Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-02-20,0.23,0.43,0.34,4.234375,4.15625,4.171875,1080000.0,5872.701,5.3,128.0,8.24,3170.5,36.94914375150427,-0.0329027072806506,4.282445565279327,-0.015625,4.291844577586768,4.173780422413231,4.1875,4.140625,4.109375,4.0625,4.21875,4.265625,4.296875
1990-02-21,0.23,0.43,0.34,4.203125,4.109375,4.1875,7807200.0,5872.701,5.3,128.0,8.24,3170.5,40.61074893107644,-0.0318590716369292,4.2740331035562855,-0.03125,4.291442933385502,4.167932066614497,4.166666666666667,4.130208333333334,4.072916666666667,4.036458333333334,4.223958333333334,4.260416666666667,4.317708333333334
1990-02-22,0.23,0.43,0.34,4.09375,4.0625,4.0625,3148800.0,5872.701,5.3,128.0,8.24,3170.5,26.438150345437837,-0.0332632949392009,4.266734702486873,-0.234375,4.317958138213352,4.124229361786648,4.072916666666667,4.052083333333334,4.041666666666667,4.020833333333334,4.083333333333334,4.104166666666667,4.114583333333334
1990-02-23,0.24,0.38,0.38,4.078125,4.03125,4.0625,3872800.0,5872.701,5.3,128.0,8.24,3170.5,26.438150345437837,-0.0360523633223995,4.258420708249243,-0.15625,4.333363373077893,4.093199126922106,4.057291666666667,4.036458333333334,4.010416666666667,3.989583333333334,4.083333333333334,4.104166666666667,4.130208333333334
1990-02-26,0.24,0.38,0.38,4.109375,4.03125,4.109375,4744800.0,5872.701,5.3,128.0,8.24,3170.5,37.35338718862871,-0.0387331843235329,4.251340347694452,-0.125,4.335228437623104,4.078834062376896,4.083333333333333,4.057291666666666,4.005208333333333,3.979166666666666,4.135416666666666,4.161458333333333,4.213541666666666
1990-02-27,0.24,0.38,0.38,4.125,4.0625,4.078125,1940000.0,5872.701,5.3,128.0,8.24,3170.5,33.5266603256208,-0.0416159196325465,4.248040061559132,-0.140625,4.338927019237797,4.059510480762203,4.088541666666667,4.052083333333334,4.026041666666667,3.989583333333334,4.114583333333334,4.151041666666667,4.177083333333334
1990-02-28,0.24,0.38,0.38,4.125,4.078125,4.109375,1308800.0,5872.701,5.3,128.0,8.24,3170.5,40.55366824654767,-0.0438806665721636,4.2462802871338585,-0.140625,4.339865412929688,4.049197087070311,4.104166666666667,4.083333333333334,4.057291666666667,4.036458333333334,4.130208333333334,4.151041666666667,4.177083333333334
1990-03-01,0.24,0.38,0.38,4.140625,4.09375,4.140625,1053600.0,5872.701,5.2,128.6,8.28,3192.6,47.01634939269663,-0.0450407601835356,4.245211799983107,-0.140625,4.333838586186838,4.044286413813163,4.125,4.109375,4.078125,4.0625,4.15625,4.171875,4.203125
1990-03-02,0.21,0.37,0.42,4.1875,4.140625,4.171875,676000.0,5872.701,5.2,128.6,8.28,3192.6,52.92182879656748,-0.0448464319635406,4.24473901670049,-0.078125,4.330988049424994,4.042449450575005,4.166666666666667,4.145833333333334,4.119791666666667,4.098958333333334,4.192708333333334,4.213541666666667,4.239583333333334
1990-03-05,0.21,0.37,0.42,4.15625,4.125,4.125,1664000.0,5872.701,5.2,128.6,8.28,3192.6,44.363677063479344,-0.0444590145434778,4.242868572292233,-0.140625,4.328000602294274,4.036061897705725,4.135416666666667,4.114583333333334,4.104166666666667,4.083333333333334,4.145833333333334,4.166666666666667,4.177083333333334
1990-03-06,0.21,0.37,0.42,4.140625,4.09375,4.140625,2275200.0,5872.701,5.2,128.6,8.28,3192.6,47.62148143436778,-0.0436202627783423,4.240730447322755,-0.03125,4.326788040716025,4.032586959283975,4.125,4.109375,4.078125,4.0625,4.15625,4.171875,4.203125
1990-03-07,0.21,0.37,0.42,4.15625,4.109375,4.125,568800.0,5872.701,5.2,128.6,8.28,3192.6,44.6076183079029,-0.0426924604899585,4.240128553167677,-0.0625,4.322832475422261,4.027167524577739,4.130208333333333,4.104166666666666,4.083333333333333,4.057291666666666,4.151041666666666,4.177083333333333,4.197916666666666
1990-03-08,0.21,0.37,0.42,4.140625,4.09375,4.125,915200.0,5872.701,5.2,128.6,8.28,3192.6,44.60761830790289,-0.0416601752346222,4.23917313642068,0.0625,4.304038886386446,4.028773613613553,4.119791666666667,4.098958333333334,4.072916666666667,4.052083333333334,4.145833333333334,4.166666666666667,4.192708333333334
1990-03-09,0.22,0.42,0.36,4.140625,4.109375,4.125,1016800.0,5872.701,5.2,128.6,8.28,3192.6,44.60761830790289,-0.0405215642122802,4.238130080899055,0.0625,4.298226458356668,4.025211041643333,4.125,4.109375,4.09375,4.078125,4.140625,4.15625,4.171875
1990-03-12,0.22,0.42,0.36,4.15625,4.109375,4.15625,2227200.0,5872.701,5.2,128.6,8.28,3192.6,53.62496191335884,-0.0387850657902228,4.236523729282352,0.046875,4.289967898459937,4.025657101540063,4.140625,4.125,4.09375,4.078125,4.171875,4.1875,4.21875
1990-03-13,0.22,0.42,0.36,4.15625,4.109375,4.125,1156000.0,5872.701,5.2,128.6,8.28,3192.6,45.14512751980791,-0.0371750297339669,4.235399568721966,0.046875,4.2828070504562055,4.023442949543795,4.130208333333333,4.104166666666666,4.083333333333333,4.057291666666666,4.151041666666666,4.177083333333333,4.197916666666666
1990-03-14,0.22,0.42,0.36,4.15625,4.109375,4.15625,852000.0,5872.701,5.2,128.6,8.28,3192.6,53.6095423222834,-0.0351453536780652,4.234815886004514,0.046875,4.26989215636455,4.02698284363545,4.140625,4.125,4.09375,4.078125,4.171875,4.1875,4.21875
1990-03-15,0.22,0.42,0.36,4.171875,4.125,4.140625,1404800.0,5872.701,5.2,128.6,8.28,3192.6,49.22721413547674,-0.0331282387519756,4.233684363327267,0.0,4.245533161273287,4.037279338726713,4.145833333333333,4.119791666666666,4.098958333333333,4.072916666666666,4.166666666666666,4.192708333333333,4.213541666666666
1990-03-16,0.25,0.35,0.4,4.140625,4.109375,4.125,2047200.0,5872.701,5.2,128.6,8.28,3192.6,44.98423367428329,-0.031398519188271,4.231814413243867,-0.046875,4.225996511585923,4.044315988414076,4.125,4.109375,4.09375,4.078125,4.140625,4.15625,4.171875
1990-03-19,0.25,0.35,0.4,4.125,4.078125,4.109375,809600.0,5872.701,5.2,128.6,8.28,3192.6,40.91513971508101,-0.0301173324004815,4.230986948646032,-0.015625,4.194807038018462,4.059880461981537,4.104166666666667,4.083333333333334,4.057291666666667,4.036458333333334,4.130208333333334,4.151041666666667,4.177083333333334
1990-03-20,0.25,0.35,0.4,4.109375,4.046875,4.09375,686400.0,5872.701,5.2,128.6,8.28,3192.6,37.04832085882312,-0.0293650834522257,4.230205096346023,-0.046875,4.189066415923256,4.057808584076743,4.083333333333333,4.057291666666666,4.020833333333333,3.994791666666666,4.119791666666666,4.145833333333333,4.182291666666666
1990-03-21,0.25,0.35,0.4,4.109375,4.046875,4.046875,1237600.0,5872.701,5.2,128.6,8.28,3192.6,27.91582604792646,-0.0296647309101907,4.22834106966809,-0.078125,4.18325726635844,4.049555233641559,4.067708333333333,4.026041666666666,4.005208333333333,3.963541666666666,4.088541666666666,4.130208333333333,4.151041666666666
1990-03-22,0.25,0.35,0.4,4.0625,3.984375,4.03125,1391200.0,5872.701,5.2,128.6,8.28,3192.6,25.49836293876578,-0.0307896544690498,4.226113871036916,-0.09375,4.188149027104138,4.041538472895863,4.026041666666667,3.989583333333334,3.947916666666667,3.911458333333334,4.067708333333334,4.104166666666667,4.145833333333334
1990-03-23,0.37,0.39,0.24,4.0625,4.015625,4.03125,664000.0,5872.701,5.2,128.6,8.28,3192.6,25.49836293876578,-0.0323026988972494,4.225068511301133,-0.09375,4.192386936925441,4.034175563074559,4.036458333333333,4.010416666666666,3.989583333333333,3.963541666666666,4.057291666666666,4.083333333333333,4.104166666666666
1990-03-26,0.37,0.39,0.24,4.0625,4.0,4.03125,3773600.0,5872.701,5.2,128.6,8.28,3192.6,25.49836293876578,-0.0339060692931361,4.219334286171254,-0.125,4.196592589365536,4.022157410634464,4.03125,4.0,3.96875,3.9375,4.0625,4.09375,4.125
1990-03-27,0.37,0.39,0.24,4.03125,3.984375,4.03125,1042400.0,5872.701,5.2,128.6,8.28,3192.6,25.49836293876578,-0.0354047241396563,4.217809616832256,-0.09375,4.200107226145968,4.013955273854033,4.015625,4.0,3.96875,3.953125,4.046875,4.0625,4.09375
1990-03-28,0.37,0.39,0.24,4.078125,4.0,4.0625,2505600.0,5872.701,5.2,128.6,8.28,3192.6,42.99775480755802,-0.0361799133185173,4.214841247078494,-0.09375,4.199852263630454,4.009522736369545,4.046875,4.015625,3.96875,3.9375,4.09375,4.125,4.171875
1990-03-29,0.37,0.39,0.24,4.078125,4.015625,4.03125,820800.0,5872.701,5.2,128.6,8.28,3192.6,33.829268271719755,-0.0368771256927321,4.213698930241302,-0.109375,4.198182854171522,4.000254645828479,4.041666666666667,4.005208333333334,3.979166666666667,3.942708333333334,4.067708333333334,4.104166666666667,4.130208333333334
1990-03-30,0.34,0.35,0.31,4.03125,3.96875,4.015625,1339200.0,5872.701,5.2,128.6,8.28,3192.6,30.12352313168529,-0.0376541520120697,4.21170833308319,-0.109375,4.190888358778932,3.9919241412210686,4.005208333333333,3.979166666666666,3.942708333333333,3.916666666666666,4.041666666666666,4.067708333333333,4.104166666666666
1990-04-01,0.34,0.35,0.31,4.03125,3.96875,4.015625,1339200.0,5960.028,5.4,128.9,8.26,3219.8,30.12352313168529,-0.0383546497332351,4.209757347915243,-0.09375,4.189582024698596,3.982292975301404,4.005208333333333,3.979166666666666,3.942708333333333,3.916666666666666,4.041666666666666,4.067708333333333,4.104166666666666
1990-04-02,0.34,0.35,0.31,4.015625,3.96875,4.0,1122400.0,5960.028,5.4,128.9,8.26,3219.8,26.28945103962299,-0.0391323293078081,4.208022640997831,-0.09375,4.1859538560783385,3.9718586439216623,3.9947916666666665,3.973958333333333,3.9479166666666665,3.927083333333333,4.020833333333333,4.041666666666666,4.067708333333333
1990-04-03,0.34,0.35,0.31,4.078125,3.96875,4.015625,3593600.0,5960.028,5.4,128.9,8.26,3219.8,35.728360038410685,-0.0395791394810458,4.203059678993913,-0.03125,4.181738144528372,3.965136855471628,4.020833333333333,3.963541666666666,3.911458333333333,3.854166666666666,4.072916666666666,4.130208333333333,4.182291666666666
1990-04-04,0.34,0.35,0.31,4.0625,4.015625,4.03125,864800.0,5960.028,5.4,128.9,8.26,3219.8,44.00226488553304,-0.0394556479817301,4.201999724633463,0.0,4.17576158938711,3.9617384106128894,4.036458333333333,4.010416666666666,3.989583333333333,3.963541666666666,4.057291666666666,4.083333333333333,4.104166666666666
1990-04-05,0.34,0.35,0.31,4.0625,3.984375,3.984375,888000.0,5960.028,5.4,128.9,8.26,3219.8,30.438428800510167,-0.0396391119161475,4.200629781490492,-0.046875,4.171609451530622,3.951828048469378,4.010416666666667,3.958333333333334,3.932291666666667,3.880208333333334,4.036458333333334,4.088541666666667,4.114583333333334
1990-04-06,0.38,0.37,0.25,4.015625,3.984375,4.015625,489600.0,5960.028,5.4,128.9,8.26,3219.8,43.77126298839514,-0.0394164310343115,4.199989897876717,-0.015625,4.156833470758041,3.9525415292419592,4.005208333333333,3.994791666666666,3.973958333333333,3.963541666666666,4.026041666666666,4.036458333333333,4.057291666666666
1990-04-09,0.38,0.37,0.25,4.0625,4.0,4.015625,976000.0,5960.028,5.4,128.9,8.26,3219.8,43.77126298839514,-0.0388610217303177,4.19872742937647,-0.015625,4.147138624434191,3.951298875565809,4.026041666666667,3.989583333333334,3.963541666666667,3.927083333333334,4.052083333333334,4.088541666666667,4.114583333333334
1990-04-10,0.38,0.37,0.25,4.015625,3.96875,3.96875,512800.0,5960.028,5.4,128.9,8.26,3219.8,31.65472168304049,-0.038785471289385,4.197902976163844,-0.09375,4.130230232854968,3.949457267145032,3.984375,3.953125,3.9375,3.90625,4.0,4.03125,4.046875
1990-04-11,0.38,0.37,0.25,4.03125,3.953125,4.03125,1752800.0,5960.028,5.4,128.9,8.26,3219.8,52.06763825958682,-0.0379290966346493,4.195885590762176,0.0,4.111323376406364,3.9574266235936353,4.005208333333333,3.979166666666666,3.927083333333333,3.901041666666666,4.057291666666666,4.083333333333333,4.135416666666666
1990-04-12,0.27,0.56,0.17,4.046875,4.0,4.015625,586400.0,5960.028,5.4,128.9,8.26,3219.8,47.93754158229041,-0.0367910487300637,4.195158509558241,0.0,4.093249944483091,3.96456255551691,4.020833333333333,3.994791666666666,3.973958333333333,3.947916666666666,4.041666666666666,4.067708333333333,4.088541666666666
1990-04-16,0.27,0.56,0.17,4.0625,3.984375,4.0,1760800.0,5960.028,5.4,128.9,8.26,3219.8,43.91794679956964,-0.0357015453482514,4.192823130800472,-0.015625,4.076606019326428,3.970268980673573,4.015625,3.96875,3.9375,3.890625,4.046875,4.09375,4.125
1990-04-17,0.27,0.56,0.17,4.015625,3.96875,4.0,708800.0,5960.028,5.4,128.9,8.26,3219.8,43.91794679956965,-0.0346182112569145,4.191898739956172,0.0,4.061284815461124,3.976215184538876,3.9947916666666665,3.973958333333333,3.9479166666666665,3.927083333333333,4.020833333333333,4.041666666666666,4.067708333333333
1990-04-18,0.27,0.56,0.17,4.015625,3.953125,3.96875,1274400.0,5960.028,5.4,128.9,8.26,3219.8,35.90205822057894,-0.0340152077130981,4.189991762022016,-0.046875,4.0607212954621055,3.968966204537894,3.9791666666666665,3.942708333333333,3.9166666666666665,3.880208333333333,4.005208333333333,4.041666666666666,4.067708333333333
1990-04-19,0.27,0.56,0.17,3.96875,3.90625,3.9375,1047200.0,5960.028,5.4,128.9,8.26,3219.8,29.65642653489401,-0.0341659244527296,4.188231070574322,-0.09375,4.06685674864021,3.953455751359789,3.9375,3.90625,3.875,3.84375,3.96875,4.0,4.03125
1990-04-20,0.34,0.43,0.23,3.953125,3.828125,3.84375,1782400.0,5960.028,5.4,128.9,8.26,3219.8,18.51004893777987,-0.0361990130863415,4.184190407091527,-0.140625,4.093414400078235,3.9081480999217657,3.875,3.796875,3.75,3.671875,3.921875,4.0,4.046875
1990-04-23,0.34,0.43,0.23,3.859375,3.78125,3.8125,876800.0,5960.028,5.4,128.9,8.26,3219.8,16.17222708045361,-0.0397214287152473,4.18205802353945,-0.203125,4.113718205625744,3.865969294374256,3.8177083333333335,3.776041666666667,3.7395833333333335,3.697916666666667,3.854166666666667,3.8958333333333335,3.932291666666667
1990-04-24,0.34,0.43,0.23,3.890625,3.828125,3.84375,653600.0,5960.028,5.4,128.9,8.26,3219.8,26.834677950748542,-0.0434035661345252,4.180617386947638,-0.171875,4.1186976047405714,3.842239895259429,3.8541666666666665,3.817708333333333,3.7916666666666665,3.755208333333333,3.880208333333333,3.9166666666666665,3.942708333333333
1990-04-25,0.34,0.43,0.23,3.890625,3.8125,3.828125,411200.0,5960.028,5.4,128.9,8.26,3219.8,25.000129113692367,-0.0471431525921492,4.179675560242655,-0.140625,4.117068425231503,3.820431574768498,3.84375,3.796875,3.765625,3.71875,3.875,3.921875,3.953125
1990-04-26,0.34,0.43,0.23,3.84375,3.765625,3.796875,715200.0,5960.028,5.4,128.9,8.26,3219.8,21.59343916059268,-0.0511138384102923,4.177904820946261,-0.234375,4.120789975661437,3.7932725243385623,3.8020833333333335,3.760416666666667,3.7239583333333335,3.682291666666667,3.838541666666667,3.8802083333333335,3.916666666666667
1990-04-27,0.28,0.35,0.37,3.8125,3.71875,3.734375,1219200.0,5960.028,5.4,128.9,8.26,3219.8,16.427586427354996,-0.0559018751387832,4.174434727783767,-0.28125,4.131909214638007,3.754028285361993,3.7552083333333335,3.697916666666667,3.6614583333333335,3.604166666666667,3.791666666666667,3.8489583333333335,3.885416666666667
1990-04-30,0.28,0.35,0.37,3.734375,3.6875,3.71875,1381600.0,5960.028,5.4,128.9,8.26,3219.8,15.36711159892593,-0.0610730908540584,4.170430150445,-0.28125,4.138466201509893,3.7177837984901054,3.7135416666666665,3.692708333333333,3.6666666666666665,3.645833333333333,3.739583333333333,3.7604166666666665,3.786458333333333
1990-05-01,0.28,0.35,0.37,3.796875,3.71875,3.796875,1399200.0,5960.028,5.4,129.1,8.18,3186.7,38.33354275270731,-0.0648277553877046,4.167134840315535,-0.203125,4.133255001837541,3.702682498162459,3.7708333333333335,3.744791666666667,3.6927083333333335,3.666666666666667,3.822916666666667,3.8489583333333335,3.901041666666667
1990-05-02,0.28,0.35,0.37,3.8125,3.75,3.8125,1912000.0,5960.028,5.4,129.1,8.18,3186.7,41.967686781836086,-0.0671006840475969,4.162910808797145,-0.15625,4.122865851703573,3.6927591482964255,3.7916666666666665,3.770833333333333,3.7291666666666665,3.708333333333333,3.833333333333333,3.8541666666666665,3.895833333333333
1990-05-03,0.28,0.35,0.37,3.828125,3.765625,3.78125,896000.0,5960.028,5.4,129.1,8.18,3186.7,36.94346639222647,-0.0686713781581845,4.160792320444453,-0.15625,4.10921556923069,3.681409430769311,3.7916666666666665,3.755208333333333,3.7291666666666665,3.692708333333333,3.817708333333333,3.8541666666666665,3.880208333333333
1990-05-04,0.2,0.35,0.45,3.78125,3.734375,3.765625,2115200.0,5960.028,5.4,129.1,8.18,3186.7,34.55673130890716,-0.0698123586647597,4.155681165003425,-0.078125,4.10145035679185,3.66729964320815,3.7604166666666665,3.739583333333333,3.7135416666666665,3.692708333333333,3.786458333333333,3.8072916666666665,3.833333333333333
1990-05-07,0.2,0.35,0.45,3.8125,3.75,3.796875,1108000.0,5960.028,5.4,129.1,8.18,3186.7,43.04767455976872,-0.0699664989401794,4.153266517455844,-0.015625,4.084632214036207,3.6622427859637936,3.7864583333333335,3.760416666666667,3.7239583333333335,3.697916666666667,3.822916666666667,3.8489583333333335,3.885416666666667
1990-05-08,0.2,0.35,0.45,3.90625,3.796875,3.90625,1463200.0,5960.028,5.4,129.1,8.18,3186.7,62.62898639799806,-0.0675895445401745,4.15109060594604,0.0625,4.069084827948043,3.666852672051957,3.8697916666666665,3.833333333333333,3.7604166666666665,3.723958333333333,3.942708333333333,3.9791666666666665,4.052083333333333
1990-05-09,0.2,0.35,0.45,3.921875,3.875,3.921875,1368000.0,5960.028,5.4,129.1,8.18,3186.7,64.63333954275366,-0.063347414917191,4.149218287244917,0.09375,4.062850825681583,3.668399174318417,3.90625,3.890625,3.859375,3.84375,3.9375,3.953125,3.984375
1990-05-10,0.2,0.35,0.45,3.9375,3.90625,3.9375,1525600.0,5960.028,5.4,129.1,8.18,3186.7,66.69446168484328,-0.0577649397217683,4.14730706896062,0.140625,4.045648111141898,3.6762268888581016,3.9270833333333335,3.916666666666667,3.8958333333333335,3.885416666666667,3.947916666666667,3.9583333333333335,3.979166666666667
1990-05-11,0.28,0.38,0.34,4.015625,3.921875,4.015625,1314400.0,5960.028,5.4,129.1,8.18,3186.7,75.07486768931938,-0.0502569077339859,4.146290818435466,0.28125,4.045648111141898,3.6762268888581016,3.984375,3.953125,3.890625,3.859375,4.046875,4.078125,4.140625
1990-05-14,0.28,0.38,0.34,4.046875,4.0,4.046875,1985600.0,5960.028,5.4,129.1,8.18,3186.7,77.66831801770564,-0.0413224363389923,4.14514514732375,0.328125,4.056418811335637,3.6701436886643632,4.03125,4.015625,3.984375,3.96875,4.0625,4.078125,4.109375
1990-05-15,0.28,0.38,0.34,4.046875,4.015625,4.03125,1856800.0,5960.028,5.4,129.1,8.18,3186.7,73.27001970800573,-0.0321173656705236,4.14393084195005,0.234375,4.06307684768989,3.66661065231011,4.03125,4.015625,4.0,3.984375,4.046875,4.0625,4.078125
1990-05-16,0.28,0.38,0.34,4.046875,4.015625,4.046875,1238400.0,5960.028,5.4,129.1,8.18,3186.7,74.90947095647121,-0.022902743912593,4.143245570024402,0.234375,4.078356853167375,3.659143146832625,4.036458333333333,4.026041666666666,4.005208333333333,3.994791666666666,4.057291666666666,4.067708333333333,4.088541666666666
1990-05-17,0.28,0.38,0.34,4.0625,4.03125,4.046875,1263200.0,5960.028,5.4,129.1,8.18,3186.7,74.90947095647121,-0.0141129814296889,4.142556473141506,0.265625,4.09669061213268,3.65174688786732,4.046875,4.03125,4.015625,4.0,4.0625,4.078125,4.09375
1990-05-18,0.37,0.35,0.28,4.046875,3.96875,4.03125,1800000.0,5960.028,5.4,129.1,8.18,3186.7,69.25433987807787,-0.0062674077930738,4.141433798313564,0.265625,4.116229843092202,3.650957656907798,4.015625,3.984375,3.9375,3.90625,4.0625,4.09375,4.140625
1990-05-21,0.37,0.35,0.28,4.03125,4.0,4.03125,1749600.0,5960.028,5.4,129.1,8.18,3186.7,69.25433987807787,0.0005893733225644,4.140364052698869,0.234375,4.133574668141082,3.655487831858917,4.020833333333333,4.010416666666666,3.989583333333333,3.979166666666666,4.041666666666666,4.052083333333333,4.072916666666666
1990-05-22,0.37,0.35,0.28,4.03125,3.9375,4.03125,1475200.0,5960.028,5.4,129.1,8.18,3186.7,69.25433987807787,0.0064656113447533,4.139478091081218,0.125,4.149189677291656,3.658622822708344,4.0,3.96875,3.90625,3.875,4.0625,4.09375,4.15625
1990-05-23,0.37,0.35,0.28,4.03125,3.953125,4.015625,3572000.0,5960.028,5.4,129.1,8.18,3186.7,62.05746878934578,0.0111551976596975,4.137090026773762,0.09375,4.160692808826146,3.6658696911738535,4.0,3.96875,3.921875,3.890625,4.046875,4.078125,4.125
1990-05-24,0.37,0.35,0.28,3.9375,3.875,3.90625,1902400.0,5960.028,5.4,129.1,8.18,3186.7,33.73881864259374,0.0130847386130561,4.134743618239951,-0.03125,4.1600884416562085,3.677411558343792,3.90625,3.875,3.84375,3.8125,3.9375,3.96875,4.0
1990-05-25,0.39,0.32,0.29,3.90625,3.875,3.875,1875200.0,5960.028,5.4,129.1,8.18,3186.7,29.326926349254464,0.0126547886149017,4.132166979838505,-0.140625,4.152237384287798,3.6993251157122016,3.8854166666666665,3.864583333333333,3.8541666666666665,3.833333333333333,3.895833333333333,3.9166666666666665,3.927083333333333
1990-05-29,0.39,0.32,0.29,3.90625,3.875,3.890625,1148800.0,5960.028,5.4,129.1,8.18,3186.7,34.28462294414368,0.0109889390148703,4.130707941428859,-0.15625,4.139821000716785,3.728928999283216,3.890625,3.875,3.859375,3.84375,3.90625,3.921875,3.9375
1990-05-30,0.39,0.32,0.29,3.921875,3.890625,3.90625,1288800.0,5960.028,5.4,129.1,8.18,3186.7,39.20545438479536,0.0088600198108952,4.129197106405559,-0.125,4.135466858280735,3.7442206417192656,3.90625,3.890625,3.875,3.859375,3.921875,3.9375,3.953125
