Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1999-03-12,0.37,0.42,0.21,0.4348959922790527,0.4166670143604278,0.4244790077209472,9076800.0,9411.682,4.2,164.8,4.81,4455.6,41.49127239501013,0.0083746204092973,0.4253383407858336,-0.0325520038604736,0.4856720907728267,0.4019582139213488,0.4253473381201425,0.4157986839612324,0.4071183602015176,0.3975697060426075,0.4340276618798572,0.4435763160387674,0.4522566397984821
1999-03-15,0.37,0.42,0.21,0.4479170143604278,0.4322920143604278,0.4427079856395721,10881600.0,9411.682,4.2,164.8,4.81,4455.6,51.37666011526091,0.007723132633851,0.4255611217720935,-0.0169270038604736,0.4858575383243713,0.4025539657058562,0.4409723381201425,0.4340276618798572,0.4253473381201425,0.4184026618798572,0.4496526618798572,0.4565973381201425,0.4652776618798572
1999-03-16,0.37,0.42,0.21,0.4505209922790527,0.4244790077209472,0.4283849895000458,7915200.0,9411.682,4.2,164.8,4.81,4455.6,44.55229032428873,0.0069326634110734,0.4255872234076415,-0.0273440182209014,0.4859071359521099,0.4015928670281221,0.4344616631666819,0.4184023340543112,0.4084196786085765,0.3923603494962057,0.4444443186124167,0.4605036477247874,0.4704863031705221
1999-03-17,0.37,0.42,0.21,0.4401040077209472,0.4205729961395263,0.4309900104999542,5136000.0,9411.682,4.2,164.8,4.81,4455.6,46.05600369353752,0.0061222816588281,0.4256194346405915,0.006511002779007,0.4848821398721439,0.4043105634941354,0.4305556714534759,0.4210073351860047,0.411024659872055,0.4014763236045838,0.4405383467674256,0.4500866830348968,0.4600693583488465
1999-03-18,0.48,0.31,0.21,0.4427079856395721,0.421875,0.4361979961395263,4632000.0,9411.682,4.2,164.8,4.81,4455.6,49.2319860377676,0.0054110371202949,0.4256760104450123,0.020832985639572,0.484284213759688,0.4064709896065914,0.4335936605930328,0.4244793355464936,0.4127606749534607,0.4036463499069215,0.4453123211860657,0.4544266462326049,0.4661453068256377
1999-03-19,0.48,0.31,0.21,0.4505209922790527,0.4348959922790527,0.4375,10531200.0,9411.682,4.2,164.8,4.81,4455.6,50.07980214091348,0.0048076543437221,0.4258180562922644,-0.0013020038604735,0.4842839331710148,0.4067316709673593,0.4409723281860351,0.4314236640930176,0.4253473281860351,0.4157986640930176,0.4470486640930176,0.4565973281860351,0.4626736640930176
1999-03-22,0.48,0.31,0.21,0.4479170143604278,0.4244790077209472,0.4244790077209472,3667200.0,9411.682,4.2,164.8,4.81,4455.6,41.988450877963885,0.0040848076084102,0.4258124779575943,-0.0208339989185333,0.4846235797206267,0.4050899251898421,0.432291676600774,0.4166663388411203,0.4088536699612934,0.3932283322016397,0.4401043454806009,0.4557296832402546,0.4635423521200815
1999-03-23,0.48,0.31,0.21,0.4270829856395721,0.390625,0.3984380066394806,16396800.0,9411.682,4.2,164.8,4.81,4455.6,30.58515032146201,0.0029001969325404,0.4253119094975404,-0.0611969828605651,0.4861228886793563,0.3976011183311034,0.4053819974263509,0.3836810092131297,0.3689240117867788,0.3472230235735576,0.4201389948527018,0.441839983065923,0.4565969804922739
1999-03-24,0.48,0.31,0.21,0.3984380066394806,0.3802079856395721,0.3958329856395721,6086400.0,9411.682,4.2,164.8,4.81,4455.6,29.65552530906288,0.0014400890896271,0.4251131660216851,-0.0559900104999542,0.4782924427203054,0.3955356614180687,0.3914929926395416,0.3845479786396026,0.3732629716396331,0.3663179576396941,0.4027779996395111,0.4097230136394501,0.4210080206394196
1999-03-25,0.38,0.33,0.29,0.4166670143604278,0.3932290077209472,0.4010420143604278,4032000.0,9411.682,4.2,164.8,4.81,4455.6,34.26535551729114,-3.632901788685333e-05,0.4250061366894063,-0.03125,0.4722885131435401,0.393727090994834,0.4036460121472676,0.3906250099341073,0.380208005507787,0.3671870032946268,0.4140630165735879,0.4270840187867482,0.4375010232130685
1999-03-26,0.38,0.33,0.29,0.4375,0.40625,0.4361979961395263,8827200.0,9411.682,4.2,164.8,4.81,4455.6,56.476439028551866,-0.0008845978486391,0.4251140322294324,0.0117189884185791,0.4696364376839571,0.3942958649102276,0.4266493320465088,0.4157986640930176,0.3953993320465088,0.3845486640930176,0.4470486640930176,0.4578993320465088,0.4782986640930176
1999-03-29,0.38,0.33,0.29,0.4596349895000458,0.4414060115814209,0.4492189884185791,6595200.0,9411.682,4.2,164.8,4.81,4455.6,61.96823799104892,-0.0010849287237931,0.4252864157063513,0.006511002779007,0.4677689288854375,0.3951217736006005,0.4500866631666819,0.4405383368333181,0.431857685248057,0.4223093589146932,0.458767314751943,0.4683156410853068,0.4769962926705678
1999-03-30,0.38,0.33,0.29,0.4544270038604736,0.4088540077209472,0.4114579856395721,6950400.0,9411.682,4.2,164.8,4.81,4455.6,43.57152256880633,-0.0014686249386876,0.4251829769721048,-0.0169270038604736,0.464710373457917,0.3937532268199834,0.4249129990736642,0.3953989942868549,0.3793400029341379,0.3498259981473285,0.4409719904263813,0.4704859952131906,0.4865449865659076
1999-03-31,0.38,0.33,0.29,0.4453130066394806,0.4049479961395263,0.4401040077209472,15360000.0,9411.682,4.2,164.8,4.81,4455.6,55.210526403394944,-0.0014867591615087,0.4254256212501847,0.0091139972209929,0.4657382361927447,0.3942878640851558,0.4301216701666514,0.4149303336938222,0.3897566596666971,0.374565323193868,0.4552953441937765,0.4704866806666057,0.4956603546937308
1999-04-01,0.4,0.35,0.25,0.4427079856395721,0.4192709922790527,0.4270829856395721,3043200.0,9526.21,4.3,165.9,4.74,4501.4,49.820910687652926,-0.0014791697614534,0.4254309439443481,-0.0091150104999542,0.4656913893140847,0.3955065084777776,0.4296873211860656,0.4166666567325591,0.4062503278255462,0.3932296633720397,0.4401036500930785,0.453124314546585,0.4635406434535979
1999-04-05,0.4,0.35,0.25,0.4322920143604278,0.4114579856395721,0.4140630066394806,9864000.0,9526.21,4.3,165.9,4.74,4501.4,44.77766139978505,-0.0016602099754141,0.4253138268570885,-0.0234369933605194,0.4649771152971041,0.393746882772659,0.4192710022131602,0.4062499900658926,0.3984369734923045,0.3854159613450369,0.4270840187867483,0.4401050309340159,0.447918047507604
1999-04-06,0.4,0.35,0.25,0.4192709922790527,0.3958329856395721,0.4036459922790527,6969600.0,9526.21,4.3,165.9,4.74,4501.4,40.95080550459083,-0.0021124025756559,0.4251572386836498,-0.0208330154418945,0.4638275190196775,0.3907297776140428,0.4062499900658924,0.3932289878527322,0.3828119834264119,0.3697909812132516,0.4166669944922128,0.429687996705373,0.4401050011316934
1999-04-07,0.4,0.35,0.25,0.4401040077209472,0.4036459922790527,0.4375,8928000.0,9526.21,4.3,165.9,4.74,4501.4,55.281885422457385,-0.0021659080415375,0.4252704526892145,0.0390619933605194,0.4598208296555682,0.3925229680281476,0.4270833333333333,0.4140626589457194,0.3906253178914388,0.3776046435038249,0.4505206743876139,0.4635413487752278,0.4869786898295085
1999-04-08,0.36,0.38,0.26,0.4583329856395721,0.4348959922790527,0.4453130066394806,13012800.0,9526.21,4.3,165.9,4.74,4501.4,57.99648975224978,-0.0018371307901947,0.4255348699325934,0.0494800209999085,0.4585636065095458,0.3931291922241654,0.4461806615193684,0.4340283373991648,0.422743668158849,0.4105913440386454,0.4574653307596842,0.4696176548798879,0.4809023241202037
1999-04-09,0.36,0.38,0.26,0.4479170143604278,0.4348959922790527,0.4375,4862400.0,9526.21,4.3,165.9,4.74,4501.4,54.20009791490921,-0.0014064459496333,0.4255935645668778,0.0364579856395722,0.4591215596366247,0.3930920376610437,0.4401043355464935,0.4322916567325592,0.4270833134651184,0.4192706346511841,0.4453126788139344,0.4531253576278686,0.4583337008953095
1999-04-12,0.36,0.38,0.26,0.4322920143604278,0.4114579856395721,0.4192709922790527,3331200.0,9526.21,4.3,165.9,4.74,4501.4,46.079789075100045,-0.0012220922142452,0.4255723874070223,-0.0169270038604736,0.4589970936027484,0.3926957021507306,0.4210069974263508,0.4097219804922739,0.4001729687054951,0.3888879517714181,0.4305560092131296,0.4418410261472065,0.4513900379339853
1999-04-13,0.36,0.38,0.26,0.4270829856395721,0.3958329856395721,0.4023439884185791,3614400.0,9526.21,4.3,165.9,4.74,4501.4,39.70605187601583,-0.0014690732358842,0.4254882763210535,-0.046875,0.4575661618692824,0.3900902341620972,0.4084199865659078,0.3897569874922434,0.3771699865659078,0.3585069874922434,0.4210069874922434,0.4396699865659078,0.4522569874922434
1999-04-14,0.36,0.38,0.26,0.4101560115814209,0.390625,0.390625,4828800.0,9526.21,4.3,165.9,4.74,4501.4,35.755281321871664,-0.0021570806743413,0.4253204309941251,-0.020832985639572,0.4586956797450211,0.3851847173363539,0.3971353371938069,0.384114662806193,0.377604325612386,0.3645836512247721,0.4036456743876139,0.4166663487752278,0.4231766859690348
1999-04-15,0.41,0.31,0.28,0.4010420143604278,0.390625,0.4010420143604278,3585600.0,9526.21,4.3,165.9,4.74,4501.4,41.7045154870635,-0.0029143346366574,0.4252339472969835,-0.0390619933605194,0.4580755854609239,0.3828100120064986,0.3975696762402852,0.3940973381201426,0.3871526618798574,0.3836803237597148,0.4045143524805704,0.407986690600713,0.4149313668409982
1999-04-16,0.41,0.31,0.28,0.4205729961395263,0.3984380066394806,0.4140630066394806,3892800.0,9526.21,4.3,165.9,4.74,4501.4,48.57303660969886,-0.0034609097894872,0.4251909117276738,-0.0130199790000914,0.4563141484354021,0.3823579500820157,0.4110246698061625,0.4014763434727987,0.3888896803061168,0.379341353972753,0.4236113329728445,0.4331596593062082,0.4457463224728902
1999-04-19,0.41,0.31,0.28,0.4192709922790527,0.390625,0.3958329856395721,3129600.0,9526.21,4.3,165.9,4.74,4501.4,40.80618045317409,-0.0041297443977839,0.4251002660879222,-0.0182300209999085,0.4546149706106556,0.3798904264707195,0.4019096593062083,0.3845483263333639,0.3732636670271556,0.3559023340543112,0.4131943186124166,0.430555651585261,0.4418403108914693
1999-04-20,0.41,0.31,0.28,0.4114579856395721,0.3841150104999542,0.3880209922790527,6768000.0,9526.21,4.3,165.9,4.74,4501.4,37.81631390084843,-0.0049553707175072,0.4248543233186173,-0.015625,0.454810599368768,0.3760489961684174,0.3945313294728597,0.3776046733061473,0.3671883543332418,0.3502616981665294,0.4049476484457651,0.4218743046124775,0.432290623585383
1999-04-21,0.41,0.31,0.28,0.3958329856395721,0.3854170143604278,0.3945310115814209,3748800.0,9526.21,4.3,165.9,4.74,4501.4,41.9089523972364,-0.0057208325003748,0.4247433244038039,-0.0429689884185791,0.4550069612893626,0.3754619347420169,0.3919270038604736,0.3880210220813752,0.3815110325813293,0.3776050508022309,0.3984369933605194,0.4023429751396179,0.4088529646396637
1999-04-22,0.38,0.32,0.3,0.3958329856395721,0.3736979961395263,0.3776040077209472,22718400.0,9526.21,4.3,165.9,4.74,4501.4,34.99829272867393,-0.0066654790715767,0.4237203093052444,-0.0677089989185333,0.4567166912278582,0.3719293070116587,0.3823783298333485,0.3689236740271249,0.3602433403333027,0.3467886845270791,0.3910586635271707,0.4045133193333943,0.4131936530272165
1999-04-23,0.38,0.32,0.3,0.3776040077209472,0.3567709922790527,0.359375,12604800.0,9526.21,4.3,165.9,4.74,4501.4,29.046618815333854,-0.0079485564590279,0.4229547553051648,-0.078125,0.4609987995902053,0.3634804972132688,0.3645833333333333,0.3515626589457194,0.3437503178914388,0.3307296435038249,0.3723956743876139,0.3854163487752278,0.3932286898295085
1999-04-26,0.38,0.32,0.3,0.3645829856395721,0.3333329856395721,0.3411459922790527,12350400.0,9526.21,4.3,165.9,4.74,4501.4,24.28203238027487,-0.009649211492393,0.4220120621829193,-0.078125,0.4642811764441601,0.3506929199732668,0.3463539878527322,0.3281249900658924,0.3151039878527322,0.2968749900658924,0.3593749900658924,0.3776039878527322,0.3906249900658924
1999-04-27,0.38,0.32,0.3,0.3802079856395721,0.34375,0.3776040077209472,22694400.0,9526.21,4.3,165.9,4.74,4501.4,45.07364956567078,-0.0109187861092871,0.4210912520648751,-0.0247399806976318,0.4586140928295487,0.3491985055181151,0.3671873311201731,0.3541666766007742,0.330729345480601,0.3177086909612021,0.3906246622403463,0.4036453167597452,0.4270826478799184
1999-04-28,0.38,0.32,0.3,0.3802079856395721,0.3632810115814209,0.375,12009600.0,9526.21,4.3,165.9,4.74,4501.4,44.07620073825872,-0.0118682739734044,0.4205909904274193,-0.015625,0.4581445782960495,0.3460222214876571,0.372829665740331,0.3654513458410899,0.3559026916821798,0.3485243717829387,0.3823783198992411,0.3897566397984822,0.3993052939573923
1999-04-29,0.41,0.32,0.27,0.3776040077209472,0.3671880066394806,0.375,4814400.0,9526.21,4.3,165.9,4.74,4501.4,44.07620073825872,-0.0125403137421105,0.4203934819146637,-0.0260420143604278,0.4531267543538052,0.3445296446578066,0.3732640047868092,0.3689240018526713,0.3628480037053426,0.3585080007712047,0.3793400029341379,0.3836800058682759,0.3897560040156045
1999-04-30,0.41,0.32,0.27,0.3958329856395721,0.3763020038604736,0.3802079856395721,9931200.0,9526.21,4.3,165.9,4.74,4501.4,47.18808299461464,-0.0128915527036657,0.4200375459588383,-0.0338550209999085,0.449683377417382,0.3432855215942298,0.3841143250465392,0.3723956644535064,0.3645833432674407,0.3528646826744079,0.3919266462326049,0.4036453068256377,0.4114576280117034
1999-05-01,0.41,0.32,0.27,0.3958329856395721,0.3763020038604736,0.3802079856395721,9931200.0,9526.21,4.2,166.0,4.74,4464.1,47.188082994614646,-0.0129939249511788,0.4196878599255084,-0.015625,0.4477896282161955,0.3417937686954255,0.3841143250465392,0.3723956644535064,0.3645833432674407,0.3528646826744079,0.3919266462326049,0.4036453068256377,0.4114576280117034
1999-05-03,0.41,0.32,0.27,0.3841150104999542,0.3723959922790527,0.3828130066394806,3384000.0,9526.21,4.2,166.0,4.74,4464.1,49.075175933324665,-0.0128637684693361,0.4195778746841173,-0.005207985639572,0.4468340888580935,0.3406660094895703,0.3797746698061625,0.3754343291123708,0.368055651585261,0.3637153108914693,0.3871533473332724,0.3914936880270641,0.3988723655541739
1999-05-04,0.41,0.32,0.27,0.3828130066394806,0.3541670143604278,0.3619790077209472,9604800.0,9526.21,4.2,166.0,4.74,4464.1,36.90586344314613,-0.0128977656569405,0.4190943541766926,-0.0325520038604736,0.4406437608998165,0.3393042382199421,0.3663196762402852,0.3498263458410898,0.3376736839612324,0.321180353562037,0.3784723381201426,0.394965668519338,0.4071183303991954
1999-05-05,0.41,0.32,0.27,0.3697920143604278,0.34375,0.3697920143604278,14457600.0,9526.21,4.2,166.0,4.74,4464.1,43.01980867554368,-0.0128788204209546,0.4184791447030989,-0.0078119933605194,0.4303388802319848,0.3420570196598685,0.3611113429069519,0.352430671453476,0.3350693285465241,0.3263886570930482,0.3784726858139038,0.3871533572673797,0.4045147001743316
1999-05-06,0.54,0.32,0.14,0.375,0.3515630066394806,0.3626300096511841,3561600.0,9526.21,4.2,166.0,4.74,4464.1,39.02046021536362,-0.0129125972054452,0.4183079903703127,0.003255009651184,0.4205630898639567,0.344345810993015,0.3630643387635549,0.3511286775271097,0.3396273454030354,0.3276916841665903,0.3745656708876291,0.3865013321240743,0.3980026642481485
1999-05-07,0.54,0.32,0.14,0.3671880066394806,0.3515630066394806,0.3645829856395721,2500800.0,9526.21,4.2,166.0,4.74,4464.1,40.75344241038015,-0.01291705948387,0.4181926322399613,0.0234369933605194,0.4143995374191498,0.3450405627738737,0.3611113329728444,0.3550346593062082,0.3454863329728444,0.3394096593062082,0.3706596593062082,0.3767363329728444,0.3862846593062082
1999-05-10,0.54,0.32,0.14,0.3723959922790527,0.3619790077209472,0.3645829856395721,1968000.0,9526.21,4.2,166.0,4.74,4464.1,40.75344241038015,-0.0128734734863842,0.4181021991017598,-0.0130210220813751,0.4114197827088249,0.3442442172062979,0.366319328546524,0.3602426648139953,0.3559023439884185,0.3498256802558898,0.3706596493721008,0.3767363131046294,0.3810766339302062
1999-05-11,0.54,0.32,0.14,0.3958329856395721,0.3723959922790527,0.3841150104999542,17174400.0,9526.21,4.2,166.0,4.74,4464.1,57.01801363139438,-0.0124610933112522,0.4176091278581266,0.0091150104999542,0.410696090912849,0.3443169100522694,0.384114662806193,0.372396339972814,0.3606776694456736,0.3489593466122946,0.3958333333333334,0.4075516561667124,0.4192703266938528
1999-05-12,0.54,0.32,0.14,0.3971349895000458,0.3828130066394806,0.3958329856395721,16848000.0,9526.21,4.2,166.0,4.74,4464.1,63.88173423866056,-0.011623822938711,0.4173035619382932,0.020832985639572,0.409732289962758,0.3447598081302747,0.3919269939263661,0.3867189983526865,0.3776050110658009,0.3723970154921213,0.4010409812132517,0.4062489767869313,0.4153629640738169
1999-05-13,0.43,0.31,0.26,0.40625,0.3945310115814209,0.3958329856395721,6993600.0,9526.21,4.2,166.0,4.74,4464.1,63.88173423866056,-0.0105376376746422,0.4171792256796445,0.015625,0.4053038945703802,0.3473652014226617,0.3988713324069977,0.3914926648139953,0.3871523439884186,0.3797736763954162,0.4032116532325744,0.4105903208255768,0.4149306416511535
1999-05-14,0.43,0.31,0.26,0.3958329856395721,0.3697920143604278,0.375,2846400.0,9526.21,4.2,166.0,4.74,4464.1,46.35899837086069,-0.0096607377158858,0.4170800453757941,-0.005207985639572,0.4027699732836211,0.3478158241454636,0.3802083333333333,0.3645836810270945,0.354167362054189,0.3385427097479502,0.3906246523062388,0.4062493046124776,0.4166656235853831
1999-05-17,0.43,0.31,0.26,0.3932290077209472,0.3684900104999542,0.3932290077209472,3576000.0,9526.21,4.2,166.0,4.74,4464.1,57.992521378172846,-0.0086481303297785,0.4170097940343314,0.0104160010814666,0.4036304270834455,0.3474761718898286,0.3849826753139496,0.3767363429069519,0.3602436780929566,0.351997345685959,0.4014753401279449,0.4097216725349425,0.4262143373489379
1999-05-18,0.43,0.31,0.26,0.4166670143604278,0.3854170143604278,0.4114579856395721,15153600.0,9526.21,4.2,166.0,4.74,4464.1,66.40054315518833,-0.0072930031752355,0.4169413535555103,0.0494789779186248,0.40771875621531,0.3450805401637792,0.4045140047868092,0.3923609952131906,0.3732640047868092,0.3611109952131906,0.4236109952131906,0.4357640047868092,0.4548609952131906
1999-05-19,0.43,0.31,0.26,0.4453130066394806,0.3867189884185791,0.3932290077209472,45172800.0,9526.21,4.2,166.0,4.74,4464.1,53.94258485206627,-0.0060684397369086,0.416100847472155,0.0234369933605194,0.4093932882048682,0.3449685081742211,0.408420334259669,0.3715276618798574,0.3498263160387675,0.3129336436589559,0.4301216801007589,0.4670143524805705,0.4887156983216604
1999-05-20,0.43,0.31,0.26,0.3958329856395721,0.3476560115814209,0.3619790077209472,17817600.0,9526.21,4.2,166.0,4.74,4464.1,39.34207277095626,-0.0054746490422945,0.4153546027638123,-0.0006510019302368,0.4092402611424335,0.3453819360087504,0.3684893349806468,0.3411456843217215,0.3203123609224956,0.2929687102635703,0.3893226583798727,0.416666309038798,0.4374996324380238
1999-05-21,0.43,0.31,0.26,0.3567709922790527,0.34375,0.3541670143604278,30350400.0,9526.21,4.2,166.0,4.74,4464.1,36.49298715931696,-0.0054194999316771,0.4139504802054915,-0.0104159712791442,0.4072043168736667,0.3487199824856547,0.3515626688798268,0.346354345480601,0.3385416766007741,0.3333333532015483,0.3593753377596537,0.3645836611588795,0.3723963300387063
1999-05-24,0.43,0.31,0.26,0.3645829856395721,0.3476560115814209,0.3528650104999542,16262400.0,9526.21,4.2,166.0,4.74,4464.1,35.99174285286733,-0.0057132725127631,0.4132084999979728,-0.0117179751396178,0.408049926408348,0.3454004732288741,0.3550346692403157,0.3454863528410594,0.3381076951821645,0.3285593787829082,0.3624133268992106,0.3719616432984669,0.3793403009573617
1999-05-25,0.43,0.31,0.26,0.359375,0.3515630066394806,0.3554689884185791,13008000.0,9526.21,4.2,166.0,4.74,4464.1,37.958256497682925,-0.006155775755753,0.4126529102424722,-0.0286460220813751,0.4084857521034401,0.3430115463756399,0.3554689983526866,0.3515629967053731,0.3476570049921672,0.3437510033448537,0.3593749900658926,0.363280991713206,0.367186983426412
1999-05-26,0.43,0.31,0.26,0.3723959922790527,0.3541670143604278,0.3541670143604278,10473600.0,9526.21,4.2,166.0,4.74,4464.1,37.29718271984724,-0.006675045722586,0.4122032691879422,-0.0416659712791442,0.4088403787977155,0.3405736211174074,0.3602433403333027,0.3480906883875528,0.3420143624146778,0.3298617104689279,0.3663196663061777,0.3784723182519276,0.3845486442248025
1999-05-27,0.38,0.42,0.2,0.3567709922790527,0.3515630066394806,0.3515630066394806,8232000.0,9526.21,4.2,166.0,4.74,4464.1,35.85608195140402,-0.0072415422378946,0.4118390449116917,-0.0442699790000915,0.4088113080472084,0.3377381939679053,0.3532990018526713,0.3498270114262899,0.3480910162130992,0.3446190257867179,0.355034997065862,0.3585069874922434,0.3602429827054341
1999-05-28,0.38,0.42,0.2,0.3567709922790527,0.3515630066394806,0.3554689884185791,8865600.0,9526.21,4.2,166.0,4.74,4464.1,39.87673614785366,-0.0077291201578463,0.4114767528442452,-0.0195310115814209,0.4082735707652326,0.3358020315277817,0.3546009957790375,0.3524309992790223,0.3493930101394654,0.3472230136394502,0.3576389849185943,0.3598089814186095,0.3628469705581664
1999-06-01,0.38,0.42,0.2,0.3567709922790527,0.3489579856395721,0.3567709922790527,9854400.0,9526.21,4.3,166.0,4.76,4494.7,41.2920988866809,-0.0081032848514431,0.4110887151068748,-0.0364580154418945,0.4072119604033287,0.3342594404536428,0.3541666567325591,0.3515623211860656,0.3463536500930785,0.343749314546585,0.3593753278255462,0.3619796633720397,0.3671883344650268
1999-06-02,0.38,0.42,0.2,0.3567709922790527,0.34375,0.34375,13012800.0,9526.21,4.3,166.0,4.76,4494.7,32.471353004176976,-0.0085760233020805,0.4104638340322857,-0.067707985639572,0.4080889564622982,0.3315595436225786,0.3480903307596842,0.3394096692403158,0.3350693384806316,0.3263886769612631,0.3524306615193685,0.3611113230387369,0.3654516537984212
