Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1993-10-07,0.26,0.34,0.4,26.0,25.625,25.875,204200.0,7013.738,6.8,145.6,2.99,3452.7,42.710409815104825,0.7257652045107894,23.5207844314646,0.375,27.466818733774478,24.40818126622553,25.83333333333333,25.666666666666664,25.45833333333333,25.291666666666664,26.041666666666664,26.20833333333333,26.416666666666664
1993-10-08,0.29,0.37,0.34,26.0,25.75,25.875,126000.0,7013.738,6.8,145.6,2.99,3452.7,42.710409815104825,0.6959848147881401,23.560581463990555,0.5,27.41833442693775,24.569165573062246,25.875,25.75,25.625,25.5,26.0,26.125,26.25
1993-10-11,0.29,0.37,0.34,26.5,25.75,26.25,20300.0,7013.738,6.8,145.6,2.99,3452.7,52.77168209534988,0.6643950270215079,23.56788624412957,0.625,27.4049213734947,24.707578626505292,26.166666666666668,25.833333333333336,25.416666666666668,25.083333333333336,26.583333333333336,26.916666666666668,27.333333333333336
1993-10-12,0.29,0.37,0.34,27.25,26.125,26.875,76100.0,7013.738,6.8,145.6,2.99,3452.7,64.69526547632717,0.6417843518007789,23.60122019867549,0.375,27.449291304803012,24.850708695196985,26.75,26.25,25.625,25.125,27.375,27.875,28.5
1993-10-13,0.29,0.37,0.34,27.0,26.5,26.5,48800.0,7013.738,6.8,145.6,2.99,3452.7,55.06988997442411,0.6185412369866589,23.61983635574038,-0.25,27.477440711232717,24.91005928876729,26.666666666666668,26.333333333333336,26.166666666666668,25.833333333333336,26.833333333333336,27.166666666666668,27.333333333333336
1993-10-14,0.29,0.37,0.34,26.625,26.125,26.25,19600.0,7013.738,6.8,145.6,2.99,3452.7,49.41457388047131,0.5907217791880496,23.62660302688229,-1.125,27.48051415343419,24.969485846565814,26.33333333333333,26.041666666666664,25.83333333333333,25.541666666666664,26.541666666666664,26.83333333333333,27.041666666666664
1993-10-15,0.31,0.38,0.31,26.5,26.0,26.5,74900.0,7013.738,6.8,145.6,2.99,3452.7,54.77356389935509,0.564134529775641,23.654577684478703,-0.875,27.50618420879488,25.006315791205125,26.33333333333333,26.166666666666664,25.83333333333333,25.666666666666664,26.666666666666664,26.83333333333333,27.166666666666664
1993-10-18,0.31,0.38,0.31,26.75,26.375,26.625,10000.0,7013.738,6.8,145.6,2.99,3452.7,57.37854014532306,0.5404218775436652,23.658433723209534,-0.25,27.5295839906303,25.082916009369697,26.58333333333333,26.416666666666664,26.20833333333333,26.041666666666664,26.791666666666664,26.95833333333333,27.166666666666664
1993-10-19,0.31,0.38,0.31,26.875,26.25,26.25,12500.0,7013.738,6.8,145.6,2.99,3452.7,47.84018638202698,0.5125393867895495,23.662632196272583,-0.375,27.507554446405653,25.179945553594347,26.45833333333333,26.041666666666664,25.83333333333333,25.416666666666664,26.666666666666664,27.08333333333333,27.291666666666664
1993-10-20,0.31,0.38,0.31,26.375,26.25,26.25,40600.0,7013.738,6.8,145.6,2.99,3452.7,47.84018638202698,0.4823367873333626,23.6761754808932,-0.125,27.476920306731238,25.28557969326877,26.291666666666668,26.208333333333336,26.166666666666668,26.083333333333336,26.333333333333336,26.416666666666668,26.458333333333336
1993-10-21,0.31,0.38,0.31,26.625,26.25,26.375,27700.0,7013.738,6.8,145.6,2.99,3452.7,51.42380652975357,0.4531582177508841,23.68577934507522,0.5,27.439370429587207,25.410629570412794,26.416666666666668,26.208333333333336,26.041666666666668,25.833333333333336,26.583333333333336,26.791666666666668,26.958333333333336
1993-10-22,0.42,0.3,0.28,26.625,26.25,26.5,39600.0,7013.738,6.8,145.6,2.99,3452.7,54.99181095581822,0.4271125418388699,23.70002364610095,0.625,27.36708516941263,25.59541483058737,26.45833333333333,26.291666666666664,26.08333333333333,25.916666666666664,26.666666666666664,26.83333333333333,27.041666666666664
1993-10-25,0.42,0.3,0.28,26.5,26.375,26.5,15200.0,7013.738,6.8,145.6,2.99,3452.7,54.99181095581822,0.4034223844761776,23.70545293344729,0.25,27.31390330272633,25.736096697273663,26.45833333333333,26.416666666666664,26.33333333333333,26.291666666666664,26.541666666666664,26.58333333333333,26.666666666666664
1993-10-26,0.42,0.3,0.28,26.625,26.125,26.25,30300.0,7013.738,6.8,145.6,2.99,3452.7,45.995870770477126,0.3775424124945208,23.71525059726529,-0.625,27.31093597113349,25.714064028866503,26.33333333333333,26.041666666666664,25.83333333333333,25.541666666666664,26.541666666666664,26.83333333333333,27.041666666666664
1993-10-27,0.42,0.3,0.28,26.125,25.5,25.625,40800.0,7013.738,6.8,145.6,2.99,3452.7,31.24962972994902,0.3408145725307971,23.72510113780025,-0.875,27.3383639382188,25.5741360617812,25.75,25.375,25.125,24.75,26.0,26.375,26.625
1993-10-28,0.42,0.3,0.28,25.5,25.0,25.25,23700.0,7013.738,6.8,145.6,2.99,3452.7,25.573505374174985,0.2924531418014128,23.729656402435182,-1.0,27.27693609613375,25.42306390386625,25.25,25.0,24.75,24.5,25.5,25.75,26.0
1993-10-29,0.43,0.33,0.24,25.875,25.25,25.875,112100.0,7013.738,6.8,145.6,2.99,3452.7,44.84082967392607,0.2486401379766842,23.759546906460518,-0.625,27.08853678789778,25.461463212102217,25.666666666666668,25.458333333333336,25.041666666666668,24.833333333333336,26.083333333333336,26.291666666666668,26.708333333333336
1993-11-01,0.43,0.33,0.24,26.0,25.875,25.875,16600.0,7013.738,6.6,146.0,3.02,3474.7,44.84082967392607,0.2094080489069916,23.76390249801548,-0.75,27.00551939522069,25.444480604779308,25.916666666666668,25.833333333333336,25.791666666666668,25.708333333333336,25.958333333333336,26.041666666666668,26.083333333333336
1993-11-02,0.43,0.33,0.24,26.25,25.875,26.125,127900.0,7013.738,6.6,146.0,3.02,3474.7,51.5239174286532,0.1786151200819287,23.800773475941053,-0.125,26.95828754440508,25.44171245559492,26.08333333333333,25.916666666666664,25.70833333333333,25.541666666666664,26.291666666666664,26.45833333333333,26.666666666666664
1993-11-03,0.43,0.33,0.24,26.25,26.0,26.0,27800.0,7013.738,6.6,146.0,3.02,3474.7,48.157693316901984,0.1523245076333159,23.808212968934424,-0.25,26.93986282684418,25.422637173155817,26.08333333333333,25.916666666666664,25.83333333333333,25.666666666666664,26.166666666666664,26.33333333333333,26.416666666666664
1993-11-04,0.32,0.36,0.32,26.25,25.875,26.0,71300.0,7013.738,6.6,146.0,3.02,3474.7,48.157693316901984,0.1298868788478564,23.827065288199385,-0.375,26.937499999999925,25.437500000000075,26.041666666666668,25.833333333333336,25.666666666666668,25.458333333333336,26.208333333333336,26.416666666666668,26.583333333333336
1993-11-05,0.32,0.36,0.32,26.0,25.75,25.875,16700.0,7013.738,6.6,146.0,3.02,3474.7,44.30403467021426,0.1087501026905107,23.831182805408076,-0.625,26.937499999999925,25.437500000000075,25.875,25.75,25.625,25.5,26.0,26.125,26.25
1993-11-08,0.32,0.36,0.32,26.0,25.75,25.875,6400.0,7013.738,6.6,146.0,3.02,3474.7,44.30403467021427,0.0892888370098822,23.832756390977444,-0.625,26.93082386712001,25.406676132879983,25.875,25.75,25.625,25.5,26.0,26.125,26.25
1993-11-09,0.32,0.36,0.32,26.25,26.0,26.25,4800.0,7013.738,6.6,146.0,3.02,3474.7,57.793717430126144,0.0776773392033097,23.83415140730766,0.0,26.825269086096025,25.449730913903974,26.166666666666668,26.083333333333336,25.916666666666668,25.833333333333336,26.333333333333336,26.416666666666668,26.583333333333336
1993-11-10,0.32,0.36,0.32,26.375,26.125,26.25,7300.0,7013.738,6.6,146.0,3.02,3474.7,57.793717430126144,0.0714175753584764,23.836269910866587,0.625,26.79385605405985,25.456143945940145,26.25,26.125,26.0,25.875,26.375,26.5,26.625
1993-11-11,0.35,0.3,0.35,26.25,26.0,26.0,36000.0,7013.738,6.6,146.0,3.02,3474.7,47.567929080211925,0.0646889427559242,23.84558674018611,0.75,26.780864067193683,25.44413593280632,26.08333333333333,25.916666666666664,25.83333333333333,25.666666666666664,26.166666666666664,26.33333333333333,26.416666666666664
1993-11-12,0.35,0.3,0.35,26.0,25.75,25.875,33000.0,7013.738,6.6,146.0,3.02,3474.7,43.16201713494279,0.055877417159025,23.853565514201296,0.0,26.731528280511625,25.430971719488376,25.875,25.75,25.625,25.5,26.0,26.125,26.25
1993-11-15,0.35,0.3,0.35,25.875,25.5,25.5,7400.0,7013.738,6.6,146.0,3.02,3474.7,32.68314445119826,0.0401120273983059,23.855015771931917,-0.375,26.671854738431648,25.37814526156835,25.625,25.375,25.25,25.0,25.75,26.0,26.125
1993-11-16,0.35,0.3,0.35,25.5,25.375,25.375,5900.0,7013.738,6.6,146.0,3.02,3474.7,29.89192862086836,0.0187288126621975,23.85608250365771,-0.75,26.680285990339105,25.28221400966089,25.416666666666668,25.333333333333336,25.291666666666668,25.208333333333336,25.458333333333336,25.541666666666668,25.583333333333336
1993-11-17,0.35,0.3,0.35,25.25,24.75,24.875,8900.0,7013.738,6.6,146.0,3.02,3474.7,21.44074753962019,-0.0130744972122903,23.857160044202573,-1.125,26.755817384219142,25.069182615780857,24.95833333333333,24.666666666666664,24.45833333333333,24.166666666666664,25.166666666666664,25.45833333333333,25.666666666666664
1993-11-18,0.34,0.31,0.35,24.75,23.5,24.0,83300.0,7013.738,6.6,146.0,3.02,3474.7,13.648824255943724,-0.063672053328895,23.858560024002543,-2.0,26.967125136316696,24.620374863683303,24.08333333333333,23.416666666666664,22.83333333333333,22.166666666666664,24.666666666666664,25.33333333333333,25.916666666666664
1993-11-19,0.34,0.31,0.35,24.25,23.75,24.125,16600.0,7013.738,6.6,146.0,3.02,3474.7,18.529235332553892,-0.1212576479015023,23.85907940627312,-1.75,27.016150331068907,24.33384966893109,24.041666666666668,23.833333333333336,23.541666666666668,23.333333333333336,24.333333333333336,24.541666666666668,24.833333333333336
1993-11-22,0.34,0.31,0.35,24.0,23.625,23.625,78500.0,7013.738,6.6,146.0,3.02,3474.7,14.695792030029594,-0.1879053148440911,23.85694130925508,-2.25,27.097495510767686,23.965004489232317,23.75,23.5,23.375,23.125,23.875,24.125,24.25
1993-11-23,0.34,0.31,0.35,24.0,23.875,24.0,13900.0,7013.738,6.6,146.0,3.02,3474.7,27.649200277437515,-0.2503279521507169,23.857172314448015,-2.25,27.087493223916837,23.750006776083165,23.95833333333333,23.916666666666664,23.83333333333333,23.791666666666664,24.041666666666664,24.08333333333333,24.166666666666664
1993-11-24,0.45,0.3,0.25,24.125,23.875,24.0,6400.0,7013.738,6.6,146.0,3.02,3474.7,27.649200277437515,-0.3062595768987265,23.857278425909804,-2.25,27.11842968033994,23.556570319660057,24.0,23.875,23.75,23.625,24.125,24.25,24.375
1993-11-26,0.45,0.3,0.25,24.125,24.0,24.125,1000.0,7013.738,6.6,146.0,3.02,3474.7,32.21701861884797,-0.3524984030148905,23.857309500319197,-1.875,27.143045610354903,23.419454389645097,24.08333333333333,24.041666666666664,23.95833333333333,23.916666666666664,24.166666666666664,24.20833333333333,24.291666666666664
1993-11-29,0.45,0.3,0.25,24.25,24.0,24.0,4700.0,7013.738,6.6,146.0,3.02,3474.7,30.029454281032383,-0.3914289418890156,23.857387299598617,-1.875,27.111209410159653,23.263790589840347,24.08333333333333,23.916666666666664,23.83333333333333,23.666666666666664,24.166666666666664,24.33333333333333,24.416666666666664
1993-11-30,0.45,0.3,0.25,24.125,23.75,24.0,53800.0,7013.738,6.6,146.0,3.02,3474.7,30.029454281032383,-0.4228458389909368,23.858271846898777,-1.5,27.058697769494668,23.12880223050533,23.95833333333333,23.791666666666664,23.58333333333333,23.416666666666664,24.166666666666664,24.33333333333333,24.541666666666664
1993-12-01,0.45,0.3,0.25,24.25,24.0,24.25,8100.0,7013.738,6.5,146.3,2.96,3495.1,40.74316147928509,-0.4429540501448443,23.858637311249584,-1.125,26.9364916731037,23.0635083268963,24.166666666666668,24.083333333333336,23.916666666666668,23.833333333333336,24.333333333333336,24.416666666666668,24.583333333333336
1993-12-02,0.33,0.32,0.35,24.5,24.25,24.375,32200.0,7013.738,6.5,146.3,2.96,3495.1,45.55285633824353,-0.4519162065012844,23.860545310581458,-0.5,26.814512240810853,23.022987759189142,24.375,24.25,24.125,24.0,24.5,24.625,24.75
1993-12-03,0.33,0.32,0.35,24.25,23.875,24.125,84600.0,7013.738,6.5,146.3,2.96,3495.1,38.36649465133524,-0.4563810161409088,23.86308799963632,0.125,26.680645723900867,22.96935427609913,24.08333333333333,23.916666666666664,23.70833333333333,23.541666666666664,24.291666666666664,24.45833333333333,24.666666666666664
1993-12-06,0.33,0.32,0.35,24.25,24.125,24.25,5500.0,7013.738,6.5,146.3,2.96,3495.1,43.5080871007827,-0.454758436640986,23.86332969878697,0.125,26.547392148542773,22.940107851457224,24.20833333333333,24.166666666666664,24.08333333333333,24.041666666666664,24.291666666666664,24.33333333333333,24.416666666666664
1993-12-07,0.33,0.32,0.35,24.25,23.5,23.75,96000.0,7013.738,6.5,146.3,2.96,3495.1,31.41321931877852,-0.4563461793712211,23.86210732101928,0.125,26.41065508271793,22.864344917282068,23.83333333333333,23.416666666666664,23.08333333333333,22.666666666666664,24.166666666666664,24.58333333333333,24.916666666666664
1993-12-08,0.33,0.32,0.35,23.875,23.5,23.625,21500.0,7013.738,6.5,146.3,2.96,3495.1,29.08120382481937,-0.4608170545256771,23.86153593965411,-0.375,26.16153459947623,22.850965400523773,23.666666666666668,23.458333333333336,23.291666666666668,23.083333333333336,23.833333333333336,24.041666666666668,24.208333333333336
1993-12-09,0.37,0.39,0.24,23.625,23.125,23.25,101100.0,7013.738,6.5,146.3,2.96,3495.1,23.13589464566894,-0.4717932612666461,23.85468386346005,-0.75,25.885084695549462,22.827415304450536,23.33333333333333,23.041666666666664,22.83333333333333,22.541666666666664,23.541666666666664,23.83333333333333,24.041666666666664
1993-12-10,0.37,0.39,0.24,23.5,23.125,23.5,4700.0,7013.738,6.5,146.3,2.96,3495.1,33.58096300084611,-0.4812075766571465,23.85449920799317,-0.625,25.593994425202723,22.868505574797275,23.375,23.25,23.0,22.875,23.625,23.75,24.0
1993-12-13,0.37,0.39,0.24,23.625,23.25,23.375,8000.0,7013.738,6.5,146.3,2.96,3495.1,31.139671455703365,-0.4900469474276634,23.854074670473786,-0.625,25.27962513631676,22.93287486368324,23.416666666666668,23.208333333333336,23.041666666666668,22.833333333333336,23.583333333333336,23.791666666666668,23.958333333333336
1993-12-14,0.37,0.39,0.24,23.375,22.625,22.875,49400.0,7013.738,6.5,146.3,2.96,3495.1,23.31629889011778,-0.5049228714844592,23.84875097687422,-1.125,25.0770316167019,22.872968383298105,22.95833333333333,22.541666666666664,22.20833333333333,21.791666666666664,23.291666666666664,23.70833333333333,24.041666666666664
1993-12-15,0.37,0.39,0.24,23.5,22.875,23.375,72200.0,7013.738,6.5,146.3,2.96,3495.1,40.5500367861781,-0.5136745403365516,23.84501572515916,-0.875,24.789071285945223,22.960928714054777,23.25,23.0,22.625,22.375,23.625,23.875,24.25
1993-12-16,0.33,0.38,0.29,24.0,23.375,23.75,19000.0,7013.738,6.5,146.3,2.96,3495.1,50.2296178883177,-0.5109751935641919,23.84481899022482,-0.625,24.602948383869315,23.03455161613069,23.70833333333333,23.416666666666664,23.08333333333333,22.791666666666664,24.041666666666664,24.33333333333333,24.666666666666664
1993-12-17,0.33,0.38,0.29,24.0,24.0,24.0,27900.0,7013.738,6.5,146.3,2.96,3495.1,55.76930667826147,-0.496086856445338,23.84528937876187,-0.125,24.602948383869315,23.03455161613069,24.0,24.0,24.0,24.0,24.0,24.0,24.0
1993-12-20,0.33,0.38,0.29,24.0,23.625,23.75,23900.0,7013.738,6.5,146.3,2.96,3495.1,49.42208893614216,-0.4771970892455786,23.845042587314836,-0.5,24.571191832234597,23.02880816776541,23.791666666666668,23.583333333333336,23.416666666666668,23.208333333333336,23.958333333333336,24.166666666666668,24.333333333333336
1993-12-21,0.33,0.38,0.29,23.875,23.375,23.625,49400.0,7013.738,6.5,146.3,2.96,3495.1,46.376942537855285,-0.4576962093030263,23.84387092427917,-0.125,24.571191832234597,23.02880816776541,23.625,23.375,23.125,22.875,23.875,24.125,24.375
1993-12-22,0.33,0.38,0.29,23.625,23.5,23.5,9900.0,7013.738,6.5,146.3,2.96,3495.1,43.29865362854128,-0.439785683833654,23.843504371514094,-0.125,24.55129348763689,22.998706512363103,23.541666666666668,23.458333333333336,23.416666666666668,23.333333333333336,23.583333333333336,23.666666666666668,23.708333333333336
1993-12-23,0.36,0.31,0.33,23.375,23.0,23.375,27500.0,7013.738,6.5,146.3,2.96,3495.1,40.21844294093881,-0.4248028025399775,23.842121225133926,0.125,24.532131920538305,22.95536807946169,23.25,23.125,22.875,22.75,23.5,23.625,23.875
