Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-02-14,0.19,0.3,0.51,14.4375,14.125,14.3125,712800.0,5872.701,5.3,128.0,8.24,3170.5,46.85190557095687,-0.0857894475291011,14.568476318481263,0.875,15.086067477578132,13.34205752242187,14.291666666666666,14.145833333333332,13.979166666666666,13.833333333333332,14.458333333333332,14.604166666666666,14.770833333333332
1990-02-15,0.19,0.3,0.51,14.625,14.3125,14.625,269600.0,5872.701,5.3,128.0,8.24,3170.5,57.8766439133496,-0.0731279806312131,14.568936454496043,0.5,15.094879552382707,13.33949544761729,14.520833333333334,14.416666666666668,14.208333333333334,14.104166666666668,14.729166666666668,14.833333333333334,15.041666666666668
1990-02-16,0.23,0.43,0.34,14.75,14.5625,14.625,634800.0,5872.701,5.3,128.0,8.24,3170.5,57.8766439133496,-0.059481909232175,14.56999086001754,0.3125,15.118059937416977,13.335065062583023,14.645833333333334,14.541666666666668,14.458333333333334,14.354166666666668,14.729166666666668,14.833333333333334,14.916666666666668
1990-02-20,0.23,0.43,0.34,14.625,14.4375,14.625,412000.0,5872.701,5.3,128.0,8.24,3170.5,57.8766439133496,-0.0457984851154828,14.57065422598698,0.0625,15.159627874893731,13.355997125106269,14.5625,14.5,14.375,14.3125,14.6875,14.75,14.875
1990-02-21,0.23,0.43,0.34,14.625,14.4375,14.625,726400.0,5872.701,5.3,128.0,8.24,3170.5,57.8766439133496,-0.0327045727303314,14.57178565082313,-0.1875,15.192465113828876,13.398159886171124,14.5625,14.5,14.375,14.3125,14.6875,14.75,14.875
1990-02-22,0.23,0.43,0.34,14.875,14.625,14.75,872000.0,5872.701,5.3,128.0,8.24,3170.5,63.27752000986789,-0.0185977170706543,14.576130981008411,-0.09375,15.2310520458792,13.453322954120798,14.75,14.625,14.5,14.375,14.875,15.0,15.125
1990-02-23,0.24,0.38,0.38,14.8125,14.625,14.6875,364800.0,5872.701,5.3,128.0,8.24,3170.5,58.9192290974434,-0.0055502359126461,14.577255522032772,-0.15625,15.2580338958375,13.5044661041625,14.708333333333334,14.604166666666668,14.520833333333334,14.416666666666668,14.791666666666668,14.895833333333334,14.979166666666668
1990-02-26,0.24,0.38,0.38,14.75,14.5625,14.6875,1149600.0,5872.701,5.3,128.0,8.24,3170.5,58.9192290974434,0.0061619294193093,14.580655339936047,-0.09375,15.274864132712898,13.568885867287102,14.666666666666666,14.583333333333332,14.479166666666666,14.395833333333332,14.770833333333332,14.854166666666666,14.958333333333332
1990-02-27,0.24,0.38,0.38,14.8125,14.5625,14.6875,479200.0,5872.701,5.3,128.0,8.24,3170.5,58.9192290974434,0.0164091293171482,14.582011386028476,0.375,15.275692208062967,13.65555779193703,14.6875,14.5625,14.4375,14.3125,14.8125,14.9375,15.0625
1990-02-28,0.24,0.38,0.38,15.125,14.6875,15.125,1394000.0,5872.701,5.3,128.0,8.24,3170.5,76.39907387135486,0.0321435993657571,14.601344991673225,0.96875,15.270506876098096,13.823243123901904,14.979166666666666,14.833333333333332,14.541666666666666,14.395833333333332,15.270833333333332,15.416666666666666,15.708333333333332
1990-03-01,0.24,0.38,0.38,15.1875,15.0,15.125,503200.0,5872.701,5.2,128.6,8.28,3192.6,76.39907387135486,0.0504192953539171,14.607990051445,0.8125,15.183458484656208,14.079041515343793,15.104166666666666,15.020833333333332,14.916666666666666,14.833333333333332,15.208333333333332,15.291666666666666,15.395833333333332
1990-03-02,0.21,0.37,0.42,15.375,15.0625,15.375,940800.0,5872.701,5.2,128.6,8.28,3192.6,82.17062825128829,0.0732034285621225,14.625765800053207,0.75,15.286191425041542,14.101308574958455,15.270833333333334,15.166666666666668,14.958333333333334,14.854166666666668,15.479166666666668,15.583333333333334,15.791666666666668
1990-03-05,0.21,0.37,0.42,15.5625,15.3125,15.375,576400.0,5872.701,5.2,128.6,8.28,3192.6,82.17062825128829,0.0974521355439154,14.63625513708612,0.75,15.384220182439575,14.10952981756042,15.416666666666666,15.270833333333332,15.166666666666666,15.020833333333332,15.520833333333332,15.666666666666666,15.770833333333332
1990-03-06,0.21,0.37,0.42,15.5,15.3125,15.375,810800.0,5872.701,5.2,128.6,8.28,3192.6,82.17062825128829,0.121125538574965,14.65052254537659,0.75,15.476821749028858,14.098178250971142,15.395833333333334,15.291666666666668,15.208333333333334,15.104166666666668,15.479166666666668,15.583333333333334,15.666666666666668
1990-03-07,0.21,0.37,0.42,15.40625,15.1875,15.25,644400.0,5872.701,5.2,128.6,8.28,3192.6,69.17677941259258,0.140926981731956,14.659585081076516,0.625,15.529132588943732,14.089617411056263,15.28125,15.15625,15.0625,14.9375,15.375,15.5,15.59375
1990-03-08,0.21,0.37,0.42,15.375,15.125,15.34375,660800.0,5872.701,5.2,128.6,8.28,3192.6,72.88706174169803,0.158438056479354,14.67002918876712,0.59375,15.592852309447924,14.075897690552075,15.28125,15.1875,15.03125,14.9375,15.4375,15.53125,15.6875
1990-03-09,0.22,0.42,0.36,15.4375,15.3125,15.3125,642000.0,5872.701,5.2,128.6,8.28,3192.6,69.66190417508477,0.1727359253274757,14.679418530271438,0.625,15.645900991474614,14.069724008525386,15.354166666666666,15.270833333333332,15.229166666666666,15.145833333333332,15.395833333333332,15.479166666666666,15.520833333333332
1990-03-12,0.22,0.42,0.36,15.375,15.3125,15.34375,154400.0,5872.701,5.2,128.6,8.28,3192.6,71.13560995016272,0.1843751764408159,14.681745308913063,0.65625,15.702167551340017,14.069707448659988,15.34375,15.3125,15.28125,15.25,15.375,15.40625,15.4375
1990-03-13,0.22,0.42,0.36,15.375,15.25,15.375,1720800.0,5872.701,5.2,128.6,8.28,3192.6,72.66757393462343,0.1938162558638709,14.707789808402689,0.6875,15.73622930673693,14.14189569326307,15.333333333333334,15.291666666666668,15.208333333333334,15.166666666666668,15.416666666666668,15.458333333333334,15.541666666666668
1990-03-14,0.22,0.42,0.36,15.375,15.25,15.25,1800400.0,5872.701,5.2,128.6,8.28,3192.6,58.369433794287104,0.1989485984267037,14.728296043676268,0.125,15.710846209503446,14.276653790496557,15.291666666666666,15.208333333333332,15.166666666666666,15.083333333333332,15.333333333333332,15.416666666666666,15.458333333333332
1990-03-15,0.22,0.42,0.36,15.375,15.25,15.375,1800800.0,5872.701,5.2,128.6,8.28,3192.6,66.07213897254196,0.2026521202170392,14.751867956264068,0.25,15.706601069548649,14.387148930451351,15.333333333333334,15.291666666666668,15.208333333333334,15.166666666666668,15.416666666666668,15.458333333333334,15.541666666666668
1990-03-16,0.25,0.35,0.4,15.4375,15.3125,15.375,2016000.0,5872.701,5.2,128.6,8.28,3192.6,66.07213897254198,0.2048040549217189,14.776298044012632,0.0,15.72820324000783,14.44054675999217,15.375,15.3125,15.25,15.1875,15.4375,15.5,15.5625
1990-03-19,0.25,0.35,0.4,15.375,15.25,15.375,509200.0,5872.701,5.2,128.6,8.28,3192.6,66.07213897254196,0.2054038870584563,14.782168530043828,0.0,15.739895236851428,14.50385476314857,15.333333333333334,15.291666666666668,15.208333333333334,15.166666666666668,15.416666666666668,15.458333333333334,15.541666666666668
1990-03-20,0.25,0.35,0.4,15.375,15.3125,15.3125,1250000.0,5872.701,5.2,128.6,8.28,3192.6,57.850609443653816,0.2035341391783563,14.794633824613394,-0.0625,15.73300647054523,14.57949352945477,15.333333333333334,15.291666666666668,15.270833333333334,15.229166666666668,15.354166666666668,15.395833333333334,15.416666666666668
1990-03-21,0.25,0.35,0.4,15.375,15.25,15.3125,3017600.0,5872.701,5.2,128.6,8.28,3192.6,57.850609443653816,0.1997506261869941,14.822440896893864,0.0625,15.713498198375047,14.667751801624954,15.3125,15.25,15.1875,15.125,15.375,15.4375,15.5
1990-03-22,0.25,0.35,0.4,15.375,15.0625,15.09375,500800.0,5872.701,5.2,128.6,8.28,3192.6,36.618329226915954,0.191020639730144,14.824837255199368,-0.25,15.690776808232314,14.724848191767684,15.177083333333334,14.979166666666668,14.864583333333334,14.666666666666668,15.291666666666668,15.489583333333334,15.604166666666668
1990-03-23,0.37,0.39,0.24,15.1875,15.0625,15.1875,121600.0,5872.701,5.2,128.6,8.28,3192.6,46.35459363643067,0.1807082916682074,14.825613375735646,-0.125,15.649603873881595,14.816021126118402,15.145833333333334,15.104166666666668,15.020833333333334,14.979166666666668,15.229166666666668,15.270833333333334,15.354166666666668
1990-03-26,0.37,0.39,0.24,15.125,14.5625,14.5625,657200.0,5872.701,5.2,128.6,8.28,3192.6,21.247586924257263,0.1595613596116436,14.822604953199486,-0.78125,15.679928474943914,14.773196525056086,14.75,14.375,14.1875,13.8125,14.9375,15.3125,15.5
1990-03-27,0.37,0.39,0.24,14.5625,14.3125,14.375,4393200.0,5872.701,5.2,128.6,8.28,3192.6,17.892899604756195,0.1293769517241212,14.790822507079223,-1.0,15.754997454005654,14.666877545994346,14.416666666666666,14.270833333333332,14.166666666666666,14.020833333333332,14.520833333333332,14.666666666666666,14.770833333333332
1990-03-28,0.37,0.39,0.24,14.5,14.3125,14.375,1130000.0,5872.701,5.2,128.6,8.28,3192.6,17.892899604756195,0.0948154693663431,14.783364245442945,-0.875,15.83346734133096,14.513407658669042,14.395833333333334,14.291666666666668,14.208333333333334,14.104166666666668,14.479166666666668,14.583333333333334,14.666666666666668
1990-03-29,0.37,0.39,0.24,14.75,14.25,14.75,713200.0,5872.701,5.2,128.6,8.28,3192.6,42.19459960740344,0.0650890938929915,14.782990776025514,-0.625,15.84128229881744,14.46809270118256,14.583333333333334,14.416666666666668,14.083333333333334,13.916666666666668,14.916666666666668,15.083333333333334,15.416666666666668
1990-03-30,0.34,0.35,0.31,14.875,14.625,14.8125,348400.0,5872.701,5.2,128.6,8.28,3192.6,45.30760272846847,0.0408003752520307,14.783151259389223,-0.5625,15.82119505858574,14.43192994141426,14.770833333333334,14.666666666666668,14.520833333333334,14.416666666666668,14.916666666666668,15.020833333333334,15.166666666666668
1990-04-01,0.34,0.35,0.31,14.875,14.625,14.8125,348400.0,5960.028,5.4,128.9,8.26,3219.8,45.30760272846847,0.0211001370267915,14.783310006644808,-0.5625,15.796259240074823,14.400615759925175,14.770833333333334,14.666666666666668,14.520833333333334,14.416666666666668,14.916666666666668,15.020833333333334,15.166666666666668
1990-04-02,0.34,0.35,0.31,14.9375,14.625,14.9375,302000.0,5960.028,5.4,128.9,8.26,3219.8,52.16670460617778,0.0072547989872548,14.78402957201931,-0.375,15.765250170309876,14.387874829690125,14.833333333333334,14.729166666666668,14.520833333333334,14.416666666666668,15.041666666666668,15.145833333333334,15.354166666666668
1990-04-03,0.34,0.35,0.31,15.0625,14.875,15.0,279200.0,5960.028,5.4,128.9,8.26,3219.8,55.39408847121983,-0.0012143897030162,14.78495735655246,-0.3125,15.748558028319565,14.379566971680438,14.979166666666666,14.895833333333332,14.791666666666666,14.708333333333332,15.083333333333332,15.166666666666666,15.270833333333332
1990-04-04,0.34,0.35,0.31,15.0,14.875,14.875,230400.0,5960.028,5.4,128.9,8.26,3219.8,47.93105763419211,-0.007861477423197,14.785275432824104,-0.21875,15.716848306701506,14.364401693298497,14.916666666666666,14.833333333333332,14.791666666666666,14.708333333333332,14.958333333333332,15.041666666666666,15.083333333333332
1990-04-05,0.34,0.35,0.31,15.0,14.875,14.875,107200.0,5960.028,5.4,128.9,8.26,3219.8,47.93105763419211,-0.0130001383359423,14.785422661870504,-0.3125,15.686190614350233,14.35130938564977,14.916666666666666,14.833333333333332,14.791666666666666,14.708333333333332,14.958333333333332,15.041666666666666,15.083333333333332
1990-04-06,0.38,0.37,0.25,15.0,14.875,14.9375,164400.0,5960.028,5.4,128.9,8.26,3219.8,52.2164993868556,-0.0158971885105136,14.78580439701715,0.375,15.648739492093716,14.348135507906283,14.9375,14.875,14.8125,14.75,15.0,15.0625,15.125
1990-04-09,0.38,0.37,0.25,14.9375,14.8125,14.875,218800.0,5960.028,5.4,128.9,8.26,3219.8,47.68781389352223,-0.0181982904331796,14.786101384501135,0.5,15.60082602805226,14.346048971947738,14.875,14.8125,14.75,14.6875,14.9375,15.0,15.0625
1990-04-10,0.38,0.37,0.25,15.0,14.875,15.0,125200.0,5960.028,5.4,128.9,8.26,3219.8,56.41173773379705,-0.0179694563924758,14.786508139626722,0.625,15.574944440535951,14.346930559464049,14.958333333333334,14.916666666666668,14.833333333333334,14.791666666666668,15.041666666666668,15.083333333333334,15.166666666666668
1990-04-11,0.38,0.37,0.25,15.125,14.9375,15.0,256400.0,5960.028,5.4,128.9,8.26,3219.8,56.41173773379705,-0.0161259473355146,14.78733633356936,0.25,15.52506933498256,14.35930566501744,15.020833333333334,14.916666666666668,14.833333333333334,14.729166666666668,15.104166666666668,15.208333333333334,15.291666666666668
1990-04-12,0.27,0.56,0.17,15.0625,14.9375,15.0625,164800.0,5960.028,5.4,128.9,8.26,3219.8,60.76710849472861,-0.0123331257577642,14.78802071699799,0.25,15.476411088608485,14.376713911391516,15.020833333333334,14.979166666666668,14.895833333333334,14.854166666666668,15.104166666666668,15.145833333333334,15.229166666666668
1990-04-16,0.27,0.56,0.17,15.0625,15.0,15.0,153200.0,5960.028,5.4,128.9,8.26,3219.8,54.48532416612247,-0.0084863801397024,14.78850970746603,0.1875,15.417373634057643,14.398251365942356,15.020833333333334,14.979166666666668,14.958333333333334,14.916666666666668,15.041666666666668,15.083333333333334,15.104166666666668
1990-04-17,0.27,0.56,0.17,15.125,14.9375,15.125,571600.0,5960.028,5.4,128.9,8.26,3219.8,63.25185515027233,-0.0027938445683418,14.791381090223991,0.1875,15.38293186135441,14.41394313864559,15.0625,15.0,14.875,14.8125,15.1875,15.25,15.375
1990-04-18,0.27,0.56,0.17,15.125,14.8125,14.8125,303200.0,5960.028,5.4,128.9,8.26,3219.8,40.66067838456977,-0.0012222029831135,14.791476252682514,-0.1875,15.317918920930774,14.428956079069224,14.916666666666666,14.708333333333332,14.604166666666666,14.395833333333332,15.020833333333332,15.229166666666666,15.333333333333332
1990-04-19,0.27,0.56,0.17,14.9375,14.8125,14.875,247200.0,5960.028,5.4,128.9,8.26,3219.8,45.17912784481607,-0.0013159093173469,14.791781977587853,0.0,15.29475236293532,14.43024763706468,14.875,14.8125,14.75,14.6875,14.9375,15.0,15.0625
1990-04-20,0.34,0.43,0.23,14.875,14.4375,14.5,577600.0,5960.028,5.4,128.9,8.26,3219.8,29.58367166152044,-0.0084284179828555,14.789307637082237,-0.375,15.260900239465878,14.395349760534122,14.604166666666666,14.333333333333332,14.166666666666666,13.895833333333332,14.770833333333332,15.041666666666666,15.208333333333332
1990-04-23,0.34,0.43,0.23,14.4375,14.1875,14.3125,339200.0,5960.028,5.4,128.9,8.26,3219.8,24.67055505477059,-0.0225395694376777,14.786944899753989,-0.625,15.29286176955002,14.33838823044998,14.3125,14.1875,14.0625,13.9375,14.4375,14.5625,14.6875
1990-04-24,0.34,0.43,0.23,14.4375,14.0,14.0,516800.0,5960.028,5.4,128.9,8.26,3219.8,18.698660292101465,-0.0452319874774859,14.781048095939587,-0.875,15.367359270275344,14.226390729724656,14.145833333333334,13.854166666666668,13.708333333333334,13.416666666666668,14.291666666666668,14.583333333333334,14.729166666666668
1990-04-25,0.34,0.43,0.23,14.125,13.8125,14.0,280400.0,5960.028,5.4,128.9,8.26,3219.8,18.698660292101465,-0.0720103102659619,14.777885501265004,-1.0,15.426344981747595,14.1299050182524,13.979166666666666,13.833333333333332,13.666666666666666,13.520833333333332,14.145833333333332,14.291666666666666,14.458333333333332
1990-04-26,0.34,0.43,0.23,14.1875,13.9375,14.09375,694800.0,5960.028,5.4,128.9,8.26,3219.8,25.86614654588737,-0.0982859825051111,14.771089492105068,-0.90625,15.46231552566712,14.02830947433288,14.072916666666666,13.958333333333332,13.822916666666666,13.708333333333332,14.208333333333332,14.322916666666666,14.458333333333332
1990-04-27,0.28,0.35,0.37,14.1875,14.0625,14.0625,1634800.0,5960.028,5.4,128.9,8.26,3219.8,25.017853581390256,-0.1231437508238715,14.754905809573838,-1.0,15.485871773804154,13.929753226195844,14.104166666666666,14.020833333333332,13.979166666666666,13.895833333333332,14.145833333333332,14.229166666666666,14.270833333333332
1990-04-30,0.28,0.35,0.37,14.1875,14.0,14.15625,374800.0,5960.028,5.4,128.9,8.26,3219.8,32.66222934587178,-0.1440333231306385,14.751787446562489,-0.84375,15.48899154592792,13.86100845407208,14.114583333333334,14.041666666666668,13.927083333333334,13.854166666666668,14.229166666666668,14.302083333333334,14.416666666666668
1990-05-01,0.28,0.35,0.37,14.25,14.125,14.1875,315600.0,5960.028,5.4,129.1,8.18,3186.7,35.20300138047219,-0.1605137845781811,14.74932318649265,-0.9375,15.469478064614698,13.8055219353853,14.1875,14.125,14.0625,14.0,14.25,14.3125,14.375
1990-05-02,0.28,0.35,0.37,14.25,14.03125,14.0625,924400.0,5960.028,5.4,129.1,8.18,3186.7,29.981778260222956,-0.1749952263467305,14.74064889224682,-0.75,15.442021878510172,13.739228121489829,14.114583333333334,13.979166666666668,13.895833333333334,13.760416666666668,14.197916666666668,14.333333333333334,14.416666666666668
1990-05-03,0.28,0.35,0.37,14.125,13.9375,14.0,1251600.0,5960.028,5.4,129.1,8.18,3186.7,27.618521561154097,-0.1880628816793903,14.728196764582616,-0.875,15.426211060840656,13.667538939159344,14.020833333333334,13.916666666666668,13.833333333333334,13.729166666666668,14.104166666666668,14.208333333333334,14.291666666666668
1990-05-04,0.2,0.35,0.45,14.125,14.0,14.0625,565600.0,5960.028,5.4,129.1,8.18,3186.7,33.652783061356175,-0.1981335906321068,14.723177219425573,-0.4375,15.396761015328323,13.615738984671676,14.0625,14.0,13.9375,13.875,14.125,14.1875,14.25
1990-05-07,0.2,0.35,0.45,14.1875,14.0,14.0625,1676000.0,5960.028,5.4,129.1,8.18,3186.7,33.652783061356175,-0.2053463619186602,14.708737957447475,-0.25,15.34977295094222,13.57522704905778,14.083333333333334,13.979166666666668,13.895833333333334,13.791666666666668,14.166666666666668,14.270833333333334,14.354166666666668
1990-05-08,0.2,0.35,0.45,14.3125,14.0625,14.3125,270400.0,5960.028,5.4,129.1,8.18,3186.7,54.05218209382607,-0.2059330979694208,14.707345712139798,0.3125,15.302036899044012,13.566713100955988,14.229166666666666,14.145833333333332,13.979166666666666,13.895833333333332,14.395833333333332,14.479166666666666,14.645833333333332
1990-05-09,0.2,0.35,0.45,14.375,14.25,14.3125,649200.0,5960.028,5.4,129.1,8.18,3186.7,54.05218209382607,-0.2018666426424491,14.704042696440997,0.3125,15.22682215041754,13.57317784958246,14.3125,14.25,14.1875,14.125,14.375,14.4375,14.5
1990-05-10,0.2,0.35,0.45,14.375,14.25,14.25,255200.0,5960.028,5.4,129.1,8.18,3186.7,49.03419505214215,-0.1956338835000964,14.702554513673048,0.15625,15.141384576949989,13.583615423050013,14.291666666666666,14.208333333333332,14.166666666666666,14.083333333333332,14.333333333333332,14.416666666666666,14.458333333333332
1990-05-11,0.28,0.38,0.34,14.375,14.25,14.375,792800.0,5960.028,5.4,129.1,8.18,3186.7,58.026472122623126,-0.1859298674404658,14.699252898771835,0.3125,15.034213418870609,13.622036581129391,14.333333333333334,14.291666666666668,14.208333333333334,14.166666666666668,14.416666666666668,14.458333333333334,14.541666666666668
1990-05-14,0.28,0.38,0.34,14.8125,14.3125,14.75,1964000.0,5960.028,5.4,129.1,8.18,3186.7,73.94154465564199,-0.1681521575909307,14.70048918975911,0.59375,14.979204061644252,13.652045938355748,14.625,14.4375,14.125,13.9375,14.9375,15.125,15.4375
1990-05-15,0.28,0.38,0.34,14.9375,14.6875,14.75,771600.0,5960.028,5.4,129.1,8.18,3186.7,73.94154465564199,-0.1458626970330763,14.700958568416604,0.5625,14.880541101826282,13.713208898173718,14.791666666666666,14.645833333333332,14.541666666666666,14.395833333333332,14.895833333333332,15.041666666666666,15.145833333333332
1990-05-16,0.28,0.38,0.34,14.875,14.6875,14.8125,720800.0,5960.028,5.4,129.1,8.18,3186.7,75.9638323392121,-0.1205842073037335,14.701937726524289,0.75,14.880541101826282,13.713208898173718,14.791666666666666,14.708333333333332,14.604166666666666,14.520833333333332,14.895833333333332,14.979166666666666,15.083333333333332
1990-05-17,0.28,0.38,0.34,14.875,14.75,14.875,686000.0,5960.028,5.4,129.1,8.18,3186.7,77.93926467790068,-0.0934854054018822,14.703371613983215,0.875,14.880541101826282,13.713208898173718,14.833333333333334,14.791666666666668,14.708333333333334,14.666666666666668,14.916666666666668,14.958333333333334,15.041666666666668
1990-05-18,0.37,0.35,0.28,14.875,14.75,14.75,331600.0,5960.028,5.4,129.1,8.18,3186.7,65.51392052969878,-0.0684474609151899,14.70355761596574,0.6875,14.921378020718407,13.697371979281591,14.791666666666666,14.708333333333332,14.666666666666666,14.583333333333332,14.833333333333332,14.916666666666666,14.958333333333332
1990-05-21,0.37,0.35,0.28,14.875,14.625,14.75,656800.0,5960.028,5.4,129.1,8.18,3186.7,65.51392052969878,-0.0458577467451871,14.703921683885383,0.6875,14.97421547750497,13.688284522495032,14.75,14.625,14.5,14.375,14.875,15.0,15.125
1990-05-22,0.37,0.35,0.28,14.875,14.6875,14.8125,416400.0,5960.028,5.4,129.1,8.18,3186.7,68.82262161507659,-0.0248850559740541,14.704458635981435,0.5,15.029228395702903,13.714521604297094,14.791666666666666,14.708333333333332,14.604166666666666,14.520833333333332,14.895833333333332,14.979166666666666,15.083333333333332
1990-05-23,0.37,0.35,0.28,14.875,14.59375,14.8125,340000.0,5960.028,5.4,129.1,8.18,3186.7,68.82262161507659,-0.005968589172041,14.704893146773408,0.5,15.073502528062711,13.751497471937286,14.760416666666666,14.645833333333332,14.479166666666666,14.364583333333332,14.927083333333332,15.041666666666666,15.208333333333332
1990-05-24,0.37,0.35,0.28,14.9375,14.8125,14.9375,1280400.0,5960.028,5.4,129.1,8.18,3186.7,75.16676298438662,0.0126753494504112,14.708363483085844,0.6875,15.137378515779725,13.771996484220276,14.895833333333334,14.854166666666668,14.770833333333334,14.729166666666668,14.979166666666668,15.020833333333334,15.104166666666668
1990-05-25,0.39,0.32,0.29,14.9375,14.4375,14.6875,1758800.0,5960.028,5.4,129.1,8.18,3186.7,51.14840716877408,0.0261536329454654,14.7079445001393,0.3125,15.150004353700924,13.821870646299075,14.6875,14.4375,14.1875,13.9375,14.9375,15.1875,15.4375
1990-05-29,0.39,0.32,0.29,14.75,14.625,14.6875,1508000.0,5960.028,5.4,129.1,8.18,3186.7,51.14840716877408,0.0356280205695993,14.707598435935545,-0.0625,15.163410293762782,13.861589706237217,14.6875,14.625,14.5625,14.5,14.75,14.8125,14.875
1990-05-30,0.39,0.32,0.29,14.6875,14.4375,14.5,1298800.0,5960.028,5.4,129.1,8.18,3186.7,38.776360543343685,0.0390235243181141,14.7046153935513,-0.25,15.160938007634652,13.895311992365349,14.541666666666666,14.395833333333332,14.291666666666666,14.145833333333332,14.645833333333332,14.791666666666666,14.895833333333332
1990-05-31,0.39,0.32,0.29,14.5625,14.375,14.5625,664400.0,5960.028,5.4,129.1,8.18,3186.7,43.98737208454139,0.0393391119952235,14.703578383026768,-0.25,15.14677977075666,13.95947022924334,14.5,14.4375,14.3125,14.25,14.625,14.6875,14.8125
