Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-02-09,0.19,0.3,0.51,1.453125,1.40625,1.421875,1318400.0,5872.701,5.3,128.0,8.24,3170.5,51.86121562180367,-0.0416267670524041,1.4746659069104424,0.09375,1.5832280657241462,1.2589595296432856,1.4270833333333333,1.4010416666666663,1.3802083333333333,1.3541666666666663,1.4479166666666663,1.4739583333333333,1.4947916666666663
1990-02-12,0.19,0.3,0.51,1.421875,1.375,1.375,459200.0,5872.701,5.3,128.0,8.24,3170.5,38.78762619905802,-0.0399714830277017,1.4732789062178515,0.03125,1.5710509445657612,1.2570741508016705,1.390625,1.359375,1.34375,1.3125,1.40625,1.4375,1.453125
1990-02-13,0.19,0.3,0.51,1.3984379768371582,1.34375,1.375,756800.0,5872.701,5.3,128.0,8.24,3170.5,38.78762619905802,-0.0386632053593987,1.4710753641889815,0.046875,1.557320580818027,1.2567420145494046,1.3723959922790527,1.3463540077209473,1.3177080154418943,1.291666030883789,1.4010419845581057,1.427083969116211,1.4557299613952637
1990-02-14,0.19,0.3,0.51,1.375,1.328125,1.359375,72000.0,5872.701,5.3,128.0,8.24,3170.5,34.88493146596244,-0.0378021731133668,1.4708376026645265,0.0,1.5417858296518991,1.2566517657155325,1.3541666666666667,1.3333333333333337,1.3072916666666667,1.2864583333333337,1.3802083333333337,1.4010416666666667,1.4270833333333337
1990-02-15,0.19,0.3,0.51,1.359375,1.328125,1.359375,488000.0,5872.701,5.3,128.0,8.24,3170.5,34.88493146596244,-0.0371804435674373,1.4692524075786046,0.0,1.5197709809836346,1.2614791143837971,1.3489583333333333,1.3385416666666663,1.3177083333333333,1.3072916666666663,1.3697916666666663,1.3802083333333333,1.4010416666666663
1990-02-16,0.23,0.43,0.34,1.375,1.3125,1.3125,644800.0,5872.701,5.3,128.0,8.24,3170.5,24.88452250410941,-0.0374044179041678,1.4663611438935766,-0.09375,1.494998806233128,1.2643762891343038,1.3333333333333333,1.2916666666666663,1.2708333333333333,1.2291666666666663,1.3541666666666663,1.3958333333333333,1.4166666666666663
1990-02-20,0.23,0.43,0.34,1.328125,1.265625,1.296875,1028800.0,5872.701,5.3,128.0,8.24,3170.5,22.413297475871005,-0.0383107574604596,1.4615158837778213,-0.140625,1.464541016882534,1.2713965784848975,1.296875,1.265625,1.234375,1.203125,1.328125,1.359375,1.390625
1990-02-21,0.23,0.43,0.34,1.3125,1.265625,1.28125,1636800.0,5872.701,5.3,128.0,8.24,3170.5,20.109081787079063,-0.0397592482831314,1.4536735703989263,-0.140625,1.4599224442532823,1.2611713534304332,1.2864583333333333,1.2604166666666663,1.2395833333333333,1.2135416666666663,1.3072916666666663,1.3333333333333333,1.3541666666666663
1990-02-22,0.23,0.43,0.34,1.2890629768371582,1.25,1.265625,1656000.0,5872.701,5.3,128.0,8.24,3170.5,17.976654845893535,-0.0416302851138942,1.4457456571458556,-0.1484379768371582,1.4645699392035785,1.2487113584801377,1.268229325612386,1.2473956743876138,1.2291663487752278,1.2083326975504556,1.286458651224772,1.3072923024495442,1.3255216280619302
1990-02-23,0.24,0.38,0.38,1.265625,1.21875,1.21875,1716800.0,5872.701,5.3,128.0,8.24,3170.5,13.14975129715954,-0.0443210621611893,1.436239887325089,-0.203125,1.4721296036961742,1.2364641939875418,1.234375,1.203125,1.1875,1.15625,1.25,1.28125,1.296875
1990-02-26,0.24,0.38,0.38,1.25,1.203125,1.203125,1062400.0,5872.701,5.3,128.0,8.24,3170.5,11.918856376967298,-0.0475328525994757,1.4303514905820656,-0.21875,1.4836456255813897,1.212448172102326,1.21875,1.1875,1.171875,1.140625,1.234375,1.265625,1.28125
1990-02-27,0.24,0.38,0.38,1.234375,1.203125,1.234375,649600.0,5872.701,5.3,128.0,8.24,3170.5,27.56566646308788,-0.0502959242909644,1.4273706920515026,-0.140625,1.4874141813671875,1.1977421163165285,1.2239583333333333,1.2135416666666663,1.1927083333333333,1.1822916666666663,1.2447916666666663,1.2552083333333333,1.2760416666666663
1990-02-28,0.24,0.38,0.38,1.28125,1.234375,1.28125,2920000.0,5872.701,5.3,128.0,8.24,3170.5,44.59899956997571,-0.051770405148118,1.4180197465786786,-0.09375,1.48755102709303,1.192917770590686,1.265625,1.25,1.21875,1.203125,1.296875,1.3125,1.34375
1990-03-01,0.24,0.38,0.38,1.40625,1.2734379768371582,1.359375,1251200.0,5872.701,5.2,128.6,8.28,3192.6,61.85087760264876,-0.0509954935396196,1.4164545523184555,0.0,1.48755102709303,1.192917770590686,1.346354325612386,1.286458651224772,1.2135423024495442,1.1536466280619302,1.4192706743876138,1.4791663487752278,1.5520826975504556
1990-03-02,0.21,0.37,0.42,1.40625,1.375,1.390625,307200.0,5872.701,5.2,128.6,8.28,3192.6,66.64479246661683,-0.0482365239149424,1.4162863957320886,0.03125,1.490623480723364,1.1929703169603516,1.390625,1.375,1.359375,1.34375,1.40625,1.421875,1.4375
1990-03-05,0.21,0.37,0.42,1.421875,1.375,1.421875,750400.0,5872.701,5.2,128.6,8.28,3192.6,70.8686926561791,-0.0437700986161989,1.4163738779723891,0.109375,1.4929849743511534,1.1921713233325626,1.40625,1.390625,1.359375,1.34375,1.4375,1.453125,1.484375
1990-03-06,0.21,0.37,0.42,1.453125,1.40625,1.4375,785600.0,5872.701,5.2,128.6,8.28,3192.6,72.85206695267107,-0.0381185619166274,1.41671450998065,0.140625,1.4929849743511534,1.1921713233325626,1.4322916666666667,1.4114583333333337,1.3854166666666667,1.3645833333333337,1.4583333333333337,1.4791666666666667,1.5052083333333337
1990-03-07,0.21,0.37,0.42,1.53125,1.4375,1.5,747200.0,5872.701,5.2,128.6,8.28,3192.6,79.34314469970153,-0.0309364523326018,1.41797245247035,0.21875,1.509123156018732,1.1838456416649838,1.4895833333333333,1.4479166666666663,1.3958333333333333,1.3541666666666663,1.5416666666666663,1.5833333333333333,1.6354166666666663
1990-03-08,0.21,0.37,0.42,1.53125,1.484375,1.5,984000.0,5872.701,5.2,128.6,8.28,3192.6,79.34314469970153,-0.0231009969363259,1.4195722159551836,0.234375,1.5250616667177628,1.176500833282237,1.5052083333333333,1.4791666666666663,1.4583333333333333,1.4322916666666663,1.5260416666666663,1.5520833333333333,1.5729166666666663
1990-03-09,0.22,0.42,0.36,1.53125,1.484375,1.515625,574400.0,5872.701,5.2,128.6,8.28,3192.6,80.8658798091287,-0.0149648449675353,1.4206534234136254,0.296875,1.5423853313622726,1.1685521686377274,1.5104166666666667,1.4895833333333337,1.4635416666666667,1.4427083333333337,1.5364583333333337,1.5572916666666667,1.5833333333333337
1990-03-12,0.22,0.42,0.36,1.546875,1.5,1.546875,1108800.0,5872.701,5.2,128.6,8.28,3192.6,83.64763347644633,-0.0065340493357774,1.4233377526523892,0.34375,1.5655762349683788,1.1578612650316211,1.53125,1.515625,1.484375,1.46875,1.5625,1.578125,1.609375
1990-03-13,0.22,0.42,0.36,1.578125,1.515625,1.546875,548800.0,5872.701,5.2,128.6,8.28,3192.6,83.64763347644632,0.0016543594176245,1.4246245598995035,0.3125,1.590374355837712,1.150250644162288,1.546875,1.515625,1.484375,1.453125,1.578125,1.609375,1.640625
1990-03-14,0.22,0.42,0.36,1.578125,1.546875,1.5625,1467200.0,5872.701,5.2,128.6,8.28,3192.6,85.09053911161168,0.0095071119834625,1.4283600612459595,0.28125,1.6159681301502762,1.1434068698497235,1.5625,1.546875,1.53125,1.515625,1.578125,1.59375,1.609375
1990-03-15,0.22,0.42,0.36,1.578125,1.515625,1.53125,435200.0,5872.701,5.2,128.6,8.28,3192.6,70.69511059534932,0.0162175833582399,1.4291803339272746,0.171875,1.633774133311472,1.142788366688528,1.5416666666666667,1.5052083333333337,1.4791666666666667,1.4427083333333337,1.5677083333333337,1.6041666666666667,1.6302083333333337
1990-03-16,0.25,0.35,0.4,1.546875,1.515625,1.515625,179200.0,5872.701,5.2,128.6,8.28,3192.6,64.40866012922811,0.0215740701118895,1.4294631794604369,0.125,1.6475849850021282,1.1446025149978716,1.5260416666666667,1.5052083333333337,1.4947916666666667,1.4739583333333337,1.5364583333333337,1.5572916666666667,1.5677083333333337
1990-03-19,0.25,0.35,0.4,1.53125,1.484375,1.5,1686400.0,5872.701,5.2,128.6,8.28,3192.6,58.41504637616778,0.0255026502301978,1.4315702480708183,0.078125,1.6578168918674374,1.153120608132563,1.5052083333333333,1.4791666666666663,1.4583333333333333,1.4322916666666663,1.5260416666666663,1.5520833333333333,1.5729166666666663
1990-03-20,0.25,0.35,0.4,1.515625,1.484375,1.515625,203200.0,5872.701,5.2,128.6,8.28,3192.6,62.44718028259133,0.0285214655219076,1.4318717067558318,0.078125,1.6678974850021282,1.164915014997872,1.5052083333333333,1.4947916666666663,1.4739583333333333,1.4635416666666663,1.5260416666666663,1.5364583333333333,1.5572916666666663
1990-03-21,0.25,0.35,0.4,1.515625,1.46875,1.5,200000.0,5872.701,5.2,128.6,8.28,3192.6,56.163672855348025,0.0304975126209203,1.432111352091703,0.0,1.6730459107744045,1.1816415892255954,1.4947916666666667,1.4739583333333337,1.4479166666666667,1.4270833333333337,1.5208333333333337,1.5416666666666667,1.5677083333333337
1990-03-22,0.25,0.35,0.4,1.5,1.390625,1.4375,1145600.0,5872.701,5.2,128.6,8.28,3192.6,38.35254599020449,0.0306497241669077,1.4322177813067074,-0.0625,1.6695491956449444,1.2023258043550558,1.4427083333333333,1.3854166666666663,1.3333333333333333,1.2760416666666663,1.4947916666666663,1.5520833333333333,1.6041666666666663
1990-03-23,0.37,0.39,0.24,1.453125,1.40625,1.453125,324800.0,5872.701,5.2,128.6,8.28,3192.6,43.519366454835726,0.0298302425691762,1.4323342033446922,-0.0625,1.6577223717174772,1.237590128282523,1.4375,1.421875,1.390625,1.375,1.46875,1.484375,1.515625
1990-03-26,0.37,0.39,0.24,1.484375,1.4375,1.484375,464000.0,5872.701,5.2,128.6,8.28,3192.6,52.6730279426102,0.0288752674549911,1.43274492129353,-0.0625,1.6377597678540956,1.2856777321459043,1.46875,1.453125,1.421875,1.40625,1.5,1.515625,1.546875
1990-03-27,0.37,0.39,0.24,1.484375,1.4375,1.484375,531200.0,5872.701,5.2,128.6,8.28,3192.6,52.6730279426102,0.0278196164277496,1.433207234483123,-0.0625,1.6140740999672945,1.3343634000327054,1.46875,1.453125,1.421875,1.40625,1.5,1.515625,1.546875
1990-03-28,0.37,0.39,0.24,1.484375,1.453125,1.484375,70400.0,5872.701,5.2,128.6,8.28,3192.6,52.6730279426102,0.026692796126681,1.4332678842954327,-0.078125,1.5907120386529283,1.3780379613470717,1.4739583333333333,1.4635416666666663,1.4427083333333333,1.4322916666666663,1.4947916666666663,1.5052083333333333,1.5260416666666663
1990-03-29,0.37,0.39,0.24,1.484375,1.453125,1.484375,35200.0,5872.701,5.2,128.6,8.28,3192.6,52.6730279426102,0.0255195998039494,1.4332981553167692,-0.046875,1.5792456433121165,1.402004356687884,1.4739583333333333,1.4635416666666663,1.4427083333333333,1.4322916666666663,1.4947916666666663,1.5052083333333333,1.5260416666666663
1990-03-30,0.34,0.35,0.31,1.5,1.453125,1.46875,273600.0,5872.701,5.2,128.6,8.28,3192.6,46.05759627233852,0.0240713846998198,1.4334606215610963,-0.046875,1.5705894373426048,1.4184730626573954,1.4739583333333333,1.4479166666666663,1.4270833333333333,1.4010416666666663,1.4947916666666663,1.5208333333333333,1.5416666666666663
1990-04-01,0.34,0.35,0.31,1.5,1.453125,1.46875,273600.0,5960.028,5.4,128.9,8.26,3219.8,46.05759627233853,0.0224718474254581,1.4336216055203617,-0.03125,1.566086964663866,1.427663035336134,1.4739583333333333,1.4479166666666663,1.4270833333333333,1.4010416666666663,1.4947916666666663,1.5208333333333333,1.5416666666666663
1990-04-02,0.34,0.35,0.31,1.5,1.453125,1.5,2817600.0,5960.028,5.4,128.9,8.26,3219.8,59.576223589220966,0.0213086723461302,1.436600058169769,-0.015625,1.56331702814119,1.43668297185881,1.484375,1.46875,1.4375,1.421875,1.515625,1.53125,1.5625
1990-04-03,0.34,0.35,0.31,1.53125,1.484375,1.53125,2896000.0,5960.028,5.4,128.9,8.26,3219.8,68.64351510871359,0.0209299849206203,1.4407728074564194,0.03125,1.5664035252281086,1.4367214747718913,1.515625,1.5,1.46875,1.453125,1.546875,1.5625,1.59375
1990-04-04,0.34,0.35,0.31,1.53125,1.484375,1.5078129768371582,238400.0,5960.028,5.4,128.9,8.26,3219.8,57.48523324162825,0.0206412228934608,1.441015229134316,0.0703129768371582,1.56684865683512,1.4370576408485956,1.5078126589457197,1.484375317891439,1.4609376589457197,1.437500317891439,1.531250317891439,1.5546876589457197,1.578125317891439
1990-04-05,0.34,0.35,0.31,1.515625,1.484375,1.515625,200000.0,5960.028,5.4,128.9,8.26,3219.8,59.98678905180618,0.0205015524911843,1.441240881719804,0.0625,1.56684865683512,1.4370576408485956,1.5052083333333333,1.4947916666666663,1.4739583333333333,1.4635416666666663,1.5260416666666663,1.5364583333333333,1.5572916666666663
1990-04-06,0.38,0.37,0.25,1.515625,1.484375,1.515625,52800.0,5960.028,5.4,128.9,8.26,3219.8,59.98678905180618,0.0204159243991163,1.4413002264458452,0.03125,1.5621616976331862,1.4386196000505296,1.5052083333333333,1.4947916666666663,1.4739583333333333,1.4635416666666663,1.5260416666666663,1.5364583333333333,1.5572916666666663
1990-04-09,0.38,0.37,0.25,1.53125,1.484375,1.5234379768371582,248000.0,5960.028,5.4,128.9,8.26,3219.8,62.89391817341736,0.0204467772070732,1.441606872992178,0.0390629768371582,1.5580983651326077,1.440339230234824,1.5130209922790527,1.4947919845581057,1.4661459922790527,1.4479169845581057,1.5416669845581057,1.5598959922790527,1.5885419845581057
1990-04-10,0.38,0.37,0.25,1.546875,1.5,1.5,227200.0,5960.028,5.4,128.9,8.26,3219.8,50.25542359322533,0.020128479058578,1.4418059086147204,0.015625,1.5469146464091323,1.4452729489582994,1.515625,1.484375,1.46875,1.4375,1.53125,1.5625,1.578125
1990-04-11,0.38,0.37,0.25,1.5625,1.5,1.5625,662400.0,5960.028,5.4,128.9,8.26,3219.8,69.26108621008163,0.0205592996914675,1.4429935150660562,0.078125,1.5545830293183045,1.4407295660491273,1.5416666666666667,1.5208333333333337,1.4791666666666667,1.4583333333333337,1.5833333333333337,1.6041666666666667,1.6458333333333337
1990-04-12,0.27,0.56,0.17,1.5625,1.53125,1.5625,1566400.0,5960.028,5.4,128.9,8.26,3219.8,69.26108621008163,0.0213902103314973,1.4457110225277972,0.09375,1.563519740221144,1.4364803551462877,1.5520833333333333,1.5416666666666663,1.5208333333333333,1.5104166666666663,1.5729166666666663,1.5833333333333333,1.6041666666666663
1990-04-16,0.27,0.56,0.17,1.578125,1.546875,1.578125,564800.0,5960.028,5.4,128.9,8.26,3219.8,72.72904159469614,0.0226288670613537,1.4467878813502568,0.109375,1.5764008002098118,1.43141179515762,1.5677083333333333,1.5572916666666663,1.5364583333333333,1.5260416666666663,1.5885416666666663,1.5989583333333333,1.6197916666666663
1990-04-17,0.27,0.56,0.17,1.578125,1.546875,1.5703129768371582,1112000.0,5960.028,5.4,128.9,8.26,3219.8,68.28477338825456,0.0238819466760292,1.4487345478966709,0.0703129768371582,1.5848931645479776,1.4283882285031697,1.565104325612386,1.552083651224772,1.533854325612386,1.520833651224772,1.583333651224772,1.596354325612386,1.614583651224772
1990-04-18,0.27,0.56,0.17,1.578125,1.546875,1.5625,1390400.0,5960.028,5.4,128.9,8.26,3219.8,63.78672985181334,0.0248992945018764,1.4509329507847692,0.03125,1.591801929861044,1.4277294631901034,1.5625,1.546875,1.53125,1.515625,1.578125,1.59375,1.609375
1990-04-19,0.27,0.56,0.17,1.578125,1.546875,1.546875,190400.0,5960.028,5.4,128.9,8.26,3219.8,55.37029753328226,0.0254095208771842,1.4511861634055108,0.0390620231628418,1.591356034836535,1.4391128582146129,1.5572916666666667,1.5364583333333337,1.5260416666666667,1.5052083333333337,1.5677083333333337,1.5885416666666667,1.5989583333333337
1990-04-20,0.34,0.43,0.23,1.578125,1.515625,1.515625,512000.0,5960.028,5.4,128.9,8.26,3219.8,42.44587630156106,0.025018657505694,1.4516402678277671,0.0,1.5886537356811614,1.448065157369986,1.5364583333333333,1.4947916666666663,1.4739583333333333,1.4322916666666663,1.5572916666666663,1.5989583333333333,1.6197916666666663
1990-04-23,0.34,0.43,0.23,1.546875,1.484375,1.484375,193600.0,5960.028,5.4,128.9,8.26,3219.8,33.439633312523895,0.0235279001619397,1.4517272632723714,-0.03125,1.5886537356811614,1.448065157369986,1.5052083333333333,1.4635416666666663,1.4427083333333333,1.4010416666666663,1.5260416666666663,1.5677083333333333,1.5885416666666663
1990-04-24,0.34,0.43,0.23,1.515625,1.484375,1.515625,108800.0,5960.028,5.4,128.9,8.26,3219.8,46.53034952071145,0.0218708492030785,1.4518225535503986,-0.0078129768371582,1.5884014019689112,1.4514424910822363,1.5052083333333333,1.4947916666666663,1.4739583333333333,1.4635416666666663,1.5260416666666663,1.5364583333333333,1.5572916666666663
1990-04-25,0.34,0.43,0.23,1.515625,1.484375,1.515625,64000.0,5960.028,5.4,128.9,8.26,3219.8,46.53034952071145,0.0201465858879694,1.4518784740083062,0.015625,1.5879451517371224,1.455023741314025,1.5052083333333333,1.4947916666666663,1.4739583333333333,1.4635416666666663,1.5260416666666663,1.5364583333333333,1.5572916666666663
1990-04-26,0.34,0.43,0.23,1.515625,1.453125,1.46875,516800.0,5960.028,5.4,128.9,8.26,3219.8,33.40857162316635,0.0176768025099348,1.451997041987578,-0.09375,1.5893325966233407,1.4520737964278068,1.4791666666666667,1.4427083333333337,1.4166666666666667,1.3802083333333337,1.5052083333333337,1.5416666666666667,1.5677083333333337
1990-04-27,0.28,0.35,0.37,1.484375,1.421875,1.46875,403200.0,5960.028,5.4,128.9,8.26,3219.8,33.40857162316635,0.0148289227168127,1.4520883960528657,-0.09375,1.5893325966233407,1.4520737964278068,1.4583333333333333,1.4322916666666663,1.3958333333333333,1.3697916666666663,1.4947916666666663,1.5208333333333333,1.5572916666666663
1990-04-30,0.28,0.35,0.37,1.515625,1.421875,1.5,1200000.0,5960.028,5.4,128.9,8.26,3219.8,46.73964156537414,0.0123581273644334,1.4528535452758784,-0.078125,1.5872404021166988,1.4572909909344485,1.4791666666666667,1.4427083333333337,1.3854166666666667,1.3489583333333337,1.5364583333333337,1.5729166666666667,1.6302083333333337
1990-05-01,0.28,0.35,0.37,1.53125,1.484375,1.515625,436800.0,5960.028,5.4,129.1,8.18,3186.7,52.25407500405821,0.0104743254865716,1.4532163322845093,-0.0546879768371582,1.587265757212867,1.4588281358382806,1.5104166666666667,1.4895833333333337,1.4635416666666667,1.4427083333333337,1.5364583333333337,1.5572916666666667,1.5833333333333337
1990-05-02,0.28,0.35,0.37,1.546875,1.5,1.53125,412800.0,5960.028,5.4,129.1,8.18,3186.7,57.34937878880367,0.0092826063966223,1.4536402318564676,-0.03125,1.587265757212867,1.4588281358382806,1.5260416666666667,1.5052083333333337,1.4791666666666667,1.4583333333333337,1.5520833333333337,1.5729166666666667,1.5989583333333337
1990-05-03,0.28,0.35,0.37,1.578125,1.546875,1.578125,401600.0,5960.028,5.4,129.1,8.18,3186.7,68.854636206767,0.0093138495843895,1.4542946601066309,0.03125,1.594839990103258,1.458285105264174,1.5677083333333333,1.5572916666666663,1.5364583333333333,1.5260416666666663,1.5885416666666663,1.5989583333333333,1.6197916666666663
1990-05-04,0.2,0.35,0.45,1.5859379768371582,1.546875,1.578125,1068800.0,5960.028,5.4,129.1,8.18,3186.7,68.854636206767,0.0100887558683824,1.456003264552725,0.0625,1.6014874706721898,1.4578876246952417,1.5703126589457197,1.5546873410542807,1.5312496821085613,1.5156243642171223,1.593750317891439,1.6093756357828777,1.6328132947285972
1990-05-07,0.2,0.35,0.45,1.625,1.546875,1.609375,1235200.0,5960.028,5.4,129.1,8.18,3186.7,74.87118610957731,0.0117647350892684,1.4584105631145894,0.125,1.6141117448481228,1.454638350519309,1.59375,1.5625,1.515625,1.484375,1.640625,1.671875,1.71875
1990-05-08,0.2,0.35,0.45,1.703125,1.59375,1.671875,2513600.0,5960.028,5.4,129.1,8.18,3186.7,82.61934053922039,0.0148879685562534,1.4650177155763078,0.15625,1.6422015108461985,1.4413922868375175,1.65625,1.609375,1.546875,1.5,1.71875,1.765625,1.828125
1990-05-09,0.2,0.35,0.45,1.703125,1.640625,1.671875,550400.0,5960.028,5.4,129.1,8.18,3186.7,82.61934053922039,0.0187206551956153,1.4664102577649918,0.15625,1.6642524671246357,1.4365288305590804,1.671875,1.640625,1.609375,1.578125,1.703125,1.734375,1.765625
1990-05-10,0.2,0.35,0.45,1.703125,1.65625,1.6875,1385600.0,5960.028,5.4,129.1,8.18,3186.7,84.23704686852452,0.0230037171614789,1.4700946613514814,0.21875,1.6859729647344506,1.427308332949265,1.6822916666666667,1.6614583333333337,1.6354166666666667,1.6145833333333337,1.7083333333333337,1.7291666666666667,1.7552083333333337
1990-05-11,0.28,0.38,0.34,1.703125,1.671875,1.6875,1011200.0,5960.028,5.4,129.1,8.18,3186.7,84.23704686852452,0.0272921103465144,1.4727069312861911,0.21875,1.704877390607424,1.420903907076292,1.6875,1.671875,1.65625,1.640625,1.703125,1.71875,1.734375
1990-05-14,0.28,0.38,0.34,1.71875,1.6875,1.7109379768371582,2264000.0,5960.028,5.4,129.1,8.18,3186.7,86.70778491289339,0.0316707753709346,1.4789479645458623,0.2109379768371582,1.7261838310562982,1.4128787643111336,1.705729325612386,1.692708651224772,1.674479325612386,1.661458651224772,1.723958651224772,1.736979325612386,1.755208651224772
1990-05-15,0.28,0.38,0.34,1.71875,1.671875,1.71875,940800.0,5960.028,5.4,129.1,8.18,3186.7,87.4634977664738,0.0359289363430199,1.4815304007072334,0.203125,1.7472340372917567,1.4066722603919593,1.703125,1.6875,1.65625,1.640625,1.734375,1.75,1.78125
1990-05-16,0.28,0.38,0.34,1.703125,1.65625,1.671875,707200.0,5960.028,5.4,129.1,8.18,3186.7,62.75960818188203,0.0390585953137536,1.4830588841272396,0.140625,1.75770040168096,1.407143396002756,1.6770833333333333,1.6510416666666663,1.6302083333333333,1.6041666666666663,1.6979166666666663,1.7239583333333333,1.7447916666666663
1990-05-17,0.28,0.38,0.34,1.6875,1.640625,1.671875,899200.0,5960.028,5.4,129.1,8.18,3186.7,62.75960818188203,0.0412278467585332,1.4849672495102175,0.09375,1.7674920994479073,1.4098516982358087,1.6666666666666667,1.6458333333333337,1.6197916666666667,1.5989583333333337,1.6927083333333337,1.7135416666666667,1.7395833333333337
1990-05-18,0.37,0.35,0.28,1.671875,1.609375,1.65625,590400.0,5960.028,5.4,129.1,8.18,3186.7,55.76912942768804,0.0423381632753907,1.4860964047417669,0.078125,1.773485591573487,1.4179207061102286,1.6458333333333333,1.6197916666666663,1.5833333333333333,1.5572916666666663,1.6822916666666663,1.7083333333333333,1.7447916666666663
1990-05-21,0.37,0.35,0.28,1.6953129768371582,1.609375,1.671875,1268800.0,5960.028,5.4,129.1,8.18,3186.7,60.8063432679576,0.0428793457789338,1.488691617207456,0.0625,1.7778461509758556,1.4323101467078605,1.658854325612386,1.6223956743876138,1.5729163487752278,1.5364576975504556,1.708333651224772,1.7447923024495442,1.7942716280619302
1990-05-22,0.37,0.35,0.28,1.734375,1.671875,1.703125,675200.0,5960.028,5.4,129.1,8.18,3186.7,68.96315398602414,0.0434362812237376,1.490273930021781,0.03125,1.7871318732503143,1.4417744244334014,1.703125,1.671875,1.640625,1.609375,1.734375,1.765625,1.796875
1990-05-23,0.37,0.35,0.28,1.734375,1.6875,1.734375,171200.0,5960.028,5.4,129.1,8.18,3186.7,74.97297718789348,0.0443734702580398,1.4907297875770675,0.0625,1.799418410152646,1.4513628875310698,1.71875,1.703125,1.671875,1.65625,1.75,1.765625,1.796875
