Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-02-09,0.19,0.3,0.51,42.09999847412109,41.400001525878906,41.70000076293945,115500.0,5872.701,5.3,128.0,8.24,3170.5,47.79302323293198,0.8719134488531852,40.89286376118718,-0.5999984741210938,43.50567121533222,39.864329242431445,41.73333358764648,41.36666870117188,41.033336639404304,40.6666717529297,42.06666564941406,42.433330535888665,42.76666259765624
1990-02-12,0.19,0.3,0.51,42.29999923706055,41.5,41.900001525878906,160250.0,5872.701,5.3,128.0,8.24,3170.5,50.21288068286755,0.8392321463353756,40.91262939678773,-1.1999969482421804,43.52872017028863,39.90128051635688,41.90000025431315,41.50000127156575,41.1000010172526,40.7000020345052,42.3000005086263,42.699999491373696,43.09999974568685
1990-02-13,0.19,0.3,0.51,42.400001525878906,41.400001525878906,42.400001525878906,210750.0,5872.701,5.3,128.0,8.24,3170.5,56.08458870749144,0.8094411956857178,40.950052868405685,-0.5999984741210938,43.58578527351384,39.99421541313166,42.06666819254557,41.73333485921224,41.06666819254557,40.73333485921224,42.73333485921224,43.06666819254557,43.73333485921224
1990-02-14,0.19,0.3,0.51,42.400001525878906,41.59999847412109,42.400001525878906,130875.0,5872.701,5.3,128.0,8.24,3170.5,56.08458870749143,0.781178672233777,40.9723594430556,1.0,43.63515096239674,40.08484987683665,42.13333384195963,41.86666615804036,41.33333079020181,41.06666310628254,42.66666920979818,42.93333689371745,43.466672261556
1990-02-15,0.19,0.3,0.51,43.09999847412109,41.400001525878906,41.400001525878906,156750.0,5872.701,5.3,128.0,8.24,3170.5,42.68131107030044,0.73762082535513,40.98009661188925,-0.5999984741210938,43.58959729897104,40.21040384543814,41.96666717529297,40.83333587646485,40.26667022705079,39.13333892822267,42.53333282470703,43.66666412353515,44.23332977294921
1990-02-16,0.23,0.43,0.34,42.900001525878906,42.20000076293945,42.59999847412109,519875.0,5872.701,5.3,128.0,8.24,3170.5,56.93235422186108,0.7042236037715371,41.07179749042336,0.6999969482421804,43.511606790571,40.53839435383818,42.56666692097982,42.233332316080734,41.86666615804037,41.53333155314128,42.93333307902019,43.26666768391927,43.63333384195964
1990-02-20,0.23,0.43,0.34,43.20000076293945,42.59999847412109,42.900001525878906,131375.0,5872.701,5.3,128.0,8.24,3170.5,59.81448314201502,0.6821269082531207,41.097581742184815,-0.5,43.47267692587691,40.82732421853227,42.90000025431315,42.59999974568685,42.29999796549478,41.99999745686848,43.20000203450521,43.50000254313152,43.80000432332358
1990-02-21,0.23,0.43,0.34,43.29999923706055,42.70000076293945,43.29999923706055,305000.0,5872.701,5.3,128.0,8.24,3170.5,63.565545491906256,0.6730985334979294,41.16740890808264,1.0999984741210938,43.59345939846511,40.91654159335618,43.09999974568685,42.90000025431316,42.50000127156576,42.30000178019206,43.49999872843425,43.699998219807945,44.09999720255534
1990-02-22,0.23,0.43,0.34,43.5,42.79999923706055,42.900001525878906,115375.0,5872.701,5.3,128.0,8.24,3170.5,57.38494591377021,0.66481855376835,41.18794205377844,0.5,43.643492012960095,41.00650913144908,43.06666692097982,42.63333384195964,42.36666615804037,41.93333307902019,43.33333460489909,43.76666768391927,44.03333536783855
1990-02-23,0.24,0.38,0.38,43.20000076293945,42.5,42.79999923706055,134875.0,5872.701,5.3,128.0,8.24,3170.5,55.81929997441128,0.6543309696862375,41.20997049405049,0.5,43.590674211436976,41.23932685667826,42.833333333333336,42.46666590372722,42.13333257039388,41.766665140787765,43.16666666666667,43.53333409627279,43.866667429606125
1990-02-26,0.24,0.38,0.38,42.59999847412109,41.20000076293945,41.5,266250.0,5872.701,5.3,128.0,8.24,3170.5,39.6095437580619,0.620777397245907,41.21758854327449,-0.2000007629394531,43.61956700015769,41.130434144251495,41.76666641235352,40.933334350585945,40.36666870117188,39.53333663940431,42.33333206176758,43.16666412353515,43.73332977294921
1990-02-27,0.24,0.38,0.38,42.400001525878906,41.0,42.400001525878906,177500.0,5872.701,5.3,128.0,8.24,3170.5,50.98075591816175,0.5874695653218718,41.237937419017385,0.5,43.53718996569817,41.1428114838868,41.93333435058594,41.46666717529297,40.53333282470703,40.06666564941406,42.86666870117188,43.33333587646485,44.26667022705078
1990-02-28,0.24,0.38,0.38,42.09999847412109,41.59999847412109,41.59999847412109,175375.0,5872.701,5.3,128.0,8.24,3170.5,42.728823036541456,0.5419592669559167,41.24399082615926,-0.8000030517578196,43.4684205685044,41.07158072849266,41.76666514078775,41.433331807454415,41.26666514078775,40.933331807454415,41.933331807454415,42.26666514078775,42.433331807454415
1990-03-01,0.24,0.38,0.38,42.29999923706055,41.400001525878906,42.29999923706055,143125.0,5872.701,5.2,128.6,8.28,3192.6,50.77341309470986,0.5011192926116347,41.25820584650352,-0.1000022888183593,43.44128932521085,41.18871174290437,42.0,41.70000076293945,41.10000228881836,40.80000305175781,42.59999847412109,42.89999771118164,43.499996185302734
1990-03-02,0.21,0.37,0.42,42.20000076293945,41.900001525878906,42.20000076293945,126250.0,5872.701,5.2,128.6,8.28,3192.6,49.62444947395728,0.462609916340103,41.26925746571579,0.7999992370605469,43.44303457891455,41.20696656549463,42.1000010172526,42.00000127156575,41.800001780192055,41.7000020345052,42.3000005086263,42.40000025431315,42.59999974568685
1990-03-05,0.21,0.37,0.42,42.400001525878906,41.70000076293945,41.70000076293945,136750.0,5872.701,5.2,128.6,8.28,3192.6,43.89387244454658,0.4185484493743531,41.27466374774922,-0.8999977111816335,43.452449271845694,41.177551796269526,41.93333435058594,41.46666717529297,41.23333358764648,40.76666641235352,42.16666793823242,42.63333511352539,42.86666870117188
1990-03-06,0.21,0.37,0.42,42.29999923706055,41.79999923706055,42.20000076293945,118875.0,5872.701,5.2,128.6,8.28,3192.6,50.490729676170666,0.3803400658272401,41.28465064556964,-0.7000007629394531,43.271651183864485,41.23834980795679,42.09999974568685,41.90000025431316,41.59999974568685,41.40000025431316,42.40000025431316,42.59999974568685,42.90000025431316
1990-03-07,0.21,0.37,0.42,41.900001525878906,40.59999847412109,40.79999923706055,235375.0,5872.701,5.2,128.6,8.28,3192.6,36.59097387484724,0.3246001495501667,41.27451043576251,-2.5,43.39247729573929,40.977523543494094,41.09999974568685,40.2999979654948,39.79999669392903,38.99999491373698,41.600001017252616,42.40000279744467,42.90000406901044
1990-03-08,0.21,0.37,0.42,41.5,40.900001525878906,41.5,77125.0,5872.701,5.2,128.6,8.28,3192.6,45.28152674020071,0.2712220606569322,41.27604580033939,-1.4000015258789062,43.38037396208811,40.899626724557386,41.300000508626304,41.10000101725261,40.70000203450521,40.50000254313152,41.6999994913737,41.8999989827474,42.2999979654948
1990-03-09,0.22,0.42,0.36,41.29999923706055,40.29999923706055,40.70000076293945,203375.0,5872.701,5.2,128.6,8.28,3192.6,38.3503817974786,0.2087407965044836,41.26588529562516,-2.0999984741210938,43.453821466935736,40.66617937229765,40.76666641235352,40.23333358764648,39.76666641235352,39.23333358764648,41.23333358764648,41.76666641235352,42.23333358764648
1990-03-12,0.22,0.42,0.36,40.59999847412109,40.20000076293945,40.5,98375.0,5872.701,5.2,128.6,8.28,3192.6,36.7286505744104,0.1401625517073435,41.25940611464228,-1.0,43.55326538048947,40.446735382449965,40.43333307902018,40.26666768391927,40.03333536783855,39.86666997273764,40.66666539510091,40.83333079020181,41.06666310628254
1990-03-13,0.22,0.42,0.36,40.0,38.59999847412109,39.29999923706055,524875.0,5872.701,5.2,128.6,8.28,3192.6,28.411106498634595,0.051893052347835,41.174784920346745,-3.10000228881836,43.83827541682515,39.90172511723245,39.29999923706055,38.59999847412109,37.89999771118163,37.19999694824218,40.00000000000001,40.70000076293946,41.40000152587892
1990-03-14,0.22,0.42,0.36,39.5,39.0,39.5,147625.0,5872.701,5.2,128.6,8.28,3192.6,31.3986935068405,-0.0410186902735639,41.15468593558997,-2.099998474121086,43.94061501803541,39.50938536343431,39.333333333333336,39.16666666666667,38.833333333333336,38.66666666666667,39.66666666666667,39.833333333333336,40.16666666666667
1990-03-15,0.22,0.42,0.36,40.59999847412109,39.59999847412109,40.59999847412109,170875.0,5872.701,5.2,128.6,8.28,3192.6,45.76284952970511,-0.1143261908610186,41.14708633488612,-1.7000007629394602,43.88119024238415,39.38880983390979,40.26666514078775,39.933331807454415,39.26666514078775,38.933331807454415,40.933331807454415,41.26666514078775,41.933331807454415
1990-03-16,0.25,0.35,0.4,41.5,40.59999847412109,41.29999923706055,309375.0,5872.701,5.2,128.6,8.28,3192.6,52.99036375359111,-0.1600745561680546,41.1507876134348,-0.9000015258789062,43.87883638415326,39.38116346325885,41.13333257039388,40.766665140787765,40.23333104451497,39.86666361490885,41.66666666666668,42.0333340962728,42.56666819254559
1990-03-19,0.25,0.35,0.4,42.0,41.29999923706055,41.59999847412109,90125.0,5872.701,5.2,128.6,8.28,3192.6,55.89661751966502,-0.1810000295781827,41.153932944501065,-0.1000022888183664,43.78200922967111,39.377990617741,41.63333257039388,41.266665140787765,40.93333180745443,40.56666437784831,41.96666590372722,42.333333333333336,42.66666666666667
1990-03-20,0.25,0.35,0.4,41.400001525878906,39.900001525878906,40.0,156875.0,5872.701,5.2,128.6,8.28,3192.6,40.49168457109386,-0.2103845528554033,41.1400384081012,-2.200000762939453,43.6528940007672,39.21710569405702,40.43333435058594,39.46666717529297,38.93333435058594,37.96666717529297,40.96666717529297,41.93333435058594,42.46666717529297
1990-03-21,0.25,0.35,0.4,40.0,39.0,39.79999923706055,469375.0,5872.701,5.2,128.6,8.28,3192.6,38.94368334579472,-0.2462420458552328,41.0934394648768,-1.0,43.40956592509397,39.11043376973025,39.59999974568685,39.1999994913737,38.59999974568685,38.1999994913737,40.1999994913737,40.59999974568685,41.1999994913737
1990-03-22,0.25,0.35,0.4,39.59999847412109,38.70000076293945,39.59999847412109,228125.0,5872.701,5.2,128.6,8.28,3192.6,37.29838961441448,-0.2869066217711703,41.06861837142984,-1.9000015258789131,43.22100464990565,38.96899473974278,39.29999923706055,39.00000000000001,38.40000152587891,38.10000228881837,39.89999771118164,40.19999694824218,40.79999542236328
1990-03-23,0.37,0.39,0.24,39.59999847412109,38.0,38.900001525878906,227750.0,5872.701,5.2,128.6,8.28,3192.6,31.862200196469644,-0.3389666041185326,41.0332223731445,-1.7999992370605469,43.08222491672252,38.71777470180776,38.833333333333336,38.06666819254559,37.23333485921225,36.4666697184245,39.66666666666667,40.43333180745442,41.26666514078776
1990-03-26,0.37,0.39,0.24,37.5,36.70000076293945,36.70000076293945,365500.0,5872.701,5.2,128.6,8.28,3192.6,20.84483819440287,-0.4297670899670013,40.92261557988515,-3.799999237060547,43.51612890315938,37.80387079166484,36.96666717529297,36.43333435058594,36.16666793823242,35.63333511352539,37.23333358764648,37.76666641235352,38.03333282470703
1990-03-27,0.37,0.39,0.24,37.400001525878906,36.0,36.09999847412109,263250.0,5872.701,5.2,128.6,8.28,3192.6,18.7992408476656,-0.5486826213312543,40.83555473053157,-3.20000076293946,43.73319910424165,36.95680028540679,36.5,35.599998474121094,35.099998474121094,34.19999694824219,37.0,37.900001525878906,38.400001525878906
1990-03-28,0.37,0.39,0.24,36.5,36.0,36.29999923706055,177250.0,5872.701,5.2,128.6,8.28,3192.6,21.752612629527817,-0.6745449158489123,40.78108673346404,-3.200000762939453,43.86117219251943,36.29882727342295,36.26666641235352,36.03333282470703,35.76666641235352,35.53333282470703,36.53333282470703,36.76666641235352,37.03333282470703
1990-03-29,0.37,0.39,0.24,38.59999847412109,38.0,38.29999923706055,415250.0,5872.701,5.2,128.6,8.28,3192.6,44.88326060737687,-0.7647171412553022,40.71319348341213,-2.29999923706054,43.589220491519136,36.17077897442325,38.29999923706055,38.00000000000001,37.70000076293946,37.40000152587892,38.59999847412109,38.89999771118163,39.19999694824218
1990-03-30,0.34,0.35,0.31,38.400001525878906,37.79999923706055,38.0,181125.0,5872.701,5.2,128.6,8.28,3192.6,42.69866856244107,-0.8308359132787235,40.68119119312279,-3.299999237060547,43.30091975847019,36.039079631178254,38.06666692097982,37.733332316080734,37.46666463216146,37.133330027262375,38.33333460489909,38.66666920979818,38.93333689371745
1990-04-01,0.34,0.35,0.31,38.400001525878906,37.79999923706055,38.0,181125.0,5960.028,5.4,128.9,8.26,3219.8,42.69866856244107,-0.8765187483217838,40.64993504020812,-3.599998474121086,43.05698132037934,35.91301799297515,38.06666692097982,37.733332316080734,37.46666463216146,37.133330027262375,38.33333460489909,38.66666920979818,38.93333689371745
1990-04-02,0.34,0.35,0.31,37.79999923706055,36.79999923706055,36.79999923706055,182625.0,5960.028,5.4,128.9,8.26,3219.8,33.90923116975142,-0.924145512063795,40.60520821401497,-3.200000762939453,42.73891777048531,35.69108139028129,37.13333257039388,36.46666590372722,36.13333257039388,35.46666590372722,37.46666590372722,38.13333257039388,38.46666590372722
1990-04-03,0.34,0.35,0.31,37.59999847412109,36.900001525878906,37.400001525878906,188875.0,5960.028,5.4,128.9,8.26,3219.8,40.92492051645605,-0.9588150183524788,40.56715442789444,-2.3999977111816406,42.575006165801206,35.514993223847235,37.300000508626304,37.00000254313152,36.60000356038413,36.30000559488934,37.6999994913737,37.999997456868485,38.39999643961588
1990-04-04,0.34,0.35,0.31,37.20000076293945,36.79999923706055,37.20000076293945,134000.0,5960.028,5.4,128.9,8.26,3219.8,39.31958745193477,-0.9845512958728851,40.53902944266889,-2.399997711181633,42.25258683978532,35.40741262615706,37.06666692097982,36.93333307902019,36.666665395100914,36.53333155314128,37.33333460489909,37.466668446858726,37.733336130778
1990-04-05,0.34,0.35,0.31,37.29999923706055,36.79999923706055,37.20000076293945,140625.0,5960.028,5.4,128.9,8.26,3219.8,39.319587451934765,-1.0010952689143908,40.51001481902488,-1.7000007629394531,42.03261894066737,35.277380525275014,37.09999974568685,36.90000025431316,36.59999974568685,36.40000025431316,37.40000025431316,37.59999974568685,37.90000025431316
1990-04-06,0.38,0.37,0.25,37.79999923706055,37.400001525878906,37.70000076293945,95625.0,5960.028,5.4,128.9,8.26,3219.8,46.327137804555626,-1.0007515145927814,40.49350829789777,1.0,41.801510541044216,35.22848900119211,37.63333384195963,37.46666844685872,37.23333613077799,37.06667073567708,37.86666615804036,38.03333155314128,38.266663869222
1990-04-09,0.38,0.37,0.25,37.5,36.79999923706055,36.79999923706055,56875.0,5960.028,5.4,128.9,8.26,3219.8,37.36512949636862,-1.0019189636696904,40.48064887437359,0.7000007629394602,41.74034868034123,35.0396508618951,37.03333282470703,36.56666564941406,36.33333206176758,35.86666488647461,37.26666641235352,37.73333358764648,37.96666717529297
1990-04-10,0.38,0.37,0.25,36.900001525878906,36.09999847412109,36.29999923706055,142625.0,5960.028,5.4,128.9,8.26,3219.8,33.24280478745,-1.0096660381418223,40.44446416838639,0.0,41.6618008894726,34.798198576469794,36.43333307902018,35.966664632161454,35.63333002726236,35.166661580403634,36.76666768391927,37.233336130778,37.56667073567709
1990-04-11,0.38,0.37,0.25,36.20000076293945,34.400001525878906,34.5,266250.0,5960.028,5.4,128.9,8.26,3219.8,22.79598188691709,-1.0475476833082191,40.34994347384514,-3.799999237060547,41.54882407594893,34.30117554258135,35.03333409627279,33.866667429606125,33.23333485921224,32.06666819254558,35.66666666666667,36.833333333333336,37.46666590372722
1990-04-12,0.27,0.56,0.17,35.20000076293945,34.400001525878906,34.900001525878906,142750.0,5960.028,5.4,128.9,8.26,3219.8,28.553125238738588,-1.093561911352417,40.30387478566404,-3.0999984741210938,41.10205073957916,34.10794910783295,34.833334604899086,34.46666844685872,34.03333536783854,33.66666920979817,35.266667683919266,35.63333384195963,36.06666692097981
1990-04-16,0.27,0.56,0.17,35.099998474121094,33.70000076293945,34.0,312250.0,5960.028,5.4,128.9,8.26,3219.8,23.92193206269268,-1.1541278928238032,40.18943130786592,-4.0,40.54122782321832,33.90877217678169,34.26666641235352,33.43333435058594,32.866668701171875,32.0333366394043,34.83333206176758,35.66666412353516,36.23332977294922
1990-04-17,0.27,0.56,0.17,33.900001525878906,33.5,33.79999923706055,193125.0,5960.028,5.4,128.9,8.26,3219.8,22.96677334416493,-1.2212000670390908,40.11848455886565,-3.0,40.29747796619052,33.532521957515534,33.733333587646484,33.56666564941406,33.33333206176758,33.16666412353516,33.96666717529297,34.13333511352539,34.366668701171875
1990-04-18,0.27,0.56,0.17,35.099998474121094,33.599998474121094,35.099998474121094,324375.0,5960.028,5.4,128.9,8.26,3219.8,40.71904184295563,-1.265310072071836,40.02660331832922,-2.3000030517578125,39.86589010288899,33.49410974452312,34.599998474121094,34.099998474121094,33.099998474121094,32.599998474121094,35.599998474121094,36.09999847412109,37.09999847412109
1990-04-19,0.27,0.56,0.17,35.20000076293945,34.599998474121094,35.0,181375.0,5960.028,5.4,128.9,8.26,3219.8,39.90287648938844,-1.2914270346107302,39.97566607907108,-2.200000762939453,39.40403438749,33.495965612510005,34.93333307902018,34.66666539510091,34.33333079020182,34.06666310628255,35.266667683919266,35.53333536783854,35.866669972737625
1990-04-20,0.34,0.43,0.23,34.900001525878906,34.0,34.099998474121094,186375.0,5960.028,5.4,128.9,8.26,3219.8,33.028055556992626,-1.3163127876278886,39.915113957484806,-3.10000228881836,39.10529600540168,33.31470368942253,34.333333333333336,33.766665140787765,33.43333180745443,32.86666361490886,34.66666666666667,35.23333485921224,35.56666819254558
1990-04-23,0.34,0.43,0.23,34.599998474121094,33.900001525878906,34.29999923706055,173125.0,5960.028,5.4,128.9,8.26,3219.8,35.8614849880383,-1.3329312516055571,39.861870626562826,-3.4000015258789062,39.09658956232658,33.08340997990975,34.26666641235352,33.93333435058594,33.56666946411133,33.23333740234375,34.633331298828125,34.9666633605957,35.33332824707031
1990-04-24,0.34,0.43,0.23,34.400001525878906,33.79999923706055,34.0,109875.0,5960.028,5.4,128.9,8.26,3219.8,33.41471230457469,-1.3452450643022509,39.82680543610974,-2.799999237060547,39.13345025020395,32.836549444620275,34.06666692097982,33.733332316080734,33.46666463216146,33.133330027262375,34.33333460489909,34.66666920979818,34.93333689371745
1990-04-25,0.34,0.43,0.23,33.900001525878906,33.400001525878906,33.79999923706055,154125.0,5960.028,5.4,128.9,8.26,3219.8,31.74843570763487,-1.354340104308304,39.776655263049136,-2.5,39.15107286907951,32.56892682574471,33.70000076293945,33.5,33.20000076293945,33.0,34.0,34.20000076293945,34.5
1990-04-26,0.34,0.43,0.23,34.099998474121094,33.900001525878906,34.0,133500.0,5960.028,5.4,128.9,8.26,3219.8,35.46185309350243,-1.3546631925082049,39.73531713340281,-0.5,38.824854913707725,32.46514485741044,34.0,33.900001525878906,33.80000305175781,33.70000457763672,34.099998474121094,34.19999694824219,34.29999542236328
1990-04-27,0.28,0.35,0.37,34.20000076293945,33.599998474121094,33.599998474121094,88875.0,5960.028,5.4,128.9,8.26,3219.8,31.506063341939807,-1.352765493729995,39.706226995916566,-1.3000030517578125,38.526697988025,32.32330163050528,33.79999923706055,33.39999771118164,33.19999694824219,32.79999542236328,34.0,34.400001525878906,34.60000228881836
1990-04-30,0.28,0.35,0.37,33.70000076293945,33.29999923706055,33.599998474121094,65250.0,5960.028,5.4,128.9,8.26,3219.8,31.506063341939807,-1.3464921030069164,39.68504468042399,-0.4000015258789062,38.158303976381376,32.251695489561,33.53333282470703,33.36666488647461,33.133331298828125,32.9666633605957,33.76666641235352,33.93333435058594,34.16666793823242
1990-05-01,0.28,0.35,0.37,34.29999923706055,33.599998474121094,34.20000076293945,120875.0,5960.028,5.4,129.1,8.18,3186.7,43.984661790814,-1.3251633608925133,39.65002158628881,0.4000015258789062,37.96081003721025,32.18918958132002,34.03333282470703,33.76666641235352,33.33333206176758,33.06666564941406,34.46666717529297,34.733333587646484,35.16666793823242
1990-05-02,0.28,0.35,0.37,34.099998474121094,33.79999923706055,34.099998474121094,96250.0,5960.028,5.4,129.1,8.18,3186.7,42.495766061423495,-1.2940914668621055,39.62194586528831,-1.0,37.60728959503078,32.21270971832371,33.99999872843424,33.89999898274739,33.699999491373696,33.599999745686844,34.19999821980794,34.29999796549479,34.499997456868485
1990-05-03,0.28,0.35,0.37,34.400001525878906,34.099998474121094,34.400001525878906,51375.0,5960.028,5.4,129.1,8.18,3186.7,48.52699966871538,-1.2508057242998034,39.60788382352912,-0.5999984741210938,37.24862474004115,32.29137464960729,34.300000508626304,34.1999994913737,33.99999745686849,33.89999643961589,34.500002543131515,34.60000356038412,34.80000559488933
1990-05-04,0.2,0.35,0.45,34.79999923706055,34.400001525878906,34.79999923706055,149625.0,5960.028,5.4,129.1,8.18,3186.7,55.67854757775926,-1.1929011191280208,39.57047020356576,0.7000007629394531,36.850000071184354,32.44999916587619,34.666666666666664,34.53333409627278,34.266668955485024,34.13333638509114,34.93333180745442,35.066664377848305,35.33332951863606
1990-05-07,0.2,0.35,0.45,35.0,34.5,34.900001525878906,71625.0,5960.028,5.4,129.1,8.18,3186.7,57.38647106105604,-1.1245548081111951,39.553136879608935,0.6000022888183594,36.18696456211771,32.83303475123678,34.800000508626304,34.60000101725261,34.300000508626304,34.10000101725261,35.10000101725261,35.300000508626304,35.60000101725261
1990-05-08,0.2,0.35,0.45,35.099998474121094,34.20000076293945,34.599998474121094,72000.0,5960.028,5.4,129.1,8.18,3186.7,50.63266134384227,-1.055469950314186,39.53472693373803,0.5999984741210938,35.68800135014189,33.11199788691866,34.63333257039388,34.16666666666667,33.73333485921224,33.26666895548503,35.06666437784831,35.53333028157552,35.96666208902995
1990-05-09,0.2,0.35,0.45,36.0,34.599998474121094,36.0,235625.0,5960.028,5.4,129.1,8.18,3186.7,69.78205349319481,-0.9648018919093452,39.49224873545364,2.200000762939453,35.583727744117844,33.186271569236645,35.53333282470703,35.06666564941406,34.133331298828125,33.66666412353516,36.46666717529297,36.93333435058594,37.86666870117188
1990-05-10,0.2,0.35,0.45,36.400001525878906,35.79999923706055,36.29999923706055,130000.0,5960.028,5.4,129.1,8.18,3186.7,72.426566315087,-0.8583735796579499,39.471222620299805,2.299999237060547,35.948806456721634,33.00119278033892,36.16666666666666,35.93333180745442,35.566664377848305,35.33332951863606,36.53333409627278,36.766668955485024,37.13333638509114
1990-05-11,0.28,0.38,0.34,36.79999923706055,35.900001525878906,36.79999923706055,224000.0,5960.028,5.4,129.1,8.18,3186.7,76.39862608732791,-0.7377125786186849,39.44124646490451,3.200000762939453,36.36836152912706,32.77163747905164,36.5,36.20000076293945,35.60000228881836,35.30000305175781,37.09999847412109,37.39999771118164,37.999996185302734
1990-05-14,0.28,0.38,0.34,36.900001525878906,36.5,36.5,116625.0,5960.028,5.4,129.1,8.18,3186.7,69.47038949377725,-0.6175609694610011,39.42416163196389,2.9000015258789062,36.66581316730283,32.72418584087588,36.63333384195963,36.36666615804036,36.23333231608073,35.966664632161454,36.76666768391927,37.03333536783854,37.16666920979817
1990-05-15,0.28,0.38,0.34,36.400001525878906,35.70000076293945,35.79999923706055,152250.0,5960.028,5.4,129.1,8.18,3186.7,55.837462596004734,-0.5137877401305018,39.39688619281144,1.5999984741210938,36.77752871187325,32.812470296305456,35.96666717529297,35.53333282470703,35.26666641235352,34.83333206176758,36.23333358764648,36.66666793823242,36.93333435058594
1990-05-16,0.28,0.38,0.34,35.79999923706055,35.400001525878906,35.70000076293945,59500.0,5960.028,5.4,129.1,8.18,3186.7,54.08788917757124,-0.4261445171949747,39.38604481977371,1.6000022888183594,36.84477071307084,32.805228523989705,35.63333384195963,35.46666844685872,35.23333613077799,35.06667073567708,35.86666615804036,36.03333155314128,36.266663869222
1990-05-17,0.28,0.38,0.34,35.70000076293945,35.099998474121094,35.20000076293945,61250.0,5960.028,5.4,129.1,8.18,3186.7,45.80722748672567,-0.36021161076985,39.37344593406474,0.7999992370605469,36.8603915362459,32.8096077771086,35.333333333333336,34.96666590372722,34.733331044514976,34.36666361490886,35.56666819254558,35.933335622151695,36.16667048136394
