Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-02-20,0.23,0.43,0.34,3.5,3.3333330154418945,3.3333330154418945,379200.0,5872.701,5.3,128.0,8.24,3170.5,56.93652788951433,-0.00117064811366,3.1649800736290605,0.25,3.533399465724631,2.6916005342753686,3.388888676961263,3.2777773539225263,3.2222216924031577,3.111110369364421,3.444444338480632,3.5555556615193686,3.611111323038737
1990-02-21,0.23,0.43,0.34,3.375,3.291666984558105,3.3333330154418945,415200.0,5872.701,5.3,128.0,8.24,3170.5,56.93652788951433,0.0100588970896522,3.171538663717136,0.2291660308837895,3.5577472105885666,2.6964193924998114,3.333333333333333,3.291666666666667,3.2500003178914385,3.208333651224772,3.374999682108562,3.4166663487752285,3.458332697550457
1990-02-22,0.23,0.43,0.34,3.416666984558105,3.3333330154418945,3.375,94800.0,5872.701,5.3,128.0,8.24,3170.5,60.349052251679126,0.019705278716237,3.173332474951592,0.333333015441895,3.5844808978414022,2.7113524037027865,3.375,3.333333015441895,3.291666030883789,3.2499990463256845,3.416666984558105,3.4583339691162105,3.500000953674316
1990-02-23,0.24,0.38,0.38,3.4583330154418945,3.3333330154418945,3.375,232800.0,5872.701,5.3,128.0,8.24,3170.5,60.34905225167912,0.0278087725029864,3.177606165470942,0.25,3.607935714661475,2.727480888426904,3.388888676961263,3.319444338480632,3.263888676961263,3.194444338480632,3.444444338480632,3.513888676961263,3.569444338480632
1990-02-26,0.24,0.38,0.38,3.416666984558105,3.291666984558105,3.291666984558105,16800.0,5872.701,5.3,128.0,8.24,3170.5,49.83396262831435,0.0331275041389752,3.177780332615756,0.166666984558105,3.616389376076706,2.7523606239232943,3.3333336512247715,3.250000317891438,3.2083336512247715,3.125000317891438,3.375000317891438,3.4583336512247715,3.500000317891438
1990-02-27,0.24,0.38,0.38,3.416666984558105,3.3333330154418945,3.3333330154418945,64800.0,5872.701,5.3,128.0,8.24,3170.5,54.41608887423232,0.0370112370124811,3.178691131734499,0.125,3.626292320890775,2.779957679109225,3.3611110051472983,3.305555025736492,3.277777036031088,3.222221056620281,3.388888994852702,3.444444974263509,3.4722229639689126
1990-02-28,0.24,0.38,0.38,3.4583330154418945,3.3333330154418945,3.4583330154418945,230400.0,5872.701,5.3,128.0,8.24,3170.5,65.36648083561684,0.0417018946659622,3.1843941687170068,0.1666660308837895,3.640377427915624,2.8242058736285665,3.416666348775228,3.374999682108561,3.291666348775228,3.249999682108561,3.499999682108561,3.541666348775228,3.6249996821085615
1990-03-01,0.24,0.38,0.38,3.5833330154418945,3.416666984558105,3.5,596400.0,5872.701,5.2,128.6,8.28,3192.6,68.29578858395124,0.0472221504634978,3.2002198356844334,0.0,3.625785154852196,2.913798146691993,3.5,3.416666984558105,3.3333339691162105,3.250000953674316,3.583333015441895,3.6666660308837895,3.749999046325685
1990-03-02,0.21,0.37,0.42,3.625,3.4583330154418945,3.541666984558105,438000.0,5872.701,5.2,128.6,8.28,3192.6,71.11476941541677,0.0535301449452839,3.2123473313628157,0.0833339691162105,3.6355993157667945,2.9664839857773946,3.5416666666666665,3.458333333333333,3.374999682108561,3.291666348775228,3.6250003178914394,3.708333651224772,3.791667302449544
1990-03-05,0.21,0.37,0.42,3.708333015441896,3.541666984558105,3.6666669845581055,526200.0,5872.701,5.2,128.6,8.28,3192.6,77.91278282473075,0.0618734992450586,3.230939880865954,0.1666669845581054,3.681286407319756,2.983296894224433,3.6388889948527017,3.569444974263508,3.4722229639689117,3.402778943379717,3.7361110051472974,3.805555025736492,3.9027770360310887
1990-03-06,0.21,0.37,0.42,3.708333015441896,3.6666669845581055,3.6666669845581055,393600.0,5872.701,5.2,128.6,8.28,3192.6,77.91278282473075,0.0709141830076413,3.243881879418071,0.3333339691162109,3.720213477921018,3.002703220534792,3.6805556615193686,3.652778307596842,3.6388896306355782,3.611112276713052,3.694444338480632,3.722221692403159,3.7361103693644218
1990-03-07,0.21,0.37,0.42,3.708333015441896,3.541666984558105,3.541666984558105,807000.0,5872.701,5.2,128.6,8.28,3192.6,59.324604076002565,0.0777620820242984,3.2609755146198696,0.2083339691162105,3.729152253658072,3.037514444797739,3.597222328186035,3.486111640930175,3.4305562973022448,3.3194456100463845,3.652777671813965,3.7638883590698256,3.819443702697756
1990-03-08,0.21,0.37,0.42,3.625,3.541666984558105,3.625,460800.0,5872.701,5.2,128.6,8.28,3192.6,65.63184392706621,0.0840289019379499,3.2725285046100323,0.25,3.734568606501156,3.090431393498844,3.597222328186035,3.5694446563720703,3.51388931274414,3.486111640930176,3.652777671813965,3.68055534362793,3.73611068725586
1990-03-09,0.22,0.42,0.36,3.5833330154418945,3.5,3.5625,495600.0,5872.701,5.2,128.6,8.28,3192.6,57.86673797632129,0.0884143258099411,3.282099591730596,0.1875,3.732785641529097,3.135964358470903,3.5486110051472983,3.513888994852702,3.465277989705404,3.430555979410808,3.5972220102945967,3.631944020589193,3.680555025736491
1990-03-12,0.22,0.42,0.36,3.5,3.5,3.5,36000.0,5872.701,5.2,128.6,8.28,3192.6,50.9159430041849,0.0901919707957276,3.282620780668055,0.2083330154418949,3.7145159462228574,3.1917340537771417,3.5,3.5,3.5,3.5,3.5,3.5,3.5
1990-03-13,0.22,0.42,0.36,3.5833330154418945,3.5,3.5,317400.0,5872.701,5.2,128.6,8.28,3192.6,50.9159430041849,0.090036357663736,3.287110263256741,0.1666669845581054,3.702818847581621,3.232597850874189,3.527777671813965,3.472222328186035,3.4444446563720703,3.3888893127441406,3.5555553436279297,3.6111106872558594,3.638888359069824
1990-03-14,0.22,0.42,0.36,3.6666669845581055,3.541666984558105,3.645833015441896,180600.0,5872.701,5.2,128.6,8.28,3192.6,64.25426864901092,0.0907986428111208,3.291276790303152,0.1875000000000009,3.718036354575748,3.252796946968441,3.6180556615193686,3.569444338480632,3.493055661519368,3.444444338480632,3.694444338480632,3.743055661519369,3.8194443384806327
1990-03-15,0.22,0.42,0.36,3.708333015441896,3.625,3.625,46200.0,5872.701,5.2,128.6,8.28,3192.6,61.49955157925762,0.0915569615027431,3.2922654286205826,0.125,3.732507825187736,3.250825476356454,3.652777671813965,3.5972223281860343,3.569444656372069,3.513889312744139,3.6805553436279297,3.73611068725586,3.763888359069825
1990-03-16,0.25,0.35,0.4,3.6666669845581055,3.625,3.625,60000.0,5872.701,5.2,128.6,8.28,3192.6,61.49955157925762,0.0920643649425256,3.293540664598581,0.0833330154418949,3.747428456530886,3.252571543469114,3.6388889948527017,3.611111005147298,3.597222010294596,3.5694440205891924,3.6527779897054033,3.680555979410807,3.694444974263509
1990-03-19,0.25,0.35,0.4,3.708333015441896,3.5833330154418945,3.708333015441896,221400.0,5872.701,5.2,128.6,8.28,3192.6,68.65590157927852,0.0935075969174189,3.2993249651715444,0.0416660308837899,3.7748053233090992,3.24602797823509,3.666666348775229,3.6249996821085615,3.541666348775228,3.4999996821085606,3.7499996821085615,3.791666348775229,3.8749996821085633
1990-03-20,0.25,0.35,0.4,3.708333015441896,3.625,3.625,13800.0,5872.701,5.2,128.6,8.28,3192.6,56.53141061769137,0.0939190791640436,3.299607797289089,-0.0416669845581054,3.7802805502362538,3.269719449763746,3.652777671813965,3.5972223281860343,3.569444656372069,3.513889312744139,3.6805553436279297,3.73611068725586,3.763888359069825
1990-03-21,0.25,0.35,0.4,3.6875,3.625,3.625,145800.0,5872.701,5.2,128.6,8.28,3192.6,56.53141061769137,0.093448249510702,3.3025662402590727,0.0833330154418949,3.781748600483165,3.297418097972645,3.6458333333333335,3.604166666666667,3.583333333333333,3.541666666666667,3.666666666666667,3.7083333333333335,3.729166666666667
1990-03-22,0.25,0.35,0.4,3.6666669845581055,3.625,3.625,178800.0,5872.701,5.2,128.6,8.28,3192.6,56.53141061769137,0.0922360980568485,3.306121661550573,0.0,3.784073534017912,3.3200931644378984,3.6388889948527017,3.611111005147298,3.597222010294596,3.5694440205891924,3.6527779897054033,3.680555979410807,3.694444974263509
1990-03-23,0.37,0.39,0.24,3.6666669845581055,3.625,3.625,98400.0,5872.701,5.2,128.6,8.28,3192.6,56.53141061769137,0.0904126187175044,3.3080450882123005,0.0625,3.782938778032861,3.3462279204229497,3.6388889948527017,3.611111005147298,3.597222010294596,3.5694440205891924,3.6527779897054033,3.680555979410807,3.694444974263509
1990-03-26,0.37,0.39,0.24,3.6666669845581055,3.625,3.625,356400.0,5872.701,5.2,128.6,8.28,3192.6,56.53141061769137,0.0880954920563996,3.3148215780658763,0.125,3.7590061770324086,3.403493822967591,3.6388889948527017,3.611111005147298,3.597222010294596,3.5694440205891924,3.6527779897054033,3.680555979410807,3.694444974263509
1990-03-27,0.37,0.39,0.24,3.708333015441896,3.625,3.6666669845581055,121800.0,5872.701,5.2,128.6,8.28,3192.6,63.1807057192094,0.0860544093829223,3.317373733340582,0.1666669845581054,3.735844697230052,3.459988699681569,3.6666666666666665,3.6250003178914376,3.583333651224771,3.541667302449542,3.708333333333333,3.749999682108562,3.791666348775229
1990-03-28,0.37,0.39,0.24,3.708333015441896,3.625,3.708333015441896,100800.0,5872.701,5.2,128.6,8.28,3192.6,68.70431001080313,0.0847619644413907,3.31970665794785,0.0625,3.7401514801500215,3.480681916761599,3.68055534362793,3.652777671813965,3.5972223281860347,3.569444656372069,3.73611068725586,3.7638883590698256,3.819443702697756
1990-03-29,0.37,0.39,0.24,3.6666669845581055,3.6666669845581055,3.6666669845581055,33600.0,5872.701,5.2,128.6,8.28,3192.6,58.56649745470107,0.0831485563757847,3.32039541293864,0.0416669845581054,3.739738209533967,3.4977618858334654,3.6666669845581055,3.6666669845581055,3.6666669845581055,3.6666669845581055,3.6666669845581055,3.6666669845581055,3.6666669845581055
1990-03-30,0.34,0.35,0.31,3.75,3.625,3.708333015441896,154800.0,5872.701,5.2,128.6,8.28,3192.6,64.59456507106731,0.0818937971676129,3.323911216698856,0.0833330154418954,3.748674185024848,3.505492513430962,3.694444338480632,3.638888676961263,3.569444338480632,3.5138886769612627,3.763888676961263,3.819444338480632,3.888888676961263
1990-04-01,0.34,0.35,0.31,3.75,3.625,3.708333015441896,154800.0,5960.028,5.4,128.9,8.26,3219.8,64.59456507106731,0.0807429561370246,3.3273638667049728,0.0,3.7549680105496974,3.503365290994492,3.694444338480632,3.638888676961263,3.569444338480632,3.5138886769612627,3.763888676961263,3.819444338480632,3.888888676961263
1990-04-02,0.34,0.35,0.31,3.7916669845581055,3.6666669845581055,3.7916669845581055,90000.0,5960.028,5.4,128.9,8.26,3219.8,74.48077286307294,0.0808630932721694,3.329775747425224,0.1666669845581054,3.78007031958179,3.490762981962399,3.750000317891439,3.708333651224773,3.625000317891439,3.5833336512247724,3.833333651224773,3.875000317891439,3.958333651224773
1990-04-03,0.34,0.35,0.31,3.875,3.75,3.833333015441896,978600.0,5960.028,5.4,128.9,8.26,3219.8,78.02131295540599,0.0822540109529156,3.3566974999454717,0.2083330154418954,3.812558885652896,3.487441018979673,3.819444338480632,3.763888676961263,3.694444338480632,3.638888676961263,3.888888676961263,3.944444338480632,4.013888676961263
1990-04-04,0.34,0.35,0.31,3.833333015441896,3.75,3.75,496200.0,5960.028,5.4,128.9,8.26,3219.8,59.09930418516197,0.0828515119369941,3.3670779546446825,0.125,3.824281556020832,3.488218348611737,3.777777671813965,3.7222223281860334,3.694444656372069,3.638889312744139,3.8055553436279297,3.86111068725586,3.888888359069825
1990-04-05,0.34,0.35,0.31,3.7916669845581055,3.75,3.75,1087200.0,5960.028,5.4,128.9,8.26,3219.8,59.09930418516197,0.082731557362886,3.388011242105729,0.125,3.832551756091329,3.4986981485412394,3.7638889948527017,3.736111005147298,3.722222010294596,3.694444020589192,3.7777779897054033,3.805555979410807,3.819444974263509
1990-04-06,0.38,0.37,0.25,3.7916669845581055,3.75,3.75,123000.0,5960.028,5.4,128.9,8.26,3219.8,59.09930418516197,0.0819796418072173,3.3902362936894392,0.125,3.829552665472018,3.52669723916055,3.7638889948527017,3.736111005147298,3.722222010294596,3.694444020589192,3.7777779897054033,3.805555979410807,3.819444974263509
1990-04-09,0.38,0.37,0.25,3.7916669845581055,3.75,3.7916669845581055,59400.0,5960.028,5.4,128.9,8.26,3219.8,65.52196747673453,0.0813489662240859,3.3914243845234004,0.125,3.8271302502797377,3.558286352808641,3.777777989705404,3.763888994852702,3.7361110051472974,3.7222220102945967,3.805555979410808,3.819444974263509,3.847222963968913
1990-04-10,0.38,0.37,0.25,3.708333015441896,3.625,3.6666669845581055,517200.0,5960.028,5.4,128.9,8.26,3219.8,42.44850724701541,0.0786476298196112,3.398339140912708,-0.0416660308837899,3.82695987908962,3.5605401209103804,3.6666666666666665,3.6250003178914376,3.583333651224771,3.541667302449542,3.708333333333333,3.749999682108562,3.791666348775229
1990-04-11,0.38,0.37,0.25,3.75,3.6666669845581055,3.75,253200.0,5960.028,5.4,128.9,8.26,3219.8,54.715327935184526,0.0759403275797113,3.4026116370990045,0.0833330154418945,3.831344778481825,3.5686552215181755,3.722222328186035,3.6944446563720703,3.6388893127441406,3.611111640930176,3.777777671813965,3.8055553436279297,3.8611106872558594
1990-04-12,0.27,0.56,0.17,3.708333015441896,3.625,3.6875,223200.0,5960.028,5.4,128.9,8.26,3219.8,46.19458735492931,0.0722009729619107,3.405630450720584,-0.0208330154418954,3.829849175372789,3.5764008246272114,3.6736110051472974,3.638888994852701,3.590277989705403,3.555555979410806,3.7222220102945967,3.7569440205891937,3.805555025736492
1990-04-16,0.27,0.56,0.17,3.6666669845581055,3.625,3.625,678600.0,5960.028,5.4,128.9,8.26,3219.8,39.15834799483974,0.0668490594365882,3.412477236056981,-0.0833330154418954,3.830355298315785,3.5675614001400264,3.6388889948527017,3.611111005147298,3.597222010294596,3.5694440205891924,3.6527779897054033,3.680555979410807,3.694444974263509
1990-04-17,0.27,0.56,0.17,3.625,3.5833330154418945,3.625,225600.0,5960.028,5.4,128.9,8.26,3219.8,39.158347994839744,0.0606146188504733,3.414659754813777,-0.1666669845581054,3.830355298315785,3.5675614001400264,3.6111110051472974,3.5972220102945967,3.569444020589193,3.555555025736491,3.638888994852702,3.652777989705404,3.680555979410808
1990-04-18,0.27,0.56,0.17,3.625,3.5833330154418945,3.625,527400.0,5960.028,5.4,128.9,8.26,3219.8,39.158347994839744,0.0540156941000558,3.419591182198785,-0.2083330154418954,3.830355298315785,3.5675614001400264,3.6111110051472974,3.5972220102945967,3.569444020589193,3.555555025736491,3.638888994852702,3.652777989705404,3.680555979410808
1990-04-19,0.27,0.56,0.17,3.708333015441896,3.5833330154418945,3.625,217800.0,5960.028,5.4,128.9,8.26,3219.8,39.158347994839744,0.0474111315832027,3.421560892959895,-0.125,3.830355298315785,3.5675614001400264,3.638888676961263,3.569444338480631,3.5138886769612623,3.44444433848063,3.694444338480632,3.763888676961264,3.8194443384806327
1990-04-20,0.34,0.43,0.23,3.708333015441896,3.625,3.625,597600.0,5960.028,5.4,128.9,8.26,3219.8,39.15834799483975,0.0410411979450609,3.4267763404544755,-0.125,3.830355298315785,3.5675614001400264,3.652777671813965,3.5972223281860343,3.569444656372069,3.513889312744139,3.6805553436279297,3.73611068725586,3.763888359069825
1990-04-23,0.34,0.43,0.23,3.6666669845581055,3.541666984558105,3.5833330154418945,148200.0,5960.028,5.4,128.9,8.26,3219.8,32.42435774242581,0.0343939339946025,3.4277653807819064,-0.1666669845581054,3.834388310439477,3.559361689560523,3.597222328186035,3.527777671813965,3.4722223281860347,3.4027776718139644,3.652777671813965,3.722222328186036,3.7777776718139657
1990-04-24,0.34,0.43,0.23,3.541666984558105,3.4375,3.4375,322800.0,5960.028,5.4,128.9,8.26,3219.8,19.13528375187792,0.0255162340165328,3.427897513821046,-0.3541669845581054,3.8652171637334862,3.505616137810704,3.472222328186035,3.4027776718139653,3.36805534362793,3.2986106872558603,3.5069446563720703,3.57638931274414,3.6111116409301753
1990-04-25,0.34,0.43,0.23,3.4583330154418945,3.375,3.4583330154418945,181800.0,5960.028,5.4,128.9,8.26,3219.8,24.252522706410204,0.0159801455848547,3.428128414869924,-0.2083339691162109,3.8788680419996577,3.466965259544532,3.4305553436279297,3.402777671813965,3.347222328186035,3.3194446563720703,3.48611068725586,3.513888359069824,3.569443702697754
1990-04-26,0.34,0.43,0.23,3.4583330154418945,3.375,3.4583330154418945,128400.0,5960.028,5.4,128.9,8.26,3219.8,24.252522706410204,0.0064948675545474,3.42828939373881,-0.2916669845581054,3.8897548798617514,3.435245024770817,3.4305553436279297,3.402777671813965,3.347222328186035,3.3194446563720703,3.48611068725586,3.513888359069824,3.569443702697754
1990-04-27,0.28,0.35,0.37,3.4583330154418945,3.375,3.3958330154418945,284400.0,5960.028,5.4,128.9,8.26,3219.8,19.35934503267225,-0.0034732836665987,3.4279107213457527,-0.2916669845581054,3.9021108939329703,3.3916390106995973,3.409722010294596,3.361111005147298,3.3263889948527017,3.277777989705404,3.4444440205891924,3.4930550257364907,3.527777036031087
1990-04-30,0.28,0.35,0.37,3.375,3.291666984558105,3.354166984558105,228600.0,5960.028,5.4,128.9,8.26,3219.8,16.758475354716296,-0.0138783843621934,3.427225577868477,-0.270833015441895,3.913889882954512,3.3444434185896768,3.340277989705404,3.305555979410808,3.256944974263509,3.2222229639689126,3.3888889948527026,3.4236110051472988,3.472222010294597
1990-05-01,0.28,0.35,0.37,3.416666984558105,3.354166984558105,3.375,123000.0,5960.028,5.4,129.1,8.18,3186.7,22.746249556594947,-0.0236478937119629,3.4269657995591327,-0.25,3.90376644441964,3.31290015866874,3.3819446563720703,3.347222328186036,3.3194446563720703,3.284722328186036,3.409722328186036,3.4444446563720703,3.472222328186036
1990-05-02,0.28,0.35,0.37,3.5,3.416666984558105,3.4583330154418945,207600.0,5960.028,5.4,129.1,8.18,3186.7,42.00169462167541,-0.0311234649718135,3.427226947726688,-0.1666669845581054,3.8722128670426312,3.3069537360457475,3.458333333333333,3.416666666666667,3.3750003178914385,3.333333651224772,3.499999682108562,3.5416663487752285,3.583332697550457
1990-05-03,0.28,0.35,0.37,3.4375,3.2083330154418945,3.375,409800.0,5960.028,5.4,129.1,8.18,3186.7,32.62025903432232,-0.0380279513984271,3.4263825036829085,-0.25,3.858366810732385,3.283299792355994,3.340277671813965,3.2430553436279297,3.11111068725586,3.013888359069824,3.472222328186035,3.5694446563720703,3.7013893127441406
1990-05-04,0.2,0.35,0.45,3.416666984558105,3.3333330154418945,3.416666984558105,637200.0,5960.028,5.4,129.1,8.18,3186.7,40.311807749513626,-0.0434611025310065,3.426144237441671,-0.2083330154418949,3.8365697658966265,3.271763535647563,3.3888889948527017,3.3611110051472983,3.305555025736491,3.277777036031088,3.444444974263509,3.472222963968912,3.5277789433797198
1990-05-07,0.2,0.35,0.45,3.416666984558105,3.375,3.375,133800.0,5960.028,5.4,129.1,8.18,3186.7,35.620132957591764,-0.0482529502048212,3.4258822123779296,-0.2083330154418945,3.8128251298977167,3.2580081716464724,3.3888889948527017,3.3611110051472983,3.3472220102945967,3.3194440205891933,3.402777989705404,3.4305559794108067,3.4444449742635084
1990-05-08,0.2,0.35,0.45,3.416666984558105,3.375,3.416666984558105,52200.0,5960.028,5.4,129.1,8.18,3186.7,43.24214309846193,-0.0516168940842892,3.4258638300965445,-0.0208330154418949,3.770871067082957,3.2624622344612324,3.402777989705404,3.3888889948527026,3.3611110051472988,3.347222010294597,3.430555979410808,3.444444974263509,3.4722229639689126
1990-05-09,0.2,0.35,0.45,3.4583330154418945,3.375,3.4583330154418945,648000.0,5960.028,5.4,129.1,8.18,3186.7,50.06356550521844,-0.053127109501207,3.4266484257955865,0.0,3.751489691425537,3.261010213207031,3.4305553436279297,3.402777671813965,3.347222328186035,3.3194446563720703,3.48611068725586,3.513888359069824,3.569443702697754
1990-05-10,0.2,0.35,0.45,3.5,3.416666984558105,3.5,1025400.0,5960.028,5.4,129.1,8.18,3186.7,56.14524452970713,-0.0526104160105501,3.429349928722452,0.0416669845581054,3.710509334771101,3.2769905698614674,3.472222328186035,3.4444446563720703,3.38888931274414,3.361111640930176,3.5277776718139653,3.55555534362793,3.61111068725586
1990-05-11,0.28,0.38,0.34,3.541666984558105,3.416666984558105,3.5,1180200.0,5960.028,5.4,129.1,8.18,3186.7,56.14524452970712,-0.0507304714308711,3.43222296345892,0.1041669845581054,3.6811484858163728,3.287601418816196,3.486111323038737,3.4305556615193686,3.361111323038737,3.3055556615193686,3.5555556615193686,3.611111323038737,3.6805556615193686
1990-05-14,0.28,0.38,0.34,3.708333015441896,3.5833330154418945,3.625,308400.0,5960.028,5.4,129.1,8.18,3186.7,70.4965747871288,-0.0459846902800711,3.434249953819408,0.270833015441895,3.6811484858163728,3.287601418816196,3.638888676961263,3.569444338480631,3.5138886769612623,3.44444433848063,3.694444338480632,3.763888676961264,3.8194443384806327
1990-05-15,0.28,0.38,0.34,3.708333015441896,3.625,3.708333015441896,212400.0,5960.028,5.4,129.1,8.18,3186.7,76.42983154236862,-0.038257101974939,3.436220492911458,0.3333330154418954,3.700774718213096,3.276308487963662,3.68055534362793,3.652777671813965,3.5972223281860347,3.569444656372069,3.73611068725586,3.7638883590698256,3.819443702697756
1990-05-16,0.28,0.38,0.34,3.6666669845581055,3.5833330154418945,3.5833330154418945,94800.0,5960.028,5.4,129.1,8.18,3186.7,56.69591473578531,-0.03097277398115,3.436691052846672,0.125,3.6938132572912794,3.279103250429669,3.6111110051472974,3.555555025736491,3.5277770360310874,3.47222105662028,3.638888994852702,3.694444974263509,3.722222963968913
1990-05-17,0.28,0.38,0.34,3.708333015441896,3.5833330154418945,3.645833015441896,1250400.0,5960.028,5.4,129.1,8.18,3186.7,62.31017366113214,-0.0232803852591454,3.445157483500293,0.2708330154418954,3.697971186012,3.277028623253137,3.645833015441895,3.5833330154418945,3.520833015441894,3.4583330154418936,3.708333015441896,3.770833015441896,3.833333015441896
