Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-02-09,0.19,0.3,0.51,2.671875,2.617187976837158,2.664062976837158,907200.0,5872.701,5.3,128.0,8.24,3170.5,55.0567689211612,-0.0594260556677272,2.6956287121847478,0.1015629768371582,2.7186564681793333,2.532125210974109,2.651041984558105,2.630208969116211,2.596354961395264,2.575521945953369,2.6848959922790527,2.7057290077209477,2.7395830154418945
1990-02-12,0.19,0.3,0.51,2.65625,2.601562976837158,2.609375,1532800.0,5872.701,5.3,128.0,8.24,3170.5,45.05018204814171,-0.0559425825063939,2.693488898214554,0.03125,2.708532223412513,2.533655658057214,2.6223959922790527,2.588541984558105,2.567708969116211,2.533854961395264,2.6432290077209477,2.6770830154418945,2.697916030883789
1990-02-13,0.19,0.3,0.51,2.640625,2.601562976837158,2.617187976837158,2403200.0,5872.701,5.3,128.0,8.24,3170.5,46.64861181972103,-0.0527587868954731,2.6906322258004542,0.09375,2.6973421712169725,2.5370332102527544,2.619791984558105,2.598958969116211,2.580729961395264,2.559896945953369,2.6380209922790527,2.6588540077209477,2.6770830154418945
1990-02-14,0.19,0.3,0.51,2.640625,2.617187976837158,2.617187976837158,2428800.0,5872.701,5.3,128.0,8.24,3170.5,46.64861181972103,-0.0498094752469893,2.6879545341411624,0.03125,2.696223550000191,2.536589331469536,2.625000317891439,2.609375635782878,2.601563294728597,2.585938612620036,2.63281265894572,2.6484373410542807,2.656249682108561
1990-02-15,0.19,0.3,0.51,2.632812976837158,2.609375,2.625,886400.0,5872.701,5.3,128.0,8.24,3170.5,48.63752596158341,-0.0469235792570773,2.687127873512715,0.03125,2.694747036199494,2.536503345270232,2.6223959922790527,2.6119790077209477,2.5989580154418945,2.588541030883789,2.635416984558105,2.645833969116211,2.658854961395264
1990-02-16,0.23,0.43,0.34,2.640625,2.59375,2.601562976837158,2561600.0,5872.701,5.3,128.0,8.24,3170.5,43.07828441178405,-0.0444956900973832,2.6839996188581607,-0.0546870231628418,2.68299829158116,2.5396583875722825,2.611979325612386,2.5833336512247724,2.565104325612386,2.5364586512247724,2.6302086512247724,2.658854325612386,2.6770836512247724
1990-02-20,0.23,0.43,0.34,2.59375,2.523437976837158,2.554687976837158,1673600.0,5872.701,5.3,128.0,8.24,3170.5,34.087035182425424,-0.043128593277029,2.6809829144052766,-0.0859370231628418,2.681553604356447,2.532509372480711,2.557291984558105,2.520833969116211,2.486979961395264,2.450521945953369,2.5911459922790527,2.6276040077209477,2.6614580154418945
1990-02-21,0.23,0.43,0.34,2.546875,2.507812976837158,2.546875,1688000.0,5872.701,5.3,128.0,8.24,3170.5,32.77156216734032,-0.0425243987125604,2.677899940255151,-0.0859379768371582,2.682519897413337,2.524511781740105,2.533854325612386,2.5208336512247724,2.4947923024495444,2.48177162806193,2.5598956743876142,2.572916348775228,2.598957697550456
1990-02-22,0.23,0.43,0.34,2.617187976837158,2.546875,2.5625,1718400.0,5872.701,5.3,128.0,8.24,3170.5,38.26885001791294,-0.0420838399239067,2.675261019848175,-0.109375,2.6826733819633564,2.5204519995063706,2.5755209922790527,2.5338540077209477,2.5052080154418945,2.463541030883789,2.604166984558105,2.645833969116211,2.674479961395264
1990-02-23,0.24,0.38,0.38,2.59375,2.554687976837158,2.5625,1006400.0,5872.701,5.3,128.0,8.24,3170.5,38.26885001791294,-0.0416730221051998,2.673770806979502,-0.046875,2.683134143728425,2.518428737741301,2.5703126589457197,2.5468753178914385,2.531250635782877,2.5078132947285967,2.5859373410542803,2.609374682108561,2.624999364217122
1990-02-26,0.24,0.38,0.38,2.601562976837158,2.554687976837158,2.59375,2091200.0,5872.701,5.3,128.0,8.24,3170.5,49.30643585656108,-0.0407088243536392,2.67163209701422,-0.0703129768371582,2.682802482995968,2.521885398473759,2.583333651224772,2.5651043256123858,2.536458651224772,2.5182293256123858,2.6119793256123858,2.630208651224772,2.6588543256123858
1990-02-27,0.24,0.38,0.38,2.585937976837158,2.554687976837158,2.5625,1409600.0,5872.701,5.3,128.0,8.24,3170.5,40.873811232361504,-0.0398541154736398,2.669700807669072,-0.046875,2.6833046033880152,2.519820778081712,2.567708651224772,2.5494793256123858,2.536458651224772,2.5182293256123858,2.5807293256123858,2.598958651224772,2.6119793256123858
1990-02-28,0.24,0.38,0.38,2.585937976837158,2.539062976837158,2.539062976837158,2252800.0,5872.701,5.3,128.0,8.24,3170.5,35.6043886829069,-0.0393959257744623,2.6661076357089355,-0.078125,2.6811892958820724,2.523498585587654,2.554687976837158,2.523437976837158,2.507812976837158,2.476562976837158,2.570312976837158,2.601562976837158,2.617187976837158
1990-03-01,0.24,0.38,0.38,2.59375,2.53125,2.578125,3152000.0,5872.701,5.2,128.6,8.28,3192.6,48.3977984914089,-0.0384972826277467,2.66284724195512,-0.0390629768371582,2.6812172107343684,2.522689373051642,2.567708333333333,2.541666666666667,2.505208333333333,2.479166666666667,2.604166666666667,2.630208333333333,2.666666666666667
1990-03-02,0.21,0.37,0.42,2.609375,2.5625,2.601562976837158,4193600.0,5872.701,5.2,128.6,8.28,3192.6,54.63720322587696,-0.0369079978259057,2.659967709868171,-0.0234370231628417,2.6815145867578174,2.523173294711909,2.5911459922790527,2.572916984558105,2.5442709922790527,2.526041984558105,2.619791984558105,2.6380209922790527,2.666666984558105
1990-03-05,0.21,0.37,0.42,2.648437976837158,2.609375,2.632812976837158,2555200.0,5872.701,5.2,128.6,8.28,3192.6,61.75198572681709,-0.0343864488587242,2.659211926242619,0.03125,2.6776305301535004,2.524713648999942,2.630208651224772,2.6119793256123858,2.591145674387614,2.572916348775228,2.651042302449544,2.66927162806193,2.690105279286702
1990-03-06,0.21,0.37,0.42,2.679687976837158,2.632812976837158,2.679687976837158,1868800.0,5872.701,5.2,128.6,8.28,3192.6,69.9179636766263,-0.0305865216167117,2.6596204190278074,0.125,2.68558723476492,2.520663242072238,2.664062976837158,2.648437976837158,2.617187976837158,2.601562976837158,2.695312976837158,2.710937976837158,2.742187976837158
1990-03-07,0.21,0.37,0.42,2.6875,2.65625,2.65625,1721600.0,5872.701,5.2,128.6,8.28,3192.6,62.25023004502049,-0.0264887564652544,2.659559593995959,0.109375,2.6891664291209496,2.5194277500324924,2.6666666666666665,2.645833333333333,2.6354166666666665,2.614583333333333,2.677083333333333,2.6979166666666665,2.708333333333333
1990-03-08,0.21,0.37,0.42,2.710937976837158,2.664062976837158,2.710937976837158,1539200.0,5872.701,5.2,128.6,8.28,3192.6,70.85534701607362,-0.0214862359384373,2.660375406561664,0.1484379768371582,2.69909139515557,2.5134090816815884,2.695312976837158,2.679687976837158,2.648437976837158,2.632812976837158,2.726562976837158,2.742187976837158,2.773437976837158
1990-03-09,0.22,0.42,0.36,2.710937976837158,2.664062976837158,2.679687976837158,1624000.0,5872.701,5.2,128.6,8.28,3192.6,61.59746985966173,-0.0166284766833111,2.660693625049157,0.1171879768371582,2.7082583912538687,2.5112733832670053,2.684896310170492,2.658854643503825,2.638021310170492,2.611979643503825,2.705729643503825,2.731771310170492,2.752604643503825
1990-03-12,0.22,0.42,0.36,2.679687976837158,2.664062976837158,2.671875,785600.0,5872.701,5.2,128.6,8.28,3192.6,59.36005012038092,-0.0122028545763552,2.660782044547972,0.078125,2.709612895099841,2.5107000817373177,2.671875317891439,2.66406265894572,2.656250317891439,2.64843765894572,2.67968765894572,2.687500317891439,2.69531265894572
1990-03-13,0.22,0.42,0.36,2.671875,2.640625,2.648437976837158,1057600.0,5872.701,5.2,128.6,8.28,3192.6,52.73055096092487,-0.0086261973281351,2.6606520179550848,0.0859379768371582,2.713024980380228,2.511194294140646,2.6536459922790527,2.635416984558105,2.6223959922790527,2.604166984558105,2.666666984558105,2.6848959922790527,2.697916984558105
1990-03-14,0.22,0.42,0.36,2.671875,2.640625,2.65625,902400.0,5872.701,5.2,128.6,8.28,3192.6,54.67730535456008,-0.0056248519736891,2.6606128060951018,0.1171870231628418,2.716885883235733,2.5112395936014256,2.65625,2.640625,2.625,2.609375,2.671875,2.6875,2.703125
1990-03-15,0.22,0.42,0.36,2.679687976837158,2.65625,2.65625,1300800.0,5872.701,5.2,128.6,8.28,3192.6,54.67730535456008,-0.0031286162761466,2.660557496307715,0.078125,2.720558504364897,2.5114731747885446,2.6640626589457197,2.6484373410542803,2.640624682108561,2.624999364217122,2.6718753178914385,2.687500635782877,2.6953132947285967
1990-03-16,0.25,0.35,0.4,2.695312976837158,2.664062976837158,2.679687976837158,2310400.0,5872.701,5.2,128.6,8.28,3192.6,61.07991234989511,-0.0006987603451129,2.660978773569462,0.078125,2.7270747399956123,2.5104257368415457,2.679687976837158,2.664062976837158,2.648437976837158,2.632812976837158,2.695312976837158,2.710937976837158,2.726562976837158
1990-03-19,0.25,0.35,0.4,2.671875,2.640625,2.664062976837158,2323200.0,5872.701,5.2,128.6,8.28,3192.6,55.0932181431758,0.0013144178380949,2.661045588386988,0.03125,2.7317076165431877,2.5120428602939717,2.658854325612386,2.6458336512247724,2.627604325612386,2.6145836512247724,2.6770836512247724,2.690104325612386,2.7083336512247724
1990-03-20,0.25,0.35,0.4,2.703125,2.648437976837158,2.6875,1540800.0,5872.701,5.2,128.6,8.28,3192.6,61.60620295081354,0.0033318245465129,2.661420295664498,0.0078120231628417,2.737299060167888,2.5197326189855547,2.6796876589457197,2.6562503178914385,2.625000635782877,2.6015632947285967,2.7109373410542803,2.734374682108561,2.765624364217122
1990-03-21,0.25,0.35,0.4,2.710937976837158,2.679687976837158,2.695312976837158,1740800.0,5872.701,5.2,128.6,8.28,3192.6,63.63488988860037,0.0053631833995525,2.6619541313978328,0.0390629768371582,2.741474399398651,2.530401077438507,2.695312976837158,2.679687976837158,2.664062976837158,2.648437976837158,2.710937976837158,2.726562976837158,2.742187976837158
1990-03-22,0.25,0.35,0.4,2.703125,2.609375,2.648437976837158,1206400.0,5872.701,5.2,128.6,8.28,3192.6,46.59215130715515,0.006536712971114,2.6618081886720883,-0.0625,2.7400231769407344,2.5404460975801397,2.6536459922790527,2.604166984558105,2.5598959922790527,2.510416984558105,2.697916984558105,2.7473959922790527,2.791666984558105
1990-03-23,0.37,0.39,0.24,2.664062976837158,2.640625,2.640625,632000.0,5872.701,5.2,128.6,8.28,3192.6,44.30987724229955,0.0069715034352486,2.6616890379490483,-0.0390629768371582,2.736992356502058,2.551289418018816,2.6484376589457197,2.6328123410542803,2.624999682108561,2.609374364217122,2.6562503178914385,2.671875635782877,2.6796882947285967
1990-03-26,0.37,0.39,0.24,2.671875,2.640625,2.640625,534400.0,5872.701,5.2,128.6,8.28,3192.6,44.30987724229955,0.0069045846374965,2.66158932864655,-0.03125,2.7362971724652976,2.5566721020555763,2.6510416666666665,2.630208333333333,2.6197916666666665,2.598958333333333,2.661458333333333,2.6822916666666665,2.692708333333333
1990-03-27,0.37,0.39,0.24,2.664062976837158,2.640625,2.664062976837158,1736000.0,5872.701,5.2,128.6,8.28,3192.6,53.42227557538069,0.0068849144746209,2.661626790377984,0.015625,2.7324196594461,2.57070591275849,2.656250317891439,2.64843765894572,2.6328123410542807,2.624999682108561,2.671875635782878,2.679688294728597,2.695313612620036
1990-03-28,0.37,0.39,0.24,2.664062976837158,2.617187976837158,2.617187976837158,1584000.0,5872.701,5.2,128.6,8.28,3192.6,38.77944158889879,0.0061323346225433,2.661021090218204,-0.0390620231628418,2.719170570396003,2.591767501808587,2.632812976837158,2.601562976837158,2.585937976837158,2.554687976837158,2.648437976837158,2.679687976837158,2.695312976837158
1990-03-29,0.37,0.39,0.24,2.640625,2.59375,2.640625,907200.0,5872.701,5.2,128.6,8.28,3192.6,47.1383995043823,0.0053197798407439,2.660863106267797,-0.015625,2.711544636667911,2.605643435536679,2.625,2.609375,2.578125,2.5625,2.65625,2.671875,2.703125
1990-03-30,0.34,0.35,0.31,2.679687976837158,2.609375,2.65625,2020800.0,5872.701,5.2,128.6,8.28,3192.6,52.16281923784892,0.0047493922941972,2.6607848623752286,-0.0234379768371582,2.7070306461829725,2.615626128337902,2.6484376589457197,2.6171873410542803,2.578124682108561,2.546874364217122,2.6875003178914385,2.718750635782877,2.7578132947285967
1990-04-01,0.34,0.35,0.31,2.679687976837158,2.609375,2.65625,2020800.0,5960.028,5.4,128.9,8.26,3219.8,52.16281923784892,0.004349866311117,2.6607092284377964,-0.0078129768371582,2.7062856118915093,2.618714864945649,2.6484376589457197,2.6171873410542803,2.578124682108561,2.546874364217122,2.6875003178914385,2.718750635782877,2.7578132947285967
1990-04-02,0.34,0.35,0.31,2.648437976837158,2.625,2.625,1328000.0,5960.028,5.4,128.9,8.26,3219.8,41.627421729070505,0.0035698871343113,2.660322083439908,-0.0625,2.705804303374899,2.6137273757785437,2.6328126589457197,2.6171873410542803,2.609374682108561,2.593749364217122,2.6406253178914385,2.656250635782877,2.6640632947285967
1990-04-03,0.34,0.35,0.31,2.679687976837158,2.617187976837158,2.671875,1472000.0,5960.028,5.4,128.9,8.26,3219.8,56.747144315451145,0.0033320618165547,2.6604592684526893,-0.0234379768371582,2.706863800927648,2.6142303782257947,2.656250317891439,2.63281265894572,2.593750317891439,2.57031265894572,2.69531265894572,2.718750317891439,2.75781265894572
1990-04-04,0.34,0.35,0.31,2.71875,2.640625,2.671875,1904000.0,5960.028,5.4,128.9,8.26,3219.8,56.74714431545114,0.0034389207876422,2.6606319548464925,0.0234370231628417,2.698863201682243,2.618324679787483,2.677083333333333,2.635416666666667,2.598958333333333,2.557291666666667,2.713541666666667,2.755208333333333,2.791666666666667
1990-04-05,0.34,0.35,0.31,2.6875,2.648437976837158,2.65625,556800.0,5960.028,5.4,128.9,8.26,3219.8,50.89657579009393,0.0034990937241074,2.6606126557224457,0.015625,2.6964516724806864,2.6183924113053245,2.6640626589457197,2.6406253178914385,2.625000635782877,2.6015632947285967,2.6796873410542803,2.703124682108561,2.718749364217122
1990-04-06,0.38,0.37,0.25,2.679687976837158,2.65625,2.671875,1046400.0,5960.028,5.4,128.9,8.26,3219.8,56.11691922266198,0.0037681630006662,2.660705107907832,0.03125,2.6964516724806864,2.6183924113053245,2.6692709922790527,2.6588540077209477,2.6458330154418945,2.635416030883789,2.682291984558105,2.692708969116211,2.705729961395264
1990-04-09,0.38,0.37,0.25,2.703125,2.664062976837158,2.679687976837158,683200.0,5960.028,5.4,128.9,8.26,3219.8,58.65306952392347,0.0042701224767105,2.660806307531194,0.015625,2.698989706328326,2.6189793774576846,2.682291984558105,2.661458969116211,2.643229961395264,2.622396945953369,2.7005209922790527,2.7213540077209477,2.7395830154418945
1990-04-10,0.38,0.37,0.25,2.703125,2.671875,2.6875,1515200.0,5960.028,5.4,128.9,8.26,3219.8,61.237609886429965,0.0050066432668808,2.661118227459725,0.0703120231628418,2.702496354963846,2.6185977288221647,2.6875,2.671875,2.65625,2.640625,2.703125,2.71875,2.734375
1990-04-11,0.38,0.37,0.25,2.703125,2.65625,2.695312976837158,3777600.0,5960.028,5.4,128.9,8.26,3219.8,63.84557862718337,0.0059648132372308,2.662086212247986,0.0546879768371582,2.707157241747264,2.617843139722462,2.6848959922790527,2.666666984558105,2.6380209922790527,2.619791984558105,2.713541984558105,2.7317709922790527,2.760416984558105
1990-04-12,0.27,0.56,0.17,2.742187976837158,2.703125,2.734375,1332800.0,5960.028,5.4,128.9,8.26,3219.8,73.95459754514867,0.0076212965161485,2.662801059170329,0.078125,2.719898554234468,2.610570529551544,2.7265626589457197,2.7109373410542803,2.687499682108561,2.671874364217122,2.7500003178914385,2.765625635782877,2.7890632947285967
1990-04-16,0.27,0.56,0.17,2.796875,2.75,2.757812976837158,1521600.0,5960.028,5.4,128.9,8.26,3219.8,78.17875757125891,0.0099852022128098,2.6638617289090383,0.1015629768371582,2.738476551272192,2.601367532513819,2.768229325612386,2.7395836512247724,2.721354325612386,2.6927086512247724,2.7864586512247724,2.815104325612386,2.8333336512247724
1990-04-17,0.27,0.56,0.17,2.78125,2.734375,2.734375,1072000.0,5960.028,5.4,128.9,8.26,3219.8,65.85493296797381,0.0122718892058434,2.664411985048605,0.109375,2.746334052740089,2.5981975310459218,2.75,2.71875,2.703125,2.671875,2.765625,2.796875,2.8125
1990-04-18,0.27,0.56,0.17,2.75,2.6875,2.695312976837158,2225600.0,5960.028,5.4,128.9,8.26,3219.8,50.535685691629226,0.0137391232172629,2.6649046357331736,0.0234379768371582,2.746334052740089,2.5981975310459218,2.7109376589457197,2.6718753178914385,2.6484376589457197,2.6093753178914385,2.7343753178914385,2.7734376589457197,2.7968753178914385
1990-04-19,0.27,0.56,0.17,2.695312976837158,2.671875,2.679687976837158,865600.0,5960.028,5.4,128.9,8.26,3219.8,45.6359830481166,0.0143352231536425,2.6649957370834096,0.0078129768371582,2.747094217688001,2.6005623660980093,2.682291984558105,2.6692709922790527,2.6588540077209477,2.6458330154418945,2.692708969116211,2.705729961395264,2.716146945953369
1990-04-20,0.34,0.43,0.23,2.6875,2.625,2.625,2120000.0,5960.028,5.4,128.9,8.26,3219.8,32.794985940177014,0.0134488769813349,2.664401063328873,-0.03125,2.7481147894109657,2.5979792943750453,2.645833333333333,2.604166666666667,2.583333333333333,2.541666666666667,2.666666666666667,2.708333333333333,2.729166666666667
1990-04-23,0.34,0.43,0.23,2.625,2.570312976837158,2.570312976837158,747200.0,5960.028,5.4,128.9,8.26,3219.8,24.757245262678296,0.0107766738129087,2.6639105726455705,-0.1015620231628418,2.756616338452787,2.58244654301694,2.588541984558105,2.552083969116211,2.533854961395264,2.497396945953369,2.6067709922790527,2.6432290077209477,2.6614580154418945
1990-04-24,0.34,0.43,0.23,2.609375,2.578125,2.59375,1254400.0,5960.028,5.4,128.9,8.26,3219.8,32.89070448307568,0.0074745731795665,2.66330187148635,-0.0859379768371582,2.759474118239916,2.5725574655460948,2.59375,2.578125,2.5625,2.546875,2.609375,2.625,2.640625
1990-04-25,0.34,0.43,0.23,2.625,2.59375,2.617187976837158,606400.0,5960.028,5.4,128.9,8.26,3219.8,40.33305296238186,0.0043076697573822,2.6631092750229413,-0.0703120231628418,2.759474118239916,2.5725574655460948,2.611979325612386,2.5989586512247724,2.580729325612386,2.5677086512247724,2.6302086512247724,2.643229325612386,2.6614586512247724
1990-04-26,0.34,0.43,0.23,2.640625,2.601562976837158,2.617187976837158,1115200.0,5960.028,5.4,128.9,8.26,3219.8,40.33305296238186,0.0013817015876681,2.66275924828648,-0.078125,2.760211018397825,2.569476863071901,2.619791984558105,2.598958969116211,2.580729961395264,2.559896945953369,2.6380209922790527,2.6588540077209477,2.6770830154418945
1990-04-27,0.28,0.35,0.37,2.640625,2.601562976837158,2.609375,739200.0,5960.028,5.4,128.9,8.26,3219.8,38.44107914409806,-0.0013676696068095,2.662490886488208,-0.125,2.7610088191809004,2.563991562288826,2.6171876589457197,2.5937503178914385,2.578125635782877,2.5546882947285967,2.6328123410542803,2.656249682108561,2.671874364217122
1990-04-30,0.28,0.35,0.37,2.625,2.59375,2.625,1068800.0,5960.028,5.4,128.9,8.26,3219.8,44.453659250132745,-0.0036098217123533,2.662220352069873,-0.1328129768371582,2.760845156572477,2.5610302248972494,2.614583333333333,2.604166666666667,2.583333333333333,2.572916666666667,2.635416666666667,2.645833333333333,2.666666666666667
1990-05-01,0.28,0.35,0.37,2.664062976837158,2.617187976837158,2.664062976837158,2915200.0,5960.028,5.4,129.1,8.18,3186.7,56.66365196632771,-0.0047850669063146,2.662255918550009,-0.0703120231628418,2.761357063770169,2.5644246153832726,2.648437976837158,2.632812976837158,2.601562976837158,2.585937976837158,2.679687976837158,2.695312976837158,2.726562976837158
1990-05-02,0.28,0.35,0.37,2.679687976837158,2.640625,2.65625,4235200.0,5960.028,5.4,129.1,8.18,3186.7,53.92792489759682,-0.0053437325693528,2.662092094327239,-0.0390629768371582,2.7605236084629565,2.563695570690486,2.658854325612386,2.6380206743876142,2.619791348775228,2.598957697550456,2.6770836512247724,2.6979173024495444,2.71614662806193
1990-05-03,0.28,0.35,0.37,2.679687976837158,2.65625,2.671875,3176000.0,5960.028,5.4,129.1,8.18,3186.7,58.54623971236391,-0.0052251847535918,2.6622881950256456,-0.0078129768371582,2.7605236084629565,2.563695570690486,2.6692709922790527,2.6588540077209477,2.6458330154418945,2.635416030883789,2.682291984558105,2.692708969116211,2.705729961395264
1990-05-04,0.2,0.35,0.45,2.6875,2.65625,2.671875,1227200.0,5960.028,5.4,129.1,8.18,3186.7,58.54623971236392,-0.0046764778685184,2.6623618783442686,0.046875,2.761357063770169,2.5644246153832726,2.671875,2.65625,2.640625,2.625,2.6875,2.703125,2.71875
1990-05-07,0.2,0.35,0.45,2.6875,2.664062976837158,2.664062976837158,2068800.0,5960.028,5.4,129.1,8.18,3186.7,54.88412601960943,-0.0040008973619458,2.662383637246108,0.09375,2.7608783431603783,2.56412213367678,2.671875317891439,2.656250635782878,2.648438294728597,2.632813612620036,2.67968765894572,2.6953123410542807,2.703124682108561
1990-05-08,0.2,0.35,0.45,2.679687976837158,2.65625,2.671875,1696000.0,5960.028,5.4,129.1,8.18,3186.7,57.921126287497344,-0.0031474548524944,2.662482131994009,0.078125,2.7602621134868985,2.563957065666544,2.6692709922790527,2.6588540077209477,2.6458330154418945,2.635416030883789,2.682291984558105,2.692708969116211,2.705729961395264
1990-05-09,0.2,0.35,0.45,2.710937976837158,2.65625,2.671875,2531200.0,5960.028,5.4,129.1,8.18,3186.7,57.921126287497344,-0.0022200970657171,2.662625386632925,0.0546870231628418,2.7588768090731746,2.563779870080268,2.6796876589457197,2.6484373410542803,2.624999682108561,2.593749364217122,2.7031253178914385,2.734375635782877,2.7578132947285967
1990-05-10,0.2,0.35,0.45,2.679687976837158,2.640625,2.640625,880000.0,5960.028,5.4,129.1,8.18,3186.7,42.63586552806692,-0.001788539690941,2.662509348612939,0.0234370231628417,2.755192652167487,2.561995229302239,2.6536459922790527,2.6276040077209477,2.6145830154418945,2.588541030883789,2.666666984558105,2.692708969116211,2.705729961395264
1990-05-11,0.28,0.38,0.34,2.679687976837158,2.640625,2.679687976837158,3641600.0,5960.028,5.4,129.1,8.18,3186.7,58.450650827779874,-0.00106305993524,2.662876285169411,0.0703129768371582,2.7463278257939576,2.5653913533594848,2.666666984558105,2.6536459922790527,2.6276040077209477,2.6145830154418945,2.692708969116211,2.705729961395264,2.731771945953369
1990-05-14,0.28,0.38,0.34,2.796875,2.6875,2.789062976837158,4891200.0,5960.028,5.4,129.1,8.18,3186.7,78.02416673589212,0.0015560510006512,2.666395573529414,0.1640629768371582,2.7560187741147675,2.5588254050386747,2.7578126589457197,2.7187503178914385,2.6484376589457197,2.6093753178914385,2.8281253178914385,2.8671876589457197,2.9375003178914385
1990-05-15,0.28,0.38,0.34,2.789062976837158,2.742187976837158,2.757812976837158,1665600.0,5960.028,5.4,129.1,8.18,3186.7,67.53557707040359,0.0047226330978559,2.6672556168801296,0.09375,2.7615045958647,2.5556833809724586,2.763021310170492,2.736979643503825,2.716146310170492,2.690104643503825,2.783854643503825,2.809896310170492,2.830729643503825
1990-05-16,0.28,0.38,0.34,2.75,2.734375,2.75,2326400.0,5960.028,5.4,129.1,8.18,3186.7,65.01435200486301,0.0079309467282059,2.668328800590692,0.09375,2.771028945208628,2.5516277339448146,2.7447916666666665,2.739583333333333,2.7291666666666665,2.723958333333333,2.755208333333333,2.7604166666666665,2.770833333333333
1990-05-17,0.28,0.38,0.34,2.78125,2.75,2.765625,2921600.0,5960.028,5.4,129.1,8.18,3186.7,67.78915712001299,0.0112284432904957,2.669888176886389,0.09375,2.784686446228472,2.546563935241255,2.765625,2.75,2.734375,2.71875,2.78125,2.796875,2.8125
1990-05-18,0.37,0.35,0.28,2.765625,2.734375,2.765625,1288000.0,5960.028,5.4,129.1,8.18,3186.7,67.78915712001299,0.0143833858745755,2.6705598707829217,0.09375,2.798056686985115,2.5472561944846115,2.755208333333333,2.744791666666667,2.723958333333333,2.713541666666667,2.776041666666667,2.786458333333333,2.807291666666667
