Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
2001-09-04,0.314,0.457,0.2289999999999999,27.184465408325195,26.30097007751465,26.97087478637696,1748116.0,10598.02,5.0,178.1,3.07,5336.6,61.48271956962974,-0.5411076174994949,27.177197801723743,0.4271850585937535,27.939168385554694,25.23364693732128,26.818770090738933,26.45307477315267,25.935274759928387,25.569579442342125,27.33657010396322,27.70226542154948,28.220065434773765
2001-09-05,0.314,0.457,0.2289999999999999,27.01941680908203,26.35922241210937,26.84465980529785,1704650.0,10598.02,5.0,178.1,3.07,5336.6,58.20944113307248,-0.5061844400062345,27.16968175652392,0.3786411285400426,27.75854342485332,25.31330105756855,26.741099675496415,26.462782541910805,26.08090527852376,25.802588144938145,27.122976938883465,27.40129407246908,27.783171335856125
2001-09-06,0.303,0.36,0.337,26.796117782592773,26.213592529296875,26.44660186767578,2091827.0,10598.02,5.0,178.1,3.07,5336.6,48.76235562468085,-0.4732250178623078,27.150167882283352,0.4757270812988246,27.610413769596395,25.35269276726884,26.48543739318848,26.17475700378418,25.902912139892575,25.59223175048828,26.75728225708008,27.06796264648437,27.339807510375977
2001-09-07,0.303,0.36,0.337,27.058252334594727,25.631067276000977,25.883495330810547,1800646.0,10598.02,5.0,178.1,3.07,5336.6,38.55009190320185,-0.4511296872752393,27.12141041396109,-0.0291252136230504,27.524562364321515,25.30844716479225,26.19093831380208,25.32362429300944,24.76375325520833,23.896439234415688,26.750809351603188,27.618123372395832,28.177994410196938
2001-09-10,0.303,0.36,0.337,26.04854393005371,25.533981323242188,25.669902801513672,1050703.0,10598.02,5.0,178.1,3.07,5336.6,35.31327087968013,-0.4393815607894616,27.10243279830284,-0.213592529296875,27.53068124837799,25.21883314066009,25.75080935160319,25.45307477315267,25.236246744791668,24.938512166341148,25.967637379964195,26.265371958414715,26.48219998677572
2001-09-17,0.267,0.367,0.367,25.281553268432617,24.058252334594727,24.514562606811523,1715156.0,10598.02,5.0,178.1,3.07,5336.6,23.17081912451927,-0.4521660561593042,27.04835524260584,-0.747573852539059,27.65171401878436,24.859936257399724,24.61812273661296,23.954692204793297,23.394821802775063,22.73139127095541,25.177993138631187,25.841423670450848,26.40129407246908
2001-09-18,0.267,0.367,0.367,24.62135887145996,23.98058319091797,24.368932723999023,1738331.0,10598.02,5.0,178.1,3.07,5336.6,22.067236354499254,-0.4809498010797279,26.99278493723564,-1.2621345520019531,27.659309614002524,24.5630202886464,24.32362492879232,24.025890986124672,23.682849248250324,23.38511530558268,24.666666666666664,24.96440060933431,25.307442347208656
2001-09-19,0.267,0.367,0.367,25.35922241210937,24.07766914367676,24.29126167297364,1539541.0,10598.02,5.0,178.1,3.07,5336.6,21.438857235259533,-0.5183956885627462,26.944058533497117,-1.873786926269528,27.608319638007668,24.31498110509536,24.57605107625325,23.792879740397137,23.294497807820644,22.511326471964527,25.074433008829747,25.857604344685864,26.35598627726236
2001-09-20,0.311,0.243,0.446,25.718446731567383,24.135921478271484,25.0,2053408.0,10598.02,5.0,178.1,3.07,5336.6,39.559592842119386,-0.5468188291850381,26.898389177512826,-1.4077663421630895,27.446535914308264,24.258318287962247,24.95145606994629,24.184465408325195,23.36893081665039,22.601940155029297,25.766990661621094,26.533981323242188,27.349515914916992
2001-09-21,0.311,0.243,0.446,26.067960739135746,24.22330093383789,25.097087860107425,2004277.0,10598.02,5.0,178.1,3.07,5336.6,41.68562851556252,-0.5653014080501814,26.85801175156228,-1.310678482055664,27.39259752199929,24.18118883206565,25.12944984436035,24.19093894958496,23.284790039062496,22.346279144287102,26.03559875488281,26.974109649658207,27.880258560180668
2001-09-24,0.311,0.243,0.446,26.262136459350582,25.04854393005371,25.92233085632324,1857708.0,10598.02,5.0,178.1,3.07,5336.6,56.64330563059796,-0.5621298417787433,26.83896727333324,-1.048543930053718,27.32346903092661,24.18818143599233,25.74433708190918,25.226537704467777,24.53074455261231,24.012945175170906,26.44013023376465,26.95792961120605,27.65372276306152
2001-09-25,0.311,0.243,0.446,26.203882217407227,25.24271774291992,25.533981323242188,1634198.0,10598.02,5.0,178.1,3.07,5336.6,49.71867030414784,-0.5504668179608018,26.816012805441208,-1.310678482055664,27.243022496386544,24.17542423518084,25.660193761189777,25.11650530497233,24.69902928670247,24.15534083048502,26.07766977945964,26.62135823567709,27.038834253946945
2001-09-26,0.311,0.243,0.446,26.203882217407227,25.48543739318848,26.01941680908203,1051218.0,10598.02,5.0,178.1,3.07,5336.6,57.25544830639866,-0.5250934431541072,26.80710027071618,-0.42718505859375,27.247345379869756,24.17595555396814,25.902912139892575,25.60194206237793,25.18446731567383,24.883497238159183,26.32038688659668,26.621356964111325,27.038831710815423
2001-09-27,0.511,0.267,0.222,26.796117782592773,25.82524299621582,26.213592529296875,1686419.0,10598.02,5.0,178.1,3.07,5336.6,60.02124078425247,-0.4881620458151936,26.79663534235232,0.3300971984863281,27.2765195832437,24.17687854908052,26.27831776936849,25.760517756144203,25.30744298299153,24.78964296976725,26.73139254252116,27.24919255574544,27.70226732889811
2001-09-28,0.511,0.267,0.222,27.184465408325195,26.165048599243164,26.94174766540528,1049570.0,10598.02,5.0,178.1,3.07,5336.6,68.76592880107415,-0.4331923987756768,26.798210486127896,1.2718448638916051,27.421497338040883,24.13772602774281,26.76375389099121,26.343042373657227,25.74433708190918,25.323625564575195,27.362459182739254,27.78317070007324,28.38187599182129
2001-10-01,0.511,0.267,0.222,27.82524299621582,26.69902992248535,27.29126167297364,1123009.0,10660.465,5.3,177.6,2.49,5321.7,72.1409041253714,-0.363234701052374,26.803871117115023,2.776699066162113,27.63524689535654,24.126888991789453,27.2718448638916,26.718446731567383,26.145631790161133,25.592233657836918,27.84465980529785,28.39805793762207,28.97087287902832
2001-10-02,0.511,0.267,0.222,27.9126205444336,27.30097007751465,27.718446731567383,1209632.0,10660.465,5.3,177.6,2.49,5321.7,75.82483025632118,-0.2799067081686987,26.81504295863625,3.34951400756836,27.91645987148164,24.054413961220995,27.644012451171875,27.375404357910156,27.03236198425293,26.763753890991204,27.9870548248291,28.255662918090824,28.59870529174805
2001-10-03,0.511,0.267,0.222,28.058252334594727,27.514562606811523,27.961164474487305,838626.0,10660.465,5.3,177.6,2.49,5321.7,77.75342276082577,-0.1880562805468212,26.82466768558068,3.669902801513668,28.19889265987716,23.95159276034989,27.84465980529785,27.631067276000977,27.30097007751465,27.087377548217773,28.17475700378418,28.38834953308105,28.718446731567383
2001-10-04,0.512,0.195,0.293,28.15534019470215,27.48543739318848,28.01941680908203,1276788.0,10660.465,5.3,177.6,2.49,5321.7,78.23426650146226,-0.0943211068499304,26.83974998599111,3.0194168090820312,28.44820819807697,23.863442268841982,27.88673146565755,27.618122736612957,27.216828664143883,26.948219935099285,28.28802553812662,28.55663426717122,28.95792833964029
2001-10-05,0.512,0.195,0.293,28.349515914916992,27.718446731567383,28.203882217407227,1108692.0,10660.465,5.3,177.6,2.49,5321.7,79.82739993735046,-0.0011603487867105,26.854541229959896,3.106794357299801,28.7135773221079,23.777684732335462,28.09061495463053,27.83171399434408,27.45954577128093,27.20064481099447,28.462783177693687,28.721684137980144,29.093852361043297
2001-10-08,0.512,0.195,0.293,28.097087860107425,27.669902801513672,27.883495330810547,410558.0,10660.465,5.3,177.6,2.49,5321.7,69.61578825500604,0.0816477948215717,26.858656208088775,1.961164474487308,28.84782561958817,23.734698489298545,27.883495330810547,27.66990280151367,27.456310272216797,27.242717742919915,28.097087860107425,28.3106803894043,28.524272918701172
2001-10-09,0.512,0.195,0.293,27.90291213989257,27.669902801513672,27.87378692626953,821013.0,10660.465,5.3,177.6,2.49,5321.7,69.305808748488,0.1532851967667038,26.866710170821584,2.339805603027344,28.986131784590107,23.69930503639378,27.81553395589193,27.72815577189128,27.582524617513023,27.49514643351237,27.96116511027018,28.04854329427083,28.194174448649083
2001-10-10,0.512,0.195,0.293,28.44660186767578,27.77669906616211,28.165048599243164,738613.0,10660.465,5.3,177.6,2.49,5321.7,73.40508532196401,0.2184631851778065,26.87591156517567,2.145631790161133,29.195120758352395,23.662160735788227,28.12944984436035,27.81229782104492,27.45954704284668,27.14239501953125,28.482200622558597,28.799352645874023,29.152103424072266
2001-10-11,0.474,0.246,0.281,28.883495330810547,28.165048599243164,28.563106536865234,1083663.0,10660.465,5.3,177.6,2.49,5321.7,78.03165600751197,0.2820286605925867,26.89327421054645,2.34951400756836,29.473705396381305,23.65153721836479,28.53721682230632,28.19093831380209,27.818770090738933,27.472491582234703,28.90938504536947,29.2556635538737,29.62783177693685
2001-10-12,0.474,0.246,0.281,28.95145606994629,28.058252334594727,28.95145606994629,1258145.0,10660.465,5.3,177.6,2.49,5321.7,81.62924822445609,0.3468043264630839,26.91757457118769,2.009708404541012,29.791768930417387,23.66162901117197,28.65372149149577,28.35598691304525,27.760517756144207,27.462783177693687,29.24919064839681,29.54692522684733,30.14239438374837
2001-10-15,0.474,0.246,0.281,29.17475700378418,28.708738327026367,28.90291213989257,742527.0,10660.465,5.3,177.6,2.49,5321.7,79.7456779758923,0.4073779415608443,26.93131275117866,1.6116504669189382,29.9724597926979,23.91977310219956,28.92880249023437,28.68284797668457,28.46278381347656,28.21682929992676,29.148866653442383,29.394821166992188,29.614885330200195
2001-10-16,0.474,0.246,0.281,29.10679626464844,28.35922241210937,29.07766914367676,1083560.0,10660.465,5.3,177.6,2.49,5321.7,81.51721785539998,0.4640020728413451,26.9527699921524,1.3592224121093786,30.09421574096324,24.268890795901992,28.847895940144856,28.58899561564127,28.100322087605782,27.8414217631022,29.33656946818034,29.595469792683925,30.08414332071941
2001-10-17,0.474,0.246,0.281,29.165048599243164,28.883495330810547,29.097087860107425,1725662.0,10660.465,5.3,177.6,2.49,5321.7,81.72218830695965,0.5144346733480005,26.986374997614863,1.1359233856201207,30.115220535004337,24.72846862057428,29.04854393005371,28.932039260864254,28.766990661621094,28.65048599243164,29.213592529296875,29.330097198486328,29.49514579772949
2001-10-18,0.606,0.183,0.211,28.203882217407227,27.660194396972656,27.98058319091797,1728237.0,10660.465,5.3,177.6,2.49,5321.7,47.08262023736672,0.5393571014737216,27.001738009832497,-0.0388336181640625,30.018663958555287,25.123083516115123,27.948219935099285,27.692557652791344,27.404532114664715,27.148869832356773,28.236245473225917,28.491907755533852,28.779933293660484
2001-10-19,0.606,0.183,0.211,28.59223365783692,28.009708404541016,28.52427291870117,608318.0,10660.465,5.3,177.6,2.49,5321.7,57.26131568163363,0.5544287210327432,27.009974418724813,0.3203907012939417,29.926508814137986,25.5579571663918,28.375404993693035,28.158576329549152,27.792879740397133,27.57605107625325,28.74110158284505,28.957930246988937,29.32362683614096
2001-10-22,0.606,0.183,0.211,28.9126205444336,28.42718315124512,28.883495330810547,475963.0,10660.465,5.3,177.6,2.49,5321.7,62.7270416744292,0.5670034940003865,27.017870968370232,1.0,29.95322475914272,25.827357668835795,28.741099675496415,28.56957880655924,28.25566228230794,28.08414141337076,29.055016199747715,29.22653706868489,29.540453592936192
2001-10-23,0.606,0.183,0.211,29.12621307373047,28.883495330810547,28.92233085632324,1048128.0,10660.465,5.3,177.6,2.49,5321.7,63.31231759066392,0.5766813839907161,27.035384730852595,1.0485439300537074,29.845819682059084,26.27359769922754,28.97734642028809,28.828479766845703,28.734628677368164,28.58576202392578,29.071197509765625,29.220064163208008,29.313915252685547
2001-10-24,0.606,0.183,0.211,29.22330093383789,28.80582427978516,29.07766914367676,544870.0,10660.465,5.3,177.6,2.49,5321.7,65.79144449696459,0.5852001909928864,27.04510170758643,0.9126205444335972,29.77259576092498,26.65264685382112,29.035598119099934,28.847895304361977,28.618121465047203,28.43041865030925,29.265371958414708,29.453074773152665,29.68284861246744
2001-10-25,0.5589999999999999,0.265,0.177,29.339805603027344,28.543689727783203,28.7281551361084,724914.0,10660.465,5.3,177.6,2.49,5321.7,55.97206989002626,0.5856358558257921,27.0556885386594,0.165048599243164,29.595977047440897,27.080721827986352,28.87055015563965,28.401294708251957,28.074434280395508,27.60517883300781,29.197410583496094,29.66666603088379,29.993526458740234
2001-10-26,0.5589999999999999,0.265,0.177,28.69902992248535,27.9126205444336,28.165048599243164,920305.0,10660.465,5.3,177.6,2.49,5321.7,43.8153900563144,0.5706635069798663,27.064477378029643,-0.786407470703125,29.47727460164848,27.32175436716256,28.258899688720703,27.81876945495605,27.47249031066895,27.0323600769043,28.60517883300781,29.045309066772457,29.391588211059563
2001-10-29,0.5589999999999999,0.265,0.177,28.49514579772949,27.135921478271484,28.349515914916992,1276170.0,10660.465,5.3,177.6,2.49,5321.7,48.077965498732034,0.5484609996485038,27.078441280359005,-0.5533962249755824,29.396742386400696,27.50811200660468,27.99352773030599,27.491909662882488,26.634303410847984,26.132685343424484,28.85113398234049,29.352752049763996,30.210358301798497
2001-10-30,0.5589999999999999,0.265,0.177,29.611650466918945,28.59223365783692,29.22330093383789,3531355.0,10660.465,5.3,177.6,2.49,5321.7,63.29705557899125,0.5355813372582794,27.14105304281769,0.1456317901611292,29.465530044589265,27.58980976864316,29.14239501953125,28.673139572143555,28.122978210449222,27.653722763061527,29.692556381225582,30.16181182861328,30.71197319030761
2001-10-31,0.5589999999999999,0.265,0.177,30.24271774291992,29.708738327026367,30.009708404541016,1589393.0,10660.465,5.3,177.6,2.49,5321.7,71.8619486730769,0.5405462003414483,27.17825420499041,0.9126205444335902,29.739264251590036,27.52092995464776,29.9870548248291,29.731391906738285,29.45307540893555,29.197412490844734,30.26537132263184,30.521034240722653,30.799350738525387
2001-11-01,0.35,0.317,0.3329999999999999,30.582523345947266,30.009708404541016,30.49514579772949,846557.0,10660.465,5.5,177.5,2.09,5384.7,75.87220535777104,0.562948255917491,27.20100752974433,2.51456260681152,30.102778647056653,27.404988458045885,30.362459182739254,30.14239501953125,29.789644241333008,29.569580078125,30.7152099609375,30.935274124145508,31.28802490234375
2001-11-02,0.35,0.317,0.3329999999999999,31.796117782592773,30.38834953308105,30.77669906616211,976028.0,10660.465,5.5,177.5,2.09,5384.7,77.97311110076163,0.5983141981725132,27.22906563873573,2.252426147460941,30.4786395598414,27.286409230136627,30.98705546061198,30.177993138631187,29.579287211100254,28.770224889119465,31.58576138814291,32.3948237101237,32.99352963765463
2001-11-05,0.35,0.317,0.3329999999999999,30.92233085632324,30.009708404541016,30.116504669189453,1032163.0,10660.465,5.5,177.5,2.09,5384.7,63.106216813725766,0.6280550172090108,27.25282901739821,1.2330093383789062,30.608345915471325,27.38000380834459,30.34951464335124,29.77669843037924,29.43689219156901,28.86407597859701,30.68932088216146,31.26213709513346,31.601943333943684
2001-11-06,0.35,0.317,0.3329999999999999,31.04854393005371,29.145631790161133,30.86407852172852,1189959.0,10660.465,5.5,177.5,2.09,5384.7,70.46413914779133,0.6632066948839842,27.286770856474806,1.9417476654052803,30.87090394898581,27.41647493437601,30.35275141398112,29.65695889790853,28.449839274088543,27.754046758015956,31.55987103780111,32.2556635538737,33.46278317769369
2001-11-07,0.35,0.317,0.3329999999999999,31.262136459350582,29.660194396972656,30.84465980529785,1471355.0,10660.465,5.5,177.5,2.09,5384.7,70.04544563264835,0.6980856884088896,27.327643965200423,1.7669906616210902,31.098432060561635,27.456907943405653,30.58899688720703,29.91585731506348,28.987054824829105,28.313915252685558,31.517799377441406,32.19093894958496,33.119741439819336
2001-11-08,0.346,0.231,0.423,30.95145606994629,29.708738327026367,29.708738327026367,887036.0,10660.465,5.5,177.5,2.09,5384.7,49.994791563425714,0.7112513120679239,27.344021487616345,0.9805831909179688,31.13300165206394,27.536901530919454,30.12297757466634,29.29449907938639,28.880259831746415,28.05178133646647,30.537216822306316,31.365695317586265,31.779934565226235
2001-11-09,0.346,0.231,0.423,29.815534591674805,29.029125213623047,29.135921478271484,1245373.0,10660.465,5.5,177.5,2.09,5384.7,42.8566910788137,0.6993572085232562,27.36115986972496,0.9708728790283204,31.135823141131837,27.552526582684084,29.326860427856445,28.83818626403809,28.540451049804688,28.051776885986328,29.624595642089844,30.113269805908203,30.4110050201416
2001-11-12,0.346,0.231,0.423,29.213592529296875,28.84465980529785,29.10679626464844,683508.0,10660.465,5.5,177.5,2.09,5384.7,42.500686907242994,0.6703210097002396,27.370275364053537,0.7572803497314489,31.137746955007348,27.570991181284157,29.055016199747723,28.89643987019857,28.6860834757487,28.527507146199547,29.265372594197597,29.423948923746742,29.634305318196617
2001-11-13,0.346,0.231,0.423,29.660194396972656,29.12621307373047,29.37864112854004,795572.0,10660.465,5.5,177.5,2.09,5384.7,47.222264409474775,0.6348719320371653,27.382408511416997,0.1553401947021484,31.148037554760432,27.5907977800174,29.38834953308105,29.116504669189453,28.854368209838867,28.582523345947266,29.65048599243164,29.92233085632324,30.184467315673828
2001-11-14,0.346,0.231,0.423,30.097087860107425,29.320388793945312,30.0,959754.0,10660.465,5.5,177.5,2.09,5384.7,56.61751147099457,0.6057281017209115,27.40134760951896,-0.0097084045410156,31.20983656426556,27.61928998450153,29.80582555135091,29.514563242594395,29.0291264851888,28.73786417643228,30.291262308756508,30.582524617513023,31.06796137491862
2001-11-15,0.455,0.212,0.3329999999999999,30.135921478271484,29.087379455566406,29.145631790161133,1025674.0,10660.465,5.5,177.5,2.09,5384.7,44.14868215425825,0.5670525233637596,27.414731393461448,-1.3495140075683558,31.143456157142687,27.80217525154872,29.45631090799968,28.776700337727867,28.4077688852946,27.72815831502279,29.825242360432945,30.504852930704757,30.873784383138023
2001-11-16,0.455,0.212,0.3329999999999999,29.4563102722168,29.12621307373047,29.203882217407227,838935.0,10660.465,5.5,177.5,2.09,5384.7,45.09983539369778,0.5240669918631922,27.425890013611667,-1.5728168487548828,31.122960315206544,27.89063202335547,29.262135187784832,29.067960103352863,28.9320379892985,28.73786290486653,29.398057301839195,29.592232386271164,29.728154500325527
2001-11-19,0.455,0.212,0.3329999999999999,29.41747665405273,27.9126205444336,29.07766914367676,1395238.0,10660.465,5.5,177.5,2.09,5384.7,43.258057666484085,0.4774253272619917,27.44284720728583,-1.0388355255126918,31.119180057120893,27.913829662727743,28.802588780721027,28.187700907389324,27.29773267110189,26.68284479777019,29.692557017008458,30.30744489034016,31.19741312662759
2001-11-20,0.455,0.212,0.3329999999999999,29.43689346313477,29.135921478271484,29.35922241210937,565676.0,10660.465,5.5,177.5,2.09,5384.7,48.65518865954175,0.4343409714583301,27.450790455673847,-1.5048561096191475,31.118679070342115,27.958019805085133,29.310679117838543,29.18446477254232,29.009707132975254,28.88349278767903,29.4854367574056,29.611651102701828,29.78640874226889
2001-11-21,0.455,0.212,0.3329999999999999,30.194175720214844,29.52427291870117,29.708738327026367,600181.0,10660.465,5.5,177.5,2.09,5384.7,54.81175451658211,0.4003311923743679,27.46067690314177,-1.1359214782714844,31.136645540340105,28.003160253422102,29.809062321980797,29.423948923746742,29.13915952046712,28.754046122233067,30.093851725260414,30.47896512349447,30.763754526774093
2001-11-23,0.583,0.1669999999999999,0.25,30.194175720214844,29.708738327026367,29.90291213989257,240402.0,10660.465,5.5,177.5,2.09,5384.7,58.0371195157567,0.3759775250044508,27.46495261742085,0.1941738128662073,31.149934869898804,28.107346624241824,29.935275395711265,29.67637507120768,29.449838002522785,29.190937678019203,30.16181246439616,30.42071278889974,30.647249857584637
2001-11-26,0.583,0.1669999999999999,0.25,32.33009719848633,30.097087860107425,31.796117782592773,1169977.0,10660.465,5.5,177.5,2.09,5384.7,76.72590861141927,0.3883008423519524,27.50154414036948,2.660196304321289,31.457502482269792,28.162885930205796,31.40776761372884,30.485438028971352,29.174758275349937,28.25242869059245,32.71844736735025,33.64077695210774,34.95145670572916
2001-11-27,0.583,0.1669999999999999,0.25,32.135921478271484,30.7281551361084,31.62135887145996,825648.0,10660.465,5.5,177.5,2.09,5384.7,73.25118723867519,0.4192933819855295,27.525960980021797,2.51456260681152,31.65971606475223,28.28785664337765,31.495145161946613,30.854368845621742,30.087378819783527,29.446602503458656,32.26213518778483,32.902911504109696,33.669901529947914
2001-11-28,0.583,0.1669999999999999,0.25,31.98058319091797,31.504854202270508,31.60194206237793,620369.0,10660.465,5.5,177.5,2.09,5384.7,72.82835810681075,0.4590973100442671,27.544031447843388,2.22330093383789,31.887797717531384,28.297639103452504,31.69579315185547,31.41100311279297,31.220064163208008,30.935274124145508,31.88673210144043,32.17152214050293,32.36246109008789
2001-11-29,0.693,0.107,0.2,31.854368209838867,31.097087860107425,31.650484085083008,440943.0,10660.465,5.5,177.5,2.09,5384.7,73.2733808172084,0.5020655419673004,27.556930863647715,1.6504840850830078,32.09917684222798,28.2503375468101,31.533980051676437,31.213591893514,30.77669970194499,30.45631154378256,31.97087224324544,32.291260401407875,32.72815259297688
2001-11-30,0.693,0.107,0.2,31.48543739318848,31.213592529296875,31.320388793945312,403554.0,10660.465,5.5,177.5,2.09,5384.7,64.92933612706098,0.5383538460237126,27.567719405048443,2.17475700378418,32.20371193740647,28.2283267512532,31.339806238810223,31.194175084431965,31.067961374918617,30.92233022054036,31.46601994832357,31.611651102701828,31.73786481221517
2001-12-01,0.693,0.107,0.2,31.48543739318848,31.213592529296875,31.320388793945312,403554.0,10660.465,5.7,177.4,1.82,5465.0,64.92933612706099,0.5673259905299441,27.57844626917058,2.116506576538086,32.27750800331157,28.20889965812642,31.339806238810223,31.194175084431965,31.067961374918617,30.92233022054036,31.46601994832357,31.611651102701828,31.73786481221517
2001-12-03,0.693,0.107,0.2,31.475727081298828,31.058252334594727,31.262136459350582,723987.0,10660.465,5.7,177.4,1.82,5465.0,63.23743698322211,0.5879713076113635,27.597240443173245,2.184467315673821,32.38369733206477,28.21727350838933,31.265371958414715,31.0550168355306,30.847897211710613,30.6375420888265,31.472491582234703,31.682846705118816,31.889966328938804
2001-12-04,0.693,0.107,0.2,31.650484085083008,30.533981323242188,31.650484085083008,581538.0,10660.465,5.7,177.4,1.82,5465.0,69.37581080498072,0.6071710229556203,27.613783433700693,2.2912616729736364,32.49620883940999,28.18340255737957,31.27831649780273,30.90614891052246,30.161813735961918,29.78964614868164,32.02265167236328,32.394819259643555,33.1391544342041
2001-12-05,0.693,0.107,0.2,31.89320373535156,30.097087860107425,31.7281551361084,1226318.0,10660.465,5.7,177.4,1.82,5465.0,70.51207217085054,0.6243135130089006,27.64889239604206,2.0194168090820312,32.618704618322184,28.14925631154842,31.239482243855797,30.585760752360027,29.44336636861166,28.789644877115894,32.38187662760416,33.03559811909993,34.1779925028483
2001-12-06,0.5920000000000001,0.163,0.245,32.03883361816406,31.281553268432617,31.89320373535156,540956.0,10660.465,5.7,177.4,1.82,5465.0,72.97099172259288,0.640478253672892,27.664808942385548,1.9902915954589844,32.801297990353454,28.185109480349677,31.73786354064941,31.43689346313477,30.98058319091797,30.67961311340332,32.19417381286621,32.49514389038086,32.951454162597656
2001-12-07,0.5920000000000001,0.163,0.245,31.514562606811523,30.203882217407227,30.48543739318848,1193152.0,10660.465,5.7,177.4,1.82,5465.0,40.07927406988482,0.6312629082602098,27.68794790577165,-1.310680389404293,32.77885593753325,28.34250312466157,30.73462740580241,29.954692204793297,29.423947016398117,28.644011815389,31.265372594197597,32.04530779520671,32.57605298360189
2001-12-10,0.5920000000000001,0.163,0.245,30.631067276000977,30.24271774291992,30.41747665405273,382645.0,10660.465,5.7,177.4,1.82,5465.0,39.09761211175467,0.6040998504627895,27.69511008013388,-1.20388221740723,32.73844821482357,28.513978886311683,30.43042055765788,30.22977383931478,30.04207102457682,29.841424306233723,30.61812337239584,30.818770090738937,31.006472905476897
2001-12-11,0.5920000000000001,0.163,0.245,29.95145606994629,29.320388793945312,29.4563102722168,816584.0,10660.465,5.7,177.4,1.82,5465.0,27.93291841162029,0.550399732608897,27.704917293962676,-2.1456317901611293,32.73293857762277,28.527255437880164,29.576051712036133,29.200647354125977,28.94498443603516,28.569580078125,29.831714630126957,30.20711898803711,30.46278190612793
