Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-02-14,0.19,0.3,0.51,5.6875,5.46875,5.53125,1469600.0,5872.701,5.3,128.0,8.24,3170.5,69.02862219208995,0.1089540466445989,5.054478483978897,0.59375,5.69738233812957,4.429180161870431,5.5625,5.4375,5.34375,5.21875,5.65625,5.78125,5.875
1990-02-15,0.19,0.3,0.51,5.6875,5.46875,5.6875,1710400.0,5872.701,5.3,128.0,8.24,3170.5,74.6568910100346,0.1254055998211016,5.070995649202455,0.59375,5.785886017021486,4.431301482978514,5.614583333333333,5.541666666666666,5.395833333333333,5.322916666666666,5.760416666666666,5.833333333333333,5.979166666666666
1990-02-16,0.23,0.43,0.34,5.71875,5.375,5.46875,2092800.0,5872.701,5.3,128.0,8.24,3170.5,57.71448535712679,0.1374716836869968,5.083301549287446,0.375,5.82264562883603,4.45860437116397,5.520833333333333,5.322916666666666,5.177083333333333,4.979166666666666,5.666666666666666,5.864583333333333,6.010416666666666
1990-02-20,0.23,0.43,0.34,5.5625,5.34375,5.53125,1259200.0,5872.701,5.3,128.0,8.24,3170.5,60.65784406772844,0.1468403415175195,5.091487768347479,0.546875,5.851061205376105,4.514563794623895,5.479166666666667,5.395833333333334,5.260416666666667,5.177083333333334,5.614583333333334,5.697916666666667,5.833333333333334
1990-02-21,0.23,0.43,0.34,5.65625,5.4375,5.65625,1349600.0,5872.701,5.3,128.0,8.24,3170.5,66.10278845962947,0.1556868075956842,5.1023372022182745,0.46875,5.875319718794459,4.596555281205542,5.583333333333333,5.510416666666666,5.364583333333333,5.291666666666666,5.729166666666666,5.802083333333333,5.947916666666666
1990-02-22,0.23,0.43,0.34,5.78125,5.6875,5.71875,2456800.0,5872.701,5.3,128.0,8.24,3170.5,68.60921713907788,0.1643845369005345,5.123165304168913,0.375,5.906666858515706,4.668333141484293,5.729166666666667,5.677083333333334,5.635416666666667,5.583333333333334,5.770833333333334,5.822916666666667,5.864583333333334
1990-02-23,0.24,0.38,0.38,5.5625,5.1875,5.4375,5275200.0,5872.701,5.3,128.0,8.24,3170.5,49.575649150443816,0.1676712464365561,5.14442814497184,-0.0625,5.894434040061994,4.746190959938006,5.395833333333333,5.229166666666666,5.020833333333333,4.854166666666666,5.604166666666666,5.770833333333333,5.979166666666666
1990-02-26,0.24,0.38,0.38,5.46875,5.21875,5.28125,4667200.0,5872.701,5.3,128.0,8.24,3170.5,42.09054723831991,0.1645191046855282,5.152154212844215,-0.1875,5.871440713325896,4.812934286674103,5.322916666666667,5.177083333333334,5.072916666666667,4.927083333333334,5.427083333333334,5.572916666666667,5.677083333333334
1990-02-27,0.24,0.38,0.38,5.4375,5.21875,5.359375,3520000.0,5872.701,5.3,128.0,8.24,3170.5,46.730620692620334,0.1583679225963796,5.160618878522025,-0.046875,5.867203321819141,4.849984178180859,5.338541666666667,5.239583333333334,5.119791666666667,5.020833333333334,5.458333333333334,5.557291666666667,5.677083333333334
1990-02-28,0.24,0.38,0.38,5.59375,5.34375,5.53125,1684800.0,5872.701,5.3,128.0,8.24,3170.5,55.734184588819815,0.1530406679658538,5.167726345598747,-0.078125,5.85096247096786,4.93185002903214,5.489583333333333,5.385416666666666,5.239583333333333,5.135416666666666,5.635416666666666,5.739583333333333,5.885416666666666
1990-03-01,0.24,0.38,0.38,5.53125,5.46875,5.46875,988000.0,5872.701,5.2,128.6,8.28,3192.6,52.043408012591314,0.1471631369584792,5.171073883896413,-0.0625,5.825529262741421,5.010408237258579,5.489583333333333,5.447916666666666,5.427083333333333,5.385416666666666,5.510416666666666,5.552083333333333,5.572916666666666
1990-03-02,0.21,0.37,0.42,5.59375,5.46875,5.5625,646400.0,5872.701,5.2,128.6,8.28,3192.6,56.97468429831861,0.1424091252048429,5.173901176875492,-0.125,5.823584665511515,5.059227834488485,5.541666666666667,5.489583333333334,5.416666666666667,5.364583333333334,5.614583333333334,5.666666666666667,5.739583333333334
1990-03-05,0.21,0.37,0.42,5.5625,5.5,5.5,405600.0,5872.701,5.2,128.6,8.28,3192.6,52.79841446170403,0.1372867965051252,5.175372482669016,0.03125,5.807552000766209,5.115885499233792,5.520833333333333,5.479166666666666,5.458333333333333,5.416666666666666,5.541666666666666,5.583333333333333,5.604166666666666
1990-03-06,0.21,0.37,0.42,5.78125,5.5,5.75,1326400.0,5872.701,5.2,128.6,8.28,3192.6,64.73044799964981,0.1358778344228801,5.18372765919196,0.21875,5.788021552099284,5.211978447900716,5.677083333333333,5.572916666666666,5.395833333333333,5.291666666666666,5.854166666666666,5.958333333333333,6.135416666666666
1990-03-07,0.21,0.37,0.42,5.96875,5.75,5.875,3251200.0,5872.701,5.2,128.6,8.28,3192.6,69.2194713439437,0.1385548076415437,5.207516798201418,0.21875,5.829378623974165,5.239371376025835,5.864583333333333,5.760416666666666,5.645833333333333,5.541666666666666,5.979166666666666,6.083333333333333,6.197916666666666
1990-03-08,0.21,0.37,0.42,6.0625,5.84375,6.0625,1402400.0,5872.701,5.2,128.6,8.28,3192.6,74.77601557786879,0.1463280931475667,5.22002272708309,0.34375,5.9345353794585085,5.206089620541492,5.989583333333333,5.916666666666666,5.770833333333333,5.697916666666666,6.135416666666666,6.208333333333333,6.354166666666666
1990-03-09,0.22,0.42,0.36,6.09375,5.90625,5.96875,1534400.0,5872.701,5.2,128.6,8.28,3192.6,67.72288295422683,0.1550589221732201,5.23181651596531,0.53125,5.99714329607194,5.19035670392806,5.989583333333333,5.885416666666666,5.802083333333333,5.697916666666666,6.072916666666666,6.177083333333333,6.260416666666666
1990-03-12,0.22,0.42,0.36,5.9375,5.78125,5.859375,991200.0,5872.701,5.2,128.6,8.28,3192.6,60.09268140933511,0.1618338115478993,5.238137865539865,0.578125,6.028834518443972,5.197727981556028,5.859375,5.78125,5.703125,5.625,5.9375,6.015625,6.09375
1990-03-13,0.22,0.42,0.36,5.875,5.59375,5.65625,1048000.0,5872.701,5.2,128.6,8.28,3192.6,48.405961361485005,0.1634180122133284,5.242543896253811,0.296875,6.029998710974378,5.221563789025622,5.708333333333333,5.541666666666666,5.427083333333333,5.260416666666666,5.822916666666666,5.989583333333333,6.104166666666666
1990-03-14,0.22,0.42,0.36,5.84375,5.65625,5.8125,2035200.0,5872.701,5.2,128.6,8.28,3192.6,56.00082745528276,0.1637861581264797,5.253973839638333,0.28125,6.048539660395642,5.223335339604358,5.770833333333333,5.697916666666666,5.583333333333333,5.510416666666666,5.885416666666666,5.958333333333333,6.072916666666666
1990-03-15,0.22,0.42,0.36,5.875,5.78125,5.8125,959200.0,5872.701,5.2,128.6,8.28,3192.6,56.00082745528276,0.1629995038777954,5.259203370986131,0.34375,6.066729710142897,5.233270289857104,5.822916666666667,5.770833333333334,5.729166666666667,5.677083333333334,5.864583333333334,5.916666666666667,5.958333333333334
1990-03-16,0.25,0.35,0.4,6.03125,5.875,6.03125,2381600.0,5872.701,5.2,128.6,8.28,3192.6,65.4739189424495,0.1646488006247515,5.276743859371304,0.46875,6.117436426033954,5.216938573966045,5.979166666666667,5.927083333333334,5.822916666666667,5.770833333333334,6.083333333333334,6.135416666666667,6.239583333333334
1990-03-19,0.25,0.35,0.4,6.140625,5.9375,6.140625,1283200.0,5872.701,5.2,128.6,8.28,3192.6,69.28865090455987,0.1691081917261151,5.287190909210854,0.640625,6.187474556074394,5.214087943925606,6.072916666666667,6.005208333333334,5.869791666666667,5.802083333333334,6.208333333333334,6.276041666666667,6.411458333333334
1990-03-20,0.25,0.35,0.4,6.25,6.0625,6.0625,3511200.0,5872.701,5.2,128.6,8.28,3192.6,63.50570225078976,0.1734632563554662,5.312024383146264,0.3125,6.232709184969423,5.221978315030578,6.125,6.0,5.9375,5.8125,6.1875,6.3125,6.375
1990-03-21,0.25,0.35,0.4,6.125,5.96875,5.96875,1564800.0,5872.701,5.2,128.6,8.28,3192.6,56.92707535819216,0.1756335471440562,5.32126698511318,0.09375,6.258304593962324,5.227632906037677,6.020833333333333,5.916666666666666,5.864583333333333,5.760416666666666,6.072916666666666,6.177083333333333,6.229166666666666
1990-03-22,0.25,0.35,0.4,6.0625,5.9375,6.0,1076000.0,5872.701,5.2,128.6,8.28,3192.6,58.577462695983385,0.1764189649036071,5.327772475182965,-0.0625,6.284784350136738,5.229278149863261,6.0,5.9375,5.875,5.8125,6.0625,6.125,6.1875
1990-03-23,0.37,0.39,0.24,6.125,6.03125,6.0625,565600.0,5872.701,5.2,128.6,8.28,3192.6,61.94256974452567,0.1768902546714564,5.3314556463335085,0.09375,6.310355156311459,5.26620734368854,6.072916666666667,6.020833333333334,5.979166666666667,5.927083333333334,6.114583333333334,6.166666666666667,6.208333333333334
1990-03-26,0.37,0.39,0.24,6.1875,6.03125,6.09375,820800.0,5872.701,5.2,128.6,8.28,3192.6,63.64640448241376,0.1772353561383371,5.336961165176686,0.234375,6.309670593978191,5.34814190602181,6.104166666666667,6.020833333333334,5.947916666666667,5.864583333333334,6.177083333333334,6.260416666666667,6.333333333333334
1990-03-27,0.37,0.39,0.24,6.125,5.96875,6.09375,607200.0,5872.701,5.2,128.6,8.28,3192.6,63.64640448241376,0.1770793192060319,5.340983058101513,0.4375,6.305865477048134,5.425384522951865,6.0625,6.0,5.90625,5.84375,6.15625,6.21875,6.3125
1990-03-28,0.37,0.39,0.24,6.03125,5.84375,5.9375,1725600.0,5872.701,5.2,128.6,8.28,3192.6,49.03323624640101,0.1737208810667996,5.349858230845105,0.125,6.297791559646567,5.474083440353433,5.9375,5.84375,5.75,5.65625,6.03125,6.125,6.21875
1990-03-29,0.37,0.39,0.24,5.96875,5.65625,5.6875,2138400.0,5872.701,5.2,128.6,8.28,3192.6,34.436461208829286,0.1641467457520246,5.355970811688532,-0.125,6.272066836896372,5.521683163103628,5.770833333333333,5.572916666666666,5.458333333333333,5.260416666666666,5.885416666666666,6.083333333333333,6.197916666666666
1990-03-30,0.34,0.35,0.31,5.75,5.4375,5.65625,2624000.0,5872.701,5.2,128.6,8.28,3192.6,33.018758978460724,0.1503059247237761,5.362496500838143,-0.375,6.261184125901139,5.54194087409886,5.614583333333333,5.479166666666666,5.302083333333333,5.166666666666666,5.791666666666666,5.927083333333333,6.104166666666666
1990-04-01,0.34,0.35,0.31,5.75,5.4375,5.65625,2624000.0,5960.028,5.4,128.9,8.26,3219.8,33.018758978460724,0.1341738088527257,5.368744589323581,-0.484375,6.237691829890676,5.581058170109324,5.614583333333333,5.479166666666666,5.302083333333333,5.166666666666666,5.791666666666666,5.927083333333333,6.104166666666666
1990-04-02,0.34,0.35,0.31,5.71875,5.53125,5.65625,2399200.0,5960.028,5.4,128.9,8.26,3219.8,33.018758978460724,0.1171454166840366,5.374229225770953,-0.40625,6.24504153877509,5.564333461224909,5.635416666666667,5.552083333333334,5.447916666666667,5.364583333333334,5.739583333333334,5.822916666666667,5.927083333333334
1990-04-03,0.34,0.35,0.31,5.96875,5.6875,5.90625,1895200.0,5960.028,5.4,128.9,8.26,3219.8,55.522013519109485,0.1041695182392108,5.382127338996221,-0.0625,6.246316992239053,5.566183007760947,5.854166666666667,5.739583333333334,5.572916666666667,5.458333333333334,6.020833333333334,6.135416666666667,6.302083333333334
1990-04-04,0.34,0.35,0.31,6.0,5.78125,5.78125,1488800.0,5960.028,5.4,128.9,8.26,3219.8,46.5076607515837,0.09218213699109,5.386728283458665,-0.21875,6.2282865661052655,5.556088433894735,5.854166666666667,5.708333333333334,5.635416666666667,5.489583333333334,5.927083333333334,6.072916666666667,6.145833333333334
1990-04-05,0.34,0.35,0.31,5.875,5.625,5.65625,2442400.0,5960.028,5.4,128.9,8.26,3219.8,39.16981228067744,0.0792383337733042,5.391730683593631,-0.40625,6.226447937077534,5.526677062922467,5.71875,5.5625,5.46875,5.3125,5.8125,5.96875,6.0625
1990-04-06,0.38,0.37,0.25,5.6875,5.40625,5.5625,1900800.0,5960.028,5.4,128.9,8.26,3219.8,34.46414780650262,0.0646972726605394,5.39416224822763,-0.53125,6.238806551054259,5.48463094894574,5.552083333333333,5.416666666666666,5.270833333333333,5.135416666666666,5.697916666666666,5.833333333333333,5.979166666666666
1990-04-09,0.38,0.37,0.25,5.5625,5.4375,5.5625,1362400.0,5960.028,5.4,128.9,8.26,3219.8,34.46414780650262,0.0497698895234186,5.395862901910186,-0.53125,6.246984619977192,5.467077880022809,5.520833333333333,5.479166666666666,5.395833333333333,5.354166666666666,5.604166666666666,5.645833333333333,5.729166666666666
1990-04-10,0.38,0.37,0.25,5.71875,5.5,5.671875,1388800.0,5960.028,5.4,128.9,8.26,3219.8,44.77006408026763,0.0370144639154889,5.398676408200533,-0.265625,6.2483157386189605,5.451684261381039,5.630208333333333,5.541666666666666,5.411458333333333,5.322916666666666,5.760416666666666,5.848958333333333,5.979166666666666
1990-04-11,0.38,0.37,0.25,5.8125,5.71875,5.78125,701600.0,5960.028,5.4,128.9,8.26,3219.8,53.252390366949534,0.0279496904912499,5.40063639862019,0.09375,6.247616859667055,5.449258140332946,5.770833333333333,5.729166666666666,5.677083333333333,5.635416666666666,5.822916666666666,5.864583333333333,5.916666666666666
1990-04-12,0.27,0.56,0.17,5.84375,5.75,5.8125,857600.0,5960.028,5.4,128.9,8.26,3219.8,55.50522499199907,0.0221082092579655,5.403199562421991,0.15625,6.227469845325439,5.447530154674562,5.802083333333333,5.760416666666666,5.708333333333333,5.666666666666666,5.854166666666666,5.895833333333333,5.947916666666666
1990-04-16,0.27,0.56,0.17,5.9375,5.8125,5.84375,2308800.0,5960.028,5.4,128.9,8.26,3219.8,57.8490499684998,0.019041431640909,5.410459019447188,0.1875,6.185716587117877,5.459595912882122,5.864583333333333,5.791666666666666,5.739583333333333,5.666666666666666,5.916666666666666,5.989583333333333,6.041666666666666
1990-04-17,0.27,0.56,0.17,5.84375,5.75,5.84375,768000.0,5960.028,5.4,128.9,8.26,3219.8,57.8490499684998,0.0178311507714629,5.41282106930114,0.1875,6.157105850479477,5.466331649520523,5.8125,5.78125,5.71875,5.6875,5.875,5.90625,5.96875
1990-04-18,0.27,0.56,0.17,5.875,5.640625,5.6875,1768800.0,5960.028,5.4,128.9,8.26,3219.8,42.83031767102201,0.0153144127278144,5.416226982059536,-0.21875,6.139001757889833,5.456310742110167,5.734375,5.59375,5.5,5.359375,5.828125,5.96875,6.0625
1990-04-19,0.27,0.56,0.17,5.6875,5.5625,5.5625,632800.0,5960.028,5.4,128.9,8.26,3219.8,34.55036924006593,0.0100815375659218,5.416872989983418,-0.21875,6.11859921492068,5.432963285079319,5.604166666666667,5.520833333333334,5.479166666666667,5.395833333333334,5.645833333333334,5.729166666666667,5.770833333333334
1990-04-20,0.34,0.43,0.23,5.625,5.53125,5.59375,1184000.0,5960.028,5.4,128.9,8.26,3219.8,38.00740647829121,0.003896153876714,5.418322616885311,-0.0625,6.076195942517933,5.428491557482066,5.583333333333333,5.541666666666666,5.489583333333333,5.447916666666666,5.635416666666666,5.677083333333333,5.729166666666666
1990-04-23,0.34,0.43,0.23,5.5625,5.46875,5.53125,1762400.0,5960.028,5.4,128.9,8.26,3219.8,33.87795857102063,-0.003568026790355,5.419683656707845,-0.03125,6.019688067524972,5.428749432475029,5.520833333333333,5.479166666666666,5.427083333333333,5.385416666666666,5.572916666666666,5.614583333333333,5.666666666666666
1990-04-24,0.34,0.43,0.23,5.59375,5.46875,5.5,969600.0,5960.028,5.4,128.9,8.26,3219.8,31.8796817765726,-0.0119328911879744,5.420212702719595,-0.0625,5.95031850065701,5.438743999342989,5.520833333333333,5.447916666666666,5.395833333333333,5.322916666666666,5.572916666666666,5.645833333333333,5.697916666666666
1990-04-25,0.34,0.43,0.23,5.59375,5.53125,5.53125,886400.0,5960.028,5.4,128.9,8.26,3219.8,36.22046097470284,-0.0198980137133843,5.420877345277841,-0.140625,5.912702472756343,5.435735027243656,5.552083333333333,5.510416666666666,5.489583333333333,5.447916666666666,5.572916666666666,5.614583333333333,5.635416666666666
1990-04-26,0.34,0.43,0.23,5.625,5.53125,5.625,1201600.0,5960.028,5.4,128.9,8.26,3219.8,47.74640189738507,-0.0256539627991237,5.4225203200023575,-0.15625,5.9104809456491765,5.431706554350823,5.59375,5.5625,5.5,5.46875,5.65625,5.6875,5.75
1990-04-27,0.28,0.35,0.37,5.65625,5.3125,5.375,2169600.0,5960.028,5.4,128.9,8.26,3219.8,30.68441762580477,-0.0336536418274715,5.421839593677372,-0.4375,5.930681308360631,5.383381191639369,5.447916666666667,5.239583333333334,5.104166666666667,4.895833333333334,5.583333333333334,5.791666666666667,5.927083333333334
1990-04-30,0.28,0.35,0.37,5.4375,5.25,5.4375,5541600.0,5960.028,5.4,128.9,8.26,3219.8,37.16181358016795,-0.0415664364677574,5.422392364596656,-0.40625,5.936828378445975,5.3553591215540255,5.375,5.3125,5.1875,5.125,5.5,5.5625,5.6875
1990-05-01,0.28,0.35,0.37,5.625,5.46875,5.59375,2052000.0,5960.028,5.4,129.1,8.18,3186.7,50.50401411447508,-0.0464223560769065,5.424603158385811,-0.25,5.934585972469415,5.351351527530584,5.5625,5.5,5.40625,5.34375,5.65625,5.71875,5.8125
1990-05-02,0.28,0.35,0.37,5.625,5.53125,5.59375,1359200.0,5960.028,5.4,129.1,8.18,3186.7,50.50401411447508,-0.0490019243683347,5.426036398875872,-0.09375,5.891785775222797,5.362901724777203,5.583333333333333,5.541666666666666,5.489583333333333,5.447916666666666,5.635416666666666,5.677083333333333,5.729166666666666
1990-05-03,0.28,0.35,0.37,5.625,5.53125,5.5625,514400.0,5960.028,5.4,129.1,8.18,3186.7,47.80148124252416,-0.0504063847225677,5.426472612401444,0.0,5.871992481135481,5.360820018864518,5.572916666666667,5.520833333333334,5.479166666666667,5.427083333333334,5.614583333333334,5.666666666666667,5.708333333333334
1990-05-04,0.2,0.35,0.45,5.625,5.5,5.5625,836800.0,5960.028,5.4,129.1,8.18,3186.7,47.80148124252416,-0.050885799707915,5.427176295128586,-0.03125,5.867666702601259,5.3557707973987405,5.5625,5.5,5.4375,5.375,5.625,5.6875,5.75
1990-05-07,0.2,0.35,0.45,5.90625,5.5625,5.90625,1124000.0,5960.028,5.4,129.1,8.18,3186.7,70.73533808793765,-0.0451599729364202,5.430482198988237,0.375,5.915294798118476,5.342517701881524,5.791666666666667,5.677083333333334,5.447916666666667,5.333333333333334,6.020833333333334,6.135416666666667,6.364583333333334
1990-05-08,0.2,0.35,0.45,5.9375,5.8125,5.9375,411200.0,5960.028,5.4,129.1,8.18,3186.7,72.0246263692549,-0.0352434739362676,5.43175894025054,0.4375,5.9633431251231,5.3319693748769,5.895833333333333,5.854166666666666,5.770833333333333,5.729166666666666,5.979166666666666,6.020833333333333,6.104166666666666
1990-05-09,0.2,0.35,0.45,5.96875,5.8125,5.96875,904000.0,5960.028,5.4,129.1,8.18,3186.7,73.3779329798783,-0.0226412795291323,5.434715348795853,0.4375,6.009360923137772,5.315639076862228,5.916666666666667,5.864583333333334,5.760416666666667,5.708333333333334,6.020833333333334,6.072916666666667,6.177083333333334
1990-05-10,0.2,0.35,0.45,6.09375,5.9375,5.984375,2180800.0,5960.028,5.4,129.1,8.18,3186.7,74.10074520130246,-0.0087154793212331,5.441919927274913,0.359375,6.045108533017554,5.300203966982447,6.005208333333333,5.916666666666666,5.848958333333333,5.760416666666666,6.072916666666666,6.161458333333333,6.229166666666666
1990-05-11,0.28,0.38,0.34,6.0625,5.9375,6.03125,1162400.0,5960.028,5.4,129.1,8.18,3186.7,76.3257413530906,0.0060776454900843,5.446008667059801,0.65625,6.085055281182907,5.282132218817093,6.010416666666667,5.958333333333334,5.885416666666667,5.833333333333334,6.083333333333334,6.135416666666667,6.208333333333334
1990-05-14,0.28,0.38,0.34,6.25,6.0,6.0625,2576000.0,5960.028,5.4,129.1,8.18,3186.7,77.79325943941008,0.0211236358279876,5.455343822302584,0.625,6.125220125027386,5.263842374972613,6.104166666666667,5.958333333333334,5.854166666666667,5.708333333333334,6.208333333333334,6.354166666666667,6.458333333333334
1990-05-15,0.28,0.38,0.34,6.1875,6.0,6.1875,1008800.0,5960.028,5.4,129.1,8.18,3186.7,82.73324517411754,0.0374855386586803,5.459659905029709,0.59375,6.192055267693847,5.231382232306154,6.125,6.0625,5.9375,5.875,6.25,6.3125,6.4375
1990-05-16,0.28,0.38,0.34,6.28125,6.0625,6.28125,1042400.0,5960.028,5.4,129.1,8.18,3186.7,85.52064496623589,0.0552248013338234,5.464634218235972,0.6875,6.2847075432344734,5.198104956765526,6.208333333333333,6.135416666666666,5.989583333333333,5.916666666666666,6.354166666666666,6.427083333333333,6.572916666666666
1990-05-17,0.28,0.38,0.34,6.3125,6.1875,6.234375,1584000.0,5960.028,5.4,129.1,8.18,3186.7,78.23439324869247,0.0720237132724689,5.471651450674979,0.671875,6.353660402863453,5.196339597136547,6.244791666666667,6.177083333333334,6.119791666666667,6.052083333333334,6.302083333333334,6.369791666666667,6.427083333333334
1990-05-18,0.37,0.35,0.28,6.3125,6.21875,6.28125,780000.0,5960.028,5.4,129.1,8.18,3186.7,80.1825703529561,0.0879363115008051,5.475269589924232,0.71875,6.42330659763848,5.19544340236152,6.270833333333333,6.229166666666666,6.177083333333333,6.135416666666666,6.322916666666666,6.364583333333333,6.416666666666666
1990-05-21,0.37,0.35,0.28,6.59375,6.21875,6.53125,3443200.0,5960.028,5.4,129.1,8.18,3186.7,87.22126531764533,0.106247400119825,5.495698947840393,0.625,6.537465512705378,5.181284487294622,6.447916666666667,6.302083333333334,6.072916666666667,5.927083333333334,6.677083333333334,6.822916666666667,7.052083333333334
1990-05-22,0.37,0.35,0.28,6.5625,6.1875,6.375,2337600.0,5960.028,5.4,129.1,8.18,3186.7,69.43609487673282,0.1223668817168066,5.507098226763919,0.4375,6.5963280205008985,5.209921979499102,6.375,6.1875,6.0,5.8125,6.5625,6.75,6.9375
1990-05-23,0.37,0.35,0.28,6.46875,6.15625,6.46875,4747200.0,5960.028,5.4,129.1,8.18,3186.7,73.21698663279997,0.1374845242493826,5.531766517202921,0.5,6.663805936143484,5.236194063856517,6.364583333333333,6.260416666666666,6.052083333333333,5.947916666666666,6.572916666666666,6.677083333333333,6.885416666666666
1990-05-24,0.37,0.35,0.28,6.625,6.40625,6.5625,1799200.0,5960.028,5.4,129.1,8.18,3186.7,76.56237747253894,0.1523641131176622,5.541690994044765,0.578125,6.743206488542099,5.250543511457901,6.53125,6.4375,6.3125,6.21875,6.65625,6.75,6.875
1990-05-25,0.39,0.32,0.29,6.4375,6.25,6.40625,3323200.0,5960.028,5.4,129.1,8.18,3186.7,61.73359071326531,0.1634743357984324,5.556797956189795,0.375,6.7553189131357785,5.341556086864222,6.364583333333333,6.291666666666666,6.177083333333333,6.104166666666666,6.479166666666666,6.552083333333333,6.666666666666666
1990-05-29,0.39,0.32,0.29,6.53125,6.375,6.53125,3484800.0,5960.028,5.4,129.1,8.18,3186.7,67.53738038839015,0.1732612874614906,5.57433186192097,0.46875,6.779576290695941,5.42667370930406,6.479166666666667,6.427083333333334,6.322916666666667,6.270833333333334,6.583333333333334,6.635416666666667,6.739583333333334
1990-05-30,0.39,0.32,0.29,6.5625,6.375,6.375,1777600.0,5960.028,5.4,129.1,8.18,3186.7,55.41519918416769,0.1788180152941609,5.581614000053212,0.1875,6.784136949251832,5.500238050748169,6.4375,6.3125,6.25,6.125,6.5,6.625,6.6875
