Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-02-09,0.19,0.3,0.51,7.738094806671143,7.467532157897949,7.521645069122314,388542.0,5872.701,5.3,128.0,8.24,3170.5,72.42873208828114,-0.1408741471563042,7.075774761313566,0.8658008575439444,7.596719404776034,6.283150676171842,7.575757344563802,7.413419882456461,7.305194695790608,7.142857233683268,7.683982531229654,7.846319993336995,7.954545180002848
1990-02-12,0.19,0.3,0.51,7.521645069122314,7.359306812286377,7.359306812286377,339339.0,5872.701,5.3,128.0,8.24,3170.5,61.81512537306001,-0.1114011969848726,7.085583040670191,0.8658008575439453,7.641907721871142,6.27584115851521,7.4134195645650225,7.305194060007731,7.251081307729086,7.142855803171795,7.467532316843668,7.575757821400959,7.629870573679605
1990-02-13,0.19,0.3,0.51,7.4134202003479,7.359306812286377,7.359306812286377,151074.0,5872.701,5.3,128.0,8.24,3170.5,61.815125373060006,-0.0846298045568359,7.089734698793917,0.9740257263183594,7.676654007208526,6.268151042687714,7.377344608306885,7.341269016265869,7.323231220245361,7.287155628204346,7.395382404327393,7.431457996368408,7.449495792388916
1990-02-14,0.19,0.3,0.51,7.467532157897949,7.359306812286377,7.4134202003479,281589.0,5872.701,5.3,128.0,8.24,3170.5,64.1467583945641,-0.0598988608679239,7.098633896466215,0.8116884231567383,7.71396188790326,6.257899474554016,7.413419723510742,7.359307289123535,7.30519437789917,7.251081943511963,7.467532634735107,7.521645069122314,7.57575798034668
1990-02-15,0.19,0.3,0.51,7.467532157897949,7.359306812286377,7.4134202003479,314391.0,5872.701,5.3,128.0,8.24,3170.5,64.1467583945641,-0.037606746232542,7.108008809693702,0.3787879943847656,7.763121428207737,6.262852559371608,7.413419723510742,7.359307289123535,7.30519437789917,7.251081943511963,7.467532634735107,7.521645069122314,7.57575798034668
1990-02-16,0.23,0.43,0.34,7.467532157897949,7.142857074737549,7.196969985961914,529452.0,5872.701,5.3,128.0,8.24,3170.5,48.40623303951845,-0.0213794552571121,7.112257502490409,0.1623377799987793,7.768186041902672,6.263199236799109,7.269119739532471,7.070707321166992,6.94444465637207,6.746032238006592,7.395382404327393,7.593794822692871,7.720057487487793
1990-02-20,0.23,0.43,0.34,7.196969985961914,7.034632205963135,7.034632205963135,251790.0,5872.701,5.3,128.0,8.24,3170.5,39.92757802393898,-0.0123454160279068,7.110533585430554,0.0541133880615234,7.768186041902672,6.263199236799109,7.0887447992960615,6.980519612630209,6.926407019297282,6.81818183263143,7.142857392628988,7.251082579294841,7.305195172627767
1990-02-21,0.23,0.43,0.34,7.0887451171875,6.9264068603515625,7.0887451171875,52668.0,5872.701,5.3,128.0,8.24,3170.5,43.71911911532392,-0.0074020693067014,7.110432837681474,-0.0541119575500488,7.776473449654391,6.281968141608425,7.034632364908855,6.980519612630209,6.872294108072917,6.818181355794271,7.142857869466146,7.196970621744792,7.305196126302084
1990-02-22,0.23,0.43,0.34,7.196969985961914,6.872293949127197,6.872293949127197,179718.0,5872.701,5.3,128.0,8.24,3170.5,33.85654634375396,-0.0087183089590644,7.106733832843986,-0.5411262512207031,7.749691315773472,6.352040270682828,6.9805192947387695,6.764068603515625,6.655843257904053,6.439392566680908,7.088744640350342,7.305195331573486,7.413420677185059
1990-02-23,0.24,0.38,0.38,6.872293949127197,6.547618865966797,6.655844211578369,520443.0,5872.701,5.3,128.0,8.24,3170.5,26.86401047922948,-0.0173223949809081,7.0873250763153,-0.7575759887695312,7.745459838397318,6.361682991497702,6.691919008890788,6.511544068654379,6.367243925730388,6.1868689854939785,6.836219151814779,7.0165940920511884,7.16089423497518
1990-02-26,0.24,0.38,0.38,6.655844211578369,6.547618865966797,6.547618865966797,206514.0,5872.701,5.3,128.0,8.24,3170.5,24.003836020535037,-0.0317305124498287,7.078261369810969,-0.9740262031555168,7.754684028463006,6.341636266870856,6.583693981170654,6.51154375076294,6.475468635559082,6.403318405151367,6.619769096374512,6.691919326782227,6.727994441986084
1990-02-27,0.24,0.38,0.38,6.764069080352783,6.547618865966797,6.709957122802734,837606.0,5872.701,5.3,128.0,8.24,3170.5,35.82884169917892,-0.0463588547298252,7.05477436313401,-0.6493496894836426,7.735737101235077,6.382228310904815,6.6738816897074384,6.583694299062094,6.457431475321452,6.367244084676107,6.80014451344808,6.890331904093425,7.016594727834066
1990-02-28,0.24,0.38,0.38,6.764069080352783,6.601731777191162,6.709957122802734,333333.0,5872.701,5.3,128.0,8.24,3170.5,35.82884169917892,-0.060252726573072,7.046240132000141,-0.6493496894836426,7.697294128290208,6.453138887533156,6.691919326782227,6.61976957321167,6.5295820236206055,6.457432270050049,6.782106876373291,6.854256629943848,6.944444179534912
1990-03-01,0.24,0.38,0.38,6.872293949127197,6.709957122802734,6.872293949127197,337491.0,5872.701,5.2,128.6,8.28,3192.6,46.8411266644545,-0.0702305894514296,7.041987816673566,-0.5411262512207031,7.6783898742925025,6.4990993587244645,6.81818167368571,6.764069398244223,6.655844847361247,6.60173257191976,6.9264062245686855,6.980518500010173,7.088743050893148
1990-03-02,0.21,0.37,0.42,6.872293949127197,6.764069080352783,6.764069080352783,357819.0,5872.701,5.2,128.6,8.28,3192.6,41.37884767529279,-0.0787975125700668,7.03496653044453,-0.6493511199951172,7.682247734577949,6.468185185877983,6.800144036610921,6.727994124094645,6.691919167836507,6.619769255320231,6.836218992869059,6.908368905385335,6.944443861643473
1990-03-05,0.21,0.37,0.42,6.818181991577148,6.764069080352783,6.764069080352783,89397.0,5872.701,5.2,128.6,8.28,3192.6,41.37884767529279,-0.0858513982454637,7.033267384363728,-0.4329009056091308,7.684385068579791,6.438991539315106,6.782106717427571,6.746031443277994,6.727993806203206,6.691918532053629,6.800144354502359,6.8362196286519366,6.854257265726725
1990-03-06,0.21,0.37,0.42,6.818181991577148,6.764069080352783,6.818181991577148,106260.0,5872.701,5.2,128.6,8.28,3192.6,45.60166051588028,-0.0905281524240142,7.031675697094071,-0.2164502143859863,7.684895495653091,6.42224742960936,6.80014435450236,6.782106717427572,6.746031443277995,6.727993806203207,6.836219628651937,6.854257265726726,6.890332539876303
1990-03-07,0.21,0.37,0.42,7.034632205963135,6.9264068603515625,6.980518817901611,366366.0,5872.701,5.2,128.6,8.28,3192.6,56.45873032261875,-0.0906734822277847,7.030402914324968,-0.1082262992858886,7.67611915288322,6.414789946695637,6.9805192947387695,6.926406383514404,6.872293949127197,6.818181037902832,7.034631729125977,7.088744640350342,7.142857074737549
1990-03-08,0.21,0.37,0.42,7.142857074737549,6.9264068603515625,6.9264068603515625,280665.0,5872.701,5.2,128.6,8.28,3192.6,52.43376510216184,-0.0886276460647664,7.028457821029335,0.0541129112243652,7.629149809081583,6.413057956497641,6.998556931813558,6.854256788889567,6.782106717427571,6.63780657450358,7.070707003275553,7.215007146199544,7.287157217661539
1990-03-09,0.22,0.42,0.36,6.9264068603515625,6.493505954742432,6.547618865966797,1414413.0,5872.701,5.2,128.6,8.28,3192.6,33.274091719054184,-0.0911570165239954,6.987039542347101,-0.1082253456115722,7.59151092134981,6.364116710791302,6.655843893686931,6.385280927022299,6.2229429880778,5.952380021413168,6.81818183263143,7.0887447992960615,7.25108273824056
1990-03-12,0.22,0.42,0.36,6.547618865966797,6.331169128417969,6.439393997192383,497805.0,5872.701,5.2,128.6,8.28,3192.6,29.696718228199217,-0.0979403433717206,6.970925502698711,-0.108224868774414,7.526247570161856,6.321154954786263,6.439393997192383,6.331169128417969,6.222944259643555,6.114719390869141,6.547618865966797,6.655843734741211,6.764068603515625
1990-03-13,0.22,0.42,0.36,6.709957122802734,6.493505954742432,6.601731777191162,464079.0,5872.701,5.2,128.6,8.28,3192.6,40.726332319951545,-0.1042211441475953,6.961068626840952,-0.1082253456115722,7.467971145935608,6.30367387550299,6.601731618245442,6.4935061136881504,6.38528045018514,6.277054945627848,6.709957281748453,6.818182786305745,6.926408449808756
1990-03-14,0.22,0.42,0.36,6.547618865966797,6.493505954742432,6.493505954742432,74382.0,5872.701,5.2,128.6,8.28,3192.6,36.34065505584319,-0.1113468600810529,6.959076365620683,-0.2164511680603027,7.404859446905445,6.280205488778759,6.51154359181722,6.475468317667643,6.457430680592855,6.421355406443277,6.529581228892008,6.565656503041585,6.583694140116373
1990-03-15,0.22,0.42,0.36,6.547618865966797,6.439393997192383,6.493505954742432,598059.0,5872.701,5.2,128.6,8.28,3192.6,36.34065505584319,-0.1183748286453589,6.943654446279803,-0.3787879943847656,7.310673710861814,6.282399800261843,6.49350627263387,6.439393679300943,6.385281403859456,6.331168810526529,6.5476185480753575,6.601731141408284,6.655843416849772
1990-03-16,0.25,0.35,0.4,6.547618865966797,6.331169128417969,6.385281085968018,465927.0,5872.701,5.2,128.6,8.28,3192.6,31.783855430984172,-0.1264299777208437,6.929607361519415,-0.3787879943847656,7.20196845182091,6.288291147864758,6.421356360117595,6.2950938542683925,6.204906622568767,6.078644116719564,6.511543591817221,6.637806097666423,6.727993329366049
1990-03-19,0.25,0.35,0.4,6.439393997192383,6.277056217193604,6.439393997192383,181104.0,5872.701,5.2,128.6,8.28,3192.6,36.385815862347,-0.1335551800283438,6.924860236054588,-0.3246750831604004,7.130757947967486,6.28374405284123,6.385281403859456,6.331168810526529,6.222943623860678,6.168831030527751,6.493506590525308,6.5476191838582345,6.655844370524086
1990-03-20,0.25,0.35,0.4,6.655844211578369,6.385281085968018,6.385281085968018,698544.0,5872.701,5.2,128.6,8.28,3192.6,33.75808198484616,-0.1402829354623939,6.905431685975266,-0.4329009056091308,7.092132085158212,6.257434803650991,6.475468794504802,6.295093377431234,6.20490566889445,6.024530251820883,6.565656503041586,6.746031920115153,6.836219628651937
1990-03-21,0.25,0.35,0.4,6.547618865966797,6.439393997192383,6.547618865966797,88473.0,5872.701,5.2,128.6,8.28,3192.6,47.005876579368106,-0.1434991611855934,6.903807326805647,-0.4328999519348144,7.019782631438015,6.275671632249119,6.511543909708659,6.475468953450521,6.403319040934245,6.367244084676107,6.583693822224936,6.619768778483073,6.6919186909993496
1990-03-22,0.25,0.35,0.4,6.709957122802734,6.547618865966797,6.547618865966797,451374.0,5872.701,5.2,128.6,8.28,3192.6,47.005876579368106,-0.1440187646334584,6.8957444886494725,-0.3787879943847656,6.990392532027044,6.27259422334405,6.601731618245442,6.4935061136881504,6.439393361409505,6.331167856852213,6.655844370524088,6.76406987508138,6.8181826273600254
1990-03-23,0.37,0.39,0.24,6.9264068603515625,6.764069080352783,6.872293949127197,344190.0,5872.701,5.2,128.6,8.28,3192.6,65.4202710714488,-0.1373126897866814,6.895346573765368,0.3246750831604004,7.017013017176598,6.267618711949378,6.854256629943848,6.782106399536133,6.691918849945068,6.6197686195373535,6.944444179534912,7.016594409942627,7.106781959533691
1990-03-26,0.37,0.39,0.24,6.980518817901611,6.872293949127197,6.9264068603515625,156387.0,5872.701,5.2,128.6,8.28,3192.6,67.58627162794187,-0.1252529400045018,6.895584208405306,0.4870128631591797,7.053671919047103,6.268838609517351,6.926406542460124,6.872294267018637,6.81818167368571,6.764069398244223,6.980519135793051,7.034631411234538,7.088744004567465
1990-03-27,0.37,0.39,0.24,6.872293949127197,6.764069080352783,6.872293949127197,167475.0,5872.701,5.2,128.6,8.28,3192.6,63.03075735571271,-0.1110476656099473,6.895394937357626,0.2705621719360351,7.072597063098995,6.266147148097905,6.83621899286906,6.800144036610922,6.7279941240946455,6.691919167836508,6.908368905385336,6.944443861643474,7.01659377415975
1990-03-28,0.37,0.39,0.24,6.980518817901611,6.818181991577148,6.980518817901611,178794.0,5872.701,5.2,128.6,8.28,3192.6,68.00706361087491,-0.0942625172453431,6.896127108488357,0.4870128631591797,7.109344285926024,6.256456094780763,6.926406542460124,6.872294267018637,6.764069716135661,6.709957440694174,7.0346310933431,7.088743368784587,7.196967919667562
1990-03-29,0.37,0.39,0.24,7.0887451171875,6.980518817901611,7.0887451171875,109725.0,5872.701,5.2,128.6,8.28,3192.6,72.30809855452011,-0.0747987283300281,6.897138511664631,0.5952391624450684,7.150325016069494,6.237120481443324,7.052669684092204,7.016594250996908,6.944443384806315,6.90836795171102,7.124820550282797,7.160895983378093,7.233046849568685
1990-03-30,0.34,0.35,0.31,7.0887451171875,6.9264068603515625,7.034632205963135,177870.0,5872.701,5.2,128.6,8.28,3192.6,67.10358005043139,-0.0553692018508326,6.8982989613380985,0.6493511199951172,7.188021596924398,6.226480213149455,7.0165947278340655,6.944444338480631,6.854256470998128,6.782106081644693,7.106782595316568,7.178932984670003,7.269120852152506
1990-04-01,0.34,0.35,0.31,7.0887451171875,6.9264068603515625,7.034632205963135,177870.0,5960.028,5.4,128.9,8.26,3219.8,67.10358005043139,-0.0368534806755769,6.899439986515391,0.595238208770752,7.223028143420445,6.218529979214442,7.0165947278340655,6.944444338480631,6.854256470998128,6.782106081644693,7.106782595316568,7.178932984670003,7.269120852152506
1990-04-02,0.34,0.35,0.31,7.034632205963135,6.9264068603515625,6.9264068603515625,120120.0,5960.028,5.4,128.9,8.26,3219.8,56.31130295008683,-0.0215238153048105,6.8995915480293535,0.5411257743835449,7.235145270616207,6.2172353388961215,6.96248197555542,6.890331745147705,6.854256629943848,6.782106399536133,6.998557090759277,7.070707321166992,7.10678243637085
1990-04-03,0.34,0.35,0.31,6.980518817901611,6.818181991577148,6.9264068603515625,299145.0,5960.028,5.4,128.9,8.26,3219.8,56.31130295008683,-0.0089456572490468,6.899961692347092,0.3787879943847656,7.227296340096727,6.219673073660598,6.908369223276774,6.836219628651937,6.746032396952312,6.6738828023274746,6.9985564549764,7.070706049601237,7.160893281300863
1990-04-04,0.34,0.35,0.31,6.9264068603515625,6.764069080352783,6.818181991577148,178563.0,5960.028,5.4,128.9,8.26,3219.8,46.38026724103778,-0.0004577341131237,6.899293379537121,0.2705631256103515,7.214985784973403,6.221161141906479,6.836219310760498,6.746031761169434,6.673881530761719,6.583693981170654,6.908369541168213,6.998557090759277,7.070707321166992
1990-04-05,0.34,0.35,0.31,6.9264068603515625,6.764069080352783,6.818181991577148,211827.0,5960.028,5.4,128.9,8.26,3219.8,46.380267241037785,0.0050226013282824,6.898514597429429,-0.0541119575500488,7.223683243243907,6.239519996197012,6.836219310760498,6.746031761169434,6.673881530761719,6.583693981170654,6.908369541168213,6.998557090759277,7.070707321166992
1990-04-06,0.38,0.37,0.25,6.980518817901611,6.818181991577148,6.980518817901611,182952.0,5960.028,5.4,128.9,8.26,3219.8,60.34619118069634,0.0109090925572634,6.89918903166669,0.0541119575500488,7.242528050678025,6.274787670833815,6.926406542460124,6.872294267018637,6.764069716135661,6.709957440694174,7.0346310933431,7.088743368784587,7.196967919667562
1990-04-09,0.38,0.37,0.25,6.9264068603515625,6.709957122802734,6.764069080352783,276045.0,5960.028,5.4,128.9,8.26,3219.8,43.08249476467645,0.0132633815934637,6.897532844190331,-0.108224868774414,7.244974206178995,6.2885752456490085,6.80014435450236,6.673881848653158,6.583694616953532,6.45743211110433,6.890331586201986,7.0165940920511884,7.106781323750814
1990-04-10,0.38,0.37,0.25,6.764069080352783,6.655844211578369,6.709957122802734,107646.0,5960.028,5.4,128.9,8.26,3219.8,39.79827463240503,0.0123867843953822,6.896640538288263,-0.2705616950988769,7.239268138182015,6.315926430452017,6.709956804911296,6.6558445294698085,6.601731936136882,6.5476196606953945,6.764069398244223,6.81818167368571,6.872294267018637
1990-04-11,0.38,0.37,0.25,6.655844211578369,6.385281085968018,6.601731777191162,424116.0,5960.028,5.4,128.9,8.26,3219.8,33.844374450159805,0.0077761788040292,6.891214945224671,-0.4870133399963379,7.233049519504258,6.332967631374649,6.547619024912517,6.439393838246664,6.277055899302165,6.168830712636312,6.709956963857016,6.818182150522868,6.980520089467367
1990-04-12,0.27,0.56,0.17,6.764069080352783,6.601731777191162,6.764069080352783,189189.0,5960.028,5.4,128.9,8.26,3219.8,47.45071579051035,0.003639138030405,6.890179985593104,-0.2705631256103515,7.211581335025113,6.39231461529227,6.709956645965576,6.655844211578369,6.547619342803955,6.493506908416748,6.81818151473999,6.872293949127197,6.980518817901611
1990-04-16,0.27,0.56,0.17,6.764069080352783,6.168830871582031,6.331169128417969,518364.0,5960.028,5.4,128.9,8.26,3219.8,29.060293675096148,-0.0068991712079601,6.877984452256196,-0.703463077545166,7.228581875483704,6.364491587956237,6.421356360117595,6.078643639882406,5.826118151346843,5.483405431111654,6.673881848653158,7.016594568888347,7.26912005742391
1990-04-17,0.27,0.56,0.17,6.439393997192383,6.277056217193604,6.439393997192383,273735.0,5960.028,5.4,128.9,8.26,3219.8,36.19374381309678,-0.0191548467430606,6.872989164788868,-0.4870128631591797,7.220998753950694,6.377486000611684,6.385281403859456,6.331168810526529,6.222943623860678,6.168831030527751,6.493506590525308,6.5476191838582345,6.655844370524086
1990-04-18,0.27,0.56,0.17,6.547618865966797,6.439393997192383,6.493505954742432,152460.0,5960.028,5.4,128.9,8.26,3219.8,39.692362743345626,-0.0309374889897312,6.870597098405248,-0.4329009056091308,7.225718708644287,6.367354754795654,6.49350627263387,6.439393679300943,6.385281403859456,6.331168810526529,6.5476185480753575,6.601731141408284,6.655843416849772
1990-04-19,0.27,0.56,0.17,6.547618865966797,6.439393997192383,6.493505954742432,72996.0,5960.028,5.4,128.9,8.26,3219.8,39.692362743345626,-0.04173546476351,6.869462449753587,-0.3246760368347168,7.2302417309709375,6.357420441346567,6.49350627263387,6.439393679300943,6.385281403859456,6.331168810526529,6.5476185480753575,6.601731141408284,6.655843416849772
1990-04-20,0.34,0.43,0.23,6.547618865966797,6.168830871582031,6.277056217193604,451836.0,5960.028,5.4,128.9,8.26,3219.8,30.72148057545525,-0.0547084285150347,6.858630612791209,-0.541125774383544,7.255649281008029,6.272489118116116,6.3311686515808105,6.114718437194824,5.952380657196045,5.735930442810059,6.49350643157959,6.709956645965576,6.872294425964356
1990-04-23,0.34,0.43,0.23,6.331169128417969,6.006494045257568,6.114718914031982,324555.0,5960.028,5.4,128.9,8.26,3219.8,25.695755166249924,-0.0708298736824261,6.848986893534542,-0.8657999038696289,7.2873441630894735,6.159625441402714,6.15079402923584,5.970418930053711,5.82611894607544,5.645743846893311,6.295094013214111,6.47546911239624,6.619769096374512
1990-04-24,0.34,0.43,0.23,6.277056217193604,6.006494045257568,6.060606002807617,443289.0,5960.028,5.4,128.9,8.26,3219.8,24.174689386197457,-0.0887815174946071,6.835270638509113,-0.703463077545166,7.314444014924136,6.051356794936092,6.114718755086263,5.952381292978921,5.844156583150227,5.681819121042885,6.222943464914957,6.385280927022299,6.493505636850993
1990-04-25,0.34,0.43,0.23,6.168830871582031,6.060606002807617,6.114718914031982,235158.0,5960.028,5.4,128.9,8.26,3219.8,29.0225999995928,-0.1058735485969803,6.828681213119528,-0.595238208770752,7.303141289829182,5.9760795296440845,6.114718596140544,6.060606320699057,6.00649372736613,5.9523814519246425,6.168831189473471,6.222943464914958,6.277056058247885
1990-04-26,0.34,0.43,0.23,6.277056217193604,6.060606002807617,6.277056217193604,161238.0,5960.028,5.4,128.9,8.26,3219.8,41.88432031732453,-0.1186994944998548,6.825243898386309,-0.3246755599975577,7.245974990720114,5.952076938753763,6.204906145731608,6.132756074269612,5.988455931345621,5.916305859883625,6.3492062886556,6.421356360117596,6.565656503041587
1990-04-27,0.28,0.35,0.37,6.385281085968018,6.2229437828063965,6.331169128417969,106722.0,5960.028,5.4,128.9,8.26,3219.8,45.67085814053392,-0.1270453035168063,6.823214501137732,-0.4328999519348144,7.187143048709023,5.940562573010338,6.313131332397461,6.240981578826904,6.15079402923584,6.078644275665283,6.403318881988525,6.475468635559082,6.5656561851501465
1990-04-30,0.28,0.35,0.37,6.493505954742432,6.2229437828063965,6.493505954742432,197274.0,5960.028,5.4,128.9,8.26,3219.8,55.66902386228458,-0.1292659972316341,6.820730021038364,0.1623368263244629,7.119712125156287,5.953880871441003,6.403318564097087,6.313131173451742,6.132756392161052,6.042569001515707,6.583693345387777,6.673880736033122,6.854255517323812
1990-05-01,0.28,0.35,0.37,6.655844211578369,6.493505954742432,6.655844211578369,334026.0,5960.028,5.4,129.1,8.18,3186.7,63.4336541548784,-0.1246465394738503,6.818652751174112,0.2164502143859863,7.080086657989578,5.966450073730393,6.601731459299724,6.547618707021078,6.439393202463786,6.385280450185141,6.709956963857016,6.764069716135661,6.872295220692953
1990-05-02,0.28,0.35,0.37,6.601731777191162,6.439393997192383,6.547618865966797,278586.0,5960.028,5.4,129.1,8.18,3186.7,55.901901057514245,-0.117424544401578,6.815834544649419,0.0541129112243652,7.028205143459108,5.980452788822387,6.529581546783447,6.457431316375732,6.367243766784668,6.295093536376953,6.619769096374512,6.691919326782227,6.782106876373291
1990-05-03,0.28,0.35,0.37,6.655844211578369,6.547618865966797,6.601731777191162,169092.0,5960.028,5.4,129.1,8.18,3186.7,58.7290009326769,-0.1078189440921678,6.8144917705158,0.1082258224487304,6.998692348206443,5.988320562636453,6.601731618245442,6.547619024912516,6.49350627263387,6.439393679300943,6.655844370524088,6.709956963857015,6.76406971613566
1990-05-04,0.2,0.35,0.45,6.655844211578369,6.439393997192383,6.493505954742432,222222.0,5960.028,5.4,129.1,8.18,3186.7,51.160134158177705,-0.0987038262441877,6.8118677596150885,0.2164497375488272,6.958843723823576,5.9957015833358485,6.529581387837728,6.403318564097086,6.313131173451741,6.1868683497111,6.619768778483072,6.746031602223714,6.836218992869059
1990-05-07,0.2,0.35,0.45,6.493505954742432,6.385281085968018,6.439393997192383,263571.0,5960.028,5.4,129.1,8.18,3186.7,47.61955857210689,-0.0910123215335364,6.80829095318746,0.3246750831604004,6.869517357521853,6.030915467566648,6.439393679300944,6.385281403859457,6.33116881052653,6.277056535085043,6.493506272633871,6.547618548075358,6.601731141408285
1990-05-08,0.2,0.35,0.45,6.385281085968018,6.277056217193604,6.385281085968018,94479.0,5960.028,5.4,129.1,8.18,3186.7,44.09813716213728,-0.0852722157474373,6.806839859185273,0.3246750831604004,6.824282215413665,6.038271810236359,6.34920612970988,6.313131173451742,6.240981260935467,6.204906304677329,6.421356042226155,6.457430998484293,6.5295809110005685
1990-05-09,0.2,0.35,0.45,6.439393997192383,6.2229437828063965,6.277056217193604,161007.0,5960.028,5.4,129.1,8.18,3186.7,37.6697825782852,-0.0825884267773056,6.803760774770279,0.1623373031616219,6.785314774513536,6.033949160575576,6.313131332397461,6.186868667602539,6.096681118011475,5.970418453216553,6.403318881988525,6.529581546783447,6.619769096374512
1990-05-10,0.2,0.35,0.45,6.439393997192383,6.168830871582031,6.331169128417969,462462.0,5960.028,5.4,129.1,8.18,3186.7,42.5051580458315,-0.0809093910045666,6.796000980171894,0.0541129112243643,6.762019366718955,6.030188303492836,6.313131332397461,6.186868667602539,6.042568206787109,5.916305541992188,6.457431793212891,6.5836944580078125,6.727994918823242
1990-05-11,0.28,0.38,0.34,6.818181991577148,6.385281085968018,6.709957122802734,330792.0,5960.028,5.4,129.1,8.18,3186.7,64.65287202911065,-0.0737203828109916,6.795002149087395,0.3787879943847656,6.7484983407130725,6.038298133743715,6.6378067334493,6.457431475321451,6.204905827840169,6.02453056971232,6.890332380930582,7.070707639058431,7.323233286539713
1990-05-14,0.28,0.38,0.34,6.872293949127197,6.764069080352783,6.872293949127197,268653.0,5960.028,5.4,129.1,8.18,3186.7,70.30871964661274,-0.0606966774222942,6.795724032477048,0.3787879943847656,6.833347795417401,6.007561161110308,6.83621899286906,6.800144036610922,6.7279941240946455,6.691919167836508,6.908368905385336,6.944443861643474,7.01659377415975
1990-05-15,0.28,0.38,0.34,6.980518817901611,6.764069080352783,6.872293949127197,687687.0,5960.028,5.4,129.1,8.18,3186.7,70.30871964661274,-0.0445602810201702,6.797511878984609,0.2164497375488281,6.90189675786221,5.982302193858982,6.872293949127197,6.764069080352783,6.655844211578369,6.547619342803955,6.980518817901611,7.088743686676025,7.19696855545044
