Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1995-11-17,0.46,0.31,0.23,20.875,20.375,20.625,178000.0,7772.586,5.6,153.7,5.8,3622.9,60.9207568446273,0.2562102441906881,19.658088338062026,-0.125,21.496706582097072,18.753293417902928,20.625,20.375,20.125,19.875,20.875,21.125,21.375
1995-11-20,0.46,0.31,0.23,21.375,20.5,20.5,377000.0,7772.586,5.6,153.7,5.8,3622.9,54.69611941251511,0.2549510530303897,19.66903447300718,-0.125,21.50414445906211,18.87085554093789,20.791666666666668,20.208333333333336,19.916666666666668,19.333333333333336,21.083333333333336,21.666666666666668,21.958333333333336
1995-11-21,0.46,0.31,0.23,20.75,20.5,20.75,391400.0,7772.586,5.6,153.7,5.8,3622.9,63.34016708828595,0.2551934336330203,19.683431162379204,0.125,21.48786958556101,19.062130414438982,20.666666666666668,20.583333333333336,20.416666666666668,20.333333333333336,20.833333333333336,20.916666666666668,21.083333333333336
1995-11-22,0.48,0.18,0.34,20.875,20.5,20.875,92600.0,7772.586,5.6,153.7,5.8,3622.9,66.97543759047286,0.2577769288733989,19.68717393811524,0.125,21.44930480389036,19.28819519610964,20.75,20.625,20.375,20.25,21.0,21.125,21.375
1995-11-24,0.48,0.18,0.34,20.875,20.75,20.875,7900.0,7772.586,5.6,153.7,5.8,3622.9,66.97543759047286,0.2611048325604518,19.687492157959884,0.125,21.3513934575906,19.5736065424094,20.83333333333333,20.791666666666664,20.70833333333333,20.666666666666664,20.916666666666664,20.95833333333333,21.041666666666664
1995-11-27,0.48,0.18,0.34,21.125,20.625,20.75,455000.0,7772.586,5.6,153.7,5.8,3622.9,59.16449848129634,0.2621354501061324,19.70363726685257,0.375,21.22622498521773,19.848775014782277,20.83333333333333,20.541666666666664,20.33333333333333,20.041666666666664,21.041666666666664,21.33333333333333,21.541666666666664
1995-11-28,0.48,0.18,0.34,21.0,20.75,20.75,130200.0,7772.586,5.6,153.7,5.8,3622.9,59.16449848129634,0.2610746868141282,19.70816735220475,0.25,20.94594296442768,20.279057035572325,20.83333333333333,20.666666666666664,20.58333333333333,20.416666666666664,20.916666666666664,21.08333333333333,21.166666666666664
1995-11-29,0.48,0.18,0.34,20.875,20.75,20.75,59500.0,7772.586,5.6,153.7,5.8,3622.9,59.164498481296334,0.2581636514732098,19.71022451979876,0.125,20.950325556140417,20.312174443859583,20.791666666666668,20.708333333333336,20.666666666666668,20.583333333333336,20.833333333333336,20.916666666666668,20.958333333333336
1995-11-30,0.51,0.3,0.19,21.0,20.625,20.875,180100.0,7772.586,5.6,153.7,5.8,3622.9,65.36887338980266,0.2556513975520436,19.717144784632488,0.375,20.96907877442023,20.34342122557977,20.83333333333333,20.666666666666664,20.45833333333333,20.291666666666664,21.041666666666664,21.20833333333333,21.416666666666664
1995-12-01,0.51,0.3,0.19,21.25,20.875,21.25,94400.0,7772.586,5.6,153.9,5.6,3653.3,77.30492923047046,0.258921013335873,19.72190349812712,0.875,21.095022646516185,20.292477353483815,21.125,21.0,20.75,20.625,21.375,21.5,21.75
1995-12-04,0.51,0.3,0.19,21.25,21.0,21.0,228600.0,7772.586,5.6,153.9,5.6,3653.3,61.10457244912148,0.2610644570228581,19.731440317531817,0.375,21.129854520128955,20.282645479871046,21.08333333333333,20.916666666666664,20.83333333333333,20.666666666666664,21.166666666666664,21.33333333333333,21.416666666666664
1995-12-05,0.51,0.3,0.19,21.125,20.875,21.125,251400.0,7772.586,5.6,153.9,5.6,3653.3,65.29990134061894,0.2637889582860134,19.74278272580995,0.625,21.192048791573704,20.27045120842629,21.041666666666668,20.958333333333336,20.791666666666668,20.708333333333336,21.208333333333336,21.291666666666668,21.458333333333336
1995-12-06,0.51,0.3,0.19,21.25,21.0,21.0,109900.0,7772.586,5.6,153.9,5.6,3653.3,58.07244493586003,0.2641393019334609,19.747240108911654,0.25,21.22295265146345,20.277047348536545,21.08333333333333,20.916666666666664,20.83333333333333,20.666666666666664,21.166666666666664,21.33333333333333,21.416666666666664
1995-12-07,0.48,0.28,0.24,21.625,21.25,21.375,171800.0,7772.586,5.6,153.9,5.6,3653.3,69.68639016551401,0.2683640830734571,19.756212022047265,0.5,21.330621650639447,20.231878349360557,21.416666666666668,21.208333333333336,21.041666666666668,20.833333333333336,21.583333333333336,21.791666666666668,21.958333333333336
1995-12-08,0.48,0.28,0.24,21.375,21.0,21.25,224000.0,7772.586,5.6,153.9,5.6,3653.3,62.97691890494844,0.2721898585408777,19.766870584262936,0.375,21.39381298654517,20.218687013454826,21.20833333333333,21.041666666666664,20.83333333333333,20.666666666666664,21.416666666666664,21.58333333333333,21.791666666666664
1995-12-11,0.48,0.28,0.24,21.75,21.25,21.5,123800.0,7772.586,5.6,153.9,5.6,3653.3,69.70750997268192,0.2789332197535978,19.773678340715545,0.75,21.490257076717107,20.23474292328289,21.5,21.25,21.0,20.75,21.75,22.0,22.25
1995-12-12,0.48,0.28,0.24,21.625,21.25,21.5,192100.0,7772.586,5.6,153.9,5.6,3653.3,69.70750997268192,0.2865160238205881,19.784136672837302,0.75,21.576915057340692,20.248084942659307,21.45833333333333,21.291666666666664,21.08333333333333,20.916666666666664,21.666666666666664,21.83333333333333,22.041666666666664
1995-12-13,0.48,0.28,0.24,21.875,21.375,21.625,81800.0,7772.586,5.6,153.9,5.6,3653.3,72.97767169283901,0.2955687453065254,19.78887330101821,0.875,21.683883903925008,20.24111609607499,21.625,21.375,21.125,20.875,21.875,22.125,22.375
1995-12-14,0.51,0.23,0.26,22.375,21.875,21.875,251200.0,7772.586,5.6,153.9,5.6,3653.3,78.36694306402502,0.3083831669650608,19.80522777703224,1.0,21.825451850254293,20.237048149745707,22.041666666666668,21.708333333333336,21.541666666666668,21.208333333333336,22.208333333333336,22.541666666666668,22.708333333333336
1995-12-15,0.51,0.23,0.26,22.5,22.0,22.25,220800.0,7772.586,5.6,153.9,5.6,3653.3,83.9181028901473,0.3281636346232612,19.821959142177903,1.0,22.02821064745948,20.22178935254052,22.25,22.0,21.75,21.5,22.5,22.75,23.0
1995-12-18,0.51,0.23,0.26,22.125,21.875,22.125,320900.0,7772.586,5.6,153.9,5.6,3653.3,76.37984070308634,0.3485311068607116,19.844640390989444,1.125,22.17467943448088,20.225320565519123,22.041666666666668,21.958333333333336,21.791666666666668,21.708333333333336,22.208333333333336,22.291666666666668,22.458333333333336
1995-12-19,0.51,0.23,0.26,23.0,21.875,23.0,361400.0,7772.586,5.6,153.9,5.6,3653.3,86.31144136202113,0.3813645467129126,19.87925362873117,1.875,22.534610637658577,20.11538936234142,22.625,22.25,21.5,21.125,23.375,23.75,24.5
1995-12-20,0.51,0.23,0.26,23.375,22.375,22.375,168300.0,7772.586,5.6,153.9,5.6,3653.3,64.09857240386093,0.4094495134727892,19.891938231004087,1.375,22.67031560039628,20.14218439960372,22.70833333333333,22.041666666666664,21.70833333333333,21.041666666666664,23.041666666666664,23.70833333333333,24.041666666666664
1995-12-21,0.48,0.28,0.24,23.0,22.375,22.875,90300.0,7772.586,5.6,153.9,5.6,3653.3,70.99016297418757,0.4401299586387311,19.9000508221901,1.5,22.90285066627958,20.109649333720423,22.75,22.5,22.125,21.875,23.125,23.375,23.75
1995-12-22,0.48,0.28,0.24,23.0,22.625,22.875,104500.0,7772.586,5.6,153.9,5.6,3653.3,70.99016297418757,0.4698257345493171,19.909384241259737,1.625,23.09585211925337,20.11664788074663,22.83333333333333,22.666666666666664,22.45833333333333,22.291666666666664,23.041666666666664,23.20833333333333,23.416666666666664
1995-12-26,0.48,0.28,0.24,23.0,22.625,23.0,109100.0,7772.586,5.6,153.9,5.6,3653.3,72.73233683150664,0.4982711113129728,19.919474318921765,1.5,23.274458926231965,20.163041073768035,22.875,22.75,22.5,22.375,23.125,23.25,23.5
1995-12-27,0.48,0.28,0.24,23.0,22.75,22.875,108400.0,7772.586,5.6,153.9,5.6,3653.3,68.0190418569947,0.5213116458150153,19.92903045397602,1.375,23.39234774296208,20.25765225703792,22.875,22.75,22.625,22.5,23.0,23.125,23.25
1995-12-28,0.46,0.34,0.2,23.0,22.625,22.625,74100.0,7772.586,5.6,153.9,5.6,3653.3,59.17034915149312,0.5345799283254768,19.934976011976158,1.0,23.438953847134325,20.398546152865677,22.75,22.5,22.375,22.125,22.875,23.125,23.25
1995-12-29,0.46,0.34,0.2,23.5,22.625,23.375,230800.0,7772.586,5.6,153.9,5.6,3653.3,71.84776313781937,0.5517750034883584,19.958444425067025,1.5,23.612933076099047,20.47456692390095,23.166666666666668,22.833333333333336,22.291666666666668,21.958333333333336,23.708333333333336,24.041666666666668,24.583333333333336
1996-01-01,0.46,0.34,0.2,23.5,22.625,23.375,230800.0,7868.468,5.6,154.7,5.56,3651.3,71.84776313781937,0.5692723151120512,19.98159479708881,1.125,23.77949782383856,20.52050217616144,23.166666666666668,22.833333333333336,22.291666666666668,21.958333333333336,23.708333333333336,24.041666666666668,24.583333333333336
1996-01-02,0.46,0.34,0.2,23.25,22.25,22.875,237100.0,7868.468,5.6,154.7,5.56,3651.3,56.3252317059198,0.5767671299705395,20.001596265758568,0.75,23.80915519388831,20.67834480611169,22.791666666666668,22.333333333333336,21.791666666666668,21.333333333333336,23.333333333333336,23.791666666666668,24.333333333333336
1996-01-03,0.46,0.34,0.2,22.875,22.5,22.75,249500.0,7868.468,5.6,154.7,5.56,3651.3,53.02089520481666,0.5742908121061845,20.021444615219853,-0.25,23.812668610523428,20.83733138947657,22.70833333333333,22.541666666666664,22.33333333333333,22.166666666666664,22.916666666666664,23.08333333333333,23.291666666666664
1996-01-04,0.55,0.18,0.27,22.5,22.0,22.25,276800.0,7868.468,5.6,154.7,5.56,3651.3,41.72367216056408,0.5564084611933787,20.03915782007805,-0.125,23.73964254932092,21.035357450679083,22.25,22.0,21.75,21.5,22.5,22.75,23.0
1996-01-05,0.55,0.18,0.27,22.5,22.25,22.5,171100.0,7868.468,5.6,154.7,5.56,3651.3,48.103129373743215,0.5325277661699785,20.051189129105445,-0.375,23.709376015269196,21.17812398473081,22.416666666666668,22.333333333333336,22.166666666666668,22.083333333333336,22.583333333333336,22.666666666666668,22.833333333333336
1996-01-08,0.55,0.18,0.27,22.5,22.25,22.375,62200.0,7868.468,5.6,154.7,5.56,3651.3,45.245630259431,0.5029312502667044,20.055311993701935,-0.5,23.635549947915276,21.364450052084727,22.375,22.25,22.125,22.0,22.5,22.625,22.75
1996-01-09,0.55,0.18,0.27,22.5,22.0,22.375,65300.0,7868.468,5.6,154.7,5.56,3651.3,45.245630259431,0.4701573847874598,20.059624626676573,-0.625,23.58017541052349,21.507324589476504,22.291666666666668,22.083333333333336,21.791666666666668,21.583333333333336,22.583333333333336,22.791666666666668,23.083333333333336
1996-01-10,0.55,0.18,0.27,22.625,22.125,22.375,535400.0,7868.468,5.6,154.7,5.56,3651.3,45.245630259431,0.4360384945511631,20.09438859926358,-0.5,23.505521327581544,21.669478672418453,22.375,22.125,21.875,21.625,22.625,22.875,23.125
1996-01-11,0.55,0.18,0.27,22.375,22.0,22.25,83400.0,7868.468,5.6,154.7,5.56,3651.3,41.46201555680047,0.3998770155346823,20.09941840945653,-0.375,23.435817123442355,21.80168287655764,22.20833333333333,22.041666666666664,21.83333333333333,21.666666666666664,22.416666666666664,22.58333333333333,22.791666666666664
1996-01-12,0.55,0.18,0.27,22.5,22.25,22.375,60200.0,7868.468,5.6,154.7,5.56,3651.3,46.61325363817016,0.3654138273154518,20.103244657525828,-1.0,23.392762507800736,21.894737492199265,22.375,22.25,22.125,22.0,22.5,22.625,22.75
1996-01-15,0.55,0.18,0.27,22.625,22.25,22.25,76800.0,7868.468,5.6,154.7,5.56,3651.3,42.31658037471958,0.3309945581183775,20.107839783163087,-1.125,23.392762507800736,21.894737492199265,22.375,22.125,22.0,21.75,22.5,22.75,22.875
1996-01-16,0.55,0.18,0.27,22.625,22.125,22.25,81000.0,7868.468,5.6,154.7,5.56,3651.3,42.31658037471958,0.2976527279287266,20.112664937917994,-0.625,23.382695097064936,21.91730490293506,22.33333333333333,22.041666666666664,21.83333333333333,21.541666666666664,22.541666666666664,22.83333333333333,23.041666666666664
1996-01-17,0.55,0.18,0.27,22.625,22.25,22.375,50800.0,7868.468,5.6,154.7,5.56,3651.3,48.62176626480128,0.268049940687167,20.11585634231477,-0.375,23.34184186283978,21.89565813716022,22.416666666666668,22.208333333333336,22.041666666666668,21.833333333333336,22.583333333333336,22.791666666666668,22.958333333333336
1996-01-18,0.42,0.29,0.29,22.375,22.0,22.0,972000.0,7868.468,5.6,154.7,5.56,3651.3,35.27484336177706,0.2357486941330003,20.16537565603935,-0.25,23.36777189594981,21.832228104050188,22.125,21.875,21.75,21.5,22.25,22.5,22.625
1996-01-19,0.42,0.29,0.29,22.0,21.375,22.0,102800.0,7868.468,5.6,154.7,5.56,3651.3,35.27484336177706,0.2029120713181984,20.170461102677283,-0.5,23.35705140780139,21.755448592198608,21.791666666666668,21.583333333333336,21.166666666666668,20.958333333333336,22.208333333333336,22.416666666666668,22.833333333333336
1996-01-22,0.42,0.29,0.29,21.75,20.375,20.75,449000.0,7868.468,5.6,154.7,5.56,3651.3,15.902334589030218,0.1510557374646434,20.17739362623251,-1.625,23.572145501401508,21.32785449859849,20.95833333333333,20.166666666666664,19.58333333333333,18.791666666666664,21.541666666666664,22.33333333333333,22.916666666666664
1996-01-23,0.42,0.29,0.29,22.25,21.0,21.875,798600.0,7868.468,5.6,154.7,5.56,3651.3,46.44519157287676,0.1076010432817667,20.212759595343,-0.5,23.51259279973827,21.27490720026173,21.70833333333333,21.166666666666664,20.45833333333333,19.916666666666664,22.416666666666664,22.95833333333333,23.666666666666664
1996-01-24,0.42,0.29,0.29,22.625,21.875,22.5,269500.0,7868.468,5.6,154.7,5.56,3651.3,56.55873953665507,0.0814165663806238,20.228727475960543,0.125,23.47224535470464,21.27775464529536,22.33333333333333,22.041666666666664,21.58333333333333,21.291666666666664,22.791666666666664,23.08333333333333,23.541666666666664
1996-01-25,0.36,0.4,0.24,22.75,22.0,22.0,181200.0,7868.468,5.6,154.7,5.56,3651.3,48.16304056558446,0.0592665878380513,20.2370028284568,-0.25,23.446602163590708,21.24089783640929,22.25,21.75,21.5,21.0,22.5,23.0,23.25
1996-01-26,0.36,0.4,0.24,22.0,21.875,21.875,136500.0,7868.468,5.6,154.7,5.56,3651.3,46.18538952351162,0.0386771106453318,20.242747469868373,-0.5,23.27620575846437,21.26129424153563,21.916666666666668,21.833333333333336,21.791666666666668,21.708333333333336,21.958333333333336,22.041666666666668,22.083333333333336
1996-01-29,0.36,0.4,0.24,22.625,21.875,22.5,102200.0,7868.468,5.6,154.7,5.56,3651.3,56.4921330442581,0.0300284168964793,20.248659127542403,0.25,23.097081599272308,21.35291840072769,22.33333333333333,22.041666666666664,21.58333333333333,21.291666666666664,22.791666666666664,23.08333333333333,23.541666666666664
1996-01-30,0.36,0.4,0.24,22.625,22.125,22.375,315200.0,7868.468,5.6,154.7,5.56,3651.3,54.10099619473742,0.0272546108658954,20.265696534929063,0.125,23.02078268166804,21.37921731833196,22.375,22.125,21.875,21.625,22.625,22.875,23.125
1996-01-31,0.36,0.4,0.24,22.25,21.625,21.75,607200.0,7868.468,5.6,154.7,5.56,3651.3,43.48277786287176,0.0182748493945408,20.28825900289144,-0.625,22.95131470918595,21.348685290814046,21.875,21.5,21.25,20.875,22.125,22.5,22.75
1996-02-01,0.54,0.31,0.15,22.0,21.75,22.0,363500.0,7868.468,5.5,155.0,5.22,3647.5,48.17713083056967,0.0098230011271393,20.30369520454489,0.0,22.9400452930323,21.3349547069677,21.916666666666668,21.833333333333336,21.666666666666668,21.583333333333336,22.083333333333336,22.166666666666668,22.333333333333336
1996-02-02,0.54,0.31,0.15,22.0,21.875,22.0,124700.0,7868.468,5.5,155.0,5.22,3647.5,48.17713083056967,0.0021227098742345,20.3089267121238,0.0,22.898479107797797,21.326520892202208,21.95833333333333,21.916666666666664,21.83333333333333,21.791666666666664,22.041666666666664,22.08333333333333,22.166666666666664
1996-02-05,0.54,0.31,0.15,22.0,21.25,21.25,206800.0,7868.468,5.5,155.0,5.22,3647.5,36.17578469298497,-0.0166735080614532,20.3137153824387,0.5,22.920278965157685,21.192221034842312,21.5,21.0,20.75,20.25,21.75,22.25,22.5
1996-02-06,0.54,0.31,0.15,21.375,20.125,20.875,648100.0,7868.468,5.5,155.0,5.22,3647.5,31.630024979271,-0.0473840127599522,20.322525769825084,-1.0,22.978862280977832,20.98363771902217,20.791666666666668,20.208333333333336,19.541666666666668,18.958333333333336,21.458333333333336,22.041666666666668,22.708333333333336
1996-02-07,0.54,0.31,0.15,21.125,20.5,20.75,454500.0,7868.468,5.5,155.0,5.22,3647.5,30.17182609021519,-0.0858385704247133,20.32718012078643,-1.75,23.019797914099215,20.78020208590078,20.791666666666668,20.458333333333336,20.166666666666668,19.833333333333336,21.083333333333336,21.416666666666668,21.708333333333336
1996-02-08,0.53,0.31,0.16,21.5,20.75,21.5,757100.0,7868.468,5.5,155.0,5.22,3647.5,47.066416909309886,-0.1149696435743918,20.348072773775183,-0.5,22.983178835631108,20.741821164368893,21.25,21.0,20.5,20.25,21.75,22.0,22.5
1996-02-09,0.53,0.31,0.16,22.0,21.375,21.875,531000.0,7868.468,5.5,155.0,5.22,3647.5,53.55007259484632,-0.1304848932080257,20.366914878041975,0.0,22.932043884816583,20.74295611518341,21.75,21.5,21.125,20.875,22.125,22.375,22.75
1996-02-12,0.53,0.31,0.16,22.625,21.875,22.625,315400.0,7868.468,5.5,155.0,5.22,3647.5,63.7862913175438,-0.1243894599887965,20.383345233536197,0.125,22.992596291733623,20.719903708266376,22.375,22.125,21.625,21.375,22.875,23.125,23.625
1996-02-13,0.53,0.31,0.16,22.625,22.375,22.5,123600.0,7868.468,5.5,155.0,5.22,3647.5,61.19299076000173,-0.1067791953610575,20.3893635755069,0.125,23.028590619722294,20.7089093802777,22.5,22.375,22.25,22.125,22.625,22.75,22.875
1996-02-14,0.53,0.31,0.16,22.5,22.125,22.25,175900.0,7868.468,5.5,155.0,5.22,3647.5,55.94420871284599,-0.0866200492603532,20.39686220532877,0.5,23.01215669933059,20.71284330066941,22.291666666666668,22.083333333333336,21.916666666666668,21.708333333333336,22.458333333333336,22.666666666666668,22.833333333333336
1996-02-15,0.54,0.21,0.25,22.625,22.25,22.5,143600.0,7868.468,5.5,155.0,5.22,3647.5,59.91175340673574,-0.0617340607801404,20.403759046077045,0.5,23.070993935234466,20.704006064765537,22.45833333333333,22.291666666666664,22.08333333333333,21.916666666666664,22.666666666666664,22.83333333333333,23.041666666666664
1996-02-16,0.54,0.21,0.25,23.25,22.375,23.25,83500.0,7868.468,5.5,155.0,5.22,3647.5,69.43880162207083,-0.0230834273310378,20.40917604596884,1.25,23.28130327914136,20.61869672085864,22.95833333333333,22.666666666666664,22.08333333333333,21.791666666666664,23.541666666666664,23.83333333333333,24.416666666666664
1996-02-20,0.54,0.21,0.25,23.0,22.75,22.75,819300.0,7868.468,5.5,155.0,5.22,3647.5,58.70668240986878,0.0142438926695099,20.452087878279357,1.5,23.299736814398557,20.800263185601448,22.83333333333333,22.666666666666664,22.58333333333333,22.416666666666664,22.916666666666664,23.08333333333333,23.166666666666664
1996-02-21,0.54,0.21,0.25,23.0,22.625,22.75,953000.0,7868.468,5.5,155.0,5.22,3647.5,58.70668240986878,0.0487525609298079,20.50006435464613,1.875,23.37846530739402,20.80903469260598,22.791666666666668,22.583333333333336,22.416666666666668,22.208333333333336,22.958333333333336,23.166666666666668,23.333333333333336
1996-02-22,0.49,0.22,0.29,23.125,22.875,23.125,600900.0,7868.468,5.5,155.0,5.22,3647.5,64.22734849214189,0.0855573405075177,20.534171308469418,2.375,23.479815971189204,20.7701840288108,23.041666666666668,22.958333333333336,22.791666666666668,22.708333333333336,23.208333333333336,23.291666666666668,23.458333333333336
1996-02-23,0.49,0.22,0.29,23.375,23.0,23.125,254900.0,7868.468,5.5,155.0,5.22,3647.5,64.2273484921419,0.1216769083279472,20.54837310999908,1.625,23.605834426937747,20.75666557306225,23.166666666666668,22.958333333333336,22.791666666666668,22.583333333333336,23.333333333333336,23.541666666666668,23.708333333333336
1996-02-26,0.49,0.22,0.29,23.0,22.75,23.0,177500.0,7868.468,5.5,155.0,5.22,3647.5,60.63006788448475,0.1532019229826803,20.557695624137725,1.125,23.699519151721297,20.775480848278704,22.916666666666668,22.833333333333336,22.666666666666668,22.583333333333336,23.083333333333336,23.166666666666668,23.333333333333336
1996-02-27,0.49,0.22,0.29,23.75,23.125,23.5,176400.0,7868.468,5.5,155.0,5.22,3647.5,68.71680496732985,0.1878225971687901,20.568772782956856,0.875,23.85211698692981,20.722883013070188,23.45833333333333,23.166666666666664,22.83333333333333,22.541666666666664,23.791666666666664,24.08333333333333,24.416666666666664
1996-02-28,0.49,0.22,0.29,24.75,23.5,24.5,599900.0,7868.468,5.5,155.0,5.22,3647.5,78.77679466333072,0.2380950280903516,20.61846908972903,2.0,24.245624938939866,20.541875061060136,24.25,23.75,23.0,22.5,25.0,25.5,26.25
1996-02-29,0.45,0.28,0.27,24.625,24.375,24.5,246500.0,7868.468,5.5,155.0,5.22,3647.5,78.77679466333072,0.2949996462779253,20.638527061985343,2.25,24.57979730300069,20.48270269699931,24.5,24.375,24.25,24.125,24.625,24.75,24.875
1996-03-01,0.45,0.28,0.27,24.625,23.75,23.875,214200.0,7868.468,5.5,155.5,5.31,3694.0,62.147134528024885,0.3424342830035301,20.652995202000174,1.375,24.74166321314813,20.508336786851878,24.08333333333333,23.541666666666664,23.20833333333333,22.666666666666664,24.416666666666664,24.95833333333333,25.291666666666664
1996-03-04,0.45,0.28,0.27,25.125,23.875,25.0,224200.0,7868.468,5.5,155.5,5.31,3694.0,73.68469309983708,0.3986149577240435,20.673240288741173,1.75,25.118243366294674,20.431756633705323,24.666666666666668,24.208333333333336,23.416666666666668,22.958333333333336,25.458333333333336,25.916666666666668,26.708333333333336
1996-03-05,0.45,0.28,0.27,25.125,24.75,24.875,32900.0,7868.468,5.5,155.5,5.31,3694.0,70.91360631750199,0.454429569703369,20.676109908267925,2.125,25.36275844476736,20.54974155523264,24.916666666666668,24.708333333333336,24.541666666666668,24.333333333333336,25.083333333333336,25.291666666666668,25.458333333333336
1996-03-06,0.45,0.28,0.27,25.125,24.5,25.0,413900.0,7868.468,5.5,155.5,5.31,3694.0,72.12326450405273,0.5080474115424003,20.71294415355611,2.25,25.52461880801065,20.800381191989352,24.875,24.625,24.25,24.0,25.25,25.5,25.875
1996-03-07,0.44,0.28,0.28,25.0,24.625,24.625,361200.0,7868.468,5.5,155.5,5.31,3694.0,63.0470139795714,0.5503367757462845,20.741812229304568,1.5,25.51183485164266,21.200665148357334,24.75,24.5,24.375,24.125,24.875,25.125,25.25
