Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1993-07-15,0.21,0.45,0.34,14.6875,14.5625,14.6875,1235400.0,6882.098,6.9,144.5,3.06,3442.6,64.64149382440264,0.0050591776816739,14.37113009472588,0.1875,14.854261184379212,13.645738815620788,14.645833333333334,14.604166666666668,14.520833333333334,14.479166666666668,14.729166666666668,14.770833333333334,14.854166666666668
1993-07-16,0.22,0.44,0.34,15.0625,14.75,14.9375,2590200.0,6882.098,6.9,144.5,3.06,3442.6,71.29054119739166,0.0228258769189273,14.3814044200969,0.1875,14.961877720611769,13.631872279388231,14.916666666666666,14.770833333333332,14.604166666666666,14.458333333333332,15.083333333333332,15.229166666666666,15.395833333333332
1993-07-19,0.22,0.44,0.34,15.1875,14.9375,15.1875,2590000.0,6882.098,6.9,144.5,3.06,3442.6,76.40919915270123,0.0470465839246898,14.395765892434834,0.8125,15.100421561533944,13.630828438466056,15.104166666666666,15.020833333333332,14.854166666666666,14.770833333333332,15.270833333333332,15.354166666666666,15.520833333333332
1993-07-20,0.22,0.44,0.34,15.75,15.3125,15.3125,3977600.0,6882.098,6.9,144.5,3.06,3442.6,78.60944434715853,0.0759299217937745,14.42018074104229,1.0,15.224094868302537,13.669655131697464,15.458333333333334,15.166666666666668,15.020833333333334,14.729166666666668,15.604166666666668,15.895833333333334,16.041666666666668
1993-07-21,0.22,0.44,0.34,15.4375,14.9375,14.9375,1779000.0,6882.098,6.9,144.5,3.06,3442.6,59.42441481844773,0.1000656284255508,14.426270240745104,0.6875,15.257636560558383,13.742363439441617,15.104166666666666,14.770833333333332,14.604166666666666,14.270833333333332,15.270833333333332,15.604166666666666,15.770833333333332
1993-07-22,0.22,0.44,0.34,15.0,14.75,14.8125,1095200.0,6882.098,6.9,144.5,3.06,3442.6,54.32506664960614,0.1177380063480025,14.429048996229293,0.375,15.246088696707693,13.853911303292309,14.854166666666666,14.708333333333332,14.604166666666666,14.458333333333332,14.958333333333332,15.104166666666666,15.208333333333332
1993-07-23,0.24,0.43,0.33,15.0625,14.8125,14.9375,1060400.0,6882.098,6.9,144.5,3.06,3442.6,58.44008959368747,0.1321588330599044,14.432566343132857,0.6875,15.270550716996016,13.916949283003984,14.9375,14.8125,14.6875,14.5625,15.0625,15.1875,15.3125
1993-07-26,0.24,0.43,0.33,15.25,14.9375,15.25,990000.0,6882.098,6.9,144.5,3.06,3442.6,67.01294969981615,0.1484702251727524,14.437811859104828,1.125,15.360215189957652,13.927284810042348,15.145833333333334,15.041666666666668,14.833333333333334,14.729166666666668,15.354166666666668,15.458333333333334,15.666666666666668
1993-07-27,0.24,0.43,0.33,15.5625,15.25,15.25,942200.0,6882.098,6.9,144.5,3.06,3442.6,67.01294969981615,0.1647731232491149,14.44274196198136,0.9375,15.443108012741844,13.919391987258155,15.354166666666666,15.145833333333332,15.041666666666666,14.833333333333332,15.458333333333332,15.666666666666666,15.770833333333332
1993-07-28,0.24,0.43,0.33,15.3125,15.125,15.1875,346200.0,6882.098,6.9,144.5,3.06,3442.6,63.5238471402049,0.178843370296329,14.444399375694244,0.5625,15.501419190368225,13.94233080963178,15.208333333333334,15.104166666666668,15.020833333333334,14.916666666666668,15.291666666666668,15.395833333333334,15.479166666666668
1993-07-29,0.24,0.43,0.33,15.375,15.0,15.25,1070400.0,6882.098,6.9,144.5,3.06,3442.6,65.59101062431446,0.1913661801118666,14.449904619140526,0.5625,15.565677272887262,13.95307272711274,15.208333333333334,15.041666666666668,14.833333333333334,14.666666666666668,15.416666666666668,15.583333333333334,15.791666666666668
1993-07-30,0.25,0.45,0.3,15.5625,15.25,15.5625,1271200.0,6882.098,6.9,144.5,3.06,3442.6,74.06914867384988,0.2068122126178191,14.458861388772082,0.625,15.682579950158091,13.917420049841908,15.458333333333334,15.354166666666668,15.145833333333334,15.041666666666668,15.666666666666668,15.770833333333334,15.979166666666668
1993-08-01,0.25,0.45,0.3,15.5625,15.25,15.5625,1271200.0,6882.098,6.8,144.8,3.03,3440.9,74.06914867384988,0.2228093910602031,14.467675100014072,0.375,15.78050399119562,13.93824600880438,15.458333333333334,15.354166666666668,15.145833333333334,15.041666666666668,15.666666666666668,15.770833333333334,15.979166666666668
1993-08-02,0.25,0.45,0.3,15.6875,15.4375,15.5,1062200.0,6882.098,6.8,144.8,3.03,3440.9,69.5088382562267,0.2368084399009546,14.474518190861446,0.1875,15.844532030729187,13.992967969270811,15.541666666666666,15.395833333333332,15.291666666666666,15.145833333333332,15.645833333333332,15.791666666666666,15.895833333333332
1993-08-03,0.25,0.45,0.3,15.8125,15.5625,15.6875,1316000.0,6882.098,6.8,144.8,3.03,3440.9,74.86552279094154,0.2512729652005387,14.484398888804982,0.75,15.920992605615629,14.060257394384372,15.6875,15.5625,15.4375,15.3125,15.8125,15.9375,16.0625
1993-08-04,0.25,0.45,0.3,15.875,15.5,15.625,752200.0,6882.098,6.8,144.8,3.03,3440.9,70.12709159744864,0.263701134896905,14.48968488922296,0.8125,15.983302004486736,14.116697995513263,15.666666666666666,15.458333333333332,15.291666666666666,15.083333333333332,15.833333333333332,16.041666666666664,16.208333333333332
1993-08-05,0.25,0.45,0.3,15.6875,15.25,15.25,910600.0,6882.098,6.8,144.8,3.03,3440.9,48.76102080316893,0.2676175169492865,14.49392670320662,0.3125,15.956860855866225,14.243139144133774,15.395833333333334,15.104166666666668,14.958333333333334,14.666666666666668,15.541666666666668,15.833333333333334,15.979166666666668
1993-08-06,0.26,0.42,0.32,15.625,15.4375,15.5,718200.0,6882.098,6.8,144.8,3.03,3440.9,58.48965412996606,0.2693722217224658,14.49833426661982,0.25,15.908926899197263,14.428573100802735,15.520833333333334,15.416666666666668,15.333333333333334,15.229166666666668,15.604166666666668,15.708333333333334,15.791666666666668
1993-08-09,0.26,0.42,0.32,15.5625,15.375,15.5,492000.0,6882.098,6.8,144.8,3.03,3440.9,58.48965412996606,0.2690660907502635,14.501331427341196,0.25,15.861976790330576,14.594273209669424,15.479166666666666,15.395833333333332,15.291666666666666,15.208333333333332,15.583333333333332,15.666666666666666,15.770833333333332
1993-08-10,0.26,0.42,0.32,15.625,15.3125,15.3125,1608600.0,6882.098,6.8,144.8,3.03,3440.9,49.16803606703218,0.2638796067105522,14.50919017341876,0.125,15.829695315844376,14.69530468415562,15.416666666666666,15.208333333333332,15.104166666666666,14.895833333333332,15.520833333333332,15.729166666666666,15.833333333333332
1993-08-11,0.26,0.42,0.32,15.4375,15.1875,15.25,337400.0,6882.098,6.8,144.8,3.03,3440.9,46.328255084564056,0.2543075099816964,14.510692499705485,0.0,15.789431140488958,14.791818859511045,15.291666666666666,15.145833333333332,15.041666666666666,14.895833333333332,15.395833333333332,15.541666666666666,15.645833333333332
1993-08-12,0.26,0.42,0.32,15.25,15.0,15.125,496200.0,6882.098,6.8,144.8,3.03,3440.9,40.87963090481304,0.2399144610597173,14.512519176489624,-0.4375,15.777452119396076,14.822547880603924,15.125,15.0,14.875,14.75,15.25,15.375,15.5
1993-08-13,0.25,0.41,0.34,15.1875,15.0,15.0,375200.0,6882.098,6.8,144.8,3.03,3440.9,35.99500750723753,0.2207131245275662,14.51361279060451,-0.5625,15.784460352382933,14.79678964761707,15.0625,14.9375,14.875,14.75,15.125,15.25,15.3125
1993-08-16,0.25,0.41,0.34,15.0625,14.8125,14.875,1067800.0,6882.098,6.8,144.8,3.03,3440.9,31.63365314650642,0.1970072604123148,14.515905465380182,-0.625,15.79612557774324,14.741374422256762,14.916666666666666,14.770833333333332,14.666666666666666,14.520833333333332,15.020833333333332,15.166666666666666,15.270833333333332
1993-08-17,0.25,0.41,0.34,15.125,14.875,15.0,1069400.0,6882.098,6.8,144.8,3.03,3440.9,40.01933343697478,0.1732660288415327,14.518961790234462,-0.6875,15.791672215014524,14.752077784985474,15.0,14.875,14.75,14.625,15.125,15.25,15.375
1993-08-18,0.25,0.41,0.34,15.1875,15.0625,15.1875,809800.0,6882.098,6.8,144.8,3.03,3440.9,50.522950609517466,0.1533437288878798,14.522142776562166,-0.4375,15.765789445218722,14.81546055478128,15.145833333333334,15.104166666666668,15.020833333333334,14.979166666666668,15.229166666666668,15.270833333333334,15.354166666666668
1993-08-19,0.25,0.41,0.34,15.625,15.1875,15.625,861200.0,6882.098,6.8,144.8,3.03,3440.9,66.37572348180728,0.1434899767741282,14.527695282904151,0.375,15.79200332468107,14.857996675318928,15.479166666666666,15.333333333333332,15.041666666666666,14.895833333333332,15.770833333333332,15.916666666666666,16.208333333333332
1993-08-20,0.29,0.41,0.3,16.0,15.5625,16.0,2957000.0,6882.098,6.8,144.8,3.03,3440.9,74.4668212354804,0.1461194086553964,14.552714362392347,0.5,15.916492684732262,14.80850731526774,15.854166666666666,15.708333333333332,15.416666666666666,15.270833333333332,16.145833333333332,16.291666666666664,16.583333333333332
1993-08-23,0.29,0.41,0.3,16.0625,15.875,16.0,853000.0,6882.098,6.8,144.8,3.03,3440.9,74.46682123548038,0.1561021835718916,14.559774316556142,0.5,16.01958177744942,14.780418222550578,15.979166666666666,15.895833333333332,15.791666666666666,15.708333333333332,16.083333333333332,16.166666666666664,16.270833333333332
1993-08-24,0.29,0.41,0.3,16.0625,15.875,15.9375,759800.0,6882.098,6.8,144.8,3.03,3440.9,70.69222325590209,0.1688176384383264,14.56573474783088,0.625,16.09269181602756,14.78230818397244,15.958333333333334,15.854166666666668,15.770833333333334,15.666666666666668,16.041666666666668,16.145833333333336,16.229166666666668
1993-08-25,0.29,0.41,0.3,16.0,15.875,15.875,951200.0,6882.098,6.8,144.8,3.03,3440.9,66.78613454419951,0.1811973984577353,14.572787673141333,0.625,16.145550716996024,14.791949283003976,15.916666666666666,15.833333333333332,15.791666666666666,15.708333333333332,15.958333333333332,16.041666666666664,16.083333333333332
1993-08-26,0.29,0.41,0.3,16.0,15.75,16.0,721200.0,6882.098,6.8,144.8,3.03,3440.9,70.54231906272423,0.1942991004444686,14.578593230214228,0.875,16.207291029171493,14.773958970828506,15.916666666666666,15.833333333333332,15.666666666666666,15.583333333333332,16.083333333333332,16.166666666666664,16.333333333333332
1993-08-27,0.27,0.35,0.38,16.0625,15.9375,16.0,316600.0,6882.098,6.8,144.8,3.03,3440.9,70.54231906272423,0.2067236418497201,14.581126923561987,1.0,16.264252338837323,14.760747661162675,16.0,15.9375,15.875,15.8125,16.0625,16.125,16.1875
1993-08-30,0.27,0.35,0.38,15.9375,15.5625,15.625,945800.0,6882.098,6.8,144.8,3.03,3440.9,48.59309661142273,0.21161836615166,14.586656161268824,0.75,16.272141454829786,14.765358545170214,15.708333333333334,15.479166666666668,15.333333333333334,15.104166666666668,15.854166666666668,16.083333333333336,16.229166666666668
1993-08-31,0.27,0.35,0.38,15.625,15.4375,15.5,590000.0,6882.098,6.8,144.8,3.03,3440.9,43.39936573901483,0.2090603343772307,14.58966412036908,0.5,16.258579622109,14.760170377891,15.520833333333334,15.416666666666668,15.333333333333334,15.229166666666668,15.604166666666668,15.708333333333334,15.791666666666668
1993-09-01,0.27,0.35,0.38,15.9375,15.6875,15.9375,355400.0,6882.098,6.7,145.0,3.09,3443.5,60.46445453329151,0.2084687219200279,14.59233269490887,0.75,16.29704444922489,14.752955550775113,15.854166666666666,15.770833333333332,15.604166666666666,15.520833333333332,16.020833333333332,16.104166666666664,16.270833333333332
1993-09-02,0.27,0.35,0.38,16.0,15.75,15.8125,682200.0,6882.098,6.7,145.0,3.09,3443.5,54.99790527785469,0.2066711919171455,14.596952339963128,0.1875,16.32397018720142,14.782279812798578,15.854166666666666,15.708333333333332,15.604166666666666,15.458333333333332,15.958333333333332,16.104166666666664,16.208333333333332
1993-09-03,0.38,0.33,0.29,16.0625,15.8125,15.9375,550400.0,6882.098,6.7,145.0,3.09,3443.5,59.24898689519352,0.2057353021948037,14.601034721722725,-0.0625,16.364111759145096,14.785888240854902,15.9375,15.8125,15.6875,15.5625,16.0625,16.1875,16.3125
1993-09-07,0.38,0.33,0.29,16.375,16.0,16.125,873000.0,6882.098,6.7,145.0,3.09,3443.5,64.97535907430922,0.2079110734150664,14.608360428941138,0.125,16.43152905966152,14.780970940338475,16.166666666666668,15.958333333333336,15.791666666666668,15.583333333333336,16.333333333333336,16.541666666666668,16.708333333333336
1993-09-08,0.38,0.33,0.29,16.0,15.8125,15.875,1367800.0,6882.098,6.7,145.0,3.09,3443.5,53.42550624460291,0.2074606405276031,14.61782884317114,-0.0625,16.45583370735829,14.812916292641711,15.895833333333334,15.791666666666668,15.708333333333334,15.604166666666668,15.979166666666668,16.083333333333336,16.166666666666668
1993-09-09,0.38,0.33,0.29,16.0625,15.75,15.9375,625400.0,6882.098,6.7,145.0,3.09,3443.5,55.69718541400685,0.2059120724521267,14.622323984549288,0.0625,16.479958487706046,14.857541512293952,15.916666666666666,15.770833333333332,15.604166666666666,15.458333333333332,16.083333333333332,16.229166666666664,16.395833333333332
1993-09-10,0.3,0.3,0.4,16.125,16.0,16.0625,664600.0,6882.098,6.7,145.0,3.09,3443.5,60.17932495429257,0.2052813797420755,14.62751827774576,0.0625,16.502519086031654,14.928730913968344,16.0625,16.0,15.9375,15.875,16.125,16.1875,16.25
1993-09-13,0.3,0.3,0.4,16.125,15.9375,16.0,344600.0,6882.098,6.7,145.0,3.09,3443.5,56.86051232171845,0.2037940266971661,14.630080170671093,0.0,16.485268323569326,15.045981676430673,16.020833333333332,15.916666666666664,15.833333333333332,15.729166666666664,16.104166666666664,16.208333333333332,16.291666666666664
1993-09-14,0.3,0.3,0.4,16.375,16.0,16.375,453200.0,6882.098,6.7,145.0,3.09,3443.5,68.78019642977019,0.2073661232277548,14.634353237446614,0.75,16.477324704066135,15.203925295933864,16.25,16.125,15.875,15.75,16.5,16.625,16.875
1993-09-15,0.3,0.3,0.4,16.125,15.9375,16.0625,599200.0,6882.098,6.7,145.0,3.09,3443.5,54.34254907448513,0.208463745205251,14.638962326192148,0.5625,16.398822949394972,15.38867705060503,16.041666666666668,15.958333333333336,15.854166666666668,15.770833333333336,16.145833333333336,16.229166666666668,16.333333333333336
1993-09-16,0.3,0.3,0.4,16.125,15.875,16.125,403400.0,6882.098,6.7,145.0,3.09,3443.5,56.452044976937785,0.2084748952675604,14.64218408895233,0.1875,16.33062120443498,15.550628795565022,16.041666666666668,15.958333333333336,15.791666666666668,15.708333333333336,16.208333333333336,16.291666666666668,16.458333333333336
1993-09-17,0.32,0.34,0.34,16.125,15.875,16.125,501600.0,6882.098,6.7,145.0,3.09,3443.5,56.452044976937785,0.2073293248207485,14.646170695900407,0.3125,16.3339314906469,15.597318509353096,16.041666666666668,15.958333333333336,15.791666666666668,15.708333333333336,16.208333333333336,16.291666666666668,16.458333333333336
1993-09-20,0.32,0.34,0.34,16.0625,15.875,16.0,567400.0,6882.098,6.7,145.0,3.09,3443.5,50.26785036648693,0.2030519496000277,14.650275506419888,0.0625,16.3339314906469,15.597318509353096,15.979166666666666,15.895833333333332,15.791666666666666,15.708333333333332,16.083333333333332,16.166666666666664,16.270833333333332
1993-09-21,0.32,0.34,0.34,15.9375,15.6875,15.875,816200.0,6882.098,6.7,145.0,3.09,3443.5,44.62694823445238,0.1945787484366326,14.655593953075602,-0.25,16.329463449598634,15.589286550401363,15.833333333333334,15.729166666666668,15.583333333333334,15.479166666666668,15.979166666666668,16.083333333333336,16.229166666666668
1993-09-22,0.32,0.34,0.34,16.0625,15.875,16.0,945800.0,6882.098,6.7,145.0,3.09,3443.5,50.9747838949882,0.1854706817326928,14.662325263950295,0.125,16.332866106213277,15.592133893786723,15.979166666666666,15.895833333333332,15.791666666666666,15.708333333333332,16.083333333333332,16.166666666666664,16.270833333333332
1993-09-23,0.32,0.34,0.34,16.1875,15.875,16.1875,693600.0,6882.098,6.7,145.0,3.09,3443.5,59.09149345819296,0.179010881305239,14.667904912528323,0.25,16.359161933560053,15.597088066439948,16.083333333333332,15.979166666666664,15.770833333333332,15.666666666666664,16.291666666666664,16.395833333333332,16.604166666666664
1993-09-24,0.28,0.4,0.32,16.1875,16.0625,16.0625,1074200.0,6882.098,6.7,145.0,3.09,3443.5,52.41603220272262,0.1721472922841888,14.675761930486136,0.0,16.364063339150537,15.598436660849464,16.104166666666668,16.020833333333336,15.979166666666668,15.895833333333336,16.145833333333336,16.229166666666668,16.270833333333336
1993-09-27,0.28,0.4,0.32,16.5625,16.1875,16.5,1146000.0,6882.098,6.7,145.0,3.09,3443.5,67.32359233828888,0.1719781155525088,14.686660966670663,0.5,16.45401491717489,15.558485082825111,16.416666666666668,16.270833333333336,16.041666666666668,15.895833333333336,16.645833333333336,16.791666666666668,17.020833333333336
1993-09-28,0.28,0.4,0.32,16.6875,16.375,16.625,1109200.0,6882.098,6.7,145.0,3.09,3443.5,70.38254985496552,0.1776160643566756,14.69780538476132,0.25,16.546114374355962,15.566385625644036,16.5625,16.4375,16.25,16.125,16.75,16.875,17.0625
1993-09-29,0.28,0.4,0.32,16.625,16.1875,16.25,607800.0,6882.098,6.7,145.0,3.09,3443.5,53.15712969809427,0.1802105274298005,14.70268020461944,0.1875,16.514236873191443,15.67326312680856,16.354166666666668,16.083333333333336,15.916666666666668,15.645833333333336,16.520833333333336,16.791666666666668,16.958333333333336
1993-09-30,0.28,0.4,0.32,16.3125,15.875,15.875,875400.0,6882.098,6.7,145.0,3.09,3443.5,41.4515377558889,0.1743677443396251,14.707959115333216,-0.25,16.516890530663197,15.6643594693368,16.020833333333332,15.729166666666664,15.583333333333332,15.291666666666664,16.166666666666664,16.458333333333332,16.604166666666664
1993-10-01,0.26,0.34,0.4,16.1875,15.875,16.1875,404800.0,7013.738,6.8,145.6,2.99,3452.7,51.68223739337683,0.1681312827806788,14.71103348284638,0.0625,16.516698985234562,15.702051014765436,16.083333333333332,15.979166666666664,15.770833333333332,15.666666666666664,16.291666666666664,16.395833333333332,16.604166666666664
1993-10-04,0.26,0.34,0.4,16.375,16.125,16.1875,429400.0,7013.738,6.8,145.6,2.99,3452.7,51.68223739337683,0.1615917916015911,14.714280747860576,0.1875,16.52227570390074,15.721474296099258,16.229166666666668,16.083333333333336,15.979166666666668,15.833333333333336,16.333333333333336,16.479166666666668,16.583333333333336
1993-10-05,0.26,0.34,0.4,16.5625,16.1875,16.5625,414400.0,7013.738,6.8,145.6,2.99,3452.7,62.22721966744184,0.1608197838640494,14.718195321843664,0.6875,16.59004321256204,15.697456787437964,16.4375,16.3125,16.0625,15.9375,16.6875,16.8125,17.0625
1993-10-06,0.26,0.34,0.4,16.5625,16.3125,16.5,551200.0,7013.738,6.8,145.6,2.99,3452.7,59.7207583384777,0.162339501119157,14.723200952370274,0.5,16.629509567961357,15.720490432038646,16.458333333333332,16.354166666666664,16.208333333333332,16.104166666666664,16.604166666666664,16.708333333333332,16.854166666666664
1993-10-07,0.26,0.34,0.4,16.625,16.4375,16.4375,441000.0,7013.738,6.8,145.6,2.99,3452.7,57.06844658782577,0.1638488055537329,14.727045450153629,0.25,16.65450956796135,15.745490432038643,16.5,16.375,16.3125,16.1875,16.5625,16.6875,16.75
1993-10-08,0.29,0.37,0.34,16.75,16.375,16.5,400400.0,7013.738,6.8,145.6,2.99,3452.7,59.16120951604294,0.1658961696277509,14.730648105575026,0.4375,16.69041662034978,15.753333379650224,16.541666666666668,16.333333333333336,16.166666666666668,15.958333333333336,16.708333333333336,16.916666666666668,17.083333333333336
1993-10-11,0.29,0.37,0.34,16.6875,16.5,16.625,280200.0,7013.738,6.8,145.6,2.99,3452.7,63.29070825942878,0.1697896439183302,14.73333804632721,0.125,16.74227537780345,15.763974622196551,16.604166666666668,16.520833333333336,16.416666666666668,16.333333333333336,16.708333333333336,16.791666666666668,16.895833333333336
1993-10-12,0.29,0.37,0.34,16.875,16.625,16.625,777600.0,7013.738,6.8,145.6,2.99,3452.7,63.29070825942878,0.174249137028175,14.74076320364414,0.0,16.780014968286395,15.751235031713604,16.708333333333332,16.541666666666664,16.458333333333332,16.291666666666664,16.791666666666664,16.958333333333332,17.041666666666664
1993-10-13,0.29,0.37,0.34,16.75,16.5625,16.6875,240400.0,7013.738,6.8,145.6,2.99,3452.7,65.60583641883991,0.1794296277374349,14.743122708535845,0.4375,16.83471149197991,15.75903850802009,16.666666666666668,16.583333333333336,16.479166666666668,16.395833333333336,16.770833333333336,16.854166666666668,16.958333333333336
1993-10-14,0.29,0.37,0.34,17.125,16.75,17.0,663200.0,7013.738,6.8,145.6,2.99,3452.7,74.78148004860142,0.189367254459889,14.75064381833896,1.125,16.956312196297112,15.724937803702884,16.958333333333332,16.791666666666664,16.583333333333332,16.416666666666664,17.166666666666664,17.333333333333332,17.541666666666664
1993-10-15,0.31,0.38,0.31,16.9375,16.6875,16.8125,576400.0,7013.738,6.8,145.6,2.99,3452.7,63.1230761426152,0.1983425557910085,14.756598461603213,0.625,17.016236470053215,15.733763529946788,16.8125,16.6875,16.5625,16.4375,16.9375,17.0625,17.1875
1993-10-18,0.31,0.38,0.31,16.9375,16.75,16.8125,439800.0,7013.738,6.8,145.6,2.99,3452.7,63.1230761426152,0.2057921272781993,14.761118842120103,0.625,17.059772488423334,15.77147751157666,16.833333333333332,16.729166666666664,16.645833333333332,16.541666666666664,16.916666666666664,17.020833333333332,17.104166666666664
1993-10-19,0.31,0.38,0.31,16.875,16.5,16.5,537600.0,7013.738,6.8,145.6,2.99,3452.7,46.89918843422301,0.2064400851390332,14.765779861868014,-0.0625,17.039142887024095,15.854607112975904,16.625,16.375,16.25,16.0,16.75,17.0,17.125
1993-10-20,0.31,0.38,0.31,16.625,15.875,16.25,559000.0,7013.738,6.8,145.6,2.99,3452.7,37.90601781584231,0.1983318336250838,14.76990513910048,-0.25,17.021728782165443,15.897021217834562,16.25,15.875,15.5,15.125,16.625,17.0,17.375
1993-10-21,0.31,0.38,0.31,16.8125,16.1875,16.5,1191400.0,7013.738,6.8,145.6,2.99,3452.7,49.155645518177685,0.1886969732749639,14.780093526243103,0.0625,17.022722557505155,15.927277442494848,16.5,16.1875,15.875,15.5625,16.8125,17.125,17.4375
1993-10-22,0.42,0.3,0.28,16.8125,16.375,16.5625,523400.0,7013.738,6.8,145.6,2.99,3452.7,51.680846060904976,0.1791774118076489,14.784692874426383,0.0625,17.012989176042563,15.98701082395744,16.583333333333332,16.354166666666664,16.145833333333332,15.916666666666664,16.791666666666664,17.020833333333332,17.229166666666664
1993-10-25,0.42,0.3,0.28,16.4375,16.0,16.125,724400.0,7013.738,6.8,145.6,2.99,3452.7,36.88477954733092,0.1628407100433822,14.789462566319513,-0.5,17.020956304147752,15.941543695852246,16.1875,15.9375,15.75,15.5,16.375,16.625,16.8125
1993-10-26,0.42,0.3,0.28,16.1875,16.0,16.125,488200.0,7013.738,6.8,145.6,2.99,3452.7,36.88477954733093,0.1427164067950647,14.79265793572303,-0.5,17.013941435152173,15.898558564847828,16.104166666666668,16.020833333333336,15.916666666666668,15.833333333333336,16.208333333333336,16.291666666666668,16.395833333333336
1993-10-27,0.42,0.3,0.28,16.1875,15.75,15.75,497800.0,7013.738,6.8,145.6,2.99,3452.7,27.80163821933733,0.1149648720021378,14.794987802254749,-0.9375,17.067206594016973,15.795293405983024,15.895833333333334,15.604166666666668,15.458333333333334,15.166666666666668,16.041666666666668,16.333333333333336,16.479166666666668
1993-10-28,0.42,0.3,0.28,15.875,15.1875,15.75,807600.0,7013.738,6.8,145.6,2.99,3452.7,27.80163821933733,0.0836254893538652,14.798743606150564,-1.25,17.085940318987383,15.764059681012617,15.604166666666666,15.333333333333332,14.916666666666666,14.645833333333332,16.020833333333332,16.291666666666664,16.708333333333332
1993-10-29,0.43,0.33,0.24,15.6875,15.5625,15.6875,807400.0,7013.738,6.8,145.6,2.99,3452.7,26.36118747501932,0.0504924249992368,14.802224293149528,-1.125,17.132695097065035,15.66730490293496,15.645833333333334,15.604166666666668,15.520833333333334,15.479166666666668,15.729166666666668,15.770833333333334,15.854166666666668
1993-11-01,0.43,0.33,0.24,16.0625,15.625,16.0,184000.0,7013.738,6.6,146.0,3.02,3474.7,43.307389844719125,0.0228426782193302,14.803292362305848,-0.8125,17.139390431261766,15.641859568738234,15.895833333333334,15.729166666666668,15.458333333333334,15.291666666666668,16.166666666666668,16.333333333333336,16.604166666666668
