Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-02-09,0.19,0.3,0.51,11.75,11.625,11.625,130300.0,5872.701,5.3,128.0,8.24,3170.5,58.987237846900406,-0.0190564040137252,11.542158867971782,0.75,12.126908467600408,10.585591532399592,11.666666666666666,11.583333333333332,11.541666666666666,11.458333333333332,11.708333333333332,11.791666666666666,11.833333333333332
1990-02-12,0.19,0.3,0.51,11.75,11.5,11.75,177500.0,5872.701,5.3,128.0,8.24,3170.5,63.20562675826156,-0.0028515726464193,11.54593864942676,1.0,12.15713192053825,10.580368079461753,11.666666666666666,11.583333333333332,11.416666666666666,11.333333333333332,11.833333333333332,11.916666666666666,12.083333333333332
1990-02-13,0.19,0.3,0.51,11.75,11.5,11.5,57300.0,5872.701,5.3,128.0,8.24,3170.5,51.08107869302975,0.0093643163002045,11.54567053047588,0.75,12.104809142833645,10.595190857166354,11.583333333333334,11.416666666666668,11.333333333333334,11.166666666666668,11.666666666666668,11.833333333333334,11.916666666666668
1990-02-14,0.19,0.3,0.51,11.625,11.5,11.5,154500.0,5872.701,5.3,128.0,8.24,3170.5,51.08107869302975,0.0184182931607659,11.544962946621071,0.625,12.048862085505224,10.613637914494776,11.541666666666666,11.458333333333332,11.416666666666666,11.333333333333332,11.583333333333332,11.666666666666666,11.708333333333332
1990-02-15,0.19,0.3,0.51,11.75,11.5,11.5,127400.0,5872.701,5.3,128.0,8.24,3170.5,51.08107869302975,0.0249738413384307,11.544395762166443,-0.125,12.033965146496897,10.616034853503102,11.583333333333334,11.416666666666668,11.333333333333334,11.166666666666668,11.666666666666668,11.833333333333334,11.916666666666668
1990-02-16,0.23,0.43,0.34,11.625,11.5,11.625,267000.0,5872.701,5.3,128.0,8.24,3170.5,57.36322302019624,0.0315571517104626,11.546471808228429,0.125,12.033965146496897,10.616034853503102,11.583333333333334,11.541666666666668,11.458333333333334,11.416666666666668,11.666666666666668,11.708333333333334,11.791666666666668
1990-02-20,0.23,0.43,0.34,11.625,11.5,11.625,155200.0,5872.701,5.3,128.0,8.24,3170.5,57.36322302019625,0.0377408297478709,11.547630135814554,0.25,12.048862085505224,10.613637914494776,11.583333333333334,11.541666666666668,11.458333333333334,11.416666666666668,11.666666666666668,11.708333333333334,11.791666666666668
1990-02-21,0.23,0.43,0.34,11.75,11.375,11.75,137300.0,5872.701,5.3,128.0,8.24,3170.5,63.58858253730234,0.0452581503684592,11.55023688901398,0.25,12.091841862839887,10.645658137160112,11.625,11.5,11.25,11.125,11.875,12.0,12.25
1990-02-22,0.23,0.43,0.34,11.75,11.5,11.75,220200.0,5872.701,5.3,128.0,8.24,3170.5,63.58858253730234,0.0531141494750473,11.55428018604309,0.125,12.115407495598404,10.709592504401597,11.666666666666666,11.583333333333332,11.416666666666666,11.333333333333332,11.833333333333332,11.916666666666666,12.083333333333332
1990-02-23,0.24,0.38,0.38,11.75,11.625,11.625,88200.0,5872.701,5.3,128.0,8.24,3170.5,53.23934038110215,0.0586552413559339,11.554848915877963,-0.125,12.124669463512,10.762830536488,11.666666666666666,11.583333333333332,11.541666666666666,11.458333333333332,11.708333333333332,11.791666666666666,11.833333333333332
1990-02-26,0.24,0.38,0.38,11.75,11.5,11.5,229600.0,5872.701,5.3,128.0,8.24,3170.5,44.82210356301453,0.0603269318882525,11.553724211842455,-0.125,12.101183090763309,10.84881690923669,11.583333333333334,11.416666666666668,11.333333333333334,11.166666666666668,11.666666666666668,11.833333333333334,11.916666666666668
1990-02-27,0.24,0.38,0.38,11.75,11.5,11.625,101100.0,5872.701,5.3,128.0,8.24,3170.5,53.334978565013095,0.061342528551653,11.554362016622264,-0.125,12.046125577743222,10.99137442225678,11.625,11.5,11.375,11.25,11.75,11.875,12.0
1990-02-28,0.24,0.38,0.38,12.125,11.625,12.125,334400.0,5872.701,5.3,128.0,8.24,3170.5,72.74341257525376,0.0697310549796974,11.570766172361918,0.625,12.047047832685902,11.1279521673141,11.958333333333334,11.791666666666668,11.458333333333334,11.291666666666668,12.291666666666668,12.458333333333334,12.791666666666668
1990-03-01,0.24,0.38,0.38,12.25,11.875,12.25,165000.0,5872.701,5.2,128.6,8.28,3192.6,75.66319507993954,0.0841364213449557,11.580265946175038,0.75,12.076736873191432,11.235763126808568,12.125,12.0,11.75,11.625,12.375,12.5,12.75
1990-03-02,0.21,0.37,0.42,12.25,12.0,12.0,140200.0,5872.701,5.2,128.6,8.28,3192.6,60.66621474442387,0.0973775053967958,11.585195431280733,0.5,12.122213595499948,11.227786404500051,12.083333333333334,11.916666666666668,11.833333333333334,11.666666666666668,12.166666666666668,12.333333333333334,12.416666666666668
1990-03-05,0.21,0.37,0.42,12.125,11.75,11.75,93500.0,5872.701,5.2,128.6,8.28,3192.6,49.37429125668423,0.1049841733237834,11.586476203537469,0.125,12.128043922178495,11.246956077821505,11.875,11.625,11.5,11.25,12.0,12.25,12.375
1990-03-06,0.21,0.37,0.42,14.0,13.0,13.875,1181400.0,5872.701,5.2,128.6,8.28,3192.6,82.08272692811997,0.1423243980143515,11.791103757019814,2.25,12.868497906696485,10.756502093303515,13.625,13.25,12.625,12.25,14.25,14.625,15.25
1990-03-07,0.21,0.37,0.42,13.875,13.625,13.625,504100.0,5872.701,5.2,128.6,8.28,3192.6,75.46423823701627,0.192030613688594,11.858500951395015,1.875,13.237329279296263,10.600170720703735,13.708333333333334,13.541666666666668,13.458333333333334,13.291666666666668,13.791666666666668,13.958333333333334,14.041666666666668
1990-03-08,0.21,0.37,0.42,14.0,13.5,13.875,594000.0,5872.701,5.2,128.6,8.28,3192.6,77.55266719882351,0.2504328383572854,11.942200591166053,2.125,13.60378357423784,10.45871642576216,13.791666666666666,13.583333333333332,13.291666666666666,13.083333333333332,14.083333333333332,14.291666666666666,14.583333333333332
1990-03-09,0.22,0.42,0.36,14.375,13.875,14.125,398400.0,5872.701,5.2,128.6,8.28,3192.6,79.56012448962477,0.3146418287644068,12.001322310678423,2.5,13.972014501068866,10.327985498931136,14.125,13.875,13.625,13.375,14.375,14.625,14.875
1990-03-12,0.22,0.42,0.36,14.125,13.875,14.125,139700.0,5872.701,5.2,128.6,8.28,3192.6,79.56012448962477,0.3784073136899102,12.021302226442542,2.625,14.279271753819293,10.27072824618071,14.041666666666666,13.958333333333332,13.791666666666666,13.708333333333332,14.208333333333332,14.291666666666666,14.458333333333332
1990-03-13,0.22,0.42,0.36,14.125,14.0,14.125,268600.0,5872.701,5.2,128.6,8.28,3192.6,79.56012448962477,0.4376896590725728,12.058679898659822,2.5,14.543222089411223,10.244277910588778,14.083333333333334,14.041666666666668,13.958333333333334,13.916666666666668,14.166666666666668,14.208333333333334,14.291666666666668
1990-03-14,0.22,0.42,0.36,14.25,14.0,14.125,153000.0,5872.701,5.2,128.6,8.28,3192.6,79.56012448962477,0.4900567976696967,12.07938315302808,2.0,14.76342049574905,10.28657950425095,14.125,14.0,13.875,13.75,14.25,14.375,14.5
1990-03-15,0.22,0.42,0.36,14.25,14.0,14.25,123800.0,5872.701,5.2,128.6,8.28,3192.6,81.06117796165641,0.5362218101097228,12.096839231658675,2.0,14.972518227314724,10.352481772685277,14.166666666666666,14.083333333333332,13.916666666666666,13.833333333333332,14.333333333333332,14.416666666666666,14.583333333333332
1990-03-16,0.25,0.35,0.4,14.375,14.125,14.375,258400.0,5872.701,5.2,128.6,8.28,3192.6,82.54060959310297,0.5768515478160002,12.134448110856985,2.375,15.168890973237572,10.443609026762427,14.291666666666666,14.208333333333332,14.041666666666666,13.958333333333332,14.458333333333332,14.541666666666666,14.708333333333332
1990-03-19,0.25,0.35,0.4,14.375,14.0,14.125,148800.0,5872.701,5.2,128.6,8.28,3192.6,69.93375639455908,0.6065786392160868,12.153192913286164,2.375,15.295282849981024,10.567217150018976,14.166666666666666,13.958333333333332,13.791666666666666,13.583333333333332,14.333333333333332,14.541666666666666,14.708333333333332
1990-03-20,0.25,0.35,0.4,14.25,14.0,14.125,243900.0,5872.701,5.2,128.6,8.28,3192.6,69.93375639455908,0.6265313044609129,12.183165786865937,0.25,15.393695467981958,10.718804532018044,14.125,14.0,13.875,13.75,14.25,14.375,14.5
1990-03-21,0.25,0.35,0.4,14.0,13.5,13.625,454300.0,5872.701,5.2,128.6,8.28,3192.6,49.71507158847657,0.6299063975170469,12.22286525127882,0.0,15.4161699662182,10.883830033781802,13.708333333333334,13.416666666666668,13.208333333333334,12.916666666666668,13.916666666666668,14.208333333333334,14.416666666666668
1990-03-22,0.25,0.35,0.4,13.75,13.25,13.25,213800.0,5872.701,5.2,128.6,8.28,3192.6,39.76591629386014,0.6152954714513613,12.236004493400506,-0.625,15.393251781844905,11.056748218155096,13.416666666666666,13.083333333333332,12.916666666666666,12.583333333333332,13.583333333333332,13.916666666666666,14.083333333333332
1990-03-23,0.37,0.39,0.24,13.875,13.375,13.375,182700.0,5872.701,5.2,128.6,8.28,3192.6,44.07081818902179,0.5907691050883743,12.248320618367552,-0.75,15.345937587203634,11.279062412796366,13.541666666666666,13.208333333333332,13.041666666666666,12.708333333333332,13.708333333333332,14.041666666666666,14.208333333333332
1990-03-26,0.37,0.39,0.24,13.625,13.5,13.5,63500.0,5872.701,5.2,128.6,8.28,3192.6,48.33164146788784,0.5619614651971876,12.253007146394962,-0.625,15.25872659269626,11.566273407303738,13.541666666666666,13.458333333333332,13.416666666666666,13.333333333333332,13.583333333333332,13.666666666666666,13.708333333333332
1990-03-27,0.37,0.39,0.24,13.75,13.375,13.75,120500.0,5872.701,5.2,128.6,8.28,3192.6,56.05706077363674,0.5346883302223433,12.263568421730552,-0.375,15.165666976145332,11.87183302385467,13.625,13.5,13.25,13.125,13.875,14.0,14.25
1990-03-28,0.37,0.39,0.24,14.0,13.625,14.0,97800.0,5872.701,5.2,128.6,8.28,3192.6,62.52272704557077,0.5125766371305606,12.273454554980528,-0.125,15.134055644380862,12.09094435561914,13.875,13.75,13.5,13.375,14.125,14.25,14.5
1990-03-29,0.37,0.39,0.24,14.25,13.0,13.75,134800.0,5872.701,5.2,128.6,8.28,3192.6,53.44853627816112,0.4897022974788283,12.28495122078012,-0.5,15.06757436870546,12.30742563129454,13.666666666666666,13.083333333333332,12.416666666666666,11.833333333333332,14.333333333333332,14.916666666666666,15.583333333333332
1990-03-30,0.34,0.35,0.31,14.125,13.625,14.125,350100.0,5872.701,5.2,128.6,8.28,3192.6,62.7943660716314,0.4724158318111988,12.32142341531354,-0.25,14.932987394973118,12.65451260502688,13.958333333333334,13.791666666666668,13.458333333333334,13.291666666666668,14.291666666666668,14.458333333333334,14.791666666666668
1990-04-01,0.34,0.35,0.31,14.125,13.625,14.125,350100.0,5960.028,5.4,128.9,8.26,3219.8,62.7943660716314,0.4584611911559285,12.356477857535433,0.0,14.530753056688868,13.294246943311132,13.958333333333334,13.791666666666668,13.458333333333334,13.291666666666668,14.291666666666668,14.458333333333334,14.791666666666668
1990-04-02,0.34,0.35,0.31,13.875,13.625,13.875,368100.0,5960.028,5.4,128.9,8.26,3219.8,53.29721035500933,0.442292869411915,12.386887954953483,-0.25,14.530753056688868,13.294246943311132,13.791666666666666,13.708333333333332,13.541666666666666,13.458333333333332,13.958333333333332,14.041666666666666,14.208333333333332
1990-04-03,0.34,0.35,0.31,13.875,13.625,13.875,269800.0,5960.028,5.4,128.9,8.26,3219.8,53.29721035500933,0.4245765504742742,12.408414786497094,0.25,14.528716559496583,13.321283440503418,13.791666666666666,13.708333333333332,13.541666666666666,13.458333333333332,13.958333333333332,14.041666666666666,14.208333333333332
1990-04-04,0.34,0.35,0.31,13.875,13.625,13.625,344700.0,5960.028,5.4,128.9,8.26,3219.8,44.36413992192119,0.4018623957687567,12.430491432181306,0.375,14.530753056688868,13.294246943311132,13.708333333333334,13.541666666666668,13.458333333333334,13.291666666666668,13.791666666666668,13.958333333333334,14.041666666666668
1990-04-05,0.34,0.35,0.31,13.875,13.625,13.75,80500.0,5960.028,5.4,128.9,8.26,3219.8,49.2696281400361,0.3782847842570667,12.436059708534284,0.375,14.507597872462048,13.279902127537952,13.75,13.625,13.5,13.375,13.875,14.0,14.125
1990-04-06,0.38,0.37,0.25,13.75,13.5,13.5,56700.0,5960.028,5.4,128.9,8.26,3219.8,40.939560797529865,0.3505511605717345,12.439212709131487,0.0,14.490257076717016,13.234742923282989,13.583333333333334,13.416666666666668,13.333333333333334,13.166666666666668,13.666666666666668,13.833333333333334,13.916666666666668
1990-04-09,0.38,0.37,0.25,13.75,13.5,13.625,120800.0,5960.028,5.4,128.9,8.26,3219.8,46.18839753167744,0.322861796342674,12.446652556678009,-0.125,14.461050951786264,13.213949048213737,13.625,13.5,13.375,13.25,13.75,13.875,14.0
1990-04-10,0.38,0.37,0.25,13.75,13.5,13.5,326300.0,5960.028,5.4,128.9,8.26,3219.8,41.89252993625515,0.2939215259743555,12.46420673347021,-0.5,14.431776094369145,13.180723905630856,13.583333333333334,13.416666666666668,13.333333333333334,13.166666666666668,13.666666666666668,13.833333333333334,13.916666666666668
1990-04-11,0.38,0.37,0.25,13.75,13.375,13.5,184700.0,5960.028,5.4,128.9,8.26,3219.8,41.89252993625514,0.2650444020543583,12.473886260719976,-0.25,14.371785086698404,13.165714913301596,13.541666666666666,13.333333333333332,13.166666666666666,12.958333333333332,13.708333333333332,13.916666666666666,14.083333333333332
1990-04-12,0.27,0.56,0.17,13.75,13.5,13.625,219300.0,5960.028,5.4,128.9,8.26,3219.8,48.2949841507817,0.2391108558469401,12.486518454948508,-0.5,14.264826561861838,13.19767343813816,13.625,13.5,13.375,13.25,13.75,13.875,14.0
1990-04-16,0.27,0.56,0.17,14.0,13.625,13.875,219700.0,5960.028,5.4,128.9,8.26,3219.8,58.77675367513956,0.2198253884495116,12.501617294033212,-0.25,14.224473816867716,13.213026183132284,13.833333333333334,13.666666666666668,13.458333333333334,13.291666666666668,14.041666666666668,14.208333333333334,14.416666666666668
1990-04-17,0.27,0.56,0.17,13.875,13.625,13.875,204600.0,5960.028,5.4,128.9,8.26,3219.8,58.77675367513956,0.2052167575978116,12.515386047696747,0.0,14.181111475645809,13.231388524354193,13.791666666666666,13.708333333333332,13.541666666666666,13.458333333333332,13.958333333333332,14.041666666666666,14.208333333333332
1990-04-18,0.27,0.56,0.17,13.875,13.5,13.625,117600.0,5960.028,5.4,128.9,8.26,3219.8,46.28466929611483,0.1898489513662067,12.521743472817006,-0.25,14.181111475645809,13.231388524354193,13.666666666666666,13.458333333333332,13.291666666666666,13.083333333333332,13.833333333333332,14.041666666666666,14.208333333333332
1990-04-19,0.27,0.56,0.17,13.5,13.125,13.125,65300.0,5960.028,5.4,128.9,8.26,3219.8,31.05386409100855,0.1664010023710393,12.523656573260162,-0.5,14.202624689949918,13.19737531005008,13.25,13.0,12.875,12.625,13.375,13.625,13.75
1990-04-20,0.34,0.43,0.23,13.375,12.625,13.0,438300.0,5960.028,5.4,128.9,8.26,3219.8,28.361675395893343,0.1367441931241063,12.533584688981565,-0.75,14.257507206827764,13.104992793172237,13.0,12.625,12.25,11.875,13.375,13.75,14.125
1990-04-23,0.34,0.43,0.23,13.0,12.75,12.875,112100.0,5960.028,5.4,128.9,8.26,3219.8,25.78259769178048,0.1024444798323185,12.535395006953182,-0.625,14.326679197878873,12.97332080212113,12.875,12.75,12.625,12.5,13.0,13.125,13.25
1990-04-24,0.34,0.43,0.23,13.125,12.875,12.875,149800.0,5960.028,5.4,128.9,8.26,3219.8,25.78259769178048,0.0667992401896327,12.537784389794846,-0.75,14.363995096703922,12.848504903296076,12.958333333333334,12.791666666666668,12.708333333333334,12.541666666666668,13.041666666666668,13.208333333333334,13.291666666666668
1990-04-25,0.34,0.43,0.23,12.875,12.75,12.875,109500.0,5960.028,5.4,128.9,8.26,3219.8,25.78259769178048,0.0320269840799277,12.539509805754015,-0.625,14.350493268981136,12.749506731018863,12.833333333333334,12.791666666666668,12.708333333333334,12.666666666666668,12.916666666666668,12.958333333333334,13.041666666666668
1990-04-26,0.34,0.43,0.23,13.0,12.375,12.625,542200.0,5960.028,5.4,128.9,8.26,3219.8,20.15230483819396,-0.0044368837038217,12.541622233159702,-0.875,14.38771735487312,12.59978264512688,12.666666666666666,12.333333333333332,12.041666666666666,11.708333333333332,12.958333333333332,13.291666666666666,13.583333333333332
1990-04-27,0.28,0.35,0.37,12.875,12.125,12.375,138000.0,5960.028,5.4,128.9,8.26,3219.8,16.096450585317527,-0.0440280161431431,12.540580886648645,-1.25,14.379155983449316,12.433344016550684,12.458333333333334,12.041666666666668,11.708333333333334,11.291666666666668,12.791666666666668,13.208333333333334,13.541666666666668
1990-04-30,0.28,0.35,0.37,12.375,11.875,12.125,231800.0,5960.028,5.4,128.9,8.26,3219.8,13.062934669675968,-0.0873920801335408,12.536263540494875,-1.75,14.374558426783551,12.237941573216448,12.125,11.875,11.625,11.375,12.375,12.625,12.875
1990-05-01,0.28,0.35,0.37,12.875,12.0,12.75,187900.0,5960.028,5.4,129.1,8.18,3186.7,43.6801442205888,-0.1206770344364931,12.53804842981965,-1.125,14.310660171779778,12.189339828220222,12.541666666666666,12.208333333333332,11.666666666666666,11.333333333333332,13.083333333333332,13.416666666666666,13.958333333333332
1990-05-02,0.28,0.35,0.37,12.875,12.5,12.75,245500.0,5960.028,5.4,129.1,8.18,3186.7,43.6801442205888,-0.1456246983748828,12.540336035628084,-0.875,14.233977075412366,12.153522924587634,12.708333333333334,12.541666666666668,12.333333333333334,12.166666666666668,12.916666666666668,13.083333333333334,13.291666666666668
1990-05-03,0.28,0.35,0.37,13.0,12.75,12.75,104100.0,5960.028,5.4,129.1,8.18,3186.7,43.6801442205888,-0.1637070043207649,12.541291214081276,-0.375,14.187456403649618,12.112543596350385,12.833333333333334,12.666666666666668,12.583333333333334,12.416666666666668,12.916666666666668,13.083333333333334,13.166666666666668
1990-05-04,0.2,0.35,0.45,13.125,12.75,13.125,187000.0,5960.028,5.4,129.1,8.18,3186.7,57.48178272821768,-0.1701823051634774,12.546029356866288,0.125,14.117021532515826,12.120478467484174,13.0,12.875,12.625,12.5,13.25,13.375,13.625
1990-05-07,0.2,0.35,0.45,13.5,13.0,13.375,81900.0,5960.028,5.4,129.1,8.18,3186.7,64.22549974003022,-0.1646666302160644,12.548966006462187,0.5,14.102250101367922,12.12274989863208,13.291666666666666,13.083333333333332,12.791666666666666,12.583333333333332,13.583333333333332,13.791666666666666,14.083333333333332
1990-05-08,0.2,0.35,0.45,13.25,12.75,12.875,151100.0,5960.028,5.4,129.1,8.18,3186.7,47.0165910446613,-0.1595262841604806,12.55108303753298,0.0,14.039501507461058,12.11049849253894,12.958333333333334,12.666666666666668,12.458333333333334,12.166666666666668,13.166666666666668,13.458333333333334,13.666666666666668
1990-05-09,0.2,0.35,0.45,12.875,12.625,12.75,89700.0,5960.028,5.4,129.1,8.18,3186.7,43.64331786863825,-0.1565213617410699,12.551846861501977,-0.125,13.990680272340372,12.084319727659627,12.75,12.625,12.5,12.375,12.875,13.0,13.125
1990-05-10,0.2,0.35,0.45,12.875,12.625,12.75,158600.0,5960.028,5.4,129.1,8.18,3186.7,43.64331786863825,-0.154655660640982,12.553183132427664,0.125,13.935414346693443,12.064585653306557,12.75,12.625,12.5,12.375,12.875,13.0,13.125
1990-05-11,0.28,0.38,0.34,13.0,12.75,12.875,137800.0,5960.028,5.4,129.1,8.18,3186.7,48.55715923669545,-0.1512550109995264,12.555057743603184,0.5,13.851393457590554,12.073606542409449,12.875,12.75,12.625,12.5,13.0,13.125,13.25
1990-05-14,0.28,0.38,0.34,13.125,12.75,13.0,299800.0,5960.028,5.4,129.1,8.18,3186.7,53.25952831201031,-0.1447315102626362,12.56062599922358,0.875,13.697898489327276,12.139601510672724,12.958333333333334,12.791666666666668,12.583333333333334,12.416666666666668,13.166666666666668,13.333333333333334,13.541666666666668
1990-05-15,0.28,0.38,0.34,13.0,12.75,12.875,72000.0,5960.028,5.4,129.1,8.18,3186.7,48.17806251057726,-0.1382570692532474,12.5615680182786,0.125,13.504706594016929,12.232793405983074,12.875,12.75,12.625,12.5,13.0,13.125,13.25
1990-05-16,0.28,0.38,0.34,12.75,12.5,12.75,168200.0,5960.028,5.4,129.1,8.18,3186.7,43.40022298523774,-0.1338319649937741,12.56287789868699,0.0,13.353154682286336,12.296845317713665,12.666666666666666,12.583333333333332,12.416666666666666,12.333333333333332,12.833333333333332,12.916666666666666,13.083333333333332
1990-05-17,0.28,0.38,0.34,16.625,12.75,16.375,2183600.0,5960.028,5.4,129.1,8.18,3186.7,86.89333148877935,-0.0727835286299158,12.878426851504363,3.625,14.661409700136316,11.313590299863684,15.25,13.875,11.375,10.0,17.75,19.125,21.625
1990-05-18,0.37,0.35,0.28,16.75,16.25,16.5,2042000.0,5960.028,5.4,129.1,8.18,3186.7,87.28216946202,0.0227152457874292,13.138622417924209,3.375,15.45823403007448,10.86676596992552,16.5,16.25,16.0,15.75,16.75,17.0,17.25
1990-05-21,0.37,0.35,0.28,16.375,16.0,16.0,652500.0,5960.028,5.4,129.1,8.18,3186.7,76.77035254423726,0.1267716405063637,13.202838665630246,2.625,15.935089095598618,10.70241090440138,16.125,15.875,15.75,15.5,16.25,16.5,16.625
1990-05-22,0.37,0.35,0.28,16.375,15.0,15.875,1359800.0,5960.028,5.4,129.1,8.18,3186.7,74.19283208892617,0.2284537374791903,13.322230829133014,3.0,16.312111381774802,10.625388618225198,15.75,15.125,14.375,13.75,16.5,17.125,17.875
1990-05-23,0.37,0.35,0.28,16.25,15.75,16.0,553300.0,5960.028,5.4,129.1,8.18,3186.7,75.15530851359121,0.3247909367926807,13.370043969342476,3.25,16.66746264518865,10.582537354811352,16.0,15.75,15.5,15.25,16.25,16.5,16.75
1990-05-24,0.37,0.35,0.28,16.25,15.875,16.25,568600.0,5960.028,5.4,129.1,8.18,3186.7,77.12412555430738,0.4159762423686883,13.421937042283425,3.5,17.02469499065847,10.587805009341528,16.125,16.0,15.75,15.625,16.375,16.5,16.75
1990-05-25,0.39,0.32,0.29,16.25,16.0,16.25,197900.0,5960.028,5.4,129.1,8.18,3186.7,77.1241255543074,0.4982042623642411,13.439562338603013,3.375,17.3205896749634,10.679410325036596,16.166666666666668,16.083333333333336,15.916666666666668,15.833333333333336,16.333333333333336,16.416666666666668,16.583333333333336
1990-05-29,0.39,0.32,0.29,16.25,16.0,16.125,231300.0,5960.028,5.4,129.1,8.18,3186.7,73.25954988507961,0.5673776903213048,13.458981938578034,3.125,17.52692366197835,10.873076338021647,16.125,16.0,15.875,15.75,16.25,16.375,16.5
1990-05-30,0.39,0.32,0.29,16.25,15.875,16.125,338700.0,5960.028,5.4,129.1,8.18,3186.7,73.25954988507961,0.623449398975991,13.486917228684568,3.25,17.72821718049782,11.009282819502182,16.083333333333332,15.916666666666664,15.708333333333332,15.541666666666664,16.291666666666664,16.458333333333332,16.666666666666664
1990-05-31,0.39,0.32,0.29,16.125,15.875,16.0,182700.0,5960.028,5.4,129.1,8.18,3186.7,68.67787543220618,0.6649545628872299,13.501041708324744,3.25,17.875407316558924,11.187092683441076,16.0,15.875,15.75,15.625,16.125,16.25,16.375
1990-06-01,0.37,0.28,0.35,15.875,15.5,15.625,235900.0,5960.028,5.2,129.9,8.29,3210.8,56.455967741456135,0.6876554575396795,13.516344151044816,-0.75,17.943067189929636,11.406932810070368,15.666666666666666,15.458333333333332,15.291666666666666,15.083333333333332,15.833333333333332,16.041666666666664,16.208333333333332
1990-06-04,0.37,0.28,0.35,15.875,15.625,15.75,214800.0,5960.028,5.2,129.9,8.29,3210.8,59.24545780404142,0.6978071782189941,13.530902012901503,-0.75,18.022650202580166,11.589849797419836,15.75,15.625,15.5,15.375,15.875,16.0,16.125
1990-06-05,0.37,0.28,0.35,16.125,15.75,16.0,406200.0,5960.028,5.2,129.9,8.29,3210.8,64.4943909859105,0.7019593100744784,13.56096314546392,0.0,18.12206392123331,11.75293607876669,15.958333333333334,15.791666666666668,15.583333333333334,15.416666666666668,16.166666666666668,16.333333333333336,16.541666666666668
