Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-03-15,0.22,0.42,0.36,9.958333015441896,9.854166984558104,9.895833015441896,1514400.0,5872.701,5.2,128.6,8.28,3192.6,59.522928129888456,-0.0333950198546243,9.799587020274323,0.2708330154418963,10.047848315122025,9.333401494143112,9.902777671813965,9.847222328186032,9.798611640930172,9.74305629730224,9.951388359069826,10.006943702697756,10.05555438995362
1990-03-16,0.25,0.35,0.4,10.020833015441896,9.895833015441896,10.020833015441896,4829400.0,5872.701,5.2,128.6,8.28,3192.6,66.08506624085993,-0.0202867872256949,9.804886684330366,0.5416660308837926,10.073084941561968,9.32066486770317,9.97916634877523,9.937499682108564,9.85416634877523,9.812499682108564,10.062499682108564,10.10416634877523,10.187499682108564
1990-03-19,0.25,0.35,0.4,10.291666984558104,9.9375,10.291666984558104,3322200.0,5872.701,5.2,128.6,8.28,3192.6,75.86642145930142,-0.0027517193819645,9.812777838219468,0.8541669845581037,10.177920466236522,9.261662739940236,10.173611323038736,10.055555661519367,9.819444338480633,9.701388676961264,10.409722646077473,10.52777830759684,10.763889630635576
1990-03-20,0.25,0.35,0.4,10.395833015441896,10.208333015441896,10.25,5760600.0,5872.701,5.2,128.6,8.28,3192.6,72.17145611509414,0.0159802851025404,9.824731813675896,0.6875,10.263632317536972,9.234284190183976,10.284722010294598,10.1736110051473,10.097222010294598,9.9861110051473,10.3611110051473,10.472222010294598,10.5486110051473
1990-03-21,0.25,0.35,0.4,10.354166984558104,10.229166984558104,10.25,3134400.0,5872.701,5.2,128.6,8.28,3192.6,72.17145611509414,0.0344441213544906,9.830965524425103,0.5416669845581037,10.333057737820477,9.23985876990047,10.277777989705402,10.2013889948527,10.152777989705402,10.0763889948527,10.3263889948527,10.402777989705402,10.4513889948527
1990-03-22,0.25,0.35,0.4,10.291666984558104,10.041666984558104,10.104166984558104,3966000.0,5872.701,5.2,128.6,8.28,3192.6,58.822085612458494,0.0493667844390444,9.835940418435984,0.2083339691162073,10.358035719406878,9.28154748676988,10.14583365122477,10.000000317891436,9.89583365122477,9.750000317891436,10.250000317891436,10.39583365122477,10.500000317891436
1990-03-23,0.37,0.39,0.24,10.3125,10.125,10.270833015441896,3261000.0,5872.701,5.2,128.6,8.28,3192.6,66.89646027993132,0.0638341804233566,9.84235586035094,0.5,10.40638463649693,9.314448569679826,10.2361110051473,10.159722010294598,10.0486110051473,9.972222010294598,10.347222010294598,10.4236110051473,10.534722010294598
1990-03-26,0.37,0.39,0.24,10.520833015441896,10.333333015441896,10.416666984558104,3586800.0,5872.701,5.2,128.6,8.28,3192.6,72.36702021518985,0.0794390237995418,9.8515256214151,0.4583339691162074,10.48189666420617,9.326436541970589,10.4236110051473,10.3263889948527,10.2361110051473,10.1388889948527,10.5138889948527,10.6111110051473,10.7013889948527
1990-03-27,0.37,0.39,0.24,10.583333015441896,10.375,10.583333015441896,2196600.0,5872.701,5.2,128.6,8.28,3192.6,77.31130209022237,0.0974167670674647,9.858612017997556,0.6875,10.589461127321364,9.312622078855394,10.513888676961264,10.444444338480633,10.305555661519367,10.236111323038736,10.652777353922527,10.72222169240316,10.861110369364424
1990-03-28,0.37,0.39,0.24,10.6875,10.458333015441896,10.645833015441896,2477400.0,5872.701,5.2,128.6,8.28,3192.6,78.94165133273435,0.1167144934875204,9.867116603313146,0.7916660308837926,10.697439548213346,9.2942269595076,10.597222010294596,10.506944020589192,10.368055025736492,10.277777036031088,10.736111005147295,10.8263889948527,10.9652779897054
1990-03-29,0.37,0.39,0.24,10.645833015441896,10.458333015441896,10.541666984558104,2488800.0,5872.701,5.2,128.6,8.28,3192.6,69.35740602204547,0.1339000169434757,9.874358906796044,0.6458339691162074,10.760817762761118,9.32251544341564,10.5486110051473,10.4513889948527,10.3611110051473,10.2638889948527,10.6388889948527,10.7361110051473,10.8263889948527
1990-03-30,0.34,0.35,0.31,10.520833015441896,10.375,10.4375,2844600.0,5872.701,5.2,128.6,8.28,3192.6,60.8350879805499,0.1468936503402518,9.88118565358865,0.4166669845581037,10.77797657832093,9.401189929400015,10.444444338480633,10.368055661519366,10.298611323038736,10.22222264607747,10.513888676961262,10.590277353922527,10.659721692403158
1990-04-01,0.34,0.35,0.31,10.520833015441896,10.375,10.4375,2844600.0,5960.028,5.4,128.9,8.26,3219.8,60.8350879805499,0.1562439401820644,9.887848866692162,0.1458330154418963,10.771504134283967,9.50766237343698,10.444444338480633,10.368055661519366,10.298611323038736,10.22222264607747,10.513888676961262,10.590277353922527,10.659721692403158
1990-04-02,0.34,0.35,0.31,10.479166984558104,10.291666984558104,10.479166984558104,2460600.0,5960.028,5.4,128.9,8.26,3219.8,63.2405145922051,0.1631291560814225,9.89391243197842,0.2291669845581037,10.7724819372157,9.598351268961055,10.416666984558104,10.354166984558104,10.229166984558104,10.166666984558104,10.541666984558104,10.604166984558104,10.729166984558104
1990-04-03,0.34,0.35,0.31,10.6875,10.541666984558104,10.666666984558104,4237800.0,5960.028,5.4,128.9,8.26,3219.8,72.12864078200704,0.1707280256424521,9.907322929985432,0.4166669845581037,10.812832193288578,9.6538344097998,10.63194465637207,10.57638931274414,10.486111640930174,10.430556297302244,10.722222328186035,10.777777671813968,10.868055343627931
1990-04-04,0.34,0.35,0.31,10.708333015441896,10.520833015441896,10.583333015441896,3068400.0,5960.028,5.4,128.9,8.26,3219.8,64.171587373112,0.1766571856823421,9.915711828902277,0.4791660308837926,10.844468879507732,9.690947723580647,10.60416634877523,10.499999682108564,10.41666634877523,10.312499682108564,10.687499682108564,10.79166634877523,10.874999682108564
1990-04-05,0.34,0.35,0.31,10.729166984558104,10.541666984558104,10.625,3883200.0,5960.028,5.4,128.9,8.26,3219.8,66.3154325142913,0.181491122718229,9.926678752733304,0.3541669845581037,10.858022516789989,9.7628107847542,10.631944656372069,10.534722328186032,10.444444656372069,10.347222328186032,10.722222328186032,10.819444656372069,10.909722328186032
1990-04-06,0.38,0.37,0.25,10.833333015441896,10.6875,10.833333015441896,4411200.0,5960.028,5.4,128.9,8.26,3219.8,74.95956845668428,0.188295368830922,9.942328559366867,0.4166660308837926,10.922745722629744,9.785587578914448,10.784722010294596,10.736111005147295,10.6388889948527,10.5902779897054,10.881944020589192,10.930555025736492,11.027777036031088
1990-04-09,0.38,0.37,0.25,11.125,10.791666984558104,11.083333015441896,4654200.0,5960.028,5.4,128.9,8.26,3219.8,81.52434861915268,0.1995373174318176,9.96273676059442,0.5,11.026849561441283,9.800233740102904,11.0,10.875,10.666666984558104,10.541666984558104,11.208333015441896,11.333333015441896,11.541666030883793
1990-04-10,0.38,0.37,0.25,11.083333015441896,10.979166984558104,11.0625,2980200.0,5960.028,5.4,128.9,8.26,3219.8,79.5198130707744,0.2121842459550149,9.97518968251039,0.4166669845581037,11.093285577689754,9.854631025398628,11.041666666666666,11.000000317891436,10.937500635782872,10.895834287007643,11.104166348775228,11.14583269755046,11.20833237965902
1990-04-11,0.38,0.37,0.25,11.1875,11.0625,11.125,3576000.0,5960.028,5.4,128.9,8.26,3219.8,81.12623886048992,0.225562355963442,9.99060275877933,0.5833330154418963,11.157133065909878,9.913700235634312,11.125,11.0625,11.0,10.9375,11.1875,11.25,11.3125
1990-04-12,0.27,0.56,0.17,11.333333015441896,11.125,11.270833015441896,4008000.0,5960.028,5.4,128.9,8.26,3219.8,84.41703257814272,0.2405100320809838,10.009552574452718,0.8333330154418963,11.252284902273283,9.943548399270906,11.24305534362793,11.152777671813965,11.034722328186032,10.944444656372069,11.36111068725586,11.451388359069826,11.569443702697756
1990-04-16,0.27,0.56,0.17,11.354166984558104,11.229166984558104,11.291666984558104,3636000.0,5960.028,5.4,128.9,8.26,3219.8,84.85239432098356,0.2554421227421967,10.026540757184778,0.8541669845581037,11.354493313769924,9.941339987774263,11.291666984558104,11.229166984558104,11.166666984558104,11.104166984558104,11.354166984558104,11.416666984558104,11.479166984558104
1990-04-17,0.27,0.56,0.17,11.416666984558104,11.1875,11.291666984558104,4425600.0,5960.028,5.4,128.9,8.26,3219.8,84.85239432098356,0.2689994756063938,10.046620311018414,0.8125,11.436029688223378,9.96397031177662,11.298611323038736,11.180555661519367,11.069444338480633,10.951388676961264,11.409722646077473,11.52777830759684,11.638889630635576
1990-04-18,0.27,0.56,0.17,11.333333015441896,11.0625,11.0625,3304200.0,5960.028,5.4,128.9,8.26,3219.8,60.215569073087984,0.2767151410003482,10.0585173957804,0.3958330154418963,11.461612921899633,10.019637078100368,11.152777671813965,10.972222328186032,10.881944656372069,10.701389312744135,11.24305534362793,11.42361068725586,11.513888359069826
1990-04-19,0.27,0.56,0.17,11.041666984558104,10.875,10.916666984558104,3908400.0,5960.028,5.4,128.9,8.26,3219.8,49.63396868768884,0.2774075115624588,10.070242565567767,0.3333339691162074,11.4401272242713,10.1223727757287,10.94444465637207,10.847222328186035,10.777777671813968,10.680555343627931,11.01388931274414,11.111111640930174,11.180556297302244
1990-04-20,0.34,0.43,0.23,10.958333015441896,10.791666984558104,10.895833015441896,3790200.0,5960.028,5.4,128.9,8.26,3219.8,48.236686585259854,0.2726968601369652,10.081038674752923,0.2708330154418963,11.427255185068995,10.197744814931005,10.881944338480633,10.805555661519366,10.715278307596838,10.638889630635571,10.972221692403158,11.048610369364424,11.13888772328695
1990-04-23,0.34,0.43,0.23,10.875,10.791666984558104,10.833333015441896,2682600.0,5960.028,5.4,128.9,8.26,3219.8,43.95361258559915,0.263227957032972,10.087937626420832,0.0,11.419167553801104,10.247499049287278,10.833333333333334,10.791666666666668,10.750000317891438,10.708333651224772,10.874999682108564,10.91666634877523,10.95833269755046
1990-04-24,0.34,0.43,0.23,10.895833015441896,10.708333015441896,10.833333015441896,2420400.0,5960.028,5.4,128.9,8.26,3219.8,43.953612585599146,0.2506730997472612,10.094054571410307,-0.25,11.419754856748122,10.271911746340256,10.812499682108564,10.729166348775232,10.624999682108564,10.541666348775232,10.916666348775232,10.999999682108564,11.104166348775232
1990-04-25,0.34,0.43,0.23,10.8125,10.729166984558104,10.791666984558104,2001600.0,5960.028,5.4,128.9,8.26,3219.8,40.74271808578206,0.2356060806419835,10.098756920751825,-0.2708330154418963,11.42001007475112,10.286239925248882,10.777777989705404,10.743055979410808,10.694444974263508,10.659722963968912,10.826388994852705,10.8611110051473,10.9097220102946
1990-04-26,0.34,0.43,0.23,10.916666984558104,10.770833015441896,10.854166984558104,2372400.0,5960.028,5.4,128.9,8.26,3219.8,47.39409759087186,0.2202144822965884,10.104744318879748,-0.2708330154418963,11.416389133147256,10.321110866852743,10.847222328186035,10.777777671813968,10.701388359069828,10.63194370269776,10.923611640930174,10.993056297302244,11.06944561004638
1990-04-27,0.28,0.35,0.37,10.916666984558104,10.6875,10.75,2106000.0,5960.028,5.4,128.9,8.26,3219.8,38.97996378552476,0.2032624602399882,10.109252617376546,-0.5208330154418963,11.396914217135285,10.371835782864718,10.784722328186035,10.652777671813968,10.555555343627931,10.423610687255865,10.88194465637207,11.01388931274414,11.111111640930174
1990-04-30,0.28,0.35,0.37,11.083333015441896,10.708333015441896,11.041666984558104,3144600.0,5960.028,5.4,128.9,8.26,3219.8,61.22203594590258,0.1904111479688853,10.118879585305717,-0.25,11.385774616404724,10.443392082051089,10.944444338480633,10.805555661519366,10.569444338480633,10.430555661519366,11.180555661519366,11.319444338480633,11.555555661519366
1990-05-01,0.28,0.35,0.37,11.208333015441896,10.9375,10.958333015441896,6626400.0,5960.028,5.4,129.1,8.18,3186.7,54.65437912081093,0.1790402378435708,10.136754415506784,-0.3333339691162074,11.362916700181652,10.514166601362536,11.034722010294596,10.861111005147295,10.7638889948527,10.5902779897054,11.131944020589192,11.305555025736492,11.402777036031088
1990-05-02,0.28,0.35,0.37,11.145833015441896,10.979166984558104,11.145833015441896,3903000.0,5960.028,5.4,129.1,8.18,3186.7,64.53225158360831,0.1717766810746799,10.149253499205706,0.0833330154418963,11.376217689464273,10.548782215168297,11.090277671813965,11.034722328186032,10.923611640930172,10.86805629730224,11.201388359069826,11.256943702697756,11.36805438995362
1990-05-03,0.28,0.35,0.37,11.291666984558104,11.166666984558104,11.25,2848200.0,5960.028,5.4,129.1,8.18,3186.7,68.87806766754565,0.1687387110625592,10.159114123914186,0.3333330154418963,11.387775216314598,10.603891386773782,11.236111323038736,11.180555661519367,11.111111323038736,11.055555661519367,11.305555661519367,11.361111323038736,11.430555661519367
1990-05-04,0.2,0.35,0.45,11.416666984558104,11.291666984558104,11.375,3889200.0,5960.028,5.4,129.1,8.18,3186.7,73.39220206410556,0.1701182247138642,10.17380743076587,0.4791669845581037,11.419355595504884,10.647311007583497,11.361111323038736,11.305555661519367,11.236111323038736,11.180555661519367,11.430555661519367,11.486111323038736,11.555555661519367
1990-05-07,0.2,0.35,0.45,11.395833015441896,11.270833015441896,11.3125,3499200.0,5960.028,5.4,129.1,8.18,3186.7,67.7249258485214,0.1728093303167315,10.186054869211556,0.4791669845581037,11.450461397278056,10.664121904266135,11.326388676961264,11.256944338480633,11.201388676961264,11.131944338480633,11.381944338480633,11.451388676961264,11.506944338480633
1990-05-08,0.2,0.35,0.45,11.333333015441896,11.208333015441896,11.291666984558104,2013600.0,5960.028,5.4,129.1,8.18,3186.7,65.77156419749093,0.1754551981290658,10.192855767813231,0.4583339691162074,11.47458350859564,10.66083318986017,11.277777671813965,11.222222328186032,11.152777671813965,11.097222328186032,11.347222328186032,11.402777671813965,11.472222328186032
1990-05-09,0.2,0.35,0.45,11.291666984558104,11.083333015441896,11.1875,3303600.0,5960.028,5.4,129.1,8.18,3186.7,56.38839188664737,0.1758721897200537,10.202793438417132,0.3958330154418963,11.484321933951191,10.663594764504618,11.1875,11.083333015441896,10.979166030883793,10.874999046325687,11.291666984558104,11.395833969116207,11.500000953674313
1990-05-10,0.2,0.35,0.45,11.270833015441896,11.083333015441896,11.229166984558104,3960000.0,5960.028,5.4,129.1,8.18,3186.7,59.08259009005562,0.1751342295953117,10.21494017583663,0.375,11.494867431588098,10.663465965323525,11.194444338480633,11.118055661519366,11.006944338480633,10.930555661519366,11.305555661519366,11.381944338480633,11.493055661519366
1990-05-11,0.28,0.38,0.34,11.604166984558104,11.25,11.604166984558104,5478000.0,5960.028,5.4,129.1,8.18,3186.7,75.07355988520771,0.1792947928470892,10.23731717430461,0.8541669845581037,11.56692786041774,10.6247389334055,11.486111323038736,11.368055661519367,11.131944338480633,11.013888676961264,11.722222646077473,11.84027830759684,12.076389630635576
1990-05-14,0.28,0.38,0.34,11.729166984558104,11.479166984558104,11.5625,5386200.0,5960.028,5.4,129.1,8.18,3186.7,71.4915239878601,0.1852341305467262,10.257977665533694,0.5208330154418963,11.618228633826435,10.600521461540996,11.590277989705404,11.451388994852705,11.340277989705404,11.201388994852705,11.701388994852705,11.840277989705404,11.951388994852705
1990-05-15,0.28,0.38,0.34,11.541666984558104,11.416666984558104,11.458333015441896,2728800.0,5960.028,5.4,129.1,8.18,3186.7,62.842233849001,0.1898929102603034,10.267384576524616,0.5,11.644282041244498,10.591134657211311,11.472222328186035,11.402777671813968,11.347222328186035,11.277777671813968,11.527777671813968,11.597222328186035,11.652777671813968
1990-05-16,0.28,0.38,0.34,11.5,11.354166984558104,11.416666984558104,3133200.0,5960.028,5.4,129.1,8.18,3186.7,59.5188508486815,0.1924072785641356,10.277633777267749,0.2708339691162074,11.677757801744994,10.593075595166626,11.423611323038736,11.347222646077473,11.27777830759684,11.201389630635576,11.493055661519367,11.569444338480633,11.638888676961264
1990-05-17,0.28,0.38,0.34,11.583333015441896,11.458333015441896,11.5,4522800.0,5960.028,5.4,129.1,8.18,3186.7,63.9219160527684,0.1943367584824664,10.293169405410266,0.25,11.71997634798876,10.609190350467053,11.513888676961264,11.444444338480633,11.388888676961264,11.319444338480633,11.569444338480633,11.638888676961264,11.694444338480633
