Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-03-09,0.22,0.42,0.36,0.578125,0.5703129768371582,0.5703129768371582,320000.0,5872.701,5.2,128.6,8.28,3192.6,42.4291735688548,0.0163298147928881,0.5511779539522228,-0.015625,0.6299203518488393,0.5075802203557506,0.5729169845581055,0.5677089691162109,0.5651049613952637,0.5598969459533691,0.5755209922790527,0.5807290077209473,0.5833330154418945
1990-03-12,0.22,0.42,0.36,0.578125,0.5625,0.5703129768371582,960000.0,5872.701,5.2,128.6,8.28,3192.6,42.4291735688548,0.0156771611190451,0.5517441626483298,-0.015625,0.6273115747482206,0.515657795140085,0.5703126589457194,0.5625003178914387,0.5546876589457194,0.5468753178914387,0.5781253178914387,0.5859376589457194,0.5937503178914387
1990-03-13,0.22,0.42,0.36,0.578125,0.5625,0.5625,49600.0,5872.701,5.2,128.6,8.28,3192.6,35.995551893497364,0.0147025296093234,0.5517605813482462,-0.03125,0.6247366914781757,0.5221388807264141,0.5677083333333334,0.5572916666666667,0.5520833333333334,0.5416666666666667,0.5729166666666667,0.5833333333333334,0.5885416666666667
1990-03-14,0.22,0.42,0.36,0.5703129768371582,0.5625,0.5703129768371582,46400.0,5872.701,5.2,128.6,8.28,3192.6,45.52627639560621,0.0136683218673687,0.5517870365515298,-0.0390620231628418,0.6237300518605445,0.5262705203440453,0.5677086512247721,0.565104325612386,0.5598956743876139,0.5572913487752278,0.5729173024495442,0.5755216280619303,0.5807302792867024
1990-03-15,0.22,0.42,0.36,0.578125,0.5625,0.578125,507200.0,5872.701,5.2,128.6,8.28,3192.6,53.51258437661801,0.0127444711726467,0.5521912746852164,-0.03125,0.622655591269484,0.53125118325139,0.5729166666666666,0.5677083333333333,0.5572916666666666,0.5520833333333333,0.5833333333333333,0.5885416666666666,0.5989583333333333
1990-03-16,0.25,0.35,0.4,0.578125,0.5703129768371582,0.578125,1012800.0,5872.701,5.2,128.6,8.28,3192.6,53.51258437661801,0.0119091726894233,0.5529624518414272,-0.0234379768371582,0.6178266104028932,0.541548866434265,0.5755209922790527,0.5729169845581055,0.5677089691162109,0.5651049613952637,0.5807290077209473,0.5833330154418945,0.5885410308837891
1990-03-19,0.25,0.35,0.4,0.578125,0.5703129768371582,0.578125,929600.0,5872.701,5.2,128.6,8.28,3192.6,53.51258437661801,0.0111460213300444,0.5536309830505058,-0.0234379768371582,0.6161520936428605,0.5463483831942978,0.5755209922790527,0.5729169845581055,0.5677089691162109,0.5651049613952637,0.5807290077209473,0.5833330154418945,0.5885410308837891
1990-03-20,0.25,0.35,0.4,0.578125,0.5703129768371582,0.5703129768371582,464000.0,5872.701,5.2,128.6,8.28,3192.6,43.675976944113714,0.0103180557412707,0.5538493140459986,-0.015625,0.6138668668920156,0.5509774076288584,0.5729169845581055,0.5677089691162109,0.5651049613952637,0.5598969459533691,0.5755209922790527,0.5807290077209473,0.5833330154418945
1990-03-21,0.25,0.35,0.4,0.578125,0.53125,0.5546879768371582,12508800.0,5872.701,5.2,128.6,8.28,3192.6,30.666537839422677,0.0092200644880342,0.554068044553781,-0.03125,0.612545613642286,0.5530799585623039,0.5546876589457194,0.5312503178914387,0.5078126589457194,0.4843753178914387,0.5781253178914387,0.6015626589457194,0.6250003178914387
1990-03-22,0.25,0.35,0.4,0.5703129768371582,0.53125,0.546875,4529600.0,5872.701,5.2,128.6,8.28,3192.6,26.16924157340856,0.0078647190211204,0.5534473383285317,-0.03125,0.6145912615104039,0.5471280130104701,0.5494793256123861,0.528645674387614,0.5104163487752279,0.4895826975504558,0.5677086512247722,0.5885423024495443,0.6067716280619304
1990-03-23,0.37,0.39,0.24,0.5625,0.53125,0.53125,987200.0,5872.701,5.2,128.6,8.28,3192.6,19.55254248624061,0.006151905333025,0.5530375801383479,-0.0390629768371582,0.6183625465575847,0.5378879302795735,0.5416666666666666,0.5208333333333333,0.5104166666666666,0.4895833333333332,0.5520833333333333,0.5729166666666666,0.5833333333333333
1990-03-26,0.37,0.39,0.24,0.546875,0.53125,0.53125,51200.0,5872.701,5.2,128.6,8.28,3192.6,19.55254248624061,0.0042908045763672,0.5530167407503629,-0.0390629768371582,0.6205272525687135,0.5302544265847289,0.5364583333333334,0.5260416666666667,0.5208333333333334,0.5104166666666667,0.5416666666666667,0.5520833333333334,0.5572916666666667
1990-03-27,0.37,0.39,0.24,0.5390629768371582,0.5234379768371582,0.5390629768371582,532800.0,5872.701,5.2,128.6,8.28,3192.6,31.14277363237295,0.0025491942056518,0.5528792225230375,-0.0234370231628417,0.6196957245812118,0.5256172522559464,0.5338546435038248,0.5286463101704915,0.5182296435038248,0.5130213101704915,0.5442713101704915,0.5494796435038248,0.5598963101704915
1990-03-28,0.37,0.39,0.24,0.546875,0.53125,0.546875,65600.0,5872.701,5.2,128.6,8.28,3192.6,40.95674832536263,0.0010926023251811,0.5528719457532046,-0.0234379768371582,0.6145610688985285,0.5245019079386298,0.5416666666666666,0.5364583333333333,0.5260416666666666,0.5208333333333333,0.5520833333333333,0.5572916666666666,0.5677083333333333
1990-03-29,0.37,0.39,0.24,0.546875,0.53125,0.5390629768371582,227200.0,5872.701,5.2,128.6,8.28,3192.6,35.17250429666217,-0.000236115062747,0.552814225466319,-0.0390620231628418,0.6088743705802061,0.523157403940668,0.5390626589457194,0.5312503178914387,0.5234376589457194,0.5156253178914387,0.5468753178914387,0.5546876589457194,0.5625003178914387
1990-03-30,0.34,0.35,0.31,0.546875,0.53125,0.53125,555200.0,5872.701,5.2,128.6,8.28,3192.6,30.243549658890046,-0.0015391429633267,0.5525961892112763,-0.046875,0.6046101476618957,0.5203903291752625,0.5364583333333334,0.5260416666666667,0.5208333333333334,0.5104166666666667,0.5416666666666667,0.5520833333333334,0.5572916666666667
1990-04-01,0.34,0.35,0.31,0.546875,0.53125,0.53125,555200.0,5960.028,5.4,128.9,8.26,3219.8,30.243549658890046,-0.0027542542970744,0.5523825179582816,-0.046875,0.5990539906891234,0.5189151884643189,0.5364583333333334,0.5260416666666667,0.5208333333333334,0.5104166666666667,0.5416666666666667,0.5520833333333334,0.5572916666666667
1990-04-02,0.34,0.35,0.31,0.546875,0.5390629768371582,0.5390629768371582,86400.0,5960.028,5.4,128.9,8.26,3219.8,41.21180323726683,-0.0037196341009938,0.5523618020821139,-0.03125,0.5955385937785427,0.5177430853748997,0.5416669845581055,0.5364589691162109,0.5338549613952637,0.5286469459533691,0.5442709922790527,0.5494790077209473,0.5520830154418945
1990-04-03,0.34,0.35,0.31,0.5859379768371582,0.546875,0.5703129768371582,1124800.0,5960.028,5.4,128.9,8.26,3219.8,65.93296373475206,-0.0039708269184883,0.5527180586344329,0.015625,0.5928611987696131,0.5188579803838294,0.5677086512247721,0.549479325612386,0.5286456743876139,0.5104163487752278,0.5885423024495442,0.6067716280619303,0.6276052792867024
1990-04-04,0.34,0.35,0.31,0.5859379768371582,0.5625,0.5703129768371582,3081600.0,5960.028,5.4,128.9,8.26,3219.8,65.93296373475206,-0.0037521629086604,0.5536253871427852,0.0234379768371582,0.59163648228659,0.5193014945505681,0.5729169845581055,0.5598959922790527,0.5494790077209473,0.5364580154418945,0.5833339691162109,0.5963549613952637,0.6067719459533691
1990-04-05,0.34,0.35,0.31,0.59375,0.5625,0.578125,500800.0,5960.028,5.4,128.9,8.26,3219.8,70.11545191273555,-0.0031172762655877,0.5538289976473869,0.046875,0.5928611987696131,0.5188579803838294,0.578125,0.5625,0.546875,0.53125,0.59375,0.609375,0.625
1990-04-06,0.38,0.37,0.25,0.7421879768371582,0.625,0.7421879768371582,10040000.0,5960.028,5.4,128.9,8.26,3219.8,92.4819831496186,0.0003698427318493,0.5807300740617032,0.2109379768371582,0.6556854119129536,0.4732212672404887,0.7031253178914388,0.6640626589457195,0.5859373410542806,0.5468746821085613,0.7812506357828777,0.820313294728597,0.8984386126200359
1990-04-09,0.38,0.37,0.25,0.7421879768371582,0.6875,0.703125,5342400.0,5960.028,5.4,128.9,8.26,3219.8,76.70938919424597,0.0048378152447671,0.5893745587412017,0.1640620231628418,0.6817692706677614,0.461199908485681,0.7109376589457194,0.6796873410542805,0.6562496821085612,0.6249993642171223,0.7343753178914387,0.7656256357828776,0.7890632947285969
1990-04-10,0.38,0.37,0.25,0.703125,0.6796879768371582,0.6875,3008000.0,5960.028,5.4,128.9,8.26,3219.8,71.11192862341827,0.0094260351279763,0.5931274236929175,0.140625,0.6992105110444105,0.4554773704253161,0.6901043256123861,0.6770836512247722,0.6666673024495443,0.6536466280619304,0.700520674387614,0.7135413487752279,0.7239576975504558
1990-04-11,0.38,0.37,0.25,0.6953129768371582,0.671875,0.671875,513600.0,5960.028,5.4,128.9,8.26,3219.8,65.58956293449916,0.0135783300753184,0.5936383271833185,0.1328120231628418,0.7110279707106479,0.4530349107590786,0.6796876589457194,0.6640623410542805,0.6562496821085612,0.6406243642171223,0.6875003178914387,0.7031256357828776,0.7109382947285969
1990-04-12,0.27,0.56,0.17,0.6796879768371582,0.65625,0.671875,2334400.0,5960.028,5.4,128.9,8.26,3219.8,65.58956293449916,0.0172087777947913,0.5958793218754722,0.140625,0.7217882401253554,0.4516496413443712,0.6692709922790527,0.6588540077209473,0.6458330154418945,0.6354160308837891,0.6822919845581055,0.6927089691162109,0.7057299613952637
1990-04-16,0.27,0.56,0.17,0.734375,0.671875,0.7265629768371582,3945600.0,5960.028,5.4,128.9,8.26,3219.8,74.73291574328897,0.0211551201578047,0.601914037675171,0.1953129768371582,0.7428464521472468,0.4454352270061955,0.7109376589457194,0.6875003178914387,0.6484376589457194,0.6250003178914387,0.7500003178914387,0.7734376589457194,0.8125003178914387
1990-04-17,0.27,0.56,0.17,0.734375,0.703125,0.71875,3857600.0,5960.028,5.4,128.9,8.26,3219.8,71.59687329733663,0.0249197170954197,0.6069610966966386,0.1796870231628418,0.7597740447580374,0.443351336711689,0.71875,0.703125,0.6875,0.671875,0.734375,0.75,0.765625
1990-04-18,0.27,0.56,0.17,0.75,0.71875,0.7421879768371582,1016000.0,5960.028,5.4,128.9,8.26,3219.8,75.19922961394646,0.0286901952848066,0.608482303274183,0.171875,0.7793462630645775,0.4425291184051489,0.7369793256123861,0.7239586512247722,0.7057293256123861,0.6927086512247722,0.7552086512247722,0.7682293256123861,0.7864586512247722
1990-04-19,0.27,0.56,0.17,0.8125,0.734375,0.8125,3273600.0,5960.028,5.4,128.9,8.26,3219.8,82.76543617657569,0.0333231015374106,0.6156184233463446,0.2421870231628418,0.8121228235008213,0.4363150579689052,0.7864583333333334,0.7604166666666667,0.7083333333333334,0.6822916666666667,0.8385416666666667,0.8645833333333334,0.9166666666666669
1990-04-20,0.34,0.43,0.23,0.8203129768371582,0.7734379768371582,0.78125,2622400.0,5960.028,5.4,128.9,8.26,3219.8,71.56840930138657,0.0376791708032053,0.6201329187837141,0.203125,0.831710388933605,0.4417274925361215,0.7916669845581055,0.7630209922790527,0.7447919845581055,0.7161459922790527,0.8098959922790527,0.8385419845581055,0.8567709922790527
1990-04-23,0.34,0.43,0.23,0.796875,0.765625,0.7734379768371582,3491200.0,5960.028,5.4,128.9,8.26,3219.8,68.88051905734311,0.0414228569409567,0.6255009944745208,0.03125,0.8463064154830088,0.4513502636704335,0.7786459922790527,0.7604169845581055,0.7473959922790527,0.7291669845581055,0.7916669845581055,0.8098959922790527,0.8229169845581055
1990-04-24,0.34,0.43,0.23,0.8046879768371582,0.7734379768371582,0.7890629768371582,1857600.0,5960.028,5.4,128.9,8.26,3219.8,71.36266428298948,0.0447413396637313,0.6284926048709386,0.0859379768371582,0.8611866437680202,0.4614700353854221,0.7890629768371582,0.7734379768371582,0.7578129768371582,0.7421879768371582,0.8046879768371582,0.8203129768371582,0.8359379768371582
1990-04-25,0.34,0.43,0.23,0.8125,0.7890629768371582,0.796875,2246400.0,5960.028,5.4,128.9,8.26,3219.8,72.62240603722647,0.0476420144793462,0.6321363915966045,0.109375,0.8748149605214436,0.4728417186319987,0.7994793256123861,0.7864586512247722,0.7760423024495443,0.7630216280619304,0.809895674387614,0.8229163487752279,0.8333326975504558
1990-04-26,0.34,0.43,0.23,0.84375,0.8125,0.828125,1059200.0,5960.028,5.4,128.9,8.26,3219.8,77.24300462364018,0.0505187469366536,0.6341159536905755,0.15625,0.8900353905720972,0.4865274908976294,0.828125,0.8125,0.796875,0.78125,0.84375,0.859375,0.875
1990-04-27,0.28,0.35,0.37,0.84375,0.8203129768371582,0.8203129768371582,1984000.0,5960.028,5.4,128.9,8.26,3219.8,73.6572554843178,0.0529898910084814,0.637573237220595,0.1484379768371582,0.8984479676651692,0.5070212114882732,0.8281253178914388,0.8125006357828777,0.804688294728597,0.7890636126200359,0.8359376589457195,0.8515623410542806,0.8593746821085613
1990-04-30,0.28,0.35,0.37,0.8984379768371582,0.8203129768371582,0.890625,3134400.0,5960.028,5.4,128.9,8.26,3219.8,82.22603600633607,0.0560782912660015,0.6447847762334818,0.1640620231628418,0.9161143895033298,0.5252922896501125,0.8697919845581055,0.8411459922790527,0.7916669845581055,0.7630209922790527,0.9192709922790528,0.9479169845581056,0.9973959922790528
1990-05-01,0.28,0.35,0.37,0.9140629768371582,0.890625,0.890625,848000.0,5960.028,5.4,129.1,8.18,3186.7,82.22603600633607,0.0592638629283682,0.646665726683111,0.171875,0.928063242900053,0.5484996385696734,0.8984376589457194,0.8828123410542805,0.8749996821085612,0.8593743642171223,0.9062503178914388,0.9218756357828776,0.9296882947285968
1990-05-02,0.28,0.35,0.37,0.90625,0.875,0.875,1889600.0,5960.028,5.4,129.1,8.18,3186.7,75.00750291494226,0.0619589847335724,0.6504933366414832,0.1328120231628418,0.9352722683786464,0.5717593154073644,0.8854166666666666,0.8645833333333333,0.8541666666666666,0.8333333333333333,0.8958333333333333,0.9166666666666666,0.9270833333333331
1990-05-03,0.28,0.35,0.37,0.90625,0.8828129768371582,0.8828129768371582,441600.0,5960.028,5.4,129.1,8.18,3186.7,76.2123595685893,0.064188853754474,0.6513999114165936,0.0703129768371582,0.9378447728314986,0.6004368109545121,0.8906253178914388,0.8750006357828777,0.867188294728597,0.8515636126200359,0.8984376589457195,0.9140623410542806,0.9218746821085612
1990-05-04,0.2,0.35,0.45,0.8984379768371582,0.875,0.8828129768371582,740800.0,5960.028,5.4,129.1,8.18,3186.7,76.2123595685893,0.0658639185430827,0.6529049366204778,0.1015629768371582,0.9344506120138872,0.6342997694558394,0.8854169845581055,0.8723959922790527,0.8619790077209473,0.8489580154418945,0.8958339691162109,0.9088549613952636,0.9192719459533693
1990-05-07,0.2,0.35,0.45,0.9140629768371582,0.8828129768371582,0.890625,1096000.0,5960.028,5.4,129.1,8.18,3186.7,77.64687981585405,0.0670779521968271,0.6551704806604213,0.1171870231628418,0.9476580365088344,0.6359360472771765,0.8958336512247721,0.877604325612386,0.8645836512247721,0.846354325612386,0.908854325612386,0.927083651224772,0.940104325612386
1990-05-08,0.2,0.35,0.45,0.9609379768371582,0.8984379768371582,0.9609379768371582,2844800.0,5960.028,5.4,129.1,8.18,3186.7,86.25514149029307,0.0689082970745931,0.6625516766335149,0.171875,0.9719017886745964,0.6374735927951299,0.9401046435038248,0.9192713101704916,0.8776046435038248,0.8567713101704915,0.9817713101704916,1.0026046435038247,1.0442713101704917
1990-05-09,0.2,0.35,0.45,0.9609379768371582,0.9453129768371582,0.953125,3497600.0,5960.028,5.4,129.1,8.18,3186.7,82.19668790346967,0.0707472767545988,0.6709271155164149,0.15625,0.9881610810706724,0.647776800399054,0.9531253178914388,0.9453126589457196,0.9375003178914388,0.9296876589457196,0.9609376589457196,0.9687503178914388,0.9765626589457196
1990-05-10,0.2,0.35,0.45,0.9609379768371582,0.9375,0.9453129768371582,3310400.0,5960.028,5.4,129.1,8.18,3186.7,77.96447744168674,0.0722093825863566,0.6782138775987496,0.1171879768371582,0.9962585016430916,0.6670231775103509,0.9479169845581056,0.9348959922790528,0.9244790077209472,0.9114580154418944,0.9583339691162108,0.9713549613952636,0.9817719459533693
1990-05-11,0.28,0.38,0.34,0.953125,0.9296879768371582,0.9453129768371582,3145600.0,5960.028,5.4,129.1,8.18,3186.7,77.96447744168673,0.0731940453982057,0.6847881102009745,0.125,0.9991259844362232,0.6914994924009351,0.942708651224772,0.9322923024495442,0.9192716280619304,0.9088552792867024,0.955729325612386,0.966145674387614,0.9791663487752278
1990-05-14,0.28,0.38,0.34,0.9765629768371582,0.953125,0.9765629768371582,4852800.0,5960.028,5.4,129.1,8.18,3186.7,82.70662454368487,0.074159589986589,0.6954620279231188,0.0859379768371582,1.0116260660179026,0.7039994108192555,0.9687503178914388,0.9609376589457196,0.9453123410542806,0.9374996821085612,0.9843756357828776,0.992188294728597,1.007813612620036
