Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-02-09,0.19,0.3,0.51,35.0,34.75,34.875,89600.0,5872.701,5.3,128.0,8.24,3170.5,55.17593977129405,-0.7875337185466883,34.90782518984718,1.375,36.63121751111038,32.58128248888963,34.875,34.75,34.625,34.5,35.0,35.125,35.25
1990-02-12,0.19,0.3,0.51,35.0,34.75,35.0,111900.0,5872.701,5.3,128.0,8.24,3170.5,57.32891090318903,-0.7309336505726092,34.90972862995497,1.625,36.58930839295503,32.58569160704497,34.916666666666664,34.83333333333333,34.666666666666664,34.58333333333333,35.08333333333333,35.166666666666664,35.33333333333333
1990-02-13,0.19,0.3,0.51,34.875,34.625,34.75,381400.0,5872.701,5.3,128.0,8.24,3170.5,51.60851272564642,-0.6762394142335239,34.89922545774284,2.125,36.44187644728176,32.62062355271824,34.75,34.625,34.5,34.375,34.875,35.0,35.125
1990-02-14,0.19,0.3,0.51,34.75,34.0,34.375,76000.0,5872.701,5.3,128.0,8.24,3170.5,44.008291368721096,-0.6300484980566915,34.89244537286001,0.625,36.259527352634976,32.65297264736502,34.375,34.0,33.625,33.25,34.75,35.125,35.5
1990-02-15,0.19,0.3,0.51,34.75,34.5,34.75,42700.0,5872.701,5.3,128.0,8.24,3170.5,52.14069926542876,-0.584189788418047,34.89141774654074,0.375,36.08312053544659,32.71687946455341,34.666666666666664,34.58333333333333,34.416666666666664,34.33333333333333,34.83333333333333,34.916666666666664,35.08333333333333
1990-02-16,0.23,0.43,0.34,34.75,34.25,34.375,64800.0,5872.701,5.3,128.0,8.24,3170.5,44.65675563814304,-0.545594708024468,34.885825241907185,-0.125,35.70347313551245,32.89652686448754,34.458333333333336,34.16666666666667,33.958333333333336,33.66666666666667,34.66666666666667,34.958333333333336,35.16666666666667
1990-02-20,0.23,0.43,0.34,34.5,34.125,34.375,145200.0,5872.701,5.3,128.0,8.24,3170.5,44.65675563814304,-0.5123320269093421,34.87372326192302,-0.25,35.58773858128981,32.92476141871019,34.333333333333336,34.16666666666667,33.958333333333336,33.79166666666667,34.54166666666667,34.708333333333336,34.91666666666667
1990-02-21,0.23,0.43,0.34,34.375,34.0,34.0,103700.0,5872.701,5.3,128.0,8.24,3170.5,37.49218427710447,-0.4889704727237053,34.859185973750925,-0.25,35.51558338788788,32.90941661211212,34.125,33.875,33.75,33.5,34.25,34.5,34.625
1990-02-22,0.23,0.43,0.34,34.25,33.5,33.75,110500.0,5872.701,5.3,128.0,8.24,3170.5,33.373475132608874,-0.4759135457270259,34.839863394870015,-0.875,35.50664046975569,32.86835953024431,33.833333333333336,33.41666666666667,33.083333333333336,32.66666666666667,34.16666666666667,34.583333333333336,34.91666666666667
1990-02-23,0.24,0.38,0.38,33.75,32.25,32.625,108400.0,5872.701,5.3,128.0,8.24,3170.5,21.25155328211183,-0.4868638398178898,34.80264860885065,-2.25,35.5672336713195,32.770266328680506,32.875,32.0,31.375,30.5,33.5,34.375,35.0
1990-02-26,0.24,0.38,0.38,32.75,31.375,32.625,498900.0,5872.701,5.3,128.0,8.24,3170.5,21.25155328211183,-0.511177701305144,34.6463369014733,-2.25,35.65968666440242,32.59031333559758,32.25,31.75,30.875,30.375,33.125,33.625,34.5
1990-02-27,0.24,0.38,0.38,33.0,32.625,32.625,151800.0,5872.701,5.3,128.0,8.24,3170.5,21.25155328211183,-0.5414279377633294,34.60313353608741,-2.375,35.73206841242855,32.442931587571444,32.75,32.5,32.375,32.125,32.875,33.125,33.25
1990-02-28,0.24,0.38,0.38,33.125,32.5,33.125,250100.0,5872.701,5.3,128.0,8.24,3170.5,36.89969321701064,-0.5646019798983336,34.55285250873876,-1.625,35.676696447482115,32.54830355251788,32.916666666666664,32.70833333333333,32.291666666666664,32.08333333333333,33.33333333333333,33.541666666666664,33.95833333333333
1990-03-01,0.24,0.38,0.38,33.875,33.125,33.625,90500.0,5872.701,5.2,128.6,8.28,3192.6,48.66894429631153,-0.572861928841592,34.541570376739934,-0.75,35.67752797467033,32.53497202532967,33.541666666666664,33.20833333333333,32.791666666666664,32.45833333333333,33.95833333333333,34.291666666666664,34.70833333333333
1990-03-02,0.21,0.37,0.42,34.0,33.5,33.875,86900.0,5872.701,5.2,128.6,8.28,3192.6,53.65583997675147,-0.5660467407312513,34.533877511720256,-0.875,35.65043307609905,32.512066923900946,33.791666666666664,33.58333333333333,33.291666666666664,33.08333333333333,34.08333333333333,34.291666666666664,34.58333333333333
1990-03-05,0.21,0.37,0.42,34.125,33.75,33.75,68300.0,5872.701,5.2,128.6,8.28,3192.6,50.80809614552579,-0.5508441791646524,34.52683107396683,-0.625,35.60663153236591,32.480868467634096,33.875,33.625,33.5,33.25,34.0,34.25,34.375
1990-03-06,0.21,0.37,0.42,34.25,33.75,34.125,91900.0,5872.701,5.2,128.6,8.28,3192.6,58.4429064217616,-0.523943126512917,34.52202889504415,-0.25,35.5583052160146,32.47919478398539,34.041666666666664,33.83333333333333,33.541666666666664,33.33333333333333,34.33333333333333,34.541666666666664,34.83333333333333
1990-03-07,0.21,0.37,0.42,34.75,34.25,34.625,192600.0,5872.701,5.2,128.6,8.28,3192.6,66.45310958920757,-0.4819485035730085,34.52454487789407,0.625,35.5979064922489,32.4770935077511,34.541666666666664,34.33333333333333,34.041666666666664,33.83333333333333,34.83333333333333,35.041666666666664,35.33333333333333
1990-03-08,0.21,0.37,0.42,35.0,34.625,35.0,142300.0,5872.701,5.2,128.6,8.28,3192.6,71.24891708834362,-0.4256135866041492,34.5329758997109,1.25,35.654923380946606,32.45757661905339,34.875,34.75,34.5,34.375,35.125,35.25,35.5
1990-03-09,0.22,0.42,0.36,35.0,34.75,35.0,93400.0,5872.701,5.2,128.6,8.28,3192.6,71.24891708834362,-0.3622735611355031,34.538349018255275,2.375,35.67556344705049,32.44943655294951,34.916666666666664,34.83333333333333,34.666666666666664,34.58333333333333,35.08333333333333,35.166666666666664,35.33333333333333
1990-03-12,0.22,0.42,0.36,34.75,34.5,34.625,69000.0,5872.701,5.2,128.6,8.28,3192.6,59.85648395442725,-0.3030204694268609,34.539079294508504,2.0,35.640266445731946,32.45973355426805,34.625,34.5,34.375,34.25,34.75,34.875,35.0
1990-03-13,0.22,0.42,0.36,35.0,34.75,34.75,229300.0,5872.701,5.2,128.6,8.28,3192.6,62.1822224194217,-0.2467501866615186,34.54482564011168,2.125,35.6000131578393,32.4749868421607,34.833333333333336,34.66666666666667,34.583333333333336,34.41666666666667,34.91666666666667,35.083333333333336,35.16666666666667
1990-03-14,0.22,0.42,0.36,34.75,33.75,34.125,50200.0,5872.701,5.2,128.6,8.28,3192.6,46.60484220611406,-0.2047083683436951,34.5423364474943,1.0,35.533362428219,32.479137571781,34.208333333333336,33.66666666666667,33.208333333333336,32.66666666666667,34.66666666666667,35.208333333333336,35.66666666666667
1990-03-15,0.22,0.42,0.36,34.25,32.75,33.75,221800.0,5872.701,5.2,128.6,8.28,3192.6,39.71672176851958,-0.1793049116806514,34.52210968521609,0.125,35.49590693164859,32.45409306835141,33.583333333333336,32.91666666666667,32.083333333333336,31.41666666666667,34.41666666666667,35.083333333333336,35.91666666666667
1990-03-16,0.25,0.35,0.4,34.0,33.25,33.375,240800.0,5872.701,5.2,128.6,8.28,3192.6,33.93035451572732,-0.1712359827592226,34.4911751201102,-0.5,35.40378086252351,32.40871913747649,33.541666666666664,33.08333333333333,32.791666666666664,32.33333333333333,33.83333333333333,34.291666666666664,34.58333333333333
1990-03-19,0.25,0.35,0.4,33.25,32.75,33.125,92700.0,5872.701,5.2,128.6,8.28,3192.6,30.510988962677477,-0.1780533091343797,34.4771378297495,-0.625,35.36308806570316,32.32441193429684,33.041666666666664,32.83333333333333,32.541666666666664,32.33333333333333,33.33333333333333,33.541666666666664,33.83333333333333
1990-03-20,0.25,0.35,0.4,32.875,32.125,32.5,238500.0,5872.701,5.2,128.6,8.28,3192.6,23.639101780826195,-0.203409366884575,34.42621753685006,-1.625,35.360001634520216,32.139998365479784,32.5,32.125,31.75,31.375,32.875,33.25,33.625
1990-03-21,0.25,0.35,0.4,33.25,32.375,32.75,394100.0,5872.701,5.2,128.6,8.28,3192.6,30.82943410148404,-0.2346037207783525,34.35779447102935,-1.875,35.35274061798569,32.02225938201431,32.791666666666664,32.33333333333333,31.916666666666664,31.45833333333333,33.20833333333333,33.666666666666664,34.08333333333333
1990-03-22,0.25,0.35,0.4,32.875,32.5,32.625,60800.0,5872.701,5.2,128.6,8.28,3192.6,29.24093455724112,-0.2692817386701933,34.346950460094284,-2.375,35.36230345169682,31.900196548303185,32.666666666666664,32.45833333333333,32.291666666666664,32.08333333333333,32.83333333333333,33.041666666666664,33.20833333333333
1990-03-23,0.37,0.39,0.24,33.25,32.75,32.875,141100.0,5872.701,5.2,128.6,8.28,3192.6,36.760424611775264,-0.2997230191245055,34.32587886166489,-2.125,35.34760592113884,31.93989407886116,32.958333333333336,32.66666666666667,32.458333333333336,32.16666666666667,33.16666666666667,33.458333333333336,33.66666666666667
1990-03-26,0.37,0.39,0.24,33.25,33.0,33.0,46500.0,5872.701,5.2,128.6,8.28,3192.6,40.41360663098354,-0.3232355810263519,34.31965313541351,-1.625,35.326950280675874,31.99804971932413,33.083333333333336,32.91666666666667,32.833333333333336,32.66666666666667,33.16666666666667,33.333333333333336,33.41666666666667
1990-03-27,0.37,0.39,0.24,33.25,32.875,33.25,81800.0,5872.701,5.2,128.6,8.28,3192.6,47.42265305264888,-0.336447465761939,34.31089005288038,-1.5,35.298584390537705,32.0889156094623,33.125,33.0,32.75,32.625,33.375,33.5,33.75
1990-03-28,0.37,0.39,0.24,33.5,32.25,32.25,270300.0,5872.701,5.2,128.6,8.28,3192.6,30.7360536306452,-0.3576980809011687,34.25656990180496,-1.875,35.3641055669756,31.935894433024405,32.666666666666664,31.83333333333333,31.416666666666664,30.58333333333333,33.08333333333333,33.916666666666664,34.33333333333333
1990-03-29,0.37,0.39,0.24,32.375,32.125,32.375,129800.0,5872.701,5.2,128.6,8.28,3192.6,34.08144983690485,-0.3800636558851801,34.23305231634392,-1.375,35.39410338466238,31.780896615337618,32.291666666666664,32.20833333333333,32.041666666666664,31.95833333333333,32.45833333333333,32.541666666666664,32.70833333333333
1990-03-30,0.34,0.35,0.31,32.375,31.875,32.375,278100.0,5872.701,5.2,128.6,8.28,3192.6,34.08144983690485,-0.4010893837507804,34.18459275063303,-1.0,35.3919246039959,31.633075396004102,32.208333333333336,32.04166666666667,31.708333333333336,31.54166666666667,32.54166666666667,32.708333333333336,33.04166666666667
1990-04-01,0.34,0.35,0.31,32.375,31.875,32.375,278100.0,5960.028,5.4,128.9,8.26,3219.8,34.08144983690485,-0.4192589541640225,34.13859666761112,-0.75,35.38613560592513,31.50136439407487,32.208333333333336,32.04166666666667,31.708333333333336,31.54166666666667,32.54166666666667,32.708333333333336,33.04166666666667
1990-04-02,0.34,0.35,0.31,32.25,31.875,32.125,89900.0,5960.028,5.4,128.9,8.26,3219.8,29.67750888367037,-0.4377188895389359,34.12218633850059,-0.375,35.34354439732659,31.34395560267341,32.083333333333336,31.91666666666667,31.708333333333336,31.54166666666667,32.29166666666667,32.458333333333336,32.66666666666667
1990-04-03,0.34,0.35,0.31,32.625,32.0,32.5,85600.0,5960.028,5.4,128.9,8.26,3219.8,42.530398492495294,-0.4484125638569771,34.109695185578325,-0.25,35.17551987931792,31.29948012068208,32.375,32.125,31.75,31.5,32.75,33.0,33.375
1990-04-04,0.34,0.35,0.31,32.625,32.25,32.5,91400.0,5960.028,5.4,128.9,8.26,3219.8,42.530398492495294,-0.4526558931862728,34.09656829942898,-0.125,34.88750926609883,31.337490733901166,32.458333333333336,32.29166666666667,32.083333333333336,31.91666666666667,32.66666666666667,32.833333333333336,33.04166666666667
1990-04-05,0.34,0.35,0.31,32.625,32.125,32.25,108900.0,5960.028,5.4,128.9,8.26,3219.8,36.59402443165996,-0.4555907385505203,34.078799185289256,-0.625,34.549049420744865,31.400950579255134,32.333333333333336,32.04166666666667,31.833333333333336,31.54166666666667,32.54166666666667,32.833333333333336,33.04166666666667
1990-04-06,0.38,0.37,0.25,32.375,31.125,31.5,94000.0,5960.028,5.4,128.9,8.26,3219.8,24.67301204781008,-0.4684790305875517,34.05755571427319,-1.5,34.32198116897179,31.31551883102821,31.666666666666668,30.958333333333336,30.416666666666668,29.708333333333336,32.208333333333336,32.91666666666667,33.458333333333336
1990-04-09,0.38,0.37,0.25,31.375,30.5,30.875,226600.0,5960.028,5.4,128.9,8.26,3219.8,18.787970887189505,-0.4958340761005397,33.99558646616541,-2.375,34.078217845081404,31.1717821549186,30.916666666666668,30.458333333333336,30.041666666666668,29.583333333333336,31.333333333333336,31.791666666666668,32.208333333333336
1990-04-10,0.38,0.37,0.25,30.75,29.875,30.25,135100.0,5960.028,5.4,128.9,8.26,3219.8,14.733156031867992,-0.5396640095519638,33.95260286597693,-2.0,34.06452850785173,30.79797149214826,30.291666666666668,29.833333333333336,29.416666666666668,28.958333333333336,30.708333333333336,31.166666666666668,31.583333333333336
1990-04-11,0.38,0.37,0.25,30.125,29.375,29.5,290600.0,5960.028,5.4,128.9,8.26,3219.8,11.343429399465606,-0.6022582545797655,33.84534058127197,-2.875,34.198707136697095,30.238792863302905,29.666666666666668,29.208333333333336,28.916666666666668,28.458333333333336,29.958333333333336,30.416666666666668,30.708333333333336
1990-04-12,0.27,0.56,0.17,29.625,28.5,29.5,454200.0,5960.028,5.4,128.9,8.26,3219.8,11.34342939946562,-0.6719596444355654,33.68766776646908,-2.875,34.269291002803115,29.78070899719688,29.20833333333333,28.791666666666664,28.08333333333333,27.666666666666664,29.916666666666664,30.33333333333333,31.041666666666664
1990-04-16,0.27,0.56,0.17,29.625,28.625,29.0,241300.0,5960.028,5.4,128.9,8.26,3219.8,9.419823107078043,-0.7489074689730302,33.59901185073714,-3.375,34.37402704749868,29.263472952501324,29.08333333333333,28.541666666666664,28.08333333333333,27.541666666666664,29.541666666666664,30.08333333333333,30.541666666666664
1990-04-17,0.27,0.56,0.17,29.25,28.75,29.25,259200.0,5960.028,5.4,128.9,8.26,3219.8,17.49191733290435,-0.8206679706708904,33.51241847763464,-2.875,34.43288536449572,28.87961463550428,29.08333333333333,28.916666666666664,28.58333333333333,28.416666666666664,29.416666666666664,29.58333333333333,29.916666666666664
1990-04-18,0.27,0.56,0.17,30.25,29.125,30.0,687100.0,5960.028,5.4,128.9,8.26,3219.8,36.94340202728541,-0.8715790745553866,33.33632342210872,-2.5,34.33934507532493,28.698154924675077,29.791666666666668,29.333333333333336,28.666666666666668,28.208333333333336,30.458333333333336,30.916666666666668,31.583333333333336
1990-04-19,0.27,0.56,0.17,30.0,29.5,29.5,148500.0,5960.028,5.4,128.9,8.26,3219.8,31.272241730353,-0.9127440385821646,33.295200671310496,-3.0,34.26995412236961,28.455045877630383,29.666666666666668,29.333333333333336,29.166666666666668,28.833333333333336,29.833333333333336,30.166666666666668,30.333333333333336
1990-04-20,0.34,0.43,0.23,30.0,29.5,29.5,229000.0,5960.028,5.4,128.9,8.26,3219.8,31.272241730352988,-0.9435620472310032,33.23348570921356,-2.75,34.12326742927413,28.264232570725877,29.666666666666668,29.333333333333336,29.166666666666668,28.833333333333336,29.833333333333336,30.166666666666668,30.333333333333336
1990-04-23,0.34,0.43,0.23,29.5,29.125,29.125,160400.0,5960.028,5.4,128.9,8.26,3219.8,27.115859423031083,-0.9701115909793586,33.187216964241834,-2.375,33.93907432616746,28.060925673832543,29.25,29.0,28.875,28.625,29.375,29.625,29.75
1990-04-24,0.34,0.43,0.23,29.75,29.0,29.0,470100.0,5960.028,5.4,128.9,8.26,3219.8,25.79713340554956,-0.9923771941127296,33.05342978998165,-1.875,33.65531137895486,27.919688621045136,29.25,28.75,28.5,28.0,29.5,30.0,30.25
1990-04-25,0.34,0.43,0.23,29.75,29.375,29.625,325000.0,5960.028,5.4,128.9,8.26,3219.8,42.0550445381784,-0.9985571682197736,32.979334851709005,-0.625,33.482204659374766,27.830295340625234,29.58333333333333,29.416666666666664,29.20833333333333,29.041666666666664,29.791666666666664,29.95833333333333,30.166666666666664
1990-04-26,0.34,0.43,0.23,29.75,29.25,29.5,249600.0,5960.028,5.4,128.9,8.26,3219.8,40.03100736854942,-0.9940494054495032,32.92252789842748,0.0,33.26178220297204,27.76321779702796,29.5,29.25,29.0,28.75,29.75,30.0,30.25
1990-04-27,0.28,0.35,0.37,29.625,29.5,29.625,141300.0,5960.028,5.4,128.9,8.26,3219.8,43.18603655167068,-0.9788191389687024,32.89232868188918,0.125,33.004538682775056,27.74546131722494,29.58333333333333,29.541666666666664,29.45833333333333,29.416666666666664,29.666666666666664,29.70833333333333,29.791666666666664
1990-04-30,0.28,0.35,0.37,29.75,29.25,29.375,157200.0,5960.028,5.4,128.9,8.26,3219.8,38.51047858787823,-0.9594242878034448,32.856853221780945,0.375,32.71260083106931,27.737399168930693,29.45833333333333,29.166666666666664,28.95833333333333,28.666666666666664,29.666666666666664,29.95833333333333,30.166666666666664
1990-05-01,0.28,0.35,0.37,29.5,29.0,29.125,187200.0,5960.028,5.4,129.1,8.18,3186.7,34.23391816653469,-0.9402377477510564,32.812563002035084,-0.125,32.43892848765286,27.71107151234714,29.20833333333333,28.916666666666664,28.70833333333333,28.416666666666664,29.416666666666664,29.70833333333333,29.916666666666664
1990-05-02,0.28,0.35,0.37,29.5,29.0,29.5,237800.0,5960.028,5.4,129.1,8.18,3186.7,44.83639848403877,-0.9140616652017862,32.76336416610976,-0.5,32.00466343430852,27.845336565691483,29.33333333333333,29.166666666666664,28.83333333333333,28.666666666666664,29.666666666666664,29.83333333333333,30.166666666666664
1990-05-03,0.28,0.35,0.37,30.375,29.625,30.0,187400.0,5960.028,5.4,129.1,8.18,3186.7,55.79921473208554,-0.874816326918701,32.731394882242185,0.5,31.49247560815819,28.10752439184181,30.0,29.625,29.25,28.875,30.375,30.75,31.125
1990-05-04,0.2,0.35,0.45,30.625,30.0,30.0,275100.0,5960.028,5.4,129.1,8.18,3186.7,55.79921473208554,-0.8274428544516689,32.6857820998446,0.5,30.934865645122347,28.440134354877653,30.20833333333333,29.791666666666664,29.58333333333333,29.166666666666664,30.416666666666664,30.83333333333333,31.041666666666664
1990-05-07,0.2,0.35,0.45,30.0,29.75,29.875,122700.0,5960.028,5.4,129.1,8.18,3186.7,52.33729781839765,-0.7775666130084651,32.66500138585106,0.75,30.524898177314977,28.68760182268502,29.875,29.75,29.625,29.5,30.0,30.125,30.25
1990-05-08,0.2,0.35,0.45,30.0,29.75,29.875,128800.0,5960.028,5.4,129.1,8.18,3186.7,52.33729781839765,-0.7269640478541224,32.64351558436123,0.875,30.27018553446256,28.84231446553744,29.875,29.75,29.625,29.5,30.0,30.125,30.25
1990-05-09,0.2,0.35,0.45,30.25,29.875,30.125,195400.0,5960.028,5.4,129.1,8.18,3186.7,59.09488931610013,-0.6729134050476605,32.61443145888124,0.5,30.24015635146944,28.859843648530564,30.08333333333333,29.916666666666664,29.70833333333333,29.541666666666664,30.291666666666664,30.45833333333333,30.666666666666664
1990-05-10,0.2,0.35,0.45,30.0,29.75,29.75,207900.0,5960.028,5.4,129.1,8.18,3186.7,47.45100557844927,-0.6239841981959976,32.579663745592114,0.25,30.257879487459093,28.867120512540907,29.83333333333333,29.666666666666664,29.58333333333333,29.416666666666664,29.916666666666664,30.08333333333333,30.166666666666664
1990-05-11,0.28,0.38,0.34,30.375,29.875,30.25,205000.0,5960.028,5.4,129.1,8.18,3186.7,59.67490956945693,-0.5714305638730232,32.55211109764962,0.625,30.3591546545162,28.840845345483807,30.166666666666668,29.958333333333336,29.666666666666668,29.458333333333336,30.458333333333336,30.666666666666668,30.958333333333336
1990-05-14,0.28,0.38,0.34,30.625,30.125,30.5,144800.0,5960.028,5.4,129.1,8.18,3186.7,64.4463317706425,-0.5140691471476436,32.53511016580655,1.125,30.479592083637755,28.870407916362247,30.416666666666668,30.208333333333336,29.916666666666668,29.708333333333336,30.708333333333336,30.916666666666668,31.208333333333336
1990-05-15,0.28,0.38,0.34,31.5,30.375,31.375,91500.0,5960.028,5.4,129.1,8.18,3186.7,75.9422462319928,-0.4415695042726903,32.52906850999163,2.25,30.86302181658508,28.69947818341492,31.08333333333333,30.666666666666664,29.95833333333333,29.541666666666664,31.791666666666664,32.20833333333333,32.916666666666664
1990-05-16,0.28,0.38,0.34,31.5,31.125,31.25,100400.0,5960.028,5.4,129.1,8.18,3186.7,72.09950401135904,-0.3643699413765828,32.521800951890484,1.75,31.107815600396258,28.579684399603742,31.291666666666668,31.083333333333336,30.916666666666668,30.708333333333336,31.458333333333336,31.666666666666668,31.833333333333336
1990-05-17,0.28,0.38,0.34,31.375,31.0,31.125,147500.0,5960.028,5.4,129.1,8.18,3186.7,68.12215156991732,-0.2894353175104832,32.51023777051904,1.125,31.3000598073117,28.5499401926883,31.166666666666668,30.958333333333336,30.791666666666668,30.583333333333336,31.333333333333336,31.541666666666668,31.708333333333336
1990-05-18,0.37,0.35,0.28,30.5,29.5,30.25,248700.0,5960.028,5.4,129.1,8.18,3186.7,47.12504260829513,-0.2331489426806509,32.479123423169106,0.25,31.329642621443824,28.595357378556173,30.08333333333333,29.666666666666664,29.08333333333333,28.666666666666664,30.666666666666664,31.08333333333333,31.666666666666664
1990-05-21,0.37,0.35,0.28,31.0,30.0,30.875,243200.0,5960.028,5.4,129.1,8.18,3186.7,57.83608908602314,-0.180998650274475,32.45781629755045,1.0,31.41545731687607,28.684542683123933,30.625,30.25,29.625,29.25,31.25,31.625,32.25
1990-05-22,0.37,0.35,0.28,31.75,30.75,31.0,268000.0,5960.028,5.4,129.1,8.18,3186.7,59.71912528425575,-0.1317677441738788,32.43678576234692,1.125,31.484265025358376,28.81573497464162,31.166666666666668,30.583333333333336,30.166666666666668,29.583333333333336,31.583333333333336,32.16666666666667,32.583333333333336
1990-05-23,0.37,0.35,0.28,30.75,27.625,28.625,793600.0,5960.028,5.4,129.1,8.18,3186.7,30.17515702437788,-0.1245388308486084,32.28062358358586,-1.5,31.58368318365935,28.616316816340653,29.0,27.25,25.875,24.125,30.375,32.125,33.5
1990-05-24,0.37,0.35,0.28,30.0,27.25,29.125,939100.0,5960.028,5.4,129.1,8.18,3186.7,37.66606144577522,-0.1357538472984888,32.134714330730375,-0.625,31.60577537911929,28.55672462088071,28.791666666666668,27.583333333333336,26.041666666666668,24.833333333333336,30.333333333333336,31.541666666666668,33.083333333333336
1990-05-25,0.39,0.32,0.29,29.625,29.0,29.375,295000.0,5960.028,5.4,129.1,8.18,3186.7,41.29923355020344,-0.1536432374521193,32.09520412323103,-0.875,31.61299866759479,28.52450133240521,29.33333333333333,29.041666666666664,28.70833333333333,28.416666666666664,29.666666666666664,29.95833333333333,30.291666666666664
1990-05-29,0.39,0.32,0.29,29.625,28.875,29.0,250400.0,5960.028,5.4,129.1,8.18,3186.7,37.51478163804708,-0.1804109263124071,32.05804196474808,-1.5,31.638196593955705,28.461803406044297,29.166666666666668,28.708333333333336,28.416666666666668,27.958333333333336,29.458333333333336,29.916666666666668,30.208333333333336
1990-05-30,0.39,0.32,0.29,29.5,28.75,29.25,228000.0,5960.028,5.4,129.1,8.18,3186.7,41.6292428609081,-0.2069403573361865,32.02767553928172,-2.125,31.630038172063248,28.48246182793675,29.166666666666668,28.833333333333336,28.416666666666668,28.083333333333336,29.583333333333336,29.916666666666668,30.333333333333336
1990-05-31,0.39,0.32,0.29,29.25,28.625,29.25,79100.0,5960.028,5.4,129.1,8.18,3186.7,41.6292428609081,-0.2314580774176916,32.01729339829039,-2.0,31.639952318663,28.447547681337,29.041666666666668,28.833333333333336,28.416666666666668,28.208333333333336,29.458333333333336,29.666666666666668,30.083333333333336
1990-06-01,0.37,0.28,0.35,29.5,29.25,29.375,191600.0,5960.028,5.2,129.9,8.29,3210.8,44.08036973100022,-0.2509077948817192,31.99358560102649,-1.75,31.636538176891133,28.388461823108862,29.375,29.25,29.125,29.0,29.5,29.625,29.75
1990-06-04,0.37,0.28,0.35,30.0,29.25,29.875,301500.0,5960.028,5.2,129.9,8.29,3210.8,53.15872317718318,-0.2576123225648685,31.96408987430619,-0.375,31.63145241654285,28.381047583457157,29.70833333333333,29.416666666666664,28.95833333333333,28.666666666666664,30.166666666666664,30.45833333333333,30.916666666666664
