Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-03-01,0.24,0.38,0.38,22.0,21.125,21.25,244200.0,5872.701,5.2,128.6,8.28,3192.6,44.91577397877826,-0.3729319649038882,22.28271811185004,-0.375,22.33530701029283,20.677192989707173,21.45833333333333,20.916666666666664,20.58333333333333,20.041666666666664,21.791666666666664,22.33333333333333,22.666666666666664
1990-03-02,0.21,0.37,0.42,21.75,21.25,21.5,255700.0,5872.701,5.2,128.6,8.28,3192.6,50.70450925287721,-0.3562673019874612,22.26192121451432,-0.5,22.220392937346617,20.717107062653383,21.5,21.25,21.0,20.75,21.75,22.0,22.25
1990-03-05,0.21,0.37,0.42,21.625,20.625,21.0,335500.0,5872.701,5.2,128.6,8.28,3192.6,40.80804373174145,-0.3456513501226408,22.21940988643552,-0.625,22.08909910100017,20.723400898999834,21.08333333333333,20.541666666666664,20.08333333333333,19.541666666666664,21.541666666666664,22.08333333333333,22.541666666666664
1990-03-06,0.21,0.37,0.42,21.625,20.875,21.5,193100.0,5872.701,5.2,128.6,8.28,3192.6,51.68819028011133,-0.3306181015785274,22.205726345028665,0.375,21.971039560679177,20.778960439320823,21.33333333333333,21.041666666666664,20.58333333333333,20.291666666666664,21.791666666666664,22.08333333333333,22.541666666666664
1990-03-07,0.21,0.37,0.42,21.5,20.625,20.875,364000.0,5872.701,5.2,128.6,8.28,3192.6,40.85660058681277,-0.3228222092238854,22.159665563606627,-0.375,21.939715498740718,20.722784501259287,21.0,20.5,20.125,19.625,21.375,21.875,22.25
1990-03-08,0.21,0.37,0.42,21.75,20.875,21.625,242600.0,5872.701,5.2,128.6,8.28,3192.6,54.157910942576535,-0.3072696359963939,22.14760939881771,0.625,21.955753056688884,20.719246943311116,21.416666666666668,21.083333333333336,20.541666666666668,20.208333333333336,21.958333333333336,22.291666666666668,22.833333333333336
1990-03-09,0.22,0.42,0.36,22.125,21.5,21.75,408500.0,5872.701,5.2,128.6,8.28,3192.6,56.05838025672649,-0.2849759854086798,22.13306484109857,0.875,21.998023189565792,20.751976810434208,21.791666666666668,21.458333333333336,21.166666666666668,20.833333333333336,22.083333333333336,22.416666666666668,22.708333333333336
1990-03-12,0.22,0.42,0.36,21.875,21.375,21.625,209600.0,5872.701,5.2,128.6,8.28,3192.6,53.49925185517798,-0.260970612209108,22.1237046119769,0.0,22.02346902673452,20.764030973265484,21.625,21.375,21.125,20.875,21.875,22.125,22.375
1990-03-13,0.22,0.42,0.36,22.125,21.25,21.5,347400.0,5872.701,5.2,128.6,8.28,3192.6,50.82222274600188,-0.2385502629482724,22.10522376602441,0.125,22.030753056688887,20.79424694331112,21.625,21.125,20.75,20.25,22.0,22.5,22.875
1990-03-14,0.22,0.42,0.36,22.0,21.375,21.75,244200.0,5872.701,5.2,128.6,8.28,3192.6,55.91310234869378,-0.2137663794497231,22.09797593683419,0.125,22.06056853951477,20.78943146048523,21.70833333333333,21.416666666666664,21.08333333333333,20.791666666666664,22.041666666666664,22.33333333333333,22.666666666666664
1990-03-15,0.22,0.42,0.36,22.0,21.75,21.875,132700.0,5872.701,5.2,128.6,8.28,3192.6,58.39771680536238,-0.1863187717931015,22.095530815125773,0.625,22.098937827766065,20.77606217223393,21.875,21.75,21.625,21.5,22.0,22.125,22.25
1990-03-16,0.25,0.35,0.4,22.375,21.75,22.375,669300.0,5872.701,5.2,128.6,8.28,3192.6,66.98520215581739,-0.1502385762409567,22.110177753416075,0.875,22.200857809167736,20.711642190832265,22.166666666666668,21.958333333333336,21.541666666666668,21.333333333333336,22.583333333333336,22.791666666666668,23.208333333333336
1990-03-19,0.25,0.35,0.4,22.25,21.875,22.25,240200.0,5872.701,5.2,128.6,8.28,3192.6,63.2207940093607,-0.112290903196367,22.112759113652608,1.25,22.31028410546778,20.664715894532225,22.125,22.0,21.75,21.625,22.375,22.5,22.75
1990-03-20,0.25,0.35,0.4,22.375,21.875,22.0,444600.0,5872.701,5.2,128.6,8.28,3192.6,55.96311709699744,-0.0788946814712224,22.109033243405943,0.5,22.3658433456669,20.6966566543331,22.08333333333333,21.791666666666664,21.58333333333333,21.291666666666664,22.291666666666664,22.58333333333333,22.791666666666664
1990-03-21,0.25,0.35,0.4,22.125,21.875,21.875,254000.0,5872.701,5.2,128.6,8.28,3192.6,52.48690279331247,-0.0519163914407889,22.104697176369324,1.0,22.39955310150356,20.72544689849644,21.95833333333333,21.791666666666664,21.70833333333333,21.541666666666664,22.041666666666664,22.20833333333333,22.291666666666664
1990-03-22,0.25,0.35,0.4,22.25,21.75,22.25,359200.0,5872.701,5.2,128.6,8.28,3192.6,60.89513342892653,-0.0242737492629028,22.108407079646017,0.625,22.471820679458045,20.778179320541955,22.08333333333333,21.916666666666664,21.58333333333333,21.416666666666664,22.416666666666664,22.58333333333333,22.916666666666664
1990-03-23,0.37,0.39,0.24,22.5,22.125,22.25,230900.0,5872.701,5.2,128.6,8.28,3192.6,60.89513342892653,0.0023915477747468,22.11069345566947,0.5,22.50678120287108,20.88071879712892,22.291666666666668,22.083333333333336,21.916666666666668,21.708333333333336,22.458333333333336,22.666666666666668,22.833333333333336
1990-03-26,0.37,0.39,0.24,22.75,22.25,22.375,203500.0,5872.701,5.2,128.6,8.28,3192.6,63.742623445668976,0.029035276052953,22.114402119576084,0.75,22.598319322791557,20.864180677208445,22.45833333333333,22.166666666666664,21.95833333333333,21.666666666666664,22.666666666666664,22.95833333333333,23.166666666666664
1990-03-27,0.37,0.39,0.24,22.875,22.25,22.75,194800.0,5872.701,5.2,128.6,8.28,3192.6,71.04177661440553,0.0601855059031277,22.12282619049239,1.25,22.76108491327572,20.83891508672428,22.625,22.375,22.0,21.75,23.0,23.25,23.625
1990-03-28,0.37,0.39,0.24,23.125,22.375,22.5,396400.0,5872.701,5.2,128.6,8.28,3192.6,61.51561171615749,0.0884015981802752,22.132731497737527,0.75,22.8498988589248,20.8376011410752,22.666666666666668,22.208333333333336,21.916666666666668,21.458333333333336,22.958333333333336,23.416666666666668,23.708333333333336
1990-03-29,0.37,0.39,0.24,22.625,22.0,22.375,169900.0,5872.701,5.2,128.6,8.28,3192.6,57.09841967887972,0.1111037085699308,22.13542813155136,0.5,22.89207385124076,20.90792614875924,22.33333333333333,22.041666666666664,21.70833333333333,21.416666666666664,22.666666666666664,22.95833333333333,23.291666666666664
1990-03-30,0.34,0.35,0.31,22.5,22.0,22.25,206700.0,5872.701,5.2,128.6,8.28,3192.6,52.729607455969685,0.1269121499759004,22.136958896494665,-0.125,22.922586157065457,20.952413842934543,22.25,22.0,21.75,21.5,22.5,22.75,23.0
1990-04-01,0.34,0.35,0.31,22.5,22.0,22.25,206700.0,5960.028,5.4,128.9,8.26,3219.8,52.729607455969685,0.1372818101332615,22.13844929643946,0.0,22.88852331663857,21.111476683361428,22.25,22.0,21.75,21.5,22.5,22.75,23.0
1990-04-02,0.34,0.35,0.31,22.25,22.0,22.25,175700.0,5960.028,5.4,128.9,8.26,3219.8,52.729607455969685,0.1433860598356481,22.139685613539307,0.25,22.900100108606708,21.17489989139329,22.166666666666668,22.083333333333336,21.916666666666668,21.833333333333336,22.333333333333336,22.416666666666668,22.583333333333336
1990-04-03,0.34,0.35,0.31,22.5,22.25,22.5,286600.0,5960.028,5.4,128.9,8.26,3219.8,61.72681285341749,0.1501586361976174,22.146083880121687,0.625,22.809263729426284,21.428236270573716,22.416666666666668,22.333333333333336,22.166666666666668,22.083333333333336,22.583333333333336,22.666666666666668,22.833333333333336
1990-04-04,0.34,0.35,0.31,22.375,22.125,22.125,164000.0,5960.028,5.4,128.9,8.26,3219.8,46.43118364169797,0.1506699292293574,22.14587179597269,-0.125,22.79402828051161,21.493471719488387,22.20833333333333,22.041666666666664,21.95833333333333,21.791666666666664,22.291666666666664,22.45833333333333,22.541666666666664
1990-04-05,0.34,0.35,0.31,22.375,22.125,22.25,252000.0,5960.028,5.4,128.9,8.26,3219.8,51.09237290847946,0.1488808630935255,22.147456767155724,0.0,22.793223462416968,21.54427653758303,22.25,22.125,22.0,21.875,22.375,22.5,22.625
1990-04-06,0.38,0.37,0.25,22.375,22.0,22.25,247000.0,5960.028,5.4,128.9,8.26,3219.8,51.09237290847946,0.1454044325974613,22.1489641545704,-0.125,22.77008771254946,21.629912287450537,22.20833333333333,22.041666666666664,21.83333333333333,21.666666666666664,22.416666666666664,22.58333333333333,22.791666666666664
1990-04-09,0.38,0.37,0.25,22.375,22.0,22.25,184200.0,5960.028,5.4,128.9,8.26,3219.8,51.09237290847946,0.1407212289270343,22.150059751926484,-0.5,22.702739044385712,21.77226095561429,22.20833333333333,22.041666666666664,21.83333333333333,21.666666666666664,22.416666666666664,22.58333333333333,22.791666666666664
1990-04-10,0.38,0.37,0.25,22.75,22.125,22.5,405900.0,5960.028,5.4,128.9,8.26,3219.8,61.40912564281059,0.1391950163279307,22.15822639253024,0.0,22.693330013266888,21.85666998673311,22.45833333333333,22.166666666666664,21.83333333333333,21.541666666666664,22.791666666666664,23.08333333333333,23.416666666666664
1990-04-11,0.38,0.37,0.25,22.875,22.375,22.875,382700.0,5960.028,5.4,128.9,8.26,3219.8,71.73025961811088,0.1453932035420818,22.17365826559028,0.5,22.77950956796122,21.87049043203878,22.70833333333333,22.541666666666664,22.20833333333333,22.041666666666664,23.041666666666664,23.20833333333333,23.541666666666664
1990-04-12,0.27,0.56,0.17,23.5,22.875,23.375,857600.0,5960.028,5.4,128.9,8.26,3219.8,79.97130214611377,0.1637538031532185,22.22895076503641,1.125,23.02893545472565,21.72106454527435,23.25,23.0,22.625,22.375,23.625,23.875,24.25
1990-04-16,0.27,0.56,0.17,23.875,23.125,23.625,511100.0,5960.028,5.4,128.9,8.26,3219.8,82.85480664608221,0.1923904502058626,22.266221623259263,1.375,23.300130848626715,21.587369151373288,23.541666666666668,23.208333333333336,22.791666666666668,22.458333333333336,23.958333333333336,24.291666666666668,24.708333333333336
1990-04-17,0.27,0.56,0.17,24.125,23.5,24.0,681900.0,5960.028,5.4,128.9,8.26,3219.8,86.27480317613438,0.2315111535867077,22.32585329439476,1.75,23.620645513672653,21.466854486327342,23.875,23.625,23.25,23.0,24.25,24.5,24.875
1990-04-18,0.27,0.56,0.17,24.25,23.875,24.125,751500.0,5960.028,5.4,128.9,8.26,3219.8,87.2527734088579,0.2766189296944103,22.39155866087396,1.625,23.89667384521958,21.41582615478042,24.08333333333333,23.916666666666664,23.70833333333333,23.541666666666664,24.291666666666664,24.45833333333333,24.666666666666664
1990-04-19,0.27,0.56,0.17,24.25,24.0,24.0,643900.0,5960.028,5.4,128.9,8.26,3219.8,80.62419563181963,0.3204898903484711,22.440361779327567,1.875,24.104561967365868,21.38293803263413,24.08333333333333,23.916666666666664,23.83333333333333,23.666666666666664,24.166666666666664,24.33333333333333,24.416666666666664
1990-04-20,0.34,0.43,0.23,24.125,23.75,24.0,847200.0,5960.028,5.4,128.9,8.26,3219.8,80.62419563181963,0.3605553894979312,22.500235061421836,1.75,24.280557911057027,21.38194208894297,23.95833333333333,23.791666666666664,23.58333333333333,23.416666666666664,24.166666666666664,24.33333333333333,24.541666666666664
1990-04-23,0.34,0.43,0.23,24.25,24.0,24.0,506600.0,5960.028,5.4,128.9,8.26,3219.8,80.62419563181962,0.3953136207643125,22.533890468786684,1.75,24.43448796592512,21.39051203407488,24.08333333333333,23.916666666666664,23.83333333333333,23.666666666666664,24.166666666666664,24.33333333333333,24.416666666666664
1990-04-24,0.34,0.43,0.23,24.125,23.75,23.75,309200.0,5960.028,5.4,128.9,8.26,3219.8,65.3670378596253,0.4200336717281572,22.55032172431121,1.5,24.527116986929805,21.397883013070192,23.875,23.625,23.5,23.25,24.0,24.25,24.375
1990-04-25,0.34,0.43,0.23,24.25,23.75,24.0,349800.0,5960.028,5.4,128.9,8.26,3219.8,71.57391559249149,0.4401973821174292,22.572147105787565,1.5,24.65178654601078,21.423213453989224,24.0,23.75,23.5,23.25,24.25,24.5,24.75
1990-04-26,0.34,0.43,0.23,24.5,24.0,24.25,568200.0,5960.028,5.4,128.9,8.26,3219.8,76.44489695186329,0.4594335565999689,22.61219987396282,1.375,24.80038742299486,21.462112577005144,24.25,24.0,23.75,23.5,24.5,24.75,25.0
1990-04-27,0.28,0.35,0.37,24.375,23.875,24.0,345300.0,5960.028,5.4,128.9,8.26,3219.8,63.82542825805897,0.472044231494932,22.63204463760674,0.625,24.876814423229312,21.560685576770688,24.08333333333333,23.791666666666664,23.58333333333333,23.291666666666664,24.291666666666664,24.58333333333333,24.791666666666664
1990-04-30,0.28,0.35,0.37,24.875,23.875,24.625,601100.0,5960.028,5.4,128.9,8.26,3219.8,75.49464096594335,0.4887367248727159,22.680449434116262,1.0,25.04294792696193,21.632052073038068,24.45833333333333,24.041666666666664,23.45833333333333,23.041666666666664,25.041666666666664,25.45833333333333,26.041666666666664
1990-05-01,0.28,0.35,0.37,25.0,24.625,24.875,550100.0,5960.028,5.4,129.1,8.18,3186.7,78.67028050204236,0.5099872490430094,22.728167615320764,0.875,25.22508252756083,21.71241747243917,24.83333333333333,24.666666666666664,24.45833333333333,24.291666666666664,25.041666666666664,25.20833333333333,25.416666666666664
1990-05-02,0.28,0.35,0.37,25.25,24.75,25.0,493400.0,5960.028,5.4,129.1,8.18,3186.7,80.15402932269346,0.5338126089124041,22.7716270102821,0.875,25.41445511210985,21.77304488789015,25.0,24.75,24.5,24.25,25.25,25.5,25.75
1990-05-03,0.28,0.35,0.37,25.125,24.875,24.875,293200.0,5960.028,5.4,129.1,8.18,3186.7,74.19852656002197,0.554791892272042,22.79526874980832,0.875,25.49952860093541,21.962971399064596,24.95833333333333,24.791666666666664,24.70833333333333,24.541666666666664,25.041666666666664,25.20833333333333,25.291666666666664
1990-05-04,0.2,0.35,0.45,25.0,24.0,24.875,413100.0,5960.028,5.4,129.1,8.18,3186.7,74.19852656002197,0.5716230583673452,22.82769060368999,0.875,25.55594712285164,22.169052877148363,24.625,24.25,23.625,23.25,25.25,25.625,26.25
1990-05-07,0.2,0.35,0.45,25.25,24.75,25.0,323300.0,5960.028,5.4,129.1,8.18,3186.7,76.52108625514414,0.5856634048016763,22.85387461785102,1.0,25.58529426124508,22.41470573875492,25.0,24.75,24.5,24.25,25.25,25.5,25.75
1990-05-08,0.2,0.35,0.45,25.125,24.75,25.125,329500.0,5960.028,5.4,129.1,8.18,3186.7,78.73027194470546,0.5978779580062447,22.88143610850229,1.375,25.574785234403752,22.71271476559625,25.0,24.875,24.625,24.5,25.25,25.375,25.625
1990-05-09,0.2,0.35,0.45,25.125,24.875,24.875,371500.0,5960.028,5.4,129.1,8.18,3186.7,64.68485243876675,0.602956543530138,22.908344838862043,0.875,25.500335547277988,23.02466445272201,24.95833333333333,24.791666666666664,24.70833333333333,24.541666666666664,25.041666666666664,25.20833333333333,25.291666666666664
1990-05-10,0.2,0.35,0.45,25.125,24.5,24.625,561700.0,5960.028,5.4,129.1,8.18,3186.7,53.642747207816434,0.5979333509964468,22.942678308830075,0.375,25.40941890725641,23.290581092743597,24.75,24.375,24.125,23.75,25.0,25.375,25.625
1990-05-11,0.28,0.38,0.34,25.125,24.5,25.0,759900.0,5960.028,5.4,129.1,8.18,3186.7,64.21541226357849,0.5914619786597758,22.99687766514356,1.0,25.42290929526953,23.439590704730467,24.875,24.625,24.25,24.0,25.25,25.5,25.875
1990-05-14,0.28,0.38,0.34,25.625,25.0,25.375,463000.0,5960.028,5.4,129.1,8.18,3186.7,71.67051141862763,0.589056999802909,23.034447122930573,0.75,25.519654196477383,23.51784580352261,25.33333333333333,25.041666666666664,24.70833333333333,24.416666666666664,25.666666666666664,25.95833333333333,26.291666666666664
1990-05-15,0.28,0.38,0.34,25.5,25.0,25.25,263400.0,5960.028,5.4,129.1,8.18,3186.7,66.3537232786058,0.5859899485149341,23.05418188427852,0.375,25.601682699758573,23.56081730024143,25.25,25.0,24.75,24.5,25.5,25.75,26.0
1990-05-16,0.28,0.38,0.34,25.375,25.25,25.375,367500.0,5960.028,5.4,129.1,8.18,3186.7,69.00665014046224,0.5833274153182497,23.082670307463637,0.375,25.69904679038136,23.58845320961864,25.33333333333333,25.291666666666664,25.20833333333333,25.166666666666664,25.416666666666664,25.45833333333333,25.541666666666664
1990-05-17,0.28,0.38,0.34,25.625,25.375,25.375,284300.0,5960.028,5.4,129.1,8.18,3186.7,69.00665014046224,0.5797284794396511,23.10423380692722,0.5,25.770365278458527,23.65463472154147,25.45833333333333,25.291666666666664,25.20833333333333,25.041666666666664,25.541666666666664,25.70833333333333,25.791666666666664
1990-05-18,0.37,0.35,0.28,26.0,25.375,25.875,598300.0,5960.028,5.4,129.1,8.18,3186.7,78.17213328061558,0.5823871761724293,23.158019992797144,1.0,25.92861533596157,23.683884664038423,25.75,25.5,25.125,24.875,26.125,26.375,26.75
1990-05-21,0.37,0.35,0.28,26.0,25.75,25.75,509200.0,5960.028,5.4,129.1,8.18,3186.7,72.02779811060502,0.5855069823458969,23.20014650354449,0.75,26.02429190545937,23.763208094540627,25.83333333333333,25.666666666666664,25.58333333333333,25.416666666666664,25.916666666666664,26.08333333333333,26.166666666666664
1990-05-22,0.37,0.35,0.28,26.0,25.75,25.75,384700.0,5960.028,5.4,129.1,8.18,3186.7,72.02779811060502,0.5874177687401152,23.23107598927952,0.625,26.049670027872786,23.93782997212721,25.83333333333333,25.666666666666664,25.58333333333333,25.416666666666664,25.916666666666664,26.08333333333333,26.166666666666664
1990-05-23,0.37,0.35,0.28,26.375,25.75,26.375,420200.0,5960.028,5.4,129.1,8.18,3186.7,81.63620212754466,0.5971032644332488,23.27218595185342,1.5,26.23023973055576,23.99476026944424,26.166666666666668,25.958333333333336,25.541666666666668,25.333333333333336,26.583333333333336,26.791666666666668,27.208333333333336
1990-05-24,0.37,0.35,0.28,26.75,26.25,26.5,527000.0,5960.028,5.4,129.1,8.18,3186.7,82.98496427668998,0.6117874504781238,23.32426627722566,1.875,26.426972063778923,24.02302793622108,26.5,26.25,26.0,25.75,26.75,27.0,27.25
1990-05-25,0.39,0.32,0.29,26.875,26.5,26.625,261200.0,5960.028,5.4,129.1,8.18,3186.7,84.31427178640692,0.6294348641405904,23.35045286938773,1.625,26.56823781911532,24.14426218088468,26.666666666666668,26.458333333333336,26.291666666666668,26.083333333333336,26.833333333333336,27.041666666666668,27.208333333333336
1990-05-29,0.39,0.32,0.29,27.25,26.75,27.125,588500.0,5960.028,5.4,129.1,8.18,3186.7,88.4712849245829,0.6545570634815991,23.416737412680277,1.75,26.87737951819616,24.08512048180384,27.041666666666668,26.833333333333336,26.541666666666668,26.333333333333336,27.333333333333336,27.541666666666668,27.833333333333336
1990-05-30,0.39,0.32,0.29,27.625,27.0,27.5,585500.0,5960.028,5.4,129.1,8.18,3186.7,90.6220532981172,0.6875384045052848,23.48685273657229,2.25,27.24260332252436,23.982396677475645,27.375,27.125,26.75,26.5,27.75,28.0,28.375
1990-05-31,0.39,0.32,0.29,27.75,27.25,27.375,551200.0,5960.028,5.4,129.1,8.18,3186.7,84.55498864174963,0.7201554257903627,23.54870651339448,2.0,27.512502885500805,23.949997114499197,27.45833333333333,27.166666666666664,26.95833333333333,26.666666666666664,27.666666666666664,27.95833333333333,28.166666666666664
1990-06-01,0.37,0.28,0.35,27.5,27.25,27.375,368700.0,5960.028,5.2,129.9,8.29,3210.8,84.55498864174963,0.7491928804806504,23.58899386874488,2.0,27.73282828310765,23.979671716892348,27.375,27.25,27.125,27.0,27.5,27.625,27.75
1990-06-04,0.37,0.28,0.35,27.375,26.75,27.375,386800.0,5960.028,5.2,129.9,8.29,3210.8,84.55498864174963,0.7727569786993147,23.63035707728766,1.5,27.91480923513844,24.04769076486156,27.166666666666668,26.958333333333336,26.541666666666668,26.333333333333336,27.583333333333336,27.791666666666668,28.208333333333336
1990-06-05,0.37,0.28,0.35,27.25,26.875,27.25,349000.0,5960.028,5.2,129.9,8.29,3210.8,76.66978867250693,0.7878996426902298,23.66568982829461,1.5,28.048627503229103,24.138872496770897,27.125,27.0,26.75,26.625,27.375,27.5,27.75
1990-06-06,0.37,0.28,0.35,27.625,27.0,27.625,375300.0,5960.028,5.2,129.9,8.29,3210.8,82.36309957360275,0.801157234710519,23.706818942992214,1.875,28.23166063152987,24.20583936847013,27.416666666666668,27.208333333333336,26.791666666666668,26.583333333333336,27.833333333333336,28.041666666666668,28.458333333333336
