Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-02-14,0.19,0.3,0.51,5.8125,5.625,5.625,33867.0,5872.701,5.3,128.0,8.24,3170.5,31.76882885835252,0.151694486699195,6.113511276391555,-1.125,7.283781061326399,5.578718938673601,5.6875,5.5625,5.5,5.375,5.75,5.875,5.9375
1990-02-15,0.19,0.3,0.51,5.625,5.4375,5.625,9333.0,5872.701,5.3,128.0,8.24,3170.5,31.76882885835252,0.1125572780398292,6.110950939865774,-1.125,7.306753040718664,5.461996959281337,5.5625,5.5,5.375,5.3125,5.6875,5.75,5.875
1990-02-16,0.23,0.43,0.34,5.8125,5.4375,5.8125,14600.0,5872.701,5.3,128.0,8.24,3170.5,40.48554712338141,0.0779889284054155,6.108523878300015,-0.9375,7.245675909242986,5.410574090757014,5.6875,5.5625,5.3125,5.1875,5.9375,6.0625,6.3125
1990-02-20,0.23,0.43,0.34,5.8125,5.625,5.625,4733.0,5872.701,5.3,128.0,8.24,3170.5,35.28438237725881,0.044927175568832,6.107252525740723,-0.5625,7.243104705079832,5.319395294920168,5.6875,5.5625,5.5,5.375,5.75,5.875,5.9375
1990-02-21,0.23,0.43,0.34,5.8125,5.625,5.625,6000.0,5872.701,5.3,128.0,8.24,3170.5,35.28438237725881,0.0144404820121933,6.105650416429964,-0.375,7.229325243400193,5.239424756599807,5.6875,5.5625,5.5,5.375,5.75,5.875,5.9375
1990-02-22,0.23,0.43,0.34,5.8125,5.625,5.625,9600.0,5872.701,5.3,128.0,8.24,3170.5,35.28438237725881,-0.0128669642013673,6.103109065764298,-0.75,7.237903629144158,5.174596370855841,5.6875,5.5625,5.5,5.375,5.75,5.875,5.9375
1990-02-23,0.24,0.38,0.38,5.625,5.4375,5.625,17000.0,5872.701,5.3,128.0,8.24,3170.5,35.28438237725881,-0.0367208919044789,6.0986740764547385,-0.375,7.228712139343713,5.108787860656287,5.5625,5.5,5.375,5.3125,5.6875,5.75,5.875
1990-02-26,0.24,0.38,0.38,5.625,5.4375,5.625,2400.0,5872.701,5.3,128.0,8.24,3170.5,35.28438237725881,-0.0570760644635459,6.098054579508312,-0.5625,7.078418659205242,5.109081340794758,5.5625,5.5,5.375,5.3125,5.6875,5.75,5.875
1990-02-27,0.24,0.38,0.38,5.625,5.4375,5.625,7933.0,5872.701,5.3,128.0,8.24,3170.5,35.28438237725882,-0.0740411454033892,6.096018364632862,-0.375,6.895252469447383,5.142247530552616,5.5625,5.5,5.375,5.3125,5.6875,5.75,5.875
1990-02-28,0.24,0.38,0.38,5.8125,5.4375,5.625,14733.0,5872.701,5.3,128.0,8.24,3170.5,35.28438237725881,-0.0878232902695999,6.092282888489836,-0.1875,6.784083836257745,5.140916163742256,5.625,5.4375,5.25,5.0625,5.8125,6.0,6.1875
1990-03-01,0.24,0.38,0.38,5.625,5.625,5.625,1067.0,5872.701,5.2,128.6,8.28,3192.6,35.28438237725881,-0.098687782617426,6.092014655699729,0.0,6.6512994508490815,5.161200549150919,5.625,5.625,5.625,5.625,5.625,5.625,5.625
1990-03-02,0.21,0.37,0.42,5.625,5.4375,5.625,12667.0,5872.701,5.2,128.6,8.28,3192.6,35.28438237725882,-0.106929082830384,6.088853671399854,0.0,6.489181219670085,5.210818780329914,5.5625,5.5,5.375,5.3125,5.6875,5.75,5.875
1990-03-05,0.21,0.37,0.42,5.4375,5.25,5.4375,9733.0,5872.701,5.2,128.6,8.28,3192.6,24.072950524227608,-0.1158419344397703,6.085483679557559,-0.375,6.290058162193785,5.278691837806215,5.375,5.3125,5.1875,5.125,5.5,5.5625,5.6875
1990-03-06,0.21,0.37,0.42,5.625,5.4375,5.625,8400.0,5872.701,5.2,128.6,8.28,3192.6,44.442079232928045,-0.1214529948527168,6.083436651109574,0.0,6.229028739837246,5.283471260162753,5.5625,5.5,5.375,5.3125,5.6875,5.75,5.875
1990-03-07,0.21,0.37,0.42,5.8125,5.4375,5.625,13600.0,5872.701,5.2,128.6,8.28,3192.6,44.442079232928045,-0.1244235995086918,6.080160725441743,0.0,6.199190258438307,5.275809741561693,5.625,5.4375,5.25,5.0625,5.8125,6.0,6.1875
1990-03-08,0.21,0.37,0.42,5.625,5.4375,5.625,11867.0,5872.701,5.2,128.6,8.28,3192.6,44.442079232928045,-0.125299907093981,6.077340252241959,0.0,6.052621759486204,5.347378240513796,5.5625,5.5,5.375,5.3125,5.6875,5.75,5.875
1990-03-09,0.22,0.42,0.36,5.625,5.4375,5.4375,4067.0,5872.701,5.2,128.6,8.28,3192.6,31.47197118346277,-0.1275234815146109,6.075984311665737,-0.1875,6.013299550500104,5.330450449499896,5.5,5.375,5.3125,5.1875,5.5625,5.6875,5.75
1990-03-12,0.22,0.42,0.36,5.4375,5.25,5.4375,8933.0,5872.701,5.2,128.6,8.28,3192.6,31.47197118346277,-0.1301842814316046,6.073026124365037,-0.1875,5.891749777932447,5.3770002220675535,5.375,5.3125,5.1875,5.125,5.5,5.5625,5.6875
1990-03-13,0.22,0.42,0.36,5.8125,5.4375,5.8125,37200.0,5872.701,5.2,128.6,8.28,3192.6,61.43820933249192,-0.1267000199969803,6.068094694306012,0.1875,5.835731807605849,5.414268192394151,5.6875,5.5625,5.3125,5.1875,5.9375,6.0625,6.3125
1990-03-14,0.22,0.42,0.36,5.8125,5.625,5.8125,3600.0,5872.701,5.2,128.6,8.28,3192.6,61.43820933249192,-0.1192580289243034,6.067627348687011,0.1875,5.835731807605849,5.414268192394151,5.75,5.6875,5.5625,5.5,5.875,5.9375,6.0625
1990-03-15,0.22,0.42,0.36,6.1875,5.625,6.0,34067.0,5872.701,5.2,128.6,8.28,3192.6,70.13241505590088,-0.1064622648950061,6.066477105075407,0.375,5.9130693174223286,5.374430682577671,5.9375,5.6875,5.375,5.125,6.25,6.5,6.8125
1990-03-16,0.25,0.35,0.4,6.375,6.0,6.375,41667.0,5872.701,5.2,128.6,8.28,3192.6,80.35410093233399,-0.0847560797710268,6.072764507727673,0.75,6.104466070235112,5.258033929764888,6.25,6.125,5.875,5.75,6.5,6.625,6.875
1990-03-19,0.25,0.35,0.4,6.9375,6.1875,6.9375,41200.0,5872.701,5.2,128.6,8.28,3192.6,87.6621459848762,-0.0494353541958632,6.089845293172884,1.5,6.440641447176051,5.0343585528239485,6.6875,6.4375,5.9375,5.6875,7.1875,7.4375,7.9375
1990-03-20,0.25,0.35,0.4,6.9375,6.375,6.75,22867.0,5872.701,5.2,128.6,8.28,3192.6,76.68993104014281,-0.0103116490422545,6.097004203366392,1.125,6.626962710568329,4.960537289431671,6.6875,6.4375,6.125,5.875,7.0,7.25,7.5625
1990-03-21,0.25,0.35,0.4,6.75,6.5625,6.75,5667.0,5872.701,5.2,128.6,8.28,3192.6,76.6899310401428,0.0291682630961556,6.09875441273706,1.125,6.781361482200282,4.918638517799717,6.6875,6.625,6.5,6.4375,6.8125,6.875,7.0
1990-03-22,0.25,0.35,0.4,6.5625,6.375,6.5625,28400.0,5872.701,5.2,128.6,8.28,3192.6,65.73575583097926,0.063743903276824,6.104900940807398,0.9375,6.873808810988556,4.919941189011444,6.5,6.4375,6.3125,6.25,6.625,6.6875,6.8125
1990-03-23,0.37,0.39,0.24,6.5625,6.375,6.375,8267.0,5872.701,5.2,128.6,8.28,3192.6,56.434640943245086,0.0902963903730224,6.105939019786602,0.9375,6.924851858838576,4.943898141161425,6.4375,6.3125,6.25,6.125,6.5,6.625,6.6875
1990-03-26,0.37,0.39,0.24,6.5625,6.1875,6.375,1667.0,5872.701,5.2,128.6,8.28,3192.6,56.434640943245086,0.1102223915619505,6.106147377347552,0.9375,6.969796359363391,4.9739536406366085,6.375,6.1875,6.0,5.8125,6.5625,6.75,6.9375
1990-03-27,0.37,0.39,0.24,6.375,6.1875,6.1875,17000.0,5872.701,5.2,128.6,8.28,3192.6,47.48881412973315,0.1217078137345672,6.106784799563804,0.375,6.988419791490702,5.011580208509298,6.25,6.125,6.0625,5.9375,6.3125,6.4375,6.5
1990-03-28,0.37,0.39,0.24,6.5625,6.1875,6.5625,9067.0,5872.701,5.2,128.6,8.28,3192.6,61.55301144507654,0.1330062689483456,6.108681299010664,0.75,7.049236520820233,5.044513479179767,6.4375,6.3125,6.0625,5.9375,6.6875,6.8125,7.0625
1990-03-29,0.37,0.39,0.24,6.5625,6.375,6.5625,7067.0,5872.701,5.2,128.6,8.28,3192.6,61.55301144507654,0.1432921050110224,6.110148557600368,0.5625,7.100715869907164,5.086784130092836,6.5,6.4375,6.3125,6.25,6.625,6.6875,6.8125
1990-03-30,0.34,0.35,0.31,6.75,6.5625,6.75,15600.0,5872.701,5.2,128.6,8.28,3192.6,67.3705434705492,0.1550689117836582,6.114682796463344,0.375,7.172284593190019,5.1277154068099815,6.6875,6.625,6.5,6.4375,6.8125,6.875,7.0
1990-04-01,0.34,0.35,0.31,6.75,6.5625,6.75,15600.0,5960.028,5.4,128.9,8.26,3219.8,67.3705434705492,0.1668094370239509,6.119153224715179,-0.1875,7.213546359363394,5.217703640636606,6.6875,6.625,6.5,6.4375,6.8125,6.875,7.0
1990-04-02,0.34,0.35,0.31,6.75,6.375,6.375,4600.0,5960.028,5.4,128.9,8.26,3219.8,48.02218325472457,0.1715486655373032,6.119682975393432,-0.375,7.213246805594972,5.293003194405028,6.5,6.25,6.125,5.875,6.625,6.875,7.0
1990-04-03,0.34,0.35,0.31,6.5625,6.375,6.5625,7333.0,5960.028,5.4,128.9,8.26,3219.8,55.4101952981618,0.1742516375919592,6.12113980443575,-0.1875,7.221776031708126,5.3782239682918735,6.5,6.4375,6.3125,6.25,6.625,6.6875,6.8125
1990-04-04,0.34,0.35,0.31,6.5625,6.375,6.5625,9067.0,5960.028,5.4,128.9,8.26,3219.8,55.41019529816179,0.1751394745560384,6.122927922986664,0.0,7.21808389240786,5.47566610759214,6.5,6.4375,6.3125,6.25,6.625,6.6875,6.8125
1990-04-05,0.34,0.35,0.31,6.75,6.5625,6.75,27733.0,5960.028,5.4,128.9,8.26,3219.8,62.50552597188148,0.177435352831483,6.130603396910936,0.375,7.187733411370581,5.637266588629418,6.6875,6.625,6.5,6.4375,6.8125,6.875,7.0
1990-04-06,0.38,0.37,0.25,6.5625,6.375,6.5625,3467.0,5960.028,5.4,128.9,8.26,3219.8,52.809438463410906,0.1770975463376028,6.131263270083492,0.1875,7.095064407340364,5.842435592659636,6.5,6.4375,6.3125,6.25,6.625,6.6875,6.8125
1990-04-09,0.38,0.37,0.25,6.75,6.1875,6.75,21733.0,5960.028,5.4,128.9,8.26,3219.8,59.97370046922566,0.1777145174880698,6.137132928258549,0.5625,7.071507122585835,5.959742877414165,6.5625,6.375,6.0,5.8125,6.9375,7.125,7.5
1990-04-10,0.38,0.37,0.25,6.75,6.375,6.75,13800.0,5960.028,5.4,128.9,8.26,3219.8,59.973700469225655,0.1784925347883866,6.140802576001145,0.1875,7.017732734000172,6.107267265999828,6.625,6.5,6.25,6.125,6.875,7.0,7.25
1990-04-11,0.38,0.37,0.25,6.75,6.5625,6.75,24333.0,5960.028,5.4,128.9,8.26,3219.8,59.97370046922566,0.1789238871508415,6.147167182323574,0.1875,6.976968517462538,6.223031482537461,6.6875,6.625,6.5,6.4375,6.8125,6.875,7.0
1990-04-12,0.27,0.56,0.17,6.9375,6.375,6.9375,22400.0,5960.028,5.4,128.9,8.26,3219.8,67.54317976384195,0.1816989937026997,6.154695864455736,0.1875,7.018121204434984,6.238128795565015,6.75,6.5625,6.1875,6.0,7.125,7.3125,7.6875
1990-04-16,0.27,0.56,0.17,6.9375,6.375,6.9375,11067.0,5960.028,5.4,128.9,8.26,3219.8,67.54317976384195,0.1853835155427414,6.158362812614416,0.1875,7.018121204434984,6.238128795565015,6.75,6.5625,6.1875,6.0,7.125,7.3125,7.6875
1990-04-17,0.27,0.56,0.17,6.75,6.1875,6.75,17200.0,5960.028,5.4,128.9,8.26,3219.8,53.95782926929392,0.1860309130212714,6.162638986063574,0.375,7.018121204434984,6.238128795565015,6.5625,6.375,6.0,5.8125,6.9375,7.125,7.5
1990-04-18,0.27,0.56,0.17,6.5625,6.1875,6.5625,13600.0,5960.028,5.4,128.9,8.26,3219.8,43.79410438048508,0.181325307070871,6.164911175201132,0.0,7.005410806065702,6.232089193934299,6.4375,6.3125,6.0625,5.9375,6.6875,6.8125,7.0625
1990-04-19,0.27,0.56,0.17,6.375,6.1875,6.375,12467.0,5960.028,5.4,128.9,8.26,3219.8,35.97514597186124,0.170106487871086,6.165999867196054,-0.1875,7.010596408228751,6.208153591771249,6.3125,6.25,6.125,6.0625,6.4375,6.5,6.625
1990-04-20,0.34,0.43,0.23,6.375,6.1875,6.375,4667.0,5960.028,5.4,128.9,8.26,3219.8,35.97514597186124,0.1550057147343053,6.1664045202406665,-0.375,7.010596408228751,6.208153591771249,6.3125,6.25,6.125,6.0625,6.4375,6.5,6.625
1990-04-23,0.34,0.43,0.23,6.375,6.0,6.0,15133.0,5960.028,5.4,128.9,8.26,3219.8,24.38331911681115,0.1319272201952179,6.165366345138238,-0.5625,7.066135459788668,6.115114540211333,6.125,5.875,5.75,5.5,6.25,6.5,6.625
1990-04-24,0.34,0.43,0.23,6.0,5.8125,6.0,15000.0,5960.028,5.4,128.9,8.26,3219.8,24.38331911681115,0.1047575684334965,6.164349999508318,-0.75,7.095999555864953,6.066500444135047,5.9375,5.875,5.75,5.6875,6.0625,6.125,6.25
1990-04-25,0.34,0.43,0.23,6.1875,5.8125,6.1875,6467.0,5960.028,5.4,128.9,8.26,3219.8,37.73811877143538,0.0792006259273006,6.164411179251586,-0.5625,7.106607187582517,6.018392812417483,6.0625,5.9375,5.6875,5.5625,6.3125,6.4375,6.6875
1990-04-26,0.34,0.43,0.23,6.0,5.8125,6.0,8000.0,5960.028,5.4,128.9,8.26,3219.8,31.349606084087824,0.0528222682575371,6.163875434865578,-0.75,7.133819644299168,5.934930355700832,5.9375,5.875,5.75,5.6875,6.0625,6.125,6.25
1990-04-27,0.28,0.35,0.37,6.0,5.8125,6.0,933.0,5960.028,5.4,128.9,8.26,3219.8,31.349606084087824,0.0271914679397187,6.163813180933892,-0.9375,7.132281780193443,5.861468219806557,5.9375,5.875,5.75,5.6875,6.0625,6.125,6.25
1990-04-30,0.28,0.35,0.37,6.0,5.8125,6.0,3933.0,5960.028,5.4,128.9,8.26,3219.8,31.34960608408781,0.0033108561373533,6.16355127269623,-0.9375,7.119910817188956,5.798839182811044,5.9375,5.875,5.75,5.6875,6.0625,6.125,6.25
1990-05-01,0.28,0.35,0.37,6.0,5.8125,6.0,13800.0,5960.028,5.4,129.1,8.18,3186.7,31.349606084087824,-0.0182284563896465,6.162638884116528,-0.75,7.131823187360568,5.749426812639432,5.9375,5.875,5.75,5.6875,6.0625,6.125,6.25
1990-05-02,0.28,0.35,0.37,6.0,5.8125,6.0,14533.0,5960.028,5.4,129.1,8.18,3186.7,31.349606084087824,-0.0371296151953102,6.1616889740172684,-0.5625,7.128161269478506,5.696838730521494,5.9375,5.875,5.75,5.6875,6.0625,6.125,6.25
1990-05-03,0.28,0.35,0.37,6.0,5.8125,6.0,4467.0,5960.028,5.4,129.1,8.18,3186.7,31.349606084087824,-0.0533017744771154,6.161399226151195,-0.375,7.119171561533949,5.649578438466052,5.9375,5.875,5.75,5.6875,6.0625,6.125,6.25
1990-05-04,0.2,0.35,0.45,6.0,5.8125,6.0,9067.0,5960.028,5.4,129.1,8.18,3186.7,31.34960608408781,-0.0667941928882202,6.160814285063326,-0.375,7.079654271354153,5.614095728645847,5.9375,5.875,5.75,5.6875,6.0625,6.125,6.25
1990-05-07,0.2,0.35,0.45,6.0,5.625,6.0,9133.0,5960.028,5.4,129.1,8.18,3186.7,31.34960608408781,-0.0777474692918351,6.160229356793386,0.0,7.059815200626069,5.57768479937393,5.875,5.75,5.5,5.375,6.125,6.25,6.5
1990-05-08,0.2,0.35,0.45,6.0,5.8125,6.0,2533.0,5960.028,5.4,129.1,8.18,3186.7,31.349606084087824,-0.0863578696187898,6.16006788230445,0.0,7.006159250218702,5.556340749781298,5.9375,5.875,5.75,5.6875,6.0625,6.125,6.25
1990-05-09,0.2,0.35,0.45,5.8125,5.8125,5.8125,1800.0,5960.028,5.4,129.1,8.18,3186.7,19.4272514358983,-0.0958430551349859,6.159819152472023,-0.375,6.952874670365825,5.515875329634175,5.8125,5.8125,5.8125,5.8125,5.8125,5.8125,5.8125
1990-05-10,0.2,0.35,0.45,6.0,5.8125,6.0,2133.0,5960.028,5.4,129.1,8.18,3186.7,44.00047761151684,-0.1021694112609459,6.159683737314794,0.0,6.87945307534917,5.51429692465083,5.9375,5.875,5.75,5.6875,6.0625,6.125,6.25
1990-05-11,0.28,0.38,0.34,6.1875,5.8125,6.1875,10733.0,5960.028,5.4,129.1,8.18,3186.7,58.57723662016086,-0.1029599185334062,6.159801829135639,0.1875,6.746342844093702,5.572407155906298,6.0625,5.9375,5.6875,5.5625,6.3125,6.4375,6.6875
1990-05-14,0.28,0.38,0.34,6.1875,6.0,6.1875,24733.0,5960.028,5.4,129.1,8.18,3186.7,58.57723662016085,-0.1000045568132456,6.1600701779607006,0.1875,6.581557026828852,5.662192973171148,6.125,6.0625,5.9375,5.875,6.25,6.3125,6.4375
1990-05-15,0.28,0.38,0.34,6.0,5.8125,6.0,15533.0,5960.028,5.4,129.1,8.18,3186.7,43.50154755777583,-0.0976198043005602,6.15910211610341,0.0,6.438567465520635,5.730182534479364,5.9375,5.875,5.75,5.6875,6.0625,6.125,6.25
1990-05-16,0.28,0.38,0.34,6.0,5.8125,6.0,2867.0,5960.028,5.4,129.1,8.18,3186.7,43.50154755777583,-0.0954952159714574,6.158924714936255,0.0,6.331010661399406,5.781489338600594,5.9375,5.875,5.75,5.6875,6.0625,6.125,6.25
1990-05-17,0.28,0.38,0.34,6.0,5.625,6.0,19000.0,5960.028,5.4,129.1,8.18,3186.7,43.50154755777583,-0.0934274150294386,6.157758978128509,0.0,6.268345129219175,5.806654870780824,5.875,5.75,5.5,5.375,6.125,6.25,6.5
1990-05-18,0.37,0.35,0.28,6.0,5.625,6.0,10467.0,5960.028,5.4,129.1,8.18,3186.7,43.50154755777583,-0.0912906648864742,6.157124056131845,0.0,6.186455098312506,5.8510449016874935,5.875,5.75,5.5,5.375,6.125,6.25,6.5
1990-05-21,0.37,0.35,0.28,6.0,5.625,6.0,6067.0,5960.028,5.4,129.1,8.18,3186.7,43.50154755777582,-0.0890146408019522,6.156758369741303,0.0,6.186455098312506,5.8510449016874935,5.875,5.75,5.5,5.375,6.125,6.25,6.5
1990-05-22,0.37,0.35,0.28,5.8125,5.4375,5.8125,32000.0,5960.028,5.4,129.1,8.18,3186.7,28.500076442459047,-0.0895592060717635,6.152583644996345,-0.1875,6.200781669575284,5.8179683304247165,5.6875,5.5625,5.3125,5.1875,5.9375,6.0625,6.3125
1990-05-23,0.37,0.35,0.28,5.8125,5.4375,5.8125,2600.0,5960.028,5.4,129.1,8.18,3186.7,28.500076442459047,-0.0916389915470774,6.152248891781293,0.0,6.182031669575284,5.799218330424716,5.6875,5.5625,5.3125,5.1875,5.9375,6.0625,6.3125
1990-05-24,0.37,0.35,0.28,5.8125,5.4375,5.8125,7267.0,5960.028,5.4,129.1,8.18,3186.7,28.500076442459047,-0.094363133715346,6.151316742037885,-0.1875,6.188439844294924,5.774060155705077,5.6875,5.5625,5.3125,5.1875,5.9375,6.0625,6.3125
1990-05-25,0.39,0.32,0.29,6.0,5.4375,6.0,3333.0,5960.028,5.4,129.1,8.18,3186.7,53.26045735749674,-0.0941418164807133,6.151126569145336,-0.1875,6.188439844294924,5.774060155705077,5.8125,5.625,5.25,5.0625,6.1875,6.375,6.75
1990-05-29,0.39,0.32,0.29,6.1875,5.625,6.1875,20467.0,5960.028,5.4,129.1,8.18,3186.7,66.60450394893178,-0.088879922936378,6.151405133756513,0.0,6.217426994561003,5.763823005438996,6.0,5.8125,5.4375,5.25,6.375,6.5625,6.9375
1990-05-30,0.39,0.32,0.29,6.1875,5.8125,6.1875,7867.0,5960.028,5.4,129.1,8.18,3186.7,66.60450394893178,-0.0805319556448407,6.151511075108149,0.1875,6.243332131696159,5.7566678683038415,6.0625,5.9375,5.6875,5.5625,6.3125,6.4375,6.6875
1990-05-31,0.39,0.32,0.29,6.1875,5.8125,6.1875,41733.0,5960.028,5.4,129.1,8.18,3186.7,66.60450394893178,-0.0705037627386709,6.152062834212812,0.1875,6.266749777932486,5.752000222067514,6.0625,5.9375,5.6875,5.5625,6.3125,6.4375,6.6875
1990-06-01,0.37,0.28,0.35,6.0,5.8125,6.0,45133.0,5960.028,5.2,129.9,8.29,3210.8,46.298848870431655,-0.0627788920662999,6.149582692041525,0.0,6.266749777932486,5.752000222067514,5.9375,5.875,5.75,5.6875,6.0625,6.125,6.25
1990-06-04,0.37,0.28,0.35,6.0,5.625,6.0,12933.0,5960.028,5.2,129.9,8.29,3210.8,46.298848870431655,-0.0567595638388132,6.148886843224104,0.0,6.266749777932486,5.752000222067514,5.875,5.75,5.5,5.375,6.125,6.25,6.5
1990-06-05,0.37,0.28,0.35,5.8125,5.8125,5.8125,4467.0,5960.028,5.2,129.9,8.29,3210.8,32.93203745673148,-0.0549868661702701,6.148347218326791,-0.1875,6.272053593791267,5.727946406208733,5.8125,5.8125,5.8125,5.8125,5.8125,5.8125,5.8125
1990-06-06,0.37,0.28,0.35,5.8125,5.625,5.8125,17267.0,5960.028,5.2,129.9,8.29,3210.8,32.93203745673148,-0.0558434758154952,6.146277501295565,0.0,6.2753079954436055,5.705942004556394,5.75,5.6875,5.5625,5.5,5.875,5.9375,6.0625
1990-06-07,0.37,0.28,0.35,5.8125,5.625,5.8125,5867.0,5960.028,5.2,129.9,8.29,3210.8,32.93203745673148,-0.0581759008764025,6.145580044947262,0.0,6.2753079954436055,5.705942004556394,5.75,5.6875,5.5625,5.5,5.875,5.9375,6.0625
1990-06-08,0.35,0.35,0.3,6.0,5.625,6.0,22667.0,5960.028,5.2,129.9,8.29,3210.8,53.53820846571056,-0.0581870212353959,6.1444141812717765,0.1875,6.2753079954436055,5.705942004556394,5.875,5.75,5.5,5.375,6.125,6.25,6.5
1990-06-11,0.35,0.35,0.3,5.8125,5.8125,5.8125,29933.0,5960.028,5.2,129.9,8.29,3210.8,39.52584827240007,-0.0596014428308143,6.140940746451028,-0.1875,6.251309932638986,5.692440067361014,5.8125,5.8125,5.8125,5.8125,5.8125,5.8125,5.8125
1990-06-12,0.35,0.35,0.3,6.0,5.8125,6.0,37333.0,5960.028,5.2,129.9,8.29,3210.8,53.55259164349474,-0.0586939834017116,6.139124892844867,-0.1875,6.223444640226936,5.701555359773065,5.9375,5.875,5.75,5.6875,6.0625,6.125,6.25
1990-06-13,0.35,0.35,0.3,6.0,5.8125,5.8125,18867.0,5960.028,5.2,129.9,8.29,3210.8,42.246228780422925,-0.0592364619822372,6.137011963682932,-0.375,6.22175639977928,5.68449360022072,5.875,5.75,5.6875,5.5625,5.9375,6.0625,6.125
1990-06-14,0.35,0.35,0.3,5.8125,5.8125,5.8125,17333.0,5960.028,5.2,129.9,8.29,3210.8,42.246228780422925,-0.0605242841144744,6.135094779315224,-0.375,6.218510661399405,5.6689893386005945,5.8125,5.8125,5.8125,5.8125,5.8125,5.8125,5.8125
1990-06-15,0.43,0.32,0.25,5.8125,5.625,5.8125,14667.0,5960.028,5.2,129.9,8.29,3210.8,42.246228780422925,-0.0620738162947223,6.1334900849065725,-0.1875,6.213809932638986,5.654940067361014,5.75,5.6875,5.5625,5.5,5.875,5.9375,6.0625
