Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1992-03-27,0.43,0.35,0.22,2.5,2.4375,2.5,79200.0,6363.102,7.4,139.1,3.98,3404.8,56.19926661504743,0.0657504177307908,2.1860233069793917,-0.03125,2.580797254638992,2.336390245361008,2.4791666666666665,2.458333333333333,2.4166666666666665,2.395833333333333,2.520833333333333,2.5416666666666665,2.583333333333333
1992-03-30,0.43,0.35,0.22,2.5,2.4375,2.46875,46400.0,6363.102,7.4,139.1,3.98,3404.8,51.68405800655946,0.0622273883839673,2.186356196711328,-0.09375,2.566111181023784,2.341701318976216,2.46875,2.4375,2.40625,2.375,2.5,2.53125,2.5625
1992-03-31,0.43,0.35,0.22,2.5,2.4375,2.5,107200.0,6363.102,7.4,139.1,3.98,3404.8,55.78310865905728,0.059305345821278,2.1872070747459205,0.03125,2.569401061246864,2.341536438753137,2.4791666666666665,2.458333333333333,2.4166666666666665,2.395833333333333,2.520833333333333,2.5416666666666665,2.583333333333333
1992-04-01,0.43,0.35,0.22,2.5,2.40625,2.4375,356000.0,6470.763,7.4,139.4,3.73,3418.9,46.6499338795176,0.0557808485549022,2.1894418778466664,-0.03125,2.569401061246864,2.341536438753137,2.4479166666666665,2.395833333333333,2.3541666666666665,2.302083333333333,2.489583333333333,2.5416666666666665,2.583333333333333
1992-04-02,0.43,0.35,0.22,2.5,2.4375,2.46875,51200.0,6470.763,7.4,139.4,3.73,3418.9,51.25433321369314,0.0524349439838151,2.189800087169108,0.03125,2.562840643453029,2.360596856546971,2.46875,2.4375,2.40625,2.375,2.5,2.53125,2.5625
1992-04-03,0.35,0.42,0.23,2.5,2.4375,2.46875,116800.0,6470.763,7.4,139.4,3.73,3418.9,51.25433321369316,0.0492568658568434,2.190613823453016,-0.0625,2.552477659332557,2.383459840667442,2.46875,2.4375,2.40625,2.375,2.5,2.53125,2.5625
1992-04-06,0.35,0.42,0.23,2.5,2.4375,2.4375,71200.0,6470.763,7.4,139.4,3.73,3418.9,45.97198430569032,0.0457397363411428,2.1910520712832584,-0.046875,2.5481243724874263,2.392500627512573,2.458333333333333,2.416666666666667,2.395833333333333,2.354166666666667,2.479166666666667,2.520833333333333,2.541666666666667
1992-04-07,0.35,0.42,0.23,2.5625,2.4375,2.5,116000.0,6470.763,7.4,139.4,3.73,3418.9,56.35278660435445,0.04308737061033,2.191942977745958,0.0625,2.55071913208612,2.396155867913881,2.5,2.4375,2.375,2.3125,2.5625,2.625,2.6875
1992-04-08,0.35,0.42,0.23,2.5,2.4375,2.5,247200.0,6470.763,7.4,139.4,3.73,3418.9,56.35278660435445,0.0410178586277623,2.1938244930028463,0.03125,2.5533118838012987,2.398250616198701,2.4791666666666665,2.458333333333333,2.4166666666666665,2.395833333333333,2.520833333333333,2.5416666666666665,2.583333333333333
1992-04-09,0.35,0.42,0.23,2.53125,2.4375,2.46875,36000.0,6470.763,7.4,139.4,3.73,3418.9,49.962479843469865,0.0388300918252259,2.1940688133183244,0.0625,2.5528593842735487,2.401828115726452,2.4791666666666665,2.427083333333333,2.3854166666666665,2.333333333333333,2.520833333333333,2.5729166666666665,2.614583333333333
1992-04-10,0.43,0.27,0.3,2.53125,2.46875,2.46875,87200.0,6470.763,7.4,139.4,3.73,3418.9,49.962479843469865,0.0365943899096221,2.194658815473141,-0.03125,2.545389498860895,2.403048001139105,2.489583333333333,2.447916666666667,2.427083333333333,2.385416666666667,2.510416666666667,2.552083333333333,2.572916666666667
1992-04-13,0.43,0.27,0.3,2.53125,2.46875,2.46875,16000.0,6470.763,7.4,139.4,3.73,3418.9,49.962479843469865,0.0343624363656554,2.194766797659851,0.0,2.527309289160308,2.4117532108396924,2.489583333333333,2.447916666666667,2.427083333333333,2.385416666666667,2.510416666666667,2.552083333333333,2.572916666666667
1992-04-14,0.43,0.27,0.3,2.53125,2.46875,2.46875,25600.0,6470.763,7.4,139.4,3.73,3418.9,49.962479843469865,0.0321715159780322,2.1949393922989096,-0.03125,2.527309289160308,2.4117532108396924,2.489583333333333,2.447916666666667,2.427083333333333,2.385416666666667,2.510416666666667,2.552083333333333,2.572916666666667
1992-04-15,0.43,0.27,0.3,2.5,2.4375,2.4375,84800.0,6470.763,7.4,139.4,3.73,3418.9,41.60070245846068,0.0295492651537864,2.1954444886452933,0.0,2.527499363254637,2.4084381367453624,2.458333333333333,2.416666666666667,2.395833333333333,2.354166666666667,2.479166666666667,2.520833333333333,2.541666666666667
1992-04-16,0.43,0.27,0.3,2.5,2.4375,2.4375,62400.0,6470.763,7.4,139.4,3.73,3418.9,41.60070245846068,0.0267267787369083,2.1958148218979248,-0.03125,2.527499363254637,2.4084381367453624,2.458333333333333,2.416666666666667,2.395833333333333,2.354166666666667,2.479166666666667,2.520833333333333,2.541666666666667
1992-04-20,0.37,0.38,0.25,2.40625,2.375,2.375,59200.0,6470.763,7.4,139.4,3.73,3418.9,28.776744509239705,0.0228686811995229,2.196074530907239,-0.09375,2.5254514740435257,2.394861025956474,2.3854166666666665,2.364583333333333,2.3541666666666665,2.333333333333333,2.395833333333333,2.4166666666666665,2.427083333333333
1992-04-21,0.37,0.38,0.25,2.375,2.375,2.375,7200.0,6470.763,7.4,139.4,3.73,3418.9,28.776744509239705,0.0185116081727262,2.1961060657984923,-0.0625,2.529123427057044,2.380251572942956,2.375,2.375,2.375,2.375,2.375,2.375,2.375
1992-04-22,0.37,0.38,0.25,2.46875,2.375,2.46875,7200.0,6470.763,7.4,139.4,3.73,3418.9,55.91567347237241,0.0155237267399023,2.196154109723147,-0.03125,2.5304784879345665,2.382021512065433,2.4375,2.40625,2.34375,2.3125,2.5,2.53125,2.59375
1992-04-23,0.37,0.38,0.25,2.421875,2.375,2.375,179200.0,6470.763,7.4,139.4,3.73,3418.9,38.839449126558215,0.0120195495453862,2.196935065694569,-0.125,2.533868392063816,2.369256607936184,2.390625,2.359375,2.34375,2.3125,2.40625,2.4375,2.453125
1992-04-24,0.52,0.34,0.14,2.4375,2.34375,2.40625,252800.0,6470.763,7.4,139.4,3.73,3418.9,45.26817455016187,0.0088466434425239,2.1982165691479056,-0.0625,2.533868392063816,2.369256607936184,2.395833333333333,2.354166666666667,2.302083333333333,2.260416666666667,2.447916666666667,2.489583333333333,2.541666666666667
1992-04-27,0.52,0.34,0.14,2.4375,2.34375,2.34375,62400.0,6470.763,7.4,139.4,3.73,3418.9,36.43117931115781,0.005030386335965,2.198436170006964,-0.125,2.5357847474427,2.3517152525573,2.375,2.3125,2.28125,2.21875,2.40625,2.46875,2.5
1992-04-28,0.52,0.34,0.14,2.34375,2.25,2.25,99200.0,6470.763,7.4,139.4,3.73,3418.9,27.23071334085303,-0.0004962479760677,2.1985595665431528,-0.21875,2.558263987268562,2.307361012731437,2.28125,2.21875,2.1875,2.125,2.3125,2.375,2.40625
1992-04-29,0.52,0.34,0.14,2.34375,2.25,2.28125,552000.0,6470.763,7.4,139.4,3.73,3418.9,33.673183265522766,-0.0063054917339182,2.199646230906944,-0.1875,2.560150326032786,2.283599673967214,2.2916666666666665,2.239583333333333,2.1979166666666665,2.145833333333333,2.333333333333333,2.3854166666666665,2.427083333333333
1992-04-30,0.52,0.34,0.14,2.34375,2.25,2.25,128000.0,6470.763,7.4,139.4,3.73,3418.9,30.552178892292236,-0.0124715434676898,2.1997992063190672,-0.1875,2.5703536130656954,2.2546463869343047,2.28125,2.21875,2.1875,2.125,2.3125,2.375,2.40625
1992-05-01,0.29,0.36,0.35,2.3125,2.3125,2.3125,6400.0,6470.763,7.6,139.7,3.82,3388.0,42.78897756638626,-0.0175124247400001,2.1998163230436267,-0.125,2.5662421896971965,2.243132810302804,2.3125,2.3125,2.3125,2.3125,2.3125,2.3125,2.3125
1992-05-04,0.29,0.36,0.35,2.3125,2.25,2.3125,38400.0,6470.763,7.6,139.7,3.82,3388.0,42.788977566386265,-0.0215439052809029,2.199918914305224,-0.0625,2.560484572168815,2.233265427831185,2.2916666666666665,2.270833333333333,2.2291666666666665,2.208333333333333,2.333333333333333,2.3541666666666665,2.395833333333333
1992-05-05,0.29,0.36,0.35,2.25,2.203125,2.25,55200.0,6470.763,7.6,139.7,3.82,3388.0,34.658519549512704,-0.0256794242061734,2.1999843723361936,-0.125,2.562405989786392,2.2125940102136084,2.234375,2.21875,2.1875,2.171875,2.265625,2.28125,2.3125
1992-05-06,0.29,0.36,0.35,2.25,2.1875,2.1875,461600.0,6470.763,7.6,139.7,3.82,3388.0,28.42619878045744,-0.0306019840344951,2.1998493947684006,-0.28125,2.5598130847093272,2.183936915290673,2.208333333333333,2.166666666666667,2.145833333333333,2.104166666666667,2.229166666666667,2.270833333333333,2.291666666666667
1992-05-07,0.29,0.36,0.35,2.1875,2.125,2.125,28800.0,6470.763,7.6,139.7,3.82,3388.0,23.54164865577799,-0.0366872000183797,2.1997989382817766,-0.25,2.5610082858272047,2.145241714172795,2.145833333333333,2.104166666666667,2.083333333333333,2.041666666666667,2.166666666666667,2.208333333333333,2.229166666666667
1992-05-08,0.43,0.31,0.26,2.25,2.125,2.15625,551200.0,6470.763,7.6,139.7,3.82,3388.0,30.437658679088315,-0.0425999562304855,2.199244241399072,-0.25,2.555520399818094,2.119479600181905,2.177083333333333,2.104166666666667,2.052083333333333,1.979166666666667,2.229166666666667,2.302083333333333,2.354166666666667
1992-05-11,0.43,0.31,0.26,2.25,2.15625,2.25,135200.0,6470.763,7.6,139.7,3.82,3388.0,46.98827156800722,-0.0465018411346752,2.199402321145553,-0.09375,2.5387284526110827,2.114396547388917,2.21875,2.1875,2.125,2.09375,2.28125,2.3125,2.375
1992-05-12,0.43,0.31,0.26,2.34375,2.15625,2.21875,291200.0,6470.763,7.6,139.7,3.82,3388.0,43.04888625101434,-0.0493313960021518,2.199531244279281,-0.03125,2.520332435240719,2.107792564759281,2.239583333333333,2.135416666666667,2.052083333333333,1.947916666666667,2.322916666666667,2.427083333333333,2.510416666666667
1992-05-13,0.43,0.31,0.26,2.3125,2.234375,2.234375,52800.0,6470.763,7.6,139.7,3.82,3388.0,45.67640258736202,-0.0509787812558386,2.199573292254809,-0.046875,2.497966858280747,2.106720641719253,2.2604166666666665,2.208333333333333,2.1822916666666665,2.130208333333333,2.286458333333333,2.3385416666666665,2.364583333333333
1992-05-14,0.43,0.31,0.26,2.234375,2.21875,2.21875,326400.0,6470.763,7.6,139.7,3.82,3388.0,43.367752943779294,-0.0519319436357185,2.199715290381125,-0.03125,2.479528845718156,2.103283654281844,2.223958333333333,2.213541666666667,2.208333333333333,2.197916666666667,2.229166666666667,2.239583333333333,2.244791666666667
1992-05-15,0.4,0.37,0.23,2.21875,2.21875,2.21875,800.0,6470.763,7.6,139.7,3.82,3388.0,43.367752943779294,-0.0522816508163507,2.1997156358323804,-0.09375,2.4579635956442134,2.1029739043557862,2.21875,2.21875,2.21875,2.21875,2.21875,2.21875,2.21875
1992-05-18,0.4,0.37,0.23,2.21875,2.21875,2.21875,2400.0,6470.763,7.6,139.7,3.82,3388.0,43.367752943779294,-0.052115631282991,2.1997166721109176,-0.09375,2.4463458338732207,2.098966666126779,2.21875,2.21875,2.21875,2.21875,2.21875,2.21875,2.21875
1992-05-19,0.4,0.37,0.23,2.21875,2.21875,2.21875,27200.0,6470.763,7.6,139.7,3.82,3388.0,43.367752943779294,-0.0515162851892586,2.199728408719939,-0.03125,2.433122514550624,2.096564985449376,2.21875,2.21875,2.21875,2.21875,2.21875,2.21875,2.21875
1992-05-20,0.4,0.37,0.23,2.25,2.15625,2.15625,62400.0,6470.763,7.6,139.7,3.82,3388.0,31.92658765991776,-0.0515564920775526,2.199666989640684,-0.03125,2.394198827465293,2.104238672534707,2.1875,2.125,2.09375,2.03125,2.21875,2.28125,2.3125
1992-05-21,0.4,0.37,0.23,2.15625,2.03125,2.09375,151200.0,6470.763,7.6,139.7,3.82,3388.0,24.475984718021863,-0.0528750939961577,2.1993056808952263,-0.03125,2.383292630864144,2.087019869135857,2.09375,2.03125,1.96875,1.90625,2.15625,2.21875,2.28125
1992-05-22,0.48,0.24,0.28,2.09375,2.03125,2.0625,77600.0,6470.763,7.6,139.7,3.82,3388.0,21.571688155650904,-0.055303908325501,2.1990665876905338,-0.09375,2.362238049424996,2.0736994505750035,2.0625,2.03125,2.0,1.96875,2.09375,2.125,2.15625
1992-05-26,0.48,0.24,0.28,1.9375,1.75,1.921875,1848800.0,6470.763,7.6,139.7,3.82,3388.0,13.347873778463878,-0.0604188007746226,2.1879862120111397,-0.328125,2.381446427480273,2.012303572519727,1.8697916666666667,1.8020833333333333,1.6822916666666667,1.6145833333333337,1.9895833333333333,2.057291666666667,2.177083333333333
1992-05-27,0.48,0.24,0.28,2.0,1.875,1.96875,980000.0,6470.763,7.6,139.7,3.82,3388.0,24.428712614982278,-0.066063573920803,2.183437203580745,-0.25,2.3916085869390358,1.9740164130609643,1.9479166666666667,1.8958333333333333,1.8229166666666667,1.7708333333333337,2.020833333333333,2.072916666666667,2.145833333333333
1992-05-28,0.48,0.24,0.28,2.0,1.84375,1.890625,801600.0,6470.763,7.6,139.7,3.82,3388.0,19.60700090832724,-0.072840424184723,2.1785504975849435,-0.34375,2.4039532378934387,1.922609262106561,1.9114583333333333,1.8229166666666663,1.7552083333333333,1.6666666666666663,1.9791666666666663,2.067708333333333,2.1354166666666665
1992-05-29,0.41,0.43,0.16,1.90625,1.859375,1.875,256000.0,6470.763,7.6,139.7,3.82,3388.0,18.75282886620077,-0.0800548544534828,2.1769412172796554,-0.34375,2.4135211597476585,1.875541340252341,1.8802083333333333,1.8541666666666663,1.8333333333333333,1.8072916666666663,1.9010416666666663,1.9270833333333333,1.9479166666666663
1992-06-01,0.41,0.43,0.16,1.90625,1.8125,1.875,144800.0,6470.763,7.8,140.1,3.76,3388.7,18.75282886620077,-0.0869828978292421,2.1760385007680747,-0.34375,2.404959650092787,1.8403528499072128,1.8645833333333333,1.8229166666666663,1.7708333333333333,1.7291666666666663,1.9166666666666663,1.9583333333333333,2.0104166666666665
1992-06-02,0.41,0.43,0.16,1.90625,1.8125,1.859375,235200.0,6470.763,7.8,140.1,3.76,3388.7,17.724786506423285,-0.0934192960972023,2.1745081470370677,-0.359375,2.3907567259483637,1.8092432740516369,1.859375,1.8125,1.765625,1.71875,1.90625,1.953125,2.0
1992-06-03,0.41,0.43,0.16,1.90625,1.8125,1.8125,50400.0,6470.763,7.8,140.1,3.76,3388.7,14.897735521406602,-0.0997450758787693,2.1741336435515124,-0.40625,2.3866523808543474,1.7695976191456528,1.84375,1.78125,1.75,1.6875,1.875,1.9375,1.96875
1992-06-04,0.41,0.43,0.16,1.875,1.8125,1.875,874400.0,6470.763,7.8,140.1,3.76,3388.7,31.66562795458462,-0.1044454241056628,2.1688594412898645,-0.28125,2.379247450452916,1.745752549547084,1.8541666666666667,1.8333333333333333,1.7916666666666667,1.7708333333333337,1.8958333333333333,1.9166666666666667,1.9583333333333333
1992-06-05,0.41,0.4,0.19,1.875,1.875,1.875,4000.0,6470.763,7.8,140.1,3.76,3388.7,31.66562795458462,-0.1076425310542442,2.168835741418801,-0.21875,2.3759601202601344,1.724039879739865,1.875,1.875,1.875,1.875,1.875,1.875,1.875
1992-06-08,0.41,0.4,0.19,1.90625,1.90625,1.90625,1600.0,6470.763,7.8,140.1,3.76,3388.7,39.58914768758015,-0.108985923262296,2.1688272706377627,-0.15625,2.365472238876533,1.709527761123467,1.90625,1.90625,1.90625,1.90625,1.90625,1.90625,1.90625
1992-06-09,0.41,0.4,0.19,1.875,1.8125,1.828125,1157600.0,6470.763,7.8,140.1,3.76,3388.7,29.66640426054539,-0.110095057925748,2.1610568208684686,-0.09375,2.3410826767272424,1.691729823272758,1.8385416666666667,1.8020833333333333,1.7760416666666667,1.7395833333333337,1.8645833333333333,1.9010416666666667,1.9270833333333333
1992-06-10,0.41,0.4,0.19,1.875,1.8125,1.8125,16800.0,6470.763,7.8,140.1,3.76,3388.7,28.044302289172435,-0.1109975806690858,2.16094148835597,-0.15625,2.3182911485793767,1.673896351420623,1.8333333333333333,1.7916666666666663,1.7708333333333333,1.7291666666666663,1.8541666666666663,1.8958333333333333,1.9166666666666663
1992-06-11,0.41,0.4,0.19,1.875,1.8125,1.875,36000.0,6470.763,7.8,140.1,3.76,3388.7,42.54393546596276,-0.1104731543940823,2.160738887751728,-0.015625,2.2840425155426565,1.6722074844573434,1.8541666666666667,1.8333333333333333,1.7916666666666667,1.7708333333333337,1.8958333333333333,1.9166666666666667,1.9583333333333333
1992-06-12,0.31,0.46,0.23,1.875,1.8125,1.8125,104000.0,6470.763,7.8,140.1,3.76,3388.7,34.518154521853305,-0.1098271957427532,2.160027537279426,-0.0625,2.2501031076871225,1.6655218923128774,1.8333333333333333,1.7916666666666663,1.7708333333333333,1.7291666666666663,1.8541666666666663,1.8958333333333333,1.9166666666666663
1992-06-15,0.31,0.46,0.23,1.8125,1.71875,1.75,316800.0,6470.763,7.8,140.1,3.76,3388.7,28.34772077281228,-0.1098857577746111,2.157491957774412,-0.125,2.213441819012377,1.6553081809876231,1.7604166666666667,1.7083333333333337,1.6666666666666667,1.6145833333333337,1.8020833333333333,1.8541666666666667,1.8958333333333333
1992-06-16,0.31,0.46,0.23,1.78125,1.71875,1.78125,108000.0,6470.763,7.8,140.1,3.76,3388.7,35.04640113366369,-0.1096338024352303,2.156700449573022,-0.078125,2.1650364746974864,1.6599635253025138,1.7604166666666667,1.7395833333333337,1.6979166666666667,1.6770833333333337,1.8020833333333333,1.8229166666666667,1.8645833333333333
1992-06-17,0.31,0.46,0.23,1.75,1.71875,1.734375,243200.0,6470.763,7.8,140.1,3.76,3388.7,30.16541362710278,-0.1096984143739804,2.1547092135058006,-0.078125,2.1079164420769683,1.6686460579230311,1.734375,1.71875,1.703125,1.6875,1.75,1.765625,1.78125
1992-06-18,0.31,0.46,0.23,1.703125,1.65625,1.6875,1378400.0,6470.763,7.8,140.1,3.76,3388.7,25.989014579612416,-0.1104558958569373,2.142548886690131,-0.1875,2.063076847689916,1.666610652310084,1.6822916666666667,1.6614583333333337,1.6354166666666667,1.6145833333333337,1.7083333333333337,1.7291666666666667,1.7552083333333337
1992-06-19,0.35,0.37,0.28,1.75,1.65625,1.75,1427200.0,6470.763,7.8,140.1,3.76,3388.7,38.98516644352192,-0.1103590437893345,2.1322476758895608,-0.125,2.020277238748709,1.675035261251291,1.71875,1.6875,1.625,1.59375,1.78125,1.8125,1.875
1992-06-22,0.35,0.37,0.28,1.75,1.6875,1.6875,14400.0,6470.763,7.8,140.1,3.76,3388.7,32.41706075351564,-0.1104774095618722,2.1321299502948485,-0.21875,1.983826579163609,1.673985920836391,1.7083333333333333,1.6666666666666663,1.6458333333333333,1.6041666666666663,1.7291666666666663,1.7708333333333333,1.7916666666666663
1992-06-23,0.35,0.37,0.28,1.71875,1.65625,1.71875,6400.0,6470.763,7.8,140.1,3.76,3388.7,38.40407928251015,-0.1099740889155116,2.13208132379538,-0.109375,1.974637737946602,1.6628622620533982,1.6979166666666667,1.6770833333333337,1.6354166666666667,1.6145833333333337,1.7395833333333337,1.7604166666666667,1.8020833333333333
1992-06-24,0.35,0.37,0.28,1.703125,1.65625,1.671875,1123200.0,6470.763,7.8,140.1,3.76,3388.7,33.29857809947063,-0.109604702219587,2.1227728415426506,-0.140625,1.956149279289057,1.6516632207109434,1.6770833333333333,1.6510416666666663,1.6302083333333333,1.6041666666666663,1.6979166666666663,1.7239583333333333,1.7447916666666663
1992-06-25,0.35,0.37,0.28,1.75,1.625,1.625,159200.0,6470.763,7.8,140.1,3.76,3388.7,28.870075977275132,-0.1098366785507998,2.1213498570648737,-0.25,1.9567287643351865,1.624521235664813,1.6666666666666667,1.5833333333333337,1.5416666666666667,1.4583333333333337,1.7083333333333337,1.7916666666666667,1.8333333333333333
1992-06-26,0.39,0.34,0.27,1.65625,1.46875,1.5625,258400.0,6470.763,7.8,140.1,3.76,3388.7,23.96641078205927,-0.1111802279835376,2.1187687674268965,-0.25,1.9647886636290712,1.5852113363709286,1.5625,1.46875,1.375,1.28125,1.65625,1.75,1.84375
1992-06-29,0.39,0.34,0.27,1.59375,1.5625,1.59375,1517600.0,6470.763,7.8,140.1,3.76,3388.7,30.75214891036252,-0.1123980810925896,2.104903629301704,-0.15625,1.960932360131332,1.5609426398686683,1.5833333333333333,1.5729166666666663,1.5520833333333333,1.5416666666666663,1.6041666666666663,1.6145833333333333,1.6354166666666663
1992-06-30,0.39,0.34,0.27,1.59375,1.46875,1.578125,27200.0,6470.763,7.8,140.1,3.76,3388.7,29.246303145785973,-0.113466418095398,2.104654408899897,-0.203125,1.9570206261989047,1.5367293738010948,1.546875,1.5,1.421875,1.375,1.625,1.671875,1.75
1992-07-01,0.39,0.34,0.27,1.625,1.59375,1.59375,194400.0,6566.641,7.7,140.5,3.25,3393.2,33.03013932147951,-0.1138771366403672,2.102932712976189,-0.140625,1.954311236552254,1.517563763447746,1.6041666666666667,1.5833333333333337,1.5729166666666667,1.5520833333333337,1.6145833333333337,1.6354166666666667,1.6458333333333337
1992-07-02,0.21,0.44,0.35,1.6875,1.59375,1.625,143200.0,6566.641,7.7,140.5,3.25,3393.2,40.387143814139925,-0.1130960176033867,2.101749252988048,-0.0625,1.9368594551055056,1.5100155448944943,1.6354166666666667,1.5833333333333337,1.5416666666666667,1.4895833333333337,1.6770833333333337,1.7291666666666667,1.7708333333333337
1992-07-06,0.21,0.44,0.35,1.625,1.609375,1.625,400000.0,6566.641,7.7,140.5,3.25,3393.2,40.387143814139925,-0.1113510567093371,2.098474336429082,-0.125,1.9161081205884156,1.5057668794115846,1.6197916666666667,1.6145833333333337,1.6041666666666667,1.5989583333333337,1.6302083333333337,1.6354166666666667,1.6458333333333337
1992-07-07,0.21,0.44,0.35,1.6875,1.5625,1.5625,1510400.0,6566.641,7.7,140.5,3.25,3393.2,31.246955494500213,-0.1098368115603812,2.084923536343671,-0.125,1.8872929708848951,1.500207029115105,1.6041666666666667,1.5208333333333337,1.4791666666666667,1.3958333333333337,1.6458333333333337,1.7291666666666667,1.7708333333333337
1992-07-08,0.21,0.44,0.35,1.625,1.5,1.515625,1468000.0,6566.641,7.7,140.5,3.25,3393.2,26.12951775537914,-0.1090440767402376,2.071269776568075,-0.203125,1.8763905051347052,1.4798594948652948,1.546875,1.46875,1.421875,1.34375,1.59375,1.671875,1.71875
1992-07-09,0.23,0.42,0.35,1.625,1.46875,1.53125,408800.0,6566.641,7.7,140.5,3.25,3393.2,30.50688790266925,-0.108247305827892,2.067687032601075,-0.140625,1.862094553160471,1.466030446839529,1.5416666666666667,1.4583333333333337,1.3854166666666667,1.3020833333333337,1.6145833333333337,1.6979166666666667,1.7708333333333337
1992-07-10,0.23,0.42,0.35,1.65625,1.5625,1.640625,88000.0,6566.641,7.7,140.5,3.25,3393.2,53.00128187468923,-0.1054980414677983,2.0670779880594305,0.015625,1.823769598535327,1.480917901464673,1.6197916666666667,1.5833333333333337,1.5260416666666667,1.4895833333333337,1.6770833333333337,1.7135416666666667,1.7708333333333337
1992-07-13,0.23,0.42,0.35,1.65625,1.546875,1.578125,198400.0,6566.641,7.7,140.5,3.25,3393.2,43.67912646840326,-0.1024258126420263,2.065510912057379,0.015625,1.797367644417375,1.483882355582625,1.59375,1.53125,1.484375,1.421875,1.640625,1.703125,1.75
