Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-02-26,0.24,0.38,0.38,17.22222137451172,16.72222137451172,17.22222137451172,169650.0,5872.701,5.3,128.0,8.24,3170.5,57.90374891456592,-0.2057990046307233,17.498036370072818,-0.2777786254882812,17.528222865795033,16.59399927165614,17.05555470784505,16.888888041178383,16.55555470784505,16.388888041178383,17.388888041178383,17.55555470784505,17.888888041178383
1990-02-27,0.24,0.38,0.38,17.333332061767578,17.05555534362793,17.05555534362793,154575.0,5872.701,5.3,128.0,8.24,3170.5,49.96499059416566,-0.1977576012555077,17.490460055610598,-0.1111125946044921,17.529513118364157,16.609375622175392,17.148147583007812,16.962963104248047,16.870370864868164,16.6851863861084,17.240739822387695,17.42592430114746,17.518516540527344
1990-02-28,0.24,0.38,0.38,17.22222137451172,16.88888931274414,16.88888931274414,409050.0,5872.701,5.3,128.0,8.24,3170.5,43.14038141959066,-0.1912694289473889,17.464384005670652,-0.2222213745117187,17.51692715108181,16.63862838328098,17.0,16.77777862548828,16.666667938232422,16.444446563720703,17.11111068725586,17.333332061767578,17.444442749023438
1990-03-01,0.24,0.38,0.38,17.05555534362793,16.833332061767578,16.94444465637207,155250.0,5872.701,5.2,128.6,8.28,3192.6,45.9783431056169,-0.1847726177154997,17.45596857673359,-0.2222232818603515,17.51692715108181,16.63862838328098,16.94444402058919,16.833332697550453,16.72222073872884,16.611109415690102,17.055555979410805,17.166667302449543,17.277779261271156
1990-03-02,0.21,0.37,0.42,17.05555534362793,16.88888931274414,17.05555534362793,123525.0,5872.701,5.2,128.6,8.28,3192.6,51.55794308372062,-0.1764171250609095,17.450877634978724,-0.166666030883789,17.51640447441448,16.655817663036693,17.0,16.94444465637207,16.83333396911621,16.77777862548828,17.11111068725586,17.16666603088379,17.27777671813965
1990-03-05,0.21,0.37,0.42,17.05555534362793,16.666667938232422,16.833332061767578,308925.0,5872.701,5.2,128.6,8.28,3192.6,41.63435674117461,-0.1704780079909899,17.431846591681552,-0.2222232818603515,17.521343882684043,16.634211460943888,16.85185178120931,16.648148218790688,16.4629643758138,16.25926081339518,17.037035624186196,17.240739186604817,17.425923029581703
1990-03-06,0.21,0.37,0.42,17.166667938232422,16.77777862548828,17.11111068725586,206100.0,5872.701,5.2,128.6,8.28,3192.6,54.316430495756215,-0.1615444170566453,17.425385176465603,0.2222213745117187,17.524231496617762,16.63687938137296,17.018519083658855,16.87037022908529,16.629629770914715,16.481480916341148,17.25925954182943,17.407408396402996,17.64814885457357
1990-03-07,0.21,0.37,0.42,17.27777862548828,16.833332061767578,16.833332061767578,184950.0,5872.701,5.2,128.6,8.28,3192.6,43.42829164262355,-0.1552658648462539,17.414871952290675,-0.0555572509765625,17.52351102493664,16.609821990505253,16.981480916341145,16.685183207194008,16.53703435262044,16.240736643473305,17.12962977091471,17.425927480061848,17.574076334635414
1990-03-08,0.21,0.37,0.42,17.05555534362793,16.833332061767578,17.0,235350.0,5872.701,5.2,128.6,8.28,3192.6,50.32248468756837,-0.1479675996272084,17.40570457662056,0.2222213745117187,17.48988894056616,16.610110868698975,16.962962468465168,16.870369593302406,16.740739186604817,16.648146311442055,17.092592875162758,17.18518575032552,17.31481615702311
1990-03-09,0.22,0.42,0.36,17.22222137451172,17.0,17.166667938232422,371925.0,5872.701,5.2,128.6,8.28,3192.6,56.44673299264811,-0.1374164474689121,17.397639102783952,0.4444465637207031,17.406013061893304,16.655098006832283,17.129629770914715,17.03703816731771,16.907408396402996,16.814816792805992,17.25925954182943,17.351851145426433,17.481480916341148
1990-03-12,0.22,0.42,0.36,17.5,17.11111068725586,17.44444465637207,162675.0,5872.701,5.2,128.6,8.28,3192.6,64.79333179151322,-0.1206345924431527,17.398319818396452,0.2222232818603515,17.38917023945954,16.666385294903257,17.35185178120931,17.203703562418617,16.962962468465168,16.814814249674477,17.592592875162758,17.74074109395345,17.9814821879069
1990-03-13,0.22,0.42,0.36,17.5,17.22222137451172,17.38888931274414,190350.0,5872.701,5.2,128.6,8.28,3192.6,62.04921255932327,-0.1014385885626748,17.39816201844428,0.3333339691162109,17.430649616056606,16.647128055757356,17.370370229085285,17.24074045817057,17.092591603597004,16.96296183268229,17.518519083658852,17.648148854573567,17.796297709147133
1990-03-14,0.22,0.42,0.36,17.44444465637207,17.27777862548828,17.333332061767578,175950.0,5872.701,5.2,128.6,8.28,3192.6,59.1581971145835,-0.0823909136223156,17.397174561516653,0.4444427490234375,17.462444508269748,16.637555300995388,17.35185178120931,17.259258906046547,17.18518575032552,17.092592875162758,17.425924936930336,17.518517812093098,17.592590967814125
1990-03-15,0.22,0.42,0.36,17.72222137451172,17.333332061767578,17.55555534362793,165150.0,5872.701,5.2,128.6,8.28,3192.6,66.38633899670188,-0.0607014907515078,17.39940694738453,0.6111106872558594,17.53791060098752,16.60097794881717,17.537036259969074,17.35185114542643,17.148146947224934,16.96296183268229,17.74074045817057,17.925925572713215,18.12962977091471
1990-03-16,0.25,0.35,0.4,17.77777862548828,17.5,17.61111068725586,433575.0,5872.701,5.2,128.6,8.28,3192.6,68.01900705146991,-0.0374685628072151,17.40696135475337,0.5555553436279297,17.613029789040674,16.56474769203843,17.629629770914715,17.481480916341148,17.351851145426433,17.203702290852867,17.75925954182943,17.907408396402996,18.03703816731771
1990-03-19,0.25,0.35,0.4,17.666667938232422,17.27777862548828,17.666667938232422,88200.0,5872.701,5.2,128.6,8.28,3192.6,69.71628898904387,-0.0135143223338449,17.408832976269046,0.8333358764648438,17.703258145500968,16.535630595038583,17.537038167317707,17.407408396402992,17.148148854573567,17.018519083658852,17.796297709147133,17.925927480061848,18.185187021891277
1990-03-20,0.25,0.35,0.4,17.666667938232422,17.5,17.666667938232422,132525.0,5872.701,5.2,128.6,8.28,3192.6,69.71628898904387,0.0096671038647505,17.411595008035164,0.5555572509765625,17.77988213249726,16.53678447059112,17.611111958821613,17.555555979410805,17.44444402058919,17.388888041178383,17.722223917643227,17.777779897054035,17.88889185587565
1990-03-21,0.25,0.35,0.4,17.666667938232422,17.5,17.55555534362793,154800.0,5872.701,5.2,128.6,8.28,3192.6,61.08431525974633,0.0293541665437406,17.413374115845116,0.7222232818603516,17.823788696018774,16.559544510157984,17.574074427286785,17.481480916341148,17.407406489054363,17.314812978108726,17.64814885457357,17.740742365519207,17.814816792805992
1990-03-22,0.25,0.35,0.4,17.61111068725586,16.666667938232422,16.77777862548828,374850.0,5872.701,5.2,128.6,8.28,3192.6,30.541615940106126,0.033343124144601,17.39490607449425,-0.2222213745117187,17.823788696018774,16.559544510157984,17.018519083658855,16.42592748006185,16.074076334635418,15.481484731038414,17.37037022908529,17.962961832682293,18.314812978108726
1990-03-23,0.37,0.39,0.24,17.05555534362793,16.72222137451172,16.88888931274414,444375.0,5872.701,5.2,128.6,8.28,3192.6,35.83040006139872,0.0289804162533609,17.378056480744988,-0.2777786254882812,17.810073933672047,16.58992606632795,16.888888676961262,16.722222010294594,16.55555470784505,16.388888041178383,17.055555979410805,17.222222646077473,17.388889948527016
1990-03-26,0.37,0.39,0.24,17.05555534362793,16.833332061767578,16.94444465637207,295200.0,5872.701,5.2,128.6,8.28,3192.6,38.530672227173255,0.0204320474169652,17.368672429650086,-0.5,17.80661354468279,16.565608783503244,16.94444402058919,16.833332697550453,16.72222073872884,16.611109415690102,17.055555979410805,17.166667302449543,17.277779261271156
1990-03-27,0.37,0.39,0.24,17.333332061767578,17.0,17.333332061767578,263475.0,5872.701,5.2,128.6,8.28,3192.6,54.123219987033885,0.0158662096658589,17.36800273840014,-0.0555572509765625,17.82063319037157,16.57936680962843,17.22222137451172,17.11111068725586,16.88888931274414,16.77777862548828,17.444442749023438,17.555553436279297,17.777774810791016
1990-03-28,0.37,0.39,0.24,17.55555534362793,17.22222137451172,17.27777862548828,273825.0,5872.701,5.2,128.6,8.28,3192.6,51.95107834285617,0.013113409072836,17.366260169597155,-0.0555534362792968,17.8231748526018,16.615714078672614,17.35185178120931,17.148148218790688,17.018517812093098,16.814814249674477,17.4814821879069,17.68518575032552,17.81481615702311
1990-03-29,0.37,0.39,0.24,17.27777862548828,17.05555534362793,17.166667938232422,475200.0,5872.701,5.2,128.6,8.28,3192.6,47.54732099688176,0.0098386971686994,17.359787305635447,-0.3888874053955078,17.821009623318385,16.640101636142067,17.166667302449543,17.055555979410805,16.94444402058919,16.833332697550453,17.277779261271156,17.388890584309895,17.500002543131508
1990-03-30,0.34,0.35,0.31,17.05555534362793,16.666667938232422,16.77777862548828,519525.0,5872.701,5.2,128.6,8.28,3192.6,35.42144403165521,0.0001816009383201,17.33985851643046,-0.8333320617675781,17.83677621256572,16.596557375080767,16.83333396911621,16.611112594604492,16.444446563720703,16.222225189208984,17.0,17.22222137451172,17.388887405395508
1990-04-01,0.34,0.35,0.31,17.05555534362793,16.666667938232422,16.77777862548828,519525.0,5960.028,5.4,128.9,8.26,3219.8,35.42144403165521,-0.0129700231036976,17.32124932156674,-0.8888893127441406,17.8416784818481,16.586099762170456,16.83333396911621,16.611112594604492,16.444446563720703,16.222225189208984,17.0,17.22222137451172,17.388887405395508
1990-04-02,0.34,0.35,0.31,16.88888931274414,16.55555534362793,16.88888931274414,203850.0,5960.028,5.4,128.9,8.26,3219.8,41.13216341393319,-0.0258202521858044,17.315704675320656,-0.7777786254882812,17.845905262434005,16.559650844133376,16.777777989705402,16.666666666666664,16.44444402058919,16.333332697550453,17.000000635782875,17.111111958821613,17.333334604899086
1990-04-03,0.34,0.35,0.31,17.55555534362793,16.94444465637207,17.5,254700.0,5960.028,5.4,128.9,8.26,3219.8,62.29311203439693,-0.0279991788272491,17.31861108807542,-0.0555553436279296,17.86761560643936,16.604607293951265,17.333333333333332,17.111111323038735,16.722222646077473,16.500000635782875,17.722222010294594,17.94444402058919,18.333332697550453
1990-04-04,0.34,0.35,0.31,17.5,17.11111068725586,17.166667938232422,313650.0,5960.028,5.4,128.9,8.26,3219.8,50.800253671747214,-0.0286296194735035,17.315716497771746,0.3888893127441406,17.867167729850273,16.621721964363594,17.259259541829426,17.018519083658852,16.870370229085285,16.62962977091471,17.407408396402992,17.648148854573567,17.796297709147133
1990-04-05,0.34,0.35,0.31,17.333332061767578,17.11111068725586,17.27777862548828,245250.0,5960.028,5.4,128.9,8.26,3219.8,54.06015324315225,-0.0264184915412844,17.315159669688303,0.3888893127441406,17.871783489749337,16.628217273190113,17.240740458170574,17.14814885457357,17.018519083658855,16.92592748006185,17.37037022908529,17.462961832682293,17.592591603597008
1990-04-06,0.38,0.37,0.25,17.27777862548828,17.05555534362793,17.22222137451172,100125.0,5960.028,5.4,128.9,8.26,3219.8,52.06966789022263,-0.0233684048595611,17.314606087906274,0.2777767181396484,17.853947887767557,16.62383054698586,17.185185114542644,17.092591603597008,16.962961832682293,16.870368321736656,17.31481488545736,17.407408396402996,17.53703816731771
1990-04-09,0.38,0.37,0.25,17.27777862548828,17.166667938232422,17.22222137451172,163125.0,5960.028,5.4,128.9,8.26,3219.8,52.06966789022263,-0.0198991043492488,17.3137181737401,-0.1111106872558593,17.841560243983032,16.619551396947145,17.222222646077473,17.166666666666664,17.111111958821613,17.055555979410805,17.277777353922524,17.333333333333332,17.388888041178383
1990-04-10,0.38,0.37,0.25,17.55555534362793,17.11111068725586,17.44444465637207,164700.0,5960.028,5.4,128.9,8.26,3219.8,59.92704662412934,-0.0127581184406536,17.314974532027087,0.166666030883789,17.8530424971516,16.619180403239028,17.370370229085285,17.18518511454264,16.925925572713215,16.74074045817057,17.62962977091471,17.814814885457356,18.07407442728678
1990-04-11,0.38,0.37,0.25,17.61111068725586,17.44444465637207,17.44444465637207,147825.0,5960.028,5.4,128.9,8.26,3219.8,59.92704662412934,-0.0036610552054015,17.316081776884676,0.2777767181396484,17.83729172911565,16.623820102549388,17.5,17.38888931274414,17.33333396911621,17.22222328186035,17.55555534362793,17.66666603088379,17.72222137451172
1990-04-12,0.27,0.56,0.17,17.666667938232422,17.44444465637207,17.55555534362793,187650.0,5960.028,5.4,128.9,8.26,3219.8,63.86980075703221,0.0079662067225375,17.318653611421986,0.7777767181396484,17.82764796312855,16.627908334173696,17.55555597941081,17.444444020589195,17.333332697550457,17.222220738728844,17.666667302449547,17.77777926127116,17.888890584309898
1990-04-16,0.27,0.56,0.17,18.0,17.72222137451172,17.88888931274414,368100.0,5960.028,5.4,128.9,8.26,3219.8,73.04884357555774,0.0258698200880539,17.330418907316492,1.1111106872558594,17.879814967235266,16.597963467518152,17.870370229085285,17.74074045817057,17.592591603597004,17.46296183268229,18.01851908365885,18.148148854573567,18.296297709147133
1990-04-17,0.27,0.56,0.17,18.0,17.61111068725586,17.94444465637207,271350.0,5960.028,5.4,128.9,8.26,3219.8,74.30424493449686,0.0475961824523944,17.339617966352765,1.0555553436279297,17.942886889577732,16.56266921698965,17.85185178120931,17.703703562418617,17.462962468465168,17.314814249674477,18.09259287516276,18.24074109395345,18.4814821879069
1990-04-18,0.27,0.56,0.17,18.05555534362793,17.88888931274414,18.0,270000.0,5960.028,5.4,128.9,8.26,3219.8,75.61486914705046,0.071357509747197,17.349317698789843,0.5,18.03158241726157,16.518418154943014,17.981481552124023,17.907407760620117,17.814815521240234,17.740741729736328,18.074073791503903,18.14814758300781,18.24073982238769
1990-04-19,0.27,0.56,0.17,18.0,17.666667938232422,17.666667938232422,362025.0,5960.028,5.4,128.9,8.26,3219.8,55.88207840318182,0.089667949032828,17.355446960508562,0.5,18.057243245849342,16.58164625762966,17.77777862548828,17.555557250976562,17.444446563720703,17.222225189208984,17.88888931274414,18.11111068725586,18.22222137451172
1990-04-20,0.34,0.43,0.23,17.77777862548828,17.5,17.5,200025.0,5960.028,5.4,128.9,8.26,3219.8,48.569539749549456,0.1007385528250084,17.356973234035028,0.2222213745117187,18.06291806140071,16.63708251080388,17.59259287516276,17.407407124837242,17.31481424967448,17.12962849934896,17.685185750325523,17.870371500651043,17.962964375813804
1990-04-23,0.34,0.43,0.23,17.833332061767578,17.5,17.77777862548828,134550.0,5960.028,5.4,128.9,8.26,3219.8,58.90974442423884,0.1108932208398086,17.359940880996394,0.5555572509765625,18.10218829009976,16.681145679016456,17.70370356241862,17.574075063069664,17.370371500651043,17.240743001302086,17.907407124837242,18.0370356241862,18.24073918660482
1990-04-24,0.34,0.43,0.23,18.0,17.72222137451172,17.77777862548828,255825.0,5960.028,5.4,128.9,8.26,3219.8,58.909744424238845,0.1196887254951555,17.365469456096328,0.5555572509765625,18.144252610285783,16.683526015202492,17.833333333333332,17.666666666666664,17.55555470784505,17.388888041178383,17.944445292154946,18.111111958821613,18.222223917643227
1990-04-25,0.34,0.43,0.23,17.88888931274414,17.666667938232422,17.77777862548828,395100.0,5960.028,5.4,128.9,8.26,3219.8,58.90974442423884,0.1268984631843089,17.373726171969107,0.3333339691162109,18.18372195493188,16.694056670556407,17.77777862548828,17.666667938232422,17.555557250976562,17.444446563720703,17.88888931274414,18.0,18.11111068725586
1990-04-26,0.34,0.43,0.23,17.833332061767578,17.5,17.5,267525.0,5960.028,5.4,128.9,8.26,3219.8,45.00866373931972,0.1280153034964681,17.375415468204675,0.0555553436279296,18.18957999894674,16.7215318327183,17.61111068725586,17.38888931274414,17.27777862548828,17.055557250976562,17.72222137451172,17.944442749023438,18.055553436279297
1990-04-27,0.28,0.35,0.37,17.72222137451172,17.333332061767578,17.333332061767578,223875.0,5960.028,5.4,128.9,8.26,3219.8,38.688298190019154,0.1223038247727826,17.374949550127802,-0.2222232818603515,18.148145958244932,16.818521217048033,17.462961832682293,17.203702290852867,17.074072519938152,16.814812978108726,17.592591603597008,17.851851145426433,17.981480916341148
1990-04-30,0.28,0.35,0.37,17.55555534362793,17.27777862548828,17.55555534362793,109800.0,5960.028,5.4,128.9,8.26,3219.8,49.58079563427194,0.1158785806337978,17.375924933341924,-0.3333339691162109,18.098333691082388,16.946111156024543,17.462963104248047,17.370370864868164,17.1851863861084,17.092594146728516,17.648147583007812,17.740739822387695,17.92592430114746
1990-05-01,0.28,0.35,0.37,17.88888931274414,17.61111068725586,17.88888931274414,285300.0,5960.028,5.4,129.1,8.18,3186.7,61.437984634683225,0.1143968221453402,17.38302362405963,-0.0555553436279296,18.08723467544796,17.057210171658973,17.79629643758138,17.703703562418617,17.518517812093098,17.425924936930336,17.9814821879069,18.07407506306966,18.25926081339518
1990-05-02,0.28,0.35,0.37,18.0,17.833332061767578,18.0,268875.0,5960.028,5.4,129.1,8.18,3186.7,64.63661293856973,0.1176031935435501,17.390966555975737,0.0,18.14497501264213,17.0494698344648,17.94444402058919,17.888888041178383,17.77777608235677,17.72222010294596,18.055555979410805,18.111111958821613,18.222223917643227
1990-05-03,0.28,0.35,0.37,18.166667938232425,17.94444465637207,18.11111068725586,302625.0,5960.028,5.4,129.1,8.18,3186.7,67.72556135912802,0.1250845752982778,17.401252362795162,0.4444427490234375,18.198712527166023,17.090176594843257,18.074074427286785,17.981480916341145,17.85185114542643,17.75925763448079,18.2037041982015,18.29629770914714,18.42592748006185
1990-05-04,0.2,0.35,0.45,18.166667938232425,17.94444465637207,18.05555534362793,221175.0,5960.028,5.4,129.1,8.18,3186.7,64.4763699837277,0.1336818182199338,17.40801193263845,0.5555553436279297,18.238421437940342,17.128245355882896,18.05555597941081,17.94444402058919,17.833332697550453,17.722220738728836,18.166667302449547,18.277779261271164,18.3888905843099
1990-05-07,0.2,0.35,0.45,18.05555534362793,17.833332061767578,17.94444465637207,66150.0,5960.028,5.4,129.1,8.18,3186.7,58.04950599668051,0.1404503855967378,17.409664310665352,0.166666030883789,18.241194138426508,17.19769498358277,17.94444402058919,17.833332697550453,17.72222073872884,17.611109415690102,18.055555979410805,18.166667302449543,18.27777926127116
1990-05-08,0.2,0.35,0.45,17.94444465637207,17.61111068725586,17.77777862548828,270900.0,5960.028,5.4,129.1,8.18,3186.7,49.50835847687948,0.1427387810617835,17.414250076012607,0.0,18.21374307808621,17.280701769020723,17.777777989705402,17.611111323038735,17.44444402058919,17.277777353922524,17.944445292154946,18.111111958821613,18.27777926127116
1990-05-09,0.2,0.35,0.45,17.833332061767578,17.61111068725586,17.666667938232422,226575.0,5960.028,5.4,129.1,8.18,3186.7,44.47466227296808,0.1400010934196329,17.41685293489742,-0.1111106872558593,18.204638348923453,17.312028826369513,17.70370356241862,17.574075063069664,17.481482187906902,17.351853688557945,17.796296437581383,17.92592493693034,18.0185178120931
1990-05-10,0.2,0.35,0.45,17.72222137451172,17.61111068725586,17.61111068725586,244800.0,5960.028,5.4,129.1,8.18,3186.7,42.01034005529386,0.1330511940647413,17.41899334276591,0.1111106872558593,18.19412009565109,17.339213682730254,17.648147583007812,17.574073791503906,17.537036895751953,17.462963104248047,17.685184478759766,17.759258270263672,17.796295166015625
1990-05-11,0.28,0.38,0.34,17.77777862548828,17.55555534362793,17.77777862548828,459450.0,5960.028,5.4,129.1,8.18,3186.7,51.34271046381795,0.1261813262488148,17.4262626018626,0.4444465637207031,18.19351794775258,17.3620381588148,17.703704198201496,17.62962977091471,17.481480916341145,17.40740648905436,17.851853052775063,17.925927480061848,18.07407633463541
1990-05-14,0.28,0.38,0.34,18.166667938232425,17.833332061767578,17.88888931274414,397800.0,5960.028,5.4,129.1,8.18,3186.7,56.70258969968537,0.1212068638289539,17.43423814669594,0.3333339691162109,18.19351794775258,17.3620381588148,17.962963104248047,17.75925827026367,17.6296272277832,17.42592239379882,18.09259414672852,18.29629898071289,18.425930023193363
1990-05-15,0.28,0.38,0.34,18.11111068725586,17.833332061767578,17.94444465637207,281475.0,5960.028,5.4,129.1,8.18,3186.7,59.28978043647076,0.1182912724316373,17.440386871165906,0.0555553436279296,18.19351794775258,17.3620381588148,17.962962468465168,17.814814249674477,17.685183842976887,17.537035624186196,18.09259287516276,18.24074109395345,18.37037150065104
1990-05-16,0.28,0.38,0.34,17.94444465637207,17.77777862548828,17.94444465637207,124875.0,5960.028,5.4,129.1,8.18,3186.7,59.28978043647076,0.1165493718853894,17.4430675157691,-0.0555553436279296,18.185193880312877,17.364806691891715,17.88888931274414,17.83333396911621,17.72222328186035,17.666667938232422,18.0,18.05555534362793,18.16666603088379
