Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
2014-11-03,0.4936999999999999,0.2956,0.2107,24.0,23.15999984741211,24.0,1826900.0,17912.079,5.8,236.983,0.09,11615.0,76.44697610151256,0.0693940827425788,22.99816760794078,1.1800003051757812,24.07866857356332,21.54933187657096,23.71999994913737,23.439999898274746,22.87999979654948,22.59999974568685,24.280000050862636,24.56000010172526,25.120000203450523
2014-11-04,0.4936999999999999,0.2956,0.2107,23.90999984741211,23.43000030517578,23.600000381469727,1474500.0,17912.079,5.8,236.983,0.09,11615.0,60.07642684482882,0.1030168055815884,23.00516715380423,1.0,24.1683618250248,21.544638663256457,23.64666684468587,23.383333841959637,23.166667302449543,22.903334299723305,23.86333338419596,24.1266663869222,24.34333292643229
2014-11-05,0.4936999999999999,0.2956,0.2107,23.950000762939453,23.549999237060547,23.89999961853028,1097600.0,17912.079,5.8,236.983,0.09,11615.0,66.31818461385166,0.1354494476376239,23.01284768669884,0.8699989318847692,24.305597868065853,21.549402627844792,23.799999872843426,23.6499989827474,23.39999834696452,23.24999745686849,24.050000508626304,24.20000139872233,24.45000203450521
2014-11-06,0.5268999999999999,0.3226,0.1505,24.459999084472656,23.75,24.299999237060547,1010700.0,17912.079,5.8,236.983,0.09,11615.0,72.84879711668448,0.1715090410314777,23.02294110923564,1.1199989318847656,24.499729884983164,21.557270465968987,24.169999440511067,23.87999979654948,23.46000035603841,23.17000071207682,24.589998881022133,24.879998524983723,25.29999796549479
2014-11-07,0.5268999999999999,0.3226,0.1505,24.479999542236328,23.959999084472656,23.96999931335449,600700.0,17912.079,5.8,236.983,0.09,11615.0,61.49810536856665,0.2022957739418384,23.027334516113555,1.119998931884762,24.606617510476568,21.60238269551709,24.13666598002116,23.793332417805992,23.616665522257488,23.27333196004232,24.313332875569664,24.656666437784832,24.833333333333336
2014-11-10,0.5268999999999999,0.3226,0.1505,24.25,23.75,23.950000762939453,1531300.0,17912.079,5.8,236.983,0.09,11615.0,60.83529673046618,0.227383550460755,23.038118179589866,0.6700000762939453,24.69376187085828,21.66523833513537,23.983333587646484,23.71666717529297,23.483333587646484,23.21666717529297,24.21666717529297,24.483333587646484,24.71666717529297
2014-11-11,0.5268999999999999,0.3226,0.1505,24.21999931335449,23.75,23.940000534057617,658300.0,17912.079,5.8,236.983,0.09,11615.0,60.45933028595901,0.2469063879022565,23.04262695439417,0.460000991821289,24.697028414946217,21.870971806306223,23.96999994913737,23.720000584920253,23.50000063578288,23.250001271565765,24.189999898274746,24.43999926249186,24.65999921162923
2014-11-12,0.5268999999999999,0.3226,0.1505,23.979999542236328,23.51000022888184,23.86000061035156,940800.0,17912.079,5.8,236.983,0.09,11615.0,57.19652869096648,0.2600787082809925,23.048425390637465,0.4200000762939417,24.63527649796612,22.13872386061543,23.78333346048991,23.58666737874349,23.31333414713542,23.116668065389003,24.05666669209798,24.2533327738444,24.52666600545247
2014-11-13,0.5793,0.2276,0.1931,23.959999084472656,23.57999992370605,23.81999969482422,1149700.0,17912.079,5.8,236.983,0.09,11615.0,55.46946028545663,0.2673491695646998,23.055056809833104,0.1999988555908203,24.533947702197917,22.430052618236655,23.78666623433431,23.61333338419596,23.406667073567704,23.23333422342936,23.993332544962566,24.166665395100917,24.37333170572917
2014-11-14,0.5793,0.2276,0.1931,24.0,23.739999771118164,23.959999084472656,1111500.0,17912.079,5.8,236.983,0.09,11615.0,60.30931752717757,0.2721635959704958,23.06251409678365,0.3399982452392578,24.49521263403496,22.626787678770217,23.899999618530277,23.799999237060547,23.63999938964844,23.53999900817871,24.059999465942383,24.15999984741211,24.31999969482422
2014-11-17,0.5793,0.2276,0.1931,24.11000061035156,23.559999465942383,24.0,992400.0,17912.079,5.8,236.983,0.09,11615.0,61.68230222328608,0.2752041224650943,23.069361380720505,0.0,24.504914163448447,22.73508617987431,23.89000002543132,23.669999440511077,23.33999888102214,23.119998296101897,24.22000058492025,24.44000116984049,24.770001729329422
2014-11-18,0.5793,0.2276,0.1931,24.040000915527344,23.709999084472656,23.729999542236328,586000.0,17912.079,5.8,236.983,0.09,11615.0,48.591175874225264,0.272038467964215,23.07219837910572,0.1299991607666015,24.420239056086157,22.932761203313262,23.826666514078777,23.61333211263021,23.49666468302409,23.283330281575523,23.943333943684895,24.156668345133465,24.273335774739586
2014-11-19,0.5793,0.2276,0.1931,24.0,23.51000022888184,23.71999931335449,812800.0,17912.079,5.8,236.983,0.09,11615.0,48.154412836711,0.2643692697815736,23.076034072958045,-0.1800003051757883,24.38963286606891,23.032367256001404,23.74333318074544,23.486666361490883,23.25333340962728,22.996666590372723,23.976666132609044,24.2333329518636,24.466665903727204
2014-11-20,0.4911999999999999,0.2706,0.2382,23.8700008392334,23.5,23.709999084472656,745800.0,17912.079,5.8,236.983,0.09,11615.0,47.660111900205656,0.253517270855369,23.07945980348508,-0.5900001525878906,24.368551274128546,23.10644872587146,23.69333330790202,23.51666577657064,23.32333246866862,23.14666493733724,23.88666661580404,24.063334147135414,24.25666745503744
2014-11-21,0.4911999999999999,0.2706,0.2382,24.209999084472656,23.69499969482422,23.770000457763672,725200.0,17912.079,5.8,236.983,0.09,11615.0,51.13284610307809,0.2416187035257559,23.08306921660405,-0.1999988555908167,24.256486667718352,23.310513339911044,23.89166641235352,23.57333374023437,23.37666702270508,23.058334350585938,24.08833312988281,24.406665802001957,24.60333251953125
2014-11-24,0.4911999999999999,0.2706,0.2382,24.36000061035156,23.68000030517578,24.25,836800.0,17912.079,5.8,236.983,0.09,11615.0,69.69373339341365,0.2367953244121474,23.09006513634838,0.2999992370605469,24.28615472533496,23.37784521362989,24.09666697184245,23.83333333333334,23.41666666666667,23.15333302815756,24.51333363850912,24.776667277018227,25.19333394368489
2014-11-25,0.4911999999999999,0.2706,0.2382,24.299999237060547,24.020000457763672,24.030000686645508,701600.0,17912.079,5.8,236.983,0.09,11615.0,58.036146417281216,0.2326097207085011,23.094766113971097,0.0900001525878906,24.28989604899535,23.429104004410416,24.11666679382324,23.933334350585938,23.836668014526367,23.653335571289062,24.21333312988281,24.39666557312012,24.493331909179688
2014-11-26,0.4911999999999999,0.2706,0.2382,24.270000457763672,23.920000076293945,24.229999542236328,703700.0,17912.079,5.8,236.983,0.09,11615.0,64.29994656689834,0.2317039788654833,23.100432421238544,0.3699989318847692,24.31194285351288,23.48605710071076,24.14000002543132,24.00999959309896,23.78999964396159,23.659999211629238,24.359999974568687,24.490000406901043,24.71000035603841
2014-11-28,0.5215,0.2706,0.2079,25.09000015258789,24.049999237060547,24.6299991607666,713400.0,17912.079,5.8,236.983,0.09,11615.0,73.4466065297735,0.2387551314382115,23.108133239893245,0.8099994659423828,24.45535884963913,23.443640936737825,24.58999951680501,24.089998881022133,23.549998601277668,23.04999796549479,25.12999979654948,25.63000043233236,26.17000071207682
2014-12-01,0.5215,0.2706,0.2079,24.895000457763672,23.489999771118164,23.979999542236328,2282600.0,17912.079,5.6,236.252,0.12,11760.0,49.61296950121381,0.2395093426867396,23.121955365062128,0.0200004577636718,24.44902673022206,23.48597292645519,24.121666590372723,23.348332722981773,22.71666590372721,21.943332036336265,24.75333340962728,25.52666727701823,26.15833409627279
2014-12-02,0.5215,0.2706,0.2079,24.43000030517578,23.799999237060547,24.200000762939453,1369300.0,17912.079,5.6,236.252,0.12,11760.0,55.28028637206272,0.2392413168511966,23.132111302675654,0.2000007629394531,24.470049442948685,23.484950290022503,24.143333435058597,23.856666564941406,23.51333236694336,23.22666549682617,24.48666763305664,24.773334503173828,25.116668701171875
2014-12-03,0.5215,0.2706,0.2079,24.59000015258789,24.190000534057617,24.229999542236328,1854500.0,17912.079,5.6,236.252,0.12,11760.0,56.05790365093444,0.238279956620952,23.145942612003857,0.5,24.480007575715035,23.537992073332816,24.336666742960613,24.083333333333336,23.93666712443034,23.683333714803062,24.48333295186361,24.736666361490887,24.883332570393883
2014-12-04,0.4268,0.3137999999999999,0.2594,24.559999465942383,24.09000015258789,24.39999961853028,1433700.0,17912.079,5.6,236.252,0.12,11760.0,60.54404439665249,0.239103587625328,23.15803868899511,0.6800003051757884,24.53289950371201,23.535100145335843,24.349999745686848,24.140000025431316,23.88000043233236,23.67000071207682,24.609999338785805,24.81999905904134,25.079998652140297
2014-12-05,0.4268,0.3137999999999999,0.2594,25.21999931335449,24.450000762939453,25.14999961853028,1008400.0,17912.079,5.6,236.252,0.12,11760.0,74.03699915357015,0.252423686980233,23.17146158478268,1.4400005340576207,24.775499737780645,23.377499949414176,24.93999989827474,24.660000483194988,24.170001347859703,23.890001932779956,25.429999033610024,25.70999844868977,26.19999758402506
2014-12-08,0.4268,0.3137999999999999,0.2594,25.13999938964844,24.68000030517578,25.040000915527344,2244900.0,17912.079,5.6,236.252,0.12,11760.0,69.98672538403956,0.2705477792769777,23.199077866275275,1.270000457763672,24.948290932109263,23.311708915302848,24.953333536783852,24.76666768391927,24.4933344523112,24.30666859944661,25.22666676839193,25.413332621256515,25.68666585286459
2014-12-09,0.4268,0.3137999999999999,0.2594,25.32999992370605,24.5,25.15999984741211,1141800.0,17912.079,5.6,236.252,0.12,11760.0,71.92032008531328,0.292030706172234,23.213708523733036,0.9099998474121094,25.123620966060763,23.25737878979861,24.996666590372723,24.663333257039397,24.16666666666667,23.833333333333343,25.493333180745445,25.826666514078774,26.323333104451496
2014-12-10,0.4268,0.3137999999999999,0.2594,25.40999984741211,24.6200008392334,24.64999961853028,631000.0,17912.079,5.6,236.252,0.12,11760.0,54.65354295779725,0.3056903621561617,23.2196064356178,0.6199989318847692,25.17291518318917,23.27908448111747,24.893333435058597,24.37666702270508,24.103334426879883,23.586668014526367,25.16666603088379,25.683332443237305,25.9566650390625
2014-12-11,0.4502,0.3265,0.2234,25.280000686645508,24.51000022888184,24.690000534057617,1709100.0,17912.079,5.6,236.252,0.12,11760.0,55.61785029872966,0.3136719428313479,23.23578067985005,0.460000991821289,25.219614092486463,23.315385564190777,24.82666714986165,24.3733336130778,24.056666692097984,23.60333315531413,25.143334070841465,25.59666760762532,25.913334528605134
2014-12-12,0.4502,0.3265,0.2234,24.82999992370605,24.39999961853028,24.459999084472656,950800.0,17912.079,5.6,236.252,0.12,11760.0,48.74120085790325,0.3132917476538641,23.24322665027511,-0.1700000762939453,25.23108555398317,23.36791404165892,24.56333287556966,24.29666582743327,24.13333257039389,23.86666552225749,24.726666132609044,24.993333180745434,25.156666437784818
2014-12-15,0.4502,0.3265,0.2234,24.80500030517578,24.270000457763672,24.489999771118164,1175100.0,17912.079,5.6,236.252,0.12,11760.0,49.6776244558006,0.3074550719942433,23.25252879469019,0.5100002288818359,25.247015469396384,23.40498419491026,24.52166684468587,24.23833338419596,23.98666699727376,23.70333353678385,24.77333323160807,25.05666669209798,25.30833307902018
2014-12-16,0.4502,0.3265,0.2234,24.875,24.21999931335449,24.25,1313900.0,17912.079,5.6,236.252,0.12,11760.0,42.50933163132953,0.2939745397825126,23.26078110473869,0.0499992370605468,25.247595004421125,23.42940465988552,24.448333104451496,24.021666208902992,23.793332417805985,23.36666552225748,24.676666895548504,25.103333791097008,25.33166758219401
2014-12-17,0.4502,0.3265,0.2234,24.799999237060547,24.21999931335449,24.559999465942383,2160100.0,17912.079,5.6,236.252,0.12,11760.0,52.68478485002378,0.2806854911282835,23.278215288514502,0.3299999237060547,25.246936497477662,23.51306315919958,24.526666005452476,24.2533327738444,23.94666608174641,23.67333285013834,24.833332697550457,25.10666592915853,25.413332621256515
2014-12-18,0.3874,0.3439,0.2688,25.13999938964844,24.68000030517578,25.07999992370605,1768500.0,17912.079,5.6,236.252,0.12,11760.0,64.757683162437,0.2758696591363393,23.297795090454606,0.6800003051757741,25.310300394466704,23.58569932324569,24.96666653951009,24.79333368937174,24.50666745503743,24.33333460489908,25.2533327738444,25.42666562398275,25.71333185831706
2014-12-19,0.3874,0.3439,0.2688,25.600000381469727,24.84000015258789,25.0,7523100.0,17912.079,5.6,236.252,0.12,11760.0,61.95162184193976,0.2747120142506396,23.37300638011409,-0.149999618530277,25.33440711028887,23.69059269897627,25.14666684468587,24.693333307902016,24.386666615804035,23.93333307902018,25.45333353678385,25.906667073567707,26.213333765665688
2014-12-22,0.3874,0.3439,0.2688,25.27899932861328,24.65999984741211,25.100000381469727,1689600.0,17912.079,5.6,236.252,0.12,11760.0,64.18969299562768,0.2768772592626616,23.3899755531852,0.0599994659423828,25.362269808146543,23.7957299934892,25.01299985249837,24.74700037638346,24.3940003712972,24.12800089518229,25.365999857584637,25.631999333699543,25.984999338785805
2014-12-23,0.3874,0.3439,0.2688,25.5,25.1200008392334,25.440000534057617,1174600.0,17912.079,5.6,236.252,0.12,11760.0,70.9039396466487,0.2858051661446544,23.40388399815975,0.2800006866455078,25.494003090497447,23.782996764544052,25.353333791097004,25.206667582194008,24.9733346303304,24.826668421427406,25.58666674296061,25.73333295186361,25.96666590372721
2014-12-24,0.3874,0.3439,0.2688,25.59000015258789,25.18000030517578,25.51000022888184,547200.0,17912.079,5.6,236.252,0.12,11760.0,72.14462921891307,0.2989691593026159,23.41051970766248,0.8600006103515625,25.601754874963365,23.823244934301773,25.426666895548504,25.26333363850912,25.016667048136394,24.853333791097008,25.673333485921223,25.836666742960613,26.083333333333336
2014-12-26,0.5094,0.3019,0.1887,25.51000022888184,25.25,25.309999465942383,304000.0,17912.079,5.6,236.252,0.12,11760.0,63.25278208596595,0.3102258644454884,23.413838710921567,0.6199989318847656,25.663519239343,23.86948056229274,25.356666564941406,25.203332901000973,25.096666336059567,24.943332672119134,25.46333312988281,25.61666679382325,25.72333335876465
2014-12-29,0.5094,0.3019,0.1887,25.51000022888184,25.18000030517578,25.3700008392334,1071000.0,17912.079,5.6,236.252,0.12,11760.0,64.75642722606392,0.3199472426964085,23.425806901079444,0.9100017547607422,25.73711304010538,23.86988692937704,25.353333791097004,25.19666735331217,25.023333867390942,24.86666742960611,25.526667277018227,25.683333714803062,25.856667200724285
2014-12-30,0.5094,0.3019,0.1887,25.5,25.15999984741211,25.190000534057617,511800.0,17912.079,5.6,236.252,0.12,11760.0,56.722365212557605,0.3245956728584728,23.430949856932735,0.7000007629394531,25.727076895854463,24.000923172810083,25.28333346048991,25.06666692097982,24.94333330790202,24.72666676839193,25.40666707356771,25.6233336130778,25.7466672261556
2014-12-31,0.5094,0.3019,0.1887,25.28499984741211,24.82999992370605,24.86000061035156,621600.0,17912.079,5.6,236.252,0.12,11760.0,44.9305096764554,0.3198160238023877,23.43599170755856,0.610000610351559,25.70167372981804,24.092326323587724,24.99166679382324,24.69833374023437,24.536666870117184,24.24333381652832,25.153333663940437,25.4466667175293,25.60833358764649
2015-01-01,0.5174,0.2896,0.1931,25.28499984741211,24.82999992370605,24.86000061035156,621600.0,18063.529,5.7,234.747,0.11,11759.0,44.9305096764554,0.308648669035753,23.44099810683673,0.3000011444091761,25.67008559968913,24.18691456052815,24.99166679382324,24.69833374023437,24.536666870117184,24.24333381652832,25.153333663940437,25.4466667175293,25.60833358764649
2015-01-02,0.5174,0.2896,0.1931,25.0,24.290000915527344,24.76000022888184,643500.0,18063.529,5.7,234.747,0.11,11759.0,41.45374556282916,0.2917641148387078,23.44578130134525,-0.3199996948242116,25.650602014666383,24.242398206586056,24.68333371480306,24.36666742960612,23.9733346303304,23.65666834513346,25.076666514078774,25.393332799275715,25.78666559855143
2015-01-05,0.5174,0.2896,0.1931,24.68000030517578,23.84000015258789,24.18000030517578,1330400.0,18063.529,5.7,234.747,0.11,11759.0,27.31074379224748,0.2622626975587862,23.45124501527975,-0.8199996948242188,25.67312968281715,24.12287060709984,24.233333587646484,23.786666870117188,23.393333435058597,22.946666717529297,24.62666702270508,25.07333374023437,25.46666717529297
2015-01-06,0.5174,0.2896,0.1931,24.21999931335449,23.700000762939453,23.90999984741211,2075000.0,18063.529,5.7,234.747,0.11,11759.0,23.0809765550334,0.2214943386212977,23.456508426140992,-1.1900005340576172,25.72955625390689,23.95344392919858,23.94333330790202,23.66666730244955,23.423334757486984,23.146668752034515,24.186665852864586,24.46333185831705,24.70666440327962
2015-01-07,0.5174,0.2896,0.1931,24.1299991607666,23.790000915527344,24.0,1160200.0,18063.529,5.7,234.747,0.11,11759.0,27.405265582236893,0.1767322931407333,23.4599727386724,-1.4400005340576172,25.733343092069635,23.83365710629462,23.97333335876465,23.81666755676269,23.63333511352539,23.47666931152344,24.156665802001957,24.313331604003903,24.49666404724121
2015-01-08,0.4100999999999999,0.313,0.2769999999999999,24.479999542236328,23.940000534057617,24.18000030517578,661500.0,18063.529,5.7,234.747,0.11,11759.0,35.74183164867644,0.1342825737907603,23.46258006184121,-1.3299999237060582,25.746306671026083,23.77369359600272,24.20000012715657,23.92000071207682,23.660001118977863,23.38000170389811,24.45999972025553,24.739999135335285,24.99999872843424
2015-01-09,0.4100999999999999,0.313,0.2769999999999999,24.18000030517578,23.780000686645508,23.88999938964844,724700.0,18063.529,5.7,234.747,0.11,11759.0,29.454006121132693,0.090574607713676,23.46426898085325,-1.4200000762939418,25.780367841895977,23.659632310691915,23.95000012715657,23.719999949137367,23.5500005086263,23.32000033060709,24.11999956766764,24.349999745686848,24.519999186197914
2015-01-12,0.4100999999999999,0.313,0.2769999999999999,24.040000915527344,23.6200008392334,23.8799991607666,941100.0,18063.529,5.7,234.747,0.11,11759.0,29.249268728504603,0.0480032551065193,23.46639134993997,-1.4900016784667969,25.811336971999086,23.5706631882182,23.84666697184245,23.653333028157554,23.426666895548504,23.23333295186361,24.0733331044515,24.266667048136394,24.493333180745445
2015-01-13,0.4100999999999999,0.313,0.2769999999999999,24.190000534057617,23.61000061035156,23.8700008392334,989800.0,18063.529,5.7,234.747,0.11,11759.0,29.016585985843008,0.0081070439429089,23.468546893308748,-1.3199996948242188,25.83665048755001,23.4833497794788,23.89000066121419,23.59000078837077,23.310000737508133,23.010000864664708,24.170000712076824,24.47000058492025,24.75000063578288
2015-01-14,0.4100999999999999,0.313,0.2769999999999999,23.74399948120117,23.100000381469727,23.440000534057617,962500.0,18063.529,5.7,234.747,0.11,11759.0,20.80392341540609,-0.0348998963977619,23.468399407647397,-1.4200000762939418,25.90618482046045,23.33281549997412,23.42800013224284,23.11200078328451,22.7840010325114,22.46800168355307,23.755999883015956,24.07199923197428,24.399998982747395
2015-01-15,0.4611,0.324,0.215,23.61000061035156,22.670000076293945,22.959999084472656,1558000.0,18063.529,5.7,234.747,0.11,11759.0,15.245974532312944,-0.0851806855055055,23.46418288270395,-1.9000015258789027,26.02531383971135,23.053686442576243,23.07999992370605,22.54999923706055,22.13999938964844,21.609998703002937,23.489999771118164,24.02000045776367,24.430000305175778
2015-01-16,0.4611,0.324,0.215,23.239999771118164,22.790000915527344,23.190000534057617,1951800.0,18063.529,5.7,234.747,0.11,11759.0,26.153695061002185,-0.1335210972431444,23.46136341478641,-1.5699996948242223,26.023587510656828,22.86641283266593,23.07333374023437,22.906667709350582,22.623334884643555,22.45666885375977,23.356666564941406,23.523332595825195,23.806665420532227
2015-01-20,0.4611,0.324,0.215,23.850000381469727,22.90999984741211,23.100000381469727,1742100.0,18063.529,5.7,234.747,0.11,11759.0,24.71742073594727,-0.1792428120557184,23.45807685737917,-1.079999923706055,26.014313239230336,22.68568714223939,23.286666870117188,22.72333335876465,22.34666633605957,21.78333282470703,23.663333892822266,24.226667404174805,24.603334426879883
2015-01-21,0.4611,0.324,0.215,23.59000015258789,23.01000022888184,23.280000686645508,787300.0,18063.529,5.7,234.747,0.11,11759.0,33.18494714808338,-0.2176460401597612,23.457347921893792,-0.6299991607666016,25.949467836363205,22.568532575624097,23.293333689371742,22.9966672261556,22.71333376566569,22.41666730244955,23.57666714986165,23.8733336130778,24.156667073567704
2015-01-22,0.3714,0.3206,0.3079,24.15999984741211,23.280000686645508,24.13999938964844,486500.0,18063.529,5.7,234.747,0.11,11759.0,58.7576973506,-0.2352321855232468,23.459070297108628,0.139999389648441,25.7906336541565,22.597366643389883,23.859999974568684,23.560000101725254,22.98000081380208,22.680000940958656,24.43999926249186,24.739999135335285,25.31999842325846
2015-01-23,0.3714,0.3206,0.3079,24.040000915527344,23.670000076293945,23.709999084472656,651800.0,18063.529,5.7,234.747,0.11,11759.0,48.13002650403754,-0.2451729539150943,23.459915663837908,-0.470001220703125,25.587188955442336,22.620811227663133,23.80666669209798,23.573332468668617,23.436665852864586,23.20333162943522,23.943333307902016,24.17666753133138,24.31333414713541
2015-01-26,0.3714,0.3206,0.3079,24.309999465942383,23.530000686645508,24.09000015258789,1167800.0,18063.529,5.7,234.747,0.11,11759.0,56.2068952216023,-0.243179142772048,23.46369603157208,0.2000007629394495,25.41341115292245,22.672589098847567,23.97666676839193,23.64333407084147,23.19666798909505,22.863335291544598,24.423332850138344,24.7566655476888,25.20333162943522
2015-01-27,0.3714,0.3206,0.3079,24.63999938964844,23.76000022888184,24.14999961853028,1308200.0,18063.529,5.7,234.747,0.11,11759.0,57.4149716554732,-0.2322979763693447,23.46827795710901,0.2700004577636754,25.2043122111009,22.759687918598807,24.183333079020187,23.726666768391933,23.303333918253585,22.84666760762533,24.60666592915853,25.06333223978679,25.486665089925136
2015-01-28,0.3714,0.3206,0.3079,24.350000381469727,23.84000015258789,23.86000061035156,1301900.0,18063.529,5.7,234.747,0.11,11759.0,49.75965634615685,-0.2205141073153323,23.470863418051877,-0.0100002288818394,24.99778779303993,22.833212344289173,24.016667048136394,23.683333714803062,23.50666681925456,23.173333485921223,24.193333943684895,24.52666727701823,24.70333417256673
2015-01-29,0.4417,0.3344,0.2239,24.350000381469727,23.26000022888184,24.239999771118164,1818600.0,18063.529,5.7,234.747,0.11,11759.0,58.1884953191359,-0.2022169106862784,23.477889876045808,0.7999992370605469,24.88533080199831,22.88366925140745,23.95000012715657,23.549999872843426,22.859999974568687,22.45999972025553,24.64000002543131,25.04000027974446,25.7300001780192
2015-01-30,0.4417,0.3344,0.2239,24.239999771118164,23.809999465942383,23.89999961853028,1882300.0,18063.529,5.7,234.747,0.11,11759.0,49.5979073432576,-0.1857600664145139,23.48184375132556,0.9400005340576209,24.72626096182751,22.946738992396124,23.98333295186361,23.726666132609047,23.553332646687824,23.296665827433262,24.15666643778483,24.413333257039387,24.58666674296061
2015-02-01,0.4417,0.3344,0.2239,24.239999771118164,23.809999465942383,23.89999961853028,1882300.0,18063.529,5.5,235.342,0.11,11847.1,49.5979073432576,-0.1708960295503636,23.485724242589043,0.7099990844726598,24.57143971345233,23.01556017973614,23.98333295186361,23.726666132609047,23.553332646687824,23.296665827433262,24.15666643778483,24.413333257039387,24.58666674296061
2015-02-02,0.4417,0.3344,0.2239,24.15999984741211,23.690000534057617,24.0,1445800.0,18063.529,5.5,235.342,0.11,11847.1,52.352421179070106,-0.1558245765839478,23.48936405728451,0.8999996185302734,24.547636612679536,23.021363249991364,23.95000012715657,23.74000040690104,23.48000081380208,23.270001093546547,24.20999972025553,24.419999440511067,24.679999033610024
2015-02-03,0.4417,0.3344,0.2239,24.450000762939453,23.799999237060547,24.290000915527344,1351800.0,18063.529,5.5,235.342,0.11,11847.1,59.71866176556773,-0.136431238728254,23.4946273629128,1.010000228881836,24.598067665798208,23.00893230368421,24.18000030517578,23.90999984741211,23.529998779296875,23.259998321533203,24.560001373291016,24.830001831054688,25.21000289916992
2015-02-04,0.4417,0.3344,0.2239,24.3799991607666,23.93000030517578,24.01000022888184,1101600.0,18063.529,5.5,235.342,0.11,11847.1,50.94442480007368,-0.1195019510011519,23.497373585088997,-0.1299991607666015,24.599100737046545,23.008899255324064,24.106666564941406,23.83333396911621,23.656667709350582,23.38333511352539,24.28333282470703,24.556665420532227,24.73333168029785
