,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
38,1994-05-04,20.5,20.25,20.25,39600.0,7246.931,6.1,147.5,4.01,3474.5,39.745507362893335,-0.07978908000873412,20.831774120829575,0.0,20.74917664552429,20.06332335447571,20.333333333333332,20.166666666666664,20.083333333333332,19.916666666666664,20.416666666666664,20.583333333333332,20.666666666666664
39,1994-05-05,20.375,20.125,20.375,7600.0,7246.931,6.1,147.5,4.01,3474.5,46.75176267554201,-0.07550059480959591,20.831172935716264,0.125,20.689902659414678,20.08509734058532,20.291666666666668,20.208333333333336,20.041666666666668,19.958333333333336,20.458333333333336,20.541666666666668,20.708333333333336
40,1994-05-06,20.375,20.0,20.125,13600.0,7246.931,6.1,147.5,4.01,3474.5,36.860788842775165,-0.07608039947106401,20.829513648928817,-0.375,20.687825556140442,20.049674443859555,20.166666666666668,19.958333333333336,19.791666666666668,19.583333333333336,20.333333333333336,20.541666666666668,20.708333333333336
41,1994-05-09,20.25,20.125,20.25,3700.0,7246.931,6.1,147.5,4.01,3474.5,43.7289995596662,-0.07751345497009765,20.829143429390335,0.0,20.685927369215893,20.03907263078411,20.208333333333332,20.166666666666664,20.083333333333332,20.041666666666664,20.291666666666664,20.333333333333332,20.416666666666664
42,1994-05-10,20.25,20.125,20.25,75100.0,7246.931,6.1,147.5,4.01,3474.5,43.7289995596662,-0.0792295195833936,20.821729903865823,-0.25,20.670361637758624,20.02963836224138,20.208333333333332,20.166666666666664,20.083333333333332,20.041666666666664,20.291666666666664,20.333333333333332,20.416666666666664
43,1994-05-11,20.375,20.125,20.25,81400.0,7246.931,6.1,147.5,4.01,3474.5,43.72899955966621,-0.08085242978240552,20.813905887495377,-0.375,20.6669230023899,20.0205769976101,20.25,20.125,20.0,19.875,20.375,20.5,20.625
44,1994-05-12,20.375,20.25,20.25,7100.0,7246.931,6.1,147.5,4.01,3474.5,43.7289995596662,-0.08214759792264216,20.813233590247343,-0.25,20.662955146881405,20.012044853118592,20.291666666666668,20.208333333333336,20.166666666666668,20.083333333333336,20.333333333333336,20.416666666666668,20.458333333333336
45,1994-05-13,20.375,20.25,20.25,14500.0,7246.931,6.1,147.5,4.01,3474.5,43.7289995596662,-0.08298221784336601,20.811865556635063,-0.25,20.65657877442026,20.03092122557974,20.291666666666668,20.208333333333336,20.166666666666668,20.083333333333336,20.333333333333336,20.416666666666668,20.458333333333336
46,1994-05-16,20.375,20.125,20.25,12600.0,7246.931,6.1,147.5,4.01,3474.5,43.7289995596662,-0.08329528964697,20.810682167691898,-0.375,20.64912152080809,20.050878479191912,20.25,20.125,20.0,19.875,20.375,20.5,20.625
47,1994-05-17,20.375,20.125,20.125,13400.0,7246.931,6.1,147.5,4.01,3474.5,34.79659068698794,-0.08506950863384966,20.809149738150037,-0.375,20.65657877442026,20.03092122557974,20.208333333333332,20.041666666666664,19.958333333333332,19.791666666666664,20.291666666666664,20.458333333333332,20.541666666666664
48,1994-05-18,20.375,20.125,20.375,6700.0,7246.931,6.1,147.5,4.01,3474.5,55.68573027062151,-0.08348404427045972,20.808665139525196,0.125,20.659923589903975,20.040076410096027,20.291666666666668,20.208333333333336,20.041666666666668,19.958333333333336,20.458333333333336,20.541666666666668,20.708333333333336
49,1994-05-19,20.5,20.375,20.5,36500.0,7246.931,6.1,147.5,4.01,3474.5,62.5985683572473,-0.07769132911450718,20.80679955290611,0.125,20.675591545381685,20.049408454618316,20.458333333333332,20.416666666666664,20.333333333333332,20.291666666666664,20.541666666666664,20.583333333333332,20.666666666666664
50,1994-05-20,20.75,20.5,20.5,26800.0,7246.931,6.1,147.5,4.01,3474.5,62.5985683572473,-0.06938818011585986,20.805444046951763,0.375,20.675591545381685,20.049408454618316,20.583333333333332,20.416666666666664,20.333333333333332,20.166666666666664,20.666666666666664,20.833333333333332,20.916666666666664
51,1994-05-23,21.0,20.625,21.0,36200.0,7246.931,6.1,147.5,4.01,3474.5,79.57039447985551,-0.05181144693513092,20.806598246476565,0.75,20.818330013267055,19.981669986732943,20.875,20.75,20.5,20.375,21.125,21.25,21.5
52,1994-05-24,21.375,20.875,21.375,116200.0,7246.931,6.1,147.5,4.01,3474.5,85.330827518834,-0.0232426174949129,20.81722001543855,1.125,21.047875074188426,19.839624925811577,21.208333333333332,21.041666666666664,20.708333333333332,20.541666666666664,21.541666666666664,21.708333333333332,22.041666666666664
53,1994-05-25,21.875,21.625,21.75,283300.0,7246.931,6.1,147.5,4.01,3474.5,88.93180159038504,0.016754100291126995,20.857865492578636,1.5,21.339015714048944,19.660984285951056,21.75,21.625,21.5,21.375,21.875,22.0,22.125
54,1994-05-26,21.625,21.5,21.5,50200.0,7246.931,6.1,147.5,4.01,3474.5,74.80615436339667,0.057790113087378976,20.862785612894363,1.25,21.500761467677915,19.599238532322087,21.541666666666668,21.458333333333336,21.416666666666668,21.333333333333336,21.583333333333336,21.666666666666668,21.708333333333336
55,1994-05-27,21.625,21.375,21.375,10000.0,7246.931,6.1,147.5,4.01,3474.5,68.52660613752124,0.09520034291020117,20.863566225216026,1.125,21.61289244136405,19.57460755863595,21.458333333333332,21.291666666666664,21.208333333333332,21.041666666666664,21.541666666666664,21.708333333333332,21.791666666666664
56,1994-05-31,21.5,21.375,21.5,41400.0,7246.931,6.1,147.5,4.01,3474.5,71.30588317868128,0.1301542172993396,20.867556526479987,1.25,21.73444551992531,19.54055448007469,21.458333333333332,21.416666666666664,21.333333333333332,21.291666666666664,21.541666666666664,21.583333333333332,21.666666666666664
57,1994-06-01,21.875,21.5,21.75,166300.0,7246.931,6.1,147.9,4.25,3477.4,76.16336433156042,0.16542811203602886,20.889235013442846,1.625,21.901424592986,19.498575407014,21.708333333333332,21.541666666666664,21.333333333333332,21.166666666666664,21.916666666666664,22.083333333333332,22.291666666666664
58,1994-06-02,21.875,21.75,21.75,243600.0,7246.931,6.1,147.9,4.25,3477.4,76.16336433156042,0.19867642934729735,20.919134108084986,1.375,22.043546619685607,19.50645338031439,21.791666666666668,21.708333333333336,21.666666666666668,21.583333333333336,21.833333333333336,21.916666666666668,21.958333333333336
59,1994-06-03,21.875,21.75,21.75,42400.0,7246.931,6.1,147.9,4.25,3477.4,76.16336433156042,0.22845939846597949,20.92412726422315,1.25,22.168799651502674,19.518700348497326,21.791666666666668,21.708333333333336,21.666666666666668,21.583333333333336,21.833333333333336,21.916666666666668,21.958333333333336
60,1994-06-06,22.75,21.875,22.625,87200.0,7246.931,6.1,147.9,4.25,3477.4,87.52129953694512,0.26794849079569916,20.94489226612158,2.125,22.468475852140628,19.469024147859372,22.416666666666668,22.083333333333336,21.541666666666668,21.208333333333336,22.958333333333336,23.291666666666668,23.833333333333336
61,1994-06-07,22.625,21.875,21.875,19700.0,7246.931,6.1,147.9,4.25,3477.4,59.48753072526581,0.29887458886594614,20.947450539631124,0.875,22.56179572554941,19.538204274450592,22.125,21.625,21.375,20.875,22.375,22.875,23.125
62,1994-06-08,22.125,21.75,21.875,16100.0,7246.931,6.1,147.9,4.25,3477.4,59.48753072526581,0.32213117521918616,20.949530884319625,0.5,22.636667847222768,19.625832152777235,21.916666666666668,21.708333333333336,21.541666666666668,21.333333333333336,22.083333333333336,22.291666666666668,22.458333333333336
63,1994-06-09,22.0,21.875,22.0,25000.0,7246.931,6.1,147.9,4.25,3477.4,62.17585360834918,0.34062161141055664,20.953176624927117,0.25,22.71188120303397,19.72561879696603,21.958333333333332,21.916666666666664,21.833333333333332,21.791666666666664,22.041666666666664,22.083333333333332,22.166666666666664
64,1994-06-10,22.125,22.0,22.0,23900.0,7246.931,6.1,147.9,4.25,3477.4,62.175853608349186,0.35437907224391785,20.95663837117596,0.5,22.765059446089506,19.84744055391049,22.041666666666668,21.958333333333336,21.916666666666668,21.833333333333336,22.083333333333336,22.166666666666668,22.208333333333336
65,1994-06-13,22.0,21.875,22.0,72800.0,7246.931,6.1,147.9,4.25,3477.4,62.17585360834918,0.36364110539667727,20.967043259681375,0.625,22.794583868206992,19.99291613179301,21.958333333333332,21.916666666666664,21.833333333333332,21.791666666666664,22.041666666666664,22.083333333333332,22.166666666666664
66,1994-06-14,22.25,22.0,22.125,38700.0,7246.931,6.1,147.9,4.25,3477.4,65.6748893614488,0.370765450845561,20.97314956123617,0.625,22.81509180473516,20.15990819526484,22.125,22.0,21.875,21.75,22.25,22.375,22.5
67,1994-06-15,22.25,21.75,22.0,74700.0,7246.931,6.1,147.9,4.25,3477.4,59.340847942322604,0.3733371136397762,20.983496324273286,0.25,22.76021866169679,20.40228133830321,22.0,21.75,21.5,21.25,22.25,22.5,22.75
68,1994-06-16,22.0,21.75,21.875,15200.0,7246.931,6.1,147.9,4.25,3477.4,53.398494631848074,0.37007521953840133,20.98532044637689,0.125,22.694577982864736,20.617922017135264,21.875,21.75,21.625,21.5,22.0,22.125,22.25
69,1994-06-17,21.875,21.375,21.375,12700.0,7246.931,6.1,147.9,4.25,3477.4,36.519742733786615,0.35450727460741027,20.985985500040314,-0.375,22.59736456242415,20.802635437575848,21.541666666666668,21.208333333333336,21.041666666666668,20.708333333333336,21.708333333333336,22.041666666666668,22.208333333333336
70,1994-06-20,21.375,20.75,21.0,31300.0,7246.931,6.1,147.9,4.25,3477.4,28.675777108768713,0.3252513330511446,20.986044200891243,-1.625,22.501293487636808,20.948706512363195,21.041666666666668,20.708333333333336,20.416666666666668,20.083333333333336,21.333333333333336,21.666666666666668,21.958333333333336
71,1994-06-21,21.0,20.75,21.0,9800.0,7246.931,6.1,147.9,4.25,3477.4,28.675777108768713,0.28820835161064556,20.98606247911794,-0.875,22.501293487636808,20.948706512363195,20.916666666666668,20.833333333333336,20.666666666666668,20.583333333333336,21.083333333333336,21.166666666666668,21.333333333333336
72,1994-06-22,21.25,21.0,21.25,13200.0,7246.931,6.1,147.9,4.25,3477.4,40.095862391116675,0.2515581775852049,20.986527275638032,-0.625,22.50879913238285,20.92870086761715,21.166666666666668,21.083333333333336,20.916666666666668,20.833333333333336,21.333333333333336,21.416666666666668,21.583333333333336
73,1994-06-23,21.25,20.75,20.75,35400.0,7246.931,6.1,147.9,4.25,3477.4,29.277815298003958,0.2085249103726209,20.98541547715473,-1.25,22.569316342276935,20.768183657723064,20.916666666666668,20.583333333333336,20.416666666666668,20.083333333333336,21.083333333333336,21.416666666666668,21.583333333333336
74,1994-06-24,21.375,20.75,21.375,19400.0,7246.931,6.1,147.9,4.25,3477.4,49.08927614686608,0.17324295850830496,20.986416462485927,-0.625,22.569707978243926,20.755292021756077,21.166666666666668,20.958333333333336,20.541666666666668,20.333333333333336,21.583333333333336,21.791666666666668,22.208333333333336
75,1994-06-27,21.25,20.75,20.75,58300.0,7246.931,6.1,147.9,4.25,3477.4,37.098128711711894,0.13430255343634068,20.984604996845757,-1.25,22.61958658766954,20.64291341233046,20.916666666666668,20.583333333333336,20.416666666666668,20.083333333333336,21.083333333333336,21.416666666666668,21.583333333333336
76,1994-06-28,21.0,20.5,20.625,14500.0,7246.931,6.1,147.9,4.25,3477.4,35.11848174378325,0.0928100164694829,20.983921005338896,-1.5,22.672990430028825,20.50200956997117,20.708333333333332,20.416666666666664,20.208333333333332,19.916666666666664,20.916666666666664,21.208333333333332,21.416666666666664
77,1994-06-29,20.75,20.375,20.5,37700.0,7246.931,6.1,147.9,4.25,3477.4,33.08158081393853,0.04968712522951378,20.981539616238088,-1.5,22.71043796037359,20.339562039626408,20.541666666666668,20.333333333333336,20.166666666666668,19.958333333333336,20.708333333333336,20.916666666666668,21.083333333333336
78,1994-06-30,20.5,20.25,20.5,103200.0,7246.931,6.1,147.9,4.25,3477.4,33.08158081393853,0.0076896857232976595,20.975139099971663,-1.375,22.727150981600506,20.19784901839949,20.416666666666668,20.333333333333336,20.166666666666668,20.083333333333336,20.583333333333336,20.666666666666668,20.833333333333336
79,1994-07-01,21.5,20.5,21.25,36800.0,7331.075,6.1,148.4,4.26,3491.5,54.26946266880113,-0.01945248164684522,20.97643571337008,-0.125,22.697982363809054,20.177017636190946,21.083333333333332,20.666666666666664,20.083333333333332,19.666666666666664,21.666666666666664,22.083333333333332,22.666666666666664
80,1994-07-05,22.0,21.375,21.625,66800.0,7331.075,6.1,148.4,4.26,3491.5,61.33269765303799,-0.029833572849284375,20.981942220188618,0.625,22.522760229847613,20.252239770152386,21.666666666666668,21.333333333333336,21.041666666666668,20.708333333333336,21.958333333333336,22.291666666666668,22.583333333333336
81,1994-07-06,21.875,21.5,21.75,26500.0,7331.075,6.1,148.4,4.26,3491.5,63.50092991564099,-0.027102653529503522,20.984520476799716,0.75,22.506542359672284,20.25595764032772,21.708333333333332,21.541666666666664,21.333333333333332,21.166666666666664,21.916666666666664,22.083333333333332,22.291666666666664
82,1994-07-07,21.625,21.375,21.5,53900.0,7331.075,6.1,148.4,4.26,3491.5,56.22528499129415,-0.020223370898531764,20.98801615460104,0.25,22.46542672849153,20.259573271508472,21.5,21.375,21.25,21.125,21.625,21.75,21.875
83,1994-07-08,21.625,21.5,21.625,13200.0,7331.075,6.1,148.4,4.26,3491.5,58.9394373199204,-0.009064202726901803,20.9890722737207,0.875,22.41328937453662,20.27421062546338,21.583333333333332,21.541666666666664,21.458333333333332,21.416666666666664,21.666666666666664,21.708333333333332,21.791666666666664
84,1994-07-11,22.125,21.625,21.75,84800.0,7331.075,6.1,148.4,4.26,3491.5,61.68085145750005,0.006207493897059352,20.997091794884543,0.375,22.374003818653172,20.28849618134683,21.833333333333332,21.541666666666664,21.333333333333332,21.041666666666664,22.041666666666664,22.333333333333332,22.541666666666664
85,1994-07-12,22.0,21.125,21.25,22700.0,7331.075,6.1,148.4,4.26,3491.5,47.151322674293624,0.015264919998269934,20.997803294129312,0.5,22.288059466810736,20.299440533189262,21.458333333333332,20.916666666666664,20.583333333333332,20.041666666666664,21.791666666666664,22.333333333333332,22.666666666666664
86,1994-07-13,21.5,21.25,21.375,32700.0,7331.075,6.1,148.4,4.26,3491.5,50.51390024016085,0.021912066637183775,20.999325750469044,0.75,22.17202907586353,20.340470924136472,21.375,21.25,21.125,21.0,21.5,21.625,21.75
87,1994-07-14,21.75,21.25,21.625,32400.0,7331.075,6.1,148.4,4.26,3491.5,56.84968050514838,0.030638704349684492,21.001817986230638,1.125,22.10314548474716,20.371854515252842,21.541666666666668,21.333333333333336,21.041666666666668,20.833333333333336,21.833333333333336,22.041666666666668,22.333333333333336
88,1994-07-15,21.625,21.5,21.625,27200.0,7331.075,6.1,148.4,4.26,3491.5,56.84968050514836,0.04014143020691241,21.003894954173404,1.125,22.058508753466484,20.39149124653352,21.583333333333332,21.541666666666664,21.458333333333332,21.416666666666664,21.666666666666664,21.708333333333332,21.791666666666664
89,1994-07-18,21.625,21.5,21.5,3200.0,7331.075,6.1,148.4,4.26,3491.5,52.38500700432441,0.04754665205246367,21.004089400323355,0.25,22.071343196584376,20.391156803415623,21.541666666666668,21.458333333333336,21.416666666666668,21.333333333333336,21.583333333333336,21.666666666666668,21.708333333333336
90,1994-07-19,21.5,21.25,21.25,35000.0,7331.075,6.1,148.4,4.26,3491.5,44.34769808559887,0.04915203262687875,21.005139095543576,-0.375,22.076765290186316,20.41073470981368,21.333333333333332,21.166666666666664,21.083333333333332,20.916666666666664,21.416666666666664,21.583333333333332,21.666666666666664
91,1994-07-20,21.625,21.5,21.625,42900.0,7331.075,6.1,148.4,4.26,3491.5,56.02513087019568,0.052908906909781735,21.008365383448794,-0.125,22.11636480603962,20.433635193960377,21.583333333333332,21.541666666666664,21.458333333333332,21.416666666666664,21.666666666666664,21.708333333333332,21.791666666666664
92,1994-07-21,21.875,21.5,21.875,24800.0,7331.075,6.1,148.4,4.26,3491.5,62.136537944951584,0.06168536809734016,21.010965151020308,0.375,22.189109439250473,20.423390560749525,21.75,21.625,21.375,21.25,22.0,22.125,22.375
93,1994-07-22,21.875,21.125,21.125,42000.0,7331.075,6.1,148.4,4.26,3491.5,41.953892857915946,0.06104152711593916,21.01154156286481,-0.5,22.173373055975517,20.47662694402448,21.375,20.875,20.625,20.125,21.625,22.125,22.375
94,1994-07-25,21.25,20.5,20.5,11200.0,7331.075,6.1,148.4,4.26,3491.5,31.96929196646653,0.04441633848551832,21.010852974051417,-1.25,22.20560966456443,20.35689033543557,20.75,20.25,20.0,19.5,21.0,21.5,21.75
95,1994-07-26,20.5,20.125,20.5,49300.0,7331.075,6.1,148.4,4.26,3491.5,31.96929196646653,0.018544636798763416,21.00784386350602,-0.75,22.22940698462315,20.30809301537685,20.375,20.25,20.0,19.875,20.625,20.75,21.0
96,1994-07-27,20.75,20.375,20.5,9100.0,7331.075,6.1,148.4,4.26,3491.5,31.96929196646653,-0.011808629762055017,21.00729230071491,-0.875,22.242228748711913,20.282771251288086,20.541666666666668,20.333333333333336,20.166666666666668,19.958333333333336,20.708333333333336,20.916666666666668,21.083333333333336
97,1994-07-28,20.75,20.375,20.5,7200.0,7331.075,6.1,148.4,4.26,3491.5,31.96929196646653,-0.04335277171821572,21.00685674763591,-1.125,22.242228748711913,20.282771251288086,20.541666666666668,20.333333333333336,20.166666666666668,19.958333333333336,20.708333333333336,20.916666666666668,21.083333333333336
98,1994-07-29,20.5,20.375,20.5,25200.0,7331.075,6.1,148.4,4.26,3491.5,31.96929196646653,-0.07389092551941207,21.005338184066293,-1.125,22.242228748711913,20.282771251288086,20.458333333333332,20.416666666666664,20.333333333333332,20.291666666666664,20.541666666666664,20.583333333333332,20.666666666666664
99,1994-08-01,20.75,20.5,20.75,9000.0,7331.075,6.0,149.0,4.47,3481.6,43.0560711575705,-0.09804066859568034,21.005065260507596,-0.75,22.243730589874897,20.231269410125105,20.666666666666668,20.583333333333336,20.416666666666668,20.333333333333336,20.833333333333336,20.916666666666668,21.083333333333336
100,1994-08-02,21.5,21.0,21.5,4700.0,7331.075,6.0,149.0,4.47,3481.6,63.59357335229116,-0.10473104367490015,21.005341373088974,0.25,22.228862280977875,20.233637719022123,21.333333333333332,21.166666666666664,20.833333333333332,20.666666666666664,21.666666666666664,21.833333333333332,22.166666666666664
101,1994-08-03,21.875,21.5,21.875,10600.0,7331.075,6.0,149.0,4.47,3481.6,69.8640791355932,-0.09390589540440918,21.006434193991986,0.25,22.250247695498157,20.224752304501845,21.75,21.625,21.375,21.25,22.0,22.125,22.375
102,1994-08-04,22.0,21.5,21.5,12600.0,7331.075,6.0,149.0,4.47,3481.6,58.281547392727234,-0.07843870404251482,21.00717033617424,-0.375,22.250247695498157,20.224752304501845,21.666666666666668,21.333333333333336,21.166666666666668,20.833333333333336,21.833333333333336,22.166666666666668,22.333333333333336
103,1994-08-05,21.25,21.125,21.125,47100.0,7331.075,6.0,149.0,4.47,3481.6,48.92296195505494,-0.06667691404163463,21.007823627738343,0.0,22.20953507830387,20.215464921696128,21.166666666666668,21.083333333333336,21.041666666666668,20.958333333333336,21.208333333333336,21.291666666666668,21.333333333333336
104,1994-08-08,21.25,21.0,21.0,9100.0,7331.075,6.0,149.0,4.47,3481.6,46.077241355592,-0.05969650211541554,21.007815255991158,0.5,22.142906041546983,20.20709395845302,21.083333333333332,20.916666666666664,20.833333333333332,20.666666666666664,21.166666666666664,21.333333333333332,21.416666666666664
105,1994-08-09,21.25,21.0,21.0,7300.0,7331.075,6.0,149.0,4.47,3481.6,46.077241355592,-0.05594282965978285,21.007808553133994,0.5,22.13278210764759,20.192217892352414,21.083333333333332,20.916666666666664,20.833333333333332,20.666666666666664,21.166666666666664,21.333333333333332,21.416666666666664
106,1994-08-10,21.25,21.125,21.125,16300.0,7331.075,6.0,149.0,4.47,3481.6,49.95297228100316,-0.05228658168558717,21.00803255235817,0.625,22.115183374995866,20.18481662500413,21.166666666666668,21.083333333333336,21.041666666666668,20.958333333333336,21.208333333333336,21.291666666666668,21.333333333333336
107,1994-08-11,21.25,20.875,21.125,21500.0,7331.075,6.0,149.0,4.47,3481.6,49.95297228100315,-0.04876389235325138,21.00832670511036,0.625,22.063924356574276,20.186075643425724,21.083333333333332,20.916666666666664,20.708333333333332,20.541666666666664,21.291666666666664,21.458333333333332,21.666666666666664
108,1994-08-12,21.375,21.0,21.25,4200.0,7331.075,6.0,149.0,4.47,3481.6,54.323833129850655,-0.04340413541704569,21.008445373239024,0.75,22.017708489974922,20.194791510025077,21.208333333333332,21.041666666666664,20.833333333333332,20.666666666666664,21.416666666666664,21.583333333333332,21.791666666666664
109,1994-08-15,21.25,21.0,21.0,11600.0,7331.075,6.0,149.0,4.47,3481.6,45.211745856945555,-0.04106358459605729,21.00843393538896,0.25,21.97448112468457,20.188018875315432,21.083333333333332,20.916666666666664,20.833333333333332,20.666666666666664,21.166666666666664,21.333333333333332,21.416666666666664
110,1994-08-16,21.0,20.625,20.625,29100.0,7331.075,6.0,149.0,4.47,3481.6,35.03936055071111,-0.0466274229852602,21.007135626352657,-0.875,21.961909506128993,20.138090493871008,20.75,20.5,20.375,20.125,20.875,21.125,21.25
111,1994-08-17,20.75,20.5,20.5,33500.0,7331.075,6.0,149.0,4.47,3481.6,32.24868003892715,-0.05874194246133661,21.005166498603337,-1.375,21.895046580663543,20.092453419336454,20.583333333333332,20.416666666666664,20.333333333333332,20.166666666666664,20.666666666666664,20.833333333333332,20.916666666666664
112,1994-08-18,20.625,20.125,20.25,9500.0,7331.075,6.0,149.0,4.47,3481.6,27.24179548053273,-0.0781819580251136,21.004335895892186,-1.25,21.77127820186589,20.053721798134113,20.333333333333332,20.041666666666664,19.833333333333332,19.541666666666664,20.541666666666664,20.833333333333332,21.041666666666664
113,1994-08-19,20.625,20.375,20.625,22200.0,7331.075,6.0,149.0,4.47,3481.6,42.65213073953762,-0.09503327639943418,21.0033633970021,-0.5,21.749337083151303,20.025662916848695,20.541666666666668,20.458333333333336,20.291666666666668,20.208333333333336,20.708333333333336,20.791666666666668,20.958333333333336
