,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
29,2003-01-17,9.104000091552734,8.960000038146973,9.003999710083008,590500.0,11174.129,5.8,182.6,1.24,5793.5,37.05209257181815,0.2292795865995882,8.771043813511877,-0.15600013732910156,10.170816726791676,8.089183406722727,9.022666613260904,8.941333134969074,8.878666559855143,8.797333081563313,9.085333188374836,9.166666666666666,9.229333241780598
30,2003-01-21,9.039999961853027,8.85200023651123,8.890000343322754,468000.0,11174.129,5.8,182.6,1.24,5793.5,33.65257511806449,0.21354335491961984,8.77197666520094,-0.7299995422363281,10.170816726791676,8.089183406722727,8.92733351389567,8.814667065938313,8.739333788553873,8.626667340596516,9.00266679128011,9.115333239237467,9.190666516621906
31,2003-01-22,8.880000114440918,8.819999694824219,8.829999923706055,163500.0,11174.129,5.8,182.6,1.24,5793.5,31.87644735300003,0.1918886144813434,8.772135194720354,-0.7740001678466797,10.16676110865029,8.108238986717142,8.84333324432373,8.806666374206543,8.783332824707031,8.746665954589844,8.866666793823242,8.90333366394043,8.926667213439941
32,2003-01-23,9.149999618530272,8.826000213623047,9.086000442504885,476000.0,11174.129,5.8,182.6,1.24,5793.5,45.9264202638644,0.17130643048444846,8.774612044409015,-0.5159997940063459,10.160785616174032,8.161814557776164,9.0206667582194,8.89133389790853,8.696667353312176,8.567334493001304,9.215333302815754,9.344666163126625,9.539332707722979
33,2003-01-24,9.420000076293944,9.0,9.39799976348877,685000.0,11174.129,5.8,182.6,1.24,5793.5,58.08338403346389,0.15706278111937377,8.78161198027449,-0.4120006561279297,10.162315363799992,8.248084740722712,9.272666613260904,9.125333150227865,8.85266653696696,8.705333073933922,9.545333226521809,9.692666689554848,9.965333302815752
34,2003-01-27,9.380000114440918,9.239999771118164,9.25,209000.0,11174.129,5.8,182.6,1.24,5793.5,51.719143249660824,0.1448194504633739,8.783211214027771,-0.5480003356933594,10.126558832806644,8.368841309863033,9.289999961853027,9.199999809265137,9.149999618530273,9.059999465942383,9.34000015258789,9.430000305175781,9.480000495910645
35,2003-01-28,9.315999984741213,9.199999809265137,9.20199966430664,364500.0,11174.129,5.8,182.6,1.24,5793.5,49.68198489369444,0.13337580630256923,8.785690197903676,-0.7220001220703107,10.08322198142356,8.485978152853786,9.239333152770996,9.16266632080078,9.12333297729492,9.046666145324703,9.278666496276855,9.355333328247072,9.394666671752931
36,2003-01-29,9.399999618530272,9.152000427246094,9.300000190734863,401500.0,11174.129,5.8,182.6,1.24,5793.5,53.9545818755859,0.1242928356017576,8.789021925230438,-0.5199995040893572,10.06809156225685,8.557908555998765,9.284000078837076,9.16800053914388,9.036000887552898,8.920001347859703,9.415999730428059,9.531999270121254,9.663998921712237
37,2003-01-30,9.317999839782717,8.760000228881836,8.84000015258789,735000.0,11174.129,5.8,182.6,1.24,5793.5,36.95819664623159,0.10954331316302264,8.789619388250486,-0.5699996948242188,10.057369480782038,8.579430617637152,8.97266674041748,8.627333641052244,8.4146671295166,8.069334030151364,9.185333251953125,9.530666351318361,9.743332862854006
38,2003-01-31,8.8100004196167,8.402000427246094,8.5,2886000.0,11174.129,5.8,182.6,1.24,5793.5,29.131759502495143,0.08634112498499148,8.776877804023611,-0.5760002136230487,10.091690428999321,8.52070962593232,8.570666948954264,8.331333478291828,8.162666956583658,7.923333485921223,8.739333470662434,8.97866694132487,9.14733346303304
39,2003-02-01,8.8100004196167,8.402000427246094,8.5,2886000.0,11174.129,5.9,183.6,1.26,5820.8,29.131759502495157,0.05886047783215302,8.765210088340552,-0.5039997100830078,10.136185192434178,8.410214877756252,8.570666948954264,8.331333478291828,8.162666956583658,7.923333485921223,8.739333470662434,8.97866694132487,9.14733346303304
40,2003-02-03,8.579999923706055,8.432000160217285,8.470000267028809,780000.0,11174.129,5.9,183.6,1.26,5820.8,28.424656556983862,0.029525973261223675,8.761885725409176,-0.4200000762939453,10.132934551936067,8.298465556401336,8.494000116984049,8.408000310262043,8.34600035349528,8.260000546773274,8.556000073750813,8.641999880472818,8.703999837239582
41,2003-02-04,8.4399995803833,8.3100004196167,8.399999618530273,740000.0,11174.129,5.9,183.6,1.26,5820.8,26.681038940737864,-0.0006168451503764452,8.75806037284273,-0.43000030517578125,10.122141014676584,8.188859046358571,8.383333206176758,8.326666831970215,8.253334045410156,8.196667671203613,8.456665992736816,8.51333236694336,8.586665153503418
42,2003-02-05,8.399999618530273,8.270000457763672,8.347999572753906,1159000.0,11174.129,5.9,183.6,1.26,5820.8,25.348272762101814,-0.030514387112978388,8.751382036490996,-0.7380008697509783,10.099351581524765,8.086248413134658,8.339333216349283,8.278666814168293,8.209334055582682,8.148667653401692,8.408665974934895,8.469332377115885,8.538665135701496
43,2003-02-06,8.404000282287598,8.289999961853027,8.300000190734863,1077500.0,11174.129,5.9,183.6,1.26,5820.8,24.06780811147061,-0.059387169641747756,8.74464961021816,-1.0979995727539062,10.023867262206847,8.010732709564392,8.33133347829183,8.258666674296062,8.21733315785726,8.144666353861492,8.372666994730633,8.4453337987264,8.486667315165203
44,2003-02-07,8.430000305175781,8.3100004196167,8.42199993133545,744500.0,11174.129,5.9,183.6,1.26,5820.8,33.86539559332299,-0.08402230385983558,8.741358416834066,-0.8280000686645508,9.917798599947753,7.979201331387698,8.387333552042643,8.344666798909504,8.26733366648356,8.224666913350422,8.464666684468586,8.507333437601725,8.584666570027668
45,2003-02-10,8.680000305175781,8.40999984741211,8.600000381469727,278500.0,11174.129,5.9,183.6,1.26,5820.8,45.66757925257208,-0.10167855072236062,8.74082107686479,-0.6019992828369141,9.74619784394675,8.018402146897976,8.563333511352539,8.446666717529297,8.293333053588867,8.176666259765625,8.716667175292969,8.833333969116211,8.98666763305664
46,2003-02-11,8.706000328063965,8.579999923706055,8.581999778747559,222500.0,11174.129,5.9,183.6,1.26,5820.8,44.736031931087055,-0.11409043967654345,8.740340209522303,-0.7180004119873047,9.571439264766338,8.069360734470722,8.622666676839193,8.539333025614422,8.496666272481283,8.413332621256512,8.665333429972332,8.748667081197103,8.791333834330242
47,2003-02-12,8.59000015258789,8.496000289916992,8.581999778747559,355500.0,11174.129,5.9,183.6,1.26,5820.8,44.73603193108705,-0.1223045797750752,8.739577916236,-0.25800037384033203,9.483005434804854,8.07499455756575,8.556000073750814,8.521999994913738,8.462000211079916,8.42800013224284,8.615999857584637,8.649999936421713,8.709999720255535
48,2003-02-13,8.744000434875488,8.564000129699707,8.699999809265137,265500.0,11174.129,5.9,183.6,1.26,5820.8,53.0877214995952,-0.12529567497111524,8.739436124303891,0.19999980926513672,9.450764269829897,8.069635682104916,8.669333457946777,8.594666481018066,8.489333152770996,8.414666175842285,8.774666786193848,8.849333763122559,8.954667091369629
49,2003-02-14,8.960000038146973,8.739999771118164,8.899999618530273,958000.0,11174.129,5.9,183.6,1.26,5820.8,63.7896181295551,-0.12137981432095254,8.741485238455594,0.39999961853027344,9.439372951808345,8.070626990971196,8.866666475931803,8.773332913716633,8.646666208902994,8.553332646687824,8.993333180745442,9.086666742960611,9.21333344777425
50,2003-02-18,8.960000038146973,8.829999923706055,8.904000282287598,753500.0,11174.129,5.9,183.6,1.26,5820.8,63.97927868033834,-0.11299960603916792,8.74310031476168,0.43400001525878906,9.440682715698822,8.070717220977203,8.898000081380209,8.836000124613445,8.767999966939291,8.706000010172527,8.966000239054363,9.028000195821127,9.096000353495281
51,2003-02-19,9.0,8.880000114440918,8.954000473022461,420500.0,11174.129,5.9,183.6,1.26,5820.8,66.50892879833737,-0.1012052627160201,8.744263522197999,0.5540008544921875,9.451940464463492,8.071859527144175,8.944666862487793,8.889333724975586,8.824666976928711,8.769333839416504,9.009333610534668,9.064666748046875,9.12933349609375
52,2003-02-20,9.020000457763672,8.9399995803833,9.005999565124512,159000.0,11174.129,5.9,183.6,1.26,5820.8,69.11191044583506,-0.08682900224786275,8.744808238208252,0.6579999923706055,9.440921685890443,8.074878217979185,8.988666534423828,8.957332611083984,8.908665657043457,8.877331733703613,9.037333488464355,9.0686674118042,9.117334365844727
53,2003-02-21,9.131999969482422,9.0,9.071999549865724,206000.0,11174.129,5.9,183.6,1.26,5820.8,72.26845624469203,-0.07033718139327523,8.745688089004885,0.7719993591308612,9.37398569207014,8.109214190437186,9.067999839782715,9.003999710083008,8.935999870300293,8.871999740600586,9.13599967956543,9.199999809265137,9.267999649047852
54,2003-02-24,9.15999984741211,9.0,9.107999801635742,182500.0,11174.129,5.9,183.6,1.26,5820.8,73.94429955276158,-0.052649221118981036,8.746549185628773,0.685999870300293,9.345685283505205,8.123314579165694,9.089333216349283,9.018666585286457,8.929333368937174,8.858666737874348,9.178666432698567,9.249333063761393,9.338666280110676
55,2003-02-25,9.15999984741211,9.06999969482422,9.144000053405762,144500.0,11174.129,5.9,183.6,1.26,5820.8,75.64268654471104,-0.034444414719057875,8.74729570563519,0.5439996719360352,9.333931725385359,8.129268176195453,9.124666531880697,9.089333216349285,9.034666379292808,8.999333063761396,9.179333368937174,9.214666684468586,9.269333521525063
56,2003-02-26,9.199999809265137,9.020000457763672,9.067999839782717,214000.0,11174.129,5.9,183.6,1.26,5820.8,65.2779639278319,-0.018004018446297444,8.74818532064958,0.486000061035158,9.28395435211105,8.156045514374547,9.096000035603842,8.992000261942547,8.916000684102377,8.812000910441082,9.171999613444012,9.275999387105307,9.351998964945476
57,2003-02-27,9.050000190734863,8.65999984741211,8.65999984741211,945000.0,11174.129,5.9,183.6,1.26,5820.8,35.30908672333355,-0.009999719785824493,8.747118171571774,0.07800006866455078,9.272631327048806,8.14936850891921,8.789999961853027,8.529999732971191,8.399999618530273,8.139999389648438,8.920000076293945,9.180000305175781,9.3100004196167
58,2003-02-28,8.760000228881836,8.574000358581543,8.609999656677246,565000.0,11174.129,5.9,183.6,1.26,5820.8,33.15663353882326,-0.008477534693278799,8.74613323121827,-0.09000015258789062,9.271546950411981,8.16145285122376,8.648000081380209,8.535999933878582,8.462000211079916,8.350000063578289,8.721999804178875,8.833999951680502,8.907999674479168
59,2003-03-01,8.760000228881836,8.574000358581543,8.609999656677246,565000.0,11174.129,5.9,183.9,1.25,5882.1,33.15663353882326,-0.011078686247149756,8.74516233986156,-0.28999996185302734,9.27015121278098,8.173848554522486,8.648000081380209,8.535999933878582,8.462000211079916,8.350000063578289,8.721999804178875,8.833999951680502,8.907999674479168
60,2003-03-03,8.711999893188477,8.600000381469727,8.62600040435791,211000.0,11174.129,5.9,183.9,1.25,5882.1,34.84876580280465,-0.015847375515012325,8.744845804836334,-0.2779998779296875,9.267186788156538,8.19241299287984,8.646000226338705,8.580000559488933,8.534000714619955,8.468001047770183,8.692000071207683,8.757999738057455,8.803999582926433
61,2003-03-04,8.64799976348877,8.564000129699707,8.564000129699707,151000.0,11174.129,5.9,183.9,1.25,5882.1,31.30554289616161,-0.022677711655306226,8.744502672190174,-0.3900003433227539,9.25895122246456,8.21704860968876,8.592000007629395,8.53600025177002,8.508000373840332,8.452000617980957,8.619999885559082,8.675999641418457,8.703999519348145
62,2003-03-05,8.592000007629395,8.4399995803833,8.449999809265137,269500.0,11174.129,5.9,183.9,1.25,5882.1,25.750818914886878,-0.03220931204649145,8.743508739319044,-0.555999755859375,9.249776892062071,8.236422963742372,8.493999799092611,8.395999590555828,8.341999371846518,8.243999163309734,8.548000017801922,8.646000226338705,8.700000445048016
63,2003-03-06,8.529999732971191,8.42199993133545,8.468000411987305,352500.0,11174.129,5.9,183.9,1.25,5882.1,28.075933494252908,-0.04257374965453396,8.742297891118055,-0.6039991378784197,9.232148296347692,8.270851581581997,8.473333358764648,8.416666984558105,8.365333557128906,8.308667182922363,8.524666786193848,8.58133316040039,8.63266658782959
64,2003-03-07,8.54800033569336,8.442000389099121,8.465999603271484,175500.0,11174.129,5.9,183.9,1.25,5882.1,27.963625003478015,-0.05285176009678025,8.74169463475751,-0.6420001983642578,9.22836365827516,8.279036186848131,8.485333442687988,8.422666549682617,8.37933349609375,8.316666603088379,8.528666496276855,8.591333389282227,8.634666442871094
65,2003-03-10,8.531999588012695,8.454000473022461,8.472000122070312,163000.0,11174.129,5.9,183.9,1.25,5882.1,28.94716256144781,-0.06232061474995702,8.741148843567997,-0.6719999313354492,9.23398881268056,8.26061100650279,8.486000061035156,8.440000534057617,8.408000946044922,8.362001419067383,8.517999649047852,8.56399917602539,8.595998764038086
66,2003-03-11,8.539999961853027,8.434000015258789,8.454000473022461,104500.0,11174.129,5.9,183.9,1.25,5882.1,27.640946118403633,-0.07093106582380115,8.740776772113202,-0.6139993667602557,9.23995065472804,8.241849233882801,8.47600015004476,8.412000338236492,8.370000203450521,8.306000391642254,8.51800028483073,8.582000096638998,8.624000231424969
67,2003-03-12,8.510000228881836,8.380000114440918,8.47599983215332,312000.0,11174.129,5.9,183.9,1.25,5882.1,31.970098636675317,-0.0780394589175776,8.739756392974394,-0.18400001525878906,9.243921470245805,8.22727842370561,8.455333391825357,8.400666554768879,8.32533327738444,8.270666440327961,8.530666669209797,8.585333506266275,8.660666783650715
68,2003-03-13,8.539999961853027,8.482000350952148,8.503999710083008,204000.0,11174.129,5.9,183.9,1.25,5882.1,37.464619406528215,-0.08320916804531245,8.739163838799726,-0.10599994659423828,9.244463540593808,8.207136343439396,8.50866667429606,8.477333386739094,8.450667063395182,8.419333775838215,8.535332997639973,8.56666628519694,8.593332608540852
69,2003-03-14,8.680000305175781,8.5,8.640000343322754,471500.0,11174.129,5.9,183.9,1.25,5882.1,56.95083210602278,-0.08453328172843658,8.73859110632732,0.030000686645507812,9.226085109441645,8.199514847070805,8.606666882832846,8.53333346048991,8.426666577657064,8.353333155314129,8.713333765665691,8.786667188008627,8.893334070841473
70,2003-03-17,9.23799991607666,8.640000343322754,9.1899995803833,607000.0,11174.129,5.9,183.9,1.25,5882.1,82.45770252882963,-0.07441005341012004,8.741922756969345,0.5639991760253906,9.277413699999904,8.176786186322119,9.022666613260904,8.807333310445149,8.424667040506998,8.209333737691242,9.405332883199055,9.62066618601481,10.003332455952961
71,2003-03-18,9.366000175476074,9.140000343322754,9.210000038146973,478500.0,11174.129,5.9,183.9,1.25,5882.1,82.88324183852217,-0.05715383806768829,8.744630335761357,0.6459999084472656,9.323346434459033,8.156453408375441,9.238666852315268,9.11133352915446,9.012667020161947,8.88533369700114,9.337333361307781,9.464666684468588,9.563333193461101
72,2003-03-19,9.390000343322754,9.220000267028809,9.390000343322754,149500.0,11174.129,5.9,183.9,1.25,5882.1,86.3274155048563,-0.03332933907157182,8.745794588830952,0.9400005340576172,9.401692639336954,8.116507281317343,9.333333651224772,9.27666695912679,9.163333574930826,9.106666882832844,9.446667035420734,9.503333727518717,9.61666711171468
73,2003-03-20,9.392000198364258,9.109999656677246,9.109999656677246,571000.0,11174.129,5.9,183.9,1.25,5882.1,63.4220368920535,-0.011028169852308835,8.748286872018559,0.6419992446899414,9.407699710715821,8.11430022061963,9.203999837239584,9.01599947611491,8.921999295552572,8.733998934427898,9.298000017801922,9.486000378926596,9.580000559488933
74,2003-03-21,9.425999641418455,9.140000343322754,9.420000076293944,632500.0,11174.129,5.9,183.9,1.25,5882.1,72.68167311547084,0.014120152703686521,8.753340230667188,0.9540004730224592,9.47177927656667,8.081420682234599,9.328666687011719,9.231333732604982,9.042667388916017,8.945334434509281,9.517333030700684,9.61466598510742,9.803332328796385
75,2003-03-24,9.642000198364258,9.345999717712402,9.600000381469728,1112000.0,11174.129,5.9,183.9,1.25,5882.1,76.64307528446984,0.04257431624507311,8.76439228806704,1.1280002593994158,9.571023206967103,8.027776784640563,9.529333432515463,9.416666666666668,9.233332951863607,9.120666186014812,9.712667147318523,9.825333913167318,10.008667627970379
76,2003-03-25,9.710000038146973,9.59000015258789,9.685999870300291,545500.0,11174.129,5.9,183.9,1.25,5882.1,78.37202083157945,0.07288393873825337,8.770256340417482,1.2319993972778303,9.69150827514137,7.969091719518055,9.662000020345053,9.614000002543133,9.54200013478597,9.49400011698405,9.733999888102215,9.781999905904135,9.853999773661297
77,2003-03-26,9.781999588012695,9.68000030517578,9.699999809265137,1076000.0,11174.129,5.9,183.9,1.25,5882.1,78.66861518867458,0.10282489007112758,8.781780669655342,1.2239999771118164,9.822207514971593,7.942392475873134,9.720666567484537,9.659333546956379,9.618667284647621,9.557334264119463,9.761332829793295,9.822665850321453,9.86333211263021
78,2003-03-27,9.779999732971191,9.5600004196167,9.779999732971191,777500.0,11174.129,5.9,183.9,1.25,5882.1,80.43743680322893,0.13200720465444293,8.790641900358233,1.2760000228881836,9.952265483788825,7.929334514685298,9.706666628519693,9.633333524068195,9.486667315165201,9.413334210713703,9.853332837422688,9.926665941874186,10.07333215077718
79,2003-03-28,9.760000228881836,9.68000030517578,9.729999542236328,306500.0,11174.129,5.9,183.9,1.25,5882.1,75.89875601704517,0.15808564030592187,8.793917660577998,1.0899991989135742,10.054128662272449,7.939471324757582,9.723333358764648,9.686666488647461,9.643333435058592,9.606666564941404,9.766666412353517,9.803333282470705,9.846666336059574
80,2003-03-31,9.710000038146973,9.552000045776367,9.630000114440918,435000.0,11174.129,5.9,183.9,1.25,5882.1,67.15454574694499,0.17889580846768463,8.798035267509405,0.4400005340576172,10.125330352900537,7.968669605137793,9.630666732788086,9.5513334274292,9.47266674041748,9.393333435058594,9.709333419799805,9.788666725158691,9.86733341217041
81,2003-04-01,9.637999534606934,9.515999794006348,9.593999862670898,232000.0,11312.766,6.0,183.2,1.26,5938.5,64.08753409484217,0.19433092250238107,8.800120473824714,0.3839998245239258,10.178086428711818,8.01891350262363,9.582666397094727,9.52733325958252,9.46066665649414,9.405333518981934,9.649333000183105,9.704666137695312,9.771332740783691
82,2003-04-02,9.65999984741211,9.446000099182127,9.631999969482422,536000.0,11312.766,6.0,183.2,1.26,5938.5,65.97989037150079,0.2057512725882159,8.805125102700325,0.24199962615966797,10.21693159070209,8.098268356655089,9.579333305358887,9.498666763305664,9.365333557128904,9.284667015075682,9.712666511535646,9.793333053588869,9.926666259765629
83,2003-04-03,9.84000015258789,9.640000343322754,9.656000137329102,633000.0,11312.766,6.0,183.2,1.26,5938.5,67.2379636403407,0.2139705326784438,8.811127731722705,0.5460004806518555,10.246323652647083,8.187676267244273,9.712000211079916,9.584000269571941,9.51200040181478,9.384000460306805,9.784000078837078,9.912000020345053,9.983999888102215
84,2003-04-04,9.760000228881836,9.652000427246094,9.68000030517578,321500.0,11312.766,6.0,183.2,1.26,5938.5,68.5786967272578,0.21964777091426949,8.814229831483004,0.26000022888183594,10.262782134756895,8.292617855324893,9.697333653767904,9.634667078653973,9.589333852132162,9.52666727701823,9.742666880289715,9.805333455403646,9.850666681925457
85,2003-04-07,9.770000457763672,9.333999633789062,9.34000015258789,1109500.0,11312.766,6.0,183.2,1.26,5938.5,41.091282957849025,0.21750898333034815,8.820629004041566,-0.2600002288818377,10.230280683387496,8.411919309746049,9.481333414713541,9.19266637166341,9.045332590738932,8.756665547688801,9.62866719563802,9.91733423868815,10.064668019612629
86,2003-04-08,9.354000091552734,9.229999542236328,9.291999816894531,398000.0,11312.766,6.0,183.2,1.26,5938.5,38.572800702539695,0.20932181667136324,8.82267806182541,-0.39400005340575994,10.176086133574179,8.549913793946574,9.291999816894531,9.229999542236328,9.167999267578125,9.105998992919922,9.354000091552734,9.416000366210938,9.47800064086914
87,2003-04-09,9.380000114440918,9.25,9.350000381469728,390000.0,11312.766,6.0,183.2,1.26,5938.5,43.40867403854726,0.1982211063607982,8.824914738439778,-0.3499994277954084,10.104889262124072,8.70851072032832,9.326666831970215,9.273333549499512,9.196666717529297,9.143333435058594,9.40333366394043,9.456666946411133,9.533333778381348
88,2003-04-10,9.43000030517578,9.3100004196167,9.423999786376951,224500.0,11312.766,6.0,183.2,1.26,5938.5,49.28607523964599,0.18660499220054239,8.826373916095147,-0.35599994659424006,10.006839575367682,8.898560414714105,9.38800017038981,9.346000035603842,9.26800028483073,9.226000150044761,9.465999921162922,9.50800005594889,9.585999806722002
89,2003-04-11,9.4399995803833,9.326000213623049,9.354000091552734,178500.0,11312.766,6.0,183.2,1.26,5938.5,44.26795821407902,0.17373265401988985,8.827393745789996,-0.37599945068359375,9.894240726126878,9.082559238777907,9.373333295186361,9.306667009989422,9.25933392842611,9.19266764322917,9.420666376749674,9.487332661946613,9.534665743509926
90,2003-04-14,9.520000457763672,9.34000015258789,9.501999855041504,212500.0,11312.766,6.0,183.2,1.26,5938.5,55.35676852060819,0.16271300612515727,8.828942470146144,-0.12800025939941406,9.88475598016146,9.123244012209147,9.454000155131022,9.387999852498371,9.27399984995524,9.20799954732259,9.568000157674152,9.634000460306803,9.748000462849934
91,2003-04-15,9.534000396728516,9.486000061035156,9.5,198500.0,11312.766,6.0,183.2,1.26,5938.5,55.18557356512878,0.15302949438721347,8.830378471479419,-0.09399986267089844,9.873318507585978,9.163681480969931,9.506666819254557,9.479333241780598,9.458666483561197,9.431332906087238,9.527333577473957,9.554667154947916,9.575333913167317
92,2003-04-16,9.58199977874756,9.503999710083008,9.522000312805176,280000.0,11312.766,6.0,183.2,1.26,5938.5,56.87832841341734,0.1446932895628624,8.832459856197675,-0.1099996566772461,9.87472708279037,9.17547290271378,9.53599993387858,9.4900000890096,9.457999865214028,9.412000020345047,9.568000157674152,9.614000002543133,9.646000226338705
93,2003-04-17,9.934000015258787,9.708000183105469,9.80799961090088,1067500.0,11312.766,6.0,183.2,1.26,5938.5,72.47398318642237,0.14187171473122903,8.843525686469603,0.15199947357177912,9.872544536528068,9.247455444398447,9.816666603088379,9.69933319091797,9.59066677093506,9.473333358764652,9.925333023071289,10.042666435241697,10.151332855224608
94,2003-04-21,9.777999877929688,9.654000282287598,9.744000434875488,243500.0,11312.766,6.0,183.2,1.26,5938.5,66.28420091922251,0.14131009094738198,8.845849596945659,0.06400012969970881,9.891763604122765,9.260636412661903,9.725333531697592,9.672667185465496,9.601333936055502,9.548667589823406,9.796666781107586,9.849333127339682,9.920666376749676
95,2003-04-22,10.109999656677246,9.63599967956543,9.958000183105469,1607000.0,11312.766,6.0,183.2,1.26,5938.5,74.64059753258405,0.1452865686605883,8.864474488742767,0.6180000305175781,9.952988206186953,9.235211790761289,9.901333173116049,9.692666689554851,9.427333196004232,9.218666712443035,10.166666666666668,10.375333150227865,10.640666643778484
96,2003-04-23,10.25,10.0,10.100000381469728,1540000.0,11312.766,6.0,183.2,1.26,5938.5,78.68531430252908,0.15383337969385194,8.883989661973256,0.8080005645751971,10.03800168846043,9.191598359604757,10.116666793823242,9.983333587646484,9.866666793823242,9.733333587646484,10.233333587646484,10.366666793823242,10.483333587646484
97,2003-04-24,10.31999969482422,10.100000381469728,10.31999969482422,644000.0,11312.766,6.0,183.2,1.26,5938.5,83.4142592075413,0.16795609231808578,8.893412549608199,0.9699993133544922,10.17326683663437,9.118333199986724,10.246666590372724,10.173333485921228,10.026667277018232,9.953334172566736,10.39333279927572,10.466665903727217,10.613332112630212
98,2003-04-25,10.539999961853027,10.31999969482422,10.489999771118164,905000.0,11312.766,6.0,183.2,1.26,5938.5,86.1533463440588,0.18716278212499515,8.908000541647073,1.0659999847412127,10.328725621320103,9.033874419115687,10.449999809265137,10.359999656677246,10.22999954223633,10.13999938964844,10.579999923706053,10.670000076293944,10.80000019073486
99,2003-04-28,11.23799991607666,10.529999732971191,11.079999923706056,2717500.0,11312.766,6.0,183.2,1.26,5938.5,91.6653481595575,0.21753568992772715,8.966000633237497,1.725999832153322,10.649545262063434,8.84805481651933,10.949333190917969,10.660666465759277,10.2413330078125,9.952666282653809,11.368666648864746,11.657333374023438,12.076666831970215
100,2003-04-29,11.223999977111816,10.956000328063965,11.130000114440918,1455000.0,11312.766,6.0,183.2,1.26,5938.5,91.97762164238317,0.2536170848292737,8.99650445026174,1.628000259399414,10.912978823909487,8.734621254673275,11.103333473205566,10.982666969299316,10.835333824157715,10.714667320251465,11.250666618347168,11.371333122253418,11.51866626739502
