Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2000-10-19,298.0,216.0,221.0,25997.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-20,240.0,224.0,234.0,21797.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-23,269.0,228.0,264.0,17800.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-24,272.0,260.0,270.0,19788.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-25,272.0,252.0,272.0,13225.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-26,308.0,270.0,290.0,8788.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-27,292.0,276.0,288.0,3381.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-30,300.0,276.0,286.0,7650.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-31,328.0,280.0,312.0,10488.0,10435.744,3.9,173.9,6.51,4853.9
2000-11-01,336.0,306.0,312.0,11591.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-02,316.0,284.0,296.0,7863.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-03,302.0,287.0,292.0,7700.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-06,300.0,278.0,284.0,9731.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-07,288.0,280.0,284.0,6675.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-08,284.0,241.0,258.0,20909.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-09,256.0,240.0,253.0,12606.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-10,248.0,238.0,238.0,18113.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-13,226.0,218.0,226.0,13725.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-14,234.0,208.0,212.0,15722.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-15,222.0,202.0,202.0,20422.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-16,212.0,200.0,203.0,3903.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-17,220.0,204.0,212.0,14125.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-20,210.0,202.0,202.0,5497.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-21,208.0,198.0,198.0,8266.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-22,200.0,192.0,192.0,11475.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-24,196.0,192.0,193.0,1819.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-27,212.0,190.0,192.0,5253.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-28,196.0,172.0,174.0,3931.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-29,178.0,144.0,156.0,17034.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-30,155.0,136.0,140.0,10675.0,10435.744,3.9,174.2,6.51,4882.0
2000-12-01,162.0,139.0,154.0,6878.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-04,164.0,155.0,158.0,2400.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-05,166.0,156.0,162.0,4709.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-06,162.0,146.0,154.0,5175.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-07,166.0,144.0,144.0,13638.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-08,192.0,152.0,176.0,5741.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-11,186.0,176.0,176.0,2597.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-12,234.0,176.0,212.0,10088.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-13,244.0,220.0,226.0,6697.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-14,234.0,218.0,224.0,4953.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-15,225.5,214.0,214.0,2538.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-18,228.0,180.0,187.0,3103.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-19,190.0,164.0,178.0,5059.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-20,178.5,150.0,156.0,8256.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-21,148.0,126.0,130.0,16756.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-22,148.0,128.0,128.0,14159.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-26,142.0,122.0,126.0,10953.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-27,128.0,112.0,122.0,6916.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-28,122.0,104.0,112.0,30813.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-29,152.0,110.0,140.0,16788.0,10435.744,3.9,174.6,6.4,4953.0
2001-01-01,152.0,110.0,140.0,16788.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-02,142.0,108.0,114.0,13525.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-03,144.0,104.0,116.0,26134.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-04,134.0,112.0,116.0,9791.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-05,130.0,114.0,128.0,5069.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-08,130.0,120.0,126.0,5200.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-09,128.0,114.0,119.0,2313.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-10,124.0,114.0,122.0,5628.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-11,130.0,115.0,124.0,7794.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-12,148.0,125.5,148.0,17147.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-16,168.0,144.0,160.0,6475.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-17,192.0,166.0,180.0,6963.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-18,196.0,184.0,186.0,6850.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-19,194.0,184.0,188.0,9156.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-22,200.0,184.0,192.0,8409.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-23,208.0,190.0,204.0,4269.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-24,240.0,202.0,224.0,13166.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-25,224.0,208.0,208.0,5769.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-26,196.0,176.0,192.0,7822.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-29,204.0,192.0,194.0,2884.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-30,198.0,188.0,190.0,2569.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-31,200.0,184.0,190.0,8288.0,10470.231,4.2,175.6,5.98,4979.0
2001-02-01,198.0,189.0,192.0,1569.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-02,194.0,188.0,192.0,1241.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-05,191.0,172.0,172.0,2234.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-06,173.0,156.0,169.0,3241.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-07,196.0,166.0,196.0,4134.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-08,224.0,200.0,208.0,15356.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-09,216.0,186.0,198.0,4300.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-12,208.0,188.0,192.0,2325.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-13,199.0,177.0,188.0,5794.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-14,189.0,168.0,174.0,1416.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-15,188.0,164.0,164.0,3253.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-16,168.0,128.0,143.0,39778.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-20,158.0,138.0,140.0,3441.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-21,138.0,126.0,128.0,7163.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-22,133.0,120.0,126.0,4825.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-23,129.0,120.0,126.0,15228.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-26,129.0,120.0,122.0,9622.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-27,123.0,116.0,121.0,11159.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-28,123.0,116.0,120.0,3422.0,10470.231,4.2,176.0,5.49,5008.0
2001-03-01,120.0,99.0,101.0,15713.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-02,105.0,88.0,91.0,10794.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-05,97.0,88.0,93.0,12513.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-06,136.0,92.0,96.0,25256.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-07,101.0,92.0,96.0,7563.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-08,98.0,88.0,94.0,5756.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-09,98.0,88.0,89.0,5003.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-12,90.0,70.5,76.0,18634.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-13,74.0,64.0,72.0,14331.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-14,71.0,64.0,65.0,10669.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-15,72.0,62.0,62.0,14603.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-16,66.0,50.0,56.0,11034.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-19,67.0,59.0,62.0,16309.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-20,66.0,63.0,65.0,19463.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-21,66.0,62.0,64.0,12916.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-22,66.0,64.0,65.0,5438.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-23,66.0,62.0,65.0,10247.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-26,65.0,62.0,64.0,2338.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-27,65.0,52.0,52.0,6781.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-28,56.5,44.0,50.0,15434.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-29,56.0,44.0,45.0,20300.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-30,48.0,34.0,40.0,31216.0,10470.231,4.3,176.1,5.31,5098.3
2001-04-01,48.0,34.0,40.0,31216.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-02,46.0,32.0,36.0,17594.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-03,40.0,32.0,35.0,26256.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-04,40.0,32.0,33.0,13128.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-05,36.0,31.0,33.0,25641.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-06,33.0,16.0,19.0,91378.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-09,29.440000534057617,23.040000915527344,29.440000534057617,36388.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-10,41.599998474121094,33.279998779296875,35.52000045776367,51578.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-11,44.15999984741211,36.79999923706055,43.20000076293945,80422.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-12,45.7599983215332,40.0,41.599998474121094,24838.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-16,46.400001525878906,43.20000076293945,44.15999984741211,26184.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-17,42.880001068115234,40.31999969482422,42.2400016784668,11281.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-18,48.0,43.20000076293945,46.720001220703125,28750.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-19,59.20000076293945,51.20000076293945,52.15999984741211,41834.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-20,55.36000061035156,46.400001525878906,48.0,21272.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-23,48.959999084472656,38.08000183105469,39.36000061035156,13916.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-24,41.599998474121094,38.400001525878906,41.279998779296875,9941.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-25,43.52000045776367,40.0,40.63999938964844,15941.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-26,41.599998474121094,40.0,40.0,5681.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-27,44.47999954223633,39.68000030517578,41.599998474121094,16509.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-30,44.15999984741211,40.63999938964844,42.2400016784668,15000.0,10599.0,4.4,176.4,4.8,5174.1
2001-05-01,44.15999984741211,40.959999084472656,42.2400016784668,15575.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-02,61.119998931884766,42.2400016784668,55.36000061035156,25675.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-03,57.279998779296875,48.0,54.400001525878906,12553.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-04,54.400001525878906,48.63999938964844,51.84000015258789,14250.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-07,52.79999923706055,47.68000030517578,50.560001373291016,14284.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-08,54.400001525878906,50.560001373291016,51.84000015258789,5791.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-09,52.15999984741211,48.0,48.959999084472656,4559.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-10,50.880001068115234,47.36000061035156,48.0,6550.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-11,49.91999816894531,38.400001525878906,44.47999954223633,20213.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-14,45.439998626708984,32.0,37.119998931884766,21003.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-15,41.599998474121094,37.7599983215332,40.63999938964844,12141.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-16,43.20000076293945,39.040000915527344,41.599998474121094,4194.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-17,43.84000015258789,38.400001525878906,40.0,6206.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-18,40.959999084472656,37.119998931884766,38.400001525878906,18316.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-21,45.7599983215332,38.400001525878906,44.47999954223633,6666.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-22,47.68000030517578,42.2400016784668,46.08000183105469,3991.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-23,47.040000915527344,43.20000076293945,45.7599983215332,5656.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-24,54.400001525878906,44.79999923706055,49.279998779296875,9981.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-25,52.47999954223633,46.400001525878906,48.0,3938.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-29,50.2400016784668,46.08000183105469,46.720001220703125,4513.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-30,47.68000030517578,40.31999969482422,41.599998474121094,8497.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-31,44.15999984741211,40.0,41.599998474121094,6153.0,10599.0,4.3,177.3,4.21,5111.2
2001-06-01,44.15999984741211,39.68000030517578,43.20000076293945,7084.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-04,48.0,41.91999816894531,47.68000030517578,8956.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-05,49.91999816894531,46.400001525878906,48.63999938964844,4938.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-06,49.599998474121094,46.08000183105469,46.08000183105469,1991.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-07,47.040000915527344,41.91999816894531,43.52000045776367,4997.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-08,45.7599983215332,41.279998779296875,43.20000076293945,6559.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-11,43.84000015258789,40.959999084472656,43.20000076293945,2141.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-12,43.20000076293945,40.959999084472656,41.91999816894531,1900.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-13,44.79999923706055,42.560001373291016,42.560001373291016,1075.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-14,43.52000045776367,36.15999984741211,38.08000183105469,8613.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-15,39.040000915527344,33.599998474121094,36.79999923706055,19141.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-18,46.08000183105469,37.7599983215332,39.040000915527344,14016.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-19,40.959999084472656,38.400001525878906,39.36000061035156,14544.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-20,41.279998779296875,34.560001373291016,37.119998931884766,4806.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-21,38.400001525878906,32.31999969482422,36.47999954223633,14244.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-22,36.47999954223633,33.279998779296875,35.52000045776367,3297.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-25,40.0,35.52000045776367,36.15999984741211,9291.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-26,38.400001525878906,34.560001373291016,36.15999984741211,5109.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-27,37.439998626708984,34.560001373291016,35.20000076293945,10225.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-28,35.52000045776367,32.31999969482422,34.2400016784668,40294.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-29,34.560001373291016,32.63999938964844,34.2400016784668,84416.0,10599.0,4.5,177.7,3.97,5160.6
2001-07-01,34.560001373291016,32.63999938964844,34.2400016784668,84416.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-02,35.52000045776367,32.63999938964844,33.279998779296875,7656.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-03,35.84000015258789,33.279998779296875,35.84000015258789,1372.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-05,36.15999984741211,32.63999938964844,33.279998779296875,8238.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-06,34.560001373291016,32.31999969482422,33.599998474121094,1838.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-09,35.20000076293945,32.63999938964844,33.599998474121094,10666.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-10,33.599998474121094,32.63999938964844,32.959999084472656,5016.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-11,33.279998779296875,32.0,32.959999084472656,8281.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-12,33.91999816894531,32.31999969482422,32.959999084472656,6638.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-13,34.2400016784668,32.63999938964844,32.959999084472656,10278.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-16,44.47999954223633,32.959999084472656,43.52000045776367,9556.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-17,46.400001525878906,35.52000045776367,44.79999923706055,10319.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-18,46.400001525878906,41.599998474121094,42.880001068115234,10256.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-19,49.599998474121094,44.79999923706055,45.7599983215332,17956.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-20,48.31999969482422,45.439998626708984,45.7599983215332,3078.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-23,46.720001220703125,40.0,40.959999084472656,5281.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-24,46.400001525878906,40.63999938964844,43.20000076293945,4359.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-25,43.84000015258789,40.63999938964844,41.279998779296875,1806.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-26,42.560001373291016,38.400001525878906,40.0,3941.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-27,43.52000045776367,38.720001220703125,43.20000076293945,3422.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-30,44.15999984741211,40.959999084472656,43.20000076293945,1413.0,10598.02,4.6,177.4,3.77,5189.2
2001-07-31,44.79999923706055,40.63999938964844,44.79999923706055,2441.0,10598.02,4.6,177.4,3.77,5189.2
2001-08-01,44.47999954223633,39.68000030517578,40.63999938964844,2778.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-02,41.599998474121094,39.040000915527344,40.0,1844.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-03,40.31999969482422,38.400001525878906,38.720001220703125,1194.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-06,40.0,38.720001220703125,38.720001220703125,1506.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-07,41.279998779296875,38.720001220703125,40.0,1897.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-08,40.959999084472656,39.040000915527344,39.68000030517578,4409.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-09,40.63999938964844,38.400001525878906,40.0,2197.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-10,40.63999938964844,38.400001525878906,39.68000030517578,903.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-13,40.0,37.7599983215332,38.08000183105469,1925.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-14,39.68000030517578,37.7599983215332,38.400001525878906,1600.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-15,39.68000030517578,37.7599983215332,38.400001525878906,3266.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-16,38.08000183105469,35.20000076293945,37.119998931884766,3053.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-17,37.119998931884766,33.599998474121094,36.79999923706055,3119.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-20,36.79999923706055,33.599998474121094,35.20000076293945,1628.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-21,36.79999923706055,32.959999084472656,33.599998474121094,2106.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-22,35.84000015258789,32.31999969482422,32.31999969482422,2741.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-23,34.880001068115234,31.360000610351562,31.360000610351562,7716.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-24,31.360000610351562,25.600000381469727,30.079999923706055,9522.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-27,33.599998474121094,26.239999771118164,28.479999542236328,9291.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-28,30.079999923706055,25.920000076293945,27.520000457763672,4369.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-29,27.84000015258789,23.040000915527344,24.959999084472656,29603.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-30,24.639999389648438,23.040000915527344,23.360000610351562,5838.0,10598.02,4.9,177.4,3.65,5225.0
2001-08-31,24.639999389648438,23.040000915527344,23.360000610351562,6347.0,10598.02,4.9,177.4,3.65,5225.0
2001-09-01,24.639999389648438,23.040000915527344,23.360000610351562,6347.0,10598.02,5.0,178.1,3.07,5336.6
2001-09-04,24.31999969482422,19.84000015258789,23.360000610351562,12413.0,10598.02,5.0,178.1,3.07,5336.6
2001-09-05,23.68000030517578,19.200000762939453,20.799999237060547,12559.0,10598.02,5.0,178.1,3.07,5336.6
2001-09-06,24.959999084472656,20.479999542236328,22.399999618530273,4325.0,10598.02,5.0,178.1,3.07,5336.6
2001-09-07,22.399999618530273,19.84000015258789,20.799999237060547,6041.0,10598.02,5.0,178.1,3.07,5336.6
