Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-02-14,13.083333015441895,12.916666984558105,13.041666984558105,4448400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,13.125,13.0,13.083333015441895,4226700.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,13.125,12.75,12.75,7469700.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,12.666666984558105,12.458333015441895,12.583333015441895,5497200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,12.666666984558105,12.333333015441895,12.541666984558105,6796200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,12.791666984558105,12.625,12.708333015441895,7794300.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,12.666666984558105,12.333333015441895,12.5,6185400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,12.666666984558105,12.375,12.583333015441895,6458400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,12.75,12.5,12.541666984558105,4032300.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,12.541666984558105,12.291666984558105,12.333333015441895,6759000.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,12.416666984558105,12.0,12.0,8816700.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,12.333333015441895,12.125,12.291666984558105,7891800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,12.541666984558105,12.25,12.458333015441895,6936300.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,12.916666984558105,12.458333015441895,12.916666984558105,7076400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,12.916666984558105,12.625,12.916666984558105,6509400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,12.916666984558105,12.75,12.833333015441895,10316400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,12.666666984558105,12.375,12.416666984558105,6200400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,12.708333015441895,12.375,12.666666984558105,5316000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,12.666666984558105,12.458333015441895,12.541666984558105,6578700.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,12.708333015441895,12.541666984558105,12.625,4891500.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,12.791666984558105,12.583333015441895,12.75,4336200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,12.958333015441895,12.833333015441895,12.875,9804000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,13.083333015441895,12.75,13.0,5719800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,13.166666984558105,13.0,13.0,7888200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,13.125,12.958333015441895,12.958333015441895,3733500.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,13.0,12.75,12.833333015441895,4980600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,13.166666984558105,12.833333015441895,13.125,4306500.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,13.208333015441895,13.125,13.125,3946500.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,13.416666984558105,13.083333015441895,13.416666984558105,3547200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,13.458333015441895,13.291666984558105,13.375,5233500.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-29,13.458333015441895,13.291666984558105,13.333333015441895,3614700.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-30,13.375,13.166666984558105,13.208333015441895,4207500.0,5872.701,5.2,128.6,8.28,3192.6
1990-04-01,13.375,13.166666984558105,13.208333015441895,4207500.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-02,13.208333015441895,13.0,13.166666984558105,4837200.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-03,13.625,13.208333015441895,13.625,7781400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-04,13.791666984558105,13.458333015441895,13.5,6461400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-05,13.833333015441895,13.583333015441895,13.75,5998500.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-06,13.833333015441895,13.625,13.75,4303800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-09,14.041666984558105,13.791666984558105,13.958333015441895,4558500.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-10,14.083333015441895,13.916666984558105,14.083333015441895,4260300.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-11,14.083333015441895,13.958333015441895,14.0,3072900.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-12,14.083333015441895,13.958333015441895,14.0,4069500.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-16,14.291666984558105,14.083333015441895,14.125,4998300.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-17,14.333333015441895,14.041666984558105,14.333333015441895,4028400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-18,14.5,14.166666984558105,14.208333015441895,7062900.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-19,14.208333015441895,13.75,13.916666984558105,5534700.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-20,14.041666984558105,13.666666984558105,13.666666984558105,6068400.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-23,13.875,13.625,13.875,6207600.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-24,13.958333015441895,13.791666984558105,13.875,4716000.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-25,14.083333015441895,13.875,14.0,5011800.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-26,14.166666984558105,13.958333015441895,14.125,4255500.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-27,14.166666984558105,13.833333015441895,13.833333015441895,4127700.0,5960.028,5.4,128.9,8.26,3219.8
1990-04-30,14.041666984558105,13.833333015441895,14.0,4484700.0,5960.028,5.4,128.9,8.26,3219.8
1990-05-01,14.25,14.041666984558105,14.25,4868700.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-02,14.333333015441895,14.166666984558105,14.291666984558105,3485100.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-03,14.375,14.125,14.208333015441895,4399800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-04,14.333333015441895,14.083333015441895,14.333333015441895,4715100.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-07,14.5,14.291666984558105,14.458333015441895,4097100.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-08,14.583333015441895,14.375,14.583333015441895,4419600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-09,14.583333015441895,14.416666984558105,14.583333015441895,5820600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-10,14.583333015441895,14.458333015441895,14.458333015441895,5166900.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-11,14.916666984558105,14.5,14.75,10977000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-14,15.125,14.791666984558105,14.916666984558105,11120700.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-15,14.958333015441895,14.75,14.958333015441895,7887000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-16,15.0,14.833333015441895,14.833333015441895,4757700.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-17,14.958333015441895,14.708333015441895,14.791666984558105,5430000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-18,14.708333015441895,14.5,14.583333015441895,6477000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-21,14.916666984558105,14.541666984558105,14.833333015441895,5661000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-22,15.0,14.75,15.0,6895500.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-23,15.083333015441895,14.875,15.041666984558105,5826600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-24,15.0,14.333333015441895,14.708333015441895,10998000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-25,14.625,14.166666984558105,14.166666984558105,8166000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-29,14.541666984558105,14.125,14.166666984558105,7329300.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-30,14.625,14.083333015441895,14.166666984558105,7635600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-31,14.208333015441895,13.833333015441895,14.041666984558105,8327700.0,5960.028,5.4,129.1,8.18,3186.7
1990-06-01,14.5,14.0,14.416666984558105,7509900.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-04,14.833333015441895,14.541666984558105,14.833333015441895,6272100.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-05,15.041666984558105,14.75,14.833333015441895,9416100.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-06,15.083333015441895,14.791666984558105,14.958333015441895,6196800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-07,15.166666984558105,14.916666984558105,14.958333015441895,6838500.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-08,14.958333015441895,14.625,14.75,5808300.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-11,14.791666984558105,14.416666984558105,14.708333015441895,3639000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-12,15.083333015441895,14.541666984558105,15.0,4317900.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-13,15.083333015441895,14.75,14.833333015441895,5118300.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-14,14.833333015441895,14.666666984558105,14.791666984558105,3440700.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-15,14.708333015441895,14.583333015441895,14.666666984558105,6971100.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-18,14.666666984558105,14.25,14.25,3962100.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-19,14.75,14.25,14.75,4724700.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-20,14.75,14.416666984558105,14.5,3135600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-21,14.833333015441895,14.5,14.791666984558105,4107900.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-22,15.458333015441895,14.75,14.916666984558105,11727900.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-25,15.541666984558105,15.208333015441895,15.541666984558105,9579600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-26,15.75,15.541666984558105,15.625,7611000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-27,15.708333015441895,15.541666984558105,15.583333015441895,5933700.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-28,15.583333015441895,15.375,15.458333015441895,4877400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-29,15.583333015441895,15.375,15.5,3999300.0,5960.028,5.2,129.9,8.29,3210.8
1990-07-01,15.583333015441895,15.375,15.5,3999300.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-02,15.75,15.458333015441895,15.708333015441895,3804300.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-03,16.0,15.75,16.0,7817700.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-05,15.958333015441895,15.75,15.833333015441895,5042700.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-06,16.416667938232422,15.833333015441895,16.416667938232422,8515800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-09,16.375,16.0,16.291667938232422,8042100.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-10,16.291667938232422,16.0,16.041667938232422,4858200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-11,16.458332061767578,16.041667938232422,16.416667938232422,7274100.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-12,16.625,16.333332061767578,16.583332061767578,8240400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-13,16.833332061767578,16.541667938232422,16.625,9299100.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-16,16.833332061767578,16.583332061767578,16.75,5945100.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-17,16.833332061767578,16.541667938232422,16.75,6426900.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-18,16.916667938232422,16.666667938232422,16.708332061767578,7892100.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-19,16.791667938232422,16.625,16.708332061767578,6042300.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-20,17.166667938232422,16.625,16.708332061767578,7548600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-23,16.666667938232422,15.416666984558105,16.333332061767578,9881100.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-24,16.541667938232422,16.166667938232422,16.541667938232422,6922200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-25,16.541667938232422,16.333332061767578,16.333332061767578,5517000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-26,16.375,15.458333015441895,15.75,9543900.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-27,15.708333015441895,15.416666984558105,15.541666984558105,8613900.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-30,15.958333015441895,15.416666984558105,15.833333015441895,5720700.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-31,16.083332061767578,15.833333015441895,15.958333015441895,5119200.0,6015.116,5.5,130.5,8.15,3224.5
1990-08-01,16.041667938232422,15.75,15.958333015441895,4981500.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-02,15.75,15.416666984558105,15.541666984558105,7242600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-03,15.5,14.25,15.5,12306000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-06,14.958333015441895,14.416666984558105,14.666666984558105,10952700.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-07,15.166666984558105,14.75,15.083333015441895,8576700.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-08,15.458333015441895,15.0,15.208333015441895,9078900.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-09,15.5,15.291666984558105,15.5,4576800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-10,15.416666984558105,14.916666984558105,15.291666984558105,5156700.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-13,15.541666984558105,15.0,15.5,4227600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-14,15.666666984558105,15.416666984558105,15.625,5160900.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-15,15.791666984558105,15.666666984558105,15.75,4777500.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-16,15.625,15.0,15.083333015441895,4371000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-17,15.083333015441895,14.666666984558105,15.083333015441895,8030700.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-20,15.125,14.916666984558105,14.958333015441895,3941400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-21,14.791666984558105,14.333333015441895,14.625,10979100.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-22,14.75,14.333333015441895,14.333333015441895,7536300.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-23,14.041666984558105,13.625,13.791666984558105,12737700.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-24,14.541666984558105,14.0,14.416666984558105,11626200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-27,15.083333015441895,14.833333015441895,14.916666984558105,8704500.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-28,15.0,14.833333015441895,15.0,4986300.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-29,15.25,14.958333015441895,15.166666984558105,7659300.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-30,15.208333015441895,14.75,14.833333015441895,4158000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-31,15.041666984558105,14.833333015441895,15.041666984558105,3086700.0,6015.116,5.7,131.6,8.13,3238.7
1990-09-01,15.041666984558105,14.833333015441895,15.041666984558105,3086700.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-04,15.041666984558105,14.666666984558105,15.041666984558105,3587400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-05,15.083333015441895,14.791666984558105,15.083333015441895,3880200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-06,15.041666984558105,14.75,14.916666984558105,3433800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-07,15.166666984558105,14.833333015441895,15.083333015441895,3698700.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-10,15.25,14.875,14.958333015441895,4216800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-11,15.083333015441895,14.916666984558105,15.0,3922200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-12,15.166666984558105,14.916666984558105,15.166666984558105,3207000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-13,15.083333015441895,14.833333015441895,14.958333015441895,3381000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-14,14.958333015441895,14.791666984558105,14.916666984558105,3873000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-17,15.083333015441895,14.791666984558105,14.958333015441895,4514400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-18,15.083333015441895,14.708333015441895,15.041666984558105,6849300.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-19,15.416666984558105,14.958333015441895,15.333333015441895,8912100.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-20,15.291666984558105,14.916666984558105,15.0,6418200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-21,15.041666984558105,14.833333015441895,14.916666984558105,7320000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-24,14.791666984558105,14.333333015441895,14.625,6009900.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-25,15.041666984558105,14.625,14.958333015441895,7139400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-26,14.958333015441895,14.75,14.875,5038500.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-27,15.166666984558105,14.5,14.666666984558105,5855100.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-28,15.083333015441895,14.458333015441895,15.083333015441895,7933800.0,6015.116,5.9,132.5,8.2,3249.0
1990-10-01,15.916666984558105,15.25,15.916666984558105,10652100.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-02,16.166667938232422,15.916666984558105,15.958333015441895,7225200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-03,16.125,15.916666984558105,16.041667938232422,5809200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-04,16.083332061767578,15.625,16.0,5743500.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-05,16.083332061767578,15.583333015441895,15.916666984558105,7099500.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-08,16.083332061767578,15.75,15.833333015441895,4594200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-09,15.625,15.0,15.208333015441895,6608700.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-10,15.458333015441895,15.0,15.041666984558105,6759600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-11,15.208333015441895,14.666666984558105,14.791666984558105,8680800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-12,15.208333015441895,14.75,14.916666984558105,7838700.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-15,15.333333015441895,14.75,15.208333015441895,7781700.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-16,15.333333015441895,15.041666984558105,15.083333015441895,4568700.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-17,15.208333015441895,14.916666984558105,15.0,7086900.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-18,15.916666984558105,15.0,15.625,12593700.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-19,16.25,15.875,16.125,12877800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-22,16.291667938232422,15.916666984558105,16.166667938232422,6878100.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-23,16.166667938232422,15.958333015441895,16.0,5781600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-24,16.125,15.791666984558105,16.083332061767578,5241900.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-25,16.125,15.666666984558105,15.833333015441895,3500700.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-26,15.75,15.5,15.541666984558105,3964200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-29,15.708333015441895,15.125,15.291666984558105,5132100.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-30,15.625,15.291666984558105,15.583333015441895,7019700.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-31,15.791666984558105,15.541666984558105,15.708333015441895,6498300.0,6004.733,5.9,133.4,8.11,3253.7
1990-11-01,16.0,15.458333015441895,15.958333015441895,6988500.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-02,16.208332061767578,15.958333015441895,16.166667938232422,5508600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-05,16.5,16.125,16.333332061767578,7384500.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-06,16.458332061767578,16.25,16.25,5758500.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-07,16.291667938232422,15.833333015441895,15.958333015441895,4793100.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-08,16.166667938232422,15.875,16.0,5277300.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-09,16.416667938232422,16.041667938232422,16.25,4111800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-12,16.583332061767578,16.291667938232422,16.458332061767578,6060900.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-13,16.375,16.125,16.166667938232422,9039900.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-14,16.375,16.041667938232422,16.291667938232422,6032400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-15,16.416667938232422,16.166667938232422,16.166667938232422,3833400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-16,16.291667938232422,16.041667938232422,16.041667938232422,4824000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-19,16.416667938232422,16.208332061767578,16.333332061767578,6494400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-20,16.416667938232422,16.166667938232422,16.208332061767578,4154400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-21,16.291667938232422,16.083332061767578,16.25,4272300.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-23,16.291667938232422,16.041667938232422,16.041667938232422,1630200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-26,16.375,15.875,16.375,3974400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-27,16.541667938232422,16.25,16.291667938232422,5367300.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-28,16.5,16.166667938232422,16.208332061767578,4288800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-29,16.333332061767578,16.0,16.0,57012300.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-30,16.375,15.791666984558105,16.208332061767578,9024900.0,6004.733,6.2,133.7,7.81,3265.3
1990-12-01,16.375,15.791666984558105,16.208332061767578,9024900.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-03,16.375,16.166667938232422,16.291667938232422,5998500.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-04,16.583332061767578,16.166667938232422,16.5,6629700.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-05,16.708332061767578,16.458332061767578,16.583332061767578,6554100.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-06,16.958332061767578,16.666667938232422,16.708332061767578,9424500.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-07,16.791667938232422,16.583332061767578,16.666667938232422,6046800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-10,16.916667938232422,16.625,16.916667938232422,4884300.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-11,16.916667938232422,16.708332061767578,16.916667938232422,4072200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-12,17.166667938232422,16.875,17.125,7525500.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-13,17.25,16.958332061767578,17.083332061767578,5523900.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-14,17.041667938232422,16.75,16.875,5433600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-17,16.916667938232422,16.666667938232422,16.916667938232422,3528000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-18,17.25,16.875,17.208332061767578,5963100.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-19,17.291667938232422,17.0,17.0,5536800.0,6004.733,6.3,134.2,7.31,3285.1
