Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-05-09,2.90625,2.84375,2.875,230400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-10,2.921875,2.890625,2.890625,129600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-11,2.953125,2.875,2.9375,88000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-14,2.953125,2.890625,2.953125,176800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-15,3.0625,2.953125,3.03125,280000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-16,3.03125,3.0,3.03125,126400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-17,3.015625,2.984375,3.0,80000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-18,3.015625,2.953125,3.0,148000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-21,3.09375,3.015625,3.078125,54400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-22,3.09375,3.03125,3.046875,164000.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-23,3.046875,3.0,3.046875,70400.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-24,3.0625,3.03125,3.046875,28800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-25,3.046875,2.9375,2.96875,93600.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-29,2.984375,2.96875,2.96875,12800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-30,3.0625,2.984375,3.046875,180800.0,5960.028,5.4,129.1,8.18,3186.7
1990-05-31,3.09375,3.046875,3.046875,140800.0,5960.028,5.4,129.1,8.18,3186.7
1990-06-01,3.15625,3.078125,3.15625,284000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-04,3.375,3.21875,3.34375,808800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-05,3.375,3.328125,3.359375,393600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-06,3.359375,3.25,3.359375,244000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-07,3.359375,3.3125,3.3125,40000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-08,3.265625,3.21875,3.25,108000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-11,3.28125,3.25,3.265625,28000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-12,3.421875,3.28125,3.40625,299200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-13,3.5,3.421875,3.4375,655200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-14,3.5625,3.453125,3.546875,240000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-15,3.78125,3.5,3.6875,784000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-18,3.875,3.65625,3.84375,244000.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-19,4.0,3.734375,3.734375,1213600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-20,3.734375,3.625,3.625,265600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-21,3.71875,3.46875,3.6875,300800.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-22,3.71875,3.625,3.625,229600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-25,3.75,3.65625,3.75,417600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-26,3.78125,3.6875,3.75,534400.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-27,3.734375,3.65625,3.671875,55200.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-28,3.71875,3.609375,3.625,37600.0,5960.028,5.2,129.9,8.29,3210.8
1990-06-29,3.65625,3.59375,3.625,177600.0,5960.028,5.2,129.9,8.29,3210.8
1990-07-01,3.65625,3.59375,3.625,177600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-02,3.640625,3.515625,3.546875,48000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-03,3.5625,3.46875,3.46875,44800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-05,3.46875,3.40625,3.46875,143200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-06,3.5,3.34375,3.34375,111200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-09,3.421875,3.34375,3.40625,114400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-10,3.40625,3.375,3.390625,129600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-11,3.421875,3.375,3.390625,136000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-12,3.4375,3.390625,3.390625,138400.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-13,3.421875,3.359375,3.390625,108000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-16,3.5,3.390625,3.5,255200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-17,3.5,3.46875,3.484375,256000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-18,3.5,3.453125,3.453125,72800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-19,3.484375,3.453125,3.453125,41600.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-20,3.484375,3.453125,3.46875,40000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-23,3.453125,3.34375,3.34375,56000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-24,3.359375,3.328125,3.328125,120000.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-25,3.40625,3.328125,3.40625,47200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-26,3.484375,3.4375,3.453125,67200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-27,3.453125,3.4375,3.4375,19200.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-30,3.40625,3.34375,3.375,120800.0,6015.116,5.5,130.5,8.15,3224.5
1990-07-31,3.4375,3.34375,3.375,31200.0,6015.116,5.5,130.5,8.15,3224.5
1990-08-01,3.4375,3.34375,3.4375,239200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-02,3.40625,3.0625,3.234375,1902400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-03,3.21875,3.109375,3.125,536000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-06,3.125,2.9375,2.9375,423200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-07,3.0,2.9375,3.0,545600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-08,3.046875,2.96875,3.046875,253600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-09,3.0625,3.03125,3.03125,307200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-10,3.0,2.984375,2.984375,137600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-13,3.03125,2.953125,3.03125,105600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-14,3.03125,3.0,3.03125,21600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-15,3.03125,3.0,3.03125,60000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-16,3.03125,3.0,3.0,92000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-17,2.96875,2.8125,2.859375,252000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-20,2.875,2.78125,2.796875,126400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-21,2.765625,2.71875,2.734375,143200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-22,2.75,2.65625,2.65625,433600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-23,2.515625,2.4375,2.4375,248000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-24,2.46875,2.34375,2.40625,259200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-27,2.59375,2.46875,2.53125,162400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-28,2.765625,2.578125,2.765625,161600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-29,2.78125,2.75,2.78125,58400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-30,2.78125,2.71875,2.71875,52800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-31,2.75,2.71875,2.71875,35200.0,6015.116,5.7,131.6,8.13,3238.7
1990-09-01,2.75,2.71875,2.71875,35200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-04,2.71875,2.65625,2.71875,54400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-05,2.765625,2.734375,2.75,27200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-06,2.84375,2.75,2.75,152800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-07,2.78125,2.734375,2.765625,114400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-10,2.796875,2.71875,2.71875,32000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-11,2.75,2.71875,2.71875,176800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-12,2.78125,2.65625,2.75,103200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-13,2.78125,2.640625,2.65625,65600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-14,2.625,2.625,2.625,18400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-17,2.625,2.5625,2.59375,128800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-18,2.59375,2.53125,2.59375,54400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-19,2.59375,2.578125,2.59375,8800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-20,2.5625,2.46875,2.46875,280000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-21,2.46875,2.4375,2.4375,138400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-24,2.4375,2.375,2.375,152000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-25,2.453125,2.375,2.40625,136800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-26,2.4375,2.40625,2.4375,227200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-27,2.46875,2.375,2.40625,128800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-28,2.40625,2.3125,2.359375,218400.0,6015.116,5.9,132.5,8.2,3249.0
1990-10-01,2.4375,2.390625,2.4375,131200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-02,2.53125,2.484375,2.515625,47200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-03,2.53125,2.484375,2.484375,35200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-04,2.46875,2.46875,2.46875,18400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-05,2.46875,2.4375,2.453125,223200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-08,2.53125,2.484375,2.5,146400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-09,2.515625,2.5,2.515625,132800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-10,2.515625,2.46875,2.5,268800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-11,2.5,2.4375,2.4375,72000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-12,2.4375,2.421875,2.421875,20000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-15,2.46875,2.421875,2.46875,82400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-16,2.46875,2.390625,2.390625,43200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-17,2.5,2.390625,2.484375,62400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-18,2.5625,2.5,2.5625,62400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-19,2.875,2.59375,2.859375,162400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-22,2.84375,2.8125,2.84375,160800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-23,2.8125,2.75,2.75,28000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-24,2.78125,2.671875,2.6875,108800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-25,2.71875,2.65625,2.65625,214400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-26,2.65625,2.625,2.625,100800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-29,2.625,2.53125,2.5625,76800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-30,2.59375,2.5625,2.578125,74400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-31,2.625,2.59375,2.625,8800.0,6004.733,5.9,133.4,8.11,3253.7
1990-11-01,2.65625,2.59375,2.65625,56000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-02,2.78125,2.6875,2.78125,36000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-05,2.84375,2.71875,2.84375,128800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-06,2.96875,2.84375,2.90625,45600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-07,2.921875,2.8125,2.8125,90400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-08,2.78125,2.765625,2.765625,22400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-09,2.78125,2.703125,2.75,84000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-12,2.796875,2.765625,2.765625,12800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-13,2.90625,2.734375,2.84375,36000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-14,2.9375,2.8125,2.8125,41600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-15,2.78125,2.6875,2.734375,49600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-16,2.75,2.734375,2.75,48000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-19,2.75,2.734375,2.75,37600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-20,2.78125,2.734375,2.734375,108800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-21,2.78125,2.75,2.765625,9600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-23,2.78125,2.78125,2.78125,7200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-26,2.78125,2.78125,2.78125,1600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-27,2.765625,2.734375,2.734375,5600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-28,2.75,2.734375,2.75,28800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-29,2.75,2.734375,2.734375,4800.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-30,2.8125,2.6875,2.8125,124800.0,6004.733,6.2,133.7,7.81,3265.3
1990-12-01,2.8125,2.6875,2.8125,124800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-03,2.953125,2.8125,2.9375,124000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-04,2.90625,2.90625,2.90625,24000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-05,3.15625,2.890625,3.15625,406400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-06,3.296875,3.125,3.21875,588800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-07,3.3125,3.15625,3.1875,85600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-10,3.25,3.03125,3.1875,258400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-11,3.15625,3.09375,3.09375,15200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-12,3.0625,3.0,3.0,49600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-13,3.171875,2.96875,3.140625,86400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-14,3.171875,3.0625,3.0625,271200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-17,3.0,2.9375,2.9375,115200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-18,3.09375,2.96875,3.0625,68800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-19,3.09375,3.0,3.078125,247200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-20,3.09375,3.0625,3.09375,25600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-21,3.09375,3.078125,3.078125,17600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-24,3.046875,3.046875,3.046875,12800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-26,3.09375,3.046875,3.09375,20000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-27,3.09375,3.078125,3.09375,16800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-28,3.125,3.09375,3.09375,104800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-31,3.125,3.09375,3.125,44800.0,6004.733,6.3,134.2,7.31,3285.1
1991-01-01,3.125,3.09375,3.125,44800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-02,3.125,3.0625,3.0625,151200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-03,3.0625,3.03125,3.03125,240800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-04,3.03125,3.03125,3.03125,4800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-07,3.03125,2.90625,2.9375,30400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-08,3.015625,2.96875,2.96875,255200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-09,3.0625,2.984375,3.0,251200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-10,2.984375,2.890625,2.90625,120800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-11,2.875,2.71875,2.75,60800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-14,2.75,2.703125,2.75,61600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-15,2.84375,2.78125,2.8125,30400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-16,2.84375,2.8125,2.8125,50400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-17,3.0,2.90625,2.9375,509600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-18,2.90625,2.84375,2.90625,37600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-21,2.90625,2.890625,2.890625,29600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-22,2.96875,2.890625,2.953125,42400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-23,3.125,2.984375,3.09375,173600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-24,3.28125,3.09375,3.28125,399200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-25,3.34375,3.25,3.3125,120800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-28,3.375,3.328125,3.359375,386400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-29,3.421875,3.359375,3.421875,225600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-30,3.65625,3.453125,3.625,302400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-31,3.6875,3.625,3.671875,556800.0,6035.178,6.4,134.7,6.91,3289.3
1991-02-01,3.828125,3.734375,3.78125,339200.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-04,3.90625,3.71875,3.828125,614400.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-05,3.8125,3.765625,3.765625,183200.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-06,3.796875,3.75,3.78125,251200.0,6035.178,6.6,134.8,6.25,3296.3
1991-02-07,3.90625,3.765625,3.78125,315200.0,6035.178,6.6,134.8,6.25,3296.3
