Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.55,0.18,0.27,5.650000095367432,5.5,5.5,330000.0,7868.468,5.6,154.7,5.56,3651.3,41.07147291408664,0.2027657019425291,4.480645425072544,0.3000001907348633,6.222510473471127,5.0924893930144695,5.550000031789144,5.449999968210856,5.399999936421712,5.299999872843424,5.600000063578287,5.700000127156575,5.750000158945719,1
0.55,0.18,0.27,5.550000190734863,5.400000095367432,5.550000190734863,93000.0,7868.468,5.6,154.7,5.56,3651.3,44.88718438175051,0.1879881224813522,4.483201947307647,-0.049999713897705,6.191131167362135,5.08636869912346,5.50000015894572,5.450000127156576,5.350000063578288,5.3000000317891445,5.600000222524008,5.650000254313151,5.750000317891439,0
0.55,0.18,0.27,5.574999809265137,5.525000095367432,5.550000190734863,62000.0,7868.468,5.6,154.7,5.56,3651.3,44.88718438175052,0.1730415985527348,4.484899515253556,-0.049999713897705,6.1523265494544415,5.085173355178126,5.550000031789144,5.5250002543131504,5.500000317891439,5.475000540415445,5.574999968210856,5.599999745686849,5.624999682108561,1
0.55,0.18,0.27,5.800000190734863,5.574999809265137,5.75,104000.0,7868.468,5.6,154.7,5.56,3651.3,59.01871604625029,0.1615691883292236,4.488267373915418,-0.25,6.123346183721731,5.094153739984323,5.708333333333333,5.616666475931803,5.483332951863607,5.391666094462076,5.841666857401529,5.93333371480306,6.066667238871256,1
0.55,0.18,0.27,5.849999904632568,5.800000190734863,5.849999904632568,7000.0,7868.468,5.6,154.7,5.56,3651.3,64.29982251772165,0.1541028791841026,4.48851132768754,-0.1500000953674316,6.106184904520584,5.1013150287222135,5.833333333333333,5.816666762034098,5.783333619435628,5.766667048136393,5.866666475931803,5.883333047231038,5.916666189829508,1
0.55,0.18,0.27,5.974999904632568,5.900000095367432,5.974999904632568,74000.0,7868.468,5.6,154.7,5.56,3651.3,69.89524402299485,0.1511819832075536,4.491321217327847,0.125,6.143226264182641,5.089273669060156,5.949999968210856,5.9250000317891445,5.87500015894572,5.850000222524008,5.999999841054281,6.024999777475993,6.074999650319418,0
0.55,0.18,0.27,5.974999904632568,5.900000095367432,5.949999809265137,91000.0,7868.468,5.6,154.7,5.56,3651.3,67.45541816128485,0.1505197460983286,4.49470411300088,0.049999713897705,6.1822712093316285,5.10022872391117,5.941666603088379,5.9083333015441895,5.866666793823242,5.833333492279053,5.983333110809326,6.016666412353516,6.058332920074463,0
0.42,0.29,0.29,5.900000095367432,5.675000190734863,5.675000190734863,163000.0,7868.468,5.6,154.7,5.56,3651.3,46.74513766733573,0.1465773849234991,4.499586877887259,0.0250000953674316,6.174104528523742,5.148395414255798,5.75000015894572,5.600000222524008,5.525000254313151,5.375000317891439,5.825000127156576,5.975000063578288,6.0500000317891445,0
0.42,0.29,0.29,5.724999904632568,5.599999904632568,5.675000190734863,39000.0,7868.468,5.6,154.7,5.56,3651.3,46.74513766733574,0.140451691108342,4.500749163334985,0.0500001907348632,6.14964476095139,5.220355219975123,5.666666666666667,5.608333428700766,5.541666666666667,5.483333428700766,5.733333428700766,5.791666666666667,5.858333428700766,0
0.42,0.29,0.29,5.675000190734863,5.599999904632568,5.625,42000.0,7868.468,5.6,154.7,5.56,3651.3,43.51138061513102,0.1321608040291533,4.501945099132868,0.0250000953674316,6.112735239716876,5.299764760283124,5.6333333651224775,5.591666539510092,5.558333079020183,5.516666253407797,5.666666825612387,5.708333651224772,5.741667111714682,0
0.42,0.29,0.29,5.650000095367432,5.599999904632568,5.599999904632568,47000.0,7868.468,5.6,154.7,5.56,3651.3,41.84146051428955,0.1222473546334097,4.5032506703103055,0.0999999046325683,6.060864790783045,5.391635218753699,5.6166666348775225,5.583333174387613,5.566666444142659,5.53333298365275,5.633333365122477,5.666666825612386,5.68333355585734,0
0.42,0.29,0.29,5.699999809265137,5.574999809265137,5.574999809265137,62500.0,7868.468,5.6,154.7,5.56,3651.3,40.06715171660061,0.1111591056407294,4.5049425353634645,0.0249996185302734,6.06178035789716,5.38821964210284,5.616666475931804,5.533333142598471,5.491666475931804,5.408333142598471,5.658333142598471,5.741666475931804,5.783333142598471,1
0.36,0.4,0.24,5.599999904632568,5.599999904632568,5.599999904632568,18000.0,7868.468,5.6,154.7,5.56,3651.3,42.862841109418746,0.1000612871884599,4.505440163049575,0.049999713897705,6.06178035789716,5.38821964210284,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
0.36,0.4,0.24,5.574999809265137,5.525000095367432,5.525000095367432,36000.0,7868.468,5.6,154.7,5.56,3651.3,36.903975930603295,0.0881145986985173,4.506365960294277,-0.2249999046325683,6.023035651415443,5.3794643581213,5.541666666666667,5.508333524068197,5.491666952768962,5.458333810170492,5.558333237965902,5.591666380564372,5.608332951863607,0
0.36,0.4,0.24,5.525000095367432,5.400000095367432,5.474999904632568,173000.0,7868.468,5.6,154.7,5.56,3651.3,33.33871833397369,0.0752635652309473,4.510574345044534,-0.375,5.97935429648498,5.370645703515019,5.4666666984558105,5.4083333015441895,5.3416666984558105,5.2833333015441895,5.5333333015441895,5.5916666984558105,5.6583333015441895,0
0.36,0.4,0.24,5.5,5.449999809265137,5.474999904632568,35500.0,7868.468,5.6,154.7,5.56,3651.3,33.3387183339737,0.0623478373717546,4.511433397532093,-0.5,5.961413847628638,5.351086152371362,5.474999904632568,5.449999809265137,5.424999713897705,5.399999618530273,5.5,5.525000095367432,5.550000190734863,1
0.36,0.4,0.24,5.550000190734863,5.5,5.550000190734863,114500.0,7868.468,5.6,154.7,5.56,3651.3,44.11980924245841,0.051123106545974,4.514408600760137,-0.3999996185302734,5.92458895181734,5.352911057719403,5.533333460489909,5.516666730244955,5.483333269755046,5.466666539510092,5.566666920979818,5.583333651224772,5.616667111714682,1
0.54,0.31,0.15,5.699999809265137,5.474999904632568,5.699999809265137,120000.0,7868.468,5.5,155.0,5.22,3647.5,59.30716426664858,0.0438233152446317,4.517957478133496,0.0249996185302734,5.928374946859271,5.354125034067242,5.62499984105428,5.549999872843424,5.399999936421712,5.324999968210856,5.774999777475992,5.849999745686849,5.999999682108561,1
0.54,0.31,0.15,5.900000095367432,5.724999904632568,5.875,155000.0,7868.468,5.5,155.0,5.22,3647.5,70.20727238036163,0.0420584107559406,4.523184135297032,0.1999998092651367,5.959086223612045,5.348413757314468,5.833333333333333,5.766666571299234,5.65833314259847,5.591666380564371,5.941666762034098,6.008333524068196,6.116666952768961,1
0.54,0.31,0.15,5.949999809265137,5.900000095367432,5.949999809265137,60500.0,7868.468,5.5,155.0,5.22,3647.5,73.69200984542084,0.0449559038303698,4.525325889897016,0.3249998092651367,6.002624605724935,5.3398753656648354,5.933333237965901,5.916666666666666,5.883333524068196,5.866666952768961,5.966666380564371,5.983332951863607,6.016666094462076,1
0.54,0.31,0.15,6.275000095367432,5.925000190734863,6.25,521500.0,7868.468,5.5,155.0,5.22,3647.5,82.91516984766356,0.0553076702277844,4.547356398602712,0.6500000953674316,6.118908730510894,5.298591240878876,6.150000095367432,6.025000095367432,5.800000190734863,5.675000190734863,6.375,6.5,6.724999904632568,1
0.54,0.31,0.15,6.449999809265137,6.324999809265137,6.400000095367432,448500.0,7868.468,5.5,155.0,5.22,3647.5,85.78940471891845,0.0720560805773921,4.567487731459536,0.8250002861022949,6.257129861735898,5.24537010011713,6.391666571299235,6.333333333333334,6.266666571299235,6.208333333333334,6.458333333333334,6.516666571299235,6.583333333333334,0
0.53,0.31,0.16,6.400000095367432,6.025000095367432,6.150000095367432,550000.0,7868.468,5.5,155.0,5.22,3647.5,64.81887292520975,0.0877829697149992,4.588298065119217,0.5500001907348633,6.307626634779815,5.254873317536468,6.191666762034099,5.983333428700766,5.816666762034099,5.608333428700766,6.358333428700766,6.566666762034099,6.733333428700766,0
0.53,0.31,0.16,6.150000095367432,6.050000190734863,6.074999809265137,164000.0,7868.468,5.5,155.0,5.22,3647.5,59.76211067504144,0.1006484987252076,4.594104871412367,0.5499997138977051,6.339644829115693,5.255355104127105,6.0916666984558105,6.0333333015441895,5.991666793823242,5.933333396911621,6.133333206176758,6.191666603088379,6.233333110809326,1
0.53,0.31,0.16,6.224999904632568,6.074999809265137,6.224999904632568,124000.0,7868.468,5.5,155.0,5.22,3647.5,65.90099306392207,0.1132099159783273,4.598907031913864,0.75,6.390998186127521,5.241501747115277,6.174999872843425,6.124999841054281,6.024999777475993,5.9749997456868496,6.274999936421713,6.324999968210856,6.4250000317891445,0
0.53,0.31,0.16,6.199999809265137,5.875,5.875,308500.0,7868.468,5.5,155.0,5.22,3647.5,46.7134188564513,0.1190801592635212,4.60818721580049,0.4000000953674316,6.381908635101327,5.240591307678214,5.983333269755046,5.766666730244955,5.658333460489909,5.441666920979818,6.091666539510092,6.308333079020183,6.4166663487752285,0
0.53,0.31,0.16,5.875,5.849999904632568,5.875,100000.0,7868.468,5.5,155.0,5.22,3647.5,46.71341885645129,0.1201773687116725,4.6111664796564655,0.3249998092651367,6.375298133496858,5.239701828356169,5.8666666348775225,5.858333269755045,5.841666539510091,5.833333174387613,5.883333365122477,5.891666730244954,5.908333460489908,0
0.54,0.21,0.25,5.849999904632568,5.75,5.800000190734863,181500.0,7868.468,5.5,155.0,5.22,3647.5,43.13077664716136,0.1167549288012781,4.61621942312724,0.1000003814697265,6.378148837139312,5.249351124713716,5.800000031789144,5.750000158945719,5.700000127156575,5.6500002543131504,5.850000063578287,5.899999936421712,5.949999968210856,1
0.54,0.21,0.25,5.875,5.775000095367432,5.875,641000.0,7868.468,5.5,155.0,5.22,3647.5,47.754174696239005,0.1116095402422084,4.634835325160427,0.0,6.384875511639191,5.262624431140351,5.8416666984558105,5.808333396911621,5.741666793823242,5.708333492279053,5.9083333015441895,5.941666603088379,6.008333206176758,0
0.54,0.21,0.25,5.849999904632568,5.800000190734863,5.800000190734863,67500.0,7868.468,5.5,155.0,5.22,3647.5,43.65871338277549,0.1042030117478106,4.636647046346907,-0.1499996185302734,6.385981809513663,5.279018152339365,5.816666762034099,5.783333619435629,5.7666670481363935,5.733333905537924,5.833333333333334,5.866666475931804,5.883333047231039,1
0.54,0.21,0.25,5.849999904632568,5.824999809265137,5.824999809265137,163000.0,7868.468,5.5,155.0,5.22,3647.5,45.45777269907376,0.0959288615807518,4.641092392203511,-0.4250001907348633,6.386373982549085,5.301125969767199,5.833333174387614,5.81666644414266,5.808333079020183,5.7916663487752285,5.841666539510092,5.858333269755046,5.866666634877523,1
0.49,0.22,0.29,6.050000190734863,5.800000190734863,6.050000190734863,64500.0,7868.468,5.5,155.0,5.22,3647.5,59.04012812632988,0.0909157559779503,4.643174832090429,-0.3499999046325683,6.402117436254736,5.3328825542085205,5.96666685740153,5.883333524068197,5.71666685740153,5.633333524068197,6.133333524068197,6.21666685740153,6.383333524068197,0
0.49,0.22,0.29,6.099999904632568,5.974999904632568,6.0,283500.0,7868.468,5.5,155.0,5.22,3647.5,55.49653075802828,0.0872044659715321,4.651932628527348,-0.1500000953674316,6.409767331857702,5.365232668142299,6.024999936421712,5.949999968210856,5.899999936421712,5.824999968210856,6.074999968210856,6.149999936421712,6.199999968210856,1
0.49,0.22,0.29,6.099999904632568,6.050000190734863,6.099999904632568,211500.0,7868.468,5.5,155.0,5.22,3647.5,60.91068879493924,0.0859003641716312,4.658872169440628,0.0250000953674316,6.4173737440043634,5.41512623692215,6.083333333333333,6.066666762034098,6.033333619435628,6.016667048136393,6.116666475931803,6.133333047231038,6.166666189829508,1
0.49,0.22,0.29,6.125,6.025000095367432,6.125,62500.0,7868.468,5.5,155.0,5.22,3647.5,62.235962165006825,0.0863764820904549,4.660945501629287,-0.0999999046325683,6.4122819165220095,5.485218073941247,6.0916666984558105,6.058333396911621,5.991666793823242,5.958333492279053,6.1583333015441895,6.191666603088379,6.258333206176758,0
0.49,0.22,0.29,6.150000095367432,5.974999904632568,5.974999904632568,19500.0,7868.468,5.5,155.0,5.22,3647.5,50.40502683469679,0.0853534149627917,4.661525028285292,0.0999999046325683,6.380105727166595,5.567394263296662,6.0333333015441895,5.916666507720947,5.858333110809326,5.741666316986084,6.0916666984558105,6.208333492279053,6.266666889190674,0
0.45,0.28,0.27,5.949999809265137,5.875,5.900000095367432,37500.0,7868.468,5.5,155.0,5.22,3647.5,45.42337261433782,0.082053202709963,4.662574512275429,0.0250000953674316,6.347869738837438,5.634630242089076,5.9083333015441895,5.866666793823242,5.833333492279053,5.7916669845581055,5.941666603088379,5.983333110809326,6.016666412353516,1
0.45,0.28,0.27,5.949999809265137,5.900000095367432,5.949999809265137,10500.0,7868.468,5.5,155.5,5.31,3694.0,49.2793939697539,0.0781094229744411,4.662879909851726,0.1499996185302734,6.333931351415289,5.673568629511226,5.933333237965901,5.916666666666666,5.883333524068196,5.866666952768961,5.966666380564371,5.983332951863607,6.016666094462076,1
0.45,0.28,0.27,5.974999904632568,5.974999904632568,5.974999904632568,500.0,7868.468,5.5,155.5,5.31,3694.0,51.26589055589117,0.0741898418047861,4.66289473137706,0.0999999046325683,6.333709491241849,5.683790480147922,5.974999904632568,5.974999904632568,5.974999904632568,5.974999904632568,5.974999904632568,5.974999904632568,5.974999904632568,1
0.45,0.28,0.27,6.0,5.925000190734863,6.0,66000.0,7868.468,5.5,155.5,5.31,3694.0,53.37300777915373,0.0707206670129833,4.664885458824141,0.1999998092651367,6.335073764467713,5.687426225995544,5.975000063578288,5.950000127156576,5.900000254313151,5.875000317891439,6.024999936421713,6.049999872843425,6.0999997456868496,0
0.45,0.28,0.27,6.0,5.925000190734863,5.925000190734863,303500.0,7868.468,5.5,155.5,5.31,3694.0,46.42480963899232,0.066357893229162,4.673454018787732,0.1000003814697265,6.300476312551022,5.689523696985721,5.950000127156575,5.9000002543131504,5.875000317891439,5.825000445048014,5.975000063578287,6.024999936421712,6.049999872843424,1
0.44,0.28,0.28,6.074999809265137,5.925000190734863,6.074999809265137,72500.0,7868.468,5.5,155.5,5.31,3694.0,58.80161609327418,0.0639056459654674,4.675726914367958,0.0249996185302734,6.221689690785187,5.735810290141327,6.024999936421712,5.975000063578287,5.875000317891439,5.825000445048014,6.124999682108561,6.174999554951985,6.274999300638834,0
0.44,0.28,0.28,6.025000095367432,5.949999809265137,6.0,126500.0,7868.468,5.5,155.5,5.31,3694.0,51.886251468456976,0.0614371985177918,4.679463501561009,0.0,6.20082328714531,5.74167668424446,5.9916666348775225,5.958333174387613,5.916666348775228,5.883332888285318,6.033333460489908,6.066666920979817,6.108333746592203,0
0.44,0.28,0.28,5.949999809265137,5.849999904632568,5.900000095367432,138000.0,7868.468,5.5,155.5,5.31,3694.0,43.936731548019466,0.0573525293259703,4.683208935788898,-0.1999998092651367,6.188739186189786,5.736260813810215,5.899999936421712,5.850000063578287,5.800000031789144,5.750000158945719,5.949999968210856,5.99999984105428,6.049999872843424,0
0.44,0.28,0.28,5.925000190734863,5.875,5.875,70000.0,7868.468,5.5,155.5,5.31,3694.0,42.077110305070136,0.0519393888290181,4.6850611659927095,-0.25,6.137353767624254,5.7526462419124895,5.891666730244954,5.858333269755045,5.841666539510091,5.808333079020182,5.908333460489908,5.941666920979817,5.958333651224772,1
0.44,0.28,0.28,5.925000190734863,5.875,5.925000190734863,326500.0,7868.468,5.5,155.5,5.31,3694.0,47.23119892249561,0.0466566974918011,4.693984834993929,-0.049999713897705,6.137305925611768,5.757694102998462,5.908333460489909,5.891666730244955,5.858333269755046,5.841666539510092,5.941666920979818,5.958333651224772,5.991667111714682,1
0.36,0.35,0.29,5.949999809265137,5.925000190734863,5.949999809265137,205000.0,7868.468,5.5,155.5,5.31,3694.0,49.807801899561824,0.042025210831287,4.699634862855897,0.049999713897705,6.137963180338264,5.764536829198479,5.941666603088379,5.933333396911621,5.9166669845581055,5.908333778381348,5.958333015441895,5.966666221618652,5.983332633972168,0
0.36,0.35,0.29,5.949999809265137,5.875,5.925000190734863,18000.0,7868.468,5.5,155.5,5.31,3694.0,47.15129001524382,0.037550038561068,4.700118665792984,-0.0249996185302734,6.130780971418821,5.784219038117923,5.916666666666667,5.883333524068197,5.84166685740153,5.8083337148030605,5.958333333333334,5.991666475931804,6.033333142598471,1
0.36,0.35,0.29,6.050000190734863,5.949999809265137,5.949999809265137,67000.0,7868.468,5.5,155.5,5.31,3694.0,50.215087411813776,0.0337207072269103,4.701952821269968,-0.0250000953674316,6.130205702440137,5.792294288023119,5.983333269755046,5.9166663487752285,5.883332888285319,5.816665967305502,6.016666730244955,6.083333651224772,6.116667111714682,0
0.36,0.35,0.29,5.974999904632568,5.900000095367432,5.949999809265137,435000.0,7868.468,5.5,155.5,5.31,3694.0,50.215087411813776,0.0304200600428964,4.713731447490958,-0.0500001907348632,6.119951285118035,5.817548667198248,5.941666603088379,5.9083333015441895,5.866666793823242,5.833333492279053,5.983333110809326,6.016666412353516,6.058332920074463,0
0.36,0.35,0.29,5.949999809265137,5.900000095367432,5.925000190734863,82500.0,7868.468,5.5,155.5,5.31,3694.0,46.617045555043454,0.0271556194384089,4.715895621901458,0.0,6.110896593421296,5.836603397041961,5.925000031789144,5.9000002543131504,5.875000317891439,5.850000540415445,5.949999968210856,5.974999745686849,5.999999682108561,0
0.47,0.31,0.22,5.925000190734863,5.875,5.875,333000.0,7868.468,5.5,155.5,5.31,3694.0,40.00243078018654,0.0232253827967485,4.7241949662632665,-0.1999998092651367,6.103981139686008,5.826018831703763,5.891666730244954,5.858333269755045,5.841666539510091,5.808333079020182,5.908333460489908,5.941666920979817,5.958333651224772,0
0.47,0.31,0.22,5.900000095367432,5.824999809265137,5.824999809265137,51000.0,7868.468,5.5,155.5,5.31,3694.0,34.374551668326816,0.0182332084105752,4.725400783611186,-0.1750001907348632,6.107451243622536,5.805048708693749,5.849999904632568,5.799999713897705,5.774999618530273,5.72499942779541,5.875,5.925000190734863,5.950000286102295,1
