Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.21,0.37,0.42,3.5854620933532715,3.560904026031494,3.560904026031494,1100458.0,5872.701,5.2,128.6,8.28,3192.6,56.51363653373638,-0.0135904954697753,3.5446095684220738,0.0491161346435546,3.6440375082766185,3.4384777314389576,3.5690900484720864,3.5527180035909014,3.544531981150309,3.528159936269124,3.5772760709126787,3.593648115793864,3.601834138234456,1
0.21,0.37,0.42,3.634577989578247,3.560904026031494,3.634577989578247,276387.0,5872.701,5.2,128.6,8.28,3192.6,70.5321788122468,-0.0098656055950925,3.5453402204020894,0.1719059944152832,3.657194984059144,3.4375992654754626,3.6100200017293296,3.585462013880412,3.5363460381825766,3.511788050333659,3.659135977427165,3.6836939652760825,3.732809940973918,0
0.21,0.37,0.42,3.634577989578247,3.6100199222564697,3.6100199222564697,1510712.0,5872.701,5.2,128.6,8.28,3192.6,62.751747926129646,-0.0061082580799515,3.548089316136069,0.1473479270935058,3.664168674194973,3.4404487784264863,3.618205944697062,3.601833899815877,3.5936478773752847,3.5772758324941,3.6263919671376543,3.64276401201884,3.650950034459432,0
0.22,0.42,0.36,3.634577989578247,3.6100199222564697,3.6100199222564697,1340706.0,5872.701,5.2,128.6,8.28,3192.6,62.75174792612965,-0.0025136111543085,3.5503404369204743,0.1227898597717285,3.669537672315068,3.43999136992889,3.618205944697062,3.601833899815877,3.5936478773752847,3.5772758324941,3.6263919671376543,3.64276401201884,3.650950034459432,1
0.22,0.42,0.36,3.634577989578247,3.5854620933532715,3.634577989578247,199528.0,5872.701,5.2,128.6,8.28,3192.6,67.52161798942265,0.0011881595115166,3.550793675097726,0.1719059944152832,3.673741522215501,3.438243326760634,3.618206024169922,3.6018340587615967,3.5690901279449463,3.552718162536621,3.650949954986572,3.6673219203948975,3.700065851211548,0
0.22,0.42,0.36,3.634577989578247,3.6100199222564697,3.634577989578247,459627.0,5872.701,5.2,128.6,8.28,3192.6,67.52161798942265,0.0047603122713009,3.5518194107499976,0.1719059944152832,3.6807460857597154,3.436150352838917,3.626391967137655,3.618205944697064,3.601833899815877,3.593647877375285,3.64276401201884,3.650950034459432,3.667322079340617,0
0.22,0.42,0.36,3.634577989578247,3.6100199222564697,3.6100199222564697,836796.0,5872.701,5.2,128.6,8.28,3192.6,57.68667258240647,0.0076613055526581,3.5530883475418578,0.0491158962249755,3.683598315097056,3.4357539063918963,3.618205944697062,3.601833899815877,3.5936478773752847,3.5772758324941,3.6263919671376543,3.64276401201884,3.650950034459432,0
0.22,0.42,0.36,3.634577989578247,3.560904026031494,3.5854620933532715,492712.0,5872.701,5.2,128.6,8.28,3192.6,49.38659931954115,0.0095802867316476,3.553498683742057,0.0245580673217773,3.683598315097056,3.4357539063918963,3.5936480363210044,3.5527180830637617,3.5199740727742515,3.4790441195170088,3.6263920466105146,3.667321999867757,3.700066010157268,0
0.25,0.35,0.4,3.560904026031494,3.536345958709717,3.560904026031494,226505.0,5872.701,5.2,128.6,8.28,3192.6,42.354873219009335,0.010369520552798,3.553541583363475,-0.0245580673217773,3.681779870976938,3.435116543779837,3.552718003590902,3.544531981150309,3.5281599362691245,3.519973913828532,3.569090048472087,3.577276070912679,3.593648115793864,0
0.25,0.35,0.4,3.560904026031494,3.5117878913879395,3.560904026031494,463190.0,5872.701,5.2,128.6,8.28,3192.6,42.354873219009335,0.0103856434409683,3.553627781325906,-0.0245580673217773,3.679906851548091,3.434533756476506,3.544531981150309,3.528159936269124,3.4954158465067544,3.4790438016255694,3.5772760709126787,3.593648115793864,3.6263922055562334,1
0.25,0.35,0.4,3.6100199222564697,3.560904026031494,3.5854620933532715,272824.0,5872.701,5.2,128.6,8.28,3192.6,51.540833742227726,0.0102844888244413,3.5538458078425634,0.0245580673217773,3.6822638944502057,3.4395441337709243,3.585462013880412,3.560904105504353,3.536346117655436,3.511788209279378,3.610020001729329,3.634577910105387,3.6591358979543047,1
0.25,0.35,0.4,3.659136056900024,3.5854620933532715,3.634577989578247,315071.0,5872.701,5.2,128.6,8.28,3192.6,64.56983103306204,0.0108753046401392,3.5544793345536143,0.0,3.685810863884707,3.453187763777952,3.626392046610514,3.5936480363210044,3.5527180830637617,3.519974072774252,3.667321999867757,3.700066010157266,3.740995963414509,0
0.25,0.35,0.4,3.5854620933532715,3.560904026031494,3.560904026031494,372079.0,5872.701,5.2,128.6,8.28,3192.6,44.06459710774041,0.0106686504971668,3.554538326281876,-0.0491158962249755,3.6794814336236703,3.4693403971258414,3.5690900484720864,3.5527180035909014,3.544531981150309,3.528159936269124,3.5772760709126787,3.593648115793864,3.601834138234456,0
0.37,0.39,0.24,3.536345958709717,3.487230062484741,3.5117878913879395,377678.0,5872.701,5.2,128.6,8.28,3192.6,35.41364735332006,0.0091650555306092,3.5541435628265243,-0.0982320308685302,3.676925376043142,3.474352237596689,3.5117879708608,3.487229983011882,3.462672074635824,3.438114086786906,3.5363458792368574,3.560903867085775,3.585461775461833,0
0.37,0.39,0.24,3.536345958709717,3.462671995162964,3.5117878913879395,774698.0,5872.701,5.2,128.6,8.28,3192.6,35.41364735332006,0.006906495099013,3.553356209610325,-0.1227900981903076,3.6697747361392734,3.4864144671230544,3.5036019484202066,3.4708579381306963,3.4299279848734536,3.3971839745839434,3.544531901677449,3.5772759119669595,3.618205865224202,0
0.37,0.39,0.24,3.5117878913879395,3.487230062484741,3.5117878913879395,248901.0,5872.701,5.2,128.6,8.28,3192.6,35.41364735332006,0.0042773931105895,3.5531094190122463,-0.1227900981903076,3.661177552279815,3.499923240605012,3.5036019484202066,3.4954160054524737,3.4790441195170083,3.4708581765492754,3.519973834355672,3.528159777323405,3.54453166325887,0
0.37,0.39,0.24,3.5117878913879395,3.487230062484741,3.5117878913879395,136412.0,5872.701,5.2,128.6,8.28,3192.6,35.41364735332006,0.0015441156794211,3.552975402706372,-0.0982320308685302,3.664056869350434,3.492132310070037,3.5036019484202066,3.4954160054524737,3.4790441195170083,3.4708581765492754,3.519973834355672,3.528159777323405,3.54453166325887,0
0.37,0.39,0.24,3.5117878913879395,3.462671995162964,3.487230062484741,184767.0,5872.701,5.2,128.6,8.28,3192.6,30.16513036202383,-0.0015064991508121,3.5526878519991034,-0.0982320308685302,3.669323198324677,3.4794985847411195,3.4872299830118814,3.462672074635824,3.4381140867869058,3.413556178410848,3.511787970860799,3.536345879236857,3.5609038670857744,1
0.34,0.35,0.31,3.5117878913879395,3.4381139278411865,3.5117878913879395,853593.0,5872.701,5.2,128.6,8.28,3192.6,40.36340483503689,-0.0042008572110725,3.551877803530939,-0.0491161346435546,3.669474877041342,3.471979485827921,3.487229903539022,3.4626719156901045,3.413555939992269,3.3889979521433515,3.5363458792368574,3.560903867085775,3.6100198427836094,0
0.34,0.35,0.31,3.5117878913879395,3.4381139278411865,3.5117878913879395,853593.0,5960.028,5.4,128.9,8.26,3219.8,40.36340483503689,-0.0065211031246897,3.5510992189025217,-0.0491161346435546,3.6689237808553137,3.4651631618174155,3.487229903539022,3.4626719156901045,3.413555939992269,3.3889979521433515,3.5363458792368574,3.560903867085775,3.6100198427836094,0
0.34,0.35,0.31,3.5117878913879395,3.462671995162964,3.487230062484741,275878.0,5960.028,5.4,128.9,8.26,3219.8,33.79319250037224,-0.0088621745718856,3.550700826843662,-0.0982320308685302,3.671320957967658,3.455398588350396,3.4872299830118814,3.462672074635824,3.4381140867869058,3.413556178410848,3.511787970860799,3.536345879236857,3.5609038670857744,1
0.34,0.35,0.31,3.536345958709717,3.487230062484741,3.5117878913879395,242284.0,5960.028,5.4,128.9,8.26,3219.8,44.261871852294185,-0.0106815717206298,3.550488820648294,-0.1227900981903076,3.6620488872816632,3.45239164921736,3.5117879708608,3.487229983011882,3.462672074635824,3.438114086786906,3.5363458792368574,3.560903867085775,3.585461775461833,0
0.34,0.35,0.31,3.536345958709717,3.487230062484741,3.5117878913879395,378696.0,5960.028,5.4,128.9,8.26,3219.8,44.26187185229418,-0.0120542722580557,3.5501620377881875,-0.0491161346435546,3.655919027708512,3.448698305703658,3.5117879708608,3.487229983011882,3.462672074635824,3.438114086786906,3.5363458792368574,3.560903867085775,3.585461775461833,1
0.34,0.35,0.31,3.536345958709717,3.487230062484741,3.536345958709717,567026.0,5960.028,5.4,128.9,8.26,3219.8,53.95514388943716,-0.0126557490371139,3.549989541967536,0.0245580673217773,3.648777046776774,3.4484728902807213,3.519973993301392,3.5036020278930664,3.470858097076416,3.454486131668091,3.552717924118042,3.569089889526367,3.6018338203430176,0
0.38,0.37,0.25,3.560904026031494,3.5117878913879395,3.536345958709717,194947.0,5960.028,5.4,128.9,8.26,3219.8,53.95514388943715,-0.0127134622868123,3.5499312275974644,0.0245580673217773,3.635393543173285,3.452033190797357,3.536345958709717,3.5117878913879395,3.487229824066162,3.4626717567443848,3.560904026031494,3.5854620933532715,3.610020160675049,0
0.38,0.37,0.25,3.560904026031494,3.5117878913879395,3.536345958709717,377169.0,5960.028,5.4,128.9,8.26,3219.8,53.95514388943715,-0.0123983531146217,3.549819808845436,0.0245580673217773,3.619899993502405,3.4577035373813847,3.536345958709717,3.5117878913879395,3.487229824066162,3.4626717567443848,3.560904026031494,3.5854620933532715,3.610020160675049,0
0.38,0.37,0.25,3.536345958709717,3.5117878913879395,3.536345958709717,530378.0,5960.028,5.4,128.9,8.26,3219.8,53.95514388943715,-0.0118378262599839,3.549666187611176,0.0245580673217773,3.608964272748144,3.4612718617809697,3.5281599362691245,3.519973913828532,3.503601868947347,3.495415846506755,3.544531981150309,3.552718003590902,3.569090048472087,0
0.38,0.37,0.25,3.536345958709717,3.5117878913879395,3.5117878913879395,186803.0,5960.028,5.4,128.9,8.26,3219.8,41.24208046421396,-0.0115176889209613,3.5495146892871543,0.0245578289031982,3.601983148117758,3.4608855662148224,3.519973913828532,3.5036018689473467,3.4954158465067544,3.4790438016255694,3.528159936269124,3.544531981150309,3.5527180035909014,1
0.27,0.56,0.17,3.536345958709717,3.487230062484741,3.536345958709717,276387.0,5960.028,5.4,128.9,8.26,3219.8,53.80203598924484,-0.0109469444375928,3.5494372194522263,0.0245580673217773,3.5994381533552144,3.4609747542451887,3.519973993301392,3.5036020278930664,3.470858097076416,3.454486131668091,3.552717924118042,3.569089889526367,3.6018338203430176,0
0.27,0.56,0.17,3.536345958709717,3.5117878913879395,3.5117878913879395,202073.0,5960.028,5.4,128.9,8.26,3219.8,43.1575168551981,-0.01061590294052,3.549275979490182,0.0,3.595873086105364,3.459628208030684,3.519973913828532,3.5036018689473467,3.4954158465067544,3.4790438016255694,3.528159936269124,3.544531981150309,3.5527180035909014,1
0.27,0.56,0.17,3.536345958709717,3.487230062484741,3.536345958709717,774189.0,5960.028,5.4,128.9,8.26,3219.8,53.722031098501525,-0.0100364509624695,3.549067249267224,0.0491158962249755,3.5879817237832388,3.462607956888453,3.519973993301392,3.5036020278930664,3.470858097076416,3.454486131668091,3.552717924118042,3.569089889526367,3.6018338203430176,1
0.27,0.56,0.17,3.560904026031494,3.536345958709717,3.560904026031494,355791.0,5960.028,5.4,128.9,8.26,3219.8,61.89386142192785,-0.0089169912146443,3.5491544173469367,0.0491161346435546,3.561924729250297,3.48129755506672,3.552718003590902,3.544531981150309,3.5281599362691245,3.519973913828532,3.569090048472087,3.577276070912679,3.593648115793864,0
0.27,0.56,0.17,3.560904026031494,3.5117878913879395,3.560904026031494,724307.0,5960.028,5.4,128.9,8.26,3219.8,61.89386142192785,-0.0074974253615139,3.5493279625625034,0.0491161346435546,3.561924729250297,3.48129755506672,3.544531981150309,3.528159936269124,3.4954158465067544,3.4790438016255694,3.5772760709126787,3.593648115793864,3.6263922055562334,0
0.34,0.43,0.23,3.536345958709717,3.339881896972656,3.5117878913879395,559391.0,5960.028,5.4,128.9,8.26,3219.8,42.09930462631935,-0.0067307058965462,3.5489045623693523,-0.0245580673217773,3.561924729250297,3.48129755506672,3.462671915690104,3.3889978726704912,3.266207853953043,3.1925338109334302,3.585461934407552,3.659135977427165,3.781925996144613,0
0.34,0.43,0.23,3.487230062484741,3.388998031616211,3.388998031616211,677479.0,5960.028,5.4,128.9,8.26,3219.8,21.897770953159025,-0.0083570704588027,3.5467497452913097,-0.1473479270935058,3.5872248864617884,3.443718411878056,3.421742041905721,3.356254021326701,3.323510011037191,3.258021990458171,3.4544860521952314,3.5199740727742515,3.5527180830637617,0
0.34,0.43,0.23,3.3644399642944336,3.315324068069458,3.3644399642944336,3488686.0,5960.028,5.4,128.9,8.26,3219.8,19.714648725505484,-0.0117708791768389,3.5349197863895943,-0.1719059944152832,3.6066910382304,3.409517467400093,3.3480679988861084,3.331696033477783,3.298952102661133,3.282580137252808,3.380811929702759,3.397183895111084,3.4299278259277344,1
0.34,0.43,0.23,3.388998031616211,3.339881896972656,3.388998031616211,3210772.0,5960.028,5.4,128.9,8.26,3219.8,27.99739330255518,-0.015707427933383,3.5266964187880565,-0.1473479270935058,3.613966440246277,3.3899630794070434,3.372625986735026,3.356253941853841,3.3235098520914708,3.3071378072102857,3.405370076497396,3.421742121378581,3.454486211140951,0
0.34,0.43,0.23,3.388998031616211,3.315324068069458,3.339881896972656,228541.0,5960.028,5.4,128.9,8.26,3219.8,22.613628162439795,-0.0205130784648801,3.5259500450456303,-0.1719059944152836,3.628017114161271,3.361177588940841,3.3480679988861084,3.307137966156006,3.2743940353393555,3.233464002609253,3.380811929702759,3.4217419624328613,3.454485893249512,0
0.28,0.35,0.37,3.339881896972656,3.315324068069458,3.315324068069458,130304.0,5960.028,5.4,128.9,8.26,3219.8,20.355427968392547,-0.0259565973718648,3.5254713453935924,-0.2210218906402588,3.640010788474628,3.329537532295636,3.323510011037191,3.307138125101726,3.298952182133993,3.282580296198528,3.331695954004924,3.3480678399403887,3.3562537829081216,0
0.28,0.35,0.37,3.315324068069458,3.266207933425904,3.266207933425904,542085.0,5960.028,5.4,128.9,8.26,3219.8,16.54309320748513,-0.0322390204692345,3.5230429740632467,-0.2455799579620357,3.655161628135679,3.2898286968383808,3.2825799783070884,3.2498358885447187,3.233463843663534,3.2007197539011645,3.298952023188273,3.3316961129506426,3.348068157831827,1
0.28,0.35,0.37,3.339881896972656,3.266207933425904,3.315324068069458,408727.0,5960.028,5.4,129.1,8.18,3186.7,31.373429362165183,-0.0378608189697775,3.5215863095666395,-0.2210218906402588,3.659375789964413,3.268423935568119,3.307137966156006,3.274394035339356,3.233464002609254,3.200720071792604,3.348067998886108,3.380811929702758,3.42174196243286,1
0.28,0.35,0.37,3.3644399642944336,3.2907660007476807,3.3644399642944336,191893.0,5960.028,5.4,129.1,8.18,3186.7,43.05028842688692,-0.0419039389012391,3.521070622681019,-0.1964640617370605,3.655484943455576,3.257579989367605,3.339881976445516,3.3153239885965986,3.266208012898763,3.2416500250498457,3.3889979521433515,3.413555939992269,3.4626719156901045,1
0.28,0.35,0.37,3.4381139278411865,3.339881896972656,3.4135560989379883,564990.0,5960.028,5.4,129.1,8.18,3186.7,52.39626674561671,-0.043866499866713,3.5200417666940305,-0.1473479270935058,3.649677886390776,3.2535638671874096,3.397183974583944,3.356254021326701,3.298951943715413,3.2580219904581704,3.454486052195232,3.4954160054524746,3.5527180830637626,1
0.2,0.35,0.45,3.462671995162964,3.4135560989379883,3.4381139278411865,137430.0,5960.028,5.4,129.1,8.18,3186.7,56.51346465038684,-0.0439303396469069,3.519851505594376,-0.0736739635467529,3.6407509810545022,3.2526675694368308,3.4381140073140464,3.413556019465129,3.388998111089071,3.3644401232401533,3.4626719156901045,3.487229903539022,3.51178781191508,1
0.2,0.35,0.45,3.487230062484741,3.4381139278411865,3.462671995162964,615381.0,5960.028,5.4,129.1,8.18,3186.7,60.45945074873302,-0.0423088154344038,3.5192630297053493,0.0736739635467529,3.632649333534266,3.253401820602391,3.462671995162964,3.4381139278411865,3.413555860519409,3.388997793197632,3.487230062484741,3.5117881298065186,3.536346197128296,0
0.2,0.35,0.45,3.462671995162964,3.388998031616211,3.4135560989379883,526306.0,5960.028,5.4,129.1,8.18,3186.7,49.99128007936661,-0.0404031257906443,3.518340713163597,0.0491161346435546,3.6216775408517625,3.2520946273077227,3.421742041905721,3.3808120886484785,3.348068078358968,3.3071381251017256,3.4544860521952314,3.495416005452474,3.5281600157419843,1
0.2,0.35,0.45,3.462671995162964,3.4135560989379883,3.4381139278411865,448429.0,5960.028,5.4,129.1,8.18,3186.7,54.53298432201178,-0.0379353334462535,3.517748695558234,0.0491158962249755,3.610759390765589,3.253189574307043,3.4381140073140464,3.413556019465129,3.388998111089071,3.3644401232401533,3.4626719156901045,3.487229903539022,3.51178781191508,0
0.2,0.35,0.45,3.462671995162964,3.4381139278411865,3.4381139278411865,357318.0,5960.028,5.4,129.1,8.18,3186.7,54.53298432201178,-0.0351581294729194,3.517283181302781,0.0982320308685307,3.603144302669237,3.2534372660487194,3.446299950281779,3.429927905400594,3.421741882960001,3.4053698380788164,3.454485972722371,3.470858017603556,3.4790440400441485,1
0.28,0.38,0.34,3.5117878913879395,3.462671995162964,3.5117878913879395,1164592.0,5960.028,5.4,129.1,8.18,3186.7,66.63554002927557,-0.0310770203579945,3.517180440423496,0.1964638233184814,3.599042694591505,3.255083067394274,3.4954159259796143,3.479043960571289,3.4463000297546387,3.429928064346313,3.5281598567962646,3.54453182220459,3.57727575302124,0
0.28,0.38,0.34,3.5117878913879395,3.487230062484741,3.5117878913879395,297256.0,5960.028,5.4,129.1,8.18,3186.7,66.63554002927555,-0.0263217564290477,3.517154828863528,0.2455799579620357,3.599042694591505,3.255083067394274,3.5036019484202066,3.4954160054524737,3.4790441195170083,3.4708581765492754,3.519973834355672,3.528159777323405,3.54453166325887,0
0.28,0.38,0.34,3.487230062484741,3.4381139278411865,3.487230062484741,730924.0,5960.028,5.4,129.1,8.18,3186.7,59.59563441818447,-0.0217250373260905,3.516809389511449,0.1719059944152832,3.591338952517372,3.2578752198459093,3.470858017603556,3.454485972722371,3.421741882960001,3.4053698380788164,3.503602107365926,3.519974152247111,3.5527182420094805,0
