Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,3.015625,2.96875,3.0,3160800.0,5872.701,5.3,128.0,8.24,3170.5,55.93590701823104,-0.0698890859653833,3.0840164002278083,0.0,3.1905186833321824,2.7860438166678176,2.9947916666666665,2.973958333333333,2.9479166666666665,2.927083333333333,3.020833333333333,3.0416666666666665,3.067708333333333,0
0.19,0.3,0.51,3.0,2.9375,2.96875,329600.0,5872.701,5.3,128.0,8.24,3170.5,51.20875826926271,-0.0670510983095488,3.08277200757278,-0.015625,3.178179134512384,2.785883365487616,2.96875,2.9375,2.90625,2.875,3.0,3.03125,3.0625,0
0.19,0.3,0.51,2.96875,2.921875,2.953125,1004000.0,5872.701,5.3,128.0,8.24,3170.5,48.82810386295766,-0.0639685065413624,3.0786442741894566,0.0,3.161245290387213,2.787192209612787,2.9479166666666665,2.927083333333333,2.9010416666666665,2.880208333333333,2.973958333333333,2.9947916666666665,3.020833333333333,0
0.19,0.3,0.51,2.953125,2.90625,2.90625,1685600.0,5872.701,5.3,128.0,8.24,3170.5,42.059684199580005,-0.0614962622905095,3.0698968994581577,-0.046875,3.138385483525873,2.788177016474127,2.921875,2.890625,2.875,2.84375,2.9375,2.96875,2.984375,0
0.19,0.3,0.51,2.921875,2.90625,2.90625,295200.0,5872.701,5.3,128.0,8.24,3170.5,42.059684199580005,-0.0593960087467697,3.068455506755144,0.0,3.122790548361474,2.786584451638525,2.911458333333333,2.901041666666667,2.895833333333333,2.885416666666667,2.916666666666667,2.927083333333333,2.932291666666667,1
0.23,0.43,0.34,2.9375,2.90625,2.9375,1138400.0,5872.701,5.3,128.0,8.24,3170.5,48.4072947566905,-0.0570050595157713,3.064153507860655,0.109375,3.111717168514569,2.786720331485431,2.927083333333333,2.916666666666667,2.895833333333333,2.885416666666667,2.947916666666667,2.958333333333333,2.979166666666667,0
0.23,0.43,0.34,2.9375,2.859375,2.875,196800.0,5872.701,5.3,128.0,8.24,3170.5,38.63874074136302,-0.0554244703048323,3.0630853591350458,0.15625,3.0995171348787123,2.781732865121288,2.890625,2.84375,2.8125,2.765625,2.921875,2.96875,3.0,0
0.23,0.43,0.34,2.890625,2.859375,2.859375,105600.0,5872.701,5.3,128.0,8.24,3170.5,36.513256206058735,-0.0545576203236668,3.0624699622382425,0.0,3.07852482509725,2.78085017490275,2.8697916666666665,2.848958333333333,2.8385416666666665,2.817708333333333,2.880208333333333,2.9010416666666665,2.911458333333333,1
0.23,0.43,0.34,2.90625,2.859375,2.875,173600.0,5872.701,5.3,128.0,8.24,3170.5,40.30238914798343,-0.0538099343708337,3.061543541628712,-0.09375,3.070328246636293,2.7765467533637067,2.880208333333333,2.854166666666667,2.833333333333333,2.807291666666667,2.901041666666667,2.927083333333333,2.947916666666667,1
0.24,0.38,0.38,2.90625,2.859375,2.890625,736800.0,5872.701,5.3,128.0,8.24,3170.5,44.14864699312728,-0.052804201581159,3.0580323784935204,-0.09375,3.054783757940946,2.778028742059054,2.8854166666666665,2.864583333333333,2.8385416666666665,2.817708333333333,2.911458333333333,2.9322916666666665,2.958333333333333,0
0.24,0.38,0.38,2.90625,2.890625,2.890625,2656000.0,5872.701,5.3,128.0,8.24,3170.5,44.148646993127294,-0.0515691007514842,3.046490158972442,-0.109375,3.0439457728926813,2.777929227107319,2.895833333333333,2.885416666666667,2.880208333333333,2.869791666666667,2.901041666666667,2.911458333333333,2.916666666666667,0
0.24,0.38,0.38,2.90625,2.890625,2.890625,1354400.0,5872.701,5.3,128.0,8.24,3170.5,44.148646993127294,-0.0501374460923643,3.041196259479196,-0.078125,3.034897442546222,2.777602557453778,2.895833333333333,2.885416666666667,2.880208333333333,2.869791666666667,2.901041666666667,2.911458333333333,2.916666666666667,0
0.24,0.38,0.38,2.90625,2.890625,2.890625,97600.0,5872.701,5.3,128.0,8.24,3170.5,44.148646993127294,-0.0485433716223498,3.040828630323407,-0.0625,3.030002349602301,2.7762476503976994,2.895833333333333,2.885416666666667,2.880208333333333,2.869791666666667,2.901041666666667,2.911458333333333,2.916666666666667,0
0.24,0.38,0.38,2.90625,2.890625,2.890625,1251200.0,5872.701,5.2,128.6,8.28,3192.6,44.148646993127294,-0.0468204194160207,3.036269939066988,-0.015625,3.0247530455276355,2.7752469544723644,2.895833333333333,2.885416666666667,2.880208333333333,2.869791666666667,2.901041666666667,2.911458333333333,2.916666666666667,1
0.21,0.37,0.42,2.921875,2.890625,2.90625,2564800.0,5872.701,5.2,128.6,8.28,3192.6,50.65138089636429,-0.0447510081871117,3.028654682304797,0.0,3.0247530455276355,2.7752469544723644,2.90625,2.890625,2.875,2.859375,2.921875,2.9375,2.953125,0
0.21,0.37,0.42,2.9375,2.90625,2.90625,1885600.0,5872.701,5.2,128.6,8.28,3192.6,50.65138089636429,-0.0424709285111789,3.0236015631841666,-0.03125,3.023988373077892,2.783824126922108,2.9166666666666665,2.895833333333333,2.8854166666666665,2.864583333333333,2.927083333333333,2.9479166666666665,2.958333333333333,0
0.21,0.37,0.42,2.9375,2.90625,2.90625,1924000.0,5872.701,5.2,128.6,8.28,3192.6,50.65138089636429,-0.0400815316411805,3.018858193277311,0.03125,2.995945435707496,2.8306170642925035,2.9166666666666665,2.895833333333333,2.8854166666666665,2.864583333333333,2.927083333333333,2.9479166666666665,2.958333333333333,1
0.21,0.37,0.42,2.953125,2.921875,2.9375,877600.0,5872.701,5.2,128.6,8.28,3192.6,63.65315726964637,-0.0371589435871382,3.017385349109692,0.078125,2.996439243298105,2.837935756701895,2.9375,2.921875,2.90625,2.890625,2.953125,2.96875,2.984375,1
0.21,0.37,0.42,2.96875,2.9375,2.953125,1020800.0,5872.701,5.2,128.6,8.28,3192.6,68.44894051420096,-0.0337213880255033,3.016060115074427,0.078125,2.993804182576423,2.8390083174235774,2.953125,2.9375,2.921875,2.90625,2.96875,2.984375,3.0,0
0.22,0.42,0.36,2.96875,2.921875,2.921875,296800.0,5872.701,5.2,128.6,8.28,3192.6,52.47186586593557,-0.03056298078365,3.015498732809588,0.03125,2.9838718913861992,2.8426906086138004,2.9375,2.90625,2.890625,2.859375,2.953125,2.984375,3.0,0
0.22,0.42,0.36,2.9375,2.84375,2.84375,1266400.0,5872.701,5.2,128.6,8.28,3192.6,31.358027688218684,-0.02892188675825,3.0112391209832827,-0.046875,2.969972007516674,2.840965492483326,2.875,2.8125,2.78125,2.71875,2.90625,2.96875,3.0,1
0.22,0.42,0.36,2.90625,2.84375,2.890625,1360800.0,5872.701,5.2,128.6,8.28,3192.6,46.31362919388127,-0.0275040620441905,3.008108175131241,0.0,2.9590059790857315,2.844119020914268,2.880208333333333,2.854166666666667,2.817708333333333,2.791666666666667,2.916666666666667,2.942708333333333,2.979166666666667,0
0.22,0.42,0.36,2.890625,2.875,2.875,260800.0,5872.701,5.2,128.6,8.28,3192.6,42.73265904473413,-0.0264871033517783,3.007449243781699,-0.015625,2.9508005963225563,2.844511903677444,2.880208333333333,2.869791666666667,2.864583333333333,2.854166666666667,2.885416666666667,2.895833333333333,2.901041666666667,1
0.22,0.42,0.36,2.921875,2.875,2.921875,360000.0,5872.701,5.2,128.6,8.28,3192.6,54.82387602099162,-0.0249664776565781,3.0068684581624034,0.03125,2.95256408773652,2.84431091226348,2.90625,2.890625,2.859375,2.84375,2.9375,2.953125,2.984375,0
0.25,0.35,0.4,2.921875,2.890625,2.890625,120000.0,5872.701,5.2,128.6,8.28,3192.6,47.16387050694707,-0.0236515487991359,3.0066060733740634,-0.015625,2.9517590927966904,2.8435534072033093,2.9010416666666665,2.880208333333333,2.8697916666666665,2.848958333333333,2.911458333333333,2.9322916666666665,2.942708333333333,0
0.25,0.35,0.4,2.90625,2.890625,2.890625,92000.0,5872.701,5.2,128.6,8.28,3192.6,47.16387050694707,-0.0224805708141848,3.0064057124938035,-0.015625,2.9461079813054454,2.844517018694555,2.895833333333333,2.885416666666667,2.880208333333333,2.869791666666667,2.901041666666667,2.911458333333333,2.916666666666667,0
0.25,0.35,0.4,2.921875,2.890625,2.890625,274400.0,5872.701,5.2,128.6,8.28,3192.6,47.16387050694707,-0.0214099652800023,3.005812204836203,-0.015625,2.946047470358255,2.8461400296417447,2.9010416666666665,2.880208333333333,2.8697916666666665,2.848958333333333,2.911458333333333,2.9322916666666665,2.942708333333333,0
0.25,0.35,0.4,2.90625,2.875,2.875,193600.0,5872.701,5.2,128.6,8.28,3192.6,42.59288230468681,-0.0206588842722416,3.005340802483844,-0.0625,2.944860743496861,2.848889256503139,2.8854166666666665,2.864583333333333,2.8541666666666665,2.833333333333333,2.895833333333333,2.9166666666666665,2.927083333333333,0
0.25,0.35,0.4,2.890625,2.859375,2.875,668000.0,5872.701,5.2,128.6,8.28,3192.6,42.59288230468681,-0.0201003621788334,3.003740035152745,-0.078125,2.944860743496861,2.848889256503139,2.875,2.859375,2.84375,2.828125,2.890625,2.90625,2.921875,0
0.37,0.39,0.24,2.875,2.859375,2.875,462400.0,5872.701,5.2,128.6,8.28,3192.6,42.59288230468681,-0.0196459981422152,3.0026547938512698,-0.046875,2.9450077370078,2.8471797629922,2.8697916666666665,2.864583333333333,2.8541666666666665,2.848958333333333,2.880208333333333,2.8854166666666665,2.895833333333333,1
0.37,0.39,0.24,2.90625,2.859375,2.90625,1022400.0,5872.701,5.2,128.6,8.28,3192.6,55.76464493326527,-0.018737384168998,3.000890811797552,0.0625,2.9459201591044226,2.8478298408955776,2.890625,2.875,2.84375,2.828125,2.921875,2.9375,2.96875,1
0.37,0.39,0.24,2.921875,2.875,2.921875,2573600.0,5872.701,5.2,128.6,8.28,3192.6,60.93566791154218,-0.0172996921437018,2.9974116589335087,0.03125,2.9486221917841773,2.8482528082158227,2.90625,2.890625,2.859375,2.84375,2.9375,2.953125,2.984375,1
0.37,0.39,0.24,2.953125,2.90625,2.953125,437600.0,5872.701,5.2,128.6,8.28,3192.6,69.23497936846735,-0.0150677454406082,2.9970825578393945,0.078125,2.9571876848015783,2.8459373151984213,2.9375,2.921875,2.890625,2.875,2.96875,2.984375,3.015625,0
0.37,0.39,0.24,2.921875,2.921875,2.921875,97600.0,5872.701,5.2,128.6,8.28,3192.6,55.60428885079785,-0.0129192106858592,2.9969581146329225,0.0,2.9592102851515047,2.847039714848496,2.921875,2.921875,2.921875,2.921875,2.921875,2.921875,2.921875,1
0.34,0.35,0.31,2.9375,2.921875,2.9375,768000.0,5872.701,5.2,128.6,8.28,3192.6,60.13252373099175,-0.0106568534227755,2.9961939022104405,0.046875,2.962842380548224,2.846532619451776,2.9322916666666665,2.927083333333333,2.9166666666666665,2.911458333333333,2.942708333333333,2.9479166666666665,2.958333333333333,0
0.34,0.35,0.31,2.9375,2.921875,2.9375,768000.0,5960.028,5.4,128.9,8.26,3219.8,60.13252373099175,-0.0084174617980648,2.995449085273162,0.046875,2.966232179371081,2.846267820628919,2.9322916666666665,2.927083333333333,2.9166666666666665,2.911458333333333,2.942708333333333,2.9479166666666665,2.958333333333333,0
0.34,0.35,0.31,2.9375,2.890625,2.890625,698400.0,5960.028,5.4,128.9,8.26,3219.8,42.72642185862319,-0.0070385353497024,2.9942532326459674,0.0,2.965856579627372,2.845080920372628,2.90625,2.875,2.859375,2.828125,2.921875,2.953125,2.96875,0
0.34,0.35,0.31,2.90625,2.890625,2.890625,154400.0,5960.028,5.4,128.9,8.26,3219.8,42.72642185862319,-0.0062551751610744,2.9939925309905235,0.015625,2.9618952932476974,2.844354706752303,2.895833333333333,2.885416666666667,2.880208333333333,2.869791666666667,2.901041666666667,2.911458333333333,2.916666666666667,0
0.34,0.35,0.31,2.90625,2.765625,2.890625,952800.0,5960.028,5.4,128.9,8.26,3219.8,42.72642185862319,-0.0058719125920573,2.9924123244724545,0.015625,2.9540315453669064,2.845968454633093,2.8541666666666665,2.802083333333333,2.7135416666666665,2.661458333333333,2.942708333333333,2.9947916666666665,3.083333333333333,0
0.34,0.35,0.31,2.890625,2.84375,2.859375,519200.0,5960.028,5.4,128.9,8.26,3219.8,32.956594676188914,-0.0062447069390249,2.9913132343393967,-0.015625,2.952776699437488,2.840973300562512,2.864583333333333,2.838541666666667,2.817708333333333,2.791666666666667,2.885416666666667,2.911458333333333,2.932291666666667,0
0.38,0.37,0.25,2.875,2.828125,2.828125,1216800.0,5960.028,5.4,128.9,8.26,3219.8,26.076585870724216,-0.0075561831662811,2.988213640138365,-0.078125,2.9554514344557345,2.8367360655442653,2.84375,2.8125,2.796875,2.765625,2.859375,2.890625,2.90625,1
0.38,0.37,0.25,2.859375,2.828125,2.84375,489600.0,5960.028,5.4,128.9,8.26,3219.8,34.02277045992294,-0.0091207474406851,2.9871179436733177,-0.078125,2.957552223191749,2.829947776808251,2.84375,2.828125,2.8125,2.796875,2.859375,2.875,2.890625,0
0.38,0.37,0.25,2.859375,2.828125,2.828125,544800.0,5960.028,5.4,128.9,8.26,3219.8,30.26857780610776,-0.01099042507626,2.985787319806811,-0.125,2.961264983159737,2.821547516840263,2.8385416666666665,2.817708333333333,2.8072916666666665,2.786458333333333,2.848958333333333,2.8697916666666665,2.880208333333333,1
0.38,0.37,0.25,2.859375,2.828125,2.84375,264000.0,5960.028,5.4,128.9,8.26,3219.8,38.14404462697016,-0.012678993113265,2.985213614276447,-0.078125,2.9589050713221794,2.816094928677821,2.84375,2.828125,2.8125,2.796875,2.859375,2.875,2.890625,1
0.27,0.56,0.17,2.890625,2.84375,2.890625,363200.0,5960.028,5.4,128.9,8.26,3219.8,55.52958307855594,-0.0133887663979713,2.984690904388047,-0.046875,2.9589050713221794,2.816094928677821,2.875,2.859375,2.828125,2.8125,2.90625,2.921875,2.953125,1
0.27,0.56,0.17,2.9375,2.859375,2.921875,273600.0,5960.028,5.4,128.9,8.26,3219.8,63.43506096523126,-0.0129187514004478,2.984430494442222,-0.015625,2.962104372453944,2.816020627546057,2.90625,2.875,2.828125,2.796875,2.953125,2.984375,3.03125,1
0.27,0.56,0.17,2.9375,2.921875,2.9375,212000.0,5960.028,5.4,128.9,8.26,3219.8,66.83630469777756,-0.0114551747298287,2.9842802252241367,0.046875,2.967599471958174,2.815213028041826,2.9322916666666665,2.927083333333333,2.9166666666666665,2.911458333333333,2.942708333333333,2.9479166666666665,2.958333333333333,0
0.27,0.56,0.17,2.921875,2.890625,2.90625,715200.0,5960.028,5.4,128.9,8.26,3219.8,55.024709341300166,-0.0099180427967439,2.983446345749259,0.015625,2.969026937342595,2.816910562657405,2.90625,2.890625,2.875,2.859375,2.921875,2.9375,2.953125,0
0.27,0.56,0.17,2.90625,2.875,2.875,993600.0,5960.028,5.4,128.9,8.26,3219.8,45.704904062976965,-0.008891357118898,2.9818598494664186,-0.015625,2.969026937342595,2.816910562657405,2.8854166666666665,2.864583333333333,2.8541666666666665,2.833333333333333,2.895833333333333,2.9166666666666665,2.927083333333333,0
0.34,0.43,0.23,2.90625,2.84375,2.859375,851200.0,5960.028,5.4,128.9,8.26,3219.8,41.636353824483365,-0.0084674523724762,2.9803437856262067,0.0,2.96933600256076,2.81503899743924,2.8697916666666665,2.833333333333333,2.8072916666666665,2.770833333333333,2.895833333333333,2.9322916666666665,2.958333333333333,0
0.34,0.43,0.23,2.875,2.84375,2.859375,528000.0,5960.028,5.4,128.9,8.26,3219.8,41.63635382448336,-0.0084242817865941,2.979422086767796,0.03125,2.96803451179615,2.811652988203849,2.859375,2.84375,2.828125,2.8125,2.875,2.890625,2.90625,1
0.34,0.43,0.23,2.875,2.84375,2.875,876800.0,5960.028,5.4,128.9,8.26,3219.8,47.82040912353661,-0.0083535226784035,2.978117376137167,0.03125,2.964448376406381,2.810551623593619,2.864583333333333,2.854166666666667,2.833333333333333,2.822916666666667,2.885416666666667,2.895833333333333,2.916666666666667,0
0.34,0.43,0.23,2.875,2.84375,2.875,455200.0,5960.028,5.4,128.9,8.26,3219.8,47.820409123536606,-0.0082501415603557,2.97745279599488,0.046875,2.954184391386199,2.813003108613801,2.864583333333333,2.854166666666667,2.833333333333333,2.822916666666667,2.885416666666667,2.895833333333333,2.916666666666667,0
0.34,0.43,0.23,2.875,2.84375,2.875,1266400.0,5960.028,5.4,128.9,8.26,3219.8,47.8204091235366,-0.0081129292661118,2.975648158451096,0.03125,2.9495650114504333,2.812934988549567,2.864583333333333,2.854166666666667,2.833333333333333,2.822916666666667,2.885416666666667,2.895833333333333,2.916666666666667,0
0.28,0.35,0.37,2.875,2.84375,2.859375,651200.0,5960.028,5.4,128.9,8.26,3219.8,41.12627984678979,-0.0081925018836574,2.974604464403864,-0.03125,2.940883619114631,2.813803880885369,2.859375,2.84375,2.828125,2.8125,2.875,2.890625,2.90625,1
0.28,0.35,0.37,2.890625,2.859375,2.890625,284000.0,5960.028,5.4,128.9,8.26,3219.8,55.50123924528403,-0.0078865318884506,2.9742769925526424,-0.03125,2.932353933467633,2.817646066532367,2.880208333333333,2.869791666666667,2.848958333333333,2.838541666666667,2.901041666666667,2.911458333333333,2.932291666666667,0
0.28,0.35,0.37,2.90625,2.859375,2.875,3185600.0,5960.028,5.4,129.1,8.18,3186.7,48.64838512175033,-0.0075862634533449,2.9701166386903948,-0.0625,2.9311002562790893,2.8173372437209103,2.880208333333333,2.854166666666667,2.833333333333333,2.807291666666667,2.901041666666667,2.927083333333333,2.947916666666667,0
0.28,0.35,0.37,2.890625,2.859375,2.859375,469600.0,5960.028,5.4,129.1,8.18,3186.7,42.58184360429764,-0.0075373063335255,2.969436723391348,-0.046875,2.929356748640239,2.815955751359761,2.8697916666666665,2.848958333333333,2.8385416666666665,2.817708333333333,2.880208333333333,2.9010416666666665,2.911458333333333,1
0.28,0.35,0.37,2.875,2.859375,2.875,2809600.0,5960.028,5.4,129.1,8.18,3186.7,49.804332549640094,-0.0073819658954749,2.9660906603107344,0.0,2.9279602851515034,2.815789714848497,2.8697916666666665,2.864583333333333,2.8541666666666665,2.848958333333333,2.880208333333333,2.8854166666666665,2.895833333333333,1
0.2,0.35,0.45,2.890625,2.859375,2.890625,412000.0,5960.028,5.4,129.1,8.18,3186.7,56.16632861414976,-0.0069019769142133,2.9657005883976515,0.03125,2.929797042460128,2.817077957539873,2.880208333333333,2.869791666666667,2.848958333333333,2.838541666666667,2.901041666666667,2.911458333333333,2.932291666666667,1
0.2,0.35,0.45,2.9375,2.875,2.9375,356800.0,5960.028,5.4,129.1,8.18,3186.7,69.5330587334738,-0.0054800720817192,2.9655749155683897,0.078125,2.9379165565819347,2.8198959434180653,2.9166666666666665,2.895833333333333,2.8541666666666665,2.833333333333333,2.958333333333333,2.9791666666666665,3.020833333333333,1
0.2,0.35,0.45,3.046875,2.9375,3.015625,758400.0,5960.028,5.4,129.1,8.18,3186.7,80.79524587688313,-0.0022834023033031,2.966044557750745,0.140625,2.970241870327316,2.804758129672684,3.0,2.953125,2.890625,2.84375,3.0625,3.109375,3.171875,1
0.2,0.35,0.45,3.046875,3.0,3.046875,331200.0,5960.028,5.4,129.1,8.18,3186.7,83.59421880244103,0.0023618608825849,2.966374435643662,0.171875,3.00306913768795,2.79380586231205,3.03125,3.015625,2.984375,2.96875,3.0625,3.078125,3.109375,0
0.2,0.35,0.45,3.046875,3.03125,3.046875,271200.0,5960.028,5.4,129.1,8.18,3186.7,83.59421880244103,0.0076661788215139,2.9666425546756794,0.171875,3.02910313691872,2.78808436308128,3.0416666666666665,3.036458333333333,3.0260416666666665,3.020833333333333,3.052083333333333,3.0572916666666665,3.067708333333333,0
0.28,0.38,0.34,3.0625,3.03125,3.046875,637600.0,5960.028,5.4,129.1,8.18,3186.7,83.59421880244103,0.0130880456280655,2.9672659304048588,0.1875,3.051399472904939,2.781413027095061,3.046875,3.03125,3.015625,3.0,3.0625,3.078125,3.09375,1
0.28,0.38,0.34,3.09375,3.03125,3.09375,909600.0,5960.028,5.4,129.1,8.18,3186.7,87.71869955655127,0.0190173995147708,2.9686525282984304,0.203125,3.081611424097651,2.7683885759023488,3.0729166666666665,3.052083333333333,3.0104166666666665,2.989583333333333,3.114583333333333,3.1354166666666665,3.177083333333333,1
0.28,0.38,0.34,3.109375,3.078125,3.109375,293600.0,5960.028,5.4,129.1,8.18,3186.7,88.80152375227266,0.0251599531920934,2.9691487202521065,0.234375,3.110624669745824,2.7565628302541763,3.098958333333333,3.088541666666667,3.067708333333333,3.057291666666667,3.119791666666667,3.130208333333333,3.151041666666667,1
0.28,0.38,0.34,3.171875,3.09375,3.171875,565600.0,5960.028,5.4,129.1,8.18,3186.7,92.04049744283223,0.0320539399284455,2.970516479387346,0.3125,3.152770828285235,2.740979171714765,3.145833333333333,3.119791666666667,3.067708333333333,3.041666666666667,3.197916666666667,3.223958333333333,3.276041666666667,1
0.28,0.38,0.34,3.25,3.171875,3.234375,796800.0,5960.028,5.4,129.1,8.18,3186.7,94.03215245652616,0.0399816097562359,2.9730007692416764,0.359375,3.2043168129148967,2.725370687085104,3.21875,3.1875,3.140625,3.109375,3.265625,3.296875,3.34375,0
0.37,0.35,0.28,3.25,3.203125,3.203125,548800.0,5960.028,5.4,129.1,8.18,3186.7,82.17009824245339,0.0475518888930865,2.974483461614321,0.3125,3.238380516716433,2.725681983283568,3.21875,3.1875,3.171875,3.140625,3.234375,3.265625,3.28125,1
0.37,0.35,0.28,3.25,3.21875,3.21875,604000.0,5960.028,5.4,129.1,8.18,3186.7,83.3796945157161,0.0546422233027597,2.976203375782219,0.28125,3.2701577268345687,2.729842273165432,3.2291666666666665,3.208333333333333,3.1979166666666665,3.177083333333333,3.239583333333333,3.2604166666666665,3.270833333333333,0
0.37,0.35,0.28,3.25,3.203125,3.203125,424800.0,5960.028,5.4,129.1,8.18,3186.7,77.32671818909441,0.0606862221803553,2.977321579372297,0.1875,3.294342688149654,2.7384698118503463,3.21875,3.1875,3.171875,3.140625,3.234375,3.265625,3.28125,0
0.37,0.35,0.28,3.21875,3.171875,3.171875,304800.0,5960.028,5.4,129.1,8.18,3186.7,66.23116471962409,0.0651206701344491,2.978007038395029,0.125,3.309098583811969,2.753401416188031,3.1875,3.15625,3.140625,3.109375,3.203125,3.234375,3.25,0
0.37,0.35,0.28,3.203125,3.171875,3.171875,80800.0,5960.028,5.4,129.1,8.18,3186.7,66.23116471962408,0.06816539848275,2.9781879388396155,0.125,3.320494075530632,2.771693424469368,3.1822916666666665,3.161458333333333,3.1510416666666665,3.130208333333333,3.192708333333333,3.2135416666666665,3.223958333333333,0
0.39,0.32,0.29,3.171875,3.140625,3.15625,357600.0,5960.028,5.4,129.1,8.18,3186.7,60.45648256075433,0.0697748173334174,2.9789202595526603,0.109375,3.324722730872233,2.797152269127768,3.15625,3.140625,3.125,3.109375,3.171875,3.1875,3.203125,1
0.39,0.32,0.29,3.1875,3.125,3.171875,1158400.0,5960.028,5.4,129.1,8.18,3186.7,64.07106355948659,0.0704905004285338,2.9814571321559904,0.078125,3.3304102092712853,2.819589790728715,3.161458333333333,3.135416666666667,3.098958333333333,3.072916666666667,3.197916666666667,3.223958333333333,3.260416666666667,0
0.39,0.32,0.29,3.171875,3.09375,3.09375,584000.0,5960.028,5.4,129.1,8.18,3186.7,41.94911501659587,0.069201389120476,2.982196534072972,-0.015625,3.323389884423536,2.848485115576464,3.1197916666666665,3.067708333333333,3.0416666666666665,2.989583333333333,3.145833333333333,3.1979166666666665,3.223958333333333,1
0.39,0.32,0.29,3.109375,3.09375,3.109375,265600.0,5960.028,5.4,129.1,8.18,3186.7,46.23315851424681,0.0668148526502346,2.982576249808898,-0.0625,3.3106518978572064,2.886223102142794,3.1041666666666665,3.098958333333333,3.0885416666666665,3.083333333333333,3.114583333333333,3.1197916666666665,3.130208333333333,1
0.37,0.28,0.35,3.140625,3.09375,3.125,360000.0,5960.028,5.2,129.9,8.29,3210.8,50.45223145574671,0.0639625807191723,2.9831502973658046,-0.109375,3.29536963878224,2.92650536121776,3.1197916666666665,3.098958333333333,3.0729166666666665,3.052083333333333,3.145833333333333,3.1666666666666665,3.192708333333333,1
