Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.411,0.196,0.3929999999999999,3.295149087905884,3.2129569053649902,3.227900981903076,276468402.0,12305.307,5.4,189.8,1.61,6334.0,78.88474826501879,0.1175944529645216,2.78593308919284,0.3892910480499267,3.318535442477024,2.3540025757496,3.245335658391317,3.19552222887675,3.163143475850424,3.1133300463358564,3.2777144114176435,3.3275278409322104,3.359906593958537,1
0.411,0.196,0.3929999999999999,3.343467950820923,3.210465908050537,3.302123069763184,303934969.0,12527.214,5.5,190.8,1.76,6355.6,81.99248621541925,0.1277924520657801,2.807546347097303,0.3758411407470707,3.3769524228317174,2.372970591809091,3.2853523095448813,3.22723666826884,3.152350266774496,3.094234625498454,3.3602387110392256,3.418354352315267,3.493240753809612,1
0.411,0.196,0.3929999999999999,3.4089720249176025,3.3382370471954346,3.3638908863067627,261693228.0,12527.214,5.5,190.8,1.76,6355.6,84.22230096901049,0.1383908892063994,2.826905439595919,0.3910338878631592,3.4316877603647384,2.405533051479134,3.3703666528066,3.3317612806955976,3.299631675084432,3.2610263029734297,3.4024962584177656,3.441101630528768,3.4732312361399336,1
0.411,0.196,0.3929999999999999,3.450316905975342,3.2936549186706543,3.4463319778442383,300887589.0,12527.214,5.5,190.8,1.76,6355.6,86.74919330255172,0.1496846042003425,2.850734441292421,0.5113329887390137,3.494755400804188,2.43409691891322,3.396767934163412,3.3432189623514814,3.240105946858724,3.186556975046794,3.499880949656169,3.553429921468099,3.656542936960856,0
0.411,0.196,0.3929999999999999,3.448324918746948,3.3873040676116943,3.414202928543091,268900140.0,12527.214,5.5,190.8,1.76,6355.6,80.92134534097742,0.1599683089731916,2.869462485000703,0.4657549858093261,3.5363437838200893,2.4791338258143103,3.4166106383005777,3.3848963578542075,3.355589787165324,3.323875506718954,3.445917208989461,3.477631489435831,3.5069380601247144,1
0.569,0.2339999999999999,0.1969999999999999,3.483941078186035,3.4010019302368164,3.458287000656128,283643194.0,12527.214,5.5,190.8,1.76,6355.6,82.75545861186158,0.1694186055984435,2.8894070579832256,0.4490659236907959,3.5718778703491374,2.5346085455139,3.44774333635966,3.411545594533284,3.364804188410441,3.328606446584065,3.494484742482503,3.5306824843088784,3.5774238904317217,0
0.569,0.2339999999999999,0.1969999999999999,3.4789600372314453,3.412708044052124,3.430392026901245,222442656.0,12527.214,5.5,190.8,1.76,6355.6,77.32787360649434,0.1770199506912677,2.903405637307351,0.445828914642334,3.596759660790843,2.5904242676988423,3.4406867027282715,3.4024133682250977,3.37443470954895,3.3361613750457764,3.468665361404419,3.5069386959075928,3.53491735458374,0
0.569,0.2339999999999999,0.1969999999999999,3.458537101745605,3.333754062652588,3.368872880935669,210437827.0,12527.214,5.5,190.8,1.76,6355.6,66.26808879414068,0.1816789673943416,2.914527827186053,0.4234127998352051,3.6052829415749335,2.6510418741751884,3.387054681777954,3.315572261810303,3.262271642684937,3.190789222717286,3.4403553009033203,3.5118377208709712,3.565138339996337,1
0.569,0.2339999999999999,0.1969999999999999,3.427402973175049,3.3225460052490234,3.422173023223877,234419380.0,12527.214,5.5,190.8,1.76,6355.6,70.48776125990273,0.1846858458347855,2.9276898430356373,0.2625160217285156,3.624620999166964,2.696236907174589,3.39070733388265,3.354011694590251,3.2858503659566245,3.2491547266642256,3.4588686625162763,3.495564301808676,3.5637256304423017,1
0.569,0.2339999999999999,0.1969999999999999,3.5753490924835205,3.4889230728149414,3.509346008300781,397203256.0,12527.214,5.5,190.8,1.76,6355.6,76.12412010644674,0.1874694281461129,2.9521678200417565,0.2445828914642329,3.65105239187275,2.7417857047459018,3.524539391199748,3.473729689915974,3.4381133715311685,3.3873036702473955,3.5601557095845537,3.610965410868327,3.646581729253133,1
0.447,0.271,0.282,3.546207904815674,3.4510650634765625,3.536742925643921,209835578.0,12527.214,5.5,190.8,1.76,6355.6,77.67058982207759,0.1899769538525132,2.964881357965126,0.3088419437408447,3.677409950387746,2.785241445409984,3.5113386313120523,3.4764693578084307,3.416195789972941,3.38132651646932,3.571612199147542,3.606481472651164,3.666755040486653,1
0.447,0.271,0.282,3.6239171028137207,3.5354979038238525,3.589296102523804,265150137.0,12527.214,5.5,190.8,1.76,6355.6,80.47035475930088,0.1925854633234823,2.9815821865203884,0.2871730327606201,3.7136439949097166,2.815308818238781,3.5829037030537925,3.541890303293864,3.4944845040639243,3.453471104303996,3.630309502283733,3.6713229020436606,3.718728701273601,1
0.447,0.271,0.282,3.716070890426636,3.5170669555664062,3.715075016021729,282061287.0,12527.214,5.5,190.8,1.76,6355.6,85.4933968754883,0.196688312962169,3.001874344684596,0.3511841297149662,3.77147476986122,2.831699845045091,3.649404287338257,3.582737684249877,3.450400352478027,3.3837337493896475,3.7817416191101074,3.848408222198487,3.980745553970338,0
0.447,0.271,0.282,3.7957730293273926,3.669994115829468,3.6846890449523926,363918964.0,12527.214,5.5,190.8,1.76,6355.6,79.7740394682427,0.2005796250372887,3.025406680068904,0.2383570671081543,3.805424007611488,2.8727196128795405,3.7168187300364175,3.6378644307454415,3.591039816538493,3.512085517247518,3.763643344243367,3.842597643534342,3.889422257741291,0
0.447,0.271,0.282,3.710840940475464,3.476967096328736,3.499134063720703,456613107.0,12527.214,5.5,190.8,1.76,6355.6,54.21751963283315,0.2007167775651315,3.045042510654059,0.0849311351776123,3.799690750267113,2.933521482322609,3.562314033508301,3.4137871265411377,3.3284401893615727,3.1799132823944096,3.6476609706878658,3.796187877655029,3.881534814834594,1
0.425,0.288,0.288,3.73923397064209,3.5272789001464844,3.7205541133880615,585767401.0,12527.214,5.5,190.8,1.76,6355.6,68.2307738112093,0.2015688592928942,3.0791484788350547,0.2622671127319336,3.82846061496008,2.975884921271915,3.662355661392212,3.585477352142334,3.4504005908966064,3.3735222816467285,3.79743242263794,3.8743107318878174,4.009387493133545,1
0.425,0.288,0.288,4.487430095672607,4.086681842803955,4.294652938842773,1481207196.0,12527.214,5.5,190.8,1.76,6355.6,83.41646227386161,0.2115243725172483,3.2167625332591685,0.8642609119415283,4.010473639321528,2.924880879568853,4.289588292439778,4.091746489206949,3.888840039571126,3.690998236338297,4.492494742075602,4.690336545308431,4.893242994944254,1
0.425,0.288,0.288,4.842598915100098,4.297640800476074,4.667504787445068,1315480331.0,12527.214,5.5,190.8,1.76,6355.6,87.79006068997417,0.23213038243699,3.349305268318808,1.2986319065093994,4.267271425095287,2.8402875644295547,4.60258150100708,4.362564086914063,4.057623386383057,3.817605972290039,4.907522201538086,5.147539615631104,5.452480316162109,0
0.425,0.288,0.288,4.79801607131958,4.483195781707764,4.5280280113220215,895628499.0,12527.214,5.5,190.8,1.76,6355.6,78.81784355063735,0.2555773736622114,3.4183313906357875,1.1058549880981443,4.432434094144628,2.8119619963628795,4.603079954783122,4.408143838246664,4.288259665171306,4.093323548634848,4.72296412785848,4.917900244394938,5.037784417470297,1
0.425,0.288,0.288,4.720306873321533,4.527280807495117,4.6318888664245605,536262538.0,12527.214,5.5,190.8,1.76,6355.6,80.52773593069722,0.2806504336575351,3.459441142576517,1.1225428581237795,4.598595120876337,2.782513544589972,4.626492182413737,4.532677491505941,4.433466116587321,4.339651425679525,4.725703557332357,4.819518248240153,4.918729623158773,1
0.423,0.26,0.317,4.841601848602295,4.622673034667969,4.814454078674316,596097978.0,12527.214,5.5,190.8,1.76,6355.6,83.2672848651521,0.3077013730465374,3.508612826330294,1.2777111530303955,4.779290446534752,2.760473528608681,4.759576320648193,4.677550792694092,4.540647506713867,4.458621978759766,4.896479606628418,4.97850513458252,5.115408420562744,0
0.423,0.26,0.317,4.980082988739014,4.747206211090088,4.748202800750732,849672890.0,12527.214,5.5,190.8,1.76,6355.6,78.63492561810868,0.3328156398630107,3.569577934795986,1.1589066982269285,4.915651263415076,2.7687206848271115,4.825164000193278,4.670245011647543,4.5922872225443525,4.437368233998617,4.903121789296469,5.058040777842204,5.1359985669453945,1
0.423,0.26,0.317,4.923295974731445,4.763894081115723,4.882449150085449,490828877.0,12527.214,5.4,191.7,1.93,6405.1,81.0940598667997,0.3567827743974456,3.605847068945461,1.1673741340637205,5.061666710197026,2.77456106442303,4.856546401977539,4.789796829223633,4.697144508361816,4.63039493560791,4.949198722839356,5.015948295593262,5.108600616455078,0
0.423,0.26,0.317,4.962648868560791,4.815451145172119,4.85355806350708,455553149.0,12527.214,5.4,191.7,1.93,6405.1,78.84066446851273,0.377500391319804,3.637039046591406,1.1688690185546875,5.181886966195206,2.7950634169911344,4.877219359079997,4.791789849599203,4.730021635691325,4.644592126210531,4.938987572987875,5.024417082468669,5.086185296376547,0
0.423,0.26,0.317,5.02117919921875,4.750942230224609,4.773856163024902,557630330.0,12527.214,5.4,191.7,1.93,6405.1,72.43384336252527,0.3929632248182756,3.6707939033308574,1.2747220993041992,5.266912504319432,2.8460032023150887,4.848659197489421,4.676139195760092,4.57842222849528,4.405902226765951,4.946376164754232,5.1188961664835615,5.216613133748373,0
0.5710000000000001,0.2,0.2289999999999999,4.742225170135498,4.566633224487305,4.60025691986084,578544429.0,12527.214,5.4,191.7,1.93,6405.1,60.14951284118877,0.4006565573731565,3.6985712749737982,0.8797028064727783,5.312890066596159,2.9142226319588347,4.636371771494548,4.530518372853598,4.4607798258463545,4.354926427205404,4.706110318501791,4.811963717142741,4.881702264149984,0
0.5710000000000001,0.2,0.2289999999999999,4.540481090545654,4.198015213012695,4.217939853668213,796297573.0,12527.214,5.4,191.7,1.93,6405.1,42.03447180738329,0.3960639972124333,3.7190907800607538,-0.0767130851745605,5.3087499099148125,2.997117571316877,4.318812052408855,4.097143014272055,3.976346174875896,3.754677136739096,4.439608891805014,4.661277929941813,4.782074769337973,1
0.5710000000000001,0.2,0.2289999999999999,4.369622230529785,4.219184875488281,4.297640800476074,449349985.0,12527.214,5.4,191.7,1.93,6405.1,45.950002129714285,0.384380499199512,3.731708049492424,-0.3698639869689941,5.295646741149883,3.103097532035848,4.295482635498047,4.221343040466309,4.145045280456543,4.070905685424805,4.3717803955078125,4.445919990539551,4.522217750549316,0
0.5710000000000001,0.2,0.2289999999999999,4.363644123077393,4.116321086883545,4.201751232147217,444226854.0,12527.214,5.4,191.7,1.93,6405.1,42.01055726951492,0.3664590640183657,3.74162820565185,-0.3262767791748047,5.271915714627734,3.20478637945033,4.227238814036052,4.090833504994711,3.979915777842204,3.8435104688008632,4.338156541188559,4.474561850229899,4.585479577382406,0
0.5710000000000001,0.2,0.2289999999999999,4.296894073486328,4.142722129821777,4.180829048156738,427355853.0,12527.214,5.4,191.7,1.93,6405.1,41.12295707876872,0.3443982463550604,3.750367965356385,-0.4510598182678222,5.247795292859112,3.296055105204548,4.206815083821614,4.1167360941569004,4.052643140157064,3.9625641504923497,4.270908037821451,4.360987027486165,4.425079981486002,1
0.625,0.159,0.216,4.576595783233643,4.173605918884277,4.558413982391357,601666773.0,12527.214,5.4,191.7,1.93,6405.1,59.11206620678946,0.32613860229164,3.7723890655427,-0.256040096282959,5.242152959168116,3.403864544570287,4.436205228169759,4.295814673105875,4.033215363820394,3.89282480875651,4.69880453745524,4.839195092519124,5.1017944018046055,0
0.625,0.159,0.216,4.727281093597412,4.418438911437988,4.533009052276611,672354740.0,12527.214,5.4,191.7,1.93,6405.1,57.74241537013356,0.3100700042460709,3.7948684520794025,-0.2151937484741211,5.225414902580631,3.514973896133054,4.559576352437337,4.391871611277262,4.250734170277913,4.083029429117838,4.700713793436686,4.868418534596761,5.009555975596109,1
0.625,0.159,0.216,4.69041919708252,4.452063083648682,4.604491233825684,477844390.0,12527.214,5.4,191.7,1.93,6405.1,60.69883990411893,0.2966507980558969,3.811524039839215,-0.2779579162597656,5.217334514661578,3.611995905832501,4.582324504852295,4.474229812622069,4.343968391418456,4.235873699188231,4.712585926055908,4.820680618286134,4.950942039489747,0
0.625,0.159,0.216,4.469995021820068,4.254802227020264,4.297391891479492,839832142.0,12527.214,5.4,191.7,1.93,6405.1,45.06861212589901,0.2800199184939358,3.8284781953025817,-0.5561661720275879,5.174024998957115,3.7165757061896745,4.340729713439941,4.211464405059815,4.125536918640137,3.9962716102600098,4.426657199859619,4.555922508239746,4.641849994659424,0
0.625,0.159,0.216,4.420928955078125,4.209222793579102,4.296395778656006,728034662.0,12527.214,5.4,191.7,1.93,6405.1,45.02521926301712,0.2615937280360781,3.842216860290828,-0.4774603843688965,5.06872758038453,3.90159929625579,4.308849175771077,4.196769396464029,4.097143014272054,3.985063234965006,4.408475557963053,4.520555337270101,4.620181719462076,0
0.6409999999999999,0.135,0.2239999999999999,4.344216823577881,4.127778053283691,4.172859191894531,667677273.0,12527.214,5.4,191.7,1.93,6405.1,39.5729475271858,0.2404410237293149,3.850886649567853,-0.4273977279663086,4.99342016513437,4.022137219356597,4.214951356252034,4.085685888926188,3.9985125859578448,3.869247118631998,4.302124659220377,4.431390126546224,4.518563429514567,1
0.6409999999999999,0.135,0.2239999999999999,4.233631134033203,4.147453784942627,4.219184875488281,352086780.0,12527.214,5.4,191.7,1.93,6405.1,42.58143452969822,0.2188793385724856,3.855909715912863,0.0012450218200683,4.997724860831156,4.0102857173243605,4.200089931488037,4.166548728942871,4.113912582397461,4.080371379852295,4.252726078033447,4.286267280578613,4.338903427124023,0
0.6409999999999999,0.135,0.2239999999999999,4.221675872802734,4.017691135406494,4.112086772918701,496582362.0,12527.214,5.4,191.7,1.93,6405.1,37.58927429136166,0.1959840533433585,3.86074449249438,-0.185554027557373,4.993168447584621,3.959300329118261,4.117151260375977,4.012626647949219,3.913166522979736,3.8086419105529785,4.216611385345459,4.321135997772217,4.420596122741699,1
0.6409999999999999,0.135,0.2239999999999999,4.254802227020264,4.146955966949463,4.172360897064209,498393124.0,12527.214,5.4,191.7,1.93,6405.1,42.0045628632691,0.1739680532562557,3.8665372846160215,-0.0293903350830078,4.992084154607506,3.924817910669594,4.1913730303446455,4.127943833669027,4.083526770273845,4.0200975735982265,4.235790093739828,4.299219290415446,4.343636353810629,1
0.495,0.237,0.268,4.413705825805664,4.296645164489746,4.35268497467041,613531078.0,12527.214,5.4,191.7,1.93,6405.1,53.387892617896696,0.1561377441231067,3.8774134046548143,0.1718559265136718,4.97360897295821,3.915372703143475,4.354345321655273,4.294984817504883,4.237284660339356,4.177924156188965,4.412045478820801,4.471405982971191,4.529106140136719,1
0.495,0.237,0.268,4.483942985534668,4.36663293838501,4.468002796173096,260175560.0,12527.214,5.4,191.7,1.93,6405.1,59.28478070404874,0.1433495982464715,3.882963756881484,-0.0904111862182617,4.927171872117482,3.9271646757340815,4.439526240030925,4.395109494527182,4.322216192881267,4.277799447377523,4.51241954167684,4.556836287180583,4.629729588826498,1
0.495,0.237,0.268,4.556670188903809,4.421177864074707,4.509347915649414,428263241.0,12527.214,5.4,191.7,1.93,6405.1,61.30967454252474,0.1347250728571109,3.892506056341552,-0.0236611366271972,4.89389799977403,3.936553059567401,4.495731989542644,4.434793790181479,4.360239664713542,4.299301465352377,4.57028611501058,4.631224314371745,4.705778439839682,1
0.495,0.237,0.268,4.557916164398193,4.489422798156738,4.532511234283447,309154460.0,12527.214,5.4,191.7,1.93,6405.1,62.5147932493809,0.129224827525954,3.89946768066392,-0.0719799995422363,4.827585411143045,3.9678718566181854,4.52661673227946,4.495317300160727,4.458123366038005,4.426823933919271,4.563810666402182,4.595110098520915,4.632304032643637,0
0.495,0.237,0.268,4.545462131500244,4.471988201141357,4.482200145721436,315743063.0,12527.214,5.4,191.7,2.16,6447.4,57.98813772500298,0.1248739388014353,3.905870282878525,0.1848082542419442,4.754772425718399,4.003549050264266,4.499883492787679,4.454304854075113,4.426409562428792,4.380830923716227,4.527778784434,4.5733574231465655,4.601252714792887,0
0.568,0.178,0.254,4.5208048820495605,4.447081089019775,4.468252182006836,251374696.0,12527.214,5.4,191.7,2.16,6447.4,56.67538145750056,0.120964380726913,3.9107469598253313,0.17185640335083,4.693994644249876,4.033766433630984,4.478712717692058,4.436620553334555,4.404988924662272,4.3628967603047695,4.51034434636434,4.552436510721843,4.584068139394125,1
0.568,0.178,0.254,4.509596824645996,4.423419952392578,4.49315881729126,235647968.0,12527.214,5.4,191.7,2.16,6447.4,58.60616149015949,0.1176580541754152,3.915443185006304,0.3202996253967285,4.675716714063467,4.041334553560435,4.475391864776611,4.441186904907227,4.389214992523193,4.355010032653809,4.5273637771606445,4.561568737030029,4.613540649414063,0
0.568,0.178,0.254,4.500630855560303,4.384067058563232,4.390791893005371,251097661.0,12527.214,5.4,191.7,2.16,6447.4,48.38109297681349,0.1130017735620134,3.919492620101048,0.1716070175170898,4.677577547947995,4.056758923609622,4.425163269042969,4.349695682525635,4.308599472045898,4.2331318855285645,4.466259479522705,4.541727066040039,4.582823276519775,0
0.568,0.178,0.254,4.388551235198975,4.247828006744385,4.269745826721191,275866153.0,12527.214,5.4,191.7,2.16,6447.4,39.0785735712658,0.1055546846284597,3.922740307782335,0.1576590538024902,4.677744934902416,4.053802039279713,4.302041689554851,4.215532143910727,4.161318461100261,4.074808915456137,4.356255372365316,4.44276491800944,4.496978600819906,0
0.568,0.178,0.254,4.325786113739014,4.202497959136963,4.233631134033203,302802741.0,12527.214,5.4,191.7,2.16,6447.4,36.65247016155773,0.0959319905074086,3.925872609671802,0.0612702369689941,4.676119421495792,4.058615542874935,4.2539717356363935,4.182157357533773,4.130683581034343,4.058869202931723,4.305445512135824,4.377259890238444,4.428733666737875,1
0.514,0.2339999999999999,0.252,4.321302890777588,4.196022033691406,4.319559097290039,307307563.0,12527.214,5.4,191.7,2.16,6447.4,45.87712208625986,0.086602388786387,3.929857363439063,-0.033125877380371,4.671424769261981,4.077183200022076,4.278961340586345,4.2366197903951015,4.153680483500163,4.11133893330892,4.361900647481283,4.404242197672526,4.487181504567465,0
0.514,0.2339999999999999,0.252,4.355673789978027,4.26625919342041,4.275225162506104,173335277.0,12527.214,5.4,191.7,2.16,6447.4,42.21729650266135,0.0770408584438672,3.931817896504018,-0.1927776336669913,4.647141312175978,4.073147775119554,4.299052715301514,4.242431640625,4.2096381187438965,4.153017044067383,4.331846237182617,4.388467311859131,4.421260833740234,0
0.514,0.2339999999999999,0.252,4.313333034515381,4.220430850982666,4.245337009429932,193466452.0,12527.214,5.4,191.7,2.16,6447.4,39.75058449050294,0.0671827512283875,3.933791827992912,-0.2640109062194824,4.625009863022336,4.0665120199885285,4.259700298309326,4.206067562103272,4.166798114776611,4.113165378570557,4.298969745635986,4.352602481842041,4.391871929168701,1
0.514,0.2339999999999999,0.252,4.453805923461914,4.224166870117188,4.450568199157715,445198482.0,12527.214,5.4,191.7,2.16,6447.4,58.81607415765424,0.0607767543325847,3.941172088401299,-0.0819430351257324,4.594872476516345,4.081257103027722,4.376180330912272,4.298554738362631,4.146541277567547,4.068915685017905,4.5281937917073565,4.605819384256998,4.757832845052082,1
0.514,0.2339999999999999,0.252,4.500380992889404,4.400008201599121,4.477715969085693,460559845.0,12527.214,5.4,191.7,2.16,6447.4,60.713551505755625,0.0571648905460189,3.948983639885464,-0.004484176635743,4.610454141563114,4.083707845741573,4.459368387858073,4.418355782826742,4.35899559656779,4.317982991536459,4.518728574117025,4.559741179148356,4.6191013654073085,0
0.525,0.283,0.192,4.495399951934815,4.38232421875,4.395275115966797,344197318.0,12527.214,5.4,191.7,2.16,6447.4,52.27447773251164,0.0540480891178643,3.953787299086625,-0.072977066040039,4.615104115178752,4.088945805857014,4.424333095550537,4.353266239166259,4.311257362365722,4.240190505981444,4.466341972351074,4.5374088287353525,4.57941770553589,1
0.525,0.283,0.192,4.4956488609313965,4.397267818450928,4.485188007354736,296555412.0,12527.214,5.4,191.7,2.16,6447.4,59.37972780578514,0.0527162922071077,3.9586700565318487,-0.0079708099365234,4.622903952455791,4.112378850125997,4.4593682289123535,4.423087596893311,4.360987186431885,4.324706554412842,4.521468639373779,4.557749271392822,4.619849681854248,1
0.525,0.283,0.192,4.693905830383301,4.529770851135254,4.608226776123047,394854485.0,12527.214,5.4,191.7,2.16,6447.4,67.11094670953376,0.0544159771434234,3.96652079179467,0.2174348831176757,4.653760807340658,4.120426185304607,4.610634485880534,4.527363141377768,4.446499506632487,4.363228162129721,4.691498120625814,4.774769465128581,4.855633099873861,0
0.525,0.283,0.192,4.679460048675537,4.567877769470215,4.576595783233643,221479058.0,12527.214,5.4,191.7,2.16,6447.4,63.52449398932849,0.0572979568422242,3.970628861112623,0.3068499565124511,4.656242939345465,4.164394954331292,4.607977867126465,4.536495685577393,4.496395587921143,4.42491340637207,4.648077964782715,4.719560146331787,4.759660243988037,1
0.525,0.283,0.192,4.653806209564209,4.558165073394775,4.640108108520508,156865776.0,12527.214,5.4,191.7,2.16,6447.4,67.54307075455078,0.0616526062772685,3.973806619392977,0.4064769744873047,4.673229100794627,4.1941835140277615,4.617359797159831,4.580913384755453,4.521718660990397,4.48527224858602,4.676554520924887,4.713000933329265,4.77219565709432,1
0.602,0.216,0.182,4.69739294052124,4.632636070251465,4.679957866668701,145125936.0,12527.214,5.4,191.7,2.16,6447.4,69.94061493484698,0.0671972795099676,3.976894036647933,0.3603987693786621,4.71012381177634,4.190016092245877,4.669995625813802,4.642598311106363,4.605238755544026,4.577841440836588,4.707355181376139,4.734752496083577,4.772112051645914,1
0.602,0.216,0.182,4.814454078674316,4.709846019744873,4.779833793640137,245079187.0,12527.214,5.4,191.7,2.16,6447.4,75.23163661088219,0.0746374815615681,3.982779045856585,0.5046086311340323,4.764710423492669,4.166612580276251,4.768044630686442,4.721635182698568,4.663436571756999,4.617027123769125,4.826243241628012,4.872652689615886,4.930851300557455,1
0.602,0.216,0.182,4.820681095123291,4.757418155670166,4.801004886627197,166453579.0,12527.214,5.4,191.7,2.16,6447.4,76.25394354863806,0.0830433951741008,3.986831961338916,0.5556678771972656,4.8146211365526455,4.145867564314054,4.793034712473552,4.765388329823812,4.729771773020427,4.702125390370687,4.828651269276937,4.856297651926677,4.891914208730062,1
0.602,0.216,0.182,4.819933891296387,4.7765960693359375,4.804491996765137,107525527.0,12527.214,5.4,191.7,2.16,6447.4,76.4387649845781,0.0914803083124671,3.989439904758094,0.3539237976074219,4.857969812221633,4.129716964893236,4.80034065246582,4.780747413635254,4.757002830505371,4.737409591674805,4.824085235595703,4.8436784744262695,4.867423057556152,1
0.5770000000000001,0.248,0.175,4.937243938446045,4.778339862823486,4.921553134918213,237057231.0,12527.214,5.4,191.7,2.16,6447.4,81.89655725191827,0.101153514387998,3.995948578536373,0.4438371658325195,4.92695623161098,4.104665844423566,4.879045645395915,4.820847352345785,4.720141569773356,4.6619432767232265,4.979751427968344,5.037949721018474,5.138655503590902,0
0.5770000000000001,0.248,0.175,4.978340148925781,4.796022891998291,4.801752090454102,307889737.0,12527.214,5.4,191.7,2.16,6447.4,64.30642560552363,0.1089526144631785,4.00319083786216,0.4064769744873047,4.962144671444806,4.102827395434467,4.858705043792725,4.739069938659668,4.676387786865234,4.556752681732178,4.921387195587158,5.041022300720215,5.103704452514648,0
0.5770000000000001,0.248,0.175,4.978340148925781,4.796022891998291,4.801752090454102,307889737.0,12767.286,5.3,191.6,2.28,6404.1,64.30642560552363,0.1149198944442537,4.010304075373932,0.3165640830993652,4.9934968501711055,4.102334544024451,4.858705043792725,4.739069938659668,4.676387786865234,4.556752681732178,4.921387195587158,5.041022300720215,5.103704452514648,1
0.5770000000000001,0.248,0.175,5.071989059448242,4.868253231048584,5.048826217651367,636143518.0,12767.286,5.3,191.6,2.28,6404.1,77.54764197463041,0.1231062081130619,4.02907192487469,0.4405994415283203,5.072356388610867,4.0892784380492895,4.996356169382731,4.920723279317221,4.792620340983073,4.716987450917562,5.124459107716879,5.20009199778239,5.328194936116537,0
