Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,6.787294864654541,6.6958842277526855,6.6958842277526855,211133.0,5872.701,5.3,128.0,8.24,3170.5,20.606653003180057,-0.1120634649155506,7.014420941757404,-0.0914106369018554,7.282853580179924,6.596822952565437,6.726354440053304,6.6654140154520665,6.634943803151448,6.574003378550211,6.756824652353922,6.817765076955159,6.848235289255777,0
0.19,0.3,0.51,6.6958842277526855,6.627325057983398,6.684457778930664,448522.0,5872.701,5.3,128.0,8.24,3170.5,19.79254760346538,-0.1153751291469238,6.996606223328658,-0.171396255493164,7.257510549029636,6.573032349148464,6.669222354888916,6.6425604820251465,6.600663185119629,6.574001312255859,6.711119651794434,6.737781524658203,6.779678821563721,1
0.19,0.3,0.51,6.810147762298584,6.650177955627441,6.810147762298584,536038.0,5872.701,5.3,128.0,8.24,3170.5,46.57929939090108,-0.1161828845310311,6.985304316429241,-0.0228533744812011,7.207642607903595,6.581765074515228,6.756824493408203,6.703501224517822,6.5968546867370605,6.54353141784668,6.863471031188965,6.916794300079346,7.023440837860107,1
0.23,0.43,0.34,6.878706932067871,6.787294864654541,6.878706932067871,72201.0,5872.701,5.3,128.0,8.24,3170.5,55.85769924182672,-0.1140202686792438,6.984441074529186,0.0685591697692871,7.15702019712744,6.60039347627344,6.848236242930095,6.817765553792318,6.756824175516765,6.726353486378988,6.909177621205648,6.939648310343425,7.0005896886189785,0
0.23,0.43,0.34,6.833001136779785,6.764442920684815,6.810147762298584,112677.0,5872.701,5.3,128.0,8.24,3170.5,46.53232688398781,-0.1109431958346953,6.982265847790336,-0.09141206741333,7.10220810091446,6.61864093625595,6.802530606587728,6.77206007639567,6.733972390492758,6.7035018603007,6.84061829249064,6.871088822682697,6.90917650858561,0
0.23,0.43,0.34,6.810147762298584,6.741590023040772,6.810147762298584,89704.0,5872.701,5.3,128.0,8.24,3170.5,46.53232688398781,-0.1072014023213846,6.9805725509125205,-0.0457062721252441,7.033572594008072,6.650711806931868,6.78729518254598,6.764442602793375,6.718737443288168,6.6958848635355634,6.833000342051187,6.855852921803791,6.901558081308998,0
0.23,0.43,0.34,6.878706932067871,6.787294864654541,6.810147762298584,89704.0,5872.701,5.3,128.0,8.24,3170.5,46.53232688398781,-0.1029947920891568,6.978912246745278,-0.0342803001403808,7.005251638839122,6.65846515422118,6.825383186340332,6.772059440612793,6.733971118927002,6.680647373199463,6.863471508026123,6.916795253753662,6.954883575439453,1
0.24,0.38,0.38,6.878706932067871,6.787294864654541,6.878706932067871,187066.0,5872.701,5.3,128.0,8.24,3170.5,57.44592612817045,-0.0973887937251109,6.976917011954247,0.1142640113830557,6.977332681784253,6.67267242037334,6.848236242930095,6.817765553792318,6.756824175516765,6.726353486378988,6.909177621205648,6.939648310343425,7.0005896886189785,0
0.24,0.38,0.38,6.878706932067871,6.810147762298584,6.821575164794922,36101.0,5872.701,5.3,128.0,8.24,3170.5,48.02118180971178,-0.0918890969070674,6.976322376966941,0.0571322441101065,6.9383507195911855,6.692229514936403,6.836809953053792,6.794912974039713,6.768250783284505,6.726353804270426,6.863472143809,6.905369122823079,6.932031313578287,1
0.24,0.38,0.38,6.947265148162842,6.810147762298584,6.947265148162842,242858.0,5872.701,5.3,128.0,8.24,3170.5,63.30391402575504,-0.0845295869186153,6.975592907039113,0.1828222274780264,6.944097923882416,6.688767648093292,6.901559352874756,6.85585355758667,6.764441967010498,6.718736171722412,6.992970943450928,7.038676738739014,7.1300883293151855,1
0.24,0.38,0.38,7.015823841094971,6.878706932067871,7.015823841094971,131275.0,5872.701,5.3,128.0,8.24,3170.5,69.03409286662733,-0.0751037058086327,6.976131535305868,0.3199396133422851,6.982584009169645,6.673134460450107,6.9701182047526045,6.924412568410238,6.833001295725505,6.787295659383139,7.061529477437338,7.107235113779704,7.198646386464437,1
0.24,0.38,0.38,7.210072994232178,6.992970943450928,7.210072994232178,288804.0,5872.701,5.2,128.6,8.28,3192.6,79.49952024326731,-0.0616064752498515,6.9828249892804415,0.5256152153015137,7.076241484857277,6.614898880743308,7.137705643971761,7.065338293711344,6.920603593190511,6.848236242930094,7.282440344492594,7.354807694753011,7.499542395273844,0
0.21,0.37,0.42,7.244351863861084,7.175794124603272,7.175794124603272,231919.0,5872.701,5.2,128.6,8.28,3192.6,74.38093368433923,-0.0466714345864206,6.987159085801834,0.3656463623046884,7.136382112103099,6.589037552279836,7.198646704355876,7.152941544850668,7.130088965098064,7.084383805592856,7.221499284108479,7.267204443613688,7.290057023366291,0
0.21,0.37,0.42,7.244351863861084,7.107234954833984,7.107234954833984,239576.0,5872.701,5.2,128.6,8.28,3192.6,64.75880165096909,-0.0326055697868731,6.989881863852917,0.2285280227661132,7.170776950632911,6.584351433003564,7.152940591176351,7.061529318491617,7.015823682149251,6.924412409464518,7.198646227518717,7.29005750020345,7.335763136545816,0
0.21,0.37,0.42,7.1529412269592285,7.038677215576172,7.038677215576172,88610.0,5872.701,5.2,128.6,8.28,3192.6,56.34817447856519,-0.0208413274556451,6.990287696735907,0.2285294532775879,7.186279818052291,6.58256030417061,7.076765219370524,7.00058921178182,6.962501207987468,6.886325200398764,7.114853223164877,7.191029230753581,7.229117234547933,0
0.21,0.37,0.42,7.084382057189941,7.015823841094971,7.015823841094971,49228.0,5872.701,5.2,128.6,8.28,3192.6,53.667272958773694,-0.0114535091616113,6.990405146319675,0.2056760787963867,7.199523249740741,6.585313853149273,7.038676579793294,6.992971102396647,6.970118363698323,6.924412886301676,7.061529318491617,7.107234795888265,7.130087534586588,0
0.21,0.37,0.42,7.061530113220215,7.015823841094971,7.015823841094971,13127.0,5872.701,5.2,128.6,8.28,3192.6,53.6672729587737,-0.0040212074985281,6.990436282862005,0.2056760787963867,7.211995230631228,6.589981450124387,7.031059265136719,7.000588417053223,6.985352993011475,6.9548821449279785,7.046294689178467,7.076765537261963,7.092000961303711,0
0.22,0.42,0.36,7.061530113220215,6.992970943450928,6.992970943450928,148778.0,5872.701,5.2,128.6,8.28,3192.6,50.47040601808441,0.0014403612009719,6.990470990274898,0.1142640113830566,7.219060431883332,6.605769051148895,7.01582400004069,6.970117886861166,6.947264830271403,6.901558717091879,7.038677056630453,7.0843831698099775,7.10723622639974,0
0.22,0.42,0.36,6.970118045806885,6.901559829711914,6.901559829711914,192536.0,5872.701,5.2,128.6,8.28,3192.6,39.58683439175812,0.0039187143963172,6.988922874553712,0.0799846649169921,7.218016075992855,6.620525097942082,6.924412568410237,6.87870709101359,6.855854352315267,6.810148874918619,6.947265307108561,6.992970784505208,7.015823523203531,0
0.22,0.42,0.36,6.947265148162842,6.787294864654541,6.787294864654541,303026.0,5872.701,5.2,128.6,8.28,3192.6,30.195309329256943,0.0025653642140363,6.983544826590254,-0.1599702835083007,7.21683109460151,6.623995273730399,6.840618292490642,6.733971436818441,6.680648008982341,6.574001153310141,6.893941720326742,7.000588575998942,7.053912003835043,1
0.22,0.42,0.36,6.833001136779785,6.775868892669678,6.798721790313721,336938.0,5872.701,5.2,128.6,8.28,3192.6,32.055276591477536,-0.0009422156189668,6.978221207772262,-0.21710205078125,7.208850986646191,6.642259137941822,6.802530606587728,6.77206007639567,6.74539836247762,6.714927832285563,6.829192320505777,6.859662850697835,6.886324564615885,1
0.22,0.42,0.36,6.878706932067871,6.787294864654541,6.855854034423828,95174.0,5872.701,5.2,128.6,8.28,3192.6,41.10795543081763,-0.0047024926449041,6.977233644527837,-0.3542189598083496,7.196294068331046,6.671955681806283,6.84061861038208,6.802530288696289,6.74920654296875,6.711118221282959,6.893942356109619,6.93203067779541,6.985354423522949,1
0.25,0.35,0.4,6.924411773681641,6.855854034423828,6.867280006408691,215509.0,5872.701,5.2,128.6,8.28,3192.6,42.86460993405906,-0.0082310227988676,6.975260350568442,-0.3085141181945809,7.194669575071388,6.679293399476951,6.88251527150472,6.840618769327799,6.813957532246907,6.772061030069986,6.909176508585611,6.951073010762532,6.977734247843424,0
0.25,0.35,0.4,6.878706932067871,6.833001136779785,6.833001136779785,106114.0,5872.701,5.2,128.6,8.28,3192.6,38.85285912518149,-0.0119574663004541,6.974014261764989,-0.2742338180541992,7.195353869293269,6.674038525726262,6.8482364018758135,6.817765871683756,6.802530606587728,6.77206007639567,6.863471666971842,6.893942197163899,6.909177462259928,0
0.25,0.35,0.4,6.878706932067871,6.810147762298584,6.810147762298584,26255.0,5872.701,5.2,128.6,8.28,3192.6,36.243482631677786,-0.0159499704860922,6.973659890989534,-0.2285294532775879,7.195353869293269,6.674038525726262,6.833000818888347,6.787294705708822,6.76444164911906,6.718735535939535,6.855853875478109,6.901559988657634,6.924413045247396,1
0.25,0.35,0.4,6.878706932067871,6.810147762298584,6.878706932067871,35007.0,5872.701,5.2,128.6,8.28,3192.6,48.26953891555563,-0.0187697679662567,6.973386887223518,-0.1371169090270996,7.193637662068809,6.68261064992765,6.855853875478108,6.833000818888346,6.787294705708821,6.764441649119059,6.901559988657633,6.924413045247396,6.97011915842692,0
0.25,0.35,0.4,6.878706932067871,6.787294864654541,6.833001136779785,95174.0,5872.701,5.2,128.6,8.28,3192.6,42.1533072480184,-0.0213931463307546,6.972298044784964,-0.1828227043151855,7.192565379153413,6.685968270291168,6.8330009778340655,6.78729502360026,6.741588910420735,6.69588295618693,6.87870709101359,6.924413045247396,6.97011915842692,0
0.37,0.39,0.24,6.833001136779785,6.787294864654541,6.787294864654541,168469.0,5872.701,5.2,128.6,8.28,3192.6,36.77640125545045,-0.0244363487393647,6.969792507062753,-0.2056760787963867,7.1957753247950205,6.673617117908227,6.802530288696289,6.772059440612793,6.756824016571045,6.726353168487549,6.817765712738037,6.848236560821533,6.863471984863281,0
0.37,0.39,0.24,6.855854034423828,6.787294864654541,6.787294864654541,19691.0,5872.701,5.2,128.6,8.28,3192.6,36.77640125545045,-0.0275274636448259,6.969504077442705,-0.114264965057373,7.197614203566998,6.668350209122211,6.810147921244304,6.764441808064779,6.741588751475017,6.695882638295492,6.833000977834066,6.878707091013591,6.9015601476033535,0
0.37,0.39,0.24,6.855854034423828,6.741590023040772,6.741590023040772,94080.0,5872.701,5.2,128.6,8.28,3192.6,31.43771937280546,-0.0311530212202816,6.967795966216154,-0.0457048416137686,7.200643843752043,6.64475305642496,6.779678026835124,6.70350201924642,6.665414015452068,6.589238007863364,6.817766030629476,6.89394203821818,6.932030042012531,0
0.37,0.39,0.24,6.810147762298584,6.741590023040772,6.741590023040772,60168.0,5872.701,5.2,128.6,8.28,3192.6,31.437719372805446,-0.0348524953513901,6.966716918402042,-0.0571317672729483,7.194541625654409,6.623431892717173,6.764442602793376,6.718737443288168,6.695884863535564,6.650179704030356,6.78729518254598,6.833000342051188,6.855852921803791,1
0.37,0.39,0.24,6.947265148162842,6.787294864654541,6.901559829711914,340220.0,5872.701,5.2,128.6,8.28,3192.6,59.1027268262593,-0.0357727056779166,6.965005589268531,0.0457057952880859,7.141485424341969,6.645636777577586,6.878706614176433,6.810148080190023,6.718736330668132,6.650177796681723,6.970118363698324,7.038676897684733,7.130088647206625,1
0.34,0.35,0.31,6.992970943450928,6.878706932067871,6.992970943450928,237388.0,5872.701,5.2,128.6,8.28,3192.6,67.6968144189866,-0.0333627441853635,6.965508862961463,0.1256909370422363,7.099885828547474,6.668954055256848,6.954882939656575,6.916794935862223,6.840618928273519,6.802530924479166,7.031058947245279,7.069146951039632,7.145322958628336,0
0.34,0.35,0.31,6.992970943450928,6.878706932067871,6.992970943450928,237388.0,5960.028,5.4,128.9,8.26,3219.8,67.69681441898662,-0.028915789233885,6.965994342722696,0.1599698066711425,7.074453802181738,6.682959680484277,6.954882939656575,6.916794935862223,6.840618928273519,6.802530924479166,7.031058947245279,7.069146951039632,7.145322958628336,0
0.34,0.35,0.31,6.992970943450928,6.924411773681641,6.924411773681641,52510.0,5960.028,5.4,128.9,8.26,3219.8,55.9556374515362,-0.0244531195515361,6.965832371703271,0.1142640113830566,7.055289295323647,6.690697643152916,6.947264830271403,6.901558717091879,6.878705660502116,6.832999547322592,6.970117886861166,7.01582400004069,7.038677056630453,1
0.34,0.35,0.31,7.084382057189941,6.924411773681641,7.084382057189941,339126.0,5960.028,5.4,128.9,8.26,3219.8,69.9754361966766,-0.0176065746500307,6.968741450133972,0.2056751251220703,7.072112063752357,6.680730696333702,7.031058629353841,6.97773520151774,6.87108834584554,6.81776491800944,7.137705485026041,7.191028912862142,7.297675768534342,0
0.34,0.35,0.31,7.038677215576172,7.038677215576172,7.038677215576172,62355.0,5960.028,5.4,128.9,8.26,3219.8,63.32988579873614,-0.0103138352507768,6.969055580153291,0.2056760787963867,7.076914733536905,6.678213363997274,7.038677215576172,7.038677215576172,7.038677215576172,7.038677215576172,7.038677215576172,7.038677215576172,7.038677215576172,0
0.34,0.35,0.31,7.061530113220215,6.970118045806885,7.038677215576172,83141.0,5960.028,5.4,128.9,8.26,3219.8,63.32988579873614,-0.0031002199177367,6.96947006156541,0.2513823509216308,7.085712143306636,6.673986581440068,7.023441791534424,6.985353469848633,6.932029724121094,6.893941402435303,7.076765537261963,7.114853858947754,7.168177604675293,0
0.38,0.37,0.25,7.015823841094971,6.855854034423828,6.855854034423828,271301.0,5960.028,5.4,128.9,8.26,3219.8,42.05823315669885,0.0007758812978849,6.967304948290164,0.0685591697692871,7.083426843512659,6.6717013017052365,6.909177303314209,6.802530765533447,6.749207496643066,6.642560958862305,6.96250057220459,7.069147109985352,7.122470378875732,0
0.38,0.37,0.25,6.878706932067871,6.810147762298584,6.855854034423828,85329.0,5960.028,5.4,128.9,8.26,3219.8,42.05823315669885,0.0023551333020027,6.966640938152149,0.1142640113830557,7.082768515030574,6.679215547164249,6.848236242930095,6.817765553792318,6.779677073160808,6.749206384023031,6.886324723561605,6.916795412699382,6.9548838933308925,0
0.38,0.37,0.25,6.855854034423828,6.810147762298584,6.855854034423828,19691.0,5960.028,5.4,128.9,8.26,3219.8,42.05823315669885,0.002406609892878,6.966488829496448,0.1142640113830557,7.082311489709118,6.685385796896716,6.84061861038208,6.825383186340332,6.794912338256836,6.779676914215088,6.871089458465576,6.886324882507324,6.91679573059082,0
0.38,0.37,0.25,6.855854034423828,6.810147762298584,6.833001136779785,17503.0,5960.028,5.4,128.9,8.26,3219.8,39.50992212349209,0.0011277181791764,6.966326116684384,-0.0685586929321289,7.082108416034806,6.6833035808066255,6.8330009778340655,6.810147921244303,6.787294705708821,6.764441649119059,6.855854193369547,6.87870724995931,6.901560465494791,0
0.27,0.56,0.17,6.855854034423828,6.810147762298584,6.810147762298584,70013.0,5960.028,5.4,128.9,8.26,3219.8,36.92816098632122,-0.0012851635376957,6.965568315691985,-0.1828231811523437,7.081802909502067,6.677895862928353,6.825383186340332,6.794912338256836,6.779676914215088,6.749206066131592,6.84061861038208,6.871089458465576,6.886324882507324,0
0.27,0.56,0.17,6.855854034423828,6.810147762298584,6.810147762298584,76577.0,5960.028,5.4,128.9,8.26,3219.8,36.92816098632122,-0.0042793918251575,6.964747843801084,-0.1828231811523437,7.0820302944568345,6.675383140525466,6.825383186340332,6.794912338256836,6.779676914215088,6.749206066131592,6.84061861038208,6.871089458465576,6.886324882507324,1
0.27,0.56,0.17,6.855854034423828,6.810147762298584,6.833001136779785,110490.0,5960.028,5.4,128.9,8.26,3219.8,41.976084127251326,-0.0071066686439171,6.963751924395368,-0.0914106369018554,7.081802909502067,6.677895862928353,6.8330009778340655,6.810147921244303,6.787294705708821,6.764441649119059,6.855854193369547,6.87870724995931,6.901560465494791,1
0.27,0.56,0.17,6.901559829711914,6.855854034423828,6.855854034423828,246140.0,5960.028,5.4,128.9,8.26,3219.8,46.881355810784775,-0.0093002908236412,6.961965009156569,-0.2285280227661132,7.080945880867038,6.6764676017989775,6.8710892995198565,6.840618769327799,6.8253835042317705,6.794912974039713,6.886324564615885,6.916795094807942,6.932030359903971,0
0.27,0.56,0.17,6.878706932067871,6.833001136779785,6.855854034423828,270207.0,5960.028,5.4,128.9,8.26,3219.8,46.881355810784775,-0.0109605600080557,6.960070307056822,-0.1828231811523437,7.081257749385751,6.67844102304467,6.855854034423828,6.833001136779785,6.810148239135742,6.787295341491699,6.878706932067871,6.901559829711914,6.924412727355957,0
0.34,0.43,0.23,6.878706932067871,6.833001136779785,6.833001136779785,103926.0,5960.028,5.4,128.9,8.26,3219.8,42.1385883899838,-0.0125391231150882,6.959203592571762,-0.2056760787963867,7.080129530926085,6.68413986871686,6.8482364018758135,6.817765871683756,6.802530606587728,6.77206007639567,6.863471666971842,6.893942197163899,6.909177462259928,0
0.34,0.43,0.23,6.855854034423828,6.6958842277526855,6.764442920684815,627931.0,5960.028,5.4,128.9,8.26,3219.8,31.209487355500386,-0.0150489506478937,6.951494812124937,-0.0914111137390127,7.081538685955104,6.680445519290868,6.772060394287109,6.688266754150391,6.612090587615967,6.528296947479248,6.848236560821533,6.932030200958252,7.008206367492676,0
0.34,0.43,0.23,6.7187371253967285,6.673030853271484,6.6958842277526855,120335.0,5960.028,5.4,128.9,8.26,3219.8,24.020885912364207,-0.0190704216763345,6.949570561998103,-0.1599698066711425,7.086840101109109,6.670573524608054,6.695884068806966,6.673031012217203,6.650177796681722,6.627324740091959,6.718737284342447,6.74159034093221,6.764443556467692,0
0.34,0.43,0.23,6.7187371253967285,6.650177955627441,6.650177955627441,235200.0,5960.028,5.4,128.9,8.26,3219.8,20.405418471060106,-0.0245143009346235,6.945229204965104,-0.2056760787963867,7.098341978794585,6.649930440181245,6.673031012217204,6.62732489903768,6.604471842447917,6.5587657292683925,6.695884068806967,6.741590181986491,6.764443238576254,0
0.34,0.43,0.23,6.7187371253967285,6.513061046600342,6.558766841888428,945178.0,5960.028,5.4,128.9,8.26,3219.8,15.14504023845727,-0.0319668788493368,6.92394925633119,-0.2742342948913574,7.121215173590325,6.5927779466031575,6.596855004628499,6.47497288386027,6.391178925832112,6.269296805063883,6.680648962656656,6.802531083424886,6.886325041453043,0
0.28,0.35,0.37,6.604473114013672,6.558766841888428,6.558766841888428,262549.0,5960.028,5.4,128.9,8.26,3219.8,15.14504023845727,-0.0402149347347142,6.918447801114515,-0.2513809204101562,7.122790966041267,6.547781743995964,6.574002265930176,6.54353141784668,6.528295993804932,6.497825145721436,6.589237689971924,6.61970853805542,6.634943962097168,0
0.28,0.35,0.37,6.558766841888428,6.421649932861328,6.513061046600342,281147.0,5960.028,5.4,128.9,8.26,3219.8,12.92670408679659,-0.0491667553810053,6.912011887643,-0.2970867156982422,7.122512164398164,6.500069555954009,6.497825940450032,6.436885039011637,6.360709031422933,6.299768129984537,6.574001948038736,6.634942849477132,6.711118857065836,0
0.28,0.35,0.37,6.513061046600342,6.490208148956299,6.513061046600342,369757.0,5960.028,5.4,129.1,8.18,3186.7,12.92670408679659,-0.0579783519338619,6.903852296023344,-0.3199400901794433,7.124052001684895,6.457394645959148,6.505443414052327,6.497825781504313,6.482590516408284,6.47497288386027,6.520678679148356,6.52829631169637,6.543531576792399,1
0.28,0.35,0.37,6.604473114013672,6.535913944244385,6.593046188354492,346784.0,5960.028,5.4,129.1,8.18,3186.7,35.0811771071979,-0.0648318796761815,6.898002650809448,-0.2628078460693359,7.080224336321235,6.452088724439262,6.577811082204183,6.551149050394693,6.509251912434896,6.482589880625406,6.6197082201639805,6.64637025197347,6.688267389933268,1
0.28,0.35,0.37,6.650177955627441,6.581620216369629,6.627325057983398,324905.0,5960.028,5.4,129.1,8.18,3186.7,42.33628891325813,-0.0694041902605533,6.893312376358863,-0.2285289764404297,7.037616106149194,6.453561738852027,6.619707743326823,6.589237531026205,6.551150004069011,6.5206797917683925,6.6577952702840175,6.688265482584636,6.72635300954183,1
0.2,0.35,0.45,6.741590023040772,6.627325057983398,6.673030853271484,487904.0,5960.028,5.4,129.1,8.18,3186.7,50.796183435730185,-0.0714195945904447,6.88772579977775,-0.1599702835083007,6.985950221706753,6.468662987063999,6.680648644765218,6.619707266489663,6.566383679707844,6.505442301432289,6.733972231547037,6.794913609822592,6.848237196604411,1
0.2,0.35,0.45,6.764442920684815,6.6958842277526855,6.764442920684815,94080.0,5960.028,5.4,129.1,8.18,3186.7,63.241379258711774,-0.0701055229407271,6.8871258501975605,0.0,6.974966243619949,6.470505853776901,6.741590023040772,6.718737125396728,6.673031330108642,6.650178432464598,6.787295818328857,6.810148715972901,6.855854511260987,1
0.2,0.35,0.45,6.878706932067871,6.764442920684815,6.833001136779785,655279.0,5960.028,5.4,129.1,8.18,3186.7,69.84230656473191,-0.0655198950925949,6.88535141587868,0.1371169090270996,6.971480627694128,6.471706179938319,6.82538366317749,6.772060394287109,6.7111196517944345,6.657796382904054,6.886324405670165,6.939647674560546,7.000588417053221,0
0.2,0.35,0.45,6.787294864654541,6.7187371253967285,6.741590023040772,179409.0,5960.028,5.4,129.1,8.18,3186.7,54.723786490097424,-0.0604331832262824,6.884072494831374,0.0914120674133309,6.957945158321473,6.473815248172667,6.749207337697347,6.711119810740152,6.680649598439534,6.64256207148234,6.779677549997965,6.817765076955159,6.848235289255777,0
0.2,0.35,0.45,6.764442920684815,6.673030853271484,6.7187371253967285,202382.0,5960.028,5.4,129.1,8.18,3186.7,51.50752347067594,-0.0555259206322382,6.882429794476827,0.1599702835083007,6.945903870917329,6.4744301344385065,6.718736966451009,6.673031012217202,6.627324899037678,6.581618944803871,6.764443079630533,6.81014903386434,6.855855147043864,0
0.28,0.38,0.34,6.741590023040772,6.673030853271484,6.707310199737549,342408.0,5960.028,5.4,129.1,8.18,3186.7,49.81825015909736,-0.0510441352997753,6.87953472102685,0.1485433578491211,6.936018229158655,6.474032019941076,6.7073103586832685,6.673030694325765,6.6387511889139805,6.604471524556477,6.741589864095053,6.7758695284525565,6.810149033864341,1
0.28,0.38,0.34,6.833001136779785,6.6958842277526855,6.833001136779785,287710.0,5960.028,5.4,129.1,8.18,3186.7,64.56710635276664,-0.0449423080641467,6.878897175648596,0.3199400901794433,6.939564043274288,6.472771543273563,6.787295500437419,6.741589864095053,6.650178591410319,6.604472955067953,6.878706773122152,6.924412409464519,7.015823682149252,0
0.28,0.38,0.34,6.833001136779785,6.787294864654541,6.787294864654541,74389.0,5960.028,5.4,129.1,8.18,3186.7,57.478836364587295,-0.0387717220817636,6.87857382848069,0.2742338180541992,6.932903759631794,6.4748611997035335,6.802530288696289,6.772059440612793,6.756824016571045,6.726353168487549,6.817765712738037,6.848236560821533,6.863471984863281,1
0.28,0.38,0.34,6.833001136779785,6.787294864654541,6.833001136779785,122523.0,5960.028,5.4,129.1,8.18,3186.7,62.2594638111512,-0.0320639262880505,6.878310402529529,0.2399549484252929,6.928777189931084,6.476702479639839,6.817765712738037,6.802530288696289,6.772059440612793,6.756824016571045,6.848236560821533,6.863471984863281,6.893942832946777,1
0.28,0.38,0.34,6.992970943450928,6.844428062438965,6.947265148162842,200194.0,5960.028,5.4,129.1,8.18,3186.7,71.50175179001548,-0.0234749557915914,6.8789555647798535,0.3199400901794433,6.949503040754871,6.465117740189954,6.928221384684245,6.863471825917562,6.779678503672282,6.7149289449056,7.012014706929525,7.076764265696208,7.160557587941488,0
