Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.484,0.3268999999999999,0.1891,23.042749404907227,22.271583557128903,22.48952293395996,660445.0,16068.805,8.3,227.842,0.08,9761.9,79.74050958415364,0.9098602319925948,18.547810989304427,2.07041168212891,23.316529257078404,17.970142953614957,22.601285298665363,22.1598211924235,21.83011945088704,21.388655344645176,22.930987040201824,23.372451146443687,23.702152887980148,1
0.484,0.3268999999999999,0.1891,24.04861640930176,22.62363815307617,23.964794158935547,850609.0,16068.805,8.3,228.329,0.1,9787.0,88.58088176159895,0.96469541653167,18.61837516209456,3.4283313751220668,23.79514626565332,18.02379752096777,23.54568290710449,23.042749404907223,22.1207046508789,21.61777114868163,24.467727661132816,24.970661163330085,25.89270591735841,1
0.4381,0.3112,0.2507999999999999,24.34199523925781,23.36127471923828,24.2833194732666,682038.0,16068.805,8.3,228.329,0.1,9787.0,89.70051906079325,1.028784824752616,18.676933449208,3.269069671630856,24.271233058426567,18.086688160445505,23.995529810587566,23.649064381917324,23.01480929056804,22.6683438618978,24.62978490193685,24.97625033060709,25.61050542195638,1
0.4381,0.3112,0.2507999999999999,26.010059356689453,24.49287414550781,25.77535629272461,3254862.0,16068.805,8.3,228.329,0.1,9787.0,93.26805760221006,1.1167746957311384,19.01064115903988,4.735960006713864,25.00618462405931,18.073446609156026,25.426096598307293,24.842133839925133,23.90891138712565,23.32494862874349,26.359319051106777,26.943281809488937,27.87650426228842,0
0.4381,0.3112,0.2507999999999999,25.80050277709961,25.0628662109375,25.582565307617188,1968927.0,16068.805,8.3,228.329,0.1,9787.0,88.68797648036947,1.2095111163036076,19.19236661651223,4.224643707275387,25.55104521313908,18.19664975603817,25.48197809855144,25.163453420003258,24.744341532389324,24.425816853841148,25.901089986165367,26.219614664713543,26.63872655232748,0
0.4381,0.3112,0.2507999999999999,25.5658016204834,24.87845802307129,25.213747024536133,944737.0,16068.805,8.3,228.329,0.1,9787.0,80.01469180904344,1.2917201850066695,19.271212003370408,3.579212188720703,25.893940857404807,18.47152449751463,25.21933555603028,24.87286949157715,24.531991958618164,24.18552589416504,25.56021308898925,25.906679153442383,26.247556686401367,0
0.4381,0.3112,0.2507999999999999,25.356245040893555,24.3839054107666,25.0628662109375,1802742.0,16068.805,8.3,228.329,0.1,9787.0,76.48400683998841,1.3576700714317735,19.412396632309125,3.47024154663086,26.208161633623824,18.66610499082686,24.93433888753255,24.512432734171547,23.9619992574056,23.5400931040446,25.4847723642985,25.906678517659504,26.457111994425453,0
0.5164,0.2817,0.2019,25.1634521484375,24.660520553588867,24.97904396057129,1801191.0,16068.805,8.3,228.329,0.1,9787.0,74.38013443917414,1.4055400756045433,19.544755686932927,3.227157592773437,26.444439318408275,18.92018775678704,24.93433888753255,24.7052256266276,24.43140729268392,24.20229403177897,25.208157221476235,25.437270482381184,25.711088816324867,1
0.5164,0.2817,0.2019,25.289186477661133,24.610225677490234,25.18021774291992,1777331.0,16068.805,8.3,228.329,0.1,9787.0,76.19357342471909,1.4395746351857936,19.673944891593965,2.414081573486321,26.704515771105104,19.10856062965173,25.026543299357098,24.763900121053062,24.3475824991862,24.084939320882164,25.44286092122396,25.705504099528,26.12182172139486,0
0.5164,0.2817,0.2019,25.356245040893555,25.0880126953125,25.15507125854492,1762777.0,16068.805,8.3,228.329,0.1,9787.0,75.4235799480951,1.4594709790203828,19.795796640163463,2.45599365234375,26.91215402652497,19.337636546595142,25.19977633158366,25.043307622273765,24.931543986002605,24.77507527669271,25.31153996785482,25.468008677164715,25.579772313435875,0
0.5164,0.2817,0.2019,24.719194412231445,24.09890937805176,24.3587589263916,10285688.0,16068.805,8.3,228.329,0.1,9787.0,55.08378570533607,1.4534316361481423,20.31972875467532,1.8692359924316408,26.92175844829824,19.72199689227793,24.392287572224934,24.065380732218426,23.77200253804525,23.44509569803873,24.685665766398103,25.012572606404618,25.30595080057779,1
0.5164,0.2817,0.2019,24.9874267578125,24.41743469238281,24.626991271972656,5713635.0,16068.805,8.3,228.329,0.1,9787.0,59.34496106487513,1.432419725354769,20.57798774113978,0.6621971130371094,26.918782143804577,20.13402604558751,24.677284240722656,24.36714172363281,24.107292175292965,23.79714965820312,24.937133789062504,25.247276306152347,25.507125854492195,1
0.4271,0.3065,0.2663,25.80888557434082,24.610225677490234,25.41492080688477,5809314.0,16068.805,8.3,228.329,0.1,9787.0,69.23688400124712,1.4124309593795514,20.855918293275028,1.1316013336181676,27.02158707019092,20.47128821972608,25.27801068623861,24.74713579813639,24.07935078938802,23.548475901285805,25.945795694986977,26.47667058308919,27.144455591837563,1
0.4271,0.3065,0.2663,26.404022216796875,25.289186477661133,26.227996826171875,5353588.0,16068.805,8.3,228.329,0.1,9787.0,76.1471936002057,1.4038842620494685,21.12607757199573,0.4526405334472656,27.199128738029,20.812606605904104,25.973735173543293,25.54344813028971,24.85889943440755,24.42861239115397,26.658283869425453,27.088570912679035,27.7731196085612,0
0.4271,0.3065,0.2663,27.64459228515625,25.431684494018555,25.92623519897461,4582790.0,16068.805,8.3,228.329,0.1,9787.0,69.4650710847761,1.3949430969440553,21.32419074584397,0.3436698913574219,27.280180357618825,21.18838634617756,26.334170659383137,25.023749033610024,24.12126286824544,22.81084124247233,27.23665682474772,28.547078450520832,29.44956461588541,1
0.4271,0.3065,0.2663,26.278289794921875,25.406538009643555,26.00167655944824,1731878.0,16068.805,8.3,228.329,0.1,9787.0,70.21893704224978,1.3842476630878278,21.39602576330929,0.7879295349121058,27.33560166302052,21.569679213139143,25.895501454671223,25.51271311442057,25.023749669392902,24.64096132914225,26.38446489969889,26.767253239949543,27.25621668497721,0
0.4368999999999999,0.288,0.2751,26.320201873779297,25.6160945892334,25.984912872314453,1398196.0,16068.805,8.3,228.329,0.1,9787.0,69.77724560205272,1.3695909246143816,21.452224984611348,0.9220466613769532,27.29535143428961,22.04915826267084,25.97373644510905,25.627271016438804,25.269629160563152,24.923163731892902,26.331378300984703,26.67784372965495,27.0354855855306,1
0.4368999999999999,0.288,0.2751,26.61357879638672,25.8172664642334,26.31181907653809,1332581.0,16068.805,8.3,228.329,0.1,9787.0,73.52447919514466,1.3553136704032835,21.50829216472,1.3327751159668004,27.23096129436035,22.569541673474127,26.24755477905273,25.88153076171875,25.45124244689941,25.08521842956543,26.67784309387207,27.04386711120605,27.47415542602539,0
0.4368999999999999,0.288,0.2751,26.51299285888672,26.010059356689453,26.227996826171875,2578908.0,16068.805,8.3,228.329,0.1,9787.0,70.92284094856544,1.337596337778587,21.61137242204975,1.047779083251957,27.24552385438219,22.90116517912612,26.250349680582683,25.987706502278648,25.74741617838541,25.484773000081383,26.49064000447592,26.75328318277995,26.99357350667318,1
0.4368999999999999,0.288,0.2751,26.97401428222656,26.320201873779297,26.72254753112793,1538731.0,16068.805,8.3,228.329,0.1,9787.0,76.56745054529424,1.3234932175380325,21.677120857627298,1.5674762725830114,27.25789823843804,23.29113778756293,26.67225456237793,26.3704948425293,26.018442153930668,25.71668243408204,27.02430725097656,27.32606697082519,27.678119659423825,1
0.4368999999999999,0.288,0.2751,27.200334548950195,26.496227264404297,26.82313537597656,2937285.0,16068.805,8.3,228.329,0.1,9787.0,77.58847452258155,1.3109830360269925,21.800455075275792,2.4643764495849574,27.10616447279574,23.8762327974069,26.83989906311035,26.479463577270508,26.135791778564453,25.77535629272461,27.183570861816406,27.54400634765625,27.887678146362305,0
0.4451,0.2866,0.2683,27.233863830566406,26.295053482055664,26.82313537597656,3060403.0,16068.805,8.2,228.807,0.13,9903.1,77.58847452258155,1.297139086514455,21.922823351440783,2.1961441040039027,27.184951379098543,24.083280012808192,26.78401756286621,26.334171295166016,25.84520721435547,25.39536094665528,27.27298164367676,27.72282791137696,28.2117919921875,1
0.4451,0.2866,0.2683,27.233863830566406,26.59681510925293,27.099748611450195,1941369.0,16068.805,8.2,228.807,0.13,9903.1,80.6718716679784,1.284641640022266,22.00161389296147,1.684827804565426,27.32079746552752,24.22907684019758,26.97680918375651,26.719754536946617,26.339760462443035,26.08270581563314,27.356803258260094,27.613857905069988,27.99385197957357,0
0.4451,0.2866,0.2683,27.351215362548828,26.278289794921875,26.52137565612793,2205141.0,16068.805,8.2,228.807,0.13,9903.1,60.56784343640284,1.2614877314734116,22.078421162949148,0.2933788299560547,27.393732585721445,24.230743656343986,26.716960271199543,26.08270517985025,25.64403470357259,25.009779612223305,27.15563074747721,27.789885838826496,28.228556315104164,0
0.4451,0.2866,0.2683,26.529756546020508,24.97066116333008,25.12992477416992,1253366.0,16068.805,8.2,228.807,0.13,9903.1,35.80122715673039,1.2077933532399103,22.107613410593792,-0.796310424804691,27.39767130992739,24.18154087879332,25.54344749450684,24.557138442993164,23.98435211181641,22.99804306030273,26.11623382568359,27.102542877197266,27.675329208374016,1
0.4451,0.2866,0.2683,25.87594223022461,24.97904396057129,25.15507125854492,813030.0,16068.805,8.2,228.807,0.13,9903.1,36.34400384496099,1.1354199404160443,22.126408019547537,-0.8466053009033203,27.399368570770623,24.17397604135096,25.33668581644694,24.79742940266928,24.43978754679362,23.90053113301596,25.6943276723226,26.23358408610026,26.59122594197592,1
0.4238,0.2862,0.29,26.74769592285156,25.356245040893555,26.57166862487793,4290267.0,16068.805,8.2,228.807,0.13,9903.1,58.91983336359326,1.0751459363819535,22.266515692626523,0.5867557525634766,27.47340472416489,24.25082012935073,26.225203196207683,25.702710469563808,24.83375231424968,24.311259587605804,27.09416135152181,27.616654078165688,28.485612233479817,1
0.4238,0.2862,0.29,26.73931312561035,26.36211204528809,26.68063735961914,764117.0,16068.805,8.2,228.807,0.13,9903.1,60.17349400133219,1.0249033277137405,22.29115641314445,0.3688182830810511,27.54176518040802,24.352619013012387,26.59402084350586,26.448728561401367,26.2168197631836,26.071527481079105,26.82592964172363,26.97122192382812,27.20313072204589,1
0.4238,0.2862,0.29,27.074602127075195,26.43755149841309,26.75607681274414,4160826.0,16068.805,8.2,228.807,0.13,9903.1,61.12126720279181,0.9824496343028404,22.42287224772467,0.5280799865722656,27.616716692560946,24.435253407841888,26.75607681274414,26.43755149841309,26.119026184082035,25.80050086975098,27.07460212707519,27.393127441406246,27.711652755737298,1
0.4238,0.2862,0.29,26.87342834472656,26.546520233154297,26.78122329711914,1540879.0,16068.805,8.2,228.807,0.13,9903.1,61.4738929316619,0.9452653708646688,22.4699717816026,0.0586757659912109,27.67668438512064,24.537900919139613,26.73372395833333,26.594019571940105,26.40681584676107,26.267111460367843,26.920927683512367,27.0606320699056,27.24783579508463,0
0.4238,0.2862,0.29,27.066219329833984,26.02682304382324,26.63872528076172,2253100.0,16068.805,8.2,228.807,0.13,9903.1,58.03236263942185,0.9089052209677192,22.53482082490404,-0.1844100952148402,27.57187311138115,24.87070882831611,26.57725588480632,26.088292439778648,25.53785959879557,25.048896153767902,27.1276887257894,27.616652170817066,28.16708501180014,0
0.4561,0.272,0.272,26.932104110717773,26.496227264404297,26.58843231201172,1595399.0,16068.805,8.2,228.807,0.13,9903.1,56.73880022383533,0.872093694818344,22.578985059680605,-0.2347030639648402,27.44933565921622,25.18939038448495,26.67225456237793,26.41240501403809,26.236377716064453,25.97652816772461,26.84828186035156,27.108131408691406,27.28415870666504,1
0.4561,0.272,0.272,26.906957626342773,26.52137565612793,26.82313537597656,2037644.0,16068.805,8.2,228.807,0.13,9903.1,61.37483683660077,0.8386858481788361,22.637232484751603,-0.2766132354736363,27.45615955159017,25.32338794902018,26.75048955281576,26.59402147928873,26.36490758260091,26.20843950907389,26.97960344950358,27.1360715230306,27.365185419718426,0
0.4561,0.272,0.272,26.87342834472656,26.38725852966309,26.445934295654297,2542522.0,16068.805,8.2,228.807,0.13,9903.1,51.20013915080565,0.8012330988099541,22.701357158009262,-0.0754413604736328,27.46454696337376,25.33679428418484,26.56887372334798,26.2643191019694,26.08270390828451,25.778149286905933,26.75048891703287,27.05504353841145,27.23665873209634,0
0.4561,0.272,0.272,26.395641326904297,25.683151245117188,26.10226249694824,2089182.0,16068.805,8.2,228.807,0.13,9903.1,43.60126684777285,0.7558991626494008,22.747764562283702,0.9723377227783204,27.45964643740692,25.35929753994904,26.06035168965657,25.72506205240885,25.347861607869465,25.012571970621742,26.43755213419596,26.772841771443684,27.15004221598307,1
0.4561,0.272,0.272,26.60519790649414,26.10226249694824,26.202850341796875,1049482.0,16068.805,8.2,228.807,0.13,9903.1,46.29315587767865,0.7078839043584182,22.77128706159264,1.047779083251957,27.45703650468572,25.382024850905104,26.30343691507976,26.001675923665367,25.80050150553385,25.498740514119465,26.50461133321127,26.806372324625656,27.00754674275717,0
0.4238,0.298,0.2781,26.127410888671875,25.80050277709961,25.95976448059082,458589.0,16068.805,8.2,228.807,0.13,9903.1,40.85562467811168,0.6552133809324467,22.780744348132675,-0.6119041442871094,27.45805540301492,25.378491113403538,25.96255938212077,25.797707875569664,25.635651270548504,25.4707997639974,26.12461598714193,26.289467493693035,26.451524098714195,0
0.4238,0.298,0.2781,26.05196952819824,25.473596572875977,25.95976448059082,861585.0,16068.805,8.2,228.807,0.13,9903.1,40.85562467811168,0.6008927395480551,22.79836157496765,-0.7208728790283203,27.45978122791414,25.341559828909592,25.82844352722168,25.60491752624512,25.250070571899418,25.02654457092286,26.183290481567383,26.40681648254394,26.761663436889645,1
0.4238,0.298,0.2781,26.79798889160156,26.043588638305664,26.78960609436035,1472520.0,16068.805,8.2,228.807,0.13,9903.1,61.44048300366792,0.560255496158226,22.83580897938326,0.0335292816162109,27.49831390491484,25.359188078727737,26.54372787475586,26.28946685791016,25.789327621459964,25.535066604614265,27.04386711120605,27.298128128051754,27.79826736450195,0
0.4238,0.298,0.2781,27.33445167541504,26.580049514770508,26.74769592285156,1672109.0,16068.805,8.2,228.807,0.13,9903.1,60.21913043930157,0.5283794250755219,22.877047257257576,-0.0335273742675816,27.501083695950072,25.35893312686487,26.887399037679035,26.44034639994303,26.132996877034504,25.6859442392985,27.194748560587563,27.641801198323567,27.94915072123209,0
0.4238,0.298,0.2781,26.87342834472656,25.632858276367188,26.454317092895508,1731759.0,16068.805,8.2,228.807,0.13,9903.1,51.887889825593625,0.4977807119064205,22.915681546819133,-0.1844081878662109,27.4667254066059,25.35640958790093,26.32020123799641,25.76697413126628,25.079631169637047,24.526404062906902,27.00754419962565,27.56077130635579,28.24811426798502,1
0.4246999999999999,0.3204999999999999,0.2548,27.158424377441406,26.320201873779297,26.63034439086914,2174004.0,16068.805,8.2,228.807,0.13,9903.1,56.09327163810739,0.4712605268354138,22.9653710817104,0.0419120788574218,27.44470443483396,25.35915146116213,26.70299021402995,26.24755605061849,25.86476771036784,25.409333546956383,27.0857785542806,27.54121271769206,27.92400105794271,0
0.4246999999999999,0.3204999999999999,0.2548,26.965633392333984,26.345348358154297,26.48784637451172,12048107.0,16068.805,8.2,228.807,0.13,9903.1,51.85924199379844,0.4453393453935173,23.208476380787,-0.3352890014648402,27.36253363766837,25.38013203463388,26.599609375,26.233585357666016,25.979324340820312,25.613300323486328,26.853870391845703,27.219894409179688,27.47415542602539,0
0.4246999999999999,0.3204999999999999,0.2548,26.965633392333984,26.345348358154297,26.48784637451172,12048107.0,16207.115,8.2,229.187,0.14,9948.9,51.859241993798456,0.4201374205345845,23.42019199904434,0.0419120788574218,27.35990160842325,25.379411135717376,26.599609375,26.233585357666016,25.979324340820312,25.613300323486328,26.853870391845703,27.219894409179688,27.47415542602539,0
0.4246999999999999,0.3204999999999999,0.2548,26.62196159362793,26.378877639770508,26.445934295654297,2764539.0,16207.115,8.2,229.187,0.14,9948.9,50.37041295105349,0.395081177406783,23.46436042850976,0.3436717987060582,27.235466264843083,25.635447431445986,26.48225784301757,26.342554092407227,26.23917388916016,26.099470138549805,26.58563804626465,26.725341796875,26.82872200012207,0
0.4246999999999999,0.3204999999999999,0.2548,26.61357879638672,25.984912872314453,26.211231231689453,1436014.0,16207.115,8.2,229.187,0.14,9948.9,42.48871591592727,0.3667847142056823,23.48503200335205,0.0083808898925781,27.030227700822472,25.946301992781045,26.269907633463543,25.926236470540367,25.64124170939128,25.2975705464681,26.55490239461264,26.89857355753581,27.18356831868489,1
0.4246999999999999,0.3204999999999999,0.2548,26.546520233154297,25.77535629272461,26.51299285888672,2607182.0,16207.115,8.2,229.187,0.14,9948.9,53.32381199166951,0.3419191451576141,23.525845578743567,0.5532283782958984,27.02602668920016,25.94463542780424,26.278289794921875,26.010059356689453,25.507125854492188,25.23889541625977,26.78122329711914,27.04945373535156,27.552387237548828,1
