Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.32,0.44,0.24,7.5625,7.25,7.375,1697600.0,6566.641,7.7,140.5,3.25,3393.2,49.355400074015925,-0.1228558300728617,7.436818488568959,0.0625,7.908151471418481,6.829348528581519,7.395833333333333,7.229166666666666,7.083333333333333,6.916666666666666,7.541666666666666,7.708333333333333,7.854166666666666,1
0.32,0.44,0.24,7.5,7.25,7.5,912800.0,6566.641,7.7,140.5,3.25,3393.2,56.66429384074299,-0.1115158384684239,7.438480604069399,0.3125,7.839024270197406,6.860975729802593,7.416666666666667,7.333333333333334,7.166666666666667,7.083333333333334,7.583333333333334,7.666666666666667,7.833333333333334,1
0.22,0.47,0.31,7.5625,7.4375,7.5625,1303000.0,6566.641,7.7,140.5,3.25,3393.2,59.99510174159376,-0.0988256007792517,7.442969292519653,0.25,7.698021094366131,6.95197890563387,7.520833333333333,7.479166666666666,7.395833333333333,7.354166666666666,7.604166666666666,7.645833333333333,7.729166666666666,0
0.22,0.47,0.31,7.5625,7.4375,7.5625,1303000.0,6566.641,7.6,140.8,3.3,3396.5,59.99510174159376,-0.085729054697532,7.447144408106369,0.4375,7.6512190334141215,6.980030966585878,7.520833333333333,7.479166666666666,7.395833333333333,7.354166666666666,7.604166666666666,7.645833333333333,7.729166666666666,1
0.22,0.47,0.31,7.6875,7.4375,7.6875,1616800.0,6566.641,7.6,140.8,3.3,3396.5,66.79149943999604,-0.0708746891223226,7.457128964461162,0.5625,7.708881253900421,6.959868746099578,7.604166666666667,7.520833333333334,7.354166666666667,7.270833333333334,7.770833333333334,7.854166666666667,8.020833333333334,1
0.22,0.47,0.31,7.8125,7.6875,7.75,1457000.0,6566.641,7.6,140.8,3.3,3396.5,69.75582107481384,-0.054538557982208,7.467696977051746,0.375,7.744476870581553,7.005523129418447,7.75,7.6875,7.625,7.5625,7.8125,7.875,7.9375,0
0.28,0.39,0.33,7.8125,7.75,7.75,492000.0,6566.641,7.6,140.8,3.3,3396.5,69.75582107481384,-0.0380057474754643,7.471095405409373,0.4375,7.800955746881116,6.992794253118883,7.770833333333333,7.729166666666666,7.708333333333333,7.666666666666666,7.791666666666666,7.833333333333333,7.854166666666666,0
0.28,0.39,0.33,7.75,7.5,7.625,1277800.0,6566.641,7.6,140.8,3.3,3396.5,56.35991246256167,-0.0241240186060006,7.475761371940513,0.1875,7.816899566191443,7.026850433808557,7.625,7.5,7.375,7.25,7.75,7.875,8.0,0
0.28,0.39,0.33,7.5625,7.4375,7.5,306200.0,6566.641,7.6,140.8,3.3,3396.5,46.13672372207143,-0.0145709579887161,7.47593619416872,0.0,7.817942955126343,7.057057044873657,7.5,7.4375,7.375,7.3125,7.5625,7.625,7.6875,0
0.28,0.39,0.33,7.5,7.25,7.4375,593000.0,6566.641,7.6,140.8,3.3,3396.5,41.76596803105674,-0.0091957508313932,7.475406708512596,-0.0625,7.81696344959863,7.076786550401371,7.395833333333333,7.291666666666666,7.145833333333333,7.041666666666666,7.541666666666666,7.645833333333333,7.791666666666666,0
0.28,0.39,0.33,7.4375,7.25,7.25,1804800.0,6566.641,7.6,140.8,3.3,3396.5,31.45197445718334,-0.0096914125407973,7.466336485209,-0.125,7.819626169418657,7.067873830581342,7.3125,7.1875,7.125,7.0,7.375,7.5,7.5625,0
0.28,0.39,0.33,7.5,7.125,7.25,1591600.0,6566.641,7.6,140.8,3.3,3396.5,31.45197445718334,-0.0138187490228346,7.458922673286939,-0.25,7.814734652155835,7.079015347844166,7.291666666666667,7.083333333333334,6.916666666666667,6.708333333333334,7.458333333333334,7.666666666666667,7.833333333333334,1
0.28,0.39,0.33,7.5625,7.3125,7.5,1100600.0,6566.641,7.6,140.8,3.3,3396.5,52.34319380042572,-0.0159858873837651,7.45987357973069,-0.0625,7.819214765580122,7.093285234419878,7.458333333333333,7.354166666666666,7.208333333333333,7.104166666666666,7.604166666666666,7.708333333333333,7.854166666666666,1
0.26,0.37,0.37,7.9375,7.5,7.875,1476600.0,6566.641,7.6,140.8,3.3,3396.5,68.800422830149,-0.0107914655099617,7.472378081370205,0.3125,7.867431893988374,7.120068106011627,7.770833333333333,7.604166666666666,7.333333333333333,7.166666666666666,8.041666666666666,8.208333333333332,8.479166666666666,1
0.26,0.37,0.37,8.0,7.75,7.9375,1461000.0,6566.641,7.6,140.8,3.3,3396.5,70.74333535983938,-0.0002335135462113,7.485839338845595,0.25,7.915843336962931,7.152906663037069,7.895833333333333,7.791666666666666,7.645833333333333,7.541666666666666,8.041666666666666,8.145833333333332,8.291666666666666,1
0.26,0.37,0.37,8.1875,7.9375,8.0,1660200.0,6566.641,7.6,140.8,3.3,3396.5,72.70462406634242,0.0141304131027024,7.502210327262684,0.25,7.9918905306632,7.139359469336799,8.041666666666666,7.895833333333332,7.791666666666666,7.645833333333332,8.145833333333332,8.291666666666666,8.395833333333332,0
0.26,0.37,0.37,8.125,7.875,7.9375,928000.0,6566.641,7.6,140.8,3.3,3396.5,67.48463577287711,0.0290975131131938,7.509822007326228,0.1875,8.036437806122533,7.157312193877466,7.979166666666667,7.833333333333334,7.729166666666667,7.583333333333334,8.083333333333334,8.229166666666668,8.333333333333334,1
0.26,0.37,0.37,8.0625,8.0,8.0625,370400.0,6566.641,7.6,140.8,3.3,3396.5,72.10623731965967,0.0455860532628973,7.513652694610778,0.4375,8.107081857193455,7.149168142806544,8.041666666666666,8.020833333333332,7.979166666666666,7.958333333333332,8.083333333333332,8.104166666666666,8.145833333333332,1
0.22,0.34,0.44,8.3125,8.0,8.25,3771600.0,6566.641,7.6,140.8,3.3,3396.5,77.61343334320456,0.0650513992509536,7.562195428899034,0.75,8.214659739098394,7.116590260901606,8.1875,8.0625,7.875,7.75,8.375,8.5,8.6875,0
0.22,0.34,0.44,8.1875,7.9375,8.0625,2085000.0,6566.641,7.6,140.8,3.3,3396.5,63.21294110565762,0.0822224255776328,7.57978724749817,0.625,8.264270307309593,7.123229692690408,8.0625,7.9375,7.8125,7.6875,8.1875,8.3125,8.4375,1
0.22,0.34,0.44,8.1875,7.9375,8.125,1168800.0,6566.641,7.6,140.8,3.3,3396.5,65.66327866910979,0.0978650326724716,7.590326244430699,0.875,8.312055928271905,7.150444071728096,8.083333333333334,7.979166666666668,7.833333333333334,7.729166666666668,8.229166666666668,8.333333333333334,8.479166666666668,1
0.22,0.34,0.44,8.1875,8.0,8.1875,1347000.0,6566.641,7.6,140.8,3.3,3396.5,68.11392070494973,0.1125037416827294,7.603339702066252,0.9375,8.369716041848912,7.161533958151088,8.125,8.0625,7.9375,7.875,8.25,8.3125,8.4375,0
0.22,0.34,0.44,8.25,8.125,8.125,764400.0,6566.641,7.6,140.8,3.3,3396.5,62.93145171798534,0.1244922717250592,7.609711985911711,0.625,8.410271438565218,7.177228561434783,8.166666666666666,8.083333333333332,8.041666666666666,7.958333333333332,8.208333333333332,8.291666666666666,8.333333333333332,0
0.3,0.37,0.33,8.125,8.0,8.0625,516800.0,6566.641,7.6,140.8,3.3,3396.5,57.85253455454016,0.1329103683112548,7.613420774848796,0.1875,8.436337624296511,7.201162375703488,8.0625,8.0,7.9375,7.875,8.125,8.1875,8.25,0
0.3,0.37,0.33,8.125,8.0625,8.0625,304000.0,6566.641,7.6,140.8,3.3,3396.5,57.85253455454016,0.138346366230258,7.6155741700001265,0.125,8.461050951786367,7.213949048213634,8.083333333333334,8.041666666666668,8.020833333333334,7.979166666666668,8.104166666666668,8.145833333333334,8.166666666666668,0
0.3,0.37,0.33,8.125,7.9375,8.0,1067400.0,6566.641,7.6,141.1,3.22,3401.2,52.23949429845794,0.1403158081336596,7.621939424493911,0.0,8.47618309076331,7.223816909236688,8.020833333333334,7.916666666666668,7.833333333333334,7.729166666666668,8.104166666666668,8.208333333333334,8.291666666666668,0
0.3,0.37,0.33,8.0,7.8125,7.875,1153600.0,6566.641,7.6,141.1,3.22,3401.2,42.68282019981112,0.1376951283818992,7.626388325871019,-0.0625,8.480723462417064,7.231776537582935,7.895833333333333,7.791666666666666,7.708333333333333,7.604166666666666,7.979166666666666,8.083333333333332,8.166666666666666,0
0.3,0.37,0.33,7.9375,7.8125,7.8125,474800.0,6566.641,7.6,141.1,3.22,3401.2,38.60804602326118,0.1310238436175783,7.627725309940176,-0.25,8.481044999931582,7.2502050000684175,7.854166666666667,7.770833333333334,7.729166666666667,7.645833333333334,7.895833333333334,7.979166666666667,8.020833333333334,0
0.14,0.44,0.42,7.875,7.6875,7.6875,461600.0,6566.641,7.6,141.1,3.22,3401.2,31.637977424393497,0.1198705060384599,7.628139884306213,-0.5625,8.472417688670868,7.277582311329133,7.75,7.625,7.5625,7.4375,7.8125,7.9375,8.0,0
0.14,0.44,0.42,7.8125,7.6875,7.6875,693800.0,6566.641,7.6,141.1,3.22,3401.2,31.63797742439351,0.1062193718421607,7.628752297438765,-0.375,8.456143353217017,7.318856646782982,7.729166666666667,7.645833333333334,7.604166666666667,7.520833333333334,7.770833333333334,7.854166666666667,7.895833333333334,1
0.14,0.44,0.42,7.9375,7.75,7.9375,474200.0,6566.641,7.6,141.1,3.22,3401.2,53.83165753755909,0.0954647906827802,7.630914165054708,-0.1875,8.404935078534423,7.438814921465576,7.875,7.8125,7.6875,7.625,8.0,8.0625,8.1875,0
0.14,0.44,0.42,8.0625,7.875,7.9375,867200.0,6566.641,7.6,141.1,3.22,3401.2,53.83165753755909,0.0868719021983525,7.6347903927966385,-0.25,8.321473435577095,7.591026564422904,7.958333333333333,7.854166666666666,7.770833333333333,7.666666666666666,8.041666666666666,8.145833333333332,8.229166666666666,0
0.22,0.39,0.39,8.0625,7.875,7.9375,856600.0,6566.641,7.6,141.1,3.22,3401.2,53.83165753755909,0.0798863755795783,7.638524201259093,-0.1875,8.274137424170267,7.682112575829733,7.958333333333333,7.854166666666666,7.770833333333333,7.666666666666666,8.041666666666666,8.145833333333332,8.229166666666666,1
0.22,0.39,0.39,8.25,8.0625,8.25,1092800.0,6566.641,7.6,141.1,3.22,3401.2,71.56074461730823,0.0790781828632702,7.647997188813092,0.1875,8.31225645241329,7.68149354758671,8.1875,8.125,8.0,7.9375,8.3125,8.375,8.5,0
0.22,0.39,0.39,8.1875,8.0625,8.0625,1036400.0,6566.641,7.6,141.1,3.22,3401.2,56.531647529442,0.0790125019937768,7.653999070917626,0.0,8.31850645241329,7.68774354758671,8.104166666666666,8.020833333333332,7.979166666666666,7.895833333333332,8.145833333333332,8.229166666666666,8.270833333333332,1
0.22,0.39,0.39,8.125,7.875,8.125,864000.0,6566.641,7.6,141.1,3.22,3401.2,59.780440251088535,0.0802327217872546,7.659616751794589,0.125,8.32941560186499,7.689334398135009,8.041666666666666,7.958333333333332,7.791666666666666,7.708333333333332,8.208333333333332,8.291666666666666,8.458333333333332,0
0.22,0.39,0.39,8.125,8.0,8.125,660000.0,6566.641,7.6,141.1,3.22,3401.2,59.78044025108854,0.0820120866639914,7.663818570451436,0.25,8.340903526655914,7.696596473344087,8.083333333333334,8.041666666666668,7.958333333333334,7.916666666666668,8.166666666666668,8.208333333333334,8.291666666666668,1
0.21,0.42,0.37,8.1875,8.0625,8.1875,1351400.0,6566.641,7.6,141.1,3.22,3401.2,63.42030096593329,0.084858864461679,7.673324141654825,0.375,8.355470159493699,7.694529840506302,8.145833333333334,8.104166666666668,8.020833333333334,7.979166666666668,8.229166666666668,8.270833333333334,8.354166666666668,0
0.21,0.42,0.37,8.1875,8.0625,8.125,491200.0,6566.641,7.6,141.1,3.22,3401.2,57.42393277243382,0.0870348816883192,7.676284583134292,0.4375,8.33575697319244,7.701743026807561,8.125,8.0625,8.0,7.9375,8.1875,8.25,8.3125,0
0.21,0.42,0.37,8.1875,8.0625,8.0625,1030000.0,6566.641,7.6,141.1,3.22,3401.2,51.77545030928216,0.0874808876672353,7.681520706149322,0.375,8.33575697319244,7.701743026807561,8.104166666666666,8.020833333333332,7.979166666666666,7.895833333333332,8.145833333333332,8.229166666666666,8.270833333333332,0
0.21,0.42,0.37,8.0625,7.8125,7.9375,714800.0,6566.641,7.6,141.1,3.22,3401.2,42.19694463895564,0.0846254871087008,7.683906678280917,0.0,8.324234513367305,7.694515486632697,7.9375,7.8125,7.6875,7.5625,8.0625,8.1875,8.3125,1
0.21,0.42,0.37,8.1875,7.9375,8.125,639400.0,6566.641,7.6,141.1,3.22,3401.2,56.216237814257326,0.0826490880953254,7.687553991630327,0.1875,8.314844010243062,7.697655989756937,8.083333333333334,7.979166666666668,7.833333333333334,7.729166666666668,8.229166666666668,8.333333333333334,8.479166666666668,0
0.25,0.34,0.41,8.125,8.0,8.125,438800.0,6566.641,7.6,141.1,3.22,3401.2,56.216237814257326,0.0811388623335307,7.690022323495222,0.1875,8.314844010243062,7.697655989756937,8.083333333333334,8.041666666666668,7.958333333333334,7.916666666666668,8.166666666666668,8.208333333333334,8.291666666666668,1
0.25,0.34,0.41,8.1875,8.0625,8.1875,217600.0,6566.641,7.6,141.1,3.22,3401.2,60.470915254482925,0.080812212581702,7.69141045763703,-0.0625,8.330801412930708,7.694198587069292,8.145833333333334,8.104166666666668,8.020833333333334,7.979166666666668,8.229166666666668,8.270833333333334,8.354166666666668,0
0.25,0.34,0.41,8.1875,8.0625,8.0625,313000.0,6566.641,7.6,141.1,3.22,3401.2,49.394274353911975,0.079066039489591,7.692893939935782,0.0,8.330801412930708,7.694198587069292,8.104166666666666,8.020833333333332,7.979166666666666,7.895833333333332,8.145833333333332,8.229166666666666,8.270833333333332,0
0.25,0.34,0.41,8.125,7.9375,8.0,675200.0,6566.641,7.6,141.1,3.22,3401.2,44.67334090717981,0.0753443154528673,7.695519675477452,-0.125,8.330801412930708,7.694198587069292,8.020833333333334,7.916666666666668,7.833333333333334,7.729166666666668,8.104166666666668,8.208333333333334,8.291666666666668,0
0.25,0.34,0.41,8.0,7.75,7.875,727800.0,6680.803,7.3,141.7,3.1,3418.7,36.600655409930425,0.0684134263508977,7.697158660312776,-0.25,8.330801412930708,7.694198587069292,7.875,7.75,7.625,7.5,8.0,8.125,8.25,0
0.3,0.35,0.35,8.0,7.75,7.875,376000.0,6680.803,7.3,141.7,3.1,3418.7,36.600655409930425,0.0596784953801003,7.697993729644135,-0.3125,8.326806428717955,7.704443571282044,7.875,7.75,7.625,7.5,8.0,8.125,8.25,0
0.3,0.35,0.35,7.875,7.4375,7.8125,815800.0,6680.803,7.3,141.7,3.1,3418.7,32.670649633435204,0.0491375550714582,7.6991485455736735,-0.3125,8.309432202547324,7.734317797452675,7.708333333333333,7.541666666666666,7.270833333333333,7.104166666666666,7.979166666666666,8.145833333333332,8.416666666666666,0
0.3,0.35,0.35,7.8125,7.5,7.75,600800.0,6680.803,7.3,141.7,3.1,3418.7,29.06914121151777,0.0369080711824627,7.699523448985051,-0.3125,8.29826004580176,7.751739954198241,7.6875,7.5625,7.375,7.25,7.875,8.0,8.1875,1
0.3,0.35,0.35,8.0,7.75,7.9375,491400.0,6680.803,7.3,141.7,3.1,3418.7,48.65994175341403,0.0271686626750451,7.700949859239454,0.0,8.29826004580176,7.751739954198241,7.895833333333333,7.791666666666666,7.645833333333333,7.541666666666666,8.041666666666666,8.145833333333332,8.291666666666666,1
0.3,0.35,0.35,8.0625,7.9375,8.0,327400.0,6680.803,7.3,141.7,3.1,3418.7,53.59003217154281,0.0204357691828512,7.702139366011182,-0.125,8.29858695860533,7.757663041394667,8.0,7.9375,7.875,7.8125,8.0625,8.125,8.1875,0
0.21,0.35,0.44,7.9375,7.625,7.625,628200.0,6680.803,7.3,141.7,3.1,3418.7,32.18987465522152,0.0099107672241598,7.701555092429599,-0.5,8.335927369215865,7.689072630784135,7.729166666666667,7.520833333333334,7.416666666666667,7.208333333333334,7.833333333333334,8.041666666666668,8.145833333333334,0
0.21,0.35,0.44,7.75,7.5,7.5625,629600.0,6680.803,7.3,141.7,3.1,3418.7,29.8941695404202,-0.0034590565019645,7.7005074585608915,-0.625,8.339215727045012,7.617034272954989,7.604166666666667,7.458333333333334,7.354166666666667,7.208333333333334,7.708333333333334,7.854166666666667,7.958333333333334,1
0.21,0.35,0.44,7.75,7.5625,7.6875,1432200.0,6680.803,7.3,141.7,3.1,3418.7,39.80157324872443,-0.0159089052624848,7.700288292082644,-0.375,8.340411933560045,7.578338066439954,7.666666666666667,7.583333333333334,7.479166666666667,7.395833333333334,7.770833333333334,7.854166666666667,7.958333333333334,0
0.21,0.35,0.44,7.8125,7.5625,7.6875,941200.0,6680.803,7.3,141.7,3.1,3418.7,39.80157324872443,-0.0270932302798813,7.700148239855344,-0.3125,8.32860168283426,7.546398317165741,7.6875,7.5625,7.4375,7.3125,7.8125,7.9375,8.0625,0
0.21,0.35,0.44,7.75,7.5625,7.5625,944000.0,6680.803,7.3,141.7,3.1,3418.7,33.49881096613902,-0.0388305997758214,7.698652714252502,-0.3125,8.323903505146447,7.494846494853554,7.625,7.5,7.4375,7.3125,7.6875,7.8125,7.875,1
0.2,0.24,0.56,7.625,7.5625,7.625,404800.0,6680.803,7.3,141.7,3.1,3418.7,39.06567488314624,-0.0492136607439369,7.698311158360694,-0.25,8.292642052733923,7.469857947266076,7.604166666666667,7.583333333333334,7.541666666666667,7.520833333333334,7.645833333333334,7.666666666666667,7.708333333333334,1
0.2,0.24,0.56,7.875,7.625,7.875,336200.0,6680.803,7.3,141.7,3.1,3418.7,56.04717032012281,-0.0541027982746451,7.69898906498925,0.0625,8.263826608160732,7.4736733918392675,7.791666666666667,7.708333333333334,7.541666666666667,7.458333333333334,7.958333333333334,8.041666666666668,8.208333333333334,0
0.2,0.24,0.56,8.0625,7.8125,7.875,1016800.0,6680.803,7.3,141.7,3.1,3418.7,56.04717032012281,-0.0551688431403553,7.701008025396081,0.125,8.24384960733345,7.474900392666551,7.916666666666667,7.770833333333334,7.666666666666667,7.520833333333334,8.020833333333334,8.166666666666668,8.270833333333334,0
0.2,0.24,0.56,7.875,7.8125,7.875,297000.0,6680.803,7.3,141.7,3.1,3418.7,56.04717032012282,-0.0536570228028149,7.701589038077099,-0.0625,8.23906333915053,7.473436660849471,7.854166666666667,7.833333333333334,7.791666666666667,7.770833333333334,7.895833333333334,7.916666666666667,7.958333333333334,0
0.2,0.24,0.56,7.9375,7.625,7.75,648800.0,6680.803,7.3,141.7,3.1,3418.7,46.16522196381529,-0.0524807054033185,7.701939626786205,-0.25,8.20114383963607,7.473856160363932,7.770833333333333,7.604166666666666,7.458333333333333,7.291666666666666,7.916666666666666,8.083333333333332,8.229166666666666,0
0.21,0.32,0.47,7.75,7.625,7.75,455400.0,6680.803,7.3,141.7,3.1,3418.7,46.16522196381528,-0.0514567251041006,7.7021826912825615,0.125,8.157817995043999,7.479682004956,7.708333333333333,7.666666666666666,7.583333333333333,7.541666666666666,7.791666666666666,7.833333333333333,7.916666666666666,1
0.21,0.32,0.47,7.875,7.75,7.8125,757600.0,6680.803,7.3,141.7,3.1,3418.7,51.82006921726866,-0.0494674742051209,7.703103111812022,0.25,8.091321851313339,7.508678148686661,7.8125,7.75,7.6875,7.625,7.875,7.9375,8.0,1
0.21,0.32,0.47,8.0,7.8125,7.9375,611600.0,6680.803,7.3,141.7,3.1,3418.7,61.22033106534187,-0.0448704418395584,7.704671330430787,0.25,8.06610570781415,7.52139429218585,7.916666666666667,7.833333333333334,7.729166666666667,7.645833333333334,8.020833333333334,8.104166666666668,8.208333333333334,1
0.21,0.32,0.47,8.0,7.875,8.0,1490800.0,6680.803,7.3,141.7,3.1,3418.7,65.14381227053941,-0.0377804667942426,7.709410331866599,0.3125,8.06610570781415,7.52139429218585,7.958333333333333,7.916666666666666,7.833333333333333,7.791666666666666,8.041666666666666,8.083333333333332,8.166666666666666,0
0.21,0.32,0.47,7.9375,7.8125,7.8125,442000.0,6680.803,7.3,141.7,3.1,3418.7,48.246937299003285,-0.0324049754465126,7.709898464650099,0.25,8.060478152073882,7.5207718479261185,7.854166666666667,7.770833333333334,7.729166666666667,7.645833333333334,7.895833333333334,7.979166666666667,8.020833333333334,1
0.35,0.35,0.3,7.9375,7.8125,7.875,786200.0,6680.803,7.3,141.7,3.1,3418.7,52.941527602312206,-0.0273148729133407,7.711277394749981,0.25,8.060478152073882,7.5207718479261185,7.875,7.8125,7.75,7.6875,7.9375,8.0,8.0625,0
0.35,0.35,0.3,7.9375,7.8125,7.875,786200.0,6680.803,7.4,142.1,3.09,3433.4,52.941527602312206,-0.022608222025418,7.712633481950965,0.0,8.06610570781415,7.52139429218585,7.875,7.8125,7.75,7.6875,7.9375,8.0,8.0625,1
0.35,0.35,0.3,8.0,7.875,7.9375,529000.0,6680.803,7.4,142.1,3.09,3433.4,58.01235649311846,-0.0173399619086414,7.713879753625527,0.0625,8.081970717576091,7.524279282423908,7.9375,7.875,7.8125,7.75,8.0,8.0625,8.125,0
0.35,0.35,0.3,8.0625,7.9375,7.9375,1005000.0,6680.803,7.4,142.1,3.09,3433.4,58.01235649311846,-0.0119563456274031,7.716209778421037,0.0625,8.081970717576091,7.524279282423908,7.979166666666667,7.895833333333334,7.854166666666667,7.770833333333334,8.020833333333334,8.104166666666668,8.145833333333334,0
0.35,0.35,0.3,7.9375,7.875,7.9375,338000.0,6680.803,7.4,142.1,3.09,3433.4,58.01235649311846,-0.0067553934683622,7.71698253560241,0.1875,8.070841767749906,7.529158232250094,7.916666666666667,7.895833333333334,7.854166666666667,7.833333333333334,7.958333333333334,7.979166666666667,8.020833333333334,1
0.35,0.35,0.3,8.0625,7.875,8.0625,1018800.0,6680.803,7.4,142.1,3.09,3433.4,68.45563095363053,6.812475382648141e-05,7.720581484510786,0.3125,8.103654472376238,7.540095527623763,8.0,7.9375,7.8125,7.75,8.125,8.1875,8.3125,1
0.49,0.27,0.24,8.25,7.9375,8.125,1850000.0,6680.803,7.4,142.1,3.09,3433.4,72.4140442519462,0.0085479315765883,7.72808875175597,0.3125,8.135043856274782,7.564956143725217,8.104166666666666,7.958333333333332,7.791666666666666,7.645833333333332,8.270833333333332,8.416666666666666,8.583333333333332,1
0.49,0.27,0.24,8.4375,8.0625,8.25,1272200.0,6680.803,7.4,142.1,3.09,3433.4,78.60866898853918,0.0195961620498516,7.734667182524507,0.3125,8.20376960366285,7.552480396337148,8.25,8.0625,7.875,7.6875,8.4375,8.625,8.8125,1
0.49,0.27,0.24,8.5625,8.25,8.375,2574600.0,6680.803,7.4,142.1,3.09,3433.4,83.01067795455995,0.0336247025879653,7.750594646921748,0.375,8.29380661788396,7.53119338211604,8.395833333333334,8.229166666666668,8.083333333333334,7.916666666666668,8.541666666666668,8.708333333333334,8.854166666666668,1
0.49,0.27,0.24,8.5,8.375,8.5,974400.0,6680.803,7.4,142.1,3.09,3433.4,86.27063254231753,0.0507035089559802,7.757583660983985,0.6875,8.387181138461408,7.531568861538592,8.458333333333334,8.416666666666668,8.333333333333334,8.291666666666668,8.541666666666668,8.583333333333334,8.666666666666668,0
0.49,0.27,0.24,8.4375,8.25,8.3125,1504400.0,6680.803,7.4,142.1,3.09,3433.4,64.76266475426554,0.0656918470568785,7.765460354991622,0.4375,8.418904770580511,7.56859522941949,8.333333333333334,8.229166666666668,8.145833333333334,8.041666666666668,8.416666666666668,8.520833333333334,8.604166666666668,1
0.37,0.44,0.19,8.375,8.1875,8.375,654600.0,6680.803,7.4,142.1,3.09,3433.4,67.84585298938724,0.0794316326863587,7.769201951984336,0.5,8.472353989121974,7.565146010878028,8.3125,8.25,8.125,8.0625,8.4375,8.5,8.625,0
0.37,0.44,0.19,8.375,8.0625,8.125,2219600.0,6680.803,7.4,142.1,3.09,3433.4,48.3289072265526,0.0874989428017548,7.776456506442231,0.1875,8.481943909432998,7.580556090567003,8.1875,8.0,7.875,7.6875,8.3125,8.5,8.625,0
0.37,0.44,0.19,8.1875,8.0,8.0625,2032000.0,6680.803,7.4,142.1,3.09,3433.4,44.62582999118538,0.0903913746451762,7.781698015543079,0.125,8.485395416826714,7.595854583173287,8.083333333333334,7.979166666666668,7.895833333333334,7.791666666666668,8.166666666666668,8.270833333333334,8.354166666666668,1
0.37,0.44,0.19,8.3125,8.0625,8.25,807200.0,6680.803,7.4,142.1,3.09,3433.4,56.233958856192096,0.0926740997493682,7.785082229921485,0.3125,8.497639482578876,7.633610517421125,8.208333333333334,8.104166666666668,7.958333333333334,7.854166666666668,8.354166666666668,8.458333333333334,8.604166666666668,0
