Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.41,0.4,0.19,5.5,5.125,5.125,326200.0,6205.937,6.9,137.0,5.45,3347.6,77.14010751357515,0.0578445833774754,4.574108963274576,0.75,5.162706025699447,4.074793974300554,5.25,5.0,4.875,4.625,5.375,5.625,5.75,0
0.41,0.4,0.19,5.25,5.0,5.0,139000.0,6205.937,6.9,137.0,5.45,3347.6,64.56183679147682,0.0753776387417424,4.581613508442777,0.5625,5.2102199090814425,4.077280090918557,5.083333333333333,4.916666666666666,4.833333333333333,4.666666666666666,5.166666666666666,5.333333333333333,5.416666666666666,0
0.41,0.4,0.19,5.1875,5.0,5.0,145000.0,6205.937,6.9,137.0,5.45,3347.6,64.56183679147682,0.0898112831162548,4.589165235143277,0.625,5.252312568158368,4.0789374318416325,5.0625,4.9375,4.875,4.75,5.125,5.25,5.3125,0
0.36,0.31,0.33,5.125,5.0,5.0,35800.0,6205.937,6.9,137.0,5.45,3347.6,64.56183679147682,0.1013409431582029,4.590987954196203,0.6875,5.2900696442991615,4.091180355700838,5.041666666666667,4.958333333333334,4.916666666666667,4.833333333333334,5.083333333333334,5.166666666666667,5.208333333333334,0
0.36,0.31,0.33,5.125,4.875,4.875,33800.0,6205.937,6.9,137.0,5.45,3347.6,51.629373047776,0.1082207597458417,4.592172652104159,0.3125,5.307171116889715,4.111578883110284,4.958333333333333,4.791666666666666,4.708333333333333,4.541666666666666,5.041666666666666,5.208333333333333,5.291666666666666,1
0.36,0.31,0.33,5.0625,4.875,5.0625,30200.0,6205.937,6.9,137.0,5.45,3347.6,64.08190899714478,0.1145702891740583,4.593919060148527,0.4375,5.346640896327729,4.12835910367227,5.0,4.9375,4.8125,4.75,5.125,5.1875,5.3125,0
0.36,0.31,0.33,5.125,4.875,5.0,167400.0,6205.937,6.9,137.0,5.45,3347.6,58.30847236929103,0.1189963121980261,4.602108582512107,0.3125,5.373837624296514,4.138662375703485,5.0,4.875,4.75,4.625,5.125,5.25,5.375,1
0.36,0.31,0.33,5.3125,5.0625,5.1875,729400.0,6205.937,6.9,137.0,5.45,3347.6,68.21967678664586,0.1247049355572242,4.649393687707641,0.25,5.424476790330568,4.156773209669433,5.1875,5.0625,4.9375,4.8125,5.3125,5.4375,5.5625,1
0.43,0.39,0.18,5.5625,5.375,5.5625,110600.0,6205.937,6.9,137.0,5.45,3347.6,79.47804181732003,0.1366168906984609,4.660442148217841,0.375,5.549110117058547,4.138389882941453,5.5,5.4375,5.3125,5.25,5.625,5.6875,5.8125,0
0.43,0.39,0.18,5.5625,5.375,5.5625,230800.0,6205.937,6.9,137.0,5.45,3347.6,79.47804181732005,0.1514811521214384,4.682658140726039,0.375,5.641494246879126,4.1647557531208745,5.5,5.4375,5.3125,5.25,5.625,5.6875,5.8125,0
0.43,0.39,0.18,5.5625,5.4375,5.5,90200.0,6205.937,6.9,137.0,5.45,3347.6,73.68581610773109,0.1660742455959915,4.690450082438488,0.375,5.699746306205634,4.219003693794365,5.5,5.4375,5.375,5.3125,5.5625,5.625,5.6875,1
0.43,0.39,0.18,5.6875,5.5,5.6875,82800.0,6205.937,6.9,137.0,5.45,3347.6,78.98683108873601,0.1823453183723623,4.699099733875362,0.6875,5.787367402588727,4.256382597411273,5.625,5.5625,5.4375,5.375,5.75,5.8125,5.9375,1
0.43,0.39,0.18,6.25,5.5625,6.1875,443200.0,6205.937,6.9,137.0,5.45,3347.6,87.02769733656378,0.2063767656576129,4.765147532940847,1.1875,5.978145484747173,4.246854515252827,6.0,5.75,5.3125,5.0625,6.4375,6.6875,7.125,1
0.32,0.48,0.2,6.875,6.1875,6.625,290400.0,6205.937,6.9,137.0,5.45,3347.6,90.64275510792756,0.2405221797502108,4.817696779529092,1.625,6.24789261413673,4.208357385863271,6.5625,6.25,5.875,5.5625,6.9375,7.25,7.625,0
0.32,0.48,0.2,6.6875,6.375,6.5625,492200.0,6205.937,6.9,137.0,5.45,3347.6,86.66190112570663,0.2776715235707643,4.897434588029935,1.6875,6.459230508364558,4.197019491635442,6.541666666666667,6.395833333333334,6.229166666666667,6.083333333333334,6.708333333333334,6.854166666666667,7.020833333333334,0
0.32,0.48,0.2,6.5625,6.375,6.5625,28400.0,6205.937,6.9,137.0,5.45,3347.6,86.66190112570663,0.3141233727901653,4.9018136610301335,1.5,6.631888125456721,4.218111874543279,6.5,6.4375,6.3125,6.25,6.625,6.6875,6.8125,1
0.32,0.48,0.2,7.0,6.375,7.0,106400.0,6205.937,6.9,137.0,5.45,3347.6,90.5356267935825,0.3544912860092168,4.922285648784961,2.0,6.885250632696804,4.195999367303196,6.791666666666667,6.583333333333334,6.166666666666667,5.958333333333334,7.208333333333334,7.416666666666667,7.833333333333334,1
0.32,0.48,0.2,7.625,6.875,7.625,230400.0,6205.937,6.9,137.0,5.45,3347.6,93.59963315382448,0.4043611121852063,4.97820688973903,2.4375,7.278142473229907,4.071857526770093,7.375,7.125,6.625,6.375,7.875,8.125,8.625,0
0.31,0.38,0.31,7.625,7.375,7.375,277000.0,6205.937,6.9,137.0,5.45,3347.6,81.43212926040934,0.4526620698687169,5.036381479793908,1.8125,7.5388218876483455,4.029928112351654,7.458333333333333,7.291666666666666,7.208333333333333,7.041666666666666,7.541666666666666,7.708333333333333,7.791666666666666,0
0.31,0.38,0.31,7.5,7.1875,7.375,117600.0,6205.937,6.9,137.0,5.45,3347.6,81.43212926040934,0.4964159667385042,5.0602341717259325,1.8125,7.760662382010812,4.026837617989187,7.354166666666667,7.208333333333334,7.041666666666667,6.895833333333334,7.520833333333334,7.666666666666667,7.833333333333334,1
0.31,0.38,0.31,7.875,7.25,7.8125,87800.0,6264.54,7.0,137.2,5.21,3353.8,85.74852324212992,0.5408748269848898,5.081034059804782,2.3125,8.043067127286989,4.0131828727130126,7.645833333333333,7.416666666666666,7.020833333333333,6.791666666666666,8.041666666666666,8.270833333333332,8.666666666666666,0
0.31,0.38,0.31,7.8125,7.6875,7.8125,144400.0,6264.54,7.0,137.2,5.21,3353.8,85.74852324212992,0.5822121745609907,5.114567215316862,2.125,8.272201111613338,4.065298888386661,7.770833333333333,7.729166666666666,7.645833333333333,7.604166666666666,7.854166666666666,7.895833333333333,7.979166666666666,0
0.31,0.38,0.31,7.8125,7.375,7.375,532000.0,6264.54,7.0,137.2,5.21,3353.8,65.48209008394865,0.611119010107144,5.212381651510468,1.1875,8.381272093363409,4.193727906636591,7.520833333333333,7.229166666666666,7.083333333333333,6.791666666666666,7.666666666666666,7.958333333333333,8.104166666666666,1
0.35,0.3,0.35,7.5,7.25,7.5,86600.0,6264.54,7.0,137.2,5.21,3353.8,67.97720082331219,0.6313207355999545,5.228382858942879,0.875,8.480982153912056,4.344017846087945,7.416666666666667,7.333333333333334,7.166666666666667,7.083333333333334,7.583333333333334,7.666666666666667,7.833333333333334,0
0.35,0.3,0.35,7.5,6.625,6.625,237800.0,6264.54,7.0,137.2,5.21,3353.8,42.91932821870313,0.6296082373056335,5.25470238378267,0.0625,8.438613856395994,4.561386143604006,6.916666666666667,6.333333333333334,6.041666666666667,5.458333333333334,7.208333333333334,7.791666666666667,8.083333333333334,1
0.35,0.3,0.35,6.875,6.625,6.8125,157000.0,6264.54,7.0,137.2,5.21,3353.8,47.687254771882266,0.6158065485429426,5.2738462381414575,0.25,8.407256345749277,4.767743654250724,6.770833333333333,6.666666666666666,6.520833333333333,6.416666666666666,6.916666666666666,7.020833333333333,7.166666666666666,1
0.35,0.3,0.35,6.875,6.6875,6.875,41200.0,6264.54,7.0,137.2,5.21,3353.8,49.315581680480285,0.5947447000405298,5.278993196429686,-0.125,8.342980629256905,5.019519370743096,6.8125,6.75,6.625,6.5625,6.9375,7.0,7.125,0
0.35,0.3,0.35,6.875,6.6875,6.875,35000.0,6264.54,7.0,137.2,5.21,3353.8,49.315581680480285,0.5688808774916019,5.28333968782583,-0.75,8.27212134914925,5.259128650850749,6.8125,6.75,6.625,6.5625,6.9375,7.0,7.125,0
0.39,0.37,0.24,6.875,6.75,6.8125,12800.0,6264.54,7.0,137.2,5.21,3353.8,47.35321842256833,0.5390693493662457,5.284861169410631,-0.5625,8.224121979147696,5.432128020852304,6.8125,6.75,6.6875,6.625,6.875,6.9375,7.0,1
0.39,0.37,0.24,6.875,6.75,6.875,11400.0,6264.54,7.0,137.2,5.21,3353.8,49.66432028772696,0.5081147483383235,5.286269027648338,-0.5,8.156253256900445,5.631246743099554,6.833333333333333,6.791666666666666,6.708333333333333,6.666666666666666,6.916666666666666,6.958333333333333,7.041666666666666,1
0.39,0.37,0.24,7.375,6.875,7.25,97600.0,6264.54,7.0,137.2,5.21,3353.8,61.396383843444696,0.4828911923864087,5.301042116297713,-0.5625,8.067270621108875,5.895229378891125,7.166666666666667,6.958333333333334,6.666666666666667,6.458333333333334,7.458333333333334,7.666666666666667,7.958333333333334,1
0.39,0.37,0.24,8.0,7.4375,7.8125,164800.0,6264.54,7.0,137.2,5.21,3353.8,72.49282338411818,0.4704557572103566,5.332544297631371,0.0,8.049269203083579,6.125730796916422,7.75,7.5,7.1875,6.9375,8.0625,8.3125,8.625,0
0.39,0.37,0.24,7.625,7.4375,7.5,120200.0,6264.54,7.0,137.2,5.21,3353.8,61.21360465847804,0.4606295356302042,5.352194047637005,0.125,8.031852960717872,6.274397039282128,7.520833333333333,7.416666666666666,7.333333333333333,7.229166666666666,7.604166666666666,7.708333333333333,7.791666666666666,1
0.3,0.31,0.39,7.625,7.4375,7.625,44200.0,6264.54,7.0,137.2,5.21,3353.8,63.81228612922539,0.4538982594622133,5.359745692636137,0.125,8.069031696991516,6.337218303008483,7.5625,7.5,7.375,7.3125,7.6875,7.75,7.875,0
0.3,0.31,0.39,7.625,7.0,7.25,57000.0,6264.54,7.0,137.2,5.21,3353.8,51.79894732375076,0.4424422678087427,5.367810521115586,0.625,8.049215208030125,6.425784791969875,7.291666666666667,6.958333333333334,6.666666666666667,6.333333333333334,7.583333333333334,7.916666666666667,8.208333333333334,0
0.3,0.31,0.39,7.25,6.75,6.75,64800.0,6264.54,7.0,137.2,5.21,3353.8,40.16569078325027,0.4196398346321136,5.374482293699626,-0.0625,8.02957759694419,6.46417240305581,6.916666666666667,6.583333333333334,6.416666666666667,6.083333333333334,7.083333333333334,7.416666666666667,7.583333333333334,1
0.3,0.31,0.39,7.5,6.8125,7.5,503400.0,6264.54,7.0,137.2,5.21,3353.8,56.91357634429389,0.4019303808504971,5.45130492533027,0.625,8.053315766182987,6.490434233817013,7.270833333333333,7.041666666666666,6.583333333333333,6.354166666666666,7.729166666666666,7.958333333333333,8.416666666666666,1
0.3,0.31,0.39,7.875,7.25,7.5625,140200.0,6264.54,7.0,137.2,5.21,3353.8,58.042807328670975,0.3884225370740206,5.472344543011899,0.6875,8.044725616817152,6.492774383182849,7.5625,7.25,6.9375,6.625,7.875,8.1875,8.5,0
0.31,0.36,0.33,7.5625,7.25,7.25,127600.0,6264.54,7.0,137.2,5.21,3353.8,50.41926585346894,0.3723852360239222,5.488323130785162,0.4375,8.036884305517358,6.488115694482643,7.354166666666667,7.145833333333334,7.041666666666667,6.833333333333334,7.458333333333334,7.666666666666667,7.770833333333334,0
0.31,0.36,0.33,7.5,7.25,7.25,25400.0,6264.54,7.0,137.2,5.21,3353.8,50.41926585346894,0.3547544807011911,5.4914696017213736,0.375,8.028826857018135,6.483673142981863,7.333333333333333,7.166666666666666,7.083333333333333,6.916666666666666,7.416666666666666,7.583333333333333,7.666666666666666,0
0.31,0.36,0.33,7.4375,7.25,7.25,9400.0,6264.54,7.0,137.2,5.21,3353.8,50.41926585346894,0.336240655217201,5.492631196154765,0.0,7.9550450980488785,6.501204901951122,7.3125,7.1875,7.125,7.0,7.375,7.5,7.5625,1
0.31,0.36,0.33,7.4375,7.25,7.4375,53200.0,6264.54,7.0,137.2,5.21,3353.8,55.773373978570895,0.3203689563122841,5.499874858231003,-0.375,7.890747212601369,6.528002787398631,7.375,7.3125,7.1875,7.125,7.5,7.5625,7.6875,0
0.31,0.36,0.33,7.4375,7.25,7.25,34200.0,6264.54,7.0,137.2,5.21,3353.8,49.59391461007733,0.3032636731971013,5.504055210224892,-0.25,7.88038121949313,6.52586878050687,7.3125,7.1875,7.125,7.0,7.375,7.5,7.5625,1
0.52,0.12,0.36,7.5625,7.3125,7.5625,167400.0,6264.54,7.0,137.8,4.81,3371.2,58.44746970939344,0.2905764463340644,5.5278435528187,-0.0625,7.889821310721952,6.522678689278048,7.479166666666667,7.395833333333334,7.229166666666667,7.145833333333334,7.645833333333334,7.729166666666667,7.895833333333334,1
0.52,0.12,0.36,7.6875,7.4375,7.6875,81000.0,6264.54,7.0,137.8,4.81,3371.2,61.56339902275125,0.2826554764302432,5.539852846276362,0.4375,7.917416102139741,6.601333897860259,7.604166666666667,7.520833333333334,7.354166666666667,7.270833333333334,7.770833333333334,7.854166666666667,8.020833333333334,0
0.52,0.12,0.36,7.6875,7.4375,7.6875,248400.0,6264.54,7.0,137.8,4.81,3371.2,61.56339902275125,0.2774929053757483,5.575862482112482,0.9375,7.952359113560393,6.653890886439607,7.604166666666667,7.520833333333334,7.354166666666667,7.270833333333334,7.770833333333334,7.854166666666667,8.020833333333334,1
0.52,0.12,0.36,7.75,7.4375,7.75,51400.0,6264.54,7.0,137.8,4.81,3371.2,63.39084939845144,0.274694564321122,5.583379579179615,0.25,7.992552683564063,6.701197316435937,7.645833333333333,7.541666666666666,7.333333333333333,7.229166666666666,7.854166666666666,7.958333333333333,8.166666666666666,0
0.52,0.12,0.36,7.8125,7.5625,7.625,40400.0,6264.54,7.0,137.8,4.81,3371.2,57.12337747159692,0.2709043840184028,5.588912797016087,0.0625,8.001129824186984,6.767620175813017,7.666666666666667,7.520833333333334,7.416666666666667,7.270833333333334,7.770833333333334,7.916666666666667,8.020833333333334,1
0.32,0.36,0.32,7.8125,7.5625,7.75,86000.0,6264.54,7.0,137.8,4.81,3371.2,61.51391294960267,0.2680680817093441,5.601309145845284,0.5,8.006078349665334,6.856421650334668,7.708333333333333,7.604166666666666,7.458333333333333,7.354166666666666,7.854166666666666,7.958333333333333,8.104166666666666,0
0.32,0.36,0.32,7.75,7.5625,7.5625,8200.0,6264.54,7.0,137.8,4.81,3371.2,52.25311743982826,0.2623759009265662,5.602381206335662,0.3125,7.979375080035871,6.951874919964129,7.625,7.5,7.4375,7.3125,7.6875,7.8125,7.875,0
0.32,0.36,0.32,7.6875,7.0625,7.25,218000.0,6264.54,7.0,137.8,4.81,3371.2,40.52151637909793,0.2496083416293826,5.625982337635031,0.0,7.979375080035871,6.951874919964129,7.333333333333333,6.979166666666666,6.708333333333333,6.354166666666666,7.604166666666666,7.958333333333333,8.229166666666666,0
0.32,0.36,0.32,7.1875,7.0,7.1875,96800.0,6264.54,7.0,137.8,4.81,3371.2,38.52546868724964,0.231509309809679,5.635851680639348,-0.25,7.935155640600276,6.9335943593997245,7.125,7.0625,6.9375,6.875,7.25,7.3125,7.4375,0
0.32,0.36,0.32,7.1875,7.0,7.1875,82400.0,6264.54,7.0,137.8,4.81,3371.2,38.52546868724964,0.2104897389092926,5.644155085075984,-0.0625,7.930294359346255,6.907205640653745,7.125,7.0625,6.9375,6.875,7.25,7.3125,7.4375,0
0.38,0.33,0.29,7.0625,6.4375,6.4375,93400.0,6264.54,7.0,137.8,4.81,3371.2,21.559012310481062,0.176295950674688,5.6489382818854335,-1.125,8.023139929458441,6.695610070541558,6.645833333333333,6.229166666666666,6.020833333333333,5.604166666666666,6.854166666666666,7.270833333333333,7.479166666666666,0
0.38,0.33,0.29,6.4375,5.75,6.0,124400.0,6264.54,7.0,137.8,4.81,3371.2,16.629647519858977,0.1282554420111633,5.651734941533575,-1.6875,8.197235856019772,6.396514143980228,6.0625,5.6875,5.375,5.0,6.375,6.75,7.0625,0
0.38,0.33,0.29,6.0,5.625,5.75,150200.0,6264.54,7.0,137.8,4.81,3371.2,14.45107460756182,0.0697735160013068,5.65267109602943,-1.9375,8.360837669458629,6.132912330541372,5.791666666666667,5.583333333333334,5.416666666666667,5.208333333333334,5.958333333333334,6.166666666666667,6.333333333333334,0
0.38,0.33,0.29,5.8125,5.625,5.75,126800.0,6264.54,7.0,137.8,4.81,3371.2,14.45107460756182,0.0076538031241777,5.653447630373503,-2.0,8.450459687792655,5.868290312207345,5.729166666666667,5.645833333333334,5.541666666666667,5.458333333333334,5.833333333333334,5.916666666666667,6.020833333333334,0
0.38,0.33,0.29,5.75,5.625,5.6875,43800.0,6264.54,7.0,137.8,4.81,3371.2,13.847279838168504,-0.0545041816514132,5.653541219582596,-1.9375,8.498024417797037,5.633225582202964,5.6875,5.625,5.5625,5.5,5.75,5.8125,5.875,0
0.48,0.32,0.2,5.75,5.625,5.625,19800.0,6264.54,7.0,137.8,4.81,3371.2,13.210406187371063,-0.114300655180479,5.65350580331403,-2.125,8.550817394828426,5.417932605171574,5.666666666666667,5.583333333333334,5.541666666666667,5.458333333333334,5.708333333333334,5.791666666666667,5.833333333333334,0
0.48,0.32,0.2,5.75,5.5625,5.5625,35600.0,6264.54,7.0,137.8,4.81,3371.2,12.544679031018305,-0.1702189859422663,5.653303214107053,-2.0,8.58360906201061,5.2163909379893925,5.625,5.5,5.4375,5.3125,5.6875,5.8125,5.875,1
0.48,0.32,0.2,5.75,5.625,5.75,155000.0,6264.54,7.0,137.8,4.81,3371.2,25.5345307563628,-0.2173958241582645,5.654231436180095,-1.5,8.575281932177012,5.074718067822989,5.708333333333333,5.666666666666666,5.583333333333333,5.541666666666666,5.791666666666666,5.833333333333333,5.916666666666666,1
0.33,0.27,0.4,5.875,5.625,5.8125,98800.0,6264.54,7.0,137.8,4.81,3371.2,29.558662595603963,-0.2551279363270418,5.655193957822945,-1.375,8.524910547153702,4.962589452846299,5.770833333333333,5.666666666666666,5.520833333333333,5.416666666666666,5.916666666666666,6.020833333333333,6.166666666666666,0
0.33,0.27,0.4,5.8125,5.625,5.6875,15600.0,6264.54,7.0,137.8,4.81,3371.2,26.28118242118764,-0.2863751113352613,5.655224949881314,-1.5,8.489838511135844,4.841411488864158,5.708333333333333,5.604166666666666,5.520833333333333,5.416666666666666,5.791666666666666,5.895833333333333,5.979166666666666,0
0.33,0.27,0.4,5.8125,5.625,5.6875,15600.0,6264.54,7.3,138.2,4.43,3386.4,26.28118242118764,-0.3112669180114522,5.655255882533637,-0.75,8.394735588109866,4.749014411890135,5.708333333333333,5.604166666666666,5.520833333333333,5.416666666666666,5.791666666666666,5.895833333333333,5.979166666666666,1
0.33,0.27,0.4,5.75,5.5625,5.75,9600.0,6264.54,7.3,138.2,4.43,3386.4,31.34842414042208,-0.3291638420372228,5.655311728660371,-0.25,8.253619364030792,4.696380635969208,5.6875,5.625,5.5,5.4375,5.8125,5.875,6.0,0
0.33,0.27,0.4,5.8125,5.625,5.75,239400.0,6264.54,7.3,138.2,4.43,3386.4,31.34842414042208,-0.3409880918214082,5.656683407963209,0.0,8.08842420050943,4.66782579949057,5.729166666666667,5.645833333333334,5.541666666666667,5.458333333333334,5.833333333333334,5.916666666666667,6.020833333333334,1
0.33,0.27,0.4,6.25,5.75,6.25,255200.0,6264.54,7.3,138.2,4.43,3386.4,60.36545371750004,-0.3396318715126168,5.665706266536362,0.5,7.887005041809399,4.7192449581906,6.083333333333333,5.916666666666666,5.583333333333333,5.416666666666666,6.416666666666666,6.583333333333333,6.916666666666666,1
0.33,0.27,0.4,6.8125,6.25,6.625,139600.0,6264.54,7.3,138.2,4.43,3386.4,70.98013573572379,-0.3233284874887736,5.673620632594203,0.9375,7.720127740104369,4.786122259895631,6.5625,6.3125,6.0,5.75,6.875,7.125,7.4375,1
0.23,0.32,0.45,7.375,6.5,7.0,269200.0,6264.54,7.3,138.2,4.43,3386.4,77.83078001532245,-0.2917913241450908,5.694392088423502,1.375,7.554243568171184,4.877006431828816,6.958333333333333,6.541666666666666,6.083333333333333,5.666666666666666,7.416666666666666,7.833333333333333,8.291666666666666,0
0.23,0.32,0.45,7.25,6.875,6.875,487000.0,6264.54,7.3,138.2,4.43,3386.4,71.35233355855351,-0.2536884038095077,5.726917746223907,1.3125,7.404583990630368,4.957916009369633,7.0,6.75,6.625,6.375,7.125,7.375,7.5,1
0.23,0.32,0.45,7.125,6.875,6.9375,120400.0,6264.54,7.3,138.2,4.43,3386.4,72.6650060494131,-0.2118922540520127,5.735107375234585,1.1875,7.338421786588205,4.992828213411795,6.979166666666667,6.833333333333334,6.729166666666667,6.583333333333334,7.083333333333334,7.229166666666667,7.333333333333334,1
0.23,0.32,0.45,7.0,6.875,7.0,1600600.0,6264.54,7.3,138.2,4.43,3386.4,74.03765342030603,-0.1684921865722263,5.839478296731622,1.1875,7.297218540550684,5.015281459449316,6.958333333333333,6.916666666666666,6.833333333333333,6.791666666666666,7.041666666666666,7.083333333333333,7.166666666666666,0
0.23,0.32,0.45,7.0,6.75,6.875,372800.0,6264.54,7.3,138.2,4.43,3386.4,66.34896827305737,-0.1279721920082981,5.859004187994416,1.1875,7.229500415762829,5.051749584237171,6.875,6.75,6.625,6.5,7.0,7.125,7.25,0
0.33,0.36,0.31,7.0,6.75,6.75,36400.0,6264.54,7.3,138.2,4.43,3386.4,59.24940941864014,-0.093084123905505,5.860641584878226,1.0625,7.271706597565622,5.040793402434378,6.833333333333333,6.666666666666666,6.583333333333333,6.416666666666666,6.916666666666666,7.083333333333333,7.166666666666666,0
0.33,0.36,0.31,7.0,6.625,6.6875,90200.0,6264.54,7.3,138.2,4.43,3386.4,55.80445132438632,-0.0643399218295401,5.864389945420005,0.9375,7.327965937403898,5.053284062596101,6.770833333333333,6.541666666666666,6.395833333333333,6.166666666666666,6.916666666666666,7.145833333333333,7.291666666666666,1
0.33,0.36,0.31,7.0,6.6875,6.8125,150000.0,6264.54,7.3,138.2,4.43,3386.4,61.03293244763357,-0.038812448832311,5.8714839580194935,1.0625,7.393621274260064,5.093878725739937,6.833333333333333,6.666666666666666,6.520833333333333,6.354166666666666,6.979166666666666,7.145833333333333,7.291666666666666,1
0.33,0.36,0.31,7.0,6.75,7.0,228800.0,6264.54,7.3,138.2,4.43,3386.4,67.65562942677596,-0.0135594372066063,5.884218320000789,0.75,7.478783806043916,5.133716193956085,6.916666666666667,6.833333333333334,6.666666666666667,6.583333333333334,7.083333333333334,7.166666666666667,7.333333333333334,0
0.33,0.36,0.31,7.0,6.75,7.0,108200.0,6264.54,7.3,138.2,4.43,3386.4,67.65562942677596,0.0102286474507706,5.890140867526148,0.375,7.545512928341678,5.198237071658323,6.916666666666667,6.833333333333334,6.666666666666667,6.583333333333334,7.083333333333334,7.166666666666667,7.333333333333334,0
0.36,0.3,0.34,7.0,6.75,6.75,29400.0,6264.54,7.3,138.2,4.43,3386.4,51.97492464631258,0.0278396164138783,5.891379238554311,-0.25,7.558066632167477,5.2981833678325225,6.833333333333333,6.666666666666666,6.583333333333333,6.416666666666666,6.916666666666666,7.083333333333333,7.166666666666666,0
0.36,0.3,0.34,6.75,6.375,6.5625,62800.0,6264.54,7.3,138.2,4.43,3386.4,43.29179304142045,0.0376007877280072,5.893437509156794,-0.3125,7.532778690978596,5.423471309021405,6.5625,6.375,6.1875,6.0,6.75,6.9375,7.125,1
0.36,0.3,0.34,6.75,6.5,6.75,35400.0,6264.54,7.3,138.2,4.43,3386.4,52.45655287782291,0.0448359144121142,5.89491578100624,-0.1875,7.530978658579532,5.525271341420468,6.666666666666667,6.583333333333334,6.416666666666667,6.333333333333334,6.833333333333334,6.916666666666667,7.083333333333334,0
0.36,0.3,0.34,6.875,6.625,6.75,43000.0,6264.54,7.3,138.2,4.43,3386.4,52.45655287782292,0.0500062978451611,5.89670457309657,-0.25,7.523163043940636,5.626836956059364,6.75,6.625,6.5,6.375,6.875,7.0,7.125,1
0.39,0.29,0.32,7.5,6.625,7.5,179400.0,6264.54,7.3,138.2,4.43,3386.4,74.44805628304296,0.0654633376637427,5.910576746855467,0.625,7.603037276597562,5.728212723402439,7.208333333333333,6.916666666666666,6.333333333333333,6.041666666666666,7.791666666666666,8.083333333333332,8.666666666666666,0
0.39,0.29,0.32,8.0,7.375,7.5,268200.0,6264.54,7.3,138.2,4.43,3386.4,74.44805628304296,0.0864083666618819,5.930873439478922,0.75,7.644680757305458,5.867819242694542,7.625,7.25,7.0,6.625,7.875,8.25,8.5,0
