Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.2769999999999999,0.284,0.439,17.389999389648438,17.1299991607666,17.280000686645508,148700.0,12922.656,5.2,193.7,2.79,6508.3,44.63408562300244,0.248158694069665,16.47274699830372,0.3800010681152344,18.299506376773262,16.75849361559734,17.266666412353516,17.143333435058594,17.00666618347168,16.883333206176758,17.40333366394043,17.52666664123535,17.663333892822266,0
0.2769999999999999,0.284,0.439,17.18000030517578,17.020000457763672,17.020000457763672,256800.0,12922.656,5.2,193.7,2.79,6508.3,38.38826390155236,0.22259383008942,16.474734003083928,-1.0699996948242188,18.2667255622198,16.70327451407415,17.073333740234375,16.96666717529297,16.913333892822266,16.80666732788086,17.126667022705078,17.233333587646484,17.286666870117188,1
0.2769999999999999,0.284,0.439,17.139999389648438,16.979999542236328,17.079999923706055,198600.0,12922.656,5.2,193.7,2.79,6508.3,40.60146185234041,0.195332158402283,16.47642882105258,-0.75,18.201154929648304,16.676845139016244,17.06666628519694,16.993333180745445,16.906666437784832,16.833333333333336,17.153333028157554,17.22666613260905,17.313332875569664,1
0.2769999999999999,0.284,0.439,17.309999465942383,16.719999313354492,17.309999465942383,353600.0,12922.656,5.2,193.7,2.79,6508.3,48.74511988597633,0.171660369260242,16.480563982411702,-0.1000003814697265,18.15075003004016,16.673249947071657,17.113332748413086,16.91666603088379,16.523332595825195,16.3266658782959,17.50666618347168,17.703332901000977,18.09666633605957,0
0.2769999999999999,0.284,0.439,17.309999465942383,16.790000915527344,16.809999465942383,307000.0,12922.656,5.2,193.7,2.79,6508.3,36.27133496710051,0.1431111065704136,16.481976780335376,-0.8900012969970703,18.14633428297596,16.593665678877077,16.96999994913737,16.63000043233236,16.450001398722332,16.11000188191732,17.149998982747398,17.48999849955241,17.669997533162437,0
0.165,0.418,0.418,16.8700008392334,16.1299991607666,16.18000030517578,393000.0,12922.656,5.2,193.7,2.79,6508.3,26.436139150456825,0.1026238896567396,16.48032801347475,-1.8099994659423828,18.254602260112748,16.371397762775437,16.393333435058594,15.916666030883787,15.653331756591797,15.176664352416992,16.656667709350586,17.13333511352539,17.396669387817383,0
0.165,0.418,0.418,16.170000076293945,15.529999732971191,15.649999618530272,367600.0,12922.656,5.2,193.7,2.79,6508.3,20.92773229336929,0.0480868491106582,16.47610904124821,-2.450000762939455,18.424216391823624,16.027783653952742,15.78333314259847,15.396666208902996,15.143332799275717,14.756665865580242,16.03666655222575,16.423333485921226,16.676666895548504,0
0.165,0.418,0.418,15.359999656677246,14.949999809265137,15.300000190734863,887200.0,12922.656,5.2,193.7,2.79,6508.3,18.060308102338567,-0.0180910630252359,16.461860943411345,-2.089999198913574,18.60312150031009,15.652878541651576,15.203333218892416,15.046666781107586,14.793333371480308,14.636666933695476,15.456666628519695,15.613333066304524,15.866666475931805,1
0.165,0.418,0.418,15.600000381469728,15.350000381469728,15.600000381469728,583900.0,12922.656,5.2,193.7,2.79,6508.3,27.838874225768976,-0.0832685314230191,16.45504361233242,-1.7299995422363263,18.68581909026685,15.435180913547844,15.516667048136396,15.433333714803064,15.266667048136396,15.183333714803064,15.683333714803064,15.766667048136396,15.933333714803064,0
0.165,0.418,0.418,15.6899995803833,15.050000190734863,15.100000381469728,186800.0,12922.656,5.2,193.7,2.79,6508.3,22.642488449519973,-0.152189652624101,16.451623256360964,-2.149999618530272,18.81321009113415,15.118789973715703,15.28000005086263,14.87000052134196,14.640000661214192,14.230001131693523,15.509999910990398,15.919999440511068,16.149999300638836,1
0.368,0.303,0.3289999999999999,15.380000114440918,15.06999969482422,15.239999771118164,989500.0,12922.656,5.2,193.7,2.79,6508.3,27.04221228848237,-0.2172637843166226,16.435636646232332,-2.040000915527344,18.885357578318697,14.880642501789945,15.229999860127768,15.079999605814615,14.91999944051107,14.76999918619792,15.390000025431316,15.540000279744463,15.700000445048012,0
0.368,0.303,0.3289999999999999,15.210000038146973,14.699999809265137,15.0,858800.0,12922.656,5.2,193.7,2.79,6508.3,24.307589592445467,-0.2798492720655051,16.419382491786237,-2.020000457763672,18.813850158750988,14.64314990609886,14.96999994913737,14.729999860127766,14.459999720255531,14.21999963124593,15.240000089009602,15.480000178019203,15.750000317891438,1
0.368,0.303,0.3289999999999999,15.270000457763672,15.0,15.270000457763672,438900.0,12922.656,5.2,193.7,2.79,6508.3,33.090609186107244,-0.3326485586083786,16.412770198266717,-1.8099994659423828,18.715235010543555,14.485765107712057,15.18000030517578,15.09000015258789,14.90999984741211,14.81999969482422,15.360000610351562,15.450000762939451,15.630001068115234,0
0.368,0.303,0.3289999999999999,15.31999969482422,14.75,14.779999732971191,408600.0,12922.656,5.2,193.7,2.79,6508.3,26.621983094852823,-0.3836057200066379,16.404072068763874,-2.5299997329711914,18.69589688391456,14.242103222896969,14.949999809265137,14.579999923706051,14.380000114440916,14.010000228881832,15.149999618530272,15.519999504089355,15.719999313354494,0
0.368,0.303,0.3289999999999999,14.779999732971191,14.199999809265137,14.300000190734863,496200.0,12922.656,5.2,193.7,2.79,6508.3,21.804270806865844,-0.4375208117723469,16.390547632896517,-2.5099992752075195,18.64608231465704,13.951917734934025,14.426666577657064,14.073333422342936,13.84666665395101,13.493333498636884,14.653333346048992,15.00666650136312,15.233333269755049,0
0.298,0.355,0.347,14.40999984741211,14.0600004196167,14.100000381469728,445600.0,12922.656,5.2,193.7,2.79,6508.3,20.05906071696233,-0.4926572405033462,16.37740184548663,-2.079999923706053,18.50565294002113,13.703347170605094,14.190000216166178,13.970000584920246,13.840000788370768,13.620001157124836,14.320000012715656,14.539999643961588,14.669999440511068,1
0.298,0.355,0.347,14.699999809265137,14.289999961853027,14.550000190734863,874600.0,12922.656,5.2,193.7,2.79,6508.3,33.81253843325548,-0.5373664872384082,16.35704638668997,-1.0999994277954084,18.22988680599457,13.624113285558163,14.513333320617676,14.326666831970217,14.103333473205566,13.916666984558104,14.736666679382324,14.923333168029783,15.146666526794434,0
0.298,0.355,0.347,14.699999809265137,14.289999961853027,14.550000190734863,874600.0,12922.656,5.1,193.6,3.0,6459.8,33.81253843325548,-0.5719716787916413,16.33713941184153,-0.75,18.058096607849524,13.511903563811853,14.513333320617676,14.326666831970217,14.103333473205566,13.916666984558104,14.736666679382324,14.923333168029783,15.146666526794434,1
0.298,0.355,0.347,15.119999885559082,14.600000381469728,15.119999885559082,862700.0,12922.656,5.1,193.6,3.0,6459.8,48.6972927785724,-0.5880321316023365,16.324055640802744,-0.4800004959106463,17.843860542742235,13.505139625104444,14.946666717529297,14.773333549499512,14.426667213439943,14.253334045410158,15.293333053588864,15.46666622161865,15.81333255767822,0
0.298,0.355,0.347,15.350000381469728,15.020000457763672,15.119999885559082,353400.0,12922.656,5.1,193.6,3.0,6459.8,48.6972927785724,-0.5902869417909318,16.31877681062065,0.0199995040893536,17.61751957318005,13.518480583222535,15.163333574930826,14.976666768391924,14.83333365122477,14.646666844685868,15.30666669209798,15.493333498636884,15.636666615804035,1
0.298,0.355,0.347,15.210000038146973,15.0,15.210000038146973,573700.0,12922.656,5.1,193.6,3.0,6459.8,51.01314040611173,-0.5809891585542936,16.31094118815673,-0.0299997329711914,17.352717867318077,13.576282224234657,15.140000025431316,15.070000012715656,14.929999987284342,14.859999974568684,15.280000050862627,15.350000063578287,15.490000089009602,1
0.286,0.265,0.449,15.56999969482422,15.15999984741211,15.5,517700.0,12922.656,5.1,193.6,3.0,6459.8,58.053127817735295,-0.5589868668982321,16.305802511220946,0.5,17.129742756232677,13.64725728954369,15.40999984741211,15.249999999999998,14.999999999999998,14.840000152587889,15.65999984741211,15.81999969482422,16.06999969482422,0
0.286,0.265,0.449,15.770000457763672,15.40999984741211,15.470000267028809,335500.0,12922.656,5.1,193.6,3.0,6459.8,57.0740918471571,-0.5293796160550434,16.302384290902076,0.1999998092651367,16.8583830249035,13.75761705520514,15.550000190734863,15.329999923706056,15.1899995803833,14.969999313354492,15.690000534057615,15.910000801086426,16.05000114440918,1
0.286,0.265,0.449,16.0,15.5,15.90999984741211,839900.0,12922.656,5.1,193.6,3.0,6459.8,66.60505067292947,-0.4883312855860889,16.29840762148722,1.130000114440918,16.5090474737745,13.966952644481111,15.803333282470703,15.606666564941406,15.303333282470703,15.106666564941406,16.106666564941406,16.303333282470703,16.606666564941406,0
0.286,0.265,0.449,16.200000762939453,14.699999809265137,15.149999618530272,1417000.0,12922.656,5.1,193.6,3.0,6459.8,46.172915046193616,-0.453276083368501,16.279102021262883,0.8499994277954084,16.188410286082647,14.121589847431755,15.350000063578287,14.49999936421712,13.84999910990397,12.999998410542805,16.000000317891438,16.850001017252602,17.500001271565754,0
0.286,0.265,0.449,15.239999771118164,15.0,15.09000015258789,816500.0,12922.656,5.1,193.6,3.0,6459.8,44.917735027748726,-0.4237390580132688,16.26769411651416,0.9899997711181624,16.014357553504087,14.186642564751528,15.109999974568684,14.980000178019209,14.87000020345052,14.740000406901045,15.219999949137373,15.34999974568685,15.459999720255537,0
0.305,0.331,0.364,15.279999732971191,14.68000030517578,14.850000381469728,770900.0,12922.656,5.1,193.6,3.0,6459.8,39.910302642505805,-0.4020723678378247,16.254968026105878,0.300000190734865,15.94256634420685,14.178433850342708,14.9366668065389,14.59333388010661,14.336667378743488,13.993334452311196,15.19333330790202,15.536666234334312,15.793332735697431,0
0.305,0.331,0.364,14.899999618530272,14.25,14.260000228881836,420000.0,12922.656,5.1,193.6,3.0,6459.8,30.321957093553262,-0.3949711585712223,16.245258882459055,-0.2899999618530273,15.951625234864103,14.065374963500153,14.46999994913737,14.040000279744469,13.820000330607098,13.390000661214197,14.689999898274738,15.11999956766764,15.33999951680501,0
0.305,0.331,0.364,14.510000228881836,14.0600004196167,14.0600004196167,592700.0,12922.656,5.1,193.6,3.0,6459.8,27.717385595354244,-0.3996622286649572,16.23035288841446,-1.0599994659423828,15.921582810707424,13.941417391471532,14.210000356038412,13.910000483194988,13.760000546773275,13.460000673929851,14.360000292460125,14.660000165303549,14.810000101725262,1
0.305,0.331,0.364,14.15999984741211,13.539999961853027,14.15999984741211,805600.0,12922.656,5.1,193.6,3.0,6459.8,31.130282703229085,-0.4089922138326616,16.21133426280775,-0.9600000381469728,15.928671179863446,13.840328968909748,13.953333218892416,13.746666590372724,13.333333333333334,13.12666670481364,14.366666475931805,14.573333104451498,14.986666361490888,1
0.305,0.331,0.364,14.8100004196167,14.079999923706056,14.640000343322754,640000.0,12922.656,5.1,193.6,3.0,6459.8,45.406739974723344,-0.4121503843024228,16.19994997639922,-0.5699996948242188,15.890107555718668,13.818892650274986,14.510000228881836,14.210000038146973,13.779999732971191,13.47999954223633,14.940000534057615,15.24000072479248,15.670001029968258,1
0.3892,0.3243,0.2865,15.449999809265137,15.109999656677246,15.279999732971191,698600.0,12922.656,5.1,193.6,3.0,6459.8,58.607515012167234,-0.4001244338044789,16.192731771096412,-0.2200002670288086,15.919840387519738,13.817159791771031,15.279999732971191,15.109999656677246,14.9399995803833,14.769999504089355,15.449999809265137,15.619999885559082,15.789999961853027,1
0.3892,0.3243,0.2865,15.670000076293944,15.25,15.550000190734863,381100.0,12922.656,5.1,193.6,3.0,6459.8,62.96652365303669,-0.3739921265137912,16.189992405795792,0.0799999237060546,15.963393746886329,13.801606405701564,15.490000089009603,15.310000101725263,15.07000001271566,14.89000002543132,15.730000178019209,15.910000165303549,16.15000025431315,1
0.3892,0.3243,0.2865,16.299999237060547,15.510000228881836,16.25,756600.0,12922.656,5.1,193.6,3.0,6459.8,71.83823538909064,-0.3283676349685432,16.19049590013142,0.3400001525878906,16.195785940045898,13.716214239244874,16.019999821980793,15.74000040690104,15.230000813802082,14.950001398722328,16.52999941507975,16.809998830159504,17.31999842325846,0
0.3892,0.3243,0.2865,16.25,15.800000190734863,16.100000381469727,592200.0,12922.656,5.1,193.6,3.0,6459.8,67.82108741822421,-0.2745622712415969,16.189905461626136,0.9500007629394548,16.345188372199644,13.746811826164617,16.050000190734863,15.850000381469728,15.600000381469728,15.40000057220459,16.300000190734863,16.5,16.75,0
0.3892,0.3243,0.2865,16.110000610351562,15.779999732971191,15.9399995803833,336200.0,12922.656,5.1,193.6,3.0,6459.8,63.45391343297585,-0.2203767977758838,16.188983213662883,0.8499994277954102,16.415540298924213,13.860459819331403,15.943333307902018,15.776666005452473,15.613332430521648,15.446665128072102,16.106666882832844,16.273334185282387,16.436667760213215,0
0.4414,0.3243,0.2342,16.040000915527344,15.40999984741211,15.619999885559082,330900.0,12922.656,5.1,193.6,3.0,6459.8,55.244697832965365,-0.1733966958829213,16.186924029266184,0.7699995040893537,16.45490005766004,13.928100030077994,15.690000216166178,15.339999516805012,15.059999148050943,14.709998448689776,15.970000584920246,16.32000128428141,16.60000165303548,0
0.4414,0.3243,0.2342,15.630000114440918,15.199999809265137,15.529999732971191,297500.0,12922.656,5.1,193.6,3.0,6459.8,53.01875324330348,-0.134436249598567,16.184793485658933,1.2699995040893557,16.474824306472676,14.006175735488997,15.453333218892416,15.276666323343914,15.023332913716636,14.846666018168133,15.706666628519695,15.883333524068195,16.136666933695476,0
0.4414,0.3243,0.2342,15.529999732971191,15.31999969482422,15.479999542236328,261900.0,12922.656,5.1,193.6,3.0,6459.8,51.68383460489633,-0.1030360554907438,16.182786946679645,1.419999122619629,16.49592116334392,14.021078844285476,15.44333299001058,15.356666247049969,15.23333295186361,15.146666208902998,15.56666628519694,15.653333028157553,15.77666632334391,1
0.4414,0.3243,0.2342,15.9399995803833,15.5,15.760000228881836,457000.0,12922.656,5.0,193.7,3.04,6511.8,58.44449595862085,-0.0733184436074594,16.180696999465145,1.6000003814697266,16.545812355338388,14.03518768662328,15.733333269755043,15.52666695912679,15.293333689371744,15.086667378743488,15.96666653951009,16.173332850138344,16.40666611989339,1
0.4861,0.3194,0.1944,15.949999809265137,15.640000343322754,15.949999809265137,333500.0,12922.656,5.0,193.7,3.04,6511.8,62.54764512055759,-0.0430148480860518,16.179867775064725,1.3099994659423828,16.616005693220185,14.0389943258533,15.84666665395101,15.743333498636884,15.536667188008629,15.4333340326945,16.053332964579266,16.156666119893394,16.36333243052165,0
0.4861,0.3194,0.1944,15.899999618530272,15.800000190734863,15.880000114440918,195900.0,12922.656,5.0,193.7,3.04,6511.8,60.0280297364653,-0.014951298632318,16.179235971605898,0.6000003814697266,16.656739276258744,14.036260754258834,15.859999974568684,15.8200003306071,15.760000546773275,15.720000902811693,15.919999758402508,15.959999402364094,16.019999186197914,0
0.4861,0.3194,0.1944,15.869999885559082,15.800000190734863,15.850000381469728,295100.0,12922.656,5.0,193.7,3.04,6511.8,58.8556174598033,0.0097925445234966,16.17819433145463,0.300000190734865,16.694171155872716,14.036828886088957,15.84000015258789,15.8100004196167,15.770000457763672,15.74000072479248,15.880000114440918,15.90999984741211,15.949999809265137,0
0.4861,0.3194,0.1944,15.899999618530272,15.6899995803833,15.81999969482422,247100.0,12922.656,5.0,193.7,3.04,6511.8,57.55844700438521,0.0306575843162261,16.17724791008104,-0.4300003051757795,16.682496618557856,14.039503408145022,15.803332964579264,15.706666310628256,15.593332926432293,15.496666272481283,15.916666348775228,16.013333002726235,16.126666386922196,0
0.4861,0.3194,0.1944,15.8100004196167,15.739999771118164,15.789999961853027,575200.0,12922.656,5.0,193.7,3.04,6511.8,56.13104482496699,0.0474491823877115,16.174880694755586,-0.3100004196166992,16.723944913372925,14.062055147662232,15.78000005086263,15.749999682108562,15.709999402364096,15.679999033610027,15.820000330607098,15.850000699361166,15.890000979105633,1
0.4598,0.3448,0.1954,15.84000015258789,15.75,15.800000190734863,492300.0,12922.656,5.0,193.7,3.04,6511.8,56.54553302645594,0.0608587843128696,16.172929564834067,-0.1399993896484375,16.7632858845476,14.093714180302255,15.796666781107584,15.753333409627276,15.706666628519692,15.663333257039389,15.843333562215168,15.886666933695476,15.93333371480306,0
0.4598,0.3448,0.1954,15.800000190734863,15.739999771118164,15.800000190734863,236700.0,12922.656,5.0,193.7,3.04,6511.8,56.545533026455935,0.0713069536025143,16.171998665081585,0.1800003051757812,16.79158102937334,14.160419016403024,15.78000005086263,15.759999910990398,15.719999631245932,15.6999994913737,15.820000330607098,15.84000047047933,15.880000750223797,0
