Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.347,0.347,0.306,1.75,1.6866669654846191,1.7083330154418943,742800.0,10783.5,5.7,177.7,1.73,5451.0,46.80221350967503,0.0395343132489426,1.5082026280819492,-0.0383340120315554,1.8768381742814373,1.6143285484930685,1.7149999936421711,1.6799999872843423,1.6516669591267903,1.6166669527689614,1.7433330217997232,1.778333028157552,1.806666056315104,0
0.347,0.347,0.306,1.7091670036315918,1.675832986831665,1.6766669750213623,1068000.0,10783.5,5.7,177.7,1.73,5451.0,42.15490297523688,0.0362005687709472,1.5099461395509424,-0.0733330249786377,1.866457880352472,1.6094588390841738,1.6872223218282063,1.6652776400248208,1.6538883050282795,1.631943623224894,1.6986116568247476,1.720556338628133,1.7319456736246743,0
0.455,0.318,0.2269999999999999,1.696666955947876,1.5083329677581787,1.5416669845581057,3235200.0,10783.5,5.7,177.7,1.73,5451.0,28.32127732630041,0.0303370820248789,1.510910379419016,-0.1291660070419309,1.8710682876412696,1.5756818287069971,1.58222230275472,1.467777649561564,1.3938883145650227,1.2794436613718667,1.6561116377512612,1.7705562909444172,1.8444456259409585,1
0.455,0.318,0.2269999999999999,1.6666669845581057,1.5833330154418943,1.6166670322418213,1818000.0,10783.5,5.7,178.0,1.74,5470.4,40.7790168596549,0.0243228131094674,1.5126865509489202,-0.0124999284744262,1.8580439895360967,1.567039528492162,1.6222223440806072,1.5777777036031086,1.5388883749643958,1.4944437344868973,1.66111167271932,1.7055563131968186,1.7444456418355314,0
0.455,0.318,0.2269999999999999,1.6333329677581787,1.5458329916000366,1.5666669607162476,7305600.0,10783.5,5.7,178.0,1.74,5470.4,35.970096501480185,0.0176761562161563,1.5160993568834904,-0.0583330392837524,1.851614347657548,1.5488858664423364,1.5819443066914876,1.5305556456247964,1.4944443305333457,1.4430556694666543,1.6180556217829385,1.6694442828496296,1.7055555979410806,1
0.455,0.318,0.2269999999999999,1.5933330059051514,1.5674999952316284,1.5916670560836792,45600.0,10783.5,5.7,178.0,1.74,5470.4,40.0488485840786,0.0113401339119726,1.5161291660078686,-0.0916659832000732,1.852853060303589,1.5353971595183409,1.584166685740153,1.5750003655751548,1.55833367506663,1.5491673549016318,1.6008333762486775,1.609999696413676,1.626666386922201,1
0.455,0.318,0.2269999999999999,1.6808329820632937,1.5916670560836792,1.6749999523162842,571200.0,10783.5,5.7,178.0,1.74,5470.4,51.846488602036494,0.0068346373393503,1.5169103255637193,-0.1341670751571655,1.8447037931433647,1.5343797210701966,1.6491666634877522,1.6175003449122107,1.5600007375081375,1.5283344189325965,1.7066662708918252,1.738332589467367,1.7958321968714397,0
0.375,0.396,0.2289999999999999,1.6749999523162842,1.6008330583572388,1.6008330583572388,98400.0,10783.5,5.7,178.0,1.74,5470.4,43.130383576377895,0.0025137974101399,1.5169813510987495,-0.1949999332427978,1.8422314927385728,1.5242686226560196,1.6255553563435872,1.5761107603708902,1.5513884623845418,1.5019438664118447,1.6502776543299356,1.6997222503026326,1.724444548288981,0
0.375,0.396,0.2289999999999999,1.6008330583572388,1.6008330583572388,1.6008330583572388,8400.0,10783.5,5.7,178.0,1.74,5470.4,43.130383576377895,-0.0014705271962214,1.516987408685164,-0.2033339738845825,1.8400484671474544,1.5152016530155097,1.6008330583572388,1.6008330583572388,1.6008330583572388,1.6008330583572388,1.6008330583572388,1.6008330583572388,1.6008330583572388,1
0.375,0.396,0.2289999999999999,1.6533329486846924,1.6041669845581057,1.6041669845581057,36000.0,10783.5,5.7,178.0,1.74,5470.4,43.6968543010324,-0.0049785231636493,1.5170143917474292,-0.0891660451889035,1.8294071256077145,1.509592992171064,1.6205556392669678,1.5877783298492432,1.571389675140381,1.5386123657226565,1.63694429397583,1.6697216033935545,1.6861102581024163,1
0.375,0.396,0.2289999999999999,1.6208330392837524,1.585832953453064,1.6058330535888672,49200.0,10783.5,5.7,178.0,1.74,5470.4,44.01838872935552,-0.0079661424032446,1.5170519460450893,-0.1024999618530271,1.820449578171721,1.504467142218599,1.6041663487752278,1.5874996582667031,1.569166262944539,1.5524995724360149,1.6224997440973916,1.6391664346059165,1.65749982992808,0
0.375,0.396,0.2289999999999999,1.600000023841858,1.5625,1.565000057220459,837600.0,10783.5,5.7,178.0,1.74,5470.4,37.89802096837051,-0.0111042938126654,1.517394621915919,-0.1116669178009033,1.8112817315823355,1.4951349945300303,1.5758333603541057,1.5516666968663535,1.5383333365122478,1.5141666730244956,1.5891667207082114,1.6133333841959636,1.626666744550069,1
0.452,0.387,0.161,1.6058330535888672,1.5750000476837158,1.6058330535888672,139200.0,10783.5,5.7,178.0,1.74,5470.4,46.48374625525569,-0.0134955132469155,1.5174995375248657,0.0641660690307615,1.809174666924812,1.4907420653864372,1.5955553849538169,1.585277716318766,1.5647223790486653,1.5544447104136148,1.6161107222239175,1.626388390858968,1.6469437281290689,0
0.452,0.387,0.161,1.5958329439163208,1.5499999523162842,1.5833330154418943,963600.0,10783.5,5.7,178.0,1.74,5470.4,42.72793814389525,-0.015621434478595,1.51803576801396,-0.0333340167999269,1.80944189426476,1.4858914435190538,1.5763886372248332,1.5569443305333457,1.5305556456247966,1.511111338933309,1.6027773221333823,1.62222162882487,1.648610313733419,0
0.452,0.387,0.161,1.5916670560836792,1.5633330345153809,1.5633330345153809,31200.0,10783.5,5.7,178.0,1.74,5470.4,39.45805535547968,-0.0177531112384147,1.5180477111940216,-0.0033339262008666,1.810475838207242,1.4786908030281096,1.5727777083714802,1.5538883606592813,1.544443686803182,1.525554339090983,1.5822223822275796,1.6011117299397786,1.610556403795878,1
0.452,0.387,0.161,1.587499976158142,1.5633330345153809,1.571666955947876,363600.0,10783.5,5.7,178.0,1.74,5470.4,41.60663510516235,-0.019603223652928,1.518211961261357,-0.0200001001358032,1.8069055945185013,1.4710944383832625,1.5741666555404663,1.5608333349227903,1.549999713897705,1.5366663932800293,1.5850002765655518,1.5983335971832275,1.609167218208313,1
0.364,0.382,0.255,1.5958329439163208,1.5633330345153809,1.5791670083999634,554400.0,10783.5,5.7,178.0,1.74,5470.4,43.68204919689216,-0.0210155323721464,1.5184953418741611,-0.0958329439163208,1.776808260214693,1.4781917707797223,1.5794443289438884,1.563055713971456,1.5469444195429485,1.530555804570516,1.595555623372396,1.6119442383448284,1.628055532773336,0
0.364,0.382,0.255,1.590000033378601,1.5666669607162476,1.5666669607162476,571200.0,10783.5,5.7,178.0,1.74,5470.4,40.88740765046892,-0.0222309309709449,1.5187249786422663,-0.0341660976409912,1.7447031120348164,1.4873803158712198,1.5744446516036987,1.5588892698287964,1.5511115789413452,1.5355561971664429,1.58222234249115,1.5977777242660522,1.6055554151535034,1
0.364,0.382,0.255,1.5891669988632202,1.5633330345153809,1.5750000476837158,2070000.0,10783.5,5.7,178.0,1.74,5470.4,43.65997615425509,-0.023075578593946,1.5196806526048416,-0.0258330106735229,1.698948551873149,1.5102181775770769,1.5758333603541057,1.5624997218449912,1.5499993960062664,1.5366657574971518,1.5883336861928306,1.601667324701945,1.61416765054067,1
0.364,0.382,0.255,1.5950000286102295,1.5674999952316284,1.5758329629898071,225600.0,10783.5,5.7,178.0,1.74,5470.4,43.96309938552932,-0.0235776862752723,1.5197843880183175,-0.0283340215682985,1.6840035329234433,1.5134131898510623,1.5794443289438884,1.5638886292775471,1.5519442955652871,1.5363885958989465,1.5913886626561484,1.6069443623224895,1.6188886960347495,0
0.364,0.382,0.255,1.5833330154418943,1.564167022705078,1.5691670179367063,1328400.0,10783.5,5.7,178.0,1.74,5470.4,41.88224841667861,-0.023891388186719,1.520315791814488,-0.0366660356521608,1.6604895120990149,1.523010610924972,1.5722223520278928,1.5611116886138914,1.5530563592910764,1.541945695877075,1.5802776813507078,1.5913883447647093,1.5994436740875242,0
0.444,0.352,0.204,1.5708329677581787,1.5583330392837524,1.5625,1432800.0,10783.5,5.7,178.0,1.74,5470.4,39.71302897564696,-0.0241224713099949,1.520799791819999,-0.0025000572204589,1.643050043283287,1.529033382238563,1.563888669013977,1.5569443702697754,1.5513887405395508,1.5444444417953491,1.5694442987442017,1.576388597488403,1.581944227218628,1
0.444,0.352,0.204,1.5833330154418943,1.5633330345153809,1.565000057220459,1160400.0,10783.5,5.7,178.5,1.73,5519.2,41.03444069422801,-0.0241947898738736,1.521206727322577,-0.0408329963684082,1.6412720217766494,1.533144711011437,1.5705553690592449,1.5577777226765954,1.5505553881327314,1.537777741750082,1.5777777036031089,1.5905553499857583,1.5977776845296223,1
0.444,0.352,0.204,1.578333020210266,1.5458329916000366,1.5700000524520874,664800.0,10783.5,5.7,178.5,1.73,5519.2,43.87334900962227,-0.0240288900051626,1.521462738972891,-0.0133329629898069,1.6375969237341443,1.5321531110749682,1.5647220214207966,1.5511110226313274,1.5322219928105674,1.518610994021098,1.5836110512415569,1.597222050031026,1.616111079851786,1
0.444,0.352,0.204,1.5916670560836792,1.5666669607162476,1.574167013168335,310800.0,10783.5,5.7,178.5,1.73,5519.2,46.35685329103082,-0.0236011280578176,1.5215917037615143,0.0108339786529541,1.6375314702353556,1.5329685698189657,1.577500343322754,1.5633336305618286,1.5525002479553225,1.538333535194397,1.5883337259292605,1.6025004386901855,1.613333821296692,1
0.444,0.352,0.204,1.599166989326477,1.5625,1.5750000476837158,268800.0,10783.5,5.7,178.5,1.73,5519.2,46.898843276554935,-0.0229645776967953,1.5217044921940457,0.0033330917358398,1.636798680969506,1.5320346582448188,1.578889012336731,1.5586110353469849,1.542222023010254,1.5219440460205078,1.595278024673462,1.615556001663208,1.631945013999939,0
0.5329999999999999,0.311,0.156,1.600000023841858,1.5750000476837158,1.5750000476837158,73200.0,10783.5,5.7,178.5,1.73,5519.2,46.898843276554935,-0.0221781909069306,1.5217351244210562,-0.0041669607162475,1.6099099848032488,1.5489233639478193,1.5833333730697632,1.5666667222976685,1.558333396911621,1.5416667461395264,1.5916666984558103,1.6083333492279053,1.6166666746139526,1
0.5329999999999999,0.311,0.156,1.5916670560836792,1.5541670322418213,1.5916670560836792,158400.0,10783.5,5.7,178.5,1.73,5519.2,58.15951296376959,-0.0210226522732565,1.521821993933299,0.0250000953674316,1.6083521042708728,1.5495646442528392,1.5791670481363933,1.5666670401891074,1.5416670242945354,1.5291670163472495,1.604167064030965,1.6166670719782512,1.6416670878728232,0
0.5329999999999999,0.311,0.156,1.5908329486846924,1.5416669845581057,1.5724999904632568,178800.0,10783.5,5.7,178.5,1.73,5519.2,45.38788943754168,-0.0199541961207142,1.5218929541772843,-0.0025000572204589,1.6051747665246077,1.5499086752097062,1.5683333079020183,1.5458336671193442,1.5191673437754316,1.4966677029927575,1.594999631245931,1.617499272028605,1.6441655953725176,1
0.5329999999999999,0.311,0.156,1.625,1.5708329677581787,1.625,693600.0,10783.5,5.7,178.5,1.73,5519.2,67.76197924825198,-0.0181132451782957,1.5224499770063855,0.0491670370101928,1.6115066081095473,1.545660135168956,1.6069443225860596,1.5888886451721191,1.5527772903442385,1.534721612930298,1.6430556774139404,1.6611113548278809,1.6972227096557615,1
0.5329999999999999,0.311,0.156,1.7283329963684082,1.625,1.7283329963684082,726000.0,10783.5,5.7,178.5,1.73,5519.2,83.30008780489617,-0.0141947138021508,1.5236076444325115,0.1591659784317018,1.6588075992090558,1.5106091383474018,1.6938886642456057,1.6594443321228027,1.5905556678771973,1.5561113357543943,1.762777328491211,1.7972216606140137,1.8661103248596191,1
0.565,0.29,0.145,1.83916699886322,1.712499976158142,1.8333330154418943,1497600.0,10783.5,5.7,178.5,1.73,5519.2,89.32983565388417,-0.0074718445458007,1.52715897307119,0.2708330154418943,1.7310329581774049,1.4652170752011966,1.7949999968210857,1.7508329947789514,1.6683329741160078,1.6241659720738737,1.8775000174840293,1.921667019526164,2.004167040189107,1
0.565,0.29,0.145,1.9041670560836792,1.829167008399964,1.8833329677581787,874800.0,10783.5,5.7,178.5,1.73,5519.2,91.09622779195824,0.0014710553314498,1.5295286554912138,0.3183329105377197,1.796299725809451,1.427700298986081,1.8722223440806072,1.8402776320775351,1.7972222963968916,1.7652775843938195,1.9152776797612507,1.9472223917643228,1.9902777274449663,1
0.565,0.29,0.145,1.963333010673523,1.899999976158142,1.9083329439163208,994800.0,10783.5,5.7,178.5,1.73,5519.2,91.87246225511146,0.0117321329895471,1.5323730930878334,0.3383328914642334,1.854454614684472,1.4020454029585037,1.9238886435826617,1.8844442764918008,1.860555609067281,1.82111124197642,1.9477773110071817,1.9872216780980427,2.0111103455225625,1
0.565,0.29,0.145,1.924999952316284,1.902500033378601,1.924999952316284,403200.0,10783.5,5.7,178.5,1.73,5519.2,92.38326551822858,0.0225206887773465,1.5335644078670017,0.350832939147949,1.9060322309749376,1.3866344784481277,1.9174999793370564,1.9100000063578289,1.8950000603993733,1.887500087420146,1.932499925295512,1.9399998982747395,1.9549998442331944,0
0.565,0.29,0.145,1.9341670274734497,1.8975000381469729,1.9166669845581048,236400.0,10783.5,5.7,178.5,1.73,5519.2,89.15097262434372,0.0328900268773147,1.5342447331740143,0.3416669368743894,1.9471362304145303,1.3800304818695577,1.9161113500595093,1.8980556726455688,1.8794443607330324,1.861388683319092,1.9347226619720457,1.952778339385986,1.9713896512985225,1
0.532,0.355,0.113,1.9208329916000368,1.887500047683716,1.9208329916000368,972000.0,10783.5,5.7,178.5,1.73,5519.2,89.36560652983995,0.0424445327994217,1.5370469998668577,0.345832943916321,1.9833302960816224,1.378003014522473,1.9097220102945969,1.8986110289891565,1.876389066378276,1.865278085072836,1.9319439729054773,1.9430549542109168,1.965276916821798,1
0.532,0.355,0.113,1.9275000095367432,1.891667008399964,1.923333048820496,420000.0,10783.5,5.7,178.5,1.73,5519.2,89.50931723916096,0.0509306019867674,1.5382531314808046,0.3316659927368168,2.014613060934176,1.3823868584803445,1.914166688919068,1.900833368301392,1.878333687782288,1.865000367164612,1.9366663694381712,1.949999690055847,1.9724993705749507,0
0.532,0.355,0.113,1.9208329916000368,1.890833020210266,1.912500023841858,61200.0,10783.5,5.7,178.5,1.73,5519.2,83.8443437688658,0.0580132262277757,1.5384233271338468,0.3400000333786011,2.0396568625590725,1.391093054471262,1.908055345217387,1.895277698834737,1.878055373827616,1.865277727444966,1.925277670224508,1.938055316607158,1.955277641614279,1
0.532,0.355,0.113,1.9208329916000368,1.890833020210266,1.9166669845581048,140400.0,10783.5,5.7,178.5,1.73,5519.2,84.28575237546579,0.0637791730465617,1.5388175345051625,0.2916669845581052,2.061607756822266,1.403225562364898,1.9094443321228027,1.8980556726455688,1.879444360733032,1.8680557012557977,1.92805564403534,1.9394443035125737,1.9580556154251103,0
0.532,0.355,0.113,1.925832986831665,1.905833005905152,1.912500023841858,247200.0,10783.5,5.7,178.5,1.73,5519.2,81.70979759579544,0.0682057444442571,1.5395019833510863,0.1841670274734497,2.0787378545475854,1.4204287652300942,1.9147220055262248,1.9036110242207849,1.894722024599712,1.8836110432942712,1.923611005147298,1.9347219864527383,1.943610986073812,0
0.512,0.256,0.233,1.9366669654846191,1.774999976158142,1.9083329439163208,1669200.0,10783.5,5.7,178.5,1.73,5519.2,78.92645296538511,0.0713388350741578,1.544007941300359,0.0749999284744264,2.0909442001697065,1.442805713999605,1.8733332951863608,1.809999624888102,1.7116663058598836,1.648332635561625,1.9716666142145791,2.035000284512837,2.133333603541056,1
0.512,0.256,0.233,1.912500023841858,1.8899999856948853,1.912500023841858,326400.0,10887.46,5.9,179.3,1.75,5533.4,79.72341135384178,0.073400842920636,1.5448861413200845,0.0291670560836792,2.099899503431751,1.4686004073997,1.9050000111262004,1.897499998410543,1.882499972979228,1.8749999602635703,1.920000036557516,1.927500049273173,1.9425000747044885,0
0.512,0.256,0.233,1.912500023841858,1.90166699886322,1.9083329439163208,108000.0,10887.46,5.9,179.3,1.75,5533.4,76.39004771755246,0.0744496442752404,1.5451725178378322,0.0,2.1044936377988024,1.4978395621790723,1.9074999888738,1.9024999539057408,1.8966669638951617,1.8916669289271035,1.9133329788843791,1.9183330138524373,1.924166003863017,1
0.512,0.256,0.233,1.9166669845581048,1.9083329439163208,1.914167046546936,576000.0,10887.46,5.9,179.3,1.75,5533.4,77.88386085421823,0.0747318014309112,1.5467166837455433,-0.0108329057693479,2.1056218334076844,1.5307113699080506,1.913055658340454,1.909444332122803,1.9047216176986697,1.9011102914810185,1.917778372764588,1.9213896989822383,1.926112413406372,0
0.405,0.3929999999999999,0.2019999999999999,1.9166669845581048,1.884166955947876,1.9083329439163208,62400.0,10887.46,5.9,179.3,1.75,5533.4,72.58484719911381,0.074255241118474,1.5468805491392923,-0.0083340406417844,2.1007732393272787,1.5688932536117166,1.903055628140768,1.8894442717234288,1.870555599530538,1.8569442431132,1.9219443003336587,1.9355556567509968,1.954444328943888,0
0.405,0.3929999999999999,0.2019999999999999,1.9083329439163208,1.9083329439163208,1.9083329439163208,56400.0,10887.46,5.9,179.3,1.75,5533.4,72.58484719911381,0.0731588707600833,1.5470285305204292,-0.012500047683716,2.089151893566498,1.6138478889957582,1.9083329439163208,1.9083329439163208,1.9083329439163208,1.9083329439163208,1.9083329439163208,1.9083329439163208,1.9083329439163208,1
0.405,0.3929999999999999,0.2019999999999999,1.912500023841858,1.887500047683716,1.912500023841858,225600.0,10887.46,5.9,179.3,1.75,5533.4,74.2508079016955,0.0716312284799249,1.5476260593125155,-0.0108330249786381,2.0723952624076225,1.662687816930451,1.9041666984558103,1.8958333730697632,1.879166722297669,1.870833396911621,1.920833349227905,1.9291666746139524,1.945833325386047,1
0.405,0.3929999999999999,0.2019999999999999,2.0916669368743896,1.8958330154418943,2.0916669368743896,1051200.0,10887.46,5.9,179.3,1.75,5533.4,93.5863153244793,0.0726085962435394,1.5517393283930254,0.1791669130325317,2.0706349461790454,1.7163648278001418,2.026388963063558,1.9611109892527263,1.8305550416310628,1.7652770678202312,2.1569449106852217,2.2222228844960537,2.352778832117717,1
0.405,0.3929999999999999,0.2019999999999999,2.218333005905152,2.095000028610229,2.212500095367432,709200.0,10887.46,5.9,179.3,1.75,5533.4,95.95183441897166,0.0768671533329251,1.5550926375105547,0.2958331108093268,2.107237842825794,1.738511940690136,2.175277709960937,2.132222414016723,2.0519447326660147,2.0088894367218004,2.255555391311646,2.2986106872558603,2.3788883686065687,1
0.282,0.385,0.3329999999999999,2.386667013168335,2.1475000381469727,2.365833044052124,188400.0,10887.46,5.9,179.3,1.75,5533.4,97.37136850914236,0.0852301975767067,1.5561841739204183,0.4533330202102661,2.2058511001099697,1.703648688174332,2.300000031789144,2.213333050409953,2.0608330567677817,1.9741660753885908,2.4525000254313154,2.5391670068105063,2.6916670004526777,1
0.282,0.385,0.3329999999999999,2.435832977294922,2.354166984558105,2.4124999046325684,344400.0,10887.46,5.9,179.3,1.75,5533.4,97.65957472485644,0.0962777358976126,1.558286523938078,0.5041669607162476,2.3007728754376946,1.6666436017656747,2.400833288828532,2.3658336003621416,2.319167296091715,2.284167607625325,2.4474995930989585,2.4824992815653486,2.529165585835776,0
0.282,0.385,0.3329999999999999,2.416666984558105,2.359999895095825,2.3833329677581787,84000.0,10887.46,5.9,179.3,1.75,5533.4,90.5035872323646,0.1077439550066893,1.5587802722907818,0.4708329439163208,2.368428057300762,1.6489884199026072,2.3866666158040366,2.356666247049968,2.3299995263417568,2.2999991575876884,2.413333336512248,2.4433337052663164,2.470000425974528,1
0.282,0.385,0.3329999999999999,2.416666984558105,2.375,2.414999961853028,192000.0,10887.46,5.9,179.3,1.75,5533.4,91.30201784943806,0.119131175097864,1.559949881442486,0.506667017936707,2.433199741529145,1.634883437467895,2.402222315470377,2.38777764638265,2.3605553309122724,2.346110661824545,2.429444630940755,2.4438893000284825,2.47111161549886,0
0.282,0.385,0.3329999999999999,2.416666984558105,2.3233330249786377,2.3233330249786377,404400.0,10887.46,5.9,179.3,1.75,5533.4,71.28391458844692,0.1281379267554463,1.5621399629926511,0.4091659784317016,2.469617602208356,1.6382988840549193,2.3544443448384604,2.292221705118816,2.261110385258993,2.1988877455393485,2.385555664698283,2.447778304417928,2.4788896242777505,1
0.402,0.366,0.2319999999999999,2.416666984558105,2.229166984558105,2.416666984558105,794400.0,10887.46,5.9,179.3,1.75,5533.4,77.16565642847466,0.1363775346704384,1.566928809737507,0.5083340406417842,2.5192641367220854,1.6386523495411898,2.354166984558105,2.291666984558105,2.166666984558105,2.104166984558105,2.479166984558105,2.541666984558105,2.666666984558105,1
0.402,0.366,0.2319999999999999,2.4658329486846924,2.384999990463257,2.438333034515381,523200.0,10887.46,5.9,179.3,1.75,5533.4,78.3532332588034,0.1437392150726631,1.570133258322264,0.5300000905990601,2.566326339360216,1.643340151194593,2.42972199122111,2.393611033757528,2.3488890329996743,2.312778075536092,2.474443991978963,2.510554949442545,2.5552769502003985,0
0.402,0.366,0.2319999999999999,2.487499952316284,2.416666984558105,2.434999942779541,498000.0,10887.46,5.9,179.3,1.75,5533.4,77.63650489152505,0.1497839277883108,1.5731499223894505,0.5224999189376831,2.606057539645763,1.6547756403049505,2.446388959884644,2.405277967453003,2.3755559921264644,2.334444999694824,2.476110935211182,2.5172219276428227,2.546943902969361,1
0.402,0.366,0.2319999999999999,2.5,2.353332996368408,2.499166965484619,376800.0,10887.46,5.9,179.3,1.75,5533.4,81.41322096096125,0.1553686763441377,1.5755873608940725,0.4075000286102295,2.6509125302216976,1.668587343893293,2.450833320617676,2.401666641235352,2.304166316986084,2.25499963760376,2.548333644866944,2.597500324249268,2.695000648498535,0
0.402,0.366,0.2319999999999999,2.499166965484619,2.4083330631256104,2.4691669940948486,292800.0,10887.46,5.9,179.3,1.75,5533.4,74.615539650563,0.1595396178645065,1.5774113436818369,0.2566668987274165,2.683099834024503,1.6916500410441613,2.45888900756836,2.4186110496521,2.3680551052093506,2.327777147293091,2.5094449520111084,2.549722909927368,2.600278854370117,0
0.367,0.4,0.233,2.515000104904175,2.389167070388794,2.389167070388794,168000.0,10887.46,5.9,179.3,1.75,5533.4,59.364224348360445,0.1609657897586043,1.578360948048081,0.0233340263366699,2.697024660800378,1.7253919189229805,2.4311114152272544,2.347222725550334,2.305278380711873,2.221389691034953,2.473055760065715,2.5569444497426352,2.598888794581096,0
0.367,0.4,0.233,2.387500047683716,2.2208330631256104,2.291666984558105,690000.0,10887.46,5.9,179.3,1.75,5533.4,46.11042308046771,0.1586744004188283,1.5817717102058269,-0.1208329200744633,2.695693495564493,1.7650564882230435,2.300000031789144,2.212500015894572,2.1333330472310386,2.0458330313364668,2.3791670004526777,2.466667016347249,2.545833985010783,0
0.367,0.4,0.233,2.3125,2.25,2.250833034515381,112800.0,10887.46,5.9,179.3,1.75,5533.4,41.62004878242286,0.1531599012551928,1.5822943014384818,-0.1324999332427978,2.68789572457294,1.8066875602819483,2.271111011505127,2.229722023010254,2.208611011505127,2.167222023010254,2.292222023010254,2.333611011505127,2.354722023010254,0
