Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.24,0.38,0.38,4.375,4.328125,4.367187976837158,8505600.0,5872.701,5.3,128.0,8.24,3170.5,61.32557440407231,-0.0746593054437953,4.439003590622864,0.0859379768371582,4.403456486359158,4.168418799743137,4.356770992279053,4.3385419845581055,4.309895992279053,4.2916669845581055,4.3854169845581055,4.403645992279053,4.4322919845581055,1
0.24,0.38,0.38,4.429687976837158,4.359375,4.40625,11028800.0,5872.701,5.3,128.0,8.24,3170.5,65.91741724010274,-0.0674577745979961,4.438150132113763,0.21875,4.407246365192535,4.19119142090976,4.39843765894572,4.367187341054281,4.3281246821085615,4.296874364217123,4.437500317891439,4.468750635782878,4.507813294728598,1
0.24,0.38,0.38,4.46875,4.398437976837158,4.421875,8774400.0,5872.701,5.2,128.6,8.28,3192.6,67.68809257784615,-0.0594165811615875,4.4378195905816105,0.2265620231628418,4.426265493648439,4.183890994770139,4.42968765894572,4.390625317891439,4.359375635782878,4.320313294728598,4.460937341054281,4.4999996821085615,4.531249364217123,0
0.21,0.37,0.42,4.445312976837158,4.382812976837158,4.390625,7872000.0,5872.701,5.2,128.6,8.28,3192.6,60.44171258550161,-0.051633789219101,4.43697505218901,0.046875,4.43673168316619,4.1827998052523885,4.406250317891439,4.367187658945719,4.343750317891439,4.304687658945719,4.429687658945719,4.468750317891439,4.492187658945719,0
0.21,0.37,0.42,4.398437976837158,4.351562976837158,4.390625,7692800.0,5872.701,5.2,128.6,8.28,3192.6,60.44171258550162,-0.0443032612909428,4.436178438626358,0.109375,4.44410985410288,4.180890336631983,4.380208651224772,4.361979325612387,4.333333651224772,4.315104325612387,4.408854325612387,4.427083651224772,4.455729325612387,1
0.21,0.37,0.42,4.46875,4.398437976837158,4.46875,8390400.0,5872.701,5.2,128.6,8.28,3192.6,70.83418300078942,-0.0362930672317238,4.436777772179031,0.1875,4.46897275023602,4.170871142815127,4.44531265894572,4.421875317891439,4.375000635782878,4.351563294728598,4.492187341054281,4.5156246821085615,4.562499364217123,0
0.21,0.37,0.42,4.492187976837158,4.453125,4.460937976837158,8684800.0,5872.701,5.2,128.6,8.28,3192.6,68.75028146590546,-0.0283186962431111,4.437229330580258,0.1796879768371582,4.489393228385718,4.1668569623491445,4.468750317891439,4.445312658945719,4.42968734105428,4.406249682108561,4.484375635782877,4.507813294728597,4.523438612620035,1
0.21,0.37,0.42,4.53125,4.460937976837158,4.523437976837158,8859200.0,5872.701,5.2,128.6,8.28,3192.6,75.4245078199508,-0.0197231131312201,4.438842190807671,0.2890629768371582,4.520540993843897,4.153677994574681,4.505208651224772,4.479167302449545,4.434896628061931,4.408855279286703,4.549479325612387,4.575520674387614,4.6197913487752285,0
0.22,0.42,0.36,4.507812976837158,4.46875,4.5,7550400.0,5872.701,5.2,128.6,8.28,3192.6,69.04381803180861,-0.0115177472327783,4.439802040285443,0.25,4.542668764755108,4.147956425979755,4.49218765894572,4.476562341054281,4.4531246821085615,4.437499364217123,4.515625317891439,4.531250635782878,4.554688294728598,1
0.22,0.42,0.36,4.523437976837158,4.484375,4.507812976837158,5737600.0,5872.701,5.2,128.6,8.28,3192.6,70.01934784071359,-0.0038361980050372,4.44060361004596,0.1796879768371582,4.564554922069569,4.14560156634901,4.505208651224772,4.486979325612387,4.466145674387614,4.4479163487752285,4.526042302449545,4.544271628061931,4.565105279286703,0
0.22,0.42,0.36,4.546875,4.476562976837158,4.492187976837158,7083200.0,5872.701,5.2,128.6,8.28,3192.6,65.27281090079265,0.0028738092997965,4.441343396665453,0.125,4.580618901016694,4.150631385085601,4.505208651224772,4.463542302449545,4.434896628061931,4.393230279286703,4.533854325612387,4.575520674387614,4.6041663487752285,1
0.22,0.42,0.36,4.539062976837158,4.492187976837158,4.523437976837158,7619200.0,5872.701,5.2,128.6,8.28,3192.6,69.97050501498931,0.0091151487844354,4.442590591253372,0.1171879768371582,4.591222933470155,4.1736211503158565,4.518229643503825,4.497396310170492,4.471354643503825,4.450521310170492,4.544271310170492,4.565104643503825,4.591146310170492,0
0.22,0.42,0.36,4.5625,4.484375,4.515625,11937600.0,5872.701,5.2,128.6,8.28,3192.6,67.34254327183669,0.0145901282796844,4.4442885948296125,0.09375,4.595624620708851,4.201250665393444,4.520833333333333,4.479166666666666,4.442708333333333,4.401041666666666,4.557291666666666,4.598958333333333,4.635416666666666,1
0.25,0.35,0.4,4.578125,4.46875,4.578125,19692800.0,5872.701,5.2,128.6,8.28,3192.6,75.74946122951347,0.0202616578518504,4.449232051029232,0.1875,4.621040781763855,4.19927200433844,4.541666666666667,4.505208333333334,4.432291666666667,4.395833333333334,4.614583333333334,4.651041666666667,4.723958333333334,1
0.25,0.35,0.4,4.710937976837158,4.546875,4.710937976837158,9969600.0,5872.701,5.2,128.6,8.28,3192.6,85.13325880404432,0.0278318433123368,4.454035953871495,0.3203129768371582,4.672631809749827,4.190649774036183,4.656250317891439,4.601562658945719,4.49218734105428,4.437499682108561,4.765625635782877,4.820313294728597,4.929688612620035,0
0.25,0.35,0.4,4.703125,4.632812976837158,4.65625,9228800.0,5872.701,5.2,128.6,8.28,3192.6,71.9123843682656,0.0352592787386911,4.457414593569975,0.1875,4.700302288583824,4.200479295202186,4.66406265894572,4.625000317891439,4.593750635782878,4.554688294728598,4.695312341054281,4.7343746821085615,4.765624364217123,0
0.25,0.35,0.4,4.6875,4.617187976837158,4.625,6934400.0,5872.701,5.2,128.6,8.28,3192.6,65.23302916127669,0.0416289442438347,4.459492433415342,0.1640620231628418,4.715787205086041,4.2193693786999695,4.643229325612386,4.598958651224772,4.572917302449544,4.52864662806193,4.669270674387613,4.713541348775228,4.739582697550455,0
0.25,0.35,0.4,4.632812976837158,4.515625,4.53125,11059200.0,5872.701,5.2,128.6,8.28,3192.6,49.36234094472856,0.0454111043832917,4.460883841548632,0.0078120231628417,4.706217051280708,4.258627032505302,4.559895992279053,4.486979007720947,4.442708015441895,4.369791030883789,4.6041669845581055,4.677083969116211,4.721354961395264,1
0.37,0.39,0.24,4.632812976837158,4.5625,4.632812976837158,6980800.0,5872.701,5.2,128.6,8.28,3192.6,61.17091427241711,0.0488900760890289,4.462962745672657,0.1328129768371582,4.706332198421415,4.296793183048311,4.609375317891439,4.585937658945719,4.53906234105428,4.515624682108561,4.656250635782877,4.679688294728597,4.726563612620035,1
0.37,0.39,0.24,4.695312976837158,4.640625,4.648437976837158,6377600.0,5872.701,5.2,128.6,8.28,3192.6,62.71438238943061,0.0521344990891389,4.464989269521582,0.140625,4.715212672581197,4.3199440065722445,4.661458651224772,4.627604325612387,4.606770674387614,4.5729163487752285,4.682292302449545,4.716146628061931,4.736980279286703,1
0.37,0.39,0.24,4.71875,4.632812976837158,4.710937976837158,4960000.0,5872.701,5.2,128.6,8.28,3192.6,68.49447860148447,0.0559401594177067,4.467061604340802,0.21875,4.737065409265178,4.332466269888265,4.687500317891439,4.656250635782877,4.601563294728597,4.570313612620035,4.742187658945719,4.77343734105428,4.828124682108561,1
0.37,0.39,0.24,4.75,4.695312976837158,4.742187976837158,8868800.0,5872.701,5.2,128.6,8.28,3192.6,71.08088428705263,0.0602691699875304,4.471145141355096,0.21875,4.764442346745196,4.338683130091963,4.7291669845581055,4.708333969116211,4.674479961395264,4.653646945953369,4.763020992279053,4.783854007720947,4.817708015441895,0
0.37,0.39,0.24,4.742187976837158,4.6875,4.71875,4139200.0,5872.701,5.2,128.6,8.28,3192.6,66.3659738002944,0.0641879676009824,4.472848542471226,0.203125,4.782586305848355,4.350226670988803,4.716145992279053,4.690104007720947,4.661458015441895,4.635416030883789,4.7447919845581055,4.770833969116211,4.799479961395264,0
0.34,0.35,0.31,4.710937976837158,4.65625,4.671875,6723200.0,5872.701,5.2,128.6,8.28,3192.6,57.555900006023,0.0667500612242061,4.475047932272923,0.09375,4.784767292553236,4.376170684283921,4.67968765894572,4.648437341054281,4.6249996821085615,4.593749364217123,4.703125317891439,4.734375635782878,4.757813294728598,0
0.34,0.35,0.31,4.710937976837158,4.65625,4.671875,6723200.0,5960.028,5.4,128.9,8.26,3219.8,57.555900006023,0.0681753529970112,4.4771992436039465,-0.0390629768371582,4.781818926940205,4.407244049896954,4.67968765894572,4.648437341054281,4.6249996821085615,4.593749364217123,4.703125317891439,4.734375635782878,4.757813294728598,1
0.34,0.35,0.31,4.75,4.640625,4.75,8150400.0,5960.028,5.4,128.9,8.26,3219.8,67.21357699299229,0.0699044565700747,4.480766630568847,0.09375,4.798335182859576,4.418852793977582,4.713541666666667,4.677083333333334,4.604166666666667,4.567708333333334,4.786458333333334,4.822916666666667,4.895833333333334,1
0.34,0.35,0.31,4.851562976837158,4.75,4.828125,7921600.0,5960.028,5.4,128.9,8.26,3219.8,74.03147544831621,0.0728204533769171,4.485126077471716,0.203125,4.827299579825355,4.426607099328087,4.809895992279053,4.768229007720947,4.708333015441895,4.666666030883789,4.8697919845581055,4.911458969116211,4.971354961395264,1
0.34,0.35,0.31,4.867187976837158,4.8125,4.835937976837158,9377600.0,5960.028,5.4,128.9,8.26,3219.8,74.64000280256263,0.0762861894366712,4.490261803709449,0.3046879768371582,4.857169633705889,4.427987045447552,4.8385419845581055,4.809895992279053,4.783854007720947,4.755208015441895,4.864583969116211,4.893229961395264,4.919271945953369,1
0.34,0.35,0.31,4.882812976837158,4.835937976837158,4.84375,10656000.0,5960.028,5.4,128.9,8.26,3219.8,75.30756485935707,0.0798655764089714,4.496045957048879,0.2109370231628418,4.881228923166479,4.438302755986963,4.8541669845581055,4.825520992279053,4.8072919845581055,4.778645992279053,4.872395992279053,4.9010419845581055,4.919270992279053,1
0.38,0.37,0.25,4.875,4.835937976837158,4.867187976837158,4737600.0,5960.028,5.4,128.9,8.26,3219.8,77.36978762840225,0.0835204696195357,4.498726490058436,0.21875,4.905513228017337,4.449955951136105,4.859375317891439,4.843750635782877,4.820313294728597,4.804688612620035,4.882812658945719,4.89843734105428,4.921874682108561,1
0.38,0.37,0.25,4.953125,4.859375,4.953125,7606400.0,5960.028,5.4,128.9,8.26,3219.8,83.27811931406029,0.08821180810463,4.503935217965726,0.2421870231628418,4.942370020677882,4.459192860791844,4.921875,4.890625,4.828125,4.796875,4.984375,5.015625,5.078125,1
0.38,0.37,0.25,5.023437976837158,4.929687976837158,5.007812976837158,8307200.0,5960.028,5.4,128.9,8.26,3219.8,85.9681156743889,0.0939783048691413,4.510165278677289,0.265625,4.987907279485382,4.462093101984344,4.986979643503825,4.950521310170492,4.893229643503825,4.856771310170492,5.044271310170492,5.080729643503825,5.138021310170492,0
0.38,0.37,0.25,5.070312976837158,5.0,5.0,10440000.0,5960.028,5.4,128.9,8.26,3219.8,83.74731265889214,0.0997775536758783,4.517660182033471,0.28125,5.020037046254493,4.478400835215234,5.02343765894572,4.976562341054281,4.9531246821085615,4.906249364217123,5.046875317891439,5.093750635782878,5.117188294728598,1
0.27,0.56,0.17,5.046875,5.0,5.03125,6596800.0,5960.028,5.4,128.9,8.26,3219.8,85.47857634082592,0.1055644868937409,4.522578164562349,0.359375,5.057819200112362,4.485931181357365,5.026041666666667,5.005208333333334,4.979166666666667,4.958333333333334,5.052083333333334,5.072916666666667,5.098958333333334,0
0.27,0.56,0.17,5.078125,5.0,5.023437976837158,7896000.0,5960.028,5.4,128.9,8.26,3219.8,82.93049263630425,0.1106751012512388,4.528253756918736,0.3515629768371582,5.092913307739772,4.4820870737299545,5.033854325612386,4.989583651224772,4.955729325612386,4.911458651224772,5.067708651224772,5.111979325612386,5.145833651224772,0
0.27,0.56,0.17,5.039062976837158,5.0,5.015625,8779200.0,5960.028,5.4,128.9,8.26,3219.8,80.17256350817243,0.1147170027746992,4.5343178398836645,0.265625,5.120503897420683,4.490433984049044,5.018229325612386,4.997395674387613,4.979166348775228,4.958332697550455,5.036458651224772,5.057292302449544,5.07552162806193,0
0.27,0.56,0.17,5.023437976837158,4.9375,4.953125,8091200.0,5960.028,5.4,128.9,8.26,3219.8,61.34283404474375,0.1166185583900691,4.539066001087635,0.125,5.131466886588804,4.512283494880922,4.971354325612386,4.919270674387613,4.885416348775228,4.833332697550455,5.005208651224772,5.057292302449544,5.09114662806193,0
0.27,0.56,0.17,4.929687976837158,4.828125,4.835937976837158,10492800.0,5960.028,5.4,128.9,8.26,3219.8,40.67505308881212,0.1149434561720294,4.543367504861259,0.0,5.114832040377778,4.559387138775665,4.864583651224772,4.799479325612387,4.763020674387614,4.6979163487752285,4.901042302449545,4.966146628061931,5.002605279286703,0
0.34,0.43,0.23,4.84375,4.75,4.789062976837158,20001600.0,5960.028,5.4,128.9,8.26,3219.8,35.20115625764413,0.1101045431064803,4.549971230660207,-0.0546870231628418,5.106784659546816,4.583059519606628,4.794270992279053,4.7447919845581055,4.700520992279053,4.6510419845581055,4.8385419845581055,4.888020992279053,4.9322919845581055,1
0.34,0.43,0.23,4.8125,4.742187976837158,4.804687976837158,9352000.0,5960.028,5.4,128.9,8.26,3219.8,38.390091465653896,0.1035346157374238,4.553132528162721,-0.0625,5.0987594494728254,4.606709729680618,4.786458651224772,4.760417302449545,4.716146628061931,4.690105279286703,4.830729325612387,4.856770674387614,4.9010413487752285,1
0.34,0.43,0.23,4.84375,4.804687976837158,4.8125,6596800.0,5960.028,5.4,128.9,8.26,3219.8,40.09092746057785,0.0961127885220451,4.555383482404441,-0.140625,5.095567939102108,4.620057442367618,4.82031265894572,4.796875317891439,4.781250635782878,4.757813294728598,4.835937341054281,4.8593746821085615,4.874999364217123,0
0.34,0.43,0.23,4.835937976837158,4.796875,4.8125,6534400.0,5960.028,5.4,128.9,8.26,3219.8,40.090927460577845,0.0883270109469925,4.557574955084408,-0.1953129768371582,5.093907821040147,4.628748762745864,4.815104325612386,4.794270674387613,4.776041348775228,4.755207697550455,4.833333651224772,4.854167302449544,4.87239662806193,0
0.34,0.43,0.23,4.835937976837158,4.78125,4.8125,4376000.0,5960.028,5.4,128.9,8.26,3219.8,40.09092746057785,0.080519944538593,4.559021787785882,-0.1875,5.090120587488381,4.6419109962976295,4.809895992279053,4.783854007720947,4.755208015441895,4.729166030883789,4.8385419845581055,4.864583969116211,4.893229961395264,0
0.28,0.35,0.37,4.8125,4.695312976837158,4.703125,7225600.0,5960.028,5.4,128.9,8.26,3219.8,25.15495114218156,0.0711802585374507,4.560359692241709,-0.328125,5.0863562336627135,4.648800350123298,4.736979325612386,4.661458651224772,4.619792302449544,4.54427162806193,4.778645674387613,4.854166348775228,4.895832697550455,1
0.28,0.35,0.37,4.796875,4.695312976837158,4.765625,5819200.0,5960.028,5.4,128.9,8.26,3219.8,39.91433541780854,0.0622044748302902,4.561883117391372,-0.2578129768371582,5.0769520649106274,4.667579518875383,4.752604325612386,4.708333651224772,4.651042302449544,4.60677162806193,4.809895674387613,4.854166348775228,4.911457697550455,1
0.28,0.35,0.37,4.875,4.765625,4.796875,11180800.0,5960.028,5.4,129.1,8.18,3186.7,46.05194001916725,0.0542841023625128,4.565186955703903,-0.21875,5.074416405782556,4.674802678003455,4.8125,4.75,4.703125,4.640625,4.859375,4.921875,4.96875,1
0.28,0.35,0.37,4.859375,4.804687976837158,4.835937976837158,10331200.0,5960.028,5.4,129.1,8.18,3186.7,52.97947507296062,0.0479399427564722,4.568659184345982,-0.1171870231628418,5.074454627558524,4.675545753911203,4.833333651224772,4.807292302449545,4.778646628061931,4.752605279286703,4.861979325612387,4.888020674387614,4.9166663487752285,1
0.28,0.35,0.37,4.898437976837158,4.835937976837158,4.875,10083200.0,5960.028,5.4,129.1,8.18,3186.7,59.04717469277359,0.0434302411043914,4.572446125385405,0.0390620231628418,5.075560386224249,4.678346197561761,4.8697919845581055,4.841145992279053,4.8072919845581055,4.778645992279053,4.903645992279053,4.9322919845581055,4.966145992279053,1
0.2,0.35,0.45,4.914062976837158,4.867187976837158,4.890625,8049600.0,5960.028,5.4,129.1,8.18,3186.7,61.34919096061717,0.0404570496158033,4.575555449754241,0.1015620231628418,5.077359918056694,4.681234165729317,4.890625317891439,4.867187658945719,4.843750317891439,4.820312658945719,4.914062658945719,4.937500317891439,4.960937658945719,1
0.2,0.35,0.45,4.929687976837158,4.890625,4.921875,9718400.0,5960.028,5.4,129.1,8.18,3186.7,65.78722585319436,0.0390091382402231,4.579593746906267,0.1171870231628418,5.080898716385082,4.683164069717213,4.91406265894572,4.898437341054281,4.8749996821085615,4.859374364217123,4.937500317891439,4.953125635782878,4.976563294728598,1
0.2,0.35,0.45,4.976562976837158,4.90625,4.976562976837158,10569600.0,5960.028,5.4,129.1,8.18,3186.7,72.2266873248041,0.0393767498101369,4.584565033875913,0.1640629768371582,5.084100469481155,4.682306114304857,4.953125317891439,4.929687658945719,4.88281234105428,4.859374682108561,5.000000635782877,5.023438294728597,5.070313612620035,1
0.2,0.35,0.45,5.015625,4.945312976837158,4.992187976837158,10776000.0,5960.028,5.4,129.1,8.18,3186.7,73.8493203641528,0.0410225653551906,4.5897038114306525,0.1796879768371582,5.081391143838612,4.683452939947399,4.984375317891439,4.953125635782877,4.914063294728597,4.882813612620035,5.023437658945719,5.05468734105428,5.093749682108561,1
0.2,0.35,0.45,5.007812976837158,4.96875,5.0,10272000.0,5960.028,5.4,129.1,8.18,3186.7,74.70197024027587,0.0434143955610122,4.594575822547834,0.1875,5.081391143838612,4.683452939947399,4.99218765894572,4.976562341054281,4.9531246821085615,4.937499364217123,5.015625317891439,5.031250635782878,5.054688294728598,1
0.28,0.38,0.34,5.21875,5.007812976837158,5.203125,26448000.0,5960.028,5.4,129.1,8.18,3186.7,87.21170587609723,0.0492902201632242,4.612629480910842,0.5,5.128223192685501,4.653808391100511,5.143229325612386,5.067708651224772,4.932292302449544,4.85677162806193,5.278645674387613,5.354166348775228,5.489582697550455,1
0.28,0.38,0.34,5.375,5.1875,5.25,12905600.0,5960.028,5.4,129.1,8.18,3186.7,88.69962733715441,0.057677245387643,4.621724529184497,0.484375,5.1837080235948125,4.620979762507483,5.270833333333333,5.166666666666666,5.083333333333333,4.979166666666666,5.354166666666666,5.458333333333333,5.541666666666666,0
0.28,0.38,0.34,5.28125,5.1875,5.234375,9708000.0,5960.028,5.4,129.1,8.18,3186.7,84.90032883850432,0.0668178349324209,4.628230924828424,0.4375,5.228193877120823,4.598368908981472,5.234375,5.1875,5.140625,5.09375,5.28125,5.328125,5.375,1
0.28,0.38,0.34,5.3125,5.1875,5.265625,6830400.0,5960.028,5.4,129.1,8.18,3186.7,86.25861145604924,0.0762978633230942,4.63295828890441,0.4296870231628418,5.2809627841089215,4.576850001993374,5.255208333333333,5.197916666666666,5.130208333333333,5.072916666666666,5.322916666666666,5.380208333333333,5.447916666666666,1
0.28,0.38,0.34,5.359375,5.28125,5.328125,7936000.0,5960.028,5.4,129.1,8.18,3186.7,88.62078976473853,0.0863169393862748,4.638897505232019,0.453125,5.344830008340417,4.562201480078161,5.322916666666667,5.286458333333334,5.244791666666667,5.208333333333334,5.364583333333334,5.401041666666667,5.442708333333334,0
0.37,0.35,0.28,5.328125,5.265625,5.3125,13655200.0,5960.028,5.4,129.1,8.18,3186.7,84.43394320623568,0.0957026420502533,4.648656438108822,0.421875,5.394029996511496,4.565345194223368,5.302083333333333,5.276041666666666,5.239583333333333,5.213541666666666,5.338541666666666,5.364583333333333,5.401041666666666,1
0.37,0.35,0.28,5.515625,5.296875,5.4375,11081600.0,5960.028,5.4,129.1,8.18,3186.7,89.16090691974318,0.105975520809725,4.657823235661323,0.515625,5.464253890233637,4.5584025028175095,5.416666666666667,5.317708333333334,5.197916666666667,5.098958333333334,5.536458333333334,5.635416666666667,5.755208333333334,0
0.37,0.35,0.28,5.53125,5.40625,5.4375,9773600.0,5960.028,5.4,129.1,8.18,3186.7,89.16090691974318,0.1160244034301268,4.665733027148527,0.4609370231628418,5.5231439822500015,4.562012410801145,5.458333333333333,5.385416666666666,5.333333333333333,5.260416666666666,5.510416666666666,5.583333333333333,5.635416666666666,1
0.37,0.35,0.28,5.609375,5.4375,5.609375,8370400.0,5960.028,5.4,129.1,8.18,3186.7,93.03358565653896,0.1278838327355574,4.673861188170161,0.6171870231628418,5.612278661034527,4.55256523201662,5.552083333333333,5.494791666666666,5.380208333333333,5.322916666666666,5.666666666666666,5.723958333333333,5.838541666666666,1
