Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.3,0.35,0.35,7.7519378662109375,7.630814075469971,7.630814075469971,38597.0,7455.288,5.5,150.1,5.45,3507.8,44.519810295381255,-0.049368510823417,7.840971767378589,0.0605621337890625,7.818580592248717,7.40065406503888,7.671188672383626,7.590439478556314,7.550064881642659,7.469315687815348,7.711563269297281,7.792312463124593,7.832687060038248,0
0.3,0.35,0.35,7.691376209259033,7.570251941680908,7.630814075469971,72653.0,7455.288,5.5,150.1,5.45,3507.8,44.519810295381255,-0.0459154776823832,7.836017258718514,0.0605621337890625,7.818580592248717,7.40065406503888,7.630814075469971,7.570251941680908,7.509689807891846,7.449127674102783,7.691376209259033,7.751938343048096,7.812500476837158,0
0.3,0.35,0.35,7.7519378662109375,7.630814075469971,7.630814075469971,31992.0,7455.288,5.5,150.1,5.45,3507.8,44.51981029538125,-0.0431987930379615,7.833908912044831,-0.0605621337890625,7.820961034001693,7.40432983666481,7.671188672383626,7.590439478556314,7.550064881642659,7.469315687815348,7.711563269297281,7.792312463124593,7.832687060038248,0
0.3,0.35,0.35,7.691376209259033,7.630814075469971,7.630814075469971,69350.0,7455.288,5.5,150.1,5.45,3507.8,44.519810295381255,-0.0409875916763936,7.82948409480186,0.0,7.820961034001693,7.40432983666481,7.651001453399658,7.610626697540283,7.590439319610596,7.550064563751221,7.671188831329346,7.711563587188721,7.731750965118408,1
0.3,0.35,0.35,7.7519378662109375,7.570251941680908,7.7519378662109375,112901.0,7455.288,5.5,150.1,5.45,3507.8,63.17775052977745,-0.0371832539210657,7.826827829810838,0.0,7.8299884713967876,7.425583370796816,7.691375891367595,7.630813916524252,7.509689966837565,7.449127991994223,7.812499841054281,7.873061815897624,7.9941857655843105,0
0.33,0.35,0.32,7.8730621337890625,7.691376209259033,7.7519378662109375,44170.0,7455.288,5.5,150.1,5.45,3507.8,63.17775052977745,-0.0324950506527289,7.825837493785263,-0.0605621337890625,7.8413356311389375,7.438461016886576,7.772125403086345,7.671188672383627,7.590439478556315,7.489502747853598,7.852874596913656,7.953811327616374,8.034560521443685,1
0.33,0.35,0.32,8.175871849060059,7.8125,7.994185924530029,83386.0,7455.288,5.5,150.1,5.45,3507.8,80.57358119449351,-0.0235596318862905,7.829937881319882,0.3028097152709961,7.914253505056562,7.4079365412538625,7.994185924530029,7.8125,7.630814075469971,7.449128150939941,8.175871849060059,8.357557773590088,8.539243698120117,1
0.33,0.35,0.32,8.236433982849121,7.994185924530029,8.115309715270996,79051.0,7455.288,5.5,150.1,5.45,3507.8,84.73430202755544,-0.0104443936385465,7.836378494065269,0.4239335060119629,7.991247362210035,7.403617053912401,8.115309874216715,7.994185765584309,7.873061815897623,7.751937707265217,8.2364338239034,8.357557932535807,8.478681882222492,0
0.33,0.35,0.32,8.115309715270996,7.8730621337890625,8.115309715270996,57586.0,7455.288,5.5,150.1,5.45,3507.8,84.73430202755544,0.0046269569084556,7.840890198294804,0.4239335060119629,8.062091028316745,7.393335378543607,8.034560521443685,7.953811327616375,7.792312939961752,7.711563746134441,8.196058909098308,8.276808102925619,8.438306490580242,0
0.33,0.35,0.32,8.175871849060059,8.054747581481934,8.115309715270996,55109.0,7455.288,5.5,150.1,5.45,3507.8,84.73430202755544,0.0201237498778086,7.845073248381377,0.4239335060119629,8.117949926431768,7.3980384711665,8.115309715270996,8.054747581481934,7.994185447692871,7.933623313903809,8.175871849060059,8.236433982849121,8.296996116638184,0
0.42,0.25,0.33,8.175871849060059,8.054747581481934,8.115309715270996,59443.0,7455.288,5.5,150.1,5.45,3507.8,84.73430202755544,0.0350289683240244,7.849444618550652,0.4844956398010254,8.167214686597772,7.403279488359503,8.115309715270996,8.054747581481934,7.994185447692871,7.933623313903809,8.175871849060059,8.236433982849121,8.296996116638184,0
0.42,0.25,0.33,8.175871849060059,8.054747581481934,8.054747581481934,45408.0,7455.288,5.5,150.1,5.45,3507.8,71.21614119409557,0.0477359715611848,7.851950536841298,0.4239335060119629,8.195461295146618,7.42348244379076,8.095122337341309,8.014372825622559,7.973998069763184,7.893248558044434,8.135497093200684,8.216246604919434,8.256621360778809,0
0.42,0.25,0.33,8.175871849060059,7.8730621337890625,7.933623790740967,47059.0,7455.288,5.5,150.1,5.45,3507.8,52.05256103922209,0.0563577947101561,7.852970777453057,0.3028097152709961,8.207173379354503,7.435995117731069,7.994185924530029,7.8125,7.691376209259033,7.509690284729004,8.115309715270996,8.296995639801025,8.418119430541992,1
0.42,0.25,0.33,8.054747581481934,7.933623790740967,8.054747581481934,42106.0,7455.288,5.5,150.1,5.45,3507.8,63.41255696447019,0.0637711444318869,7.855201102235804,0.4239335060119629,8.23081538909716,7.454746458589607,8.014372984568277,7.973998387654621,7.893249193827311,7.852874596913654,8.095122178395588,8.135496775309244,8.216245969136555,0
0.4,0.43,0.17,7.994185924530029,7.933623790740967,7.994185924530029,65222.0,7455.288,5.5,150.1,5.45,3507.8,55.78714829414604,0.0689268531754157,7.857540701367384,0.2422480583190918,8.246098711393646,7.46368794212503,7.973998546600342,7.953811168670654,7.913436412811279,7.893249034881592,8.014373302459717,8.034560680389404,8.07493543624878,1
0.4,0.43,0.17,8.296996116638184,7.933623790740967,8.296996116638184,106296.0,7455.288,5.5,150.1,5.45,3507.8,73.89660694171283,0.0770713070391151,7.869275011586628,0.5450582504272461,8.316543304515298,7.441692960667197,8.175872008005777,8.054747899373371,7.812499682108561,7.691375573476154,8.418120225270588,8.539244333902994,8.781492551167805,0
0.4,0.43,0.17,8.296996116638184,7.933623790740967,8.296996116638184,106296.0,7522.289,5.6,150.5,5.53,3495.3,73.89660694171283,0.0864864416142511,7.8803989620013715,0.3028101921081543,8.375040715013615,7.4437575409067955,8.175872008005777,8.054747899373371,7.812499682108561,7.691375573476154,8.418120225270588,8.539244333902994,8.781492551167805,0
0.4,0.43,0.17,8.236433982849121,8.115309715270996,8.175871849060059,47266.0,7522.289,5.6,150.5,5.53,3495.3,60.664023522405074,0.094074870287976,7.88377692049924,0.0605621337890625,8.40191123354365,7.465336586356861,8.175871849060059,8.115309715270996,8.054747581481934,7.994185447692871,8.236433982849121,8.296996116638184,8.357558250427246,0
0.4,0.43,0.17,8.175871849060059,7.994185924530029,7.994185924530029,21878.0,7522.289,5.6,150.5,5.53,3495.3,46.31102696755805,0.097007448649719,7.884358096718376,-0.1211237907409668,8.403457109942105,7.494071681485509,8.054747899373373,7.933623949686687,7.873061974843344,7.751938025156658,8.115309874216717,8.236433823903402,8.296995798746746,1
0.44,0.31,0.25,8.115309715270996,7.933623790740967,8.054747581481934,16099.0,7522.289,5.6,150.5,5.53,3495.3,50.78915554664616,0.0976132258989802,7.885015540254169,-0.0605621337890625,8.407129756489054,7.52673617216085,8.034560362497965,7.953811009724934,7.852874437967936,7.772125085194904,8.135496934254963,8.216246287027994,8.317182858784992,0
0.44,0.31,0.25,8.054747581481934,7.933623790740967,8.054747581481934,16512.0,7522.289,5.6,150.5,5.53,3495.3,50.78915554664616,0.0965063731572111,7.885684600110357,-0.0605621337890625,8.400101098490124,7.576158180760975,8.014372984568277,7.973998387654621,7.893249193827311,7.852874596913654,8.095122178395588,8.135496775309244,8.216245969136555,1
0.44,0.31,0.25,8.296996116638184,8.054747581481934,8.236433982849121,49536.0,7522.289,5.6,150.5,5.53,3495.3,63.0866239855901,0.0970628430409473,7.889783937416399,0.1816864013671875,8.408232228393455,7.628589041595558,8.196059226989746,8.095122337341309,7.953810691833496,7.852873802185059,8.337370872497559,8.438307762145996,8.579619407653809,0
0.44,0.31,0.25,8.357558250427246,8.175871849060059,8.236433982849121,20640.0,7522.289,5.6,150.5,5.53,3495.3,63.0866239855901,0.098411454398523,7.891463851195003,0.3028101921081543,8.404331444715668,7.693051816011261,8.256621360778809,8.155684471130371,8.074934959411621,7.973998069763184,8.337370872497559,8.438307762145996,8.519057273864746,0
0.44,0.31,0.25,8.357558250427246,8.175871849060059,8.236433982849121,16718.0,7522.289,5.6,150.5,5.53,3495.3,63.0866239855901,0.0999615686385672,7.892812660221893,0.1816864013671875,8.384385283518785,7.773559967946059,8.256621360778809,8.155684471130371,8.074934959411621,7.973998069763184,8.337370872497559,8.438307762145996,8.519057273864746,1
0.36,0.42,0.22,8.357558250427246,8.236433982849121,8.357558250427246,27038.0,7522.289,5.6,150.5,5.53,3495.3,70.60854055343984,0.1032613557437197,7.895733023404341,0.3633723258972168,8.397765123747638,7.820742166138837,8.317183494567871,8.276808738708496,8.196059226989746,8.155684471130371,8.397933006286621,8.438307762145996,8.519057273864746,1
0.36,0.42,0.22,8.478681564331055,8.357558250427246,8.418120384216309,23736.0,7522.289,5.6,150.5,5.53,3495.3,73.70034939831282,0.1082157035674268,7.898598903824701,0.121124267578125,8.410466440959363,7.874659100727649,8.41812006632487,8.357558568318684,8.29699675242106,8.236435254414875,8.478681882222492,8.539243380228678,8.599805196126301,0
0.36,0.42,0.22,8.478681564331055,8.357558250427246,8.418120384216309,21053.0,7522.289,5.6,150.5,5.53,3495.3,73.70034939831282,0.1137007374175495,7.901114652310403,0.121124267578125,8.448770694587463,7.878748293068178,8.41812006632487,8.357558568318684,8.29699675242106,8.236435254414875,8.478681882222492,8.539243380228678,8.599805196126301,0
0.36,0.42,0.22,8.478681564331055,8.357558250427246,8.418120384216309,17338.0,7522.289,5.6,150.5,5.53,3495.3,73.70034939831282,0.118971713470052,7.903168251010912,0.24224853515625,8.484502604802213,7.873297449747958,8.41812006632487,8.357558568318684,8.29699675242106,8.236435254414875,8.478681882222492,8.539243380228678,8.599805196126301,1
0.36,0.42,0.22,8.539243698120117,8.478681564331055,8.478681564331055,31579.0,7522.289,5.6,150.5,5.53,3495.3,77.35902199604749,0.1245272666251867,7.907302001883496,0.4844956398010254,8.528838904953371,7.865298334502806,8.498868942260742,8.458494186401367,8.43830680847168,8.397932052612305,8.51905632019043,8.559431076049805,8.579618453979492,0
0.37,0.39,0.24,8.59980583190918,8.418120384216309,8.478681564331055,21878.0,7522.289,5.6,150.5,5.53,3495.3,77.35902199604749,0.1296861330886535,7.910131224318944,0.4239339828491211,8.567331430231997,7.863142994130184,8.498869260152182,8.397932688395183,8.31718381245931,8.216247240702312,8.579618136088055,8.680554707845053,8.761303583780926,0
0.37,0.39,0.24,8.539243698120117,8.418120384216309,8.418120384216309,20227.0,7522.289,5.6,150.5,5.53,3495.3,65.27019194334571,0.1330641285258857,7.912446150107344,0.363372802734375,8.590334020494353,7.870421470762359,8.458494822184244,8.377745946248371,8.337371508280436,8.256622632344563,8.49886926015218,8.579618136088053,8.619992574055988,1
0.37,0.39,0.24,8.720930099487305,8.418120384216309,8.59980583190918,43757.0,7522.289,5.6,150.5,5.53,3495.3,77.46189579904332,0.1377442335427266,7.9191561473268175,0.3633718490600586,8.643220350270145,7.872040966029291,8.579618771870932,8.438307444254558,8.276809056599935,8.135497728983562,8.741117159525555,8.882428487141928,9.04392687479655,0
0.37,0.39,0.24,8.660367965698242,8.539243698120117,8.539243698120117,35088.0,7522.289,5.6,150.5,5.53,3495.3,68.24729741312667,0.141714956334927,7.923972474323328,0.3028097152709961,8.661292757323492,7.914530549713861,8.579618453979492,8.498868942260742,8.458494186401367,8.377744674682617,8.619993209838867,8.700742721557617,8.741117477416992,0
0.37,0.39,0.24,8.59980583190918,8.478681564331055,8.539243698120117,22704.0,7522.289,5.6,150.5,5.53,3495.3,68.24729741312667,0.1447099031901891,7.927049251900128,0.3028097152709961,8.68468935041038,7.939583568290794,8.539243698120117,8.478681564331055,8.418119430541992,8.35755729675293,8.59980583190918,8.660367965698242,8.720930099487305,0
0.38,0.37,0.25,8.59980583190918,8.418120384216309,8.539243698120117,14448.0,7522.289,5.6,150.5,5.53,3495.3,68.24729741312667,0.1466064293878578,7.9289912303104275,0.1816854476928711,8.693287973273057,7.985490722787125,8.519056638081869,8.438307444254558,8.337371190388998,8.256621996561687,8.61999289194743,8.70074208577474,8.8016783396403,1
0.38,0.37,0.25,8.720930099487305,8.539243698120117,8.720930099487305,39010.0,7522.289,5.6,150.5,5.53,3495.3,79.49080603318208,0.150279622472815,7.935716520535118,0.3028097152709961,8.75253133964159,7.968640754703501,8.660367965698242,8.59980583190918,8.478681564331055,8.418119430541992,8.781492233276367,8.84205436706543,8.963178634643555,0
0.38,0.37,0.25,8.781492233276367,8.59980583190918,8.720930099487305,52838.0,7522.289,5.6,150.5,5.53,3495.3,79.4908060331821,0.1545313234337325,7.944645681676379,0.3028097152709961,8.803937230149785,7.959628262480219,8.700742721557617,8.619993209838867,8.51905632019043,8.43830680847168,8.801679611206055,8.882429122924805,8.983366012573242,0
0.38,0.37,0.25,8.660367965698242,8.478681564331055,8.59980583190918,37978.0,7522.289,5.6,150.5,5.53,3495.3,60.48209921647511,0.156638065642074,7.9499572255208975,0.1816854476928711,8.824172539369592,7.981786351545324,8.579618453979492,8.498868942260742,8.397932052612305,8.317182540893555,8.68055534362793,8.76130485534668,8.862241744995117,0
0.38,0.37,0.25,8.660367965698242,8.539243698120117,8.59980583190918,43757.0,7522.289,5.4,150.9,5.92,3474.9,60.48209921647511,0.1569329405150483,7.955971220559976,0.121124267578125,8.816036152602567,8.050484729050265,8.59980583190918,8.539243698120117,8.478681564331055,8.418119430541992,8.660367965698242,8.720930099487305,8.781492233276367,0
0.38,0.37,0.25,8.660367965698242,8.418120384216309,8.539243698120117,48504.0,7522.289,5.4,150.9,5.92,3474.9,52.17640988451344,0.1547527988265574,7.9618939226883185,0.0605621337890625,8.798437645877378,8.116532847439274,8.539244016011557,8.418120066324871,8.296996434529623,8.175872484842937,8.660367647806805,8.78149159749349,8.902615229288738,0
0.38,0.37,0.25,8.660367965698242,8.418120384216309,8.539243698120117,94531.0,7522.289,5.4,150.9,5.92,3474.9,52.17640988451344,0.1507829384044046,7.973097929636306,0.1211233139038086,8.766381812173174,8.197038292807294,8.539244016011557,8.418120066324871,8.296996434529623,8.175872484842937,8.660367647806805,8.78149159749349,8.902615229288738,1
0.38,0.37,0.25,8.781492233276367,8.539243698120117,8.59980583190918,52838.0,7522.289,5.4,150.9,5.92,3474.9,59.56846029905998,0.1465219922525004,7.979822836358065,0.0,8.764300500421092,8.235456789465383,8.640180587768555,8.498868942260742,8.397932052612305,8.256620407104492,8.741117477416992,8.882429122924805,8.983366012573242,1
0.38,0.37,0.25,8.781492233276367,8.59980583190918,8.720930099487305,50362.0,7522.289,5.4,150.9,5.92,3474.9,70.19857008263739,0.1439004787310383,7.987325914890202,0.1816864013671875,8.775348221373342,8.272858680176952,8.700742721557617,8.619993209838867,8.51905632019043,8.43830680847168,8.801679611206055,8.882429122924805,8.983366012573242,0
0.38,0.37,0.25,8.720930099487305,8.478681564331055,8.478681564331055,55315.0,7522.289,5.4,150.9,5.92,3474.9,43.69033753750095,0.1382510416985575,7.992729620663942,-0.0605621337890625,8.749566996032613,8.322864663665875,8.559431076049805,8.397932052612305,8.317182540893555,8.155683517456055,8.640180587768555,8.801679611206055,8.882429122924805,1
0.34,0.43,0.23,8.781492233276367,8.59980583190918,8.720930099487305,56966.0,7522.289,5.4,150.9,5.92,3474.9,60.77930157603029,0.1345497454993806,8.000884704431327,0.1816864013671875,8.76555299862263,8.343215845981861,8.700742721557617,8.619993209838867,8.51905632019043,8.43830680847168,8.801679611206055,8.882429122924805,8.983366012573242,0
0.34,0.43,0.23,8.720930099487305,8.59980583190918,8.720930099487305,21259.0,7522.289,5.4,150.9,5.92,3474.9,60.77930157603029,0.1319568682090131,8.003881472834182,0.0,8.78296672044961,8.356083095681983,8.68055534362793,8.640180587768555,8.559431076049805,8.51905632019043,8.76130485534668,8.801679611206055,8.882429122924805,0
0.34,0.43,0.23,8.781492233276367,8.660367965698242,8.720930099487305,34469.0,7522.289,5.4,150.9,5.92,3474.9,60.77930157603029,0.1298938929343541,8.008687729519876,0.0,8.795834171682104,8.373496615976586,8.720930099487305,8.660367965698242,8.59980583190918,8.539243698120117,8.781492233276367,8.84205436706543,8.902616500854492,1
0.34,0.43,0.23,8.84205436706543,8.660367965698242,8.84205436706543,29515.0,7522.289,5.4,150.9,5.92,3474.9,68.19347526593657,0.1299076070403206,8.01344352389199,0.24224853515625,8.83126887974675,8.380455306196852,8.781492233276367,8.720930099487305,8.59980583190918,8.539243698120117,8.902616500854492,8.963178634643555,9.08430290222168,1
0.34,0.43,0.23,9.084301948547363,8.902615547180176,9.0237398147583,79877.0,7522.289,5.4,150.9,5.92,3474.9,76.03447264853449,0.1338248303931125,8.028809445168328,0.4239339828491211,8.917787123966765,8.348442887019562,9.003552436828613,8.922802925109863,8.821866035461426,8.741116523742676,9.10448932647705,9.1852388381958,9.286175727844238,1
0.43,0.37,0.2,9.205426216125488,9.0237398147583,9.205426216125488,73685.0,7522.289,5.4,150.9,5.92,3474.9,81.34179185954828,0.1425770369594427,8.045089328441538,0.6661825180053711,9.042833393991923,8.29607108217385,9.144864082336426,9.084301948547363,8.963177680969238,8.902615547180176,9.26598834991455,9.326550483703612,9.447674751281738,0
0.43,0.37,0.2,9.326549530029297,9.084301948547363,9.205426216125488,132096.0,7522.289,5.4,150.9,5.92,3474.9,81.34179185954827,0.1535759502966857,8.073174041742798,0.6661825180053711,9.133161468325373,8.284473591031318,9.205425898234049,9.0843022664388,8.963178316752115,8.842054684956867,9.326549847920734,9.447673479715982,9.568797429402668,0
0.43,0.37,0.2,9.205426216125488,9.0237398147583,9.0237398147583,33437.0,7522.289,5.4,150.9,5.92,3474.9,62.820034075317984,0.162157743623393,8.078962368657335,0.4239339828491211,9.173357612682087,8.286670844959515,9.084301948547363,8.963177680969238,8.902615547180176,8.78149127960205,9.144864082336426,9.26598834991455,9.326550483703612,1
0.43,0.37,0.2,9.205426216125488,8.963177680969238,9.144864082336426,21878.0,7522.289,5.4,150.9,5.92,3474.9,68.36167732481906,0.1703375378162241,8.083192379044144,0.4239339828491211,9.230680676590769,8.289909819472465,9.10448932647705,9.003552436828613,8.8622407913208,8.761303901672363,9.245800971984863,9.3467378616333,9.488049507141112,0
0.46,0.37,0.17,9.0237398147583,8.720930099487305,8.84205436706543,43138.0,7522.289,5.4,150.9,5.92,3474.9,47.80710086905038,0.1726171825550055,8.089084265829639,0.363372802734375,9.235237270663813,8.31563429229395,8.862241427103678,8.700743039449055,8.559431711832682,8.397933324178059,9.003552754720051,9.165051142374674,9.306362469991049,1
0.46,0.37,0.17,9.084301948547363,8.902615547180176,9.084301948547363,46234.0,7522.289,5.4,150.9,5.92,3474.9,59.14594005172125,0.1745507143797421,8.097297461761885,0.3633718490600586,9.26812338137822,8.337254006622267,9.0237398147583,8.963177680969238,8.842053413391113,8.78149127960205,9.144864082336426,9.205426216125488,9.326550483703612,0
0.46,0.37,0.17,9.144864082336426,8.963177680969238,8.963177680969238,38597.0,7522.289,5.4,150.9,5.92,3474.9,52.55845846255295,0.1738356470688484,8.10322210491711,0.2422475814819336,9.283871358828804,8.345730787319878,9.0237398147583,8.902615547180176,8.842053413391113,8.720929145812988,9.084301948547363,9.205426216125488,9.26598834991455,1
0.46,0.37,0.17,9.26598834991455,9.0237398147583,9.205426216125488,24768.0,7522.289,5.4,150.9,5.92,3474.9,62.2588187857948,0.1749667014328883,8.108040485246246,0.4844961166381836,9.33684583156174,8.34120592625076,9.165051460266112,9.064114570617676,8.922802925109863,8.821866035461426,9.306363105773926,9.407299995422363,9.548611640930176,0
0.46,0.37,0.17,9.205426216125488,9.0237398147583,9.144864082336426,14861.0,7522.289,5.4,151.2,5.98,3491.7,58.79121532533263,0.1758305593804665,8.110752945362504,0.3028097152709961,9.368615164570942,8.363942418284283,9.124676704406738,9.043927192687988,8.94299030303955,8.8622407913208,9.225613594055176,9.306363105773926,9.407299995422363,0
0.53,0.26,0.21,9.144864082336426,9.0237398147583,9.084301948547363,14861.0,7522.289,5.4,151.2,5.98,3491.7,55.24112830858868,0.1751146720443406,8.113293225542357,0.0605621337890625,9.385406700056814,8.395600494462228,9.084301948547363,9.0237398147583,8.963177680969238,8.902615547180176,9.144864082336426,9.205426216125488,9.26598834991455,0
0.53,0.26,0.21,9.144864082336426,9.0237398147583,9.084301948547363,16099.0,7522.289,5.4,151.2,5.98,3491.7,55.24112830858868,0.1730470372066032,8.11603020745055,-0.121124267578125,9.390761015134494,8.444752004427272,9.084301948547363,9.0237398147583,8.963177680969238,8.902615547180176,9.144864082336426,9.205426216125488,9.26598834991455,0
0.53,0.26,0.21,9.0237398147583,8.84205436706543,8.963177680969238,15686.0,7522.289,5.4,151.2,5.98,3491.7,47.58935358916391,0.1679136659086294,8.118350432005826,-0.24224853515625,9.37726050992115,8.50064590792553,8.94299062093099,8.86224142710368,8.761305173238119,8.680555979410808,9.04392687479655,9.12467606862386,9.225612322489422,0
0.53,0.26,0.21,9.0237398147583,8.84205436706543,8.963177680969238,33024.0,7522.289,5.4,151.2,5.98,3491.7,47.58935358916391,0.1607451409864501,8.123193932488148,-0.0605621337890625,9.365327645912435,8.548915956840247,8.94299062093099,8.86224142710368,8.761305173238119,8.680555979410808,9.04392687479655,9.12467606862386,9.225612322489422,0
0.53,0.26,0.21,8.963177680969238,8.84205436706543,8.963177680969238,43344.0,7522.289,5.4,151.2,5.98,3491.7,47.58935358916391,0.1523104364302357,8.129467374911119,-0.1816864013671875,9.362015896658118,8.57645246424276,8.922803243001303,8.882428805033367,8.801679929097494,8.761305491129558,9.003552118937176,9.043926556905111,9.124675432840984,1
