Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,2.710603952407837,2.646742105484009,2.653836965560913,4775698.0,5872.701,5.3,128.0,8.24,3170.5,59.97640921021856,-0.010572313226639,2.6144283342149484,0.120629072189331,2.701634001680972,2.432902550748227,2.6703943411509194,2.630184729894002,2.606532494227092,2.566322882970174,2.69404657681783,2.734256188074748,2.7579084237416582,1
0.19,0.3,0.51,2.6964120864868164,2.646742105484009,2.682220935821533,5046984.0,5872.701,5.3,128.0,8.24,3170.5,64.37264164547352,-0.0062644109274612,2.615664937148668,0.1632039546966552,2.716470506695302,2.428709837886302,2.6751250425974527,2.653837998708089,2.625455061594645,2.6041680177052813,2.7035079797108965,2.7247950236002603,2.753177960713704,0
0.23,0.43,0.34,2.604166984558105,2.469346046447754,2.490633964538574,28999459.0,5872.701,5.3,128.0,8.24,3170.5,34.69342225768561,-0.0050842487202769,2.603803545459705,-0.0425739288330078,2.7180081461535583,2.4229148055447447,2.5213823318481445,2.438597679138184,2.3865613937377934,2.303776741027833,2.573418617248535,2.656203269958496,2.7082395553588863,0
0.23,0.43,0.34,2.44805908203125,2.391292095184326,2.398387908935547,15990043.0,5872.701,5.3,128.0,8.24,3170.5,27.619027828125283,-0.0073865033713589,2.5935925538097924,-0.1773951053619384,2.7296583597046893,2.3984920795577005,2.4125796953837075,2.377100308736165,2.355812708536784,2.320333321889241,2.433867295583089,2.469346682230632,2.4906342824300127,0
0.23,0.43,0.34,2.391292095184326,2.3345251083374023,2.391292095184326,13923686.0,5872.701,5.3,128.0,8.24,3170.5,27.12804874042307,-0.011847155679274,2.5851992518314244,-0.1773958206176757,2.739435566563593,2.374523292880072,2.372369766235352,2.353447437286377,2.315602779388428,2.296680450439453,2.410214424133301,2.4291367530822754,2.4669814109802246,0
0.23,0.43,0.34,2.41967511177063,2.348716974258423,2.348716974258423,12870250.0,5872.701,5.3,128.0,8.24,3170.5,24.155236441648626,-0.0180790741828565,2.5764650454210574,-0.3547909259796142,2.75228184377008,2.342518318545289,2.372369686762492,2.325064261754353,2.3014115492502847,2.2541061242421465,2.396022399266561,2.4433278242746987,2.466980536778768,1
0.24,0.38,0.38,2.41257905960083,2.3345251083374023,2.3558130264282227,8418686.0,5872.701,5.3,128.0,8.24,3170.5,25.72063853418976,-0.0249400813220053,2.571260022768361,-0.3405990600585937,2.7616438741081204,2.319674194396213,2.3676390647888184,2.322699069976806,2.28958511352539,2.244645118713379,2.4007530212402344,2.445693016052246,2.478806972503662,1
0.24,0.38,0.38,2.398387908935547,2.348716974258423,2.398387908935547,6049334.0,5872.701,5.3,128.0,8.24,3170.5,35.00710988117926,-0.031099622824019,2.568378625271784,-0.2483541965484619,2.7650469438127425,2.30633700928174,2.381830930709839,2.365273952484131,2.332159996032715,2.315603017807007,2.414944887161255,2.431501865386963,2.464615821838379,1
0.24,0.38,0.38,2.4764420986175537,2.391292095184326,2.4054839611053467,12340008.0,5872.701,5.3,128.0,8.24,3170.5,36.533063541146255,-0.0363125102114549,2.563022235242585,-0.1915869712829589,2.7674755967075977,2.296812542635664,2.424406051635742,2.3723700046539307,2.339256048202514,2.287220001220703,2.457520008087158,2.5095560550689697,2.5426700115203857,1
0.24,0.38,0.38,2.4551539421081543,2.398387908935547,2.44805908203125,8358792.0,5872.701,5.3,128.0,8.24,3170.5,45.40670364297485,-0.0398967602242749,2.560517367108168,-0.1844909191131591,2.767153367667657,2.2907485869832214,2.4338669776916504,2.4125800132751465,2.377100944519043,2.355813980102539,2.469346046447754,2.490633010864258,2.5261120796203613,0
0.24,0.38,0.38,2.44096302986145,2.3770999908447266,2.3841960430145264,7583688.0,5872.701,5.2,128.6,8.28,3192.6,36.55966243669782,-0.0432002842760203,2.5570994101402715,-0.2696409225463867,2.7683084040530326,2.274692365562141,2.4007530212402344,2.3605430126190186,2.3368899822235107,2.296679973602295,2.424406051635742,2.464616060256958,2.488269090652466,1
0.21,0.37,0.42,2.41967511177063,2.3841960430145264,2.41257905960083,6056381.0,5872.701,5.2,128.6,8.28,3192.6,42.322560335131264,-0.0456033819052797,2.5548962211315285,-0.2696418762207031,2.767756112396365,2.264600865066403,2.4054834047953286,2.391291697820028,2.370004336039225,2.355812629063924,2.426770766576131,2.440962473551432,2.4622498353322344,0
0.21,0.37,0.42,2.44096302986145,2.3770999908447266,2.4054839611053467,6877286.0,5872.701,5.2,128.6,8.28,3192.6,41.24196624731922,-0.0473253941690837,2.5523537322338576,-0.0851500034332275,2.765991756410474,2.253592827825671,2.4078489939371743,2.3747349580128985,2.3439859549204507,2.310871918996175,2.438597997029622,2.471712032953898,2.5024610360463457,1
0.21,0.37,0.42,2.4338669776916504,2.4054839611053467,2.41257905960083,7044638.0,5872.701,5.2,128.6,8.28,3192.6,42.92346353942623,-0.0483091822933887,2.5499591041107474,0.0141911506652832,2.759373354590938,2.243890834175541,2.4173099994659424,2.4007530212402344,2.3889269828796387,2.3723700046539307,2.429136037826538,2.445693016052246,2.457519054412842,1
0.21,0.37,0.42,2.4977290630340576,2.44805908203125,2.4764420986175537,12421042.0,5872.701,5.2,128.6,8.28,3192.6,56.00064818160534,-0.0476496901427496,2.547803484047769,0.0851500034332275,2.753004069045832,2.241035538002203,2.474076747894287,2.4504244327545166,2.4244067668914795,2.400754451751709,2.500094413757324,2.5237467288970947,2.549764394760132,1
0.21,0.37,0.42,2.561592102050781,2.4764420986175537,2.540303945541382,18070493.0,5872.701,5.2,128.6,8.28,3192.6,65.20030927682981,-0.0448673116678839,2.5474966601330773,0.1915869712829589,2.7269052189543923,2.250813992623977,2.526112715403239,2.4906333287556968,2.440962711970012,2.4054833253224697,2.575783332188924,2.611262718836466,2.660933335622151,0
0.22,0.42,0.36,2.568687915802002,2.5261130332946777,2.533207893371582,8156208.0,5872.701,5.2,128.6,8.28,3192.6,63.498113132741175,-0.0409111577383864,2.547237587721104,0.1773948669433593,2.699172132808749,2.262226659458097,2.5426696141560874,2.516651312510173,2.500094731648763,2.4740764300028486,2.559226195017497,2.585244496663412,2.6018010775248213,0
0.22,0.42,0.36,2.5473999977111816,2.490633964538574,2.533207893371582,4738704.0,5872.701,5.2,128.6,8.28,3192.6,63.498113132741175,-0.0363334474159916,2.547091338034608,0.1348199844360351,2.680864504854225,2.269180866201378,2.523747285207113,2.500094572703044,2.4669812520345054,2.4433285395304365,2.556860605875652,2.58051331837972,2.6136266390482588,0
0.22,0.42,0.36,2.540303945541382,2.4835379123687744,2.511920928955078,7055208.0,5872.701,5.2,128.6,8.28,3192.6,57.50242725158992,-0.0318629385360305,2.546553828919966,0.1064369678497314,2.6693733629183254,2.2721570077939552,2.511920928955078,2.4835379123687744,2.4551548957824707,2.426771879196167,2.540303945541382,2.568686962127685,2.5970699787139893,0
0.22,0.42,0.36,2.511920928955078,2.4338669776916504,2.4977290630340576,8665310.0,5872.701,5.2,128.6,8.28,3192.6,53.60852051696077,-0.027847773755943,2.545654235277052,0.0496699810028076,2.6481343049764843,2.279913971924761,2.4811723232269287,2.45042371749878,2.403118371963501,2.372369766235352,2.528477668762207,2.5592262744903564,2.6065316200256348,0
0.22,0.42,0.36,2.5473999977111816,2.4977290630340576,2.4977290630340576,7895491.0,5872.701,5.2,128.6,8.28,3192.6,53.60852051696077,-0.0242650206992773,2.5448629474594933,0.1135330200195312,2.618373482599919,2.29406400404864,2.5142860412597656,2.4811720848083496,2.4646151065826416,2.4315011501312256,2.5308430194854736,2.5639569759368896,2.5805139541625977,1
0.25,0.35,0.4,2.582879066467285,2.519016981124878,2.561592102050781,18868498.0,5872.701,5.2,128.6,8.28,3192.6,66.99760147770388,-0.0200669063900257,2.545497980414733,0.1490130424499507,2.5833245441767496,2.317050059094735,2.554496049880981,2.5261130332946777,2.490633964538574,2.4622509479522705,2.589975118637085,2.6183581352233887,2.653837203979492,1
0.25,0.35,0.4,2.710603952407837,2.5261130332946777,2.703507900238037,16465675.0,5872.701,5.2,128.6,8.28,3192.6,81.03328807673769,-0.0133932474447646,2.550564336195825,0.2980239391326904,2.635226720803371,2.28643527603806,2.6467416286468506,2.5828793048858643,2.4622507095336914,2.398388385772705,2.7673702239990234,2.8312325477600098,2.9518611431121826,0
0.25,0.35,0.4,2.710603952407837,2.653836965560913,2.660933017730713,16994155.0,5872.701,5.2,128.6,8.28,3192.6,70.63464763438819,-0.0061665407751615,2.554099731300935,0.2483539581298828,2.667082732360398,2.280833775360549,2.6751246452331543,2.639645338058472,2.6183576583862305,2.582878351211548,2.6964123249053955,2.731891632080078,2.75317931175232,0
0.25,0.35,0.4,2.689316987991333,2.639646053314209,2.639646053314209,6658848.0,5872.701,5.2,128.6,8.28,3192.6,65.76585003625468,0.0007024032976389,2.5551601463894844,0.1632039546966552,2.688832353104448,2.283919550429488,2.656203031539917,2.623089075088501,2.606532096862793,2.573418140411377,2.672760009765625,2.705873966217041,2.722430944442749,1
0.25,0.35,0.4,2.6964120864868164,2.611262083053589,2.646742105484009,11339419.0,5872.701,5.2,128.6,8.28,3192.6,66.65004921548423,0.0070986397558429,2.5570533795933885,0.1064381599426269,2.704939562459672,2.297614854196823,2.6514720916748047,2.606532096862793,2.566322088241577,2.521382093429565,2.6916821002960205,2.736622095108032,2.776832103729248,0
0.37,0.39,0.24,2.6680290699005127,2.6254539489746094,2.639646053314209,8029373.0,5872.701,5.2,128.6,8.28,3192.6,64.72125715410573,0.0127338983508055,2.5582449380908363,0.1064381599426269,2.7159841083477225,2.31495361099737,2.644376357396444,2.620723644892375,2.6018012364705405,2.578148523966472,2.6632987658182783,2.686951478322347,2.7058738867441816,0
0.37,0.39,0.24,2.653836965560913,2.6254539489746094,2.6254539489746094,4888440.0,5872.701,5.2,128.6,8.28,3192.6,60.66958880036941,0.0173413313302616,2.558830121596952,0.0922460556030273,2.725126051295759,2.32851827205324,2.634914954503377,2.6159929434458418,2.6065319379170737,2.587609926859538,2.644375960032145,2.663297971089681,2.672758976618449,1
0.37,0.39,0.24,2.653836965560913,2.604166984558105,2.646742105484009,6382277.0,5872.701,5.2,128.6,8.28,3192.6,64.51442591882994,0.0213631295779654,2.559818239946386,0.1348211765289306,2.735454924926633,2.3423152128602327,2.634915351867676,2.6159937381744385,2.585245370864868,2.5663237571716304,2.6656637191772465,2.684585332870484,2.7153337001800546,0
0.37,0.39,0.24,2.660933017730713,2.6183578968048096,2.646742105484009,4897248.0,5872.701,5.2,128.6,8.28,3192.6,64.51442591882994,0.024758343117961,2.5605615103172283,0.1490130424499511,2.7461427042455857,2.351495735886556,2.642011006673177,2.6230889956156416,2.599435885747274,2.5805138746897383,2.665664116541545,2.684586127599081,2.708239237467448,1
0.37,0.39,0.24,2.6964120864868164,2.639646053314209,2.653836965560913,7395197.0,5872.701,5.2,128.6,8.28,3192.6,65.98966354757731,0.0276396078747787,2.56175056259346,0.1561079025268554,2.748815706318557,2.3757868260682224,2.6632983684539795,2.6301846504211426,2.606532335281372,2.573418617248535,2.68695068359375,2.720064401626587,2.7437167167663574,0
0.34,0.35,0.31,2.653836965560913,2.582879066467285,2.5970709323883057,8815046.0,5872.701,5.2,128.6,8.28,3192.6,47.687351146399386,0.0290790336689438,2.5622792318588385,0.0354788303375248,2.7446285678698072,2.39842315179572,2.611262321472168,2.568687677383423,2.54030442237854,2.497729778289795,2.639645576477051,2.682220220565796,2.7106034755706787,0
0.34,0.35,0.31,2.653836965560913,2.582879066467285,2.5970709323883057,8815046.0,5960.028,5.4,128.9,8.26,3219.8,47.68735114639938,0.0294730086558971,2.562792308450077,-0.1064369678497314,2.735738193907046,2.426472222886777,2.611262321472168,2.568687677383423,2.54030442237854,2.497729778289795,2.639645576477051,2.682220220565796,2.7106034755706787,1
0.34,0.35,0.31,2.6254539489746094,2.5473999977111816,2.6254539489746094,4869062.0,5960.028,5.4,128.9,8.26,3219.8,55.84041511820592,0.0295767220149646,2.563298605892982,-0.0354790687561035,2.7254248555268594,2.4580730502043417,2.5994359652201333,2.5734179814656573,2.5213820139567056,2.495364030202229,2.651471932729085,2.677489916483561,2.7295258839925127,1
0.34,0.35,0.31,2.682220935821533,2.646742105484009,2.653836965560913,7476230.0,5960.028,5.4,128.9,8.26,3219.8,62.57122940502051,0.029878491303746,2.564408084970345,0.0141909122467041,2.7253202150203983,2.475917177405139,2.660933335622152,2.6396457354227705,2.6254545052846274,2.604166905085246,2.675124565760295,2.6964121659596763,2.71060339609782,0
0.34,0.35,0.31,2.6680290699005127,2.582879066467285,2.589975118637085,13268371.0,5960.028,5.4,128.9,8.26,3219.8,44.83121509138415,0.0292016013726044,2.564952284233554,-0.0567669868469238,2.724685479203495,2.481519030531612,2.6136277516682944,2.559226433436076,2.528477748235067,2.4740764300028486,2.644376436869304,2.698777755101522,2.729526440302531,0
0.34,0.35,0.31,2.5970709323883057,2.5473999977111816,2.5473999977111816,11332373.0,5960.028,5.4,128.9,8.26,3219.8,36.80442907477024,0.0272009729459268,2.5646388905561177,-0.0922460556030273,2.723833113449571,2.4837906067194964,2.5639569759368896,2.5308430194854736,2.5142860412597656,2.4811720848083496,2.5805139541625977,2.6136279106140137,2.6301848888397217,0
0.38,0.37,0.25,2.561592102050781,2.4764420986175537,2.4835379123687744,15746942.0,5960.028,5.4,128.9,8.26,3219.8,28.09751590360036,0.0233946483305274,2.562675464674027,-0.1419160366058349,2.729293634296225,2.473363087772561,2.507190704345703,2.452789306640625,2.422040700912476,2.3676393032073983,2.5379393100738525,2.59234070777893,2.62308931350708,0
0.38,0.37,0.25,2.511920928955078,2.4551539421081543,2.4835379123687744,8756914.0,5960.028,5.4,128.9,8.26,3219.8,28.09751590360036,0.0186027610163821,2.5616241857141246,-0.1632041931152343,2.7325919732302224,2.4672264471799337,2.4835375944773355,2.455154259999593,2.426770607630412,2.398387273152669,2.5119212468465166,2.54030458132426,2.5686882336934405,1
0.38,0.37,0.25,2.561592102050781,2.5048251152038574,2.561592102050781,6334714.0,5960.028,5.4,128.9,8.26,3219.8,48.08326522641635,0.0146472503012747,2.5616238803333387,-0.0851500034332279,2.7282934943731685,2.4779112299386603,2.542669773101806,2.5237474441528325,2.485902786254884,2.466980457305909,2.580514430999756,2.59943675994873,2.6372814178466792,0
0.38,0.37,0.25,2.5757830142974854,2.540303945541382,2.540303945541382,8360554.0,5960.028,5.4,128.9,8.26,3219.8,44.21565789954925,0.0110502944928699,2.561359377722923,-0.1135330200195312,2.724169720225549,2.486292492337012,2.5521303017934165,2.528477589289348,2.516651233037313,2.492998520533244,2.563956658045451,2.58760937054952,2.5994357268015547,0
0.27,0.56,0.17,2.554496049880981,2.519016981124878,2.533207893371582,8098075.0,5960.028,5.4,128.9,8.26,3219.8,42.88881613592497,0.0077282330964425,2.561025102349977,-0.0638630390167236,2.725586552536298,2.4820372391583434,2.535573641459147,2.516651233037313,2.500094572703044,2.48117216428121,2.552130301793416,2.57105271021525,2.587609370549519,1
0.27,0.56,0.17,2.611262083053589,2.540303945541382,2.5473999977111816,6318859.0,5960.028,5.4,128.9,8.26,3219.8,46.58763251620199,0.0049614306691146,2.560900020454718,-0.049670934677124,2.710680035871805,2.48133296557015,2.5663220087687173,2.5213819344838457,2.4953638712565103,2.4504237969716387,2.5923400719960528,2.6372801462809243,2.66329820950826,0
0.27,0.56,0.17,2.5473999977111816,2.519016981124878,2.533207893371582,5957731.0,5960.028,5.4,128.9,8.26,3219.8,43.34825796940729,0.0024499593216376,2.560662385541425,-0.0922460556030273,2.703291164274757,2.4759493247312854,2.5332082907358804,2.519016583760579,2.5048252741495767,2.4906335671742754,2.547399600346883,2.561591307322184,2.5757826169331866,0
0.27,0.56,0.17,2.533207893371582,2.469346046447754,2.469346046447754,8661787.0,5960.028,5.4,128.9,8.26,3219.8,31.84979576720337,-0.0007942823958393,2.5595371479509508,-0.1844909191131591,2.7041271224552728,2.458083365864125,2.4906333287556968,2.4480587641398115,2.4267714818318686,2.384196917215984,2.51192061106364,2.554495175679525,2.575782457987468,0
0.27,0.56,0.17,2.5048251152038574,2.4551539421081543,2.462249994277954,8765722.0,5960.028,5.4,128.9,8.26,3219.8,30.80224818091807,-0.00443914491113,2.558338893226064,-0.1277251243591308,2.701661687387928,2.4420995898108635,2.4740763505299888,2.44332758585612,2.4244051774342856,2.393656412760417,2.492998758951823,2.523747523625692,2.5426699320475263,0
0.34,0.43,0.23,2.4835379123687744,2.4338669776916504,2.462249994277954,9001776.0,5960.028,5.4,128.9,8.26,3219.8,30.802248180918085,-0.0081339213560752,2.557138706787074,-0.0851500034332275,2.6974555663163824,2.4285661049787834,2.4598849614461265,2.4362320105234785,2.4102140267690024,2.3865610758463545,2.4859029452006025,2.5095558961232505,2.5355738798777265,0
0.34,0.43,0.23,2.4764420986175537,2.41967511177063,2.4338669776916504,7115102.0,5960.028,5.4,128.9,8.26,3219.8,26.21138236401967,-0.0121005921991271,2.555933600489017,-0.049670934677124,2.696187662644852,2.4106753115220183,2.443328062693278,2.410214026769002,2.386561075846354,2.353447039922078,2.466981013615926,2.5000950495402017,2.5237480004628496,0
0.34,0.43,0.23,2.462249994277954,2.41257905960083,2.41257905960083,8055797.0,5960.028,5.4,128.9,8.26,3219.8,23.21679494656549,-0.0163417983459415,2.5543642493728167,-0.0709588527679443,2.690538101393839,2.392908568184713,2.429136037826538,2.396022081375122,2.379465103149414,2.346351146697998,2.445693016052246,2.478806972503662,2.49536395072937,1
0.34,0.43,0.23,2.469346046447754,2.41967511177063,2.469346046447754,5693491.0,5960.028,5.4,128.9,8.26,3219.8,43.18777666995115,-0.0195898164833736,2.553711504513838,-0.0922460556030269,2.6763649666940403,2.389342096980886,2.452789068222046,2.436232089996338,2.403118133544922,2.386561155319214,2.485903024673462,2.50246000289917,2.535573959350586,1
0.34,0.43,0.23,2.5261130332946777,2.4764420986175537,2.490633964538574,6493258.0,5960.028,5.4,128.9,8.26,3219.8,48.93480605944408,-0.021660771685512,2.553163979340356,-0.0496699810028076,2.657392103740748,2.391994659831946,2.497729698816935,2.4693463643391924,2.448058764139811,2.4196754296620684,2.5190172990163164,2.547400633494059,2.5686882336934405,0
0.28,0.35,0.37,2.4977290630340576,2.4267709255218506,2.44096302986145,4125667.0,5960.028,5.4,128.9,8.26,3219.8,38.46034177421487,-0.0236285052220078,2.5525485633869205,-0.0922448635101318,2.6500252679904803,2.383750705329527,2.4551543394724527,2.412579615910848,2.3841962019602456,2.3416214783986407,2.4835377534230547,2.52611247698466,2.5544958909352617,1
0.28,0.35,0.37,2.4835379123687744,2.4338669776916504,2.469346046447754,5883744.0,5960.028,5.4,128.9,8.26,3219.8,46.07127984088705,-0.0249217009790913,2.551902783764951,-0.0780539512634277,2.639637773006624,2.3813657117193285,2.462250312169393,2.440962711970012,2.412579377492269,2.391291777292888,2.490633646647136,2.511921246846517,2.54030458132426,1
0.28,0.35,0.37,2.511920928955078,2.469346046447754,2.490633964538574,5652974.0,5960.028,5.4,129.1,8.18,3186.7,51.28522387582011,-0.0253278801678188,2.551449276725963,-0.0425739288330078,2.621174488261416,2.386346998020932,2.490633646647136,2.4693463643391924,2.448058764139811,2.426771481831868,2.5119212468465166,2.5332085291544595,2.554496129353841,1
0.28,0.35,0.37,2.519016981124878,2.4764420986175537,2.519016981124878,5066362.0,5960.028,5.4,129.1,8.18,3186.7,57.59275722372527,-0.0246462401567502,2.551235544542201,0.049670934677124,2.5913701542679464,2.402669333570799,2.5048253536224365,2.490633726119995,2.4622504711151123,2.448058843612671,2.53320860862732,2.5474002361297607,2.575783491134644,0
0.28,0.35,0.37,2.5261130332946777,2.4764420986175537,2.4977290630340576,7361726.0,5960.028,5.4,129.1,8.18,3186.7,51.789604682402654,-0.0236019713748317,2.5507280362753,0.0354790687561035,2.576034224040477,2.408780658237965,2.500094731648763,2.4740764300028486,2.450423796971639,2.4244054953257246,2.5237473646799726,2.549765666325887,2.5734182993570967,1
0.2,0.35,0.45,2.5473999977111816,2.490633964538574,2.540303945541382,9928378.0,5960.028,5.4,129.1,8.18,3186.7,60.88476288281633,-0.0216521051480682,2.550596376429733,0.0780539512634277,2.574752107815952,2.4093531692455104,2.5261126359303794,2.504825274149577,2.469346602757772,2.4480592409769697,2.5615913073221845,2.582878669102987,2.618357340494792,0
0.2,0.35,0.45,2.5757830142974854,2.519016981124878,2.5261130332946777,9502070.0,5960.028,5.4,129.1,8.18,3186.7,56.76603686725851,-0.0194139013861756,2.550303956130981,0.0922460556030273,2.57814026725199,2.410222521902062,2.54030434290568,2.504825671513875,2.4835383097330728,2.448059638341268,2.5615917046864825,2.597070376078288,2.61835773785909,0
0.2,0.35,0.45,2.540303945541382,2.4764420986175537,2.5261130332946777,12873773.0,5960.028,5.4,129.1,8.18,3186.7,56.76603686725851,-0.0170680553746574,2.5499187390988065,0.1135339736938476,2.581285567775177,2.4113347334714663,2.514286359151205,2.488268772761028,2.4504245122273765,2.424406925837199,2.5521306196848554,2.5781482060750327,2.615992466608684,1
0.2,0.35,0.45,2.554496049880981,2.519016981124878,2.5473999977111816,9866722.0,5960.028,5.4,129.1,8.18,3186.7,61.91173919670816,-0.0143991917752823,2.5498883697553443,0.0780539512634277,2.57849206706362,2.4127090237490627,2.54030434290568,2.5261126359303794,2.504825274149577,2.4906335671742763,2.5615917046864825,2.575783411661784,2.597070773442585,1
0.2,0.35,0.45,2.639646053314209,2.568687915802002,2.6254539489746094,15576067.0,5960.028,5.4,129.1,8.18,3186.7,74.66789776164664,-0.0103896493736409,2.551299840743574,0.1348199844360351,2.599476535727094,2.400239555428912,2.611262639363607,2.582879225413005,2.5403045018514,2.511921087900798,2.653837362925212,2.682220776875814,2.724795500437419,1
0.28,0.38,0.34,2.689316987991333,2.604166984558105,2.6751248836517334,25402272.0,5960.028,5.4,129.1,8.18,3186.7,79.66786443640216,-0.0049338314449364,2.554960329483256,0.2341618537902832,2.63322635537826,2.380681434805761,2.656202952067057,2.6230889161427813,2.571052948633829,2.5379389127095533,2.7082389195760093,2.741352955500285,2.793388923009237,1
0.28,0.38,0.34,2.781562089920044,2.710603952407837,2.7460830211639404,30366461.0,5960.028,5.4,129.1,8.18,3186.7,84.65898234362285,0.0022858218150787,2.5614838488549703,0.2767369747161865,2.6818828417841334,2.351893250745164,2.7460830211639404,2.710603952407837,2.6751248836517334,2.63964581489563,2.781562089920044,2.8170411586761475,2.852520227432251,0
0.28,0.38,0.34,2.760274887084961,2.7177000045776367,2.7247960567474365,16435728.0,5960.028,5.4,129.1,8.18,3186.7,78.02874763566822,0.0098877158007908,2.564446176607906,0.2341620922088623,2.7158902309783883,2.3370446778884943,2.7342569828033447,2.7082390785217285,2.6916821002960205,2.6656641960144043,2.7508139610290527,2.776831865310669,2.793388843536377,0
