Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.48,0.26,0.26,21.0,20.75,20.8125,2101400.0,7115.652,6.6,146.3,3.05,3480.1,30.900670822131133,-0.431768015773379,21.60326083807493,-0.625,24.26971608845163,19.467783911548366,20.854166666666668,20.708333333333336,20.604166666666668,20.458333333333336,20.958333333333336,21.104166666666668,21.208333333333336,0
0.48,0.26,0.26,20.9375,20.625,20.8125,1470400.0,7115.652,6.6,146.3,3.05,3480.1,30.900670822131133,-0.444592426600913,21.570951522190978,-0.5625,23.97914266500314,19.45835733499686,20.791666666666668,20.645833333333336,20.479166666666668,20.333333333333336,20.958333333333336,21.104166666666668,21.270833333333336,0
0.48,0.26,0.26,20.875,20.75,20.8125,723600.0,7115.652,6.6,146.3,3.05,3480.1,30.900670822131133,-0.4530824422370835,21.556001983046045,-0.1875,23.59795869652596,19.52704130347404,20.8125,20.75,20.6875,20.625,20.875,20.9375,21.0,0
0.41,0.25,0.34,20.9375,20.75,20.8125,1610600.0,7115.652,6.6,146.3,3.05,3480.1,30.900670822131133,-0.4573780157547488,21.5247538607268,-0.0625,23.19418656767203,19.637063432327967,20.83333333333333,20.729166666666664,20.64583333333333,20.541666666666664,20.916666666666664,21.02083333333333,21.104166666666664,1
0.41,0.25,0.34,21.5625,20.875,21.5,1285200.0,7115.652,6.6,146.3,3.05,3480.1,61.62092090870439,-0.4468082951658615,21.523950627414347,0.5625,22.70464848967303,19.901601510326973,21.3125,21.0625,20.625,20.375,21.75,22.0,22.4375,1
0.41,0.25,0.34,22.1875,21.5,21.875,1316000.0,7115.652,6.6,146.3,3.05,3480.1,70.01180487741613,-0.420474105970881,21.53523965740537,0.9375,22.24889221266591,20.20110778733409,21.854166666666668,21.520833333333336,21.166666666666668,20.833333333333336,22.208333333333336,22.541666666666668,22.895833333333336,0
0.41,0.25,0.34,21.25,21.0,21.125,3041400.0,7115.652,6.6,146.7,3.25,3459.7,46.53385753186113,-0.3966470014000326,21.50685981157482,0.3125,21.96065025624508,20.34559974375492,21.125,21.0,20.875,20.75,21.25,21.375,21.5,0
0.41,0.25,0.34,21.0625,20.8125,21.0,3352000.0,7115.652,6.6,146.7,3.25,3459.7,43.714738632924906,-0.3767306083399901,21.4709527246367,-0.125,21.739459524069204,20.4480404759308,20.95833333333333,20.854166666666664,20.70833333333333,20.604166666666664,21.104166666666664,21.20833333333333,21.354166666666664,1
0.38,0.29,0.33,21.4375,21.0,21.375,2135600.0,7115.652,6.6,146.7,3.25,3459.7,53.471998976771474,-0.3534678724822548,21.46680897638113,0.375,21.659334979631588,20.49066502036841,21.27083333333333,21.104166666666664,20.83333333333333,20.666666666666664,21.541666666666664,21.70833333333333,21.979166666666664,0
0.38,0.29,0.33,21.625,21.25,21.3125,1256600.0,7115.652,6.6,146.7,3.25,3459.7,51.74689929913388,-0.3295187110584345,21.46298507550988,0.3125,21.68244012290085,20.51130987709915,21.39583333333333,21.166666666666664,21.02083333333333,20.791666666666664,21.541666666666664,21.77083333333333,21.916666666666664,1
0.38,0.29,0.33,21.8125,21.3125,21.75,799400.0,7115.652,6.6,146.7,3.25,3459.7,61.721374514891735,-0.2986636692266735,21.467439523957445,0.9375,21.750651112280828,20.474348887719174,21.625,21.4375,21.125,20.9375,21.9375,22.125,22.4375,0
0.38,0.29,0.33,21.625,21.375,21.4375,916600.0,7115.652,6.6,146.7,3.25,3459.7,52.73678303811576,-0.2694026676928501,21.46691605658412,0.625,21.759772488423344,20.47147751157666,21.479166666666668,21.333333333333336,21.229166666666668,21.083333333333336,21.583333333333336,21.729166666666668,21.833333333333336,1
0.38,0.29,0.33,21.5625,21.3125,21.5625,769800.0,7115.652,6.6,146.7,3.25,3459.7,55.71224440351166,-0.2400663646194661,21.4682992946626,0.75,21.815183070693607,20.472316929306395,21.479166666666668,21.395833333333336,21.229166666666668,21.145833333333336,21.645833333333336,21.729166666666668,21.895833333333336,0
0.49,0.27,0.24,21.6875,21.375,21.375,977600.0,7115.652,6.6,146.7,3.25,3459.7,50.23824594667154,-0.2146650146690208,21.466615594772207,0.5625,21.835265882070807,20.50223411792919,21.479166666666668,21.270833333333336,21.166666666666668,20.958333333333336,21.583333333333336,21.791666666666668,21.895833333333336,0
0.49,0.27,0.24,21.4375,21.25,21.375,690800.0,7115.652,6.6,146.7,3.25,3459.7,50.23824594667154,-0.1925723328507673,21.46546202527031,-0.125,21.853894166207883,20.52735583379212,21.354166666666668,21.270833333333336,21.166666666666668,21.083333333333336,21.458333333333336,21.541666666666668,21.645833333333336,1
0.49,0.27,0.24,21.5625,21.375,21.5,616800.0,7115.652,6.6,146.7,3.25,3459.7,54.22979463835157,-0.1712783817113103,21.465846004657568,-0.375,21.884525171471093,20.552974828528907,21.479166666666668,21.395833333333336,21.291666666666668,21.208333333333336,21.583333333333336,21.666666666666668,21.770833333333336,1
0.49,0.27,0.24,21.75,21.4375,21.5625,701200.0,7115.652,6.6,146.7,3.25,3459.7,56.25421134454624,-0.150213794517529,21.467052355965027,0.4375,21.9100596858132,20.602440314186804,21.58333333333333,21.416666666666664,21.27083333333333,21.104166666666664,21.729166666666664,21.89583333333333,22.041666666666664,1
0.49,0.27,0.24,21.8125,21.5,21.6875,668800.0,7115.652,6.6,146.7,3.25,3459.7,60.305771736211845,-0.1280605390525224,21.46964578466691,0.6875,21.962359386949554,20.606390613050447,21.666666666666668,21.520833333333336,21.354166666666668,21.208333333333336,21.833333333333336,21.979166666666668,22.145833333333336,0
0.4,0.36,0.24,22.0,21.6875,21.6875,995000.0,7115.652,6.6,146.7,3.25,3459.7,60.30577173621184,-0.1060943617916324,21.47339315165115,0.3125,22.005681583201703,20.6318184167983,21.791666666666668,21.583333333333336,21.479166666666668,21.270833333333336,21.895833333333336,22.104166666666668,22.208333333333336,0
0.4,0.36,0.24,21.75,21.5,21.5625,434000.0,7115.652,6.6,146.7,3.25,3459.7,53.68600118631981,-0.087149436317274,21.474056729228224,0.25,22.024859386949554,20.668890613050447,21.604166666666668,21.458333333333336,21.354166666666668,21.208333333333336,21.708333333333336,21.854166666666668,21.958333333333336,0
0.4,0.36,0.24,21.4375,21.0625,21.25,1151800.0,7115.652,6.6,146.7,3.25,3459.7,40.77486404897817,-0.0758784210215801,21.46971436335613,-0.5,22.000815328069308,20.73668467193069,21.25,21.0625,20.875,20.6875,21.4375,21.625,21.8125,1
0.4,0.36,0.24,21.4375,21.25,21.4375,1016000.0,7115.652,6.6,146.7,3.25,3459.7,49.228150378158446,-0.0668437139422106,21.46917289532545,0.0,21.97554322166106,20.82445677833893,21.375,21.3125,21.1875,21.125,21.5,21.5625,21.6875,0
0.41,0.3,0.29,21.375,21.125,21.1875,537800.0,7115.652,6.6,146.7,3.25,3459.7,40.36461518942977,-0.0635205494460258,21.466688912865955,-0.375,21.935094693112323,20.90240530688768,21.229166666666668,21.083333333333336,20.979166666666668,20.833333333333336,21.333333333333336,21.479166666666668,21.583333333333336,0
0.41,0.3,0.29,21.125,20.9375,20.9375,651200.0,7115.652,6.6,146.7,3.25,3459.7,33.42132885999858,-0.0677953027717036,21.46109784312262,-0.4375,21.912677093339862,20.93732290666014,21.0,20.875,20.8125,20.6875,21.0625,21.1875,21.25,0
0.41,0.3,0.29,21.0625,20.8125,20.875,520400.0,7115.652,6.6,146.7,3.25,3459.7,31.841376444199696,-0.0774508259475244,21.45619073360813,-0.5,21.938008307481983,20.84949169251802,20.916666666666668,20.770833333333336,20.666666666666668,20.520833333333336,21.020833333333336,21.166666666666668,21.270833333333336,0
0.41,0.3,0.29,20.875,20.75,20.875,751800.0,7115.652,6.5,147.1,3.34,3477.2,31.841376444199696,-0.0897962268436821,21.449245003783325,-0.625,21.885585331365338,20.801914668634662,20.83333333333333,20.791666666666664,20.70833333333333,20.666666666666664,20.916666666666664,20.95833333333333,21.041666666666664,0
0.41,0.3,0.29,20.8125,20.5625,20.5625,1084800.0,7115.652,6.5,147.1,3.34,3477.2,24.21964176451252,-0.1079615158894397,21.4342128909058,-1.0,21.954902707136814,20.676347292863188,20.64583333333333,20.479166666666664,20.39583333333333,20.229166666666664,20.729166666666664,20.89583333333333,20.979166666666664,0
0.31,0.42,0.27,20.5625,20.25,20.25,731600.0,7115.652,6.5,147.1,3.34,3477.2,18.97806614242577,-0.1335620324615751,21.420827281997404,-1.4375,22.066063474421497,20.4901865255785,20.354166666666668,20.145833333333336,20.041666666666668,19.833333333333336,20.458333333333336,20.666666666666668,20.770833333333336,0
0.31,0.42,0.27,20.3125,20.0,20.125,1008400.0,7115.652,6.5,147.1,3.34,3477.2,17.254584923522415,-0.164170671326891,21.400948010418,-1.5625,22.15496529902289,20.276284700977108,20.14583333333333,19.979166666666664,19.83333333333333,19.666666666666664,20.291666666666664,20.45833333333333,20.604166666666664,0
0.31,0.42,0.27,20.125,20.0625,20.0625,600000.0,7115.652,6.5,147.1,3.34,3477.2,16.395573155147645,-0.1969367216233071,21.38884127515362,-1.5,22.22264515187333,20.08360484812667,20.08333333333333,20.041666666666664,20.02083333333333,19.979166666666664,20.104166666666664,20.14583333333333,20.166666666666664,0
0.31,0.42,0.27,20.125,20.0,20.0625,1083600.0,7115.652,6.5,147.1,3.34,3477.2,16.395573155147645,-0.2288884864840812,21.36752254657648,-1.1875,22.204227525328577,19.933272474671423,20.0625,20.0,19.9375,19.875,20.125,20.1875,20.25,0
0.31,0.42,0.27,20.0625,19.8125,20.0625,268400.0,7115.652,6.5,147.1,3.34,3477.2,16.395573155147645,-0.2581332255372581,21.362347527643003,-1.375,22.20579739940881,19.79420260059119,19.979166666666668,19.895833333333336,19.729166666666668,19.645833333333336,20.145833333333336,20.229166666666668,20.395833333333336,0
0.29,0.34,0.37,20.125,19.8125,19.875,1073200.0,7115.652,6.5,147.1,3.34,3477.2,13.335860652473528,-0.2865513108677014,21.3391323286444,-1.3125,22.18991208138687,19.64133791861313,19.9375,19.75,19.625,19.4375,20.0625,20.25,20.375,1
0.29,0.34,0.37,20.375,19.875,20.3125,297400.0,7115.652,6.5,147.1,3.34,3477.2,42.31749275595546,-0.3053283772871018,21.33471091883281,-0.625,22.144716419863823,19.58028358013617,20.1875,20.0,19.6875,19.5,20.5,20.6875,21.0,1
0.29,0.34,0.37,20.4375,20.25,20.375,343400.0,7115.652,6.5,147.1,3.34,3477.2,45.33101425464726,-0.3153852588507309,21.32996203802969,-0.5,22.08854446383509,19.536455536164905,20.354166666666668,20.270833333333336,20.166666666666668,20.083333333333336,20.458333333333336,20.541666666666668,20.645833333333336,1
0.29,0.34,0.37,20.5625,20.3125,20.5,630600.0,7115.652,6.5,147.1,3.34,3477.2,51.21285753641124,-0.3167361703399414,21.32248836196433,-0.375,22.002990140820824,19.52200985917917,20.45833333333333,20.354166666666664,20.20833333333333,20.104166666666664,20.604166666666664,20.70833333333333,20.854166666666664,0
0.29,0.34,0.37,20.5625,20.1875,20.25,474000.0,7115.652,6.5,147.1,3.34,3477.2,41.02657727247335,-0.3158262296238927,21.315277895976056,-0.3125,21.89739229530056,19.49635770469944,20.33333333333333,20.104166666666664,19.95833333333333,19.729166666666664,20.479166666666664,20.70833333333333,20.854166666666664,1
0.24,0.41,0.35,20.5,20.1875,20.375,672600.0,7115.652,6.5,147.1,3.34,3477.2,47.09719922776571,-0.3108327972848222,21.306392394303664,0.125,21.7440493387943,19.5184506612057,20.354166666666668,20.208333333333336,20.041666666666668,19.895833333333336,20.520833333333336,20.666666666666668,20.833333333333336,0
0.24,0.41,0.35,20.375,20.0,20.0625,991400.0,7115.652,6.5,147.1,3.34,3477.2,36.314167906811456,-0.3078189796470231,21.289304321919992,-0.0625,21.57164083708512,19.528359162914885,20.14583333333333,19.916666666666664,19.77083333333333,19.541666666666664,20.291666666666664,20.52083333333333,20.666666666666664,0
0.24,0.41,0.35,20.1875,20.0,20.0625,422000.0,7115.652,6.5,147.1,3.34,3477.2,36.314167906811456,-0.3055023537331492,21.282172229952195,0.0,21.399270694001192,19.55072930599881,20.08333333333333,19.979166666666664,19.89583333333333,19.791666666666664,20.166666666666664,20.27083333333333,20.354166666666664,1
0.24,0.41,0.35,20.125,19.875,20.125,550200.0,7115.652,6.5,147.1,3.34,3477.2,39.973601587992825,-0.3020507027853498,21.273467237815016,0.0625,21.27915458659374,19.558345413406258,20.041666666666668,19.958333333333336,19.791666666666668,19.708333333333336,20.208333333333336,20.291666666666668,20.458333333333336,1
0.24,0.41,0.35,20.4375,20.125,20.4375,512000.0,7115.652,6.5,147.1,3.34,3477.2,54.918354115162856,-0.2923943917456637,21.267655856252173,0.375,21.083836487224094,19.653663512775903,20.33333333333333,20.229166666666664,20.02083333333333,19.916666666666664,20.541666666666664,20.64583333333333,20.854166666666664,1
0.29,0.37,0.34,20.625,20.3125,20.5,419600.0,7115.652,6.5,147.1,3.34,3477.2,57.3677692752529,-0.277691742784378,21.26330720067827,0.625,20.94172445069797,19.727025549302034,20.479166666666668,20.333333333333336,20.166666666666668,20.020833333333336,20.645833333333336,20.791666666666668,20.958333333333336,0
0.29,0.37,0.34,20.625,20.5,20.5,231600.0,7115.652,6.5,147.1,3.34,3477.2,57.3677692752529,-0.2599639684781019,21.260927978100305,0.1875,20.85660718758248,19.768392812417524,20.541666666666668,20.458333333333336,20.416666666666668,20.333333333333336,20.583333333333336,20.666666666666668,20.708333333333336,1
0.29,0.37,0.34,20.6875,20.3125,20.6875,484600.0,7115.652,6.5,147.1,3.34,3477.2,64.96969504366095,-0.237685459973977,21.25721231631166,0.3125,20.81172699256597,19.79452300743404,20.5625,20.4375,20.1875,20.0625,20.8125,20.9375,21.1875,0
0.29,0.37,0.34,20.8125,20.625,20.6875,313200.0,7115.652,6.5,147.1,3.34,3477.2,64.96969504366095,-0.2131807824241832,21.25483637194042,0.1875,20.763387318072446,19.824112681927552,20.70833333333333,20.604166666666664,20.52083333333333,20.416666666666664,20.791666666666664,20.89583333333333,20.979166666666664,0
0.29,0.37,0.34,20.6875,20.3125,20.375,595000.0,7115.652,6.5,147.1,3.34,3477.2,46.5509912659178,-0.1930652337944171,21.247920442775765,0.125,20.73865834248916,19.83009165751084,20.45833333333333,20.229166666666664,20.08333333333333,19.854166666666664,20.604166666666664,20.83333333333333,20.979166666666664,0
0.23,0.33,0.44,20.375,20.0625,20.125,674200.0,7115.652,6.5,147.1,3.34,3477.2,36.8957616073664,-0.1803037657064114,21.23800714029441,-0.25,20.737807026828804,19.818442973171194,20.1875,20.0,19.875,19.6875,20.3125,20.5,20.625,0
0.23,0.33,0.44,20.375,20.0625,20.125,674200.0,7246.931,6.4,147.2,3.56,3503.1,36.8957616073664,-0.1724097213205183,21.228267338234453,0.0625,20.737807026828804,19.818442973171194,20.1875,20.0,19.875,19.6875,20.3125,20.5,20.625,0
0.23,0.33,0.44,20.0,19.75,19.875,944200.0,7246.931,6.4,147.2,3.56,3503.1,28.911999090941208,-0.1715759500232539,21.21188330097785,-0.1875,20.75389105382376,19.783608946176244,19.875,19.75,19.625,19.5,20.0,20.125,20.25,1
0.23,0.33,0.44,20.25,20.0,20.1875,1030000.0,7246.931,6.4,147.2,3.56,3503.1,45.82106194668484,-0.1698343175047635,21.1985304260559,0.0625,20.752107512985628,19.79789248701437,20.14583333333333,20.041666666666664,19.89583333333333,19.791666666666664,20.291666666666664,20.39583333333333,20.541666666666664,1
0.23,0.33,0.44,21.0,20.625,20.875,834000.0,7246.931,6.4,147.2,3.56,3503.1,66.21841599530899,-0.1562592066833281,21.19515136164745,0.4375,20.85131657220016,19.77993342779984,20.83333333333333,20.666666666666664,20.45833333333333,20.291666666666664,21.041666666666664,21.20833333333333,21.416666666666664,1
0.28,0.31,0.41,20.9375,20.6875,20.9375,1355400.0,7246.931,6.4,147.2,3.56,3503.1,67.50180356044929,-0.1346254333180756,21.1908509959708,0.4375,20.93055512635608,19.80694487364392,20.854166666666668,20.770833333333336,20.604166666666668,20.520833333333336,21.020833333333336,21.104166666666668,21.270833333333336,1
0.28,0.31,0.41,21.5625,20.875,21.4375,897400.0,7246.931,6.4,147.2,3.56,3503.1,75.93944911602993,-0.100790677968852,21.193546859737456,0.9375,21.161277979541605,19.6887220204584,21.291666666666668,21.020833333333336,20.604166666666668,20.333333333333336,21.708333333333336,21.979166666666668,22.395833333333336,0
0.28,0.31,0.41,21.4375,21.125,21.3125,469200.0,7246.931,6.4,147.2,3.56,3503.1,70.64828131395731,-0.062846836920418,21.194222774051816,0.625,21.30742851178282,19.63632148821718,21.291666666666668,21.145833333333336,20.979166666666668,20.833333333333336,21.458333333333336,21.604166666666668,21.770833333333336,0
0.28,0.31,0.41,21.375,20.8125,20.8125,437600.0,7246.931,6.4,147.2,3.56,3503.1,53.45734965724005,-0.0321505467321794,21.192210497594303,0.125,21.336841850462665,19.638158149537336,21.0,20.625,20.4375,20.0625,21.1875,21.5625,21.75,1
0.28,0.31,0.41,21.3125,20.9375,21.3125,1111000.0,7246.931,6.4,147.2,3.56,3503.1,63.66032355560817,0.000444454306997,21.19379915456525,0.9375,21.45763799279091,19.623612007209086,21.1875,21.0625,20.8125,20.6875,21.4375,21.5625,21.8125,0
0.29,0.23,0.48,21.25,21.125,21.1875,703000.0,7246.931,6.4,147.2,3.56,3503.1,59.87413012487999,0.0305255317126692,21.193746949616507,1.0625,21.53847666842124,19.62402333157876,21.1875,21.125,21.0625,21.0,21.25,21.3125,21.375,1
0.29,0.23,0.48,21.625,21.25,21.3125,590600.0,7246.931,6.4,147.2,3.56,3503.1,62.45093198242672,0.0593787588362743,21.19456805516531,1.1875,21.621378037111946,19.666121962888056,21.39583333333333,21.166666666666664,21.02083333333333,20.791666666666664,21.541666666666664,21.77083333333333,21.916666666666664,0
0.29,0.23,0.48,21.4375,21.125,21.1875,499200.0,7246.931,6.4,147.2,3.56,3503.1,58.142694585825474,0.0838202211501985,21.194526987075623,1.3125,21.666205274038045,19.73379472596196,21.25,21.0625,20.9375,20.75,21.375,21.5625,21.6875,0
0.29,0.23,0.48,21.3125,21.0,21.1875,628400.0,7246.931,6.4,147.2,3.56,3503.1,58.14269458582547,0.104024169670316,21.194475963560564,1.0,21.70291289183358,19.80333710816642,21.166666666666668,21.020833333333336,20.854166666666668,20.708333333333336,21.333333333333336,21.479166666666668,21.645833333333336,0
0.29,0.23,0.48,21.25,20.5,20.625,755000.0,7246.931,6.4,147.2,3.56,3503.1,41.13956887600532,0.1113015511729288,21.18955086335864,-0.25,21.702824691963247,19.82217530803675,20.791666666666668,20.333333333333336,20.041666666666668,19.583333333333336,21.083333333333336,21.541666666666668,21.833333333333336,1
0.26,0.41,0.33,21.25,20.625,21.0,671400.0,7246.931,6.4,147.2,3.56,3503.1,51.94879376783817,0.115824545768313,21.18810418324429,0.0625,21.72502192956808,19.849978070431927,20.95833333333333,20.666666666666664,20.33333333333333,20.041666666666664,21.291666666666664,21.58333333333333,21.916666666666664,1
0.26,0.41,0.33,21.1875,21.0,21.0625,280200.0,7246.931,6.4,147.2,3.56,3503.1,53.5878704285306,0.1191172045894524,21.187705381970805,-0.375,21.75057767963565,19.880672320364347,21.08333333333333,20.979166666666664,20.89583333333333,20.791666666666664,21.166666666666664,21.27083333333333,21.354166666666664,1
0.26,0.41,0.33,21.5625,21.125,21.5625,862200.0,7246.931,6.4,147.2,3.56,3503.1,64.70214614707004,0.1291718219396112,21.191331677746305,0.25,21.84935356834856,19.86939643165144,21.416666666666668,21.270833333333336,20.979166666666668,20.833333333333336,21.708333333333336,21.854166666666668,22.145833333333336,1
0.26,0.41,0.33,22.625,22.3125,22.375,1685800.0,7246.931,6.4,147.2,3.56,3503.1,75.6399323908212,0.1556061784908794,21.21330819333423,1.5625,22.138516548436623,19.74898345156338,22.4375,22.25,22.125,21.9375,22.5625,22.75,22.875,0
0.27,0.35,0.38,22.375,21.875,22.1875,1094800.0,7246.931,6.4,147.2,3.56,3503.1,69.87457640345531,0.187575194645874,21.22491457455954,0.875,22.31907430436332,19.74967569563668,22.14583333333333,21.916666666666664,21.64583333333333,21.416666666666664,22.416666666666664,22.64583333333333,22.916666666666664,1
0.27,0.35,0.38,22.375,22.0625,22.25,974200.0,7246.931,6.4,147.2,3.56,3503.1,70.73257420362259,0.2219069887491626,21.23566797534544,1.0625,22.45968754091386,19.82156245908614,22.229166666666668,22.083333333333336,21.916666666666668,21.770833333333336,22.395833333333336,22.541666666666668,22.708333333333336,0
0.27,0.35,0.38,22.375,22.0625,22.25,974200.0,7246.931,6.1,147.5,4.01,3474.5,70.73257420362259,0.2554142260038037,21.24619810659261,0.9375,22.56381610786283,19.929933892137168,22.229166666666668,22.083333333333336,21.916666666666668,21.770833333333336,22.395833333333336,22.541666666666668,22.708333333333336,1
0.27,0.35,0.38,22.5,22.125,22.4375,494600.0,7246.931,6.1,147.5,4.01,3474.5,73.7218430899897,0.2890574545604647,21.252444056351763,1.25,22.626972128494224,20.123027871505776,22.354166666666668,22.208333333333336,21.979166666666668,21.833333333333336,22.583333333333336,22.729166666666668,22.958333333333336,1
0.27,0.35,0.38,22.5625,22.25,22.5,713000.0,7246.931,6.1,147.5,4.01,3474.5,74.71511486127578,0.3213606167848001,21.261802465044344,1.3125,22.707471522995554,20.27377847700445,22.4375,22.3125,22.125,22.0,22.625,22.75,22.9375,1
0.27,0.35,0.38,22.625,22.4375,22.5625,592600.0,7246.931,6.1,147.5,4.01,3474.5,75.77179218686082,0.3513951713981176,21.2698616501606,1.9375,22.84497202621494,20.30502797378506,22.541666666666668,22.458333333333336,22.354166666666668,22.270833333333336,22.645833333333336,22.729166666666668,22.833333333333336,0
0.32,0.32,0.36,22.625,22.4375,22.4375,343200.0,7246.931,6.1,147.5,4.01,3474.5,69.1070737110958,0.3756381430586497,21.2740366182979,1.4375,22.938486464197865,20.36151353580213,22.5,22.375,22.3125,22.1875,22.5625,22.6875,22.75,0
0.32,0.32,0.36,22.4375,22.0,22.0625,368000.0,7246.931,6.1,147.5,4.01,3474.5,52.97715886311821,0.388141144797207,21.27704799445372,1.0,22.978324136581843,20.38417586341816,22.166666666666668,21.895833333333336,21.729166666666668,21.458333333333336,22.333333333333336,22.604166666666668,22.770833333333336,0
0.32,0.32,0.36,22.0625,21.9375,22.0,241800.0,7246.931,6.1,147.5,4.01,3474.5,50.70140031942047,0.3907485296392912,21.278857720824973,0.4375,23.00798297855583,20.42326702144417,22.0,21.9375,21.875,21.8125,22.0625,22.125,22.1875,1
0.32,0.32,0.36,22.875,22.0625,22.5,817000.0,7246.931,6.1,147.5,4.01,3474.5,64.69920428113014,0.3941034631365619,21.28909955282533,0.125,23.06413065613866,20.535869343861343,22.479166666666668,22.083333333333336,21.666666666666668,21.270833333333336,22.895833333333336,23.291666666666668,23.708333333333336,1
0.32,0.32,0.36,23.0,22.5625,22.5625,828200.0,7246.931,6.1,147.5,4.01,3474.5,66.08799470945445,0.3978499839765154,21.29983481745688,0.375,23.148558851072195,20.57644114892781,22.70833333333333,22.416666666666664,22.27083333333333,21.979166666666664,22.854166666666664,23.14583333333333,23.291666666666664,0
0.38,0.32,0.3,22.75,22.5625,22.5625,358400.0,7246.931,6.1,147.5,4.01,3474.5,66.08799470945445,0.4007387647730326,21.304424548318327,0.3125,23.21237563581287,20.65012436418713,22.625,22.5,22.4375,22.3125,22.6875,22.8125,22.875,1
0.38,0.32,0.3,23.0625,22.8125,22.9375,891000.0,7246.931,6.1,147.5,4.01,3474.5,74.19702702403609,0.4080080373415439,21.31904995718128,0.6875,23.33388284822342,20.691117151776577,22.9375,22.8125,22.6875,22.5625,23.0625,23.1875,23.3125,1
0.38,0.32,0.3,23.0,22.75,23.0,605200.0,7246.931,6.1,147.5,4.01,3474.5,75.33140211584838,0.4177090681570783,21.32921347248197,0.5625,23.43484517271691,20.77140482728309,22.916666666666668,22.833333333333336,22.666666666666668,22.583333333333336,23.083333333333336,23.166666666666668,23.333333333333336,0
0.38,0.32,0.3,23.125,22.8125,23.0,381200.0,7246.931,6.1,147.5,4.01,3474.5,75.33140211584836,0.4274736904051301,21.33555236296176,0.5,23.50970722614861,20.8777927738514,22.979166666666668,22.833333333333336,22.666666666666668,22.520833333333336,23.145833333333336,23.291666666666668,23.458333333333336,0
