Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.292,0.417,0.292,9.104000091552734,8.960000038146973,9.003999710083008,590500.0,11174.129,5.8,182.6,1.24,5793.5,37.05209257181815,0.2292795865995882,8.771043813511877,-0.1560001373291015,10.170816726791676,8.089183406722727,9.022666613260904,8.941333134969074,8.878666559855143,8.797333081563313,9.085333188374836,9.166666666666666,9.229333241780598,0
0.292,0.417,0.292,9.039999961853027,8.85200023651123,8.890000343322754,468000.0,11174.129,5.8,182.6,1.24,5793.5,33.65257511806449,0.2135433549196198,8.77197666520094,-0.7299995422363281,10.170816726791676,8.089183406722727,8.92733351389567,8.814667065938313,8.739333788553873,8.626667340596516,9.00266679128011,9.115333239237469,9.190666516621906,0
0.292,0.417,0.292,8.880000114440918,8.819999694824219,8.829999923706055,163500.0,11174.129,5.8,182.6,1.24,5793.5,31.87644735300003,0.1918886144813434,8.772135194720354,-0.7740001678466797,10.16676110865029,8.108238986717142,8.84333324432373,8.806666374206543,8.783332824707031,8.746665954589844,8.866666793823242,8.90333366394043,8.926667213439941,1
0.25,0.318,0.432,9.149999618530272,8.826000213623047,9.086000442504885,476000.0,11174.129,5.8,182.6,1.24,5793.5,45.9264202638644,0.1713064304844484,8.774612044409015,-0.5159997940063459,10.160785616174032,8.161814557776164,9.0206667582194,8.89133389790853,8.696667353312176,8.567334493001304,9.215333302815754,9.344666163126623,9.53933270772298,1
0.25,0.318,0.432,9.420000076293944,9.0,9.39799976348877,685000.0,11174.129,5.8,182.6,1.24,5793.5,58.08338403346389,0.1570627811193737,8.78161198027449,-0.4120006561279297,10.162315363799992,8.248084740722712,9.272666613260904,9.125333150227863,8.85266653696696,8.705333073933922,9.545333226521809,9.692666689554848,9.965333302815752,0
0.25,0.318,0.432,9.380000114440918,9.239999771118164,9.25,209000.0,11174.129,5.8,182.6,1.24,5793.5,51.71914324966082,0.1448194504633739,8.783211214027771,-0.5480003356933594,10.126558832806644,8.368841309863033,9.289999961853027,9.199999809265137,9.149999618530272,9.059999465942385,9.34000015258789,9.43000030517578,9.480000495910645,0
0.25,0.318,0.432,9.315999984741213,9.199999809265137,9.20199966430664,364500.0,11174.129,5.8,182.6,1.24,5793.5,49.68198489369444,0.1333758063025692,8.785690197903676,-0.7220001220703107,10.08322198142356,8.485978152853786,9.239333152770996,9.16266632080078,9.12333297729492,9.046666145324703,9.278666496276855,9.355333328247072,9.394666671752931,1
0.25,0.318,0.432,9.399999618530272,9.152000427246094,9.300000190734863,401500.0,11174.129,5.8,182.6,1.24,5793.5,53.9545818755859,0.1242928356017576,8.789021925230438,-0.5199995040893572,10.06809156225685,8.557908555998765,9.284000078837076,9.16800053914388,9.036000887552898,8.920001347859703,9.41599973042806,9.531999270121254,9.663998921712237,0
0.255,0.266,0.479,9.317999839782717,8.760000228881836,8.84000015258789,735000.0,11174.129,5.8,182.6,1.24,5793.5,36.95819664623159,0.1095433131630226,8.789619388250486,-0.5699996948242188,10.057369480782038,8.579430617637152,8.97266674041748,8.627333641052244,8.4146671295166,8.069334030151364,9.185333251953123,9.53066635131836,9.743332862854006,0
0.255,0.266,0.479,8.8100004196167,8.402000427246094,8.5,2886000.0,11174.129,5.8,182.6,1.24,5793.5,29.131759502495143,0.0863411249849914,8.776877804023611,-0.5760002136230487,10.09169042899932,8.52070962593232,8.570666948954264,8.331333478291828,8.162666956583658,7.923333485921223,8.739333470662434,8.97866694132487,9.14733346303304,0
0.255,0.266,0.479,8.8100004196167,8.402000427246094,8.5,2886000.0,11174.129,5.9,183.6,1.26,5820.8,29.13175950249516,0.058860477832153,8.765210088340552,-0.5039997100830078,10.136185192434178,8.410214877756252,8.570666948954264,8.331333478291828,8.162666956583658,7.923333485921223,8.739333470662434,8.97866694132487,9.14733346303304,0
0.255,0.266,0.479,8.579999923706055,8.432000160217285,8.470000267028809,780000.0,11174.129,5.9,183.6,1.26,5820.8,28.424656556983862,0.0295259732612236,8.761885725409176,-0.4200000762939453,10.132934551936067,8.298465556401336,8.494000116984049,8.408000310262043,8.34600035349528,8.260000546773274,8.556000073750813,8.641999880472818,8.703999837239582,0
0.255,0.266,0.479,8.4399995803833,8.3100004196167,8.399999618530273,740000.0,11174.129,5.9,183.6,1.26,5820.8,26.681038940737864,-0.0006168451503764,8.75806037284273,-0.4300003051757812,10.122141014676584,8.188859046358571,8.383333206176758,8.326666831970215,8.253334045410156,8.196667671203613,8.456665992736816,8.51333236694336,8.586665153503418,0
0.255,0.266,0.479,8.399999618530273,8.270000457763672,8.347999572753906,1159000.0,11174.129,5.9,183.6,1.26,5820.8,25.34827276210181,-0.0305143871129783,8.751382036490996,-0.7380008697509783,10.099351581524765,8.086248413134658,8.339333216349283,8.278666814168293,8.209334055582682,8.148667653401692,8.408665974934895,8.469332377115885,8.538665135701496,0
0.2289999999999999,0.514,0.257,8.404000282287598,8.289999961853027,8.300000190734863,1077500.0,11174.129,5.9,183.6,1.26,5820.8,24.06780811147061,-0.0593871696417477,8.74464961021816,-1.0979995727539062,10.023867262206847,8.010732709564392,8.33133347829183,8.258666674296062,8.21733315785726,8.144666353861492,8.372666994730633,8.4453337987264,8.486667315165203,1
0.2289999999999999,0.514,0.257,8.430000305175781,8.3100004196167,8.42199993133545,744500.0,11174.129,5.9,183.6,1.26,5820.8,33.86539559332299,-0.0840223038598355,8.741358416834066,-0.8280000686645508,9.917798599947751,7.979201331387698,8.387333552042643,8.344666798909504,8.26733366648356,8.224666913350422,8.464666684468586,8.507333437601725,8.584666570027668,1
0.2289999999999999,0.514,0.257,8.680000305175781,8.40999984741211,8.600000381469727,278500.0,11174.129,5.9,183.6,1.26,5820.8,45.66757925257208,-0.1016785507223606,8.74082107686479,-0.6019992828369141,9.74619784394675,8.018402146897976,8.563333511352539,8.446666717529297,8.293333053588867,8.176666259765625,8.716667175292969,8.833333969116211,8.98666763305664,0
0.2289999999999999,0.514,0.257,8.706000328063965,8.579999923706055,8.581999778747559,222500.0,11174.129,5.9,183.6,1.26,5820.8,44.736031931087055,-0.1140904396765434,8.740340209522303,-0.7180004119873047,9.571439264766338,8.069360734470722,8.622666676839193,8.539333025614422,8.496666272481283,8.413332621256512,8.665333429972332,8.748667081197103,8.791333834330242,0
0.2289999999999999,0.514,0.257,8.59000015258789,8.496000289916992,8.581999778747559,355500.0,11174.129,5.9,183.6,1.26,5820.8,44.73603193108705,-0.1223045797750752,8.739577916236,-0.258000373840332,9.483005434804854,8.07499455756575,8.556000073750814,8.521999994913738,8.462000211079916,8.42800013224284,8.615999857584637,8.649999936421713,8.709999720255535,1
0.2189999999999999,0.4,0.381,8.744000434875488,8.564000129699707,8.699999809265137,265500.0,11174.129,5.9,183.6,1.26,5820.8,53.0877214995952,-0.1252956749711152,8.739436124303891,0.1999998092651367,9.450764269829897,8.069635682104916,8.669333457946777,8.594666481018066,8.489333152770996,8.414666175842285,8.774666786193848,8.849333763122559,8.954667091369629,1
0.2189999999999999,0.4,0.381,8.960000038146973,8.739999771118164,8.899999618530273,958000.0,11174.129,5.9,183.6,1.26,5820.8,63.7896181295551,-0.1213798143209525,8.741485238455594,0.3999996185302734,9.439372951808345,8.070626990971196,8.866666475931803,8.773332913716633,8.646666208902994,8.553332646687824,8.993333180745442,9.086666742960611,9.21333344777425,1
0.2189999999999999,0.4,0.381,8.960000038146973,8.829999923706055,8.904000282287598,753500.0,11174.129,5.9,183.6,1.26,5820.8,63.97927868033834,-0.1129996060391679,8.74310031476168,0.434000015258789,9.440682715698822,8.070717220977203,8.898000081380209,8.836000124613445,8.767999966939291,8.706000010172527,8.966000239054363,9.028000195821129,9.09600035349528,1
0.2189999999999999,0.4,0.381,9.0,8.880000114440918,8.954000473022461,420500.0,11174.129,5.9,183.6,1.26,5820.8,66.50892879833737,-0.1012052627160201,8.744263522197999,0.5540008544921875,9.451940464463492,8.071859527144175,8.944666862487793,8.889333724975586,8.824666976928711,8.769333839416504,9.009333610534668,9.064666748046877,9.12933349609375,1
0.211,0.211,0.579,9.020000457763672,8.9399995803833,9.005999565124512,159000.0,11174.129,5.9,183.6,1.26,5820.8,69.11191044583506,-0.0868290022478627,8.744808238208252,0.6579999923706055,9.440921685890444,8.074878217979185,8.988666534423828,8.957332611083984,8.908665657043457,8.877331733703613,9.037333488464355,9.0686674118042,9.117334365844728,1
0.211,0.211,0.579,9.131999969482422,9.0,9.071999549865724,206000.0,11174.129,5.9,183.6,1.26,5820.8,72.26845624469203,-0.0703371813932752,8.745688089004885,0.7719993591308612,9.37398569207014,8.109214190437186,9.067999839782717,9.003999710083008,8.935999870300293,8.871999740600586,9.13599967956543,9.199999809265137,9.267999649047852,1
0.211,0.211,0.579,9.15999984741211,9.0,9.107999801635742,182500.0,11174.129,5.9,183.6,1.26,5820.8,73.94429955276158,-0.052649221118981,8.746549185628773,0.685999870300293,9.345685283505205,8.123314579165694,9.089333216349283,9.018666585286455,8.929333368937174,8.858666737874348,9.178666432698568,9.249333063761393,9.338666280110676,1
0.211,0.211,0.579,9.15999984741211,9.06999969482422,9.144000053405762,144500.0,11174.129,5.9,183.6,1.26,5820.8,75.64268654471104,-0.0344444147190578,8.74729570563519,0.5439996719360352,9.33393172538536,8.129268176195453,9.124666531880695,9.089333216349283,9.034666379292808,8.999333063761396,9.179333368937174,9.214666684468586,9.269333521525065,0
0.211,0.211,0.579,9.199999809265137,9.020000457763672,9.067999839782717,214000.0,11174.129,5.9,183.6,1.26,5820.8,65.2779639278319,-0.0180040184462974,8.74818532064958,0.486000061035158,9.28395435211105,8.156045514374547,9.096000035603842,8.992000261942547,8.916000684102377,8.812000910441082,9.171999613444012,9.275999387105308,9.351998964945476,0
0.26,0.268,0.472,9.050000190734863,8.65999984741211,8.65999984741211,945000.0,11174.129,5.9,183.6,1.26,5820.8,35.30908672333355,-0.0099997197858244,8.747118171571774,0.0780000686645507,9.272631327048806,8.14936850891921,8.789999961853027,8.529999732971191,8.399999618530273,8.139999389648438,8.920000076293945,9.18000030517578,9.3100004196167,0
0.26,0.268,0.472,8.760000228881836,8.574000358581543,8.609999656677246,565000.0,11174.129,5.9,183.6,1.26,5820.8,33.15663353882326,-0.0084775346932787,8.74613323121827,-0.0900001525878906,9.27154695041198,8.16145285122376,8.648000081380209,8.535999933878582,8.462000211079916,8.350000063578289,8.721999804178875,8.833999951680502,8.907999674479168,0
0.26,0.268,0.472,8.760000228881836,8.574000358581543,8.609999656677246,565000.0,11174.129,5.9,183.9,1.25,5882.1,33.15663353882326,-0.0110786862471497,8.74516233986156,-0.2899999618530273,9.27015121278098,8.173848554522486,8.648000081380209,8.535999933878582,8.462000211079916,8.350000063578289,8.721999804178875,8.833999951680502,8.907999674479168,1
0.26,0.268,0.472,8.711999893188477,8.600000381469727,8.62600040435791,211000.0,11174.129,5.9,183.9,1.25,5882.1,34.84876580280465,-0.0158473755150123,8.744845804836334,-0.2779998779296875,9.267186788156538,8.19241299287984,8.646000226338705,8.580000559488933,8.534000714619955,8.468001047770183,8.692000071207683,8.757999738057455,8.803999582926433,0
0.26,0.268,0.472,8.64799976348877,8.564000129699707,8.564000129699707,151000.0,11174.129,5.9,183.9,1.25,5882.1,31.30554289616161,-0.0226777116553062,8.744502672190174,-0.3900003433227539,9.25895122246456,8.21704860968876,8.592000007629395,8.53600025177002,8.508000373840332,8.452000617980957,8.619999885559082,8.675999641418457,8.703999519348145,0
0.26,0.268,0.472,8.592000007629395,8.4399995803833,8.449999809265137,269500.0,11174.129,5.9,183.9,1.25,5882.1,25.75081891488688,-0.0322093120464914,8.743508739319044,-0.555999755859375,9.249776892062073,8.236422963742372,8.493999799092611,8.395999590555828,8.341999371846518,8.243999163309734,8.548000017801922,8.646000226338705,8.700000445048016,1
0.3329999999999999,0.273,0.3939999999999999,8.529999732971191,8.42199993133545,8.468000411987305,352500.0,11174.129,5.9,183.9,1.25,5882.1,28.075933494252908,-0.0425737496545339,8.742297891118055,-0.6039991378784197,9.232148296347692,8.270851581581997,8.473333358764648,8.416666984558105,8.365333557128906,8.308667182922363,8.524666786193848,8.58133316040039,8.63266658782959,0
0.3329999999999999,0.273,0.3939999999999999,8.54800033569336,8.442000389099121,8.465999603271484,175500.0,11174.129,5.9,183.9,1.25,5882.1,27.96362500347801,-0.0528517600967802,8.74169463475751,-0.6420001983642578,9.22836365827516,8.279036186848131,8.485333442687988,8.422666549682617,8.37933349609375,8.316666603088379,8.528666496276855,8.591333389282227,8.634666442871094,1
0.3329999999999999,0.273,0.3939999999999999,8.531999588012695,8.454000473022461,8.472000122070312,163000.0,11174.129,5.9,183.9,1.25,5882.1,28.94716256144781,-0.062320614749957,8.741148843567997,-0.6719999313354492,9.23398881268056,8.26061100650279,8.486000061035156,8.440000534057617,8.408000946044922,8.362001419067383,8.517999649047852,8.56399917602539,8.595998764038086,0
0.3329999999999999,0.273,0.3939999999999999,8.539999961853027,8.434000015258789,8.454000473022461,104500.0,11174.129,5.9,183.9,1.25,5882.1,27.64094611840364,-0.0709310658238011,8.740776772113202,-0.6139993667602557,9.23995065472804,8.241849233882801,8.47600015004476,8.412000338236492,8.370000203450521,8.306000391642254,8.51800028483073,8.582000096638998,8.624000231424969,1
0.3329999999999999,0.273,0.3939999999999999,8.510000228881836,8.380000114440918,8.47599983215332,312000.0,11174.129,5.9,183.9,1.25,5882.1,31.97009863667532,-0.0780394589175776,8.739756392974394,-0.184000015258789,9.243921470245803,8.22727842370561,8.455333391825357,8.400666554768879,8.32533327738444,8.270666440327961,8.530666669209797,8.585333506266275,8.660666783650715,1
0.3429999999999999,0.143,0.514,8.539999961853027,8.482000350952148,8.503999710083008,204000.0,11174.129,5.9,183.9,1.25,5882.1,37.464619406528215,-0.0832091680453124,8.739163838799726,-0.1059999465942382,9.244463540593808,8.207136343439396,8.50866667429606,8.477333386739094,8.450667063395182,8.419333775838215,8.535332997639973,8.56666628519694,8.593332608540852,1
0.3429999999999999,0.143,0.514,8.680000305175781,8.5,8.640000343322754,471500.0,11174.129,5.9,183.9,1.25,5882.1,56.95083210602278,-0.0845332817284365,8.73859110632732,0.0300006866455078,9.226085109441645,8.199514847070805,8.606666882832846,8.53333346048991,8.426666577657064,8.353333155314129,8.713333765665691,8.786667188008627,8.893334070841473,1
0.3429999999999999,0.143,0.514,9.23799991607666,8.640000343322754,9.1899995803833,607000.0,11174.129,5.9,183.9,1.25,5882.1,82.45770252882963,-0.07441005341012,8.741922756969345,0.5639991760253906,9.277413699999904,8.176786186322119,9.022666613260904,8.807333310445149,8.424667040506998,8.209333737691242,9.405332883199057,9.62066618601481,10.00333245595296,1
0.3429999999999999,0.143,0.514,9.366000175476074,9.140000343322754,9.210000038146973,478500.0,11174.129,5.9,183.9,1.25,5882.1,82.88324183852217,-0.0571538380676882,8.744630335761357,0.6459999084472656,9.323346434459031,8.156453408375441,9.238666852315268,9.11133352915446,9.012667020161947,8.88533369700114,9.33733336130778,9.464666684468588,9.5633331934611,1
0.3429999999999999,0.143,0.514,9.390000343322754,9.220000267028809,9.390000343322754,149500.0,11174.129,5.9,183.9,1.25,5882.1,86.3274155048563,-0.0333293390715718,8.745794588830952,0.9400005340576172,9.401692639336954,8.116507281317343,9.333333651224772,9.27666695912679,9.163333574930826,9.106666882832844,9.446667035420734,9.503333727518717,9.61666711171468,0
0.429,0.191,0.381,9.392000198364258,9.109999656677246,9.109999656677246,571000.0,11174.129,5.9,183.9,1.25,5882.1,63.4220368920535,-0.0110281698523088,8.748286872018559,0.6419992446899414,9.40769971071582,8.11430022061963,9.203999837239584,9.01599947611491,8.921999295552572,8.733998934427898,9.298000017801922,9.486000378926596,9.580000559488932,1
0.429,0.191,0.381,9.425999641418455,9.140000343322754,9.420000076293944,632500.0,11174.129,5.9,183.9,1.25,5882.1,72.68167311547084,0.0141201527036865,8.753340230667188,0.9540004730224592,9.47177927656667,8.081420682234599,9.32866668701172,9.231333732604982,9.042667388916016,8.945334434509281,9.517333030700684,9.61466598510742,9.803332328796383,1
0.429,0.191,0.381,9.642000198364258,9.345999717712402,9.600000381469728,1112000.0,11174.129,5.9,183.9,1.25,5882.1,76.64307528446984,0.0425743162450731,8.76439228806704,1.1280002593994158,9.571023206967103,8.027776784640563,9.529333432515465,9.416666666666668,9.233332951863607,9.120666186014812,9.712667147318523,9.825333913167318,10.00866762797038,1
0.429,0.191,0.381,9.710000038146973,9.59000015258789,9.685999870300291,545500.0,11174.129,5.9,183.9,1.25,5882.1,78.37202083157945,0.0728839387382533,8.770256340417482,1.2319993972778305,9.69150827514137,7.969091719518055,9.662000020345053,9.614000002543133,9.54200013478597,9.49400011698405,9.733999888102217,9.781999905904136,9.853999773661297,1
0.429,0.191,0.381,9.781999588012695,9.68000030517578,9.699999809265137,1076000.0,11174.129,5.9,183.9,1.25,5882.1,78.66861518867458,0.1028248900711275,8.781780669655342,1.2239999771118164,9.822207514971591,7.942392475873134,9.720666567484535,9.65933354695638,9.61866728464762,9.557334264119463,9.761332829793297,9.822665850321451,9.86333211263021,1
0.3939999999999999,0.2789999999999999,0.327,9.779999732971191,9.5600004196167,9.779999732971191,777500.0,11174.129,5.9,183.9,1.25,5882.1,80.43743680322893,0.1320072046544429,8.790641900358233,1.2760000228881836,9.952265483788825,7.929334514685298,9.706666628519692,9.633333524068195,9.4866673151652,9.413334210713703,9.853332837422688,9.926665941874186,10.07333215077718,0
0.3939999999999999,0.2789999999999999,0.327,9.760000228881836,9.68000030517578,9.729999542236328,306500.0,11174.129,5.9,183.9,1.25,5882.1,75.89875601704517,0.1580856403059218,8.793917660577998,1.0899991989135742,10.054128662272449,7.939471324757582,9.723333358764648,9.68666648864746,9.643333435058592,9.606666564941404,9.766666412353516,9.803333282470703,9.846666336059574,0
0.3939999999999999,0.2789999999999999,0.327,9.710000038146973,9.552000045776367,9.630000114440918,435000.0,11174.129,5.9,183.9,1.25,5882.1,67.15454574694499,0.1788958084676846,8.798035267509405,0.4400005340576172,10.125330352900535,7.968669605137793,9.630666732788086,9.5513334274292,9.47266674041748,9.393333435058594,9.709333419799805,9.788666725158691,9.86733341217041,0
0.3939999999999999,0.2789999999999999,0.327,9.637999534606934,9.515999794006348,9.593999862670898,232000.0,11312.766,6.0,183.2,1.26,5938.5,64.08753409484217,0.194330922502381,8.800120473824714,0.3839998245239258,10.178086428711818,8.01891350262363,9.582666397094728,9.52733325958252,9.46066665649414,9.405333518981934,9.649333000183104,9.704666137695312,9.771332740783691,1
0.3939999999999999,0.2789999999999999,0.327,9.65999984741211,9.446000099182127,9.631999969482422,536000.0,11312.766,6.0,183.2,1.26,5938.5,65.97989037150079,0.2057512725882159,8.805125102700325,0.2419996261596679,10.21693159070209,8.098268356655089,9.579333305358888,9.498666763305664,9.365333557128904,9.284667015075682,9.712666511535646,9.793333053588867,9.926666259765629,1
0.324,0.294,0.382,9.84000015258789,9.640000343322754,9.656000137329102,633000.0,11312.766,6.0,183.2,1.26,5938.5,67.2379636403407,0.2139705326784438,8.811127731722705,0.5460004806518555,10.246323652647083,8.187676267244273,9.712000211079916,9.58400026957194,9.51200040181478,9.384000460306805,9.784000078837078,9.912000020345053,9.983999888102217,1
0.324,0.294,0.382,9.760000228881836,9.652000427246094,9.68000030517578,321500.0,11312.766,6.0,183.2,1.26,5938.5,68.5786967272578,0.2196477709142694,8.814229831483004,0.2600002288818359,10.262782134756897,8.292617855324893,9.697333653767904,9.634667078653973,9.589333852132162,9.52666727701823,9.742666880289717,9.805333455403646,9.850666681925455,0
0.324,0.294,0.382,9.770000457763672,9.333999633789062,9.34000015258789,1109500.0,11312.766,6.0,183.2,1.26,5938.5,41.09128295784903,0.2175089833303481,8.820629004041566,-0.2600002288818377,10.230280683387496,8.411919309746049,9.48133341471354,9.19266637166341,9.045332590738932,8.756665547688801,9.62866719563802,9.91733423868815,10.064668019612627,0
0.324,0.294,0.382,9.354000091552734,9.229999542236328,9.291999816894531,398000.0,11312.766,6.0,183.2,1.26,5938.5,38.572800702539695,0.2093218166713632,8.82267806182541,-0.3940000534057599,10.17608613357418,8.549913793946574,9.291999816894531,9.229999542236328,9.167999267578123,9.105998992919922,9.354000091552734,9.416000366210938,9.47800064086914,1
0.324,0.294,0.382,9.380000114440918,9.25,9.350000381469728,390000.0,11312.766,6.0,183.2,1.26,5938.5,43.40867403854726,0.1982211063607982,8.824914738439778,-0.3499994277954084,10.104889262124072,8.70851072032832,9.326666831970217,9.273333549499512,9.196666717529297,9.143333435058594,9.40333366394043,9.456666946411133,9.533333778381348,1
0.385,0.308,0.308,9.43000030517578,9.3100004196167,9.423999786376951,224500.0,11312.766,6.0,183.2,1.26,5938.5,49.28607523964599,0.1866049922005423,8.826373916095147,-0.35599994659424,10.006839575367682,8.898560414714105,9.38800017038981,9.346000035603842,9.26800028483073,9.22600015004476,9.465999921162922,9.50800005594889,9.585999806722002,0
0.385,0.308,0.308,9.4399995803833,9.326000213623049,9.354000091552734,178500.0,11312.766,6.0,183.2,1.26,5938.5,44.26795821407902,0.1737326540198898,8.827393745789996,-0.3759994506835937,9.894240726126878,9.082559238777907,9.37333329518636,9.306667009989422,9.25933392842611,9.19266764322917,9.420666376749674,9.487332661946612,9.534665743509926,1
0.385,0.308,0.308,9.520000457763672,9.34000015258789,9.501999855041504,212500.0,11312.766,6.0,183.2,1.26,5938.5,55.35676852060819,0.1627130061251572,8.828942470146144,-0.128000259399414,9.88475598016146,9.123244012209147,9.454000155131022,9.387999852498371,9.27399984995524,9.20799954732259,9.568000157674152,9.634000460306805,9.748000462849934,0
0.385,0.308,0.308,9.534000396728516,9.486000061035156,9.5,198500.0,11312.766,6.0,183.2,1.26,5938.5,55.18557356512878,0.1530294943872134,8.830378471479419,-0.0939998626708984,9.873318507585978,9.163681480969933,9.506666819254557,9.479333241780598,9.458666483561196,9.431332906087238,9.527333577473955,9.554667154947916,9.575333913167317,1
0.385,0.308,0.308,9.58199977874756,9.503999710083008,9.522000312805176,280000.0,11312.766,6.0,183.2,1.26,5938.5,56.87832841341734,0.1446932895628624,8.832459856197675,-0.1099996566772461,9.87472708279037,9.17547290271378,9.53599993387858,9.4900000890096,9.457999865214028,9.412000020345047,9.568000157674152,9.614000002543133,9.646000226338703,1
0.4629999999999999,0.222,0.315,9.934000015258787,9.708000183105469,9.80799961090088,1067500.0,11312.766,6.0,183.2,1.26,5938.5,72.47398318642237,0.141871714731229,8.843525686469603,0.1519994735717791,9.872544536528068,9.247455444398447,9.81666660308838,9.69933319091797,9.59066677093506,9.473333358764652,9.925333023071287,10.042666435241696,10.151332855224608,0
0.4629999999999999,0.222,0.315,9.777999877929688,9.654000282287598,9.744000434875488,243500.0,11312.766,6.0,183.2,1.26,5938.5,66.28420091922251,0.1413100909473819,8.845849596945659,0.0640001296997088,9.891763604122763,9.260636412661905,9.725333531697592,9.672667185465496,9.601333936055502,9.548667589823406,9.796666781107586,9.849333127339682,9.920666376749676,1
0.4629999999999999,0.222,0.315,10.109999656677246,9.63599967956543,9.958000183105469,1607000.0,11312.766,6.0,183.2,1.26,5938.5,74.64059753258405,0.1452865686605883,8.864474488742767,0.6180000305175781,9.952988206186951,9.235211790761287,9.901333173116049,9.692666689554851,9.427333196004232,9.218666712443037,10.166666666666668,10.375333150227863,10.640666643778484,1
0.4629999999999999,0.222,0.315,10.25,10.0,10.100000381469728,1540000.0,11312.766,6.0,183.2,1.26,5938.5,78.68531430252908,0.1538333796938519,8.883989661973256,0.8080005645751971,10.03800168846043,9.191598359604756,10.116666793823242,9.983333587646484,9.866666793823242,9.733333587646484,10.233333587646484,10.366666793823242,10.483333587646484,1
0.63,0.18,0.19,10.31999969482422,10.100000381469728,10.31999969482422,644000.0,11312.766,6.0,183.2,1.26,5938.5,83.4142592075413,0.1679560923180857,8.893412549608199,0.9699993133544922,10.17326683663437,9.118333199986724,10.246666590372724,10.173333485921228,10.026667277018232,9.953334172566736,10.39333279927572,10.466665903727217,10.613332112630212,1
