Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.23,0.43,0.34,3.259258985519409,3.1481480598449707,3.1481480598449707,928800.0,5872.701,5.3,128.0,8.24,3170.5,52.05660195443931,-0.0563927739420397,3.14207875938458,0.1851849555969238,3.349423920863663,2.809835207706893,3.185185035069784,3.111111084620158,3.074074109395345,3.00000015894572,3.2222220102945967,3.296295960744222,3.333332935969035,0
0.23,0.43,0.34,3.1111109256744385,3.037036895751953,3.09259295463562,635850.0,5872.701,5.3,128.0,8.24,3170.5,46.984243867119496,-0.0502103467167069,3.141565749952404,0.1296298503875732,3.3327853298178147,2.854251589775996,3.080246925354004,3.0493829250335693,3.0061728954315186,2.975308895111084,3.1234569549560547,3.1543209552764893,3.19753098487854,0
0.23,0.43,0.34,3.1111109256744385,3.0,3.09259295463562,439425.0,5872.701,5.3,128.0,8.24,3170.5,46.984243867119496,-0.04538301206267,3.141217389086222,0.1481490135192871,3.327779480934016,2.875924137115606,3.067901293436686,3.0246916611989336,2.956790367762248,2.913580735524495,3.135802586873372,3.1790122191111245,3.2469135125478106,1
0.23,0.43,0.34,3.240741014480591,3.1111109256744385,3.1481480598449707,631125.0,5872.701,5.3,128.0,8.24,3170.5,53.07205834111126,-0.0406682937177409,3.141287480669615,0.2037041187286377,3.302540141471855,2.886348694435127,3.1666666666666665,3.092592318852742,3.037036577860514,2.96296223004659,3.2222224076588946,3.296296755472819,3.351852496465047,0
0.24,0.38,0.38,3.1481480598449707,3.055556058883667,3.1111109256744385,502875.0,5872.701,5.3,128.0,8.24,3170.5,48.76458782085546,-0.0367695289965475,3.141046257322854,-0.0740740299224853,3.2993307873124778,2.885854335177452,3.104938348134359,3.061728636423747,3.012346347173055,2.969136635462444,3.1543206373850508,3.1975303490956626,3.2469126383463545,0
0.24,0.38,0.38,3.1481480598449707,3.0740740299224854,3.1111109256744385,423225.0,5872.701,5.3,128.0,8.24,3170.5,48.76458782085546,-0.0335027626938571,3.1408462098627576,-0.1111111640930175,3.29383740044278,2.885792116158783,3.1111110051472983,3.074073950449626,3.037036975224813,2.9999999205271406,3.148147980372112,3.185185035069784,3.2222220102945967,1
0.24,0.38,0.38,3.185184955596924,3.09259295463562,3.1481480598449707,750600.0,5872.701,5.3,128.0,8.24,3170.5,53.7610246134219,-0.0301361046262953,3.140931736656107,-0.0925929546356201,3.29383740044278,2.885792116158783,3.1419753233591714,3.098765691121419,3.049383322397868,3.006173690160116,3.1913576920827227,3.234567324320475,3.2839496930440264,1
0.24,0.38,0.38,3.2962958812713623,3.1296300888061523,3.2962958812713623,1277775.0,5872.701,5.3,128.0,8.24,3170.5,68.11295318058178,-0.0244510238706496,3.1439690631639734,0.0925917625427246,3.3248294195225108,2.8807259956309923,3.2407406171162925,3.185185352961222,3.0740748246510825,3.0185195604960127,3.3518511454264326,3.4074064095815024,3.5185169378916425,0
0.24,0.38,0.38,3.2962958812713623,3.2037041187286377,3.240741014480591,768150.0,5872.701,5.2,128.6,8.28,3192.6,60.04843372354296,-0.0184414386405231,3.145093169817149,0.1666669845581054,3.339492716496462,2.8901368001051004,3.2469136714935303,3.1975314617156982,3.1543219089508057,3.1049396991729736,3.290123224258423,3.339505434036255,3.3827149868011475,1
0.21,0.37,0.42,3.3333330154418945,3.222222089767456,3.259258985519409,758700.0,5872.701,5.2,128.6,8.28,3192.6,61.78848573091783,-0.012206017499054,3.1463881520240813,0.0370368957519531,3.3490013954683686,2.912109625573501,3.2716046969095864,3.2098763783772783,3.160493771235148,3.09876545270284,3.320987304051717,3.382715622584025,3.432098229726156,0
0.21,0.37,0.42,3.185184955596924,3.055556058883667,3.09259295463562,2327400.0,5872.701,5.2,128.6,8.28,3192.6,42.545158542377614,-0.0087871570625923,3.1445792399839463,-0.0555551052093505,3.341810108898405,2.932263897182222,3.111111323038737,3.03703769048055,2.98148242632548,2.907408793767293,3.1666665871938067,3.2407402197519937,3.2962954839070635,0
0.21,0.37,0.42,3.037036895751953,2.925925970077514,2.981481075286865,2137050.0,5872.701,5.2,128.6,8.28,3192.6,34.322491185903104,-0.0090655820558614,3.1396942874795384,-0.1111118793487553,3.3395648527362587,2.9363609504482504,2.9814813137054443,2.9259257316589355,2.8703703880310054,2.8148148059844966,3.0370366573333745,3.092592239379884,3.1481475830078134,0
0.21,0.37,0.42,3.037036895751953,2.962963104248047,2.981481075286865,1154250.0,5872.701,5.2,128.6,8.28,3192.6,34.322491185903104,-0.0116261361346574,3.137175625521828,-0.1111118793487553,3.334493594110938,2.9451359224906244,2.9938270250956216,2.95061715443929,2.919753233591716,2.876543362935384,3.0246909459431963,3.067900816599528,3.0987647374471026,1
0.21,0.37,0.42,3.166666984558105,2.962963104248047,3.1481480598449707,1926450.0,5872.701,5.2,128.6,8.28,3192.6,52.61241965606404,-0.0127972833226641,3.137459613257007,0.0,3.321586494558673,2.978413433915753,3.092592716217041,3.018518447875977,2.888888835906983,2.814814567565919,3.222222328186035,3.296296596527099,3.4259262084960933,1
0.22,0.42,0.36,3.240741014480591,3.09259295463562,3.240741014480591,1282500.0,5872.701,5.2,128.6,8.28,3192.6,59.79038730958573,-0.0115297496079625,3.13920905305664,0.1296300888061523,3.328511317517485,2.977044216845308,3.1913583278656006,3.1419756412506104,3.04321026802063,2.99382758140564,3.290123701095581,3.339506387710572,3.438271760940552,0
0.22,0.42,0.36,3.240741014480591,3.1481480598449707,3.2037041187286377,988200.0,5872.701,5.2,128.6,8.28,3192.6,55.88354859786371,-0.0093647675692703,3.140039973169844,0.0925931930541992,3.3262347908800427,2.9774689463788686,3.1975310643514,3.154321114222209,3.10493810971578,3.061728159586589,3.246914068857829,3.29012401898702,3.339507023493449,0
0.22,0.42,0.36,3.240741014480591,3.166666984558105,3.185184955596924,690525.0,5872.701,5.2,128.6,8.28,3192.6,53.853336479530746,-0.0070248924756384,3.1404427686121013,0.0370368957519531,3.319213425049301,2.978934706321243,3.19753098487854,3.1543209552764893,3.1234569549560542,3.0802469253540035,3.228394985198975,3.271605014801026,3.302469015121461,1
0.22,0.42,0.36,3.222222089767456,3.166666984558105,3.2037041187286377,651375.0,5872.701,5.2,128.6,8.28,3192.6,55.70990900436458,-0.0043865843396075,3.1409707581198285,-0.0925917625427246,3.319213425049301,2.978934706321243,3.1975310643514,3.172840038935344,3.141975959142049,3.1172849337259927,3.2283951441446948,3.253086169560751,3.283950249354046,0
0.22,0.42,0.36,3.222222089767456,3.1296300888061523,3.1296300888061523,558225.0,5872.701,5.2,128.6,8.28,3192.6,46.98563604298523,-0.0028713385980766,3.1408902187118266,-0.1111109256744384,3.318616055565653,2.9850876816932583,3.160494089126587,3.0987660884857178,3.067902088165283,3.006174087524414,3.191358089447021,3.25308609008789,3.283950090408325,1
0.25,0.35,0.4,3.2037041187286377,3.1296300888061523,3.166666984558105,693225.0,5872.701,5.2,128.6,8.28,3192.6,51.37844349031115,-0.0015419918917158,3.1411155646422646,-0.0925920009613041,3.312724638228686,2.98542358850929,3.1666670640309653,3.129630009333293,3.09259303410848,3.055555979410808,3.2037040392557783,3.2407410939534507,3.277778069178264,1
0.25,0.35,0.4,3.2037041187286377,3.1481480598449707,3.2037041187286377,575775.0,5872.701,5.2,128.6,8.28,3192.6,55.62143862401914,0.0001955707056246,3.141566747671241,0.1111111640930175,3.317312265507769,2.9863915671185737,3.185185432434082,3.1666667461395264,3.129629373550415,3.11111068725586,3.2222228050231934,3.240741491317749,3.2777788639068604,0
0.25,0.35,0.4,3.240741014480591,3.1111109256744385,3.1111109256744385,2448225.0,5872.701,5.2,128.6,8.28,3192.6,44.43568708100783,0.0006201931507043,3.140660984392825,0.1296298503875737,3.3170448708605216,2.988510758869703,3.1543209552764893,3.067900896072388,3.024690866470337,2.938270807266236,3.19753098487854,3.2839510440826416,3.3271610736846924,0
0.25,0.35,0.4,3.1111109256744385,3.0185189247131348,3.0185189247131348,1301400.0,5872.701,5.2,128.6,8.28,3192.6,36.06671913763181,-0.0012790341090327,3.1387600941159337,0.0370378494262699,3.322158392258718,2.9759898344792584,3.0493829250335693,2.9876549243927,2.9567909240722656,2.8950629234313965,3.080246925354004,3.141974925994873,3.172838926315308,0
0.25,0.35,0.4,3.0185189247131348,2.888889074325561,2.925925970077514,2275425.0,5872.701,5.2,128.6,8.28,3192.6,29.62805798182156,-0.0060095960472679,3.133122092999015,-0.2222220897674565,3.33776628029078,2.938159737470452,2.9444446563720703,2.870370388031006,2.8148148059844966,2.740740537643432,3.0000002384185795,3.074074506759644,3.129630088806153,1
0.37,0.39,0.24,3.055556058883667,2.925925970077514,3.0,957150.0,5872.701,5.2,128.6,8.28,3192.6,39.58389133661877,-0.0110712948664212,3.131655063180229,-0.2407410144805908,3.341325414293946,2.9234895108998407,2.9938273429870605,2.932098627090454,2.864197254180908,2.8024685382843013,3.061728715896607,3.1234574317932133,3.19135880470276,1
0.37,0.39,0.24,3.037036895751953,2.981481075286865,3.0185189247131348,398925.0,5872.701,5.2,128.6,8.28,3192.6,41.952845815381686,-0.0157545089027907,3.1311378003859938,-0.1851851940155029,3.342700256236678,2.912855468860978,3.012345631917318,2.9876543680826826,2.956789811452229,2.9320985476175943,3.043210188547771,3.067901452382406,3.09876600901286,0
0.37,0.39,0.24,3.055556058883667,2.944443941116333,2.962963104248047,1003725.0,5872.701,5.2,128.6,8.28,3192.6,36.93920500340255,-0.0208054471471394,3.1292251895978764,-0.2222218513488769,3.3453710147040088,2.891666214833955,2.987654368082682,2.9197526772816973,2.876542250315348,2.808640559514364,3.030864795049032,3.098766485850016,3.1419769128163653,0
0.37,0.39,0.24,3.037036895751953,2.944443941116333,2.962963104248047,1732725.0,5872.701,5.2,128.6,8.28,3192.6,36.93920500340255,-0.0257746694494415,3.1260238606468493,-0.2407410144805908,3.322607509817007,2.8810964420186256,2.9814813137054443,2.9259257316589355,2.888888359069824,2.8333327770233154,3.018518686294556,3.0740742683410645,3.111111640930176,0
0.37,0.39,0.24,3.0185189247131348,2.962963104248047,2.962963104248047,967950.0,5872.701,5.2,128.6,8.28,3192.6,36.93920500340255,-0.0303734332526777,3.1242886053283687,-0.1666669845581054,3.3068712334937373,2.8690549273186408,2.9814817110697427,2.9444444974263506,2.925925890604655,2.8888886769612627,3.0000003178914385,3.0370375315348306,3.0555561383565264,0
0.34,0.35,0.31,3.0,2.925925970077514,2.925925970077514,1077300.0,5872.701,5.2,128.6,8.28,3192.6,32.91122448727951,-0.03502060469403,3.1219667028005698,-0.2407410144805908,3.28600891578826,2.856583943479928,2.9506173133850098,2.9012346267700195,2.876543283462524,2.8271605968475337,2.9753086566925053,3.024691343307496,3.049382686614991,0
0.34,0.35,0.31,3.0,2.925925970077514,2.925925970077514,1077300.0,5960.028,5.4,128.9,8.26,3219.8,32.9112244872795,-0.0393746856570617,3.1196985286905976,-0.2777781486511235,3.286933017285581,2.8389931435267965,2.9506173133850098,2.9012346267700195,2.876543283462524,2.8271605968475337,2.9753086566925053,3.024691343307496,3.049382686614991,1
0.34,0.35,0.31,2.944443941116333,2.870369911193848,2.944443941116333,933525.0,5960.028,5.4,128.9,8.26,3219.8,37.45136693396377,-0.0429316287816508,3.1179589010906694,-0.1666669845581054,3.2885041883283206,2.833718259067004,2.919752597808838,2.8950612545013428,2.845678567886353,2.820987224578858,2.969135284423828,2.993826627731323,3.0432093143463126,1
0.34,0.35,0.31,3.1481480598449707,2.925925970077514,3.0740740299224854,2414475.0,5960.028,5.4,128.9,8.26,3219.8,59.5576695852445,-0.0436364582928791,3.11686042810063,0.0555551052093505,3.290057054656605,2.8414246882022813,3.0493826866149902,2.9506173133850098,2.8271605968475337,2.7283952236175533,3.1728394031524663,3.2716047763824467,3.3950614929199228,1
0.34,0.35,0.31,3.222222089767456,3.0740740299224854,3.185184955596924,3303450.0,5960.028,5.4,128.9,8.26,3219.8,70.03251172111618,-0.040644523677734,3.1191228419192667,0.2592589855194096,3.2953583717452,2.8398270606888816,3.160493691762289,3.098765293757121,3.012345631917318,2.9506172339121504,3.246913353602092,3.30864175160726,3.3950614134470625,1
0.34,0.35,0.31,3.277777910232544,3.1481480598449707,3.277777910232544,3683475.0,5960.028,5.4,128.9,8.26,3219.8,76.00770755412498,-0.0339224674791552,3.1247721238858293,0.2777779102325439,3.303648955201691,2.8352401668075853,3.234567960103353,3.191358009974162,3.10493810971578,3.061728159586589,3.320987860361736,3.3641978104909263,3.450617710749309,0
0.38,0.37,0.25,3.314815044403076,3.240741014480591,3.240741014480591,1287225.0,5960.028,5.4,128.9,8.26,3219.8,69.6025273557073,-0.0257284105054372,3.126197425663096,0.222222089767456,3.310502912609029,2.832089898975444,3.265432357788086,3.216049671173096,3.1913583278656006,3.1419756412506104,3.290123701095581,3.339506387710572,3.3641977310180664,1
0.38,0.37,0.25,3.388889074325561,3.240741014480591,3.3518519401550293,1942650.0,5960.028,5.4,128.9,8.26,3219.8,76.46717043095113,-0.0152099277927008,3.130306725161373,0.3888888359069824,3.3456514154716253,2.813608094568657,3.327160676320394,3.265432278315227,3.179012616475424,3.1172842184702567,3.413580338160197,3.4753087361653643,3.5617283980051675,1
0.38,0.37,0.25,3.481481075286865,3.40740704536438,3.444443941116333,3188700.0,5960.028,5.4,128.9,8.26,3219.8,80.66551201805825,-0.0022740185036476,3.1394241234077374,0.4814808368682861,3.39978254724536,2.783550945033692,3.444444020589193,3.407406965891521,3.370369990666708,3.333332935969036,3.481480995814006,3.5185180505116778,3.5555550257364907,0
0.38,0.37,0.25,3.537036895751953,3.425925970077514,3.444443941116333,2052675.0,5960.028,5.4,128.9,8.26,3219.8,80.66551201805825,0.011504148137753,3.145018437606053,0.4814808368682861,3.4535130032905537,2.761301874219517,3.469135602315267,3.401234308878581,3.358024676640828,3.290123383204142,3.51234523455302,3.580246527989706,3.623456160227459,0
0.27,0.56,0.17,3.314815044403076,3.185184955596924,3.259258985519409,5119875.0,5960.028,5.4,128.9,8.26,3219.8,54.68693939044555,0.0221072130169363,3.1500159262497056,0.333333015441895,3.463909198039043,2.7601648795671574,3.2530863285064697,3.191357612609864,3.1234562397003174,3.061727523803711,3.320987701416016,3.382716417312622,3.450617790222168,0
0.27,0.56,0.17,3.277777910232544,3.185184955596924,3.240741014480591,2006100.0,5960.028,5.4,128.9,8.26,3219.8,52.72763771077623,0.0298185252189239,3.1515447984683367,0.3148150444030766,3.4681738867185694,2.759603880462826,3.234567960103353,3.191358009974162,3.141975005467733,3.098765055338542,3.283950964609782,3.327160914738973,3.3765439192454023,0
0.27,0.56,0.17,3.2037041187286377,3.1481480598449707,3.185184955596924,2036475.0,5960.028,5.4,128.9,8.26,3219.8,46.90973317364201,0.0343587762145771,3.1521105968843,0.2407410144805908,3.47330119323744,2.7618839769362045,3.179012378056844,3.1543206373850508,3.123456319173177,3.098764578501384,3.2098766962687177,3.234568436940511,3.2654327551523847,0
0.27,0.56,0.17,3.2037041187286377,3.0740740299224854,3.1111109256744385,1611900.0,5960.028,5.4,128.9,8.26,3219.8,40.10234527923854,0.0354133415343013,3.1515719555751,0.0370368957519531,3.474898769909972,2.7695456003598027,3.129629691441854,3.0555552641550703,2.9999996026357016,2.925925175348918,3.185185352961222,3.2592597802480063,3.314815441767375,0
0.27,0.56,0.17,3.1111109256744385,3.055556058883667,3.055556058883667,1050300.0,5960.028,5.4,128.9,8.26,3219.8,35.62815076066633,0.0332608049228485,3.150756996539672,-0.1296288967132568,3.4707965191522687,2.786610859998122,3.0740743478139243,3.03703776995341,3.018519481023153,2.981482903162638,3.0925926367441816,3.129629214604696,3.148147503534953,0
0.34,0.43,0.23,3.09259295463562,2.981481075286865,3.037036895751953,1585575.0,5960.028,5.4,128.9,8.26,3219.8,34.16213950468392,0.0288396879447745,3.1493182846350747,-0.2407410144805908,3.470106389099938,2.791004679625648,3.037036975224813,2.981480995814006,2.9259250958760576,2.8703691164652505,3.092592875162761,3.1481488545735683,3.2037047545115165,0
0.34,0.43,0.23,3.037036895751953,2.925925970077514,3.037036895751953,1948050.0,5960.028,5.4,128.9,8.26,3219.8,34.16213950468391,0.0231626995176523,3.147599746634477,-0.2037041187286377,3.469844864785108,2.7931180010443595,2.99999992052714,2.962962945302327,2.888888994852701,2.8518520196278883,3.074073870976766,3.111110846201579,3.185184796651205,1
0.34,0.43,0.23,3.222222089767456,3.0,3.185184955596924,1437075.0,5960.028,5.4,128.9,8.26,3219.8,54.22339240498298,0.0193069756027413,3.1480193814804864,-0.1666669845581054,3.4721354691959245,2.813049581768431,3.135802348454793,3.049382607142131,2.9135802586873374,2.8271605173746748,3.271604696909587,3.358024438222249,3.493826786677043,1
0.34,0.43,0.23,3.314815044403076,3.185184955596924,3.259258985519409,1518075.0,5960.028,5.4,128.9,8.26,3219.8,61.06744261481982,0.0179327118012335,3.1493160698615226,-0.1851849555969238,3.4795050138728647,2.835309625218627,3.2530863285064697,3.191357612609864,3.1234562397003174,3.061727523803711,3.320987701416016,3.382716417312622,3.450617790222168,0
0.34,0.43,0.23,3.370369911193848,3.166666984558105,3.185184955596924,2047950.0,5960.028,5.4,128.9,8.26,3219.8,52.08260580285115,0.0169631401418612,3.1498713905704125,-0.2592589855194092,3.4774356413348784,2.8596011828915007,3.2407406171162925,3.111111323038737,3.0370376904805494,2.9074083964029938,3.31481424967448,3.4444435437520355,3.518517176310223,0
0.28,0.35,0.37,3.1481480598449707,3.037036895751953,3.037036895751953,1692225.0,5960.028,5.4,128.9,8.26,3219.8,38.881248969561256,0.0138957700282353,3.1484461570244107,-0.222222089767456,3.4682671721166782,2.879880744677145,3.074073950449625,2.9999998410542803,2.962962786356608,2.8888886769612627,3.111111005147298,3.185185114542643,3.2222221692403155,1
0.28,0.35,0.37,3.166666984558105,3.0,3.1481480598449707,1642275.0,5960.028,5.4,128.9,8.26,3219.8,49.875913284493386,0.0114153795529376,3.1484425470973907,-0.0925929546356201,3.4557542168022435,2.914615908968325,3.104938348134359,3.0432097117106127,2.938271363576254,2.876542727152508,3.2098766962687177,3.271605332692464,3.3765436808268228,1
0.28,0.35,0.37,3.240741014480591,3.1481480598449707,3.185184955596924,1877850.0,5960.028,5.4,129.1,8.18,3186.7,53.1194931092647,0.0099978067920167,3.148944370342514,0.0,3.4429786550891595,2.9514655721294685,3.1913580099741616,3.1419750054677325,3.098765055338541,3.0493820508321123,3.234567960103353,3.2839509646097818,3.3271609147389727,1
0.28,0.35,0.37,3.2037041187286377,3.1481480598449707,3.2037041187286377,1127925.0,5960.028,5.4,129.1,8.18,3186.7,54.80676934899213,0.0095933744985256,3.1493899400875667,0.0925931930541992,3.4425247080374266,2.9648825280618167,3.185185432434082,3.1666667461395264,3.129629373550415,3.11111068725586,3.2222228050231934,3.240741491317749,3.2777788639068604,0
0.28,0.35,0.37,3.222222089767456,3.1481480598449707,3.166666984558105,2500875.0,5960.028,5.4,129.1,8.18,3186.7,50.60393649692813,0.0092323889460058,3.149696115349985,0.111110925674438,3.44204427970456,2.963511159290801,3.179012378056844,3.1358026663462324,3.104938348134359,3.061728636423747,3.2098766962687177,3.2530864079793296,3.283950726191203,1
0.2,0.35,0.45,3.277777910232544,3.1481480598449707,3.259258985519409,1664550.0,5960.028,5.4,129.1,8.18,3186.7,59.5513236762953,0.0103737672436473,3.150973366467242,0.222222089767456,3.4400371366067484,2.963666409917299,3.2283949851989746,3.1790120601654053,3.0987651348114014,3.049382209777832,3.3086419105529785,3.358024835586548,3.438271760940552,1
0.2,0.35,0.45,3.314815044403076,3.240741014480591,3.2962958812713623,1385100.0,5960.028,5.4,129.1,8.18,3186.7,62.67199272184988,0.0129642232870861,3.1523695338208046,0.2592589855194092,3.445998973102236,2.963260060100889,3.2839506467183432,3.2530862490336103,3.209876616795858,3.179012219111125,3.327160278956096,3.3580246766408286,3.401234308878581,1
0.2,0.35,0.45,3.3518519401550293,3.277777910232544,3.314815044403076,1782000.0,5960.028,5.4,129.1,8.18,3186.7,64.26273350232972,0.016593051546434,3.1543529037575246,0.1296300888061523,3.4399225713260737,2.965632772301856,3.3148149649302163,3.277777989705404,3.240740935007731,3.203703959782918,3.3518520196278887,3.3888889948527017,3.425926049550374,1
0.2,0.35,0.45,3.388889074325561,3.3333330154418945,3.3333330154418945,1387800.0,5960.028,5.4,129.1,8.18,3186.7,65.93752504452954,0.020940106712073,3.156038718939826,0.0740740299224853,3.4149394319153137,2.9795048191451725,3.35185170173645,3.31481432914734,3.296295642852784,3.2592582702636728,3.370370388031006,3.4074077606201167,3.4259264469146724,1
0.2,0.35,0.45,3.444443941116333,3.3333330154418945,3.444443941116333,3096900.0,5960.028,5.4,129.1,8.18,3186.7,74.28183863543134,0.0272344359596024,3.161975826488378,0.2592589855194092,3.4149394319153137,2.9795048191451725,3.40740696589152,3.370369990666707,3.2962960402170816,3.2592590649922686,3.481480916341145,3.5185178915659585,3.592591842015584,1
0.28,0.38,0.34,3.555556058883667,3.425925970077514,3.537036895751953,4189725.0,5960.028,5.4,129.1,8.18,3186.7,79.18485132887571,0.0358345134608444,3.172138365970382,0.5,3.4758537556733846,2.946368286410356,3.5061729749043784,3.45678989092509,3.3765428860982256,3.327159802118937,3.5864199797312426,3.635803063710531,3.7160500685373954,0
0.28,0.38,0.34,3.537036895751953,3.3518519401550293,3.3518519401550293,4164750.0,5960.028,5.4,129.1,8.18,3186.7,54.99156575064784,0.04239276710933,3.176851849044424,0.2037038803100586,3.488593100254983,2.944740034396201,3.4135802586873374,3.2901236216227217,3.2283953030904136,3.104938666025798,3.475308577219645,3.598765214284261,3.660493532816569,1
0.28,0.38,0.34,3.425925970077514,3.314815044403076,3.370369911193848,1714500.0,5960.028,5.4,129.1,8.18,3186.7,56.52419116295677,0.0475262723515232,3.178918975833776,0.1851849555969242,3.5058329949751874,2.9460186352356894,3.370370308558146,3.314814647038778,3.259259382883708,3.20370372136434,3.425925572713216,3.481481234232584,3.537036498387654,0
