Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,4.885918140411377,4.819667816162109,4.885918140411377,672456.0,5872.701,5.3,128.0,8.24,3170.5,49.63323833387197,-0.1033110814073988,5.124786599268407,0.2815613746643066,5.114201354000076,4.655978489902512,4.863834698994954,4.841751257578531,4.797584374745687,4.775500933329264,4.908001581827799,4.930085023244222,4.9742519060770665,1
0.19,0.3,0.51,5.018416881561279,4.885918140411377,4.935605049133301,1169816.0,5872.701,5.3,128.0,8.24,3170.5,56.96126927658717,-0.0973622157862858,5.11928249007469,0.2318739891052246,5.096214467646577,4.662371700642607,4.946646690368652,4.874876499176025,4.81414794921875,4.742377758026123,5.007375240325928,5.079145431518555,5.13987398147583,1
0.19,0.3,0.51,5.051541805267334,4.952167987823486,5.051541805267334,1589440.0,5872.701,5.3,128.0,8.24,3170.5,69.07504273376729,-0.0888904270263695,5.116706482754473,0.2318739891052246,5.1081924471595945,4.657018610503369,5.018417199452718,4.985292593638102,4.91904338200887,4.885918776194254,5.084666411081949,5.1177910168965655,5.184040228525797,0
0.23,0.43,0.34,5.068105220794678,4.968729972839356,5.00185489654541,576606.0,5872.701,5.3,128.0,8.24,3170.5,60.63555494424503,-0.0798715504313176,5.115143625783071,0.0496869087219238,5.098865172633911,4.661377194156861,5.012896696726481,4.957688172658285,4.91352144877116,4.858312924702964,5.057063420613607,5.112271944681803,5.156438668568928,0
0.23,0.43,0.34,4.968729972839356,4.869356155395508,4.885918140411377,1258118.0,5872.701,5.3,128.0,8.24,3170.5,45.62686904786912,-0.0726502140061364,5.108533945537762,-0.0496869087219238,5.094850841986571,4.660422833932008,4.90800142288208,4.847272872924804,4.808627605438232,4.747899055480955,4.946646690368652,5.007375240325929,5.046020507812501,1
0.23,0.43,0.34,5.068105220794678,4.836231231689453,5.068105220794678,1316232.0,5872.701,5.3,128.0,8.24,3170.5,62.47041196177058,-0.0638618223280879,5.107350056144034,0.1987490653991699,5.11275457292815,4.652456627785961,4.9908138910929365,4.913522561391195,4.758939901987712,4.681648572285971,5.14539655049642,5.222687880198161,5.3772705396016445,0
0.23,0.43,0.34,5.068105220794678,5.018416881561279,5.018416881561279,354718.0,5872.701,5.3,128.0,8.24,3170.5,56.92147183367122,-0.0551991272115487,5.106653715434523,0.1490607261657714,5.11275457292815,4.652456627785961,5.034979661305745,5.001854101816813,4.985291322072347,4.952165762583414,5.051542441050211,5.084668000539144,5.101230780283609,0
0.24,0.38,0.38,4.985292911529541,4.935605049133301,4.952167987823486,633965.0,5872.701,5.3,128.0,8.24,3170.5,50.07830197985809,-0.0480004814877128,5.10452168672801,0.0828118324279785,5.115986267461956,4.652537425622761,4.957688649495442,4.930084387461344,4.908000787099202,4.880396525065104,4.979772249857584,5.007376511891683,5.029460112253824,0
0.24,0.38,0.38,4.968729972839356,4.919043064117432,4.935605049133301,594719.0,5872.701,5.3,128.0,8.24,3170.5,48.39976422196336,-0.0422516876703957,5.10236276373696,0.0828118324279785,5.120880187191951,4.657580887637151,4.941126028696696,4.913522084554036,4.891439119974772,4.863835175832112,4.963208993275961,4.990812937418621,5.012895901997886,1
0.24,0.38,0.38,4.985292911529541,4.935605049133301,4.968729972839356,400756.0,5872.701,5.3,128.0,8.24,3170.5,52.104376411852,-0.0370882052570175,5.101221669258472,0.115936756134034,5.121502522246841,4.68180214999437,4.963209311167399,4.941125710805258,4.913521448771159,4.8914378484090175,4.990813573201498,5.01289717356364,5.040501435597738,1
0.24,0.38,0.38,5.034979820251465,4.968729972839356,5.00185489654541,154718.0,5872.701,5.3,128.0,8.24,3170.5,55.76850409881824,-0.0319492426394034,5.1008951707445815,0.1159367561340332,5.095243680913282,4.747810804407762,5.00185489654541,4.968729972839356,4.935605049133302,4.902480125427247,5.034979820251464,5.068104743957519,5.101229667663572,0
0.24,0.38,0.38,5.034979820251465,4.985292911529541,5.00185489654541,681512.0,5872.701,5.2,128.6,8.28,3192.6,55.76850409881824,-0.0270222226802528,5.099482165323015,0.0662498474121093,5.08000891845193,4.792857950520848,5.007375876108806,4.979771931966146,4.957688967386882,4.930085023244223,5.02945884068807,5.0570627848307295,5.079145749409994,1
0.21,0.37,0.42,5.101230144500732,5.034979820251465,5.084667205810547,192454.0,5872.701,5.2,128.6,8.28,3192.6,64.74540316561459,-0.0211035156615051,5.099422716989012,0.0331254005432128,5.096755835528617,4.8026109724090045,5.073625723520915,5.046021302541098,5.007375399271647,4.97977097829183,5.112271626790365,5.139876047770183,5.178521951039633,1
0.21,0.37,0.42,5.101230144500732,5.034979820251465,5.101230144500732,686795.0,5872.701,5.2,128.6,8.28,3192.6,66.32273106646265,-0.0145611556138096,5.099448233738679,0.0993752479553222,5.1190937450625,4.795179278542847,5.07914670308431,5.057063261667887,5.012896378835042,4.990812937418619,5.123313585917154,5.145397027333577,5.189563910166422,1
0.21,0.37,0.42,5.134354114532471,5.084667205810547,5.117792129516602,780380.0,5872.701,5.2,128.6,8.28,3192.6,67.9758595708474,-0.0076734386371373,5.099737850452339,0.2318739891052246,5.142928875269193,4.789562856374483,5.112271149953206,5.0901881853739415,5.062584241231282,5.040501276652018,5.139875094095865,5.16195805867513,5.189562002817789,0
0.21,0.37,0.42,5.233728885650635,5.101230144500732,5.117792129516602,781890.0,5872.701,5.2,128.6,8.28,3192.6,67.9758595708474,-0.0009128348145568,5.100018998783891,0.0496869087219238,5.161495072395759,4.795840256660027,5.150917053222656,5.068105220794678,5.018418312072754,4.935606479644775,5.20060396194458,5.283415794372559,5.333102703094482,1
0.21,0.37,0.42,5.20060396194458,5.117792129516602,5.184041976928711,609059.0,5872.701,5.2,128.6,8.28,3192.6,74.61261758217844,0.0064727530796016,5.101026001727075,0.1656250953674316,5.191246047757176,4.797557863451932,5.167479356129964,5.134354750315348,5.084667523701985,5.051542917887369,5.217166582743326,5.250291188557942,5.299978415171305,1
0.22,0.42,0.36,5.20060396194458,5.134354114532471,5.20060396194458,1116986.0,5872.701,5.2,128.6,8.28,3192.6,76.04466115134294,0.0141123882447568,5.103167619715063,0.2484359741210937,5.218935823594161,4.802992868269853,5.178520679473877,5.156437397003174,5.112270832061768,5.0901875495910645,5.222687244415283,5.244770526885986,5.288937091827393,1
0.22,0.42,0.36,5.233728885650635,5.20060396194458,5.217166900634766,424153.0,5872.701,5.2,128.6,8.28,3192.6,77.50861510759813,0.0217428600442413,5.104091090796833,0.2815618515014648,5.242581901576556,4.815784158680402,5.217166582743327,5.20060427983602,5.184041659037272,5.167479356129965,5.233729203542074,5.250291506449382,5.266854127248129,0
0.22,0.42,0.36,5.217166900634766,5.184041976928711,5.20060396194458,403020.0,5872.701,5.2,128.6,8.28,3192.6,72.4032032064714,0.0286537780937017,5.104828282578715,0.2318739891052237,5.256101244724506,4.837045890056378,5.200604279836019,5.184041659037272,5.167479356129964,5.150916735331217,5.217166582743326,5.233729203542073,5.250291506449381,1
0.22,0.42,0.36,5.217166900634766,5.150917053222656,5.217166900634766,812079.0,5872.701,5.2,128.6,8.28,3192.6,74.35248242223867,0.034950356305768,5.106531078874686,0.2153120040893554,5.271558353948166,4.854713656855058,5.195083618164063,5.173000335693359,5.128833770751953,5.10675048828125,5.239250183105469,5.261333465576172,5.305500030517578,0
0.22,0.42,0.36,5.217166900634766,5.167479038238525,5.184041976928711,584153.0,5872.701,5.2,128.6,8.28,3192.6,63.93176808084434,0.0399236534320019,5.107367095785987,0.1821870803833007,5.281576487542449,4.869539216040315,5.189562638600667,5.161958376566568,5.139874776204427,5.112270514170328,5.211646238962809,5.239250500996907,5.261334101359049,0
0.25,0.35,0.4,5.20060396194458,4.952167987823486,4.985292911529541,2345670.0,5872.701,5.2,128.6,8.28,3192.6,32.44794989234508,0.0405449158146835,5.102299489413745,-0.0993742942810058,5.281986608522473,4.862504205686511,5.046021620432536,4.891439278920492,4.797585646311442,4.643003304799398,5.139875253041586,5.29445759455363,5.38831122716268,0
0.25,0.35,0.4,4.968729972839356,4.836231231689453,4.968729972839356,669437.0,5872.701,5.2,128.6,8.28,3192.6,30.980899895371834,0.038049177454517,5.100735570651912,-0.132500171661376,5.283174635044938,4.85800368679344,4.924563725789388,4.880397478739419,4.7920649846394845,4.747898737589516,5.012896219889322,5.057062466939291,5.145394961039226,0
0.25,0.35,0.4,4.935605049133301,4.80310583114624,4.80310583114624,2055857.0,5872.701,5.2,128.6,8.28,3192.6,20.35986719227324,0.0310014359232835,5.090404998078238,-0.3146862983703613,5.296673069759705,4.83622402115216,4.847272237141927,4.758939425150553,4.714773019154866,4.626440207163492,4.891438643137613,4.979771455128987,5.023937861124674,0
0.25,0.35,0.4,4.836231231689453,4.6706061363220215,4.687169075012207,2960767.0,5872.701,5.2,128.6,8.28,3192.6,15.944800897914106,0.0195496794731062,5.071207944376123,-0.4306230545043945,5.333338934004042,4.761464542329577,4.731335481007894,4.626439730326334,4.565710385640462,4.460814634958902,4.792064825693766,4.896960576375325,4.957689921061197,0
0.25,0.35,0.4,4.687169075012207,4.521543979644775,4.620919227600098,2050574.0,5872.701,5.2,128.6,8.28,3192.6,13.95020660428804,0.0048363564913884,5.056834890499298,-0.5631227493286133,5.371346689098637,4.683707021838863,4.609877427419026,4.532585779825846,4.444252332051595,4.366960684458414,4.698210875193277,4.775502522786458,4.863835970560709,1
0.37,0.39,0.24,4.6706061363220215,4.60435676574707,4.654044151306152,1963781.0,5872.701,5.2,128.6,8.28,3192.6,19.742356427706227,-0.0106324907254132,5.044887359509206,-0.5465598106384277,5.393995972856078,4.631245354429688,4.643002351125081,4.615398565928141,4.57675298055013,4.5491491953531895,4.681647936503092,4.709251721700032,4.747897307078043,0
0.37,0.39,0.24,4.720293998718262,4.637481212615967,4.654044151306152,799248.0,5872.701,5.2,128.6,8.28,3192.6,19.742356427706227,-0.0257397497665709,5.040225295222702,-0.5631227493286133,5.411377677985384,4.585707559517668,4.67060645421346,4.620918909708658,4.587793668111165,4.538106123606363,4.703731695810953,4.753419240315755,4.786544481913248,0
0.37,0.39,0.24,4.654044151306152,4.620919227600098,4.637481212615967,1043023.0,5872.701,5.2,128.6,8.28,3192.6,18.895655121146262,-0.0400340107788193,5.034052116332248,-0.5631227493286133,5.425303988313814,4.538656373166898,4.637481530507405,4.620918909708658,4.604356606801351,4.587793986002604,4.654043833414713,4.67060645421346,4.687168757120768,0
0.37,0.39,0.24,4.637481212615967,4.438732147216797,4.438732147216797,1791705.0,5872.701,5.2,128.6,8.28,3192.6,11.85565769156068,-0.056149051245845,5.018779420443282,-0.7784347534179688,5.459041881079425,4.448606205468427,4.5049818356831866,4.372482458750406,4.306232770284017,4.173733393351236,4.571231524149576,4.7037309010823565,4.769980589548746,1
0.37,0.39,0.24,4.538106918334961,4.372482776641846,4.471857070922852,2503406.0,5872.701,5.2,128.6,8.28,3192.6,17.74884506947663,-0.0719040800938029,4.99985333121657,-0.7121849060058594,5.475690984090503,4.378957319895092,4.46081558863322,4.383524258931479,4.2951914469401045,4.217900117238363,4.549148400624594,4.626439730326335,4.714772542317709,1
0.34,0.35,0.31,4.571231842041016,4.455295085906982,4.538106918334961,1611327.0,5872.701,5.2,128.6,8.28,3192.6,28.74298666865312,-0.0853866944215893,4.989792727235232,-0.4471859931945801,5.469418962312204,4.330573312925832,4.521544615427653,4.471857388814291,4.40560785929362,4.355920632680258,4.587794144948324,4.637481371561687,4.703730901082357,0
0.34,0.35,0.31,4.571231842041016,4.455295085906982,4.538106918334961,1611327.0,5960.028,5.4,128.9,8.26,3219.8,28.74298666865312,-0.0965436088815516,4.9801611789858,-0.4306230545043954,5.454892645449801,4.288787307171658,4.521544615427653,4.471857388814291,4.40560785929362,4.355920632680258,4.587794144948324,4.637481371561687,4.703730901082357,0
0.34,0.35,0.31,4.538106918334961,4.471857070922852,4.504981994628906,754720.0,5960.028,5.4,128.9,8.26,3219.8,26.39444796139757,-0.1059664022265966,4.975462203361768,-0.298123836517334,5.434154597928018,4.248244341204673,4.504981994628906,4.471857070922852,4.438732147216797,4.405607223510742,4.538106918334961,4.571231842041016,4.60435676574707,0
0.34,0.35,0.31,4.538106918334961,4.438732147216797,4.438732147216797,1846045.0,5960.028,5.4,128.9,8.26,3219.8,22.20712816485036,-0.1146237824118008,4.962786315499539,-0.2484369277954101,5.411180990818422,4.203311950084289,4.471857070922852,4.405607223510742,4.372482299804688,4.306232452392578,4.504981994628906,4.571231842041016,4.60435676574707,1
0.34,0.35,0.31,4.488420009613037,4.438732147216797,4.471857070922852,859626.0,5960.028,5.4,128.9,8.26,3219.8,28.730128956681668,-0.1215578426845945,4.95744610224916,-0.1490621566772461,5.365934887027257,4.177339563274868,4.466336409250896,4.444252808888754,4.416648546854655,4.394564946492514,4.493940671284994,4.516024271647136,4.543628533681234,0
0.34,0.35,0.31,4.422170162200928,4.140607833862305,4.140607833862305,3178126.0,5960.028,5.4,128.9,8.26,3219.8,14.60227731682572,-0.1320560977255982,4.925865986394653,-0.5134363174438477,5.340291776704673,4.096983060789224,4.234461943308513,4.046753724416098,3.9528996149698896,3.7651913960774746,4.328316052754721,4.516024271647136,4.609878381093344,0
0.38,0.37,0.25,4.140607833862305,3.8756089210510254,3.974983930587769,10909478.0,5960.028,5.4,128.9,8.26,3219.8,11.375175362182176,-0.1465794352065126,4.81445766857406,-0.6790602207183833,5.315553884032175,3.9975026564570215,3.9970668951670327,3.8535259564717608,3.7320679823557534,3.588527043660481,4.11852486928304,4.262065807978312,4.383523782094319,1
0.38,0.37,0.25,4.124045848846436,4.041234016418457,4.107483863830566,3066427.0,5960.028,5.4,128.9,8.26,3219.8,26.391412816034943,-0.1604162358008363,4.791917811061701,-0.5299973487854004,5.252164658312061,3.951579872365736,4.090921243031819,4.057796637217202,4.00810941060384,3.974984804789223,4.140608469645182,4.173733075459799,4.223420302073161,1
0.38,0.37,0.25,4.206858158111572,4.107483863830566,4.206858158111572,5378135.0,5960.028,5.4,128.9,8.26,3219.8,35.80420791552616,-0.1711463005472971,4.760935263935651,-0.2318739891052246,5.155743146220806,3.946970510204669,4.173733393351237,4.140608628590902,4.074359099070231,4.041234334309896,4.239982922871908,4.273107687632243,4.339357217152914,0
0.38,0.37,0.25,4.206858158111572,4.15717077255249,4.206858158111572,2675482.0,5960.028,5.4,128.9,8.26,3219.8,35.80420791552616,-0.1789765586889076,4.746713141330254,-0.2649989128112793,5.046505730697693,3.9584895438460697,4.190295696258545,4.173733234405518,4.140608310699463,4.124045848846436,4.2234206199646,4.239983081817627,4.273108005523682,0
0.27,0.56,0.17,4.206858158111572,4.124045848846436,4.15717077255249,2740388.0,5960.028,5.4,128.9,8.26,3219.8,32.99546328507631,-0.1849636085949255,4.73161064247941,-0.3809361457824707,4.975639442251843,3.946543618394214,4.162691593170166,4.11852502822876,4.07987928390503,4.035712718963624,4.201337337493896,4.245503902435302,4.284149646759031,0
0.27,0.56,0.17,4.190296173095703,4.090920925140381,4.15717077255249,2874728.0,5960.028,5.4,128.9,8.26,3219.8,32.99546328507631,-0.1890599507602681,4.716577621267447,-0.3809361457824707,4.892764061788488,3.948263078828883,4.146129290262858,4.101962407430014,4.046754042307536,4.002587159474691,4.201337655385336,4.245504538218181,4.300712903340658,1
0.27,0.56,0.17,4.206858158111572,4.124045848846436,4.190296173095703,2867181.0,5960.028,5.4,128.9,8.26,3219.8,37.3572066237319,-0.1907970946280577,4.703190477650007,-0.3146858215332031,4.836425714095644,3.943320460716672,4.173733393351237,4.140608628590902,4.090921084086101,4.057796319325767,4.223420937856038,4.256545702616373,4.306233247121174,1
0.27,0.56,0.17,4.239983081817627,4.190296173095703,4.206858158111572,2122273.0,5960.028,5.4,128.9,8.26,3219.8,39.62454062947382,-0.1902653727852482,4.694017983022707,-0.2318739891052246,4.796467527797037,3.935247555325216,4.212379137674968,4.1847751935323085,4.162692228953044,4.135088284810385,4.234462102254232,4.262066046396892,4.284149010976156,1
0.27,0.56,0.17,4.273108005523682,4.206858158111572,4.239983081817627,1025664.0,5960.028,5.4,128.9,8.26,3219.8,44.27884619991261,-0.1873773015253269,4.689998720441388,-0.2318739891052246,4.763388485842413,3.930232982701592,4.239983081817627,4.206858158111572,4.173733234405518,4.140608310699463,4.273108005523682,4.306232929229736,4.339357852935791,0
0.34,0.43,0.23,4.239983081817627,4.15717077255249,4.173733234405518,2160009.0,5960.028,5.4,128.9,8.26,3219.8,37.59139286080568,-0.1837936204184127,4.680550308333179,0.0331254005432128,4.71971209059172,3.9258782862622223,4.190295696258545,4.140608310699463,4.107483386993408,4.057796001434326,4.2234206199646,4.273108005523682,4.306232929229736,0
0.34,0.43,0.23,4.173733234405518,4.140607833862305,4.15717077255249,2444538.0,5960.028,5.4,128.9,8.26,3219.8,36.022039704751215,-0.1798071485880543,4.669929920305963,0.1821868419647212,4.668922022874472,3.9269810161041048,4.1571706136067705,4.140607992808024,4.124045213063558,4.107482592264811,4.173733393351236,4.190296014149983,4.206858793894449,0
0.34,0.43,0.23,4.173733234405518,4.140607833862305,4.140607833862305,3055861.0,5960.028,5.4,128.9,8.26,3219.8,34.36654225628686,-0.1756316279266856,4.65683504571038,0.0331239700317382,4.613640949176349,3.932574751926862,4.151649634043376,4.129566033681234,4.118524233500163,4.096440633138021,4.162691434224447,4.184775034586589,4.19581683476766,0
0.34,0.43,0.23,4.173733234405518,4.074358940124512,4.107483863830566,2947182.0,5960.028,5.4,128.9,8.26,3219.8,31.071401618096587,-0.1716846764025913,4.644033437191426,-0.0993742942810058,4.595378382195239,3.917712490569349,4.118525346120198,4.063317457834879,4.019151051839192,3.963943163553873,4.162691752115885,4.217899640401204,4.262066046396891,0
0.34,0.43,0.23,4.15717077255249,4.074358940124512,4.090920925140381,2684539.0,5960.028,5.4,128.9,8.26,3219.8,29.44263908659235,-0.1679608412140716,4.632536857044697,-0.1159372329711914,4.568097335094631,3.906899923091709,4.107483545939128,4.057796319325766,4.024671713511149,3.974984486897787,4.140608151753744,4.190295378367106,4.223419984181723,0
0.28,0.35,0.37,4.173733234405518,4.041234016418457,4.041234016418457,792456.0,5960.028,5.4,128.9,8.26,3219.8,24.9208326759461,-0.1649819694932635,4.628930953907444,-0.1159367561340332,4.522141474321075,3.903168493673614,4.085400422414144,3.9970676104227696,3.952901204427083,3.864568392435709,4.12956682840983,4.217899640401204,4.262066046396891,1
0.28,0.35,0.37,4.090920925140381,4.041234016418457,4.074358940124512,1693592.0,5960.028,5.4,128.9,8.26,3219.8,32.853503006182905,-0.1617216677274719,4.6217963121913295,-0.0828118324279785,4.46377731834597,3.9151578518276735,4.068837960561116,4.046754995981852,4.019151051839192,3.997068087259928,4.096441904703776,4.11852486928304,4.146128813425699,0
0.28,0.35,0.37,4.090920925140381,4.024671077728272,4.057796001434326,1881517.0,5960.028,5.4,129.1,8.18,3186.7,30.965885990857984,-0.1583515370872566,4.613848828855322,-0.1325001716613769,4.403398467886021,3.9308181029681664,4.057796001434326,4.024671077728272,3.9915461540222177,3.958421230316163,4.09092092514038,4.124045848846435,4.1571707725524885,1
0.28,0.35,0.37,4.107483863830566,4.041234016418457,4.074358940124512,1673214.0,5960.028,5.4,129.1,8.18,3186.7,35.257953372903444,-0.154464068455793,4.607172026679521,-0.1324992179870605,4.350666738222984,3.947112511921975,4.074358940124512,4.041234016418457,4.008109092712402,3.974984169006348,4.107483863830566,4.140608787536621,4.173733711242676,1
0.28,0.35,0.37,4.107483863830566,4.074358940124512,4.090920925140381,3120767.0,5960.028,5.4,129.1,8.18,3186.7,39.59131615967424,-0.1498398382684629,4.595524194238869,-0.1490621566772461,4.263762116218486,3.9959235193482256,4.090921243031819,4.074358622233072,4.057796319325765,4.041233698527018,4.107483545939127,4.124046166737874,4.140608469645182,1
0.2,0.35,0.45,4.239983081817627,4.074358940124512,4.239983081817627,2147933.0,5960.028,5.4,129.1,8.18,3186.7,64.36256773205164,-0.142276515047369,4.590087423680807,0.0662498474121093,4.27749969648525,3.9921234638769936,4.184775034586589,4.129566987355551,4.019150892893474,3.963942845662436,4.295191129048666,4.350399176279704,4.460815270741781,1
0.2,0.35,0.45,4.405607223510742,4.273108005523682,4.405607223510742,1240005.0,5960.028,5.4,129.1,8.18,3186.7,76.64218697948482,-0.1303007937474168,4.588473114963897,0.2484364509582519,4.325067434868314,3.987618054786227,4.361440817515056,4.317274411519369,4.228941599527995,4.1847751935323085,4.44977362950643,4.493940035502116,4.58227284749349,1
0.2,0.35,0.45,4.538106918334961,4.438732147216797,4.471857070922852,1596988.0,5960.028,5.4,129.1,8.18,3186.7,79.84715696506406,-0.1148332944248566,4.587173525065447,0.3312492370605469,4.39256517526364,3.9565576351001295,4.482898712158203,4.427690505981445,4.383523941040039,4.328315734863281,4.527065277099609,4.582273483276367,4.626440048217773,0
0.2,0.35,0.45,4.521543979644775,4.389044761657715,4.405607223510742,1523780.0,5960.028,5.4,129.1,8.18,3186.7,68.93350593179214,-0.0987832974741746,4.585263186797087,0.2981233596801758,4.42559758829391,3.943400128609777,4.438731988271077,4.355919996897379,4.306232770284017,4.223420778910318,4.48841921488444,4.571231206258138,4.6209184328715,1
0.2,0.35,0.45,4.471857070922852,4.422170162200928,4.471857070922852,1475478.0,5960.028,5.4,129.1,8.18,3186.7,73.16555866558048,-0.0819274449172778,4.584119466565746,0.3809361457824707,4.4710038116848425,3.924493796499972,4.455294768015544,4.438732465108236,4.40560785929362,4.389045556386312,4.48841937383016,4.504981676737468,4.538106282552084,1
0.28,0.38,0.34,4.538106918334961,4.471857070922852,4.521543979644775,1932838.0,5960.028,5.4,129.1,8.18,3186.7,75.99537794250614,-0.0644706544940078,4.583303541545746,0.4803099632263183,4.524182279638982,3.9077526492550607,4.510502656300862,4.482898394266764,4.444252808888753,4.416648546854654,4.549148241678873,4.576752503712972,4.615398089090983,1
0.28,0.38,0.34,4.571231842041016,4.488420009613037,4.571231842041016,1561516.0,5960.028,5.4,129.1,8.18,3186.7,78.59941965007201,-0.0466126391709428,4.583177702781743,0.4968729019165039,4.581684985044303,3.8916560507985927,4.543627897898356,4.516023953755697,4.460816065470378,4.433212121327719,4.598835786183676,4.626439730326335,4.681647618611654,0
0.28,0.38,0.34,4.620919227600098,4.55466890335083,4.571231842041016,1249816.0,5960.028,5.4,129.1,8.18,3186.7,78.59941965007201,-0.0293330508924724,4.583078857797749,0.5134358406066895,4.630709586912998,3.880725015824429,4.582273324330648,4.543627421061197,4.51602300008138,4.47737709681193,4.609877745310465,4.648523648579915,4.6761280695597325,0
0.28,0.38,0.34,4.587793827056885,4.55466890335083,4.571231842041016,1341137.0,5960.028,5.4,129.1,8.18,3186.7,78.59941965007201,-0.0132549780938331,4.582974593857349,0.4968729019165039,4.673531851924136,3.8743401192062352,4.571231524149577,4.5546692212422695,4.538106600443522,4.521544297536215,4.587794144948324,4.604356447855632,4.620919068654379,0
0.28,0.38,0.34,4.620919227600098,4.571231842041016,4.571231842041016,577361.0,5960.028,5.4,129.1,8.18,3186.7,78.59941965007201,0.001257379711693,4.582930271075227,0.4803109169006347,4.71107717457258,3.8699196725801297,4.587794303894043,4.554669380187988,4.538106918334961,4.504981994628906,4.60435676574707,4.637481689453125,4.654044151306152,0
