Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.28,0.38,0.34,9.5,9.375,9.5,132000.0,6808.939,7.0,144.3,3.04,3439.5,76.87628229962543,0.1000412554389931,8.912691179371928,0.5625,9.544910817188953,8.223839182811048,9.458333333333334,9.416666666666668,9.333333333333334,9.291666666666668,9.541666666666668,9.583333333333334,9.666666666666668,1
0.28,0.38,0.34,9.625,9.4375,9.625,120800.0,6882.098,6.9,144.5,3.06,3442.6,80.00761783437713,0.1229844319176557,8.916362654992618,0.6875,9.652917213468902,8.2283327865311,9.5625,9.5,9.375,9.3125,9.6875,9.75,9.875,0
0.18,0.44,0.38,9.75,9.5,9.5,239400.0,6882.098,6.9,144.5,3.06,3442.6,69.19578128093083,0.1430599987539506,8.922264107112689,0.625,9.718172005038769,8.256827994961233,9.583333333333334,9.416666666666668,9.333333333333334,9.166666666666668,9.666666666666668,9.833333333333334,9.916666666666668,0
0.18,0.44,0.38,9.625,9.3125,9.3125,87200.0,6882.098,6.9,144.5,3.06,3442.6,56.07948264855021,0.1569682933677046,8.923696093118773,0.4375,9.745393222590874,8.298356777409126,9.416666666666666,9.208333333333332,9.104166666666666,8.895833333333332,9.520833333333332,9.729166666666666,9.833333333333332,0
0.18,0.44,0.38,9.375,9.1875,9.25,74400.0,6882.098,6.9,144.5,3.06,3442.6,52.26881571841444,0.1649270519571102,8.924714526630197,0.375,9.752693030503464,8.359806969496537,9.270833333333334,9.166666666666668,9.083333333333334,8.979166666666668,9.354166666666668,9.458333333333334,9.541666666666668,1
0.18,0.44,0.38,9.5625,9.25,9.5,104000.0,6882.098,6.9,144.5,3.06,3442.6,63.66441256747799,0.1723522472275203,8.927213511210612,0.75,9.768165508591718,8.450584491408282,9.4375,9.3125,9.125,9.0,9.625,9.75,9.9375,0
0.21,0.45,0.34,9.5625,9.4375,9.5,302600.0,6882.098,6.9,144.5,3.06,3442.6,63.66441256747799,0.1786609487060883,8.934362651685763,0.6875,9.783876061986131,8.528623938013869,9.5,9.4375,9.375,9.3125,9.5625,9.625,9.6875,0
0.21,0.45,0.34,9.5625,9.4375,9.5,98200.0,6882.098,6.9,144.5,3.06,3442.6,63.66441256747799,0.1835319365083717,8.93664449684501,0.3125,9.814274857481625,8.566975142518377,9.5,9.4375,9.375,9.3125,9.5625,9.625,9.6875,0
0.21,0.45,0.34,9.5625,9.4375,9.5,212400.0,6882.098,6.9,144.5,3.06,3442.6,63.66441256747799,0.1868281415939852,8.941517544431232,-0.0625,9.845064407340368,8.592435592659633,9.5,9.4375,9.375,9.3125,9.5625,9.625,9.6875,1
0.21,0.45,0.34,9.75,9.5,9.75,153200.0,6882.098,6.9,144.5,3.06,3442.6,74.46875755877028,0.1925272957265563,8.946530475959204,0.25,9.909608955277246,8.615391044722752,9.666666666666666,9.583333333333332,9.416666666666666,9.333333333333332,9.833333333333332,9.916666666666666,10.083333333333332,0
0.21,0.45,0.34,9.75,9.6875,9.75,133800.0,6882.098,6.9,144.5,3.06,3442.6,74.46875755877028,0.1989950040406377,8.95085802961138,0.25,9.966146145570558,8.64010385442944,9.729166666666666,9.708333333333332,9.666666666666666,9.645833333333332,9.770833333333332,9.791666666666666,9.833333333333332,0
0.22,0.44,0.34,9.75,9.625,9.75,126000.0,6882.098,6.9,144.5,3.06,3442.6,74.46875755877028,0.2051518294023567,8.954890899478528,0.125,10.011991013880166,8.675508986119834,9.708333333333334,9.666666666666668,9.583333333333334,9.541666666666668,9.791666666666668,9.833333333333334,9.916666666666668,0
0.22,0.44,0.34,9.8125,9.6875,9.75,244800.0,6882.098,6.9,144.5,3.06,3442.6,74.46875755877028,0.2103234658760494,8.962610956426548,0.25,10.040932233831894,8.734067766168105,9.75,9.6875,9.625,9.5625,9.8125,9.875,9.9375,0
0.22,0.44,0.34,9.75,9.6875,9.75,111000.0,6882.098,6.9,144.5,3.06,3442.6,74.46875755877028,0.214127129588538,8.96606228972184,0.4375,10.056776094369258,8.805723905630742,9.729166666666666,9.708333333333332,9.666666666666666,9.645833333333332,9.770833333333332,9.791666666666666,9.833333333333332,1
0.22,0.44,0.34,9.9375,9.75,9.9375,117400.0,6882.098,6.9,144.5,3.06,3442.6,82.46609857321772,0.2193773940889311,8.97054508470579,0.6875,10.09118259761751,8.87756740238249,9.875,9.8125,9.6875,9.625,10.0,10.0625,10.1875,1
0.22,0.44,0.34,10.125,9.9375,10.0625,240600.0,6882.098,6.9,144.5,3.06,3442.6,85.87060323918077,0.2267534289347962,8.980775146408323,0.5625,10.103992684732264,8.996007315267738,10.041666666666666,9.958333333333332,9.854166666666666,9.770833333333332,10.145833333333332,10.229166666666666,10.333333333333332,0
0.24,0.43,0.33,10.125,9.875,9.875,138200.0,6882.098,6.9,144.5,3.06,3442.6,64.27160220417038,0.2315669215917496,8.985561468330506,0.375,10.053408171138503,9.152841828861495,9.958333333333334,9.791666666666668,9.708333333333334,9.541666666666668,10.041666666666668,10.208333333333334,10.291666666666668,1
0.24,0.43,0.33,10.0625,9.75,10.0625,236200.0,6882.098,6.9,144.5,3.06,3442.6,72.30842963474416,0.2369855963463615,8.99532401366288,0.5625,10.097158171138505,9.196591828861497,9.958333333333334,9.854166666666668,9.645833333333334,9.541666666666668,10.166666666666668,10.270833333333334,10.479166666666668,1
0.24,0.43,0.33,10.3125,10.125,10.25,259200.0,6882.098,6.9,144.5,3.06,3442.6,78.01469019457632,0.24495084651101,9.007682347084575,0.75,10.20361179234826,9.15888820765174,10.229166666666666,10.145833333333332,10.041666666666666,9.958333333333332,10.333333333333332,10.416666666666666,10.520833333333332,1
0.24,0.43,0.33,11.1875,10.6875,11.0625,583200.0,6882.098,6.9,144.5,3.06,3442.6,89.17152896653897,0.2664993596670254,9.052234054813669,1.3125,10.560561414670556,8.958188585329445,10.979166666666666,10.770833333333332,10.479166666666666,10.270833333333332,11.270833333333332,11.479166666666666,11.770833333333332,1
0.24,0.43,0.33,11.6875,11.125,11.4375,344800.0,6882.098,6.9,144.5,3.06,3442.6,91.47531738514355,0.300807490282575,9.082422861484702,1.6875,10.943027588246933,8.769472411753068,11.416666666666666,11.145833333333332,10.854166666666666,10.583333333333332,11.708333333333332,11.979166666666666,12.270833333333332,1
0.25,0.45,0.3,11.6875,11.4375,11.6875,217800.0,6882.098,6.9,144.5,3.06,3442.6,92.67422489678488,0.3446176158996783,9.103084374203416,1.9375,11.312535895050832,8.606214104949167,11.604166666666666,11.520833333333332,11.354166666666666,11.270833333333332,11.770833333333332,11.854166666666666,12.020833333333332,0
0.25,0.45,0.3,11.6875,11.4375,11.6875,217800.0,6882.098,6.8,144.8,3.03,3440.9,92.67422489678488,0.3913013554662612,9.123420722719192,1.9375,11.606594954884333,8.530905045115666,11.604166666666666,11.520833333333332,11.354166666666666,11.270833333333332,11.770833333333332,11.854166666666666,12.020833333333332,0
0.25,0.45,0.3,11.875,11.625,11.625,511400.0,6882.098,6.8,144.8,3.03,3440.9,88.53008720405543,0.4354499758775372,9.168802012756206,1.875,11.826979538850624,8.541770461149374,11.708333333333334,11.541666666666668,11.458333333333334,11.291666666666668,11.791666666666668,11.958333333333334,12.041666666666668,0
0.25,0.45,0.3,11.625,11.125,11.5,161000.0,6882.098,6.8,144.8,3.03,3440.9,80.24890687011215,0.4727085085097908,9.182040354552894,1.5625,11.977783177929902,8.615966822070098,11.416666666666666,11.208333333333332,10.916666666666666,10.708333333333332,11.708333333333332,11.916666666666666,12.208333333333332,1
0.25,0.45,0.3,11.875,11.375,11.8125,129200.0,6882.098,6.8,144.8,3.03,3440.9,84.44586875162433,0.5076036704337077,9.193973311470344,1.75,12.17859143233539,8.64640856766461,11.6875,11.5,11.1875,11.0,12.0,12.1875,12.5,1
0.25,0.45,0.3,12.3125,11.875,12.1875,270200.0,6882.098,6.8,144.8,3.03,3440.9,87.98185445248946,0.5440142298744868,9.22210666907821,2.3125,12.425982343366735,8.667767656633265,12.125,11.9375,11.6875,11.5,12.375,12.5625,12.8125,0
0.26,0.42,0.32,12.125,11.875,11.9375,397600.0,6882.098,6.8,144.8,3.03,3440.9,74.88630330651955,0.5742373869679718,9.259146362382582,1.875,12.577912464482669,8.759587535517332,11.979166666666666,11.833333333333332,11.729166666666666,11.583333333333332,12.083333333333332,12.229166666666666,12.333333333333332,1
0.26,0.42,0.32,12.0625,11.875,12.0,148200.0,6882.098,6.8,144.8,3.03,3440.9,75.92018702087235,0.598686400139807,9.273011359757511,1.75,12.708074465155995,8.879425534844001,11.979166666666666,11.895833333333332,11.791666666666666,11.708333333333332,12.083333333333332,12.166666666666666,12.270833333333332,0
0.26,0.42,0.32,12.0,11.625,11.6875,104000.0,6882.098,6.8,144.8,3.03,3440.9,61.349230007786105,0.6118843517012814,9.281552291805554,0.625,12.77846480907727,9.00278519092273,11.770833333333334,11.541666666666668,11.395833333333334,11.166666666666668,11.916666666666668,12.145833333333334,12.291666666666668,1
0.26,0.42,0.32,11.875,11.6875,11.75,77400.0,6882.098,6.8,144.8,3.03,3440.9,62.98848159405197,0.6169410401733786,9.288033706721668,0.3125,12.835459092526326,9.145790907473671,11.770833333333334,11.666666666666668,11.583333333333334,11.479166666666668,11.854166666666668,11.958333333333334,12.041666666666668,0
0.26,0.42,0.32,11.75,11.4375,11.75,64000.0,6882.098,6.8,144.8,3.03,3440.9,62.98848159405197,0.6152237292731442,9.293367364209358,0.0625,12.867891436649884,9.313358563350116,11.645833333333334,11.541666666666668,11.333333333333334,11.229166666666668,11.854166666666668,11.958333333333334,12.166666666666668,0
0.25,0.41,0.34,11.75,11.5625,11.6875,17600.0,6882.098,6.8,144.8,3.03,3440.9,59.621900418780406,0.6069512607524905,9.294792857771132,0.0,12.8655314280979,9.5094685719021,11.666666666666666,11.583333333333332,11.479166666666666,11.395833333333332,11.770833333333332,11.854166666666666,11.958333333333332,1
0.25,0.41,0.34,11.75,11.5,11.75,119600.0,6882.098,6.8,144.8,3.03,3440.9,61.96738226775728,0.594617589199603,9.304686815593517,0.125,12.838391085116816,9.736608914883185,11.666666666666666,11.583333333333332,11.416666666666666,11.333333333333332,11.833333333333332,11.916666666666666,12.083333333333332,1
0.25,0.41,0.34,11.9375,11.625,11.9375,82800.0,6882.098,6.8,144.8,3.03,3440.9,68.33448575188143,0.582021184934812,9.312011538280617,0.4375,12.825700630173568,9.94929936982643,11.833333333333334,11.729166666666668,11.520833333333334,11.416666666666668,12.041666666666668,12.145833333333334,12.354166666666668,1
0.25,0.41,0.34,12.25,12.0,12.0,98800.0,6882.098,6.8,144.8,3.03,3440.9,70.25005770573081,0.5695910362082135,9.320905306658272,0.1875,12.80281394435809,10.16593605564191,12.083333333333334,11.916666666666668,11.833333333333334,11.666666666666668,12.166666666666668,12.333333333333334,12.416666666666668,1
0.25,0.41,0.34,12.125,11.8125,12.125,96600.0,6882.098,6.8,144.8,3.03,3440.9,73.8944319939774,0.5586127909745068,9.329947391612032,-0.0625,12.70417360352504,10.489576396474964,12.020833333333334,11.916666666666668,11.708333333333334,11.604166666666668,12.229166666666668,12.333333333333334,12.541666666666668,0
0.29,0.41,0.3,12.0625,11.8125,12.0,43600.0,6882.098,6.8,144.8,3.03,3440.9,64.74321202353659,0.5458525749372586,9.333827764592945,0.0625,12.545315895092266,10.842184104907734,11.958333333333334,11.854166666666668,11.708333333333334,11.604166666666668,12.104166666666668,12.208333333333334,12.354166666666668,0
0.29,0.41,0.3,12.0,11.875,12.0,280200.0,6882.098,6.8,144.8,3.03,3440.9,64.74321202353659,0.5314002572998863,9.358498728575675,0.0,12.304555536193352,11.257944463806648,11.958333333333334,11.916666666666668,11.833333333333334,11.791666666666668,12.041666666666668,12.083333333333334,12.166666666666668,1
0.29,0.41,0.3,12.1875,12.0,12.0625,279000.0,6882.098,6.8,144.8,3.03,3440.9,67.42838569872562,0.5164309598524294,9.383185127617802,0.375,12.245033887147924,11.417466112852075,12.083333333333334,11.979166666666668,11.895833333333334,11.791666666666668,12.166666666666668,12.270833333333334,12.354166666666668,1
0.29,0.41,0.3,12.3125,12.0625,12.3125,97600.0,6882.098,6.8,144.8,3.03,3440.9,75.89983261603109,0.5047338981512199,9.392510747742811,0.5625,12.29841033972916,11.45158966027084,12.229166666666666,12.145833333333332,11.979166666666666,11.895833333333332,12.395833333333332,12.479166666666666,12.645833333333332,0
0.29,0.41,0.3,12.1875,11.9375,12.0,258600.0,6882.098,6.8,144.8,3.03,3440.9,55.19485286322745,0.4895648440880606,9.414321213473842,0.25,12.30792167283359,11.47332832716641,12.041666666666666,11.895833333333332,11.791666666666666,11.645833333333332,12.145833333333332,12.291666666666666,12.395833333333332,0
0.27,0.35,0.38,12.0625,11.4375,11.5625,315800.0,6882.098,6.8,144.8,3.03,3440.9,38.312029062999095,0.4649189250672451,9.43604236039959,-0.125,12.317909661395912,11.450840338604088,11.6875,11.3125,11.0625,10.6875,11.9375,12.3125,12.5625,1
0.27,0.35,0.38,11.8125,11.5,11.8125,31600.0,6882.098,6.8,144.8,3.03,3440.9,48.665097950289685,0.4385540302038228,9.438444389001909,0.0625,12.311489846013592,11.47601015398641,11.708333333333334,11.604166666666668,11.395833333333334,11.291666666666668,11.916666666666668,12.020833333333334,12.229166666666668,1
0.27,0.35,0.38,11.9375,11.8125,11.875,58600.0,6882.098,6.8,144.8,3.03,3440.9,51.03558248411514,0.412491403590971,9.44300288613188,-0.0625,12.287280637594684,11.537719362405314,11.875,11.8125,11.75,11.6875,11.9375,12.0,12.0625,1
0.27,0.35,0.38,12.125,11.75,12.0625,104000.0,6882.098,6.7,145.0,3.09,3443.5,57.78358050532093,0.3900357804593991,9.451671694318753,0.0625,12.302404571416943,11.547595428583058,11.979166666666666,11.833333333333332,11.604166666666666,11.458333333333332,12.208333333333332,12.354166666666666,12.583333333333332,1
0.27,0.35,0.38,12.4375,12.0625,12.4375,174600.0,6882.098,6.7,145.0,3.09,3443.5,67.97013592249152,0.3761120536444513,9.46816892293866,0.3125,12.364777181082465,11.510222818917535,12.3125,12.1875,11.9375,11.8125,12.5625,12.6875,12.9375,0
0.38,0.33,0.29,12.5,12.1875,12.25,349000.0,6882.098,6.7,145.0,3.09,3443.5,59.66438278532076,0.3644171704766167,9.498555937752348,0.25,12.402677043120455,11.503572956879545,12.3125,12.125,12.0,11.8125,12.4375,12.625,12.75,0
0.38,0.33,0.29,12.25,12.0625,12.1875,86200.0,6882.098,6.7,145.0,3.09,3443.5,56.98609977321494,0.3529046169847702,9.505791141216132,0.1875,12.423833878409676,11.501166121590323,12.166666666666666,12.083333333333332,11.979166666666666,11.895833333333332,12.270833333333332,12.354166666666666,12.458333333333332,0
0.38,0.33,0.29,12.1875,12.0,12.0625,123000.0,6882.098,6.7,145.0,3.09,3443.5,51.63700534664957,0.3393112082774804,9.515569902671103,0.0,12.4256967287954,11.536803271204596,12.083333333333334,11.979166666666668,11.895833333333334,11.791666666666668,12.166666666666668,12.270833333333334,12.354166666666668,0
0.38,0.33,0.29,12.0625,11.875,11.9375,41200.0,6882.098,6.7,145.0,3.09,3443.5,46.59085781403728,0.3223584879069274,9.518668750504656,-0.375,12.422258601321266,11.558991398678732,11.958333333333334,11.854166666666668,11.770833333333334,11.666666666666668,12.041666666666668,12.145833333333334,12.229166666666668,0
0.3,0.3,0.4,11.875,11.6875,11.75,126000.0,6882.098,6.7,145.0,3.09,3443.5,39.85064755200552,0.3004627324895791,9.527365960119036,-0.25,12.422258601321266,11.558991398678732,11.770833333333334,11.666666666666668,11.583333333333334,11.479166666666668,11.854166666666668,11.958333333333334,12.041666666666668,1
0.3,0.3,0.4,11.875,11.75,11.8125,143600.0,6882.098,6.7,145.0,3.09,3443.5,43.02104610853691,0.276928925799845,9.537472127946584,0.25,12.413382645093272,11.580367354906723,11.8125,11.75,11.6875,11.625,11.875,11.9375,12.0,0
0.3,0.3,0.4,11.75,11.3125,11.4375,412400.0,6882.098,6.7,145.0,3.09,3443.5,31.5193999325782,0.2469880183195879,9.561301783335663,-0.375,12.456111475646027,11.506388524353971,11.5,11.25,11.0625,10.8125,11.6875,11.9375,12.125,0
0.3,0.3,0.4,11.4375,11.25,11.4375,195200.0,6882.098,6.7,145.0,3.09,3443.5,31.5193999325782,0.2140378803808296,9.572373811121793,-0.4375,12.48982656186204,11.422673438137965,11.375,11.3125,11.1875,11.125,11.5,11.5625,11.6875,1
0.3,0.3,0.4,11.625,11.375,11.5625,125400.0,6882.098,6.7,145.0,3.09,3443.5,38.782607009751466,0.1824353821369372,9.579890099630152,-0.5,12.49555766798093,11.373192332019068,11.520833333333334,11.416666666666668,11.270833333333334,11.166666666666668,11.666666666666668,11.770833333333334,11.916666666666668,0
0.32,0.34,0.34,11.625,11.5,11.5625,227600.0,6882.098,6.7,145.0,3.09,3443.5,38.782607009751466,0.1529184063854911,9.593388053986793,-0.875,12.483362823047978,11.329137176952022,11.5625,11.5,11.4375,11.375,11.625,11.6875,11.75,1
0.32,0.34,0.34,11.875,11.6875,11.875,48200.0,6882.098,6.7,145.0,3.09,3443.5,54.75492651534695,0.1308931473777952,9.596672949287008,-0.375,12.475543221661146,11.324456778338854,11.8125,11.75,11.625,11.5625,11.9375,12.0,12.125,0
0.32,0.34,0.34,11.9375,11.5625,11.5625,17600.0,6882.098,6.7,145.0,3.09,3443.5,42.08512779711258,0.1094340648130181,9.597705859172086,-0.625,12.470670523456649,11.285579476543354,11.6875,11.4375,11.3125,11.0625,11.8125,12.0625,12.1875,1
0.32,0.34,0.34,11.6875,11.5,11.6875,47800.0,6882.098,6.7,145.0,3.09,3443.5,47.67339276247258,0.0911996508658581,9.600683803362749,-0.375,12.451087223351225,11.267662776648775,11.625,11.5625,11.4375,11.375,11.75,11.8125,11.9375,1
0.32,0.34,0.34,12.125,11.75,12.0,218600.0,6882.098,6.7,145.0,3.09,3443.5,59.06673596258859,0.0807201673796974,9.616218463625431,0.0625,12.400555975845206,11.286944024154794,11.958333333333334,11.791666666666668,11.583333333333334,11.416666666666668,12.166666666666668,12.333333333333334,12.541666666666668,0
0.28,0.4,0.32,12.125,11.9375,12.0,43600.0,6882.098,6.7,145.0,3.09,3443.5,59.06673596258859,0.0754666983199228,9.619292836816916,0.25,12.400555975845206,11.286944024154794,12.020833333333334,11.916666666666668,11.833333333333334,11.729166666666668,12.104166666666668,12.208333333333334,12.291666666666668,0
0.28,0.4,0.32,12.125,11.875,11.9375,44600.0,6882.098,6.7,145.0,3.09,3443.5,55.829895974224776,0.0725950345189769,9.622347182341333,0.125,12.404487084717054,11.320512915282947,11.979166666666666,11.833333333333332,11.729166666666666,11.583333333333332,12.083333333333332,12.229166666666666,12.333333333333332,1
0.28,0.4,0.32,12.0,11.8125,12.0,24200.0,6882.098,6.7,145.0,3.09,3443.5,58.45669706367105,0.0721984697016908,9.624045756457564,0.5625,12.416699633785072,11.327050366214928,11.9375,11.875,11.75,11.6875,12.0625,12.125,12.25,1
0.28,0.4,0.32,12.125,12.0,12.125,16800.0,6882.098,6.7,145.0,3.09,3443.5,63.470024279962885,0.0752037846373442,9.625285467281172,0.6875,12.440848565362684,11.327901434637315,12.083333333333334,12.041666666666668,11.958333333333334,11.916666666666668,12.166666666666668,12.208333333333334,12.291666666666668,1
0.28,0.4,0.32,12.375,12.0625,12.25,36000.0,6882.098,6.7,145.0,3.09,3443.5,67.93486534474553,0.0820066856787549,9.628070490865898,0.6875,12.468864405094726,11.318635594905276,12.229166666666666,12.083333333333332,11.916666666666666,11.770833333333332,12.395833333333332,12.541666666666666,12.708333333333332,0
