Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,14.489063262939451,14.331000328063965,14.489063262939451,661210.0,5872.701,5.3,128.0,8.24,3170.5,67.07281512327424,-0.098040377819067,14.457901783348715,0.5268754959106428,14.704434484962931,13.931222157950886,14.436375617980955,14.383687973022464,14.27831268310547,14.225625038146976,14.54175090789795,14.594438552856444,14.699813842773436,0
0.19,0.3,0.51,14.172938346862791,13.962187767028809,13.962187767028809,1417556.0,5872.701,5.3,128.0,8.24,3170.5,30.98762652795596,-0.0948278641184851,14.411477889102189,-0.1580619812011718,14.68090053167334,13.891531128025148,14.032437960306805,13.891937573750814,13.82168738047282,13.681186993916832,14.102688153584795,14.243188540140784,14.31343873341878,1
0.19,0.3,0.51,14.0675630569458,13.909500122070312,14.0675630569458,1474021.0,5872.701,5.3,128.0,8.24,3170.5,38.60950888294673,-0.094356566922256,14.380959098304777,-0.0526866912841796,14.624502110882007,13.889973330096998,14.014875411987305,13.962187767028809,13.856812477111816,13.80412483215332,14.120250701904297,14.172938346862791,14.278313636779783,1
0.19,0.3,0.51,14.278312683105469,14.12024974822998,14.172938346862791,235587.0,5872.701,5.3,128.0,8.24,3170.5,45.54845323867608,-0.093731858393535,14.378050026388465,-0.1053743362426775,14.582171403419215,13.895422876823703,14.190500259399414,14.10268783569336,14.032437324523926,13.944624900817873,14.260750770568848,14.348563194274902,14.418813705444336,1
0.19,0.3,0.51,14.541749954223633,14.225625038146973,14.43637466430664,942349.0,5872.701,5.3,128.0,8.24,3170.5,58.936867566745406,-0.0886271364157537,14.381139765509037,0.1580619812011718,14.560155227007405,13.906901524243816,14.401249885559082,14.260749816894531,14.085124969482422,13.944624900817873,14.576874732971191,14.717374801635742,14.892999649047852,0
0.23,0.43,0.34,14.489063262939451,14.278312683105469,14.331000328063965,456465.0,5872.701,5.3,128.0,8.24,3170.5,52.93025002078513,-0.0824612135816314,14.379885350368871,0.052687644958496,14.533318765244031,13.91793169251964,14.366125424702965,14.243187586466474,14.15537484486898,14.032437006632492,14.453938166300455,14.576876004536944,14.66468874613444,0
0.23,0.43,0.34,14.225625038146973,14.0675630569458,14.172938346862791,298932.0,5872.701,5.3,128.0,8.24,3170.5,44.99364785010489,-0.0782872192820221,14.376549335577028,-0.1580619812011736,14.531585278644378,13.914396509990876,14.155375480651855,14.085125923156738,13.997313499450684,13.927063941955566,14.24318790435791,14.313437461853027,14.401249885559082,0
0.23,0.43,0.34,14.0675630569458,13.962187767028809,14.014875411987305,605694.0,5872.701,5.3,128.0,8.24,3170.5,38.35729895173152,-0.0779239042775205,14.365109797932302,-0.3161249160766601,14.534757353154438,13.89014947286485,14.014875411987305,13.962187767028809,13.909500122070312,13.856812477111816,14.0675630569458,14.120250701904297,14.172938346862791,0
0.23,0.43,0.34,14.0675630569458,13.909500122070312,13.909500122070312,398102.0,5872.701,5.3,128.0,8.24,3170.5,34.448810090322425,-0.0814716916693714,14.355831050689964,-0.4741878509521466,14.546094745793882,13.84719958861774,13.962187767028809,13.856812477111816,13.80412483215332,13.698749542236328,14.014875411987305,14.120250701904297,14.172938346862791,0
0.24,0.38,0.38,13.962187767028809,13.698749542236328,13.75143814086914,220403.0,5872.701,5.3,128.0,8.24,3170.5,29.28426842233949,-0.0896209975244092,14.349092451825545,-0.5795621871948242,14.575727243298072,13.796492128497585,13.80412515004476,13.64606253306071,13.54068692525228,13.38262430826823,13.909500757853191,14.06756337483724,14.172938982645672,1
0.24,0.38,0.38,13.962187767028809,13.698749542236328,13.909500122070312,405457.0,5872.701,5.3,128.0,8.24,3170.5,39.712951906282086,-0.0975011949504508,14.34025737872823,-0.5795631408691388,14.580116934442165,13.786833672857645,13.856812477111816,13.751437187194824,13.593374252319336,13.487998962402344,14.014875411987305,14.120250701904297,14.278313636779783,1
0.24,0.38,0.38,14.014875411987305,13.856813430786133,13.962187767028809,415184.0,5872.701,5.3,128.0,8.24,3170.5,42.94893663813868,-0.1037368019071295,14.33263342321174,0.0,14.58365199402193,13.76749241515776,13.944625536600748,13.874375661214192,13.786563555399576,13.71631368001302,14.032437642415363,14.10268751780192,14.190499623616535,0
0.24,0.38,0.38,14.0675630569458,13.909500122070312,13.962187767028809,533571.0,5872.701,5.3,128.0,8.24,3170.5,42.94893663813868,-0.1083782934427588,14.32327563760144,-0.1053752899169921,14.586247264891472,13.7490909461681,13.979750315348308,13.891937573750813,13.821687380472818,13.733874638875324,14.0500005086263,14.137813250223797,14.20806344350179,1
0.24,0.38,0.38,14.0675630569458,13.909500122070312,14.014875411987305,426572.0,5872.701,5.2,128.6,8.28,3192.6,46.754027414912464,-0.1106896930028663,14.31717071569834,-0.1580629348754865,14.5749907891642,13.734003694783553,13.997312863667808,13.927062670389812,13.839249928792318,13.768999735514324,14.0851256052653,14.155375798543297,14.243188540140787,1
0.21,0.37,0.42,14.172938346862791,14.0675630569458,14.172938346862791,256228.0,5872.701,5.2,128.6,8.28,3192.6,56.74124396221438,-0.1086453826591962,14.315475874977096,-0.2634363174438494,14.565812385092745,13.73264466523074,14.137813250223797,14.1026881535848,14.032437960306805,13.997312863667808,14.20806344350179,14.243188540140784,14.31343873341878,0
0.21,0.37,0.42,14.225625038146973,13.909500122070312,14.0675630569458,433452.0,5872.701,5.2,128.6,8.28,3192.6,49.58673454753619,-0.1054117402611106,14.310643827610894,-0.263437271118164,14.552177069152362,13.725205018555156,14.06756273905436,13.90950043996175,13.7514378229777,13.59337552388509,14.22562535603841,14.383687655131022,14.54175027211507,1
0.21,0.37,0.42,14.38368797302246,14.014875411987305,14.38368797302246,480190.0,5872.701,5.2,128.6,8.28,3192.6,64.9046197458583,-0.0963183173670575,14.31218770209162,0.2107496261596679,14.560601149329491,13.722049702873871,14.260750452677408,14.137812932332356,13.891937891642254,13.769000371297205,14.506625493367512,14.629563013712565,14.875438054402666,0
0.21,0.37,0.42,14.331000328063965,14.225625038146973,14.225625038146973,651720.0,5872.701,5.2,128.6,8.28,3192.6,55.224039802324,-0.0863310627167272,14.309773785990863,0.2107496261596679,14.54787861751174,13.724234705699924,14.26075013478597,14.190499941507976,14.155374844868978,14.085124651590984,14.295875231424969,14.366125424702965,14.40125052134196,1
0.21,0.37,0.42,14.331000328063965,14.172938346862791,14.278312683105469,2307236.0,5872.701,5.2,128.6,8.28,3192.6,57.6532891851075,-0.0752697534716509,14.306946902692967,0.3688125610351562,14.531825393102572,13.729750401117393,14.260750452677408,14.190500577290852,14.102688471476236,14.032438596089678,14.348562558492024,14.418812433878582,14.5066245396932,0
0.22,0.42,0.36,14.278312683105469,14.225625038146973,14.278312683105469,384579.0,5872.701,5.2,128.6,8.28,3192.6,57.6532891851075,-0.0639435447293895,14.306524373622452,0.5268745422363281,14.524315986380998,13.731991043343118,14.26075013478597,14.243187586466473,14.208062489827476,14.190499941507976,14.295875231424969,14.313437779744469,14.348562876383465,0
0.22,0.42,0.36,14.278312683105469,14.172938346862791,14.225625038146973,589087.0,5872.701,5.2,128.6,8.28,3192.6,53.76947200420188,-0.053739901022629,14.304736227400891,0.3161249160766601,14.47663343092834,13.753329776316528,14.225625356038412,14.172938028971355,14.120251019795734,14.067563692728678,14.278312365214031,14.33099969228109,14.38368670145671,0
0.22,0.42,0.36,14.278312683105469,14.12024974822998,14.12024974822998,601186.0,5872.701,5.2,128.6,8.28,3192.6,46.535209478464665,-0.0463334682980103,14.300666508851984,0.1580619812011718,14.47731376982588,13.768455635539103,14.172937393188477,14.067562103271484,14.014874458312988,13.909499168395996,14.225625038146973,14.331000328063965,14.38368797302246,1
0.22,0.42,0.36,14.172938346862791,14.0675630569458,14.172938346862791,218031.0,5872.701,5.2,128.6,8.28,3192.6,50.38631772676651,-0.0401223115027989,14.299652748740288,0.2107505798339826,14.482252624416324,13.77405430994036,14.137813250223797,14.1026881535848,14.032437960306805,13.997312863667808,14.20806344350179,14.243188540140784,14.31343873341878,0
0.22,0.42,0.36,14.278312683105469,14.12024974822998,14.172938346862791,586714.0,5872.701,5.2,128.6,8.28,3192.6,50.3863177267665,-0.0348944827426283,14.297002999328852,0.1580629348754865,14.482252624416324,13.77405430994036,14.190500259399414,14.10268783569336,14.032437324523926,13.944624900817873,14.260750770568848,14.348563194274902,14.418813705444336,1
0.25,0.35,0.4,14.225625038146973,14.014875411987305,14.225625038146973,582206.0,5872.701,5.2,128.6,8.28,3192.6,54.72772260647486,-0.0296369193941688,14.295551978724566,0.0526866912841814,14.444600338638,13.790631633102716,14.155375162760416,14.08512528737386,13.944625536600748,13.874375661214192,14.295874913533527,14.366124788920084,14.506624539693195,0
0.25,0.35,0.4,14.172938346862791,14.014875411987305,14.0675630569458,326928.0,5872.701,5.2,128.6,8.28,3192.6,42.004456717746685,-0.0270905672006926,14.29297880484163,0.0,14.41610068141537,13.792787563213531,14.0851256052653,13.997312863667808,13.927062670389812,13.83924992879232,14.155375798543291,14.243188540140784,14.31343873341878,0
0.25,0.35,0.4,14.172938346862791,14.014875411987305,14.014875411987305,217794.0,5872.701,5.2,128.6,8.28,3192.6,38.55681847036367,-0.027155889344719,14.290903402476252,-0.3688125610351545,14.408899912810508,13.784182038330844,14.0675630569458,13.96218776702881,13.909500122070314,13.804124832153324,14.120250701904297,14.225625991821287,14.278313636779783,0
0.25,0.35,0.4,14.12024974822998,13.962187767028809,14.014875411987305,222539.0,5872.701,5.2,128.6,8.28,3192.6,38.55681847036367,-0.0287928403073342,14.288814537796444,-0.2107496261596679,14.408899912810508,13.784182038330844,14.032437642415363,13.94462553660075,13.874375661214192,13.786563555399578,14.102687517801922,14.190499623616535,14.260749499003094,0
0.25,0.35,0.4,14.014875411987305,13.75143814086914,13.80412483215332,255991.0,5872.701,5.2,128.6,8.28,3192.6,26.82957548052088,-0.0346258237975904,14.284631658720537,-0.4741878509521484,14.42003903755356,13.762505384596093,13.856812795003256,13.698750178019209,13.593375523885092,13.435312906901045,13.962187449137373,14.12025006612142,14.225624720255537,0
0.37,0.39,0.24,13.856813430786133,13.75143814086914,13.80412483215332,287782.0,5872.701,5.2,128.6,8.28,3192.6,26.82957548052088,-0.0427041052958867,14.280014690417268,-0.4741878509521484,14.411875048545673,13.775938042732395,13.804125467936196,13.751437505086262,13.698750178019203,13.64606221516927,13.856812795003254,13.90950075785319,13.962188084920246,1
0.37,0.39,0.24,13.962187767028809,13.80412483215332,13.909500122070312,257177.0,5872.701,5.2,128.6,8.28,3192.6,39.14989291944783,-0.0499876867213295,14.276860282267334,-0.3161249160766601,14.411875048545673,13.775938042732395,13.891937573750814,13.82168738047282,13.733874638875326,13.663624445597332,13.979750315348308,14.050000508626304,14.137813250223797,1
0.37,0.39,0.24,14.014875411987305,13.856813430786133,14.014875411987305,306524.0,5872.701,5.2,128.6,8.28,3192.6,49.0488267026011,-0.0545962149069774,14.274228581449494,-0.1053743362426757,14.410765499288544,13.782316356485376,13.962188084920248,13.909500757853191,13.804126103719076,13.75143877665202,14.067562739054363,14.12025006612142,14.225624720255537,0
0.37,0.39,0.24,14.172938346862791,13.909500122070312,14.014875411987305,744958.0,5872.701,5.2,128.6,8.28,3192.6,49.0488267026011,-0.0571620490661397,14.268047792236468,-0.1580629348754865,14.40951665744965,13.78883396282012,14.032437960306805,13.891937573750814,13.768999735514324,13.628499348958336,14.155375798543291,14.29587618509928,14.418814023335772,0
0.37,0.39,0.24,14.014875411987305,13.909500122070312,13.909500122070312,113879.0,5872.701,5.2,128.6,8.28,3192.6,40.31690106139624,-0.0598639742507346,14.266746329145548,-0.2634382247924787,14.413707743048272,13.774105348229796,13.94462521870931,13.874375025431316,13.839249928792318,13.768999735514324,13.979750315348308,14.050000508626304,14.0851256052653,1
0.34,0.35,0.31,14.0675630569458,13.856813430786133,14.0675630569458,223250.0,5872.701,5.2,128.6,8.28,3192.6,54.374922136902015,-0.0598513153541193,14.265338966034031,-0.1580619812011718,14.406422409985932,13.770853152300443,13.997313181559244,13.927063306172688,13.786563555399576,13.71631368001302,14.137812932332356,14.208062807718912,14.348562558492024,0
0.34,0.35,0.31,14.0675630569458,13.856813430786133,14.0675630569458,223250.0,5960.028,5.4,128.9,8.26,3219.8,54.374922136902015,-0.0580014580915442,14.263951351311311,0.0,14.406422409985932,13.770853152300443,13.997313181559244,13.927063306172688,13.786563555399576,13.71631368001302,14.137812932332356,14.208062807718912,14.348562558492024,0
0.34,0.35,0.31,14.0675630569458,13.909500122070312,13.909500122070312,305575.0,5960.028,5.4,128.9,8.26,3219.8,41.39398887397739,-0.0574866578145812,14.2605798170686,-0.1053752899169921,14.359968640383636,13.769888136807523,13.962187767028809,13.856812477111816,13.80412483215332,13.698749542236328,14.014875411987305,14.120250701904297,14.172938346862791,1
0.34,0.35,0.31,14.014875411987305,13.909500122070312,14.014875411987305,308185.0,5960.028,5.4,128.9,8.26,3219.8,50.4865654878061,-0.056023407144866,14.258245116019364,0.0,14.340174292453794,13.7686075221214,13.979750315348308,13.944625218709309,13.874375025431316,13.839249928792317,14.0500005086263,14.0851256052653,14.155375798543291,1
0.34,0.35,0.31,14.0675630569458,13.962187767028809,14.0675630569458,316963.0,5960.028,5.4,128.9,8.26,3219.8,54.55432505156163,-0.0530741028809448,14.256399668890356,0.2634382247924804,14.30972021255588,13.777986639403348,14.032437960306805,13.997312863667805,13.92706267038981,13.891937573750813,14.102688153584795,14.137813250223797,14.20806344350179,0
0.34,0.35,0.31,14.0675630569458,13.593375205993652,13.593375205993652,1906524.0,5960.028,5.4,128.9,8.26,3219.8,29.43881227624543,-0.0567924000151952,14.219925816206093,-0.2107496261596679,14.320888103481243,13.698325000766802,13.7514378229777,13.435312589009602,13.277249972025553,12.961124738057451,13.90950043996175,14.22562567392985,14.3836882909139,0
0.38,0.37,0.25,13.698749542236328,13.277250289916992,13.540687561035156,1615658.0,5960.028,5.4,128.9,8.26,3219.8,27.79809351299417,-0.0652060604887131,14.18967111039808,-0.3688125610351562,14.333724689643702,13.616994666893165,13.505562464396158,13.312375386555988,13.084063212076822,12.890876134236652,13.733874638875324,13.927061716715494,14.15537389119466,0
0.38,0.37,0.25,13.646062850952148,13.48799991607666,13.540687561035156,202135.0,5960.028,5.4,128.9,8.26,3219.8,27.79809351299417,-0.07597300795236,14.186074585183116,-0.4741878509521484,14.346690170189143,13.54607296762824,13.558250109354654,13.47043736775716,13.400187174479166,13.312374432881672,13.628500302632649,13.716313044230144,13.786563237508137,1
0.38,0.37,0.25,13.646062850952148,13.48799991607666,13.646062850952148,375563.0,5960.028,5.4,128.9,8.26,3219.8,37.12836768232936,-0.0857961698735573,14.180571008279689,-0.3688125610351562,14.326862884303385,13.513212703922935,13.593375205993652,13.540687561035156,13.435312271118164,13.382624626159668,13.698750495910645,13.75143814086914,13.856813430786133,1
0.38,0.37,0.25,13.80412483215332,13.646062850952148,13.75143814086914,310558.0,5960.028,5.4,128.9,8.26,3219.8,45.28645748965671,-0.0926360908884213,14.176984689940234,-0.1580619812011718,14.29412847560408,13.503797092022875,13.733875274658203,13.663625717163086,13.575813293457031,13.505563735961914,13.821687698364258,13.891937255859377,13.97974967956543,0
0.27,0.56,0.17,13.75143814086914,13.593375205993652,13.698749542236328,548043.0,5960.028,5.4,128.9,8.26,3219.8,42.13235870608188,-0.0978770937652974,14.170034249598425,-0.3688135147094726,14.2457248535,13.499513164535887,13.681187629699709,13.610937118530272,13.52312469482422,13.452874183654783,13.769000053405762,13.839250564575195,13.92706298828125,1
0.27,0.56,0.17,13.75143814086914,13.593375205993652,13.75143814086914,451246.0,5960.028,5.4,128.9,8.26,3219.8,46.43684196261044,-0.1007774861844873,14.165084325024516,-0.3161249160766601,14.22184275073244,13.491782775695784,13.698750495910645,13.646062850952148,13.540687561035156,13.48799991607666,13.804125785827637,13.856813430786133,13.962188720703123,0
0.27,0.56,0.17,13.646062850952148,13.43531322479248,13.540687561035156,587189.0,5960.028,5.4,128.9,8.26,3219.8,34.56899305311397,-0.105191496087776,14.155622023713686,-0.3688125610351562,14.21606451274016,13.450142228592847,13.540687878926596,13.435312906901045,13.329938252766928,13.224563280741377,13.64606253306071,13.751437505086264,13.85681215922038,0
0.27,0.56,0.17,13.540687561035156,13.224562644958496,13.277250289916992,862159.0,5960.028,5.4,128.9,8.26,3219.8,25.258491308513072,-0.1142860575171979,14.136502966266658,-0.7376251220703125,14.242341853963817,13.350102375162162,13.347500165303549,13.15431276957194,13.031375249226889,12.83818785349528,13.4704376856486,13.663625081380207,13.786562601725262,1
0.27,0.56,0.17,13.43531322479248,13.329937934875488,13.43531322479248,429893.0,5960.028,5.4,128.9,8.26,3219.8,37.00464350589756,-0.123055263174914,14.128974464414869,-0.6322498321533203,14.25212320044705,13.303439867942844,13.400188128153482,13.365063031514484,13.29481283823649,13.259687741597492,13.470438321431477,13.505563418070476,13.575813611348469,0
0.34,0.43,0.23,13.43531322479248,13.171875,13.329937934875488,1748280.0,5960.028,5.4,128.9,8.26,3219.8,33.0136259531987,-0.1325615792574679,14.095544989852185,-0.263437271118164,14.26857293600434,13.23957144265777,13.31237538655599,13.1894375483195,13.04893716176351,12.92599932352702,13.45287577311198,13.57581361134847,13.71631399790446,1
0.34,0.43,0.23,13.593375205993652,13.329937934875488,13.593375205993652,753974.0,5960.028,5.4,128.9,8.26,3219.8,48.90864847654415,-0.1375264426217244,14.08664493343181,0.052687644958496,14.252084725242272,13.22444716181217,13.505562782287598,13.417750358581545,13.242125511169434,13.15431308746338,13.681187629699709,13.769000053405762,13.944624900817873,1
0.34,0.43,0.23,13.698749542236328,13.540687561035156,13.646062850952148,800474.0,5960.028,5.4,128.9,8.26,3219.8,51.56110560988832,-0.1382304938783093,14.07850793913479,0.1053752899169921,14.218082011965112,13.221568618985817,13.628499984741213,13.558250427246094,13.47043800354004,13.400188446044922,13.716312408447266,13.786561965942385,13.874374389648438,0
0.34,0.43,0.23,13.646062850952148,13.540687561035156,13.593375205993652,414947.0,5960.028,5.4,128.9,8.26,3219.8,48.647002117548126,-0.1367525884678172,14.073907438415128,-0.052687644958496,14.179820536100292,13.217680074251271,13.593375205993652,13.540687561035156,13.48799991607666,13.435312271118164,13.646062850952148,13.698750495910645,13.75143814086914,1
0.34,0.43,0.23,13.698749542236328,13.48799991607666,13.646062850952148,489442.0,5960.028,5.4,128.9,8.26,3219.8,51.79084053329348,-0.1328322617190186,14.069174745087754,-0.1053752899169921,14.156674859588614,13.214482023651131,13.610937436421713,13.523125330607098,13.400187810262045,13.31237570444743,13.733874956766766,13.82168706258138,13.944624582926432,0
0.28,0.35,0.37,13.646062850952148,13.48799991607666,13.593375205993652,265006.0,5960.028,5.4,128.9,8.26,3219.8,48.37378239541328,-0.1281244316088032,14.06634200032531,-0.1053743362426757,14.098488286002636,13.225249812141897,13.575812657674154,13.50556246439616,13.417749722798666,13.347499529520672,13.663625399271648,13.733875592549644,13.821688334147137,0
0.28,0.35,0.37,13.593375205993652,13.48799991607666,13.593375205993652,347331.0,5960.028,5.4,128.9,8.26,3219.8,48.37378239541328,-0.1228777803852808,14.062679934068353,-0.1580629348754882,14.03136076306846,13.244958549980858,13.558250109354654,13.523125012715656,13.452874819437662,13.417749722798664,13.628500302632649,13.663625399271648,13.73387559254964,1
0.28,0.35,0.37,13.698749542236328,13.540687561035156,13.698749542236328,681139.0,5960.028,5.4,129.1,8.18,3186.7,56.08819066472175,-0.115607195345001,14.057236646425746,0.1580619812011718,14.001001705542013,13.254242549523909,13.646062215169271,13.593374888102217,13.4880002339681,13.435312906901045,13.751436869303388,13.804124196370443,13.909498850504558,0
0.28,0.35,0.37,13.80412483215332,13.646062850952148,13.698749542236328,638909.0,5960.028,5.4,129.1,8.18,3186.7,56.088190664721736,-0.1071856916972526,14.05227678994133,0.4214992523193359,13.9402269030229,13.28340476506792,13.716312408447266,13.628499984741213,13.558250427246094,13.47043800354004,13.786561965942385,13.874374389648438,13.944623947143556,1
0.28,0.35,0.37,13.75143814086914,13.646062850952148,13.75143814086914,659786.0,5960.028,5.4,129.1,8.18,3186.7,60.06107808410826,-0.0973993700089739,14.048039070789256,0.3161249160766601,13.85519771452545,13.336821461957705,13.716313044230144,13.681187947591145,13.61093775431315,13.575812657674152,13.786563237508137,13.821688334147137,13.891938527425127,1
0.2,0.35,0.45,14.12024974822998,13.80412483215332,14.12024974822998,1287782.0,5960.028,5.4,129.1,8.18,3186.7,76.9237412793597,-0.0811644553090705,14.049971305698572,0.7903118133544922,13.971800629067069,13.272906001639718,14.014874776204428,13.909499804178877,13.698749860127768,13.593374888102217,14.225624720255537,14.330999692281088,14.541749636332195,1
0.2,0.35,0.45,14.43637466430664,14.0675630569458,14.278312683105469,928588.0,5960.028,5.4,129.1,8.18,3186.7,80.90957208076341,-0.0590319564734715,14.05429369668966,0.6849374771118164,14.112630558419616,13.205838584494204,14.26075013478597,14.0851256052653,13.89193852742513,13.71631399790446,14.45393721262614,14.62956174214681,14.82274881998698,0
0.2,0.35,0.45,14.12024974822998,13.80412483215332,13.856813430786133,1252906.0,5960.028,5.4,129.1,8.18,3186.7,52.831762155548496,-0.0409534169442298,14.049375503248964,0.2107505798339843,14.133053702829018,13.217028027059898,13.92706267038981,13.73387559254964,13.61093775431315,13.41775067647298,14.0500005086263,14.24318758646647,14.36612542470296,1
0.2,0.35,0.45,14.0675630569458,13.856813430786133,14.0675630569458,2340688.0,5960.028,5.4,129.1,8.18,3186.7,60.69994426060562,-0.0229077991662336,14.050184097612258,0.4741878509521484,14.186182612515609,13.206049137972672,13.997313181559244,13.927063306172688,13.786563555399576,13.71631368001302,14.137812932332356,14.208062807718912,14.348562558492024,0
0.2,0.35,0.45,13.909500122070312,13.698749542236328,13.75143814086914,2694187.0,5960.028,5.4,129.1,8.18,3186.7,47.10125497606943,-0.010820174103581,14.03564061286724,0.1053752899169921,14.186182612515609,13.206049137972672,13.78656260172526,13.663625081380207,13.575812021891275,13.452874501546225,13.874375661214192,13.997313181559244,14.085126241048176,1
0.28,0.38,0.34,14.12024974822998,13.856813430786133,14.0675630569458,2999051.0,5960.028,5.4,129.1,8.18,3186.7,57.96675236176867,0.0019676930410772,14.037281579030209,0.4741878509521484,14.232030290016365,13.197082811942863,14.014875411987305,13.909501075744627,13.751439094543455,13.64606475830078,14.172937393188477,14.278311729431152,14.436373710632324,1
0.28,0.38,0.34,14.172938346862791,13.909500122070312,14.12024974822998,884223.0,5960.028,5.4,129.1,8.18,3186.7,59.56396561577859,0.015360197847667,14.038520262138968,0.5268745422363281,14.281368155161092,13.184626107534218,14.06756273905436,13.962187131245932,13.804124514261884,13.698748906453451,14.22562535603841,14.33100096384684,14.489063580830887,1
0.28,0.38,0.34,14.225625038146973,14.0675630569458,14.225625038146973,279478.0,5960.028,5.4,129.1,8.18,3186.7,62.82397378337062,0.0300758128036606,14.039399031402969,0.5268754959106445,14.349547691607068,13.184940318799429,14.172937711079916,14.12025038401286,14.014875729878744,13.962188402811687,14.278312365214031,14.330999692281088,14.436374346415205,0
0.28,0.38,0.34,14.225625038146973,14.12024974822998,14.225625038146973,253855.0,5960.028,5.4,129.1,8.18,3186.7,62.82397378337062,0.0447807618549125,14.04019010997457,0.5268754959106445,14.38325604234868,13.246069442880811,14.190499941507976,14.155374844868977,14.085124651590982,14.049999554951984,14.260750134785969,14.295875231424969,14.36612542470296,0
0.28,0.38,0.34,14.225625038146973,14.0675630569458,14.172938346862791,415184.0,5960.028,5.4,129.1,8.18,3186.7,59.624120445523154,0.0577655181931683,14.04110602687295,0.4215002059936505,14.41216732254309,13.290920674893432,14.155375480651855,14.085125923156738,13.997313499450684,13.927063941955566,14.24318790435791,14.313437461853027,14.401249885559082,0
