Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,0.03125,0.0234379991888999,0.0234379991888999,537600.0,5872.701,5.3,128.0,8.24,3170.5,89.72645891791505,0.0002290507849993,0.0210590799975646,0.0039069987833499,0.0233683459001303,0.0182979546946762,0.0260419994592665,0.0208339989185331,0.0182299986481664,0.013021998107433,0.0286459997296332,0.0338540002703666,0.0364580005407333,1
0.19,0.3,0.51,0.03125,0.0260419994592666,0.0260419994592666,240000.0,5872.701,5.3,128.0,8.24,3170.5,94.84180421029822,0.0003667509953743,0.0211310459054459,0.0065109990537166,0.0245365092219444,0.0176506912647154,0.027777999639511,0.0243059992790221,0.0225699990987776,0.0190979987382887,0.0295139998197555,0.0329860001802444,0.0347220003604889,0
0.19,0.3,0.51,0.03125,0.0260419994592666,0.0260419994592666,230400.0,5872.701,5.3,128.0,8.24,3170.5,94.84180421029822,0.0005247660848308,0.0211982042446434,0.0065109990537166,0.025441689186732,0.0172664111917811,0.027777999639511,0.0243059992790221,0.0225699990987776,0.0190979987382887,0.0295139998197555,0.0329860001802444,0.0347220003604889,1
0.19,0.3,0.51,0.03125,0.0273439995944499,0.0273439995944499,115200.0,5872.701,5.3,128.0,8.24,3170.5,96.12588670947706,0.0007068073385068,0.021239941394727,0.0078129991888999,0.0265539175933598,0.016805282690525,0.0286459997296332,0.0260419994592665,0.0247399993240831,0.0221359990537164,0.0299479998648166,0.0325520001351833,0.0338540002703667,0
0.19,0.3,0.51,0.03125,0.0273439995944499,0.0273439995944499,556800.0,5872.701,5.3,128.0,8.24,3170.5,96.12588670947706,0.0008927538662282,0.0214339333813484,0.0078129991888999,0.0274747627099996,0.0165355374792569,0.0286459997296332,0.0260419994592665,0.0247399993240831,0.0221359990537164,0.0299479998648166,0.0325520001351833,0.0338540002703667,1
0.23,0.43,0.34,0.0338540002703666,0.0286459997296333,0.0286459997296333,489600.0,5872.701,5.3,128.0,8.24,3170.5,97.0902598809198,0.0010901384049008,0.0216299970187484,0.0091149993240833,0.0285820147244402,0.0162095853837063,0.0303819999098777,0.0269099995493888,0.0251739993691444,0.0217019990086555,0.0321180000901221,0.035590000450611,0.0373260006308554,1
0.23,0.43,0.34,0.0338540002703666,0.0299479998648166,0.0299479998648166,508800.0,5872.701,5.3,128.0,8.24,3170.5,97.73952307988964,0.0013026328493593,0.0218585372732023,0.0091149993240833,0.0298435479394169,0.0158595521011379,0.0312499999999999,0.0286459997296332,0.0273439995944499,0.0247399993240832,0.0325520001351832,0.0351560004055499,0.0364580005407332,0
0.23,0.43,0.34,0.0338540002703666,0.0299479998648166,0.0299479998648166,211200.0,5872.701,5.3,128.0,8.24,3170.5,97.73952307988964,0.0015104896163687,0.021949756226055,0.0091149993240833,0.0309071485104808,0.0157074514624823,0.0312499999999999,0.0286459997296332,0.0273439995944499,0.0247399993240832,0.0325520001351832,0.0351560004055499,0.0364580005407332,0
0.23,0.43,0.34,0.0338540002703666,0.0273439995944499,0.0273439995944499,384000.0,5872.701,5.3,128.0,8.24,3170.5,61.3115666853108,0.0016595553669709,0.02205812876987,0.0039060004055499,0.0313434331526283,0.0159222667257065,0.0295139998197554,0.0251739993691443,0.0230039991438387,0.0186639986932276,0.031684000045061,0.0360240004956721,0.0381940007209777,0
0.24,0.38,0.38,0.0338540002703666,0.0273439995944499,0.0273439995944499,336000.0,5872.701,5.3,128.0,8.24,3170.5,61.31156668531078,0.0017601753121194,0.0221494444060301,0.0039060004055499,0.0317208739109533,0.0161959258727532,0.0295139998197554,0.0251739993691443,0.0230039991438387,0.0186639986932276,0.031684000045061,0.0360240004956721,0.0381940007209777,0
0.24,0.38,0.38,0.0338540002703666,0.0273439995944499,0.0273439995944499,28800.0,5872.701,5.3,128.0,8.24,3170.5,61.31156668531078,0.0018211439055863,0.0221571248720554,0.0039060004055499,0.0319582449132346,0.0167398547893619,0.0295139998197554,0.0251739993691443,0.0230039991438387,0.0186639986932276,0.031684000045061,0.0360240004956721,0.0381940007209777,0
0.24,0.38,0.38,0.0338540002703666,0.0260419994592666,0.0260419994592666,883200.0,5872.701,5.3,128.0,8.24,3170.5,47.66611115392852,0.0018291403185083,0.0223256342836647,0.0,0.03196637032842,0.0173828292795482,0.0286459997296332,0.0234379991888999,0.0208339989185332,0.0156259983777999,0.0312499999999999,0.0364580005407332,0.0390620008110999,0
0.24,0.38,0.38,0.03125,0.0234379991888999,0.0234379991888999,1296000.0,5872.701,5.3,128.0,8.24,3170.5,31.491917658316154,0.001757801325486,0.0223921986729408,-0.0026040002703667,0.0317809088797983,0.0179589906065048,0.0260419994592665,0.0208339989185331,0.0182299986481664,0.013021998107433,0.0286459997296332,0.0338540002703666,0.0364580005407333,0
0.24,0.38,0.38,0.03125,0.0234379991888999,0.0234379991888999,489600.0,5872.701,5.2,128.6,8.28,3192.6,31.491917658316154,0.0016364697601088,0.0224153178000816,-0.0039060004055499,0.0315484651255524,0.0185821342390857,0.0260419994592665,0.0208339989185331,0.0182299986481664,0.013021998107433,0.0286459997296332,0.0338540002703666,0.0364580005407333,0
0.21,0.37,0.42,0.03125,0.0234379991888999,0.0234379991888999,211200.0,5872.701,5.2,128.6,8.28,3192.6,31.491917658316154,0.0014864343744376,0.022424978165283,-0.0039060004055499,0.0312589953358345,0.0192623039071386,0.0260419994592665,0.0208339989185331,0.0182299986481664,0.013021998107433,0.0286459997296332,0.0338540002703666,0.0364580005407333,0
0.21,0.37,0.42,0.0234379991888999,0.0234379991888999,0.0234379991888999,0.0,5872.701,5.2,128.6,8.28,3192.6,31.491917658316154,0.0013228852085159,0.022424978165283,-0.0052080005407334,0.030897277684579,0.0200147214367291,0.0234379991888999,0.0234379991888999,0.0234379991888999,0.0234379991888999,0.0234379991888999,0.0234379991888999,0.0234379991888999,1
0.21,0.37,0.42,0.0559899993240833,0.04296899959445,0.04296899959445,6528000.0,5872.701,5.2,128.6,8.28,3192.6,87.5692029230914,0.0014680299659622,0.0270676948724394,0.0130209997296333,0.0357562593024255,0.0173693397242543,0.047309332837661,0.0386286663512388,0.0342883331080277,0.0256076666216055,0.0516496660808721,0.0603303325672944,0.0646706658105055,0
0.21,0.37,0.42,0.0520830005407333,0.04296899959445,0.04296899959445,6729600.0,5872.701,5.2,128.6,8.28,3192.6,87.5692029230914,0.0017957034289104,0.0300722271123664,0.0130209997296333,0.0390325241347053,0.0163066747973462,0.0460069999098777,0.0399309992790222,0.0368929989635944,0.0308169983327389,0.0490450002253055,0.055121000856161,0.0581590011715888,0
0.21,0.37,0.42,0.0559899993240833,0.04296899959445,0.04296899959445,3120000.0,5872.701,5.2,128.6,8.28,3192.6,87.5692029230914,0.0022165123925681,0.031111000608445,0.015625,0.0417078933484059,0.0155844056242006,0.047309332837661,0.0386286663512388,0.0342883331080277,0.0256076666216055,0.0516496660808721,0.0603303325672944,0.0646706658105055,1
0.22,0.42,0.36,0.0572919994592666,0.0455729998648166,0.0455729998648166,2467200.0,5872.701,5.2,128.6,8.28,3192.6,89.35401070661096,0.002710130805869,0.0319769684110749,0.0182290002703667,0.0445873473173621,0.014918451722836,0.0494793330629666,0.0416666666666665,0.0377603334685166,0.0299476670722165,0.0533856662611165,0.0611983326574165,0.0651046658555666,1
0.22,0.42,0.36,0.0572919994592666,0.046875,0.046875,1824000.0,5872.701,5.2,128.6,8.28,3192.6,90.1684043826998,0.0032381041941817,0.0326085226283653,0.0195310004055501,0.0472833153528013,0.0145661837685068,0.0503473331530888,0.0434026668469111,0.0399303336938222,0.0329856673876445,0.0538196663061777,0.0607643326123554,0.0642366657654443,0
0.22,0.42,0.36,0.0572919994592666,0.046875,0.046875,2928000.0,5872.701,5.2,128.6,8.28,3192.6,90.1684043826998,0.0037525530833556,0.0335175001922568,0.0208330005407334,0.0496178867779639,0.0143149123974176,0.0503473331530888,0.0434026668469111,0.0399303336938222,0.0329856673876445,0.0538196663061777,0.0607643326123554,0.0642366657654443,0
0.22,0.42,0.36,0.0572919994592666,0.046875,0.046875,1200000.0,5872.701,5.2,128.6,8.28,3192.6,90.16840438269982,0.0042230039900849,0.0338574202810125,0.0234370008111001,0.0516201475701209,0.0143959516593339,0.0503473331530888,0.0434026668469111,0.0399303336938222,0.0329856673876445,0.0538196663061777,0.0607643326123554,0.0642366657654443,0
0.22,0.42,0.36,0.0572919994592666,0.046875,0.046875,96000.0,5872.701,5.2,128.6,8.28,3192.6,90.1684043826998,0.0046315909195674,0.0338838680252608,0.0234370008111001,0.0533785013104982,0.0145906979595116,0.0503473331530888,0.0434026668469111,0.0399303336938222,0.0329856673876445,0.0538196663061777,0.0607643326123554,0.0642366657654443,0
0.25,0.35,0.4,0.0572919994592666,0.046875,0.046875,566400.0,5872.701,5.2,128.6,8.28,3192.6,90.1684043826998,0.0049694275720342,0.0340377481269491,0.0234370008111001,0.0549062221731171,0.0150160771374477,0.0503473331530888,0.0434026668469111,0.0399303336938222,0.0329856673876445,0.0538196663061777,0.0607643326123554,0.0642366657654443,0
0.25,0.35,0.4,0.0520830005407333,0.0442709997296333,0.0442709997296333,748800.0,5872.701,5.2,128.6,8.28,3192.6,68.67834113826335,0.0051923377318501,0.0341955250838594,0.0208330005407333,0.0558691729624261,0.0156156263481387,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.25,0.35,0.4,0.0520830005407333,0.0442709997296333,0.0442709997296333,998400.0,5872.701,5.2,128.6,8.28,3192.6,68.67834113826333,0.0053196944856566,0.0343984786695965,0.0013020001351832,0.0567359303673987,0.0161811689296477,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.25,0.35,0.4,0.0520830005407333,0.0442709997296333,0.0442709997296333,1315200.0,5872.701,5.2,128.6,8.28,3192.6,68.67834113826333,0.0053683593044755,0.0346536740252993,0.0013020001351832,0.0574955859849172,0.016853813298611,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.25,0.35,0.4,0.0520830005407333,0.0442709997296333,0.0442709997296333,288000.0,5872.701,5.2,128.6,8.28,3192.6,68.67834113826333,0.0053529148759807,0.0347078053144419,0.0013020001351832,0.0580255025646638,0.0180165967323827,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.37,0.39,0.24,0.0520830005407333,0.0442709997296333,0.0442709997296333,115200.0,5872.701,5.2,128.6,8.28,3192.6,68.67834113826333,0.0052858972599488,0.0347292875931732,-0.0013020001351833,0.0583965005305471,0.0193382987800177,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.37,0.39,0.24,0.0520830005407333,0.0442709997296333,0.0442709997296333,76800.0,5872.701,5.2,128.6,8.28,3192.6,68.67834113826333,0.0051780201141987,0.034743555573938,-0.0026040002703667,0.0585965819532495,0.0208309173708336,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.37,0.39,0.24,0.0520830005407333,0.0442709997296333,0.0442709997296333,364800.0,5872.701,5.2,128.6,8.28,3192.6,68.67834113826333,0.0050383863497945,0.0348107498719922,-0.0026040002703667,0.0584601351726684,0.0227902641784515,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.37,0.39,0.24,0.0520830005407333,0.0442709997296333,0.0442709997296333,67200.0,5872.701,5.2,128.6,8.28,3192.6,68.67834113826333,0.0048746844830578,0.0348230245242635,-0.0026040002703667,0.0576081544882137,0.0257255449169794,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.37,0.39,0.24,0.0520830005407333,0.0442709997296333,0.0442709997296333,288000.0,5872.701,5.2,128.6,8.28,3192.6,68.67834113826333,0.0046933683264305,0.0348752713917586,-0.0026040002703667,0.0561631768855623,0.0292538225737042,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.34,0.35,0.31,0.0520830005407333,0.0442709997296333,0.0442709997296333,144000.0,5872.701,5.2,128.6,8.28,3192.6,68.67834113826333,0.0044998196308995,0.0349011787309256,-0.0026040002703667,0.0536896840260928,0.033810615487247,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.34,0.35,0.31,0.0520830005407333,0.0442709997296333,0.0442709997296333,144000.0,5960.028,5.4,128.9,8.26,3219.8,68.67834113826333,0.0042984939602525,0.0349269435916003,0.0,0.0475163567451599,0.0420672428222533,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.34,0.35,0.31,0.0520830005407333,0.0442709997296333,0.0442709997296333,96000.0,5960.028,5.4,128.9,8.26,3219.8,68.67834113826333,0.0040930505193667,0.0349440415900231,0.0,0.0474574714875612,0.0422563280933703,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.34,0.35,0.31,0.0520830005407333,0.0442709997296333,0.0442709997296333,249600.0,5960.028,5.4,128.9,8.26,3219.8,68.67834113826333,0.0038864669344474,0.034988204932152,0.0,0.0473851374617881,0.0424588621326617,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.34,0.35,0.31,0.0520830005407333,0.0442709997296333,0.0442709997296333,566400.0,5960.028,5.4,128.9,8.26,3219.8,68.67834113826333,0.0036811401379259,0.0350868868948639,0.0,0.0472969553502839,0.0426772442576843,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.34,0.35,0.31,0.0520830005407333,0.0442709997296333,0.0442709997296333,240000.0,5960.028,5.4,128.9,8.26,3219.8,68.67834113826333,0.0034789745789917,0.0351280712573517,0.0,0.0472357147539793,0.0426082848404705,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.38,0.37,0.25,0.0520830005407333,0.0442709997296333,0.0442709997296333,57600.0,5960.028,5.4,128.9,8.26,3219.8,68.67834113826333,0.0032814589884062,0.0351379006017046,0.0,0.046929118108683,0.0426544814587302,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.38,0.37,0.25,0.0520830005407333,0.0442709997296333,0.0442709997296333,288000.0,5960.028,5.4,128.9,8.26,3219.8,68.67834113826333,0.0030897328927289,0.035186731999644,0.0,0.0465695380010423,0.0427536615393342,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.38,0.37,0.25,0.0520830005407333,0.0442709997296333,0.0442709997296333,96000.0,5960.028,5.4,128.9,8.26,3219.8,68.67834113826333,0.0029046440127955,0.035202893301423,0.0,0.0461343885004023,0.0429284110129375,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.38,0.37,0.25,0.0520830005407333,0.0442709997296333,0.0442709997296333,316800.0,5960.028,5.4,128.9,8.26,3219.8,68.67834113826333,0.0027267976047827,0.0352558199926383,0.0,0.0455657440667456,0.0432366554195576,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.27,0.56,0.17,0.0520830005407333,0.0442709997296333,0.0442709997296333,19200.0,5960.028,5.4,128.9,8.26,3219.8,68.67834113826333,0.0025565987171295,0.0352590078213996,0.0,0.0442709997296333,0.0442709997296333,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.27,0.56,0.17,0.0520830005407333,0.0442709997296333,0.0442709997296333,441600.0,5960.028,5.4,128.9,8.26,3219.8,68.67834113826333,0.0023942882483884,0.0353317106673797,0.0,0.0442709997296333,0.0442709997296333,0.0468749999999999,0.0416669994592666,0.0390629991888999,0.0338549986481666,0.0494790002703666,0.0546870008110999,0.0572910010814666,0
0.27,0.56,0.17,0.0481770001351833,0.0416669994592666,0.0416669994592666,873600.0,5960.028,5.4,128.9,8.26,3219.8,11.817462108325827,0.0021984283000826,0.0354312292726035,-0.0026040002703666,0.0453053440397089,0.0429762553925209,0.0438369996845721,0.039496999233961,0.0373269990086554,0.0329869985580443,0.0460069999098777,0.0503470003604888,0.0525170005857944,0
0.27,0.56,0.17,0.0481770001351833,0.0416669994592666,0.0416669994592666,364800.0,5960.028,5.4,128.9,8.26,3219.8,11.817462108325827,0.0019867968272882,0.0354718671163856,-0.0026040002703666,0.045613588446329,0.0424076109588642,0.0438369996845721,0.039496999233961,0.0373269990086554,0.0329869985580443,0.0460069999098777,0.0503470003604888,0.0525170005857944,0
0.27,0.56,0.17,0.0481770001351833,0.0416669994592666,0.0416669994592666,163200.0,5960.028,5.4,128.9,8.26,3219.8,11.817462108325827,0.0017718458281409,0.0354898762220335,-0.0026040002703666,0.0457883379199323,0.0419724614582242,0.0438369996845721,0.039496999233961,0.0373269990086554,0.0329869985580443,0.0460069999098777,0.0503470003604888,0.0525170005857944,0
0.34,0.43,0.23,0.0481770001351833,0.0416669994592666,0.0416669994592666,4560000.0,5960.028,5.4,128.9,8.26,3219.8,11.817462108325827,0.0015620439057005,0.0359539175849444,-0.0026040002703666,0.0458875180005362,0.0416128813505836,0.0438369996845721,0.039496999233961,0.0373269990086554,0.0329869985580443,0.0460069999098777,0.0503470003604888,0.0525170005857944,0
0.34,0.43,0.23,0.0481770001351833,0.0416669994592666,0.0416669994592666,633600.0,5960.028,5.4,128.9,8.26,3219.8,11.817462108325827,0.0013629072742112,0.0360129351782619,-0.0026040002703666,0.0459337146187959,0.0413062847052872,0.0438369996845721,0.039496999233961,0.0373269990086554,0.0329869985580443,0.0460069999098777,0.0503470003604888,0.0525170005857944,0
0.34,0.43,0.23,0.0481770001351833,0.0416669994592666,0.0416669994592666,211200.0,5960.028,5.4,128.9,8.26,3219.8,11.817462108325827,0.0011777881703838,0.0360323376761845,-0.0026040002703666,0.0459384054006282,0.0410411938964182,0.0438369996845721,0.039496999233961,0.0373269990086554,0.0329869985580443,0.0460069999098777,0.0503470003604888,0.0525170005857944,0
0.34,0.43,0.23,0.0481770001351833,0.0416669994592666,0.0416669994592666,211200.0,5960.028,5.4,128.9,8.26,3219.8,11.817462108325827,0.0010084748131653,0.0360516074662091,-0.0026040002703666,0.045908189305132,0.0408110099648778,0.0438369996845721,0.039496999233961,0.0373269990086554,0.0329869985580443,0.0460069999098777,0.0503470003604888,0.0525170005857944,0
0.34,0.43,0.23,0.0481770001351833,0.0416669994592666,0.0416669994592666,9600.0,5960.028,5.4,128.9,8.26,3219.8,11.817462108325827,0.0008556453595828,0.0360524802346258,-0.0026040002703666,0.0458470692785325,0.0406117299644407,0.0438369996845721,0.039496999233961,0.0373269990086554,0.0329869985580443,0.0460069999098777,0.0503470003604888,0.0525170005857944,0
0.28,0.35,0.37,0.0481770001351833,0.0416669994592666,0.0416669994592666,134400.0,5960.028,5.4,128.9,8.26,3219.8,11.817462108325827,0.0007192090810948,0.0360646705679299,-0.0026040002703666,0.0457574557110296,0.0404409435049068,0.0438369996845721,0.039496999233961,0.0373269990086554,0.0329869985580443,0.0460069999098777,0.0503470003604888,0.0525170005857944,0
0.28,0.35,0.37,0.0481770001351833,0.0416669994592666,0.0416669994592666,57600.0,5960.028,5.4,128.9,8.26,3219.8,11.817462108325827,0.0005985607193593,0.0360698788067505,-0.0026040002703666,0.0456406475006702,0.0402973516882296,0.0438369996845721,0.039496999233961,0.0373269990086554,0.0329869985580443,0.0460069999098777,0.0503470003604888,0.0525170005857944,1
0.28,0.35,0.37,0.0481770001351833,0.0442709997296333,0.0442709997296333,96000.0,5960.028,5.4,129.1,8.18,3186.7,80.24213937482384,0.0005343135669685,0.0360825661844158,0.0026040002703666,0.0456406475006702,0.0402973516882296,0.0455729998648166,0.0429689995944499,0.0416669994592666,0.0390629991888999,0.0468749999999999,0.0494790002703666,0.0507810004055499,0
0.28,0.35,0.37,0.0481770001351833,0.0416669994592666,0.0416669994592666,384000.0,5960.028,5.4,129.1,8.18,3186.7,42.33699753226645,0.0004660224296553,0.0361169107925022,0.0,0.045497055683993,0.0401805434778702,0.0438369996845721,0.039496999233961,0.0373269990086554,0.0329869985580443,0.0460069999098777,0.0503470003604888,0.0525170005857944,0
0.28,0.35,0.37,0.0481770001351833,0.0416669994592666,0.0416669994592666,28800.0,5960.028,5.4,129.1,8.18,3186.7,42.33699753226646,0.0003977143758176,0.0361194696162306,0.0,0.0453262692244592,0.0400909299103673,0.0438369996845721,0.039496999233961,0.0373269990086554,0.0329869985580443,0.0460069999098777,0.0503470003604888,0.0525170005857944,0
0.2,0.35,0.45,0.0481770001351833,0.0416669994592666,0.0416669994592666,48000.0,5960.028,5.4,129.1,8.18,3186.7,42.33699753226645,0.0003320700685741,0.0361237290832476,0.0,0.045126989224022,0.0400298098837678,0.0438369996845721,0.039496999233961,0.0373269990086554,0.0329869985580443,0.0460069999098777,0.0503470003604888,0.0525170005857944,0
0.2,0.35,0.45,0.0481770001351833,0.0416669994592666,0.0416669994592666,345600.0,5960.028,5.4,129.1,8.18,3186.7,42.33699753226646,0.0002707796742912,0.0361542052184854,0.0,0.0448968052924815,0.0399995937882716,0.0438369996845721,0.039496999233961,0.0373269990086554,0.0329869985580443,0.0460069999098777,0.0503470003604888,0.0525170005857944,0
0.2,0.35,0.45,0.0481770001351833,0.0416669994592666,0.0416669994592666,57600.0,5960.028,5.4,129.1,8.18,3186.7,42.33699753226646,0.0002148140103977,0.0361592520243207,0.0,0.0446317144836126,0.0400042845701039,0.0438369996845721,0.039496999233961,0.0373269990086554,0.0329869985580443,0.0460069999098777,0.0503470003604888,0.0525170005857944,0
0.2,0.35,0.45,0.0481770001351833,0.0416669994592666,0.0416669994592666,86400.0,5960.028,5.4,129.1,8.18,3186.7,42.33699753226646,0.0001646299923531,0.0361668049310576,0.0,0.0443251178383162,0.0400504811883636,0.0438369996845721,0.039496999233961,0.0373269990086554,0.0329869985580443,0.0460069999098777,0.0503470003604888,0.0525170005857944,0
0.2,0.35,0.45,0.0481770001351833,0.0416669994592666,0.0416669994592666,374400.0,5960.028,5.4,129.1,8.18,3186.7,42.33699753226646,0.0001203253020149,0.0361992962346929,0.0,0.0439655377306755,0.0401496612689676,0.0438369996845721,0.039496999233961,0.0373269990086554,0.0329869985580443,0.0460069999098777,0.0503470003604888,0.0525170005857944,0
0.28,0.38,0.34,0.0481770001351833,0.0416669994592666,0.0416669994592666,316800.0,5960.028,5.4,129.1,8.18,3186.7,42.33699753226646,8.175393975655735e-05,0.0362264905385981,0.0,0.0435303882300356,0.0403244107425709,0.0438369996845721,0.039496999233961,0.0373269990086554,0.0329869985580443,0.0460069999098777,0.0503470003604888,0.0525170005857944,0
