Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.37,0.39,0.24,1.3125,1.2916669845581057,1.3125,50400.0,5872.701,5.2,128.6,8.28,3192.6,44.05270665148311,-0.0183264419024035,1.391196598224706,0.0104169845581056,1.3991772317406066,1.2737395620826355,1.3055556615193684,1.2986113230387368,1.284722646077474,1.2777783075968423,1.3194443384806311,1.3263886769612627,1.3402773539225254,1
0.37,0.39,0.24,1.3229169845581057,1.3125,1.3229169845581057,204000.0,5872.701,5.2,128.6,8.28,3192.6,49.17435606330779,-0.0182820158426757,1.3907307315397115,-0.0104160308837886,1.3975154685416744,1.278526325281568,1.3194446563720703,1.315972328186035,1.3090276718139646,1.3055553436279292,1.3263893127441406,1.329861640930176,1.3368062973022463,0
0.37,0.39,0.24,1.3229169845581057,1.3229169845581057,1.3229169845581057,2400.0,5872.701,5.2,128.6,8.28,3192.6,49.17435606330779,-0.0179631017029205,1.3907252885870685,0.0,1.3967801862367348,1.277178306042318,1.3229169845581057,1.3229169845581057,1.3229169845581057,1.3229169845581057,1.3229169845581057,1.3229169845581057,1.3229169845581057,0
0.37,0.39,0.24,1.3125,1.3020830154418943,1.3125,8400.0,5872.701,5.2,128.6,8.28,3192.6,43.83216406586394,-0.0176141171207964,1.3907033195993008,-0.0104169845581056,1.3936485161622305,1.275101674572633,1.3090276718139648,1.3055553436279297,1.2986106872558592,1.295138359069824,1.3159723281860354,1.3194446563720703,1.326389312744141,0
0.34,0.35,0.31,1.3125,1.3125,1.3125,0.0,5872.701,5.2,128.6,8.28,3192.6,43.83216406586394,-0.0172244331805336,1.3907033195993008,-0.0416669845581056,1.388043686335235,1.274456504399628,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,0
0.34,0.35,0.31,1.3125,1.3125,1.3125,0.0,5960.028,5.4,128.9,8.26,3219.8,43.83216406586394,-0.0167904095797747,1.3907033195993008,-0.0416669845581056,1.3837554668827687,1.273536422307905,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,0
0.34,0.35,0.31,1.2916669845581057,1.28125,1.28125,160800.0,5960.028,5.4,128.9,8.26,3219.8,29.208823447061874,-0.0168116537319532,1.3901180310871373,-0.0416669845581056,1.375564806009114,1.271310384725749,1.2847223281860352,1.2777776718139646,1.2743053436279297,1.267360687255859,1.2881946563720703,1.2951393127441408,1.298611640930176,1
0.34,0.35,0.31,1.3020830154418943,1.2916669845581057,1.3020830154418943,36000.0,5960.028,5.4,128.9,8.26,3219.8,43.66575651656581,-0.0167464414846615,1.3900127638198343,0.0104160308837886,1.3666698885145738,1.2729136037644788,1.298611005147298,1.295138994852702,1.2881949742635097,1.2847229639689133,1.3055550257364903,1.3090270360310867,1.3159710566202791,1
0.34,0.35,0.31,1.3333330154418943,1.3125,1.3229169845581057,162000.0,5960.028,5.4,128.9,8.26,3219.8,54.409170700772535,-0.0162598962380199,1.3896536641449089,0.03125,1.356294991088814,1.2780801996460494,1.3229166666666667,1.3125003178914392,1.3020836512247724,1.2916673024495449,1.3333333333333337,1.343749682108561,1.3541663487752278,0
0.34,0.35,0.31,1.3333330154418943,1.3020830154418943,1.3020830154418943,151200.0,5960.028,5.4,128.9,8.26,3219.8,44.595920127757296,-0.0158301073524656,1.3892184017489884,0.0,1.3526622714653187,1.277546220813734,1.3124996821085608,1.2916663487752271,1.2812496821085608,1.2604163487752271,1.3229163487752271,1.3437496821085608,1.3541663487752271,1
0.38,0.37,0.25,1.3229169845581057,1.28125,1.3125,273600.0,5960.028,5.4,128.9,8.26,3219.8,49.81759867077985,-0.015256145576672,1.3885345407904002,0.0,1.3527087248553342,1.2785414658795289,1.3055556615193684,1.2881943384806311,1.2638886769612627,1.2465273539225254,1.3298613230387368,1.347222646077474,1.3715283075968423,1
0.38,0.37,0.25,1.3333330154418943,1.3125,1.3333330154418943,64800.0,5960.028,5.4,128.9,8.26,3219.8,58.7818648994526,-0.0142547566153685,1.3884182454420535,0.0104160308837886,1.3527087248553342,1.2785414658795289,1.326388676961263,1.3194443384806316,1.3055556615193686,1.2986113230387373,1.340277353922526,1.3472216924031573,1.3611103693644202,0
0.38,0.37,0.25,1.3333330154418943,1.3333330154418943,1.3333330154418943,60000.0,5960.028,5.4,128.9,8.26,3219.8,58.78186489945261,-0.0130054695651291,1.3883110006207775,0.0104160308837886,1.3539463510620733,1.278345442761169,1.3333330154418943,1.3333330154418943,1.3333330154418943,1.3333330154418943,1.3333330154418943,1.3333330154418943,1.3333330154418943,0
0.38,0.37,0.25,1.3333330154418943,1.2916669845581057,1.3125,297600.0,5960.028,5.4,128.9,8.26,3219.8,47.487991359999874,-0.0119690309849211,1.3875859281890788,0.0,1.353319588247281,1.2779305071201508,1.3125,1.2916669845581057,1.2708339691162114,1.250000953674317,1.3333330154418943,1.3541660308837886,1.374999046325683,0
0.27,0.56,0.17,1.3125,1.2916669845581057,1.2916669845581057,19200.0,5960.028,5.4,128.9,8.26,3219.8,38.87071540528218,-0.0114254322764209,1.3875267782970686,-0.0208330154418943,1.34696549257572,1.2780346027917118,1.298611323038737,1.284722646077474,1.2777783075968427,1.2638896306355798,1.3055556615193684,1.3194443384806314,1.3263886769612627,0
0.27,0.56,0.17,1.2916669845581057,1.28125,1.28125,289200.0,5960.028,5.4,128.9,8.26,3219.8,35.186845184078095,-0.0113593884275114,1.3865487088897446,-0.03125,1.3400309619183832,1.277677434993238,1.2847223281860352,1.2777776718139646,1.2743053436279297,1.267360687255859,1.2881946563720703,1.2951393127441408,1.298611640930176,0
0.27,0.56,0.17,1.28125,1.28125,1.28125,0.0,5960.028,5.4,128.9,8.26,3219.8,35.186845184078095,-0.0115702384965161,1.3865487088897446,0.0,1.3395199052828477,1.2740217931729632,1.28125,1.28125,1.28125,1.28125,1.28125,1.28125,1.28125,0
0.27,0.56,0.17,1.28125,1.25,1.25,464400.0,5960.028,5.4,128.9,8.26,3219.8,25.52514073402716,-0.0124157917845357,1.3845601354593111,-0.0520830154418943,1.3457327225781115,1.2636422774218885,1.2604166666666667,1.2395833333333337,1.2291666666666667,1.2083333333333337,1.2708333333333337,1.2916666666666667,1.3020833333333337,0
0.27,0.56,0.17,1.2395830154418943,1.2291669845581057,1.2395830154418943,458400.0,5960.028,5.4,128.9,8.26,3219.8,23.08688800087469,-0.013752738257118,1.3825056296035965,-0.0833339691162113,1.3522111318300978,1.2519554712582812,1.236111005147298,1.232638994852702,1.2256949742635097,1.2222229639689133,1.2430550257364903,1.2465270360310867,1.2534710566202791,0
0.34,0.43,0.23,1.2291669845581057,1.2291669845581057,1.2291669845581057,27600.0,5960.028,5.4,128.9,8.26,3219.8,20.79507484772232,-0.0154624319315572,1.3823749061210342,-0.0729160308837886,1.358238483812206,1.238636516187794,1.2291669845581057,1.2291669845581057,1.2291669845581057,1.2291669845581057,1.2291669845581057,1.2291669845581057,1.2291669845581057,0
0.34,0.43,0.23,1.2291669845581057,1.1770830154418943,1.1979169845581057,393600.0,5960.028,5.4,128.9,8.26,3219.8,15.476618870948556,-0.0177794648517331,1.3801592764922708,-0.1145830154418943,1.3670289996915732,1.2183876987642372,1.201388994852702,1.173611005147298,1.1493050257364903,1.1215270360310867,1.2256949742635097,1.2534729639689133,1.2777789433797209,0
0.34,0.43,0.23,1.1770830154418943,1.1666669845581057,1.1666669845581057,375600.0,5960.028,5.4,128.9,8.26,3219.8,11.950110564686156,-0.0208137560523918,1.3777399033070648,-0.1666660308837886,1.3766507475508314,1.193140950904979,1.170138994852702,1.1631949742635097,1.1597229639689133,1.1527789433797209,1.173611005147298,1.1805550257364903,1.1840270360310867,1
0.34,0.43,0.23,1.1875,1.1875,1.1875,20400.0,5960.028,5.4,128.9,8.26,3219.8,25.081428899886333,-0.02375873093481,1.3776228834295012,-0.1458330154418943,1.3777173514494825,1.1785326485505176,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1
0.34,0.43,0.23,1.2083330154418943,1.1875,1.2083330154418943,14400.0,5960.028,5.4,128.9,8.26,3219.8,36.080603315204016,-0.0261068140819806,1.3775494095817724,-0.1041669845581056,1.3757811663348782,1.1700521352093114,1.201388676961263,1.1944443384806316,1.1805556615193686,1.1736113230387373,1.215277353922526,1.2222216924031573,1.2361103693644202,0
0.28,0.35,0.37,1.2083330154418943,1.1875,1.1875,79200.0,5960.028,5.4,128.9,8.26,3219.8,30.85389250069128,-0.028230562538401,1.37709682935329,-0.1041669845581056,1.3744756225326875,1.158857679011502,1.1944443384806316,1.1805556615193689,1.1736113230387373,1.1597226460774746,1.2013886769612632,1.215277353922526,1.2222216924031577,0
0.28,0.35,0.37,1.1875,1.1770830154418943,1.1875,108000.0,5960.028,5.4,128.9,8.26,3219.8,30.85389250069128,-0.0300380287908501,1.3764831370446478,-0.09375,1.3714819147107602,1.149351386833429,1.1840276718139648,1.1805553436279297,1.1736106872558592,1.170138359069824,1.1909723281860354,1.1944446563720703,1.201389312744141,0
0.28,0.35,0.37,1.2083330154418943,1.1875,1.1875,208800.0,5960.028,5.4,129.1,8.18,3186.7,30.85389250069128,-0.0314840423739218,1.3753078603783706,-0.09375,1.3709287007073938,1.1405296008367956,1.1944443384806316,1.1805556615193689,1.1736113230387373,1.1597226460774746,1.2013886769612632,1.215277353922526,1.2222216924031577,0
0.28,0.35,0.37,1.1875,1.1875,1.1875,4800.0,5960.028,5.4,129.1,8.18,3186.7,30.85389250069128,-0.0325559435037439,1.3752810143846774,-0.0625,1.3668778222391775,1.1331221777608225,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1
0.28,0.35,0.37,1.1979169845581057,1.1875,1.1979169845581057,188400.0,5960.028,5.4,129.1,8.18,3186.7,38.72152621621297,-0.0330967688819076,1.3742914567200444,-0.0416660308837886,1.3575379136903334,1.1299620863096664,1.1944446563720703,1.190972328186035,1.1840276718139646,1.1805553436279292,1.2013893127441406,1.204861640930176,1.2118062973022463,0
0.2,0.35,0.45,1.1875,1.1875,1.1875,42000.0,5960.028,5.4,129.1,8.18,3186.7,34.2278303751589,-0.0333671379811449,1.3740594176433736,-0.0416669845581056,1.3509776482568043,1.125064050199006,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1.1875,1
0.2,0.35,0.45,1.21875,1.1979169845581057,1.2083330154418943,52800.0,5960.028,5.4,129.1,8.18,3186.7,48.12098705484235,-0.0330453880785323,1.373801011544757,0.0104160308837886,1.3408067183288082,1.124818281671192,1.2083333333333333,1.1979166666666663,1.187500317891439,1.1770836512247722,1.2187496821085608,1.2291663487752276,1.2395826975504551,0
0.2,0.35,0.45,1.1979169845581057,1.1979169845581057,1.1979169845581057,30000.0,5960.028,5.4,129.1,8.18,3186.7,42.89397942149576,-0.0324602406838614,1.373645328898012,0.03125,1.3240153963938677,1.1280680005177532,1.1979169845581057,1.1979169845581057,1.1979169845581057,1.1979169845581057,1.1979169845581057,1.1979169845581057,1.1979169845581057,1
0.2,0.35,0.45,1.2083330154418943,1.1979169845581057,1.2083330154418943,73200.0,5960.028,5.4,129.1,8.18,3186.7,49.25412764232181,-0.0315005100935003,1.373289064947444,0.0208330154418943,1.3039162137134777,1.1356671831981435,1.204861005147298,1.201388994852702,1.1944449742635097,1.1909729639689133,1.2118050257364903,1.2152770360310867,1.2222210566202791,0
0.2,0.35,0.45,1.2083330154418943,1.2083330154418943,1.2083330154418943,48000.0,5960.028,5.4,129.1,8.18,3186.7,49.25412764232182,-0.0302845126419884,1.3730562816706675,0.0,1.286561958663679,1.1426047397921315,1.2083330154418943,1.2083330154418943,1.2083330154418943,1.2083330154418943,1.2083330154418943,1.2083330154418943,1.2083330154418943,1
0.28,0.38,0.34,1.2395830154418943,1.2083330154418943,1.21875,202800.0,5960.028,5.4,129.1,8.18,3186.7,55.80756097369442,-0.028736415247501,1.3721417217491436,0.03125,1.2732085557728257,1.1486664442271743,1.2222220102945962,1.204861005147298,1.1909720102945962,1.173611005147298,1.236111005147298,1.2534720102945962,1.267361005147298,1
0.28,0.38,0.34,1.2604169845581057,1.2395830154418943,1.25,82800.0,5960.028,5.4,129.1,8.18,3186.7,69.45962760637549,-0.0264972462644267,1.3718468689065206,0.0625,1.265480547082068,1.153269452917932,1.25,1.2395830154418943,1.2291660308837886,1.218749046325683,1.2604169845581057,1.2708339691162114,1.281250953674317,0
0.28,0.38,0.34,1.25,1.2395830154418943,1.2395830154418943,121200.0,5960.028,5.4,129.1,8.18,3186.7,62.08292153096756,-0.0240481122566039,1.371381151112631,0.0520830154418943,1.254557763380725,1.1600255381634643,1.2430553436279297,1.2361106872558594,1.232638359069824,1.2256937026977537,1.246527671813965,1.2534723281860354,1.2569446563720708,1
0.28,0.38,0.34,1.28125,1.2604169845581057,1.28125,36000.0,5960.028,5.4,129.1,8.18,3186.7,74.55483826072137,-0.0208761809751874,1.3712869833013412,0.09375,1.2635473849483323,1.1541609165958568,1.2743056615193684,1.2673613230387368,1.253472646077474,1.2465283075968423,1.2881943384806311,1.2951386769612627,1.3090273539225254,1
0.28,0.38,0.34,1.3229169845581057,1.28125,1.3125,133200.0,5960.028,5.4,129.1,8.18,3186.7,80.19285208871167,-0.0168713357068971,1.3710606049788276,0.1145830154418943,1.283197675780372,1.1418023242196278,1.3055556615193684,1.2881943384806311,1.2638886769612627,1.2465273539225254,1.3298613230387368,1.347222646077474,1.3715283075968423,0
0.37,0.35,0.28,1.3125,1.3125,1.3125,0.0,5960.028,5.4,129.1,8.18,3186.7,80.19285208871167,-0.0125159235077202,1.3710606049788276,0.125,1.300164218989006,1.1331690825551832,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1
0.37,0.35,0.28,1.3333330154418943,1.3125,1.3333330154418943,60000.0,5960.028,5.4,129.1,8.18,3186.7,83.4479912238858,-0.007808195737002,1.3709952758194563,0.125,1.321265307683459,1.1256095969491091,1.326388676961263,1.3194443384806316,1.3055556615193686,1.2986113230387373,1.340277353922526,1.3472216924031573,1.3611103693644202,0
0.37,0.35,0.28,1.3645830154418943,1.3333330154418943,1.3333330154418943,160800.0,5960.028,5.4,129.1,8.18,3186.7,83.4479912238858,-0.0031086338029007,1.3708213041937336,0.1354160308837886,1.3373260719592683,1.126215435761679,1.3437496821085608,1.3229163487752271,1.3124996821085608,1.2916663487752271,1.3541663487752271,1.3749996821085608,1.3854163487752271,0
0.37,0.35,0.28,1.3541669845581057,1.3333330154418943,1.3333330154418943,200400.0,5960.028,5.4,129.1,8.18,3186.7,83.4479912238858,0.0013465363460129,1.3706067256284211,0.125,1.351654612001013,1.1264701972641242,1.3402776718139648,1.326388359069824,1.3194437026977537,1.3055543899536126,1.3472223281860354,1.3611116409301762,1.3680562973022468,0
0.37,0.35,0.28,1.3333330154418943,1.3229169845581057,1.3333330154418943,1267200.0,5960.028,5.4,129.1,8.18,3186.7,83.4479912238858,0.005411910048892,1.369304759567394,0.125,1.36441181221676,1.1262129970483767,1.329861005147298,1.326388994852702,1.3194449742635097,1.3159729639689133,1.3368050257364903,1.3402770360310867,1.3472210566202791,0
0.39,0.32,0.29,1.3125,1.3020830154418943,1.3125,111600.0,5960.028,5.4,129.1,8.18,3186.7,64.62328291491937,0.0086751398521294,1.369130552060724,0.09375,1.3710065788243186,1.1321182304408182,1.3090276718139648,1.3055553436279297,1.2986106872558592,1.295138359069824,1.3159723281860354,1.3194446563720703,1.326389312744141,1
0.39,0.32,0.29,1.3229169845581057,1.3125,1.3229169845581057,372000.0,5960.028,5.4,129.1,8.18,3186.7,68.69737564443672,0.0114109620067711,1.3686629102808705,0.0729169845581056,1.3778396266994513,1.138826881021496,1.3194446563720703,1.315972328186035,1.3090276718139646,1.3055553436279292,1.3263893127441406,1.329861640930176,1.3368062973022463,1
0.39,0.32,0.29,1.3333330154418943,1.3333330154418943,1.3333330154418943,180000.0,5960.028,5.4,129.1,8.18,3186.7,72.368700665629,0.0138129727454793,1.3684907652678495,0.09375,1.3847291698118644,1.146520639453272,1.3333330154418943,1.3333330154418943,1.3333330154418943,1.3333330154418943,1.3333330154418943,1.3333330154418943,1.3333330154418943,0
0.39,0.32,0.29,1.3541669845581057,1.3333330154418943,1.3333330154418943,306000.0,5960.028,5.4,129.1,8.18,3186.7,72.368700665629,0.0158483570246605,1.3682019371040088,0.0520830154418943,1.3897161566561471,1.1561169541531788,1.3402776718139648,1.326388359069824,1.3194437026977537,1.3055543899536126,1.3472223281860354,1.3611116409301762,1.3680562973022468,0
0.37,0.28,0.35,1.3333330154418943,1.3333330154418943,1.3333330154418943,196800.0,5960.028,5.2,129.9,8.29,3210.8,72.368700665629,0.017511127123065,1.3680186752416648,0.0208330154418943,1.3938511686126644,1.1655235452850403,1.3333330154418943,1.3333330154418943,1.3333330154418943,1.3333330154418943,1.3333330154418943,1.3333330154418943,1.3333330154418943,1
0.37,0.28,0.35,1.3541669845581057,1.34375,1.3541669845581057,30000.0,5960.028,5.2,129.9,8.29,3210.8,79.68847997466355,0.0191456671239504,1.3680075864374417,0.0416669845581056,1.398109997644292,1.1779314147092237,1.3506946563720703,1.347222328186035,1.3402776718139646,1.3368053436279292,1.3576393127441406,1.361111640930176,1.3680562973022463,1
0.37,0.28,0.35,1.375,1.3541669845581057,1.3645830154418943,14400.0,5960.028,5.2,129.9,8.29,3210.8,82.38098463442812,0.0207993725999914,1.3680062710233398,0.03125,1.4042760637712854,1.1873903485822304,1.3645833333333333,1.3541666666666663,1.343750317891439,1.3333336512247722,1.3749996821085608,1.3854163487752276,1.3958326975504551,0
0.37,0.28,0.35,1.3645830154418943,1.3541669845581057,1.3645830154418943,187200.0,5960.028,5.2,129.9,8.29,3210.8,82.38098463442812,0.0223309946734543,1.3679892621412586,0.03125,1.4063627843045885,1.201970231137306,1.361111005147298,1.357638994852702,1.3506949742635097,1.3472229639689133,1.3680550257364903,1.3715270360310867,1.3784710566202791,0
0.37,0.28,0.35,1.3645830154418943,1.3541669845581057,1.3541669845581057,87600.0,5960.028,5.2,129.9,8.29,3210.8,70.02292951483906,0.0234887285320826,1.3679571990251618,0.0208339691162113,1.4053360519070308,1.217580360446485,1.357638994852702,1.3506949742635097,1.3472229639689133,1.3402789433797209,1.361111005147298,1.3680550257364903,1.3715270360310867,1
0.35,0.35,0.3,1.375,1.3541669845581057,1.3645830154418943,318000.0,5960.028,5.2,129.9,8.29,3210.8,74.44605284157106,0.0244640723048455,1.367929023236614,0.03125,1.4024049975186974,1.2361364148348184,1.3645833333333333,1.3541666666666663,1.343750317891439,1.3333336512247722,1.3749996821085608,1.3854163487752276,1.3958326975504551,1
0.35,0.35,0.3,1.375,1.375,1.375,6000.0,5960.028,5.2,129.9,8.29,3210.8,78.1639809829287,0.0253844067082986,1.367930137127093,0.0625,1.3990618039902225,1.2551046083632933,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1
0.35,0.35,0.3,1.3958330154418943,1.375,1.3958330154418943,40800.0,5960.028,5.2,129.9,8.29,3210.8,83.6524734526285,0.0264965392508864,1.367959994805154,0.0729160308837886,1.40294017772136,1.2658095361763448,1.388888676961263,1.3819443384806316,1.3680556615193686,1.3611113230387373,1.402777353922526,1.4097216924031573,1.4236103693644202,0
0.35,0.35,0.3,1.40625,1.3854169845581057,1.3854169845581057,54000.0,5960.028,5.2,129.9,8.29,3210.8,73.05872348669412,0.0274440146637765,1.367984683341528,0.0520839691162113,1.397649905386628,1.2856832054226983,1.392361323038737,1.378472646077474,1.3715283075968427,1.3576396306355798,1.3993056615193684,1.4131943384806314,1.4201386769612627,0
0.35,0.35,0.3,1.3854169845581057,1.3854169845581057,1.3854169845581057,13200.0,5960.028,5.2,129.9,8.29,3210.8,73.05872348669412,0.0281760674901661,1.3679907076994728,0.0520839691162113,1.398396071172493,1.2953537380926436,1.3854169845581057,1.3854169845581057,1.3854169845581057,1.3854169845581057,1.3854169845581057,1.3854169845581057,1.3854169845581057,0
0.43,0.32,0.25,1.3854169845581057,1.3854169845581057,1.3854169845581057,6000.0,5960.028,5.2,129.9,8.29,3210.8,73.05872348669412,0.0286705032367043,1.3679934446677244,0.0520839691162113,1.4021195275758096,1.2989219801451375,1.3854169845581057,1.3854169845581057,1.3854169845581057,1.3854169845581057,1.3854169845581057,1.3854169845581057,1.3854169845581057,1
0.43,0.32,0.25,1.3958330154418943,1.3854169845581057,1.3958330154418943,70800.0,5960.028,5.2,129.9,8.29,3210.8,77.44636553076865,0.0290909218751406,1.3680449444694325,0.0416660308837886,1.4068147035414051,1.3025601057237317,1.392361005147298,1.388888994852702,1.3819449742635097,1.3784729639689133,1.3993050257364903,1.4027770360310867,1.4097210566202791,0
0.43,0.32,0.25,1.3958330154418943,1.3854169845581057,1.3958330154418943,21600.0,5960.028,5.2,129.9,8.29,3210.8,77.44636553076863,0.0293766048889907,1.3680606183625603,0.03125,1.4120023269544388,1.303622482310698,1.392361005147298,1.388888994852702,1.3819449742635097,1.3784729639689133,1.3993050257364903,1.4027770360310867,1.4097210566202791,0
0.43,0.32,0.25,1.3854169845581057,1.375,1.375,27600.0,5960.028,5.2,129.9,8.29,3210.8,54.01968489822917,0.0291635284291952,1.3680656161949596,0.0104169845581056,1.413321486956835,1.306470020764113,1.3784723281860352,1.3715276718139646,1.3680553436279297,1.361110687255859,1.3819446563720703,1.3888893127441408,1.392361640930176,1
0.43,0.32,0.25,1.3854169845581057,1.3854169845581057,1.3854169845581057,120000.0,5960.028,5.2,129.9,8.29,3210.8,60.85185532729786,0.0287487363381755,1.368119779979455,0.03125,1.4155502456281974,1.309449659004371,1.3854169845581057,1.3854169845581057,1.3854169845581057,1.3854169845581057,1.3854169845581057,1.3854169845581057,1.3854169845581057,1
0.34,0.32,0.34,1.3958330154418943,1.375,1.3958330154418943,363600.0,5960.028,5.2,129.9,8.29,3210.8,66.58098372262543,0.0283299143881359,1.3683794469454122,0.03125,1.418804202499992,1.3124457021325764,1.388888676961263,1.3819443384806316,1.3680556615193686,1.3611113230387373,1.402777353922526,1.4097216924031573,1.4236103693644202,0
0.34,0.32,0.34,1.4166669845581057,1.3958330154418943,1.3958330154418943,1195200.0,5960.028,5.2,129.9,8.29,3210.8,66.58098372262543,0.0278659523337827,1.3691997431661629,0.0208330154418943,1.4182981453146184,1.3212850608621396,1.4027776718139648,1.388888359069824,1.3819437026977537,1.3680543899536126,1.4097223281860354,1.4236116409301762,1.4305562973022468,0
0.34,0.32,0.34,1.3854169845581057,1.3645830154418943,1.3645830154418943,111600.0,5960.028,5.2,129.9,8.29,3210.8,42.01888506037336,0.026835931353458,1.3691868985890736,-0.03125,1.4152078838090638,1.3285419254560726,1.3715276718139648,1.357638359069824,1.3506937026977537,1.3368043899536126,1.3784723281860354,1.3923616409301762,1.3993062973022468,0
0.34,0.32,0.34,1.375,1.3541669845581057,1.3645830154418943,243600.0,5960.028,5.2,129.9,8.29,3210.8,42.01888506037336,0.0254439464906305,1.369159108274507,-0.0208339691162113,1.413009231269466,1.3338655779956703,1.3645833333333333,1.3541666666666663,1.343750317891439,1.3333336512247722,1.3749996821085608,1.3854163487752276,1.3958326975504551,0
