Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,3.570312976837158,3.515625,3.5625,2083200.0,5872.701,5.3,128.0,8.24,3170.5,48.04343660347032,-0.072932346666377,3.663961675762293,0.125,3.7857017031540594,3.3049239644179624,3.549479325612386,3.5286456743876142,3.494791348775228,3.473957697550456,3.5833336512247724,3.604167302449544,3.63802162806193,0
0.23,0.43,0.34,3.585937976837158,3.515625,3.515625,2324800.0,5872.701,5.3,128.0,8.24,3170.5,41.54594965902075,-0.0691915480673883,3.660995881177198,-0.0078129768371582,3.738054164074236,3.3236652058140703,3.53906265894572,3.4921873410542803,3.468749682108561,3.421874364217122,3.5625003178914385,3.6093756357828775,3.6328132947285967,0
0.23,0.43,0.34,3.515625,3.4375,3.46875,1571200.0,5872.701,5.3,128.0,8.24,3170.5,35.93789885945479,-0.066872505792208,3.6584327767672327,-0.0859379768371582,3.7150438578629545,3.3248005120253508,3.473958333333333,3.432291666666667,3.395833333333333,3.354166666666667,3.510416666666667,3.552083333333333,3.588541666666667,1
0.23,0.43,0.34,3.5,3.429687976837158,3.5,3297600.0,5872.701,5.3,128.0,8.24,3170.5,41.96401196271833,-0.0649151693987012,3.654120214654637,-0.0546879768371582,3.701130757621438,3.325432314583152,3.47656265894572,3.4531253178914385,3.406250635782877,3.3828132947285967,3.5234373410542803,3.546874682108561,3.593749364217122,0
0.23,0.43,0.34,3.539062976837158,3.476562976837158,3.476562976837158,2596800.0,5872.701,5.3,128.0,8.24,3170.5,38.80518260524428,-0.0635131192667376,3.65039408169484,-0.125,3.6951252706012623,3.322062801603328,3.497396310170492,3.455729643503825,3.434896310170492,3.393229643503825,3.518229643503825,3.559896310170492,3.580729643503825,0
0.24,0.38,0.38,3.453125,3.421875,3.453125,2792000.0,5872.701,5.3,128.0,8.24,3170.5,35.703971905002234,-0.0627617895759204,3.646041310621583,-0.2109379768371582,3.6951252706012623,3.322062801603328,3.442708333333333,3.432291666666667,3.411458333333333,3.401041666666667,3.463541666666667,3.473958333333333,3.494791666666667,1
0.24,0.38,0.38,3.46875,3.421875,3.460937976837158,3204800.0,5872.701,5.3,128.0,8.24,3170.5,37.62141028859422,-0.0621900064988193,3.641468913349884,-0.2265620231628418,3.6930849472439378,3.329571922644368,3.4505209922790527,3.432291984558105,3.4036459922790527,3.385416984558105,3.479166984558105,3.4973959922790527,3.526041984558105,1
0.24,0.38,0.38,3.5625,3.484375,3.523437976837158,2392000.0,5872.701,5.3,128.0,8.24,3170.5,51.0857256276093,-0.0606218389728214,3.639332173502381,-0.0625,3.689768669464077,3.346950700424228,3.52343765894572,3.4843753178914385,3.44531265894572,3.4062503178914385,3.5625003178914385,3.60156265894572,3.64062531789144,1
0.24,0.38,0.38,3.554687976837158,3.507812976837158,3.546875,1233600.0,5872.701,5.3,128.0,8.24,3170.5,55.2638174756324,-0.0579992694605865,3.638476961563154,-0.0078129768371582,3.6737521335388017,3.385623438665788,3.536458651224772,3.5182293256123858,3.489583651224772,3.4713543256123858,3.5651043256123858,3.583333651224772,3.6119793256123858,0
0.24,0.38,0.38,3.5625,3.484375,3.484375,2193600.0,5872.701,5.2,128.6,8.28,3192.6,43.76203076803392,-0.0557182595679657,3.6359832904746425,-0.0390629768371582,3.6662057634613023,3.401763511059572,3.5104166666666665,3.458333333333333,3.4322916666666665,3.380208333333333,3.536458333333333,3.5885416666666665,3.614583333333333,0
0.21,0.37,0.42,3.5,3.390625,3.46875,3827200.0,5872.701,5.2,128.6,8.28,3192.6,41.28352940321832,-0.0538932015006581,3.631391458540034,-0.09375,3.6636416492936617,3.4074526252272124,3.453125,3.40625,3.34375,3.296875,3.515625,3.5625,3.625,0
0.21,0.37,0.42,3.46875,3.429687976837158,3.429687976837158,2947200.0,5872.701,5.2,128.6,8.28,3192.6,35.48613313333067,-0.0529499760217231,3.627214905410504,-0.0859370231628418,3.66740270624467,3.394316568276204,3.442708651224772,3.416667302449544,3.40364662806193,3.377605279286702,3.4557293256123858,3.481770674387614,3.494791348775228,1
0.21,0.37,0.42,3.476562976837158,3.429687976837158,3.46875,4105600.0,5872.701,5.2,128.6,8.28,3192.6,44.48190851521759,-0.0518650160918623,3.6227721259506542,0.0,3.665339041944682,3.387786434892476,3.458333651224772,3.4401043256123858,3.411458651224772,3.3932293256123858,3.4869793256123858,3.505208651224772,3.5338543256123858,1
0.21,0.37,0.42,3.585937976837158,3.5,3.585937976837158,5915200.0,5872.701,5.2,128.6,8.28,3192.6,62.55564969764343,-0.0487602185561446,3.6213420228297815,0.0859379768371582,3.6689238316179766,3.387326645219182,3.557291984558105,3.5286459922790527,3.471354007720948,3.4427080154418945,3.614583969116211,3.643229961395264,3.700521945953369,1
0.21,0.37,0.42,3.703125,3.609375,3.679687976837158,4484800.0,5872.701,5.2,128.6,8.28,3192.6,71.20780693030562,-0.0429453236600956,3.623010427598845,0.203125,3.685200225605669,3.3788627512314893,3.6640626589457193,3.62500031789144,3.57031265894572,3.5312503178914385,3.71875031789144,3.7578126589457193,3.81250031789144,0
0.22,0.42,0.36,3.695312976837158,3.625,3.625,4832000.0,5872.701,5.2,128.6,8.28,3192.6,61.62364822298213,-0.0365112522916094,3.6230698918782815,0.171875,3.6770281549618864,3.383128524191556,3.6484376589457193,3.6015623410542803,3.578124682108561,3.531249364217122,3.67187531789144,3.7187506357828775,3.7421882947285967,1
0.22,0.42,0.36,3.6875,3.625,3.679687976837158,1417600.0,5872.701,5.2,128.6,8.28,3192.6,66.78237853797106,-0.0290706464989707,3.623562029848199,0.21875,3.6749070586887504,3.384468418148408,3.6640626589457193,3.64062531789144,3.60156265894572,3.5781253178914385,3.70312531789144,3.7265626589457193,3.76562531789144,0
0.22,0.42,0.36,3.664062976837158,3.625,3.648437976837158,1979200.0,5872.701,5.2,128.6,8.28,3192.6,61.34528967467973,-0.0218215308945711,3.623860299124473,0.125,3.685620363921361,3.380005112915797,3.645833651224772,3.6276043256123858,3.606770674387614,3.588541348775228,3.666667302449544,3.68489662806193,3.705730279286702,1
0.22,0.42,0.36,3.664062976837158,3.640625,3.664062976837158,1348800.0,5872.701,5.2,128.6,8.28,3192.6,63.07945524501657,-0.0147734248167181,3.6241861414214807,0.1171879768371582,3.701836252434767,3.374726724402391,3.656250317891439,3.64843765894572,3.6328123410542807,3.6249996821085615,3.671875635782878,3.679688294728597,3.695313612620036,1
0.22,0.42,0.36,3.75,3.664062976837158,3.75,1953600.0,5872.701,5.2,128.6,8.28,3192.6,71.2614790118663,-0.0068160343460088,3.625645965250242,0.265625,3.7382898508638553,3.360929328289588,3.721354325612386,3.692708651224773,3.635417302449544,3.60677162806193,3.7786456743876142,3.807291348775228,3.864582697550456,1
0.25,0.35,0.4,3.804687976837158,3.75,3.773437976837158,3963200.0,5872.701,5.2,128.6,8.28,3192.6,73.13503484426452,0.0016836127615443,3.6290447918248767,0.3046879768371582,3.773801243983157,3.346511732854001,3.7760419845581055,3.7473959922790527,3.7213540077209473,3.692708015441896,3.802083969116211,3.830729961395264,3.856771945953369,1
0.25,0.35,0.4,3.789062976837158,3.71875,3.789062976837158,4462400.0,5872.701,5.2,128.6,8.28,3192.6,74.4179146860833,0.0103230207326801,3.6330837315064906,0.359375,3.809350695121828,3.338306079399046,3.765625317891439,3.74218765894572,3.6953123410542807,3.6718746821085615,3.812500635782878,3.835938294728597,3.882813612620036,0
0.25,0.35,0.4,3.804687976837158,3.726562976837158,3.734375,2425600.0,5872.701,5.2,128.6,8.28,3192.6,62.38665414097109,0.0177010930811521,3.634454622055232,0.265625,3.827588113587304,3.346631160933571,3.755208651224772,3.7057293256123858,3.677083651224772,3.6276043256123858,3.7838543256123858,3.833333651224772,3.8619793256123858,1
0.25,0.35,0.4,3.789062976837158,3.726562976837158,3.757812976837158,1102400.0,5872.701,5.2,128.6,8.28,3192.6,65.17116403810267,0.024235408813172,3.635208769332518,0.171875,3.848329515013836,3.351671057190754,3.757812976837158,3.726562976837158,3.695312976837158,3.664062976837158,3.789062976837158,3.820312976837158,3.851562976837158,0
0.25,0.35,0.4,3.765625,3.632812976837158,3.65625,3260800.0,5872.701,5.2,128.6,8.28,3192.6,47.56521411543994,0.028222719239131,3.635582501493058,-0.0234379768371582,3.851442693473032,3.3665265810478417,3.6848959922790527,3.6041669845581055,3.552083969116211,3.471354961395264,3.7369790077209473,3.817708015441896,3.869791030883789,1
0.37,0.39,0.24,3.6875,3.65625,3.679687976837158,2739200.0,5872.701,5.2,128.6,8.28,3192.6,51.08395982723082,0.0307142086272718,3.6362309109131545,0.0546879768371582,3.853087022528486,3.387538549676104,3.674479325612386,3.661458651224773,3.643229325612386,3.630208651224773,3.692708651224773,3.705729325612386,3.723958651224773,0
0.37,0.39,0.24,3.679687976837158,3.648437976837158,3.65625,1534400.0,5872.701,5.2,128.6,8.28,3192.6,47.41273251000728,0.0316935952511627,3.636394424608075,-0.0234379768371582,3.8507744529148575,3.409382321606017,3.661458651224772,3.6432293256123858,3.630208651224772,3.6119793256123858,3.6744793256123858,3.692708651224772,3.7057293256123858,1
0.37,0.39,0.24,3.671875,3.625,3.671875,1300800.0,5872.701,5.2,128.6,8.28,3192.6,50.167513584084425,0.0318509357262914,3.636638416587653,0.0234370231628417,3.85301928426731,3.4219811925698487,3.65625,3.640625,3.609375,3.59375,3.6875,3.703125,3.734375,1
0.37,0.39,0.24,3.71875,3.65625,3.703125,854400.0,5872.701,5.2,128.6,8.28,3192.6,55.54197063423575,0.0319107663266308,3.6369373761149455,0.0390620231628418,3.858312937680183,3.432312539156976,3.6927083333333335,3.666666666666667,3.6302083333333335,3.604166666666667,3.729166666666667,3.7552083333333335,3.791666666666667,1
0.37,0.39,0.24,3.71875,3.6875,3.710937976837158,1409600.0,5872.701,5.2,128.6,8.28,3192.6,56.883439418480464,0.0319582635985568,3.6374823031808377,-0.0390620231628418,3.857346133489085,3.4559356410317887,3.705729325612386,3.692708651224773,3.674479325612386,3.661458651224773,3.723958651224773,3.736979325612386,3.755208651224773,1
0.34,0.35,0.31,3.71875,3.671875,3.71875,979200.0,5872.701,5.2,128.6,8.28,3192.6,58.333907023727214,0.0320473376134419,3.637895903320989,-0.0546879768371582,3.850812590425858,3.4874691840950165,3.703125,3.6875,3.65625,3.640625,3.734375,3.75,3.78125,0
0.34,0.35,0.31,3.71875,3.671875,3.71875,979200.0,5960.028,5.4,128.9,8.26,3219.8,58.333907023727214,0.0320847593533594,3.638305314862714,-0.0703129768371582,3.827023715805783,3.540164261031375,3.703125,3.6875,3.65625,3.640625,3.734375,3.75,3.78125,0
0.34,0.35,0.31,3.703125,3.664062976837158,3.6875,1156800.0,5960.028,5.4,128.9,8.26,3219.8,49.47064117429692,0.0315161415833338,3.638597846546907,-0.046875,3.796286768906536,3.592776207930622,3.6848959922790527,3.6666669845581055,3.645833969116211,3.627604961395264,3.7057290077209473,3.723958015441896,3.744791030883789,1
0.34,0.35,0.31,3.71875,3.679687976837158,3.710937976837158,2873600.0,5960.028,5.4,128.9,8.26,3219.8,55.34261373487546,0.0308995854423749,3.639650859741711,-0.046875,3.788893287453744,3.612669689383414,3.703125317891439,3.687500635782878,3.664063294728597,3.648438612620036,3.72656265894572,3.7421873410542807,3.7656246821085615,0
0.34,0.35,0.31,3.695312976837158,3.617187976837158,3.648437976837158,3929600.0,5960.028,5.4,128.9,8.26,3219.8,40.76625989354391,0.0292177259482376,3.639822359285461,-0.0078120231628417,3.789974417094951,3.6084635597422072,3.653646310170492,3.611979643503825,3.575521310170492,3.533854643503825,3.690104643503825,3.731771310170492,3.768229643503825,1
0.34,0.35,0.31,3.664062976837158,3.640625,3.65625,1745600.0,5960.028,5.4,128.9,8.26,3219.8,42.93395608220579,0.0270143639639186,3.6399635607131846,-0.0234379768371582,3.787125536836206,3.614437440000952,3.6536459922790527,3.6432290077209473,3.630208015441896,3.619791030883789,3.6666669845581055,3.677083969116211,3.690104961395264,0
0.38,0.37,0.25,3.65625,3.570312976837158,3.578125,1937600.0,5960.028,5.4,128.9,8.26,3219.8,30.18664631354304,0.0232916282516804,3.639379149155329,-0.078125,3.797783365787926,3.5936233133655167,3.60156265894572,3.5468753178914385,3.515625635782877,3.4609382947285967,3.63281234105428,3.687499682108561,3.718749364217122,1
0.38,0.37,0.25,3.585937976837158,3.523437976837158,3.585937976837158,3683200.0,5960.028,5.4,128.9,8.26,3219.8,32.49924706406934,0.0188832956296123,3.638436035904409,-0.0859370231628418,3.80413732436294,3.5810193547905023,3.5651046435038247,3.5442713101704912,3.5026046435038247,3.4817713101704912,3.6067713101704912,3.6276046435038247,3.6692713101704912,1
0.38,0.37,0.25,3.609375,3.585937976837158,3.601562976837158,1862400.0,5960.028,5.4,128.9,8.26,3219.8,37.29252765295438,0.014482585126005,3.6381099091263422,-0.1015620231628418,3.807677962093149,3.571228717060293,3.598958651224772,3.588542302449544,3.57552162806193,3.565105279286702,3.6119793256123858,3.622395674387614,3.635416348775228,0
0.38,0.37,0.25,3.585937976837158,3.554687976837158,3.5625,3740800.0,5960.028,5.4,128.9,8.26,3219.8,30.95223303967937,0.0096611088131069,3.6367901339401647,-0.1484379768371582,3.807468731137666,3.5526879480157767,3.567708651224772,3.5494793256123858,3.536458651224772,3.5182293256123858,3.5807293256123858,3.598958651224772,3.6119793256123858,1
0.27,0.56,0.17,3.640625,3.546875,3.632812976837158,3140800.0,5960.028,5.4,128.9,8.26,3219.8,48.970928342689454,0.0059284372561944,3.63673268907424,-0.0859370231628418,3.794107061194961,3.551987117958481,3.6067709922790527,3.572916984558105,3.5130209922790527,3.479166984558105,3.6666669845581055,3.7005209922790527,3.7604169845581055,1
0.27,0.56,0.17,3.671875,3.632812976837158,3.648437976837158,3108800.0,5960.028,5.4,128.9,8.26,3219.8,52.17126071652599,0.0033096558792223,3.63689767546614,-0.0703120231628418,3.7743728103147647,3.557658868838678,3.6510419845581055,3.630208969116211,3.611979961395264,3.591146945953369,3.6692709922790527,3.6901040077209473,3.708333015441896,0
0.27,0.56,0.17,3.640625,3.585937976837158,3.617187976837158,2686400.0,5960.028,5.4,128.9,8.26,3219.8,45.57520984260115,0.001020201260711,3.63666050194667,-0.0703120231628418,3.765583342789194,3.554729634047964,3.614583651224772,3.588542302449544,3.55989662806193,3.533855279286702,3.6432293256123858,3.669270674387614,3.697916348775228,0
0.27,0.56,0.17,3.617187976837158,3.539062976837158,3.554687976837158,2811200.0,5960.028,5.4,128.9,8.26,3219.8,35.28139566576472,-0.0019422969736594,3.6356411105942543,-0.15625,3.754950584202213,3.545049892634945,3.570312976837158,3.523437976837158,3.492187976837158,3.445312976837158,3.601562976837158,3.648437976837158,3.679687976837158,0
0.27,0.56,0.17,3.570312976837158,3.523437976837158,3.539062976837158,3188800.0,5960.028,5.4,128.9,8.26,3219.8,33.12330714655684,-0.0054162077162854,3.634297716094168,-0.109375,3.760126919266988,3.528154855253886,3.544271310170492,3.518229643503825,3.497396310170492,3.471354643503825,3.565104643503825,3.591146310170492,3.611979643503825,1
0.34,0.43,0.23,3.585937976837158,3.539062976837158,3.570312976837158,5160000.0,5960.028,5.4,128.9,8.26,3219.8,41.39569553008287,-0.0085176336383383,3.632889216776034,-0.0859370231628418,3.757870714121253,3.519473560399621,3.5651046435038247,3.5442713101704912,3.5182296435038247,3.4973963101704912,3.5911463101704912,3.6119796435038247,3.6380213101704912,0
0.34,0.43,0.23,3.554687976837158,3.507812976837158,3.507812976837158,1436800.0,5960.028,5.4,128.9,8.26,3219.8,32.20320606120707,-0.012200749006538,3.632127229398217,-0.0703120231628418,3.763599815012224,3.4989007571923656,3.523437976837158,3.492187976837158,3.476562976837158,3.445312976837158,3.539062976837158,3.570312976837158,3.585937976837158,1
0.34,0.43,0.23,3.539062976837158,3.507812976837158,3.523437976837158,1726400.0,5960.028,5.4,128.9,8.26,3219.8,36.28461564289975,-0.0157782853324931,3.631337392964508,-0.0625,3.763055125307496,3.484601744580809,3.523437976837158,3.507812976837158,3.492187976837158,3.476562976837158,3.539062976837158,3.554687976837158,3.570312976837158,1
0.34,0.43,0.23,3.546875,3.523437976837158,3.539062976837158,3227200.0,5960.028,5.4,128.9,8.26,3219.8,40.42297092049476,-0.0188168567411909,3.630100715418436,-0.0625,3.7545124587294336,3.476738208842588,3.536458651224772,3.526042302449544,3.51302162806193,3.502605279286702,3.5494793256123858,3.559895674387614,3.572916348775228,1
0.34,0.43,0.23,3.578125,3.53125,3.570312976837158,2347200.0,5960.028,5.4,128.9,8.26,3219.8,48.18875631088841,-0.0208168655256445,3.6295235521736178,0.0078129768371582,3.741263597391972,3.475924570180049,3.5598959922790527,3.541666984558105,3.5130209922790527,3.494791984558105,3.588541984558105,3.6067709922790527,3.6354169845581055,0
0.28,0.35,0.37,3.578125,3.539062976837158,3.554687976837158,2502400.0,5960.028,5.4,128.9,8.26,3219.8,44.81836401981728,-0.0222629215141206,3.628761202130133,-0.078125,3.724387098321975,3.4763948669337625,3.557291984558105,3.536458969116211,3.518229961395264,3.497396945953369,3.5755209922790527,3.596354007720948,3.614583015441896,0
0.28,0.35,0.37,3.539062976837158,3.507812976837158,3.523437976837158,1262400.0,5960.028,5.4,128.9,8.26,3219.8,38.58983417604036,-0.0237337997746355,3.62822270354438,-0.125,3.705824973160025,3.4754257897794285,3.523437976837158,3.507812976837158,3.492187976837158,3.476562976837158,3.539062976837158,3.554687976837158,3.570312976837158,0
0.28,0.35,0.37,3.5625,3.5,3.507812976837158,4081600.0,5960.028,5.4,129.1,8.18,3186.7,35.72548722669583,-0.0253383239041972,3.626264603391832,-0.109375,3.692992370414257,3.4702896902089124,3.52343765894572,3.4843753178914385,3.46093765894572,3.4218753178914385,3.5468753178914385,3.58593765894572,3.60937531789144,1
0.28,0.35,0.37,3.53125,3.5,3.523437976837158,2361600.0,5960.028,5.4,129.1,8.18,3186.7,40.79599768543971,-0.0266354639542232,3.625306113380813,-0.03125,3.6683010097179927,3.476231050905176,3.518229325612386,3.5052086512247724,3.486979325612386,3.4739586512247724,3.5364586512247724,3.549479325612386,3.5677086512247724,1
0.28,0.35,0.37,3.585937976837158,3.53125,3.585937976837158,4558400.0,5960.028,5.4,129.1,8.18,3186.7,56.59849105213912,-0.0266140847860677,3.624610306954936,0.046875,3.658580632060594,3.4797014285625743,3.567708651224772,3.5494793256123858,3.513020674387614,3.494791348775228,3.604167302449544,3.62239662806193,3.658855279286702,1
0.2,0.35,0.45,3.632812976837158,3.601562976837158,3.632812976837158,2166400.0,5960.028,5.4,129.1,8.18,3186.7,64.74245418271198,-0.0249588819166736,3.624678633941552,0.0625,3.653114294520084,3.482824063786801,3.622396310170492,3.611979643503825,3.591146310170492,3.580729643503825,3.643229643503825,3.653646310170492,3.674479643503825,1
0.2,0.35,0.45,3.710937976837158,3.632812976837158,3.703125,4158400.0,5960.028,5.4,129.1,8.18,3186.7,73.38578072990988,-0.0211877248685875,3.6259131831939513,0.1953120231628418,3.67866633113692,3.469772027169965,3.6822919845581055,3.6536459922790527,3.6041669845581055,3.5755209922790527,3.7317709922790527,3.7604169845581055,3.8098959922790527,0
0.2,0.35,0.45,3.695312976837158,3.671875,3.6875,2251200.0,5960.028,5.4,129.1,8.18,3186.7,69.04564349701398,-0.0164890156566202,3.626433450802332,0.1640620231628418,3.6953718550905017,3.4632227055326674,3.6848959922790527,3.6744790077209473,3.661458015441896,3.651041030883789,3.6979169845581055,3.708333969116211,3.721354961395264,1
0.2,0.35,0.45,3.703125,3.664062976837158,3.703125,3084800.0,5960.028,5.4,129.1,8.18,3186.7,71.02303364595866,-0.0111683792677897,3.627311059727042,0.1640620231628418,3.712782635336824,3.4559681276026297,3.690104325612386,3.677083651224773,3.651042302449544,3.63802162806193,3.7161456743876142,3.729166348775228,3.755207697550456,1
0.2,0.35,0.45,3.78125,3.703125,3.765625,4312000.0,5960.028,5.4,129.1,8.18,3186.7,77.62110634921645,-0.0047142415320371,3.6294886657666128,0.1953120231628418,3.745758134395286,3.443305128544168,3.75,3.71875,3.671875,3.640625,3.796875,3.828125,3.875,1
0.28,0.38,0.34,3.851562976837158,3.78125,3.835937976837158,9641600.0,5960.028,5.4,129.1,8.18,3186.7,82.72666936318439,0.0032445635128286,3.636509221561442,0.28125,3.790148040924082,3.419227722015371,3.8229169845581055,3.7942709922790527,3.7526040077209473,3.723958015441896,3.864583969116211,3.893229961395264,3.934896945953369,1
0.28,0.38,0.34,3.898437976837158,3.8125,3.859375,6496000.0,5960.028,5.4,129.1,8.18,3186.7,84.12004781396224,0.0120957801647628,3.641501056963375,0.3359370231628418,3.832444416502095,3.398025048753642,3.8567709922790527,3.8151040077209473,3.770833015441896,3.729166030883789,3.9010419845581055,3.942708969116211,3.986979961395264,0
0.28,0.38,0.34,3.867187976837158,3.820312976837158,3.820312976837158,3209600.0,5960.028,5.4,129.1,8.18,3186.7,72.82307220790537,0.0203915672250039,3.6434582712836736,0.3125,3.861185498413964,3.3895964668417733,3.835937976837158,3.804687976837158,3.789062976837158,3.757812976837158,3.851562976837158,3.882812976837158,3.898437976837158,1
0.28,0.38,0.34,3.835937976837158,3.804687976837158,3.835937976837158,2392000.0,5960.028,5.4,129.1,8.18,3186.7,74.40927417296979,0.0281071541545872,3.645015702167409,0.3125,3.890544386096805,3.388362579158932,3.825521310170492,3.815104643503825,3.794271310170492,3.783854643503825,3.846354643503825,3.856771310170492,3.877604643503825,1
0.28,0.38,0.34,3.867187976837158,3.820312976837158,3.851562976837158,4518400.0,5960.028,5.4,129.1,8.18,3186.7,76.02394415449992,0.0352398449258436,3.648125120166787,0.265625,3.9184577049046494,3.3916992603510883,3.8463546435038247,3.8255213101704912,3.7994796435038247,3.7786463101704912,3.8723963101704912,3.8932296435038247,3.9192713101704912,1
0.37,0.35,0.28,3.875,3.851562976837158,3.859375,4300800.0,5960.028,5.4,129.1,8.18,3186.7,76.86600450244396,0.0416775977733057,3.651109414964826,0.2265620231628418,3.944782647488915,3.3942805200831065,3.861979325612386,3.848958651224773,3.838542302449544,3.82552162806193,3.8723956743876142,3.885416348775228,3.895832697550456,1
0.37,0.35,0.28,3.9375,3.828125,3.9375,4718400.0,5960.028,5.4,129.1,8.18,3186.7,83.53763644027993,0.0484937464217744,3.655480308147741,0.234375,3.9798603005011217,3.402171569387184,3.9010416666666665,3.864583333333333,3.7916666666666665,3.755208333333333,3.973958333333333,4.010416666666666,4.083333333333333,1
