Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,23.75,23.375,23.75,67100.0,5872.701,5.3,128.0,8.24,3170.5,65.27278293106195,-0.2971135310675615,23.711946902654866,1.0,24.03114272654848,22.593857273451523,23.625,23.5,23.25,23.125,23.875,24.0,24.25,0
0.19,0.3,0.51,23.875,23.375,23.5,25400.0,5872.701,5.3,128.0,8.24,3170.5,54.11104380624083,-0.2686303315523458,23.708475723773294,0.875,24.01556304795554,22.59693695204446,23.58333333333333,23.291666666666664,23.08333333333333,22.791666666666664,23.791666666666664,24.08333333333333,24.291666666666664,0
0.19,0.3,0.51,23.5,23.125,23.375,42700.0,5872.701,5.3,128.0,8.24,3170.5,49.25209464718064,-0.2438028354510047,23.69954034889558,0.625,23.988064315293173,22.599435684706823,23.33333333333333,23.166666666666664,22.95833333333333,22.791666666666664,23.541666666666664,23.70833333333333,23.916666666666664,1
0.19,0.3,0.51,23.625,23.25,23.5,42800.0,5872.701,5.3,128.0,8.24,3170.5,54.016476842247,-0.2200181838253228,23.69432137619164,0.5,23.94949101388013,22.613008986119866,23.45833333333333,23.291666666666664,23.08333333333333,22.916666666666664,23.666666666666664,23.83333333333333,24.041666666666664,1
0.19,0.3,0.51,23.75,23.625,23.625,4900.0,5872.701,5.3,128.0,8.24,3170.5,58.51086669342148,-0.1956382297138776,23.69411442149516,0.625,23.94949101388013,22.613008986119866,23.666666666666668,23.583333333333336,23.541666666666668,23.458333333333336,23.708333333333336,23.791666666666668,23.833333333333336,1
0.23,0.43,0.34,23.875,23.625,23.875,20200.0,5872.701,5.3,128.0,8.24,3170.5,66.14657047620233,-0.1677286859301018,23.69631357207343,0.875,23.99747598584809,22.590024014151908,23.791666666666668,23.708333333333336,23.541666666666668,23.458333333333336,23.958333333333336,24.041666666666668,24.208333333333336,0
0.23,0.43,0.34,23.625,23.375,23.375,42000.0,5872.701,5.3,128.0,8.24,3170.5,46.42809048519135,-0.1466648484966522,23.68839154681538,0.0,23.968899505275207,22.5936004947248,23.45833333333333,23.291666666666664,23.20833333333333,23.041666666666664,23.541666666666664,23.70833333333333,23.791666666666664,0
0.23,0.43,0.34,23.25,22.75,22.875,78200.0,5872.701,5.3,128.0,8.24,3170.5,34.54561478813248,-0.1386388974650538,23.65269124992984,-0.375,23.973781275327525,22.55121872467248,22.95833333333333,22.666666666666664,22.45833333333333,22.166666666666664,23.166666666666664,23.45833333333333,23.666666666666664,1
0.23,0.43,0.34,23.125,23.0,23.125,30600.0,5872.701,5.3,128.0,8.24,3170.5,42.96677539977264,-0.1349009845799424,23.64378138277328,-0.5,23.96174359664727,22.53825640335273,23.08333333333333,23.041666666666664,22.95833333333333,22.916666666666664,23.166666666666664,23.20833333333333,23.291666666666664,0
0.24,0.38,0.38,23.0,22.75,23.0,28600.0,5872.701,5.3,128.0,8.24,3170.5,39.99792333815077,-0.1357335138647708,23.63377967298604,-0.5,23.962278283880888,22.52522171611911,22.916666666666668,22.833333333333336,22.666666666666668,22.583333333333336,23.083333333333336,23.166666666666668,23.333333333333336,0
0.24,0.38,0.38,23.125,22.875,22.875,64400.0,5872.701,5.3,128.0,8.24,3170.5,37.04448905829577,-0.1410720030568758,23.608132577546844,-0.875,23.95243935868625,22.547560641313748,22.95833333333333,22.791666666666664,22.70833333333333,22.541666666666664,23.041666666666664,23.20833333333333,23.291666666666664,0
0.24,0.38,0.38,22.375,22.125,22.25,678700.0,5872.701,5.3,128.0,8.24,3170.5,25.97793509409877,-0.1586048665396389,23.25141253869969,-1.25,24.01879699107917,22.44370300892082,22.25,22.125,22.0,21.875,22.375,22.5,22.625,1
0.24,0.38,0.38,22.5,22.25,22.375,622400.0,5872.701,5.3,128.0,8.24,3170.5,30.75185207123804,-0.1805060313404363,23.08129054391217,-1.0,24.06358290152201,22.361417098477983,22.375,22.25,22.125,22.0,22.5,22.625,22.75,0
0.24,0.38,0.38,22.5,22.25,22.375,13800.0,5872.701,5.2,128.6,8.28,3192.6,30.75185207123804,-0.2035856577724601,23.078263772436493,-1.125,24.10774239494704,22.254757605052955,22.375,22.25,22.125,22.0,22.5,22.625,22.75,1
0.21,0.37,0.42,22.625,22.25,22.625,41900.0,5872.701,5.2,128.6,8.28,3192.6,40.90080105653037,-0.2217414320856884,23.072441831948744,-1.0,24.1191250984306,22.20587490156941,22.5,22.375,22.125,22.0,22.75,22.875,23.125,0
0.21,0.37,0.42,22.625,22.375,22.5,35300.0,5872.701,5.2,128.6,8.28,3192.6,37.71211537298813,-0.2373481840081273,23.0663136107236,-1.375,24.137170998510573,22.137829001489425,22.5,22.375,22.25,22.125,22.625,22.75,22.875,0
0.21,0.37,0.42,22.625,22.375,22.5,113500.0,5872.701,5.2,128.6,8.28,3192.6,37.71211537298813,-0.2499981618321254,23.047469143041425,-0.875,24.12572243435236,22.06177756564764,22.5,22.375,22.25,22.125,22.625,22.75,22.875,0
0.21,0.37,0.42,22.875,22.5,22.5,81300.0,5872.701,5.2,128.6,8.28,3192.6,37.71211537298812,-0.2595619618125775,23.034723813069125,-0.375,24.118382289312382,21.99411771068761,22.625,22.375,22.25,22.0,22.75,23.0,23.125,1
0.21,0.37,0.42,22.75,22.5,22.75,10200.0,5872.701,5.2,128.6,8.28,3192.6,49.748647269706325,-0.2621098569079285,23.03389461512106,-0.375,24.047734527204227,21.97726547279577,22.666666666666668,22.583333333333336,22.416666666666668,22.333333333333336,22.833333333333336,22.916666666666668,23.083333333333336,0
0.22,0.42,0.36,22.875,22.625,22.75,15400.0,5872.701,5.2,128.6,8.28,3192.6,49.748647269706325,-0.2595293524876014,23.03265179942009,-0.25,23.99001879681842,21.959981203181584,22.75,22.625,22.5,22.375,22.875,23.0,23.125,0
0.22,0.42,0.36,23.0,22.625,22.625,11600.0,5872.701,5.2,128.6,8.28,3192.6,44.078545403828535,-0.2552725230128445,23.031311979373264,-0.25,23.87597666842123,21.961523331578768,22.75,22.5,22.375,22.125,22.875,23.125,23.25,1
0.22,0.42,0.36,23.0,22.625,22.75,28400.0,5872.701,5.2,128.6,8.28,3192.6,50.578011823538894,-0.2476120357943566,23.029066417448984,0.5,23.80061405365767,21.96188594634233,22.791666666666668,22.583333333333336,22.416666666666668,22.208333333333336,22.958333333333336,23.166666666666668,23.333333333333336,0
0.22,0.42,0.36,22.75,22.625,22.75,23200.0,5872.701,5.2,128.6,8.28,3192.6,50.578011823538894,-0.2376554193239134,23.02725844736107,0.375,23.740741855214825,21.95925814478517,22.70833333333333,22.666666666666664,22.58333333333333,22.541666666666664,22.791666666666664,22.83333333333333,22.916666666666664,0
0.22,0.42,0.36,22.75,22.5,22.5,7800.0,5872.701,5.2,128.6,8.28,3192.6,38.62465955603805,-0.230228515024887,23.026112488854213,0.125,23.648373055975515,21.95162694402449,22.58333333333333,22.416666666666664,22.33333333333333,22.166666666666664,22.666666666666664,22.83333333333333,22.916666666666664,1
0.25,0.35,0.4,22.875,22.625,22.875,20200.0,5872.701,5.2,128.6,8.28,3192.6,56.44177239628744,-0.2182688725628792,23.025266694375173,0.25,23.51861541864702,22.00638458135298,22.791666666666668,22.708333333333336,22.541666666666668,22.458333333333336,22.958333333333336,23.041666666666668,23.208333333333336,0
0.25,0.35,0.4,22.875,22.5,22.875,14200.0,5872.701,5.2,128.6,8.28,3192.6,56.44177239628744,-0.203597662942452,23.024677771031133,0.375,23.26321723568832,22.16178276431168,22.75,22.625,22.375,22.25,23.0,23.125,23.375,0
0.25,0.35,0.4,22.875,22.5,22.625,27100.0,5872.701,5.2,128.6,8.28,3192.6,44.87838256224056,-0.1915205483414259,23.02171054433882,0.125,23.129509567961325,22.22049043203868,22.666666666666668,22.458333333333336,22.291666666666668,22.083333333333336,22.833333333333336,23.041666666666668,23.208333333333336,1
0.25,0.35,0.4,22.875,22.375,22.875,18300.0,5872.701,5.2,128.6,8.28,3192.6,55.417354859371706,-0.1772773464875611,23.02097871122499,0.375,23.129509567961325,22.22049043203868,22.70833333333333,22.541666666666664,22.20833333333333,22.041666666666664,23.041666666666664,23.20833333333333,23.541666666666664,0
0.25,0.35,0.4,22.75,22.625,22.75,28600.0,5872.701,5.2,128.6,8.28,3192.6,49.91184156788909,-0.1640133863467928,23.01888253272747,0.0,23.060788398411624,22.251711601588376,22.70833333333333,22.666666666666664,22.58333333333333,22.541666666666664,22.791666666666664,22.83333333333333,22.916666666666664,0
0.37,0.39,0.24,22.75,22.5,22.625,15800.0,5872.701,5.2,128.6,8.28,3192.6,44.7788254546971,-0.1536789969592834,23.017206436843523,-0.125,23.00830992435474,22.266690075645258,22.625,22.5,22.375,22.25,22.75,22.875,23.0,0
0.37,0.39,0.24,22.625,22.5,22.5,18400.0,5872.701,5.2,128.6,8.28,3192.6,40.02886282616652,-0.1473665880073291,23.014656027228387,-0.125,22.976695526581864,22.260804473418133,22.541666666666668,22.458333333333336,22.416666666666668,22.333333333333336,22.583333333333336,22.666666666666668,22.708333333333336,0
0.37,0.39,0.24,22.625,22.375,22.5,9900.0,5872.701,5.2,128.6,8.28,3192.6,40.02886282616652,-0.1435701071184285,23.01329417582124,-0.25,22.950325556140367,22.31217444385964,22.5,22.375,22.25,22.125,22.625,22.75,22.875,1
0.37,0.39,0.24,22.875,22.375,22.75,32500.0,5872.701,5.2,128.6,8.28,3192.6,53.2370971862865,-0.1372337496954338,23.01102668397901,0.0,22.949121520808006,22.35087847919199,22.666666666666668,22.458333333333336,22.166666666666668,21.958333333333336,22.958333333333336,23.166666666666668,23.458333333333336,0
0.37,0.39,0.24,22.875,22.625,22.75,20200.0,5872.701,5.2,128.6,8.28,3192.6,53.2370971862865,-0.1293248257178127,23.00963692672641,0.25,22.941105707814096,22.396394292185903,22.75,22.625,22.5,22.375,22.875,23.0,23.125,1
0.34,0.35,0.31,23.0,22.625,23.0,17500.0,5872.701,5.2,128.6,8.28,3192.6,63.84003656443039,-0.1165614849270745,23.009592680047227,0.125,22.996360384060623,22.378639615939377,22.875,22.75,22.5,22.375,23.125,23.25,23.5,0
0.34,0.35,0.31,23.0,22.625,23.0,17500.0,5960.028,5.4,128.9,8.26,3219.8,63.84003656443039,-0.1011588979361144,23.009548837816663,0.125,23.03795514688133,22.387044853118663,22.875,22.75,22.5,22.375,23.125,23.25,23.5,0
0.34,0.35,0.31,23.25,22.75,23.0,142900.0,5960.028,5.4,128.9,8.26,3219.8,63.84003656443039,-0.0846789500284478,23.009205292177548,0.375,23.07094296442764,22.404057035572364,23.0,22.75,22.5,22.25,23.25,23.5,23.75,0
0.34,0.35,0.31,23.125,22.75,23.0,19000.0,5960.028,5.4,128.9,8.26,3219.8,63.84003656443038,-0.0681946388153765,23.009161467338195,0.125,23.09594296442764,22.42905703557236,22.95833333333333,22.791666666666664,22.58333333333333,22.416666666666664,23.166666666666664,23.33333333333333,23.541666666666664,0
0.34,0.35,0.31,23.0,22.875,22.875,18900.0,5960.028,5.4,128.9,8.26,3219.8,53.15797910825359,-0.0544106002179155,23.008529103695945,0.125,23.10587210812916,22.43162789187084,22.916666666666668,22.833333333333336,22.791666666666668,22.708333333333336,22.958333333333336,23.041666666666668,23.083333333333336,0
0.34,0.35,0.31,23.0,22.625,22.875,51600.0,5960.028,5.4,128.9,8.26,3219.8,53.15797910825359,-0.042917609499238,23.00683261929384,0.25,23.115278523689323,22.43472147631068,22.83333333333333,22.666666666666664,22.45833333333333,22.291666666666664,23.041666666666664,23.20833333333333,23.416666666666664,1
0.38,0.37,0.25,23.25,22.625,23.25,53200.0,5960.028,5.4,128.9,8.26,3219.8,71.92249498753884,-0.0273823608744544,23.00997666844894,0.75,23.199239553898902,22.41326044610109,23.041666666666668,22.833333333333336,22.416666666666668,22.208333333333336,23.458333333333336,23.666666666666668,24.083333333333336,0
0.38,0.37,0.25,23.0,22.5,22.625,50800.0,5960.028,5.4,128.9,8.26,3219.8,40.62572486091376,-0.0200369867415612,23.005281605608104,0.125,23.200657354592988,22.39934264540701,22.70833333333333,22.416666666666664,22.20833333333333,21.916666666666664,22.916666666666664,23.20833333333333,23.416666666666664,0
0.38,0.37,0.25,22.625,22.375,22.375,44800.0,5960.028,5.4,128.9,8.26,3219.8,33.83118718015713,-0.0221528595684054,22.99857488955394,-0.375,23.224585147074485,22.337914852925515,22.45833333333333,22.291666666666664,22.20833333333333,22.041666666666664,22.541666666666664,22.70833333333333,22.791666666666664,0
0.38,0.37,0.25,22.5,22.25,22.25,48700.0,5960.028,5.4,128.9,8.26,3219.8,30.854112317123267,-0.0320317522911852,22.99001502735448,-0.5,23.257269514236075,22.280230485763926,22.33333333333333,22.166666666666664,22.08333333333333,21.916666666666664,22.416666666666664,22.58333333333333,22.666666666666664,1
0.27,0.56,0.17,22.75,22.375,22.625,35300.0,5960.028,5.4,128.9,8.26,3219.8,46.99873542374883,-0.0402025747836912,22.987014461366496,-0.375,23.246114374355937,22.266385625644062,22.58333333333333,22.416666666666664,22.20833333333333,22.041666666666664,22.791666666666664,22.95833333333333,23.166666666666664,0
0.27,0.56,0.17,22.75,22.625,22.625,14400.0,5960.028,5.4,128.9,8.26,3219.8,46.99873542374883,-0.0467828541299025,22.98580455368333,-0.375,23.23361437435593,22.253885625644063,22.666666666666668,22.583333333333336,22.541666666666668,22.458333333333336,22.708333333333336,22.791666666666668,22.833333333333336,1
0.27,0.56,0.17,22.875,22.5,22.875,15700.0,5960.028,5.4,128.9,8.26,3219.8,56.09703027736016,-0.0479260311528685,22.98540226163772,-0.125,23.246114374355937,22.266385625644062,22.75,22.625,22.375,22.25,23.0,23.125,23.375,0
0.27,0.56,0.17,22.875,22.625,22.75,14300.0,5960.028,5.4,128.9,8.26,3219.8,51.04204650864605,-0.047486479420112,22.98462637717236,-0.25,23.23666426339226,22.26333573660774,22.75,22.625,22.5,22.375,22.875,23.0,23.125,0
0.27,0.56,0.17,22.75,22.25,22.5,15700.0,5960.028,5.4,128.9,8.26,3219.8,42.25511761480298,-0.0499583186904532,22.98287899317916,-0.375,23.236841671867204,22.2381583281328,22.5,22.25,22.0,21.75,22.75,23.0,23.25,0
0.34,0.43,0.23,22.625,22.125,22.25,22400.0,5960.028,5.4,128.9,8.26,3219.8,35.25268228346059,-0.0580001224142275,22.979128110220028,-0.625,23.262100957630395,22.175399042369605,22.33333333333333,22.041666666666664,21.83333333333333,21.541666666666664,22.541666666666664,22.83333333333333,23.041666666666664,0
0.34,0.43,0.23,22.375,21.25,21.5,45000.0,5960.028,5.4,128.9,8.26,3219.8,22.40200827596722,-0.0809451252642315,22.96407490331773,-1.75,23.43512818752608,21.90237181247392,21.70833333333333,21.041666666666664,20.58333333333333,19.916666666666664,22.166666666666664,22.83333333333333,23.291666666666664,1
0.34,0.43,0.23,22.0,21.625,21.875,16100.0,5960.028,5.4,128.9,8.26,3219.8,35.88564205378826,-0.1058609533424948,22.960123822614808,-0.75,23.48003689595922,21.79496310404078,21.83333333333333,21.666666666666664,21.45833333333333,21.291666666666664,22.041666666666664,22.20833333333333,22.416666666666664,0
0.34,0.43,0.23,22.0,21.5,21.75,37000.0,5960.028,5.4,128.9,8.26,3219.8,33.63758209899696,-0.1324589510814507,22.950117882363458,-0.625,23.51620878105032,21.658791218949684,21.75,21.5,21.25,21.0,22.0,22.25,22.5,0
0.34,0.43,0.23,21.75,21.375,21.5,17900.0,5960.028,5.4,128.9,8.26,3219.8,29.38894987104912,-0.1624036924275018,22.944340263093466,-0.75,23.568778560907667,21.48122143909233,21.541666666666668,21.333333333333336,21.166666666666668,20.958333333333336,21.708333333333336,21.916666666666668,22.083333333333336,0
0.28,0.35,0.37,21.5,21.25,21.5,15100.0,5960.028,5.4,128.9,8.26,3219.8,29.38894987104912,-0.1925062041406508,22.93950208527441,-1.125,23.56331652471814,21.33668347528186,21.416666666666668,21.333333333333336,21.166666666666668,21.083333333333336,21.583333333333336,21.666666666666668,21.833333333333336,0
0.28,0.35,0.37,21.625,21.375,21.5,18700.0,5960.028,5.4,128.9,8.26,3219.8,29.38894987104912,-0.2206908192780943,22.933555175080084,-1.125,23.533492668581825,21.21650733141817,21.5,21.375,21.25,21.125,21.625,21.75,21.875,0
0.28,0.35,0.37,21.625,21.5,21.5,9500.0,5960.028,5.4,129.1,8.18,3186.7,29.38894987104912,-0.2456928508810454,22.93055279982364,-1.375,23.482103388478592,21.11789661152141,21.541666666666668,21.458333333333336,21.416666666666668,21.333333333333336,21.583333333333336,21.666666666666668,21.708333333333336,0
0.28,0.35,0.37,21.75,21.375,21.375,12100.0,5960.028,5.4,129.1,8.18,3186.7,26.43033358086042,-0.2688237712595301,22.926414326861767,-1.375,23.4214744292154,21.0160255707846,21.5,21.25,21.125,20.875,21.625,21.875,22.0,1
0.28,0.35,0.37,22.0,21.375,22.0,21900.0,5960.028,5.4,129.1,8.18,3186.7,53.46032206568987,-0.2789851405800255,22.92197483588621,-0.5,23.340287405253328,21.00971259474668,21.791666666666668,21.583333333333336,21.166666666666668,20.958333333333336,22.208333333333336,22.416666666666668,22.833333333333336,1
0.2,0.35,0.45,22.25,21.75,22.125,23700.0,5960.028,5.4,129.1,8.18,3186.7,57.09783221110174,-0.2778546052261093,22.91786305157063,-0.125,23.255239730555857,21.01976026944414,22.041666666666668,21.833333333333336,21.541666666666668,21.333333333333336,22.333333333333336,22.541666666666668,22.833333333333336,1
0.2,0.35,0.45,22.375,22.125,22.375,15500.0,5960.028,5.4,129.1,8.18,3186.7,63.6535562871817,-0.2650838964760691,22.91603749023692,0.875,23.09004246921296,21.097457530787047,22.291666666666668,22.208333333333336,22.041666666666668,21.958333333333336,22.458333333333336,22.541666666666668,22.708333333333336,0
0.2,0.35,0.45,22.25,22.125,22.125,31400.0,5960.028,5.4,129.1,8.18,3186.7,54.11267785505256,-0.2490712383718197,22.910685040727493,0.25,23.03350726426251,21.10399273573749,22.166666666666668,22.083333333333336,22.041666666666668,21.958333333333336,22.208333333333336,22.291666666666668,22.333333333333336,0
0.2,0.35,0.45,22.375,22.125,22.125,22300.0,5960.028,5.4,129.1,8.18,3186.7,54.11267785505256,-0.2312983154826553,22.906927555812903,0.375,23.010723539099967,21.10177646090003,22.20833333333333,22.041666666666664,21.95833333333333,21.791666666666664,22.291666666666664,22.45833333333333,22.541666666666664,1
0.2,0.35,0.45,22.5,22.125,22.5,102700.0,5960.028,5.4,129.1,8.18,3186.7,64.68390563778141,-0.2068436970837854,22.898158154272284,1.0,23.04030260983857,21.09719739016144,22.375,22.25,22.0,21.875,22.625,22.75,23.0,1
0.28,0.38,0.34,22.875,22.5,22.875,46400.0,5960.028,5.4,129.1,8.18,3186.7,72.10012923172071,-0.1730287282824555,22.897934850374064,1.375,23.0887057584644,21.073794241535605,22.75,22.625,22.375,22.25,23.0,23.125,23.375,1
0.28,0.38,0.34,23.0,22.625,23.0,52300.0,5960.028,5.4,129.1,8.18,3186.7,74.18513231651087,-0.1327308402639669,22.899032234853937,1.5,23.16251934966897,21.03748065033104,22.875,22.75,22.5,22.375,23.125,23.25,23.5,0
0.28,0.38,0.34,23.0,22.75,22.875,42600.0,5960.028,5.4,129.1,8.18,3186.7,68.29604527514408,-0.0921738475148633,22.89882359534533,1.375,23.16251934966897,21.03748065033104,22.875,22.75,22.625,22.5,23.0,23.125,23.25,0
0.28,0.38,0.34,22.875,22.625,22.625,28500.0,5960.028,5.4,129.1,8.18,3186.7,57.72181057942082,-0.05735903866273,22.897242371438992,1.25,23.14153902557012,21.04596097442988,22.70833333333333,22.541666666666664,22.45833333333333,22.291666666666664,22.791666666666664,22.95833333333333,23.041666666666664,1
0.28,0.38,0.34,23.0,22.625,22.75,33400.0,5960.028,5.4,129.1,8.18,3186.7,61.188623056862085,-0.0258433343954474,22.896252616325874,0.75,23.180086579745687,21.03241342025431,22.791666666666668,22.583333333333336,22.416666666666668,22.208333333333336,22.958333333333336,23.166666666666668,23.333333333333336,0
0.37,0.35,0.28,22.75,22.375,22.5,38100.0,5960.028,5.4,129.1,8.18,3186.7,51.452268126723055,-0.0019772520645432,22.89323733248117,0.375,23.205376237004835,21.032123762995163,22.541666666666668,22.333333333333336,22.166666666666668,21.958333333333336,22.708333333333336,22.916666666666668,23.083333333333336,1
0.37,0.35,0.28,23.25,22.375,23.25,41400.0,5960.028,5.4,129.1,8.18,3186.7,68.69506430438462,0.0278134144850507,22.896163064794088,0.875,23.36268224026128,21.049817759738723,22.95833333333333,22.666666666666664,22.08333333333333,21.791666666666664,23.541666666666664,23.83333333333333,24.416666666666664,0
0.37,0.35,0.28,23.25,22.625,22.875,58700.0,5960.028,5.4,129.1,8.18,3186.7,57.01275526572685,0.0537095212967848,22.895919815938907,0.75,23.438562074752348,21.07393792524765,22.916666666666668,22.583333333333336,22.291666666666668,21.958333333333336,23.208333333333336,23.541666666666668,23.833333333333336,0
0.37,0.35,0.28,22.75,22.625,22.625,20300.0,5960.028,5.4,129.1,8.18,3186.7,50.41737239803131,0.0716960579526705,22.894847190529127,0.5,23.4681068804739,21.1318931195261,22.666666666666668,22.583333333333336,22.541666666666668,22.458333333333336,22.708333333333336,22.791666666666668,22.833333333333336,0
0.37,0.35,0.28,22.75,22.125,22.25,43900.0,5960.028,5.4,129.1,8.18,3186.7,42.0067807450239,0.0776358294942626,22.88937287283416,-0.25,23.44399993459697,21.231000065403027,22.375,22.0,21.75,21.375,22.625,23.0,23.25,1
0.39,0.32,0.29,22.75,22.25,22.75,43400.0,5960.028,5.4,129.1,8.18,3186.7,53.85075780083855,0.0835138096252983,22.88821290223603,-0.125,23.446925322828186,21.35307467717181,22.58333333333333,22.416666666666664,22.08333333333333,21.916666666666664,22.916666666666664,23.08333333333333,23.416666666666664,0
0.39,0.32,0.29,22.25,22.125,22.125,112600.0,5960.028,5.4,129.1,8.18,3186.7,41.59763252633388,0.078883071829172,22.872081018170896,-0.875,23.399410898981024,21.463089101018973,22.166666666666668,22.083333333333336,22.041666666666668,21.958333333333336,22.208333333333336,22.291666666666668,22.333333333333336,0
0.39,0.32,0.29,22.375,21.875,21.875,140600.0,5960.028,5.4,129.1,8.18,3186.7,37.64430961548952,0.0637400296854962,22.846441896192253,-1.0,23.35466626588568,21.545333734114323,22.041666666666668,21.708333333333336,21.541666666666668,21.208333333333336,22.208333333333336,22.541666666666668,22.708333333333336,0
0.39,0.32,0.29,22.125,21.875,21.875,29500.0,5960.028,5.4,129.1,8.18,3186.7,37.64430961548952,0.0426566257048814,22.841228875993668,-0.75,23.27631470918601,21.673685290813992,21.95833333333333,21.791666666666664,21.70833333333333,21.541666666666664,22.041666666666664,22.20833333333333,22.291666666666664,1
0.37,0.28,0.35,22.375,22.125,22.25,21700.0,5960.028,5.2,129.9,8.29,3210.8,47.59115440943021,0.0248408277885187,22.83890423989853,-0.5,23.2650636714494,21.709936328550608,22.25,22.125,22.0,21.875,22.375,22.5,22.625,1
0.37,0.28,0.35,22.875,22.25,22.625,64700.0,5960.028,5.2,129.9,8.29,3210.8,55.73797948349651,0.0159333243267588,22.8364256675681,0.125,23.27295346582429,21.752046534175708,22.58333333333333,22.291666666666664,21.95833333333333,21.666666666666664,22.916666666666664,23.20833333333333,23.541666666666664,1
0.37,0.28,0.35,23.125,22.75,23.0,24500.0,5960.028,5.2,129.9,8.29,3210.8,62.469537865048686,0.0190229040110041,22.8371402589066,-0.25,23.33129699107917,21.756203008920824,22.95833333333333,22.791666666666664,22.58333333333333,22.416666666666664,23.166666666666664,23.33333333333333,23.541666666666664,0
0.37,0.28,0.35,23.0,22.375,22.5,21200.0,5960.028,5.2,129.9,8.29,3210.8,50.62460347522367,0.0214494970933179,22.835870607880057,-0.375,23.32554445617882,21.79945554382118,22.625,22.25,22.0,21.625,22.875,23.25,23.5,0
0.37,0.28,0.35,22.625,22.0,22.25,81800.0,5960.028,5.2,129.9,8.29,3210.8,45.632780149149305,0.0192958452673293,22.827479338842974,-0.375,23.31864034286072,21.818859657139285,22.291666666666668,21.958333333333336,21.666666666666668,21.333333333333336,22.583333333333336,22.916666666666668,23.208333333333336,1
0.35,0.35,0.3,22.5,22.25,22.375,15200.0,5960.028,5.2,129.9,8.29,3210.8,48.55911432923868,0.0163346055141558,22.826278290025147,0.125,23.316873214906515,21.808126785093485,22.375,22.25,22.125,22.0,22.5,22.625,22.75,0
