Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.33,0.38,0.29,16.25,15.75,16.125,54400.0,7013.738,6.5,146.3,2.96,3495.1,26.759930747390484,-0.4645681729851312,18.54823699514315,-1.125,17.682041380273507,16.067958619726493,16.041666666666668,15.833333333333336,15.541666666666668,15.333333333333336,16.333333333333336,16.541666666666668,16.833333333333336,1
0.33,0.38,0.29,16.5,16.25,16.5,21800.0,7013.738,6.5,146.3,2.96,3495.1,43.75814285441838,-0.4655795690783054,18.534068191914702,-0.625,17.658397970469185,16.029102029530815,16.416666666666668,16.333333333333336,16.166666666666668,16.083333333333336,16.583333333333336,16.666666666666668,16.833333333333336,1
0.36,0.31,0.33,16.75,16.5,16.625,12200.0,7013.738,6.5,146.3,2.96,3495.1,48.367148695498194,-0.4591257588890159,18.52670612593248,-0.25,17.651531562699876,16.010968437300125,16.625,16.5,16.375,16.25,16.75,16.875,17.0,1
0.36,0.31,0.33,16.875,16.75,16.75,35500.0,7013.738,6.5,146.3,2.96,3495.1,52.82764393606752,-0.4452904789510933,18.50699024725704,-0.125,17.63581712344251,16.001682876557492,16.791666666666668,16.708333333333336,16.666666666666668,16.583333333333336,16.833333333333336,16.916666666666668,16.958333333333336,0
0.36,0.31,0.33,16.875,16.75,16.75,49500.0,7013.738,6.5,146.3,2.96,3495.1,52.82764393606752,-0.4265389979390892,18.480218401773072,0.25,17.604592083637865,15.995407916362137,16.791666666666668,16.708333333333336,16.666666666666668,16.583333333333336,16.833333333333336,16.916666666666668,16.958333333333336,0
0.36,0.31,0.33,16.875,16.625,16.625,23600.0,7013.738,6.5,146.3,2.96,3495.1,47.37843459381604,-0.4067112542945266,18.46683806002078,-0.125,17.568062020538836,15.98193797946116,16.708333333333332,16.541666666666664,16.458333333333332,16.291666666666664,16.791666666666664,16.958333333333332,17.041666666666664,1
0.44,0.28,0.28,16.875,16.5,16.75,66700.0,7013.738,6.5,146.3,2.96,3495.1,52.97531529150152,-0.3843270539561212,18.432541405852227,0.125,17.548479107797927,15.976520892202071,16.708333333333332,16.541666666666664,16.333333333333332,16.166666666666664,16.916666666666664,17.083333333333332,17.291666666666664,0
0.44,0.28,0.28,16.875,16.5,16.625,41100.0,7013.738,6.5,146.3,2.96,3495.1,47.18462068980449,-0.3626322757556545,18.41056213017752,0.125,17.506556154270378,15.968443845729622,16.666666666666668,16.458333333333336,16.291666666666668,16.083333333333336,16.833333333333336,17.041666666666668,17.208333333333336,0
0.44,0.28,0.28,16.875,16.5,16.625,41100.0,7115.652,6.6,146.3,3.05,3480.1,47.1846206898045,-0.3416803778076969,18.38911095846365,0.125,17.374669463512074,16.01283053648793,16.666666666666668,16.458333333333336,16.291666666666668,16.083333333333336,16.833333333333336,17.041666666666668,17.208333333333336,1
0.44,0.28,0.28,16.875,16.75,16.875,1900.0,7115.652,6.6,146.3,3.05,3480.1,59.09146865422565,-0.3175250732373694,18.38827052293309,0.875,17.23661258752791,16.08838741247209,16.833333333333332,16.791666666666664,16.708333333333332,16.666666666666664,16.916666666666664,16.958333333333332,17.041666666666664,0
0.44,0.28,0.28,17.0,16.875,16.875,10100.0,7115.652,6.6,146.3,3.05,3480.1,59.09146865422564,-0.2919044925661379,18.38381856048469,0.75,17.158499555865042,16.12900044413496,16.916666666666668,16.833333333333336,16.791666666666668,16.708333333333336,16.958333333333336,17.041666666666668,17.083333333333336,0
0.44,0.28,0.28,17.0,16.75,16.875,18500.0,7115.652,6.6,146.3,3.05,3480.1,59.09146865422564,-0.2660432690119976,18.37573154479082,0.375,17.107494906037235,16.155005093962767,16.875,16.75,16.625,16.5,17.0,17.125,17.25,0
0.4,0.33,0.27,16.75,16.625,16.75,15100.0,7115.652,6.6,146.3,3.05,3480.1,50.36944439894493,-0.2427748388024343,18.36865030143941,0.125,17.090945558148153,16.159054441851847,16.708333333333332,16.666666666666664,16.583333333333332,16.541666666666664,16.791666666666664,16.833333333333332,16.916666666666664,1
0.4,0.33,0.27,17.0,16.625,16.875,18000.0,7115.652,6.6,146.3,3.05,3480.1,57.59196177672072,-0.219803655831108,18.36093494418457,0.125,17.090945558148153,16.159054441851847,16.833333333333332,16.666666666666664,16.458333333333332,16.291666666666664,17.041666666666664,17.208333333333332,17.416666666666664,1
0.4,0.33,0.27,17.625,17.0,17.625,18600.0,7115.652,6.6,146.3,3.05,3480.1,78.87504169920197,-0.1857561800803507,18.3570276596352,0.875,17.32235820993199,16.040141790068006,17.416666666666668,17.208333333333336,16.791666666666668,16.583333333333336,17.833333333333336,18.041666666666668,18.458333333333336,1
0.4,0.33,0.27,17.75,17.5,17.75,6300.0,7115.652,6.6,146.3,3.05,3480.1,80.73440937748357,-0.1441334456352191,18.355937998632324,1.125,17.53122944052535,15.93127055947465,17.666666666666668,17.583333333333336,17.416666666666668,17.333333333333336,17.833333333333336,17.916666666666668,18.083333333333336,1
0.4,0.33,0.27,18.0,17.75,17.875,17700.0,7115.652,6.6,146.3,3.05,3480.1,82.51060988127622,-0.0976218070434204,18.3535246505826,1.125,17.74061115805416,15.846888841945836,17.875,17.75,17.625,17.5,18.0,18.125,18.25,0
0.38,0.31,0.31,17.875,17.625,17.75,6000.0,7115.652,6.6,146.3,3.05,3480.1,74.5771381008087,-0.0522559171473124,18.352499787733848,1.125,17.883109673701217,15.829390326298782,17.75,17.625,17.5,17.375,17.875,18.0,18.125,0
0.38,0.31,0.31,17.75,17.5,17.5,5600.0,7115.652,6.6,146.3,3.05,3480.1,61.03441056043352,-0.0138558174318966,18.35115078131623,0.875,17.95717377909807,15.85532622090193,17.583333333333332,17.416666666666664,17.333333333333332,17.166666666666664,17.666666666666664,17.833333333333332,17.916666666666664,0
0.38,0.31,0.31,17.5,17.375,17.5,12600.0,7115.652,6.6,146.3,3.05,3480.1,61.03441056043352,0.0181968434784758,18.34813107137829,0.625,17.97224564500614,15.99025435499386,17.458333333333332,17.416666666666664,17.333333333333332,17.291666666666664,17.541666666666664,17.583333333333332,17.666666666666664,0
0.38,0.31,0.31,17.375,17.25,17.375,6300.0,7115.652,6.6,146.3,3.05,3480.1,54.45206605701987,0.0425550229853064,18.34640789251785,0.5,17.962398177315062,16.125101822684936,17.333333333333332,17.291666666666664,17.208333333333332,17.166666666666664,17.416666666666664,17.458333333333332,17.541666666666664,1
0.38,0.31,0.31,18.0,17.5,17.875,9900.0,7115.652,6.6,146.3,3.05,3480.1,69.58915213034084,0.0686937710673704,18.34509978417468,1.0,18.0649898120743,16.1600101879257,17.791666666666668,17.583333333333336,17.291666666666668,17.083333333333336,18.083333333333336,18.291666666666668,18.583333333333336,0
0.48,0.26,0.26,18.0,17.5,17.5,13000.0,7115.652,6.6,146.3,3.05,3480.1,54.04579910280717,0.0884388356878602,18.342031586002737,0.75,18.09473632326073,16.21776367673927,17.666666666666668,17.333333333333336,17.166666666666668,16.833333333333336,17.833333333333336,18.166666666666668,18.333333333333336,1
0.48,0.26,0.26,17.875,17.5,17.875,7200.0,7115.652,6.6,146.3,3.05,3480.1,63.46234699697907,0.108922730453326,18.341094372752863,1.0,18.182782107647625,16.24221789235237,17.75,17.625,17.375,17.25,18.0,18.125,18.375,0
0.48,0.26,0.26,17.875,17.5,17.625,4900.0,7115.652,6.6,146.3,3.05,3480.1,54.82119495625643,0.1245590491043962,18.34011773547094,0.0,18.217591579033705,16.294908420966298,17.666666666666668,17.458333333333336,17.291666666666668,17.083333333333336,17.833333333333336,18.041666666666668,18.208333333333336,1
0.48,0.26,0.26,17.875,17.625,17.75,18900.0,7115.652,6.6,146.3,3.05,3480.1,58.11172530879196,0.1380477260243272,18.33702965362572,0.0,18.24967099490129,16.37532900509871,17.75,17.625,17.5,17.375,17.875,18.0,18.125,0
0.48,0.26,0.26,17.75,17.5,17.625,1300.0,7115.652,6.6,146.3,3.05,3480.1,53.606691330246825,0.1471742632946935,18.336773456960973,-0.25,18.264092294442715,16.448407705557283,17.625,17.5,17.375,17.25,17.75,17.875,18.0,1
0.41,0.25,0.34,17.75,17.625,17.75,2800.0,7115.652,6.6,146.3,3.05,3480.1,57.415859077329806,0.1547471298547622,18.33631907185132,0.0,18.26743920990421,16.55756079009579,17.708333333333332,17.666666666666664,17.583333333333332,17.541666666666664,17.791666666666664,17.833333333333332,17.916666666666664,0
0.41,0.25,0.34,17.75,17.625,17.75,13000.0,7115.652,6.6,146.3,3.05,3480.1,57.415859077329806,0.1605965035235074,18.334218612213405,0.25,18.250427514607,16.687072485393006,17.708333333333332,17.666666666666664,17.583333333333332,17.541666666666664,17.791666666666664,17.833333333333332,17.916666666666664,1
0.41,0.25,0.34,17.875,17.75,17.875,26300.0,7115.652,6.6,146.3,3.05,3480.1,61.612139242363504,0.1666872614816684,18.33091433886898,0.375,18.26776250780088,16.76973749219912,17.833333333333332,17.791666666666664,17.708333333333332,17.666666666666664,17.916666666666664,17.958333333333332,18.041666666666664,0
0.41,0.25,0.34,17.875,17.75,17.875,20400.0,7115.652,6.6,146.7,3.25,3459.7,61.6121392423635,0.1722301128530941,18.328383893347844,0.5,18.268726503365087,16.868773496634915,17.833333333333332,17.791666666666664,17.708333333333332,17.666666666666664,17.916666666666664,17.958333333333332,18.041666666666664,0
0.41,0.25,0.34,17.875,17.625,17.875,18400.0,7115.652,6.6,146.7,3.25,3459.7,61.6121392423635,0.1767464342968887,18.32612550420964,0.0,18.249512904826616,16.98798709517338,17.791666666666668,17.708333333333336,17.541666666666668,17.458333333333336,17.958333333333336,18.041666666666668,18.208333333333336,1
0.38,0.29,0.33,18.0,17.875,18.0,11000.0,7115.652,6.6,146.7,3.25,3459.7,66.65917768896273,0.1819740547546949,18.32515722421658,0.5,18.184365294937496,17.1781347050625,17.958333333333332,17.916666666666664,17.833333333333332,17.791666666666664,18.041666666666664,18.08333333333333,18.166666666666664,0
0.38,0.29,0.33,18.0,17.625,17.625,8500.0,7115.652,6.6,146.7,3.25,3459.7,45.81055343906623,0.1809758014884413,18.32355455916411,-0.25,18.05194624373956,17.385553756260446,17.75,17.5,17.375,17.125,17.875,18.125,18.25,1
0.38,0.29,0.33,17.875,17.5,17.875,6800.0,7115.652,6.6,146.7,3.25,3459.7,56.31954906332296,0.1797037448022879,18.32273466480297,0.25,18.068372108129257,17.394127891870742,17.75,17.625,17.375,17.25,18.0,18.125,18.375,0
0.38,0.29,0.33,17.875,17.625,17.75,6400.0,7115.652,6.6,146.7,3.25,3459.7,50.652402365017366,0.1759228735714214,18.32175105994741,0.0,18.068372108129257,17.394127891870742,17.75,17.625,17.5,17.375,17.875,18.0,18.125,1
0.38,0.29,0.33,18.375,17.75,18.125,11700.0,7115.652,6.6,146.7,3.25,3459.7,63.40059184634339,0.1763496676737568,18.32113527539256,0.5,18.11962616941871,17.36787383058129,18.08333333333333,17.791666666666664,17.458333333333332,17.166666666666664,18.416666666666664,18.70833333333333,19.041666666666664,0
0.49,0.27,0.24,18.125,18.0,18.0,8200.0,7115.652,6.6,146.7,3.25,3459.7,57.67048463200042,0.1769951330800307,18.32043240357667,0.25,18.149239553898987,17.363260446101016,18.041666666666668,17.958333333333336,17.916666666666668,17.833333333333336,18.083333333333336,18.166666666666668,18.208333333333336,0
0.49,0.27,0.24,18.125,17.875,18.0,41900.0,7115.652,6.6,146.7,3.25,3459.7,57.67048463200042,0.1773404133493446,18.31688839615669,0.25,18.16918481546862,17.39331518453138,18.0,17.875,17.75,17.625,18.125,18.25,18.375,1
0.49,0.27,0.24,18.125,18.0,18.125,23300.0,7115.652,6.6,146.7,3.25,3459.7,62.21684137621767,0.1790695505481001,18.31571542881129,0.25,18.20569875782857,17.41930124217143,18.08333333333333,18.041666666666664,17.958333333333332,17.916666666666664,18.166666666666664,18.20833333333333,18.291666666666664,1
0.49,0.27,0.24,18.25,18.0,18.25,117300.0,7115.652,6.6,146.7,3.25,3459.7,66.38292552483937,0.1831615844977999,18.313753499618223,0.375,18.239063339150576,17.473436660849423,18.166666666666668,18.083333333333336,17.916666666666668,17.833333333333336,18.333333333333336,18.416666666666668,18.583333333333336,1
0.49,0.27,0.24,18.875,18.125,18.625,48000.0,7115.652,6.6,146.7,3.25,3459.7,75.6694137307372,0.1940855688547219,18.317510057832536,0.75,18.40849955586497,17.379000444135023,18.541666666666668,18.208333333333336,17.791666666666668,17.458333333333336,18.958333333333336,19.291666666666668,19.708333333333336,0
0.4,0.36,0.24,18.875,18.625,18.625,56500.0,7115.652,6.6,146.7,3.25,3459.7,75.6694137307372,0.2082766737881045,18.32181728027768,0.625,18.52582892196246,17.374171078037538,18.70833333333333,18.541666666666664,18.45833333333333,18.291666666666664,18.791666666666664,18.95833333333333,19.041666666666664,0
0.4,0.36,0.24,18.75,18.625,18.625,4500.0,7115.652,6.6,146.7,3.25,3459.7,75.6694137307372,0.2232969207642693,18.322155151064884,1.0,18.635878544402985,17.339121455597017,18.666666666666668,18.583333333333336,18.541666666666668,18.458333333333336,18.708333333333336,18.791666666666668,18.833333333333336,0
0.4,0.36,0.24,18.5,18.5,18.5,2000.0,7115.652,6.6,146.7,3.25,3459.7,66.29214934502107,0.2355462308983807,18.32224319306931,0.625,18.69455016226681,17.367949837733185,18.5,18.5,18.5,18.5,18.5,18.5,18.5,0
0.4,0.36,0.24,18.625,18.5,18.5,6000.0,7115.652,6.6,146.7,3.25,3459.7,66.29214934502107,0.2448797849172835,18.322506796836382,0.75,18.74966946351202,17.387830536487982,18.541666666666668,18.458333333333336,18.416666666666668,18.333333333333336,18.583333333333336,18.666666666666668,18.708333333333336,0
0.41,0.3,0.29,18.375,18.375,18.375,1500.0,7115.652,6.6,146.7,3.25,3459.7,56.90373258781899,0.2493440866079036,18.32252625077208,0.25,18.7665679058924,17.445932094107597,18.375,18.375,18.375,18.375,18.375,18.375,18.375,1
0.41,0.3,0.29,18.625,18.375,18.5,10200.0,7115.652,6.6,146.7,3.25,3459.7,62.95693360820295,0.2519484055845182,18.322972373512087,0.5,18.804067905892403,17.4834320941076,18.5,18.375,18.25,18.125,18.625,18.75,18.875,1
0.41,0.3,0.29,18.75,18.5,18.75,3900.0,7115.652,6.6,146.7,3.25,3459.7,72.0246648538139,0.2566647633340137,18.32338241087256,0.75,18.879483376144048,17.508016623855955,18.666666666666668,18.583333333333336,18.416666666666668,18.333333333333336,18.833333333333336,18.916666666666668,19.083333333333336,0
0.41,0.3,0.29,18.75,18.375,18.625,10500.0,7115.652,6.5,147.1,3.34,3477.2,63.11174845508431,0.2598783738948371,18.32416013850348,0.5,18.9255643152932,17.536935684706798,18.58333333333333,18.416666666666664,18.20833333333333,18.041666666666664,18.791666666666664,18.95833333333333,19.166666666666664,0
0.41,0.3,0.29,18.5,18.375,18.5,5100.0,7115.652,6.5,147.1,3.34,3477.2,55.22620396851171,0.2593950114786145,18.32438008927696,0.25,18.945469522322234,17.579530477677764,18.45833333333333,18.416666666666664,18.33333333333333,18.291666666666664,18.541666666666664,18.58333333333333,18.666666666666664,0
0.31,0.42,0.27,18.5,18.375,18.375,9100.0,7115.652,6.5,147.1,3.34,3477.2,48.26755847231253,0.2540342809835482,18.32449281746323,-0.25,18.946945540626853,17.62805445937315,18.416666666666668,18.333333333333336,18.291666666666668,18.208333333333336,18.458333333333336,18.541666666666668,18.583333333333336,0
0.31,0.42,0.27,18.375,18.375,18.375,3700.0,7115.652,6.5,147.1,3.34,3477.2,48.26755847231253,0.2453185335055095,18.324538508557456,-0.25,18.9524687587888,17.6600312412112,18.375,18.375,18.375,18.375,18.375,18.375,18.375,1
0.31,0.42,0.27,18.625,18.375,18.5,1200.0,7115.652,6.5,147.1,3.34,3477.2,55.69923149388642,0.2363919916985177,18.32458997360188,-0.125,18.915452776193792,17.78454722380621,18.5,18.375,18.25,18.125,18.625,18.75,18.875,0
0.31,0.42,0.27,18.5,18.375,18.375,6600.0,7115.652,6.5,147.1,3.34,3477.2,47.77945827340004,0.2252681850012703,18.32467116501537,-0.125,18.894361956736592,17.855638043263408,18.416666666666668,18.333333333333336,18.291666666666668,18.208333333333336,18.458333333333336,18.541666666666668,18.583333333333336,0
0.31,0.42,0.27,18.375,18.125,18.375,3400.0,7115.652,6.5,147.1,3.34,3477.2,47.77945827340004,0.2128368718065077,18.32471288891056,-0.125,18.83448843579802,17.97801156420198,18.291666666666668,18.208333333333336,18.041666666666668,17.958333333333336,18.458333333333336,18.541666666666668,18.708333333333336,1
0.29,0.34,0.37,18.625,18.25,18.5,2800.0,7115.652,6.5,147.1,3.34,3477.2,56.09150390474724,0.2017469125601356,18.324832480506824,0.125,18.833785106330808,18.0162148936692,18.45833333333333,18.291666666666664,18.08333333333333,17.916666666666664,18.666666666666664,18.83333333333333,19.041666666666664,0
0.29,0.34,0.37,18.5,18.5,18.5,1200.0,7115.652,6.5,147.1,3.34,3477.2,56.09150390474724,0.1916192199483239,18.32488368410796,0.0,18.80725562129568,18.092744378704325,18.5,18.5,18.5,18.5,18.5,18.5,18.5,0
0.29,0.34,0.37,18.75,18.5,18.5,6200.0,7115.652,6.5,147.1,3.34,3477.2,56.09150390474724,0.1821888288399366,18.325147759887145,-0.25,18.7629144609812,18.18708553901881,18.58333333333333,18.416666666666664,18.33333333333333,18.166666666666664,18.666666666666664,18.83333333333333,18.916666666666664,0
0.29,0.34,0.37,18.5,18.375,18.5,3500.0,7115.652,6.5,147.1,3.34,3477.2,56.09150390474724,0.1732746042958683,18.325296483511146,-0.125,18.729878310347047,18.25762168965295,18.45833333333333,18.416666666666664,18.33333333333333,18.291666666666664,18.541666666666664,18.58333333333333,18.666666666666664,0
0.29,0.34,0.37,18.375,18.0,18.0,3700.0,7115.652,6.5,147.1,3.34,3477.2,26.352063490998603,0.1567790654849181,18.32500424901665,-0.5,18.78770468455254,18.17479531544745,18.125,17.875,17.75,17.5,18.25,18.5,18.625,0
0.24,0.41,0.35,18.25,17.875,18.0,17100.0,7115.652,6.5,147.1,3.34,3477.2,26.352063490998603,0.1360390979646218,18.323660444422952,-0.375,18.81634754853251,18.08365245146749,18.041666666666668,17.833333333333336,17.666666666666668,17.458333333333336,18.208333333333336,18.416666666666668,18.583333333333336,0
0.24,0.41,0.35,18.25,18.0,18.0,2000.0,7115.652,6.5,147.1,3.34,3477.2,26.352063490998603,0.1134159675039998,18.323503999806658,-0.375,18.826527996876777,18.01097200312322,18.08333333333333,17.916666666666664,17.833333333333332,17.666666666666664,18.166666666666664,18.33333333333333,18.416666666666664,1
0.24,0.41,0.35,18.375,18.125,18.375,1400.0,7115.652,6.5,147.1,3.34,3477.2,54.28032196312859,0.0965228569282796,18.3235214176995,-0.125,18.802573565311288,18.009926434688712,18.291666666666668,18.208333333333336,18.041666666666668,17.958333333333336,18.458333333333336,18.541666666666668,18.708333333333336,0
0.24,0.41,0.35,18.5,18.125,18.125,3800.0,7115.652,6.5,147.1,3.34,3477.2,42.02231434660565,0.0798981774742948,18.3233393275242,-0.25,18.800288973740948,17.97471102625905,18.25,18.0,17.875,17.625,18.375,18.625,18.75,1
0.24,0.41,0.35,18.375,18.125,18.375,900.0,7115.652,6.5,147.1,3.34,3477.2,54.00679136703064,0.0681197384953975,18.32335054780636,0.0,18.790638182792968,17.971861817207035,18.291666666666668,18.208333333333336,18.041666666666668,17.958333333333336,18.458333333333336,18.541666666666668,18.708333333333336,0
0.29,0.37,0.34,18.5,18.375,18.375,52000.0,7115.652,6.5,147.1,3.34,3477.2,54.00679136703064,0.0598410157299888,18.32399065732399,-0.125,18.790638182792968,17.971861817207035,18.416666666666668,18.333333333333336,18.291666666666668,18.208333333333336,18.458333333333336,18.541666666666668,18.583333333333336,1
0.29,0.37,0.34,18.75,18.5,18.5,4400.0,7115.652,6.5,147.1,3.34,3477.2,59.57002729113943,0.0560477438285882,18.324175039283844,0.0,18.790638182792968,17.971861817207035,18.58333333333333,18.416666666666664,18.33333333333333,18.166666666666664,18.666666666666664,18.83333333333333,18.916666666666664,0
0.29,0.37,0.34,18.25,18.125,18.125,2400.0,7115.652,6.5,147.1,3.34,3477.2,41.98916508622447,0.0491540650838961,18.324061295388567,-0.375,18.73559591611728,17.964404083882727,18.166666666666668,18.083333333333336,18.041666666666668,17.958333333333336,18.208333333333336,18.291666666666668,18.333333333333336,0
0.29,0.37,0.34,18.25,18.125,18.125,1300.0,7115.652,6.5,147.1,3.34,3477.2,41.98916508622447,0.0405664573685811,18.32399973833821,-0.375,18.7002192341608,17.949780765839197,18.166666666666668,18.083333333333336,18.041666666666668,17.958333333333336,18.208333333333336,18.291666666666668,18.333333333333336,0
0.29,0.37,0.34,18.125,18.0,18.0,101300.0,7115.652,6.5,147.1,3.34,3477.2,37.12653385602481,0.0292805432217269,18.316376126544643,0.0,18.692361272835463,17.90763872716454,18.041666666666668,17.958333333333336,17.916666666666668,17.833333333333336,18.083333333333336,18.166666666666668,18.208333333333336,0
0.23,0.33,0.44,18.0,17.875,17.875,16300.0,7115.652,6.5,147.1,3.34,3477.2,32.750328768970405,0.0148339708719844,18.314711327085504,-0.125,18.708771708087166,17.84122829191283,17.916666666666668,17.833333333333336,17.791666666666668,17.708333333333336,17.958333333333336,18.041666666666668,18.083333333333336,0
0.23,0.33,0.44,18.0,17.875,17.875,16300.0,7246.931,6.4,147.2,3.56,3503.1,32.750328768970405,-0.0008701372330218,18.313059039144267,-0.125,18.715945558148068,17.784054441851932,17.916666666666668,17.833333333333336,17.791666666666668,17.708333333333336,17.958333333333336,18.041666666666668,18.083333333333336,0
0.23,0.33,0.44,17.75,17.375,17.5,6300.0,7246.931,6.4,147.2,3.56,3503.1,22.26711762852868,-0.0225201318543807,18.31187990607951,-0.875,18.758428245402385,17.641571754597614,17.541666666666668,17.333333333333336,17.166666666666668,16.958333333333336,17.708333333333336,17.916666666666668,18.083333333333336,1
0.23,0.33,0.44,17.75,17.75,17.75,700.0,7246.931,6.4,147.2,3.56,3503.1,37.62541254292489,-0.0427220325357985,18.311789380408765,-0.375,18.755192216833205,17.582307783166794,17.75,17.75,17.75,17.75,17.75,17.75,17.75,0
0.23,0.33,0.44,17.75,17.625,17.625,11900.0,7246.931,6.4,147.2,3.56,3503.1,33.775443778654875,-0.0628542088144997,18.30991346661464,-0.75,18.75677609436928,17.505723905630724,17.666666666666668,17.583333333333336,17.541666666666668,17.458333333333336,17.708333333333336,17.791666666666668,17.833333333333336,1
