Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,5.78125,5.6875,5.71875,412400.0,5872.701,5.3,128.0,8.24,3170.5,52.09850854870232,-0.0732776782415827,5.800087459634015,0.34375,5.9727559686893406,5.28036903131066,5.729166666666667,5.677083333333334,5.635416666666667,5.583333333333334,5.770833333333334,5.822916666666667,5.864583333333334,0
0.19,0.3,0.51,5.71875,5.625,5.65625,265600.0,5872.701,5.3,128.0,8.24,3170.5,47.76874690291461,-0.066035465486356,5.798019513911443,0.21875,5.93485702658902,5.29326797341098,5.666666666666667,5.614583333333334,5.572916666666667,5.520833333333334,5.708333333333334,5.760416666666667,5.802083333333334,0
0.23,0.43,0.34,5.65625,5.53125,5.59375,355200.0,5872.701,5.3,128.0,8.24,3170.5,43.5888812103554,-0.0611575438946066,5.794166109022157,-0.0625,5.920652105925718,5.291847894074283,5.59375,5.53125,5.46875,5.40625,5.65625,5.71875,5.78125,0
0.23,0.43,0.34,5.5625,5.375,5.4375,578800.0,5872.701,5.3,128.0,8.24,3170.5,34.804005482280616,-0.0603707099898587,5.783529343569662,-0.34375,5.921785401078047,5.275089598921953,5.458333333333333,5.354166666666666,5.270833333333333,5.166666666666666,5.541666666666666,5.645833333333333,5.729166666666666,0
0.23,0.43,0.34,5.34375,5.28125,5.3125,352000.0,5872.701,5.3,128.0,8.24,3170.5,29.34480523056736,-0.0640460426577483,5.775138537449393,-0.34375,5.93355332223544,5.23832167776456,5.3125,5.28125,5.25,5.21875,5.34375,5.375,5.40625,1
0.23,0.43,0.34,5.59375,5.3125,5.46875,757600.0,5872.701,5.3,128.0,8.24,3170.5,42.38032911884856,-0.0676866564959083,5.763825325574142,-0.3125,5.933607532184412,5.232017467815588,5.458333333333333,5.322916666666666,5.177083333333333,5.041666666666666,5.604166666666666,5.739583333333333,5.885416666666666,1
0.24,0.38,0.38,5.5625,5.375,5.5,423200.0,5872.701,5.3,128.0,8.24,3170.5,44.7333482001236,-0.0704618151706511,5.758493586682457,-0.375,5.930786170325637,5.244213829674364,5.479166666666667,5.395833333333334,5.291666666666667,5.208333333333334,5.583333333333334,5.666666666666667,5.770833333333334,1
0.24,0.38,0.38,5.75,5.5,5.625,328400.0,5872.701,5.3,128.0,8.24,3170.5,53.49799216139976,-0.070394146188119,5.756432423410377,-0.21875,5.934799251841643,5.249575748158357,5.625,5.5,5.375,5.25,5.75,5.875,6.0,1
0.24,0.38,0.38,5.75,5.65625,5.6875,860400.0,5872.701,5.3,128.0,8.24,3170.5,57.39597288944592,-0.0673906017290271,5.753752327199769,0.09375,5.9438845430480525,5.256115456951947,5.697916666666667,5.645833333333334,5.604166666666667,5.552083333333334,5.739583333333334,5.791666666666667,5.833333333333334,1
0.24,0.38,0.38,5.78125,5.65625,5.78125,676400.0,5872.701,5.3,128.0,8.24,3170.5,62.793837929268776,-0.0610550348534708,5.754567876874507,0.0625,5.94304294645452,5.30695705354548,5.739583333333333,5.697916666666666,5.614583333333333,5.572916666666666,5.822916666666666,5.864583333333333,5.947916666666666,1
0.24,0.38,0.38,5.84375,5.71875,5.84375,827200.0,5872.701,5.2,128.6,8.28,3192.6,66.09794450775401,-0.0518268339921746,5.757689394580505,0.125,5.957879777373851,5.338995222626149,5.802083333333333,5.760416666666666,5.677083333333333,5.635416666666666,5.885416666666666,5.927083333333333,6.010416666666666,1
0.21,0.37,0.42,6.03125,5.875,5.96875,766400.0,5872.701,5.2,128.6,8.28,3192.6,71.8640067669048,-0.0391569178938166,5.764318882276759,0.3125,5.999062412767078,5.350937587232922,5.958333333333333,5.885416666666666,5.802083333333333,5.729166666666666,6.041666666666666,6.114583333333333,6.197916666666666,0
0.21,0.37,0.42,5.96875,5.875,5.96875,440000.0,5872.701,5.2,128.6,8.28,3192.6,71.8640067669048,-0.0249047327633823,5.7679401037053735,0.375,6.040025332148185,5.341224667851814,5.9375,5.90625,5.84375,5.8125,6.0,6.03125,6.09375,1
0.21,0.37,0.42,6.0625,5.9375,6.0625,1096400.0,5872.701,5.2,128.6,8.28,3192.6,75.94861544829696,-0.0088554457330403,5.780392119062308,0.625,6.090216762832277,5.319158237167724,6.020833333333333,5.979166666666666,5.895833333333333,5.854166666666666,6.104166666666666,6.145833333333333,6.229166666666666,1
0.21,0.37,0.42,6.15625,6.03125,6.09375,631600.0,5872.701,5.2,128.6,8.28,3192.6,77.22053148822818,0.0079976586568679,5.78784167557476,0.78125,6.14845272876997,5.30467227123003,6.09375,6.03125,5.96875,5.90625,6.15625,6.21875,6.28125,1
0.21,0.37,0.42,6.28125,6.09375,6.28125,655200.0,5872.701,5.2,128.6,8.28,3192.6,83.32536531624294,0.027444337324283,5.799717057025728,0.8125,6.240954493218437,5.262170506781564,6.21875,6.15625,6.03125,5.96875,6.34375,6.40625,6.53125,0
0.22,0.42,0.36,6.28125,6.15625,6.25,502800.0,5872.701,5.2,128.6,8.28,3192.6,79.24142672800144,0.0469360643783407,5.807882877196526,0.75,6.306147973448018,5.234477026551982,6.229166666666667,6.177083333333334,6.104166666666667,6.052083333333334,6.302083333333334,6.354166666666667,6.427083333333334,0
0.22,0.42,0.36,6.28125,6.21875,6.25,732800.0,5872.701,5.2,128.6,8.28,3192.6,79.24142672800144,0.0653272615627804,5.819267334073595,0.625,6.367417115702738,5.213832884297263,6.25,6.21875,6.1875,6.15625,6.28125,6.3125,6.34375,0
0.22,0.42,0.36,6.3125,6.09375,6.09375,816000.0,5872.701,5.2,128.6,8.28,3192.6,59.74789926087524,0.0794227994630039,5.826918314295083,0.40625,6.3997840334110965,5.231465966588903,6.166666666666667,6.020833333333334,5.947916666666667,5.802083333333334,6.239583333333334,6.385416666666667,6.458333333333334,0
0.22,0.42,0.36,6.09375,5.9375,5.9375,590400.0,5872.701,5.2,128.6,8.28,3192.6,46.5381358881916,0.0874130918376943,5.82910441389194,0.15625,6.411275584723922,5.241849415276077,5.989583333333333,5.885416666666666,5.833333333333333,5.729166666666666,6.041666666666666,6.145833333333333,6.197916666666666,1
0.22,0.42,0.36,6.0625,5.9375,6.0,286000.0,5872.701,5.2,128.6,8.28,3192.6,51.48837439419439,0.0919557891446306,5.830725469970946,0.15625,6.427943000924987,5.253306999075013,6.0,5.9375,5.875,5.8125,6.0625,6.125,6.1875,0
0.25,0.35,0.4,6.09375,5.90625,5.9375,666400.0,5872.701,5.2,128.6,8.28,3192.6,46.518394306663,0.0928927281134778,5.833034393131109,-0.03125,6.43686347436821,5.272511525631789,5.979166666666667,5.864583333333334,5.791666666666667,5.677083333333334,6.052083333333334,6.166666666666667,6.239583333333334,0
0.25,0.35,0.4,5.96875,5.90625,5.9375,389200.0,5872.701,5.2,128.6,8.28,3192.6,46.518394306663,0.0913088104045552,5.834337267355414,-0.03125,6.441782367819309,5.301967632180691,5.9375,5.90625,5.875,5.84375,5.96875,6.0,6.03125,1
0.25,0.35,0.4,6.09375,5.90625,6.0,419200.0,5872.701,5.2,128.6,8.28,3192.6,52.608710090438855,0.0890169398990833,5.836533140873216,-0.0625,6.434038733071908,5.3659612669280925,6.0,5.90625,5.8125,5.71875,6.09375,6.1875,6.28125,0
0.25,0.35,0.4,6.0,5.8125,5.84375,630800.0,5872.701,5.2,128.6,8.28,3192.6,39.60035533932734,0.0837057168299094,5.836674272392456,-0.25,6.385068996395457,5.468056003604543,5.885416666666667,5.770833333333334,5.697916666666667,5.583333333333334,5.958333333333334,6.072916666666667,6.145833333333334,0
0.25,0.35,0.4,5.84375,5.71875,5.75,1130400.0,5872.701,5.2,128.6,8.28,3192.6,33.8122326946379,0.0750939364017454,5.833739681550792,-0.53125,6.35515350514644,5.52609649485356,5.770833333333333,5.697916666666666,5.645833333333333,5.572916666666666,5.822916666666666,5.895833333333333,5.947916666666666,1
0.37,0.39,0.24,5.84375,5.75,5.84375,890000.0,5872.701,5.2,128.6,8.28,3192.6,43.36391320067203,0.0661894465484501,5.833999600312748,-0.40625,6.320706455621075,5.594918544378926,5.8125,5.78125,5.71875,5.6875,5.875,5.90625,5.96875,1
0.37,0.39,0.24,5.875,5.84375,5.875,332800.0,5872.701,5.2,128.6,8.28,3192.6,46.342167863807774,0.0579159965314313,5.834393853150571,-0.375,6.300704885338204,5.6399201146617965,5.864583333333333,5.854166666666666,5.833333333333333,5.822916666666666,5.885416666666666,5.895833333333333,5.916666666666666,0
0.37,0.39,0.24,5.875,5.6875,5.71875,686800.0,5872.701,5.2,128.6,8.28,3192.6,35.55538591606795,0.0478468982154633,5.832143646377534,-0.375,6.296887651575604,5.646862348424396,5.760416666666667,5.645833333333334,5.572916666666667,5.458333333333334,5.833333333333334,5.947916666666667,6.020833333333334,0
0.37,0.39,0.24,5.71875,5.625,5.6875,808000.0,5872.701,5.2,128.6,8.28,3192.6,33.74289516657176,0.0365725328472803,5.828906587562734,-0.25,6.30617969347477,5.628195306525229,5.677083333333333,5.635416666666666,5.583333333333333,5.541666666666666,5.729166666666666,5.770833333333333,5.822916666666666,0
0.37,0.39,0.24,5.71875,5.59375,5.65625,278000.0,5872.701,5.2,128.6,8.28,3192.6,31.868423466278344,0.0245518186044803,5.827587308698711,-0.34375,6.320706455621075,5.594918544378926,5.65625,5.59375,5.53125,5.46875,5.71875,5.78125,5.84375,0
0.34,0.35,0.31,5.65625,5.53125,5.65625,422400.0,5872.701,5.2,128.6,8.28,3192.6,31.868423466278344,0.012637494489225,5.825620910859453,-0.28125,6.329207045100075,5.555167954899925,5.614583333333333,5.572916666666666,5.489583333333333,5.447916666666666,5.697916666666666,5.739583333333333,5.822916666666666,0
0.34,0.35,0.31,5.65625,5.53125,5.65625,422400.0,5960.028,5.4,128.9,8.26,3219.8,31.868423466278344,0.0013856187961612,5.82369913665277,-0.28125,6.333772903231544,5.519352096768457,5.614583333333333,5.572916666666666,5.489583333333333,5.447916666666666,5.697916666666666,5.739583333333333,5.822916666666666,0
0.34,0.35,0.31,5.625,5.5,5.625,465200.0,5960.028,5.4,128.9,8.26,3219.8,29.362683449157142,-0.009362938747052,5.82124678980378,-0.375,6.327842842727637,5.481532157272362,5.583333333333333,5.541666666666666,5.458333333333333,5.416666666666666,5.666666666666666,5.708333333333333,5.791666666666666,1
0.34,0.35,0.31,5.84375,5.75,5.84375,1053200.0,5960.028,5.4,128.9,8.26,3219.8,56.798589330676926,-0.0157212005559066,5.821858481995375,0.0,6.306505165915263,5.477869834084737,5.8125,5.78125,5.71875,5.6875,5.875,5.90625,5.96875,0
0.34,0.35,0.31,5.96875,5.8125,5.84375,452400.0,5960.028,5.4,128.9,8.26,3219.8,56.798589330676926,-0.018958567665939,5.822111140874535,0.09375,6.24216054745317,5.49846445254683,5.875,5.78125,5.71875,5.625,5.9375,6.03125,6.09375,0
0.34,0.35,0.31,5.84375,5.6875,5.78125,361600.0,5960.028,5.4,128.9,8.26,3219.8,49.487114156240615,-0.0210240508936404,5.82173764396,-0.0625,6.174408144164548,5.519341855835451,5.770833333333333,5.697916666666666,5.614583333333333,5.541666666666666,5.854166666666666,5.927083333333333,6.010416666666666,0
0.38,0.37,0.25,5.875,5.75,5.75,816000.0,5960.028,5.4,128.9,8.26,3219.8,46.0660124036385,-0.0226974013970754,5.820287809964434,-0.125,6.090965206944967,5.552784793055034,5.791666666666667,5.708333333333334,5.666666666666667,5.583333333333334,5.833333333333334,5.916666666666667,5.958333333333334,1
0.38,0.37,0.25,5.84375,5.75,5.8125,256000.0,5960.028,5.4,128.9,8.26,3219.8,53.48647556589577,-0.0229883679411957,5.820238742751947,0.09375,6.0445277895135305,5.571097210486469,5.802083333333333,5.760416666666666,5.708333333333333,5.666666666666666,5.854166666666666,5.895833333333333,5.947916666666666,1
0.38,0.37,0.25,5.96875,5.75,5.90625,607600.0,5960.028,5.4,128.9,8.26,3219.8,62.43233135665126,-0.0208495084174698,5.821505994296689,0.21875,6.03975166234053,5.572748337659471,5.875,5.78125,5.65625,5.5625,6.0,6.09375,6.21875,0
0.38,0.37,0.25,6.0,5.875,5.875,382000.0,5960.028,5.4,128.9,8.26,3219.8,58.13216004660268,-0.017750858789973,5.82199696308612,0.21875,6.017831719211731,5.582168280788268,5.916666666666667,5.833333333333334,5.791666666666667,5.708333333333334,5.958333333333334,6.041666666666667,6.083333333333334,0
0.27,0.56,0.17,5.9375,5.84375,5.875,696000.0,5960.028,5.4,128.9,8.26,3219.8,58.132160046602685,-0.0141726098555942,5.822868715321429,0.21875,6.008094049429986,5.585655950570014,5.885416666666667,5.833333333333334,5.791666666666667,5.739583333333334,5.927083333333334,5.979166666666667,6.020833333333334,1
0.27,0.56,0.17,6.0,5.875,5.9375,1184000.0,5960.028,5.4,128.9,8.26,3219.8,64.6207538647749,-0.0094518818471242,5.82598870835747,0.28125,6.008094049429986,5.585655950570014,5.9375,5.875,5.8125,5.75,6.0,6.0625,6.125,1
0.27,0.56,0.17,6.0,5.875,6.0,566400.0,5960.028,5.4,128.9,8.26,3219.8,69.9875949830245,-0.0032438447035492,5.828225272081983,0.375,6.008094049429986,5.585655950570014,5.958333333333333,5.916666666666666,5.833333333333333,5.791666666666666,6.041666666666666,6.083333333333333,6.166666666666666,0
0.27,0.56,0.17,6.0625,5.9375,6.0,235600.0,5960.028,5.4,128.9,8.26,3219.8,69.9875949830245,0.0035783668048241,5.829138752956897,0.15625,6.033991187107412,5.575383812892588,6.0,5.9375,5.875,5.8125,6.0625,6.125,6.1875,0
0.27,0.56,0.17,6.0,5.90625,5.90625,392400.0,5960.028,5.4,128.9,8.26,3219.8,53.71511499337427,0.0089240169885755,5.829815742489194,0.0625,6.0445886287152994,5.5804113712847006,5.9375,5.875,5.84375,5.78125,5.96875,6.03125,6.0625,0
0.34,0.43,0.23,5.9375,5.78125,5.78125,2562000.0,5960.028,5.4,128.9,8.26,3219.8,39.5633075261069,0.0110493176897379,5.827182823503521,0.0,6.041375028357533,5.577374971642468,5.833333333333333,5.729166666666666,5.677083333333333,5.572916666666666,5.885416666666666,5.989583333333333,6.041666666666666,0
0.34,0.43,0.23,5.78125,5.71875,5.75,278800.0,5960.028,5.4,128.9,8.26,3219.8,36.7689346101796,0.0105209948204653,5.826730147844599,0.0,6.034415003652287,5.571834996347713,5.75,5.71875,5.6875,5.65625,5.78125,5.8125,5.84375,1
0.34,0.43,0.23,6.03125,5.78125,5.9375,560800.0,5960.028,5.4,128.9,8.26,3219.8,57.53396727764127,0.0113246011803734,5.82802169357052,0.125,6.049209255687862,5.578915744312138,5.916666666666667,5.802083333333334,5.666666666666667,5.552083333333334,6.052083333333334,6.166666666666667,6.302083333333334,1
0.34,0.43,0.23,6.0625,5.875,6.03125,732400.0,5960.028,5.4,128.9,8.26,3219.8,64.29809003650941,0.0143908240429969,5.831069935039403,0.125,6.077438043234392,5.585061956765608,5.989583333333333,5.916666666666666,5.802083333333333,5.729166666666666,6.104166666666666,6.177083333333333,6.291666666666666,0
0.34,0.43,0.23,6.125,6.0,6.0,1319600.0,5960.028,5.4,128.9,8.26,3219.8,60.58640089012256,0.0181830995286712,5.835515073022102,0.125,6.091156303892812,5.605718696107188,6.041666666666667,5.958333333333334,5.916666666666667,5.833333333333334,6.083333333333334,6.166666666666667,6.208333333333334,0
0.28,0.35,0.37,6.0625,6.0,6.0,733200.0,5960.028,5.4,128.9,8.26,3219.8,60.58640089012256,0.0221902104232109,5.837885251088785,0.125,6.099566485036432,5.631683514963568,6.020833333333333,5.979166666666666,5.958333333333333,5.916666666666666,6.041666666666666,6.083333333333333,6.104166666666666,0
0.28,0.35,0.37,6.0625,5.96875,6.0,375200.0,5960.028,5.4,128.9,8.26,3219.8,60.58640089012256,0.0260713406372729,5.839071913238232,0.0625,6.102031921140695,5.663593078859305,6.010416666666667,5.958333333333334,5.916666666666667,5.864583333333334,6.052083333333334,6.104166666666667,6.145833333333334,0
0.28,0.35,0.37,6.125,6.0,6.0,715200.0,5960.028,5.4,129.1,8.18,3186.7,60.58640089012256,0.0296106314833757,5.841286451759382,0.0,6.089910363707436,5.713214636292563,6.041666666666667,5.958333333333334,5.916666666666667,5.833333333333334,6.083333333333334,6.166666666666667,6.208333333333334,0
0.28,0.35,0.37,6.03125,5.90625,6.0,730000.0,5960.028,5.4,129.1,8.18,3186.7,60.58640089012256,0.0326826399428515,5.843484833822871,0.0,6.100566726588224,5.718183273411776,5.979166666666667,5.927083333333334,5.854166666666667,5.802083333333334,6.052083333333334,6.104166666666667,6.177083333333334,1
0.28,0.35,0.37,6.03125,5.9375,6.03125,240400.0,5960.028,5.4,129.1,8.18,3186.7,64.7483135050244,0.0357248102465821,5.84433742199187,0.125,6.1147209296379295,5.722779070362071,6.0,5.96875,5.90625,5.875,6.0625,6.09375,6.15625,0
0.2,0.35,0.45,6.03125,5.875,5.96875,691200.0,5960.028,5.4,129.1,8.18,3186.7,52.06176105171667,0.0375102279119941,5.84594075817013,0.1875,6.114083576315422,5.742166423684577,5.958333333333333,5.885416666666666,5.802083333333333,5.729166666666666,6.041666666666666,6.114583333333333,6.197916666666666,1
0.2,0.35,0.45,6.09375,5.96875,6.0,569200.0,5960.028,5.4,129.1,8.18,3186.7,56.93036312645051,0.038827424928394,5.847558556996214,0.25,6.1089419394483455,5.772308060551654,6.020833333333333,5.947916666666666,5.895833333333333,5.822916666666666,6.072916666666666,6.145833333333333,6.197916666666666,1
0.2,0.35,0.45,6.0625,5.96875,6.03125,754000.0,5960.028,5.4,129.1,8.18,3186.7,61.448053115991776,0.0401921806119532,5.850078742521507,0.09375,6.11311718969718,5.79000781030282,6.020833333333333,5.979166666666666,5.927083333333333,5.885416666666666,6.072916666666666,6.114583333333333,6.166666666666666,0
0.2,0.35,0.45,6.0625,5.96875,6.0,826400.0,5960.028,5.4,129.1,8.18,3186.7,54.81392269332735,0.0409250207904068,5.852299718557292,-0.03125,6.117709217598013,5.794790782401987,6.010416666666667,5.958333333333334,5.916666666666667,5.864583333333334,6.052083333333334,6.104166666666667,6.145833333333334,1
0.2,0.35,0.45,6.09375,5.96875,6.0625,392000.0,5960.028,5.4,129.1,8.18,3186.7,63.82642205996637,0.0421272464758713,5.853766510609513,0.0625,6.128983058457951,5.802266941542049,6.041666666666667,5.989583333333334,5.916666666666667,5.864583333333334,6.114583333333334,6.166666666666667,6.239583333333334,1
0.28,0.38,0.34,6.125,6.03125,6.09375,1449600.0,5960.028,5.4,129.1,8.18,3186.7,67.55933811567549,0.0439632102289971,5.859803412025211,0.09375,6.1436227534700185,5.8095022465299815,6.083333333333333,6.041666666666666,5.989583333333333,5.947916666666666,6.135416666666666,6.177083333333333,6.229166666666666,1
0.28,0.38,0.34,6.21875,6.03125,6.1875,721600.0,5960.028,5.4,129.1,8.18,3186.7,76.09757040313478,0.0474956699184331,5.863856149052568,0.1875,6.179580966780003,5.798544033219997,6.145833333333333,6.072916666666666,5.958333333333333,5.885416666666666,6.260416666666666,6.333333333333333,6.447916666666666,0
0.28,0.38,0.34,6.1875,6.125,6.1875,452800.0,5960.028,5.4,129.1,8.18,3186.7,76.09757040313478,0.051798030780997,5.866348426870748,0.1875,6.208656488262973,5.788218511737027,6.166666666666667,6.145833333333334,6.104166666666667,6.083333333333334,6.208333333333334,6.229166666666667,6.270833333333334,0
0.28,0.38,0.34,6.21875,6.0625,6.15625,455600.0,5960.028,5.4,129.1,8.18,3186.7,68.13877829420456,0.0557407802292936,5.868577400279468,0.15625,6.228010302080735,5.784489697919264,6.145833333333333,6.072916666666666,5.989583333333333,5.916666666666666,6.229166666666666,6.302083333333333,6.385416666666666,0
0.28,0.38,0.34,6.15625,6.0625,6.09375,290000.0,5960.028,5.4,129.1,8.18,3186.7,54.89069618795287,0.0581272512582998,5.869674039727537,0.0625,6.235429787793245,5.795820212206755,6.104166666666667,6.052083333333334,6.010416666666667,5.958333333333334,6.145833333333334,6.197916666666667,6.239583333333334,0
0.37,0.35,0.28,6.09375,6.0,6.09375,466000.0,5960.028,5.4,129.1,8.18,3186.7,54.89069618795287,0.0592806906058692,5.87141402662152,0.125,6.223620941015941,5.838879058984059,6.0625,6.03125,5.96875,5.9375,6.125,6.15625,6.21875,0
0.37,0.35,0.28,6.0625,5.9375,5.96875,318400.0,5960.028,5.4,129.1,8.18,3186.7,36.16684722301802,0.0574714097072962,5.871927730813857,-0.03125,6.185966101273626,5.898408898726373,5.989583333333333,5.916666666666666,5.864583333333333,5.791666666666666,6.041666666666666,6.114583333333333,6.166666666666666,0
0.37,0.35,0.28,5.96875,5.8125,5.90625,693600.0,5960.028,5.4,129.1,8.18,3186.7,30.21974851126676,0.0527718586851235,5.872317840966446,-0.125,6.189772798473406,5.891477201526595,5.895833333333333,5.822916666666666,5.739583333333333,5.666666666666666,5.979166666666666,6.052083333333333,6.135416666666666,1
0.37,0.35,0.28,6.0,5.875,6.0,800800.0,5960.028,5.4,129.1,8.18,3186.7,45.679358997979385,0.0478825493286716,5.873971684318812,0.0,6.189274794944927,5.888850205055073,5.958333333333333,5.916666666666666,5.833333333333333,5.791666666666666,6.041666666666666,6.083333333333333,6.166666666666666,0
0.37,0.35,0.28,6.03125,5.90625,5.96875,959200.0,5960.028,5.4,129.1,8.18,3186.7,42.09262872892939,0.0425228992860496,5.875419695589294,-0.09375,6.190054994398019,5.88494500560198,5.96875,5.90625,5.84375,5.78125,6.03125,6.09375,6.15625,0
0.39,0.32,0.29,6.0,5.90625,5.96875,381200.0,5960.028,5.4,129.1,8.18,3186.7,42.09262872892939,0.0370524922360147,5.875982944614722,-0.125,6.190733365152824,5.881141634847176,5.958333333333333,5.916666666666666,5.864583333333333,5.822916666666666,6.010416666666666,6.052083333333333,6.104166666666666,1
0.39,0.32,0.29,6.03125,5.90625,6.03125,488000.0,5960.028,5.4,129.1,8.18,3186.7,52.106101391985405,0.0327121334888315,5.877173313664128,-0.15625,6.19139675281274,5.883603247187259,5.989583333333333,5.947916666666666,5.864583333333333,5.822916666666666,6.072916666666666,6.114583333333333,6.197916666666666,0
0.39,0.32,0.29,6.09375,6.0,6.03125,460000.0,5960.028,5.4,129.1,8.18,3186.7,52.106101391985405,0.0292330383336268,5.878278791442583,-0.15625,6.191987651540465,5.886137348459535,6.041666666666667,5.989583333333334,5.947916666666667,5.895833333333334,6.083333333333334,6.135416666666667,6.177083333333334,1
0.39,0.32,0.29,6.125,6.03125,6.125,701200.0,5960.028,5.4,129.1,8.18,3186.7,64.3999644321072,0.0279052449175225,5.880947981917487,-0.03125,6.201694023592278,5.888930976407721,6.09375,6.0625,6.0,5.96875,6.15625,6.1875,6.25,0
0.37,0.28,0.35,6.125,6.0625,6.125,328000.0,5960.028,5.2,129.9,8.29,3210.8,64.3999644321072,0.0279318491809748,5.882176821405545,0.03125,6.210180818879264,5.889819181120735,6.104166666666667,6.083333333333334,6.041666666666667,6.020833333333334,6.145833333333334,6.166666666666667,6.208333333333334,0
0.37,0.28,0.35,6.15625,6.03125,6.03125,733600.0,5960.028,5.2,129.9,8.29,3210.8,47.99711981595757,0.0272465802014357,5.883836921409444,-0.0625,6.209012737946558,5.897237262053442,6.072916666666667,5.989583333333334,5.947916666666667,5.864583333333334,6.114583333333334,6.197916666666667,6.239583333333334,1
