Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,10.65625,10.46875,10.65625,789600.0,5872.701,5.3,128.0,8.24,3170.5,53.561892225078594,-0.1894067379920508,10.838254808862915,0.15625,11.12778390148129,10.15659109851871,10.59375,10.53125,10.40625,10.34375,10.71875,10.78125,10.90625,1
0.19,0.3,0.51,10.96875,10.59375,10.9375,825200.0,5872.701,5.3,128.0,8.24,3170.5,64.34887926731986,-0.1746891410543798,10.840209618285629,0.59375,11.159528723655402,10.152971276344598,10.833333333333334,10.697916666666668,10.458333333333334,10.322916666666668,11.072916666666668,11.208333333333334,11.447916666666668,1
0.23,0.43,0.34,11.25,11.0,11.1875,2972800.0,5872.701,5.3,128.0,8.24,3170.5,71.20831138959387,-0.1522752966632814,10.863219889453507,0.46875,11.189563613458166,10.135436386541834,11.145833333333334,11.041666666666668,10.895833333333334,10.791666666666668,11.291666666666668,11.395833333333334,11.541666666666668,0
0.23,0.43,0.34,11.0625,10.9375,11.03125,2726400.0,5872.701,5.3,128.0,8.24,3170.5,62.53182300011175,-0.1283583755192239,10.872845334745264,0.53125,11.214976734450431,10.125648265549568,11.010416666666666,10.958333333333332,10.885416666666666,10.833333333333332,11.083333333333332,11.135416666666666,11.208333333333332,0
0.23,0.43,0.34,11.0625,10.8125,10.96875,863600.0,5872.701,5.3,128.0,8.24,3170.5,59.2024614146721,-0.1054577158081704,10.874554511123034,0.59375,11.190843236245115,10.137281763754885,10.947916666666666,10.833333333333332,10.697916666666666,10.583333333333332,11.083333333333332,11.197916666666666,11.333333333333332,1
0.23,0.43,0.34,11.28125,11.0,11.09375,1263200.0,5872.701,5.3,128.0,8.24,3170.5,63.666656284953234,-0.0821598580381359,10.880123317619043,0.53125,11.214976734450431,10.125648265549568,11.125,10.96875,10.84375,10.6875,11.25,11.40625,11.53125,0
0.24,0.38,0.38,11.15625,10.90625,11.0,942800.0,5872.701,5.3,128.0,8.24,3170.5,58.15936544876388,-0.0611428239819545,10.882354087715145,0.5625,11.22522697823375,10.121648021766251,11.020833333333334,10.885416666666668,10.770833333333334,10.635416666666668,11.135416666666668,11.270833333333334,11.385416666666668,0
0.24,0.38,0.38,11.03125,10.9375,11.0,797200.0,5872.701,5.3,128.0,8.24,3170.5,58.15936544876388,-0.0425177568331687,10.884176573807062,0.46875,11.25605225933867,10.11582274066133,10.989583333333334,10.947916666666668,10.895833333333334,10.854166666666668,11.041666666666668,11.083333333333334,11.135416666666668,1
0.24,0.38,0.38,11.21875,10.9375,11.21875,948800.0,5872.701,5.3,128.0,8.24,3170.5,67.02135730077363,-0.0227813499399332,10.890233495516124,0.6875,11.332313151593484,10.098936848406511,11.125,11.03125,10.84375,10.75,11.3125,11.40625,11.59375,0
0.24,0.38,0.38,11.28125,11.0625,11.125,795600.0,5872.701,5.3,128.0,8.24,3170.5,60.66719741932947,-0.0048267950783348,10.893744032583037,0.625,11.356726933728147,10.165148066271854,11.15625,11.03125,10.9375,10.8125,11.25,11.375,11.46875,1
0.24,0.38,0.38,11.21875,11.03125,11.15625,1000800.0,5872.701,5.2,128.6,8.28,3192.6,62.05099314898055,0.0115792987566229,10.898590618450958,0.5,11.401200994341368,10.186299005658633,11.135416666666666,11.052083333333332,10.947916666666666,10.864583333333332,11.239583333333332,11.322916666666666,11.427083333333332,1
0.21,0.37,0.42,11.5,11.15625,11.5,930800.0,5872.701,5.2,128.6,8.28,3192.6,73.76562058031476,0.0316127515903575,10.908743325740154,0.5625,11.497550561544404,10.205574438455596,11.385416666666666,11.270833333333332,11.041666666666666,10.927083333333332,11.614583333333332,11.729166666666666,11.958333333333332,0
0.21,0.37,0.42,11.625,11.4375,11.46875,1546000.0,5872.701,5.2,128.6,8.28,3192.6,71.45197141896509,0.0522989487155957,10.924017169108309,0.28125,11.587532102906392,10.190592897093609,11.510416666666666,11.395833333333332,11.322916666666666,11.208333333333332,11.583333333333332,11.697916666666666,11.770833333333332,0
0.21,0.37,0.42,11.4375,11.25,11.375,2353200.0,5872.701,5.2,128.6,8.28,3192.6,64.45413989871744,0.070694942302526,10.941993414232575,0.34375,11.638252767063584,10.227372232936418,11.354166666666666,11.270833333333332,11.166666666666666,11.083333333333332,11.458333333333332,11.541666666666666,11.645833333333332,0
0.21,0.37,0.42,11.375,11.28125,11.34375,800400.0,5872.701,5.2,128.6,8.28,3192.6,62.11439671937001,0.0860314287262957,10.947367464503449,0.375,11.65786843013622,10.304631569863778,11.333333333333334,11.291666666666668,11.239583333333334,11.197916666666668,11.385416666666668,11.427083333333334,11.479166666666668,0
0.21,0.37,0.42,11.1875,10.78125,10.90625,6367600.0,5872.701,5.2,128.6,8.28,3192.6,39.15433113139461,0.0914701713635307,10.943412749001578,-0.1875,11.647156822872708,10.349718177127292,10.958333333333334,10.729166666666668,10.552083333333334,10.322916666666668,11.135416666666668,11.364583333333334,11.541666666666668,0
0.22,0.42,0.36,10.5,10.1875,10.375,9583200.0,5872.701,5.2,128.6,8.28,3192.6,25.79499062055295,0.0817358295715533,10.871538022051102,-0.625,11.655902783781348,10.334722216218656,10.354166666666666,10.208333333333332,10.041666666666666,9.895833333333332,10.520833333333332,10.666666666666666,10.833333333333332,0
0.22,0.42,0.36,10.5,10.3125,10.34375,2523600.0,5872.701,5.2,128.6,8.28,3192.6,25.211146657016656,0.0623167147051834,10.854529907599424,-0.65625,11.678791948051115,10.293083051948884,10.385416666666666,10.270833333333332,10.197916666666666,10.083333333333332,10.458333333333332,10.572916666666666,10.645833333333332,0
0.22,0.42,0.36,10.34375,10.125,10.15625,2272400.0,5872.701,5.2,128.6,8.28,3192.6,21.795809516706043,0.0347118684012375,10.834838912632348,-1.0625,11.728741864009628,10.205633135990372,10.208333333333334,10.072916666666668,9.989583333333334,9.854166666666668,10.291666666666668,10.427083333333334,10.510416666666668,0
0.22,0.42,0.36,10.15625,9.84375,10.0625,3680000.0,5872.701,5.2,128.6,8.28,3192.6,20.215833329129023,0.0018486140089867,10.801108960452677,-1.0625,11.784542596341442,10.106082403658558,10.020833333333334,9.885416666666668,9.708333333333334,9.572916666666668,10.197916666666668,10.333333333333334,10.510416666666668,1
0.22,0.42,0.36,10.21875,10.09375,10.125,867600.0,5872.701,5.2,128.6,8.28,3192.6,24.42974173941164,-0.0315948249696367,10.794218512131865,-1.03125,11.827271427491134,10.010228572508865,10.145833333333334,10.072916666666668,10.020833333333334,9.947916666666668,10.197916666666668,10.270833333333334,10.322916666666668,0
0.25,0.35,0.4,10.375,10.09375,10.125,1942000.0,5872.701,5.2,128.6,8.28,3192.6,24.42974173941164,-0.0635767410759517,10.779292882310516,-1.375,11.85333162452955,9.90291837547045,10.197916666666666,10.020833333333332,9.916666666666666,9.739583333333332,10.302083333333332,10.479166666666666,10.583333333333332,0
0.25,0.35,0.4,10.125,9.96875,10.0625,624800.0,5872.701,5.2,128.6,8.28,3192.6,22.82475890816756,-0.0938183048143892,10.774186127391731,-1.40625,11.850275169143677,9.793474830856326,10.052083333333334,9.979166666666668,9.895833333333334,9.822916666666668,10.135416666666668,10.208333333333334,10.291666666666668,0
0.25,0.35,0.4,10.0625,9.9375,9.96875,1190800.0,5872.701,5.2,128.6,8.28,3192.6,20.494385181322286,-0.1226656322634488,10.763396091521091,-1.40625,11.859493047072428,9.678006952927571,9.989583333333334,9.916666666666668,9.864583333333334,9.791666666666668,10.041666666666668,10.114583333333334,10.166666666666668,0
0.25,0.35,0.4,10.0625,9.46875,9.9375,862000.0,5872.701,5.2,128.6,8.28,3192.6,19.720007025201625,-0.1493458505542844,10.755463878873504,-1.40625,11.86417206919598,9.57020293080402,9.822916666666666,9.583333333333332,9.229166666666666,8.989583333333332,10.177083333333332,10.416666666666666,10.770833333333332,0
0.25,0.35,0.4,9.84375,9.625,9.625,2560800.0,5872.701,5.2,128.6,8.28,3192.6,13.73279110991038,-0.1779145112616328,10.724103877519186,-1.28125,11.874255886553213,9.413244113446789,9.697916666666666,9.552083333333332,9.479166666666666,9.333333333333332,9.770833333333332,9.916666666666666,9.989583333333332,1
0.37,0.39,0.24,9.75,9.46875,9.6875,2236000.0,5872.701,5.2,128.6,8.28,3192.6,19.381272427274595,-0.2047665405319676,10.699588752120626,-0.6875,11.867233601647706,9.289016398352294,9.635416666666666,9.520833333333332,9.354166666666666,9.239583333333332,9.802083333333332,9.916666666666666,10.083333333333332,1
0.37,0.39,0.24,9.9375,9.6875,9.90625,669600.0,5872.701,5.2,128.6,8.28,3192.6,36.2407803216815,-0.2251782578731207,10.694009721983004,-0.4375,11.829873208279754,9.217001791720246,9.84375,9.75,9.59375,9.5,10.0,10.09375,10.25,1
0.37,0.39,0.24,9.96875,9.8125,9.9375,834800.0,5872.701,5.2,128.6,8.28,3192.6,38.365410421419824,-0.2394714942177049,10.687434800941157,-0.21875,11.747781681260149,9.17096831873985,9.90625,9.84375,9.75,9.6875,10.0,10.0625,10.15625,0
0.37,0.39,0.24,9.96875,9.84375,9.875,495200.0,5872.701,5.2,128.6,8.28,3192.6,35.62583482464416,-0.2496318571624041,10.683267743652843,-0.1875,11.670516562193765,9.123233437806237,9.895833333333334,9.822916666666668,9.770833333333334,9.697916666666668,9.947916666666668,10.020833333333334,10.072916666666668,0
0.37,0.39,0.24,9.875,9.75,9.78125,527600.0,5872.701,5.2,128.6,8.28,3192.6,31.70715418868637,-0.2575959571102739,10.678365291507168,-0.34375,11.577384649173316,9.078865350826684,9.802083333333334,9.729166666666668,9.677083333333334,9.604166666666668,9.854166666666668,9.927083333333334,9.979166666666668,0
0.34,0.35,0.31,9.78125,9.5625,9.6875,697600.0,5872.701,5.2,128.6,8.28,3192.6,28.13617160762054,-0.264674603884265,10.671295529208653,-0.4375,11.387871793446752,9.087128206553247,9.677083333333334,9.572916666666668,9.458333333333334,9.354166666666668,9.791666666666668,9.895833333333334,10.010416666666668,0
0.34,0.35,0.31,9.78125,9.5625,9.6875,697600.0,5960.028,5.4,128.9,8.26,3219.8,28.13617160762054,-0.2702239444417258,10.664325936833553,-0.375,11.165535369262292,9.131339630737708,9.677083333333334,9.572916666666668,9.458333333333334,9.354166666666668,9.791666666666668,9.895833333333334,10.010416666666668,0
0.34,0.35,0.31,9.65625,9.46875,9.5625,1032800.0,5960.028,5.4,128.9,8.26,3219.8,23.448293967929345,-0.275902246852613,10.652889416177231,-0.40625,10.926983639876802,9.1886413601232,9.5625,9.46875,9.375,9.28125,9.65625,9.75,9.84375,1
0.34,0.35,0.31,9.6875,9.5625,9.625,751600.0,5960.028,5.4,128.9,8.26,3219.8,30.161416814821,-0.2797377260324784,10.645183403421695,-0.3125,10.616596737202224,9.327153262797776,9.625,9.5625,9.5,9.4375,9.6875,9.75,9.8125,0
0.34,0.35,0.31,9.53125,9.25,9.4375,1815200.0,5960.028,5.4,128.9,8.26,3219.8,23.137798323134305,-0.2845709712848215,10.623706030003056,-0.1875,10.417353928597535,9.379521071402465,9.40625,9.28125,9.125,9.0,9.5625,9.6875,9.84375,0
0.34,0.35,0.31,9.40625,9.03125,9.03125,1321200.0,5960.028,5.4,128.9,8.26,3219.8,14.624099073751822,-0.2956091169539001,10.603356512378278,-0.65625,10.431893843151489,9.230606156848514,9.15625,8.90625,8.78125,8.53125,9.28125,9.53125,9.65625,0
0.38,0.37,0.25,9.0,8.46875,8.84375,3821200.0,5960.028,5.4,128.9,8.26,3219.8,12.227987374622955,-0.3122754361779865,10.540641439391113,-1.0625,10.45416748494322,9.05833251505678,8.770833333333334,8.541666666666668,8.239583333333334,8.010416666666668,9.072916666666668,9.302083333333334,9.604166666666668,1
0.38,0.37,0.25,9.0625,8.84375,9.03125,1013200.0,5960.028,5.4,128.9,8.26,3219.8,26.1833243711228,-0.3278925176796685,10.52651057701903,-0.90625,10.442118677556994,8.957881322443004,8.979166666666666,8.895833333333332,8.760416666666666,8.677083333333332,9.114583333333332,9.197916666666666,9.333333333333332,1
0.38,0.37,0.25,9.4375,9.09375,9.40625,3070000.0,5960.028,5.4,128.9,8.26,3219.8,45.99750104484074,-0.3353030447292033,10.495608975050136,-0.46875,10.399791397337935,8.934583602662066,9.3125,9.1875,8.96875,8.84375,9.53125,9.65625,9.875,1
0.38,0.37,0.25,9.53125,9.40625,9.4375,942000.0,5960.028,5.4,128.9,8.26,3219.8,47.356237202755615,-0.3359185913999143,10.48672833071388,-0.34375,10.339010099360191,8.926614900639807,9.458333333333334,9.385416666666668,9.333333333333334,9.260416666666668,9.510416666666668,9.583333333333334,9.635416666666668,0
0.27,0.56,0.17,9.5,9.40625,9.40625,842000.0,5960.028,5.4,128.9,8.26,3219.8,46.02020259322265,-0.3319758571156331,10.478682971757848,-0.28125,10.269990058202492,8.92375994179751,9.4375,9.375,9.34375,9.28125,9.46875,9.53125,9.5625,0
0.27,0.56,0.17,9.46875,9.25,9.25,914400.0,5960.028,5.4,128.9,8.26,3219.8,39.57828195133283,-0.3271190026462805,10.468827087661062,-0.4375,10.208800663489852,8.903699336510147,9.322916666666666,9.177083333333332,9.104166666666666,8.958333333333332,9.395833333333332,9.541666666666666,9.614583333333332,1
0.27,0.56,0.17,9.625,9.1875,9.34375,2101600.0,5960.028,5.4,128.9,8.26,3219.8,44.916401609115454,-0.319702502819103,10.448460509133882,-0.21875,10.153804211851432,8.89619578814857,9.385416666666666,9.145833333333332,8.947916666666666,8.708333333333332,9.583333333333332,9.822916666666666,10.020833333333332,0
0.27,0.56,0.17,9.4375,9.28125,9.34375,1252400.0,5960.028,5.4,128.9,8.26,3219.8,44.916401609115454,-0.3103417853732454,10.436670413370193,-0.28125,10.097622677020198,8.893002322979804,9.354166666666666,9.270833333333332,9.197916666666666,9.114583333333332,9.427083333333332,9.510416666666666,9.583333333333332,0
0.27,0.56,0.17,9.40625,9.28125,9.3125,915200.0,5960.028,5.4,128.9,8.26,3219.8,43.22178111974644,-0.3000444180601386,10.427970798932549,-0.125,10.084042242353576,8.875332757646424,9.333333333333334,9.260416666666668,9.208333333333334,9.135416666666668,9.385416666666668,9.458333333333334,9.510416666666668,0
0.34,0.43,0.23,9.375,9.28125,9.28125,359600.0,5960.028,5.4,128.9,8.26,3219.8,41.41871352178436,-0.2895144953433798,10.424494551619256,0.25,10.06162543968872,8.857124560311279,9.3125,9.25,9.21875,9.15625,9.34375,9.40625,9.4375,0
0.34,0.43,0.23,9.28125,9.1875,9.25,754400.0,5960.028,5.4,128.9,8.26,3219.8,39.51659835348745,-0.2792295207545707,10.417072349903831,0.40625,9.99696567862386,8.856159321376138,9.239583333333334,9.197916666666668,9.145833333333334,9.104166666666668,9.291666666666668,9.333333333333334,9.385416666666668,0
0.34,0.43,0.23,9.40625,9.1875,9.25,728000.0,5960.028,5.4,128.9,8.26,3219.8,39.51659835348745,-0.2690008097098625,10.40999828899428,0.21875,9.913712260349774,8.870662739650227,9.28125,9.15625,9.0625,8.9375,9.375,9.5,9.59375,0
0.34,0.43,0.23,9.25,9.0,9.125,1064800.0,5960.028,5.4,128.9,8.26,3219.8,31.751309007310454,-0.2607247642354016,10.398706131736011,-0.28125,9.836373051365964,8.873001948634037,9.125,9.0,8.875,8.75,9.25,9.375,9.5,1
0.34,0.43,0.23,9.25,9.125,9.21875,1223600.0,5960.028,5.4,128.9,8.26,3219.8,41.67048557831274,-0.2520164847176248,10.386909771131076,-0.21875,9.767328038431051,8.885796961568946,9.197916666666666,9.145833333333332,9.072916666666666,9.020833333333332,9.270833333333332,9.322916666666666,9.395833333333332,1
0.28,0.35,0.37,9.34375,9.25,9.3125,581600.0,5960.028,5.4,128.9,8.26,3219.8,50.047453207257526,-0.2414236686352427,10.38182843151605,-0.09375,9.714517710551169,8.901107289448834,9.302083333333334,9.260416666666668,9.208333333333334,9.166666666666668,9.354166666666668,9.395833333333334,9.447916666666668,1
0.28,0.35,0.37,9.53125,9.3125,9.5,1665200.0,5960.028,5.4,128.9,8.26,3219.8,62.48170101895544,-0.2266632480992838,10.370047135750962,0.25,9.675882925647338,8.920992074352663,9.447916666666666,9.364583333333332,9.229166666666666,9.145833333333332,9.583333333333332,9.666666666666666,9.802083333333332,1
0.28,0.35,0.37,9.8125,9.5,9.71875,1420000.0,5960.028,5.4,129.1,8.18,3186.7,71.89822037243187,-0.2060577795849637,10.362710613993336,0.375,9.712107604015053,8.90039239598495,9.677083333333334,9.541666666666668,9.364583333333334,9.229166666666668,9.854166666666668,9.989583333333334,10.166666666666668,1
0.28,0.35,0.37,9.8125,9.65625,9.8125,1543600.0,5960.028,5.4,129.1,8.18,3186.7,75.0009370175214,-0.1809035470870428,10.35605480566379,0.46875,9.759377316524713,8.871872683475289,9.760416666666666,9.708333333333332,9.604166666666666,9.552083333333332,9.864583333333332,9.916666666666666,10.020833333333332,1
0.28,0.35,0.37,10.0625,9.8125,10.0,1844800.0,5960.028,5.4,129.1,8.18,3186.7,80.07712972945423,-0.1508130951130533,10.350980583769283,0.6875,9.88139532919016,8.806104670809841,9.958333333333334,9.854166666666668,9.708333333333334,9.604166666666668,10.104166666666668,10.208333333333334,10.354166666666668,0
0.2,0.35,0.45,10.0625,9.8125,9.875,1494000.0,5960.028,5.4,129.1,8.18,3186.7,69.25910664973998,-0.1208566760607042,10.345549837180318,0.59375,9.951998959258525,8.819876040741477,9.916666666666666,9.770833333333332,9.666666666666666,9.520833333333332,10.020833333333332,10.166666666666666,10.270833333333332,1
0.2,0.35,0.45,10.0,9.875,9.9375,950800.0,5960.028,5.4,129.1,8.18,3186.7,71.48179941592821,-0.0912820234256646,10.34260826183609,0.6875,9.997394051147587,8.883855948852414,9.9375,9.875,9.8125,9.75,10.0,10.0625,10.125,0
0.2,0.35,0.45,9.875,9.6875,9.75,891200.0,5960.028,5.4,129.1,8.18,3186.7,57.17247561613821,-0.0662804095414863,10.338630893388078,0.5,10.014542319495307,8.938582680504691,9.770833333333334,9.666666666666668,9.583333333333334,9.479166666666668,9.854166666666668,9.958333333333334,10.041666666666668,0
0.2,0.35,0.45,9.75,9.625,9.6875,1158800.0,5960.028,5.4,129.1,8.18,3186.7,53.08528895381862,-0.046301798201539,10.33299768110662,0.5625,10.035525099487096,8.945724900512904,9.6875,9.625,9.5625,9.5,9.75,9.8125,9.875,0
0.2,0.35,0.45,9.71875,9.59375,9.65625,2725600.0,5960.028,5.4,129.1,8.18,3186.7,50.98258915584242,-0.0309118636986989,10.319501232175888,0.4375,10.050737644025824,8.952387355974178,9.65625,9.59375,9.53125,9.46875,9.71875,9.78125,9.84375,1
0.28,0.38,0.34,9.90625,9.6875,9.84375,4104800.0,5960.028,5.4,129.1,8.18,3186.7,61.53149761418336,-0.0161428813555652,10.30562886080913,0.53125,10.091167209480057,8.955707790519943,9.8125,9.71875,9.59375,9.5,9.9375,10.03125,10.15625,1
0.28,0.38,0.34,10.0625,9.84375,9.875,1138400.0,5960.028,5.4,129.1,8.18,3186.7,63.06028588613702,-0.002001945864752,10.30217441090253,0.375,10.127823422957375,8.981551577042623,9.927083333333334,9.791666666666668,9.708333333333334,9.572916666666668,10.010416666666668,10.145833333333334,10.229166666666668,1
0.28,0.38,0.34,9.9375,9.84375,9.90625,522400.0,5960.028,5.4,129.1,8.18,3186.7,64.67990121872673,0.0115071891592525,10.300722297422531,0.1875,10.16745525810554,8.998169741894458,9.895833333333334,9.854166666666668,9.802083333333334,9.760416666666668,9.947916666666668,9.989583333333334,10.041666666666668,0
0.28,0.38,0.34,9.90625,9.78125,9.84375,356800.0,5960.028,5.4,129.1,8.18,3186.7,58.736881927377866,0.0228887745010151,10.299580436329409,0.03125,10.192173866995487,9.023451133004512,9.84375,9.78125,9.71875,9.65625,9.90625,9.96875,10.03125,1
0.28,0.38,0.34,10.0,9.75,9.875,1471600.0,5960.028,5.4,129.1,8.18,3186.7,60.81411560930516,0.0327866187602067,10.295249364354495,-0.125,10.214571255519248,9.057303744480754,9.875,9.75,9.625,9.5,10.0,10.125,10.25,0
0.37,0.35,0.28,9.90625,9.6875,9.8125,592000.0,5960.028,5.4,129.1,8.18,3186.7,54.48454114464693,0.0401637431688487,10.293276439579495,-0.0625,10.22100187296486,9.10399812703514,9.802083333333334,9.697916666666668,9.583333333333334,9.479166666666668,9.916666666666668,10.020833333333334,10.135416666666668,1
0.37,0.35,0.28,9.9375,9.75,9.84375,804000.0,5960.028,5.4,129.1,8.18,3186.7,57.06277329290524,0.0459812423616074,10.290795166512424,-0.09375,10.220682679358577,9.163692320641422,9.84375,9.75,9.65625,9.5625,9.9375,10.03125,10.125,0
0.37,0.35,0.28,9.90625,9.65625,9.65625,1893200.0,5960.028,5.4,129.1,8.18,3186.7,40.988688000897056,0.0474199822195216,10.282653488261763,-0.09375,10.19899525339816,9.22600474660184,9.739583333333334,9.572916666666668,9.489583333333334,9.322916666666668,9.822916666666668,9.989583333333334,10.072916666666668,1
0.37,0.35,0.28,9.71875,9.59375,9.6875,622400.0,5960.028,5.4,129.1,8.18,3186.7,44.02114109100834,0.0464292752032846,10.280153572411969,0.0,10.14164138961124,9.33960861038876,9.666666666666666,9.614583333333332,9.541666666666666,9.489583333333332,9.739583333333332,9.791666666666666,9.864583333333332,0
0.37,0.35,0.28,9.71875,9.4375,9.46875,515600.0,5960.028,5.4,129.1,8.18,3186.7,31.109156409028003,0.0403719222515005,10.277339935436142,-0.1875,10.097188851938151,9.40906114806185,9.541666666666666,9.364583333333332,9.260416666666666,9.083333333333332,9.645833333333332,9.822916666666666,9.927083333333332,0
0.39,0.32,0.29,9.375,9.1875,9.25,2882000.0,5960.028,5.4,129.1,8.18,3186.7,23.242875260474207,0.0278743859683524,10.257806026178978,-0.59375,10.111602791675285,9.388397208324715,9.270833333333334,9.166666666666668,9.083333333333334,8.979166666666668,9.354166666666668,9.458333333333334,9.541666666666668,1
0.39,0.32,0.29,9.34375,9.28125,9.3125,852400.0,5960.028,5.4,129.1,8.18,3186.7,29.14905600567233,0.0129290286764723,10.252519609721276,-0.5625,10.137518778047252,9.343731221952746,9.3125,9.28125,9.25,9.21875,9.34375,9.375,9.40625,1
0.39,0.32,0.29,9.5,9.3125,9.4375,2757200.0,5960.028,5.4,129.1,8.18,3186.7,39.83284734186887,-0.00080228095356,10.2380386914428,-0.46875,10.146009092641943,9.307115907358057,9.416666666666666,9.333333333333332,9.229166666666666,9.145833333333332,9.520833333333332,9.604166666666666,9.708333333333332,1
0.39,0.32,0.29,9.84375,9.4375,9.6875,1388000.0,5960.028,5.4,129.1,8.18,3186.7,55.365041055505046,-0.0090623985392564,10.233158129036545,-0.15625,10.138089255891408,9.302535744108594,9.65625,9.46875,9.25,9.0625,9.875,10.0625,10.28125,1
0.37,0.28,0.35,9.96875,9.6875,9.96875,3808000.0,5960.028,5.2,129.9,8.29,3210.8,66.56806533981725,-0.0089524354065421,10.226880031874776,0.09375,10.132335095934245,9.305164904065755,9.875,9.78125,9.59375,9.5,10.0625,10.15625,10.34375,1
0.37,0.28,0.35,10.5625,9.9375,10.5,1788000.0,5960.028,5.2,129.9,8.29,3210.8,78.3896598602787,0.004894155602906,10.229891388802557,0.6875,10.288791288563178,9.211208711436822,10.333333333333334,10.104166666666668,9.708333333333334,9.479166666666668,10.729166666666668,10.958333333333334,11.354166666666668,1
