Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,0.6579859852790833,0.6527780294418335,0.65625,62380800.0,5872.701,5.3,128.0,8.24,3170.5,66.9624316556748,0.0089061501989089,0.6323971062536913,0.0260419845581054,0.672678790850965,0.6031892137095056,0.6556713382403055,0.6533566912015278,0.6504633824030558,0.6481487353642781,0.6585646470387776,0.6608792940775553,0.6637726028760274,1
0.19,0.3,0.51,0.6631940007209778,0.6527780294418335,0.6579859852790833,56088000.0,5872.701,5.3,128.0,8.24,3170.5,68.527610416854,0.0091907603444634,0.6328587832830399,0.0225690007209777,0.6712580895739827,0.6105995142143931,0.6579860051472982,0.6527780095736186,0.6475700338681539,0.6423620382944744,0.6631939808527629,0.6684019764264425,0.6736099521319072,0
0.19,0.3,0.51,0.6614580154418945,0.65625,0.6579859852790833,58752000.0,5872.701,5.3,128.0,8.24,3170.5,68.527610416854,0.0094254902829356,0.6333248549317818,0.024304986000061,0.6719143832127688,0.6141099190314177,0.6585646669069926,0.6556713183720906,0.653356651465098,0.650463302930196,0.6608793338139851,0.6637726823488871,0.6660873492558796,1
0.19,0.3,0.51,0.6614580154418945,0.65625,0.6597219705581665,35870400.0,5872.701,5.3,128.0,8.24,3170.5,70.39492646301316,0.0096228653749991,0.6336204437700876,0.0173609852790832,0.6701549383325639,0.6210776594953474,0.659143328666687,0.6568286418914795,0.6539353132247925,0.651620626449585,0.662036657333374,0.6643513441085815,0.6672446727752686,1
0.19,0.3,0.51,0.6805559992790222,0.6597219705581665,0.6736109852790833,89496000.0,5872.701,5.3,128.0,8.24,3170.5,80.87185953842793,0.0099861391059037,0.634707342862572,0.0225690007209777,0.6732034219922272,0.619418077307776,0.6712963183720907,0.6620366374651592,0.650462289651235,0.6412026087443035,0.6828706661860149,0.6921303470929464,0.7037046949068706,1
0.23,0.43,0.34,0.6857640147209167,0.6788190007209778,0.6805559992790222,70876800.0,5872.701,5.3,128.0,8.24,3170.5,84.11524236294758,0.0105223946915415,0.635673416558939,0.0295140147209167,0.6784970947081905,0.6168154052918096,0.6817130049069723,0.6776619950930278,0.6747679909070333,0.6707169810930889,0.6846070090929668,0.6886580189069113,0.6915520230929058,1
0.23,0.43,0.34,0.6979169845581055,0.6736109852790833,0.6961809992790222,132652800.0,5872.701,5.3,128.0,8.24,3170.5,88.97021909831824,0.0113642656319153,0.6379690782944022,0.0416669845581054,0.6875194427295616,0.6143903556541511,0.6892363230387369,0.6805556615193684,0.6649303237597147,0.6562496622403462,0.7048616607983906,0.7135423223177592,0.7291676600774128,0
0.23,0.43,0.34,0.6944440007209778,0.6649309992790222,0.6675350069999695,103348800.0,5872.701,5.3,128.0,8.24,3170.5,54.03451164436214,0.0118706265536875,0.6388179214877644,0.0147569775581359,0.6879934447104468,0.6183434529011713,0.6756366689999899,0.656829337279002,0.6461236675580343,0.6273163358370464,0.6863423387209575,0.7051496704419454,0.7158553401629131,1
0.23,0.43,0.34,0.6822919845581055,0.6684030294418335,0.6692709922790527,60811200.0,5872.701,5.3,128.0,8.24,3170.5,55.26286447142234,0.0121407930916047,0.639323827444994,0.0217019915580749,0.6888902259162728,0.6213529693790611,0.6733220020929972,0.6643520196278889,0.6594330469767252,0.650463064511617,0.6782409747441609,0.6872109572092692,0.6921299298604329,1
0.24,0.38,0.38,0.6788190007209778,0.6631940007209778,0.6770830154418945,56851200.0,5872.701,5.3,128.0,8.24,3170.5,60.71408238774955,0.0123457199329205,0.6399012906225474,0.0225690007209777,0.6904510709514156,0.6244796243439183,0.6730320056279501,0.6672450105349224,0.6574070056279501,0.6516200105349224,0.6828700105349224,0.6886570056279501,0.6984950105349224,1
0.24,0.38,0.38,0.6944440007209778,0.6753469705581665,0.6892359852790833,69220800.0,5872.701,5.3,128.0,8.24,3170.5,67.76465643600787,0.0126647683355166,0.64080314938081,0.0329859852790832,0.6936953829387369,0.6271381093403159,0.6863423188527426,0.6782406369845073,0.6672452886899313,0.659143606821696,0.6973376671473186,0.7054393490155538,0.7164346973101299,0
0.24,0.38,0.38,0.6909719705581665,0.6805559992790222,0.6805559992790222,62020800.0,5872.701,5.3,128.0,8.24,3170.5,59.03352012237994,0.0128712712013751,0.6414437678078138,0.0225700139999389,0.6949201045079058,0.6304272892432387,0.6840279897054037,0.6770840088526409,0.6736120184262594,0.6666680375734966,0.6874999801317851,0.694443960984548,0.6979159514109294,1
0.24,0.38,0.38,0.6927080154418945,0.6805559992790222,0.6857640147209167,39312000.0,5872.701,5.3,128.0,8.24,3170.5,62.38849579737165,0.0130501620977165,0.64189190138784,0.0277780294418334,0.6960440306004634,0.6345116646948705,0.6863426764806112,0.6799773375193279,0.6741906603177389,0.6678253213564556,0.6921293536822002,0.6984946926434835,0.7042813698450725,1
0.24,0.38,0.38,0.7065969705581665,0.6840280294418335,0.6944440007209778,76867200.0,5872.701,5.2,128.6,8.28,3192.6,67.50600370618247,0.0133111087380342,0.6429107479750407,0.0347220301628112,0.699291016378748,0.6364729804607754,0.6950230002403259,0.6834490299224854,0.6724540591239929,0.6608800888061523,0.7060179710388184,0.7175919413566589,0.7285869121551514,1
0.21,0.37,0.42,0.7248259782791138,0.6953129768371582,0.7204859852790833,100209600.0,5872.701,5.2,128.6,8.28,3192.6,77.91059128163427,0.0139949530194571,0.6448231088072215,0.046875,0.7095461522743857,0.6331622446372355,0.7135416467984518,0.7022573153177898,0.6840286453564962,0.6727443138758342,0.7317703167597454,0.7430546482404073,0.7612833182017009,1
0.21,0.37,0.42,0.734375,0.7100690007209778,0.7309030294418335,75528000.0,5872.701,5.2,128.6,8.28,3192.6,80.75480595601286,0.0150423136289735,0.6463932984299098,0.0503470301628112,0.7206370968076496,0.6300574045923442,0.7251156767209371,0.7158563534418743,0.7008096774419149,0.691550354162852,0.7401623527208965,0.7494216759999593,0.7644683519999187,0
0.21,0.37,0.42,0.7291669845581055,0.7118059992790222,0.7256940007209778,68630400.0,5872.701,5.2,128.6,8.28,3192.6,75.17030047602259,0.0161452233701863,0.6476862918447082,0.0295130014419555,0.7283036721746488,0.6295088278253513,0.7222223281860352,0.7152776718139648,0.7048613429069519,0.6979166865348816,0.7326386570930481,0.7395833134651184,0.7499996423721313,0
0.21,0.37,0.42,0.7326390147209167,0.7135419845581055,0.7135419845581055,47606400.0,5872.701,5.2,128.6,8.28,3192.6,63.3735161275602,0.016994457329424,0.6484227991350925,0.0460069775581359,0.7320450571541497,0.6318438383574776,0.7199076612790426,0.7071763078371684,0.7008106311162313,0.6880792776743572,0.7262733379999797,0.7390046914418539,0.745370368162791,1
0.21,0.37,0.42,0.7447919845581055,0.7065969705581665,0.7378469705581665,88977600.0,5872.701,5.2,128.6,8.28,3192.6,73.11166168148246,0.0179892120261325,0.6502537205908883,0.0685759782791137,0.7396882402029519,0.6332284522923941,0.7297453085581461,0.7146986325581868,0.6915502945582072,0.6765036185582478,0.7528936465581257,0.7679403225580851,0.7910886605580647,1
0.22,0.42,0.36,0.75,0.7309030294418335,0.7395830154418945,75744000.0,5872.701,5.2,128.6,8.28,3192.6,73.68822194930415,0.0190097261460664,0.6517840043270877,0.0625,0.7467168826428612,0.6347067099245827,0.7401620149612427,0.7303240299224854,0.7210650444030762,0.7112270593643188,0.7494210004806519,0.7592589855194092,0.7685179710388184,1
0.22,0.42,0.36,0.7552080154418945,0.7361109852790833,0.7517359852790833,68875200.0,5872.701,5.2,128.6,8.28,3192.6,77.57265764980423,0.0201434552616533,0.6533171065260069,0.0625,0.755273726086996,0.6356984650083561,0.7476849953333536,0.7401619752248128,0.7285879651705424,0.7210649450620015,0.759259005387624,0.7667820254961649,0.7783560355504353,0
0.22,0.42,0.36,0.7569440007209778,0.7378469705581665,0.7378469705581665,85204800.0,5872.701,5.2,128.6,8.28,3192.6,64.93190801838529,0.0210212112623412,0.6548911892311556,0.0572909712791442,0.7593886559608627,0.6395696336623977,0.7442126472791036,0.7314812938372295,0.7251156171162924,0.7123842636744182,0.7505783240000408,0.7633096774419149,0.769675354162852,1
0.22,0.42,0.36,0.7552080154418945,0.7361109852790833,0.749131977558136,130968000.0,5872.701,5.2,128.6,8.28,3192.6,69.57932189930725,0.0218246489567597,0.6575136022778504,0.0633679628372192,0.7645201128006471,0.6435527760505186,0.7468169927597046,0.7384259700775146,0.7277199625968933,0.7193289399147034,0.7575230002403259,0.7659140229225159,0.7766200304031372,1
0.22,0.42,0.36,0.7760419845581055,0.7482640147209167,0.7708330154418945,81676800.0,5872.701,5.2,128.6,8.28,3192.6,76.49194023546526,0.0228358724404293,0.6594465850860955,0.0763890147209167,0.7732647261147598,0.6459192672247787,0.7650463382403055,0.7540506919225056,0.7372683684031168,0.7262727220853169,0.7818286617596943,0.7928243080774943,0.8096066315968831,1
0.25,0.35,0.4,0.8003469705581665,0.7760419845581055,0.7916669845581055,118900800.0,5872.701,5.2,128.6,8.28,3192.6,81.21935415113316,0.024204668262088,0.6626503126068803,0.0711809992790222,0.786580123810241,0.6444094694571998,0.7893519798914591,0.7783569892247517,0.7650469938913981,0.7540520032246907,0.8026619752248128,0.8136569658915201,0.8269669612248738,1
0.25,0.35,0.4,0.8125,0.7847219705581665,0.8090280294418335,81172800.0,5872.701,5.2,128.6,8.28,3192.6,84.26233306849005,0.0259476469554795,0.6650322622901996,0.078125,0.8023184907265851,0.6415183055571368,0.8020833333333334,0.7916666666666667,0.7743053038914999,0.7638886372248332,0.8194446961085002,0.8298613627751669,0.8472227255503337,0
0.25,0.35,0.4,0.8107640147209167,0.78125,0.7847219705581665,92145600.0,5872.701,5.2,128.6,8.28,3192.6,66.78248708600009,0.0273868574907797,0.6672031095282426,0.0590279698371887,0.8104440486649416,0.6422468447466947,0.7922453284263611,0.7737266421318054,0.7627313137054443,0.7442126274108887,0.8032406568527222,0.8217593431472778,0.8327546715736389,1
0.25,0.35,0.4,0.8020830154418945,0.7795140147209167,0.7864580154418945,69840000.0,5872.701,5.2,128.6,8.28,3192.6,67.34083324447,0.0285255036292897,0.6688202540532824,0.072916030883789,0.8156960644440077,0.6488871298118213,0.7893516818682352,0.7766203482945759,0.7667826811472574,0.7540513475735982,0.7991893490155537,0.811920682589213,0.8217583497365315,0
0.25,0.35,0.4,0.7899309992790222,0.765625,0.7725690007209778,92419200.0,5872.701,5.2,128.6,8.28,3192.6,58.29540487910779,0.0291294656037455,0.6706491513912446,0.0347220301628112,0.8171395515849806,0.6577734435150406,0.7760416666666666,0.762152334054311,0.7517356673876444,0.7378463347752888,0.7864583333333333,0.8003476659456888,0.8107643326123555,0
0.37,0.39,0.24,0.7864580154418945,0.7569440007209778,0.765625,53596800.0,5872.701,5.2,128.6,8.28,3192.6,54.1030447226,0.0291894577977387,0.6716102744734764,0.0260419845581054,0.8171600993863611,0.6666070941694707,0.7696756720542908,0.752893328666687,0.740161657333374,0.7233793139457703,0.7824073433876038,0.7991896867752075,0.8119213581085205,1
0.37,0.39,0.24,0.78125,0.766493022441864,0.7743059992790222,55929600.0,5872.701,5.2,128.6,8.28,3192.6,58.41675081940227,0.0289773269764986,0.6726834206629572,0.0225700139999389,0.8184430513521064,0.6738311436037194,0.7740163405736288,0.7667826811472576,0.7592593630154928,0.7520257035891216,0.7815396587053935,0.7887733181317648,0.7962966362635295,1
0.37,0.39,0.24,0.7847219705581665,0.7690969705581665,0.78125,52516800.0,5872.701,5.2,128.6,8.28,3192.6,61.736036085987735,0.0286504972555883,0.6737383385081659,0.0434030294418334,0.8180712326156033,0.6842723624123203,0.7783563137054443,0.7719906568527222,0.7627313137054443,0.7563656568527222,0.7876156568527222,0.7939813137054443,0.8032406568527222,0
0.37,0.39,0.24,0.7795140147209167,0.7534719705581665,0.7708330154418945,99532800.0,5872.701,5.2,128.6,8.28,3192.6,54.241602139161984,0.0280374122572063,0.6754940807001959,0.0217010378837585,0.8152589419417658,0.6955915531582556,0.7679396669069926,0.7563653190930684,0.7418976227442423,0.7303232749303181,0.7824073632558186,0.7939817110697428,0.8084494074185689,0
0.37,0.39,0.24,0.7829859852790833,0.7638890147209167,0.7673609852790833,64785600.0,5872.701,5.2,128.6,8.28,3192.6,51.82221460090256,0.0271577497779381,0.676562778365301,-0.0034720301628112,0.8117133695954905,0.7064288239603415,0.7714119950930277,0.7598380049069722,0.7523150245348612,0.7407410343488057,0.7789349754651387,0.7905089656511942,0.7980319460233052,1
0.34,0.35,0.31,0.7708330154418945,0.7586809992790222,0.7690969705581665,36691200.0,5872.701,5.2,128.6,8.28,3192.6,53.030852107794615,0.0261229136848923,0.6771684392540172,-0.0225700139999389,0.811040143854634,0.7119631482291062,0.7662036617596945,0.7615743080774944,0.7540516455968221,0.7494222919146221,0.7737263242403667,0.7783556779225668,0.785878340403239,0
0.34,0.35,0.31,0.7708330154418945,0.7586809992790222,0.7690969705581665,36691200.0,5960.028,5.4,128.9,8.26,3219.8,53.03085210779461,0.0249855261905163,0.6777662232758501,-0.0399310588836669,0.810884932200885,0.7159377539944886,0.7662036617596945,0.7615743080774944,0.7540516455968221,0.7494222919146221,0.7737263242403667,0.7783556779225668,0.785878340403239,1
0.34,0.35,0.31,0.780381977558136,0.7586809992790222,0.7743059992790222,74059200.0,5960.028,5.4,128.9,8.26,3219.8,57.30932498992392,0.0238696451391268,0.6790169262532906,-0.0104159712791442,0.8100500922940307,0.7216337937571472,0.7711229920387268,0.7618640065193176,0.749422013759613,0.7401630282402039,0.7835649847984314,0.7928239703178406,0.8052659630775452,1
0.34,0.35,0.31,0.8072919845581055,0.78125,0.8055559992790222,84643200.0,5960.028,5.4,128.9,8.26,3219.8,73.8181836881495,0.0232699119871426,0.6808632261188642,0.0190979838371276,0.8107096574431144,0.7301756300801553,0.7980326612790426,0.7887733379999797,0.7719906767209371,0.7627313534418743,0.8148153225580852,0.8240746458371481,0.8408573071161907,1
0.34,0.35,0.31,0.8246530294418335,0.8020830154418945,0.8125,79646400.0,5960.028,5.4,128.9,8.26,3219.8,76.17993721602758,0.0230828799813506,0.6826460434727512,0.0399309992790222,0.8155452396209198,0.7328053508465332,0.8130786816279093,0.8015043338139851,0.7905086676279703,0.7789343198140461,0.8240743478139241,0.8356486956278483,0.846644361813863,0
0.34,0.35,0.31,0.813368022441864,0.7951390147209167,0.7951390147209167,66369600.0,5960.028,5.4,128.9,8.26,3219.8,60.449521877727264,0.0228347306522563,0.6839014493209219,0.0295140147209167,0.8159349308572287,0.7379712595381266,0.8012153506278992,0.7890626788139343,0.7829863429069519,0.7708336710929871,0.8072916865348816,0.8194443583488464,0.8255206942558289,0
0.38,0.37,0.25,0.8003469705581665,0.7864580154418945,0.7934030294418335,72878400.0,5960.028,5.4,128.9,8.26,3219.8,59.04287004791739,0.022481540965453,0.6852270696209081,0.0190970301628112,0.8167777057303645,0.7412951890812658,0.7934026718139648,0.7864583730697632,0.7795137166976929,0.7725694179534912,0.8003473281860352,0.8072916269302368,0.8142362833023071,1
0.38,0.37,0.25,0.8003469705581665,0.7899309992790222,0.7951390147209167,31176000.0,5960.028,5.4,128.9,8.26,3219.8,60.11380780330824,0.022057485456233,0.6857933375188423,0.0138890147209167,0.8148747648542651,0.7489273343736402,0.7951389948527018,0.7899310191472371,0.7847230235735575,0.7795150478680928,0.8003469904263814,0.8055549661318461,0.8107629617055256,1
0.38,0.37,0.25,0.8194440007209778,0.7951390147209167,0.8194440007209778,45187200.0,5960.028,5.4,128.9,8.26,3219.8,71.95868061025762,0.021948740698219,0.6867839691322802,0.0486109852790832,0.8186715991934914,0.7521617023506981,0.8113423387209574,0.803240676720937,0.7870373527208964,0.778935690720876,0.827545662720998,0.8356473247210184,0.8518506487210591,1
0.38,0.37,0.25,0.8402780294418335,0.8211809992790222,0.8402780294418335,70372800.0,5960.028,5.4,128.9,8.26,3219.8,78.32504869204871,0.0223256963307777,0.688535579697005,0.0729170441627502,0.8294350234244896,0.7483427795196937,0.8339123527208964,0.8275466759999592,0.8148153225580851,0.808449645837148,0.8466437061627705,0.8530093828837076,0.8657407363255818,0
0.27,0.56,0.17,0.8472219705581665,0.8333330154418945,0.8385419845581055,48254400.0,5960.028,5.4,128.9,8.26,3219.8,76.65183483353844,0.0229087365612663,0.689700249443737,0.0694450139999389,0.8374741016829433,0.74499120126124,0.8396989901860555,0.8321760098139446,0.8258100350697836,0.8182870546976726,0.8460649649302165,0.8535879453023275,0.8599539200464885,1
0.27,0.56,0.17,0.8576390147209167,0.8350690007209778,0.84375,39470400.0,5960.028,5.4,128.9,8.26,3219.8,78.25944459650336,0.0236212598929777,0.6906724127124008,0.0746530294418335,0.8443453908439855,0.7415921091560145,0.8454860051472982,0.8333329955736797,0.8229159911473592,0.8107629815737407,0.8559030095736186,0.8680560191472372,0.8784730235735576,1
0.27,0.56,0.17,0.875,0.8298609852790833,0.8611109852790833,66780000.0,5960.028,5.4,128.9,8.26,3219.8,82.81156902717134,0.024600735824729,0.692472976704209,0.086804986000061,0.8562975933518293,0.7372788081202624,0.8553239901860555,0.8356479803721111,0.8101849754651388,0.7905089656511943,0.8807869950930278,0.9004630049069723,0.9259260098139446,0
0.27,0.56,0.17,0.8576390147209167,0.8159719705581665,0.8420140147209167,97797600.0,5960.028,5.4,128.9,8.26,3219.8,65.42464105054938,0.0253354356626883,0.6947512995157272,0.0364580154418945,0.8621520848514499,0.736979916548544,0.8385416666666666,0.8194443186124165,0.7968746225039164,0.7777772744496663,0.8611113627751668,0.8802087108294169,0.902778406937917,0
0.27,0.56,0.17,0.8506940007209778,0.8229169845581055,0.8263890147209167,58003200.0,5960.028,5.4,128.9,8.26,3219.8,54.60177970764389,0.0255711680756254,0.6959301324959684,0.0138890147209167,0.8645832086826826,0.7399307941173052,0.8333333333333334,0.815972665945689,0.8055563171704611,0.7881956497828166,0.8437496821085613,0.8611103494962057,0.8715266982714336,0
0.34,0.43,0.23,0.8402780294418335,0.8159719705581665,0.8229169845581055,44661600.0,5960.028,5.4,128.9,8.26,3219.8,52.38011476655334,0.0253681238125647,0.6967997508586973,0.0277779698371887,0.8655977017718198,0.7446454994839785,0.8263889948527018,0.8124999602635701,0.8020829359690348,0.7881939013799031,0.8368060191472371,0.8506950537363688,0.8611120780309041,0
0.34,0.43,0.23,0.8263890147209167,0.7951390147209167,0.8194440007209778,64879200.0,5960.028,5.4,128.9,8.26,3219.8,50.03061821394868,0.0247874782309367,0.698007813008771,0.0260409712791442,0.8663630878833956,0.7483939135165983,0.8136573433876038,0.8009256720542908,0.7824073433876038,0.7696756720542908,0.8321756720542908,0.8449073433876038,0.8634256720542908,0
0.34,0.43,0.23,0.8298609852790833,0.7847219705581665,0.8055559992790222,47916000.0,5960.028,5.4,128.9,8.26,3219.8,41.45164954540097,0.0237225272303841,0.6987845469917531,0.0104169845581054,0.8662993985447938,0.7508882027831023,0.8067129850387573,0.7835649847984314,0.7615739703178406,0.7384259700775146,0.8287039995193481,0.8518519997596741,0.8738430142402649,0
0.34,0.43,0.23,0.8159719705581665,0.7916669845581055,0.8055559992790222,53870400.0,5960.028,5.4,128.9,8.26,3219.8,41.45164954540097,0.0223557810288697,0.6996445142514711,-0.0138880014419555,0.8652754025838432,0.7553844971277657,0.8043983181317648,0.792824665705363,0.7800933321317037,0.768519679705302,0.8171296517054241,0.8287033041318258,0.8414346377054851,0
0.34,0.43,0.23,0.8159719705581665,0.7951390147209167,0.796875,46296000.0,5960.028,5.4,128.9,8.26,3219.8,36.27517055049492,0.0206820689159896,0.7003128993233331,-0.0434030294418334,0.8633735171452988,0.7602377840384018,0.8026619950930277,0.7893520196278889,0.781829039255778,0.7685190637906392,0.8101849754651387,0.8234949509302775,0.8310179313023884,0
0.28,0.35,0.37,0.7951390147209167,0.7725690007209778,0.78125,57124800.0,5960.028,5.4,128.9,8.26,3219.8,28.80461464038821,0.0186072689035192,0.7009936450760792,-0.0572919845581054,0.8621148210829687,0.7627117830449152,0.7829860051472982,0.7708329955736797,0.7604159911473592,0.7482629815737407,0.7934030095736186,0.8055560191472372,0.8159730235735576,1
0.28,0.35,0.37,0.8055559992790222,0.7743059992790222,0.8055559992790222,51451200.0,5960.028,5.4,128.9,8.26,3219.8,48.01909536860332,0.0167352175040381,0.7017797959310198,-0.0381940007209777,0.859745997288127,0.7687265097118425,0.7951393326123556,0.784722665945689,0.7638893326123556,0.753472665945689,0.815972665945689,0.8263893326123556,0.847222665945689,0
0.28,0.35,0.37,0.8159719705581665,0.7881940007209778,0.7934030294418335,52473600.0,5960.028,5.4,129.1,8.18,3186.7,41.54972768295573,0.0148563445533224,0.7024770066977968,-0.0677079558372497,0.8578877408865756,0.772494469129675,0.7991896669069926,0.7824073632558186,0.7714116970698038,0.7546293934186299,0.8101853330930073,0.8269676367441813,0.837963302930196,1
0.28,0.35,0.37,0.8125,0.7951390147209167,0.8090280294418335,33264000.0,5960.028,5.4,129.1,8.18,3186.7,51.28589635894803,0.0132871167461362,0.7029885233521612,-0.0329859852790832,0.8579244067185214,0.7728050063140104,0.8055556813875834,0.7986113627751668,0.7881946961085001,0.7812503774960835,0.81597234805425,0.8229166666666666,0.8333333333333333,1
0.28,0.35,0.37,0.8298609852790833,0.8090280294418335,0.8194440007209778,45892800.0,5960.028,5.4,129.1,8.18,3186.7,56.818470312797466,0.0121301267423546,0.7037547640142475,-0.0069450139999389,0.8582865012172245,0.773137311887405,0.8194443384806315,0.8090276916821797,0.7986113826433817,0.7881947358449299,0.8298606475194295,0.8402772943178812,0.8506936033566792,1
0.2,0.35,0.45,0.8576390147209167,0.8194440007209778,0.8576390147209167,47815200.0,5960.028,5.4,129.1,8.18,3186.7,70.83388391799782,0.0118739028634289,0.7048025046988453,0.0347220301628112,0.8641409264686689,0.7735328866359606,0.8449073433876038,0.8321756720542908,0.8067123293876648,0.7939806580543518,0.8703706860542297,0.8831023573875427,0.9085657000541688,1
0.2,0.35,0.45,0.9166669845581056,0.8541669845581055,0.8888890147209167,97351200.0,5960.028,5.4,129.1,8.18,3186.7,77.67456182254372,0.0126672058920523,0.707319474245856,0.0694450139999389,0.8770285194544523,0.7701938921780855,0.8865743279457092,0.8564816713333129,0.8240743279457091,0.7939816713333128,0.918981671333313,0.9490743279457092,0.9814816713333132,0
0.2,0.35,0.45,0.8819440007209778,0.8645830154418945,0.8715280294418335,50824800.0,5960.028,5.4,129.1,8.18,3186.7,67.52276303519858,0.0137708902929197,0.7084833243915731,0.0659720301628112,0.8831504194161541,0.7717108936884753,0.8726850152015686,0.8634260296821594,0.8553240299224854,0.8460650444030762,0.8807870149612427,0.8900460004806519,0.8981480002403259,0
0.2,0.35,0.45,0.8784719705581665,0.8611109852790833,0.8715280294418335,35164800.0,5960.028,5.4,129.1,8.18,3186.7,67.52276303519858,0.0149798721202355,0.7092789632118742,0.0659720301628112,0.8889593256015408,0.7711103903751743,0.8703703284263611,0.8622686862945557,0.8530093431472778,0.8449077010154724,0.8796296715736389,0.8877313137054443,0.8969906568527222,1
0.2,0.35,0.45,0.9027780294418336,0.8715280294418335,0.8958330154418945,48801600.0,5960.028,5.4,129.1,8.18,3186.7,73.88454294339687,0.0165451052070959,0.7105338617412981,0.0989580154418945,0.8986075012447714,0.7670177133319498,0.8900463581085205,0.8773146867752074,0.8587963581085204,0.8460646867752073,0.9085646867752076,0.9212963581085206,0.9398146867752076,1
0.28,0.38,0.34,0.9166669845581056,0.8784719705581665,0.9097219705581664,49168800.0,5960.028,5.4,129.1,8.18,3186.7,76.87174463114764,0.0184354581024665,0.7118747403003516,0.1284719705581664,0.9106279098264866,0.7621153033502407,0.901620308558146,0.8865736325581867,0.863425294558207,0.8483786185582476,0.9247686465581256,0.9398153225580852,0.9629636605580648,1
