Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,25.83333206176757,25.5,25.666667938232425,337200.0,5872.701,5.3,128.0,8.24,3170.5,38.16113605495432,-0.691734673545631,27.12058888295567,-0.5833320617675746,27.49655427843477,25.08677930921172,25.666666666666668,25.50000127156576,25.333334604899093,25.166669209798187,25.833333333333336,25.99999872843424,26.16666539510091,0
0.19,0.3,0.51,25.58333206176757,25.166667938232425,25.25,199050.0,5872.701,5.3,128.0,8.24,3170.5,31.68571817263482,-0.6840553981658025,27.07727884618137,-0.9166679382324254,27.37327733720283,25.001723044266896,25.33333333333333,25.08333460489909,24.916669209798183,24.66667048136394,25.49999872843424,25.74999745686848,25.916662851969388,1
0.19,0.3,0.51,25.5,25.08333206176757,25.5,436800.0,5872.701,5.3,128.0,8.24,3170.5,38.86726746008733,-0.6752232794797892,27.00101550476604,0.0,27.25298845131488,24.96367872397809,25.36111068725586,25.22222137451172,24.94444274902344,24.805553436279293,25.638889312744144,25.777778625488285,26.05555725097657,1
0.19,0.3,0.51,25.916667938232425,25.5,25.666667938232425,316350.0,5872.701,5.3,128.0,8.24,3170.5,43.440976197678,-0.6619335151492655,26.955870096603373,0.0,27.18755748453521,24.929109690757752,25.69444529215495,25.47222264607748,25.277777353922524,25.055554707845047,25.88889058430989,26.11111323038737,26.305558522542324,1
0.19,0.3,0.51,26.5,25.83333206176757,26.5,240300.0,5872.701,5.3,128.0,8.24,3170.5,60.49318521276908,-0.6317424495762094,26.944447854478177,0.6666679382324254,27.09488954415989,24.97177763113308,26.277777353922527,26.05555470784505,25.611109415690105,25.38888676961263,26.72222264607748,26.94444529215496,27.388890584309905,0
0.23,0.43,0.34,26.666667938232425,25.58333206176757,26.166667938232425,396300.0,5872.701,5.3,128.0,8.24,3170.5,53.10375610790064,-0.5964188908961016,26.91358385023177,0.25,26.69679242804678,25.21987474724619,26.13888931274414,25.611110687255856,25.05555343627929,24.527774810791005,26.694446563720707,27.22222518920899,27.77778244018556,0
0.23,0.43,0.34,26.166667938232425,25.83333206176757,26.0,225000.0,5872.701,5.3,128.0,8.24,3170.5,49.60771493836374,-0.5610298346021685,26.893454650693773,-0.1666679382324254,26.607303147354155,25.25103082176205,26.0,25.83333206176757,25.66666412353515,25.499996185302724,26.166667938232425,26.33333587646485,26.50000381469728,1
0.23,0.43,0.34,26.5,25.75,26.5,271200.0,5872.701,5.3,128.0,8.24,3170.5,58.96011859414192,-0.5181989700264262,26.88327584764808,0.6666679382324254,26.66376397981377,25.2279031954792,26.25,26.0,25.5,25.25,26.75,27.0,27.5,0
0.23,0.43,0.34,26.33333206176757,25.83333206176757,25.916667938232425,453300.0,5872.701,5.3,128.0,8.24,3170.5,47.17432924851528,-0.4810746309665618,26.843210984568703,-0.3333320617675746,26.58552313867869,25.24781083043752,26.027777353922527,25.72222264607748,25.527777353922527,25.22222264607748,26.22222264607748,26.527777353922527,26.72222264607748,0
0.24,0.38,0.38,26.0,25.666667938232425,25.666667938232425,242100.0,5872.701,5.3,128.0,8.24,3170.5,42.930673945661496,-0.4523652883380966,26.81772971735205,-0.0833320617675745,26.585660816408453,25.231006740354243,25.77777862548828,25.55555725097656,25.444446563720707,25.222225189208988,25.888889312744137,26.111110687255856,26.22222137451171,1
0.24,0.38,0.38,26.08333206176757,25.666667938232425,26.0,320400.0,5872.701,5.3,128.0,8.24,3170.5,49.86859325969071,-0.4240861432671897,26.79494477786336,0.3333320617675746,26.555611810001853,25.236055746760844,25.916666666666668,25.75000127156576,25.50000254313152,25.33333714803061,26.16666539510091,26.333330790201817,26.58332951863606,0
0.24,0.38,0.38,26.08333206176757,25.666667938232425,25.75,652800.0,5872.701,5.3,128.0,8.24,3170.5,45.12156831336674,-0.4005811030890283,26.73880919537133,0.5,26.5250115931188,25.224989169820656,25.83333333333333,25.58333460489909,25.416669209798183,25.16667048136394,25.99999872843424,26.24999745686848,26.416662851969388,0
0.24,0.38,0.38,25.666667938232425,25.25,25.416667938232425,235650.0,5872.701,5.3,128.0,8.24,3170.5,39.35775736881798,-0.3857056654154515,26.713657419984862,-0.0833320617675745,26.531939767706188,25.209727789056505,25.44444529215495,25.22222264607748,25.027777353922524,24.805554707845047,25.63889058430989,25.86111323038737,26.055558522542324,0
0.24,0.38,0.38,25.33333206176757,25.0,25.166667938232425,345300.0,5872.701,5.2,128.6,8.28,3192.6,35.44006055639743,-0.3801283931887981,26.67170405083409,-0.5,26.573874581673163,25.11779297508953,25.166666666666668,25.00000127156576,24.833334604899093,24.666669209798187,25.333333333333336,25.49999872843424,25.66666539510091,0
0.21,0.37,0.42,24.83333206176757,24.58333206176757,24.83333206176757,750900.0,5872.701,5.2,128.6,8.28,3192.6,30.73351121599906,-0.3851231904805091,26.569324585072973,-1.6666679382324254,26.653334385924733,24.93833317083796,24.74999872843424,24.666665395100903,24.49999872843424,24.416665395100903,24.916665395100903,24.99999872843424,25.166665395100903,0
0.21,0.37,0.42,25.0,24.666667938232425,24.666667938232425,426750.0,5872.701,5.2,128.6,8.28,3192.6,28.546415854059376,-0.3982637757018078,26.510953331929485,-1.5,26.72540754867258,24.741260008090112,24.77777862548828,24.55555725097656,24.444446563720707,24.222225189208988,24.888889312744137,25.111110687255856,25.22222137451171,0
0.21,0.37,0.42,24.666667938232425,23.5,23.916667938232425,1145250.0,5872.701,5.2,128.6,8.28,3192.6,20.84430187579804,-0.4268792200566552,26.313609813140232,-2.0833320617675746,26.880271457225987,24.361396099536705,24.02777862548828,23.388889312744137,22.861110687255856,22.22222137451171,24.55555725097656,25.194446563720707,25.722225189208988,1
0.21,0.37,0.42,24.58333206176757,24.166667938232425,24.416667938232425,821850.0,5872.701,5.2,128.6,8.28,3192.6,34.44914040962347,-0.4547437853722045,26.215419518167018,-2.0833320617675746,26.91411844841528,24.1858826959939,24.38888931274414,24.194446563720707,23.97222518920899,23.77778244018556,24.611110687255856,24.80555343627929,25.027774810791005,1
0.21,0.37,0.42,25.25,24.58333206176757,25.166667938232425,665850.0,5872.701,5.2,128.6,8.28,3192.6,49.478130197974,-0.4676747426571284,26.173208141921823,-0.75,26.828591126882326,24.1630768113501,25.0,24.75,24.33333206176757,24.08333206176757,25.416667938232425,25.666667938232425,26.08333587646485,0
0.22,0.42,0.36,25.5,24.666667938232425,24.75,631500.0,5872.701,5.2,128.6,8.28,3192.6,43.13812785277535,-0.4761495098542902,26.120877915389563,-0.9166679382324254,26.81302977272856,24.078638165503865,24.97222264607748,24.444445292154946,24.13889058430989,23.61111323038737,25.27777735392252,25.805554707845047,26.11110941569009,1
0.22,0.42,0.36,25.0,24.666667938232425,25.0,289500.0,5872.701,5.2,128.6,8.28,3192.6,47.77134655047418,-0.4763131170981222,26.102297381697483,-1.0,26.78949911708256,24.035502027326626,24.88888931274414,24.77777862548828,24.55555725097657,24.444446563720707,25.111110687255856,25.222221374511715,25.44444274902343,0
0.22,0.42,0.36,25.08333206176757,24.83333206176757,24.916667938232425,382050.0,5872.701,5.2,128.6,8.28,3192.6,46.31974367965179,-0.4715027741687369,26.07691559398993,-0.8333320617675746,26.789087017247667,24.002580920984755,24.94444402058919,24.80555597941081,24.69444402058919,24.55555597941081,25.05555597941081,25.19444402058919,25.30555597941081,0
0.22,0.42,0.36,25.08333206176757,24.83333206176757,24.83333206176757,404700.0,5872.701,5.2,128.6,8.28,3192.6,44.75065489694997,-0.4640819467967906,26.04934013871279,-0.5833358764648509,26.77699823594052,23.948002908468656,24.916665395100907,24.74999872843424,24.666665395100907,24.49999872843424,24.99999872843424,25.166665395100907,25.24999872843424,1
0.22,0.42,0.36,25.5,24.916667938232425,25.5,293400.0,5872.701,5.2,128.6,8.28,3192.6,57.91118856545192,-0.4437198961619992,26.04064873692743,0.3333320617675746,26.763072438209385,23.94526191237655,25.30555597941081,25.111111958821617,24.72222391764324,24.52777989705404,25.69444402058919,25.888888041178383,26.27777608235677,1
0.25,0.35,0.4,26.5,25.58333206176757,26.416667938232425,584850.0,5872.701,5.2,128.6,8.28,3192.6,69.45476177641996,-0.4006777208628866,26.052145026886407,1.5833358764648509,26.745062878818764,23.95493826559041,26.166666666666668,25.833333333333336,25.24999872843424,24.91666539510091,26.75000127156576,27.083334604899093,27.666669209798187,1
0.25,0.35,0.4,26.5,26.0,26.5,233100.0,5872.701,5.2,128.6,8.28,3192.6,70.30893770495544,-0.3434336848138145,26.05753668976906,1.8333320617675744,26.80994138207852,23.92339296850741,26.33333333333333,26.166666666666664,25.83333333333333,25.666666666666664,26.666666666666664,26.83333333333333,27.166666666666664,1
0.25,0.35,0.4,26.916667938232425,26.166667938232425,26.666667938232425,625050.0,5872.701,5.2,128.6,8.28,3192.6,72.10887621038205,-0.2768471800934015,26.07658561255532,2.75,26.932876182955603,23.867124961453577,26.583334604899093,26.25000127156576,25.833334604899093,25.50000127156576,27.00000127156576,27.333334604899093,27.75000127156576,0
0.25,0.35,0.4,26.916667938232425,26.58333206176757,26.666667938232425,223200.0,5872.701,5.2,128.6,8.28,3192.6,72.10887621038205,-0.2072645808860535,26.083102326602745,2.25,26.96796751889612,23.848700419336307,26.72222264607748,26.52777735392252,26.388886769612625,26.19444147745767,26.86111323038737,27.055558522542324,27.194449106852225,0
0.25,0.35,0.4,26.58333206176757,26.0,26.25,288600.0,5872.701,5.2,128.6,8.28,3192.6,60.0020141393293,-0.1456270182248084,26.0854520176164,1.0833320617675746,27.0143475162643,23.835653628144883,26.277777353922527,25.97222264607748,25.69444529215496,25.388890584309905,26.55555470784505,26.861109415690105,27.13888676961263,1
0.37,0.39,0.24,26.5,26.33333206176757,26.33333206176757,325200.0,5872.701,5.2,128.6,8.28,3192.6,61.49392233602268,-0.0905389656280398,26.08932299511908,1.5833320617675746,27.096243456648143,23.82042410011456,26.388888041178387,26.277776082356773,26.22222010294596,26.111108144124348,26.4444440205892,26.55555597941081,26.611111958821624,0
0.37,0.39,0.24,26.58333206176757,26.25,26.25,150900.0,5872.701,5.2,128.6,8.28,3192.6,58.95655142664971,-0.0435669835593668,26.09047893652795,1.25,27.12982914039189,23.8118384163708,26.36111068725586,26.138889312744144,26.027778625488285,25.80555725097657,26.47222137451172,26.69444274902344,26.805553436279293,0
0.37,0.39,0.24,25.916667938232425,25.666667938232425,25.83333206176757,158850.0,5872.701,5.2,128.6,8.28,3192.6,47.62029404997679,-0.0106927418140509,26.088546146342622,0.9166641235351491,27.137363041731746,23.81263772120771,25.80555597941081,25.69444402058919,25.55555597941081,25.44444402058919,25.94444402058919,26.05555597941081,26.19444402058919,1
0.37,0.39,0.24,26.25,25.916667938232425,26.25,72300.0,5872.701,5.2,128.6,8.28,3192.6,57.13128910888413,0.0182940518637442,26.08909659873527,1.4166679382324254,27.2142742967936,23.819059672322613,26.13888931274414,26.02777862548828,25.80555725097657,25.694446563720707,26.361110687255856,26.472221374511715,26.69444274902343,0
0.37,0.39,0.24,26.166667938232425,25.916667938232425,26.0,152400.0,5872.701,5.2,128.6,8.28,3192.6,50.75145704585682,0.0392944329488982,26.08846087380469,0.5,27.2606709678553,23.855996207437663,26.02777862548828,25.888889312744137,25.77777862548828,25.638889312744137,26.138889312744137,26.27777862548828,26.388889312744137,0
0.34,0.35,0.31,26.166667938232425,25.666667938232425,25.916667938232425,155250.0,5872.701,5.2,128.6,8.28,3192.6,48.66148440329037,0.0527691363286239,26.08722117912853,-0.5,27.286409773753697,23.938590989185755,25.916667938232425,25.666667938232425,25.416667938232425,25.166667938232425,26.166667938232425,26.416667938232425,26.666667938232425,0
0.34,0.35,0.31,26.166667938232425,25.666667938232425,25.916667938232425,155250.0,5960.028,5.4,128.9,8.26,3219.8,48.66148440329037,0.0607002529663435,26.085999248071737,-0.5833320617675746,27.29261161551338,24.057389147426072,25.916667938232425,25.666667938232425,25.416667938232425,25.166667938232425,26.166667938232425,26.416667938232425,26.666667938232425,0
0.34,0.35,0.31,26.0,25.58333206176757,25.916667938232425,73950.0,5960.028,5.4,128.9,8.26,3219.8,48.66148440329037,0.0646026464366883,26.085423342889086,-0.75,27.166390010464006,24.383610752475448,25.83333333333333,25.666666666666664,25.416665395100907,25.24999872843424,26.08333460489909,26.25000127156576,26.500002543131515,1
0.34,0.35,0.31,26.5,26.0,26.416667938232425,171300.0,5960.028,5.4,128.9,8.26,3219.8,62.78662414434455,0.0736053098391525,26.08801259063464,-0.25,27.13678728903557,24.61321347390388,26.30555597941081,26.111111958821617,25.80555597941081,25.611111958821617,26.611111958821617,26.80555597941081,27.111111958821617,1
0.34,0.35,0.31,26.75,26.33333206176757,26.5,203700.0,5960.028,5.4,128.9,8.26,3219.8,64.6566482636224,0.0864945421205002,26.09180682549896,0.25,27.18665740127628,24.69667656783993,26.527777353922527,26.30555470784505,26.111109415690105,25.88888676961263,26.72222264607748,26.94444529215496,27.138890584309905,1
0.34,0.35,0.31,27.08333206176757,26.5,26.666667938232425,245250.0,5960.028,5.4,128.9,8.26,3219.8,68.32940530295868,0.1036060766804323,26.098111057300684,0.3333358764648508,27.187729721131664,24.88727104180779,26.75,26.416667938232425,26.166667938232425,25.83333587646485,27.0,27.33333206176757,27.58333206176757,0
0.38,0.37,0.25,26.83333206176757,26.166667938232425,26.58333206176757,175500.0,5960.028,5.4,128.9,8.26,3219.8,64.46454971003581,0.1209013391487342,26.101889232298863,0.3333320617675746,27.180973919552528,25.05236004956368,26.527777353922527,26.22222264607748,25.86111323038737,25.55555852254233,26.88888676961263,27.19444147745768,27.55555089314777,1
0.38,0.37,0.25,26.916667938232425,26.5,26.666667938232425,79800.0,5960.028,5.4,128.9,8.26,3219.8,66.64164841295091,0.138459129102247,26.10388179338669,0.8333358764648509,27.13208908703699,25.276244882079222,26.69444529215495,26.47222264607748,26.277777353922524,26.055554707845047,26.88889058430989,27.11111323038737,27.305558522542324,0
0.38,0.37,0.25,26.83333206176757,26.416667938232425,26.416667938232425,251400.0,5960.028,5.4,128.9,8.26,3219.8,54.98183868505336,0.1509568774840209,26.107320085872736,0.1666679382324254,26.95306395644009,25.613603600322605,26.55555597941081,26.27777989705404,26.13889185587566,25.861115773518893,26.69444402058919,26.97222010294596,27.11110814412434,1
0.38,0.37,0.25,26.83333206176757,26.25,26.83333206176757,203850.0,5960.028,5.4,128.9,8.26,3219.8,66.31549243957872,0.1659315086971415,26.11373411120796,0.8333320617675746,26.95359583909103,25.746404923848424,26.638888041178387,26.4444440205892,26.05555597941081,25.861111958821624,27.027776082356773,27.22222010294596,27.611108144124348,1
0.27,0.56,0.17,27.416667938232425,26.83333206176757,27.416667938232425,338850.0,5960.028,5.4,128.9,8.26,3219.8,76.05405175363938,0.1906021989125987,26.13259119970564,1.5,27.169674355745165,25.63032640719429,27.22222264607748,27.02777735392252,26.638886769612625,26.44444147745767,27.61111323038737,27.805558522542324,28.194449106852225,1
0.27,0.56,0.17,28.33333206176757,27.5,28.166667938232425,663300.0,5960.028,5.4,128.9,8.26,3219.8,83.24167844921999,0.2315883037189957,26.188630072146665,2.25,27.587022889671832,25.37964466709086,28.0,27.666667938232425,27.166667938232425,26.83333587646485,28.5,28.83333206176757,29.33333206176757,0
0.27,0.56,0.17,28.166667938232425,27.916667938232425,28.0,311100.0,5960.028,5.4,128.9,8.26,3219.8,77.29284928716001,0.2774651087661102,26.211737065727554,2.0833320617675746,27.84483970518152,25.25516105775793,28.02777862548828,27.888889312744137,27.77777862548828,27.638889312744137,28.138889312744137,28.27777862548828,28.388889312744137,0
0.27,0.56,0.17,28.33333206176757,27.83333206176757,27.916667938232425,274650.0,5960.028,5.4,128.9,8.26,3219.8,74.23235293691475,0.3220404585630242,26.2307241800528,1.5,28.044461572100936,25.18053919083852,28.027777353922527,27.72222264607748,27.527777353922527,27.22222264607748,28.22222264607748,28.527777353922527,28.72222264607748,0
0.27,0.56,0.17,27.916667938232425,27.25,27.25,450450.0,5960.028,5.4,128.9,8.26,3219.8,54.36241068900878,0.3520930749916786,26.2490072909102,0.75,28.110906785731924,25.21409397720753,27.47222264607748,27.02777735392252,26.805554707845047,26.36110941569009,27.694445292154946,28.13889058430989,28.36111323038737,0
0.34,0.43,0.23,27.33333206176757,26.166667938232425,26.5,855450.0,5960.028,5.4,128.9,8.26,3219.8,40.34440351296396,0.3586994123795989,26.257275657871297,-0.1666679382324254,28.113171133091427,25.228496423671267,26.666666666666668,26.00000127156576,25.50000254313152,24.83333714803061,27.16666539510091,27.833330790201817,28.33332951863606,0
0.34,0.43,0.23,26.666667938232425,26.25,26.5,274200.0,5960.028,5.4,128.9,8.26,3219.8,40.34440351296396,0.3494462126541203,26.259811855104807,-0.0833320617675745,28.114605503921567,25.25206205284113,26.47222264607748,26.27777735392252,26.055554707845047,25.86110941569009,26.694445292154946,26.88889058430989,27.11111323038737,0
0.34,0.43,0.23,26.666667938232425,26.416667938232425,26.5,301050.0,5960.028,5.4,128.9,8.26,3219.8,40.34440351296396,0.3299411717317126,26.262536052392264,-0.1666679382324254,28.094647781880784,25.33868656870516,26.52777862548828,26.388889312744137,26.27777862548828,26.138889312744137,26.638889312744137,26.77777862548828,26.888889312744137,1
0.34,0.43,0.23,26.83333206176757,26.416667938232425,26.83333206176757,229650.0,5960.028,5.4,128.9,8.26,3219.8,49.274802506911,0.3095990775277119,26.267432198793102,0.4166641235351491,28.106813591925405,25.384853964837287,26.69444402058919,26.55555597941081,26.27777989705404,26.13889185587566,26.97222010294596,27.11110814412434,27.388884226481107,0
0.34,0.43,0.23,26.916667938232425,26.58333206176757,26.75,353850.0,5960.028,5.4,128.9,8.26,3219.8,47.23509718601676,0.2877635474361982,26.273727002286986,-0.0833320617675745,28.098339328386164,25.46832822837653,26.75,26.58333206176757,26.41666412353515,26.249996185302724,26.916667938232425,27.08333587646485,27.25000381469728,0
0.28,0.35,0.37,26.75,25.916667938232425,26.08333206176757,186450.0,5960.028,5.4,128.9,8.26,3219.8,34.176087839579694,0.2548444463087311,26.27242728890236,-1.3333358764648509,28.085489713964343,25.497844255151865,26.25,25.75,25.416667938232425,24.916667938232425,26.58333206176757,27.08333206176757,27.41666412353515,0
0.28,0.35,0.37,26.0,25.666667938232425,26.0,240600.0,5960.028,5.4,128.9,8.26,3219.8,32.86558707561352,0.2147936948390697,26.27004843870611,-2.166667938232425,28.078278459436017,25.51338871585695,25.88888931274414,25.77777862548828,25.55555725097657,25.444446563720707,26.111110687255856,26.222221374511715,26.44444274902343,1
0.28,0.35,0.37,26.416667938232425,26.0,26.33333206176757,241350.0,5960.028,5.4,129.1,8.18,3186.7,42.960518409015634,0.1772010497562644,26.270597944100096,-1.6666679382324254,28.05163561988112,25.581697967765365,26.25,26.08333206176757,25.83333206176757,25.66666412353515,26.5,26.666667938232425,26.916667938232425,1
0.28,0.35,0.37,27.0,26.33333206176757,26.83333206176757,164400.0,5960.028,5.4,129.1,8.18,3186.7,54.73972813877075,0.1506930976501737,26.27390679511065,-1.0833358764648509,28.05803061829507,25.616969381704926,26.72222137451172,26.44444274902344,26.055553436279293,25.77777481079101,27.111110687255863,27.388889312744144,27.77777862548829,1
0.28,0.35,0.37,27.416667938232425,27.0,27.166667938232425,254250.0,5960.028,5.4,129.1,8.18,3186.7,60.94396903666183,0.1374971261814402,26.281951997366964,-0.0833320617675745,28.08896606430369,25.65270072951955,27.19444529215495,26.97222264607748,26.777777353922524,26.555554707845047,27.38889058430989,27.61111323038737,27.805558522542324,1
0.2,0.35,0.45,28.08333206176757,27.25,28.0,398400.0,5960.028,5.4,129.1,8.18,3186.7,72.01121349062633,0.1463185434881957,26.30587444697295,1.5,28.25080993188663,25.62419006811337,27.777777353922527,27.47222264607748,26.94444529215496,26.638890584309905,28.30555470784505,28.611109415690105,29.13888676961263,0
0.2,0.35,0.45,28.166667938232425,27.5,28.0,321300.0,5960.028,5.4,129.1,8.18,3186.7,72.01121349062635,0.1681441107019964,26.324687427156288,1.5,28.39213769253862,25.624529101284622,27.88888931274414,27.611110687255856,27.222221374511715,26.94444274902343,28.27777862548828,28.55555725097657,28.944446563720707,0
0.2,0.35,0.45,28.08333206176757,27.5,28.0,304050.0,5960.028,5.4,129.1,8.18,3186.7,72.01121349062633,0.1965930604065495,26.342109591499668,1.5,28.516754903435704,25.63324509656429,27.86111068725586,27.638889312744144,27.277778625488285,27.05555725097657,28.22222137451172,28.44444274902344,28.805553436279293,1
0.2,0.35,0.45,28.666667938232425,28.0,28.25,246450.0,5960.028,5.4,129.1,8.18,3186.7,75.24413486206963,0.2312426056241417,26.35805729138197,1.4166679382324254,28.664228852494706,25.66910435368206,28.30555597941081,27.94444402058919,27.638888041178383,27.27777608235677,28.611111958821617,28.97222391764324,29.27777989705404,0
0.2,0.35,0.45,28.08333206176757,27.916667938232425,27.916667938232425,464100.0,5960.028,5.4,129.1,8.18,3186.7,63.89055719898485,0.2621170105296733,26.382210904607696,1.1666679382324254,28.745749238367967,25.69591755545528,27.97222264607748,27.86111323038737,27.805558522542324,27.694449106852225,28.02777735392252,28.138886769612625,28.19444147745767,1
0.28,0.38,0.34,28.416667938232425,27.83333206176757,28.416667938232425,560250.0,5960.028,5.4,129.1,8.18,3186.7,71.36799304056098,0.2963865335909356,26.41957150120429,2.333335876464851,28.88570954463989,25.65595724918335,28.22222264607748,28.02777735392252,27.638886769612625,27.44444147745767,28.61111323038737,28.805558522542324,29.194449106852225,1
0.28,0.38,0.34,29.25,28.33333206176757,29.166667938232425,1041450.0,5960.028,5.4,129.1,8.18,3186.7,78.92229571352318,0.342277873014194,26.51025281096028,3.166667938232425,29.105495399528404,25.53617139429484,28.916666666666668,28.583333333333336,27.99999872843424,27.66666539510091,29.50000127156576,29.833334604899093,30.416669209798187,1
0.28,0.38,0.34,30.0,29.08333206176757,30.0,893700.0,5960.028,5.4,129.1,8.18,3186.7,84.24988790899083,0.4055630477700401,26.6063830522222,3.6666679382324254,29.555534367681524,25.28613242614172,29.69444402058919,29.388888041178383,28.77777608235677,28.47222010294596,30.30555597941081,30.611111958821617,31.22222391764324,1
0.28,0.38,0.34,30.83333206176757,29.58333206176757,30.75,742350.0,5960.028,5.4,129.1,8.18,3186.7,87.52448115818463,0.4874742798462441,26.6990740016728,3.9166679382324254,30.16135051369451,24.96364948630549,30.388888041178387,29.9444440205892,29.138888041178387,28.6944440205892,31.1944440205892,31.638888041178387,32.4444440205892,0
0.28,0.38,0.34,30.83333206176757,30.08333206176757,30.25,525150.0,5960.028,5.4,129.1,8.18,3186.7,75.45668220123962,0.5676777811999397,26.75439057743465,3.0833320617675746,30.568946595059145,24.85605340494085,30.388888041178387,29.9444440205892,29.638888041178387,29.1944440205892,30.6944440205892,31.138888041178387,31.4444440205892,0
0.37,0.35,0.28,30.33333206176757,30.08333206176757,30.166667938232425,694800.0,5960.028,5.4,129.1,8.18,3186.7,73.50764092671297,0.639983143081504,26.82329932673258,2.166667938232425,30.891872019918367,24.89979477390488,30.19444402058919,30.05555597941081,29.94444402058919,29.80555597941081,30.30555597941081,30.44444402058919,30.55555597941081,1
0.37,0.35,0.28,30.58333206176757,29.916667938232425,30.5,779700.0,5960.028,5.4,129.1,8.18,3186.7,76.32954824296445,0.7074072049315682,26.9047742449854,2.5,31.23037804175025,24.961288752073,30.33333333333333,30.08333460489909,29.666669209798183,29.41667048136394,30.74999872843424,30.99999745686848,31.416662851969388,0
0.37,0.35,0.28,30.58333206176757,30.166667938232425,30.416667938232425,691050.0,5960.028,5.4,129.1,8.18,3186.7,74.0541650405763,0.7652954432636417,26.97242022219376,2.416667938232425,31.495055869897502,25.088277717748984,30.38888931274414,30.194446563720707,29.97222518920899,29.77778244018556,30.611110687255856,30.80555343627929,31.027774810791005,1
0.37,0.35,0.28,31.0,30.25,31.0,524400.0,5960.028,5.4,129.1,8.18,3186.7,79.08902845597181,0.8217346742795306,27.03044265124701,2.75,31.84296940198426,25.157030979485462,30.75,30.5,30.0,29.75,31.25,31.5,32.0,0
