Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,9.75,9.666666984558104,9.708333015441896,178500.0,5872.701,5.3,128.0,8.24,3170.5,39.19250650455396,-0.1559960518121491,9.924955933980064,0.0,9.937704342482077,9.628962260606304,9.708333333333334,9.666666666666668,9.625000317891438,9.583333651224772,9.749999682108564,9.79166634877523,9.83333269755046,1
0.19,0.3,0.51,9.75,9.583333015441896,9.75,235800.0,5872.701,5.3,128.0,8.24,3170.5,46.204122101631214,-0.1499763423124896,9.919803229989194,-0.125,9.916524605634404,9.633475298998164,9.694444338480633,9.638888676961262,9.527777353922527,9.472221692403158,9.805555661519366,9.861111323038736,9.97222264607747,0
0.19,0.3,0.51,9.75,9.666666984558104,9.708333015441896,84600.0,5872.701,5.3,128.0,8.24,3170.5,40.77860355258737,-0.1441145511149585,9.917592084253103,-0.0833339691162073,9.902928276549291,9.630404929627463,9.708333333333334,9.666666666666668,9.625000317891438,9.583333651224772,9.749999682108564,9.79166634877523,9.83333269755046,1
0.23,0.43,0.34,9.791666984558104,9.708333015441896,9.75,65400.0,5872.701,5.3,128.0,8.24,3170.5,47.845091524897576,-0.1376657862139672,9.91624829013926,-0.0833330154418963,9.886870096208094,9.633963109968663,9.75,9.708333015441896,9.666666030883793,9.624999046325687,9.791666984558104,9.833333969116207,9.875000953674313,0
0.23,0.43,0.34,9.75,9.708333015441896,9.708333015441896,163800.0,5872.701,5.3,128.0,8.24,3170.5,42.054940286583815,-0.1315381767089056,9.912155056563694,-0.0416669845581036,9.87776992023171,9.630563285945048,9.722222010294596,9.694444020589192,9.680555025736492,9.652777036031088,9.736111005147295,9.7638889948527,9.7777779897054,0
0.23,0.43,0.34,9.708333015441896,9.625,9.666666984558104,244800.0,5872.701,5.3,128.0,8.24,3170.5,36.90215326084821,-0.1262980356755814,9.905138654925986,-0.0833330154418963,9.859330679365256,9.62816922526731,9.666666666666666,9.625000317891436,9.58333365122477,9.54166730244954,9.708333333333332,9.749999682108562,9.791666348775228,0
0.23,0.43,0.34,9.666666984558104,9.583333015441896,9.625,92400.0,5872.701,5.3,128.0,8.24,3170.5,32.33121786579677,-0.1222657531715459,9.902148748982498,-0.125,9.852418489910864,9.614248113177512,9.625,9.583333015441896,9.541666030883793,9.499999046325687,9.666666984558104,9.708333969116207,9.750000953674313,0
0.24,0.38,0.38,9.625,9.541666984558104,9.541666984558104,103500.0,5872.701,5.3,128.0,8.24,3170.5,25.14400173261677,-0.1202527731132511,9.897890069780823,-0.125,9.86415425047578,9.5775123526126,9.56944465637207,9.51388931274414,9.486111640930174,9.430556297302244,9.597222328186035,9.652777671813968,9.680555343627931,0
0.24,0.38,0.38,9.625,9.458333015441896,9.541666984558104,139500.0,5872.701,5.3,128.0,8.24,3170.5,25.14400173261677,-0.119336896053945,9.892306824040343,-0.1666660308837926,9.877422956393348,9.551743646695032,9.541666666666666,9.458333333333332,9.374999682108562,9.291666348775228,9.625000317891436,9.70833365122477,9.79166730244954,0
0.24,0.38,0.38,9.541666984558104,9.458333015441896,9.541666984558104,49200.0,5872.701,5.3,128.0,8.24,3170.5,25.14400173261677,-0.1188846807633727,9.89037919821321,-0.2083330154418963,9.886557740424246,9.525942259575755,9.5138889948527,9.4861110051473,9.430555025736494,9.402777036031091,9.569444974263506,9.597222963968909,9.652778943379714,1
0.24,0.38,0.38,9.625,9.5,9.625,317100.0,5872.701,5.3,128.0,8.24,3170.5,44.19950465799396,-0.1171462937331504,9.881298107452375,-0.0833330154418963,9.886003635132194,9.518163063323616,9.583333333333334,9.541666666666668,9.458333333333334,9.416666666666668,9.666666666666668,9.708333333333334,9.791666666666668,1
0.24,0.38,0.38,9.666666984558104,9.541666984558104,9.666666984558104,499500.0,5872.701,5.2,128.6,8.28,3192.6,51.34516966942681,-0.1137611157915922,9.870320629427589,-0.0833330154418963,9.85701208398487,9.52632131292675,9.625000317891436,9.583333651224768,9.500000317891436,9.458333651224768,9.708333651224768,9.750000317891436,9.833333651224768,1
0.21,0.37,0.42,9.708333015441896,9.625,9.708333015441896,111300.0,5872.701,5.2,128.6,8.28,3192.6,57.60870144854068,-0.1085971760496012,9.868495347581312,0.0,9.8463055347244,9.5286944652756,9.68055534362793,9.652777671813965,9.597222328186032,9.569444656372069,9.73611068725586,9.763888359069826,9.819443702697756,0
0.21,0.37,0.42,9.708333015441896,9.625,9.666666984558104,168900.0,5872.701,5.2,128.6,8.28,3192.6,50.15823481910291,-0.1030062873824452,9.865102210685048,-0.0833330154418963,9.822487507300666,9.535845889610956,9.666666666666666,9.625000317891436,9.58333365122477,9.54166730244954,9.708333333333332,9.749999682108562,9.791666348775228,0
0.21,0.37,0.42,9.666666984558104,9.5,9.625,64500.0,5872.701,5.2,128.6,8.28,3192.6,43.64511748895709,-0.097870879261041,9.863570537679758,-0.0833330154418963,9.814117922762184,9.53171547414944,9.597222328186035,9.527777671813968,9.430555343627931,9.361110687255865,9.69444465637207,9.76388931274414,9.861111640930174,0
0.21,0.37,0.42,9.666666984558104,9.541666984558104,9.625,96000.0,5872.701,5.2,128.6,8.28,3192.6,43.64511748895709,-0.0930670965700932,9.861326685813152,-0.0416669845581036,9.80452811392392,9.5288052829877,9.611111323038736,9.555555661519367,9.486111323038736,9.430555661519367,9.680555661519367,9.736111323038736,9.805555661519367,1
0.21,0.37,0.42,9.75,9.583333015441896,9.75,45600.0,5872.701,5.2,128.6,8.28,3192.6,62.89105350010607,-0.0865165717679143,9.86083153859315,0.125,9.80452811392392,9.5288052829877,9.694444338480633,9.638888676961262,9.527777353922527,9.472221692403158,9.805555661519366,9.861111323038736,9.97222264607747,0
0.22,0.42,0.36,9.75,9.625,9.666666984558104,81000.0,5872.701,5.2,128.6,8.28,3192.6,49.806748223849134,-0.0803469530083269,9.859309563572408,0.125,9.80452811392392,9.5288052829877,9.680555661519367,9.611111323038738,9.555555661519367,9.486111323038738,9.736111323038738,9.805555661519367,9.861111323038738,0
0.22,0.42,0.36,9.666666984558104,9.583333015441896,9.666666984558104,54000.0,5872.701,5.2,128.6,8.28,3192.6,49.806748223849134,-0.074556373428625,9.858308100345765,0.125,9.801045862950769,9.528120930872474,9.6388889948527,9.6111110051473,9.555555025736494,9.527777036031091,9.694444974263506,9.722222963968909,9.777778943379714,0
0.22,0.42,0.36,9.625,9.541666984558104,9.625,77100.0,5872.701,5.2,128.6,8.28,3192.6,43.747903384448,-0.0698017633606719,9.856589156999943,0.0833330154418963,9.789677958841771,9.52698883498147,9.597222328186035,9.56944465637207,9.51388931274414,9.486111640930174,9.652777671813968,9.680555343627931,9.736110687255865,1
0.22,0.42,0.36,9.708333015441896,9.583333015441896,9.708333015441896,205500.0,5872.701,5.2,128.6,8.28,3192.6,56.07778281330748,-0.0644571014997616,9.853733828831494,0.0833330154418963,9.789677958841771,9.52698883498147,9.66666634877523,9.624999682108564,9.54166634877523,9.499999682108564,9.749999682108564,9.79166634877523,9.874999682108564,0
0.22,0.42,0.36,9.666666984558104,9.541666984558104,9.625,103200.0,5872.701,5.2,128.6,8.28,3192.6,44.75798751628507,-0.0602054014310593,9.851542733147218,-0.0416669845581036,9.77679039708138,9.527376396741865,9.611111323038736,9.555555661519367,9.486111323038736,9.430555661519367,9.680555661519367,9.736111323038736,9.805555661519367,1
0.25,0.35,0.4,9.708333015441896,9.541666984558104,9.666666984558104,153900.0,5872.701,5.2,128.6,8.28,3192.6,50.52031036429477,-0.056059637091359,9.848938920852406,-0.0416660308837926,9.772115725662507,9.527884465072356,9.6388889948527,9.569444974263506,9.472222963968909,9.402778943379714,9.7361110051473,9.805555025736494,9.902777036031091,0
0.25,0.35,0.4,9.666666984558104,9.541666984558104,9.625,125100.0,5872.701,5.2,128.6,8.28,3192.6,45.09299471387751,-0.0527346001820951,9.84640417613876,-0.0416669845581036,9.756772545734451,9.530727645000413,9.611111323038736,9.555555661519367,9.486111323038736,9.430555661519367,9.680555661519367,9.736111323038736,9.805555661519367,0
0.25,0.35,0.4,9.625,9.583333015441896,9.583333015441896,73800.0,5872.701,5.2,128.6,8.28,3192.6,40.11989909501254,-0.0506428628375207,9.84465921144678,-0.0416669845581036,9.749303374525132,9.525696816209733,9.597222010294596,9.569444020589192,9.555555025736492,9.527777036031088,9.611111005147295,9.6388889948527,9.6527779897054,0
0.25,0.35,0.4,9.5,9.458333015441896,9.5,318900.0,5872.701,5.2,128.6,8.28,3192.6,31.980745463564745,-0.0506478903578368,9.83505573197711,-0.125,9.755692422716823,9.50264106956223,9.4861110051473,9.472222010294598,9.444444020589197,9.430555025736494,9.5138889948527,9.527777989705402,9.555555979410803,0
0.25,0.35,0.4,9.458333015441896,9.416666984558104,9.416666984558104,117000.0,5872.701,5.2,128.6,8.28,3192.6,25.91461120205492,-0.0531809587274135,9.83082190708107,-0.3333330154418963,9.777037111220208,9.460463079514655,9.430555661519367,9.402778307596842,9.388889630635576,9.36111227671305,9.444444338480634,9.472221692403162,9.486110369364429,1
0.37,0.39,0.24,9.583333015441896,9.416666984558104,9.541666984558104,166200.0,5872.701,5.2,128.6,8.28,3192.6,44.22519904350703,-0.0550502543387426,9.826724300617732,-0.125,9.777037111220206,9.460463079514652,9.5138889948527,9.444444974263506,9.347222963968909,9.277778943379714,9.6111110051473,9.680555025736494,9.777777036031091,1
0.37,0.39,0.24,9.625,9.5,9.625,87000.0,5872.701,5.2,128.6,8.28,3192.6,53.13509193154382,-0.0549505182235514,9.825238924648325,-0.0416669845581036,9.776991395069487,9.468842097209563,9.583333333333334,9.541666666666668,9.458333333333334,9.416666666666668,9.666666666666668,9.708333333333334,9.791666666666668,0
0.37,0.39,0.24,9.625,9.541666984558104,9.625,99000.0,5872.701,5.2,128.6,8.28,3192.6,53.13509193154382,-0.053496616154247,9.823575056865328,0.0,9.776338272152604,9.477828521670634,9.597222328186035,9.56944465637207,9.51388931274414,9.486111640930174,9.652777671813968,9.680555343627931,9.736110687255865,0
0.37,0.39,0.24,9.625,9.541666984558104,9.583333015441896,74700.0,5872.701,5.2,128.6,8.28,3192.6,48.02772290631721,-0.0518130078421285,9.822078165532984,-0.125,9.77553508149813,9.474465013869304,9.583333333333334,9.541666666666668,9.500000317891438,9.458333651224772,9.624999682108564,9.66666634877523,9.70833269755046,0
0.37,0.39,0.24,9.625,9.458333015441896,9.458333015441896,229200.0,5872.701,5.2,128.6,8.28,3192.6,36.03731255158119,-0.0519498913056517,9.815254650551042,-0.1666669845581037,9.78097565471775,9.44819104373806,9.513888676961264,9.402777353922527,9.34722169240316,9.236110369364424,9.569444338480633,9.680555661519367,9.736111323038736,1
0.34,0.35,0.31,9.5,9.416666984558104,9.5,174300.0,5872.701,5.2,128.6,8.28,3192.6,41.64107008255955,-0.0524374713741393,9.81082057114826,-0.1666669845581037,9.771926306252498,9.436407090659122,9.472222328186035,9.44444465637207,9.38888931274414,9.361111640930174,9.527777671813968,9.555555343627931,9.611110687255865,0
0.34,0.35,0.31,9.5,9.416666984558104,9.5,174300.0,5960.028,5.4,128.9,8.26,3219.8,41.64107008255956,-0.0529997859233466,9.806509493017074,-0.125,9.767043364709476,9.424623333746336,9.472222328186035,9.44444465637207,9.38888931274414,9.361111640930174,9.527777671813968,9.555555343627931,9.611110687255865,0
0.34,0.35,0.31,9.5,9.375,9.416666984558104,239700.0,5960.028,5.4,128.9,8.26,3219.8,33.764549217400386,-0.0547881974975936,9.79921273129812,-0.1666660308837926,9.773658362897685,9.397175034013936,9.430555661519367,9.361111323038738,9.305555661519367,9.236111323038738,9.486111323038738,9.555555661519367,9.611111323038738,1
0.34,0.35,0.31,9.541666984558104,9.458333015441896,9.541666984558104,680100.0,5960.028,5.4,128.9,8.26,3219.8,50.1006458435446,-0.0551321760648445,9.786225161331274,0.0416669845581036,9.769491701015491,9.393008394351936,9.5138889948527,9.4861110051473,9.430555025736494,9.402777036031091,9.569444974263506,9.597222963968909,9.652778943379714,0
0.34,0.35,0.31,9.583333015441896,9.5,9.541666984558104,83700.0,5960.028,5.4,128.9,8.26,3219.8,50.1006458435446,-0.0544271227003908,9.784716744403305,0.125,9.742043339101189,9.399623454722052,9.541666666666666,9.500000317891436,9.45833365122477,9.41666730244954,9.583333333333332,9.624999682108562,9.666666348775228,0
0.34,0.35,0.31,9.583333015441896,9.541666984558104,9.541666984558104,79200.0,5960.028,5.4,128.9,8.26,3219.8,50.1006458435446,-0.0529774660845714,9.783306459630367,0.0,9.730094639038944,9.399072154784294,9.555555661519367,9.527778307596842,9.513889630635576,9.48611227671305,9.569444338480634,9.597221692403162,9.611110369364429,1
0.38,0.37,0.25,9.583333015441896,9.5,9.583333015441896,351600.0,5960.028,5.4,128.9,8.26,3219.8,55.69587410233628,-0.0503515964220669,9.77828462812,-0.0416669845581036,9.719164844134388,9.401668552777233,9.55555534362793,9.527777671813965,9.472222328186032,9.444444656372069,9.61111068725586,9.638888359069826,9.694443702697756,0
0.38,0.37,0.25,9.625,9.416666984558104,9.458333015441896,78300.0,5960.028,5.4,128.9,8.26,3219.8,40.12239818165156,-0.0490056921566616,9.77650526328846,-0.1666669845581037,9.714022783426127,9.390143915029682,9.5,9.375,9.291666984558104,9.166666984558104,9.583333015441896,9.708333015441896,9.791666030883793,1
0.38,0.37,0.25,9.541666984558104,9.5,9.541666984558104,59400.0,5960.028,5.4,128.9,8.26,3219.8,50.72171909541215,-0.0470913612390317,9.77551865251402,-0.0416660308837926,9.688024253587477,9.399475841779951,9.527777989705404,9.513888994852705,9.4861110051473,9.4722220102946,9.555555979410808,9.569444974263508,9.597222963968912,0
0.38,0.37,0.25,9.583333015441896,9.458333015441896,9.541666984558104,88500.0,5960.028,5.4,128.9,8.26,3219.8,50.72171909541215,-0.0448137731601588,9.774063983105131,0.0833339691162073,9.678698673344678,9.400468120478562,9.527777671813965,9.472222328186032,9.402777671813965,9.347222328186032,9.597222328186032,9.652777671813965,9.722222328186032,0
0.27,0.56,0.17,9.583333015441896,9.5,9.541666984558104,57000.0,5960.028,5.4,128.9,8.26,3219.8,50.72171909541215,-0.0423257578067839,9.773136620780525,0.0416669845581036,9.658989476195178,9.407677317628064,9.541666666666666,9.500000317891436,9.45833365122477,9.41666730244954,9.583333333333332,9.624999682108562,9.666666348775228,0
0.27,0.56,0.17,9.5,9.416666984558104,9.5,193200.0,5960.028,5.4,128.9,8.26,3219.8,44.65077332997938,-0.0404045800300231,9.76949162961258,0.0,9.645784248650909,9.408382545172334,9.472222328186035,9.44444465637207,9.38888931274414,9.361111640930174,9.527777671813968,9.555555343627931,9.611110687255865,0
0.27,0.56,0.17,9.541666984558104,9.458333015441896,9.5,79800.0,5960.028,5.4,128.9,8.26,3219.8,44.65077332997938,-0.0388473061675742,9.768014324083833,0.0833330154418963,9.639128222334836,9.406705269944217,9.5,9.458333015441896,9.416666030883793,9.374999046325687,9.541666984558104,9.583333969116207,9.625000953674313,0
0.27,0.56,0.17,9.583333015441896,9.458333015441896,9.5,163500.0,5960.028,5.4,128.9,8.26,3219.8,44.65077332997938,-0.0375112142290104,9.765037540236072,-0.0416669845581036,9.639128222334836,9.406705269944217,9.513888676961264,9.444444338480633,9.388888676961264,9.319444338480633,9.569444338480633,9.638888676961264,9.694444338480633,0
0.27,0.56,0.17,9.541666984558104,9.416666984558104,9.5,206100.0,5960.028,5.4,128.9,8.26,3219.8,44.65077332997938,-0.036298299337572,9.761378066199931,-0.0416669845581036,9.632752398532595,9.421414395290649,9.486111323038736,9.430555661519367,9.361111323038736,9.305555661519367,9.555555661519367,9.611111323038736,9.680555661519367,0
0.34,0.43,0.23,9.5,9.375,9.416666984558104,168000.0,5960.028,5.4,128.9,8.26,3219.8,31.34914644000964,-0.0364729708603065,9.757541548875038,-0.125,9.6371234681087,9.404543325714542,9.430555661519367,9.361111323038738,9.305555661519367,9.236111323038738,9.486111323038738,9.555555661519367,9.611111323038738,0
0.34,0.43,0.23,9.375,9.291666984558104,9.333333015441896,218700.0,5960.028,5.4,128.9,8.26,3219.8,23.32979046875319,-0.0387546136236742,9.751483207786336,-0.25,9.639460042953246,9.373040052414186,9.333333333333334,9.291666666666668,9.250000317891438,9.208333651224772,9.374999682108564,9.41666634877523,9.45833269755046,0
0.34,0.43,0.23,9.416666984558104,9.291666984558104,9.291666984558104,146400.0,5960.028,5.4,128.9,8.26,3219.8,20.329589473054625,-0.0428136852421518,9.747128904389768,-0.1666660308837926,9.642228208801104,9.33693858502214,9.33333365122477,9.250000317891436,9.20833365122477,9.125000317891436,9.375000317891436,9.45833365122477,9.500000317891436,1
0.34,0.43,0.23,9.5,9.291666984558104,9.416666984558104,180600.0,5960.028,5.4,128.9,8.26,3219.8,44.87083949860551,-0.0456821485476678,9.743313078634737,-0.125,9.630505099520931,9.331995091213932,9.402777989705404,9.305555979410808,9.194444974263508,9.097222963968912,9.513888994852705,9.6111110051473,9.7222220102946,0
0.34,0.43,0.23,9.458333015441896,9.291666984558104,9.375,177000.0,5960.028,5.4,128.9,8.26,3219.8,40.11784622383264,-0.0482146455882671,9.73919160463958,-0.1666669845581037,9.633512468620683,9.320654420569989,9.375,9.291666984558104,9.208333969116207,9.125000953674313,9.458333015441896,9.541666030883793,9.624999046325687,0
0.28,0.35,0.37,9.375,9.25,9.25,689700.0,5960.028,5.4,128.9,8.26,3219.8,29.35456836799287,-0.0522882188673297,9.718752314528604,-0.2916669845581037,9.650480648898032,9.27868624029264,9.291666666666666,9.208333333333332,9.166666666666666,9.083333333333332,9.333333333333332,9.416666666666666,9.458333333333332,0
0.28,0.35,0.37,9.25,8.916666984558105,9.041666984558104,249900.0,5960.028,5.4,128.9,8.26,3219.8,19.363881423444354,-0.060318821592284,9.708654885739636,-0.4583330154418963,9.705744115959806,9.177589471686677,9.06944465637207,8.88888931274414,8.736111640930176,8.555556297302246,9.222222328186035,9.402777671813965,9.55555534362793,1
0.28,0.35,0.37,9.166666984558104,8.916666984558105,9.166666984558104,1373400.0,5960.028,5.4,129.1,8.18,3186.7,34.74056796883468,-0.0682768554587859,9.667598865029632,-0.3333330154418963,9.720488593448389,9.137844994198096,9.083333651224772,9.00000031789144,8.833333651224773,8.750000317891441,9.250000317891438,9.33333365122477,9.500000317891436,0
0.28,0.35,0.37,9.083333015441896,8.958333015441895,9.0,1177200.0,5960.028,5.4,129.1,8.18,3186.7,26.86043339886227,-0.0782756889183221,9.626895032677105,-0.5,9.745436123444756,9.05873076574592,9.013888676961264,8.944444338480631,8.888888676961262,8.81944433848063,9.069444338480633,9.138888676961264,9.194444338480634,1
0.28,0.35,0.37,9.125,9.0,9.041666984558104,131100.0,5960.028,5.4,129.1,8.18,3186.7,31.352166627833498,-0.0881863221218815,9.622948112234052,-0.4583330154418963,9.749246115560409,9.004920773630266,9.055555661519367,8.986111323038738,8.930555661519369,8.861111323038738,9.111111323038738,9.180555661519367,9.236111323038738,1
0.2,0.35,0.45,9.166666984558104,9.041666984558104,9.166666984558104,157200.0,5960.028,5.4,129.1,8.18,3186.7,43.387080172926574,-0.0953268448839658,9.619287804351288,-0.25,9.7333576823839,8.983309206806773,9.125000317891436,9.083333651224768,9.000000317891436,8.958333651224768,9.208333651224768,9.250000317891436,9.333333651224768,1
0.2,0.35,0.45,9.333333015441896,9.166666984558104,9.333333015441896,132300.0,5960.028,5.4,129.1,8.18,3186.7,55.41280535114715,-0.0974804697406273,9.61737016225477,0.0,9.705637576834842,8.986029312355832,9.277777671813965,9.222222328186032,9.111111640930172,9.05555629730224,9.388888359069826,9.444443702697756,9.55555438995362,0
0.2,0.35,0.45,9.416666984558104,9.166666984558104,9.333333015441896,123600.0,5960.028,5.4,129.1,8.18,3186.7,55.41280535114715,-0.0961733293199437,9.61560171735297,0.0416660308837926,9.695480878601357,8.98368601058932,9.305555661519367,9.194444338480634,9.055555661519367,8.944444338480634,9.444444338480634,9.555555661519367,9.694444338480634,0
0.2,0.35,0.45,9.375,9.291666984558104,9.291666984558104,80400.0,5960.028,5.4,129.1,8.18,3186.7,51.75375458849986,-0.0932111294468893,9.61429507674869,-0.125,9.670436079588924,8.98373080960175,9.31944465637207,9.26388931274414,9.236111640930174,9.180556297302244,9.347222328186035,9.402777671813968,9.430555343627931,1
0.2,0.35,0.45,9.541666984558104,9.291666984558104,9.458333015441896,139200.0,5960.028,5.4,129.1,8.18,3186.7,63.02315913864904,-0.086495347584194,9.613213447626109,0.0833330154418963,9.657207992777751,8.988625499501302,9.430555661519367,9.319444338480634,9.180555661519367,9.069444338480634,9.569444338480634,9.680555661519367,9.819444338480634,1
0.28,0.38,0.34,9.666666984558104,9.5,9.666666984558104,164400.0,5960.028,5.4,129.1,8.18,3186.7,72.34131351563873,-0.0742579584378361,9.613647713533313,0.4166669845581037,9.68467878253495,8.973654709744102,9.611111323038736,9.555555661519367,9.444444338480633,9.388888676961264,9.722222646077473,9.77777830759684,9.888889630635576,0
0.28,0.38,0.34,9.666666984558104,9.583333015441896,9.583333015441896,93600.0,5960.028,5.4,129.1,8.18,3186.7,64.80407437141366,-0.0603615328760587,9.613508140216636,0.5416660308837926,9.69908168837304,8.967585105450203,9.6111110051473,9.555555025736494,9.527777036031091,9.472221056620286,9.6388889948527,9.694444974263506,9.722222963968909,0
0.28,0.38,0.34,9.666666984558104,9.5,9.5,189000.0,5960.028,5.4,129.1,8.18,3186.7,57.84953008528152,-0.0473456824684639,9.612462594075303,0.3333330154418963,9.69908168837304,8.967585105450203,9.555555661519367,9.444444338480634,9.388888676961264,9.27777735392253,9.611111323038738,9.722222646077473,9.777778307596842,0
0.28,0.38,0.34,9.5,9.333333015441896,9.5,383400.0,5960.028,5.4,129.1,8.18,3186.7,57.84953008528152,-0.0354561615065822,9.610399711822089,0.5,9.69908168837304,8.967585105450203,9.444444338480633,9.388888676961262,9.277777353922527,9.222221692403158,9.555555661519366,9.611111323038736,9.72222264607747,1
0.28,0.38,0.34,9.666666984558104,9.458333015441896,9.625,392100.0,5960.028,5.4,129.1,8.18,3186.7,65.28872109246271,-0.0228207565975502,9.6106685562381,0.5833330154418963,9.72124913965687,8.957917654166373,9.583333333333334,9.499999682108564,9.374999364217128,9.291665712992357,9.708333651224772,9.79166730244954,9.91666762034098,0
0.37,0.35,0.28,9.708333015441896,9.583333015441896,9.625,280200.0,5960.028,5.4,129.1,8.18,3186.7,65.28872109246271,-0.0103282017645153,9.610854689236872,0.4583330154418963,9.751386365520966,8.948613729846466,9.638888676961264,9.569444338480633,9.513888676961264,9.444444338480633,9.694444338480633,9.763888676961264,9.819444338480633,1
0.37,0.35,0.28,9.75,9.583333015441896,9.75,262800.0,5960.028,5.4,129.1,8.18,3186.7,71.89310085314247,0.0034377790963382,9.612529250196186,0.4166669845581037,9.810047704939093,8.931619088884151,9.694444338480633,9.638888676961262,9.527777353922527,9.472221692403158,9.805555661519366,9.861111323038736,9.97222264607747,0
0.37,0.35,0.28,9.791666984558104,9.666666984558104,9.75,133800.0,5960.028,5.4,129.1,8.18,3186.7,71.89310085314247,0.0172724478631843,9.613366433472342,0.4166669845581037,9.862413381945537,8.925086713421894,9.736111323038736,9.680555661519367,9.611111323038736,9.555555661519367,9.805555661519367,9.861111323038736,9.930555661519367,0
