Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,2.584362030029297,2.5349791049957275,2.584362030029297,1251450.0,5872.701,5.3,128.0,8.24,3170.5,48.46277369291168,-0.0490219164743985,2.642428878492206,0.0329220294952392,2.7496862201356658,2.443729183230423,2.567901055018107,2.551440080006917,2.5185181299845376,2.502057154973348,2.6008230050404864,2.6172839800516763,2.650205930074056,0
0.19,0.3,0.51,2.584362030029297,2.5514400005340576,2.5514400005340576,200475.0,5872.701,5.3,128.0,8.24,3170.5,43.27494333324547,-0.0467695611484012,2.641780711737215,0.01646089553833,2.7485259324081284,2.439951178454604,2.562414010365804,2.5404659907023115,2.529491980870565,2.507543961207072,2.5733880201975508,2.5953360398610434,2.60631004969279,1
0.19,0.3,0.51,2.584362030029297,2.5514400005340576,2.567900896072388,435881.0,5872.701,5.3,128.0,8.24,3170.5,46.57439459698007,-0.0446516051553699,2.640653885368439,0.0658428668975834,2.7303437273881737,2.443318577490061,2.5679009755452475,2.551439921061198,2.5349789460500083,2.518517891565959,2.584361950556437,2.600823005040487,2.6172839800516767,1
0.19,0.3,0.51,2.600822925567627,2.5514400005340576,2.600822925567627,596869.0,5872.701,5.3,128.0,8.24,3170.5,52.89700407025232,-0.0421018930205343,2.6398390196035333,0.0823040008544921,2.7066851898673003,2.45380839858027,2.584361950556437,2.567900975545247,2.534979025522868,2.5185180505116778,2.6172839005788164,2.6337448755900064,2.6666668256123858,0
0.19,0.3,0.51,2.600822925567627,2.567900896072388,2.567900896072388,262744.0,5872.701,5.3,128.0,8.24,3170.5,46.54169072341404,-0.0398445176459293,2.639196946384505,0.0740737915039071,2.6819501260886485,2.4637286563744256,2.5788749059041343,2.5569268862406416,2.5459528764088954,2.5240048567454028,2.5898489157358804,2.611796935399373,2.622770945231119,1
0.23,0.43,0.34,2.6502060890197754,2.567900896072388,2.633744955062866,612056.0,5872.701,5.3,128.0,8.24,3170.5,58.14603075083654,-0.0367473914157118,2.6390859006311365,0.0987658500671386,2.659812679167095,2.4776357032105296,2.6172839800516763,2.584361871083577,2.534978787104289,2.50205667813619,2.6666670640309644,2.6995891729990635,2.748972256978352,0
0.23,0.43,0.34,2.633744955062866,2.584362030029297,2.584362030029297,1131469.0,5872.701,5.3,128.0,8.24,3170.5,48.95061266050636,-0.0339904030813823,2.637100157783937,-0.0576128959655761,2.658061179862468,2.477741112961324,2.600823005040487,2.5679010550181074,2.551440080006917,2.518518129984538,2.6172839800516767,2.650205930074056,2.666666905085246,1
0.23,0.43,0.34,2.633744955062866,2.584362030029297,2.633744955062866,1365356.0,5872.701,5.3,128.0,8.24,3170.5,56.82829576408653,-0.0307257857436167,2.636959405274516,0.01646089553833,2.6664261202074835,2.477606668069189,2.6172839800516763,2.6008230050404864,2.567901055018107,2.551440080006917,2.650205930074056,2.6666669050852456,2.699588855107625,0
0.23,0.43,0.34,2.633744955062866,2.584362030029297,2.584362030029297,249075.0,5872.701,5.3,128.0,8.24,3170.5,48.23905678527585,-0.0280319784624096,2.636559943926149,-0.0658440589904785,2.666397115389369,2.484219983418919,2.600823005040487,2.5679010550181074,2.551440080006917,2.518518129984538,2.6172839800516767,2.650205930074056,2.666666905085246,0
0.24,0.38,0.38,2.584362030029297,2.5514400005340576,2.5514400005340576,915806.0,5872.701,5.3,128.0,8.24,3170.5,43.21471263213333,-0.0262985188986399,2.634247590662954,-0.0164608955383305,2.665250658691457,2.4820742371673075,2.562414010365804,2.5404659907023115,2.529491980870565,2.507543961207072,2.5733880201975508,2.5953360398610434,2.60631004969279,1
0.24,0.38,0.38,2.6502060890197754,2.5514400005340576,2.641974925994873,350831.0,5872.701,5.3,128.0,8.24,3170.5,57.320012202891846,-0.0237534859904545,2.634327179256679,0.0576128959655761,2.6740046204081094,2.482373767996737,2.614540338516236,2.578874588012696,2.5157742500305176,2.480108499526977,2.677640676498413,2.713306427001953,2.776406764984131,1
0.24,0.38,0.38,2.7160489559173584,2.6502060890197754,2.707818984985352,1233225.0,5872.701,5.3,128.0,8.24,3170.5,64.68194177154436,-0.0197285469586227,2.636894964948968,0.1563789844512944,2.696424618819059,2.4772377575847497,2.6913580099741616,2.666667064030965,2.625515143076578,2.600824197133382,2.732509930928548,2.7572008768717446,2.798352797826131,1
0.24,0.38,0.38,2.814815044403076,2.683128118515014,2.814815044403076,2162700.0,5872.701,5.3,128.0,8.24,3170.5,73.31303266832423,-0.0132350004073531,2.647167352480909,0.246914148330688,2.7453346164399863,2.4596034614866498,2.770919402440389,2.727023760477702,2.639232476552327,2.59533683458964,2.858710686365764,2.902606328328451,2.990397612253826,1
0.24,0.38,0.38,2.8312759399414062,2.765431880950928,2.8312759399414062,759375.0,5872.701,5.2,128.6,8.28,3192.6,74.4226127042866,-0.0052417917105749,2.65082552622497,0.2304530143737793,2.788162206765441,2.448051572684021,2.8093279202779136,2.787379900614421,2.7434838612874355,2.721535841623943,2.853223959604899,2.875171979268392,2.919068018595377,1
0.21,0.37,0.42,2.880657911300659,2.798353910446167,2.864197969436645,2297869.0,5872.701,5.2,128.6,8.28,3192.6,76.66188182979845,0.0038095578139324,2.6629270559261338,0.2962970733642569,2.8289086545553324,2.4443422113809468,2.847736597061157,2.814815282821656,2.765432596206665,2.732511281967163,2.8971192836761475,2.9300405979156494,2.97942328453064,0
0.21,0.37,0.42,2.888889074325561,2.8477370738983154,2.8477370738983154,829238.0,5872.701,5.2,128.6,8.28,3192.6,72.97597151456394,0.0127783360836923,2.666633712762734,0.2139921188354492,2.8599910118453864,2.444535650981152,2.861454407374064,2.834019740422567,2.8203024069468183,2.792867739995321,2.8751717408498125,2.9026064078013096,2.916323741277058,1
0.21,0.37,0.42,2.880657911300659,2.8477370738983154,2.880657911300659,978075.0,5872.701,5.2,128.6,8.28,3192.6,75.67486569328169,0.0217213104343018,2.671579762512952,0.2962958812713623,2.895521360823976,2.4328736005331413,2.8696842988332114,2.858710686365764,2.836763461430868,2.82578984896342,2.8916315237681074,2.902605136235555,2.924552361170451,0
0.21,0.37,0.42,2.880657911300659,2.8312759399414062,2.8477370738983154,709256.0,5872.701,5.2,128.6,8.28,3192.6,67.85554514309176,0.0296045659015355,2.67448317984962,0.2139921188354492,2.919810919877563,2.431629342916932,2.8532236417134604,2.8257893721262617,2.8038416703542075,2.7764074007670088,2.8751713434855146,2.9026056130727134,2.9245533148447675,1
0.21,0.37,0.42,2.880657911300659,2.8312759399414062,2.880657911300659,250594.0,5872.701,5.2,128.6,8.28,3192.6,71.27970591622827,0.0368681147641885,2.675676865975249,0.2962958812713623,2.947485367183385,2.4270000778391982,2.864197254180908,2.847736597061157,2.814815282821656,2.7983546257019043,2.89711856842041,2.913579225540161,2.946500539779663,0
0.22,0.42,0.36,2.880657911300659,2.8477370738983154,2.880657911300659,410063.0,5872.701,5.2,128.6,8.28,3192.6,71.27970591622827,0.043278446407776,2.677600636112246,0.3292179107666015,2.970413445110748,2.4353477014346625,2.8696842988332114,2.858710686365764,2.836763461430868,2.82578984896342,2.8916315237681074,2.902605136235555,2.924552361170451,0
0.22,0.42,0.36,2.880657911300659,2.8477370738983154,2.864197969436645,243000.0,5872.701,5.2,128.6,8.28,3192.6,66.56000310397101,0.0484567087579131,2.678632665209843,0.222223043441772,2.987558429516814,2.446186310969331,2.8641976515452066,2.847737391789754,2.831276814142863,2.81481655438741,2.8806582291920977,2.8971184889475503,2.913579066594441,0
0.22,0.42,0.36,2.8971190452575684,2.8477370738983154,2.864197969436645,959850.0,5872.701,5.2,128.6,8.28,3192.6,66.56000310397101,0.0524808382339536,2.6825999619371945,0.156378984451293,2.999060575435669,2.465959961940735,2.8696846961975098,2.842250347137451,2.820302724838257,2.7928683757781982,2.891632318496704,2.9190666675567627,2.941014289855957,0
0.22,0.42,0.36,2.9135799407958984,2.864197969436645,2.864197969436645,1085906.0,5872.701,5.2,128.6,8.28,3192.6,66.56000310397101,0.0554510136209696,2.686888590928821,0.0493829250335688,3.008229973260576,2.4864202714522543,2.8806586265563965,2.8477373123168945,2.831276655197143,2.798355340957641,2.897119283676148,2.93004059791565,2.9465012550354013,1
0.22,0.42,0.36,2.995884895324707,2.9135799407958984,2.979423999786377,745706.0,5872.701,5.2,128.6,8.28,3192.6,80.46794216218704,0.059316869442046,2.6915570611402195,0.1481480598449707,3.0371519042598347,2.49535844787487,2.962962945302328,2.930040995279948,2.880657990773519,2.84773604075114,3.012345949808757,3.045267899831136,3.0946509043375654,1
0.25,0.35,0.4,3.012346029281616,2.979423999786377,3.012346029281616,751781.0,5872.701,5.2,128.6,8.28,3192.6,82.82312492346915,0.0639315224654165,2.696636405755897,0.1481480598449711,3.063745203304735,2.5132096621508926,3.0013720194498696,2.990398009618123,2.9684499899546304,2.957475980122884,3.0233200391133623,3.034294048945109,3.0562420686086016,0
0.25,0.35,0.4,3.012346029281616,2.962963104248047,2.995884895324707,379688.0,5872.701,5.2,128.6,8.28,3192.6,77.43619097339312,0.0683652586817888,2.699010492233884,0.1481478214263916,3.0865983731126234,2.5265704863691885,2.9903980096181235,2.968449989954631,2.941015084584554,2.919067064921061,3.0178329149882,3.039780934651693,3.067215840021769,0
0.25,0.35,0.4,2.995884895324707,2.930041074752808,2.930041074752808,482963.0,5872.701,5.2,128.6,8.28,3192.6,59.55769123450809,0.0712468580147738,2.7013186227064505,0.0493831634521488,3.0883723421337703,2.559364421820392,2.951989014943441,2.9080931345621748,2.886145194371542,2.842249313990276,2.9739369551340737,3.01783283551534,3.0397807757059727,0
0.25,0.35,0.4,2.9465019702911377,2.9135799407958984,2.9135799407958984,403988.0,5872.701,5.2,128.6,8.28,3192.6,55.83878134949521,0.0725795360410847,2.70307776943945,0.065842866897583,3.0893010331076125,2.586419229419853,2.924553950627645,2.9026059309641523,2.8916319211324057,2.869683901468913,2.935527960459392,2.9574759801228843,2.968449989954631,0
0.25,0.35,0.4,2.9135799407958984,2.8312759399414062,2.8312759399414062,842906.0,5872.701,5.2,128.6,8.28,3192.6,41.050809097263965,0.0713929833073658,2.705256874375773,-0.0493819713592529,3.071703477511192,2.628708176007485,2.858710606892904,2.803841272989909,2.776406606038412,2.721537272135417,2.8861452738444013,2.941014607747396,2.968449274698893,0
0.37,0.39,0.24,2.880657911300659,2.8312759399414062,2.8312759399414062,198956.0,5872.701,5.2,128.6,8.28,3192.6,41.050809097263965,0.0685269075435843,2.705760457897876,-0.0493819713592529,3.036013105028666,2.692382142430746,2.847736597061157,2.814815282821656,2.7983546257019043,2.7654333114624023,2.864197254180908,2.89711856842041,2.913579225540161,1
0.37,0.39,0.24,2.8971190452575684,2.8312759399414062,2.8971190452575684,501188.0,5872.701,5.2,128.6,8.28,3192.6,54.02032495743499,0.065652685315915,2.70766757281975,0.0329210758209232,3.013582348454133,2.740327310931548,2.875171343485514,2.85322364171346,2.809328238169352,2.787380536397298,2.919066747029622,2.9410144488016763,2.984909852345784,0
0.37,0.39,0.24,2.9135799407958984,2.864197969436645,2.864197969436645,297675.0,5872.701,5.2,128.6,8.28,3192.6,47.93591388322466,0.062249156233784,2.7085886714776706,0.0,2.996225169191166,2.7733223886396443,2.8806586265563965,2.8477373123168945,2.831276655197143,2.798355340957641,2.897119283676148,2.93004059791565,2.9465012550354013,1
0.37,0.39,0.24,2.9465019702911377,2.880657911300659,2.9465019702911377,621169.0,5872.701,5.2,128.6,8.28,3192.6,60.703528087262384,0.0598635203337832,2.7114746508501213,0.0823040008544926,3.00095142276405,2.781764827655566,2.924553950627645,2.9026059309641523,2.8587098916371665,2.836761871973674,2.968449989954631,2.9903980096181235,3.0342940489451093,0
0.37,0.39,0.24,2.9465019702911377,2.9135799407958984,2.930041074752808,463219.0,5872.701,5.2,128.6,8.28,3192.6,57.45221567288208,0.0578418740900417,2.713434053203964,-0.0493829250335688,3.00336208301174,2.7892306808890166,2.930040995279948,2.913580020268758,2.8971189657847085,2.8806579907735186,2.946502049763997,2.962963024775187,2.9794240792592364,1
0.34,0.35,0.31,2.962963104248047,2.930041074752808,2.954732894897461,346275.0,5872.701,5.2,128.6,8.28,3192.6,61.061883679763554,0.0564164577859011,2.7150403635406457,-0.0576131343841552,3.00981298285119,2.791833273595649,2.9492456912994385,2.93552827835083,2.9163236618042,2.902606248855592,2.968450307846069,2.9821677207946773,3.001372337341308,0
0.34,0.35,0.31,2.962963104248047,2.930041074752808,2.954732894897461,346275.0,5960.028,5.4,128.9,8.26,3219.8,61.061883679763554,0.0553108850158906,2.7166254291002936,-0.041152000427246,3.0146940532320325,2.79765178531472,2.9492456912994385,2.93552827835083,2.9163236618042,2.902606248855592,2.968450307846069,2.9821677207946773,3.001372337341308,0
0.34,0.35,0.31,2.9465019702911377,2.880657911300659,2.9135799407958984,633319.0,5960.028,5.4,128.9,8.26,3219.8,51.388095793462846,0.053681103885468,2.7189790629543404,-0.0164611339569096,3.015707490239971,2.7999305512563053,2.9135799407958984,2.880657911300659,2.84773588180542,2.8148138523101807,2.9465019702911377,2.979423999786377,3.012346029281616,0
0.34,0.35,0.31,2.9135799407958984,2.880657911300659,2.9135799407958984,3699675.0,5960.028,5.4,128.9,8.26,3219.8,51.388095793462846,0.0516858448359592,2.73167756237799,0.0,3.0152327655633986,2.806989562622636,2.902605930964152,2.8916319211324053,2.8696839014689126,2.858709891637166,2.924553950627645,2.935527960459391,2.957475980122884,0
0.34,0.35,0.31,2.9135799407958984,2.765431880950928,2.765431880950928,1726819.0,5960.028,5.4,128.9,8.26,3219.8,29.20929082995785,0.0470846878186767,2.7326752399587155,-0.065844058990478,3.0277189449437114,2.782980780207351,2.814814567565918,2.716049194335937,2.666666507720948,2.5679011344909672,2.864197254180908,2.962962627410888,3.012345314025878,0
0.34,0.35,0.31,2.798353910446167,2.732510089874268,2.732510089874268,323494.0,5960.028,5.4,128.9,8.26,3219.8,26.298916410866497,0.0404588412171305,2.7326743305460623,-0.0987658500671382,3.0425245692809555,2.753360373727467,2.754458030064901,2.7105621496836347,2.688614209493002,2.644718329111736,2.7764059702555337,2.8203018506368,2.8422497908274327,0
0.38,0.37,0.25,2.765431880950928,2.633744955062866,2.6502060890197754,754819.0,5960.028,5.4,128.9,8.26,3219.8,20.42765134432561,0.0315059700890078,2.7316281637063224,-0.2469129562377929,3.0691849832438822,2.705300771722853,2.6831276416778564,2.6008234024047847,2.5514407157897945,2.4691364765167227,2.7325103282928467,2.8148145675659184,2.8641972541809086,0
0.38,0.37,0.25,2.683128118515014,2.633744955062866,2.633744955062866,1167919.0,5960.028,5.4,128.9,8.26,3219.8,19.42677318720041,0.0212294531109727,2.7297438621581733,-0.2304530143737788,3.090104837403271,2.661335616126087,2.6502060095469155,2.617283900578817,2.6008228460947675,2.567900737126669,2.666667064030965,2.6995891729990635,2.716050227483113,0
0.38,0.37,0.25,2.666666984558105,2.5349791049957275,2.5349791049957275,2457338.0,5960.028,5.4,128.9,8.26,3219.8,14.506236350236051,0.0090378748866423,2.7221622574420685,-0.4115228652954101,3.1223846739792,2.5961338931060665,2.578875064849853,2.491083145141602,2.447187185287476,2.3593952655792245,2.6227710247039795,2.710562944412231,2.754458904266357,1
0.38,0.37,0.25,2.600822925567627,2.5185189247131348,2.584362030029297,1167919.0,5960.028,5.4,128.9,8.26,3219.8,25.40636228894949,-0.0029476473678267,2.7196591066990683,-0.3456790447235112,3.1231632632878563,2.555849106821702,2.567901293436686,2.534979661305745,2.485597292582194,2.452675660451253,2.6172836621602373,2.6502052942911782,2.699587663014729,1
0.27,0.56,0.17,2.633744955062866,2.567900896072388,2.600822925567627,1014525.0,5960.028,5.4,128.9,8.26,3219.8,28.89320792199308,-0.0139063745916385,2.717813086545025,-0.353909969329834,3.109417779049382,2.528442280688777,2.600822925567627,2.567900896072388,2.534978866577149,2.5020568370819096,2.6337449550628658,2.666666984558105,2.699589014053344,1
0.27,0.56,0.17,2.6995880603790283,2.633744955062866,2.666666984558105,1568869.0,5960.028,5.4,128.9,8.26,3219.8,41.51178403978547,-0.0225648530471235,2.7166132699250847,-0.2880659103393559,3.0880052571939136,2.5169330114675854,2.6666666666666665,2.6337452729543047,2.6008235613505044,2.5679021676381426,2.699588378270467,2.7325097719828286,2.765431483586629,0
0.27,0.56,0.17,2.666666984558105,2.600822925567627,2.6502060890197754,393356.0,5960.028,5.4,128.9,8.26,3219.8,39.49028161480999,-0.0295388824996573,2.7162249679710944,-0.263373851776123,3.075115143586688,2.501839626501508,2.6392319997151694,2.611797014872234,2.573387940724692,2.545952955881756,2.677641073862712,2.7050760587056475,2.74348513285319,0
0.27,0.56,0.17,2.617284059524536,2.584362030029297,2.584362030029297,435881.0,5960.028,5.4,128.9,8.26,3219.8,32.243351281697514,-0.0360747202193451,2.715376071874726,-0.3292179107666015,3.066119560952973,2.4779134180585625,2.5953360398610434,2.5733880201975508,2.562414010365804,2.5404659907023115,2.60631004969279,2.6282580693562827,2.6392320791880293,1
0.27,0.56,0.17,2.617284059524536,2.584362030029297,2.617284059524536,534600.0,5960.028,5.4,128.9,8.26,3219.8,38.73012516827009,-0.0413858150996678,2.714607630324574,-0.148147821426392,3.0618426611523537,2.460791129817495,2.6063100496927896,2.595336039861043,2.5733880201975503,2.562414010365804,2.6282580693562823,2.639232079188029,2.661180098851521,0
0.34,0.43,0.23,2.600822925567627,2.567900896072388,2.567900896072388,1828575.0,5960.028,5.4,128.9,8.26,3219.8,33.224838534255184,-0.046344401412452,2.7107791437033604,-0.1646091938018798,3.0586814385427945,2.4376148480401523,2.5788749059041343,2.5569268862406416,2.5459528764088954,2.5240048567454028,2.5898489157358804,2.611796935399373,2.622770945231119,0
0.34,0.43,0.23,2.600822925567627,2.5514400005340576,2.5514400005340576,897581.0,5960.028,5.4,128.9,8.26,3219.8,31.50257522033614,-0.0509791006052106,2.7087638766949502,-0.0987660884857177,3.044945631760945,2.4167827503496504,2.5679009755452475,2.534979025522868,2.518518050511678,2.485596100489299,2.584361950556437,2.617283900578817,2.633744875590007,1
0.34,0.43,0.23,2.600822925567627,2.5514400005340576,2.57613205909729,296156.0,5960.028,5.4,128.9,8.26,3219.8,37.14216883373316,-0.0546576959803321,2.70821269327133,-0.0576128959655761,3.031216943729903,2.4017048473467577,2.576131661732992,2.5514403978983564,2.5267487366994223,2.502057472864787,2.6008233229319258,2.625514586766561,2.650206247965495,1
0.34,0.43,0.23,2.633744955062866,2.567900896072388,2.617284059524536,287044.0,5960.028,5.4,128.9,8.26,3219.8,45.73395221068575,-0.0567630538797863,2.70784791307044,0.0823049545288086,2.998094627853706,2.4019053721462944,2.60630997021993,2.578874985376994,2.540465911229452,2.513030926386516,2.644719044367472,2.672154029210408,2.7105631033579503,0
0.34,0.43,0.23,2.633744955062866,2.5514400005340576,2.5514400005340576,1017563.0,5960.028,5.4,128.9,8.26,3219.8,36.51860578736424,-0.0586930996916224,2.70565475789449,-0.0329220294952392,2.9654237558052694,2.396716136772856,2.5788749853769937,2.524005015691121,2.496570030848185,2.4417000611623125,2.6063099702199297,2.6611799399058023,2.6886149247487383,1
0.28,0.35,0.37,2.584362030029297,2.4855968952178955,2.559670925140381,2159663.0,5960.028,5.4,128.9,8.26,3219.8,38.31150967688546,-0.0601469940511437,2.7014358116048447,-0.041152000427246,2.919290239975754,2.403343455626663,2.543209950129191,2.502057870229085,2.4444448153177896,2.403292735417684,2.6008230050404864,2.6419750849405923,2.699588139851888,1
0.28,0.35,0.37,2.584362030029297,2.5349791049957275,2.584362030029297,1714669.0,5960.028,5.4,128.9,8.26,3219.8,43.80499622247535,-0.0606952110364677,2.6988097749554054,-0.0823049545288081,2.862407587263656,2.423189021851945,2.567901055018107,2.551440080006917,2.5185181299845376,2.502057154973348,2.6008230050404864,2.6172839800516763,2.650205930074056,1
0.28,0.35,0.37,2.600822925567627,2.5514400005340576,2.59259295463562,2232563.0,5960.028,5.4,129.1,8.18,3186.7,45.66610090181715,-0.0603773722910852,2.695795688097716,-0.0576131343841552,2.8062983188553776,2.447199591644196,2.581618626912435,2.562414328257243,2.5322357018788657,2.513031403223674,2.6117972532908125,2.6310015519460044,2.661180178324382,0
0.28,0.35,0.37,2.600822925567627,2.567900896072388,2.567900896072388,976556.0,5960.028,5.4,129.1,8.18,3186.7,40.96943514728355,-0.0597897033527707,2.694227669175177,-0.0164611339569087,2.729418288714525,2.489511717312696,2.5788749059041343,2.5569268862406416,2.5459528764088954,2.5240048567454028,2.5898489157358804,2.611796935399373,2.622770945231119,0
0.28,0.35,0.37,2.600822925567627,2.567900896072388,2.567900896072388,8861906.0,5960.028,5.4,129.1,8.18,3186.7,40.96943514728355,-0.0589274438256747,2.681580037473089,-0.0493831634521479,2.695612288023223,2.5035646195161445,2.5788749059041343,2.5569268862406416,2.5459528764088954,2.5240048567454028,2.5898489157358804,2.611796935399373,2.622770945231119,1
0.2,0.35,0.45,2.600822925567627,2.5514400005340576,2.57613205909729,1541531.0,5960.028,5.4,129.1,8.18,3186.7,43.54627849223599,-0.057672646343498,2.6797750308959607,0.0082311630249019,2.664977369211194,2.518561735250476,2.576131661732992,2.5514403978983564,2.5267487366994223,2.502057472864787,2.6008233229319258,2.625514586766561,2.650206247965495,1
0.2,0.35,0.45,2.600822925567627,2.567900896072388,2.59259295463562,2354063.0,5960.028,5.4,129.1,8.18,3186.7,48.71238919990952,-0.0558435206318764,2.6775541415521507,0.0411529541015625,2.656754027579572,2.5210237634436825,2.5871055920918784,2.57338825861613,2.55418356259664,2.540466229120891,2.6063102881113687,2.620027621587117,2.6392323176066075,0
0.2,0.35,0.45,2.600822925567627,2.567900896072388,2.567900896072388,1432181.0,5960.028,5.4,129.1,8.18,3186.7,42.0518685833215,-0.0540169715985014,2.6758806562676325,-0.0082311630249019,2.6506288623376166,2.5205645227865903,2.5788749059041343,2.5569268862406416,2.5459528764088954,2.5240048567454028,2.5898489157358804,2.611796935399373,2.622770945231119,0
0.2,0.35,0.45,2.600822925567627,2.567900896072388,2.567900896072388,3092175.0,5960.028,5.4,129.1,8.18,3186.7,42.0518685833215,-0.0521646726909087,2.672436131852771,-0.0493831634521479,2.648433473836868,2.5260520903950043,2.5788749059041343,2.5569268862406416,2.5459528764088954,2.5240048567454028,2.5898489157358804,2.611796935399373,2.622770945231119,1
0.2,0.35,0.45,2.633744955062866,2.567900896072388,2.600822925567627,484481.0,5960.028,5.4,129.1,8.18,3186.7,53.36967587696504,-0.0497491892370074,2.672079986322304,0.0493829250335693,2.649535549157424,2.5265961046282817,2.600822925567627,2.567900896072388,2.534978866577149,2.5020568370819096,2.6337449550628658,2.666666984558105,2.699589014053344,1
0.28,0.38,0.34,2.666666984558105,2.600822925567627,2.633744955062866,358425.0,5960.028,5.4,129.1,8.18,3186.7,61.94551482201554,-0.0464686960361004,2.671939460280917,0.0740740299224853,2.6543040058842022,2.525119850851027,2.633744955062866,2.6008229255676274,2.567900896072388,2.5349788665771493,2.666666984558105,2.6995890140533443,2.7325110435485835,1
0.28,0.38,0.34,2.7160489559173584,2.633744955062866,2.7160489559173584,1049456.0,5960.028,5.4,129.1,8.18,3186.7,75.1360131603769,-0.0413989765358812,2.672407866353136,0.1316869258880615,2.671300767199272,2.5130612866718827,2.688614288965861,2.661179622014364,2.6063102881113687,2.578875621159871,2.7434836228688555,2.770918289820353,2.825787623723348,0
0.28,0.38,0.34,2.7160489559173584,2.683128118515014,2.6995880603790283,312863.0,5960.028,5.4,129.1,8.18,3186.7,69.57102584990017,-0.035641835060566,2.672493641256932,0.1069951057434082,2.6838360545572875,2.505464196449793,2.699588378270468,2.683127800623576,2.666667540868123,2.650206963221232,2.7160486380259203,2.7325092156728115,2.7489694754282645,0
