Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.24,0.38,0.38,23.58085250854492,23.0555362701416,23.58085250854492,1071212.0,5872.701,5.3,128.0,8.24,3170.5,62.12783960140664,-0.4529030060759874,24.28726350370448,0.5836849212646413,23.60135923219505,22.65563539671119,23.405747095743816,23.230641682942714,22.8804308573405,22.7053254445394,23.75595792134603,23.931063334147133,24.281274159749348,1
0.24,0.38,0.38,23.814327239990234,23.230642318725582,23.755958557128903,831143.0,5872.701,5.2,128.6,8.28,3192.6,65.95551753725852,-0.4125393360635205,24.27591046428076,0.7587909698486257,23.65016825598389,22.62433697778076,23.60030937194824,23.38629150390625,23.01662445068359,22.8026065826416,23.969976425170906,24.18399429321289,24.55366134643556,1
0.21,0.37,0.42,24.16453742980957,23.87269592285156,24.04780006408692,821291.0,5872.701,5.2,128.6,8.28,3192.6,71.49565128290277,-0.3640878109270125,24.271193527451963,0.8171577453613352,23.83291129010728,22.5233097181935,24.028344472249348,23.892151514689125,23.736502965291336,23.60031000773112,24.183993021647137,24.32018597920736,24.475834528605148,0
0.21,0.37,0.42,24.2229061126709,23.93106460571289,23.989431381225582,540103.0,5872.701,5.2,128.6,8.28,3192.6,68.90789577474678,-0.3132082923731376,24.26741335911456,0.5253162384033168,23.967978710155425,22.49330535509115,24.0478006998698,23.872695287068687,23.755959192911785,23.58085378011068,24.16453679402669,24.3396422068278,24.456378300984703,1
0.21,0.37,0.42,24.39801025390625,23.93106460571289,24.281274795532227,800946.0,5872.701,5.2,128.6,8.28,3192.6,74.27885467693869,-0.2581040867410721,24.26768375974309,1.2841072082519496,24.15923989750844,22.41294428370493,24.203449885050457,24.008889516194664,23.736504236857098,23.541943868001304,24.475835164388023,24.670395533243816,24.942780812581383,0
0.21,0.37,0.42,24.04780006408692,23.63922119140625,23.814327239990234,970130.0,5872.701,5.2,128.6,8.28,3192.6,56.31837456944061,-0.2101021867160445,24.257219129564987,0.992263793945316,24.22096033630028,22.42126607361183,23.8337828318278,23.619765599568684,23.425203959147133,23.211186726888016,24.02834447224935,24.24236170450847,24.43692334493002,1
0.21,0.37,0.42,24.10616874694824,23.63922119140625,24.04780006408692,606278.0,5872.701,5.2,128.6,8.28,3192.6,61.66591397297104,-0.1648644252371554,24.254241147869024,1.108999252319343,24.317133049775663,22.42431973953097,23.931063334147137,23.755957921346035,23.464115778605148,23.28901036580405,24.222905476888023,24.398010889689125,24.68985303243001,0
0.22,0.42,0.36,24.16453742980957,23.814327239990234,23.87269592285156,570514.0,5872.701,5.2,128.6,8.28,3192.6,55.75878451940776,-0.1261485353881533,24.249202970947945,1.167369842529293,24.372401478242207,22.44493040804929,23.950520197550457,23.736502965291344,23.60031000773112,23.386292775472008,24.08671315511068,24.3007303873698,24.43692334493001,1
0.22,0.42,0.36,24.16453742980957,23.814327239990234,24.04780006408692,380128.0,5872.701,5.2,128.6,8.28,3192.6,60.16206217950885,-0.0904687769139892,24.24744645374788,0.992263793945316,24.44809213789584,22.43928178635953,24.008888244628903,23.85323905944824,23.65867805480957,23.503028869628903,24.20344924926757,24.35909843444824,24.55365943908692,0
0.22,0.42,0.36,23.989431381225582,23.63922119140625,23.93106460571289,532394.0,5872.701,5.2,128.6,8.28,3192.6,55.8836001632673,-0.0602186480801454,24.24362851641112,0.642053604125973,24.49070087022668,22.495899433423222,23.85323905944824,23.717046737670906,23.50302886962891,23.36683654785157,24.067256927490234,24.20344924926757,24.417467117309567,0
0.22,0.42,0.36,23.93106460571289,23.28901100158692,23.464115142822266,1103550.0,5872.701,5.2,128.6,8.28,3192.6,42.07369694622374,-0.0422701231355798,24.22460590897732,-0.1167373657226527,24.48663300526562,22.54666205393848,23.56139691670736,23.19172922770182,22.919343312581383,22.549675623575848,23.8337828318278,24.20345052083333,24.475836435953767,1
0.22,0.42,0.36,23.69758987426757,23.464115142822266,23.58085250854492,370920.0,5872.701,5.2,128.6,8.28,3192.6,45.92817188725499,-0.0310140778721131,24.21936861959784,-0.1751060485839843,24.48462939678248,22.60703415454809,23.58085250854492,23.46411514282227,23.347377777099613,23.23064041137696,23.69758987426757,23.81432723999023,23.931064605712887,1
0.25,0.35,0.4,24.514747619628903,23.40574836730957,24.281274795532227,1696336.0,5872.701,5.2,128.6,8.28,3192.6,62.98142090875094,-0.0132972938430143,24.22158930693456,0.2334747314453089,24.57952385479492,22.61720294421631,24.067256927490234,23.61976623535157,22.958257675170906,22.51076698303224,24.7287654876709,25.176256179809567,25.83776473999023,1
0.25,0.35,0.4,24.514747619628903,23.989431381225582,24.514747619628903,798377.0,5872.701,5.2,128.6,8.28,3192.6,66.98601348020014,0.0112954427567957,24.226456524994344,0.5253162384033203,24.711109127816723,22.59068091887517,24.3396422068278,24.164536794026684,23.81432596842448,23.639220555623364,24.689853032430005,24.86495844523112,25.215169270833325,0
0.25,0.35,0.4,24.45638084411621,23.814327239990234,24.04780006408692,652750.0,5872.701,5.2,128.6,8.28,3192.6,53.60414783716827,0.031433081199567,24.22406386719297,-0.2334747314453089,24.730864837966344,22.67598845640621,24.10616938273112,23.75595792134603,23.464115778605144,23.11390431722005,24.398011525472008,24.748222986857098,25.040065129597984,0
0.25,0.35,0.4,24.339643478393555,23.814327239990234,23.989431381225582,453798.0,5872.701,5.2,128.6,8.28,3192.6,52.10289419388162,0.0467198215486676,24.221899450527303,0.175104141235348,24.707822649101804,22.81576743878882,24.0478006998698,23.75595792134603,23.52248446146648,23.23064168294271,24.28127415974935,24.57311693827312,24.80659039815267,0
0.25,0.35,0.4,24.10616874694824,23.69758987426757,23.989431381225582,688086.0,5872.701,5.2,128.6,8.28,3192.6,52.10289419388163,0.0580582728371702,24.218692711048146,-0.0583686828613352,24.681312477401644,22.947340667434784,23.93106333414713,23.75595792134602,23.522484461466465,23.34737904866536,24.164536794026684,24.3396422068278,24.57311566670735,1
0.37,0.39,0.24,24.10616874694824,23.87269592285156,24.10616874694824,635403.0,5872.701,5.2,128.6,8.28,3192.6,55.42684696014551,0.0680577826234984,24.21727739068396,0.2334728240966797,24.58438049690932,23.184356914589703,24.028344472249344,23.95052019755045,23.794871648152665,23.71704737345377,24.18399302164713,24.261817296346024,24.41746584574381,0
0.37,0.39,0.24,24.39801025390625,24.04780006408692,24.04780006408692,377130.0,5872.701,5.2,128.6,8.28,3192.6,53.2931399126571,0.0756075232911118,24.21602155439524,0.0,24.51763565773481,23.350328133158737,24.16453679402669,23.931063334147133,23.81432660420736,23.5808531443278,24.281273523966465,24.514746983846024,24.6314837137858,1
0.37,0.39,0.24,24.16453742980957,23.814327239990234,24.16453742980957,320379.0,5872.701,5.2,128.6,8.28,3192.6,57.103889696488174,0.0829161779046297,24.21569949022635,0.2334728240966797,24.48391748382098,23.47159894989484,24.0478006998698,23.93106396993001,23.697590510050457,23.58085378011068,24.28127415974935,24.39801088968913,24.631484349568687,1
0.37,0.39,0.24,24.2229061126709,23.93106460571289,24.2229061126709,490419.0,5872.701,5.2,128.6,8.28,3192.6,59.03225679459867,0.0904328482016517,24.21576784442368,0.7587909698486328,24.49084419358595,23.528877600542465,24.12562561035156,24.028345108032227,23.833784103393555,23.73650360107422,24.320186614990234,24.41746711730957,24.61202812194824,0
0.37,0.39,0.24,24.2229061126709,23.755958557128903,23.87269592285156,660674.0,5872.701,5.2,128.6,8.28,3192.6,45.02083672598549,0.0918923486278933,24.21143947437672,0.2918434143066406,24.486431766913125,23.54496376378756,23.950520197550457,23.67813428243001,23.48357264200846,23.21118672688802,24.14508183797201,24.417467753092453,24.612029393514007,0
0.34,0.35,0.31,23.814327239990234,23.5224838256836,23.63922119140625,750191.0,5872.701,5.2,128.6,8.28,3192.6,38.07003289090241,0.0855444286711993,24.20335767567128,-0.6420536041259766,24.49472370234311,23.49581394108951,23.65867741902669,23.50302759806315,23.36683400472005,23.21118418375651,23.794871012369786,23.95052083333333,24.086714426676423,0
0.34,0.35,0.31,23.814327239990234,23.5224838256836,23.63922119140625,750191.0,5960.028,5.4,128.9,8.26,3219.8,38.07003289090242,0.0744407642701189,24.195500986258,-0.8755264282226527,24.502015295202085,23.4535013292486,23.65867741902669,23.50302759806315,23.36683400472005,23.21118418375651,23.794871012369786,23.95052083333333,24.086714426676423,1
0.34,0.35,0.31,23.69758987426757,23.230642318725582,23.69758987426757,544387.0,5960.028,5.4,128.9,8.26,3219.8,41.09691385182708,0.0616999365067085,24.190519303800137,-0.350210189819343,24.46663792497176,23.43051020735246,23.54194068908691,23.386291503906246,23.07499313354492,22.91934394836425,23.85323905944824,24.008888244628903,24.32018661499023,1
0.34,0.35,0.31,24.04780006408692,23.63922119140625,23.87269592285156,591287.0,5960.028,5.4,128.9,8.26,3219.8,49.620418616938736,0.0512539498088223,24.1871026059324,-0.1167354583740234,24.46702354091652,23.435961459693832,23.85323905944824,23.658678054809567,23.44466018676757,23.2500991821289,24.067256927490234,24.26181793212891,24.475835800170906,0
0.34,0.35,0.31,23.93106460571289,23.755958557128903,23.755958557128903,604350.0,5960.028,5.4,128.9,8.26,3219.8,44.65035731970514,0.0408146263068414,24.182416766442696,-0.2334728240966797,24.457450338342188,23.416350511572364,23.814327239990234,23.69758987426757,23.639221191406246,23.52248382568359,23.87269592285157,23.989433288574222,24.04780197143556,1
0.34,0.35,0.31,23.989431381225582,23.69758987426757,23.93106460571289,419533.0,5960.028,5.4,128.9,8.26,3219.8,52.8279461862295,0.0336274157010438,24.18053458750673,-0.175104141235348,24.459506923855503,23.42013079434518,23.872695287068684,23.755959192911785,23.58085378011068,23.464117685953777,24.0478006998698,24.16453679402669,24.3396422068278,0
0.38,0.37,0.25,24.04780006408692,23.87269592285156,23.93106460571289,423388.0,5960.028,5.4,128.9,8.26,3219.8,52.82794618622951,0.0287786882284268,24.1786634773162,-0.1167354583740269,24.4511799695254,23.41678420283788,23.950520197550457,23.853240331014,23.7754160563151,23.67813618977864,24.028344472249355,24.125624338785816,24.20344861348472,1
0.38,0.37,0.25,24.16453742980957,23.87269592285156,24.04780006408692,323163.0,5960.028,5.4,128.9,8.26,3219.8,58.29658821278394,0.027446708593723,24.177918568323232,-0.1167373657226527,24.459506923855503,23.42013079434518,24.028344472249348,23.892151514689125,23.736502965291336,23.60031000773112,24.183993021647137,24.32018597920736,24.475834528605148,1
0.38,0.37,0.25,24.39801025390625,23.989431381225582,24.339643478393555,778460.0,5960.028,5.4,128.9,8.26,3219.8,68.74786615087169,0.0329824175711603,24.180106138485066,0.1167373657226562,24.481611912522467,23.485578639235342,24.242361704508465,24.08671315511068,23.8337828318278,23.67813428243001,24.495292027791347,24.65094057718913,24.90387090047201,1
0.38,0.37,0.25,24.63148498535156,24.2229061126709,24.514747619628903,416107.0,5960.028,5.4,128.9,8.26,3219.8,73.36837588937618,0.0452509804128353,24.18250831436852,0.6420516967773438,24.54418348362588,23.51639657924033,24.456379572550457,24.281274159749355,24.0478006998698,23.87269528706869,24.68985303243001,24.86495844523112,25.09843190511068,1
0.27,0.56,0.17,24.80658912658692,24.573116302490234,24.68985366821289,623625.0,5960.028,5.4,128.9,8.26,3219.8,77.2494714982662,0.0637870058801089,24.18790839067253,1.0506324768066406,24.63437258275141,23.467065367382865,24.68985303243001,24.573116938273103,24.45638020833333,24.339644114176423,24.80658976236979,24.92332585652669,25.04006258646648,1
0.27,0.56,0.17,25.156801223754883,24.514747619628903,24.80658912658692,462579.0,5960.028,5.4,128.9,8.26,3219.8,79.54273430086688,0.0869967289861979,24.192754685787644,1.1673679351806676,24.709287727844828,23.421334372985253,24.826045989990234,24.495290756225582,24.18399238586425,23.85323715209961,25.13734436035157,25.46809959411621,25.779397964477543,0
0.27,0.56,0.17,24.63148498535156,24.2229061126709,24.573116302490234,962207.0,5960.028,5.4,128.9,8.26,3219.8,64.53152401119806,0.1079959374975788,24.198852907576462,0.8755264282226598,24.77423652123532,23.4089172034351,24.4758358001709,24.32018661499024,24.06725692749024,23.911607742309577,24.7287654876709,24.88441467285156,25.13734436035156,0
0.27,0.56,0.17,24.74822235107422,24.10616874694824,24.16453742980957,1039731.0,5960.028,5.4,128.9,8.26,3219.8,46.72580661193341,0.119744043204244,24.1982685353236,0.2918415069580113,24.781966645554306,23.4186976839745,24.33964284261068,23.931063334147133,23.697589238484696,23.28900973002116,24.57311693827312,24.981696446736656,25.215170542399093,0
0.27,0.56,0.17,24.281274795532227,23.755958557128903,23.989431381225582,578866.0,5960.028,5.4,128.9,8.26,3219.8,41.11573094660966,0.1220112461511558,24.19630713528356,0.2334728240966797,24.781966645554306,23.4186976839745,24.008888244628903,23.736501693725582,23.483572006225582,23.211185455322266,24.26181793212891,24.53420448303223,24.78713417053224,0
0.34,0.43,0.23,24.10616874694824,23.40574836730957,23.814327239990234,1298647.0,5960.028,5.4,128.9,8.26,3219.8,36.11288355455587,0.1151453797840849,24.188424774051136,-0.1167373657226562,24.779240381785808,23.3922397970472,23.775414784749348,23.444660822550457,23.07499440511068,22.74424044291179,24.145081202189125,24.475835164388016,24.8455015818278,0
0.34,0.43,0.23,23.69758987426757,23.28901100158692,23.40574836730957,784028.0,5960.028,5.4,128.9,8.26,3219.8,27.2017418505757,0.0961339256712561,24.17879399514129,-0.5253162384033203,24.811031289557302,23.29624371959797,23.46411641438802,23.230642954508465,23.055537541707363,22.822064081827808,23.63922182718912,23.87269528706868,24.04780069986978,0
0.34,0.43,0.23,23.58085250854492,23.17227363586425,23.17227363586425,985121.0,5960.028,5.4,128.9,8.26,3219.8,23.39535663643784,0.0665624026552322,24.16346913582345,-0.8755264282226634,24.855040981804287,23.153007647956457,23.30846659342448,23.036080678304028,22.89988772074381,22.627501805623364,23.44465955098469,23.717045466105137,23.85323842366536,0
0.34,0.43,0.23,23.28901100158692,22.99716758728028,22.99716758728028,904598.0,5960.028,5.4,128.9,8.26,3219.8,20.86831407035119,0.028976797219258,24.147387841908987,-1.3424758911132777,24.89759411271513,22.987880664506555,23.09444872538249,22.899886449178062,22.80260531107585,22.608043034871425,23.191729863484703,23.38629213968913,23.483573277791347,1
0.34,0.43,0.23,23.464115142822266,22.99716758728028,23.34737968444824,722993.0,5960.028,5.4,128.9,8.26,3219.8,36.65739089793112,-0.0061401947865226,24.138667707107185,-1.167367935180664,24.90765015302849,22.92529300035285,23.2695541381836,23.07499313354492,22.802606582641605,22.608045578002933,23.54194068908691,23.736501693725582,24.0088882446289,0
0.28,0.35,0.37,23.34737968444824,22.93880081176757,22.99716758728028,460651.0,5960.028,5.4,128.9,8.26,3219.8,29.79728370245577,-0.0434424516947597,24.13079476679517,-1.6926860809326136,24.95199849080556,22.816739302163192,23.094449361165363,22.841519037882488,22.6858704884847,22.432940165201824,23.250097910563152,23.503028233846027,23.658676783243816,1
0.28,0.35,0.37,23.230642318725582,22.93880081176757,23.17227363586425,337511.0,5960.028,5.4,128.9,8.26,3219.8,36.638206996421154,-0.0772662154918941,24.12597540534618,-1.6343154907226634,24.97081398651335,22.7512290509012,23.1139055887858,22.99716885884602,22.8220640818278,22.705327351888013,23.289010365804028,23.40574709574381,23.58085187276204,0
0.28,0.35,0.37,23.28901100158692,22.99716758728028,23.17227363586425,391479.0,5960.028,5.4,129.1,8.18,3186.7,36.63820699642115,-0.1069605242727794,24.120445782132908,-1.40084266662598,24.984964169704813,22.684547243869407,23.152817408243816,23.016623814900715,22.860973993937176,22.724780400594074,23.30846722920736,23.444660822550457,23.600310643514,1
0.28,0.35,0.37,23.230642318725582,22.88043212890625,23.230642318725582,1435279.0,5960.028,5.4,129.1,8.18,3186.7,39.26470171615977,-0.1313349230007166,24.1019245586096,-0.933895111083988,24.98382590914576,22.621480144015862,23.11390558878581,22.997168858846035,22.76369539896648,22.646958669026706,23.347379048665367,23.46411577860514,23.6975892384847,0
0.28,0.35,0.37,23.28901100158692,22.88043212890625,22.93880081176757,774605.0,5960.028,5.4,129.1,8.18,3186.7,31.686890670928577,-0.1554539808520773,24.089003622731827,-1.0506305694580078,25.00468883290188,22.51890144572361,23.03608131408692,22.78315162658691,22.627502441406246,22.374572753906243,23.19173049926757,23.44466018676758,23.60030937194825,0
0.2,0.35,0.45,23.11390495300293,22.53022193908692,22.93880081176757,1184287.0,5960.028,5.4,129.1,8.18,3186.7,31.686890670928577,-0.1777943240538838,24.069794614618736,-0.8755264282226598,25.00484673080482,22.419517168426133,22.86097590128581,22.608046849568687,22.2772928873698,22.024363835652675,23.1917298634847,23.44465891520182,23.77541287740071,1
0.2,0.35,0.45,23.11390495300293,22.82206344604492,23.11390495300293,554880.0,5960.028,5.4,129.1,8.18,3186.7,40.811676498746,-0.1946497721332513,24.062373052051505,-0.2918434143066406,24.986322776356207,22.356325157603752,23.0166244506836,22.91934394836425,22.724782943725582,22.627502441406246,23.21118545532227,23.308465957641605,23.50302696228028,1
0.2,0.35,0.45,23.40574836730957,23.0555362701416,23.34737968444824,667955.0,5960.028,5.4,129.1,8.18,3186.7,50.90139700144477,-0.2030152045847058,24.05575244858473,0.1751060485839843,24.946383707840592,22.3262221881555,23.26955477396648,23.13336118062337,22.919342676798504,22.78314908345541,23.483573277791344,23.61976687113444,23.833785374959312,0
0.2,0.35,0.45,23.464115142822266,23.11390495300293,23.230642318725582,649109.0,5960.028,5.4,129.1,8.18,3186.7,46.34364016075603,-0.2070204937003528,24.048393980260983,0.2334747314453054,24.85908016187929,22.30262561815,23.2695541381836,23.07499313354492,22.91934394836425,22.724782943725582,23.42520332336425,23.61976432800293,23.7754135131836,1
0.2,0.35,0.45,23.5224838256836,23.17227363586425,23.40574836730957,823433.0,5960.028,5.4,129.1,8.18,3186.7,53.54325686221324,-0.2048174092529338,24.04120492194416,0.0583686828613316,24.72696916964001,22.323836685157342,23.36683527628581,23.21118672688802,23.016625086466465,22.86097653706868,23.561396916707363,23.71704546610515,23.911607106526706,1
0.28,0.38,0.34,24.04780006408692,23.34737968444824,23.814327239990234,1031379.0,5960.028,5.4,129.1,8.18,3186.7,65.87205981514555,-0.1918530682686031,24.03806990934076,0.8171596527099574,24.562276626566703,22.4009765854084,23.736502329508465,23.42520459493001,23.036081949869786,22.724784215291333,24.12562497456869,24.436922709147144,24.82604535420737,0
0.28,0.38,0.34,24.04780006408692,23.58085250854492,23.63922119140625,883183.0,5960.028,5.4,129.1,8.18,3186.7,58.23028531286578,-0.1751798351288491,24.03340568461447,0.4669475555419957,24.31157349177182,22.534942926685208,23.755957921346027,23.464115778605137,23.289010365804028,22.99716822306313,23.931063334147137,24.222905476888027,24.398010889689136,1
0.28,0.38,0.34,24.16453742980957,23.5224838256836,24.10616874694824,814224.0,5960.028,5.4,129.1,8.18,3186.7,69.21794964504669,-0.1492068328621439,24.03418178572737,0.9338951110839844,24.17878118247712,22.62104048042571,23.931063334147137,23.697589238484703,23.289009730021164,23.05553563435873,24.33964284261068,24.57311693827311,24.98169644673665,0
0.28,0.38,0.34,24.2229061126709,23.87269592285156,24.10616874694824,433453.0,5960.028,5.4,129.1,8.18,3186.7,69.2179496450467,-0.1184263906167734,24.034588229324008,0.8755264282226562,24.164148653365466,22.629836141251225,24.067256927490234,23.91160774230957,23.71704673767089,23.56139755249023,24.26181793212891,24.41746711730957,24.61202812194825,1
0.28,0.38,0.34,24.573116302490234,24.04780006408692,24.281274795532227,872475.0,5960.028,5.4,129.1,8.18,3186.7,72.79133580175454,-0.083182667338482,24.03736024152712,1.342473983764652,24.2352125125096,22.58795662353776,24.3007303873698,24.02834447224935,23.77541414896648,23.503028233846035,24.553660710652668,24.82604662577311,25.078976949055985,0
0.37,0.35,0.28,24.45638084411621,23.93106460571289,23.93106460571289,1287939.0,5960.028,5.4,129.1,8.18,3186.7,57.41135647655893,-0.0523867891034825,24.03562578895014,0.992263793945316,24.254609797943782,22.58023307467584,24.106170018514,23.75595919291178,23.58085378011068,23.23064295450846,24.281275431315105,24.63148625691732,24.806591669718426,1
