Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.38,0.37,0.25,12.541666984558104,12.354166984558104,12.5,467400.0,5960.028,5.4,128.9,8.26,3219.8,76.58686604691846,-0.127859771846455,12.356647551144253,1.0625,12.510876217716469,11.155790480739345,12.465277989705404,12.388888994852705,12.277777989705404,12.201388994852705,12.576388994852705,12.652777989705404,12.763888994852705,0
0.38,0.37,0.25,12.5,12.375,12.375,436200.0,5960.028,5.4,128.9,8.26,3219.8,66.23293648353771,-0.0976321820198584,12.356803887695794,0.7083330154418963,12.581447829570154,11.143552170429848,12.416666666666666,12.333333333333332,12.291666666666666,12.208333333333332,12.458333333333332,12.541666666666666,12.583333333333332,1
0.38,0.37,0.25,12.5,12.416666984558104,12.4375,507600.0,5960.028,5.4,128.9,8.26,3219.8,68.67605884249515,-0.069027011591075,12.3575959715001,0.8125,12.657074042776374,11.147092655679437,12.4513889948527,12.402777989705402,12.368055979410803,12.319444974263506,12.4861110051473,12.534722010294598,12.569444020589197,1
0.27,0.56,0.17,12.541666984558104,12.458333015441896,12.5,475200.0,5960.028,5.4,128.9,8.26,3219.8,71.08959600804191,-0.0417837949917382,12.358892622384452,0.6041669845581037,12.735571580931763,11.149845117524048,12.5,12.458333015441896,12.416666030883793,12.374999046325687,12.541666984558104,12.583333969116207,12.625000953674313,1
0.27,0.56,0.17,12.625,12.520833015441896,12.583333015441896,331800.0,5960.028,5.4,128.9,8.26,3219.8,74.15343167459918,-0.0153975957868115,12.360310534708358,0.6875,12.817088741548528,11.130827956907282,12.576388676961264,12.527777353922527,12.47222169240316,12.423610369364424,12.631944338480633,12.680555661519367,12.736111323038736,0
0.27,0.56,0.17,12.5625,12.416666984558104,12.458333015441896,785400.0,5960.028,5.4,128.9,8.26,3219.8,62.66016097296231,0.0071090255961451,12.361754783858885,0.6041660308837926,12.8725015216869,11.142081779857287,12.479166666666666,12.395833333333332,12.33333365122477,12.250000317891436,12.541666348775228,12.624999682108562,12.687499364217125,0
0.27,0.56,0.17,12.479166984558104,12.270833015441896,12.270833015441896,394200.0,5960.028,5.4,128.9,8.26,3219.8,49.40650530712071,0.0229965125780858,12.361087346966706,0.1041660308837926,12.89284277388481,11.186323829203568,12.340277671813965,12.201388359069826,12.131943702697756,11.99305438995362,12.409722328186032,12.548611640930172,12.61805629730224,0
0.27,0.56,0.17,12.270833015441896,11.916666984558104,11.916666984558104,343800.0,5960.028,5.4,128.9,8.26,3219.8,33.816988712059185,0.0281994801534655,12.358260163819036,-0.375,12.857826840004003,11.279673159995996,12.034722328186035,11.798611640930174,11.680556297302244,11.44444561004638,12.152777671813968,12.388888359069828,12.50694370269776,0
0.34,0.43,0.23,11.875,11.5,11.6875,1711800.0,5960.028,5.4,128.9,8.26,3219.8,27.369285660413453,0.0227123520864557,12.337666586699868,-0.6458330154418963,12.83536861865999,11.327131381340012,11.6875,11.5,11.3125,11.125,11.875,12.0625,12.25,0
0.34,0.43,0.23,11.708333015441896,11.520833015441896,11.604166984558104,2290200.0,5960.028,5.4,128.9,8.26,3219.8,25.34196115492689,0.0094312278569489,12.308726322480492,-0.7083330154418963,12.81399147755006,11.367258522449935,11.6111110051473,11.5138889948527,11.4236110051473,11.3263889948527,11.7013889948527,11.7986110051473,11.8888889948527,0
0.34,0.43,0.23,11.833333015441896,11.479166984558104,11.5,1474200.0,5960.028,5.4,128.9,8.26,3219.8,22.8958434233016,-0.0097222227706699,12.288695671529538,-1.0,12.805685959790758,11.381814040209242,11.604166666666666,11.375000317891436,11.250000635782872,11.020834287007643,11.729166348775228,11.95833269755046,12.08333237965902,0
0.34,0.43,0.23,11.541666984558104,11.416666984558104,11.4375,394800.0,5960.028,5.4,128.9,8.26,3219.8,21.461679877155618,-0.0325272703721342,12.28308683946935,-0.9375,12.829664472072164,11.334918829472027,11.465277989705404,11.388888994852705,11.340277989705404,11.263888994852705,11.513888994852705,11.590277989705404,11.638888994852705,1
0.34,0.43,0.23,11.583333015441896,11.416666984558104,11.5625,677400.0,5960.028,5.4,128.9,8.26,3219.8,31.380649063076035,-0.0543571517117227,12.275030925918488,-0.875,12.835064378528845,11.323268923015346,11.520833333333334,11.458333651224772,11.35416730244954,11.29166762034098,11.624999682108564,11.687499364217128,11.791665712992357,0
0.28,0.35,0.37,11.5625,11.291666984558104,11.291666984558104,1383000.0,5960.028,5.4,128.9,8.26,3219.8,23.85025821970366,-0.0786285509169638,12.253086788087526,-1.2083330154418963,12.880235768654709,11.217680929801103,11.38194465637207,11.20138931274414,11.111111640930174,10.930556297302244,11.472222328186035,11.652777671813968,11.743055343627931,0
0.28,0.35,0.37,11.270833015441896,11.166666984558104,11.229166984558104,825000.0,5960.028,5.4,128.9,8.26,3219.8,22.41782188487873,-0.1039758399921009,12.239635655162605,-1.3541660308837926,12.922759754460534,11.1084903409069,11.222222328186035,11.173611640930174,11.118056297302244,11.06944561004638,11.277777671813968,11.326388359069828,11.38194370269776,1
0.28,0.35,0.37,11.375,11.25,11.354166984558104,520800.0,5960.028,5.4,129.1,8.18,3186.7,31.86172036692276,-0.126437445250717,12.232352888250348,-1.1041660308837926,12.942929908231743,11.038320187135689,11.3263889948527,11.277777989705402,11.2013889948527,11.152777989705402,11.402777989705402,11.4513889948527,11.527777989705402,1
0.28,0.35,0.37,11.5,11.375,11.458333015441896,934200.0,5960.028,5.4,129.1,8.18,3186.7,39.001318972750106,-0.1439628006359908,12.221099489845589,-0.8125,12.932310271802551,10.97810642665326,11.444444338480633,11.388888676961262,11.319444338480633,11.263888676961262,11.513888676961262,11.569444338480633,11.638888676961262,0
0.28,0.35,0.37,11.604166984558104,11.4375,11.4375,849000.0,5960.028,5.4,129.1,8.18,3186.7,38.080531174318594,-0.1574797603937471,12.210880856226268,-0.4791669845581037,12.902268314560974,10.922731685439024,11.493055661519367,11.381944338480634,11.326388676961264,11.21527735392253,11.548611323038738,11.659722646077473,11.715278307596842,0
0.2,0.35,0.45,11.520833015441896,11.3125,11.395833015441896,571800.0,5960.028,5.4,129.1,8.18,3186.7,36.11295682345468,-0.1680815982358735,12.203784742648088,-0.2916669845581037,12.860262758653722,10.870987241346278,11.409722010294596,11.298611005147295,11.2013889948527,11.0902779897054,11.506944020589192,11.618055025736492,11.715277036031088,0
0.2,0.35,0.45,11.395833015441896,11.229166984558104,11.25,657600.0,5960.028,5.4,129.1,8.18,3186.7,29.87849982199212,-0.1782441169046442,12.1943293709094,-0.3541669845581037,12.820055337329816,10.804944662670184,11.291666666666666,11.187500317891436,11.125000635782872,11.020834287007643,11.354166348775228,11.45833269755046,11.52083237965902,0
0.2,0.35,0.45,11.333333015441896,11.1875,11.208333015441896,873600.0,5960.028,5.4,129.1,8.18,3186.7,28.269563659412952,-0.1878570608109024,12.18151279149326,-0.2916669845581037,12.735309620560791,10.760523680983397,11.24305534362793,11.152777671813965,11.097222328186032,11.006944656372069,11.29861068725586,11.388888359069826,11.444443702697756,1
0.2,0.35,0.45,11.4375,11.166666984558104,11.333333015441896,2012400.0,5960.028,5.4,129.1,8.18,3186.7,39.53941567051496,-0.1941991492633812,12.156853923465624,-0.1041669845581036,12.653393877966597,10.738272725121782,11.3125,11.1875,11.041666984558104,10.916666984558104,11.458333015441896,11.583333015441896,11.729166030883793,1
0.2,0.35,0.45,11.708333015441896,11.416666984558104,11.645833015441896,654600.0,5960.028,5.4,129.1,8.18,3186.7,58.39524458898477,-0.1927302919985729,12.152066544341537,0.0833330154418963,12.547904172469089,10.764595732163478,11.590277671813965,11.472222328186032,11.298611640930172,11.18055629730224,11.763888359069826,11.881943702697756,12.05555438995362,1
0.28,0.38,0.34,11.854166984558104,11.666666984558104,11.75,1163400.0,5960.028,5.4,129.1,8.18,3186.7,62.85124781768143,-0.1843414904851748,12.145481803054007,0.4583330154418963,12.419437072755494,10.818062831877072,11.75694465637207,11.659722328186035,11.56944465637207,11.472222328186035,11.847222328186035,11.94444465637207,12.034722328186035,1
0.28,0.38,0.34,12.104166984558104,11.729166984558104,12.041666984558104,967200.0,5960.028,5.4,129.1,8.18,3186.7,72.40114465128889,-0.1669816288784527,12.144087316957952,0.8125,12.28433389586512,10.898999405679069,11.95833365122477,11.812500317891436,11.58333365122477,11.437500317891436,12.187500317891436,12.33333365122477,12.562500317891436,1
0.28,0.38,0.34,12.270833015441896,12.0,12.229166984558104,787200.0,5960.028,5.4,129.1,8.18,3186.7,76.82102560742275,-0.1415368753342082,12.145007400405788,0.875,12.217911929677133,10.94250476877868,12.166666666666666,12.062500317891436,11.89583365122477,11.79166730244954,12.333333333333332,12.437499682108562,12.604166348775228,0
0.28,0.38,0.34,12.208333015441896,12.104166984558104,12.166666984558104,832200.0,5960.028,5.4,129.1,8.18,3186.7,72.36377194603376,-0.1130330840084594,12.145252226236584,0.7083339691162074,12.190260641464072,10.95973945390336,12.159722328186035,12.111111640930174,12.055556297302244,12.00694561004638,12.215277671813968,12.263888359069828,12.31944370269776,0
0.28,0.38,0.34,12.270833015441896,12.125,12.125,2292600.0,5960.028,5.4,129.1,8.18,3186.7,69.2720171396225,-0.0845133100467602,12.144640632309152,0.6875,12.231324482530397,10.939508914381223,12.1736110051473,12.0763889948527,12.027777989705402,11.930555979410803,12.222222010294598,12.319444020589197,12.368055025736494,1
0.37,0.35,0.28,12.1875,12.083333015441896,12.1875,961200.0,5960.028,5.4,129.1,8.18,3186.7,71.38779935672058,-0.0562887982302144,12.145176499842444,0.7916669845581037,12.309478989604369,10.911354407307256,12.152777671813965,12.11805534362793,12.04861068725586,12.013888359069826,12.222222328186032,12.256944656372069,12.326389312744135,0
0.37,0.35,0.28,12.1875,12.0625,12.1875,966600.0,5960.028,5.4,129.1,8.18,3186.7,71.38779935672058,-0.0296006329970703,12.14570203270217,0.9375,12.384706528088108,10.894460170367704,12.145833333333334,12.104166666666668,12.020833333333334,11.979166666666668,12.229166666666668,12.270833333333334,12.354166666666668,1
0.37,0.35,0.28,12.3125,12.166666984558104,12.25,1164600.0,5960.028,5.4,129.1,8.18,3186.7,73.79045842129047,-0.0042098409327022,12.147239390537903,1.0416669845581037,12.466785571136253,10.88738112731956,12.243055661519367,12.173611323038738,12.097222646077473,12.027778307596842,12.319444338480634,12.388888676961264,12.46527735392253,1
0.37,0.35,0.28,12.5,12.125,12.5,747000.0,5960.028,5.4,129.1,8.18,3186.7,81.1111766381625,0.0230349545551158,12.150543361580509,1.1666669845581037,12.591735379931174,10.868681318524636,12.375,12.25,12.0,11.875,12.625,12.75,13.0,1
