Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.22,0.42,0.36,5.5625,5.4791669845581055,5.5,1992000.0,5872.701,5.2,128.6,8.28,3192.6,72.2554915140822,0.0271963665296416,5.276502676626273,0.4166669845581046,5.535483304698198,4.97805820302275,5.513888994852702,5.465277989705404,5.430555979410808,5.38194497426351,5.548611005147299,5.597222010294597,5.631944020589193,0
0.22,0.42,0.36,5.5,5.458333015441895,5.489583015441895,607200.0,5872.701,5.2,128.6,8.28,3192.6,70.42611293920493,0.0370046670870507,5.277731071233217,0.40625,5.5570956007130885,4.9689459070078605,5.482638676961263,5.465277353922525,5.440971692403158,5.423610369364421,5.50694433848063,5.524305661519367,5.548611323038735,1
0.22,0.42,0.36,5.6354169845581055,5.46875,5.6354169845581055,4648800.0,5872.701,5.2,128.6,8.28,3192.6,79.01036130004809,0.0480875706289129,5.29285093711084,0.53125,5.616898063450651,4.941435142726108,5.579861323038737,5.524305661519369,5.413194338480632,5.357638676961264,5.6909726460774746,5.746528307596843,5.85763963063558,0
0.22,0.42,0.36,5.6875,5.5729169845581055,5.583333015441895,2828400.0,5872.701,5.2,128.6,8.28,3192.6,70.56919752442771,0.0584478159025571,5.300134388262679,0.4583330154418954,5.659625555783583,4.933082650393176,5.614583333333333,5.541666666666666,5.500000317891439,5.427083651224772,5.656249682108561,5.729166348775228,5.770832697550455,1
0.22,0.42,0.36,5.614583015441895,5.520833015441895,5.614583015441895,2508000.0,5872.701,5.2,128.6,8.28,3192.6,72.59606373748852,0.0681773729005175,5.306973571458172,0.3645830154418954,5.703734453561424,4.930640355703714,5.583333015441895,5.552083015441895,5.489583015441895,5.458333015441895,5.645833015441895,5.677083015441895,5.739583015441895,1
0.25,0.35,0.4,5.71875,5.5729169845581055,5.708333015441895,3284400.0,5872.701,5.2,128.6,8.28,3192.6,77.87136009315363,0.0783419237225994,5.318088827940854,0.3645830154418954,5.762581392643228,4.91866841662191,5.666666666666667,5.614583333333334,5.520833651224772,5.468750317891439,5.7604163487752285,5.8124996821085615,5.906249364217123,1
0.25,0.35,0.4,5.7916669845581055,5.6979169845581055,5.78125,2179200.0,5872.701,5.2,128.6,8.28,3192.6,81.13111841940919,0.0892310685068685,5.326445848472812,0.4791669845581046,5.82886868701909,4.911756122246048,5.75694465637207,5.722222328186035,5.66319465637207,5.628472328186035,5.815972328186035,5.85069465637207,5.909722328186035,0
0.25,0.35,0.4,5.833333015441895,5.75,5.7604169845581055,2960400.0,5872.701,5.2,128.6,8.28,3192.6,77.37365190396554,0.0994677935372077,5.3368286982853705,0.375,5.877571101912383,4.925553707352756,5.78125,5.729166984558105,5.697916984558105,5.645833969116209,5.8125,5.864583015441895,5.895833015441895,0
0.25,0.35,0.4,5.75,5.6979169845581055,5.7291669845581055,1489200.0,5872.701,5.2,128.6,8.28,3192.6,71.63171032351563,0.1080336857434652,5.341494468771068,0.2916669845581054,5.912215539203771,4.949242666972989,5.72569465637207,5.701389312744141,5.673611640930176,5.649306297302246,5.753472328186035,5.777777671813965,5.80555534362793,0
0.25,0.35,0.4,5.6979169845581055,5.5729169845581055,5.614583015441895,2086800.0,5872.701,5.2,128.6,8.28,3192.6,54.51550580565676,0.1130289431533164,5.345970739426631,0.0625,5.922722906727805,4.985610299448955,5.628472328186035,5.559027671813965,5.503472328186035,5.434027671813965,5.684027671813965,5.753472328186035,5.809027671813965,1
0.37,0.39,0.24,5.645833015441895,5.59375,5.6354169845581055,1348800.0,5872.701,5.2,128.6,8.28,3192.6,56.68679908091628,0.1155991141841859,5.3490051237083005,0.1354169845581054,5.9225674754235005,5.04097412766488,5.625,5.604166984558105,5.572916984558105,5.552083969116209,5.65625,5.677083015441895,5.708333015441895,1
0.37,0.39,0.24,5.7291669845581055,5.6354169845581055,5.677083015441895,2756400.0,5872.701,5.2,128.6,8.28,3192.6,60.984625933915694,0.1169158388653631,5.35588638927537,0.1875,5.917906420838017,5.105010182250362,5.680555661519368,5.631944338480631,5.586805661519368,5.538194338480631,5.725694338480631,5.774305661519368,5.819444338480631,1
0.37,0.39,0.24,5.7916669845581055,5.65625,5.75,1706400.0,5872.701,5.2,128.6,8.28,3192.6,67.49709019968945,0.1182747758296377,5.360938216945832,0.1145830154418945,5.9150524281854615,5.172447476447108,5.732638994852702,5.673611005147299,5.597222010294597,5.538194020589193,5.809027989705404,5.868055979410808,5.94444497426351,0
0.37,0.39,0.24,5.7604169845581055,5.7291669845581055,5.739583015441895,2569200.0,5872.701,5.2,128.6,8.28,3192.6,65.68963454554023,0.1191531638706916,5.368107477835139,0.15625,5.898589127516747,5.250369078660013,5.743055661519368,5.725694338480631,5.711805661519368,5.694444338480631,5.756944338480631,5.774305661519368,5.788194338480631,0
0.37,0.39,0.24,5.7604169845581055,5.7291669845581055,5.739583015441895,1597200.0,5872.701,5.2,128.6,8.28,3192.6,65.68963454554023,0.1194127324412029,5.372429150625106,0.125,5.892381874254349,5.3055346334666,5.743055661519368,5.725694338480631,5.711805661519368,5.694444338480631,5.756944338480631,5.774305661519368,5.788194338480631,0
0.34,0.35,0.31,5.7604169845581055,5.708333015441895,5.739583015441895,2979600.0,5872.701,5.2,128.6,8.28,3192.6,65.68963454554023,0.1189986641707748,5.380228237349833,0.03125,5.89242763739584,5.345072171869298,5.736111005147298,5.71180502573649,5.684027036031088,5.65972105662028,5.7638889948527,5.788194974263508,5.81597296396891,0
0.34,0.35,0.31,5.7604169845581055,5.708333015441895,5.739583015441895,2979600.0,5960.028,5.4,128.9,8.26,3219.8,65.68963454554023,0.1179128574953113,5.38770287934895,-0.0416669845581045,5.874820073425279,5.4064297358398585,5.736111005147298,5.71180502573649,5.684027036031088,5.65972105662028,5.7638889948527,5.788194974263508,5.81597296396891,0
0.34,0.35,0.31,5.7291669845581055,5.6979169845581055,5.71875,1598400.0,5960.028,5.4,128.9,8.26,3219.8,59.9945983041178,0.1158618121339502,5.391356009803999,-0.0416669845581054,5.860394818876346,5.454188291932981,5.715277989705403,5.701388994852701,5.684027989705403,5.670138994852701,5.732638994852701,5.746527989705403,5.763888994852701,1
0.34,0.35,0.31,5.8229169845581055,5.71875,5.8229169845581055,4809600.0,5960.028,5.4,128.9,8.26,3219.8,73.33291561653964,0.1147111439451525,5.405225313866209,0.09375,5.864424664707276,5.48870014455786,5.78819465637207,5.753472328186035,5.684027671813965,5.64930534362793,5.857639312744141,5.892361640930176,5.961806297302246,1
0.34,0.35,0.31,5.875,5.8125,5.833333015441895,4293600.0,5960.028,5.4,128.9,8.26,3219.8,74.32075148837399,0.1140898664413433,5.417165024496941,0.21875,5.881338199820612,5.499911609444525,5.840277671813965,5.80555534362793,5.777777671813965,5.74305534362793,5.86805534362793,5.902777671813965,5.93055534362793,0
0.34,0.35,0.31,5.864583015441895,5.833333015441895,5.833333015441895,1748400.0,5960.028,5.4,128.9,8.26,3219.8,74.32075148837399,0.1135729352726181,5.421838330362935,0.1979160308837899,5.8857275207624,5.528855590046927,5.843749682108562,5.822916348775229,5.812499682108562,5.791666348775229,5.854166348775229,5.874999682108562,5.885416348775229,0
0.38,0.37,0.25,5.8541669845581055,5.7291669845581055,5.7916669845581055,4098000.0,5960.028,5.4,128.9,8.26,3219.8,62.07461775906288,0.1122248918704334,5.431322611805941,0.11458396911621,5.872059650069142,5.572731857651805,5.7916669845581055,5.7291669845581055,5.6666669845581055,5.6041669845581055,5.8541669845581055,5.9166669845581055,5.9791669845581055,1
0.38,0.37,0.25,5.802083015441895,5.708333015441895,5.802083015441895,1681200.0,5960.028,5.4,128.9,8.26,3219.8,63.7953802475124,0.1103369885442941,5.435182719006877,0.0520830154418954,5.878550045112285,5.582908065697041,5.770833015441895,5.739583015441895,5.677083015441895,5.645833015441895,5.833333015441895,5.864583015441895,5.927083015441895,1
0.38,0.37,0.25,5.8541669845581055,5.75,5.833333015441895,2149200.0,5960.028,5.4,128.9,8.26,3219.8,68.71002224362746,0.1084567736714182,5.44041231785779,0.09375,5.880472169514192,5.605985941295135,5.8125,5.770833015441895,5.708333015441895,5.666666030883789,5.875,5.9166669845581055,5.9791669845581055,0
0.38,0.37,0.25,5.833333015441895,5.7604169845581055,5.7916669845581055,2344800.0,5960.028,5.4,128.9,8.26,3219.8,56.83976372732296,0.1057679896290054,5.445374732858386,0.05208396911621,5.876643901981408,5.627522605739539,5.795138994852702,5.756944974263509,5.722222963968912,5.684028943379719,5.829861005147299,5.868055025736492,5.902777036031089,1
0.27,0.56,0.17,5.9166669845581055,5.770833015441895,5.895833015441895,10650000.0,5960.028,5.4,128.9,8.26,3219.8,71.19476868550852,0.1041342021402346,5.472536585342869,0.15625,5.899634369268915,5.623282138452032,5.861111005147298,5.80555502573649,5.715277036031088,5.65972105662028,5.9513889948527,6.006944974263508,6.09722296396891,1
0.27,0.56,0.17,6.0,5.90625,5.958333015441895,5176800.0,5960.028,5.4,128.9,8.26,3219.8,76.58609070617116,0.104007119978764,5.486369850245259,0.21875,5.934141631151869,5.606483178113269,5.954861005147298,5.909722010294596,5.861111005147298,5.815972010294596,6.003472010294596,6.048611005147298,6.097222010294596,1
0.27,0.56,0.17,5.989583015441895,5.9166669845581055,5.9791669845581055,3768000.0,5960.028,5.4,128.9,8.26,3219.8,78.15843471491004,0.1049264139279629,5.496376271663804,0.2604169845581054,5.969661442739702,5.592838366525435,5.961805661519368,5.934028307596841,5.888889630635578,5.861112276713051,6.006944338480631,6.034721692403158,6.079860369364421,0
0.27,0.56,0.17,5.989583015441895,5.8854169845581055,5.895833015441895,2378400.0,5960.028,5.4,128.9,8.26,3219.8,59.66585611927134,0.1048846719155913,5.501431297912954,0.0729160308837899,5.982972691529225,5.596193720824292,5.923611005147298,5.8576389948527,5.819444974263508,5.75347296396891,5.96180502573649,6.027777036031088,6.06597105662028,0
0.27,0.56,0.17,5.8229169845581055,5.7604169845581055,5.7604169845581055,6772800.0,5960.028,5.4,128.9,8.26,3219.8,41.33053364809682,0.1018432222992325,5.510439495709307,-0.0729160308837899,5.972679710483949,5.621070098781188,5.781250317891439,5.739583651224772,5.718750317891439,5.677083651224772,5.802083651224772,5.843750317891439,5.864583651224772,0
0.34,0.43,0.23,5.7916669845581055,5.5,5.583333015441895,9084000.0,5960.028,5.4,128.9,8.26,3219.8,28.23738238857173,0.09402365927881,5.513688554762951,-0.25,5.981328624510826,5.607212787842692,5.625,5.458333015441895,5.333333015441895,5.166666030883789,5.75,5.9166669845581055,6.0416669845581055,1
0.34,0.43,0.23,5.614583015441895,5.520833015441895,5.614583015441895,2143200.0,5960.028,5.4,128.9,8.26,3219.8,32.5859127997022,0.0839034583189536,5.514738528290507,-0.17708396911621,5.988264455690244,5.5940269566632725,5.583333015441895,5.552083015441895,5.489583015441895,5.458333015441895,5.645833015441895,5.677083015441895,5.739583015441895,0
0.34,0.43,0.23,5.6666669845581055,5.583333015441895,5.59375,2041200.0,5960.028,5.4,128.9,8.26,3219.8,31.134674949598264,0.0723481681792001,5.515513955030205,-0.2083330154418954,5.998845545181963,5.5678208671715534,5.614583333333333,5.562499682108561,5.531249364217123,5.479165712992351,5.645833651224771,5.697917302449543,5.729167620340981,1
0.34,0.43,0.23,5.6979169845581055,5.59375,5.6666669845581055,1506000.0,5960.028,5.4,128.9,8.26,3219.8,41.63260117264496,0.0614975911390936,5.516600564675562,-0.1666660308837899,6.000712547260966,5.558662262004172,5.652777989705403,5.607638994852701,5.548611005147298,5.503472010294596,5.711805979410807,5.756944974263509,5.815972963968912,1
0.34,0.43,0.23,5.7604169845581055,5.6875,5.75,2319600.0,5960.028,5.4,128.9,8.26,3219.8,51.40180849500332,0.0528468839366616,5.519156573448335,-0.0416669845581054,6.00088429373705,5.559532213983898,5.732638994852702,5.704861005147299,5.659722010294597,5.631944020589193,5.777777989705404,5.805555979410808,5.85069497426351,0
0.28,0.35,0.37,5.739583015441895,5.6041669845581055,5.65625,2485200.0,5960.028,5.4,128.9,8.26,3219.8,42.22727258756124,0.0444123216620465,5.5207464429551045,-0.2395830154418954,6.003004671433303,5.549078534743456,5.666666666666667,5.593750317891439,5.531250635782877,5.4583342870076486,5.7291663487752285,5.802082697550457,5.864582379659018,0
0.28,0.35,0.37,5.645833015441895,5.59375,5.6354169845581055,3188400.0,5960.028,5.4,128.9,8.26,3219.8,40.37930922488568,0.0361217852739511,5.522427545312443,-0.3229160308837899,6.005953266439462,5.535713336648918,5.625,5.604166984558105,5.572916984558105,5.552083969116209,5.65625,5.677083015441895,5.708333015441895,1
0.28,0.35,0.37,5.6666669845581055,5.625,5.645833015441895,1550400.0,5960.028,5.4,129.1,8.18,3186.7,41.84744807986544,0.0284399779721959,5.523301044832561,-0.33333396911621,6.007902700945619,5.52647220368695,5.645833333333333,5.624999682108561,5.604166348775228,5.583332697550455,5.666666666666666,5.687500317891439,5.708333651224772,0
0.28,0.35,0.37,5.6354169845581055,5.5729169845581055,5.583333015441895,1100400.0,5960.028,5.4,129.1,8.18,3186.7,35.75211391826738,0.0204804318412934,5.523601127783215,-0.3125,6.0077989759321895,5.50261753178876,5.597222328186035,5.559027671813965,5.534722328186035,5.496527671813965,5.621527671813965,5.659722328186035,5.684027671813965,1
0.28,0.35,0.37,5.708333015441895,5.6041669845581055,5.645833015441895,4208400.0,5960.028,5.4,129.1,8.18,3186.7,44.99629403902518,0.0137145289039043,5.525894029941068,-0.11458396911621,6.000127529339367,5.491538978381581,5.652777671813965,5.597222328186034,5.548611640930175,5.493056297302244,5.701388359069824,5.756943702697755,5.805554389953614,1
0.2,0.35,0.45,5.71875,5.6666669845581055,5.71875,1402800.0,5960.028,5.4,129.1,8.18,3186.7,53.921262969837024,0.0091835479238462,5.527092440709548,0.1354169845581045,5.991241444026013,5.488966762150746,5.701388994852702,5.684027989705404,5.649305979410808,5.63194497426351,5.736111005147299,5.753472010294597,5.788194020589193,1
0.2,0.35,0.45,5.833333015441895,5.770833015441895,5.7916669845581055,1242000.0,5960.028,5.4,129.1,8.18,3186.7,61.187848446042594,0.0074333109774981,5.528540091101724,0.17708396911621,5.991241444026013,5.488966762150746,5.798611005147298,5.7638889948527,5.736111005147298,5.7013889948527,5.8263889948527,5.861111005147298,5.8888889948527,0
0.2,0.35,0.45,5.7916669845581055,5.708333015441895,5.71875,3985200.0,5960.028,5.4,129.1,8.18,3186.7,51.768088130459546,0.0063374509112687,5.531821940588947,0.125,5.9855053827931375,5.486369521839432,5.739583333333333,5.687499682108561,5.656249364217123,5.604165712992351,5.770833651224771,5.822917302449543,5.854167620340981,0
0.2,0.35,0.45,5.7291669845581055,5.645833015441895,5.677083015441895,2736000.0,5960.028,5.4,129.1,8.18,3186.7,46.99761187540916,0.0050299716558378,5.533522479463477,0.0104160308837899,5.974619093393285,5.481630811239285,5.684027671813965,5.638888359069824,5.600693702697755,5.555554389953614,5.722222328186034,5.767361640930175,5.805556297302244,1
0.2,0.35,0.45,5.708333015441895,5.65625,5.6979169845581055,3651600.0,5960.028,5.4,129.1,8.18,3186.7,49.67324399447708,0.0039793233018364,5.5360515361919385,-0.0520830154418945,5.968404666388861,5.478470238243708,5.6875,5.666666984558105,5.635416984558105,5.614583969116209,5.71875,5.739583015441895,5.770833015441895,1
0.28,0.38,0.34,5.9166669845581055,5.708333015441895,5.895833015441895,5055600.0,5960.028,5.4,129.1,8.18,3186.7,67.60082724049343,0.0062932933020681,5.5435547382911885,0.2395830154418954,5.968404666388861,5.478470238243708,5.840277671813965,5.763888359069824,5.631943702697755,5.555554389953614,5.972222328186034,6.048611640930175,6.180556297302244,1
0.28,0.38,0.34,6.0416669845581055,5.895833015441895,5.958333015441895,3463200.0,5960.028,5.4,129.1,8.18,3186.7,71.32305273602371,0.0115776460808906,5.549396828412061,0.3229160308837899,5.968404666388861,5.478470238243708,5.965277671813965,5.888888359069824,5.819443702697755,5.743054389953614,6.034722328186034,6.111111640930175,6.180556297302244,1
0.28,0.38,0.34,6.020833015441895,5.9375,5.989583015441895,1975200.0,5960.028,5.4,129.1,8.18,3186.7,73.10562877362145,0.0189189504360518,5.552904729586376,0.34375,5.971247936232187,5.47666857148876,5.982638676961263,5.94444433848063,5.899305661519367,5.861111323038735,6.027777353922525,6.065971692403158,6.111110369364421,1
0.28,0.38,0.34,6.0104169845581055,5.9479169845581055,6.0104169845581055,4087200.0,5960.028,5.4,129.1,8.18,3186.7,74.33295744088059,0.0274539425785675,5.560326803766948,0.42708396911621,5.998146636594559,5.46122826803801,5.989583651224772,5.968750317891439,5.927083651224772,5.906250317891439,6.031250317891439,6.052083651224772,6.093750317891439,1
0.28,0.38,0.34,6.1666669845581055,6.03125,6.052083015441895,2578800.0,5960.028,5.4,129.1,8.18,3186.7,76.7783601575474,0.0368918808084966,5.565309237213542,0.40625,6.048996765740912,5.439544741980035,6.083333333333333,5.999999682108561,5.947916348775228,5.864582697550455,6.135416666666666,6.218750317891439,6.270833651224772,1
0.37,0.35,0.28,6.0625,6.020833015441895,6.0625,1050000.0,5960.028,5.4,129.1,8.18,3186.7,77.39951533285182,0.0464831286813853,5.567351908100249,0.34375,6.09427852572255,5.442179680454207,6.048611005147298,6.034722010294596,6.006944020589193,5.993055025736491,6.0763889948527,6.0902779897054025,6.118055979410805,1
0.37,0.35,0.28,6.1979169845581055,6.052083015441895,6.177083015441895,5456400.0,5960.028,5.4,129.1,8.18,3186.7,83.12760778578783,0.0573898396429336,5.580097386047889,0.3854160308837899,6.161319324906069,5.4313888812706885,6.142361005147298,6.08680502573649,5.996527036031088,5.94097105662028,6.2326389948527,6.288194974263508,6.37847296396891,1
