Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.23,0.43,0.34,20.25,19.75,19.875,1695400.0,5872.701,5.3,128.0,8.24,3170.5,12.212346543334036,-0.4389569616553767,21.500458155619945,-1.25,22.04465419647752,20.04284580352248,19.95833333333333,19.666666666666664,19.45833333333333,19.166666666666664,20.166666666666664,20.45833333333333,20.666666666666664,0
0.24,0.38,0.38,20.0,19.625,19.75,769900.0,5872.701,5.3,128.0,8.24,3170.5,11.062801972630922,-0.4595733224510986,21.42318305619266,-1.25,22.104117043357448,19.82088295664255,19.791666666666668,19.583333333333336,19.416666666666668,19.208333333333336,19.958333333333336,20.166666666666668,20.333333333333336,1
0.24,0.38,0.38,20.125,19.5,20.125,633200.0,5872.701,5.3,128.0,8.24,3170.5,32.91978831788731,-0.4748926693939354,21.37770082221189,-0.875,22.04286505964679,19.73213494035321,19.916666666666668,19.708333333333336,19.291666666666668,19.083333333333336,20.333333333333336,20.541666666666668,20.958333333333336,1
0.24,0.38,0.38,20.75,20.0,20.625,1035300.0,5872.701,5.3,128.0,8.24,3170.5,51.32372767674242,-0.4770293007615634,21.33691943375985,-0.125,22.00411701503725,19.70838298496275,20.45833333333333,20.166666666666664,19.70833333333333,19.416666666666664,20.916666666666664,21.20833333333333,21.666666666666664,1
0.24,0.38,0.38,21.0,20.625,20.75,413300.0,5872.701,5.3,128.0,8.24,3170.5,54.89352206004825,-0.4677097073875405,21.32449364300423,-0.125,21.964697814135448,19.69780218586456,20.791666666666668,20.583333333333336,20.416666666666668,20.208333333333336,20.958333333333336,21.166666666666668,21.333333333333336,0
0.24,0.38,0.38,21.0,20.625,20.75,345300.0,5872.701,5.2,128.6,8.28,3192.6,54.89352206004825,-0.4506321177428872,21.314508660046005,-0.125,21.857731160470536,19.717268839529467,20.791666666666668,20.583333333333336,20.416666666666668,20.208333333333336,20.958333333333336,21.166666666666668,21.333333333333336,0
0.21,0.37,0.42,20.875,20.75,20.75,252700.0,5872.701,5.2,128.6,8.28,3192.6,54.89352206004825,-0.428560120051877,21.30741856280877,-0.125,21.67113731127446,19.79136268872554,20.791666666666668,20.708333333333336,20.666666666666668,20.583333333333336,20.833333333333336,20.916666666666668,20.958333333333336,0
0.21,0.37,0.42,20.75,20.625,20.625,155400.0,5872.701,5.2,128.6,8.28,3192.6,49.335397886176814,-0.4055323015382875,21.3021881411774,0.0,21.48367012336369,19.866329876636303,20.666666666666668,20.583333333333336,20.541666666666668,20.458333333333336,20.708333333333336,20.791666666666668,20.833333333333336,1
0.21,0.37,0.42,20.875,20.625,20.875,312300.0,5872.701,5.2,128.6,8.28,3192.6,58.93148264238213,-0.3781996552140192,21.29570795385549,0.375,21.4251992146669,19.8873007853331,20.791666666666668,20.708333333333336,20.541666666666668,20.458333333333336,20.958333333333336,21.041666666666668,21.208333333333336,0
0.21,0.37,0.42,20.875,20.625,20.875,185800.0,5872.701,5.2,128.6,8.28,3192.6,58.93148264238213,-0.3487396551856085,21.29194506891057,0.625,21.38835780916781,19.89914219083219,20.791666666666668,20.708333333333336,20.541666666666668,20.458333333333336,20.958333333333336,21.041666666666668,21.208333333333336,0
0.21,0.37,0.42,20.75,20.625,20.75,250800.0,5872.701,5.2,128.6,8.28,3192.6,52.33317796852733,-0.3206900667283175,21.28548011567677,0.875,21.33674359664729,19.913256403352708,20.70833333333333,20.666666666666664,20.58333333333333,20.541666666666664,20.791666666666664,20.83333333333333,20.916666666666664,0
0.22,0.42,0.36,20.75,20.625,20.75,173400.0,5872.701,5.2,128.6,8.28,3192.6,52.33317796852733,-0.2942639851652655,21.28109977591697,1.0,21.305035387657483,19.91996461234252,20.70833333333333,20.666666666666664,20.58333333333333,20.541666666666664,20.791666666666664,20.83333333333333,20.916666666666664,0
0.22,0.42,0.36,20.75,20.5,20.75,218400.0,5872.701,5.2,128.6,8.28,3192.6,52.33317796852733,-0.2695700979878557,21.27568360423797,0.625,21.27180040895617,19.928199591043825,20.666666666666668,20.583333333333336,20.416666666666668,20.333333333333336,20.833333333333336,20.916666666666668,21.083333333333336,0
0.22,0.42,0.36,20.75,20.25,20.5,238600.0,5872.701,5.2,128.6,8.28,3192.6,38.938370249510655,-0.2506306102706039,21.26713673832229,-0.125,21.256847679303867,19.91815232069613,20.5,20.25,20.0,19.75,20.75,21.0,21.25,0
0.22,0.42,0.36,20.5,20.125,20.25,640900.0,5872.701,5.2,128.6,8.28,3192.6,30.06058382058304,-0.2397080740263305,21.23789828843618,-0.5,21.22743806682824,19.885061933171755,20.291666666666668,20.083333333333336,19.916666666666668,19.708333333333336,20.458333333333336,20.666666666666668,20.833333333333336,1
0.22,0.42,0.36,20.5,20.125,20.5,497400.0,5872.701,5.2,128.6,8.28,3192.6,44.62753558667553,-0.2298480378724537,21.2217953695904,-0.25,21.191938288675267,19.883061711324736,20.375,20.25,20.0,19.875,20.625,20.75,21.0,1
0.25,0.35,0.4,20.75,20.375,20.625,436200.0,5872.701,5.2,128.6,8.28,3192.6,50.56741846775874,-0.2186526634132225,21.210588596151364,-0.125,21.16160282586141,19.888397174138586,20.58333333333333,20.416666666666664,20.20833333333333,20.041666666666664,20.791666666666664,20.95833333333333,21.166666666666664,0
0.25,0.35,0.4,20.625,20.5,20.5,205500.0,5872.701,5.2,128.6,8.28,3192.6,44.99782543652153,-0.2087031531481265,21.20435735774179,-0.125,21.153671254960017,19.883828745039985,20.541666666666668,20.458333333333336,20.416666666666668,20.333333333333336,20.583333333333336,20.666666666666668,20.708333333333336,0
0.25,0.35,0.4,20.625,20.375,20.5,549500.0,5872.701,5.2,128.6,8.28,3192.6,44.99782543652153,-0.1995804194900646,21.18821975066712,-0.375,21.153671254960017,19.883828745039985,20.5,20.375,20.25,20.125,20.625,20.75,20.875,0
0.25,0.35,0.4,20.625,20.375,20.375,186200.0,5872.701,5.2,128.6,8.28,3192.6,39.24324800517314,-0.1929935400122414,21.181954948655783,-0.5,21.15118309076331,19.89881690923669,20.45833333333333,20.291666666666664,20.20833333333333,20.041666666666664,20.541666666666664,20.70833333333333,20.791666666666664,0
0.25,0.35,0.4,20.375,20.0,20.125,192900.0,5872.701,5.2,128.6,8.28,3192.6,30.300839982496484,-0.1918901125857985,21.17358628417566,-0.625,21.1173139447498,19.957686055250207,20.166666666666668,19.958333333333336,19.791666666666668,19.583333333333336,20.333333333333336,20.541666666666668,20.708333333333336,0
0.37,0.39,0.24,20.125,20.0,20.0,270300.0,5872.701,5.2,128.6,8.28,3192.6,26.780202526970413,-0.1958383957744034,21.16070863137041,-0.75,21.06554774142092,20.03445225857908,20.041666666666668,19.958333333333336,19.916666666666668,19.833333333333336,20.083333333333336,20.166666666666668,20.208333333333336,0
0.37,0.39,0.24,20.25,20.0,20.0,197600.0,5872.701,5.2,128.6,8.28,3192.6,26.780202526970413,-0.2022996624616423,21.1514719503846,-0.75,21.083456304147767,20.004043695852232,20.08333333333333,19.916666666666664,19.83333333333333,19.666666666666664,20.166666666666664,20.33333333333333,20.416666666666664,1
0.37,0.39,0.24,20.125,20.0,20.125,539800.0,5872.701,5.2,128.6,8.28,3192.6,36.58922074006282,-0.207541924398696,21.12963229381809,-0.375,21.08811599088719,19.94938400911281,20.08333333333333,20.041666666666664,19.95833333333333,19.916666666666664,20.166666666666664,20.20833333333333,20.291666666666664,1
0.37,0.39,0.24,20.375,20.0,20.375,464600.0,5872.701,5.2,128.6,8.28,3192.6,51.563545973635165,-0.2072836957254898,21.11606168280731,0.125,21.061951486949017,19.938048513050983,20.25,20.125,19.875,19.75,20.5,20.625,20.875,1
0.37,0.39,0.24,20.625,20.25,20.5,269300.0,5872.701,5.2,128.6,8.28,3192.6,57.37125240934545,-0.2011246594076949,21.10970629809957,0.0,21.037021322798783,19.93797867720121,20.45833333333333,20.291666666666664,20.08333333333333,19.916666666666664,20.666666666666664,20.83333333333333,21.041666666666664,1
0.34,0.35,0.31,20.875,20.375,20.75,857500.0,5872.701,5.2,128.6,8.28,3192.6,66.61022550980826,-0.1871429702662867,21.09826627649079,0.125,21.037021322798783,19.93797867720121,20.666666666666668,20.458333333333336,20.166666666666668,19.958333333333336,20.958333333333336,21.166666666666668,21.458333333333336,0
0.34,0.35,0.31,20.875,20.375,20.75,857500.0,5960.028,5.4,128.9,8.26,3219.8,66.61022550980826,-0.1685646004490772,21.087531497464028,0.25,21.052619865277947,19.93488013472205,20.666666666666668,20.458333333333336,20.166666666666668,19.958333333333336,20.958333333333336,21.166666666666668,21.458333333333336,0
0.34,0.35,0.31,20.75,20.375,20.75,303500.0,5960.028,5.4,128.9,8.26,3219.8,66.61022550980826,-0.1476948362603609,21.08388892444672,0.25,21.03100228779841,19.94399771220159,20.625,20.5,20.25,20.125,20.875,21.0,21.25,0
0.34,0.35,0.31,20.875,20.5,20.625,1063200.0,5960.028,5.4,128.9,8.26,3219.8,57.10412625446482,-0.1281405735825636,21.067172552969875,0.25,20.991822274247053,19.95817772575295,20.666666666666668,20.458333333333336,20.291666666666668,20.083333333333336,20.833333333333336,21.041666666666668,21.208333333333336,0
0.34,0.35,0.31,20.75,20.5,20.5,368600.0,5960.028,5.4,128.9,8.26,3219.8,49.03038781462212,-0.1121381522347034,21.06009896802572,0.375,20.963157462479927,19.96184253752007,20.58333333333333,20.416666666666664,20.33333333333333,20.166666666666664,20.666666666666664,20.83333333333333,20.916666666666664,1
0.34,0.35,0.31,20.625,20.5,20.625,249400.0,5960.028,5.4,128.9,8.26,3219.8,56.17922131486499,-0.0969509420651879,21.056458106856702,0.625,20.9447695142361,19.9677304857639,20.58333333333333,20.541666666666664,20.45833333333333,20.416666666666664,20.666666666666664,20.70833333333333,20.791666666666664,0
0.38,0.37,0.25,20.625,20.375,20.625,274500.0,5960.028,5.4,128.9,8.26,3219.8,56.17922131486499,-0.0828498583136285,21.052520620767385,0.625,20.92572659109376,19.97427340890625,20.541666666666668,20.458333333333336,20.291666666666668,20.208333333333336,20.708333333333336,20.791666666666668,20.958333333333336,0
0.38,0.37,0.25,20.625,20.375,20.5,305900.0,5960.028,5.4,128.9,8.26,3219.8,47.339418363251326,-0.0719742100786739,21.046958100760907,0.375,20.92572659109376,19.97427340890625,20.5,20.375,20.25,20.125,20.625,20.75,20.875,0
0.38,0.37,0.25,20.625,20.25,20.375,307900.0,5960.028,5.4,128.9,8.26,3219.8,40.065260149853486,-0.0655205800007368,21.04021721777491,0.0,20.924132970072872,19.98836702992713,20.416666666666668,20.208333333333336,20.041666666666668,19.833333333333336,20.583333333333336,20.791666666666668,20.958333333333336,0
0.38,0.37,0.25,20.5,20.25,20.375,436800.0,5960.028,5.4,128.9,8.26,3219.8,40.065260149853486,-0.0620275605324219,21.03088308517644,-0.125,20.91876096478404,19.98123903521596,20.375,20.25,20.125,20.0,20.5,20.625,20.75,1
0.27,0.56,0.17,20.75,20.375,20.625,345600.0,5960.028,5.4,128.9,8.26,3219.8,57.46753966253221,-0.0564433269441864,21.026426445031152,-0.125,20.91876096478404,19.98123903521596,20.58333333333333,20.416666666666664,20.20833333333333,20.041666666666664,20.791666666666664,20.95833333333333,21.166666666666664,1
0.27,0.56,0.17,21.125,20.625,21.0,442400.0,5960.028,5.4,128.9,8.26,3219.8,71.69287349416415,-0.0437295438690151,21.026060155087336,0.25,21.004398864651915,19.945601135348088,20.916666666666668,20.708333333333336,20.416666666666668,20.208333333333336,21.208333333333336,21.416666666666668,21.708333333333336,0
0.27,0.56,0.17,20.875,20.75,20.75,326400.0,5960.028,5.4,128.9,8.26,3219.8,57.02240080193127,-0.0311025103276396,21.02326564094293,0.0,21.031002287798408,19.9439977122016,20.791666666666668,20.708333333333336,20.666666666666668,20.583333333333336,20.833333333333336,20.916666666666668,20.958333333333336,0
0.27,0.56,0.17,20.875,20.375,20.5,399200.0,5960.028,5.4,128.9,8.26,3219.8,46.13048963080077,-0.0231094947530282,21.016866504713093,-0.125,21.03467391721066,19.952826082789336,20.58333333333333,20.291666666666664,20.08333333333333,19.791666666666664,20.791666666666664,21.08333333333333,21.291666666666664,0
0.27,0.56,0.17,20.5,20.125,20.375,267800.0,5960.028,5.4,128.9,8.26,3219.8,41.55156125689903,-0.0203816297295806,21.01164355882094,-0.125,21.022276060133443,19.99022393986656,20.33333333333333,20.166666666666664,19.95833333333333,19.791666666666664,20.541666666666664,20.70833333333333,20.916666666666664,0
0.34,0.43,0.23,20.375,20.0,20.0,694100.0,5960.028,5.4,128.9,8.26,3219.8,30.925693718026366,-0.0270333103867711,20.99074840053564,-0.625,21.022276060133443,19.99022393986656,20.125,19.875,19.75,19.5,20.25,20.5,20.625,0
0.34,0.43,0.23,20.125,19.875,20.0,322900.0,5960.028,5.4,128.9,8.26,3219.8,30.925693718026366,-0.0391536020905095,20.98131920926436,-0.625,21.022276060133443,19.99022393986656,20.0,19.875,19.75,19.625,20.125,20.25,20.375,0
0.34,0.43,0.23,20.0,19.5,19.625,534900.0,5960.028,5.4,128.9,8.26,3219.8,23.070864686095504,-0.0599598145384624,20.960267665424748,-0.875,21.110969026734605,19.8515309732654,19.70833333333333,19.416666666666664,19.20833333333333,18.916666666666664,19.916666666666664,20.20833333333333,20.416666666666664,1
0.34,0.43,0.23,19.875,19.625,19.75,224300.0,5960.028,5.4,128.9,8.26,3219.8,29.917160035368084,-0.0829885352572247,20.952441613741133,-0.625,21.158965146496897,19.741034853503105,19.75,19.625,19.5,19.375,19.875,20.0,20.125,0
0.34,0.43,0.23,19.75,19.5,19.625,215800.0,5960.028,5.4,128.9,8.26,3219.8,27.13116039921563,-0.1080082318453514,20.94423421836008,-0.75,21.20458296707313,19.60791703292687,19.625,19.5,19.375,19.25,19.75,19.875,20.0,0
0.28,0.35,0.37,19.75,19.125,19.125,262700.0,5960.028,5.4,128.9,8.26,3219.8,18.975464753283703,-0.14069529506756,20.93064386787088,-1.5,21.289501507461097,19.360498492538905,19.33333333333333,18.916666666666664,18.70833333333333,18.291666666666664,19.541666666666664,19.95833333333333,20.166666666666664,0
0.28,0.35,0.37,19.25,18.75,19.125,435000.0,5960.028,5.4,128.9,8.26,3219.8,18.975464753283703,-0.1761539322503249,20.908580894704023,-1.875,21.32430480389035,19.163195196109648,19.041666666666668,18.833333333333336,18.541666666666668,18.333333333333336,19.333333333333336,19.541666666666668,19.833333333333336,0
0.28,0.35,0.37,19.375,19.0,19.125,373100.0,5960.028,5.4,129.1,8.18,3186.7,18.975464753283703,-0.2110894474996404,20.89008254641585,-1.625,21.324111856543805,19.0008881434562,19.166666666666668,18.958333333333336,18.791666666666668,18.583333333333336,19.333333333333336,19.541666666666668,19.708333333333336,0
0.28,0.35,0.37,19.125,18.75,19.0,603000.0,5960.028,5.4,129.1,8.18,3186.7,17.011559633499402,-0.2453788890625007,20.858922825186525,-1.5,21.33065775443492,18.83184224556509,18.95833333333333,18.791666666666664,18.58333333333333,18.416666666666664,19.166666666666664,19.33333333333333,19.541666666666664,1
0.28,0.35,0.37,19.25,19.0,19.125,309100.0,5960.028,5.4,129.1,8.18,3186.7,25.8647671387032,-0.2749123048503557,20.844392693123098,-1.25,21.315078414651406,18.709921585348592,19.125,19.0,18.875,18.75,19.25,19.375,19.5,1
0.2,0.35,0.45,19.375,19.125,19.25,611400.0,5960.028,5.4,129.1,8.18,3186.7,33.990081026199974,-0.297295662618615,20.81839577355109,-0.75,21.25532548892844,18.632174511071565,19.25,19.125,19.0,18.875,19.375,19.5,19.625,1
0.2,0.35,0.45,19.625,19.375,19.5,594100.0,5960.028,5.4,129.1,8.18,3186.7,47.31538694441882,-0.3093579289984354,20.79783310099681,-0.5,21.17227931752376,18.60272068247624,19.5,19.375,19.25,19.125,19.625,19.75,19.875,1
0.2,0.35,0.45,19.75,19.5,19.75,488400.0,5960.028,5.4,129.1,8.18,3186.7,57.26859473014099,-0.3096251180277026,20.78456805003668,0.125,21.10289139278121,18.5971086072188,19.666666666666668,19.583333333333336,19.416666666666668,19.333333333333336,19.833333333333336,19.916666666666668,20.083333333333336,0
0.2,0.35,0.45,19.75,19.5,19.75,271500.0,5960.028,5.4,129.1,8.18,3186.7,57.26859473014098,-0.3017796763171338,20.77733828041348,0.0,21.047450104731983,18.590049895268017,19.666666666666668,19.583333333333336,19.416666666666668,19.333333333333336,19.833333333333336,19.916666666666668,20.083333333333336,1
0.2,0.35,0.45,20.0,19.75,20.0,683100.0,5960.028,5.4,129.1,8.18,3186.7,65.85643493649101,-0.2845842449303747,20.763906911213805,0.375,21.00415945787922,18.595840542120783,19.916666666666668,19.833333333333336,19.666666666666668,19.583333333333336,20.083333333333336,20.166666666666668,20.333333333333336,1
0.28,0.38,0.34,20.375,20.125,20.375,422700.0,5960.028,5.4,129.1,8.18,3186.7,74.66788518113734,-0.2557983030388019,20.75979271466827,1.25,20.96038443366634,18.61461556633366,20.291666666666668,20.208333333333336,20.041666666666668,19.958333333333336,20.458333333333336,20.541666666666668,20.708333333333336,0
0.28,0.38,0.34,20.625,20.25,20.375,217200.0,5960.028,5.4,129.1,8.18,3186.7,74.66788518113734,-0.2206736442734825,20.757712350214813,1.25,20.821474834186844,18.69102516581316,20.416666666666668,20.208333333333336,20.041666666666668,19.833333333333336,20.583333333333336,20.791666666666668,20.958333333333336,0
0.28,0.38,0.34,20.5,20.375,20.375,109600.0,5960.028,5.4,129.1,8.18,3186.7,74.66788518113734,-0.1829143333532878,20.75667110600291,1.25,20.74045615688401,18.73454384311599,20.416666666666668,20.333333333333336,20.291666666666668,20.208333333333336,20.458333333333336,20.541666666666668,20.583333333333336,0
0.28,0.38,0.34,20.375,20.0,20.125,109600.0,5960.028,5.4,129.1,8.18,3186.7,59.05885240166052,-0.1490547841999766,20.754957183599306,1.125,20.674601094987835,18.762898905012165,20.166666666666668,19.958333333333336,19.791666666666668,19.583333333333336,20.333333333333336,20.541666666666668,20.708333333333336,0
0.28,0.38,0.34,20.25,19.875,20.0,95100.0,5960.028,5.4,129.1,8.18,3186.7,52.70271807526216,-0.1210690796785038,20.753183928769896,0.875,20.615509636616025,18.784490363383973,20.041666666666668,19.833333333333336,19.666666666666668,19.458333333333336,20.208333333333336,20.416666666666668,20.583333333333336,0
0.37,0.35,0.28,20.125,19.5,20.0,351100.0,5960.028,5.4,129.1,8.18,3186.7,52.70271807526216,-0.0979561031298429,20.74670877040912,0.75,20.615509636616025,18.784490363383973,19.875,19.625,19.25,19.0,20.25,20.5,20.875,0
0.37,0.35,0.28,19.875,19.625,19.875,237400.0,5960.028,5.4,129.1,8.18,3186.7,46.09757863601022,-0.0808799187179627,20.7416708255228,0.375,20.60231668497838,18.785183315021623,19.791666666666668,19.708333333333336,19.541666666666668,19.458333333333336,19.958333333333336,20.041666666666668,20.208333333333336,0
0.37,0.35,0.28,20.0,19.75,19.875,398400.0,5960.028,5.4,129.1,8.18,3186.7,46.09757863601022,-0.0682982987741619,20.733345850793484,0.125,20.617708489974905,18.794791510025096,19.875,19.75,19.625,19.5,20.0,20.125,20.25,0
0.37,0.35,0.28,20.0,19.5,19.75,536500.0,5960.028,5.4,129.1,8.18,3186.7,39.5057605074449,-0.0610319704284347,20.72078833616189,0.0,20.617708489974905,18.794791510025096,19.75,19.5,19.25,19.0,20.0,20.25,20.5,0
0.37,0.35,0.28,19.875,19.625,19.75,359500.0,5960.028,5.4,129.1,8.18,3186.7,39.5057605074449,-0.0573389726148871,20.712551685806936,-0.25,20.62332669216369,18.801673307836303,19.75,19.625,19.5,19.375,19.875,20.0,20.125,0
0.39,0.32,0.29,19.75,19.625,19.625,109600.0,5960.028,5.4,129.1,8.18,3186.7,33.1875009011473,-0.0579428770770002,20.70974582754643,-0.75,20.6069372045361,18.868062795463903,19.666666666666668,19.583333333333336,19.541666666666668,19.458333333333336,19.708333333333336,19.791666666666668,19.833333333333336,1
0.39,0.32,0.29,20.0,19.625,19.75,446300.0,5960.028,5.4,129.1,8.18,3186.7,43.59613639900461,-0.0590819734390586,20.69976768862705,-0.625,20.5890315626998,18.9484684373002,19.791666666666668,19.583333333333336,19.416666666666668,19.208333333333336,19.958333333333336,20.166666666666668,20.333333333333336,0
0.39,0.32,0.29,19.875,19.625,19.625,308500.0,5960.028,5.4,129.1,8.18,3186.7,36.95351182935089,-0.0623564466278257,20.69209890877467,-0.75,20.560128187526075,19.027371812473923,19.70833333333333,19.541666666666664,19.45833333333333,19.291666666666664,19.791666666666664,19.95833333333333,20.041666666666664,1
0.39,0.32,0.29,20.0,19.625,20.0,225200.0,5960.028,5.4,129.1,8.18,3186.7,58.7236817431633,-0.0606726504089017,20.688512689537745,-0.125,20.516895600891782,19.17060439910821,19.875,19.75,19.5,19.375,20.125,20.25,20.5,1
0.37,0.28,0.35,20.375,19.75,20.375,359000.0,5960.028,5.2,129.9,8.29,3210.8,70.48375315022284,-0.0498481831370125,20.68594420356002,0.375,20.52861285743588,19.28388714256413,20.166666666666668,19.958333333333336,19.541666666666668,19.333333333333336,20.583333333333336,20.791666666666668,21.208333333333336,1
0.37,0.28,0.35,20.625,20.125,20.5,259600.0,5960.028,5.2,129.9,8.29,3210.8,73.39874766142029,-0.0317540407074044,20.684849113875806,0.5,20.56409930038897,19.37340069961103,20.416666666666668,20.208333333333336,19.916666666666668,19.708333333333336,20.708333333333336,20.916666666666668,21.208333333333336,1
0.37,0.28,0.35,20.875,20.625,20.75,186600.0,5960.028,5.2,129.9,8.29,3210.8,78.33607251981205,-0.0059909537007048,20.68512375130461,0.875,20.679501697381383,19.382998302618617,20.75,20.625,20.5,20.375,20.875,21.0,21.125,0
0.37,0.28,0.35,20.75,20.5,20.625,113900.0,5960.028,5.2,129.9,8.29,3210.8,70.7591926693246,0.021247688203423,20.684969445765105,0.75,20.760373505546585,19.389626494453417,20.625,20.5,20.375,20.25,20.75,20.875,21.0,0
0.37,0.28,0.35,20.75,20.375,20.5,98000.0,5960.028,5.2,129.9,8.29,3210.8,63.65508380981343,0.0459405549389914,20.68456189675368,0.75,20.80503538765744,19.41996461234256,20.541666666666668,20.333333333333336,20.166666666666668,19.958333333333336,20.708333333333336,20.916666666666668,21.083333333333336,0
