Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.38,0.37,0.25,1.962962985038757,1.944443941116333,1.962962985038757,91800.0,5960.028,5.4,128.9,8.26,3219.8,60.8248574618876,0.02797589727022,1.8565058635205,-0.0185179710388188,2.013507543350308,1.84204782411948,1.9567899703979488,1.950616955757141,1.938270926475525,1.9320979118347168,1.9691359996795648,1.975309014320373,1.9876550436019893,0
0.38,0.37,0.25,1.962962985038757,1.944443941116333,1.944443941116333,75600.0,5960.028,5.4,128.9,8.26,3219.8,52.65216823287556,0.0275402130385855,1.8567653498913168,-0.0555560588836669,2.0105367827441603,1.8542777729008288,1.950616955757141,1.938270926475525,1.932097911834717,1.919751882553101,1.9567899703979488,1.9691359996795648,1.975309014320373,0
0.38,0.37,0.25,1.944443941116333,1.9259259700775144,1.9259259700775144,108675.0,5960.028,5.4,128.9,8.26,3219.8,45.58523724764208,0.0265550381621127,1.857057473087003,-0.0555549860000614,2.00458849134152,1.8676334553747884,1.932098627090454,1.9197533130645752,1.9135806560516355,1.9012353420257568,1.9382712841033936,1.950616598129273,1.9567892551422124,1
0.38,0.37,0.25,1.962962985038757,1.9259259700775144,1.944443941116333,384750.0,5960.028,5.4,128.9,8.26,3219.8,52.88227814989888,0.0255120167988889,1.8583449931008764,0.0,2.0037103585034264,1.874067086812888,1.9444442987442017,1.9259256124496464,1.907407283782959,1.8888885974884035,1.962962627410889,1.9814813137054443,1.999999642372132,0
0.27,0.56,0.17,1.981480956077576,1.9259259700775144,1.944443941116333,154575.0,5960.028,5.4,128.9,8.26,3219.8,52.88227814989888,0.0244292682349783,1.858851639701132,0.0370368957519529,2.00207791584488,1.8812550280714413,1.950616955757141,1.9197529554367063,1.89506196975708,1.8641979694366448,1.975307941436768,2.0061719417572026,2.030862927436829,0
0.27,0.56,0.17,1.962962985038757,1.90740704536438,1.90740704536438,310500.0,5960.028,5.4,128.9,8.26,3219.8,38.9676584127716,0.0227317976158711,1.8594188757486,0.0,2.0000955538060987,1.8850891991350325,1.9259256919225056,1.888888398806254,1.8703697522481288,1.8333324591318767,1.9444443384806311,1.9814816315968824,2.0000002781550084,1
0.27,0.56,0.17,1.981480956077576,1.90740704536438,1.981480956077576,378000.0,5960.028,5.4,128.9,8.26,3219.8,62.02593607831953,0.0218680109544548,1.8611304834455205,0.0555549860000614,2.0013291282865646,1.893114824750697,1.9567896525065107,1.9320983489354453,1.882715741793315,1.8580244382222493,2.006172259648641,2.0308635632197065,2.0802461703618373,0
0.27,0.56,0.17,1.962962985038757,1.90740704536438,1.944443941116333,179550.0,5960.028,5.4,128.9,8.26,3219.8,50.92590493992112,0.0209312968078975,1.8616817341231096,-0.018519043922424,2.001346757571435,1.8949489925697085,1.938271323839824,1.9135796626408896,1.8827153841654465,1.8580237229665129,1.9691356023152669,1.9938272635142005,2.024691541989644,0
0.27,0.56,0.17,1.944443941116333,1.90740704536438,1.90740704536438,84375.0,5960.028,5.4,128.9,8.26,3219.8,42.20999590892729,0.0193593685300252,1.861823467054028,-0.0370368957519529,2.00264742142465,1.89179643624518,1.9197526772816973,1.895061413447062,1.8827157815297448,1.858024517695109,1.932098309199015,1.9567895730336504,1.969135204950968,0
0.34,0.43,0.23,1.9259259700775144,1.90740704536438,1.90740704536438,422550.0,5960.028,5.4,128.9,8.26,3219.8,42.20999590892729,0.017427579501724,1.862520249219493,-0.055555939674377,2.002072799444175,1.8868154642582176,1.913580020268758,1.9012340704600017,1.895061095555624,1.882715145746868,1.919752995173136,1.9320989449818924,1.9382719198862703,1
0.34,0.43,0.23,1.962962985038757,1.90740704536438,1.962962985038757,220050.0,5960.028,5.4,128.9,8.26,3219.8,56.93082368785044,0.0162181458910911,1.8633134935296043,0.0,1.999203678099985,1.887832788498526,1.944444338480632,1.925925691922506,1.8888883988062544,1.870369752248129,1.981481631596883,2.0000002781550084,2.0370375712712603,0
0.34,0.43,0.23,1.981480956077576,1.9259259700775144,1.944443941116333,136350.0,5960.028,5.4,128.9,8.26,3219.8,51.85074458551991,0.0151924462053705,1.863708574419952,0.0,1.989698994584112,1.8917818661260328,1.950616955757141,1.9197529554367063,1.89506196975708,1.8641979694366448,1.975307941436768,2.0061719417572026,2.030862927436829,0
0.34,0.43,0.23,1.944443941116333,1.90740704536438,1.90740704536438,118125.0,5960.028,5.4,128.9,8.26,3219.8,42.99703216589688,0.0137101475581761,1.8638921549945453,-0.0185189247131343,1.984192572121472,1.8898808975173529,1.9197526772816973,1.895061413447062,1.8827157815297448,1.858024517695109,1.932098309199015,1.9567895730336504,1.969135204950968,1
0.34,0.43,0.23,1.944443941116333,1.9259259700775144,1.9259259700775144,165375.0,5960.028,5.4,128.9,8.26,3219.8,48.10903681196572,0.0122835765005293,1.864254873896131,-0.0185179710388185,1.9833813530291056,1.888840319505837,1.932098627090454,1.9197533130645752,1.9135806560516355,1.9012353420257568,1.9382712841033936,1.950616598129273,1.9567892551422124,0
0.28,0.35,0.37,1.962962985038757,1.90740704536438,1.90740704536438,963900.0,5960.028,5.4,128.9,8.26,3219.8,43.59769994984583,0.0106432622450681,1.865677046133124,-0.0370368957519529,1.9833813530291056,1.888840319505837,1.9259256919225056,1.888888398806254,1.8703697522481288,1.8333324591318767,1.9444443384806311,1.9814816315968824,2.0000002781550084,0
0.28,0.35,0.37,1.9259259700775144,1.888888955116272,1.90740704536438,436725.0,5960.028,5.4,128.9,8.26,3219.8,43.59769994984583,0.0089307077303057,1.8662910016884864,0.0,1.9833813530291056,1.888840319505837,1.907407323519389,1.888888676961264,1.8703703085581465,1.851851662000021,1.9259256919225056,1.944444338480632,1.9629627068837483,1
0.28,0.35,0.37,1.944443941116333,1.90740704536438,1.9259259700775144,249075.0,5960.028,5.4,129.1,8.18,3186.7,49.85775539504933,0.0075377530965537,1.8667872313273528,-0.0555549860000614,1.9833813530291056,1.888840319505837,1.925925652186076,1.9074073632558188,1.888888756434123,1.870370467503866,1.944444259007772,1.9629625479380288,1.9814811547597249,0
0.28,0.35,0.37,1.9259259700775144,1.8703700304031368,1.888888955116272,143100.0,5960.028,5.4,129.1,8.18,3186.7,39.6917612888985,0.0058100544537509,1.866892390234893,-0.055554986000061,1.98235111055518,1.8824631589875136,1.895061651865641,1.864197333653768,1.8395057121912632,1.8086413939793893,1.919753273328145,1.9506175915400183,1.9753092130025227,1
0.28,0.35,0.37,1.9259259700775144,1.8703700304031368,1.9259259700775144,232875.0,5960.028,5.4,129.1,8.18,3186.7,51.17805923116495,0.0045407752219348,1.8673459688070213,0.0185189247131343,1.9811716004922308,1.8817908719465808,1.9074073235193885,1.8888886769612625,1.8518513838450108,1.8333327372868848,1.94444461663564,1.962963263193766,2.0000005563100176,0
0.2,0.35,0.45,1.944443941116333,1.90740704536438,1.9259259700775144,381375.0,5960.028,5.4,129.1,8.18,3186.7,51.17805923116495,0.0036150127653464,1.8680739187645248,0.0185189247131343,1.9770902876779504,1.8821684832647367,1.925925652186076,1.9074073632558188,1.888888756434123,1.870370467503866,1.944444259007772,1.9629625479380288,1.9814811547597249,0
0.2,0.35,0.45,1.962962985038757,1.9259259700775144,1.9259259700775144,148500.0,5960.028,5.4,129.1,8.18,3186.7,51.17805923116495,0.0029448506208351,1.8683524980384727,-0.0370370149612426,1.972577796196569,1.882977273249995,1.938271641731262,1.9135802984237669,1.9012346267700195,1.876543283462524,1.950617313385009,1.9753086566925049,1.987654328346252,1
0.2,0.35,0.45,1.981480956077576,1.9259259700775144,1.944443941116333,169425.0,5960.028,5.4,129.1,8.18,3186.7,57.408609380548846,0.0027587563094768,1.868768253017196,0.0,1.972577796196569,1.882977273249995,1.950616955757141,1.9197529554367063,1.89506196975708,1.8641979694366448,1.975307941436768,2.0061719417572026,2.030862927436829,0
0.2,0.35,0.45,1.981480956077576,1.944443941116333,1.944443941116333,116775.0,5960.028,5.4,129.1,8.18,3186.7,57.40860938054885,0.0028795339456258,1.8690521742950064,0.0370368957519529,1.9741039812227783,1.8833028853276672,1.9567896127700808,1.9320982694625848,1.9197525978088377,1.8950612545013423,1.969135284423828,1.993826627731324,2.006172299385071,1
0.2,0.35,0.45,2.0,1.944443941116333,2.0,476550.0,5960.028,5.4,129.1,8.18,3186.7,71.78884640521005,0.0040661230419985,1.8710268664997127,0.0740740299224855,1.9866782220007964,1.876284250438016,1.9814813137054443,1.962962627410889,1.925925254821777,1.9074065685272217,2.018518686294556,2.037037372589112,2.0740747451782227,1
0.28,0.38,0.34,2.0185189247131348,2.0,2.0185189247131348,417825.0,5960.028,5.4,129.1,8.18,3186.7,75.03129094488753,0.0061447302632597,1.8729515141098425,0.1111118793487546,2.0026270177830265,1.867742953015466,2.0123459498087564,2.006172974904378,1.9938270250956216,1.9876540501912432,2.0246918996175127,2.030864874521891,2.0432108243306475,0
0.28,0.38,0.34,2.0185189247131348,2.0,2.0185189247131348,461700.0,5960.028,5.4,129.1,8.18,3186.7,75.03129094488753,0.008659468055443,1.875020676804204,0.1111118793487546,2.0163582753318487,1.8651228834015192,2.0123459498087564,2.006172974904378,1.9938270250956216,1.9876540501912432,2.0246918996175127,2.030864874521891,2.0432108243306475,0
0.28,0.38,0.34,2.037036895751953,2.0,2.0,120150.0,5960.028,5.4,129.1,8.18,3186.7,65.07372498196109,0.0110005420225232,1.87548128220254,0.0740740299224855,2.019796549541599,1.863536513584012,2.012345631917318,1.9876543680826824,1.9753087361653647,1.9506174723307288,2.024691263834636,2.049382527669271,2.061728159586589,1
