Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,8.761094093322754,8.667890548706055,8.730026245117188,2177904.0,5872.701,5.3,128.0,8.24,3170.5,62.157976989884766,-0.0533784777494523,8.645813386734014,0.4038801193237304,8.940094046372803,8.044622082930175,8.719670295715332,8.67824649810791,8.626466751098633,8.585042953491211,8.77145004272461,8.812873840332031,8.864653587341309,0
0.19,0.3,0.51,8.761094093322754,8.636822700500488,8.698958396911621,2565767.0,5872.701,5.3,128.0,8.24,3170.5,58.44066737419625,-0.0407863660267942,8.647125845564537,0.2796096801757812,8.944418645643886,8.043404268479648,8.698958396911621,8.636822700500488,8.574687004089355,8.512551307678223,8.761094093322754,8.823229789733887,8.88536548614502,0
0.23,0.43,0.34,8.730026245117188,8.667890548706055,8.698958396911621,2988634.0,5872.701,5.3,128.0,8.24,3170.5,58.44066737419625,-0.0298046371131741,8.648575167007525,0.186406135559082,8.944418645643886,8.043404268479648,8.698958396911621,8.667890548706055,8.636822700500488,8.605754852294922,8.730026245117188,8.761094093322754,8.79216194152832,0
0.23,0.43,0.34,8.636822700500488,8.543620109558105,8.636822700500488,2599162.0,5872.701,5.3,128.0,8.24,3170.5,50.41282705453077,-0.0213313532713801,8.64829615873117,0.1553382873535156,8.957646114190338,8.048817413489106,8.605755170186361,8.574687639872234,8.512552579243978,8.481485048929851,8.667890230814617,8.698957761128744,8.761092821757,0
0.23,0.43,0.34,8.636822700500488,8.481484413146973,8.543620109558105,3024443.0,5872.701,5.3,128.0,8.24,3170.5,40.72945030123636,-0.016312872179304,8.645482231653302,-0.0310678482055664,8.962440837286184,8.059556614496042,8.553975741068522,8.471128781636555,8.398637453715006,8.31579049428304,8.62646706899007,8.709314028422037,8.781805356343586,1
0.23,0.43,0.34,8.698958396911621,8.574687957763672,8.574687957763672,2025013.0,5872.701,5.3,128.0,8.24,3170.5,44.80701407837796,-0.0131900218830612,8.644230536081068,-0.0932025909423828,8.96891185947891,8.0686195164061,8.616111437479654,8.533264478047688,8.491840998331705,8.408994038899738,8.657534917195637,8.740381876627604,8.781805356343586,1
0.24,0.38,0.38,8.854296684265137,8.481484413146973,8.792160987854004,5108600.0,5872.701,5.3,128.0,8.24,3170.5,64.52102549264444,-0.0079193033091032,8.650547094687747,0.0932025909423828,8.994359048336145,8.095987383396034,8.709314028422037,8.564331372578938,8.336501757303873,8.191519101460774,8.937143643697102,9.0821262995402,9.309955914815266,0
0.24,0.38,0.38,8.792160987854004,8.698958396911621,8.792160987854004,1927242.0,5872.701,5.3,128.0,8.24,3170.5,64.52102549264444,-0.0015605925927412,8.652792129305537,0.0,8.991149732324109,8.16754558399059,8.761093457539877,8.73002592722575,8.667890866597494,8.636823336283367,8.823228518168133,8.85429604848226,8.916431109110516,1
0.24,0.38,0.38,8.978568077087402,8.730026245117188,8.885364532470703,2530360.0,5872.701,5.3,128.0,8.24,3170.5,70.52762970180379,0.0066372814229814,8.65753427232526,0.186406135559082,9.000799913533019,8.229351167552185,8.864652951558432,8.75073782602946,8.616111119588217,8.502195994059246,8.999279657999676,9.113194783528646,9.24782148996989,0
0.24,0.38,0.38,8.91643238067627,8.792160987854004,8.885364532470703,2358156.0,5872.701,5.3,128.0,8.24,3170.5,70.52762970180379,0.0155430335550335,8.6617828436908,0.1553382873535156,8.954854217781332,8.359179671989175,8.864652633666992,8.812872886657715,8.740381240844727,8.68860149383545,8.93714427947998,8.988924026489258,9.061415672302246,1
0.24,0.38,0.38,9.009634971618652,8.82322883605957,8.978568077087402,3066287.0,5872.701,5.2,128.6,8.28,3192.6,75.94877423523226,0.0258771981354396,8.669282332896012,0.2485418319702148,8.97764219333993,8.401633891559973,8.937143961588541,8.86465295155843,8.750737826029459,8.678246815999348,9.051059087117512,9.123550097147625,9.237465222676594,1
0.21,0.37,0.42,9.4135160446167,8.947500228881836,9.2271089553833,4245968.0,5872.701,5.2,128.6,8.28,3192.6,84.64127057797094,0.040471275166863,8.686988371177303,0.5281505584716797,9.078614241341109,8.381437867423541,9.196041742960611,8.978567441304524,8.730025927225748,8.51255162556966,9.444583257039389,9.662057558695476,9.91059907277425,0
0.21,0.37,0.42,9.289244651794434,9.133906364440918,9.19604206085205,4082615.0,5872.701,5.2,128.6,8.28,3192.6,80.44783859635086,0.0563824407804434,8.702064542218029,0.4970836639404297,9.154533288171573,8.373867800543026,9.206397692362469,9.1235507329305,9.051059405008951,8.968212445576984,9.278889020284016,9.361735979715982,9.434227307637531,0
0.21,0.37,0.42,9.19604206085205,9.102839469909668,9.19604206085205,2950008.0,5872.701,5.2,128.6,8.28,3192.6,80.44783859635086,0.0721565354201218,8.71241414295684,0.5592193603515625,9.21153309007652,8.388323763408588,9.164974530537924,9.133907000223797,9.07177193959554,9.040704409281414,9.22710959116618,9.258177121480308,9.320312182108562,0
0.21,0.37,0.42,9.19604206085205,8.667890548706055,8.854296684265137,6943303.0,5872.701,5.2,128.6,8.28,3192.6,46.62062893012939,0.0814010052938418,8.719081954852053,0.3106765747070312,9.212075974568684,8.415741751566571,8.906076431274414,8.616110801696777,8.377924919128418,8.087959289550781,9.144262313842772,9.43422794342041,9.67241382598877,1
0.21,0.37,0.42,9.102839469909668,8.947500228881836,9.102839469909668,7888818.0,5872.701,5.2,128.6,8.28,3192.6,60.543214985984655,0.0898480481054164,8.738534026481597,0.5281515121459961,9.247520236701623,8.423792381553993,9.05105972290039,8.999279975891113,8.895720481872559,8.843940734863281,9.154619216918944,9.206398963928224,9.309958457946776,0
0.22,0.42,0.36,9.19604206085205,8.885364532470703,8.978568077087402,6097972.0,5872.701,5.2,128.6,8.28,3192.6,52.62453740084699,0.0951650117725638,8.74758434471962,0.1864070892333984,9.260945327867857,8.438328258405337,9.019991556803385,8.843941052754719,8.709314028422037,8.533263524373371,9.154618581136068,9.330669085184732,9.465296109517414,0
0.22,0.42,0.36,9.04070281982422,8.885364532470703,8.885364532470703,4692573.0,5872.701,5.2,128.6,8.28,3192.6,47.27376427829264,0.0965374700194234,8.75146926260067,0.0932035446166992,9.264975108946404,8.44361883178846,8.937143961588541,8.833585103352862,8.781805674235024,8.678246815999344,8.988923390706379,9.092482248942058,9.144261678059896,1
0.22,0.42,0.36,9.009634971618652,8.82322883605957,8.91643238067627,2501391.0,5872.701,5.2,128.6,8.28,3192.6,49.2581284598011,0.095641283108819,8.753911981523341,0.0310678482055664,9.270005795004613,8.460335544106714,8.91643206278483,8.823229153951008,8.730025927225748,8.636823018391926,9.00963528951009,9.102838198343912,9.196041425069172,0
0.22,0.42,0.36,8.91643238067627,8.761094093322754,8.82322883605957,2053177.0,5872.701,5.2,128.6,8.28,3192.6,43.58062707543964,0.0916651390135206,8.754744365194473,-0.0621356964111328,9.270237247886044,8.469424350319521,8.833585103352865,8.75073782602946,8.67824681599935,8.595399538675945,8.906076113382976,8.98892339070638,9.061414400736492,1
0.22,0.42,0.36,8.854296684265137,8.698958396911621,8.854296684265137,2711417.0,5872.701,5.2,128.6,8.28,3192.6,45.97557538257032,0.0862537194466015,8.756298443537569,-0.1242713928222656,9.27113768201512,8.480950960105242,8.802517255147299,8.75073782602946,8.647178967793783,8.595399538675945,8.906076113382976,8.957855542500814,9.061414400736492,1
0.25,0.35,0.4,9.009634971618652,8.82322883605957,8.978568077087402,4756144.0,5872.701,5.2,128.6,8.28,3192.6,54.8260038741093,0.0820124603939906,8.762222620017146,-0.2485408782958984,9.278466156258611,8.501583453879327,8.937143961588541,8.86465295155843,8.750737826029459,8.678246815999348,9.051059087117512,9.123550097147625,9.237465222676594,0
0.25,0.35,0.4,8.978568077087402,8.885364532470703,8.947500228881836,1466153.0,5872.701,5.2,128.6,8.28,3192.6,52.35202738784525,0.0780443767301249,8.763732496458102,-0.2485418319702148,9.280930887434202,8.52397290590076,8.93714427947998,8.895720481872559,8.843940734863281,8.80251693725586,8.988924026489258,9.03034782409668,9.082127571105955,0
0.25,0.35,0.4,8.947500228881836,8.854296684265137,8.854296684265137,1989204.0,5872.701,5.2,128.6,8.28,3192.6,45.27942786704658,0.0727906405696819,8.764722871218872,-0.341745376586914,9.271630215915092,8.555020975796335,8.885364532470703,8.82322883605957,8.792160987854004,8.730025291442871,8.91643238067627,8.978568077087402,9.009635925292969,0
0.25,0.35,0.4,8.947500228881836,8.82322883605957,8.854296684265137,1569958.0,5872.701,5.2,128.6,8.28,3192.6,45.27942786704658,0.0668405872686388,8.765489350831452,0.0,9.244017437654836,8.613701411527293,8.875008583068848,8.80251693725586,8.750737190246582,8.678245544433594,8.926788330078125,8.999279975891113,9.05105972290039,0
0.25,0.35,0.4,8.854296684265137,8.730026245117188,8.761094093322754,1897469.0,5872.701,5.2,128.6,8.28,3192.6,38.3769181325192,0.0591266713770399,8.765444360198693,-0.341745376586914,9.218315840687382,8.658043622050656,8.781805674235025,8.709314664204914,8.657535235087076,8.585044225056965,8.833585103352863,8.906076113382975,8.957855542500813,0
0.37,0.39,0.24,8.792160987854004,8.730026245117188,8.761094093322754,1440000.0,5872.701,5.2,128.6,8.28,3192.6,38.3769181325192,0.0505768151588929,8.765410826551573,-0.2174739837646484,9.220491340053645,8.652761433231266,8.761093775431315,8.730026563008625,8.698959032694498,8.667891820271809,8.792161305745442,8.823228518168131,8.854296048482258,0
0.37,0.39,0.24,8.82322883605957,8.730026245117188,8.761094093322754,1588466.0,5872.701,5.2,128.6,8.28,3192.6,38.3769181325192,0.0418359305374584,8.765374430165085,-0.1242704391479492,9.22258315446521,8.647562929366577,8.77144972483317,8.71967061360677,8.678247133890787,8.626468022664387,8.812873204549152,8.864652315775553,8.906075795491535,0
0.37,0.39,0.24,8.792160987854004,8.698958396911621,8.761094093322754,1763487.0,5872.701,5.2,128.6,8.28,3192.6,38.3769181325192,0.0333381720809278,8.765334735782234,-0.1553382873535156,9.226099592848756,8.631619447068237,8.750737826029459,8.709314664204914,8.657535235087076,8.616112073262531,8.802517255147297,8.843940416971842,8.89571984608968,1
0.37,0.39,0.24,8.885364532470703,8.761094093322754,8.885364532470703,1881777.0,5872.701,5.2,128.6,8.28,3192.6,54.6981658807382,0.0273449447738066,8.766510877197964,0.0621356964111328,9.226099592848756,8.631619447068237,8.84394105275472,8.802517573038738,8.719670613606771,8.678247133890789,8.926788012186687,8.96821149190267,9.051058451334637,1
0.37,0.39,0.24,8.978568077087402,8.854296684265137,8.91643238067627,1666119.0,5872.701,5.2,128.6,8.28,3192.6,57.91362306933696,0.023669028661709,8.767800375193392,0.0621356964111328,9.22210275589986,8.629402714376017,8.91643238067627,8.854296684265137,8.792160987854004,8.730025291442871,8.978568077087402,9.040703773498535,9.102839469909668,0
0.34,0.35,0.31,8.978568077087402,8.792160987854004,8.854296684265137,1987192.0,5872.701,5.2,128.6,8.28,3192.6,49.762667900358494,0.0205929706594007,8.768678700812242,-0.1242713928222656,9.168485734625245,8.645738508538818,8.875008583068848,8.771449089050293,8.68860149383545,8.585041999816895,8.957856178283691,9.061415672302246,9.14426326751709,0
0.34,0.35,0.31,8.978568077087402,8.792160987854004,8.854296684265137,1987192.0,5960.028,5.4,128.9,8.26,3219.8,49.76266790035849,0.0180072085968889,8.76953936785328,-0.0932035446166992,9.113853383020585,8.666196322484785,8.875008583068848,8.771449089050293,8.68860149383545,8.585041999816895,8.957856178283691,9.061415672302246,9.14426326751709,0
0.34,0.35,0.31,8.885364532470703,8.761094093322754,8.854296684265137,1938106.0,5960.028,5.4,128.9,8.26,3219.8,49.76266790035849,0.0158232623800411,8.770362269516026,0.0,9.044470442410434,8.701404725436246,8.833585103352865,8.781805674235027,8.709314664204916,8.657535235087078,8.906076113382976,8.957855542500814,9.030346552530926,1
0.34,0.35,0.31,9.320313453674316,8.854296684265137,9.2271089553833,4043588.0,5960.028,5.4,128.9,8.26,3219.8,78.13144472567558,0.0199175902509247,8.779430576945721,0.372812271118164,9.124591481521408,8.658564913437088,9.133906364440918,8.94749927520752,8.667889595031738,8.48148250579834,9.4135160446167,9.599923133850098,9.87953281402588,0
0.34,0.35,0.31,9.102839469909668,8.978568077087402,9.071770668029783,3736194.0,5960.028,5.4,128.9,8.26,3219.8,61.44883719761174,0.0252086593898886,8.784696892412606,0.3106765747070295,9.11745520609764,8.662594308672867,9.051059405008951,8.999279340108234,8.926788012186686,8.875007947285969,9.1235507329305,9.175330797831217,9.247822125752766,0
0.34,0.35,0.31,9.102839469909668,8.978568077087402,9.04070281982422,2523118.0,5960.028,5.4,128.9,8.26,3219.8,58.56318911939944,0.0304193311765953,8.78777387590925,0.2796087265014666,9.127253736762718,8.659009252281471,9.040703455607096,8.978567441304524,8.91643206278483,8.854296048482258,9.10283883412679,9.16497484842936,9.227110226949057,0
0.38,0.37,0.25,9.071770668029783,8.792160987854004,8.91643238067627,2389941.0,5960.028,5.4,128.9,8.26,3219.8,48.13132189449414,0.0332544653492225,8.78922213695214,0.1553382873535156,9.129002332659498,8.660367441205247,8.926788012186686,8.781805356343588,8.647178332010906,8.502195676167808,9.061415036519367,9.206397692362463,9.341024716695149,0
0.38,0.37,0.25,8.885364532470703,8.761094093322754,8.761094093322754,1461727.0,5960.028,5.4,128.9,8.26,3219.8,38.29310304961045,0.0318979108456875,8.789029806874488,0.0,9.128388994251884,8.64544695087751,8.802517573038736,8.71967061360677,8.678247133890787,8.59540017445882,8.843941052754719,8.926788012186686,8.968211491902668,0
0.38,0.37,0.25,8.730026245117188,8.574687957763672,8.605754852294922,4813680.0,5960.028,5.4,128.9,8.26,3219.8,30.98518925586255,0.0254341512586115,8.784993808040067,-0.2796096801757812,9.147335864572494,8.604752682180436,8.636823018391928,8.543619791666668,8.481484731038412,8.388281504313152,8.698958079020183,8.792161305745443,8.854296366373699,0
0.38,0.37,0.25,8.543620109558105,8.41934871673584,8.450416564941406,6647578.0,5960.028,5.4,128.9,8.26,3219.8,25.39352499586976,0.0135718342009841,8.775119198136698,-0.4660158157348633,9.187393988880874,8.524306545939684,8.471128463745117,8.398636817932129,8.346857070922852,8.274365425109863,8.522908210754395,8.595399856567383,8.64717960357666,1
0.27,0.56,0.17,8.512552261352539,8.450416564941406,8.481484413146973,1595306.0,5960.028,5.4,128.9,8.26,3219.8,28.37632479267212,-0.0005876154123995,8.7730540727001,-0.372812271118164,9.196584696842471,8.465407471584044,8.481484413146973,8.450416564941406,8.41934871673584,8.388280868530273,8.512552261352539,8.543620109558105,8.574687957763672,1
0.27,0.56,0.17,8.605754852294922,8.543620109558105,8.574687957763672,1447242.0,5960.028,5.4,128.9,8.26,3219.8,37.08357074537801,-0.0139562540491357,8.771796475721725,-0.2796087265014648,9.19072666141669,8.433984279898006,8.574687639872232,8.543620427449543,8.512552897135416,8.481485684712727,8.60575517018636,8.636822382609049,8.667889912923176,1
0.27,0.56,0.17,8.667890548706055,8.481484413146973,8.605754852294922,2075306.0,5960.028,5.4,128.9,8.26,3219.8,39.89389305030562,-0.0256009582744965,8.770300579070534,-0.2485418319702148,9.188683124768488,8.411173633349186,8.58504327138265,8.502195994059246,8.398637135823568,8.315789858500164,8.688602129618328,8.771449406941732,8.87500826517741,0
0.27,0.56,0.17,8.636822700500488,8.450416564941406,8.481484413146973,3975591.0,5960.028,5.4,128.9,8.26,3219.8,33.07505292525117,-0.0374790116860677,8.765400598839191,-0.7456245422363281,9.194075437651772,8.368500093354086,8.522907892862955,8.408993085225422,8.336501757303873,8.22258694966634,8.595399220784504,8.709314028422037,8.781805356343586,0
0.27,0.56,0.17,8.481484413146973,8.388280868530273,8.41934871673584,2407645.0,5960.028,5.4,128.9,8.26,3219.8,30.10624609651397,-0.049786573156746,8.761881225192568,-0.6524219512939435,9.207661167528377,8.320739825818794,8.429704666137695,8.377924919128418,8.336501121520996,8.284721374511719,8.471128463745117,8.522908210754395,8.564332008361816,0
0.34,0.43,0.23,8.41934871673584,8.264010429382324,8.326146125793457,3108533.0,5960.028,5.4,128.9,8.26,3219.8,26.05807835228883,-0.0630916784812564,8.756233880836762,-0.7145566940307635,9.227285242165634,8.257620954428605,8.336501757303873,8.253654797871906,8.181163469950357,8.09831651051839,8.408993085225422,8.491840044657389,8.564331372578938,0
0.34,0.43,0.23,8.29507827758789,8.201874732971191,8.201874732971191,2090595.0,5960.028,5.4,128.9,8.26,3219.8,21.591492860842408,-0.0781634281558861,8.751443629549623,-0.7145576477050781,9.255988430392666,8.172995830166418,8.232942581176758,8.170806884765625,8.139739036560059,8.077603340148926,8.264010429382324,8.326146125793457,8.357213973999023,0
0.34,0.43,0.23,8.264010429382324,8.108672142028809,8.139739990234375,3533412.0,5960.028,5.4,128.9,8.26,3219.8,19.64848897896149,-0.0943655635279934,8.74263850179328,-0.6213541030883789,9.281957876307914,8.08489097394233,8.170807520548502,8.07760461171468,8.015469233194986,7.922266324361164,8.232942899068195,8.326145807902018,8.388281186421711,1
0.34,0.43,0.23,8.450416564941406,8.139739990234375,8.450416564941406,3436848.0,5960.028,5.4,128.9,8.26,3219.8,47.10842026966356,-0.1052551185394637,8.738603580639317,-0.1553382873535156,9.260923001569028,8.062431051928288,8.346857706705729,8.243298848470051,8.036181131998697,7.93262227376302,8.553975423177082,8.65753428141276,8.864651997884113,0
0.34,0.43,0.23,8.574687957763672,8.357213973999023,8.450416564941406,4536060.0,5960.028,5.4,128.9,8.26,3219.8,47.108420269663554,-0.1120041049287608,8.733445693475195,0.0,9.232129137330991,8.044623334592835,8.460772832234701,8.34685770670573,8.243298848470053,8.129383722941082,8.564331690470379,8.67824681599935,8.781805674235027,0
0.28,0.35,0.37,8.450416564941406,8.232942581176758,8.232942581176758,9880034.0,5960.028,5.4,128.9,8.26,3219.8,35.728985348733545,-0.1190184604881372,8.714666568654854,-0.2485418319702148,9.218265963180423,7.996351098434567,8.305433909098307,8.160451253255207,8.087959925333658,7.942977269490559,8.377925237019856,8.522907892862955,8.595399220784504,0
0.28,0.35,0.37,8.232942581176758,7.953332901000977,8.139739990234375,1871718.0,5960.028,5.4,128.9,8.26,3219.8,31.916517139357,-0.1270471659506812,8.71060880393071,-0.4349479675292969,9.204887024837076,7.938274367374839,8.10867182413737,7.984401067097981,7.829062143961588,7.704791386922199,8.264010747273762,8.38828150431315,8.543620427449543,1
0.28,0.35,0.37,8.264010429382324,8.139739990234375,8.232942581176758,3683085.0,5960.028,5.4,129.1,8.18,3186.7,39.3801200690224,-0.1335142091800292,8.704065753514321,-0.372812271118164,9.176381017709565,7.90464496419351,8.212231000264486,8.160451571146648,8.087960561116537,8.036181131998699,8.284722010294598,8.336501439412435,8.408992449442547,1
0.28,0.35,0.37,8.512552261352539,8.170806884765625,8.450416564941406,2183940.0,5960.028,5.4,129.1,8.18,3186.7,53.1944873876723,-0.1348894433975563,8.702022111109388,-0.0310678482055664,9.049804268327655,7.953552474531231,8.377925237019857,8.243298212687176,8.036179860432943,7.901552836100262,8.58504358927409,8.719670613606771,8.926788965861004,0
0.28,0.35,0.37,8.450416564941406,8.326146125793457,8.388280868530273,2723085.0,5960.028,5.4,129.1,8.18,3186.7,49.477385726633415,-0.1336850367403855,8.69890162398455,-0.0310678482055664,8.946888431248196,7.988119331660739,8.388281186421713,8.32614580790202,8.264010747273764,8.20187536875407,8.450416247049969,8.512551625569662,8.574686686197918,1
0.2,0.35,0.45,8.481484413146973,8.326146125793457,8.41934871673584,4087443.0,5960.028,5.4,129.1,8.18,3186.7,51.43522529011292,-0.1301265335325452,8.694789468855138,0.0932025909423828,8.832748970661447,8.04012338193865,8.408993085225424,8.336501757303875,8.253654797871908,8.18116346995036,8.49184004465739,8.56433137257894,8.647178332010906,0
0.2,0.35,0.45,8.450416564941406,8.264010429382324,8.326146125793457,2652272.0,5960.028,5.4,129.1,8.18,3186.7,45.351770937934674,-0.1264694790435888,8.691304069228847,0.1242713928222656,8.734721174116514,8.079122552995303,8.346857706705729,8.243298848470051,8.160451571146647,8.056892712910969,8.429704984029133,8.53326384226481,8.616111119588215,0
0.2,0.35,0.45,8.326146125793457,8.201874732971191,8.29507827758789,4398860.0,5960.028,5.4,129.1,8.18,3186.7,43.378462999926825,-0.1231497832083859,8.685186853981495,0.1553382873535156,8.668913655873247,8.098328489665082,8.27436637878418,8.222586631774902,8.150094985961914,8.098315238952637,8.346858024597168,8.398637771606445,8.471129417419434,0
0.2,0.35,0.45,8.29507827758789,8.170806884765625,8.170806884765625,3771199.0,5960.028,5.4,129.1,8.18,3186.7,36.12401287919009,-0.1219175554086004,8.678467556780689,-0.2796096801757812,8.642136258508968,8.081611090276434,8.212230682373047,8.129383087158203,8.087959289550781,8.005111694335938,8.253654479980469,8.336502075195312,8.377925872802734,0
0.2,0.35,0.45,8.264010429382324,8.170806884765625,8.170806884765625,3072322.0,5960.028,5.4,129.1,8.18,3186.7,36.12401287919009,-0.1217804327797009,8.673121873542483,-0.2796096801757812,8.63730507943262,8.0584813013352,8.201874732971191,8.139739036560059,8.108671188354492,8.04653549194336,8.232942581176758,8.29507827758789,8.326146125793457,1
0.28,0.38,0.34,8.357213973999023,8.139739990234375,8.264010429382324,4655960.0,5960.028,5.4,129.1,8.18,3186.7,45.2642685154463,-0.1205723186917969,8.666695911109121,0.0310678482055664,8.621599090030326,8.052439892361033,8.253654797871908,8.150095621744793,8.03618081410726,7.932621637980144,8.367569605509441,8.471128781636557,8.58504358927409,1
0.28,0.38,0.34,8.605754852294922,8.326146125793457,8.512552261352539,7747192.0,5960.028,5.4,129.1,8.18,3186.7,61.99664502751456,-0.114516110769847,8.662769890843316,0.372812271118164,8.608757644287374,8.059067768462869,8.481484413146973,8.357213973999023,8.201875686645508,8.077605247497559,8.636822700500488,8.761093139648438,8.916431427001953,1
0.28,0.38,0.34,8.636822700500488,8.481484413146973,8.543620109558105,3845231.0,5960.028,5.4,129.1,8.18,3186.7,63.60147870326549,-0.1049820132288277,8.66128244054641,0.3106775283813476,8.593864806300967,8.067747132175594,8.553975741068522,8.471128781636555,8.398637453715006,8.31579049428304,8.62646706899007,8.709314028422037,8.781805356343586,0
0.28,0.38,0.34,8.574687957763672,8.481484413146973,8.512552261352539,2423336.0,5960.028,5.4,129.1,8.18,3186.7,60.64645208990195,-0.0940242291291978,8.660121430323123,0.0621356964111328,8.599499865394831,8.06521885790229,8.522908210754395,8.471128463745117,8.429704666137695,8.377924919128418,8.564332008361816,8.616111755371094,8.657535552978516,0
0.28,0.38,0.34,8.574687957763672,8.264010429382324,8.357213973999023,2449489.0,5960.028,5.4,129.1,8.18,3186.7,47.826694934231774,-0.0850125624381582,8.657750081411042,-0.03106689453125,8.593563764555118,8.06494148446832,8.398637453715006,8.22258694966634,8.087959925333658,7.911909421284992,8.533264478047688,8.709314982096354,8.843942006429035,0
