Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.23,0.43,0.34,8.3125,8.1875,8.3125,10600.0,5872.701,5.3,128.0,8.24,3170.5,46.582651016342034,-0.1285351583504052,8.73058883363472,-0.0625,8.697543856274784,8.127456143725215,8.270833333333334,8.229166666666668,8.145833333333334,8.104166666666668,8.354166666666668,8.395833333333334,8.479166666666668,0
0.23,0.43,0.34,8.25,8.125,8.125,42200.0,5872.701,5.3,128.0,8.24,3170.5,36.08212663751688,-0.1297277545317543,8.71192675624361,-0.375,8.681631191638589,8.09336880836141,8.166666666666666,8.083333333333332,8.041666666666666,7.958333333333332,8.208333333333332,8.291666666666666,8.333333333333332,0
0.23,0.43,0.34,8.125,8.125,8.125,2400.0,5872.701,5.3,128.0,8.24,3170.5,36.08212663751688,-0.1315624619875176,8.710899912523692,-0.3125,8.6698577493704,8.061392250629599,8.125,8.125,8.125,8.125,8.125,8.125,8.125,1
0.24,0.38,0.38,8.25,8.125,8.25,10800.0,5872.701,5.3,128.0,8.24,3170.5,46.73840403395568,-0.131409294496258,8.707299652828006,-0.0625,8.66270468455256,8.049795315447438,8.208333333333334,8.166666666666668,8.083333333333334,8.041666666666668,8.291666666666668,8.333333333333334,8.416666666666668,0
0.24,0.38,0.38,8.25,8.125,8.25,19400.0,5872.701,5.3,128.0,8.24,3170.5,46.73840403395568,-0.1297186864292068,8.70097182596291,-0.1875,8.645880592189606,8.041619407810394,8.208333333333334,8.166666666666668,8.083333333333334,8.041666666666668,8.291666666666668,8.333333333333334,8.416666666666668,0
0.24,0.38,0.38,8.25,8.125,8.25,14400.0,5872.701,5.3,128.0,8.24,3170.5,46.73840403395568,-0.1268574097371307,8.696386966958487,0.125,8.635892543349252,8.032857456650747,8.208333333333334,8.166666666666668,8.083333333333334,8.041666666666668,8.291666666666668,8.333333333333334,8.416666666666668,0
0.24,0.38,0.38,8.25,8.125,8.25,21800.0,5872.701,5.3,128.0,8.24,3170.5,46.73840403395568,-0.1231232397853368,8.689620706438603,0.0625,8.602347657922182,8.035152342077817,8.208333333333334,8.166666666666668,8.083333333333334,8.041666666666668,8.291666666666668,8.333333333333334,8.416666666666668,0
0.24,0.38,0.38,8.25,8.125,8.125,14200.0,5872.701,5.2,128.6,8.28,3192.6,36.07717354189478,-0.1207513878339613,8.68410045442027,-0.1875,8.56855047881521,8.02519952118479,8.166666666666666,8.083333333333332,8.041666666666666,7.958333333333332,8.208333333333332,8.291666666666666,8.333333333333332,1
0.21,0.37,0.42,8.25,8.125,8.25,13000.0,5872.701,5.2,128.6,8.28,3192.6,49.39600601674972,-0.1170882279786828,8.680249419953597,0.0625,8.522886416739565,8.039613583260435,8.208333333333334,8.166666666666668,8.083333333333334,8.041666666666668,8.291666666666668,8.333333333333334,8.416666666666668,0
0.21,0.37,0.42,8.25,8.125,8.25,12000.0,5872.701,5.2,128.6,8.28,3192.6,49.39600601674972,-0.1125408624826512,8.676754771896576,-0.0625,8.487523494978857,8.049976505021144,8.208333333333334,8.166666666666668,8.083333333333334,8.041666666666668,8.291666666666668,8.333333333333334,8.416666666666668,0
0.21,0.37,0.42,8.1875,8.0625,8.0625,20600.0,5872.701,5.2,128.6,8.28,3192.6,34.88173241945307,-0.1104126240355512,8.668307743658211,-0.25,8.48423715664125,8.022012843358752,8.104166666666666,8.020833333333332,7.979166666666666,7.895833333333332,8.145833333333332,8.229166666666666,8.270833333333332,1
0.21,0.37,0.42,8.1875,8.0,8.125,7600.0,5872.701,5.2,128.6,8.28,3192.6,41.49372791548689,-0.1086634096310816,8.665565223166844,0.0,8.440669851582571,8.028080148417429,8.104166666666666,8.020833333333332,7.916666666666666,7.833333333333332,8.208333333333332,8.291666666666666,8.395833333333332,1
0.21,0.37,0.42,8.1875,8.0,8.1875,30200.0,5872.701,5.2,128.6,8.28,3192.6,47.62943827174248,-0.1059986399750909,8.6561645396536,0.0625,8.405385181848603,8.038364818151399,8.125,8.0625,7.9375,7.875,8.25,8.3125,8.4375,0
0.22,0.42,0.36,8.1875,8.0,8.0,26600.0,5872.701,5.2,128.6,8.28,3192.6,34.944027316293486,-0.1056495703030192,8.644993279569892,-0.25,8.409431925221819,8.003068074778183,8.0625,7.9375,7.875,7.75,8.125,8.25,8.3125,0
0.22,0.42,0.36,8.1875,8.0,8.0,99400.0,5872.701,5.2,128.6,8.28,3192.6,34.944027316293486,-0.1065294385858927,8.606413226621735,-0.25,8.376639038567587,7.992110961432412,8.0625,7.9375,7.875,7.75,8.125,8.25,8.3125,0
0.22,0.42,0.36,8.125,8.0,8.0,27000.0,5872.701,5.2,128.6,8.28,3192.6,34.944027316293486,-0.1078906550819125,8.596718083846518,-0.25,8.386008285827213,7.970241714172786,8.041666666666666,7.958333333333332,7.916666666666666,7.833333333333332,8.083333333333332,8.166666666666666,8.208333333333332,1
0.22,0.42,0.36,8.125,8.0,8.125,18800.0,5872.701,5.2,128.6,8.28,3192.6,48.88592896983562,-0.1072420074733735,8.591524654485829,-0.125,8.384165006633527,7.965834993366474,8.083333333333334,8.041666666666668,7.958333333333334,7.916666666666668,8.166666666666668,8.208333333333334,8.291666666666668,0
0.22,0.42,0.36,8.125,8.0,8.0,92600.0,5872.701,5.2,128.6,8.28,3192.6,39.19414111966444,-0.1071174949275567,8.561097378069103,-0.125,8.371952385290266,7.946797614709737,8.041666666666666,7.958333333333332,7.916666666666666,7.833333333333332,8.083333333333332,8.166666666666666,8.208333333333332,0
0.25,0.35,0.4,8.0625,7.8125,7.8125,22600.0,5872.701,5.2,128.6,8.28,3192.6,29.181188375243963,-0.1100753377911416,8.55181588764538,-0.4375,8.403062335878799,7.878187664121201,7.895833333333333,7.729166666666666,7.645833333333333,7.479166666666666,7.979166666666666,8.145833333333332,8.229166666666666,1
0.25,0.35,0.4,8.0625,7.8125,8.0,16800.0,5872.701,5.2,128.6,8.28,3192.6,45.30410632839343,-0.1115677493474484,8.546776473146336,-0.25,8.381494588021296,7.868505411978703,7.958333333333333,7.854166666666666,7.708333333333333,7.604166666666666,8.104166666666666,8.208333333333332,8.354166666666666,0
0.25,0.35,0.4,8.0,7.875,8.0,20800.0,5872.701,5.2,128.6,8.28,3192.6,45.30410632839343,-0.1118091368020024,8.540663298215437,-0.0625,8.355646539266388,7.863103460733613,7.958333333333333,7.916666666666666,7.833333333333333,7.791666666666666,8.041666666666666,8.083333333333332,8.166666666666666,0
0.25,0.35,0.4,8.0,7.9375,8.0,7600.0,5872.701,5.2,128.6,8.28,3192.6,45.30410632839343,-0.1109989170172658,8.538463597430408,-0.125,8.354027974537138,7.852222025462863,7.979166666666667,7.958333333333334,7.916666666666667,7.895833333333334,8.020833333333334,8.041666666666668,8.083333333333334,0
0.25,0.35,0.4,8.0625,7.9375,7.9375,43200.0,5872.701,5.2,128.6,8.28,3192.6,40.57405466150671,-0.1103162052603968,8.52487965676015,-0.25,8.355009600679809,7.832490399320191,7.979166666666667,7.895833333333334,7.854166666666667,7.770833333333334,8.020833333333334,8.104166666666668,8.145833333333334,1
0.37,0.39,0.24,8.0625,7.9375,8.0625,51600.0,5872.701,5.2,128.6,8.28,3192.6,52.1120950875082,-0.1075034670028125,8.5127241695537,0.0625,8.335277974537139,7.833472025462862,8.020833333333334,7.979166666666668,7.895833333333334,7.854166666666668,8.104166666666668,8.145833333333334,8.229166666666668,1
0.37,0.39,0.24,8.125,7.9375,8.125,42800.0,5872.701,5.2,128.6,8.28,3192.6,56.93589508612825,-0.1022609446431767,8.504450039888313,0.125,8.31762489012195,7.83862510987805,8.0625,8.0,7.875,7.8125,8.1875,8.25,8.375,0
0.37,0.39,0.24,8.125,8.0,8.125,4400.0,5872.701,5.2,128.6,8.28,3192.6,56.93589508612825,-0.0955372289879604,8.503619402985075,0.125,8.298676994561,7.845073005439001,8.083333333333334,8.041666666666668,7.958333333333334,7.916666666666668,8.166666666666668,8.208333333333334,8.291666666666668,0
0.37,0.39,0.24,8.125,8.0,8.125,5200.0,5872.701,5.2,128.6,8.28,3192.6,56.935895086128255,-0.0880198496855588,8.502642417626042,0.0,8.27820238529027,7.853047614709731,8.083333333333334,8.041666666666668,7.958333333333334,7.916666666666668,8.166666666666668,8.208333333333334,8.291666666666668,0
0.37,0.39,0.24,8.0625,8.0,8.0625,6400.0,5872.701,5.2,128.6,8.28,3192.6,49.30617676786774,-0.0811956267849666,8.501249010684607,0.0625,8.273231807605894,7.851768192394106,8.041666666666666,8.020833333333332,7.979166666666666,7.958333333333332,8.083333333333332,8.104166666666666,8.145833333333332,0
0.34,0.35,0.31,8.125,7.9375,8.0,10200.0,5872.701,5.2,128.6,8.28,3192.6,42.7033196955749,-0.0759756876688217,8.498732650851462,0.1875,8.24279795805865,7.857202041941351,8.020833333333334,7.916666666666668,7.833333333333334,7.729166666666668,8.104166666666668,8.208333333333334,8.291666666666668,0
0.34,0.35,0.31,8.125,7.9375,8.0,10200.0,5960.028,5.4,128.9,8.26,3219.8,42.7033196955749,-0.0718617564221362,8.496241429970617,0.0,8.206669799469758,7.868330200530242,8.020833333333334,7.916666666666668,7.833333333333334,7.729166666666668,8.104166666666668,8.208333333333334,8.291666666666668,1
0.34,0.35,0.31,8.0625,7.9375,8.0625,5800.0,5960.028,5.4,128.9,8.26,3219.8,51.37301313841066,-0.0674957700788195,8.495012940716867,0.0625,8.206669799469758,7.868330200530242,8.020833333333334,7.979166666666668,7.895833333333334,7.854166666666668,8.104166666666668,8.145833333333334,8.229166666666668,0
0.34,0.35,0.31,8.0625,7.9375,8.0,200600.0,5960.028,5.4,128.9,8.26,3219.8,43.73693246680398,-0.0640439871867709,8.450848381070983,0.0,8.195986631915138,7.8665133680848625,8.0,7.9375,7.875,7.8125,8.0625,8.125,8.1875,1
0.34,0.35,0.31,8.125,7.9375,8.125,100800.0,5960.028,5.4,128.9,8.26,3219.8,58.10690204480723,-0.059205886274048,8.436866805721097,0.1875,8.182422005121552,7.873827994878447,8.0625,8.0,7.875,7.8125,8.1875,8.25,8.375,0
0.34,0.35,0.31,8.125,7.9375,8.0625,25600.0,5960.028,5.4,128.9,8.26,3219.8,50.64444013366283,-0.05461469813405,8.432831185784066,0.0,8.185680192030357,7.876819807969642,8.041666666666666,7.958333333333332,7.854166666666666,7.770833333333332,8.145833333333332,8.229166666666666,8.333333333333332,0
0.38,0.37,0.25,8.0625,7.875,8.0,32600.0,5960.028,5.4,128.9,8.26,3219.8,44.10828325629976,-0.0512916208580641,8.4269699675999,-0.125,8.185680192030357,7.876819807969642,7.979166666666667,7.895833333333334,7.791666666666667,7.708333333333334,8.083333333333334,8.166666666666668,8.270833333333334,0
0.38,0.37,0.25,8.0,7.875,7.875,8200.0,5960.028,5.4,128.9,8.26,3219.8,33.986176672535464,-0.0508149701213214,8.425096249379036,-0.25,8.19416979946976,7.855830200530241,7.916666666666667,7.833333333333334,7.791666666666667,7.708333333333334,7.958333333333334,8.041666666666668,8.083333333333334,0
0.38,0.37,0.25,8.0,7.875,7.875,19000.0,5960.028,5.4,128.9,8.26,3219.8,33.986176672535464,-0.0520315736184604,8.420803212026616,-0.25,8.187405989786413,7.837594010213585,7.916666666666667,7.833333333333334,7.791666666666667,7.708333333333334,7.958333333333334,8.041666666666668,8.083333333333334,0
0.38,0.37,0.25,8.0,7.8125,7.8125,22800.0,5960.028,5.4,128.9,8.26,3219.8,29.48237700605412,-0.055124260215918,8.415159314722878,-0.25,8.199619776949488,7.806630223050513,7.875,7.75,7.6875,7.5625,7.9375,8.0625,8.125,1
0.27,0.56,0.17,7.9375,7.75,7.9375,44400.0,5960.028,5.4,128.9,8.26,3219.8,45.99711295894173,-0.0571107742791995,8.406682188824046,-0.0625,8.187426404463954,7.8313235955360465,7.875,7.8125,7.6875,7.625,8.0,8.0625,8.1875,0
0.27,0.56,0.17,7.9375,7.75,7.9375,13200.0,5960.028,5.4,128.9,8.26,3219.8,45.99711295894173,-0.0581696574715223,8.404219681908549,-0.0625,8.187165071671496,7.825334928328504,7.875,7.8125,7.6875,7.625,8.0,8.0625,8.1875,0
0.27,0.56,0.17,7.9375,7.75,7.75,24000.0,5960.028,5.4,128.9,8.26,3219.8,31.33973326964777,-0.0614504837740247,8.398035643954312,-0.3125,8.207965213966574,7.779534786033427,7.8125,7.6875,7.625,7.5,7.875,8.0,8.0625,1
0.27,0.56,0.17,7.9375,7.75,7.9375,18200.0,5960.028,5.4,128.9,8.26,3219.8,49.798117249967405,-0.0628204835615821,8.394757938370093,-0.0625,8.206275027151714,7.774974972848287,7.875,7.8125,7.6875,7.625,8.0,8.0625,8.1875,0
0.27,0.56,0.17,7.9375,7.75,7.75,17200.0,5960.028,5.4,128.9,8.26,3219.8,38.00814524857282,-0.0657692690578911,8.390450201988813,-0.375,8.221521228318963,7.7409787716810365,7.8125,7.6875,7.625,7.5,7.875,8.0,8.0625,1
0.34,0.43,0.23,7.9375,7.75,7.9375,80200.0,5960.028,5.4,128.9,8.26,3219.8,51.3094065432176,-0.0664116721825389,8.376765802757477,-0.125,8.212863295546896,7.737136704453103,7.875,7.8125,7.6875,7.625,8.0,8.0625,8.1875,0
0.34,0.43,0.23,7.9375,7.75,7.8125,25400.0,5960.028,5.4,128.9,8.26,3219.8,44.04052875866817,-0.0674177400450645,8.37141791044776,-0.1875,8.196805737822986,7.721944262177013,7.833333333333333,7.729166666666666,7.645833333333333,7.541666666666666,7.916666666666666,8.020833333333332,8.104166666666666,1
0.34,0.43,0.23,7.875,7.75,7.875,108600.0,5960.028,5.4,128.9,8.26,3219.8,48.26860199695402,-0.0674481965162125,8.352085275765617,0.0,8.17367699456101,7.720073005438991,7.833333333333333,7.791666666666666,7.708333333333333,7.666666666666666,7.916666666666666,7.958333333333333,8.041666666666666,0
0.34,0.43,0.23,7.875,7.75,7.875,52000.0,5960.028,5.4,128.9,8.26,3219.8,48.26860199695402,-0.0667118340062064,8.343351756671126,0.0,8.146952385290282,7.721797614709718,7.833333333333333,7.791666666666666,7.708333333333333,7.666666666666666,7.916666666666666,7.958333333333333,8.041666666666666,0
0.34,0.43,0.23,7.8125,7.75,7.8125,34400.0,5960.028,5.4,128.9,8.26,3219.8,43.856932540055205,-0.0663785467871551,8.337,0.0,8.132118436595748,7.711631563404252,7.791666666666667,7.770833333333334,7.729166666666667,7.708333333333334,7.833333333333334,7.854166666666667,7.895833333333334,0
0.28,0.35,0.37,7.8125,7.75,7.75,14400.0,5960.028,5.4,128.9,8.26,3219.8,39.67303032262627,-0.0671612316803857,8.334074548349138,-0.1875,8.129553605729676,7.689196394270323,7.770833333333333,7.729166666666666,7.708333333333333,7.666666666666666,7.791666666666666,7.833333333333333,7.854166666666666,1
0.28,0.35,0.37,7.8125,7.75,7.8125,54200.0,5960.028,5.4,128.9,8.26,3219.8,45.65508147011858,-0.0674521316087223,8.324470885989944,-0.125,8.119898301853167,7.680101698146832,7.791666666666667,7.770833333333334,7.729166666666667,7.708333333333334,7.833333333333334,7.854166666666667,7.895833333333334,0
0.28,0.35,0.37,7.8125,7.75,7.8125,62600.0,5960.028,5.4,129.1,8.18,3186.7,45.65508147011858,-0.067265803741489,8.313809793094272,0.0625,8.096665006633549,7.678334993366452,7.791666666666667,7.770833333333334,7.729166666666667,7.708333333333334,7.833333333333334,7.854166666666667,7.895833333333334,0
0.28,0.35,0.37,7.875,7.75,7.75,103200.0,5960.028,5.4,129.1,8.18,3186.7,40.33068893679102,-0.067633964976075,8.295097124847237,-0.1875,8.085731807605912,7.664268192394088,7.791666666666667,7.708333333333334,7.666666666666667,7.583333333333334,7.833333333333334,7.916666666666667,7.958333333333334,1
0.28,0.35,0.37,7.875,7.75,7.875,71400.0,5960.028,5.4,129.1,8.18,3186.7,52.98400778423692,-0.0661819161357408,8.2856671277666,0.125,8.03740598978643,7.687594010213568,7.833333333333333,7.791666666666666,7.708333333333333,7.666666666666666,7.916666666666666,7.958333333333333,8.041666666666666,0
0.2,0.35,0.45,7.875,7.75,7.75,46800.0,5960.028,5.4,129.1,8.18,3186.7,42.56832207141412,-0.0655085737035864,8.27789998760689,-0.1875,8.001172005121575,7.692577994878424,7.791666666666667,7.708333333333334,7.666666666666667,7.583333333333334,7.833333333333334,7.916666666666667,7.958333333333334,0
0.2,0.35,0.45,7.75,7.625,7.625,16400.0,5960.028,5.4,129.1,8.18,3186.7,34.69795708269095,-0.0672036017887776,8.274599260172627,-0.1875,7.9947231218697885,7.6615268781302115,7.666666666666667,7.583333333333334,7.541666666666667,7.458333333333334,7.708333333333334,7.791666666666667,7.833333333333334,0
0.2,0.35,0.45,7.625,7.5625,7.5625,22200.0,5960.028,5.4,129.1,8.18,3186.7,31.35359287184312,-0.0711382028529361,8.269759200293919,-0.3125,8.01527677641349,7.60972322358651,7.583333333333333,7.541666666666666,7.520833333333333,7.479166666666666,7.604166666666666,7.645833333333333,7.666666666666666,0
0.2,0.35,0.45,7.625,7.5625,7.5625,24000.0,5960.028,5.4,129.1,8.18,3186.7,31.35359287184312,-0.0761081282290888,8.264600176281077,-0.3125,8.025842217832862,7.567907782167139,7.583333333333333,7.541666666666666,7.520833333333333,7.479166666666666,7.604166666666666,7.645833333333333,7.666666666666666,0
0.2,0.35,0.45,7.625,7.4375,7.5,19800.0,5960.028,5.4,129.1,8.18,3186.7,27.78777433338682,-0.0822901283036293,8.260026435045317,-0.3125,8.045638569702795,7.516861430297203,7.520833333333333,7.416666666666666,7.333333333333333,7.229166666666666,7.604166666666666,7.708333333333333,7.791666666666666,0
0.28,0.38,0.34,7.5,7.4375,7.4375,15800.0,5960.028,5.4,129.1,8.18,3186.7,24.564299955758543,-0.0897173578073178,8.256118828552529,-0.3125,8.05121877622451,7.461281223775488,7.458333333333333,7.416666666666666,7.395833333333333,7.354166666666666,7.479166666666666,7.520833333333333,7.541666666666666,0
0.28,0.38,0.34,7.5,7.375,7.4375,29000.0,5960.028,5.4,129.1,8.18,3186.7,24.564299955758543,-0.0973312413431966,8.249042416835579,-0.375,8.045652105925747,7.416847894074253,7.4375,7.375,7.3125,7.25,7.5,7.5625,7.625,0
0.28,0.38,0.34,7.5,7.375,7.375,37200.0,5960.028,5.4,129.1,8.18,3186.7,21.278066356734925,-0.1054382970641104,8.23945681014151,-0.4375,8.064655019692687,7.360344980307315,7.416666666666667,7.333333333333334,7.291666666666667,7.208333333333334,7.458333333333334,7.541666666666667,7.583333333333334,0
0.28,0.38,0.34,7.5,7.3125,7.3125,48200.0,5960.028,5.4,129.1,8.18,3186.7,18.43274137979826,-0.1141863140892737,8.226469391314458,-0.4375,8.059307709323548,7.303192290676454,7.375,7.25,7.1875,7.0625,7.4375,7.5625,7.625,1
0.28,0.38,0.34,7.5,7.3125,7.375,42000.0,5960.028,5.4,129.1,8.18,3186.7,29.335772238729447,-0.1216200830301075,8.21619952903337,-0.5,8.062746634490626,7.262253365509372,7.395833333333333,7.291666666666666,7.208333333333333,7.104166666666666,7.479166666666666,7.583333333333333,7.666666666666666,1
0.37,0.35,0.28,7.5,7.375,7.4375,56800.0,5960.028,5.4,129.1,8.18,3186.7,38.7782321147752,-0.1265660685137108,8.20370161062447,-0.3125,8.027759697610412,7.247240302389589,7.4375,7.375,7.3125,7.25,7.5,7.5625,7.625,1
0.37,0.35,0.28,7.625,7.4375,7.5625,55200.0,5960.028,5.4,129.1,8.18,3186.7,53.20738283052945,-0.1274107111246648,8.193853986979022,-0.0625,8.007598456540785,7.242401543459215,7.541666666666667,7.458333333333334,7.354166666666667,7.270833333333334,7.645833333333334,7.729166666666667,7.833333333333334,1
0.37,0.35,0.28,7.75,7.5,7.6875,23600.0,5960.028,5.4,129.1,8.18,3186.7,63.21179195939023,-0.1233557371403933,8.190550887279562,0.125,7.981242268249365,7.250007731750634,7.645833333333333,7.541666666666666,7.395833333333333,7.291666666666666,7.791666666666666,7.895833333333333,8.041666666666666,1
0.37,0.35,0.28,7.9375,7.75,7.9375,41000.0,5960.028,5.4,129.1,8.18,3186.7,75.36600526669852,-0.1121725901665167,8.187715234503116,0.375,7.994626169418686,7.242873830581314,7.875,7.8125,7.6875,7.625,8.0,8.0625,8.1875,0
0.37,0.35,0.28,8.0,7.875,7.875,20200.0,5960.028,5.4,129.1,8.18,3186.7,68.80836796141645,-0.0978493684760389,8.185998233215548,0.375,8.005493076929895,7.2382569230701055,7.916666666666667,7.833333333333334,7.791666666666667,7.708333333333334,7.958333333333334,8.041666666666668,8.083333333333334,1
0.39,0.32,0.29,7.9375,7.875,7.9375,20000.0,5960.028,5.4,129.1,8.18,3186.7,71.6541955771419,-0.0810886862347684,8.184654636388213,0.5,8.036600725330963,7.225899274669037,7.916666666666667,7.895833333333334,7.854166666666667,7.833333333333334,7.958333333333334,7.979166666666667,8.020833333333334,0
0.39,0.32,0.29,7.9375,7.875,7.875,2000.0,5960.028,5.4,129.1,8.18,3186.7,64.82938930891962,-0.0644912070791877,8.184487300729533,0.4375,8.046515992099115,7.222234007900885,7.895833333333333,7.854166666666666,7.833333333333333,7.791666666666666,7.916666666666666,7.958333333333333,7.979166666666666,1
0.39,0.32,0.29,7.9375,7.875,7.9375,20200.0,5960.028,5.4,129.1,8.18,3186.7,68.31190253856663,-0.0477219482360033,8.183146565623993,0.5625,8.067661529313877,7.213588470686122,7.916666666666667,7.895833333333334,7.854166666666667,7.833333333333334,7.958333333333334,7.979166666666667,8.020833333333334,0
0.39,0.32,0.29,8.0,7.875,7.9375,9400.0,5960.028,5.4,129.1,8.18,3186.7,68.31190253856663,-0.0316153254978132,8.182527609499813,0.625,8.095001478412707,7.204998521587294,7.9375,7.875,7.8125,7.75,8.0,8.0625,8.125,0
0.37,0.28,0.35,8.0,7.8125,7.875,23000.0,5960.028,5.2,129.9,8.29,3210.8,60.3553578184682,-0.0176934592869256,8.180643249147485,0.5,8.095001478412707,7.204998521587294,7.895833333333333,7.791666666666666,7.708333333333333,7.604166666666666,7.979166666666666,8.083333333333332,8.166666666666666,1
0.37,0.28,0.35,8.25,7.9375,8.0625,49200.0,5960.028,5.2,129.9,8.29,3210.8,71.74654245457809,-0.0028389834089649,8.179114731250657,0.625,8.145953492311602,7.185296507688399,8.083333333333334,7.916666666666668,7.770833333333334,7.604166666666668,8.229166666666668,8.395833333333334,8.541666666666668,0
0.37,0.28,0.35,8.125,7.875,7.9375,16600.0,5960.028,5.2,129.9,8.29,3210.8,58.759282816550574,0.0098335065924393,8.178064617479185,0.375,8.176125050684002,7.186374949315999,7.979166666666667,7.833333333333334,7.729166666666667,7.583333333333334,8.083333333333334,8.229166666666668,8.333333333333334,0
